epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635764548042,2021-11-01T13.02.28.042,667.679,-0.294,-0.246,-0.931
1635764548082,2021-11-01T13.02.28.082,667.719,-0.293,-0.247,-0.931
1635764548122,2021-11-01T13.02.28.122,667.759,-0.293,-0.246,-0.932
1635764548162,2021-11-01T13.02.28.162,667.799,-0.293,-0.246,-0.931
1635764548202,2021-11-01T13.02.28.202,667.839,-0.294,-0.246,-0.931
1635764548242,2021-11-01T13.02.28.242,667.879,-0.292,-0.248,-0.931
1635764548282,2021-11-01T13.02.28.282,667.919,-0.292,-0.246,-0.932
1635764548322,2021-11-01T13.02.28.322,667.959,-0.293,-0.247,-0.931
1635764548362,2021-11-01T13.02.28.362,667.999,-0.293,-0.246,-0.931
1635764548402,2021-11-01T13.02.28.402,668.039,-0.293,-0.247,-0.931
1635764548442,2021-11-01T13.02.28.442,668.079,-0.293,-0.246,-0.931
1635764548482,2021-11-01T13.02.28.482,668.119,-0.293,-0.247,-0.932
1635764548522,2021-11-01T13.02.28.522,668.159,-0.294,-0.246,-0.930
1635764548562,2021-11-01T13.02.28.562,668.199,-0.293,-0.247,-0.931
1635764548602,2021-11-01T13.02.28.602,668.239,-0.293,-0.245,-0.932
1635764548642,2021-11-01T13.02.28.642,668.279,-0.294,-0.245,-0.930
1635764548682,2021-11-01T13.02.28.682,668.319,-0.293,-0.245,-0.931
1635764548722,2021-11-01T13.02.28.722,668.359,-0.293,-0.245,-0.931
1635764548762,2021-11-01T13.02.28.762,668.399,-0.293,-0.245,-0.931
1635764548802,2021-11-01T13.02.28.802,668.439,-0.292,-0.244,-0.931
1635764548842,2021-11-01T13.02.28.842,668.479,-0.294,-0.245,-0.931
1635764548882,2021-11-01T13.02.28.882,668.519,-0.293,-0.245,-0.931
1635764548922,2021-11-01T13.02.28.922,668.559,-0.292,-0.245,-0.930
1635764548962,2021-11-01T13.02.28.962,668.599,-0.292,-0.245,-0.932
1635764549002,2021-11-01T13.02.29.002,668.639,-0.292,-0.245,-0.931
1635764549042,2021-11-01T13.02.29.042,668.679,-0.294,-0.244,-0.931
1635764549082,2021-11-01T13.02.29.082,668.719,-0.293,-0.245,-0.931
1635764549122,2021-11-01T13.02.29.122,668.759,-0.293,-0.246,-0.930
1635764549162,2021-11-01T13.02.29.162,668.799,-0.293,-0.246,-0.932
1635764549202,2021-11-01T13.02.29.202,668.839,-0.292,-0.247,-0.932
1635764549242,2021-11-01T13.02.29.242,668.879,-0.292,-0.246,-0.930
1635764549282,2021-11-01T13.02.29.282,668.919,-0.293,-0.248,-0.930
1635764549322,2021-11-01T13.02.29.322,668.959,-0.292,-0.246,-0.931
1635764549362,2021-11-01T13.02.29.362,668.999,-0.293,-0.248,-0.931
1635764549402,2021-11-01T13.02.29.402,669.039,-0.294,-0.245,-0.932
1635764549442,2021-11-01T13.02.29.442,669.079,-0.293,-0.246,-0.930
1635764549482,2021-11-01T13.02.29.482,669.119,-0.293,-0.245,-0.931
1635764549522,2021-11-01T13.02.29.522,669.159,-0.293,-0.246,-0.931
1635764549562,2021-11-01T13.02.29.562,669.199,-0.293,-0.247,-0.930
1635764549602,2021-11-01T13.02.29.602,669.239,-0.292,-0.245,-0.930
1635764549642,2021-11-01T13.02.29.642,669.279,-0.293,-0.245,-0.930
1635764549682,2021-11-01T13.02.29.682,669.319,-0.293,-0.244,-0.931
1635764549722,2021-11-01T13.02.29.722,669.359,-0.293,-0.242,-0.930
1635764549762,2021-11-01T13.02.29.762,669.399,-0.294,-0.245,-0.930
1635764549802,2021-11-01T13.02.29.802,669.439,-0.294,-0.244,-0.931
1635764549842,2021-11-01T13.02.29.842,669.479,-0.294,-0.244,-0.931
1635764549882,2021-11-01T13.02.29.882,669.519,-0.292,-0.243,-0.932
1635764549922,2021-11-01T13.02.29.922,669.559,-0.294,-0.244,-0.931
1635764549962,2021-11-01T13.02.29.962,669.599,-0.295,-0.244,-0.930
1635764550002,2021-11-01T13.02.30.002,669.639,-0.292,-0.245,-0.932
1635764550042,2021-11-01T13.02.30.042,669.679,-0.292,-0.245,-0.931
1635764550082,2021-11-01T13.02.30.082,669.719,-0.294,-0.244,-0.931
1635764550122,2021-11-01T13.02.30.122,669.759,-0.294,-0.244,-0.931
1635764550162,2021-11-01T13.02.30.162,669.799,-0.294,-0.245,-0.931
1635764550202,2021-11-01T13.02.30.202,669.839,-0.294,-0.246,-0.931
1635764550242,2021-11-01T13.02.30.242,669.879,-0.294,-0.246,-0.932
1635764550282,2021-11-01T13.02.30.282,669.919,-0.295,-0.246,-0.930
1635764550322,2021-11-01T13.02.30.322,669.959,-0.295,-0.245,-0.932
1635764550362,2021-11-01T13.02.30.362,669.999,-0.293,-0.247,-0.931
1635764550402,2021-11-01T13.02.30.402,670.039,-0.294,-0.245,-0.931
1635764550442,2021-11-01T13.02.30.442,670.079,-0.293,-0.246,-0.931
1635764550482,2021-11-01T13.02.30.482,670.119,-0.293,-0.246,-0.931
1635764550522,2021-11-01T13.02.30.522,670.159,-0.292,-0.247,-0.931
1635764550562,2021-11-01T13.02.30.562,670.199,-0.293,-0.244,-0.931
1635764550602,2021-11-01T13.02.30.602,670.239,-0.292,-0.247,-0.932
1635764550642,2021-11-01T13.02.30.642,670.279,-0.294,-0.246,-0.932
1635764550682,2021-11-01T13.02.30.682,670.319,-0.294,-0.246,-0.931
1635764550722,2021-11-01T13.02.30.722,670.359,-0.293,-0.246,-0.932
1635764550762,2021-11-01T13.02.30.762,670.399,-0.293,-0.246,-0.931
1635764550802,2021-11-01T13.02.30.802,670.439,-0.293,-0.245,-0.931
1635764550842,2021-11-01T13.02.30.842,670.479,-0.293,-0.245,-0.932
1635764550882,2021-11-01T13.02.30.882,670.519,-0.294,-0.245,-0.931
1635764550922,2021-11-01T13.02.30.922,670.559,-0.292,-0.243,-0.931
1635764550962,2021-11-01T13.02.30.962,670.599,-0.293,-0.243,-0.931
1635764551002,2021-11-01T13.02.31.002,670.639,-0.293,-0.244,-0.931
1635764551042,2021-11-01T13.02.31.042,670.679,-0.293,-0.244,-0.930
1635764551082,2021-11-01T13.02.31.082,670.719,-0.294,-0.245,-0.931
1635764551122,2021-11-01T13.02.31.122,670.759,-0.293,-0.244,-0.932
1635764551162,2021-11-01T13.02.31.162,670.799,-0.293,-0.244,-0.932
1635764551202,2021-11-01T13.02.31.202,670.839,-0.293,-0.244,-0.932
1635764551242,2021-11-01T13.02.31.242,670.879,-0.293,-0.245,-0.931
1635764551282,2021-11-01T13.02.31.282,670.919,-0.293,-0.244,-0.932
1635764551322,2021-11-01T13.02.31.322,670.959,-0.294,-0.245,-0.931
1635764551362,2021-11-01T13.02.31.362,670.999,-0.292,-0.246,-0.931
1635764551402,2021-11-01T13.02.31.402,671.039,-0.293,-0.245,-0.930
1635764551442,2021-11-01T13.02.31.442,671.079,-0.293,-0.244,-0.931
1635764551482,2021-11-01T13.02.31.482,671.119,-0.293,-0.245,-0.931
1635764551522,2021-11-01T13.02.31.522,671.159,-0.293,-0.244,-0.932
1635764551562,2021-11-01T13.02.31.562,671.199,-0.292,-0.245,-0.931
1635764551602,2021-11-01T13.02.31.602,671.239,-0.293,-0.246,-0.931
1635764551642,2021-11-01T13.02.31.642,671.279,-0.292,-0.245,-0.932
1635764551682,2021-11-01T13.02.31.682,671.319,-0.293,-0.246,-0.931
1635764551722,2021-11-01T13.02.31.722,671.359,-0.292,-0.245,-0.931
1635764551762,2021-11-01T13.02.31.762,671.399,-0.293,-0.246,-0.932
1635764551802,2021-11-01T13.02.31.802,671.439,-0.292,-0.245,-0.932
1635764551842,2021-11-01T13.02.31.842,671.479,-0.292,-0.245,-0.931
1635764551882,2021-11-01T13.02.31.882,671.519,-0.293,-0.245,-0.931
1635764551922,2021-11-01T13.02.31.922,671.559,-0.292,-0.246,-0.931
1635764551962,2021-11-01T13.02.31.962,671.599,-0.293,-0.246,-0.931
1635764552002,2021-11-01T13.02.32.002,671.639,-0.293,-0.246,-0.931
1635764552042,2021-11-01T13.02.32.042,671.679,-0.292,-0.245,-0.931
1635764552082,2021-11-01T13.02.32.082,671.719,-0.293,-0.245,-0.932
1635764552122,2021-11-01T13.02.32.122,671.759,-0.292,-0.245,-0.931
1635764552162,2021-11-01T13.02.32.162,671.799,-0.292,-0.245,-0.931
1635764552202,2021-11-01T13.02.32.202,671.839,-0.293,-0.243,-0.931
1635764552242,2021-11-01T13.02.32.242,671.879,-0.293,-0.246,-0.931
1635764552282,2021-11-01T13.02.32.282,671.919,-0.294,-0.245,-0.931
1635764552322,2021-11-01T13.02.32.322,671.959,-0.293,-0.245,-0.930
1635764552362,2021-11-01T13.02.32.362,671.999,-0.292,-0.245,-0.932
1635764552402,2021-11-01T13.02.32.402,672.039,-0.292,-0.246,-0.930
1635764552442,2021-11-01T13.02.32.442,672.079,-0.293,-0.245,-0.930
1635764552482,2021-11-01T13.02.32.482,672.119,-0.293,-0.247,-0.932
1635764552522,2021-11-01T13.02.32.522,672.159,-0.293,-0.244,-0.930
1635764552562,2021-11-01T13.02.32.562,672.199,-0.294,-0.246,-0.931
1635764552602,2021-11-01T13.02.32.602,672.239,-0.294,-0.244,-0.932
1635764552642,2021-11-01T13.02.32.642,672.279,-0.295,-0.245,-0.932
1635764552682,2021-11-01T13.02.32.682,672.319,-0.295,-0.246,-0.931
1635764552722,2021-11-01T13.02.32.722,672.359,-0.295,-0.243,-0.931
1635764552762,2021-11-01T13.02.32.762,672.399,-0.294,-0.246,-0.930
1635764552802,2021-11-01T13.02.32.802,672.439,-0.293,-0.244,-0.931
1635764552842,2021-11-01T13.02.32.842,672.479,-0.295,-0.246,-0.929
1635764552882,2021-11-01T13.02.32.882,672.519,-0.295,-0.243,-0.930
1635764552922,2021-11-01T13.02.32.922,672.559,-0.294,-0.245,-0.932
1635764552962,2021-11-01T13.02.32.962,672.599,-0.293,-0.244,-0.931
1635764553002,2021-11-01T13.02.33.002,672.639,-0.293,-0.246,-0.931
1635764553042,2021-11-01T13.02.33.042,672.679,-0.295,-0.245,-0.931
1635764553082,2021-11-01T13.02.33.082,672.719,-0.293,-0.245,-0.932
1635764553122,2021-11-01T13.02.33.122,672.759,-0.293,-0.245,-0.931
1635764553162,2021-11-01T13.02.33.162,672.799,-0.294,-0.246,-0.930
1635764553202,2021-11-01T13.02.33.202,672.839,-0.294,-0.247,-0.930
1635764553242,2021-11-01T13.02.33.242,672.879,-0.294,-0.244,-0.931
1635764553282,2021-11-01T13.02.33.282,672.919,-0.293,-0.246,-0.931
1635764553322,2021-11-01T13.02.33.322,672.959,-0.294,-0.245,-0.931
1635764553362,2021-11-01T13.02.33.362,672.999,-0.293,-0.247,-0.931
1635764553402,2021-11-01T13.02.33.402,673.039,-0.293,-0.245,-0.932
1635764553442,2021-11-01T13.02.33.442,673.079,-0.293,-0.247,-0.931
1635764553482,2021-11-01T13.02.33.482,673.119,-0.293,-0.246,-0.931
1635764553522,2021-11-01T13.02.33.522,673.159,-0.293,-0.246,-0.932
1635764553562,2021-11-01T13.02.33.562,673.199,-0.293,-0.246,-0.932
1635764553602,2021-11-01T13.02.33.602,673.239,-0.294,-0.245,-0.930
1635764553642,2021-11-01T13.02.33.642,673.279,-0.294,-0.245,-0.931
1635764553682,2021-11-01T13.02.33.682,673.319,-0.294,-0.245,-0.932
1635764553722,2021-11-01T13.02.33.722,673.359,-0.293,-0.245,-0.931
1635764553762,2021-11-01T13.02.33.762,673.399,-0.293,-0.244,-0.931
1635764553802,2021-11-01T13.02.33.802,673.439,-0.294,-0.245,-0.932
1635764553842,2021-11-01T13.02.33.842,673.479,-0.294,-0.244,-0.932
1635764553882,2021-11-01T13.02.33.882,673.519,-0.293,-0.245,-0.932
1635764553922,2021-11-01T13.02.33.922,673.559,-0.294,-0.243,-0.931
1635764553962,2021-11-01T13.02.33.962,673.599,-0.293,-0.244,-0.931
1635764554002,2021-11-01T13.02.34.002,673.639,-0.294,-0.244,-0.931
1635764554042,2021-11-01T13.02.34.042,673.679,-0.293,-0.245,-0.932
1635764554082,2021-11-01T13.02.34.082,673.719,-0.293,-0.243,-0.931
1635764554122,2021-11-01T13.02.34.122,673.759,-0.294,-0.245,-0.931
1635764554162,2021-11-01T13.02.34.162,673.799,-0.293,-0.244,-0.932
1635764554202,2021-11-01T13.02.34.202,673.839,-0.293,-0.244,-0.931
1635764554242,2021-11-01T13.02.34.242,673.879,-0.294,-0.244,-0.930
1635764554282,2021-11-01T13.02.34.282,673.919,-0.294,-0.244,-0.932
1635764554322,2021-11-01T13.02.34.322,673.959,-0.293,-0.245,-0.932
1635764554362,2021-11-01T13.02.34.362,673.999,-0.294,-0.246,-0.931
1635764554402,2021-11-01T13.02.34.402,674.039,-0.294,-0.246,-0.930
1635764554442,2021-11-01T13.02.34.442,674.079,-0.294,-0.246,-0.931
1635764554482,2021-11-01T13.02.34.482,674.119,-0.292,-0.246,-0.932
1635764554522,2021-11-01T13.02.34.522,674.159,-0.293,-0.246,-0.930
1635764554562,2021-11-01T13.02.34.562,674.199,-0.294,-0.246,-0.932
1635764554602,2021-11-01T13.02.34.602,674.239,-0.293,-0.247,-0.930
1635764554642,2021-11-01T13.02.34.642,674.279,-0.293,-0.245,-0.931
1635764554682,2021-11-01T13.02.34.682,674.319,-0.293,-0.248,-0.931
1635764554722,2021-11-01T13.02.34.722,674.359,-0.294,-0.245,-0.932
1635764554762,2021-11-01T13.02.34.762,674.399,-0.293,-0.246,-0.931
1635764554802,2021-11-01T13.02.34.802,674.439,-0.292,-0.245,-0.931
1635764554842,2021-11-01T13.02.34.842,674.479,-0.292,-0.245,-0.932
1635764554882,2021-11-01T13.02.34.882,674.519,-0.292,-0.244,-0.931
1635764554922,2021-11-01T13.02.34.922,674.559,-0.292,-0.245,-0.932
1635764554962,2021-11-01T13.02.34.962,674.599,-0.292,-0.244,-0.932
1635764555002,2021-11-01T13.02.35.002,674.639,-0.293,-0.243,-0.931
1635764555042,2021-11-01T13.02.35.042,674.679,-0.293,-0.245,-0.931
1635764555082,2021-11-01T13.02.35.082,674.719,-0.293,-0.245,-0.932
1635764555122,2021-11-01T13.02.35.122,674.759,-0.293,-0.246,-0.931
1635764555162,2021-11-01T13.02.35.162,674.799,-0.293,-0.245,-0.930
1635764555202,2021-11-01T13.02.35.202,674.839,-0.293,-0.246,-0.930
1635764555242,2021-11-01T13.02.35.242,674.879,-0.293,-0.245,-0.933
1635764555282,2021-11-01T13.02.35.282,674.919,-0.294,-0.245,-0.931
1635764555322,2021-11-01T13.02.35.322,674.959,-0.293,-0.246,-0.932
1635764555362,2021-11-01T13.02.35.362,674.999,-0.294,-0.245,-0.931
1635764555402,2021-11-01T13.02.35.402,675.039,-0.293,-0.245,-0.932
1635764555442,2021-11-01T13.02.35.442,675.079,-0.293,-0.246,-0.932
1635764555482,2021-11-01T13.02.35.482,675.119,-0.293,-0.246,-0.930
1635764555522,2021-11-01T13.02.35.522,675.159,-0.293,-0.245,-0.931
1635764555562,2021-11-01T13.02.35.562,675.199,-0.293,-0.246,-0.932
1635764555602,2021-11-01T13.02.35.602,675.239,-0.293,-0.245,-0.930
1635764555642,2021-11-01T13.02.35.642,675.279,-0.293,-0.245,-0.931
1635764555682,2021-11-01T13.02.35.682,675.319,-0.294,-0.245,-0.930
1635764555722,2021-11-01T13.02.35.722,675.359,-0.293,-0.244,-0.932
1635764555762,2021-11-01T13.02.35.762,675.399,-0.293,-0.246,-0.932
1635764555802,2021-11-01T13.02.35.802,675.439,-0.295,-0.245,-0.931
1635764555842,2021-11-01T13.02.35.842,675.479,-0.293,-0.247,-0.931
1635764555882,2021-11-01T13.02.35.882,675.519,-0.294,-0.245,-0.932
1635764555922,2021-11-01T13.02.35.922,675.559,-0.295,-0.246,-0.931
1635764555962,2021-11-01T13.02.35.962,675.599,-0.293,-0.245,-0.931
1635764556002,2021-11-01T13.02.36.002,675.639,-0.292,-0.244,-0.931
1635764556042,2021-11-01T13.02.36.042,675.679,-0.292,-0.245,-0.931
1635764556082,2021-11-01T13.02.36.082,675.719,-0.294,-0.244,-0.930
1635764556122,2021-11-01T13.02.36.122,675.759,-0.293,-0.244,-0.931
1635764556162,2021-11-01T13.02.36.162,675.799,-0.294,-0.245,-0.931
1635764556202,2021-11-01T13.02.36.202,675.839,-0.294,-0.246,-0.930
1635764556242,2021-11-01T13.02.36.242,675.879,-0.293,-0.245,-0.930
1635764556282,2021-11-01T13.02.36.282,675.919,-0.294,-0.244,-0.931
1635764556322,2021-11-01T13.02.36.322,675.959,-0.293,-0.246,-0.932
1635764556362,2021-11-01T13.02.36.362,675.999,-0.293,-0.245,-0.931
1635764556402,2021-11-01T13.02.36.402,676.039,-0.293,-0.246,-0.930
1635764556442,2021-11-01T13.02.36.442,676.079,-0.293,-0.247,-0.930
1635764556482,2021-11-01T13.02.36.482,676.119,-0.293,-0.245,-0.931
1635764556522,2021-11-01T13.02.36.522,676.159,-0.293,-0.246,-0.932
1635764556562,2021-11-01T13.02.36.562,676.199,-0.294,-0.244,-0.931
1635764556602,2021-11-01T13.02.36.602,676.239,-0.293,-0.245,-0.930
1635764556642,2021-11-01T13.02.36.642,676.279,-0.293,-0.246,-0.930
1635764556682,2021-11-01T13.02.36.682,676.319,-0.294,-0.243,-0.929
1635764556722,2021-11-01T13.02.36.722,676.359,-0.293,-0.244,-0.931
1635764556762,2021-11-01T13.02.36.762,676.399,-0.293,-0.244,-0.931
1635764556802,2021-11-01T13.02.36.802,676.439,-0.292,-0.246,-0.931
1635764556842,2021-11-01T13.02.36.842,676.479,-0.292,-0.245,-0.932
1635764556882,2021-11-01T13.02.36.882,676.519,-0.293,-0.247,-0.931
1635764556922,2021-11-01T13.02.36.922,676.559,-0.293,-0.245,-0.931
1635764556962,2021-11-01T13.02.36.962,676.599,-0.294,-0.246,-0.930
1635764557002,2021-11-01T13.02.37.002,676.639,-0.292,-0.246,-0.931
1635764557042,2021-11-01T13.02.37.042,676.679,-0.293,-0.247,-0.931
1635764557082,2021-11-01T13.02.37.082,676.719,-0.292,-0.246,-0.931
1635764557122,2021-11-01T13.02.37.122,676.759,-0.292,-0.247,-0.931
1635764557162,2021-11-01T13.02.37.162,676.799,-0.294,-0.244,-0.931
1635764557202,2021-11-01T13.02.37.202,676.839,-0.292,-0.248,-0.930
1635764557242,2021-11-01T13.02.37.242,676.879,-0.292,-0.246,-0.931
1635764557282,2021-11-01T13.02.37.282,676.919,-0.295,-0.247,-0.932
1635764557322,2021-11-01T13.02.37.322,676.959,-0.293,-0.245,-0.930
1635764557362,2021-11-01T13.02.37.362,676.999,-0.294,-0.247,-0.930
1635764557402,2021-11-01T13.02.37.402,677.039,-0.292,-0.245,-0.931
1635764557442,2021-11-01T13.02.37.442,677.079,-0.293,-0.245,-0.932
1635764557482,2021-11-01T13.02.37.482,677.119,-0.293,-0.246,-0.931
1635764557522,2021-11-01T13.02.37.522,677.159,-0.293,-0.248,-0.929
1635764557562,2021-11-01T13.02.37.562,677.199,-0.292,-0.243,-0.932
1635764557602,2021-11-01T13.02.37.602,677.239,-0.293,-0.246,-0.930
1635764557642,2021-11-01T13.02.37.642,677.279,-0.294,-0.246,-0.931
1635764557682,2021-11-01T13.02.37.682,677.319,-0.292,-0.244,-0.931
1635764557722,2021-11-01T13.02.37.722,677.359,-0.292,-0.246,-0.930
1635764557762,2021-11-01T13.02.37.762,677.399,-0.293,-0.247,-0.930
1635764557802,2021-11-01T13.02.37.802,677.439,-0.295,-0.245,-0.931
1635764557842,2021-11-01T13.02.37.842,677.479,-0.292,-0.244,-0.933
1635764557882,2021-11-01T13.02.37.882,677.519,-0.291,-0.247,-0.932
1635764557922,2021-11-01T13.02.37.922,677.559,-0.293,-0.246,-0.931
1635764557962,2021-11-01T13.02.37.962,677.599,-0.291,-0.245,-0.931
1635764558002,2021-11-01T13.02.38.002,677.639,-0.294,-0.245,-0.932
1635764558042,2021-11-01T13.02.38.042,677.679,-0.294,-0.246,-0.930
1635764558082,2021-11-01T13.02.38.082,677.719,-0.293,-0.246,-0.930
1635764558122,2021-11-01T13.02.38.122,677.759,-0.293,-0.246,-0.933
1635764558162,2021-11-01T13.02.38.162,677.799,-0.294,-0.244,-0.931
1635764558202,2021-11-01T13.02.38.202,677.839,-0.294,-0.246,-0.931
1635764558242,2021-11-01T13.02.38.242,677.879,-0.293,-0.244,-0.931
1635764558282,2021-11-01T13.02.38.282,677.919,-0.294,-0.245,-0.931
1635764558322,2021-11-01T13.02.38.322,677.959,-0.292,-0.248,-0.932
1635764558362,2021-11-01T13.02.38.362,677.999,-0.292,-0.245,-0.930
1635764558402,2021-11-01T13.02.38.402,678.039,-0.295,-0.247,-0.932
1635764558442,2021-11-01T13.02.38.442,678.079,-0.292,-0.245,-0.930
1635764558482,2021-11-01T13.02.38.482,678.119,-0.294,-0.247,-0.931
1635764558522,2021-11-01T13.02.38.522,678.159,-0.293,-0.243,-0.935
1635764558562,2021-11-01T13.02.38.562,678.199,-0.292,-0.248,-0.931
1635764558602,2021-11-01T13.02.38.602,678.239,-0.293,-0.245,-0.931
1635764558642,2021-11-01T13.02.38.642,678.279,-0.293,-0.247,-0.932
1635764558682,2021-11-01T13.02.38.682,678.319,-0.292,-0.246,-0.932
1635764558722,2021-11-01T13.02.38.722,678.359,-0.293,-0.247,-0.931
1635764558762,2021-11-01T13.02.38.762,678.399,-0.294,-0.244,-0.931
1635764558802,2021-11-01T13.02.38.802,678.439,-0.293,-0.246,-0.932
1635764558842,2021-11-01T13.02.38.842,678.479,-0.293,-0.246,-0.931
1635764558882,2021-11-01T13.02.38.882,678.519,-0.292,-0.245,-0.931
1635764558922,2021-11-01T13.02.38.922,678.559,-0.293,-0.246,-0.932
1635764558962,2021-11-01T13.02.38.962,678.599,-0.291,-0.246,-0.932
1635764559002,2021-11-01T13.02.39.002,678.639,-0.292,-0.247,-0.932
1635764559042,2021-11-01T13.02.39.042,678.679,-0.293,-0.246,-0.932
1635764559082,2021-11-01T13.02.39.082,678.719,-0.293,-0.246,-0.931
1635764559122,2021-11-01T13.02.39.122,678.759,-0.293,-0.246,-0.931
1635764559162,2021-11-01T13.02.39.162,678.799,-0.294,-0.245,-0.930
1635764559202,2021-11-01T13.02.39.202,678.839,-0.293,-0.246,-0.931
1635764559242,2021-11-01T13.02.39.242,678.879,-0.293,-0.245,-0.931
1635764559282,2021-11-01T13.02.39.282,678.919,-0.293,-0.245,-0.932
1635764559322,2021-11-01T13.02.39.322,678.959,-0.293,-0.246,-0.930
1635764559362,2021-11-01T13.02.39.362,678.999,-0.294,-0.245,-0.931
1635764559402,2021-11-01T13.02.39.402,679.039,-0.294,-0.246,-0.931
1635764559442,2021-11-01T13.02.39.442,679.079,-0.293,-0.244,-0.931
1635764559482,2021-11-01T13.02.39.482,679.119,-0.295,-0.244,-0.931
1635764559522,2021-11-01T13.02.39.522,679.159,-0.295,-0.243,-0.931
1635764559562,2021-11-01T13.02.39.562,679.199,-0.295,-0.245,-0.931
1635764559602,2021-11-01T13.02.39.602,679.239,-0.294,-0.243,-0.931
1635764559642,2021-11-01T13.02.39.642,679.279,-0.293,-0.244,-0.931
1635764559682,2021-11-01T13.02.39.682,679.319,-0.293,-0.243,-0.931
1635764559722,2021-11-01T13.02.39.722,679.359,-0.294,-0.244,-0.931
1635764559762,2021-11-01T13.02.39.762,679.399,-0.294,-0.245,-0.931
1635764559802,2021-11-01T13.02.39.802,679.439,-0.295,-0.244,-0.930
1635764559842,2021-11-01T13.02.39.842,679.479,-0.293,-0.245,-0.931
1635764559882,2021-11-01T13.02.39.882,679.519,-0.294,-0.243,-0.931
1635764559922,2021-11-01T13.02.39.922,679.559,-0.292,-0.245,-0.931
1635764559962,2021-11-01T13.02.39.962,679.599,-0.293,-0.243,-0.932
1635764560002,2021-11-01T13.02.40.002,679.639,-0.292,-0.248,-0.930
1635764560042,2021-11-01T13.02.40.042,679.679,-0.293,-0.245,-0.931
1635764560082,2021-11-01T13.02.40.082,679.719,-0.294,-0.245,-0.931
1635764560122,2021-11-01T13.02.40.122,679.759,-0.294,-0.242,-0.930
1635764560162,2021-11-01T13.02.40.162,679.799,-0.294,-0.244,-0.932
1635764560202,2021-11-01T13.02.40.202,679.839,-0.293,-0.245,-0.931
1635764560242,2021-11-01T13.02.40.242,679.879,-0.293,-0.244,-0.931
1635764560282,2021-11-01T13.02.40.282,679.919,-0.293,-0.243,-0.931
1635764560322,2021-11-01T13.02.40.322,679.959,-0.295,-0.242,-0.931
1635764560362,2021-11-01T13.02.40.362,679.999,-0.293,-0.245,-0.931
1635764560402,2021-11-01T13.02.40.402,680.039,-0.294,-0.243,-0.931
1635764560442,2021-11-01T13.02.40.442,680.079,-0.293,-0.245,-0.930
1635764560482,2021-11-01T13.02.40.482,680.119,-0.293,-0.243,-0.932
1635764560522,2021-11-01T13.02.40.522,680.159,-0.293,-0.244,-0.930
1635764560562,2021-11-01T13.02.40.562,680.199,-0.293,-0.245,-0.932
1635764560602,2021-11-01T13.02.40.602,680.239,-0.293,-0.246,-0.930
1635764560642,2021-11-01T13.02.40.642,680.279,-0.293,-0.246,-0.930
1635764560682,2021-11-01T13.02.40.682,680.319,-0.294,-0.244,-0.932
1635764560722,2021-11-01T13.02.40.722,680.359,-0.294,-0.246,-0.931
1635764560762,2021-11-01T13.02.40.762,680.399,-0.294,-0.242,-0.932
1635764560802,2021-11-01T13.02.40.802,680.439,-0.293,-0.245,-0.931
1635764560842,2021-11-01T13.02.40.842,680.479,-0.293,-0.242,-0.932
1635764560882,2021-11-01T13.02.40.882,680.519,-0.293,-0.243,-0.930
1635764560922,2021-11-01T13.02.40.922,680.559,-0.293,-0.243,-0.930
1635764560962,2021-11-01T13.02.40.962,680.599,-0.292,-0.245,-0.931
1635764561002,2021-11-01T13.02.41.002,680.639,-0.292,-0.245,-0.931
1635764561042,2021-11-01T13.02.41.042,680.679,-0.292,-0.246,-0.932
1635764561082,2021-11-01T13.02.41.082,680.719,-0.293,-0.245,-0.932
1635764561122,2021-11-01T13.02.41.122,680.759,-0.294,-0.245,-0.930
1635764561162,2021-11-01T13.02.41.162,680.799,-0.294,-0.245,-0.931
1635764561202,2021-11-01T13.02.41.202,680.839,-0.293,-0.246,-0.932
1635764561242,2021-11-01T13.02.41.242,680.879,-0.292,-0.245,-0.931
1635764561282,2021-11-01T13.02.41.282,680.919,-0.294,-0.243,-0.931
1635764561322,2021-11-01T13.02.41.322,680.959,-0.293,-0.244,-0.932
1635764561362,2021-11-01T13.02.41.362,680.999,-0.292,-0.246,-0.931
1635764561402,2021-11-01T13.02.41.402,681.039,-0.294,-0.244,-0.932
1635764561442,2021-11-01T13.02.41.442,681.079,-0.292,-0.246,-0.931
1635764561482,2021-11-01T13.02.41.482,681.119,-0.293,-0.243,-0.931
1635764561522,2021-11-01T13.02.41.522,681.159,-0.293,-0.245,-0.931
1635764561562,2021-11-01T13.02.41.562,681.199,-0.292,-0.246,-0.932
1635764561602,2021-11-01T13.02.41.602,681.239,-0.292,-0.245,-0.931
1635764561642,2021-11-01T13.02.41.642,681.279,-0.292,-0.246,-0.930
1635764561682,2021-11-01T13.02.41.682,681.319,-0.292,-0.245,-0.931
1635764561722,2021-11-01T13.02.41.722,681.359,-0.292,-0.247,-0.931
1635764561762,2021-11-01T13.02.41.762,681.399,-0.292,-0.244,-0.932
1635764561802,2021-11-01T13.02.41.802,681.439,-0.292,-0.245,-0.933
1635764561842,2021-11-01T13.02.41.842,681.479,-0.293,-0.246,-0.931
1635764561882,2021-11-01T13.02.41.882,681.519,-0.293,-0.247,-0.930
1635764561922,2021-11-01T13.02.41.922,681.559,-0.293,-0.244,-0.932
