epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636378512320,2021-11-08T15.35.12.320,719.559,-0.070,-0.331,-0.961
1636378512360,2021-11-08T15.35.12.360,719.599,-0.073,-0.330,-0.961
1636378512400,2021-11-08T15.35.12.400,719.639,-0.073,-0.330,-0.961
1636378512440,2021-11-08T15.35.12.440,719.679,-0.072,-0.331,-0.963
1636378512480,2021-11-08T15.35.12.480,719.719,-0.072,-0.327,-0.961
1636378512520,2021-11-08T15.35.12.520,719.759,-0.075,-0.329,-0.961
1636378512560,2021-11-08T15.35.12.560,719.799,-0.072,-0.330,-0.962
1636378512600,2021-11-08T15.35.12.600,719.839,-0.072,-0.329,-0.961
1636378512640,2021-11-08T15.35.12.640,719.879,-0.072,-0.328,-0.961
1636378512680,2021-11-08T15.35.12.680,719.919,-0.076,-0.330,-0.961
1636378512720,2021-11-08T15.35.12.720,719.959,-0.074,-0.326,-0.962
1636378512760,2021-11-08T15.35.12.760,719.999,-0.066,-0.331,-0.963
1636378512800,2021-11-08T15.35.12.800,720.039,-0.079,-0.325,-0.962
1636378512840,2021-11-08T15.35.12.840,720.079,-0.081,-0.325,-0.961
1636378512880,2021-11-08T15.35.12.880,720.119,-0.070,-0.333,-0.960
1636378512920,2021-11-08T15.35.12.920,720.159,-0.067,-0.333,-0.961
1636378512960,2021-11-08T15.35.12.960,720.199,-0.073,-0.327,-0.962
1636378513000,2021-11-08T15.35.13.000,720.239,-0.076,-0.326,-0.962
1636378513040,2021-11-08T15.35.13.040,720.279,-0.071,-0.331,-0.962
1636378513080,2021-11-08T15.35.13.080,720.319,-0.077,-0.328,-0.962
1636378513120,2021-11-08T15.35.13.120,720.359,-0.073,-0.329,-0.962
1636378513160,2021-11-08T15.35.13.160,720.399,-0.071,-0.330,-0.961
1636378513200,2021-11-08T15.35.13.200,720.439,-0.074,-0.328,-0.962
1636378513240,2021-11-08T15.35.13.240,720.479,-0.073,-0.329,-0.961
1636378513280,2021-11-08T15.35.13.280,720.519,-0.073,-0.329,-0.961
1636378513320,2021-11-08T15.35.13.320,720.559,-0.074,-0.328,-0.961
1636378513360,2021-11-08T15.35.13.360,720.599,-0.071,-0.331,-0.961
1636378513400,2021-11-08T15.35.13.400,720.639,-0.073,-0.330,-0.962
1636378513440,2021-11-08T15.35.13.440,720.679,-0.075,-0.328,-0.961
1636378513480,2021-11-08T15.35.13.480,720.719,-0.072,-0.328,-0.962
1636378513520,2021-11-08T15.35.13.520,720.759,-0.074,-0.331,-0.962
1636378513560,2021-11-08T15.35.13.560,720.799,-0.074,-0.327,-0.962
1636378513600,2021-11-08T15.35.13.600,720.839,-0.071,-0.330,-0.962
1636378513640,2021-11-08T15.35.13.640,720.879,-0.073,-0.329,-0.961
1636378513680,2021-11-08T15.35.13.680,720.919,-0.073,-0.328,-0.961
1636378513720,2021-11-08T15.35.13.720,720.959,-0.073,-0.330,-0.960
1636378513760,2021-11-08T15.35.13.760,720.999,-0.075,-0.328,-0.962
1636378513800,2021-11-08T15.35.13.800,721.039,-0.073,-0.329,-0.961
1636378513840,2021-11-08T15.35.13.840,721.079,-0.074,-0.326,-0.961
1636378513880,2021-11-08T15.35.13.880,721.119,-0.071,-0.330,-0.960
1636378513920,2021-11-08T15.35.13.920,721.159,-0.067,-0.340,-0.958
1636378513960,2021-11-08T15.35.13.960,721.199,-0.075,-0.327,-0.961
1636378514000,2021-11-08T15.35.14.000,721.239,-0.073,-0.331,-0.960
1636378514040,2021-11-08T15.35.14.040,721.279,-0.072,-0.331,-0.961
1636378514080,2021-11-08T15.35.14.080,721.319,-0.071,-0.330,-0.961
1636378514120,2021-11-08T15.35.14.120,721.359,-0.069,-0.330,-0.960
1636378514160,2021-11-08T15.35.14.160,721.399,-0.072,-0.332,-0.961
1636378514200,2021-11-08T15.35.14.200,721.439,-0.073,-0.331,-0.960
1636378514240,2021-11-08T15.35.14.240,721.479,-0.071,-0.332,-0.960
1636378514280,2021-11-08T15.35.14.280,721.519,-0.073,-0.330,-0.961
1636378514320,2021-11-08T15.35.14.320,721.559,-0.073,-0.330,-0.962
1636378514360,2021-11-08T15.35.14.360,721.599,-0.070,-0.332,-0.960
1636378514400,2021-11-08T15.35.14.400,721.639,-0.073,-0.331,-0.961
1636378514440,2021-11-08T15.35.14.440,721.679,-0.074,-0.329,-0.961
1636378514480,2021-11-08T15.35.14.480,721.719,-0.071,-0.330,-0.961
1636378514520,2021-11-08T15.35.14.520,721.759,-0.072,-0.329,-0.961
1636378514560,2021-11-08T15.35.14.560,721.799,-0.073,-0.329,-0.962
1636378514600,2021-11-08T15.35.14.600,721.839,-0.072,-0.330,-0.961
1636378514640,2021-11-08T15.35.14.640,721.879,-0.070,-0.330,-0.960
1636378514680,2021-11-08T15.35.14.680,721.919,-0.074,-0.330,-0.961
1636378514720,2021-11-08T15.35.14.720,721.959,-0.073,-0.328,-0.960
1636378514760,2021-11-08T15.35.14.760,721.999,-0.072,-0.331,-0.960
1636378514800,2021-11-08T15.35.14.800,722.039,-0.073,-0.328,-0.960
1636378514840,2021-11-08T15.35.14.840,722.079,-0.072,-0.331,-0.962
1636378514880,2021-11-08T15.35.14.880,722.119,-0.071,-0.329,-0.962
1636378514920,2021-11-08T15.35.14.920,722.159,-0.071,-0.330,-0.961
1636378514960,2021-11-08T15.35.14.960,722.199,-0.071,-0.330,-0.961
1636378515000,2021-11-08T15.35.15.000,722.239,-0.071,-0.332,-0.960
1636378515040,2021-11-08T15.35.15.040,722.279,-0.073,-0.329,-0.960
1636378515080,2021-11-08T15.35.15.080,722.319,-0.072,-0.329,-0.961
1636378515120,2021-11-08T15.35.15.120,722.359,-0.069,-0.332,-0.960
1636378515160,2021-11-08T15.35.15.160,722.399,-0.070,-0.329,-0.962
1636378515200,2021-11-08T15.35.15.200,722.439,-0.071,-0.330,-0.962
1636378515240,2021-11-08T15.35.15.240,722.479,-0.072,-0.332,-0.961
1636378515280,2021-11-08T15.35.15.280,722.519,-0.070,-0.332,-0.961
1636378515320,2021-11-08T15.35.15.320,722.559,-0.070,-0.332,-0.960
1636378515360,2021-11-08T15.35.15.360,722.599,-0.071,-0.332,-0.961
1636378515400,2021-11-08T15.35.15.400,722.639,-0.071,-0.333,-0.960
1636378515440,2021-11-08T15.35.15.440,722.679,-0.068,-0.331,-0.961
1636378515480,2021-11-08T15.35.15.480,722.719,-0.069,-0.334,-0.961
1636378515520,2021-11-08T15.35.15.520,722.759,-0.069,-0.329,-0.960
1636378515560,2021-11-08T15.35.15.560,722.799,-0.071,-0.332,-0.959
1636378515600,2021-11-08T15.35.15.600,722.839,-0.072,-0.331,-0.961
1636378515640,2021-11-08T15.35.15.640,722.879,-0.072,-0.332,-0.962
1636378515680,2021-11-08T15.35.15.680,722.919,-0.069,-0.332,-0.960
1636378515720,2021-11-08T15.35.15.720,722.959,-0.070,-0.332,-0.961
1636378515760,2021-11-08T15.35.15.760,722.999,-0.071,-0.331,-0.959
1636378515800,2021-11-08T15.35.15.800,723.039,-0.067,-0.333,-0.960
1636378515840,2021-11-08T15.35.15.840,723.079,-0.070,-0.331,-0.960
1636378515880,2021-11-08T15.35.15.880,723.119,-0.072,-0.332,-0.960
1636378515920,2021-11-08T15.35.15.920,723.159,-0.069,-0.333,-0.960
1636378515960,2021-11-08T15.35.15.960,723.199,-0.070,-0.334,-0.961
1636378516000,2021-11-08T15.35.16.000,723.239,-0.069,-0.332,-0.960
1636378516040,2021-11-08T15.35.16.040,723.279,-0.069,-0.333,-0.960
1636378516080,2021-11-08T15.35.16.080,723.319,-0.070,-0.332,-0.961
1636378516120,2021-11-08T15.35.16.120,723.359,-0.070,-0.330,-0.960
1636378516160,2021-11-08T15.35.16.160,723.399,-0.069,-0.333,-0.960
1636378516200,2021-11-08T15.35.16.200,723.439,-0.070,-0.333,-0.961
1636378516240,2021-11-08T15.35.16.240,723.479,-0.068,-0.333,-0.960
1636378516280,2021-11-08T15.35.16.280,723.519,-0.069,-0.332,-0.961
1636378516320,2021-11-08T15.35.16.320,723.559,-0.068,-0.335,-0.959
1636378516360,2021-11-08T15.35.16.360,723.599,-0.067,-0.333,-0.959
1636378516400,2021-11-08T15.35.16.400,723.639,-0.070,-0.332,-0.960
1636378516440,2021-11-08T15.35.16.440,723.679,-0.069,-0.332,-0.960
1636378516480,2021-11-08T15.35.16.480,723.719,-0.067,-0.333,-0.961
1636378516520,2021-11-08T15.35.16.520,723.759,-0.069,-0.331,-0.961
1636378516560,2021-11-08T15.35.16.560,723.799,-0.069,-0.332,-0.959
1636378516600,2021-11-08T15.35.16.600,723.839,-0.071,-0.332,-0.960
1636378516640,2021-11-08T15.35.16.640,723.879,-0.069,-0.332,-0.960
1636378516680,2021-11-08T15.35.16.680,723.919,-0.068,-0.333,-0.960
1636378516720,2021-11-08T15.35.16.720,723.959,-0.070,-0.331,-0.961
1636378516760,2021-11-08T15.35.16.760,723.999,-0.070,-0.331,-0.960
1636378516800,2021-11-08T15.35.16.800,724.039,-0.069,-0.332,-0.961
1636378516840,2021-11-08T15.35.16.840,724.079,-0.068,-0.332,-0.961
1636378516880,2021-11-08T15.35.16.880,724.119,-0.070,-0.333,-0.960
1636378516920,2021-11-08T15.35.16.920,724.159,-0.069,-0.331,-0.961
1636378516960,2021-11-08T15.35.16.960,724.199,-0.069,-0.331,-0.960
1636378517000,2021-11-08T15.35.17.000,724.239,-0.069,-0.330,-0.961
1636378517040,2021-11-08T15.35.17.040,724.279,-0.070,-0.333,-0.961
1636378517080,2021-11-08T15.35.17.080,724.319,-0.069,-0.332,-0.960
1636378517120,2021-11-08T15.35.17.120,724.359,-0.069,-0.331,-0.960
1636378517160,2021-11-08T15.35.17.160,724.399,-0.070,-0.331,-0.960
1636378517200,2021-11-08T15.35.17.200,724.439,-0.067,-0.332,-0.960
1636378517240,2021-11-08T15.35.17.240,724.479,-0.072,-0.332,-0.960
1636378517280,2021-11-08T15.35.17.280,724.519,-0.071,-0.328,-0.962
1636378517320,2021-11-08T15.35.17.320,724.559,-0.071,-0.331,-0.960
1636378517360,2021-11-08T15.35.17.360,724.599,-0.070,-0.330,-0.961
1636378517400,2021-11-08T15.35.17.400,724.639,-0.069,-0.331,-0.960
1636378517440,2021-11-08T15.35.17.440,724.679,-0.073,-0.329,-0.961
1636378517480,2021-11-08T15.35.17.480,724.719,-0.071,-0.330,-0.961
1636378517520,2021-11-08T15.35.17.520,724.759,-0.072,-0.331,-0.960
1636378517560,2021-11-08T15.35.17.560,724.799,-0.071,-0.330,-0.960
1636378517600,2021-11-08T15.35.17.600,724.839,-0.067,-0.332,-0.960
1636378517640,2021-11-08T15.35.17.640,724.879,-0.070,-0.333,-0.960
1636378517680,2021-11-08T15.35.17.680,724.919,-0.072,-0.334,-0.959
1636378517720,2021-11-08T15.35.17.720,724.959,-0.067,-0.334,-0.960
1636378517760,2021-11-08T15.35.17.760,724.999,-0.069,-0.332,-0.960
1636378517800,2021-11-08T15.35.17.800,725.039,-0.070,-0.334,-0.960
1636378517840,2021-11-08T15.35.17.840,725.079,-0.068,-0.332,-0.961
1636378517880,2021-11-08T15.35.17.880,725.119,-0.068,-0.333,-0.960
1636378517920,2021-11-08T15.35.17.920,725.159,-0.069,-0.333,-0.960
1636378517960,2021-11-08T15.35.17.960,725.199,-0.068,-0.331,-0.961
1636378518000,2021-11-08T15.35.18.000,725.239,-0.067,-0.332,-0.961
1636378518040,2021-11-08T15.35.18.040,725.279,-0.068,-0.331,-0.961
1636378518080,2021-11-08T15.35.18.080,725.319,-0.069,-0.332,-0.960
1636378518120,2021-11-08T15.35.18.120,725.359,-0.069,-0.331,-0.960
1636378518160,2021-11-08T15.35.18.160,725.399,-0.068,-0.332,-0.960
1636378518200,2021-11-08T15.35.18.200,725.439,-0.069,-0.332,-0.960
1636378518240,2021-11-08T15.35.18.240,725.479,-0.069,-0.331,-0.961
1636378518280,2021-11-08T15.35.18.280,725.519,-0.070,-0.332,-0.961
1636378518320,2021-11-08T15.35.18.320,725.559,-0.068,-0.331,-0.962
1636378518360,2021-11-08T15.35.18.360,725.599,-0.070,-0.330,-0.960
1636378518400,2021-11-08T15.35.18.400,725.639,-0.071,-0.331,-0.960
1636378518440,2021-11-08T15.35.18.440,725.679,-0.068,-0.333,-0.959
1636378518480,2021-11-08T15.35.18.480,725.719,-0.068,-0.333,-0.961
1636378518520,2021-11-08T15.35.18.520,725.759,-0.071,-0.332,-0.962
1636378518560,2021-11-08T15.35.18.560,725.799,-0.069,-0.332,-0.960
1636378518600,2021-11-08T15.35.18.600,725.839,-0.068,-0.333,-0.961
1636378518640,2021-11-08T15.35.18.640,725.879,-0.067,-0.332,-0.960
1636378518680,2021-11-08T15.35.18.680,725.919,-0.068,-0.332,-0.960
1636378518720,2021-11-08T15.35.18.720,725.959,-0.069,-0.332,-0.960
1636378518760,2021-11-08T15.35.18.760,725.999,-0.066,-0.334,-0.961
1636378518800,2021-11-08T15.35.18.800,726.039,-0.068,-0.332,-0.961
1636378518840,2021-11-08T15.35.18.840,726.079,-0.067,-0.332,-0.959
1636378518880,2021-11-08T15.35.18.880,726.119,-0.066,-0.332,-0.960
1636378518920,2021-11-08T15.35.18.920,726.159,-0.068,-0.333,-0.961
1636378518960,2021-11-08T15.35.18.960,726.199,-0.069,-0.332,-0.961
1636378519000,2021-11-08T15.35.19.000,726.239,-0.068,-0.332,-0.961
1636378519040,2021-11-08T15.35.19.040,726.279,-0.066,-0.332,-0.960
1636378519080,2021-11-08T15.35.19.080,726.319,-0.070,-0.330,-0.960
1636378519120,2021-11-08T15.35.19.120,726.359,-0.068,-0.332,-0.960
1636378519160,2021-11-08T15.35.19.160,726.399,-0.066,-0.332,-0.961
1636378519200,2021-11-08T15.35.19.200,726.439,-0.067,-0.332,-0.961
1636378519240,2021-11-08T15.35.19.240,726.479,-0.069,-0.330,-0.960
1636378519280,2021-11-08T15.35.19.280,726.519,-0.068,-0.333,-0.959
1636378519320,2021-11-08T15.35.19.320,726.559,-0.069,-0.331,-0.961
1636378519360,2021-11-08T15.35.19.360,726.599,-0.067,-0.332,-0.960
1636378519400,2021-11-08T15.35.19.400,726.639,-0.065,-0.332,-0.960
1636378519440,2021-11-08T15.35.19.440,726.679,-0.068,-0.333,-0.961
1636378519480,2021-11-08T15.35.19.480,726.719,-0.067,-0.331,-0.962
1636378519520,2021-11-08T15.35.19.520,726.759,-0.068,-0.334,-0.959
1636378519560,2021-11-08T15.35.19.560,726.799,-0.065,-0.334,-0.960
1636378519600,2021-11-08T15.35.19.600,726.839,-0.068,-0.331,-0.961
1636378519640,2021-11-08T15.35.19.640,726.879,-0.067,-0.328,-0.962
1636378519680,2021-11-08T15.35.19.680,726.919,-0.065,-0.339,-0.960
1636378519720,2021-11-08T15.35.19.720,726.959,-0.068,-0.330,-0.961
1636378519760,2021-11-08T15.35.19.760,726.999,-0.068,-0.331,-0.961
1636378519800,2021-11-08T15.35.19.800,727.039,-0.065,-0.334,-0.960
1636378519840,2021-11-08T15.35.19.840,727.079,-0.065,-0.333,-0.961
1636378519880,2021-11-08T15.35.19.880,727.119,-0.067,-0.333,-0.961
1636378519920,2021-11-08T15.35.19.920,727.159,-0.066,-0.335,-0.959
1636378519960,2021-11-08T15.35.19.960,727.199,-0.068,-0.334,-0.962
1636378520000,2021-11-08T15.35.20.000,727.239,-0.068,-0.334,-0.961
1636378520040,2021-11-08T15.35.20.040,727.279,-0.063,-0.333,-0.961
1636378520080,2021-11-08T15.35.20.080,727.319,-0.065,-0.332,-0.960
1636378520120,2021-11-08T15.35.20.120,727.359,-0.065,-0.331,-0.960
1636378520160,2021-11-08T15.35.20.160,727.399,-0.068,-0.333,-0.960
1636378520200,2021-11-08T15.35.20.200,727.439,-0.064,-0.334,-0.959
1636378520240,2021-11-08T15.35.20.240,727.479,-0.066,-0.333,-0.960
1636378520280,2021-11-08T15.35.20.280,727.519,-0.069,-0.334,-0.961
1636378520320,2021-11-08T15.35.20.320,727.559,-0.063,-0.333,-0.960
1636378520360,2021-11-08T15.35.20.360,727.599,-0.067,-0.332,-0.961
1636378520400,2021-11-08T15.35.20.400,727.639,-0.067,-0.333,-0.961
1636378520440,2021-11-08T15.35.20.440,727.679,-0.064,-0.334,-0.960
1636378520480,2021-11-08T15.35.20.480,727.719,-0.066,-0.333,-0.961
1636378520520,2021-11-08T15.35.20.520,727.759,-0.064,-0.335,-0.960
1636378520560,2021-11-08T15.35.20.560,727.799,-0.064,-0.332,-0.961
1636378520600,2021-11-08T15.35.20.600,727.839,-0.065,-0.333,-0.960
1636378520640,2021-11-08T15.35.20.640,727.879,-0.066,-0.333,-0.959
1636378520680,2021-11-08T15.35.20.680,727.919,-0.065,-0.334,-0.960
1636378520720,2021-11-08T15.35.20.720,727.959,-0.066,-0.335,-0.961
1636378520760,2021-11-08T15.35.20.760,727.999,-0.066,-0.334,-0.961
1636378520800,2021-11-08T15.35.20.800,728.039,-0.062,-0.335,-0.961
1636378520840,2021-11-08T15.35.20.840,728.079,-0.063,-0.332,-0.960
1636378520880,2021-11-08T15.35.20.880,728.119,-0.069,-0.335,-0.959
1636378520920,2021-11-08T15.35.20.920,728.159,-0.065,-0.334,-0.961
1636378520960,2021-11-08T15.35.20.960,728.199,-0.066,-0.330,-0.961
1636378521000,2021-11-08T15.35.21.000,728.239,-0.067,-0.342,-0.957
1636378521040,2021-11-08T15.35.21.040,728.279,-0.054,-0.341,-0.957
1636378521080,2021-11-08T15.35.21.080,728.319,-0.063,-0.330,-0.961
1636378521120,2021-11-08T15.35.21.120,728.359,-0.077,-0.329,-0.961
1636378521160,2021-11-08T15.35.21.160,728.399,-0.063,-0.331,-0.960
1636378521200,2021-11-08T15.35.21.200,728.439,-0.065,-0.334,-0.960
1636378521240,2021-11-08T15.35.21.240,728.479,-0.069,-0.334,-0.960
1636378521280,2021-11-08T15.35.21.280,728.519,-0.063,-0.336,-0.959
1636378521320,2021-11-08T15.35.21.320,728.559,-0.062,-0.340,-0.959
1636378521360,2021-11-08T15.35.21.360,728.599,-0.070,-0.331,-0.960
1636378521400,2021-11-08T15.35.21.400,728.639,-0.068,-0.338,-0.959
1636378521440,2021-11-08T15.35.21.440,728.679,-0.065,-0.338,-0.959
1636378521480,2021-11-08T15.35.21.480,728.719,-0.065,-0.341,-0.958
1636378521520,2021-11-08T15.35.21.520,728.759,-0.065,-0.338,-0.959
1636378521560,2021-11-08T15.35.21.560,728.799,-0.063,-0.337,-0.959
1636378521600,2021-11-08T15.35.21.600,728.839,-0.065,-0.339,-0.960
1636378521640,2021-11-08T15.35.21.640,728.879,-0.062,-0.341,-0.958
1636378521680,2021-11-08T15.35.21.680,728.919,-0.061,-0.337,-0.959
1636378521720,2021-11-08T15.35.21.720,728.959,-0.064,-0.338,-0.959
1636378521760,2021-11-08T15.35.21.760,728.999,-0.064,-0.339,-0.959
1636378521800,2021-11-08T15.35.21.800,729.039,-0.061,-0.339,-0.959
1636378521840,2021-11-08T15.35.21.840,729.079,-0.063,-0.341,-0.957
1636378521880,2021-11-08T15.35.21.880,729.119,-0.063,-0.337,-0.958
1636378521920,2021-11-08T15.35.21.920,729.159,-0.065,-0.333,-0.961
1636378521960,2021-11-08T15.35.21.960,729.199,-0.068,-0.332,-0.960
1636378522000,2021-11-08T15.35.22.000,729.239,-0.061,-0.336,-0.959
1636378522040,2021-11-08T15.35.22.040,729.279,-0.062,-0.336,-0.960
1636378522080,2021-11-08T15.35.22.080,729.319,-0.065,-0.332,-0.960
1636378522120,2021-11-08T15.35.22.120,729.359,-0.066,-0.334,-0.960
1636378522160,2021-11-08T15.35.22.160,729.399,-0.067,-0.334,-0.960
1636378522200,2021-11-08T15.35.22.200,729.439,-0.063,-0.335,-0.959
1636378522240,2021-11-08T15.35.22.240,729.479,-0.063,-0.343,-0.958
1636378522280,2021-11-08T15.35.22.280,729.519,-0.066,-0.332,-0.961
1636378522320,2021-11-08T15.35.22.320,729.559,-0.067,-0.341,-0.959
1636378522360,2021-11-08T15.35.22.360,729.599,-0.062,-0.331,-0.961
1636378522400,2021-11-08T15.35.22.400,729.639,-0.063,-0.340,-0.960
1636378522440,2021-11-08T15.35.22.440,729.679,-0.065,-0.336,-0.960
1636378522480,2021-11-08T15.35.22.480,729.719,-0.062,-0.337,-0.959
1636378522520,2021-11-08T15.35.22.520,729.759,-0.065,-0.335,-0.960
1636378522560,2021-11-08T15.35.22.560,729.799,-0.064,-0.334,-0.960
1636378522600,2021-11-08T15.35.22.600,729.839,-0.063,-0.338,-0.959
1636378522640,2021-11-08T15.35.22.640,729.879,-0.064,-0.335,-0.960
1636378522680,2021-11-08T15.35.22.680,729.919,-0.064,-0.336,-0.960
1636378522720,2021-11-08T15.35.22.720,729.959,-0.064,-0.334,-0.959
1636378522760,2021-11-08T15.35.22.760,729.999,-0.065,-0.335,-0.960
1636378522800,2021-11-08T15.35.22.800,730.039,-0.065,-0.336,-0.960
1636378522840,2021-11-08T15.35.22.840,730.079,-0.062,-0.335,-0.959
1636378522880,2021-11-08T15.35.22.880,730.119,-0.065,-0.334,-0.960
1636378522920,2021-11-08T15.35.22.920,730.159,-0.066,-0.336,-0.959
1636378522960,2021-11-08T15.35.22.960,730.199,-0.063,-0.336,-0.961
1636378523000,2021-11-08T15.35.23.000,730.239,-0.065,-0.335,-0.961
1636378523040,2021-11-08T15.35.23.040,730.279,-0.065,-0.334,-0.960
1636378523080,2021-11-08T15.35.23.080,730.319,-0.065,-0.335,-0.961
1636378523120,2021-11-08T15.35.23.120,730.359,-0.066,-0.333,-0.961
1636378523160,2021-11-08T15.35.23.160,730.399,-0.065,-0.335,-0.960
1636378523200,2021-11-08T15.35.23.200,730.439,-0.064,-0.335,-0.960
1636378523240,2021-11-08T15.35.23.240,730.479,-0.064,-0.336,-0.959
1636378523280,2021-11-08T15.35.23.280,730.519,-0.068,-0.335,-0.960
1636378523320,2021-11-08T15.35.23.320,730.559,-0.064,-0.334,-0.960
1636378523360,2021-11-08T15.35.23.360,730.599,-0.064,-0.334,-0.960
1636378523400,2021-11-08T15.35.23.400,730.639,-0.065,-0.337,-0.960
1636378523440,2021-11-08T15.35.23.440,730.679,-0.066,-0.335,-0.960
1636378523480,2021-11-08T15.35.23.480,730.719,-0.064,-0.334,-0.960
1636378523520,2021-11-08T15.35.23.520,730.759,-0.064,-0.336,-0.960
1636378523560,2021-11-08T15.35.23.560,730.799,-0.065,-0.334,-0.960
1636378523600,2021-11-08T15.35.23.600,730.839,-0.065,-0.334,-0.960
1636378523640,2021-11-08T15.35.23.640,730.879,-0.065,-0.336,-0.960
1636378523680,2021-11-08T15.35.23.680,730.919,-0.066,-0.336,-0.960
1636378523720,2021-11-08T15.35.23.720,730.959,-0.065,-0.335,-0.961
1636378523760,2021-11-08T15.35.23.760,730.999,-0.065,-0.335,-0.961
1636378523800,2021-11-08T15.35.23.800,731.039,-0.065,-0.335,-0.960
1636378523840,2021-11-08T15.35.23.840,731.079,-0.065,-0.334,-0.959
1636378523880,2021-11-08T15.35.23.880,731.119,-0.064,-0.336,-0.959
1636378523920,2021-11-08T15.35.23.920,731.159,-0.066,-0.334,-0.959
1636378523960,2021-11-08T15.35.23.960,731.199,-0.065,-0.334,-0.959
1636378524000,2021-11-08T15.35.24.000,731.239,-0.063,-0.336,-0.961
1636378524040,2021-11-08T15.35.24.040,731.279,-0.066,-0.334,-0.961
1636378524080,2021-11-08T15.35.24.080,731.319,-0.064,-0.335,-0.960
1636378524120,2021-11-08T15.35.24.120,731.359,-0.065,-0.335,-0.961
1636378524160,2021-11-08T15.35.24.160,731.399,-0.064,-0.335,-0.960
1636378524200,2021-11-08T15.35.24.200,731.439,-0.065,-0.335,-0.961
1636378524240,2021-11-08T15.35.24.240,731.479,-0.065,-0.336,-0.961
1636378524280,2021-11-08T15.35.24.280,731.519,-0.066,-0.334,-0.961
1636378524320,2021-11-08T15.35.24.320,731.559,-0.063,-0.334,-0.960
1636378524360,2021-11-08T15.35.24.360,731.599,-0.063,-0.336,-0.960
1636378524400,2021-11-08T15.35.24.400,731.639,-0.066,-0.333,-0.962
1636378524440,2021-11-08T15.35.24.440,731.679,-0.065,-0.335,-0.959
1636378524480,2021-11-08T15.35.24.480,731.719,-0.062,-0.336,-0.961
1636378524520,2021-11-08T15.35.24.520,731.759,-0.066,-0.334,-0.960
1636378524560,2021-11-08T15.35.24.560,731.799,-0.064,-0.336,-0.959
1636378524600,2021-11-08T15.35.24.600,731.839,-0.063,-0.335,-0.960
1636378524640,2021-11-08T15.35.24.640,731.879,-0.065,-0.337,-0.960
1636378524680,2021-11-08T15.35.24.680,731.919,-0.066,-0.335,-0.960
1636378524720,2021-11-08T15.35.24.720,731.959,-0.066,-0.334,-0.961
1636378524760,2021-11-08T15.35.24.760,731.999,-0.066,-0.333,-0.962
1636378524800,2021-11-08T15.35.24.800,732.039,-0.066,-0.333,-0.960
1636378524840,2021-11-08T15.35.24.840,732.079,-0.062,-0.334,-0.959
1636378524880,2021-11-08T15.35.24.880,732.119,-0.065,-0.336,-0.961
1636378524920,2021-11-08T15.35.24.920,732.159,-0.068,-0.335,-0.961
1636378524960,2021-11-08T15.35.24.960,732.199,-0.065,-0.334,-0.961
1636378525000,2021-11-08T15.35.25.000,732.239,-0.067,-0.334,-0.960
1636378525040,2021-11-08T15.35.25.040,732.279,-0.067,-0.335,-0.959
1636378525080,2021-11-08T15.35.25.080,732.319,-0.065,-0.336,-0.961
1636378525120,2021-11-08T15.35.25.120,732.359,-0.065,-0.337,-0.960
1636378525160,2021-11-08T15.35.25.160,732.399,-0.065,-0.335,-0.960
1636378525200,2021-11-08T15.35.25.200,732.439,-0.065,-0.335,-0.959
1636378525240,2021-11-08T15.35.25.240,732.479,-0.064,-0.335,-0.960
1636378525280,2021-11-08T15.35.25.280,732.519,-0.064,-0.336,-0.961
1636378525320,2021-11-08T15.35.25.320,732.559,-0.064,-0.334,-0.960
1636378525360,2021-11-08T15.35.25.360,732.599,-0.067,-0.334,-0.959
1636378525400,2021-11-08T15.35.25.400,732.639,-0.066,-0.334,-0.960
1636378525440,2021-11-08T15.35.25.440,732.679,-0.063,-0.336,-0.960
1636378525480,2021-11-08T15.35.25.480,732.719,-0.065,-0.334,-0.960
1636378525520,2021-11-08T15.35.25.520,732.759,-0.067,-0.335,-0.960
1636378525560,2021-11-08T15.35.25.560,732.799,-0.065,-0.334,-0.961
1636378525600,2021-11-08T15.35.25.600,732.839,-0.064,-0.334,-0.961
1636378525640,2021-11-08T15.35.25.640,732.879,-0.067,-0.335,-0.959
1636378525680,2021-11-08T15.35.25.680,732.919,-0.066,-0.335,-0.960
1636378525720,2021-11-08T15.35.25.720,732.959,-0.064,-0.335,-0.960
1636378525760,2021-11-08T15.35.25.760,732.999,-0.066,-0.336,-0.960
1636378525800,2021-11-08T15.35.25.800,733.039,-0.065,-0.334,-0.959
1636378525840,2021-11-08T15.35.25.840,733.079,-0.063,-0.335,-0.960
1636378525880,2021-11-08T15.35.25.880,733.119,-0.065,-0.335,-0.959
1636378525920,2021-11-08T15.35.25.920,733.159,-0.066,-0.334,-0.961
1636378525960,2021-11-08T15.35.25.960,733.199,-0.064,-0.335,-0.959
1636378526000,2021-11-08T15.35.26.000,733.239,-0.066,-0.335,-0.960
1636378526040,2021-11-08T15.35.26.040,733.279,-0.066,-0.334,-0.960
1636378526080,2021-11-08T15.35.26.080,733.319,-0.065,-0.334,-0.961
1636378526120,2021-11-08T15.35.26.120,733.359,-0.065,-0.334,-0.961
1636378526160,2021-11-08T15.35.26.160,733.399,-0.067,-0.335,-0.960
1636378526200,2021-11-08T15.35.26.200,733.439,-0.065,-0.335,-0.962
