epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636492558299,2021-11-09T23:15:58.299,691.520,0.006,-0.292,-0.953
1636492558339,2021-11-09T23:15:58.339,691.560,0.005,-0.296,-0.952
1636492558379,2021-11-09T23:15:58.379,691.600,0.005,-0.291,-0.953
1636492558419,2021-11-09T23:15:58.419,691.640,0.008,-0.293,-0.953
1636492558459,2021-11-09T23:15:58.459,691.680,0.005,-0.295,-0.952
1636492558499,2021-11-09T23:15:58.499,691.720,0.006,-0.293,-0.952
1636492558539,2021-11-09T23:15:58.539,691.760,0.005,-0.292,-0.954
1636492558579,2021-11-09T23:15:58.579,691.800,0.006,-0.291,-0.953
1636492558619,2021-11-09T23:15:58.619,691.840,0.007,-0.294,-0.952
1636492558659,2021-11-09T23:15:58.659,691.880,0.005,-0.293,-0.952
1636492558699,2021-11-09T23:15:58.699,691.920,0.005,-0.292,-0.952
1636492558739,2021-11-09T23:15:58.739,691.960,0.005,-0.293,-0.953
1636492558779,2021-11-09T23:15:58.779,692.000,0.007,-0.295,-0.954
1636492558819,2021-11-09T23:15:58.819,692.040,0.008,-0.290,-0.952
1636492558859,2021-11-09T23:15:58.859,692.080,0.005,-0.296,-0.948
1636492558899,2021-11-09T23:15:58.899,692.120,0.005,-0.293,-0.952
1636492558939,2021-11-09T23:15:58.939,692.160,0.007,-0.289,-0.954
1636492558979,2021-11-09T23:15:58.979,692.200,0.008,-0.293,-0.951
1636492559019,2021-11-09T23:15:59.019,692.240,0.006,-0.296,-0.952
1636492559059,2021-11-09T23:15:59.059,692.280,0.006,-0.292,-0.953
1636492559099,2021-11-09T23:15:59.099,692.320,0.007,-0.292,-0.951
1636492559139,2021-11-09T23:15:59.139,692.360,0.005,-0.297,-0.952
1636492559179,2021-11-09T23:15:59.179,692.400,0.008,-0.288,-0.955
1636492559219,2021-11-09T23:15:59.219,692.440,0.007,-0.290,-0.952
1636492559259,2021-11-09T23:15:59.259,692.480,0.006,-0.297,-0.950
1636492559299,2021-11-09T23:15:59.299,692.520,0.004,-0.296,-0.953
1636492559339,2021-11-09T23:15:59.339,692.560,0.005,-0.291,-0.952
1636492559379,2021-11-09T23:15:59.379,692.600,0.007,-0.290,-0.955
1636492559419,2021-11-09T23:15:59.419,692.640,0.006,-0.294,-0.952
1636492559459,2021-11-09T23:15:59.459,692.680,0.007,-0.292,-0.952
1636492559499,2021-11-09T23:15:59.499,692.720,0.005,-0.292,-0.953
1636492559539,2021-11-09T23:15:59.539,692.760,0.007,-0.297,-0.952
1636492559579,2021-11-09T23:15:59.579,692.800,0.006,-0.294,-0.952
1636492559619,2021-11-09T23:15:59.619,692.840,0.004,-0.289,-0.951
1636492559659,2021-11-09T23:15:59.659,692.880,0.007,-0.293,-0.952
1636492559699,2021-11-09T23:15:59.699,692.920,0.006,-0.293,-0.953
1636492559739,2021-11-09T23:15:59.739,692.960,0.006,-0.292,-0.954
1636492559779,2021-11-09T23:15:59.779,693.000,0.005,-0.294,-0.951
1636492559819,2021-11-09T23:15:59.819,693.040,0.006,-0.293,-0.952
1636492559859,2021-11-09T23:15:59.859,693.080,0.005,-0.292,-0.953
1636492559899,2021-11-09T23:15:59.899,693.120,0.007,-0.294,-0.952
1636492559939,2021-11-09T23:15:59.939,693.160,0.006,-0.295,-0.951
1636492559979,2021-11-09T23:15:59.979,693.200,0.004,-0.291,-0.952
1636492560019,2021-11-09T23:16:00.019,693.240,0.007,-0.294,-0.951
1636492560059,2021-11-09T23:16:00.059,693.280,0.005,-0.297,-0.951
1636492560099,2021-11-09T23:16:00.099,693.320,0.005,-0.293,-0.952
1636492560139,2021-11-09T23:16:00.139,693.360,0.007,-0.294,-0.952
1636492560179,2021-11-09T23:16:00.179,693.400,0.005,-0.293,-0.952
1636492560219,2021-11-09T23:16:00.219,693.440,0.006,-0.296,-0.952
1636492560259,2021-11-09T23:16:00.259,693.480,0.004,-0.293,-0.953
1636492560299,2021-11-09T23:16:00.299,693.520,0.006,-0.296,-0.951
1636492560339,2021-11-09T23:16:00.339,693.560,0.006,-0.292,-0.955
1636492560379,2021-11-09T23:16:00.379,693.600,0.004,-0.291,-0.951
1636492560419,2021-11-09T23:16:00.419,693.640,0.004,-0.299,-0.948
1636492560459,2021-11-09T23:16:00.459,693.680,0.005,-0.293,-0.953
1636492560499,2021-11-09T23:16:00.499,693.720,0.008,-0.292,-0.953
1636492560539,2021-11-09T23:16:00.539,693.760,0.005,-0.295,-0.952
1636492560579,2021-11-09T23:16:00.579,693.800,0.005,-0.294,-0.952
1636492560619,2021-11-09T23:16:00.619,693.840,0.007,-0.296,-0.954
1636492560659,2021-11-09T23:16:00.659,693.880,0.005,-0.295,-0.952
1636492560699,2021-11-09T23:16:00.699,693.920,0.005,-0.294,-0.952
1636492560739,2021-11-09T23:16:00.739,693.960,0.006,-0.295,-0.950
1636492560779,2021-11-09T23:16:00.779,694.000,0.005,-0.293,-0.953
1636492560819,2021-11-09T23:16:00.819,694.040,0.005,-0.295,-0.952
1636492560859,2021-11-09T23:16:00.859,694.080,0.006,-0.295,-0.951
1636492560899,2021-11-09T23:16:00.899,694.120,0.006,-0.296,-0.951
1636492560939,2021-11-09T23:16:00.939,694.160,0.004,-0.296,-0.953
1636492560979,2021-11-09T23:16:00.979,694.200,0.007,-0.293,-0.952
1636492561019,2021-11-09T23:16:01.019,694.240,0.006,-0.295,-0.950
1636492561059,2021-11-09T23:16:01.059,694.280,0.006,-0.297,-0.952
1636492561099,2021-11-09T23:16:01.099,694.320,0.006,-0.293,-0.953
1636492561139,2021-11-09T23:16:01.139,694.360,0.005,-0.294,-0.950
1636492561179,2021-11-09T23:16:01.179,694.400,0.006,-0.295,-0.952
1636492561219,2021-11-09T23:16:01.219,694.440,0.006,-0.294,-0.953
1636492561259,2021-11-09T23:16:01.259,694.480,0.007,-0.293,-0.952
1636492561299,2021-11-09T23:16:01.299,694.520,0.006,-0.294,-0.952
1636492561339,2021-11-09T23:16:01.339,694.560,0.006,-0.295,-0.952
1636492561379,2021-11-09T23:16:01.379,694.600,0.006,-0.293,-0.952
1636492561419,2021-11-09T23:16:01.419,694.640,0.007,-0.292,-0.953
1636492561459,2021-11-09T23:16:01.459,694.680,0.008,-0.292,-0.951
1636492561499,2021-11-09T23:16:01.499,694.720,0.006,-0.295,-0.952
1636492561539,2021-11-09T23:16:01.539,694.760,0.006,-0.290,-0.953
1636492561579,2021-11-09T23:16:01.579,694.800,0.007,-0.293,-0.951
1636492561619,2021-11-09T23:16:01.619,694.840,0.005,-0.298,-0.951
1636492561659,2021-11-09T23:16:01.659,694.880,0.008,-0.291,-0.954
1636492561699,2021-11-09T23:16:01.699,694.920,0.004,-0.292,-0.951
1636492561739,2021-11-09T23:16:01.739,694.960,0.007,-0.292,-0.952
1636492561779,2021-11-09T23:16:01.779,695.000,0.007,-0.295,-0.954
1636492561819,2021-11-09T23:16:01.819,695.040,0.003,-0.300,-0.952
1636492561859,2021-11-09T23:16:01.859,695.080,0.008,-0.288,-0.955
1636492561899,2021-11-09T23:16:01.899,695.120,0.008,-0.291,-0.952
1636492561939,2021-11-09T23:16:01.939,695.160,0.003,-0.298,-0.950
1636492561979,2021-11-09T23:16:01.979,695.200,0.005,-0.293,-0.953
1636492562019,2021-11-09T23:16:02.019,695.240,0.008,-0.291,-0.952
1636492562059,2021-11-09T23:16:02.059,695.280,0.008,-0.292,-0.953
1636492562099,2021-11-09T23:16:02.099,695.320,0.005,-0.297,-0.952
1636492562139,2021-11-09T23:16:02.139,695.360,0.006,-0.292,-0.953
1636492562179,2021-11-09T23:16:02.179,695.400,0.008,-0.291,-0.952
1636492562219,2021-11-09T23:16:02.219,695.440,0.006,-0.294,-0.951
1636492562259,2021-11-09T23:16:02.259,695.480,0.008,-0.296,-0.952
1636492562299,2021-11-09T23:16:02.299,695.520,0.006,-0.288,-0.953
1636492562339,2021-11-09T23:16:02.339,695.560,0.007,-0.292,-0.952
1636492562379,2021-11-09T23:16:02.379,695.600,0.007,-0.297,-0.950
1636492562419,2021-11-09T23:16:02.419,695.640,0.007,-0.293,-0.951
1636492562459,2021-11-09T23:16:02.459,695.680,0.008,-0.291,-0.954
1636492562499,2021-11-09T23:16:02.499,695.720,0.006,-0.292,-0.953
1636492562539,2021-11-09T23:16:02.539,695.760,0.007,-0.295,-0.951
1636492562579,2021-11-09T23:16:02.579,695.800,0.005,-0.296,-0.952
1636492562619,2021-11-09T23:16:02.619,695.840,0.009,-0.291,-0.953
1636492562659,2021-11-09T23:16:02.659,695.880,0.007,-0.292,-0.953
1636492562699,2021-11-09T23:16:02.699,695.920,0.006,-0.293,-0.951
1636492562739,2021-11-09T23:16:02.739,695.960,0.004,-0.293,-0.952
1636492562779,2021-11-09T23:16:02.779,696.000,0.007,-0.293,-0.953
1636492562819,2021-11-09T23:16:02.819,696.040,0.008,-0.292,-0.953
1636492562859,2021-11-09T23:16:02.859,696.080,0.006,-0.294,-0.952
1636492562899,2021-11-09T23:16:02.899,696.120,0.008,-0.293,-0.952
1636492562939,2021-11-09T23:16:02.939,696.160,0.007,-0.294,-0.953
1636492562979,2021-11-09T23:16:02.979,696.200,0.005,-0.291,-0.952
1636492563019,2021-11-09T23:16:03.019,696.240,0.006,-0.297,-0.951
1636492563059,2021-11-09T23:16:03.059,696.280,0.007,-0.293,-0.953
1636492563099,2021-11-09T23:16:03.099,696.320,0.006,-0.293,-0.952
1636492563139,2021-11-09T23:16:03.139,696.360,0.006,-0.296,-0.951
1636492563179,2021-11-09T23:16:03.179,696.400,0.005,-0.295,-0.952
1636492563219,2021-11-09T23:16:03.219,696.440,0.007,-0.293,-0.952
1636492563259,2021-11-09T23:16:03.259,696.480,0.007,-0.296,-0.952
1636492563299,2021-11-09T23:16:03.299,696.520,0.005,-0.293,-0.952
1636492563339,2021-11-09T23:16:03.339,696.560,0.005,-0.294,-0.952
1636492563379,2021-11-09T23:16:03.379,696.600,0.007,-0.296,-0.952
1636492563419,2021-11-09T23:16:03.419,696.640,0.006,-0.292,-0.953
1636492563459,2021-11-09T23:16:03.459,696.680,0.003,-0.293,-0.950
1636492563499,2021-11-09T23:16:03.499,696.720,0.006,-0.296,-0.951
1636492563539,2021-11-09T23:16:03.539,696.760,0.007,-0.292,-0.952
1636492563579,2021-11-09T23:16:03.579,696.800,0.007,-0.294,-0.952
1636492563619,2021-11-09T23:16:03.619,696.840,0.006,-0.293,-0.952
1636492563659,2021-11-09T23:16:03.659,696.880,0.006,-0.293,-0.953
1636492563699,2021-11-09T23:16:03.699,696.920,0.007,-0.295,-0.952
1636492563739,2021-11-09T23:16:03.739,696.960,0.006,-0.294,-0.951
1636492563779,2021-11-09T23:16:03.779,697.000,0.007,-0.295,-0.951
1636492563819,2021-11-09T23:16:03.819,697.040,0.007,-0.292,-0.953
1636492563859,2021-11-09T23:16:03.859,697.080,0.007,-0.292,-0.952
1636492563899,2021-11-09T23:16:03.899,697.120,0.006,-0.295,-0.952
1636492563939,2021-11-09T23:16:03.939,697.160,0.006,-0.295,-0.953
1636492563979,2021-11-09T23:16:03.979,697.200,0.006,-0.293,-0.952
1636492564019,2021-11-09T23:16:04.019,697.240,0.007,-0.294,-0.952
1636492564059,2021-11-09T23:16:04.059,697.280,0.008,-0.291,-0.951
1636492564099,2021-11-09T23:16:04.099,697.320,0.006,-0.294,-0.952
1636492564139,2021-11-09T23:16:04.139,697.360,0.005,-0.293,-0.953
1636492564179,2021-11-09T23:16:04.179,697.400,0.008,-0.294,-0.954
1636492564219,2021-11-09T23:16:04.219,697.440,0.005,-0.292,-0.951
1636492564259,2021-11-09T23:16:04.259,697.480,0.005,-0.292,-0.951
1636492564299,2021-11-09T23:16:04.299,697.520,0.006,-0.294,-0.952
1636492564339,2021-11-09T23:16:04.339,697.560,0.009,-0.292,-0.952
1636492564379,2021-11-09T23:16:04.379,697.600,0.007,-0.293,-0.952
1636492564419,2021-11-09T23:16:04.419,697.640,0.006,-0.292,-0.952
1636492564459,2021-11-09T23:16:04.459,697.680,0.008,-0.293,-0.952
1636492564499,2021-11-09T23:16:04.499,697.720,0.007,-0.295,-0.953
1636492564539,2021-11-09T23:16:04.539,697.760,0.007,-0.292,-0.952
1636492564579,2021-11-09T23:16:04.579,697.800,0.007,-0.292,-0.954
1636492564619,2021-11-09T23:16:04.619,697.840,0.007,-0.294,-0.951
1636492564659,2021-11-09T23:16:04.659,697.880,0.007,-0.294,-0.952
1636492564699,2021-11-09T23:16:04.699,697.920,0.007,-0.293,-0.952
1636492564739,2021-11-09T23:16:04.739,697.960,0.007,-0.292,-0.952
1636492564779,2021-11-09T23:16:04.779,698.000,0.006,-0.293,-0.952
1636492564819,2021-11-09T23:16:04.819,698.040,0.007,-0.292,-0.954
1636492564859,2021-11-09T23:16:04.859,698.080,0.008,-0.294,-0.952
1636492564899,2021-11-09T23:16:04.899,698.120,0.006,-0.290,-0.953
1636492564939,2021-11-09T23:16:04.939,698.160,0.008,-0.296,-0.953
1636492564979,2021-11-09T23:16:04.979,698.200,0.008,-0.293,-0.952
1636492565019,2021-11-09T23:16:05.019,698.240,0.005,-0.292,-0.951
1636492565059,2021-11-09T23:16:05.059,698.280,0.006,-0.291,-0.951
1636492565099,2021-11-09T23:16:05.099,698.320,0.009,-0.292,-0.953
1636492565139,2021-11-09T23:16:05.139,698.360,0.008,-0.293,-0.953
1636492565179,2021-11-09T23:16:05.179,698.400,0.006,-0.291,-0.953
1636492565219,2021-11-09T23:16:05.219,698.440,0.008,-0.292,-0.953
1636492565259,2021-11-09T23:16:05.259,698.480,0.007,-0.293,-0.951
1636492565299,2021-11-09T23:16:05.299,698.520,0.006,-0.292,-0.952
1636492565339,2021-11-09T23:16:05.339,698.560,0.006,-0.291,-0.953
1636492565379,2021-11-09T23:16:05.379,698.600,0.008,-0.292,-0.952
1636492565419,2021-11-09T23:16:05.419,698.640,0.008,-0.292,-0.952
1636492565459,2021-11-09T23:16:05.459,698.680,0.007,-0.292,-0.952
1636492565499,2021-11-09T23:16:05.499,698.720,0.007,-0.292,-0.953
1636492565539,2021-11-09T23:16:05.539,698.760,0.008,-0.294,-0.953
1636492565579,2021-11-09T23:16:05.579,698.800,0.005,-0.292,-0.952
1636492565619,2021-11-09T23:16:05.619,698.840,0.007,-0.291,-0.950
1636492565659,2021-11-09T23:16:05.659,698.880,0.008,-0.292,-0.952
1636492565699,2021-11-09T23:16:05.699,698.920,0.008,-0.292,-0.952
1636492565739,2021-11-09T23:16:05.739,698.960,0.007,-0.292,-0.952
1636492565779,2021-11-09T23:16:05.779,699.000,0.008,-0.294,-0.953
1636492565819,2021-11-09T23:16:05.819,699.040,0.007,-0.292,-0.952
1636492565859,2021-11-09T23:16:05.859,699.080,0.005,-0.292,-0.950
1636492565899,2021-11-09T23:16:05.899,699.120,0.007,-0.293,-0.952
1636492565939,2021-11-09T23:16:05.939,699.160,0.007,-0.291,-0.953
1636492565979,2021-11-09T23:16:05.979,699.200,0.009,-0.291,-0.953
1636492566019,2021-11-09T23:16:06.019,699.240,0.007,-0.292,-0.952
1636492566059,2021-11-09T23:16:06.059,699.280,0.007,-0.295,-0.952
1636492566099,2021-11-09T23:16:06.099,699.320,0.005,-0.292,-0.952
1636492566139,2021-11-09T23:16:06.139,699.360,0.008,-0.294,-0.952
1636492566179,2021-11-09T23:16:06.179,699.400,0.008,-0.292,-0.953
1636492566219,2021-11-09T23:16:06.219,699.440,0.007,-0.294,-0.951
1636492566259,2021-11-09T23:16:06.259,699.480,0.006,-0.294,-0.952
1636492566299,2021-11-09T23:16:06.299,699.520,0.007,-0.288,-0.952
1636492566339,2021-11-09T23:16:06.339,699.560,0.006,-0.294,-0.951
1636492566379,2021-11-09T23:16:06.379,699.600,0.004,-0.296,-0.950
1636492566419,2021-11-09T23:16:06.419,699.640,0.007,-0.297,-0.951
1636492566459,2021-11-09T23:16:06.459,699.680,0.007,-0.291,-0.953
1636492566499,2021-11-09T23:16:06.499,699.720,0.008,-0.291,-0.953
1636492566539,2021-11-09T23:16:06.539,699.760,0.008,-0.293,-0.950
1636492566579,2021-11-09T23:16:06.579,699.800,0.006,-0.294,-0.953
1636492566619,2021-11-09T23:16:06.619,699.840,0.005,-0.297,-0.952
1636492566659,2021-11-09T23:16:06.659,699.880,0.009,-0.296,-0.951
1636492566699,2021-11-09T23:16:06.699,699.920,0.004,-0.291,-0.952
1636492566739,2021-11-09T23:16:06.739,699.960,0.005,-0.292,-0.952
1636492566779,2021-11-09T23:16:06.779,700.000,0.008,-0.295,-0.952
1636492566819,2021-11-09T23:16:06.819,700.040,0.007,-0.295,-0.951
1636492566859,2021-11-09T23:16:06.859,700.080,0.007,-0.294,-0.952
1636492566899,2021-11-09T23:16:06.899,700.120,0.007,-0.291,-0.955
1636492566939,2021-11-09T23:16:06.939,700.160,0.006,-0.295,-0.951
1636492566979,2021-11-09T23:16:06.979,700.200,0.007,-0.295,-0.951
1636492567019,2021-11-09T23:16:07.019,700.240,0.007,-0.293,-0.952
1636492567059,2021-11-09T23:16:07.059,700.280,0.007,-0.294,-0.952
1636492567099,2021-11-09T23:16:07.099,700.320,0.005,-0.292,-0.953
1636492567139,2021-11-09T23:16:07.139,700.360,0.007,-0.295,-0.952
1636492567179,2021-11-09T23:16:07.179,700.400,0.007,-0.293,-0.952
1636492567219,2021-11-09T23:16:07.219,700.440,0.007,-0.292,-0.952
1636492567259,2021-11-09T23:16:07.259,700.480,0.005,-0.294,-0.951
1636492567299,2021-11-09T23:16:07.299,700.520,0.006,-0.294,-0.952
1636492567339,2021-11-09T23:16:07.339,700.560,0.008,-0.292,-0.953
1636492567379,2021-11-09T23:16:07.379,700.600,0.008,-0.293,-0.951
1636492567419,2021-11-09T23:16:07.419,700.640,0.007,-0.293,-0.952
1636492567459,2021-11-09T23:16:07.459,700.680,0.006,-0.292,-0.953
1636492567499,2021-11-09T23:16:07.499,700.720,0.010,-0.295,-0.953
1636492567539,2021-11-09T23:16:07.539,700.760,0.008,-0.294,-0.952
1636492567579,2021-11-09T23:16:07.579,700.800,0.005,-0.293,-0.951
1636492567619,2021-11-09T23:16:07.619,700.840,0.007,-0.294,-0.951
1636492567659,2021-11-09T23:16:07.659,700.880,0.007,-0.290,-0.955
1636492567699,2021-11-09T23:16:07.699,700.920,0.009,-0.293,-0.952
1636492567739,2021-11-09T23:16:07.739,700.960,0.009,-0.293,-0.952
1636492567779,2021-11-09T23:16:07.779,701.000,0.008,-0.293,-0.952
1636492567819,2021-11-09T23:16:07.819,701.040,0.006,-0.291,-0.953
1636492567859,2021-11-09T23:16:07.859,701.080,0.009,-0.292,-0.951
1636492567899,2021-11-09T23:16:07.899,701.120,0.007,-0.293,-0.952
1636492567939,2021-11-09T23:16:07.939,701.160,0.007,-0.292,-0.953
1636492567979,2021-11-09T23:16:07.979,701.200,0.007,-0.295,-0.951
1636492568019,2021-11-09T23:16:08.019,701.240,0.008,-0.294,-0.952
1636492568059,2021-11-09T23:16:08.059,701.280,0.007,-0.289,-0.954
1636492568099,2021-11-09T23:16:08.099,701.320,0.007,-0.294,-0.952
1636492568139,2021-11-09T23:16:08.139,701.360,0.007,-0.295,-0.953
1636492568179,2021-11-09T23:16:08.179,701.400,0.007,-0.292,-0.953
1636492568219,2021-11-09T23:16:08.219,701.440,0.008,-0.292,-0.953
1636492568259,2021-11-09T23:16:08.259,701.480,0.007,-0.291,-0.953
1636492568299,2021-11-09T23:16:08.299,701.520,0.009,-0.291,-0.952
1636492568339,2021-11-09T23:16:08.339,701.560,0.007,-0.296,-0.952
1636492568379,2021-11-09T23:16:08.379,701.600,0.008,-0.294,-0.953
1636492568419,2021-11-09T23:16:08.419,701.640,0.009,-0.289,-0.953
1636492568459,2021-11-09T23:16:08.459,701.680,0.007,-0.293,-0.949
1636492568499,2021-11-09T23:16:08.499,701.720,0.008,-0.293,-0.951
1636492568539,2021-11-09T23:16:08.539,701.760,0.007,-0.291,-0.953
1636492568579,2021-11-09T23:16:08.579,701.800,0.009,-0.293,-0.952
1636492568619,2021-11-09T23:16:08.619,701.840,0.008,-0.289,-0.954
1636492568659,2021-11-09T23:16:08.659,701.880,0.008,-0.294,-0.952
1636492568699,2021-11-09T23:16:08.699,701.920,0.008,-0.291,-0.952
1636492568739,2021-11-09T23:16:08.739,701.960,0.010,-0.290,-0.952
1636492568779,2021-11-09T23:16:08.779,702.000,0.008,-0.296,-0.951
1636492568819,2021-11-09T23:16:08.819,702.040,0.008,-0.294,-0.950
1636492568859,2021-11-09T23:16:08.859,702.080,0.009,-0.291,-0.952
1636492568899,2021-11-09T23:16:08.899,702.120,0.007,-0.291,-0.953
1636492568939,2021-11-09T23:16:08.939,702.160,0.008,-0.294,-0.952
1636492568979,2021-11-09T23:16:08.979,702.200,0.008,-0.297,-0.952
1636492569019,2021-11-09T23:16:09.019,702.240,0.007,-0.295,-0.952
1636492569059,2021-11-09T23:16:09.059,702.280,0.008,-0.289,-0.952
1636492569099,2021-11-09T23:16:09.099,702.320,0.008,-0.293,-0.952
1636492569139,2021-11-09T23:16:09.139,702.360,0.006,-0.292,-0.953
1636492569179,2021-11-09T23:16:09.179,702.400,0.007,-0.294,-0.951
1636492569219,2021-11-09T23:16:09.219,702.440,0.006,-0.294,-0.951
1636492569259,2021-11-09T23:16:09.259,702.480,0.010,-0.296,-0.953
1636492569299,2021-11-09T23:16:09.299,702.520,0.007,-0.292,-0.954
1636492569339,2021-11-09T23:16:09.339,702.560,0.006,-0.292,-0.950
1636492569379,2021-11-09T23:16:09.379,702.600,0.007,-0.296,-0.950
1636492569419,2021-11-09T23:16:09.419,702.640,0.007,-0.292,-0.952
1636492569459,2021-11-09T23:16:09.459,702.680,0.008,-0.292,-0.952
1636492569499,2021-11-09T23:16:09.499,702.720,0.007,-0.294,-0.951
1636492569539,2021-11-09T23:16:09.539,702.760,0.009,-0.292,-0.952
1636492569579,2021-11-09T23:16:09.579,702.800,0.007,-0.294,-0.952
1636492569619,2021-11-09T23:16:09.619,702.840,0.006,-0.294,-0.952
1636492569659,2021-11-09T23:16:09.659,702.880,0.007,-0.293,-0.951
1636492569699,2021-11-09T23:16:09.699,702.920,0.006,-0.292,-0.951
1636492569739,2021-11-09T23:16:09.739,702.960,0.009,-0.296,-0.951
1636492569779,2021-11-09T23:16:09.779,703.000,0.007,-0.294,-0.952
1636492569819,2021-11-09T23:16:09.819,703.040,0.007,-0.293,-0.951
1636492569859,2021-11-09T23:16:09.859,703.080,0.008,-0.294,-0.952
1636492569899,2021-11-09T23:16:09.899,703.120,0.005,-0.296,-0.952
1636492569939,2021-11-09T23:16:09.939,703.160,0.008,-0.293,-0.951
1636492569979,2021-11-09T23:16:09.979,703.200,0.008,-0.294,-0.951
1636492570019,2021-11-09T23:16:10.019,703.240,0.008,-0.292,-0.953
1636492570059,2021-11-09T23:16:10.059,703.280,0.005,-0.292,-0.952
1636492570099,2021-11-09T23:16:10.099,703.320,0.008,-0.297,-0.951
1636492570139,2021-11-09T23:16:10.139,703.360,0.009,-0.293,-0.953
1636492570179,2021-11-09T23:16:10.179,703.400,0.005,-0.293,-0.952
1636492570219,2021-11-09T23:16:10.219,703.440,0.007,-0.297,-0.949
1636492570259,2021-11-09T23:16:10.259,703.480,0.008,-0.292,-0.953
1636492570299,2021-11-09T23:16:10.299,703.520,0.010,-0.292,-0.953
1636492570339,2021-11-09T23:16:10.339,703.560,0.008,-0.296,-0.951
1636492570379,2021-11-09T23:16:10.379,703.600,0.008,-0.292,-0.953
1636492570419,2021-11-09T23:16:10.419,703.640,0.009,-0.294,-0.952
1636492570459,2021-11-09T23:16:10.459,703.680,0.009,-0.293,-0.951
1636492570499,2021-11-09T23:16:10.499,703.720,0.009,-0.294,-0.953
1636492570539,2021-11-09T23:16:10.539,703.760,0.008,-0.293,-0.949
1636492570579,2021-11-09T23:16:10.579,703.800,0.008,-0.292,-0.953
1636492570619,2021-11-09T23:16:10.619,703.840,0.008,-0.293,-0.952
1636492570659,2021-11-09T23:16:10.659,703.880,0.009,-0.296,-0.951
1636492570699,2021-11-09T23:16:10.699,703.920,0.008,-0.293,-0.952
1636492570739,2021-11-09T23:16:10.739,703.960,0.007,-0.293,-0.954
1636492570779,2021-11-09T23:16:10.779,704.000,0.008,-0.292,-0.952
1636492570819,2021-11-09T23:16:10.819,704.040,0.009,-0.294,-0.952
1636492570859,2021-11-09T23:16:10.859,704.080,0.008,-0.292,-0.952
1636492570899,2021-11-09T23:16:10.899,704.120,0.008,-0.291,-0.953
1636492570939,2021-11-09T23:16:10.939,704.160,0.006,-0.293,-0.952
1636492570979,2021-11-09T23:16:10.979,704.200,0.008,-0.295,-0.952
1636492571019,2021-11-09T23:16:11.019,704.240,0.009,-0.292,-0.954
1636492571059,2021-11-09T23:16:11.059,704.280,0.006,-0.292,-0.950
1636492571099,2021-11-09T23:16:11.099,704.320,0.007,-0.295,-0.950
1636492571139,2021-11-09T23:16:11.139,704.360,0.009,-0.291,-0.954
1636492571179,2021-11-09T23:16:11.179,704.400,0.011,-0.291,-0.953
1636492571219,2021-11-09T23:16:11.219,704.440,0.006,-0.295,-0.951
1636492571259,2021-11-09T23:16:11.259,704.480,0.008,-0.295,-0.951
1636492571299,2021-11-09T23:16:11.299,704.520,0.008,-0.290,-0.952
1636492571339,2021-11-09T23:16:11.339,704.560,0.009,-0.292,-0.952
1636492571379,2021-11-09T23:16:11.379,704.600,0.009,-0.294,-0.952
1636492571419,2021-11-09T23:16:11.419,704.640,0.009,-0.295,-0.952
1636492571459,2021-11-09T23:16:11.459,704.680,0.009,-0.291,-0.953
1636492571499,2021-11-09T23:16:11.499,704.720,0.009,-0.292,-0.952
1636492571539,2021-11-09T23:16:11.539,704.760,0.010,-0.294,-0.952
1636492571579,2021-11-09T23:16:11.579,704.800,0.008,-0.293,-0.952
1636492571619,2021-11-09T23:16:11.619,704.840,0.008,-0.292,-0.952
1636492571659,2021-11-09T23:16:11.659,704.880,0.008,-0.294,-0.951
1636492571699,2021-11-09T23:16:11.699,704.920,0.008,-0.293,-0.952
1636492571739,2021-11-09T23:16:11.739,704.960,0.008,-0.292,-0.951
1636492571779,2021-11-09T23:16:11.779,705.000,0.011,-0.292,-0.952
1636492571819,2021-11-09T23:16:11.819,705.040,0.008,-0.293,-0.951
1636492571859,2021-11-09T23:16:11.859,705.080,0.008,-0.295,-0.953
1636492571899,2021-11-09T23:16:11.899,705.120,0.009,-0.293,-0.952
1636492571939,2021-11-09T23:16:11.939,705.160,0.007,-0.292,-0.951
1636492571979,2021-11-09T23:16:11.979,705.200,0.007,-0.294,-0.952
1636492572019,2021-11-09T23:16:12.019,705.240,0.008,-0.292,-0.952
1636492572059,2021-11-09T23:16:12.059,705.280,0.010,-0.290,-0.954
1636492572099,2021-11-09T23:16:12.099,705.320,0.008,-0.294,-0.952
1636492572139,2021-11-09T23:16:12.139,705.360,0.007,-0.293,-0.951
1636492572179,2021-11-09T23:16:12.179,705.400,0.009,-0.292,-0.952
1636492572219,2021-11-09T23:16:12.219,705.440,0.008,-0.292,-0.953
1636492572259,2021-11-09T23:16:12.259,705.480,0.008,-0.293,-0.951
1636492572299,2021-11-09T23:16:12.299,705.520,0.008,-0.293,-0.950
1636492572339,2021-11-09T23:16:12.339,705.560,0.008,-0.295,-0.951
1636492572379,2021-11-09T23:16:12.379,705.600,0.007,-0.293,-0.953
1636492572419,2021-11-09T23:16:12.419,705.640,0.008,-0.293,-0.952
1636492572459,2021-11-09T23:16:12.459,705.680,0.009,-0.295,-0.952
1636492572499,2021-11-09T23:16:12.499,705.720,0.006,-0.297,-0.951
1636492572539,2021-11-09T23:16:12.539,705.760,0.007,-0.293,-0.951
