epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635676642349,2021-10-31T12:37:22.349,1536.080,0.178,0.199,-0.950
1635676642389,2021-10-31T12:37:22.389,1536.120,0.173,0.198,-0.953
1635676642429,2021-10-31T12:37:22.429,1536.160,0.174,0.197,-0.952
1635676642469,2021-10-31T12:37:22.469,1536.200,0.177,0.202,-0.949
1635676642509,2021-10-31T12:37:22.509,1536.240,0.173,0.199,-0.952
1635676642549,2021-10-31T12:37:22.549,1536.280,0.173,0.195,-0.952
1635676642589,2021-10-31T12:37:22.589,1536.320,0.178,0.200,-0.949
1635676642629,2021-10-31T12:37:22.629,1536.360,0.174,0.201,-0.951
1635676642669,2021-10-31T12:37:22.669,1536.400,0.172,0.197,-0.951
1635676642709,2021-10-31T12:37:22.709,1536.440,0.175,0.200,-0.950
1635676642749,2021-10-31T12:37:22.749,1536.480,0.175,0.198,-0.951
1635676642789,2021-10-31T12:37:22.789,1536.520,0.173,0.200,-0.951
1635676642829,2021-10-31T12:37:22.829,1536.560,0.176,0.197,-0.952
1635676642869,2021-10-31T12:37:22.869,1536.600,0.172,0.203,-0.948
1635676642909,2021-10-31T12:37:22.909,1536.640,0.176,0.201,-0.949
1635676642949,2021-10-31T12:37:22.949,1536.680,0.174,0.197,-0.951
1635676642989,2021-10-31T12:37:22.989,1536.720,0.172,0.201,-0.951
1635676643029,2021-10-31T12:37:23.029,1536.760,0.176,0.202,-0.949
1635676643069,2021-10-31T12:37:23.069,1536.800,0.177,0.200,-0.951
1635676643109,2021-10-31T12:37:23.109,1536.840,0.174,0.198,-0.952
1635676643149,2021-10-31T12:37:23.149,1536.880,0.177,0.199,-0.952
1635676643189,2021-10-31T12:37:23.189,1536.920,0.176,0.201,-0.949
1635676643229,2021-10-31T12:37:23.229,1536.960,0.174,0.198,-0.951
1635676643269,2021-10-31T12:37:23.269,1537.000,0.175,0.201,-0.951
1635676643309,2021-10-31T12:37:23.309,1537.040,0.176,0.201,-0.951
1635676643349,2021-10-31T12:37:23.349,1537.080,0.175,0.198,-0.951
1635676643389,2021-10-31T12:37:23.389,1537.120,0.174,0.204,-0.950
1635676643429,2021-10-31T12:37:23.429,1537.160,0.172,0.199,-0.951
1635676643469,2021-10-31T12:37:23.469,1537.200,0.174,0.201,-0.952
1635676643509,2021-10-31T12:37:23.509,1537.240,0.176,0.205,-0.950
1635676643549,2021-10-31T12:37:23.549,1537.280,0.173,0.198,-0.951
1635676643589,2021-10-31T12:37:23.589,1537.320,0.176,0.198,-0.951
1635676643629,2021-10-31T12:37:23.629,1537.360,0.173,0.208,-0.949
1635676643669,2021-10-31T12:37:23.669,1537.400,0.174,0.195,-0.953
1635676643709,2021-10-31T12:37:23.709,1537.440,0.174,0.199,-0.952
1635676643749,2021-10-31T12:37:23.749,1537.480,0.175,0.205,-0.949
1635676643789,2021-10-31T12:37:23.789,1537.520,0.175,0.201,-0.951
1635676643829,2021-10-31T12:37:23.829,1537.560,0.171,0.201,-0.951
1635676643869,2021-10-31T12:37:23.869,1537.600,0.175,0.197,-0.951
1635676643909,2021-10-31T12:37:23.909,1537.640,0.175,0.205,-0.949
1635676643949,2021-10-31T12:37:23.949,1537.680,0.173,0.198,-0.951
1635676643989,2021-10-31T12:37:23.989,1537.720,0.175,0.199,-0.951
1635676644029,2021-10-31T12:37:24.029,1537.760,0.175,0.207,-0.950
1635676644069,2021-10-31T12:37:24.069,1537.800,0.175,0.198,-0.952
1635676644109,2021-10-31T12:37:24.109,1537.840,0.175,0.201,-0.950
1635676644149,2021-10-31T12:37:24.149,1537.880,0.174,0.202,-0.950
1635676644189,2021-10-31T12:37:24.189,1537.920,0.174,0.200,-0.952
1635676644229,2021-10-31T12:37:24.229,1537.960,0.174,0.203,-0.950
1635676644269,2021-10-31T12:37:24.269,1538.000,0.174,0.198,-0.950
1635676644309,2021-10-31T12:37:24.309,1538.040,0.174,0.204,-0.949
1635676644349,2021-10-31T12:37:24.349,1538.080,0.174,0.199,-0.952
1635676644389,2021-10-31T12:37:24.389,1538.120,0.175,0.202,-0.950
1635676644429,2021-10-31T12:37:24.429,1538.160,0.175,0.201,-0.951
1635676644469,2021-10-31T12:37:24.469,1538.200,0.172,0.196,-0.952
1635676644509,2021-10-31T12:37:24.509,1538.240,0.175,0.206,-0.948
1635676644549,2021-10-31T12:37:24.549,1538.280,0.175,0.201,-0.951
1635676644589,2021-10-31T12:37:24.589,1538.320,0.172,0.201,-0.951
1635676644629,2021-10-31T12:37:24.629,1538.360,0.175,0.199,-0.951
1635676644669,2021-10-31T12:37:24.669,1538.400,0.177,0.201,-0.950
1635676644709,2021-10-31T12:37:24.709,1538.440,0.173,0.202,-0.950
1635676644749,2021-10-31T12:37:24.749,1538.480,0.173,0.198,-0.950
1635676644789,2021-10-31T12:37:24.789,1538.520,0.177,0.204,-0.949
1635676644829,2021-10-31T12:37:24.829,1538.560,0.175,0.201,-0.951
1635676644869,2021-10-31T12:37:24.869,1538.600,0.173,0.198,-0.951
1635676644909,2021-10-31T12:37:24.909,1538.640,0.174,0.202,-0.950
1635676644949,2021-10-31T12:37:24.949,1538.680,0.175,0.203,-0.950
1635676644989,2021-10-31T12:37:24.989,1538.720,0.172,0.199,-0.952
1635676645029,2021-10-31T12:37:25.029,1538.760,0.175,0.199,-0.951
1635676645069,2021-10-31T12:37:25.069,1538.800,0.176,0.201,-0.950
1635676645109,2021-10-31T12:37:25.109,1538.840,0.173,0.198,-0.951
1635676645149,2021-10-31T12:37:25.149,1538.880,0.177,0.204,-0.950
1635676645189,2021-10-31T12:37:25.189,1538.920,0.177,0.197,-0.952
1635676645229,2021-10-31T12:37:25.229,1538.960,0.172,0.203,-0.950
1635676645269,2021-10-31T12:37:25.269,1539.000,0.174,0.203,-0.949
1635676645309,2021-10-31T12:37:25.309,1539.040,0.176,0.202,-0.950
1635676645349,2021-10-31T12:37:25.349,1539.080,0.174,0.201,-0.951
1635676645389,2021-10-31T12:37:25.389,1539.120,0.175,0.201,-0.949
1635676645429,2021-10-31T12:37:25.429,1539.160,0.175,0.201,-0.951
1635676645469,2021-10-31T12:37:25.469,1539.200,0.174,0.198,-0.952
1635676645509,2021-10-31T12:37:25.509,1539.240,0.176,0.203,-0.950
1635676645549,2021-10-31T12:37:25.549,1539.280,0.176,0.198,-0.952
1635676645589,2021-10-31T12:37:25.589,1539.320,0.175,0.201,-0.950
1635676645629,2021-10-31T12:37:25.629,1539.360,0.175,0.198,-0.950
1635676645669,2021-10-31T12:37:25.669,1539.400,0.175,0.203,-0.949
1635676645709,2021-10-31T12:37:25.709,1539.440,0.174,0.200,-0.952
1635676645749,2021-10-31T12:37:25.749,1539.480,0.174,0.199,-0.951
1635676645789,2021-10-31T12:37:25.789,1539.520,0.176,0.202,-0.950
1635676645829,2021-10-31T12:37:25.829,1539.560,0.176,0.201,-0.951
1635676645869,2021-10-31T12:37:25.869,1539.600,0.174,0.198,-0.951
1635676645909,2021-10-31T12:37:25.909,1539.640,0.177,0.201,-0.952
1635676645949,2021-10-31T12:37:25.949,1539.680,0.177,0.202,-0.951
1635676645989,2021-10-31T12:37:25.989,1539.720,0.170,0.198,-0.951
1635676646029,2021-10-31T12:37:26.029,1539.760,0.174,0.204,-0.950
1635676646069,2021-10-31T12:37:26.069,1539.800,0.178,0.200,-0.950
1635676646109,2021-10-31T12:37:26.109,1539.840,0.173,0.200,-0.952
1635676646149,2021-10-31T12:37:26.149,1539.880,0.174,0.199,-0.951
1635676646189,2021-10-31T12:37:26.189,1539.920,0.178,0.202,-0.950
1635676646229,2021-10-31T12:37:26.229,1539.960,0.175,0.200,-0.952
1635676646269,2021-10-31T12:37:26.269,1540.000,0.176,0.197,-0.952
1635676646309,2021-10-31T12:37:26.309,1540.040,0.176,0.203,-0.948
1635676646349,2021-10-31T12:37:26.349,1540.080,0.173,0.199,-0.950
1635676646389,2021-10-31T12:37:26.389,1540.120,0.174,0.201,-0.950
1635676646429,2021-10-31T12:37:26.429,1540.160,0.175,0.200,-0.951
1635676646469,2021-10-31T12:37:26.469,1540.200,0.174,0.201,-0.951
1635676646509,2021-10-31T12:37:26.509,1540.240,0.174,0.203,-0.951
1635676646549,2021-10-31T12:37:26.549,1540.280,0.176,0.200,-0.950
1635676646589,2021-10-31T12:37:26.589,1540.320,0.175,0.203,-0.950
1635676646629,2021-10-31T12:37:26.629,1540.360,0.175,0.198,-0.951
1635676646669,2021-10-31T12:37:26.669,1540.400,0.173,0.206,-0.949
1635676646709,2021-10-31T12:37:26.709,1540.440,0.177,0.195,-0.952
1635676646749,2021-10-31T12:37:26.749,1540.480,0.173,0.205,-0.949
1635676646789,2021-10-31T12:37:26.789,1540.520,0.174,0.198,-0.952
1635676646829,2021-10-31T12:37:26.829,1540.560,0.178,0.203,-0.951
1635676646869,2021-10-31T12:37:26.869,1540.600,0.174,0.201,-0.951
1635676646909,2021-10-31T12:37:26.909,1540.640,0.175,0.197,-0.951
1635676646949,2021-10-31T12:37:26.949,1540.680,0.177,0.204,-0.948
1635676646989,2021-10-31T12:37:26.989,1540.720,0.175,0.198,-0.951
1635676647029,2021-10-31T12:37:27.029,1540.760,0.173,0.199,-0.952
1635676647069,2021-10-31T12:37:27.069,1540.800,0.176,0.202,-0.950
1635676647109,2021-10-31T12:37:27.109,1540.840,0.175,0.204,-0.950
1635676647149,2021-10-31T12:37:27.149,1540.880,0.174,0.198,-0.951
1635676647189,2021-10-31T12:37:27.189,1540.920,0.176,0.202,-0.949
1635676647229,2021-10-31T12:37:27.229,1540.960,0.174,0.201,-0.951
1635676647269,2021-10-31T12:37:27.269,1541.000,0.175,0.202,-0.950
1635676647309,2021-10-31T12:37:27.309,1541.040,0.174,0.200,-0.950
1635676647349,2021-10-31T12:37:27.349,1541.080,0.177,0.202,-0.950
1635676647389,2021-10-31T12:37:27.389,1541.120,0.176,0.199,-0.950
1635676647429,2021-10-31T12:37:27.429,1541.160,0.173,0.201,-0.950
1635676647469,2021-10-31T12:37:27.469,1541.200,0.179,0.203,-0.951
1635676647509,2021-10-31T12:37:27.509,1541.240,0.173,0.200,-0.949
1635676647549,2021-10-31T12:37:27.549,1541.280,0.172,0.200,-0.951
1635676647589,2021-10-31T12:37:27.589,1541.320,0.177,0.204,-0.950
1635676647629,2021-10-31T12:37:27.629,1541.360,0.175,0.205,-0.950
1635676647669,2021-10-31T12:37:27.669,1541.400,0.172,0.201,-0.950
1635676647709,2021-10-31T12:37:27.709,1541.440,0.176,0.201,-0.950
1635676647749,2021-10-31T12:37:27.749,1541.480,0.178,0.203,-0.949
1635676647789,2021-10-31T12:37:27.789,1541.520,0.174,0.200,-0.951
1635676647829,2021-10-31T12:37:27.829,1541.560,0.177,0.202,-0.949
1635676647869,2021-10-31T12:37:27.869,1541.600,0.176,0.205,-0.949
1635676647909,2021-10-31T12:37:27.909,1541.640,0.175,0.200,-0.950
1635676647949,2021-10-31T12:37:27.949,1541.680,0.172,0.200,-0.949
1635676647989,2021-10-31T12:37:27.989,1541.720,0.175,0.203,-0.950
1635676648029,2021-10-31T12:37:28.029,1541.760,0.176,0.203,-0.949
1635676648069,2021-10-31T12:37:28.069,1541.800,0.173,0.202,-0.950
1635676648109,2021-10-31T12:37:28.109,1541.840,0.175,0.202,-0.951
1635676648149,2021-10-31T12:37:28.149,1541.880,0.175,0.203,-0.950
1635676648189,2021-10-31T12:37:28.189,1541.920,0.173,0.202,-0.950
1635676648229,2021-10-31T12:37:28.229,1541.960,0.175,0.202,-0.951
1635676648269,2021-10-31T12:37:28.269,1542.000,0.175,0.203,-0.952
1635676648309,2021-10-31T12:37:28.309,1542.040,0.169,0.199,-0.952
1635676648349,2021-10-31T12:37:28.349,1542.080,0.177,0.203,-0.949
1635676648389,2021-10-31T12:37:28.389,1542.120,0.178,0.207,-0.950
1635676648429,2021-10-31T12:37:28.429,1542.160,0.171,0.197,-0.951
1635676648469,2021-10-31T12:37:28.469,1542.200,0.175,0.201,-0.951
1635676648509,2021-10-31T12:37:28.509,1542.240,0.179,0.203,-0.949
1635676648549,2021-10-31T12:37:28.549,1542.280,0.175,0.201,-0.950
1635676648589,2021-10-31T12:37:28.589,1542.320,0.172,0.201,-0.950
1635676648629,2021-10-31T12:37:28.629,1542.360,0.175,0.204,-0.949
1635676648669,2021-10-31T12:37:28.669,1542.400,0.177,0.199,-0.952
1635676648709,2021-10-31T12:37:28.709,1542.440,0.172,0.204,-0.951
1635676648749,2021-10-31T12:37:28.749,1542.480,0.172,0.202,-0.951
1635676648789,2021-10-31T12:37:28.789,1542.520,0.176,0.201,-0.951
1635676648829,2021-10-31T12:37:28.829,1542.560,0.177,0.205,-0.950
1635676648869,2021-10-31T12:37:28.869,1542.600,0.173,0.197,-0.951
1635676648909,2021-10-31T12:37:28.909,1542.640,0.175,0.205,-0.948
1635676648949,2021-10-31T12:37:28.949,1542.680,0.174,0.201,-0.950
1635676648989,2021-10-31T12:37:28.989,1542.720,0.178,0.203,-0.950
1635676649029,2021-10-31T12:37:29.029,1542.760,0.176,0.200,-0.949
1635676649069,2021-10-31T12:37:29.069,1542.800,0.169,0.198,-0.952
1635676649109,2021-10-31T12:37:29.109,1542.840,0.175,0.200,-0.953
1635676649149,2021-10-31T12:37:29.149,1542.880,0.179,0.201,-0.951
1635676649189,2021-10-31T12:37:29.189,1542.920,0.173,0.199,-0.952
1635676649229,2021-10-31T12:37:29.229,1542.960,0.176,0.198,-0.952
1635676649269,2021-10-31T12:37:29.269,1543.000,0.175,0.204,-0.950
1635676649309,2021-10-31T12:37:29.309,1543.040,0.175,0.201,-0.951
1635676649349,2021-10-31T12:37:29.349,1543.080,0.176,0.204,-0.948
1635676649389,2021-10-31T12:37:29.389,1543.120,0.178,0.201,-0.950
1635676649429,2021-10-31T12:37:29.429,1543.160,0.175,0.199,-0.952
1635676649469,2021-10-31T12:37:29.469,1543.200,0.175,0.203,-0.950
1635676649509,2021-10-31T12:37:29.509,1543.240,0.174,0.196,-0.952
1635676649549,2021-10-31T12:37:29.549,1543.280,0.174,0.208,-0.948
1635676649589,2021-10-31T12:37:29.589,1543.320,0.175,0.195,-0.952
1635676649629,2021-10-31T12:37:29.629,1543.360,0.174,0.209,-0.950
1635676649669,2021-10-31T12:37:29.669,1543.400,0.173,0.200,-0.951
1635676649709,2021-10-31T12:37:29.709,1543.440,0.173,0.199,-0.951
1635676649749,2021-10-31T12:37:29.749,1543.480,0.179,0.204,-0.949
1635676649789,2021-10-31T12:37:29.789,1543.520,0.174,0.194,-0.954
1635676649829,2021-10-31T12:37:29.829,1543.560,0.165,0.191,-0.950
1635676649869,2021-10-31T12:37:29.869,1543.600,0.163,0.220,-0.945
1635676649909,2021-10-31T12:37:29.909,1543.640,0.177,0.197,-0.952
1635676649949,2021-10-31T12:37:29.949,1543.680,0.189,0.201,-0.951
1635676649989,2021-10-31T12:37:29.989,1543.720,0.187,0.200,-0.950
1635676650029,2021-10-31T12:37:30.029,1543.760,0.174,0.196,-0.949
1635676650069,2021-10-31T12:37:30.069,1543.800,0.165,0.202,-0.947
1635676650109,2021-10-31T12:37:30.109,1543.840,0.171,0.212,-0.949
1635676650149,2021-10-31T12:37:30.149,1543.880,0.172,0.198,-0.951
1635676650189,2021-10-31T12:37:30.189,1543.920,0.179,0.187,-0.955
1635676650229,2021-10-31T12:37:30.229,1543.960,0.171,0.199,-0.954
1635676650269,2021-10-31T12:37:30.269,1544.000,0.167,0.205,-0.951
1635676650309,2021-10-31T12:37:30.309,1544.040,0.189,0.205,-0.945
1635676650349,2021-10-31T12:37:30.349,1544.080,0.181,0.231,-0.941
1635676650389,2021-10-31T12:37:30.389,1544.120,0.153,0.179,-0.960
1635676650429,2021-10-31T12:37:30.429,1544.160,0.187,0.199,-0.955
1635676650469,2021-10-31T12:37:30.469,1544.200,0.180,0.216,-0.940
1635676650509,2021-10-31T12:37:30.509,1544.240,0.168,0.226,-0.939
1635676650549,2021-10-31T12:37:30.549,1544.280,0.139,0.198,-0.959
1635676650589,2021-10-31T12:37:30.589,1544.320,0.187,0.168,-0.957
1635676650629,2021-10-31T12:37:30.629,1544.360,0.197,0.243,-0.941
1635676650669,2021-10-31T12:37:30.669,1544.400,0.172,0.171,-0.959
1635676650709,2021-10-31T12:37:30.709,1544.440,0.182,0.181,-0.955
1635676650749,2021-10-31T12:37:30.749,1544.480,0.165,0.234,-0.948
1635676650789,2021-10-31T12:37:30.789,1544.520,0.146,0.167,-0.963
1635676650829,2021-10-31T12:37:30.829,1544.560,0.161,0.196,-0.947
1635676650869,2021-10-31T12:37:30.869,1544.600,0.166,0.225,-0.941
1635676650909,2021-10-31T12:37:30.909,1544.640,0.178,0.211,-0.953
1635676650949,2021-10-31T12:37:30.949,1544.680,0.183,0.200,-0.943
1635676650989,2021-10-31T12:37:30.989,1544.720,0.149,0.195,-0.944
1635676651029,2021-10-31T12:37:31.029,1544.760,0.151,0.164,-0.967
1635676651069,2021-10-31T12:37:31.069,1544.800,0.196,0.178,-0.966
1635676651109,2021-10-31T12:37:31.109,1544.840,0.192,0.167,-0.959
1635676651149,2021-10-31T12:37:31.149,1544.880,0.176,0.175,-0.956
1635676651189,2021-10-31T12:37:31.189,1544.920,0.167,0.176,-0.957
1635676651229,2021-10-31T12:37:31.229,1544.960,0.179,0.179,-0.953
1635676651269,2021-10-31T12:37:31.269,1545.000,0.184,0.199,-0.952
1635676651309,2021-10-31T12:37:31.309,1545.040,0.180,0.179,-0.953
1635676651349,2021-10-31T12:37:31.349,1545.080,0.170,0.219,-0.951
1635676651389,2021-10-31T12:37:31.389,1545.120,0.183,0.147,-0.961
1635676651429,2021-10-31T12:37:31.429,1545.160,0.177,0.185,-0.953
1635676651469,2021-10-31T12:37:31.469,1545.200,0.179,0.168,-0.957
1635676651509,2021-10-31T12:37:31.509,1545.240,0.191,0.144,-0.962
1635676651549,2021-10-31T12:37:31.549,1545.280,0.177,0.150,-0.962
1635676651589,2021-10-31T12:37:31.589,1545.320,0.181,0.139,-0.958
1635676651629,2021-10-31T12:37:31.629,1545.360,0.170,0.173,-0.958
1635676651669,2021-10-31T12:37:31.669,1545.400,0.170,0.159,-0.963
1635676651709,2021-10-31T12:37:31.709,1545.440,0.178,0.167,-0.956
1635676651749,2021-10-31T12:37:31.749,1545.480,0.192,0.166,-0.955
1635676651789,2021-10-31T12:37:31.789,1545.520,0.190,0.188,-0.950
1635676651829,2021-10-31T12:37:31.829,1545.560,0.177,0.196,-0.945
1635676651869,2021-10-31T12:37:31.869,1545.600,0.161,0.155,-0.964
1635676651909,2021-10-31T12:37:31.909,1545.640,0.182,0.140,-0.966
1635676651949,2021-10-31T12:37:31.949,1545.680,0.201,0.162,-0.957
1635676651989,2021-10-31T12:37:31.989,1545.720,0.196,0.165,-0.957
1635676652029,2021-10-31T12:37:32.029,1545.760,0.184,0.146,-0.962
1635676652069,2021-10-31T12:37:32.069,1545.800,0.193,0.149,-0.959
1635676652109,2021-10-31T12:37:32.109,1545.840,0.190,0.191,-0.951
1635676652149,2021-10-31T12:37:32.149,1545.880,0.185,0.181,-0.954
1635676652189,2021-10-31T12:37:32.189,1545.920,0.167,0.156,-0.961
1635676652229,2021-10-31T12:37:32.229,1545.960,0.178,0.159,-0.956
1635676652269,2021-10-31T12:37:32.269,1546.000,0.179,0.204,-0.951
1635676652309,2021-10-31T12:37:32.309,1546.040,0.176,0.170,-0.960
1635676652349,2021-10-31T12:37:32.349,1546.080,0.178,0.169,-0.960
1635676652389,2021-10-31T12:37:32.389,1546.120,0.189,0.146,-0.957
1635676652429,2021-10-31T12:37:32.429,1546.160,0.190,0.193,-0.948
1635676652469,2021-10-31T12:37:32.469,1546.200,0.184,0.166,-0.957
1635676652509,2021-10-31T12:37:32.509,1546.240,0.186,0.163,-0.957
1635676652549,2021-10-31T12:37:32.549,1546.280,0.180,0.190,-0.953
1635676652589,2021-10-31T12:37:32.589,1546.320,0.179,0.157,-0.959
1635676652629,2021-10-31T12:37:32.629,1546.360,0.184,0.172,-0.958
1635676652669,2021-10-31T12:37:32.669,1546.400,0.181,0.174,-0.959
1635676652709,2021-10-31T12:37:32.709,1546.440,0.182,0.136,-0.960
1635676652749,2021-10-31T12:37:32.749,1546.480,0.178,0.220,-0.943
1635676652789,2021-10-31T12:37:32.789,1546.520,0.174,0.180,-0.956
1635676652829,2021-10-31T12:37:32.829,1546.560,0.179,0.156,-0.962
1635676652869,2021-10-31T12:37:32.869,1546.600,0.186,0.175,-0.955
1635676652909,2021-10-31T12:37:32.909,1546.640,0.177,0.170,-0.956
1635676652949,2021-10-31T12:37:32.949,1546.680,0.183,0.174,-0.955
1635676652989,2021-10-31T12:37:32.989,1546.720,0.177,0.179,-0.956
1635676653029,2021-10-31T12:37:33.029,1546.760,0.182,0.174,-0.955
1635676653069,2021-10-31T12:37:33.069,1546.800,0.178,0.174,-0.957
1635676653109,2021-10-31T12:37:33.109,1546.840,0.173,0.176,-0.956
1635676653149,2021-10-31T12:37:33.149,1546.880,0.178,0.166,-0.957
1635676653189,2021-10-31T12:37:33.189,1546.920,0.185,0.186,-0.952
1635676653229,2021-10-31T12:37:33.229,1546.960,0.175,0.181,-0.956
1635676653269,2021-10-31T12:37:33.269,1547.000,0.180,0.151,-0.962
1635676653309,2021-10-31T12:37:33.309,1547.040,0.184,0.192,-0.953
1635676653349,2021-10-31T12:37:33.349,1547.080,0.174,0.164,-0.958
1635676653389,2021-10-31T12:37:33.389,1547.120,0.179,0.182,-0.954
1635676653429,2021-10-31T12:37:33.429,1547.160,0.185,0.172,-0.956
1635676653469,2021-10-31T12:37:33.469,1547.200,0.176,0.174,-0.955
1635676653509,2021-10-31T12:37:33.509,1547.240,0.180,0.178,-0.955
1635676653549,2021-10-31T12:37:33.549,1547.280,0.183,0.168,-0.957
1635676653589,2021-10-31T12:37:33.589,1547.320,0.178,0.177,-0.955
1635676653629,2021-10-31T12:37:33.629,1547.360,0.172,0.177,-0.956
1635676653669,2021-10-31T12:37:33.669,1547.400,0.179,0.171,-0.958
1635676653709,2021-10-31T12:37:33.709,1547.440,0.183,0.172,-0.957
1635676653749,2021-10-31T12:37:33.749,1547.480,0.174,0.174,-0.957
1635676653789,2021-10-31T12:37:33.789,1547.520,0.178,0.178,-0.954
1635676653829,2021-10-31T12:37:33.829,1547.560,0.183,0.172,-0.956
1635676653869,2021-10-31T12:37:33.869,1547.600,0.180,0.173,-0.955
1635676653909,2021-10-31T12:37:33.909,1547.640,0.179,0.176,-0.955
1635676653949,2021-10-31T12:37:33.949,1547.680,0.183,0.170,-0.955
1635676653989,2021-10-31T12:37:33.989,1547.720,0.178,0.180,-0.956
1635676654029,2021-10-31T12:37:34.029,1547.760,0.175,0.175,-0.956
1635676654069,2021-10-31T12:37:34.069,1547.800,0.178,0.172,-0.956
1635676654109,2021-10-31T12:37:34.109,1547.840,0.184,0.177,-0.955
1635676654149,2021-10-31T12:37:34.149,1547.880,0.178,0.168,-0.957
1635676654189,2021-10-31T12:37:34.189,1547.920,0.176,0.179,-0.956
1635676654229,2021-10-31T12:37:34.229,1547.960,0.182,0.175,-0.955
1635676654269,2021-10-31T12:37:34.269,1548.000,0.178,0.180,-0.956
1635676654309,2021-10-31T12:37:34.309,1548.040,0.180,0.169,-0.958
1635676654349,2021-10-31T12:37:34.349,1548.080,0.180,0.181,-0.954
1635676654389,2021-10-31T12:37:34.389,1548.120,0.181,0.169,-0.957
1635676654429,2021-10-31T12:37:34.429,1548.160,0.181,0.177,-0.956
1635676654469,2021-10-31T12:37:34.469,1548.200,0.179,0.175,-0.957
1635676654509,2021-10-31T12:37:34.509,1548.240,0.180,0.175,-0.956
1635676654549,2021-10-31T12:37:34.549,1548.280,0.178,0.176,-0.956
1635676654589,2021-10-31T12:37:34.589,1548.320,0.179,0.175,-0.956
1635676654629,2021-10-31T12:37:34.629,1548.360,0.179,0.173,-0.957
1635676654669,2021-10-31T12:37:34.669,1548.400,0.181,0.179,-0.956
1635676654709,2021-10-31T12:37:34.709,1548.440,0.177,0.176,-0.956
1635676654749,2021-10-31T12:37:34.749,1548.480,0.184,0.171,-0.956
1635676654789,2021-10-31T12:37:34.789,1548.520,0.176,0.182,-0.954
1635676654829,2021-10-31T12:37:34.829,1548.560,0.180,0.171,-0.957
1635676654869,2021-10-31T12:37:34.869,1548.600,0.181,0.175,-0.956
1635676654909,2021-10-31T12:37:34.909,1548.640,0.176,0.171,-0.956
1635676654949,2021-10-31T12:37:34.949,1548.680,0.178,0.179,-0.955
1635676654989,2021-10-31T12:37:34.989,1548.720,0.179,0.177,-0.956
1635676655029,2021-10-31T12:37:35.029,1548.760,0.179,0.173,-0.957
1635676655069,2021-10-31T12:37:35.069,1548.800,0.178,0.175,-0.956
1635676655109,2021-10-31T12:37:35.109,1548.840,0.179,0.176,-0.955
1635676655149,2021-10-31T12:37:35.149,1548.880,0.180,0.176,-0.956
1635676655189,2021-10-31T12:37:35.189,1548.920,0.178,0.172,-0.955
1635676655229,2021-10-31T12:37:35.229,1548.960,0.182,0.177,-0.954
1635676655269,2021-10-31T12:37:35.269,1549.000,0.181,0.176,-0.954
1635676655309,2021-10-31T12:37:35.309,1549.040,0.177,0.173,-0.956
1635676655349,2021-10-31T12:37:35.349,1549.080,0.178,0.177,-0.955
1635676655389,2021-10-31T12:37:35.389,1549.120,0.181,0.176,-0.954
1635676655429,2021-10-31T12:37:35.429,1549.160,0.178,0.177,-0.956
1635676655469,2021-10-31T12:37:35.469,1549.200,0.181,0.170,-0.956
1635676655509,2021-10-31T12:37:35.509,1549.240,0.176,0.178,-0.955
1635676655549,2021-10-31T12:37:35.549,1549.280,0.175,0.176,-0.958
1635676655589,2021-10-31T12:37:35.589,1549.320,0.179,0.171,-0.957
1635676655629,2021-10-31T12:37:35.629,1549.360,0.186,0.180,-0.954
1635676655669,2021-10-31T12:37:35.669,1549.400,0.176,0.176,-0.956
1635676655709,2021-10-31T12:37:35.709,1549.440,0.175,0.182,-0.953
1635676655749,2021-10-31T12:37:35.749,1549.480,0.178,0.178,-0.956
1635676655789,2021-10-31T12:37:35.789,1549.520,0.182,0.176,-0.955
1635676655829,2021-10-31T12:37:35.829,1549.560,0.179,0.176,-0.955
1635676655869,2021-10-31T12:37:35.869,1549.600,0.177,0.179,-0.956
1635676655909,2021-10-31T12:37:35.909,1549.640,0.178,0.182,-0.956
1635676655949,2021-10-31T12:37:35.949,1549.680,0.173,0.176,-0.956
1635676655989,2021-10-31T12:37:35.989,1549.720,0.171,0.182,-0.954
1635676656029,2021-10-31T12:37:36.029,1549.760,0.180,0.177,-0.956
1635676656069,2021-10-31T12:37:36.069,1549.800,0.193,0.175,-0.955
1635676656109,2021-10-31T12:37:36.109,1549.840,0.182,0.176,-0.955
1635676656149,2021-10-31T12:37:36.149,1549.880,0.175,0.185,-0.953
1635676656189,2021-10-31T12:37:36.189,1549.920,0.175,0.182,-0.956
1635676656229,2021-10-31T12:37:36.229,1549.960,0.180,0.181,-0.956
1635676656269,2021-10-31T12:37:36.269,1550.000,0.176,0.181,-0.955
1635676656309,2021-10-31T12:37:36.309,1550.040,0.182,0.163,-0.955
1635676656349,2021-10-31T12:37:36.349,1550.080,0.176,0.224,-0.948
1635676656389,2021-10-31T12:37:36.389,1550.120,0.170,0.181,-0.957
1635676656429,2021-10-31T12:37:36.429,1550.160,0.173,0.163,-0.959
1635676656469,2021-10-31T12:37:36.469,1550.200,0.180,0.195,-0.951
1635676656509,2021-10-31T12:37:36.509,1550.240,0.177,0.187,-0.953
1635676656549,2021-10-31T12:37:36.549,1550.280,0.185,0.184,-0.953
1635676656589,2021-10-31T12:37:36.589,1550.320,0.176,0.190,-0.952
