epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636024375419,2021-11-04T13.12.55.419,946.959,-0.427,0.000,0.213
1636024375459,2021-11-04T13.12.55.459,946.999,-0.152,0.000,0.152
1636024375499,2021-11-04T13.12.55.499,947.039,-0.183,0.152,0.213
1636024375539,2021-11-04T13.12.55.539,947.079,-0.366,0.122,0.213
1636024375579,2021-11-04T13.12.55.579,947.119,-0.244,0.000,0.122
1636024375619,2021-11-04T13.12.55.619,947.159,-0.305,0.030,0.244
1636024375659,2021-11-04T13.12.55.659,947.199,-0.305,0.152,0.244
1636024375699,2021-11-04T13.12.55.699,947.239,-0.183,0.061,0.152
1636024375739,2021-11-04T13.12.55.739,947.279,-0.183,0.000,0.183
1636024375779,2021-11-04T13.12.55.779,947.319,-0.305,-0.030,0.213
1636024375819,2021-11-04T13.12.55.819,947.359,-0.244,0.030,0.244
1636024375859,2021-11-04T13.12.55.859,947.399,-0.152,0.061,0.183
1636024375899,2021-11-04T13.12.55.899,947.439,-0.244,0.030,0.183
1636024375939,2021-11-04T13.12.55.939,947.479,-0.244,0.000,0.274
1636024375979,2021-11-04T13.12.55.979,947.519,-0.183,0.000,0.213
1636024376019,2021-11-04T13.12.56.019,947.559,-0.213,0.030,0.183
1636024376059,2021-11-04T13.12.56.059,947.599,-0.244,0.061,0.274
1636024376099,2021-11-04T13.12.56.099,947.639,-0.427,0.000,0.244
1636024376139,2021-11-04T13.12.56.139,947.679,-0.244,-0.061,0.183
1636024376179,2021-11-04T13.12.56.179,947.719,-0.061,0.030,0.213
1636024376219,2021-11-04T13.12.56.219,947.759,-0.213,0.122,0.274
1636024376259,2021-11-04T13.12.56.259,947.799,-0.213,0.030,0.213
1636024376299,2021-11-04T13.12.56.299,947.839,-0.274,0.000,0.213
1636024376339,2021-11-04T13.12.56.339,947.879,-0.335,0.061,0.244
1636024376379,2021-11-04T13.12.56.379,947.919,-0.122,0.122,0.274
1636024376419,2021-11-04T13.12.56.419,947.959,-0.152,0.000,0.152
1636024376459,2021-11-04T13.12.56.459,947.999,-0.183,-0.030,0.244
1636024376499,2021-11-04T13.12.56.499,948.039,-0.335,0.061,0.274
1636024376539,2021-11-04T13.12.56.539,948.079,-0.152,0.061,0.183
1636024376579,2021-11-04T13.12.56.579,948.119,-0.213,0.091,0.213
1636024376619,2021-11-04T13.12.56.619,948.159,-0.305,0.091,0.213
1636024376659,2021-11-04T13.12.56.659,948.199,-0.244,0.061,0.183
1636024376699,2021-11-04T13.12.56.699,948.239,-0.122,0.091,0.183
1636024376739,2021-11-04T13.12.56.739,948.279,-0.213,0.061,0.183
1636024376779,2021-11-04T13.12.56.779,948.319,-0.244,0.061,0.274
1636024376819,2021-11-04T13.12.56.819,948.359,-0.366,0.000,0.244
1636024376859,2021-11-04T13.12.56.859,948.399,-0.122,-0.061,0.183
1636024376899,2021-11-04T13.12.56.899,948.439,-0.030,0.091,0.274
1636024376939,2021-11-04T13.12.56.939,948.479,-0.244,0.152,0.244
1636024376979,2021-11-04T13.12.56.979,948.519,-0.183,0.030,0.091
1636024377019,2021-11-04T13.12.57.019,948.559,-0.244,0.000,0.213
1636024377059,2021-11-04T13.12.57.059,948.599,-0.305,0.061,0.274
1636024377099,2021-11-04T13.12.57.099,948.639,-0.122,0.122,0.244
1636024377139,2021-11-04T13.12.57.139,948.679,-0.213,0.000,0.152
1636024377179,2021-11-04T13.12.57.179,948.719,-0.244,0.061,0.244
1636024377219,2021-11-04T13.12.57.219,948.759,-0.305,0.122,0.305
1636024377259,2021-11-04T13.12.57.259,948.799,-0.091,0.030,0.213
1636024377299,2021-11-04T13.12.57.299,948.839,0.030,0.030,0.244
1636024377339,2021-11-04T13.12.57.339,948.879,-0.122,0.000,0.213
1636024377379,2021-11-04T13.12.57.379,948.919,-0.335,0.030,0.213
1636024377419,2021-11-04T13.12.57.419,948.959,-0.305,0.213,0.213
1636024377459,2021-11-04T13.12.57.459,948.999,-0.396,0.244,0.183
1636024377499,2021-11-04T13.12.57.499,949.039,-0.274,0.244,0.183
1636024377539,2021-11-04T13.12.57.539,949.079,-0.274,0.122,0.244
1636024377579,2021-11-04T13.12.57.579,949.119,-0.030,-0.244,0.152
1636024377619,2021-11-04T13.12.57.619,949.159,0.030,-0.244,0.122
1636024377659,2021-11-04T13.12.57.659,949.199,-0.030,0.030,0.305
1636024377699,2021-11-04T13.12.57.699,949.239,0.122,0.091,0.274
1636024377739,2021-11-04T13.12.57.739,949.279,-0.122,-0.061,0.183
1636024377779,2021-11-04T13.12.57.779,949.319,-0.640,-0.183,0.183
1636024377819,2021-11-04T13.12.57.819,949.359,-0.549,-0.091,0.213
1636024377859,2021-11-04T13.12.57.859,949.399,-0.244,-0.030,0.152
1636024377899,2021-11-04T13.12.57.899,949.439,-0.061,0.091,0.213
1636024377939,2021-11-04T13.12.57.939,949.479,-0.183,-0.061,0.274
1636024377979,2021-11-04T13.12.57.979,949.519,-0.244,-0.152,0.244
1636024378019,2021-11-04T13.12.58.019,949.559,-0.091,-0.183,0.152
1636024378059,2021-11-04T13.12.58.059,949.599,-0.183,-0.152,0.244
1636024378099,2021-11-04T13.12.58.099,949.639,-0.122,-0.183,0.213
1636024378139,2021-11-04T13.12.58.139,949.679,-0.213,-0.183,0.061
1636024378179,2021-11-04T13.12.58.179,949.719,0.030,-0.183,0.091
1636024378219,2021-11-04T13.12.58.219,949.759,0.000,-0.305,0.091
1636024378259,2021-11-04T13.12.58.259,949.799,0.030,-0.579,0.061
1636024378299,2021-11-04T13.12.58.299,949.839,0.061,-0.610,0.061
1636024378339,2021-11-04T13.12.58.339,949.879,0.213,-0.427,0.000
1636024378379,2021-11-04T13.12.58.379,949.919,-0.061,-0.335,-0.030
1636024378419,2021-11-04T13.12.58.419,949.959,-0.213,-0.244,-0.061
1636024378459,2021-11-04T13.12.58.459,949.999,-0.152,-0.274,-0.091
1636024378499,2021-11-04T13.12.58.499,950.039,-0.030,-0.518,-0.061
1636024378539,2021-11-04T13.12.58.539,950.079,-0.061,-0.762,0.000
1636024378579,2021-11-04T13.12.58.579,950.119,0.030,-0.823,0.000
1636024378619,2021-11-04T13.12.58.619,950.159,0.244,-0.701,0.122
1636024378659,2021-11-04T13.12.58.659,950.199,0.457,-0.671,0.091
1636024378699,2021-11-04T13.12.58.699,950.239,0.488,-0.427,-0.030
1636024378739,2021-11-04T13.12.58.739,950.279,-0.183,-0.030,-0.244
1636024378779,2021-11-04T13.12.58.779,950.319,-0.732,0.579,-0.183
1636024378819,2021-11-04T13.12.58.819,950.359,-0.701,0.549,-0.030
1636024378859,2021-11-04T13.12.58.859,950.399,-0.335,-0.030,0.122
1636024378899,2021-11-04T13.12.58.899,950.439,-0.671,-0.457,0.366
1636024378939,2021-11-04T13.12.58.939,950.479,-0.183,-0.549,0.305
1636024378979,2021-11-04T13.12.58.979,950.519,-0.030,-0.396,0.122
1636024379019,2021-11-04T13.12.59.019,950.559,-0.030,0.152,0.183
1636024379059,2021-11-04T13.12.59.059,950.599,-0.091,0.152,0.213
1636024379099,2021-11-04T13.12.59.099,950.639,-0.091,0.152,0.427
1636024379139,2021-11-04T13.12.59.139,950.679,-0.274,0.183,0.427
1636024379179,2021-11-04T13.12.59.179,950.719,-0.244,0.061,0.274
1636024379219,2021-11-04T13.12.59.219,950.759,0.030,0.122,0.305
1636024379259,2021-11-04T13.12.59.259,950.799,-0.335,0.305,0.366
1636024379299,2021-11-04T13.12.59.299,950.839,-0.396,0.549,0.396
1636024379339,2021-11-04T13.12.59.339,950.879,-0.335,0.579,0.427
1636024379379,2021-11-04T13.12.59.379,950.919,-0.244,0.427,0.457
1636024379419,2021-11-04T13.12.59.419,950.959,-0.274,0.427,0.396
1636024379459,2021-11-04T13.12.59.459,950.999,-0.213,0.396,0.335
1636024379499,2021-11-04T13.12.59.499,951.039,-0.427,0.488,0.457
1636024379539,2021-11-04T13.12.59.539,951.079,-0.671,0.335,0.335
1636024379579,2021-11-04T13.12.59.579,951.119,-0.274,0.091,0.183
1636024379619,2021-11-04T13.12.59.619,951.159,-0.274,0.213,0.366
1636024379659,2021-11-04T13.12.59.659,951.199,-0.579,0.305,0.396
1636024379699,2021-11-04T13.12.59.699,951.239,-0.274,0.305,0.274
1636024379739,2021-11-04T13.12.59.739,951.279,-0.366,0.366,0.305
1636024379779,2021-11-04T13.12.59.779,951.319,-0.518,0.457,0.366
1636024379819,2021-11-04T13.12.59.819,951.359,-0.427,0.335,0.335
1636024379859,2021-11-04T13.12.59.859,951.399,-0.396,0.274,0.274
1636024379899,2021-11-04T13.12.59.899,951.439,-0.488,0.305,0.244
1636024379939,2021-11-04T13.12.59.939,951.479,-0.274,0.366,0.274
1636024379979,2021-11-04T13.12.59.979,951.519,0.183,0.427,0.396
1636024380019,2021-11-04T13.13.00.019,951.559,0.091,0.183,0.244
1636024380059,2021-11-04T13.13.00.059,951.599,-0.427,0.000,0.122
1636024380099,2021-11-04T13.13.00.099,951.639,-0.366,0.213,0.244
1636024380139,2021-11-04T13.13.00.139,951.679,-0.366,0.305,0.335
1636024380179,2021-11-04T13.13.00.179,951.719,-0.488,0.335,0.366
1636024380219,2021-11-04T13.13.00.219,951.759,-0.305,0.305,0.183
1636024380259,2021-11-04T13.13.00.259,951.799,-0.152,0.305,0.213
1636024380299,2021-11-04T13.13.00.299,951.839,-0.366,0.213,0.213
1636024380339,2021-11-04T13.13.00.339,951.879,-0.274,0.122,0.213
1636024380379,2021-11-04T13.13.00.379,951.919,-0.305,0.091,0.244
1636024380419,2021-11-04T13.13.00.419,951.959,-0.244,0.091,0.274
1636024380459,2021-11-04T13.13.00.459,951.999,-0.274,0.000,0.183
1636024380499,2021-11-04T13.13.00.499,952.039,-0.244,0.030,0.152
1636024380539,2021-11-04T13.13.00.539,952.079,-0.274,0.183,0.213
1636024380579,2021-11-04T13.13.00.579,952.119,-0.427,0.244,0.274
1636024380619,2021-11-04T13.13.00.619,952.159,-0.244,0.335,0.305
1636024380659,2021-11-04T13.13.00.659,952.199,-0.061,0.122,0.305
1636024380699,2021-11-04T13.13.00.699,952.239,0.000,0.030,0.335
1636024380739,2021-11-04T13.13.00.739,952.279,0.061,0.091,0.335
1636024380779,2021-11-04T13.13.00.779,952.319,0.305,0.061,0.305
1636024380819,2021-11-04T13.13.00.819,952.359,-0.030,-0.091,0.335
1636024380859,2021-11-04T13.13.00.859,952.399,0.030,-0.030,0.335
1636024380899,2021-11-04T13.13.00.899,952.439,0.000,0.091,0.183
1636024380939,2021-11-04T13.13.00.939,952.479,-0.152,0.305,0.274
1636024380979,2021-11-04T13.13.00.979,952.519,-0.213,0.183,0.244
1636024381019,2021-11-04T13.13.01.019,952.559,-0.274,0.091,0.183
1636024381059,2021-11-04T13.13.01.059,952.599,-0.579,0.152,0.274
1636024381099,2021-11-04T13.13.01.099,952.639,-0.396,0.274,0.305
1636024381139,2021-11-04T13.13.01.139,952.679,-0.366,0.122,0.152
1636024381179,2021-11-04T13.13.01.179,952.719,-0.518,0.213,0.152
1636024381219,2021-11-04T13.13.01.219,952.759,-0.518,0.244,0.274
1636024381259,2021-11-04T13.13.01.259,952.799,-0.823,0.610,0.274
1636024381299,2021-11-04T13.13.01.299,952.839,-0.366,0.457,0.335
1636024381339,2021-11-04T13.13.01.339,952.879,-0.244,-0.030,0.244
1636024381379,2021-11-04T13.13.01.379,952.919,0.061,-0.274,0.183
1636024381419,2021-11-04T13.13.01.419,952.959,0.091,-0.152,0.213
1636024381459,2021-11-04T13.13.01.459,952.999,-0.549,-0.061,0.152
1636024381499,2021-11-04T13.13.01.499,953.039,-0.396,0.183,0.244
1636024381539,2021-11-04T13.13.01.539,953.079,0.000,0.122,0.305
1636024381579,2021-11-04T13.13.01.579,953.119,0.000,-0.030,0.244
1636024381619,2021-11-04T13.13.01.619,953.159,0.000,-0.030,0.183
1636024381659,2021-11-04T13.13.01.659,953.199,-0.213,-0.122,0.091
1636024381699,2021-11-04T13.13.01.699,953.239,-0.488,0.000,0.274
1636024381739,2021-11-04T13.13.01.739,953.279,-0.366,0.213,0.366
1636024381779,2021-11-04T13.13.01.779,953.319,-0.213,0.183,0.183
1636024381819,2021-11-04T13.13.01.819,953.359,-0.213,0.091,0.122
1636024381859,2021-11-04T13.13.01.859,953.399,-0.183,0.030,0.244
1636024381899,2021-11-04T13.13.01.899,953.439,-0.152,-0.061,0.335
1636024381939,2021-11-04T13.13.01.939,953.479,-0.030,-0.091,0.274
1636024381979,2021-11-04T13.13.01.979,953.519,0.091,0.000,0.274
1636024382019,2021-11-04T13.13.02.019,953.559,-0.122,0.030,0.213
1636024382059,2021-11-04T13.13.02.059,953.599,0.000,0.091,0.213
1636024382099,2021-11-04T13.13.02.099,953.639,-0.488,0.122,0.274
1636024382139,2021-11-04T13.13.02.139,953.679,-0.244,0.030,0.244
1636024382179,2021-11-04T13.13.02.179,953.719,-0.244,-0.061,0.152
1636024382219,2021-11-04T13.13.02.219,953.759,-0.213,0.152,0.213
1636024382259,2021-11-04T13.13.02.259,953.799,-0.427,0.152,0.213
1636024382299,2021-11-04T13.13.02.299,953.839,-0.427,0.061,0.183
1636024382339,2021-11-04T13.13.02.339,953.879,-0.457,0.244,0.305
1636024382379,2021-11-04T13.13.02.379,953.919,-0.518,0.274,0.305
1636024382419,2021-11-04T13.13.02.419,953.959,-0.427,0.122,0.244
1636024382459,2021-11-04T13.13.02.459,953.999,-0.244,0.030,0.244
1636024382499,2021-11-04T13.13.02.499,954.039,-0.244,0.000,0.305
1636024382539,2021-11-04T13.13.02.539,954.079,-0.152,0.000,0.274
1636024382579,2021-11-04T13.13.02.579,954.119,0.030,-0.030,0.213
1636024382619,2021-11-04T13.13.02.619,954.159,-0.152,-0.091,0.274
1636024382659,2021-11-04T13.13.02.659,954.199,-0.366,-0.305,0.274
1636024382699,2021-11-04T13.13.02.699,954.239,0.152,-0.396,0.213
1636024382739,2021-11-04T13.13.02.739,954.279,0.122,-0.549,0.274
1636024382779,2021-11-04T13.13.02.779,954.319,0.213,-0.549,0.396
1636024382819,2021-11-04T13.13.02.819,954.359,0.305,-0.549,0.305
1636024382859,2021-11-04T13.13.02.859,954.399,0.213,-0.366,0.305
1636024382899,2021-11-04T13.13.02.899,954.439,0.030,-0.152,0.183
1636024382939,2021-11-04T13.13.02.939,954.479,0.152,0.030,0.152
1636024382979,2021-11-04T13.13.02.979,954.519,0.152,0.122,0.244
1636024383019,2021-11-04T13.13.03.019,954.559,-0.152,0.000,0.274
1636024383059,2021-11-04T13.13.03.059,954.599,-0.213,-0.152,0.183
1636024383099,2021-11-04T13.13.03.099,954.639,-0.396,-0.030,0.091
1636024383139,2021-11-04T13.13.03.139,954.679,-0.488,0.213,0.122
1636024383179,2021-11-04T13.13.03.179,954.719,-0.549,0.274,0.183
1636024383219,2021-11-04T13.13.03.219,954.759,-0.610,0.183,0.183
1636024383259,2021-11-04T13.13.03.259,954.799,-0.335,0.030,0.122
1636024383299,2021-11-04T13.13.03.299,954.839,-0.396,-0.061,0.152
1636024383339,2021-11-04T13.13.03.339,954.879,-0.244,-0.091,0.122
1636024383379,2021-11-04T13.13.03.379,954.919,-0.305,-0.061,0.152
1636024383419,2021-11-04T13.13.03.419,954.959,-0.244,0.091,0.213
1636024383459,2021-11-04T13.13.03.459,954.999,-0.122,0.061,0.213
1636024383499,2021-11-04T13.13.03.499,955.039,-0.335,-0.061,0.274
1636024383539,2021-11-04T13.13.03.539,955.079,-0.305,-0.030,0.274
1636024383579,2021-11-04T13.13.03.579,955.119,-0.122,0.091,0.244
1636024383619,2021-11-04T13.13.03.619,955.159,-0.091,0.030,0.244
1636024383659,2021-11-04T13.13.03.659,955.199,-0.091,-0.030,0.213
1636024383699,2021-11-04T13.13.03.699,955.239,-0.183,-0.061,0.244
1636024383739,2021-11-04T13.13.03.739,955.279,-0.244,-0.061,0.244
1636024383779,2021-11-04T13.13.03.779,955.319,-0.183,0.000,0.244
1636024383819,2021-11-04T13.13.03.819,955.359,-0.152,0.061,0.152
1636024383859,2021-11-04T13.13.03.859,955.399,-0.152,0.061,0.183
1636024383899,2021-11-04T13.13.03.899,955.439,-0.427,0.091,0.244
1636024383939,2021-11-04T13.13.03.939,955.479,-0.244,0.122,0.183
1636024383979,2021-11-04T13.13.03.979,955.519,-0.183,0.091,0.122
1636024384019,2021-11-04T13.13.04.019,955.559,-0.305,0.061,0.152
1636024384059,2021-11-04T13.13.04.059,955.599,-0.366,0.061,0.183
1636024384099,2021-11-04T13.13.04.099,955.639,-0.244,0.061,0.183
1636024384139,2021-11-04T13.13.04.139,955.679,-0.305,0.030,0.244
1636024384179,2021-11-04T13.13.04.179,955.719,-0.305,0.152,0.213
1636024384219,2021-11-04T13.13.04.219,955.759,-0.457,0.152,0.213
1636024384259,2021-11-04T13.13.04.259,955.799,-0.396,0.030,0.213
1636024384299,2021-11-04T13.13.04.299,955.839,-0.213,0.061,0.213
1636024384339,2021-11-04T13.13.04.339,955.879,-0.152,0.122,0.244
1636024384379,2021-11-04T13.13.04.379,955.919,-0.305,0.000,0.122
1636024384419,2021-11-04T13.13.04.419,955.959,-0.366,0.000,0.152
1636024384459,2021-11-04T13.13.04.459,955.999,-0.366,0.152,0.244
1636024384499,2021-11-04T13.13.04.499,956.039,-0.427,0.274,0.244
1636024384539,2021-11-04T13.13.04.539,956.079,-0.366,0.183,0.152
1636024384579,2021-11-04T13.13.04.579,956.119,-0.274,0.000,0.152
1636024384619,2021-11-04T13.13.04.619,956.159,-0.305,0.000,0.244
1636024384659,2021-11-04T13.13.04.659,956.199,-0.183,0.061,0.244
1636024384699,2021-11-04T13.13.04.699,956.239,-0.152,0.091,0.183
1636024384739,2021-11-04T13.13.04.739,956.279,-0.183,0.030,0.213
1636024384779,2021-11-04T13.13.04.779,956.319,-0.305,0.000,0.244
1636024384819,2021-11-04T13.13.04.819,956.359,-0.183,0.030,0.244
1636024384859,2021-11-04T13.13.04.859,956.399,-0.213,0.030,0.244
1636024384899,2021-11-04T13.13.04.899,956.439,-0.122,0.061,0.183
1636024384939,2021-11-04T13.13.04.939,956.479,-0.244,0.091,0.274
1636024384979,2021-11-04T13.13.04.979,956.519,-0.305,0.000,0.244
1636024385019,2021-11-04T13.13.05.019,956.559,-0.183,0.030,0.244
1636024385059,2021-11-04T13.13.05.059,956.599,0.000,0.244,0.305
1636024385099,2021-11-04T13.13.05.099,956.639,-0.152,0.274,0.274
1636024385139,2021-11-04T13.13.05.139,956.679,-0.396,0.091,0.122
1636024385179,2021-11-04T13.13.05.179,956.719,-0.366,0.122,0.183
1636024385219,2021-11-04T13.13.05.219,956.759,-0.305,0.244,0.274
1636024385259,2021-11-04T13.13.05.259,956.799,-0.305,0.244,0.244
1636024385299,2021-11-04T13.13.05.299,956.839,-0.274,0.122,0.213
1636024385339,2021-11-04T13.13.05.339,956.879,-0.244,0.061,0.244
1636024385379,2021-11-04T13.13.05.379,956.919,-0.274,0.061,0.274
1636024385419,2021-11-04T13.13.05.419,956.959,-0.122,0.061,0.244
1636024385459,2021-11-04T13.13.05.459,956.999,-0.305,0.030,0.183
1636024385499,2021-11-04T13.13.05.499,957.039,-0.488,0.030,0.244
1636024385539,2021-11-04T13.13.05.539,957.079,-0.244,0.061,0.305
1636024385579,2021-11-04T13.13.05.579,957.119,-0.091,0.000,0.213
1636024385619,2021-11-04T13.13.05.619,957.159,-0.152,0.030,0.213
1636024385659,2021-11-04T13.13.05.659,957.199,-0.213,0.061,0.274
1636024385699,2021-11-04T13.13.05.699,957.239,-0.366,0.122,0.274
1636024385739,2021-11-04T13.13.05.739,957.279,-0.335,0.030,0.213
1636024385779,2021-11-04T13.13.05.779,957.319,-0.335,0.030,0.213
1636024385819,2021-11-04T13.13.05.819,957.359,-0.152,0.122,0.274
1636024385859,2021-11-04T13.13.05.859,957.399,-0.213,0.061,0.244
1636024385899,2021-11-04T13.13.05.899,957.439,-0.061,0.030,0.152
1636024385939,2021-11-04T13.13.05.939,957.479,-0.427,0.000,0.183
1636024385979,2021-11-04T13.13.05.979,957.519,-0.335,0.091,0.274
1636024386019,2021-11-04T13.13.06.019,957.559,-0.152,0.061,0.152
1636024386059,2021-11-04T13.13.06.059,957.599,-0.183,0.061,0.122
1636024386099,2021-11-04T13.13.06.099,957.639,-0.427,0.030,0.244
1636024386139,2021-11-04T13.13.06.139,957.679,-0.488,0.091,0.244
1636024386179,2021-11-04T13.13.06.179,957.719,-0.183,0.183,0.213
1636024386219,2021-11-04T13.13.06.219,957.759,-0.183,0.122,0.183
1636024386259,2021-11-04T13.13.06.259,957.799,-0.274,0.091,0.183
1636024386299,2021-11-04T13.13.06.299,957.839,-0.091,0.061,0.244
1636024386339,2021-11-04T13.13.06.339,957.879,-0.183,0.030,0.244
1636024386379,2021-11-04T13.13.06.379,957.919,-0.122,0.030,0.244
1636024386419,2021-11-04T13.13.06.419,957.959,-0.427,0.091,0.305
1636024386459,2021-11-04T13.13.06.459,957.999,-0.305,0.000,0.274
1636024386499,2021-11-04T13.13.06.499,958.039,-0.122,-0.030,0.244
1636024386539,2021-11-04T13.13.06.539,958.079,0.030,0.061,0.335
1636024386579,2021-11-04T13.13.06.579,958.119,-0.091,0.061,0.335
1636024386619,2021-11-04T13.13.06.619,958.159,-0.091,0.000,0.244
1636024386659,2021-11-04T13.13.06.659,958.199,-0.244,0.000,0.244
1636024386699,2021-11-04T13.13.06.699,958.239,-0.244,0.091,0.274
1636024386739,2021-11-04T13.13.06.739,958.279,-0.183,-0.030,0.183
1636024386779,2021-11-04T13.13.06.779,958.319,-0.152,0.000,0.152
1636024386819,2021-11-04T13.13.06.819,958.359,-0.213,0.030,0.244
1636024386859,2021-11-04T13.13.06.859,958.399,-0.183,0.000,0.244
1636024386899,2021-11-04T13.13.06.899,958.439,-0.152,0.030,0.244
1636024386939,2021-11-04T13.13.06.939,958.479,-0.213,0.061,0.213
1636024386979,2021-11-04T13.13.06.979,958.519,-0.091,0.061,0.244
1636024387019,2021-11-04T13.13.07.019,958.559,-0.274,0.030,0.244
1636024387059,2021-11-04T13.13.07.059,958.599,-0.183,0.091,0.244
1636024387099,2021-11-04T13.13.07.099,958.639,-0.518,0.091,0.274
1636024387139,2021-11-04T13.13.07.139,958.679,-0.274,0.061,0.244
1636024387179,2021-11-04T13.13.07.179,958.719,-0.152,-0.030,0.213
1636024387219,2021-11-04T13.13.07.219,958.759,-0.183,0.061,0.244
1636024387259,2021-11-04T13.13.07.259,958.799,-0.183,0.030,0.213
1636024387299,2021-11-04T13.13.07.299,958.839,-0.122,-0.030,0.183
1636024387339,2021-11-04T13.13.07.339,958.879,-0.396,0.061,0.244
1636024387379,2021-11-04T13.13.07.379,958.919,-0.213,0.091,0.274
1636024387419,2021-11-04T13.13.07.419,958.959,-0.152,-0.030,0.152
1636024387459,2021-11-04T13.13.07.459,958.999,-0.274,0.061,0.213
1636024387499,2021-11-04T13.13.07.499,959.039,-0.396,0.091,0.335
1636024387539,2021-11-04T13.13.07.539,959.079,-0.122,-0.030,0.183
1636024387579,2021-11-04T13.13.07.579,959.119,-0.152,-0.061,0.183
1636024387619,2021-11-04T13.13.07.619,959.159,-0.183,0.030,0.244
1636024387659,2021-11-04T13.13.07.659,959.199,-0.244,0.061,0.183
1636024387699,2021-11-04T13.13.07.699,959.239,-0.152,0.091,0.183
1636024387739,2021-11-04T13.13.07.739,959.279,-0.396,0.030,0.274
1636024387779,2021-11-04T13.13.07.779,959.319,-0.305,0.000,0.244
1636024387819,2021-11-04T13.13.07.819,959.359,-0.244,0.030,0.183
1636024387859,2021-11-04T13.13.07.859,959.399,-0.183,0.152,0.274
1636024387899,2021-11-04T13.13.07.899,959.439,-0.122,0.091,0.274
1636024387939,2021-11-04T13.13.07.939,959.479,-0.183,-0.030,0.183
1636024387979,2021-11-04T13.13.07.979,959.519,-0.335,0.091,0.274
1636024388019,2021-11-04T13.13.08.019,959.559,-0.183,0.061,0.274
1636024388059,2021-11-04T13.13.08.059,959.599,-0.152,-0.030,0.152
1636024388099,2021-11-04T13.13.08.099,959.639,-0.274,0.061,0.183
1636024388139,2021-11-04T13.13.08.139,959.679,-0.335,0.091,0.274
1636024388179,2021-11-04T13.13.08.179,959.719,-0.183,0.030,0.244
1636024388219,2021-11-04T13.13.08.219,959.759,-0.183,0.030,0.152
1636024388259,2021-11-04T13.13.08.259,959.799,-0.183,0.061,0.244
1636024388299,2021-11-04T13.13.08.299,959.839,-0.213,0.030,0.213
1636024388339,2021-11-04T13.13.08.339,959.879,-0.213,0.061,0.213
1636024388379,2021-11-04T13.13.08.379,959.919,-0.366,0.030,0.244
1636024388419,2021-11-04T13.13.08.419,959.959,-0.305,-0.030,0.213
1636024388459,2021-11-04T13.13.08.459,959.999,-0.152,0.030,0.213
1636024388499,2021-11-04T13.13.08.499,960.039,-0.152,0.152,0.274
1636024388539,2021-11-04T13.13.08.539,960.079,-0.183,0.030,0.183
1636024388579,2021-11-04T13.13.08.579,960.119,-0.274,-0.030,0.213
1636024388619,2021-11-04T13.13.08.619,960.159,-0.366,0.061,0.305
1636024388659,2021-11-04T13.13.08.659,960.199,-0.152,0.030,0.213
1636024388699,2021-11-04T13.13.08.699,960.239,-0.183,0.000,0.152
1636024388739,2021-11-04T13.13.08.739,960.279,-0.274,0.061,0.274
1636024388779,2021-11-04T13.13.08.779,960.319,-0.213,0.030,0.244
1636024388819,2021-11-04T13.13.08.819,960.359,-0.061,0.030,0.183
1636024388859,2021-11-04T13.13.08.859,960.399,0.000,-0.061,0.183
1636024388899,2021-11-04T13.13.08.899,960.439,0.091,-0.061,0.305
1636024388939,2021-11-04T13.13.08.939,960.479,0.152,-0.061,0.274
1636024388979,2021-11-04T13.13.08.979,960.519,0.000,-0.061,0.244
1636024389019,2021-11-04T13.13.09.019,960.559,-0.122,-0.122,0.396
1636024389059,2021-11-04T13.13.09.059,960.599,-0.274,-0.122,0.305
1636024389099,2021-11-04T13.13.09.099,960.639,0.183,0.091,0.274
1636024389139,2021-11-04T13.13.09.139,960.679,0.061,0.030,0.305
1636024389179,2021-11-04T13.13.09.179,960.719,-0.122,-0.152,0.244
1636024389219,2021-11-04T13.13.09.219,960.759,-0.122,-0.061,0.213
1636024389259,2021-11-04T13.13.09.259,960.799,-0.061,0.183,0.396
1636024389299,2021-11-04T13.13.09.299,960.839,-0.061,0.091,0.335
1636024389339,2021-11-04T13.13.09.339,960.879,-0.091,-0.152,0.183
1636024389379,2021-11-04T13.13.09.379,960.919,-0.213,0.000,0.274
1636024389419,2021-11-04T13.13.09.419,960.959,-0.122,0.183,0.305
1636024389459,2021-11-04T13.13.09.459,960.999,-0.152,0.183,0.213
1636024389499,2021-11-04T13.13.09.499,961.039,-0.152,0.091,0.213
1636024389539,2021-11-04T13.13.09.539,961.079,-0.396,0.091,0.274
1636024389579,2021-11-04T13.13.09.579,961.119,-0.183,0.091,0.213
1636024389619,2021-11-04T13.13.09.619,961.159,-0.457,0.000,0.183
1636024389659,2021-11-04T13.13.09.659,961.199,-0.610,0.030,0.213
1636024389699,2021-11-04T13.13.09.699,961.239,-0.396,0.152,0.213
1636024389739,2021-11-04T13.13.09.739,961.279,-0.396,0.152,0.122
1636024389779,2021-11-04T13.13.09.779,961.319,-0.244,0.152,0.091
1636024389819,2021-11-04T13.13.09.819,961.359,-0.213,0.183,0.091
1636024389859,2021-11-04T13.13.09.859,961.399,-0.427,0.152,0.213
1636024389899,2021-11-04T13.13.09.899,961.439,-0.549,0.213,0.335
1636024389939,2021-11-04T13.13.09.939,961.479,-0.396,0.183,0.122
1636024389979,2021-11-04T13.13.09.979,961.519,-0.213,0.152,0.030
