epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63523E+12,2021-10-26T09:07:19.270,1142.74,-0.232,-0.059,-0.959
1.63523E+12,2021-10-26T09:07:19.311,1142.781,-0.231,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:19.351,1142.821,-0.233,-0.059,-0.958
1.63523E+12,2021-10-26T09:07:19.392,1142.862,-0.231,-0.059,-0.96
1.63523E+12,2021-10-26T09:07:19.433,1142.903,-0.232,-0.057,-0.96
1.63523E+12,2021-10-26T09:07:19.473,1142.943,-0.233,-0.06,-0.956
1.63523E+12,2021-10-26T09:07:19.514,1142.984,-0.231,-0.063,-0.957
1.63523E+12,2021-10-26T09:07:19.553,1143.023,-0.231,-0.058,-0.958
1.63523E+12,2021-10-26T09:07:19.594,1143.064,-0.231,-0.06,-0.959
1.63523E+12,2021-10-26T09:07:19.635,1143.105,-0.232,-0.06,-0.958
1.63523E+12,2021-10-26T09:07:19.675,1143.145,-0.232,-0.059,-0.957
1.63523E+12,2021-10-26T09:07:19.716,1143.186,-0.232,-0.061,-0.958
1.63523E+12,2021-10-26T09:07:19.755,1143.225,-0.231,-0.06,-0.957
1.63523E+12,2021-10-26T09:07:19.796,1143.266,-0.232,-0.06,-0.958
1.63523E+12,2021-10-26T09:07:19.836,1143.306,-0.232,-0.06,-0.958
1.63523E+12,2021-10-26T09:07:19.877,1143.347,-0.232,-0.062,-0.958
1.63523E+12,2021-10-26T09:07:19.918,1143.388,-0.232,-0.062,-0.959
1.63523E+12,2021-10-26T09:07:19.957,1143.427,-0.233,-0.059,-0.957
1.63523E+12,2021-10-26T09:07:19.998,1143.468,-0.231,-0.062,-0.957
1.63523E+12,2021-10-26T09:07:20.038,1143.508,-0.232,-0.062,-0.958
1.63523E+12,2021-10-26T09:07:20.079,1143.549,-0.23,-0.061,-0.958
1.63523E+12,2021-10-26T09:07:20.119,1143.589,-0.232,-0.058,-0.959
1.63523E+12,2021-10-26T09:07:20.160,1143.63,-0.231,-0.06,-0.959
1.63523E+12,2021-10-26T09:07:20.201,1143.671,-0.232,-0.061,-0.958
1.63523E+12,2021-10-26T09:07:20.240,1143.71,-0.233,-0.063,-0.958
1.63523E+12,2021-10-26T09:07:20.281,1143.751,-0.231,-0.059,-0.958
1.63523E+12,2021-10-26T09:07:20.321,1143.791,-0.232,-0.062,-0.958
1.63523E+12,2021-10-26T09:07:20.362,1143.832,-0.233,-0.061,-0.958
1.63523E+12,2021-10-26T09:07:20.401,1143.871,-0.231,-0.063,-0.958
1.63523E+12,2021-10-26T09:07:20.442,1143.912,-0.231,-0.061,-0.957
1.63523E+12,2021-10-26T09:07:20.483,1143.953,-0.232,-0.06,-0.959
1.63523E+12,2021-10-26T09:07:20.523,1143.993,-0.232,-0.062,-0.958
1.63523E+12,2021-10-26T09:07:20.564,1144.034,-0.232,-0.061,-0.957
1.63523E+12,2021-10-26T09:07:20.603,1144.073,-0.231,-0.06,-0.958
1.63523E+12,2021-10-26T09:07:20.644,1144.114,-0.232,-0.063,-0.957
1.63523E+12,2021-10-26T09:07:20.684,1144.154,-0.231,-0.061,-0.958
1.63523E+12,2021-10-26T09:07:20.725,1144.195,-0.233,-0.061,-0.958
1.63523E+12,2021-10-26T09:07:20.766,1144.236,-0.232,-0.063,-0.958
1.63523E+12,2021-10-26T09:07:20.806,1144.276,-0.232,-0.062,-0.958
1.63523E+12,2021-10-26T09:07:20.847,1144.317,-0.231,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:20.886,1144.356,-0.232,-0.061,-0.956
1.63523E+12,2021-10-26T09:07:20.927,1144.397,-0.232,-0.063,-0.957
1.63523E+12,2021-10-26T09:07:20.967,1144.437,-0.232,-0.061,-0.958
1.63523E+12,2021-10-26T09:07:21.008,1144.478,-0.231,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:21.049,1144.519,-0.232,-0.061,-0.956
1.63523E+12,2021-10-26T09:07:21.088,1144.558,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:21.129,1144.599,-0.231,-0.062,-0.957
1.63523E+12,2021-10-26T09:07:21.169,1144.639,-0.232,-0.063,-0.959
1.63523E+12,2021-10-26T09:07:21.210,1144.68,-0.232,-0.062,-0.959
1.63523E+12,2021-10-26T09:07:21.251,1144.721,-0.232,-0.063,-0.959
1.63523E+12,2021-10-26T09:07:21.290,1144.76,-0.232,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:21.331,1144.801,-0.23,-0.065,-0.956
1.63523E+12,2021-10-26T09:07:21.371,1144.841,-0.231,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:21.412,1144.882,-0.231,-0.063,-0.958
1.63523E+12,2021-10-26T09:07:21.452,1144.922,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:21.493,1144.963,-0.231,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:21.534,1145.004,-0.231,-0.063,-0.958
1.63523E+12,2021-10-26T09:07:21.573,1145.043,-0.231,-0.068,-0.956
1.63523E+12,2021-10-26T09:07:21.614,1145.084,-0.23,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:21.654,1145.124,-0.233,-0.066,-0.956
1.63523E+12,2021-10-26T09:07:21.695,1145.165,-0.232,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:21.734,1145.204,-0.232,-0.063,-0.959
1.63523E+12,2021-10-26T09:07:21.775,1145.245,-0.232,-0.069,-0.957
1.63523E+12,2021-10-26T09:07:21.816,1145.286,-0.232,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:21.856,1145.326,-0.232,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:21.897,1145.367,-0.23,-0.069,-0.957
1.63523E+12,2021-10-26T09:07:21.936,1145.406,-0.233,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:21.977,1145.447,-0.233,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:22.017,1145.487,-0.23,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:22.058,1145.528,-0.232,-0.067,-0.959
1.63523E+12,2021-10-26T09:07:22.099,1145.569,-0.232,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:22.139,1145.609,-0.231,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:22.180,1145.65,-0.233,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:22.219,1145.689,-0.232,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:22.260,1145.73,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:22.300,1145.77,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:22.341,1145.811,-0.232,-0.067,-0.959
1.63523E+12,2021-10-26T09:07:22.382,1145.852,-0.232,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:22.421,1145.891,-0.231,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:22.462,1145.932,-0.231,-0.067,-0.959
1.63523E+12,2021-10-26T09:07:22.502,1145.972,-0.233,-0.063,-0.958
1.63523E+12,2021-10-26T09:07:22.543,1146.013,-0.233,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:22.584,1146.054,-0.231,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:22.623,1146.093,-0.231,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:22.664,1146.134,-0.233,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:22.704,1146.174,-0.231,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:22.745,1146.215,-0.231,-0.07,-0.958
1.63523E+12,2021-10-26T09:07:22.785,1146.255,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:22.826,1146.296,-0.233,-0.063,-0.959
1.63523E+12,2021-10-26T09:07:22.867,1146.337,-0.231,-0.07,-0.958
1.63523E+12,2021-10-26T09:07:22.906,1146.376,-0.233,-0.065,-0.956
1.63523E+12,2021-10-26T09:07:22.947,1146.417,-0.232,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:22.987,1146.457,-0.231,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:23.028,1146.498,-0.232,-0.064,-0.959
1.63523E+12,2021-10-26T09:07:23.067,1146.537,-0.232,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:23.108,1146.578,-0.232,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:23.149,1146.619,-0.23,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:23.189,1146.659,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:23.230,1146.7,-0.233,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:23.269,1146.739,-0.231,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:23.310,1146.78,-0.231,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:23.351,1146.821,-0.232,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:23.391,1146.861,-0.233,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:23.432,1146.902,-0.233,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:23.472,1146.942,-0.232,-0.066,-0.955
1.63523E+12,2021-10-26T09:07:23.513,1146.983,-0.232,-0.067,-0.959
1.63523E+12,2021-10-26T09:07:23.552,1147.022,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:23.593,1147.063,-0.232,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:23.634,1147.104,-0.232,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:23.674,1147.144,-0.231,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:23.715,1147.185,-0.232,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:23.754,1147.224,-0.233,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:23.795,1147.265,-0.232,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:23.835,1147.305,-0.233,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:23.876,1147.346,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:23.917,1147.387,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:23.956,1147.426,-0.233,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:23.997,1147.467,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:24.037,1147.507,-0.233,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:24.078,1147.548,-0.232,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:24.118,1147.588,-0.232,-0.067,-0.959
1.63523E+12,2021-10-26T09:07:24.159,1147.629,-0.233,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:24.200,1147.67,-0.234,-0.066,-0.956
1.63523E+12,2021-10-26T09:07:24.239,1147.709,-0.233,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:24.280,1147.75,-0.232,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:24.320,1147.79,-0.233,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:24.361,1147.831,-0.234,-0.068,-0.958
1.63523E+12,2021-10-26T09:07:24.402,1147.872,-0.232,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:24.441,1147.911,-0.232,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:24.482,1147.952,-0.233,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:24.522,1147.992,-0.234,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:24.563,1148.033,-0.233,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:24.602,1148.072,-0.23,-0.068,-0.959
1.63523E+12,2021-10-26T09:07:24.643,1148.113,-0.233,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:24.684,1148.154,-0.235,-0.063,-0.959
1.63523E+12,2021-10-26T09:07:24.724,1148.194,-0.232,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:24.765,1148.235,-0.232,-0.069,-0.956
1.63523E+12,2021-10-26T09:07:24.805,1148.275,-0.234,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:24.846,1148.316,-0.234,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:24.885,1148.355,-0.231,-0.068,-0.955
1.63523E+12,2021-10-26T09:07:24.926,1148.396,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:24.967,1148.437,-0.233,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:25.007,1148.477,-0.233,-0.064,-0.959
1.63523E+12,2021-10-26T09:07:25.048,1148.518,-0.234,-0.068,-0.958
1.63523E+12,2021-10-26T09:07:25.087,1148.557,-0.233,-0.069,-0.958
1.63523E+12,2021-10-26T09:07:25.128,1148.598,-0.233,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:25.169,1148.639,-0.232,-0.07,-0.956
1.63523E+12,2021-10-26T09:07:25.209,1148.679,-0.232,-0.07,-0.956
1.63523E+12,2021-10-26T09:07:25.250,1148.72,-0.233,-0.069,-0.957
1.63523E+12,2021-10-26T09:07:25.289,1148.759,-0.234,-0.065,-0.96
1.63523E+12,2021-10-26T09:07:25.330,1148.8,-0.234,-0.068,-0.958
1.63523E+12,2021-10-26T09:07:25.370,1148.84,-0.233,-0.07,-0.957
1.63523E+12,2021-10-26T09:07:25.411,1148.881,-0.232,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:25.452,1148.922,-0.233,-0.068,-0.956
1.63523E+12,2021-10-26T09:07:25.492,1148.962,-0.233,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:25.533,1149.003,-0.233,-0.069,-0.959
1.63523E+12,2021-10-26T09:07:25.572,1149.042,-0.234,-0.07,-0.956
1.63523E+12,2021-10-26T09:07:25.613,1149.083,-0.232,-0.069,-0.956
1.63523E+12,2021-10-26T09:07:25.653,1149.123,-0.232,-0.069,-0.958
1.63523E+12,2021-10-26T09:07:25.694,1149.164,-0.234,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:25.735,1149.205,-0.233,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:25.774,1149.244,-0.233,-0.071,-0.957
1.63523E+12,2021-10-26T09:07:25.815,1149.285,-0.234,-0.066,-0.96
1.63523E+12,2021-10-26T09:07:25.855,1149.325,-0.234,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:25.896,1149.366,-0.232,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:25.935,1149.405,-0.233,-0.069,-0.957
1.63523E+12,2021-10-26T09:07:25.976,1149.446,-0.234,-0.07,-0.956
1.63523E+12,2021-10-26T09:07:26.017,1149.487,-0.233,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:26.057,1149.527,-0.233,-0.07,-0.957
1.63523E+12,2021-10-26T09:07:26.098,1149.568,-0.233,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:26.138,1149.608,-0.235,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:26.179,1149.649,-0.234,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:26.220,1149.69,-0.233,-0.068,-0.959
1.63523E+12,2021-10-26T09:07:26.259,1149.729,-0.233,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:26.300,1149.77,-0.233,-0.07,-0.956
1.63523E+12,2021-10-26T09:07:26.340,1149.81,-0.232,-0.07,-0.958
1.63523E+12,2021-10-26T09:07:26.381,1149.851,-0.234,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:26.420,1149.89,-0.234,-0.069,-0.957
1.63523E+12,2021-10-26T09:07:26.461,1149.931,-0.234,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:26.502,1149.972,-0.233,-0.068,-0.959
1.63523E+12,2021-10-26T09:07:26.542,1150.012,-0.235,-0.066,-0.956
1.63523E+12,2021-10-26T09:07:26.583,1150.053,-0.234,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:26.622,1150.092,-0.232,-0.068,-0.958
1.63523E+12,2021-10-26T09:07:26.663,1150.133,-0.233,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:26.703,1150.173,-0.234,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:26.744,1150.214,-0.234,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:26.785,1150.255,-0.232,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:26.825,1150.295,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:26.866,1150.336,-0.234,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:26.905,1150.375,-0.234,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:26.946,1150.416,-0.233,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:26.986,1150.456,-0.232,-0.069,-0.957
1.63523E+12,2021-10-26T09:07:27.027,1150.497,-0.234,-0.066,-0.956
1.63523E+12,2021-10-26T09:07:27.068,1150.538,-0.234,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:27.107,1150.577,-0.233,-0.069,-0.957
1.63523E+12,2021-10-26T09:07:27.148,1150.618,-0.233,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:27.188,1150.658,-0.233,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:27.229,1150.699,-0.234,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:27.268,1150.738,-0.233,-0.063,-0.962
1.63523E+12,2021-10-26T09:07:27.309,1150.779,-0.235,-0.069,-0.954
1.63523E+12,2021-10-26T09:07:27.350,1150.82,-0.231,-0.069,-0.956
1.63523E+12,2021-10-26T09:07:27.390,1150.86,-0.233,-0.071,-0.958
1.63523E+12,2021-10-26T09:07:27.431,1150.901,-0.234,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:27.471,1150.941,-0.234,-0.065,-0.956
1.63523E+12,2021-10-26T09:07:27.512,1150.982,-0.233,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:27.553,1151.023,-0.233,-0.063,-0.96
1.63523E+12,2021-10-26T09:07:27.592,1151.062,-0.234,-0.062,-0.957
1.63523E+12,2021-10-26T09:07:27.633,1151.103,-0.232,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:27.673,1151.143,-0.233,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:27.714,1151.184,-0.233,-0.063,-0.957
1.63523E+12,2021-10-26T09:07:27.753,1151.223,-0.231,-0.063,-0.959
1.63523E+12,2021-10-26T09:07:27.794,1151.264,-0.232,-0.069,-0.957
1.63523E+12,2021-10-26T09:07:27.835,1151.305,-0.233,-0.061,-0.958
1.63523E+12,2021-10-26T09:07:27.875,1151.345,-0.234,-0.063,-0.958
1.63523E+12,2021-10-26T09:07:27.916,1151.386,-0.232,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:27.955,1151.425,-0.231,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:27.996,1151.466,-0.232,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:28.036,1151.506,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:28.077,1151.547,-0.231,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:28.118,1151.588,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:28.158,1151.628,-0.232,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:28.199,1151.669,-0.23,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:28.238,1151.708,-0.231,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:28.279,1151.749,-0.233,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:28.319,1151.789,-0.232,-0.064,-0.959
1.63523E+12,2021-10-26T09:07:28.360,1151.83,-0.232,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:28.401,1151.871,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:28.440,1151.91,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:28.481,1151.951,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:28.521,1151.991,-0.232,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:28.562,1152.032,-0.232,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:28.601,1152.071,-0.232,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:28.642,1152.112,-0.233,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:28.683,1152.153,-0.233,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:28.723,1152.193,-0.232,-0.07,-0.957
1.63523E+12,2021-10-26T09:07:28.764,1152.234,-0.233,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:28.804,1152.274,-0.232,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:28.845,1152.315,-0.232,-0.065,-0.956
1.63523E+12,2021-10-26T09:07:28.884,1152.354,-0.231,-0.068,-0.958
1.63523E+12,2021-10-26T09:07:28.925,1152.395,-0.233,-0.063,-0.959
1.63523E+12,2021-10-26T09:07:28.966,1152.436,-0.232,-0.069,-0.956
1.63523E+12,2021-10-26T09:07:29.006,1152.476,-0.233,-0.066,-0.956
1.63523E+12,2021-10-26T09:07:29.047,1152.517,-0.232,-0.068,-0.959
1.63523E+12,2021-10-26T09:07:29.086,1152.556,-0.233,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:29.127,1152.597,-0.233,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:29.167,1152.637,-0.231,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:29.208,1152.678,-0.232,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:29.249,1152.719,-0.231,-0.068,-0.956
1.63523E+12,2021-10-26T09:07:29.288,1152.758,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:29.329,1152.799,-0.234,-0.067,-0.959
1.63523E+12,2021-10-26T09:07:29.369,1152.839,-0.234,-0.068,-0.956
1.63523E+12,2021-10-26T09:07:29.410,1152.88,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:29.450,1152.92,-0.233,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:29.491,1152.961,-0.232,-0.068,-0.958
1.63523E+12,2021-10-26T09:07:29.532,1153.002,-0.232,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:29.571,1153.041,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:29.612,1153.082,-0.232,-0.068,-0.956
1.63523E+12,2021-10-26T09:07:29.652,1153.122,-0.233,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:29.693,1153.163,-0.233,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:29.732,1153.202,-0.233,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:29.773,1153.243,-0.233,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:29.814,1153.284,-0.231,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:29.854,1153.324,-0.233,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:29.895,1153.365,-0.233,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:29.934,1153.404,-0.231,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:29.975,1153.445,-0.232,-0.068,-0.956
1.63523E+12,2021-10-26T09:07:30.015,1153.485,-0.232,-0.065,-0.96
1.63523E+12,2021-10-26T09:07:30.056,1153.526,-0.234,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:30.097,1153.567,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:30.137,1153.607,-0.232,-0.068,-0.958
1.63523E+12,2021-10-26T09:07:30.178,1153.648,-0.233,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:30.217,1153.687,-0.232,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:30.258,1153.728,-0.231,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:30.299,1153.769,-0.231,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:30.339,1153.809,-0.233,-0.063,-0.957
1.63523E+12,2021-10-26T09:07:30.380,1153.85,-0.231,-0.067,-0.958
1.63523E+12,2021-10-26T09:07:30.419,1153.889,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:30.460,1153.93,-0.233,-0.062,-0.958
1.63523E+12,2021-10-26T09:07:30.500,1153.97,-0.233,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:30.541,1154.011,-0.233,-0.063,-0.957
1.63523E+12,2021-10-26T09:07:30.582,1154.052,-0.232,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:30.621,1154.091,-0.232,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:30.663,1154.133,-0.232,-0.067,-0.957
1.63523E+12,2021-10-26T09:07:30.702,1154.172,-0.232,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:30.743,1154.213,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:30.783,1154.253,-0.232,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:30.824,1154.294,-0.233,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:30.865,1154.335,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:30.904,1154.374,-0.232,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:30.945,1154.415,-0.232,-0.061,-0.96
1.63523E+12,2021-10-26T09:07:30.985,1154.455,-0.232,-0.065,-0.956
1.63523E+12,2021-10-26T09:07:31.026,1154.496,-0.231,-0.068,-0.957
1.63523E+12,2021-10-26T09:07:31.065,1154.535,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:31.106,1154.576,-0.233,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:31.147,1154.617,-0.232,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:31.187,1154.657,-0.232,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:31.228,1154.698,-0.232,-0.064,-0.959
1.63523E+12,2021-10-26T09:07:31.267,1154.737,-0.234,-0.066,-0.957
1.63523E+12,2021-10-26T09:07:31.308,1154.778,-0.232,-0.068,-0.955
1.63523E+12,2021-10-26T09:07:31.348,1154.818,-0.23,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:31.389,1154.859,-0.234,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:31.430,1154.9,-0.233,-0.067,-0.956
1.63523E+12,2021-10-26T09:07:31.470,1154.94,-0.233,-0.065,-0.958
1.63523E+12,2021-10-26T09:07:31.511,1154.981,-0.231,-0.066,-0.961
1.63523E+12,2021-10-26T09:07:31.550,1155.02,-0.233,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:31.591,1155.061,-0.232,-0.064,-0.959
1.63523E+12,2021-10-26T09:07:31.631,1155.101,-0.232,-0.069,-0.958
1.63523E+12,2021-10-26T09:07:31.672,1155.142,-0.232,-0.063,-0.956
1.63523E+12,2021-10-26T09:07:31.713,1155.183,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:31.752,1155.222,-0.231,-0.064,-0.959
1.63523E+12,2021-10-26T09:07:31.793,1155.263,-0.231,-0.068,-0.955
1.63523E+12,2021-10-26T09:07:31.833,1155.303,-0.233,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:31.874,1155.344,-0.232,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:31.913,1155.383,-0.231,-0.068,-0.956
1.63523E+12,2021-10-26T09:07:31.954,1155.424,-0.232,-0.065,-0.959
1.63523E+12,2021-10-26T09:07:31.996,1155.466,-0.232,-0.066,-0.959
1.63523E+12,2021-10-26T09:07:32.035,1155.505,-0.232,-0.066,-0.958
1.63523E+12,2021-10-26T09:07:32.076,1155.546,-0.231,-0.066,-0.956
1.63523E+12,2021-10-26T09:07:32.116,1155.586,-0.232,-0.063,-0.957
1.63523E+12,2021-10-26T09:07:32.157,1155.627,-0.232,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:32.198,1155.668,-0.232,-0.064,-0.957
1.63523E+12,2021-10-26T09:07:32.237,1155.707,-0.232,-0.065,-0.957
1.63523E+12,2021-10-26T09:07:32.278,1155.748,-0.232,-0.064,-0.958
1.63523E+12,2021-10-26T09:07:32.318,1155.788,-0.233,-0.064,-0.959
