epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636213480306,2021-11-06T17.44.40.306,683.959,-0.118,-0.088,-1.006
1636213480346,2021-11-06T17.44.40.346,683.999,-0.122,-0.062,-1.009
1636213480385,2021-11-06T17.44.40.385,684.038,-0.115,-0.079,-1.004
1636213480426,2021-11-06T17.44.40.426,684.079,-0.097,-0.109,-0.991
1636213480466,2021-11-06T17.44.40.466,684.119,-0.077,-0.095,-1.000
1636213480506,2021-11-06T17.44.40.506,684.159,-0.097,-0.085,-1.009
1636213480545,2021-11-06T17.44.40.545,684.198,-0.132,-0.086,-0.995
1636213480585,2021-11-06T17.44.40.585,684.238,-0.115,-0.059,-1.013
1636213480624,2021-11-06T17.44.40.624,684.277,-0.101,-0.060,-1.017
1636213480664,2021-11-06T17.44.40.664,684.317,-0.106,-0.055,-0.992
1636213480705,2021-11-06T17.44.40.705,684.358,-0.087,-0.029,-0.997
1636213480744,2021-11-06T17.44.40.744,684.397,-0.084,-0.019,-1.023
1636213480784,2021-11-06T17.44.40.784,684.437,-0.117,-0.081,-1.021
1636213480823,2021-11-06T17.44.40.823,684.476,-0.151,-0.114,-1.004
1636213480863,2021-11-06T17.44.40.863,684.516,-0.133,-0.058,-1.001
1636213480903,2021-11-06T17.44.40.903,684.556,-0.101,-0.025,-1.010
1636213480942,2021-11-06T17.44.40.942,684.595,-0.101,-0.038,-1.014
1636213480983,2021-11-06T17.44.40.983,684.636,-0.109,-0.030,-1.008
1636213481023,2021-11-06T17.44.41.023,684.676,-0.114,-0.044,-1.010
1636213481062,2021-11-06T17.44.41.062,684.715,-0.122,-0.049,-1.001
1636213481102,2021-11-06T17.44.41.102,684.755,-0.118,-0.031,-1.003
1636213481141,2021-11-06T17.44.41.141,684.794,-0.120,-0.033,-1.010
1636213481181,2021-11-06T17.44.41.181,684.834,-0.126,-0.045,-0.999
1636213481220,2021-11-06T17.44.41.220,684.873,-0.112,-0.062,-1.008
1636213481261,2021-11-06T17.44.41.261,684.914,-0.099,-0.066,-1.011
1636213481301,2021-11-06T17.44.41.301,684.954,-0.103,-0.060,-1.002
1636213481341,2021-11-06T17.44.41.341,684.994,-0.120,-0.074,-1.003
1636213481380,2021-11-06T17.44.41.380,685.033,-0.128,-0.077,-1.015
1636213481420,2021-11-06T17.44.41.420,685.073,-0.130,-0.074,-1.007
1636213481459,2021-11-06T17.44.41.459,685.112,-0.125,-0.064,-1.002
1636213481499,2021-11-06T17.44.41.499,685.152,-0.105,-0.053,-1.013
1636213481538,2021-11-06T17.44.41.538,685.191,-0.113,-0.053,-1.003
1636213481579,2021-11-06T17.44.41.579,685.232,-0.109,-0.062,-1.002
1636213481619,2021-11-06T17.44.41.619,685.272,-0.098,-0.053,-1.013
1636213481658,2021-11-06T17.44.41.658,685.311,-0.112,-0.056,-1.003
1636213481698,2021-11-06T17.44.41.698,685.351,-0.119,-0.064,-1.005
1636213481737,2021-11-06T17.44.41.737,685.390,-0.119,-0.065,-1.018
1636213481777,2021-11-06T17.44.41.777,685.430,-0.115,-0.076,-1.006
1636213481817,2021-11-06T17.44.41.817,685.470,-0.111,-0.088,-1.000
1636213481858,2021-11-06T17.44.41.858,685.511,-0.109,-0.070,-1.008
1636213481897,2021-11-06T17.44.41.897,685.550,-0.117,-0.061,-1.006
1636213481937,2021-11-06T17.44.41.937,685.590,-0.118,-0.068,-1.005
1636213481976,2021-11-06T17.44.41.976,685.629,-0.114,-0.073,-1.005
1636213482016,2021-11-06T17.44.42.016,685.669,-0.118,-0.077,-1.009
1636213482055,2021-11-06T17.44.42.055,685.708,-0.119,-0.091,-1.004
1636213482095,2021-11-06T17.44.42.095,685.748,-0.115,-0.097,-1.004
1636213482136,2021-11-06T17.44.42.136,685.789,-0.117,-0.097,-1.006
1636213482175,2021-11-06T17.44.42.175,685.828,-0.117,-0.095,-1.006
1636213482215,2021-11-06T17.44.42.215,685.868,-0.113,-0.096,-1.003
1636213482255,2021-11-06T17.44.42.255,685.908,-0.113,-0.087,-1.004
1636213482294,2021-11-06T17.44.42.294,685.947,-0.118,-0.089,-1.006
1636213482334,2021-11-06T17.44.42.334,685.987,-0.123,-0.115,-0.998
1636213482373,2021-11-06T17.44.42.373,686.026,-0.123,-0.129,-0.994
1636213482414,2021-11-06T17.44.42.414,686.067,-0.116,-0.082,-1.018
1636213482454,2021-11-06T17.44.42.454,686.107,-0.117,-0.069,-1.013
1636213482493,2021-11-06T17.44.42.493,686.146,-0.104,-0.104,-0.986
1636213482533,2021-11-06T17.44.42.533,686.186,-0.074,-0.090,-1.007
1636213482572,2021-11-06T17.44.42.572,686.225,-0.088,-0.078,-1.017
1636213482612,2021-11-06T17.44.42.612,686.265,-0.110,-0.084,-1.004
1636213482652,2021-11-06T17.44.42.652,686.305,-0.110,-0.079,-1.007
1636213482691,2021-11-06T17.44.42.691,686.344,-0.111,-0.084,-1.009
1636213482732,2021-11-06T17.44.42.732,686.385,-0.113,-0.101,-1.001
1636213482772,2021-11-06T17.44.42.772,686.425,-0.106,-0.105,-1.000
1636213482811,2021-11-06T17.44.42.811,686.464,-0.095,-0.085,-1.011
1636213482851,2021-11-06T17.44.42.851,686.504,-0.101,-0.081,-1.003
1636213482890,2021-11-06T17.44.42.890,686.543,-0.108,-0.107,-1.004
1636213482930,2021-11-06T17.44.42.930,686.583,-0.104,-0.133,-1.006
1636213482969,2021-11-06T17.44.42.969,686.622,-0.101,-0.132,-1.003
1636213483010,2021-11-06T17.44.43.010,686.663,-0.110,-0.114,-1.006
1636213483050,2021-11-06T17.44.43.050,686.703,-0.117,-0.104,-1.009
1636213483090,2021-11-06T17.44.43.090,686.743,-0.114,-0.121,-0.998
1636213483129,2021-11-06T17.44.43.129,686.782,-0.120,-0.158,-0.986
1636213483169,2021-11-06T17.44.43.169,686.822,-0.109,-0.152,-1.000
1636213483208,2021-11-06T17.44.43.208,686.861,-0.112,-0.121,-1.006
1636213483248,2021-11-06T17.44.43.248,686.901,-0.115,-0.110,-1.000
1636213483289,2021-11-06T17.44.43.289,686.942,-0.115,-0.114,-1.005
1636213483328,2021-11-06T17.44.43.328,686.981,-0.121,-0.123,-1.003
1636213483368,2021-11-06T17.44.43.368,687.021,-0.120,-0.131,-0.997
1636213483407,2021-11-06T17.44.43.407,687.060,-0.117,-0.134,-1.000
1636213483447,2021-11-06T17.44.43.447,687.100,-0.120,-0.126,-1.000
1636213483487,2021-11-06T17.44.43.487,687.140,-0.123,-0.124,-0.997
1636213483526,2021-11-06T17.44.43.526,687.179,-0.119,-0.120,-1.002
1636213483567,2021-11-06T17.44.43.567,687.220,-0.114,-0.115,-1.006
1636213483607,2021-11-06T17.44.43.607,687.260,-0.110,-0.115,-1.001
1636213483646,2021-11-06T17.44.43.646,687.299,-0.112,-0.117,-1.003
1636213483686,2021-11-06T17.44.43.686,687.339,-0.115,-0.120,-1.004
1636213483725,2021-11-06T17.44.43.725,687.378,-0.115,-0.125,-1.005
1636213483765,2021-11-06T17.44.43.765,687.418,-0.114,-0.119,-1.004
1636213483804,2021-11-06T17.44.43.804,687.457,-0.116,-0.119,-1.001
1636213483844,2021-11-06T17.44.43.844,687.497,-0.119,-0.122,-1.004
1636213483885,2021-11-06T17.44.43.885,687.538,-0.111,-0.115,-1.005
1636213483924,2021-11-06T17.44.43.924,687.577,-0.108,-0.113,-1.003
1636213483964,2021-11-06T17.44.43.964,687.617,-0.112,-0.122,-1.002
1636213484004,2021-11-06T17.44.44.004,687.657,-0.116,-0.127,-1.002
1636213484043,2021-11-06T17.44.44.043,687.696,-0.117,-0.129,-1.000
1636213484083,2021-11-06T17.44.44.083,687.736,-0.116,-0.125,-1.001
1636213484122,2021-11-06T17.44.44.122,687.775,-0.110,-0.126,-1.003
1636213484163,2021-11-06T17.44.44.163,687.816,-0.109,-0.130,-1.001
1636213484203,2021-11-06T17.44.44.203,687.856,-0.114,-0.127,-1.000
1636213484242,2021-11-06T17.44.44.242,687.895,-0.117,-0.121,-1.002
1636213484282,2021-11-06T17.44.44.282,687.935,-0.114,-0.122,-1.006
1636213484321,2021-11-06T17.44.44.321,687.974,-0.115,-0.127,-0.997
1636213484361,2021-11-06T17.44.44.361,688.014,-0.113,-0.125,-0.999
1636213484401,2021-11-06T17.44.44.401,688.054,-0.113,-0.125,-1.005
1636213484442,2021-11-06T17.44.44.442,688.095,-0.117,-0.123,-0.999
1636213484481,2021-11-06T17.44.44.481,688.134,-0.114,-0.124,-0.999
1636213484521,2021-11-06T17.44.44.521,688.174,-0.110,-0.129,-1.006
1636213484560,2021-11-06T17.44.44.560,688.213,-0.112,-0.133,-0.999
1636213484600,2021-11-06T17.44.44.600,688.253,-0.118,-0.139,-0.998
1636213484639,2021-11-06T17.44.44.639,688.292,-0.117,-0.139,-1.001
1636213484679,2021-11-06T17.44.44.679,688.332,-0.116,-0.140,-0.998
1636213484720,2021-11-06T17.44.44.720,688.373,-0.117,-0.144,-0.997
1636213484759,2021-11-06T17.44.44.759,688.412,-0.114,-0.135,-0.999
1636213484799,2021-11-06T17.44.44.799,688.452,-0.109,-0.129,-1.003
1636213484839,2021-11-06T17.44.44.839,688.492,-0.111,-0.136,-1.001
1636213484878,2021-11-06T17.44.44.878,688.531,-0.116,-0.141,-1.000
1636213484918,2021-11-06T17.44.44.918,688.571,-0.114,-0.137,-1.002
1636213484957,2021-11-06T17.44.44.957,688.610,-0.116,-0.138,-1.002
1636213484997,2021-11-06T17.44.44.997,688.650,-0.114,-0.136,-0.999
1636213485038,2021-11-06T17.44.45.038,688.691,-0.113,-0.136,-0.998
1636213485077,2021-11-06T17.44.45.077,688.730,-0.120,-0.132,-0.995
1636213485117,2021-11-06T17.44.45.117,688.770,-0.119,-0.137,-1.002
1636213485156,2021-11-06T17.44.45.156,688.809,-0.118,-0.138,-0.997
1636213485196,2021-11-06T17.44.45.196,688.849,-0.116,-0.129,-1.001
1636213485236,2021-11-06T17.44.45.236,688.889,-0.118,-0.130,-1.003
1636213485275,2021-11-06T17.44.45.275,688.928,-0.124,-0.136,-1.001
1636213485316,2021-11-06T17.44.45.316,688.969,-0.122,-0.132,-1.004
1636213485356,2021-11-06T17.44.45.356,689.009,-0.117,-0.125,-1.004
1636213485395,2021-11-06T17.44.45.395,689.048,-0.120,-0.130,-0.993
1636213485435,2021-11-06T17.44.45.435,689.088,-0.120,-0.131,-1.000
1636213485474,2021-11-06T17.44.45.474,689.127,-0.116,-0.127,-1.003
1636213485514,2021-11-06T17.44.45.514,689.167,-0.119,-0.132,-0.999
1636213485553,2021-11-06T17.44.45.553,689.206,-0.125,-0.140,-0.998
1636213485594,2021-11-06T17.44.45.594,689.247,-0.124,-0.142,-1.002
1636213485634,2021-11-06T17.44.45.634,689.287,-0.119,-0.134,-1.003
1636213485674,2021-11-06T17.44.45.674,689.327,-0.120,-0.136,-0.999
1636213485713,2021-11-06T17.44.45.713,689.366,-0.120,-0.136,-0.999
1636213485753,2021-11-06T17.44.45.753,689.406,-0.119,-0.131,-1.001
1636213485792,2021-11-06T17.44.45.792,689.445,-0.120,-0.131,-1.000
1636213485832,2021-11-06T17.44.45.832,689.485,-0.120,-0.127,-1.000
1636213485873,2021-11-06T17.44.45.873,689.526,-0.121,-0.126,-1.000
1636213485912,2021-11-06T17.44.45.912,689.565,-0.123,-0.126,-1.000
1636213485952,2021-11-06T17.44.45.952,689.605,-0.118,-0.128,-1.001
1636213485991,2021-11-06T17.44.45.991,689.644,-0.113,-0.137,-0.998
1636213486031,2021-11-06T17.44.46.031,689.684,-0.115,-0.134,-0.999
1636213486070,2021-11-06T17.44.46.070,689.723,-0.119,-0.133,-1.003
1636213486110,2021-11-06T17.44.46.110,689.763,-0.127,-0.137,-1.002
1636213486151,2021-11-06T17.44.46.151,689.804,-0.126,-0.132,-0.998
1636213486191,2021-11-06T17.44.46.191,689.844,-0.122,-0.127,-0.999
1636213486230,2021-11-06T17.44.46.230,689.883,-0.116,-0.126,-1.001
1636213486270,2021-11-06T17.44.46.270,689.923,-0.111,-0.129,-1.002
1636213486309,2021-11-06T17.44.46.309,689.962,-0.119,-0.132,-0.999
1636213486349,2021-11-06T17.44.46.349,690.002,-0.120,-0.129,-1.002
1636213486388,2021-11-06T17.44.46.388,690.041,-0.124,-0.133,-1.004
1636213486428,2021-11-06T17.44.46.428,690.081,-0.123,-0.134,-0.998
1636213486469,2021-11-06T17.44.46.469,690.122,-0.120,-0.124,-0.999
1636213486508,2021-11-06T17.44.46.508,690.161,-0.120,-0.119,-1.003
1636213486548,2021-11-06T17.44.46.548,690.201,-0.119,-0.121,-1.003
1636213486588,2021-11-06T17.44.46.588,690.241,-0.122,-0.123,-1.001
1636213486627,2021-11-06T17.44.46.627,690.280,-0.121,-0.123,-1.000
1636213486667,2021-11-06T17.44.46.667,690.320,-0.120,-0.124,-1.003
1636213486706,2021-11-06T17.44.46.706,690.359,-0.120,-0.128,-1.001
1636213486747,2021-11-06T17.44.46.747,690.400,-0.119,-0.127,-1.000
1636213486787,2021-11-06T17.44.46.787,690.440,-0.120,-0.122,-1.002
1636213486826,2021-11-06T17.44.46.826,690.479,-0.121,-0.120,-1.001
1636213486866,2021-11-06T17.44.46.866,690.519,-0.121,-0.123,-1.001
1636213486905,2021-11-06T17.44.46.905,690.558,-0.122,-0.124,-1.001
1636213486945,2021-11-06T17.44.46.945,690.598,-0.122,-0.125,-1.001
1636213486985,2021-11-06T17.44.46.985,690.638,-0.121,-0.121,-1.002
1636213487026,2021-11-06T17.44.47.026,690.679,-0.119,-0.122,-1.001
1636213487065,2021-11-06T17.44.47.065,690.718,-0.118,-0.120,-1.002
1636213487105,2021-11-06T17.44.47.105,690.758,-0.120,-0.121,-1.004
1636213487144,2021-11-06T17.44.47.144,690.797,-0.123,-0.127,-0.999
1636213487184,2021-11-06T17.44.47.184,690.837,-0.125,-0.123,-0.998
1636213487223,2021-11-06T17.44.47.223,690.876,-0.121,-0.123,-1.004
1636213487263,2021-11-06T17.44.47.263,690.916,-0.117,-0.124,-1.002
1636213487302,2021-11-06T17.44.47.302,690.955,-0.120,-0.122,-0.998
1636213487343,2021-11-06T17.44.47.343,690.996,-0.119,-0.121,-1.003
1636213487383,2021-11-06T17.44.47.383,691.036,-0.119,-0.118,-1.005
1636213487423,2021-11-06T17.44.47.423,691.076,-0.120,-0.125,-0.997
1636213487462,2021-11-06T17.44.47.462,691.115,-0.121,-0.128,-0.999
1636213487502,2021-11-06T17.44.47.502,691.155,-0.120,-0.126,-1.005
1636213487541,2021-11-06T17.44.47.541,691.194,-0.120,-0.131,-0.998
1636213487581,2021-11-06T17.44.47.581,691.234,-0.121,-0.125,-0.999
1636213487622,2021-11-06T17.44.47.622,691.275,-0.120,-0.120,-1.002
1636213487661,2021-11-06T17.44.47.661,691.314,-0.121,-0.132,-0.998
1636213487701,2021-11-06T17.44.47.701,691.354,-0.121,-0.134,-0.999
1636213487740,2021-11-06T17.44.47.740,691.393,-0.120,-0.132,-1.003
1636213487780,2021-11-06T17.44.47.780,691.433,-0.120,-0.136,-0.999
1636213487820,2021-11-06T17.44.47.820,691.473,-0.125,-0.137,-1.000
1636213487859,2021-11-06T17.44.47.859,691.512,-0.125,-0.134,-1.004
1636213487900,2021-11-06T17.44.47.900,691.553,-0.122,-0.127,-0.996
1636213487940,2021-11-06T17.44.47.940,691.593,-0.120,-0.123,-1.000
1636213487979,2021-11-06T17.44.47.979,691.632,-0.119,-0.121,-1.004
1636213488019,2021-11-06T17.44.48.019,691.672,-0.119,-0.127,-0.998
1636213488058,2021-11-06T17.44.48.058,691.711,-0.121,-0.127,-1.000
1636213488098,2021-11-06T17.44.48.098,691.751,-0.120,-0.125,-1.002
1636213488137,2021-11-06T17.44.48.137,691.790,-0.122,-0.132,-1.002
1636213488177,2021-11-06T17.44.48.177,691.830,-0.123,-0.133,-1.000
1636213488218,2021-11-06T17.44.48.218,691.871,-0.122,-0.131,-1.000
1636213488257,2021-11-06T17.44.48.257,691.910,-0.121,-0.130,-1.000
1636213488297,2021-11-06T17.44.48.297,691.950,-0.119,-0.127,-1.000
1636213488337,2021-11-06T17.44.48.337,691.990,-0.119,-0.125,-1.002
1636213488376,2021-11-06T17.44.48.376,692.029,-0.120,-0.124,-1.003
1636213488416,2021-11-06T17.44.48.416,692.069,-0.121,-0.128,-0.999
1636213488455,2021-11-06T17.44.48.455,692.108,-0.122,-0.128,-1.002
1636213488496,2021-11-06T17.44.48.496,692.149,-0.124,-0.129,-1.000
1636213488536,2021-11-06T17.44.48.536,692.189,-0.120,-0.128,-1.001
1636213488575,2021-11-06T17.44.48.575,692.228,-0.120,-0.127,-1.003
1636213488615,2021-11-06T17.44.48.615,692.268,-0.121,-0.131,-0.997
1636213488654,2021-11-06T17.44.48.654,692.307,-0.120,-0.130,-1.000
1636213488694,2021-11-06T17.44.48.694,692.347,-0.120,-0.127,-1.003
1636213488734,2021-11-06T17.44.48.734,692.387,-0.123,-0.130,-0.998
1636213488775,2021-11-06T17.44.48.775,692.428,-0.121,-0.132,-1.000
1636213488814,2021-11-06T17.44.48.814,692.467,-0.119,-0.128,-1.001
1636213488854,2021-11-06T17.44.48.854,692.507,-0.119,-0.128,-1.003
1636213488893,2021-11-06T17.44.48.893,692.546,-0.122,-0.132,-1.000
1636213488933,2021-11-06T17.44.48.933,692.586,-0.123,-0.131,-0.999
1636213488972,2021-11-06T17.44.48.972,692.625,-0.122,-0.129,-1.002
1636213489012,2021-11-06T17.44.49.012,692.665,-0.122,-0.129,-0.999
1636213489053,2021-11-06T17.44.49.053,692.706,-0.121,-0.129,-1.000
1636213489092,2021-11-06T17.44.49.092,692.745,-0.121,-0.130,-1.000
1636213489132,2021-11-06T17.44.49.132,692.785,-0.122,-0.128,-1.000
1636213489172,2021-11-06T17.44.49.172,692.825,-0.123,-0.126,-1.001
1636213489211,2021-11-06T17.44.49.211,692.864,-0.121,-0.129,-1.000
1636213489251,2021-11-06T17.44.49.251,692.904,-0.121,-0.131,-0.999
1636213489290,2021-11-06T17.44.49.290,692.943,-0.121,-0.132,-1.001
1636213489330,2021-11-06T17.44.49.330,692.983,-0.118,-0.126,-1.004
1636213489371,2021-11-06T17.44.49.371,693.024,-0.122,-0.128,-1.001
1636213489410,2021-11-06T17.44.49.410,693.063,-0.123,-0.132,-0.997
1636213489450,2021-11-06T17.44.49.450,693.103,-0.122,-0.128,-1.002
1636213489489,2021-11-06T17.44.49.489,693.142,-0.123,-0.125,-1.000
1636213489529,2021-11-06T17.44.49.529,693.182,-0.119,-0.128,-0.998
1636213489569,2021-11-06T17.44.49.569,693.222,-0.118,-0.129,-1.001
1636213489608,2021-11-06T17.44.49.608,693.261,-0.120,-0.126,-1.002
1636213489649,2021-11-06T17.44.49.649,693.302,-0.122,-0.129,-1.000
1636213489689,2021-11-06T17.44.49.689,693.342,-0.122,-0.134,-1.000
1636213489728,2021-11-06T17.44.49.728,693.381,-0.122,-0.134,-1.001
1636213489768,2021-11-06T17.44.49.768,693.421,-0.122,-0.122,-1.003
1636213489807,2021-11-06T17.44.49.807,693.460,-0.124,-0.122,-0.999
1636213489847,2021-11-06T17.44.49.847,693.500,-0.121,-0.124,-1.001
1636213489886,2021-11-06T17.44.49.886,693.539,-0.119,-0.127,-1.000
1636213489926,2021-11-06T17.44.49.926,693.579,-0.118,-0.128,-0.999
1636213489967,2021-11-06T17.44.49.967,693.620,-0.119,-0.123,-1.003
1636213490007,2021-11-06T17.44.50.007,693.660,-0.121,-0.128,-0.998
1636213490046,2021-11-06T17.44.50.046,693.699,-0.120,-0.133,-0.999
1636213490086,2021-11-06T17.44.50.086,693.739,-0.122,-0.134,-1.000
1636213490125,2021-11-06T17.44.50.125,693.778,-0.120,-0.132,-1.001
1636213490165,2021-11-06T17.44.50.165,693.818,-0.122,-0.129,-1.001
1636213490204,2021-11-06T17.44.50.204,693.857,-0.124,-0.132,-0.996
1636213490245,2021-11-06T17.44.50.245,693.898,-0.121,-0.135,-1.000
1636213490285,2021-11-06T17.44.50.285,693.938,-0.118,-0.125,-1.001
1636213490324,2021-11-06T17.44.50.324,693.977,-0.117,-0.122,-0.999
1636213490364,2021-11-06T17.44.50.364,694.017,-0.120,-0.115,-1.005
1636213490403,2021-11-06T17.44.50.403,694.056,-0.121,-0.119,-1.003
1636213490443,2021-11-06T17.44.50.443,694.096,-0.123,-0.126,-1.001
1636213490483,2021-11-06T17.44.50.483,694.136,-0.123,-0.124,-1.002
1636213490524,2021-11-06T17.44.50.524,694.177,-0.122,-0.124,-1.001
1636213490563,2021-11-06T17.44.50.563,694.216,-0.121,-0.125,-1.001
1636213490603,2021-11-06T17.44.50.603,694.256,-0.120,-0.122,-1.001
1636213490642,2021-11-06T17.44.50.642,694.295,-0.121,-0.119,-1.001
1636213490682,2021-11-06T17.44.50.682,694.335,-0.122,-0.120,-1.001
1636213490721,2021-11-06T17.44.50.721,694.374,-0.122,-0.121,-1.003
1636213490761,2021-11-06T17.44.50.761,694.414,-0.123,-0.125,-1.001
1636213490800,2021-11-06T17.44.50.800,694.453,-0.123,-0.123,-1.000
1636213490841,2021-11-06T17.44.50.841,694.494,-0.122,-0.125,-1.001
1636213490881,2021-11-06T17.44.50.881,694.534,-0.119,-0.124,-1.004
1636213490921,2021-11-06T17.44.50.921,694.574,-0.121,-0.124,-1.005
1636213490960,2021-11-06T17.44.50.960,694.613,-0.124,-0.129,-0.998
1636213491000,2021-11-06T17.44.51.000,694.653,-0.122,-0.121,-1.000
1636213491039,2021-11-06T17.44.51.039,694.692,-0.120,-0.121,-1.003
1636213491079,2021-11-06T17.44.51.079,694.732,-0.120,-0.125,-1.001
1636213491120,2021-11-06T17.44.51.120,694.773,-0.120,-0.122,-1.001
1636213491159,2021-11-06T17.44.51.159,694.812,-0.120,-0.122,-1.001
1636213491199,2021-11-06T17.44.51.199,694.852,-0.121,-0.125,-1.003
1636213491238,2021-11-06T17.44.51.238,694.891,-0.122,-0.126,-1.000
1636213491278,2021-11-06T17.44.51.278,694.931,-0.121,-0.126,-1.000
1636213491318,2021-11-06T17.44.51.318,694.971,-0.122,-0.125,-1.000
1636213491357,2021-11-06T17.44.51.357,695.010,-0.122,-0.127,-0.999
1636213491398,2021-11-06T17.44.51.398,695.051,-0.120,-0.127,-1.000
1636213491438,2021-11-06T17.44.51.438,695.091,-0.121,-0.128,-1.001
1636213491477,2021-11-06T17.44.51.477,695.130,-0.120,-0.127,-1.000
1636213491517,2021-11-06T17.44.51.517,695.170,-0.121,-0.127,-1.000
1636213491556,2021-11-06T17.44.51.556,695.209,-0.122,-0.126,-1.002
1636213491596,2021-11-06T17.44.51.596,695.249,-0.122,-0.131,-0.999
1636213491635,2021-11-06T17.44.51.635,695.288,-0.120,-0.126,-1.002
1636213491676,2021-11-06T17.44.51.676,695.329,-0.121,-0.125,-1.003
1636213491716,2021-11-06T17.44.51.716,695.369,-0.122,-0.129,-0.997
1636213491756,2021-11-06T17.44.51.756,695.409,-0.122,-0.127,-1.000
1636213491795,2021-11-06T17.44.51.795,695.448,-0.121,-0.129,-1.000
1636213491835,2021-11-06T17.44.51.835,695.488,-0.118,-0.134,-0.999
1636213491874,2021-11-06T17.44.51.874,695.527,-0.120,-0.132,-1.000
1636213491914,2021-11-06T17.44.51.914,695.567,-0.121,-0.130,-1.000
1636213491953,2021-11-06T17.44.51.953,695.606,-0.121,-0.129,-1.002
1636213491994,2021-11-06T17.44.51.994,695.647,-0.122,-0.129,-1.000
1636213492034,2021-11-06T17.44.52.034,695.687,-0.124,-0.128,-1.000
1636213492073,2021-11-06T17.44.52.073,695.726,-0.123,-0.125,-1.003
1636213492113,2021-11-06T17.44.52.113,695.766,-0.123,-0.128,-1.000
1636213492153,2021-11-06T17.44.52.153,695.806,-0.119,-0.129,-1.000
1636213492192,2021-11-06T17.44.52.192,695.845,-0.118,-0.129,-1.000
1636213492232,2021-11-06T17.44.52.232,695.885,-0.119,-0.131,-0.999
1636213492273,2021-11-06T17.44.52.273,695.926,-0.120,-0.131,-1.001
1636213492312,2021-11-06T17.44.52.312,695.965,-0.122,-0.129,-1.001
1636213492352,2021-11-06T17.44.52.352,696.005,-0.125,-0.133,-0.998
1636213492391,2021-11-06T17.44.52.391,696.044,-0.120,-0.131,-1.001
1636213492431,2021-11-06T17.44.52.431,696.084,-0.120,-0.129,-1.002
1636213492470,2021-11-06T17.44.52.470,696.123,-0.123,-0.135,-0.999
1636213492510,2021-11-06T17.44.52.510,696.163,-0.121,-0.134,-0.999
1636213492551,2021-11-06T17.44.52.551,696.204,-0.122,-0.131,-1.001
1636213492591,2021-11-06T17.44.52.591,696.244,-0.122,-0.133,-0.998
1636213492630,2021-11-06T17.44.52.630,696.283,-0.119,-0.131,-0.999
1636213492670,2021-11-06T17.44.52.670,696.323,-0.121,-0.131,-1.000
1636213492709,2021-11-06T17.44.52.709,696.362,-0.121,-0.128,-1.001
1636213492749,2021-11-06T17.44.52.749,696.402,-0.122,-0.129,-1.001
1636213492788,2021-11-06T17.44.52.788,696.441,-0.122,-0.130,-0.999
1636213492828,2021-11-06T17.44.52.828,696.481,-0.122,-0.125,-1.003
1636213492869,2021-11-06T17.44.52.869,696.522,-0.122,-0.127,-1.001
1636213492908,2021-11-06T17.44.52.908,696.561,-0.122,-0.130,-0.998
1636213492948,2021-11-06T17.44.52.948,696.601,-0.121,-0.130,-1.001
1636213492987,2021-11-06T17.44.52.987,696.640,-0.122,-0.128,-1.001
1636213493027,2021-11-06T17.44.53.027,696.680,-0.122,-0.128,-0.998
1636213493067,2021-11-06T17.44.53.067,696.720,-0.121,-0.131,-1.000
1636213493106,2021-11-06T17.44.53.106,696.759,-0.122,-0.130,-1.000
1636213493147,2021-11-06T17.44.53.147,696.800,-0.121,-0.133,-0.999
1636213493187,2021-11-06T17.44.53.187,696.840,-0.120,-0.128,-1.001
1636213493226,2021-11-06T17.44.53.226,696.879,-0.123,-0.131,-1.001
1636213493266,2021-11-06T17.44.53.266,696.919,-0.124,-0.130,-0.998
1636213493305,2021-11-06T17.44.53.305,696.958,-0.121,-0.128,-0.998
1636213493345,2021-11-06T17.44.53.345,696.998,-0.119,-0.134,-0.999
1636213493384,2021-11-06T17.44.53.384,697.037,-0.117,-0.132,-1.000
1636213493425,2021-11-06T17.44.53.425,697.078,-0.120,-0.127,-1.001
1636213493465,2021-11-06T17.44.53.465,697.118,-0.122,-0.128,-1.001
1636213493505,2021-11-06T17.44.53.505,697.158,-0.124,-0.129,-1.002
1636213493544,2021-11-06T17.44.53.544,697.197,-0.125,-0.131,-0.998
1636213493584,2021-11-06T17.44.53.584,697.237,-0.120,-0.126,-1.000
1636213493623,2021-11-06T17.44.53.623,697.276,-0.118,-0.127,-1.002
1636213493663,2021-11-06T17.44.53.663,697.316,-0.120,-0.134,-0.999
1636213493704,2021-11-06T17.44.53.704,697.357,-0.120,-0.132,-1.001
1636213493743,2021-11-06T17.44.53.743,697.396,-0.124,-0.130,-0.999
1636213493783,2021-11-06T17.44.53.783,697.436,-0.125,-0.129,-1.001
1636213493822,2021-11-06T17.44.53.822,697.475,-0.122,-0.125,-1.002
1636213493862,2021-11-06T17.44.53.862,697.515,-0.121,-0.125,-1.000
1636213493902,2021-11-06T17.44.53.902,697.555,-0.122,-0.120,-1.000
1636213493941,2021-11-06T17.44.53.941,697.594,-0.122,-0.123,-1.001
1636213493981,2021-11-06T17.44.53.981,697.634,-0.120,-0.123,-1.003
1636213494022,2021-11-06T17.44.54.022,697.675,-0.124,-0.128,-1.003
1636213494061,2021-11-06T17.44.54.061,697.714,-0.124,-0.129,-0.998
1636213494101,2021-11-06T17.44.54.101,697.754,-0.122,-0.122,-1.000
