epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636404350085,2021-11-08T22:45:50.085,945.600,0.103,-0.224,-0.982
1636404350125,2021-11-08T22:45:50.125,945.640,0.116,-0.233,-0.978
1636404350165,2021-11-08T22:45:50.165,945.680,0.112,-0.244,-0.979
1636404350205,2021-11-08T22:45:50.205,945.720,0.099,-0.241,-0.984
1636404350245,2021-11-08T22:45:50.245,945.760,0.094,-0.229,-0.985
1636404350285,2021-11-08T22:45:50.285,945.800,0.094,-0.220,-0.985
1636404350325,2021-11-08T22:45:50.325,945.840,0.097,-0.220,-0.986
1636404350365,2021-11-08T22:45:50.365,945.880,0.101,-0.224,-0.983
1636404350405,2021-11-08T22:45:50.405,945.920,0.102,-0.235,-0.981
1636404350445,2021-11-08T22:45:50.445,945.960,0.104,-0.231,-0.979
1636404350485,2021-11-08T22:45:50.485,946.000,0.104,-0.234,-0.981
1636404350525,2021-11-08T22:45:50.525,946.040,0.105,-0.237,-0.983
1636404350565,2021-11-08T22:45:50.565,946.080,0.102,-0.236,-0.978
1636404350605,2021-11-08T22:45:50.605,946.120,0.102,-0.234,-0.978
1636404350645,2021-11-08T22:45:50.645,946.160,0.101,-0.232,-0.985
1636404350685,2021-11-08T22:45:50.685,946.200,0.095,-0.225,-0.985
1636404350725,2021-11-08T22:45:50.725,946.240,0.096,-0.230,-0.982
1636404350765,2021-11-08T22:45:50.765,946.280,0.103,-0.239,-0.979
1636404350805,2021-11-08T22:45:50.805,946.320,0.108,-0.237,-0.979
1636404350845,2021-11-08T22:45:50.845,946.360,0.106,-0.240,-0.981
1636404350885,2021-11-08T22:45:50.885,946.400,0.104,-0.238,-0.978
1636404350925,2021-11-08T22:45:50.925,946.440,0.103,-0.235,-0.983
1636404350965,2021-11-08T22:45:50.965,946.480,0.099,-0.236,-0.984
1636404351005,2021-11-08T22:45:51.005,946.520,0.104,-0.238,-0.984
1636404351045,2021-11-08T22:45:51.045,946.560,0.109,-0.245,-0.978
1636404351085,2021-11-08T22:45:51.085,946.600,0.105,-0.240,-0.979
1636404351125,2021-11-08T22:45:51.125,946.640,0.098,-0.234,-0.983
1636404351165,2021-11-08T22:45:51.165,946.680,0.098,-0.235,-0.981
1636404351205,2021-11-08T22:45:51.205,946.720,0.103,-0.234,-0.983
1636404351245,2021-11-08T22:45:51.245,946.760,0.104,-0.237,-0.980
1636404351285,2021-11-08T22:45:51.285,946.800,0.104,-0.245,-0.978
1636404351325,2021-11-08T22:45:51.325,946.840,0.106,-0.244,-0.981
1636404351365,2021-11-08T22:45:51.365,946.880,0.103,-0.239,-0.979
1636404351405,2021-11-08T22:45:51.405,946.920,0.100,-0.236,-0.981
1636404351445,2021-11-08T22:45:51.445,946.960,0.105,-0.238,-0.978
1636404351485,2021-11-08T22:45:51.485,947.000,0.110,-0.249,-0.978
1636404351525,2021-11-08T22:45:51.525,947.040,0.108,-0.248,-0.979
1636404351565,2021-11-08T22:45:51.565,947.080,0.102,-0.246,-0.979
1636404351605,2021-11-08T22:45:51.605,947.120,0.099,-0.230,-0.984
1636404351645,2021-11-08T22:45:51.645,947.160,0.100,-0.234,-0.983
1636404351685,2021-11-08T22:45:51.685,947.200,0.108,-0.240,-0.979
1636404351725,2021-11-08T22:45:51.725,947.240,0.108,-0.254,-0.975
1636404351765,2021-11-08T22:45:51.765,947.280,0.103,-0.263,-0.976
1636404351805,2021-11-08T22:45:51.805,947.320,0.114,-0.235,-0.982
1636404351845,2021-11-08T22:45:51.845,947.360,0.110,-0.218,-0.983
1636404351885,2021-11-08T22:45:51.885,947.400,0.095,-0.227,-0.984
1636404351925,2021-11-08T22:45:51.925,947.440,0.098,-0.225,-0.984
1636404351965,2021-11-08T22:45:51.965,947.480,0.110,-0.236,-0.977
1636404352005,2021-11-08T22:45:52.005,947.520,0.112,-0.248,-0.977
1636404352045,2021-11-08T22:45:52.045,947.560,0.105,-0.231,-0.981
1636404352085,2021-11-08T22:45:52.085,947.600,0.102,-0.236,-0.981
1636404352125,2021-11-08T22:45:52.125,947.640,0.105,-0.242,-0.982
1636404352165,2021-11-08T22:45:52.165,947.680,0.110,-0.244,-0.977
1636404352205,2021-11-08T22:45:52.205,947.720,0.106,-0.248,-0.978
1636404352245,2021-11-08T22:45:52.245,947.760,0.104,-0.237,-0.979
1636404352285,2021-11-08T22:45:52.285,947.800,0.107,-0.233,-0.982
1636404352325,2021-11-08T22:45:52.325,947.840,0.106,-0.236,-0.977
1636404352365,2021-11-08T22:45:52.365,947.880,0.104,-0.249,-0.979
1636404352405,2021-11-08T22:45:52.405,947.920,0.103,-0.246,-0.980
1636404352445,2021-11-08T22:45:52.445,947.960,0.105,-0.241,-0.979
1636404352485,2021-11-08T22:45:52.485,948.000,0.106,-0.239,-0.982
1636404352525,2021-11-08T22:45:52.525,948.040,0.103,-0.239,-0.978
1636404352565,2021-11-08T22:45:52.565,948.080,0.107,-0.232,-0.980
1636404352605,2021-11-08T22:45:52.605,948.120,0.108,-0.245,-0.980
1636404352645,2021-11-08T22:45:52.645,948.160,0.106,-0.238,-0.978
1636404352685,2021-11-08T22:45:52.685,948.200,0.109,-0.235,-0.976
1636404352725,2021-11-08T22:45:52.725,948.240,0.116,-0.245,-0.979
1636404352765,2021-11-08T22:45:52.765,948.280,0.114,-0.245,-0.981
1636404352805,2021-11-08T22:45:52.805,948.320,0.104,-0.238,-0.981
1636404352845,2021-11-08T22:45:52.845,948.360,0.099,-0.238,-0.979
1636404352885,2021-11-08T22:45:52.885,948.400,0.106,-0.234,-0.981
1636404352925,2021-11-08T22:45:52.925,948.440,0.111,-0.240,-0.982
1636404352965,2021-11-08T22:45:52.965,948.480,0.108,-0.246,-0.976
1636404353005,2021-11-08T22:45:53.005,948.520,0.105,-0.239,-0.980
1636404353045,2021-11-08T22:45:53.045,948.560,0.109,-0.238,-0.980
1636404353085,2021-11-08T22:45:53.085,948.600,0.114,-0.253,-0.978
1636404353125,2021-11-08T22:45:53.125,948.640,0.114,-0.245,-0.978
1636404353165,2021-11-08T22:45:53.165,948.680,0.108,-0.245,-0.978
1636404353205,2021-11-08T22:45:53.205,948.720,0.107,-0.255,-0.979
1636404353245,2021-11-08T22:45:53.245,948.760,0.108,-0.245,-0.981
1636404353285,2021-11-08T22:45:53.285,948.800,0.110,-0.258,-0.972
1636404353325,2021-11-08T22:45:53.325,948.840,0.116,-0.257,-0.973
1636404353365,2021-11-08T22:45:53.365,948.880,0.110,-0.247,-0.981
1636404353405,2021-11-08T22:45:53.405,948.920,0.111,-0.247,-0.974
1636404353445,2021-11-08T22:45:53.445,948.960,0.115,-0.256,-0.977
1636404353485,2021-11-08T22:45:53.485,949.000,0.107,-0.257,-0.976
1636404353525,2021-11-08T22:45:53.525,949.040,0.108,-0.250,-0.976
1636404353565,2021-11-08T22:45:53.565,949.080,0.110,-0.249,-0.978
1636404353605,2021-11-08T22:45:53.605,949.120,0.110,-0.244,-0.978
1636404353645,2021-11-08T22:45:53.645,949.160,0.112,-0.240,-0.977
1636404353685,2021-11-08T22:45:53.685,949.200,0.112,-0.249,-0.979
1636404353725,2021-11-08T22:45:53.725,949.240,0.113,-0.249,-0.976
1636404353765,2021-11-08T22:45:53.765,949.280,0.109,-0.250,-0.977
1636404353805,2021-11-08T22:45:53.805,949.320,0.110,-0.248,-0.979
1636404353845,2021-11-08T22:45:53.845,949.360,0.108,-0.246,-0.982
1636404353885,2021-11-08T22:45:53.885,949.400,0.107,-0.240,-0.975
1636404353925,2021-11-08T22:45:53.925,949.440,0.110,-0.244,-0.979
1636404353965,2021-11-08T22:45:53.965,949.480,0.115,-0.244,-0.976
1636404354005,2021-11-08T22:45:54.005,949.520,0.114,-0.246,-0.977
1636404354045,2021-11-08T22:45:54.045,949.560,0.108,-0.250,-0.976
1636404354085,2021-11-08T22:45:54.085,949.600,0.107,-0.240,-0.978
1636404354125,2021-11-08T22:45:54.125,949.640,0.108,-0.244,-0.983
1636404354165,2021-11-08T22:45:54.165,949.680,0.114,-0.247,-0.976
1636404354205,2021-11-08T22:45:54.205,949.720,0.114,-0.258,-0.975
1636404354245,2021-11-08T22:45:54.245,949.760,0.110,-0.259,-0.972
1636404354285,2021-11-08T22:45:54.285,949.800,0.112,-0.251,-0.971
1636404354325,2021-11-08T22:45:54.325,949.840,0.112,-0.232,-0.978
1636404354365,2021-11-08T22:45:54.365,949.880,0.104,-0.233,-0.986
1636404354405,2021-11-08T22:45:54.405,949.920,0.102,-0.248,-0.982
1636404354445,2021-11-08T22:45:54.445,949.960,0.104,-0.265,-0.974
1636404354485,2021-11-08T22:45:54.485,950.000,0.112,-0.264,-0.975
1636404354525,2021-11-08T22:45:54.525,950.040,0.115,-0.262,-0.975
1636404354565,2021-11-08T22:45:54.565,950.080,0.112,-0.245,-0.974
1636404354605,2021-11-08T22:45:54.605,950.120,0.109,-0.239,-0.977
1636404354645,2021-11-08T22:45:54.645,950.160,0.110,-0.240,-0.981
1636404354685,2021-11-08T22:45:54.685,950.200,0.107,-0.238,-0.979
1636404354725,2021-11-08T22:45:54.725,950.240,0.108,-0.254,-0.972
1636404354765,2021-11-08T22:45:54.765,950.280,0.114,-0.263,-0.978
1636404354805,2021-11-08T22:45:54.805,950.320,0.115,-0.253,-0.979
1636404354845,2021-11-08T22:45:54.845,950.360,0.107,-0.250,-0.975
1636404354885,2021-11-08T22:45:54.885,950.400,0.106,-0.251,-0.976
1636404354925,2021-11-08T22:45:54.925,950.440,0.113,-0.247,-0.983
1636404354965,2021-11-08T22:45:54.965,950.480,0.112,-0.244,-0.980
1636404355005,2021-11-08T22:45:55.005,950.520,0.105,-0.250,-0.973
1636404355045,2021-11-08T22:45:55.045,950.560,0.110,-0.253,-0.976
1636404355085,2021-11-08T22:45:55.085,950.600,0.113,-0.256,-0.976
1636404355125,2021-11-08T22:45:55.125,950.640,0.113,-0.259,-0.973
1636404355165,2021-11-08T22:45:55.165,950.680,0.111,-0.255,-0.974
1636404355205,2021-11-08T22:45:55.205,950.720,0.111,-0.251,-0.973
1636404355245,2021-11-08T22:45:55.245,950.760,0.108,-0.254,-0.979
1636404355285,2021-11-08T22:45:55.285,950.800,0.104,-0.259,-0.976
1636404355325,2021-11-08T22:45:55.325,950.840,0.108,-0.262,-0.974
1636404355365,2021-11-08T22:45:55.365,950.880,0.111,-0.262,-0.976
1636404355405,2021-11-08T22:45:55.405,950.920,0.108,-0.259,-0.972
1636404355445,2021-11-08T22:45:55.445,950.960,0.110,-0.254,-0.973
1636404355485,2021-11-08T22:45:55.485,951.000,0.111,-0.262,-0.976
1636404355525,2021-11-08T22:45:55.525,951.040,0.110,-0.264,-0.975
1636404355565,2021-11-08T22:45:55.565,951.080,0.111,-0.264,-0.973
1636404355605,2021-11-08T22:45:55.605,951.120,0.112,-0.263,-0.974
1636404355645,2021-11-08T22:45:55.645,951.160,0.112,-0.263,-0.972
1636404355685,2021-11-08T22:45:55.685,951.200,0.114,-0.266,-0.973
1636404355725,2021-11-08T22:45:55.725,951.240,0.114,-0.269,-0.976
1636404355765,2021-11-08T22:45:55.765,951.280,0.111,-0.257,-0.975
1636404355805,2021-11-08T22:45:55.805,951.320,0.100,-0.255,-0.976
1636404355845,2021-11-08T22:45:55.845,951.360,0.103,-0.259,-0.977
1636404355885,2021-11-08T22:45:55.885,951.400,0.114,-0.265,-0.973
1636404355925,2021-11-08T22:45:55.925,951.440,0.111,-0.267,-0.969
1636404355965,2021-11-08T22:45:55.965,951.480,0.110,-0.260,-0.971
1636404356005,2021-11-08T22:45:56.005,951.520,0.117,-0.260,-0.975
1636404356045,2021-11-08T22:45:56.045,951.560,0.118,-0.258,-0.975
1636404356085,2021-11-08T22:45:56.085,951.600,0.113,-0.265,-0.973
1636404356125,2021-11-08T22:45:56.125,951.640,0.112,-0.266,-0.974
1636404356165,2021-11-08T22:45:56.165,951.680,0.114,-0.262,-0.974
1636404356205,2021-11-08T22:45:56.205,951.720,0.113,-0.264,-0.972
1636404356245,2021-11-08T22:45:56.245,951.760,0.111,-0.259,-0.975
1636404356285,2021-11-08T22:45:56.285,951.800,0.110,-0.257,-0.977
1636404356325,2021-11-08T22:45:56.325,951.840,0.111,-0.270,-0.974
1636404356365,2021-11-08T22:45:56.365,951.880,0.115,-0.260,-0.970
1636404356405,2021-11-08T22:45:56.405,951.920,0.109,-0.262,-0.977
1636404356445,2021-11-08T22:45:56.445,951.960,0.103,-0.243,-0.977
1636404356485,2021-11-08T22:45:56.485,952.000,0.110,-0.249,-0.979
1636404356525,2021-11-08T22:45:56.525,952.040,0.127,-0.283,-0.962
1636404356565,2021-11-08T22:45:56.565,952.080,0.126,-0.279,-0.963
1636404356605,2021-11-08T22:45:56.605,952.120,0.107,-0.257,-0.979
1636404356645,2021-11-08T22:45:56.645,952.160,0.088,-0.245,-0.986
1636404356685,2021-11-08T22:45:56.685,952.200,0.091,-0.242,-0.982
1636404356725,2021-11-08T22:45:56.725,952.240,0.105,-0.257,-0.978
1636404356765,2021-11-08T22:45:56.765,952.280,0.114,-0.278,-0.968
1636404356805,2021-11-08T22:45:56.805,952.320,0.120,-0.292,-0.965
1636404356845,2021-11-08T22:45:56.845,952.360,0.122,-0.292,-0.958
1636404356885,2021-11-08T22:45:56.885,952.400,0.110,-0.289,-0.964
1636404356925,2021-11-08T22:45:56.925,952.440,0.106,-0.267,-0.976
1636404356965,2021-11-08T22:45:56.965,952.480,0.109,-0.258,-0.974
1636404357005,2021-11-08T22:45:57.005,952.520,0.109,-0.281,-0.972
1636404357045,2021-11-08T22:45:57.045,952.560,0.113,-0.291,-0.965
1636404357085,2021-11-08T22:45:57.085,952.600,0.113,-0.290,-0.970
1636404357125,2021-11-08T22:45:57.125,952.640,0.108,-0.290,-0.964
1636404357165,2021-11-08T22:45:57.165,952.680,0.110,-0.283,-0.968
1636404357205,2021-11-08T22:45:57.205,952.720,0.111,-0.276,-0.973
1636404357245,2021-11-08T22:45:57.245,952.760,0.113,-0.272,-0.969
1636404357285,2021-11-08T22:45:57.285,952.800,0.115,-0.272,-0.971
1636404357325,2021-11-08T22:45:57.325,952.840,0.108,-0.278,-0.971
1636404357365,2021-11-08T22:45:57.365,952.880,0.108,-0.271,-0.969
1636404357405,2021-11-08T22:45:57.405,952.920,0.115,-0.277,-0.966
1636404357445,2021-11-08T22:45:57.445,952.960,0.120,-0.284,-0.967
1636404357485,2021-11-08T22:45:57.485,953.000,0.119,-0.287,-0.965
1636404357525,2021-11-08T22:45:57.525,953.040,0.115,-0.290,-0.965
1636404357565,2021-11-08T22:45:57.565,953.080,0.114,-0.281,-0.967
1636404357605,2021-11-08T22:45:57.605,953.120,0.106,-0.281,-0.970
1636404357645,2021-11-08T22:45:57.645,953.160,0.103,-0.280,-0.967
1636404357685,2021-11-08T22:45:57.685,953.200,0.111,-0.285,-0.965
1636404357725,2021-11-08T22:45:57.725,953.240,0.119,-0.295,-0.965
1636404357765,2021-11-08T22:45:57.765,953.280,0.114,-0.305,-0.967
1636404357805,2021-11-08T22:45:57.805,953.320,0.108,-0.299,-0.961
1636404357845,2021-11-08T22:45:57.845,953.360,0.120,-0.308,-0.961
1636404357885,2021-11-08T22:45:57.885,953.400,0.120,-0.295,-0.968
1636404357925,2021-11-08T22:45:57.925,953.440,0.098,-0.272,-0.971
1636404357965,2021-11-08T22:45:57.965,953.480,0.097,-0.276,-0.970
1636404358005,2021-11-08T22:45:58.005,953.520,0.116,-0.287,-0.970
1636404358045,2021-11-08T22:45:58.045,953.560,0.124,-0.291,-0.960
1636404358085,2021-11-08T22:45:58.085,953.600,0.109,-0.305,-0.967
1636404358125,2021-11-08T22:45:58.125,953.640,0.102,-0.294,-0.969
1636404358165,2021-11-08T22:45:58.165,953.680,0.108,-0.283,-0.967
1636404358205,2021-11-08T22:45:58.205,953.720,0.111,-0.271,-0.974
1636404358245,2021-11-08T22:45:58.245,953.760,0.104,-0.273,-0.970
1636404358285,2021-11-08T22:45:58.285,953.800,0.110,-0.281,-0.967
1636404358325,2021-11-08T22:45:58.325,953.840,0.113,-0.284,-0.968
1636404358365,2021-11-08T22:45:58.365,953.880,0.107,-0.294,-0.967
1636404358405,2021-11-08T22:45:58.405,953.920,0.103,-0.291,-0.968
1636404358445,2021-11-08T22:45:58.445,953.960,0.100,-0.288,-0.971
1636404358485,2021-11-08T22:45:58.485,954.000,0.104,-0.280,-0.971
1636404358525,2021-11-08T22:45:58.525,954.040,0.117,-0.271,-0.964
1636404358565,2021-11-08T22:45:58.565,954.080,0.122,-0.273,-0.964
1636404358605,2021-11-08T22:45:58.605,954.120,0.100,-0.298,-0.976
1636404358645,2021-11-08T22:45:58.645,954.160,0.076,-0.308,-0.969
1636404358685,2021-11-08T22:45:58.685,954.200,0.093,-0.269,-0.972
1636404358725,2021-11-08T22:45:58.725,954.240,0.110,-0.263,-0.980
1636404358765,2021-11-08T22:45:58.765,954.280,0.102,-0.272,-0.970
1636404358805,2021-11-08T22:45:58.805,954.320,0.096,-0.266,-0.972
1636404358845,2021-11-08T22:45:58.845,954.360,0.098,-0.258,-0.977
1636404358885,2021-11-08T22:45:58.885,954.400,0.096,-0.270,-0.972
1636404358925,2021-11-08T22:45:58.925,954.440,0.098,-0.289,-0.966
1636404358965,2021-11-08T22:45:58.965,954.480,0.106,-0.284,-0.974
1636404359005,2021-11-08T22:45:59.005,954.520,0.104,-0.282,-0.973
1636404359045,2021-11-08T22:45:59.045,954.560,0.102,-0.284,-0.962
1636404359085,2021-11-08T22:45:59.085,954.600,0.105,-0.273,-0.969
1636404359125,2021-11-08T22:45:59.125,954.640,0.096,-0.278,-0.978
1636404359165,2021-11-08T22:45:59.165,954.680,0.091,-0.291,-0.968
1636404359205,2021-11-08T22:45:59.205,954.720,0.097,-0.283,-0.970
1636404359245,2021-11-08T22:45:59.245,954.760,0.104,-0.279,-0.970
1636404359285,2021-11-08T22:45:59.285,954.800,0.104,-0.291,-0.970
1636404359325,2021-11-08T22:45:59.325,954.840,0.101,-0.295,-0.964
1636404359365,2021-11-08T22:45:59.365,954.880,0.104,-0.287,-0.969
1636404359405,2021-11-08T22:45:59.405,954.920,0.108,-0.283,-0.972
1636404359445,2021-11-08T22:45:59.445,954.960,0.104,-0.293,-0.964
1636404359485,2021-11-08T22:45:59.485,955.000,0.090,-0.310,-0.967
1636404359525,2021-11-08T22:45:59.525,955.040,0.085,-0.291,-0.971
1636404359565,2021-11-08T22:45:59.565,955.080,0.098,-0.274,-0.969
1636404359605,2021-11-08T22:45:59.605,955.120,0.104,-0.282,-0.971
1636404359645,2021-11-08T22:45:59.645,955.160,0.104,-0.270,-0.974
1636404359685,2021-11-08T22:45:59.685,955.200,0.109,-0.265,-0.971
1636404359725,2021-11-08T22:45:59.725,955.240,0.110,-0.283,-0.967
1636404359765,2021-11-08T22:45:59.765,955.280,0.105,-0.294,-0.969
1636404359805,2021-11-08T22:45:59.805,955.320,0.100,-0.286,-0.968
1636404359845,2021-11-08T22:45:59.845,955.360,0.096,-0.279,-0.969
1636404359885,2021-11-08T22:45:59.885,955.400,0.097,-0.268,-0.976
1636404359925,2021-11-08T22:45:59.925,955.440,0.102,-0.263,-0.977
1636404359965,2021-11-08T22:45:59.965,955.480,0.100,-0.273,-0.974
1636404360005,2021-11-08T22:46:00.005,955.520,0.105,-0.287,-0.970
1636404360045,2021-11-08T22:46:00.045,955.560,0.110,-0.277,-0.970
1636404360085,2021-11-08T22:46:00.085,955.600,0.102,-0.278,-0.971
1636404360125,2021-11-08T22:46:00.125,955.640,0.095,-0.278,-0.971
1636404360165,2021-11-08T22:46:00.165,955.680,0.101,-0.269,-0.973
1636404360205,2021-11-08T22:46:00.205,955.720,0.102,-0.272,-0.969
1636404360245,2021-11-08T22:46:00.245,955.760,0.100,-0.272,-0.970
1636404360285,2021-11-08T22:46:00.285,955.800,0.099,-0.277,-0.973
1636404360325,2021-11-08T22:46:00.325,955.840,0.099,-0.285,-0.970
1636404360365,2021-11-08T22:46:00.365,955.880,0.100,-0.285,-0.968
1636404360405,2021-11-08T22:46:00.405,955.920,0.100,-0.279,-0.970
1636404360445,2021-11-08T22:46:00.445,955.960,0.100,-0.278,-0.973
1636404360485,2021-11-08T22:46:00.485,956.000,0.096,-0.288,-0.970
1636404360525,2021-11-08T22:46:00.525,956.040,0.091,-0.306,-0.965
1636404360565,2021-11-08T22:46:00.565,956.080,0.099,-0.297,-0.965
1636404360605,2021-11-08T22:46:00.605,956.120,0.100,-0.289,-0.970
1636404360645,2021-11-08T22:46:00.645,956.160,0.097,-0.281,-0.970
1636404360685,2021-11-08T22:46:00.685,956.200,0.099,-0.284,-0.971
1636404360725,2021-11-08T22:46:00.725,956.240,0.100,-0.289,-0.967
1636404360765,2021-11-08T22:46:00.765,956.280,0.100,-0.281,-0.970
1636404360805,2021-11-08T22:46:00.805,956.320,0.100,-0.274,-0.972
1636404360845,2021-11-08T22:46:00.845,956.360,0.097,-0.276,-0.970
1636404360885,2021-11-08T22:46:00.885,956.400,0.098,-0.281,-0.972
1636404360925,2021-11-08T22:46:00.925,956.440,0.102,-0.272,-0.974
1636404360965,2021-11-08T22:46:00.965,956.480,0.104,-0.279,-0.971
1636404361005,2021-11-08T22:46:01.005,956.520,0.098,-0.278,-0.970
1636404361045,2021-11-08T22:46:01.045,956.560,0.096,-0.273,-0.972
1636404361085,2021-11-08T22:46:01.085,956.600,0.098,-0.273,-0.973
1636404361125,2021-11-08T22:46:01.125,956.640,0.099,-0.272,-0.971
1636404361165,2021-11-08T22:46:01.165,956.680,0.101,-0.268,-0.972
1636404361205,2021-11-08T22:46:01.205,956.720,0.102,-0.264,-0.975
1636404361245,2021-11-08T22:46:01.245,956.760,0.093,-0.272,-0.975
1636404361285,2021-11-08T22:46:01.285,956.800,0.096,-0.262,-0.974
1636404361325,2021-11-08T22:46:01.325,956.840,0.099,-0.266,-0.976
1636404361365,2021-11-08T22:46:01.365,956.880,0.097,-0.271,-0.974
1636404361405,2021-11-08T22:46:01.405,956.920,0.097,-0.266,-0.972
1636404361445,2021-11-08T22:46:01.445,956.960,0.091,-0.270,-0.974
1636404361485,2021-11-08T22:46:01.485,957.000,0.092,-0.265,-0.976
1636404361525,2021-11-08T22:46:01.525,957.040,0.093,-0.261,-0.977
1636404361565,2021-11-08T22:46:01.565,957.080,0.096,-0.260,-0.977
1636404361605,2021-11-08T22:46:01.605,957.120,0.097,-0.263,-0.977
1636404361645,2021-11-08T22:46:01.645,957.160,0.100,-0.267,-0.972
1636404361685,2021-11-08T22:46:01.685,957.200,0.098,-0.274,-0.974
1636404361725,2021-11-08T22:46:01.725,957.240,0.097,-0.266,-0.974
1636404361765,2021-11-08T22:46:01.765,957.280,0.092,-0.263,-0.976
1636404361805,2021-11-08T22:46:01.805,957.320,0.084,-0.269,-0.975
1636404361845,2021-11-08T22:46:01.845,957.360,0.090,-0.262,-0.976
1636404361885,2021-11-08T22:46:01.885,957.400,0.100,-0.263,-0.977
1636404361925,2021-11-08T22:46:01.925,957.440,0.096,-0.276,-0.973
1636404361965,2021-11-08T22:46:01.965,957.480,0.098,-0.268,-0.972
1636404362005,2021-11-08T22:46:02.005,957.520,0.100,-0.262,-0.975
1636404362045,2021-11-08T22:46:02.045,957.560,0.093,-0.267,-0.974
1636404362085,2021-11-08T22:46:02.085,957.600,0.090,-0.264,-0.974
1636404362125,2021-11-08T22:46:02.125,957.640,0.094,-0.263,-0.977
1636404362165,2021-11-08T22:46:02.165,957.680,0.095,-0.267,-0.975
1636404362205,2021-11-08T22:46:02.205,957.720,0.092,-0.267,-0.975
1636404362245,2021-11-08T22:46:02.245,957.760,0.095,-0.259,-0.977
1636404362285,2021-11-08T22:46:02.285,957.800,0.095,-0.265,-0.974
1636404362325,2021-11-08T22:46:02.325,957.840,0.096,-0.262,-0.976
1636404362365,2021-11-08T22:46:02.365,957.880,0.095,-0.262,-0.976
1636404362405,2021-11-08T22:46:02.405,957.920,0.097,-0.268,-0.975
1636404362445,2021-11-08T22:46:02.445,957.960,0.101,-0.262,-0.978
1636404362485,2021-11-08T22:46:02.485,958.000,0.090,-0.266,-0.973
1636404362525,2021-11-08T22:46:02.525,958.040,0.089,-0.262,-0.975
1636404362565,2021-11-08T22:46:02.565,958.080,0.098,-0.259,-0.978
1636404362605,2021-11-08T22:46:02.605,958.120,0.098,-0.263,-0.974
1636404362645,2021-11-08T22:46:02.645,958.160,0.094,-0.264,-0.975
1636404362685,2021-11-08T22:46:02.685,958.200,0.097,-0.261,-0.976
1636404362725,2021-11-08T22:46:02.725,958.240,0.097,-0.264,-0.977
1636404362765,2021-11-08T22:46:02.765,958.280,0.096,-0.259,-0.975
1636404362805,2021-11-08T22:46:02.805,958.320,0.095,-0.259,-0.977
1636404362845,2021-11-08T22:46:02.845,958.360,0.095,-0.261,-0.977
1636404362885,2021-11-08T22:46:02.885,958.400,0.096,-0.258,-0.976
1636404362925,2021-11-08T22:46:02.925,958.440,0.096,-0.260,-0.974
1636404362965,2021-11-08T22:46:02.965,958.480,0.099,-0.261,-0.978
1636404363005,2021-11-08T22:46:03.005,958.520,0.102,-0.262,-0.976
1636404363045,2021-11-08T22:46:03.045,958.560,0.095,-0.264,-0.977
1636404363085,2021-11-08T22:46:03.085,958.600,0.087,-0.258,-0.977
1636404363125,2021-11-08T22:46:03.125,958.640,0.093,-0.251,-0.980
1636404363165,2021-11-08T22:46:03.165,958.680,0.099,-0.255,-0.978
1636404363205,2021-11-08T22:46:03.205,958.720,0.094,-0.258,-0.975
1636404363245,2021-11-08T22:46:03.245,958.760,0.093,-0.257,-0.977
1636404363285,2021-11-08T22:46:03.285,958.800,0.096,-0.259,-0.978
1636404363325,2021-11-08T22:46:03.325,958.840,0.099,-0.259,-0.975
1636404363365,2021-11-08T22:46:03.365,958.880,0.098,-0.257,-0.975
1636404363405,2021-11-08T22:46:03.405,958.920,0.097,-0.258,-0.979
1636404363445,2021-11-08T22:46:03.445,958.960,0.095,-0.255,-0.977
1636404363485,2021-11-08T22:46:03.485,959.000,0.094,-0.258,-0.976
1636404363525,2021-11-08T22:46:03.525,959.040,0.095,-0.261,-0.977
1636404363565,2021-11-08T22:46:03.565,959.080,0.099,-0.257,-0.978
1636404363605,2021-11-08T22:46:03.605,959.120,0.101,-0.256,-0.975
1636404363645,2021-11-08T22:46:03.645,959.160,0.093,-0.266,-0.976
1636404363685,2021-11-08T22:46:03.685,959.200,0.094,-0.258,-0.978
1636404363725,2021-11-08T22:46:03.725,959.240,0.097,-0.251,-0.979
1636404363765,2021-11-08T22:46:03.765,959.280,0.094,-0.257,-0.978
1636404363805,2021-11-08T22:46:03.805,959.320,0.098,-0.255,-0.976
1636404363845,2021-11-08T22:46:03.845,959.360,0.096,-0.258,-0.976
1636404363885,2021-11-08T22:46:03.885,959.400,0.095,-0.258,-0.978
1636404363925,2021-11-08T22:46:03.925,959.440,0.098,-0.250,-0.979
1636404363965,2021-11-08T22:46:03.965,959.480,0.097,-0.249,-0.978
1636404364005,2021-11-08T22:46:04.005,959.520,0.093,-0.255,-0.976
1636404364045,2021-11-08T22:46:04.045,959.560,0.094,-0.256,-0.976
1636404364085,2021-11-08T22:46:04.085,959.600,0.096,-0.256,-0.979
1636404364125,2021-11-08T22:46:04.125,959.640,0.096,-0.254,-0.976
1636404364165,2021-11-08T22:46:04.165,959.680,0.095,-0.254,-0.977
1636404364205,2021-11-08T22:46:04.205,959.720,0.097,-0.252,-0.979
1636404364245,2021-11-08T22:46:04.245,959.760,0.099,-0.250,-0.978
1636404364285,2021-11-08T22:46:04.285,959.800,0.098,-0.262,-0.976
1636404364325,2021-11-08T22:46:04.325,959.840,0.093,-0.267,-0.976
