epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636473975372,2021-11-09T18.06.15.372,722.251,-0.252,0.133,-0.895
1636473975412,2021-11-09T18.06.15.412,722.291,-0.257,0.136,-0.896
1636473975451,2021-11-09T18.06.15.451,722.330,-0.259,0.133,-0.897
1636473975491,2021-11-09T18.06.15.491,722.370,-0.255,0.135,-0.896
1636473975530,2021-11-09T18.06.15.530,722.409,-0.251,0.134,-0.896
1636473975571,2021-11-09T18.06.15.571,722.450,-0.256,0.135,-0.896
1636473975611,2021-11-09T18.06.15.611,722.490,-0.262,0.132,-0.896
1636473975651,2021-11-09T18.06.15.651,722.530,-0.256,0.136,-0.895
1636473975690,2021-11-09T18.06.15.690,722.569,-0.252,0.129,-0.896
1636473975730,2021-11-09T18.06.15.730,722.609,-0.256,0.135,-0.895
1636473975769,2021-11-09T18.06.15.769,722.648,-0.255,0.139,-0.896
1636473975810,2021-11-09T18.06.15.810,722.689,-0.254,0.130,-0.896
1636473975850,2021-11-09T18.06.15.850,722.729,-0.260,0.132,-0.895
1636473975889,2021-11-09T18.06.15.889,722.768,-0.259,0.135,-0.896
1636473975929,2021-11-09T18.06.15.929,722.808,-0.256,0.136,-0.896
1636473975968,2021-11-09T18.06.15.968,722.847,-0.254,0.132,-0.896
1636473976009,2021-11-09T18.06.16.009,722.888,-0.256,0.132,-0.896
1636473976049,2021-11-09T18.06.16.049,722.928,-0.257,0.133,-0.896
1636473976089,2021-11-09T18.06.16.089,722.968,-0.256,0.133,-0.896
1636473976128,2021-11-09T18.06.16.128,723.007,-0.254,0.135,-0.897
1636473976168,2021-11-09T18.06.16.168,723.047,-0.253,0.133,-0.896
1636473976209,2021-11-09T18.06.16.209,723.088,-0.255,0.132,-0.896
1636473976248,2021-11-09T18.06.16.248,723.127,-0.256,0.128,-0.896
1636473976288,2021-11-09T18.06.16.288,723.167,-0.255,0.135,-0.896
1636473976327,2021-11-09T18.06.16.327,723.206,-0.253,0.135,-0.896
1636473976367,2021-11-09T18.06.16.367,723.246,-0.256,0.130,-0.896
1636473976408,2021-11-09T18.06.16.408,723.287,-0.260,0.129,-0.896
1636473976447,2021-11-09T18.06.16.447,723.326,-0.257,0.135,-0.895
1636473976487,2021-11-09T18.06.16.487,723.366,-0.252,0.135,-0.896
1636473976527,2021-11-09T18.06.16.527,723.406,-0.256,0.130,-0.896
1636473976566,2021-11-09T18.06.16.566,723.445,-0.259,0.134,-0.896
1636473976606,2021-11-09T18.06.16.606,723.485,-0.258,0.132,-0.896
1636473976647,2021-11-09T18.06.16.647,723.526,-0.259,0.133,-0.895
1636473976686,2021-11-09T18.06.16.686,723.565,-0.260,0.132,-0.897
1636473976726,2021-11-09T18.06.16.726,723.605,-0.256,0.133,-0.895
1636473976765,2021-11-09T18.06.16.765,723.644,-0.256,0.132,-0.895
1636473976806,2021-11-09T18.06.16.806,723.685,-0.256,0.131,-0.895
1636473976846,2021-11-09T18.06.16.846,723.725,-0.259,0.134,-0.896
1636473976885,2021-11-09T18.06.16.885,723.764,-0.255,0.132,-0.896
1636473976925,2021-11-09T18.06.16.925,723.804,-0.254,0.130,-0.896
1636473976964,2021-11-09T18.06.16.964,723.843,-0.255,0.133,-0.896
1636473977004,2021-11-09T18.06.17.004,723.883,-0.257,0.134,-0.895
1636473977045,2021-11-09T18.06.17.045,723.924,-0.255,0.137,-0.896
1636473977085,2021-11-09T18.06.17.085,723.964,-0.251,0.134,-0.895
1636473977124,2021-11-09T18.06.17.124,724.003,-0.254,0.133,-0.896
1636473977164,2021-11-09T18.06.17.164,724.043,-0.258,0.132,-0.899
1636473977203,2021-11-09T18.06.17.203,724.082,-0.248,0.129,-0.897
1636473977244,2021-11-09T18.06.17.244,724.123,-0.244,0.130,-0.896
1636473977284,2021-11-09T18.06.17.284,724.163,-0.248,0.127,-0.897
1636473977323,2021-11-09T18.06.17.323,724.202,-0.254,0.129,-0.896
1636473977363,2021-11-09T18.06.17.363,724.242,-0.255,0.129,-0.897
1636473977402,2021-11-09T18.06.17.402,724.281,-0.250,0.135,-0.896
1636473977444,2021-11-09T18.06.17.444,724.323,-0.264,0.135,-0.896
1636473977483,2021-11-09T18.06.17.483,724.362,-0.270,0.119,-0.900
1636473977523,2021-11-09T18.06.17.523,724.402,-0.246,0.138,-0.914
1636473977562,2021-11-09T18.06.17.562,724.441,-0.197,0.210,-0.926
1636473977602,2021-11-09T18.06.17.602,724.481,-0.205,0.120,-0.942
1636473977641,2021-11-09T18.06.17.641,724.520,-0.276,0.093,-1.013
1636473977682,2021-11-09T18.06.17.682,724.561,-0.373,0.268,-1.113
1636473977722,2021-11-09T18.06.17.722,724.601,-0.303,0.136,-1.114
1636473977761,2021-11-09T18.06.17.761,724.640,-0.224,0.110,-1.177
1636473977801,2021-11-09T18.06.17.801,724.680,-0.075,0.272,-1.156
1636473977840,2021-11-09T18.06.17.840,724.719,0.166,0.480,-1.056
1636473977881,2021-11-09T18.06.17.881,724.760,0.368,0.505,-0.929
1636473977921,2021-11-09T18.06.17.921,724.800,0.502,0.662,-0.861
1636473977961,2021-11-09T18.06.17.961,724.840,0.533,0.696,-0.656
1636473978000,2021-11-09T18.06.18.000,724.879,0.528,0.575,-0.459
1636473978040,2021-11-09T18.06.18.040,724.919,0.538,0.458,-0.341
1636473978081,2021-11-09T18.06.18.081,724.960,0.531,0.367,-0.191
1636473978120,2021-11-09T18.06.18.120,724.999,0.507,0.292,0.011
1636473978160,2021-11-09T18.06.18.160,725.039,0.618,0.101,0.121
1636473978199,2021-11-09T18.06.18.199,725.078,0.688,0.162,0.225
1636473978239,2021-11-09T18.06.18.239,725.118,0.737,0.200,0.303
1636473978280,2021-11-09T18.06.18.280,725.159,0.871,0.110,0.374
1636473978319,2021-11-09T18.06.18.319,725.198,0.936,0.202,0.508
1636473978359,2021-11-09T18.06.18.359,725.238,0.973,0.230,0.636
1636473978399,2021-11-09T18.06.18.399,725.278,0.546,0.324,0.530
1636473978438,2021-11-09T18.06.18.438,725.317,0.633,1.768,-1.210
1636473978478,2021-11-09T18.06.18.478,725.357,0.829,0.695,0.087
1636473978519,2021-11-09T18.06.18.519,725.398,0.914,0.003,-0.396
1636473978558,2021-11-09T18.06.18.558,725.437,0.846,0.325,-0.410
1636473978598,2021-11-09T18.06.18.598,725.477,0.784,0.424,-0.376
1636473978637,2021-11-09T18.06.18.637,725.516,0.910,0.243,-0.296
1636473978677,2021-11-09T18.06.18.677,725.556,0.972,0.219,0.086
1636473978718,2021-11-09T18.06.18.718,725.597,1.011,0.095,0.620
1636473978757,2021-11-09T18.06.18.757,725.636,1.010,0.052,1.036
1636473978797,2021-11-09T18.06.18.797,725.676,0.808,-0.024,1.301
1636473978837,2021-11-09T18.06.18.837,725.716,0.283,0.190,0.459
1636473978876,2021-11-09T18.06.18.876,725.755,1.249,0.927,-0.940
1636473978917,2021-11-09T18.06.18.917,725.796,0.794,0.133,0.121
1636473978957,2021-11-09T18.06.18.957,725.836,0.901,-0.136,-0.104
1636473978996,2021-11-09T18.06.18.996,725.875,1.012,0.212,-0.413
1636473979036,2021-11-09T18.06.19.036,725.915,0.857,0.240,-0.235
1636473979075,2021-11-09T18.06.19.075,725.954,0.809,0.151,-0.364
1636473979116,2021-11-09T18.06.19.116,725.995,0.857,0.193,-0.540
1636473979156,2021-11-09T18.06.19.156,726.035,0.863,0.103,-0.456
1636473979195,2021-11-09T18.06.19.195,726.074,0.874,0.057,-0.397
1636473979235,2021-11-09T18.06.19.235,726.114,0.868,0.077,-0.364
1636473979275,2021-11-09T18.06.19.275,726.154,0.848,0.103,-0.305
1636473979314,2021-11-09T18.06.19.314,726.193,0.826,0.114,-0.247
1636473979355,2021-11-09T18.06.19.355,726.234,0.819,0.145,-0.285
1636473979395,2021-11-09T18.06.19.395,726.274,0.844,0.178,-0.357
1636473979434,2021-11-09T18.06.19.434,726.313,0.754,0.334,-0.353
1636473979474,2021-11-09T18.06.19.474,726.353,0.624,0.426,-0.288
1636473979513,2021-11-09T18.06.19.513,726.392,0.507,0.453,-0.315
1636473979554,2021-11-09T18.06.19.554,726.433,0.548,0.429,-0.672
1636473979594,2021-11-09T18.06.19.594,726.473,0.527,0.338,-0.775
1636473979633,2021-11-09T18.06.19.633,726.512,0.417,0.215,-0.806
1636473979673,2021-11-09T18.06.19.673,726.552,0.362,0.157,-0.917
1636473979713,2021-11-09T18.06.19.713,726.592,0.323,0.221,-0.960
1636473979754,2021-11-09T18.06.19.754,726.633,0.328,0.208,-0.966
1636473979793,2021-11-09T18.06.19.793,726.672,0.306,0.222,-0.953
1636473979833,2021-11-09T18.06.19.833,726.712,0.264,0.239,-0.931
1636473979872,2021-11-09T18.06.19.872,726.751,0.259,0.169,-0.981
1636473979912,2021-11-09T18.06.19.912,726.791,0.257,0.083,-0.950
1636473979953,2021-11-09T18.06.19.953,726.832,0.240,0.077,-0.924
1636473979992,2021-11-09T18.06.19.992,726.871,0.233,0.134,-0.968
1636473980032,2021-11-09T18.06.20.032,726.911,0.175,0.190,-1.229
1636473980071,2021-11-09T18.06.20.071,726.950,-0.002,0.245,-1.129
1636473980111,2021-11-09T18.06.20.111,726.990,-0.048,0.225,-0.878
1636473980152,2021-11-09T18.06.20.152,727.031,0.025,0.217,-0.924
1636473980192,2021-11-09T18.06.20.192,727.071,0.054,0.168,-0.917
1636473980231,2021-11-09T18.06.20.231,727.110,0.029,0.153,-0.904
1636473980271,2021-11-09T18.06.20.271,727.150,-0.016,0.185,-0.925
1636473980310,2021-11-09T18.06.20.310,727.189,-0.049,0.182,-0.931
1636473980350,2021-11-09T18.06.20.350,727.229,-0.040,0.153,-0.940
1636473980391,2021-11-09T18.06.20.391,727.270,-0.041,0.125,-0.931
1636473980430,2021-11-09T18.06.20.430,727.309,-0.051,0.137,-0.923
1636473980470,2021-11-09T18.06.20.470,727.349,-0.049,0.150,-0.929
1636473980509,2021-11-09T18.06.20.509,727.388,-0.022,0.131,-0.928
1636473980549,2021-11-09T18.06.20.549,727.428,-0.008,0.136,-0.929
1636473980590,2021-11-09T18.06.20.590,727.469,0.031,0.151,-0.941
1636473980630,2021-11-09T18.06.20.630,727.509,0.049,0.155,-0.905
1636473980669,2021-11-09T18.06.20.669,727.548,0.003,0.123,-0.912
1636473980709,2021-11-09T18.06.20.709,727.588,-0.034,0.136,-0.929
1636473980748,2021-11-09T18.06.20.748,727.627,-0.038,0.163,-0.926
1636473980789,2021-11-09T18.06.20.789,727.668,-0.029,0.134,-0.921
1636473980829,2021-11-09T18.06.20.829,727.708,-0.027,0.130,-0.928
1636473980868,2021-11-09T18.06.20.868,727.747,-0.033,0.160,-0.933
1636473980908,2021-11-09T18.06.20.908,727.787,-0.055,0.142,-0.933
1636473980947,2021-11-09T18.06.20.947,727.826,-0.078,0.138,-0.931
1636473980988,2021-11-09T18.06.20.988,727.867,-0.090,0.130,-0.926
1636473981028,2021-11-09T18.06.21.028,727.907,-0.083,0.132,-0.924
1636473981068,2021-11-09T18.06.21.068,727.947,-0.071,0.147,-0.926
1636473981107,2021-11-09T18.06.21.107,727.986,-0.068,0.146,-0.923
1636473981147,2021-11-09T18.06.21.147,728.026,-0.064,0.134,-0.922
1636473981186,2021-11-09T18.06.21.186,728.065,-0.064,0.136,-0.922
1636473981227,2021-11-09T18.06.21.227,728.106,-0.080,0.156,-0.937
1636473981267,2021-11-09T18.06.21.267,728.146,-0.084,0.167,-0.924
1636473981306,2021-11-09T18.06.21.306,728.185,-0.084,0.141,-0.927
1636473981346,2021-11-09T18.06.21.346,728.225,-0.072,0.101,-0.932
1636473981385,2021-11-09T18.06.21.385,728.264,-0.041,0.116,-0.919
1636473981426,2021-11-09T18.06.21.426,728.305,-0.036,0.114,-0.922
1636473981466,2021-11-09T18.06.21.466,728.345,-0.046,0.105,-0.940
1636473981506,2021-11-09T18.06.21.506,728.385,-0.024,0.098,-0.933
1636473981545,2021-11-09T18.06.21.545,728.424,0.014,0.135,-0.927
1636473981585,2021-11-09T18.06.21.585,728.464,0.025,0.186,-0.927
1636473981626,2021-11-09T18.06.21.626,728.505,-0.018,0.176,-0.926
1636473981665,2021-11-09T18.06.21.665,728.544,-0.095,0.130,-0.929
1636473981705,2021-11-09T18.06.21.705,728.584,-0.133,0.100,-0.932
1636473981744,2021-11-09T18.06.21.744,728.623,-0.099,0.102,-0.927
1636473981784,2021-11-09T18.06.21.784,728.663,-0.042,0.131,-0.924
1636473981825,2021-11-09T18.06.21.825,728.704,-0.023,0.151,-0.920
1636473981864,2021-11-09T18.06.21.864,728.743,-0.050,0.144,-0.928
1636473981904,2021-11-09T18.06.21.904,728.783,-0.068,0.126,-0.931
1636473981944,2021-11-09T18.06.21.944,728.823,-0.060,0.130,-0.930
1636473981983,2021-11-09T18.06.21.983,728.862,-0.052,0.144,-0.927
1636473982024,2021-11-09T18.06.22.024,728.903,-0.057,0.146,-0.928
1636473982064,2021-11-09T18.06.22.064,728.943,-0.063,0.132,-0.931
1636473982103,2021-11-09T18.06.22.103,728.982,-0.052,0.132,-0.927
1636473982143,2021-11-09T18.06.22.143,729.022,-0.037,0.132,-0.923
1636473982182,2021-11-09T18.06.22.182,729.061,-0.038,0.144,-0.925
1636473982222,2021-11-09T18.06.22.222,729.101,-0.044,0.149,-0.927
1636473982263,2021-11-09T18.06.22.263,729.142,-0.045,0.139,-0.928
1636473982302,2021-11-09T18.06.22.302,729.181,-0.046,0.126,-0.927
1636473982342,2021-11-09T18.06.22.342,729.221,-0.055,0.144,-0.927
1636473982381,2021-11-09T18.06.22.381,729.260,-0.054,0.151,-0.928
1636473982421,2021-11-09T18.06.22.421,729.300,-0.051,0.140,-0.926
1636473982462,2021-11-09T18.06.22.462,729.341,-0.057,0.140,-0.926
1636473982502,2021-11-09T18.06.22.502,729.381,-0.052,0.140,-0.926
1636473982541,2021-11-09T18.06.22.541,729.420,-0.051,0.139,-0.927
1636473982581,2021-11-09T18.06.22.581,729.460,-0.054,0.137,-0.926
1636473982620,2021-11-09T18.06.22.620,729.499,-0.058,0.137,-0.926
1636473982661,2021-11-09T18.06.22.661,729.540,-0.052,0.142,-0.928
1636473982701,2021-11-09T18.06.22.701,729.580,-0.045,0.138,-0.928
1636473982740,2021-11-09T18.06.22.740,729.619,-0.054,0.136,-0.926
1636473982780,2021-11-09T18.06.22.780,729.659,-0.060,0.144,-0.926
1636473982819,2021-11-09T18.06.22.819,729.698,-0.070,0.140,-0.927
1636473982859,2021-11-09T18.06.22.859,729.738,-0.065,0.134,-0.927
1636473982900,2021-11-09T18.06.22.900,729.779,-0.052,0.141,-0.927
1636473982940,2021-11-09T18.06.22.940,729.819,-0.053,0.149,-0.926
1636473982979,2021-11-09T18.06.22.979,729.858,-0.064,0.145,-0.923
1636473983019,2021-11-09T18.06.23.019,729.898,-0.060,0.135,-0.925
1636473983058,2021-11-09T18.06.23.058,729.937,-0.055,0.134,-0.926
1636473983099,2021-11-09T18.06.23.099,729.978,-0.057,0.125,-0.928
1636473983139,2021-11-09T18.06.23.139,730.018,-0.061,0.129,-0.929
1636473983178,2021-11-09T18.06.23.178,730.057,-0.068,0.117,-0.934
1636473983218,2021-11-09T18.06.23.218,730.097,-0.063,0.125,-0.936
1636473983257,2021-11-09T18.06.23.257,730.136,-0.041,0.137,-0.918
1636473983298,2021-11-09T18.06.23.298,730.177,-0.047,0.137,-0.915
1636473983338,2021-11-09T18.06.23.338,730.217,-0.024,0.171,-0.939
1636473983378,2021-11-09T18.06.23.378,730.257,-0.050,0.146,-0.932
1636473983417,2021-11-09T18.06.23.417,730.296,-0.083,0.095,-0.924
1636473983457,2021-11-09T18.06.23.457,730.336,-0.073,0.123,-0.928
1636473983498,2021-11-09T18.06.23.498,730.377,-0.060,0.148,-0.925
1636473983537,2021-11-09T18.06.23.537,730.416,-0.041,0.162,-0.927
1636473983577,2021-11-09T18.06.23.577,730.456,-0.069,0.142,-0.918
1636473983616,2021-11-09T18.06.23.616,730.495,-0.084,0.117,-0.920
1636473983656,2021-11-09T18.06.23.656,730.535,-0.090,0.129,-0.927
1636473983695,2021-11-09T18.06.23.695,730.574,-0.094,0.114,-0.948
1636473983736,2021-11-09T18.06.23.736,730.615,-0.123,0.092,-0.929
1636473983776,2021-11-09T18.06.23.776,730.655,-0.076,0.108,-0.941
1636473983816,2021-11-09T18.06.23.816,730.695,-0.033,0.121,-0.942
1636473983855,2021-11-09T18.06.23.855,730.734,-0.037,0.141,-0.890
1636473983895,2021-11-09T18.06.23.895,730.774,-0.045,0.159,-0.928
1636473983936,2021-11-09T18.06.23.936,730.815,-0.065,0.159,-0.927
1636473983975,2021-11-09T18.06.23.975,730.854,-0.072,0.140,-0.926
1636473984015,2021-11-09T18.06.24.015,730.894,-0.056,0.135,-0.926
1636473984054,2021-11-09T18.06.24.054,730.933,-0.071,0.154,-0.923
1636473984094,2021-11-09T18.06.24.094,730.973,-0.099,0.157,-0.925
1636473984135,2021-11-09T18.06.24.135,731.014,-0.109,0.162,-0.927
1636473984174,2021-11-09T18.06.24.174,731.053,-0.102,0.150,-0.927
1636473984214,2021-11-09T18.06.24.214,731.093,-0.096,0.149,-0.918
1636473984254,2021-11-09T18.06.24.254,731.133,-0.081,0.167,-0.925
1636473984293,2021-11-09T18.06.24.293,731.172,-0.060,0.161,-0.919
1636473984333,2021-11-09T18.06.24.333,731.212,-0.070,0.149,-0.918
1636473984374,2021-11-09T18.06.24.374,731.253,-0.099,0.153,-0.924
1636473984413,2021-11-09T18.06.24.413,731.292,-0.090,0.153,-0.922
1636473984453,2021-11-09T18.06.24.453,731.332,-0.080,0.142,-0.920
1636473984492,2021-11-09T18.06.24.492,731.371,-0.079,0.147,-0.922
1636473984532,2021-11-09T18.06.24.532,731.411,-0.083,0.166,-0.923
1636473984573,2021-11-09T18.06.24.573,731.452,-0.077,0.167,-0.922
1636473984612,2021-11-09T18.06.24.612,731.491,-0.068,0.160,-0.922
1636473984652,2021-11-09T18.06.24.652,731.531,-0.071,0.164,-0.921
1636473984692,2021-11-09T18.06.24.692,731.571,-0.082,0.169,-0.923
1636473984731,2021-11-09T18.06.24.731,731.610,-0.092,0.161,-0.921
1636473984772,2021-11-09T18.06.24.772,731.651,-0.093,0.153,-0.920
1636473984812,2021-11-09T18.06.24.812,731.691,-0.089,0.150,-0.920
1636473984851,2021-11-09T18.06.24.851,731.730,-0.075,0.160,-0.922
1636473984891,2021-11-09T18.06.24.891,731.770,-0.059,0.162,-0.922
1636473984930,2021-11-09T18.06.24.930,731.809,-0.063,0.155,-0.922
1636473984971,2021-11-09T18.06.24.971,731.850,-0.069,0.160,-0.921
1636473985011,2021-11-09T18.06.25.011,731.890,-0.076,0.167,-0.921
1636473985050,2021-11-09T18.06.25.050,731.929,-0.084,0.166,-0.923
1636473985090,2021-11-09T18.06.25.090,731.969,-0.083,0.167,-0.922
1636473985130,2021-11-09T18.06.25.130,732.009,-0.076,0.162,-0.920
1636473985169,2021-11-09T18.06.25.169,732.048,-0.076,0.164,-0.921
1636473985210,2021-11-09T18.06.25.210,732.089,-0.081,0.164,-0.922
1636473985250,2021-11-09T18.06.25.250,732.129,-0.074,0.172,-0.922
1636473985289,2021-11-09T18.06.25.289,732.168,-0.063,0.172,-0.921
1636473985329,2021-11-09T18.06.25.329,732.208,-0.069,0.162,-0.921
1636473985368,2021-11-09T18.06.25.368,732.247,-0.074,0.160,-0.921
1636473985409,2021-11-09T18.06.25.409,732.288,-0.080,0.162,-0.921
1636473985449,2021-11-09T18.06.25.449,732.328,-0.079,0.168,-0.920
1636473985488,2021-11-09T18.06.25.488,732.367,-0.080,0.169,-0.921
1636473985528,2021-11-09T18.06.25.528,732.407,-0.082,0.170,-0.921
1636473985568,2021-11-09T18.06.25.568,732.447,-0.077,0.163,-0.922
1636473985609,2021-11-09T18.06.25.609,732.488,-0.072,0.165,-0.919
1636473985648,2021-11-09T18.06.25.648,732.527,-0.076,0.172,-0.920
1636473985688,2021-11-09T18.06.25.688,732.567,-0.085,0.168,-0.922
1636473985727,2021-11-09T18.06.25.727,732.606,-0.083,0.164,-0.921
1636473985767,2021-11-09T18.06.25.767,732.646,-0.068,0.161,-0.920
1636473985808,2021-11-09T18.06.25.808,732.687,-0.071,0.165,-0.921
1636473985847,2021-11-09T18.06.25.847,732.726,-0.086,0.166,-0.922
1636473985887,2021-11-09T18.06.25.887,732.766,-0.074,0.170,-0.921
1636473985926,2021-11-09T18.06.25.926,732.805,-0.070,0.170,-0.922
1636473985966,2021-11-09T18.06.25.966,732.845,-0.070,0.182,-0.923
1636473986006,2021-11-09T18.06.26.006,732.885,-0.078,0.174,-0.918
1636473986047,2021-11-09T18.06.26.047,732.926,-0.102,0.160,-0.914
1636473986086,2021-11-09T18.06.26.086,732.965,-0.105,0.181,-0.921
1636473986126,2021-11-09T18.06.26.126,733.005,-0.083,0.167,-0.916
1636473986165,2021-11-09T18.06.26.165,733.044,-0.092,0.118,-0.922
1636473986205,2021-11-09T18.06.26.205,733.084,-0.097,0.119,-0.932
1636473986246,2021-11-09T18.06.26.246,733.125,-0.073,0.151,-0.935
1636473986285,2021-11-09T18.06.26.285,733.164,-0.060,0.164,-0.907
1636473986325,2021-11-09T18.06.26.325,733.204,-0.087,0.169,-0.915
1636473986364,2021-11-09T18.06.26.364,733.243,-0.095,0.163,-0.913
1636473986404,2021-11-09T18.06.26.404,733.283,-0.073,0.156,-0.926
1636473986445,2021-11-09T18.06.26.445,733.324,-0.060,0.148,-0.933
1636473986485,2021-11-09T18.06.26.485,733.364,-0.062,0.188,-0.922
1636473986524,2021-11-09T18.06.26.524,733.403,-0.108,0.188,-0.926
1636473986564,2021-11-09T18.06.26.564,733.443,-0.118,0.149,-0.925
1636473986603,2021-11-09T18.06.26.603,733.482,-0.094,0.131,-0.923
1636473986644,2021-11-09T18.06.26.644,733.523,-0.029,0.168,-0.920
1636473986684,2021-11-09T18.06.26.684,733.563,-0.036,0.170,-0.918
1636473986723,2021-11-09T18.06.26.723,733.602,-0.082,0.158,-0.916
1636473986763,2021-11-09T18.06.26.763,733.642,-0.095,0.141,-0.922
1636473986802,2021-11-09T18.06.26.802,733.681,-0.091,0.139,-0.922
1636473986842,2021-11-09T18.06.26.842,733.721,-0.086,0.160,-0.923
1636473986883,2021-11-09T18.06.26.883,733.762,-0.072,0.162,-0.923
1636473986923,2021-11-09T18.06.26.923,733.802,-0.075,0.164,-0.922
1636473986962,2021-11-09T18.06.26.962,733.841,-0.083,0.162,-0.922
1636473987002,2021-11-09T18.06.27.002,733.881,-0.085,0.174,-0.924
1636473987041,2021-11-09T18.06.27.041,733.920,-0.068,0.175,-0.924
1636473987082,2021-11-09T18.06.27.082,733.961,-0.065,0.168,-0.919
1636473987122,2021-11-09T18.06.27.122,734.001,-0.073,0.168,-0.921
1636473987161,2021-11-09T18.06.27.161,734.040,-0.073,0.158,-0.919
1636473987201,2021-11-09T18.06.27.201,734.080,-0.073,0.160,-0.921
1636473987240,2021-11-09T18.06.27.240,734.119,-0.078,0.169,-0.920
1636473987281,2021-11-09T18.06.27.281,734.160,-0.071,0.171,-0.922
1636473987321,2021-11-09T18.06.27.321,734.200,-0.075,0.163,-0.924
1636473987360,2021-11-09T18.06.27.360,734.239,-0.082,0.157,-0.922
1636473987400,2021-11-09T18.06.27.400,734.279,-0.067,0.157,-0.922
1636473987440,2021-11-09T18.06.27.440,734.319,-0.051,0.170,-0.920
1636473987479,2021-11-09T18.06.27.479,734.358,-0.051,0.177,-0.918
1636473987520,2021-11-09T18.06.27.520,734.399,-0.078,0.169,-0.920
1636473987560,2021-11-09T18.06.27.560,734.439,-0.087,0.159,-0.921
1636473987599,2021-11-09T18.06.27.599,734.478,-0.079,0.158,-0.923
1636473987639,2021-11-09T18.06.27.639,734.518,-0.068,0.166,-0.919
1636473987678,2021-11-09T18.06.27.678,734.557,-0.069,0.165,-0.921
1636473987719,2021-11-09T18.06.27.719,734.598,-0.073,0.178,-0.919
1636473987759,2021-11-09T18.06.27.759,734.638,-0.076,0.172,-0.922
1636473987798,2021-11-09T18.06.27.798,734.677,-0.072,0.179,-0.919
1636473987838,2021-11-09T18.06.27.838,734.717,-0.072,0.187,-0.919
1636473987878,2021-11-09T18.06.27.878,734.757,-0.102,0.177,-0.917
1636473987919,2021-11-09T18.06.27.919,734.798,-0.125,0.170,-0.920
1636473987958,2021-11-09T18.06.27.958,734.837,-0.102,0.172,-0.919
1636473987998,2021-11-09T18.06.27.998,734.877,-0.068,0.174,-0.916
1636473988037,2021-11-09T18.06.28.037,734.916,-0.059,0.179,-0.918
1636473988077,2021-11-09T18.06.28.077,734.956,-0.073,0.178,-0.919
1636473988118,2021-11-09T18.06.28.118,734.997,-0.083,0.171,-0.917
1636473988157,2021-11-09T18.06.28.157,735.036,-0.087,0.170,-0.917
1636473988197,2021-11-09T18.06.28.197,735.076,-0.089,0.175,-0.922
1636473988236,2021-11-09T18.06.28.236,735.115,-0.100,0.170,-0.918
1636473988276,2021-11-09T18.06.28.276,735.155,-0.106,0.164,-0.916
1636473988316,2021-11-09T18.06.28.316,735.195,-0.102,0.168,-0.916
1636473988357,2021-11-09T18.06.28.357,735.236,-0.075,0.173,-0.914
1636473988396,2021-11-09T18.06.28.396,735.275,-0.065,0.165,-0.920
1636473988436,2021-11-09T18.06.28.436,735.315,-0.079,0.175,-0.920
1636473988475,2021-11-09T18.06.28.475,735.354,-0.073,0.185,-0.921
1636473988515,2021-11-09T18.06.28.515,735.394,-0.075,0.191,-0.919
1636473988556,2021-11-09T18.06.28.556,735.435,-0.077,0.194,-0.921
1636473988595,2021-11-09T18.06.28.595,735.474,-0.085,0.183,-0.919
1636473988635,2021-11-09T18.06.28.635,735.514,-0.088,0.177,-0.918
1636473988674,2021-11-09T18.06.28.674,735.553,-0.079,0.183,-0.921
1636473988714,2021-11-09T18.06.28.714,735.593,-0.087,0.174,-0.912
1636473988755,2021-11-09T18.06.28.755,735.634,-0.095,0.172,-0.918
1636473988795,2021-11-09T18.06.28.795,735.674,-0.099,0.179,-0.916
1636473988834,2021-11-09T18.06.28.834,735.713,-0.105,0.172,-0.915
1636473988874,2021-11-09T18.06.28.874,735.753,-0.092,0.170,-0.920
1636473988913,2021-11-09T18.06.28.913,735.792,-0.083,0.180,-0.919
1636473988954,2021-11-09T18.06.28.954,735.833,-0.085,0.180,-0.919
1636473988994,2021-11-09T18.06.28.994,735.873,-0.080,0.191,-0.918
1636473989033,2021-11-09T18.06.29.033,735.912,-0.088,0.186,-0.918
1636473989073,2021-11-09T18.06.29.073,735.952,-0.100,0.175,-0.918
1636473989112,2021-11-09T18.06.29.112,735.991,-0.100,0.177,-0.917
1636473989152,2021-11-09T18.06.29.152,736.031,-0.093,0.178,-0.915
1636473989193,2021-11-09T18.06.29.193,736.072,-0.099,0.175,-0.915
1636473989233,2021-11-09T18.06.29.233,736.112,-0.101,0.176,-0.917
1636473989272,2021-11-09T18.06.29.272,736.151,-0.097,0.170,-0.918
1636473989312,2021-11-09T18.06.29.312,736.191,-0.087,0.177,-0.918
1636473989351,2021-11-09T18.06.29.351,736.230,-0.085,0.184,-0.916
1636473989392,2021-11-09T18.06.29.392,736.271,-0.089,0.189,-0.916
1636473989432,2021-11-09T18.06.29.432,736.311,-0.103,0.186,-0.916
1636473989471,2021-11-09T18.06.29.471,736.350,-0.106,0.185,-0.916
1636473989511,2021-11-09T18.06.29.511,736.390,-0.078,0.177,-0.919
1636473989550,2021-11-09T18.06.29.550,736.429,-0.057,0.181,-0.915
1636473989591,2021-11-09T18.06.29.591,736.470,-0.060,0.192,-0.915
1636473989631,2021-11-09T18.06.29.631,736.510,-0.083,0.197,-0.916
