epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636395981774,2021-11-08T20.26.21.774,861.479,-0.030,0.152,0.274
1636395981814,2021-11-08T20.26.21.814,861.519,-0.030,0.122,0.305
1636395981854,2021-11-08T20.26.21.854,861.559,-0.183,0.091,0.183
1636395981894,2021-11-08T20.26.21.894,861.599,-0.183,0.091,0.183
1636395981934,2021-11-08T20.26.21.934,861.639,-0.244,0.030,0.152
1636395981974,2021-11-08T20.26.21.974,861.679,0.152,0.061,0.213
1636395982014,2021-11-08T20.26.22.014,861.719,0.122,0.152,0.213
1636395982054,2021-11-08T20.26.22.054,861.759,-0.335,0.183,0.213
1636395982094,2021-11-08T20.26.22.094,861.799,-0.305,0.000,0.183
1636395982134,2021-11-08T20.26.22.134,861.839,-0.122,-0.213,0.183
1636395982174,2021-11-08T20.26.22.174,861.879,0.610,0.030,0.122
1636395982214,2021-11-08T20.26.22.214,861.919,0.152,0.091,0.152
1636395982254,2021-11-08T20.26.22.254,861.959,-2.988,1.524,0.762
1636395982294,2021-11-08T20.26.22.294,861.999,-5.640,2.530,0.213
1636395982334,2021-11-08T20.26.22.334,862.039,-2.409,1.189,0.823
1636395982374,2021-11-08T20.26.22.374,862.079,0.274,-0.640,0.884
1636395982414,2021-11-08T20.26.22.414,862.119,3.750,-1.372,0.854
1636395982454,2021-11-08T20.26.22.454,862.159,2.104,-1.006,0.427
1636395982494,2021-11-08T20.26.22.494,862.199,-1.280,0.488,0.305
1636395982534,2021-11-08T20.26.22.534,862.239,-0.030,0.305,0.427
1636395982574,2021-11-08T20.26.22.574,862.279,2.165,-0.335,1.098
1636395982614,2021-11-08T20.26.22.614,862.319,2.988,-0.915,1.098
1636395982654,2021-11-08T20.26.22.654,862.359,5.762,-0.823,1.220
1636395982694,2021-11-08T20.26.22.694,862.399,11.006,0.030,2.988
1636395982734,2021-11-08T20.26.22.734,862.439,8.323,0.244,3.110
1636395982774,2021-11-08T20.26.22.774,862.479,2.073,-0.518,1.707
1636395982814,2021-11-08T20.26.22.814,862.519,2.073,-0.732,1.555
1636395982854,2021-11-08T20.26.22.854,862.559,4.268,-0.579,1.921
1636395982894,2021-11-08T20.26.22.894,862.599,4.116,-0.854,2.165
1636395982934,2021-11-08T20.26.22.934,862.639,3.750,-1.128,2.226
1636395982974,2021-11-08T20.26.22.974,862.679,2.957,-1.037,1.738
1636395983014,2021-11-08T20.26.23.014,862.719,2.317,-1.098,1.463
1636395983054,2021-11-08T20.26.23.054,862.759,2.104,-0.244,1.128
1636395983094,2021-11-08T20.26.23.094,862.799,1.341,0.457,0.915
1636395983134,2021-11-08T20.26.23.134,862.839,1.494,0.091,1.037
1636395983174,2021-11-08T20.26.23.174,862.879,0.671,0.762,1.524
1636395983214,2021-11-08T20.26.23.214,862.919,-0.305,0.915,2.439
1636395983254,2021-11-08T20.26.23.254,862.959,-0.305,-0.183,2.470
1636395983294,2021-11-08T20.26.23.294,862.999,-1.372,0.396,1.646
1636395983334,2021-11-08T20.26.23.334,863.039,-0.579,0.488,1.738
1636395983374,2021-11-08T20.26.23.374,863.079,-0.854,0.152,2.165
1636395983414,2021-11-08T20.26.23.414,863.119,0.976,-0.701,2.256
1636395983454,2021-11-08T20.26.23.454,863.159,3.445,-1.220,1.768
1636395983494,2021-11-08T20.26.23.494,863.199,7.470,-2.226,1.494
1636395983534,2021-11-08T20.26.23.534,863.239,6.006,-1.799,1.738
1636395983574,2021-11-08T20.26.23.574,863.279,2.927,-1.128,2.165
1636395983614,2021-11-08T20.26.23.614,863.319,2.195,-1.372,2.713
1636395983654,2021-11-08T20.26.23.654,863.359,2.500,-1.098,2.652
1636395983694,2021-11-08T20.26.23.694,863.399,1.677,-0.976,2.165
1636395983734,2021-11-08T20.26.23.734,863.439,0.579,-0.335,1.616
1636395983774,2021-11-08T20.26.23.774,863.479,-0.061,-0.366,2.622
1636395983814,2021-11-08T20.26.23.814,863.519,0.488,-1.159,4.116
1636395983854,2021-11-08T20.26.23.854,863.559,1.037,-1.494,3.963
1636395983894,2021-11-08T20.26.23.894,863.599,1.860,-1.646,3.537
1636395983934,2021-11-08T20.26.23.934,863.639,2.744,-2.591,2.927
1636395983974,2021-11-08T20.26.23.974,863.679,3.628,-4.726,4.299
1636395984014,2021-11-08T20.26.24.014,863.719,2.652,-5.091,8.476
1636395984054,2021-11-08T20.26.24.054,863.759,1.768,-5.213,10.183
1636395984094,2021-11-08T20.26.24.094,863.799,0.640,-3.598,7.591
1636395984134,2021-11-08T20.26.24.134,863.839,-0.671,-0.945,3.171
1636395984174,2021-11-08T20.26.24.174,863.879,-1.707,0.884,1.311
1636395984214,2021-11-08T20.26.24.214,863.919,-1.646,1.341,2.713
1636395984254,2021-11-08T20.26.24.254,863.959,-1.494,1.890,4.146
1636395984294,2021-11-08T20.26.24.294,863.999,-0.457,1.585,3.079
1636395984334,2021-11-08T20.26.24.334,864.039,0.213,1.098,3.415
1636395984374,2021-11-08T20.26.24.374,864.079,1.067,0.366,3.171
1636395984414,2021-11-08T20.26.24.414,864.119,0.793,0.762,1.738
1636395984454,2021-11-08T20.26.24.454,864.159,-0.183,1.860,1.524
1636395984494,2021-11-08T20.26.24.494,864.199,0.213,1.098,2.378
1636395984534,2021-11-08T20.26.24.534,864.239,1.555,-0.305,2.622
1636395984574,2021-11-08T20.26.24.574,864.279,1.341,-0.396,1.890
1636395984614,2021-11-08T20.26.24.614,864.319,-0.457,-0.579,1.463
1636395984654,2021-11-08T20.26.24.654,864.359,-1.463,-0.030,0.976
1636395984694,2021-11-08T20.26.24.694,864.399,-1.768,0.152,0.427
1636395984734,2021-11-08T20.26.24.734,864.439,-2.652,0.915,0.030
1636395984774,2021-11-08T20.26.24.774,864.479,-2.622,1.006,0.244
1636395984814,2021-11-08T20.26.24.814,864.519,-2.287,0.671,0.061
1636395984854,2021-11-08T20.26.24.854,864.559,-1.768,0.823,-0.244
1636395984894,2021-11-08T20.26.24.894,864.599,-1.555,0.427,-0.122
1636395984934,2021-11-08T20.26.24.934,864.639,-1.890,0.274,0.274
1636395984974,2021-11-08T20.26.24.974,864.679,-0.579,-0.030,0.457
1636395985014,2021-11-08T20.26.25.014,864.719,0.671,-0.671,0.061
1636395985054,2021-11-08T20.26.25.054,864.759,-0.305,-0.366,-0.030
1636395985094,2021-11-08T20.26.25.094,864.799,-1.006,-0.213,0.213
1636395985134,2021-11-08T20.26.25.134,864.839,-1.067,0.274,0.305
1636395985174,2021-11-08T20.26.25.174,864.879,-1.189,0.274,0.183
1636395985214,2021-11-08T20.26.25.214,864.919,-1.646,0.427,0.061
1636395985254,2021-11-08T20.26.25.254,864.959,-2.622,1.402,-0.305
1636395985294,2021-11-08T20.26.25.294,864.999,-2.591,1.524,-0.183
1636395985334,2021-11-08T20.26.25.334,865.039,-1.402,0.823,0.061
1636395985374,2021-11-08T20.26.25.374,865.079,-1.189,0.915,0.030
1636395985414,2021-11-08T20.26.25.414,865.119,-1.829,1.189,-0.213
1636395985454,2021-11-08T20.26.25.454,865.159,-2.104,0.976,-0.457
1636395985494,2021-11-08T20.26.25.494,865.199,-2.043,1.402,-0.915
1636395985534,2021-11-08T20.26.25.534,865.239,-0.945,0.518,-0.579
1636395985574,2021-11-08T20.26.25.574,865.279,-1.159,-0.152,0.152
1636395985614,2021-11-08T20.26.25.614,865.319,-1.829,0.518,-0.122
1636395985654,2021-11-08T20.26.25.654,865.359,0.122,0.396,0.030
1636395985694,2021-11-08T20.26.25.694,865.399,0.610,0.610,-0.122
1636395985734,2021-11-08T20.26.25.734,865.439,0.762,0.335,-0.030
1636395985774,2021-11-08T20.26.25.774,865.479,0.213,0.122,0.030
1636395985814,2021-11-08T20.26.25.814,865.519,-1.768,0.274,-0.152
1636395985854,2021-11-08T20.26.25.854,865.559,0.183,-0.213,0.152
1636395985894,2021-11-08T20.26.25.894,865.599,4.604,-0.366,-0.396
1636395985934,2021-11-08T20.26.25.934,865.639,2.652,-1.341,-1.585
1636395985974,2021-11-08T20.26.25.974,865.679,-1.433,-0.061,-0.976
1636395986014,2021-11-08T20.26.26.014,865.719,-1.128,0.000,-0.122
1636395986054,2021-11-08T20.26.26.054,865.759,-0.823,-0.274,0.793
1636395986094,2021-11-08T20.26.26.094,865.799,-0.762,-0.152,1.037
1636395986134,2021-11-08T20.26.26.134,865.839,-0.549,-0.152,0.396
1636395986174,2021-11-08T20.26.26.174,865.879,-0.610,-0.427,0.061
1636395986214,2021-11-08T20.26.26.214,865.919,-0.793,-0.244,0.152
1636395986254,2021-11-08T20.26.26.254,865.959,-0.915,0.152,0.335
1636395986294,2021-11-08T20.26.26.294,865.999,-0.488,-0.061,0.457
1636395986334,2021-11-08T20.26.26.334,866.039,-0.366,-0.274,0.518
1636395986374,2021-11-08T20.26.26.374,866.079,-0.274,-0.274,0.457
1636395986414,2021-11-08T20.26.26.414,866.119,-0.701,-0.122,0.427
1636395986454,2021-11-08T20.26.26.454,866.159,-0.122,-0.061,0.396
1636395986494,2021-11-08T20.26.26.494,866.199,-0.762,0.183,0.213
1636395986534,2021-11-08T20.26.26.534,866.239,-1.280,0.183,0.244
1636395986574,2021-11-08T20.26.26.574,866.279,-0.427,0.152,0.305
1636395986614,2021-11-08T20.26.26.614,866.319,-0.152,0.091,0.183
1636395986654,2021-11-08T20.26.26.654,866.359,0.030,0.152,0.244
1636395986694,2021-11-08T20.26.26.694,866.399,0.244,0.305,0.305
1636395986734,2021-11-08T20.26.26.734,866.439,0.518,0.610,0.335
1636395986774,2021-11-08T20.26.26.774,866.479,0.976,0.823,0.000
1636395986814,2021-11-08T20.26.26.814,866.519,1.677,0.945,-0.396
1636395986854,2021-11-08T20.26.26.854,866.559,0.671,1.829,0.030
1636395986894,2021-11-08T20.26.26.894,866.599,0.152,1.067,0.488
1636395986934,2021-11-08T20.26.26.934,866.639,-0.610,-0.030,0.274
1636395986974,2021-11-08T20.26.26.974,866.679,-0.549,0.244,0.091
1636395987014,2021-11-08T20.26.27.014,866.719,0.640,0.518,0.061
1636395987054,2021-11-08T20.26.27.054,866.759,-0.183,0.701,0.244
1636395987094,2021-11-08T20.26.27.094,866.799,-0.915,0.518,0.518
1636395987134,2021-11-08T20.26.27.134,866.839,-0.732,0.427,0.305
1636395987174,2021-11-08T20.26.27.174,866.879,-0.976,0.854,0.061
1636395987214,2021-11-08T20.26.27.214,866.919,-0.579,0.518,-0.091
1636395987254,2021-11-08T20.26.27.254,866.959,-1.616,0.305,-0.030
1636395987294,2021-11-08T20.26.27.294,866.999,-1.372,0.091,0.366
1636395987334,2021-11-08T20.26.27.334,867.039,-1.250,0.122,0.579
1636395987374,2021-11-08T20.26.27.374,867.079,-1.524,0.396,0.610
1636395987414,2021-11-08T20.26.27.414,867.119,-0.945,0.183,0.396
1636395987454,2021-11-08T20.26.27.454,867.159,-0.061,0.244,0.000
1636395987494,2021-11-08T20.26.27.494,867.199,0.152,0.457,0.061
1636395987534,2021-11-08T20.26.27.534,867.239,1.067,0.579,0.061
1636395987574,2021-11-08T20.26.27.574,867.279,-0.183,0.183,0.030
1636395987614,2021-11-08T20.26.27.614,867.319,-0.518,-0.335,0.091
1636395987654,2021-11-08T20.26.27.654,867.359,-1.159,-0.427,0.183
1636395987694,2021-11-08T20.26.27.694,867.399,-0.915,0.000,0.335
1636395987734,2021-11-08T20.26.27.734,867.439,-0.305,0.427,0.274
1636395987774,2021-11-08T20.26.27.774,867.479,-0.518,0.427,0.244
1636395987814,2021-11-08T20.26.27.814,867.519,0.122,0.183,0.122
1636395987854,2021-11-08T20.26.27.854,867.559,0.091,0.061,0.122
1636395987894,2021-11-08T20.26.27.894,867.599,0.488,0.183,0.183
1636395987934,2021-11-08T20.26.27.934,867.639,0.122,0.457,0.091
1636395987974,2021-11-08T20.26.27.974,867.679,0.457,0.549,0.122
1636395988014,2021-11-08T20.26.28.014,867.719,0.244,0.427,0.061
1636395988054,2021-11-08T20.26.28.054,867.759,-0.122,0.122,0.244
1636395988094,2021-11-08T20.26.28.094,867.799,0.000,0.000,0.244
1636395988134,2021-11-08T20.26.28.134,867.839,-0.976,0.061,0.305
1636395988174,2021-11-08T20.26.28.174,867.879,-0.640,0.274,0.335
1636395988214,2021-11-08T20.26.28.214,867.919,-0.610,0.183,0.274
1636395988254,2021-11-08T20.26.28.254,867.959,-0.183,-0.122,0.213
1636395988294,2021-11-08T20.26.28.294,867.999,-0.061,-0.091,0.213
1636395988334,2021-11-08T20.26.28.334,868.039,-0.213,-0.122,0.213
1636395988374,2021-11-08T20.26.28.374,868.079,-0.366,0.061,0.091
1636395988414,2021-11-08T20.26.28.414,868.119,-0.701,0.213,0.152
1636395988454,2021-11-08T20.26.28.454,868.159,-0.061,-0.030,0.396
1636395988494,2021-11-08T20.26.28.494,868.199,0.091,-0.061,0.335
1636395988534,2021-11-08T20.26.28.534,868.239,0.000,-0.061,0.091
1636395988574,2021-11-08T20.26.28.574,868.279,-0.793,0.183,-0.030
1636395988614,2021-11-08T20.26.28.614,868.319,-1.372,0.213,0.122
1636395988654,2021-11-08T20.26.28.654,868.359,0.061,-0.030,0.305
1636395988694,2021-11-08T20.26.28.694,868.399,0.549,-0.061,0.274
1636395988734,2021-11-08T20.26.28.734,868.439,-1.006,0.244,0.183
1636395988774,2021-11-08T20.26.28.774,868.479,-1.128,0.091,0.183
1636395988814,2021-11-08T20.26.28.814,868.519,-0.732,-0.244,0.152
1636395988854,2021-11-08T20.26.28.854,868.559,-1.250,-0.030,0.122
1636395988894,2021-11-08T20.26.28.894,868.599,-1.951,0.152,0.305
1636395988934,2021-11-08T20.26.28.934,868.639,-1.677,-0.152,0.366
1636395988974,2021-11-08T20.26.28.974,868.679,-3.079,-0.366,0.000
1636395989014,2021-11-08T20.26.29.014,868.719,-4.909,0.671,-0.274
1636395989054,2021-11-08T20.26.29.054,868.759,-1.829,1.067,-0.030
1636395989094,2021-11-08T20.26.29.094,868.799,-0.122,0.305,0.183
1636395989134,2021-11-08T20.26.29.134,868.839,0.457,0.091,0.091
1636395989174,2021-11-08T20.26.29.174,868.879,-0.244,-0.061,0.152
1636395989214,2021-11-08T20.26.29.214,868.919,0.183,-0.061,0.152
1636395989254,2021-11-08T20.26.29.254,868.959,1.311,0.183,0.152
1636395989294,2021-11-08T20.26.29.294,868.999,0.732,0.335,0.122
1636395989334,2021-11-08T20.26.29.334,869.039,-0.183,-0.274,0.579
1636395989374,2021-11-08T20.26.29.374,869.079,2.866,-5.122,2.195
1636395989414,2021-11-08T20.26.29.414,869.119,1.890,-7.683,2.988
1636395989454,2021-11-08T20.26.29.454,869.159,-0.274,-4.055,2.683
1636395989494,2021-11-08T20.26.29.494,869.199,-3.902,-1.738,1.067
1636395989534,2021-11-08T20.26.29.534,869.239,-0.823,-0.457,-0.030
1636395989574,2021-11-08T20.26.29.574,869.279,0.579,1.433,-0.732
1636395989614,2021-11-08T20.26.29.614,869.319,0.396,1.311,-0.884
1636395989654,2021-11-08T20.26.29.654,869.359,0.335,1.768,-0.610
1636395989694,2021-11-08T20.26.29.694,869.399,-1.311,0.183,-0.701
1636395989734,2021-11-08T20.26.29.734,869.439,-1.707,0.122,-0.457
1636395989774,2021-11-08T20.26.29.774,869.479,0.823,0.549,-0.488
1636395989814,2021-11-08T20.26.29.814,869.519,0.793,0.396,-0.183
1636395989854,2021-11-08T20.26.29.854,869.559,0.335,0.305,-0.091
1636395989894,2021-11-08T20.26.29.894,869.599,-0.274,0.030,0.000
1636395989934,2021-11-08T20.26.29.934,869.639,-0.305,0.000,0.091
1636395989974,2021-11-08T20.26.29.974,869.679,-0.030,0.854,-0.061
1636395990014,2021-11-08T20.26.30.014,869.719,-0.122,0.518,0.061
1636395990054,2021-11-08T20.26.30.054,869.759,0.122,0.091,0.061
1636395990094,2021-11-08T20.26.30.094,869.799,-0.732,0.152,0.030
1636395990134,2021-11-08T20.26.30.134,869.839,-1.006,0.457,0.122
1636395990174,2021-11-08T20.26.30.174,869.879,-1.128,0.945,0.000
1636395990214,2021-11-08T20.26.30.214,869.919,-0.427,0.762,0.122
1636395990254,2021-11-08T20.26.30.254,869.959,-0.122,0.610,0.213
1636395990294,2021-11-08T20.26.30.294,869.999,-0.518,0.701,0.244
1636395990334,2021-11-08T20.26.30.334,870.039,-0.854,0.610,0.152
1636395990374,2021-11-08T20.26.30.374,870.079,-1.189,0.823,0.091
1636395990414,2021-11-08T20.26.30.414,870.119,-0.366,1.280,0.122
1636395990454,2021-11-08T20.26.30.454,870.159,1.098,0.152,0.305
1636395990494,2021-11-08T20.26.30.494,870.199,0.457,-0.122,0.244
1636395990534,2021-11-08T20.26.30.534,870.239,0.396,0.427,0.274
1636395990574,2021-11-08T20.26.30.574,870.279,1.341,0.183,0.335
1636395990614,2021-11-08T20.26.30.614,870.319,1.494,-0.396,0.335
1636395990654,2021-11-08T20.26.30.654,870.359,0.488,-0.427,0.152
1636395990694,2021-11-08T20.26.30.694,870.399,-0.610,-0.274,0.122
1636395990734,2021-11-08T20.26.30.734,870.439,-0.854,0.183,0.183
1636395990774,2021-11-08T20.26.30.774,870.479,0.671,0.091,0.274
1636395990814,2021-11-08T20.26.30.814,870.519,0.457,-0.518,0.213
1636395990854,2021-11-08T20.26.30.854,870.559,-0.427,-0.610,0.305
1636395990894,2021-11-08T20.26.30.894,870.599,-0.152,-0.457,0.274
1636395990934,2021-11-08T20.26.30.934,870.639,0.183,-0.122,0.213
1636395990974,2021-11-08T20.26.30.974,870.679,0.274,0.183,0.152
1636395991014,2021-11-08T20.26.31.014,870.719,-0.366,0.152,0.030
1636395991054,2021-11-08T20.26.31.054,870.759,-0.915,-0.030,0.000
1636395991094,2021-11-08T20.26.31.094,870.799,-0.305,-0.030,0.213
1636395991134,2021-11-08T20.26.31.134,870.839,0.000,0.274,0.396
1636395991174,2021-11-08T20.26.31.174,870.879,-0.915,0.457,0.427
1636395991214,2021-11-08T20.26.31.214,870.919,-0.457,0.030,0.213
1636395991254,2021-11-08T20.26.31.254,870.959,-0.549,-0.518,-0.061
1636395991294,2021-11-08T20.26.31.294,870.999,-0.213,-0.061,0.091
1636395991334,2021-11-08T20.26.31.334,871.039,0.183,0.335,0.335
1636395991374,2021-11-08T20.26.31.374,871.079,0.183,0.305,0.335
1636395991414,2021-11-08T20.26.31.414,871.119,-0.183,-0.091,0.213
1636395991454,2021-11-08T20.26.31.454,871.159,-0.701,-0.091,0.183
1636395991494,2021-11-08T20.26.31.494,871.199,-0.579,0.305,0.152
1636395991534,2021-11-08T20.26.31.534,871.239,-0.610,0.762,0.152
1636395991574,2021-11-08T20.26.31.574,871.279,-0.640,0.396,0.061
1636395991614,2021-11-08T20.26.31.614,871.319,-0.244,-0.213,0.061
1636395991654,2021-11-08T20.26.31.654,871.359,-0.579,-0.305,0.183
1636395991694,2021-11-08T20.26.31.694,871.399,-1.128,-0.183,0.305
1636395991734,2021-11-08T20.26.31.734,871.439,-0.762,0.183,0.183
1636395991774,2021-11-08T20.26.31.774,871.479,-0.061,0.244,0.152
1636395991814,2021-11-08T20.26.31.814,871.519,-0.579,0.061,0.152
1636395991854,2021-11-08T20.26.31.854,871.559,-0.518,0.061,0.122
1636395991894,2021-11-08T20.26.31.894,871.599,-0.061,0.335,0.213
1636395991934,2021-11-08T20.26.31.934,871.639,-0.244,0.488,0.427
1636395991974,2021-11-08T20.26.31.974,871.679,-0.335,0.122,0.274
1636395992014,2021-11-08T20.26.32.014,871.719,-0.671,-0.366,0.091
1636395992054,2021-11-08T20.26.32.054,871.759,-0.183,-0.091,0.091
1636395992094,2021-11-08T20.26.32.094,871.799,0.183,0.366,0.152
1636395992134,2021-11-08T20.26.32.134,871.839,-0.335,0.305,0.183
1636395992174,2021-11-08T20.26.32.174,871.879,-0.732,0.030,0.244
1636395992214,2021-11-08T20.26.32.214,871.919,-0.610,-0.030,0.152
1636395992254,2021-11-08T20.26.32.254,871.959,0.122,0.030,0.152
1636395992294,2021-11-08T20.26.32.294,871.999,-0.091,0.091,0.244
1636395992334,2021-11-08T20.26.32.334,872.039,-0.396,0.030,0.061
1636395992374,2021-11-08T20.26.32.374,872.079,-0.640,0.000,0.122
1636395992414,2021-11-08T20.26.32.414,872.119,-0.579,0.030,0.244
1636395992454,2021-11-08T20.26.32.454,872.159,0.000,0.061,0.122
1636395992494,2021-11-08T20.26.32.494,872.199,-0.274,0.122,0.152
1636395992534,2021-11-08T20.26.32.534,872.239,-0.305,0.335,0.122
1636395992574,2021-11-08T20.26.32.574,872.279,0.305,0.427,-0.244
1636395992614,2021-11-08T20.26.32.614,872.319,-0.488,0.427,0.091
1636395992654,2021-11-08T20.26.32.654,872.359,-1.280,0.244,0.305
1636395992694,2021-11-08T20.26.32.694,872.399,-1.402,0.152,0.366
1636395992734,2021-11-08T20.26.32.734,872.439,-0.610,-0.091,0.427
1636395992774,2021-11-08T20.26.32.774,872.479,-0.488,-0.213,0.244
1636395992814,2021-11-08T20.26.32.814,872.519,-0.335,-0.030,0.183
1636395992854,2021-11-08T20.26.32.854,872.559,-0.427,0.061,0.244
1636395992894,2021-11-08T20.26.32.894,872.599,0.061,-0.213,0.213
1636395992934,2021-11-08T20.26.32.934,872.639,0.579,-0.061,0.183
1636395992974,2021-11-08T20.26.32.974,872.679,-0.579,0.152,-0.061
1636395993014,2021-11-08T20.26.33.014,872.719,-1.098,0.274,0.091
1636395993054,2021-11-08T20.26.33.054,872.759,0.457,0.061,0.427
1636395993094,2021-11-08T20.26.33.094,872.799,0.854,-0.213,0.305
1636395993134,2021-11-08T20.26.33.134,872.839,-0.122,-0.183,0.213
1636395993174,2021-11-08T20.26.33.174,872.879,-1.006,-0.152,0.152
1636395993214,2021-11-08T20.26.33.214,872.919,-0.640,0.244,0.122
1636395993254,2021-11-08T20.26.33.254,872.959,-0.305,0.640,0.122
1636395993294,2021-11-08T20.26.33.294,872.999,-0.366,0.518,0.213
1636395993334,2021-11-08T20.26.33.334,873.039,-0.549,0.305,0.335
1636395993374,2021-11-08T20.26.33.374,873.079,-0.762,1.128,0.396
1636395993414,2021-11-08T20.26.33.414,873.119,-1.250,3.628,0.396
1636395993454,2021-11-08T20.26.33.454,873.159,-1.951,3.445,0.427
1636395993494,2021-11-08T20.26.33.494,873.199,1.372,-2.591,1.555
1636395993534,2021-11-08T20.26.33.534,873.239,1.524,-3.171,1.524
1636395993574,2021-11-08T20.26.33.574,873.279,0.762,-1.494,0.549
1636395993614,2021-11-08T20.26.33.614,873.319,2.012,-0.610,0.183
1636395993654,2021-11-08T20.26.33.654,873.359,1.311,-0.061,0.244
1636395993694,2021-11-08T20.26.33.694,873.399,-0.457,0.457,0.518
1636395993734,2021-11-08T20.26.33.734,873.439,-2.012,0.457,0.488
1636395993774,2021-11-08T20.26.33.774,873.479,0.823,1.341,0.183
1636395993814,2021-11-08T20.26.33.814,873.519,2.591,3.110,-1.799
1636395993854,2021-11-08T20.26.33.854,873.559,2.805,1.402,-2.378
1636395993894,2021-11-08T20.26.33.894,873.599,0.823,0.579,-1.555
1636395993934,2021-11-08T20.26.33.934,873.639,-1.829,0.457,-0.762
1636395993974,2021-11-08T20.26.33.974,873.679,-0.549,-1.372,0.549
1636395994014,2021-11-08T20.26.34.014,873.719,0.061,-0.915,0.701
1636395994054,2021-11-08T20.26.34.054,873.759,0.152,-0.030,0.366
1636395994094,2021-11-08T20.26.34.094,873.799,0.396,-0.579,0.244
1636395994134,2021-11-08T20.26.34.134,873.839,-0.335,-0.854,0.122
1636395994174,2021-11-08T20.26.34.174,873.879,-1.067,-0.701,0.549
1636395994214,2021-11-08T20.26.34.214,873.919,-0.457,-0.305,0.610
1636395994254,2021-11-08T20.26.34.254,873.959,-0.610,0.091,0.488
1636395994294,2021-11-08T20.26.34.294,873.999,-0.396,-0.213,0.518
1636395994334,2021-11-08T20.26.34.334,874.039,-0.945,-0.640,0.244
1636395994374,2021-11-08T20.26.34.374,874.079,-1.098,-0.549,0.305
1636395994414,2021-11-08T20.26.34.414,874.119,-1.677,-0.030,0.488
1636395994454,2021-11-08T20.26.34.454,874.159,-1.738,0.152,0.518
1636395994494,2021-11-08T20.26.34.494,874.199,-1.463,0.061,0.366
1636395994534,2021-11-08T20.26.34.534,874.239,-1.402,-0.183,0.305
1636395994574,2021-11-08T20.26.34.574,874.279,-1.341,0.030,0.335
1636395994614,2021-11-08T20.26.34.614,874.319,-2.073,0.579,0.457
1636395994654,2021-11-08T20.26.34.654,874.359,-1.677,0.488,0.335
1636395994694,2021-11-08T20.26.34.694,874.399,-0.976,0.091,0.366
1636395994734,2021-11-08T20.26.34.734,874.439,-0.732,-0.274,0.457
1636395994774,2021-11-08T20.26.34.774,874.479,-0.335,-0.030,0.427
1636395994814,2021-11-08T20.26.34.814,874.519,0.305,-1.159,1.067
1636395994854,2021-11-08T20.26.34.854,874.559,0.640,-2.470,1.738
1636395994894,2021-11-08T20.26.34.894,874.599,-1.799,-2.957,0.945
1636395994934,2021-11-08T20.26.34.934,874.639,-1.646,-1.311,0.976
1636395994974,2021-11-08T20.26.34.974,874.679,0.884,-0.244,0.732
1636395995014,2021-11-08T20.26.35.014,874.719,1.128,0.213,0.518
1636395995054,2021-11-08T20.26.35.054,874.759,-0.122,1.128,-0.335
1636395995094,2021-11-08T20.26.35.094,874.799,0.366,1.128,-0.945
1636395995134,2021-11-08T20.26.35.134,874.839,1.585,1.616,-0.122
1636395995174,2021-11-08T20.26.35.174,874.879,3.720,2.378,0.091
1636395995214,2021-11-08T20.26.35.214,874.919,3.232,0.457,-0.610
1636395995254,2021-11-08T20.26.35.254,874.959,0.854,-0.762,-0.640
1636395995294,2021-11-08T20.26.35.294,874.999,-1.037,-0.244,-0.518
1636395995334,2021-11-08T20.26.35.334,875.039,-0.762,0.122,0.091
1636395995374,2021-11-08T20.26.35.374,875.079,0.183,0.030,0.366
1636395995414,2021-11-08T20.26.35.414,875.119,0.091,0.366,-0.091
1636395995454,2021-11-08T20.26.35.454,875.159,-0.854,-0.061,-0.244
1636395995494,2021-11-08T20.26.35.494,875.199,-1.402,-0.305,-0.091
1636395995534,2021-11-08T20.26.35.534,875.239,-2.287,-0.122,0.183
1636395995574,2021-11-08T20.26.35.574,875.279,-2.012,0.274,0.244
1636395995614,2021-11-08T20.26.35.614,875.319,-1.829,0.640,0.091
1636395995654,2021-11-08T20.26.35.654,875.359,-0.976,0.183,0.213
1636395995694,2021-11-08T20.26.35.694,875.399,-0.427,-0.152,0.274
1636395995734,2021-11-08T20.26.35.734,875.439,-0.457,0.000,0.213
1636395995774,2021-11-08T20.26.35.774,875.479,-0.579,0.610,0.213
1636395995814,2021-11-08T20.26.35.814,875.519,0.274,0.976,0.213
1636395995854,2021-11-08T20.26.35.854,875.559,0.366,0.396,0.122
1636395995894,2021-11-08T20.26.35.894,875.599,-0.640,1.037,-0.122
1636395995934,2021-11-08T20.26.35.934,875.639,0.427,1.555,0.061
1636395995974,2021-11-08T20.26.35.974,875.679,0.854,0.732,0.274
1636395996014,2021-11-08T20.26.36.014,875.719,0.427,0.244,0.396
1636395996054,2021-11-08T20.26.36.054,875.759,0.854,0.183,0.274
1636395996094,2021-11-08T20.26.36.094,875.799,-0.061,0.579,0.000
1636395996134,2021-11-08T20.26.36.134,875.839,-0.122,0.854,0.213
1636395996174,2021-11-08T20.26.36.174,875.879,0.030,0.549,0.244
1636395996214,2021-11-08T20.26.36.214,875.919,-0.945,-0.030,0.366
1636395996254,2021-11-08T20.26.36.254,875.959,-0.030,-0.183,0.335
1636395996294,2021-11-08T20.26.36.294,875.999,-0.122,-0.244,0.091
1636395996334,2021-11-08T20.26.36.334,876.039,-0.274,0.000,0.122
