epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635233956897,2021-10-26T10.39.16.897,961.948,-0.232,-0.144,-0.958
1635233956938,2021-10-26T10.39.16.938,961.989,-0.232,-0.145,-0.956
1635233956978,2021-10-26T10.39.16.978,962.029,-0.232,-0.146,-0.956
1635233957019,2021-10-26T10.39.17.019,962.070,-0.232,-0.146,-0.957
1635233957058,2021-10-26T10.39.17.058,962.109,-0.234,-0.146,-0.955
1635233957099,2021-10-26T10.39.17.099,962.150,-0.233,-0.147,-0.957
1635233957139,2021-10-26T10.39.17.139,962.190,-0.232,-0.144,-0.957
1635233957180,2021-10-26T10.39.17.180,962.231,-0.232,-0.145,-0.957
1635233957219,2021-10-26T10.39.17.219,962.270,-0.233,-0.148,-0.955
1635233957260,2021-10-26T10.39.17.260,962.311,-0.234,-0.144,-0.954
1635233957300,2021-10-26T10.39.17.300,962.351,-0.232,-0.145,-0.957
1635233957340,2021-10-26T10.39.17.340,962.391,-0.232,-0.146,-0.955
1635233957381,2021-10-26T10.39.17.381,962.432,-0.232,-0.146,-0.956
1635233957420,2021-10-26T10.39.17.420,962.471,-0.232,-0.145,-0.958
1635233957461,2021-10-26T10.39.17.461,962.512,-0.233,-0.144,-0.959
1635233957501,2021-10-26T10.39.17.501,962.552,-0.231,-0.147,-0.958
1635233957542,2021-10-26T10.39.17.542,962.593,-0.235,-0.147,-0.952
1635233957581,2021-10-26T10.39.17.581,962.632,-0.230,-0.141,-0.961
1635233957622,2021-10-26T10.39.17.622,962.673,-0.234,-0.149,-0.953
1635233957662,2021-10-26T10.39.17.662,962.713,-0.232,-0.142,-0.956
1635233957701,2021-10-26T10.39.17.701,962.752,-0.233,-0.148,-0.957
1635233957742,2021-10-26T10.39.17.742,962.793,-0.234,-0.145,-0.955
1635233957782,2021-10-26T10.39.17.782,962.833,-0.231,-0.145,-0.957
1635233957823,2021-10-26T10.39.17.823,962.874,-0.232,-0.148,-0.956
1635233957863,2021-10-26T10.39.17.863,962.914,-0.235,-0.143,-0.956
1635233957904,2021-10-26T10.39.17.904,962.955,-0.232,-0.146,-0.958
1635233957943,2021-10-26T10.39.17.943,962.994,-0.233,-0.147,-0.955
1635233957984,2021-10-26T10.39.17.984,963.035,-0.233,-0.142,-0.958
1635233958024,2021-10-26T10.39.18.024,963.075,-0.233,-0.149,-0.956
1635233958065,2021-10-26T10.39.18.065,963.116,-0.233,-0.142,-0.957
1635233958104,2021-10-26T10.39.18.104,963.155,-0.232,-0.147,-0.954
1635233958144,2021-10-26T10.39.18.144,963.195,-0.234,-0.145,-0.955
1635233958185,2021-10-26T10.39.18.185,963.236,-0.235,-0.143,-0.956
1635233958224,2021-10-26T10.39.18.224,963.275,-0.233,-0.146,-0.958
1635233958265,2021-10-26T10.39.18.265,963.316,-0.235,-0.149,-0.952
1635233958305,2021-10-26T10.39.18.305,963.356,-0.234,-0.142,-0.956
1635233958346,2021-10-26T10.39.18.346,963.397,-0.232,-0.146,-0.957
1635233958385,2021-10-26T10.39.18.385,963.436,-0.233,-0.146,-0.955
1635233958426,2021-10-26T10.39.18.426,963.477,-0.233,-0.145,-0.955
1635233958466,2021-10-26T10.39.18.466,963.517,-0.232,-0.145,-0.958
1635233958507,2021-10-26T10.39.18.507,963.558,-0.233,-0.145,-0.956
1635233958547,2021-10-26T10.39.18.547,963.598,-0.233,-0.146,-0.956
1635233958586,2021-10-26T10.39.18.586,963.637,-0.231,-0.144,-0.956
1635233958627,2021-10-26T10.39.18.627,963.678,-0.234,-0.147,-0.954
1635233958667,2021-10-26T10.39.18.667,963.718,-0.232,-0.143,-0.960
1635233958708,2021-10-26T10.39.18.708,963.759,-0.233,-0.146,-0.953
1635233958747,2021-10-26T10.39.18.747,963.798,-0.231,-0.146,-0.958
1635233958788,2021-10-26T10.39.18.788,963.839,-0.232,-0.145,-0.955
1635233958828,2021-10-26T10.39.18.828,963.879,-0.233,-0.145,-0.956
1635233958869,2021-10-26T10.39.18.869,963.920,-0.232,-0.145,-0.959
1635233958908,2021-10-26T10.39.18.908,963.959,-0.232,-0.147,-0.955
1635233958948,2021-10-26T10.39.18.948,963.999,-0.230,-0.146,-0.958
1635233958989,2021-10-26T10.39.18.989,964.040,-0.231,-0.145,-0.959
1635233959029,2021-10-26T10.39.19.029,964.080,-0.229,-0.144,-0.959
1635233959070,2021-10-26T10.39.19.070,964.121,-0.231,-0.145,-0.958
1635233959109,2021-10-26T10.39.19.109,964.160,-0.232,-0.146,-0.954
1635233959150,2021-10-26T10.39.19.150,964.201,-0.233,-0.145,-0.955
1635233959190,2021-10-26T10.39.19.190,964.241,-0.232,-0.146,-0.956
1635233959231,2021-10-26T10.39.19.231,964.282,-0.231,-0.147,-0.954
1635233959270,2021-10-26T10.39.19.270,964.321,-0.229,-0.146,-0.958
1635233959311,2021-10-26T10.39.19.311,964.362,-0.231,-0.145,-0.959
1635233959351,2021-10-26T10.39.19.351,964.402,-0.230,-0.146,-0.957
1635233959390,2021-10-26T10.39.19.390,964.441,-0.233,-0.148,-0.953
1635233959431,2021-10-26T10.39.19.431,964.482,-0.232,-0.145,-0.955
1635233959471,2021-10-26T10.39.19.471,964.522,-0.232,-0.145,-0.956
1635233959512,2021-10-26T10.39.19.512,964.563,-0.231,-0.145,-0.959
1635233959551,2021-10-26T10.39.19.551,964.602,-0.232,-0.149,-0.955
1635233959593,2021-10-26T10.39.19.593,964.644,-0.231,-0.143,-0.959
1635233959632,2021-10-26T10.39.19.632,964.683,-0.231,-0.147,-0.957
1635233959673,2021-10-26T10.39.19.673,964.724,-0.231,-0.146,-0.954
1635233959713,2021-10-26T10.39.19.713,964.764,-0.234,-0.149,-0.951
1635233959754,2021-10-26T10.39.19.754,964.805,-0.231,-0.137,-0.963
1635233959793,2021-10-26T10.39.19.793,964.844,-0.231,-0.150,-0.956
1635233959833,2021-10-26T10.39.19.833,964.884,-0.233,-0.146,-0.952
1635233959874,2021-10-26T10.39.19.874,964.925,-0.230,-0.142,-0.961
1635233959913,2021-10-26T10.39.19.913,964.964,-0.229,-0.144,-0.958
1635233959954,2021-10-26T10.39.19.954,965.005,-0.229,-0.147,-0.954
1635233959994,2021-10-26T10.39.19.994,965.045,-0.229,-0.141,-0.961
1635233960035,2021-10-26T10.39.20.035,965.086,-0.233,-0.145,-0.955
1635233960074,2021-10-26T10.39.20.074,965.125,-0.232,-0.146,-0.956
1635233960115,2021-10-26T10.39.20.115,965.166,-0.229,-0.141,-0.961
1635233960155,2021-10-26T10.39.20.155,965.206,-0.231,-0.146,-0.954
1635233960196,2021-10-26T10.39.20.196,965.247,-0.231,-0.143,-0.956
1635233960236,2021-10-26T10.39.20.236,965.287,-0.230,-0.143,-0.959
1635233960275,2021-10-26T10.39.20.275,965.326,-0.229,-0.144,-0.957
1635233960316,2021-10-26T10.39.20.316,965.367,-0.231,-0.144,-0.956
1635233960356,2021-10-26T10.39.20.356,965.407,-0.230,-0.143,-0.957
1635233960397,2021-10-26T10.39.20.397,965.448,-0.232,-0.143,-0.957
1635233960436,2021-10-26T10.39.20.436,965.487,-0.231,-0.145,-0.956
1635233960477,2021-10-26T10.39.20.477,965.528,-0.230,-0.145,-0.957
1635233960517,2021-10-26T10.39.20.517,965.568,-0.231,-0.142,-0.958
1635233960558,2021-10-26T10.39.20.558,965.609,-0.232,-0.144,-0.958
1635233960597,2021-10-26T10.39.20.597,965.648,-0.231,-0.143,-0.956
1635233960637,2021-10-26T10.39.20.637,965.688,-0.232,-0.146,-0.955
1635233960678,2021-10-26T10.39.20.678,965.729,-0.232,-0.139,-0.959
1635233960718,2021-10-26T10.39.20.718,965.769,-0.232,-0.143,-0.953
1635233960759,2021-10-26T10.39.20.759,965.810,-0.230,-0.145,-0.956
1635233960798,2021-10-26T10.39.20.798,965.849,-0.231,-0.140,-0.960
1635233960839,2021-10-26T10.39.20.839,965.890,-0.231,-0.143,-0.957
1635233960879,2021-10-26T10.39.20.879,965.930,-0.232,-0.149,-0.953
1635233960920,2021-10-26T10.39.20.920,965.971,-0.229,-0.139,-0.963
1635233960959,2021-10-26T10.39.20.959,966.010,-0.234,-0.142,-0.957
1635233961000,2021-10-26T10.39.21.000,966.051,-0.231,-0.146,-0.954
1635233961040,2021-10-26T10.39.21.040,966.091,-0.232,-0.142,-0.958
1635233961079,2021-10-26T10.39.21.079,966.130,-0.232,-0.145,-0.958
1635233961120,2021-10-26T10.39.21.120,966.171,-0.232,-0.142,-0.958
1635233961160,2021-10-26T10.39.21.160,966.211,-0.232,-0.143,-0.956
1635233961201,2021-10-26T10.39.21.201,966.252,-0.231,-0.145,-0.958
1635233961240,2021-10-26T10.39.21.240,966.291,-0.232,-0.143,-0.956
1635233961281,2021-10-26T10.39.21.281,966.332,-0.230,-0.146,-0.954
1635233961321,2021-10-26T10.39.21.321,966.372,-0.229,-0.138,-0.958
1635233961362,2021-10-26T10.39.21.362,966.413,-0.230,-0.146,-0.956
1635233961402,2021-10-26T10.39.21.402,966.453,-0.229,-0.140,-0.961
1635233961443,2021-10-26T10.39.21.443,966.494,-0.232,-0.134,-0.962
1635233961482,2021-10-26T10.39.21.482,966.533,-0.229,-0.143,-0.956
1635233961522,2021-10-26T10.39.21.522,966.573,-0.228,-0.148,-0.955
1635233961563,2021-10-26T10.39.21.563,966.614,-0.232,-0.149,-0.955
1635233961602,2021-10-26T10.39.21.602,966.653,-0.229,-0.135,-0.963
1635233961643,2021-10-26T10.39.21.643,966.694,-0.230,-0.153,-0.952
1635233961683,2021-10-26T10.39.21.683,966.734,-0.229,-0.143,-0.957
1635233961724,2021-10-26T10.39.21.724,966.775,-0.229,-0.144,-0.959
1635233961763,2021-10-26T10.39.21.763,966.814,-0.231,-0.142,-0.957
1635233961804,2021-10-26T10.39.21.804,966.855,-0.231,-0.149,-0.953
1635233961844,2021-10-26T10.39.21.844,966.895,-0.229,-0.141,-0.959
1635233961885,2021-10-26T10.39.21.885,966.936,-0.232,-0.145,-0.957
1635233961925,2021-10-26T10.39.21.925,966.976,-0.232,-0.149,-0.953
1635233961964,2021-10-26T10.39.21.964,967.015,-0.231,-0.141,-0.958
1635233962005,2021-10-26T10.39.22.005,967.056,-0.231,-0.153,-0.953
1635233962045,2021-10-26T10.39.22.045,967.096,-0.230,-0.141,-0.959
1635233962086,2021-10-26T10.39.22.086,967.137,-0.233,-0.144,-0.953
1635233962125,2021-10-26T10.39.22.125,967.176,-0.229,-0.144,-0.956
1635233962166,2021-10-26T10.39.22.166,967.217,-0.229,-0.148,-0.955
1635233962206,2021-10-26T10.39.22.206,967.257,-0.232,-0.140,-0.958
1635233962247,2021-10-26T10.39.22.247,967.298,-0.230,-0.143,-0.960
1635233962286,2021-10-26T10.39.22.286,967.337,-0.229,-0.145,-0.959
1635233962327,2021-10-26T10.39.22.327,967.378,-0.232,-0.143,-0.959
1635233962367,2021-10-26T10.39.22.367,967.418,-0.229,-0.145,-0.957
1635233962406,2021-10-26T10.39.22.406,967.457,-0.235,-0.147,-0.952
1635233962447,2021-10-26T10.39.22.447,967.498,-0.232,-0.147,-0.958
1635233962487,2021-10-26T10.39.22.487,967.538,-0.230,-0.146,-0.960
1635233962528,2021-10-26T10.39.22.528,967.579,-0.232,-0.151,-0.953
1635233962568,2021-10-26T10.39.22.568,967.619,-0.233,-0.147,-0.954
1635233962609,2021-10-26T10.39.22.609,967.660,-0.233,-0.147,-0.957
1635233962648,2021-10-26T10.39.22.648,967.699,-0.230,-0.145,-0.956
1635233962689,2021-10-26T10.39.22.689,967.740,-0.230,-0.145,-0.959
1635233962729,2021-10-26T10.39.22.729,967.780,-0.230,-0.135,-0.961
1635233962768,2021-10-26T10.39.22.768,967.819,-0.224,-0.146,-0.955
1635233962809,2021-10-26T10.39.22.809,967.860,-0.218,-0.155,-0.962
1635233962849,2021-10-26T10.39.22.849,967.900,-0.223,-0.143,-0.962
1635233962890,2021-10-26T10.39.22.890,967.941,-0.223,-0.146,-0.955
1635233962929,2021-10-26T10.39.22.929,967.980,-0.224,-0.152,-0.956
1635233962970,2021-10-26T10.39.22.970,968.021,-0.223,-0.144,-0.962
1635233963010,2021-10-26T10.39.23.010,968.061,-0.227,-0.141,-0.959
1635233963051,2021-10-26T10.39.23.051,968.102,-0.229,-0.150,-0.954
1635233963091,2021-10-26T10.39.23.091,968.142,-0.229,-0.153,-0.955
1635233963132,2021-10-26T10.39.23.132,968.183,-0.231,-0.151,-0.954
1635233963171,2021-10-26T10.39.23.171,968.222,-0.231,-0.143,-0.958
1635233963211,2021-10-26T10.39.23.211,968.262,-0.231,-0.152,-0.955
1635233963252,2021-10-26T10.39.23.252,968.303,-0.231,-0.147,-0.956
1635233963291,2021-10-26T10.39.23.291,968.342,-0.229,-0.143,-0.959
1635233963332,2021-10-26T10.39.23.332,968.383,-0.230,-0.152,-0.954
1635233963372,2021-10-26T10.39.23.372,968.423,-0.229,-0.142,-0.961
1635233963413,2021-10-26T10.39.23.413,968.464,-0.229,-0.143,-0.959
1635233963452,2021-10-26T10.39.23.452,968.503,-0.229,-0.146,-0.956
1635233963493,2021-10-26T10.39.23.493,968.544,-0.230,-0.145,-0.956
1635233963533,2021-10-26T10.39.23.533,968.584,-0.230,-0.144,-0.957
1635233963574,2021-10-26T10.39.23.574,968.625,-0.229,-0.142,-0.959
1635233963614,2021-10-26T10.39.23.614,968.665,-0.231,-0.148,-0.957
1635233963653,2021-10-26T10.39.23.653,968.704,-0.231,-0.145,-0.956
1635233963694,2021-10-26T10.39.23.694,968.745,-0.230,-0.147,-0.957
1635233963734,2021-10-26T10.39.23.734,968.785,-0.232,-0.146,-0.955
1635233963775,2021-10-26T10.39.23.775,968.826,-0.230,-0.149,-0.958
1635233963814,2021-10-26T10.39.23.814,968.865,-0.231,-0.148,-0.956
1635233963855,2021-10-26T10.39.23.855,968.906,-0.232,-0.147,-0.956
1635233963895,2021-10-26T10.39.23.895,968.946,-0.231,-0.149,-0.956
1635233963936,2021-10-26T10.39.23.936,968.987,-0.232,-0.150,-0.953
1635233963975,2021-10-26T10.39.23.975,969.026,-0.232,-0.143,-0.958
1635233964016,2021-10-26T10.39.24.016,969.067,-0.232,-0.146,-0.958
1635233964056,2021-10-26T10.39.24.056,969.107,-0.232,-0.149,-0.952
1635233964095,2021-10-26T10.39.24.095,969.146,-0.229,-0.147,-0.958
1635233964136,2021-10-26T10.39.24.136,969.187,-0.231,-0.144,-0.959
1635233964176,2021-10-26T10.39.24.176,969.227,-0.231,-0.149,-0.953
1635233964217,2021-10-26T10.39.24.217,969.268,-0.230,-0.146,-0.958
1635233964257,2021-10-26T10.39.24.257,969.308,-0.230,-0.140,-0.960
1635233964298,2021-10-26T10.39.24.298,969.349,-0.232,-0.150,-0.950
1635233964337,2021-10-26T10.39.24.337,969.388,-0.231,-0.153,-0.953
1635233964378,2021-10-26T10.39.24.378,969.429,-0.227,-0.140,-0.964
1635233964418,2021-10-26T10.39.24.418,969.469,-0.226,-0.141,-0.960
1635233964459,2021-10-26T10.39.24.459,969.510,-0.227,-0.141,-0.958
1635233964498,2021-10-26T10.39.24.498,969.549,-0.225,-0.139,-0.964
1635233964538,2021-10-26T10.39.24.538,969.589,-0.225,-0.145,-0.957
1635233964579,2021-10-26T10.39.24.579,969.630,-0.224,-0.147,-0.957
1635233964618,2021-10-26T10.39.24.618,969.669,-0.228,-0.144,-0.958
1635233964659,2021-10-26T10.39.24.659,969.710,-0.228,-0.141,-0.958
1635233964699,2021-10-26T10.39.24.699,969.750,-0.226,-0.148,-0.955
1635233964740,2021-10-26T10.39.24.740,969.791,-0.226,-0.142,-0.958
1635233964780,2021-10-26T10.39.24.780,969.831,-0.231,-0.150,-0.954
1635233964821,2021-10-26T10.39.24.821,969.872,-0.226,-0.138,-0.961
1635233964860,2021-10-26T10.39.24.860,969.911,-0.228,-0.142,-0.958
1635233964900,2021-10-26T10.39.24.900,969.951,-0.225,-0.137,-0.954
1635233964941,2021-10-26T10.39.24.941,969.992,-0.222,-0.138,-0.958
1635233964980,2021-10-26T10.39.24.980,970.031,-0.226,-0.136,-0.959
1635233965021,2021-10-26T10.39.25.021,970.072,-0.228,-0.137,-0.964
1635233965061,2021-10-26T10.39.25.061,970.112,-0.223,-0.136,-0.962
1635233965102,2021-10-26T10.39.25.102,970.153,-0.226,-0.143,-0.957
1635233965141,2021-10-26T10.39.25.141,970.192,-0.225,-0.135,-0.960
1635233965182,2021-10-26T10.39.25.182,970.233,-0.227,-0.134,-0.958
1635233965222,2021-10-26T10.39.25.222,970.273,-0.227,-0.140,-0.956
1635233965263,2021-10-26T10.39.25.263,970.314,-0.227,-0.136,-0.958
1635233965302,2021-10-26T10.39.25.302,970.353,-0.228,-0.144,-0.957
1635233965342,2021-10-26T10.39.25.342,970.393,-0.225,-0.137,-0.959
1635233965383,2021-10-26T10.39.25.383,970.434,-0.224,-0.138,-0.959
1635233965423,2021-10-26T10.39.25.423,970.474,-0.227,-0.140,-0.956
1635233965464,2021-10-26T10.39.25.464,970.515,-0.225,-0.129,-0.966
1635233965503,2021-10-26T10.39.25.503,970.554,-0.224,-0.138,-0.960
1635233965544,2021-10-26T10.39.25.544,970.595,-0.226,-0.146,-0.951
1635233965584,2021-10-26T10.39.25.584,970.635,-0.228,-0.137,-0.961
1635233965625,2021-10-26T10.39.25.625,970.676,-0.226,-0.137,-0.961
1635233965664,2021-10-26T10.39.25.664,970.715,-0.229,-0.138,-0.956
1635233965704,2021-10-26T10.39.25.704,970.755,-0.225,-0.143,-0.959
1635233965745,2021-10-26T10.39.25.745,970.796,-0.225,-0.139,-0.961
1635233965784,2021-10-26T10.39.25.784,970.835,-0.226,-0.136,-0.960
1635233965825,2021-10-26T10.39.25.825,970.876,-0.226,-0.142,-0.957
1635233965865,2021-10-26T10.39.25.865,970.916,-0.225,-0.141,-0.958
1635233965906,2021-10-26T10.39.25.906,970.957,-0.226,-0.139,-0.958
1635233965946,2021-10-26T10.39.25.946,970.997,-0.229,-0.144,-0.955
1635233965987,2021-10-26T10.39.25.987,971.038,-0.227,-0.138,-0.963
1635233966026,2021-10-26T10.39.26.026,971.077,-0.227,-0.139,-0.959
1635233966067,2021-10-26T10.39.26.067,971.118,-0.225,-0.141,-0.959
1635233966107,2021-10-26T10.39.26.107,971.158,-0.228,-0.146,-0.954
1635233966146,2021-10-26T10.39.26.146,971.197,-0.228,-0.140,-0.958
1635233966187,2021-10-26T10.39.26.187,971.238,-0.227,-0.141,-0.958
1635233966227,2021-10-26T10.39.26.227,971.278,-0.229,-0.142,-0.956
1635233966268,2021-10-26T10.39.26.268,971.319,-0.226,-0.144,-0.959
1635233966307,2021-10-26T10.39.26.307,971.358,-0.231,-0.140,-0.958
1635233966348,2021-10-26T10.39.26.348,971.399,-0.225,-0.143,-0.960
1635233966388,2021-10-26T10.39.26.388,971.439,-0.228,-0.143,-0.955
1635233966429,2021-10-26T10.39.26.429,971.480,-0.229,-0.139,-0.962
1635233966468,2021-10-26T10.39.26.468,971.519,-0.226,-0.140,-0.963
1635233966508,2021-10-26T10.39.26.508,971.559,-0.228,-0.141,-0.953
1635233966549,2021-10-26T10.39.26.549,971.600,-0.228,-0.148,-0.955
1635233966589,2021-10-26T10.39.26.589,971.640,-0.226,-0.140,-0.961
1635233966630,2021-10-26T10.39.26.630,971.681,-0.225,-0.144,-0.957
1635233966669,2021-10-26T10.39.26.669,971.720,-0.226,-0.143,-0.957
1635233966710,2021-10-26T10.39.26.710,971.761,-0.228,-0.143,-0.958
1635233966750,2021-10-26T10.39.26.750,971.801,-0.224,-0.142,-0.962
1635233966791,2021-10-26T10.39.26.791,971.842,-0.227,-0.144,-0.956
1635233966830,2021-10-26T10.39.26.830,971.881,-0.226,-0.141,-0.958
1635233966871,2021-10-26T10.39.26.871,971.922,-0.229,-0.145,-0.956
1635233966911,2021-10-26T10.39.26.911,971.962,-0.228,-0.143,-0.957
1635233966950,2021-10-26T10.39.26.950,972.001,-0.227,-0.145,-0.956
1635233966991,2021-10-26T10.39.26.991,972.042,-0.227,-0.140,-0.961
1635233967031,2021-10-26T10.39.27.031,972.082,-0.228,-0.144,-0.956
1635233967072,2021-10-26T10.39.27.072,972.123,-0.229,-0.143,-0.957
1635233967112,2021-10-26T10.39.27.112,972.163,-0.226,-0.141,-0.962
1635233967153,2021-10-26T10.39.27.153,972.204,-0.226,-0.144,-0.958
1635233967192,2021-10-26T10.39.27.192,972.243,-0.228,-0.142,-0.954
1635233967233,2021-10-26T10.39.27.233,972.284,-0.226,-0.147,-0.958
1635233967273,2021-10-26T10.39.27.273,972.324,-0.229,-0.146,-0.956
1635233967312,2021-10-26T10.39.27.312,972.363,-0.226,-0.142,-0.956
1635233967353,2021-10-26T10.39.27.353,972.404,-0.227,-0.145,-0.961
1635233967393,2021-10-26T10.39.27.393,972.444,-0.228,-0.144,-0.956
1635233967434,2021-10-26T10.39.27.434,972.485,-0.225,-0.140,-0.959
1635233967473,2021-10-26T10.39.27.473,972.524,-0.226,-0.147,-0.961
1635233967514,2021-10-26T10.39.27.514,972.565,-0.228,-0.142,-0.955
1635233967554,2021-10-26T10.39.27.554,972.605,-0.227,-0.145,-0.958
1635233967595,2021-10-26T10.39.27.595,972.646,-0.227,-0.144,-0.959
1635233967634,2021-10-26T10.39.27.634,972.685,-0.226,-0.143,-0.959
1635233967676,2021-10-26T10.39.27.676,972.727,-0.229,-0.143,-0.957
1635233967715,2021-10-26T10.39.27.715,972.766,-0.227,-0.142,-0.960
1635233967755,2021-10-26T10.39.27.755,972.806,-0.229,-0.149,-0.953
1635233967796,2021-10-26T10.39.27.796,972.847,-0.226,-0.142,-0.958
1635233967835,2021-10-26T10.39.27.835,972.886,-0.229,-0.145,-0.959
1635233967876,2021-10-26T10.39.27.876,972.927,-0.228,-0.145,-0.956
1635233967916,2021-10-26T10.39.27.916,972.967,-0.228,-0.143,-0.957
1635233967957,2021-10-26T10.39.27.957,973.008,-0.230,-0.140,-0.957
1635233967996,2021-10-26T10.39.27.996,973.047,-0.230,-0.150,-0.952
1635233968037,2021-10-26T10.39.28.037,973.088,-0.226,-0.146,-0.959
1635233968077,2021-10-26T10.39.28.077,973.128,-0.226,-0.139,-0.965
1635233968116,2021-10-26T10.39.28.116,973.167,-0.229,-0.146,-0.955
1635233968157,2021-10-26T10.39.28.157,973.208,-0.228,-0.149,-0.950
1635233968197,2021-10-26T10.39.28.197,973.248,-0.226,-0.133,-0.968
1635233968238,2021-10-26T10.39.28.238,973.289,-0.231,-0.157,-0.951
1635233968278,2021-10-26T10.39.28.278,973.329,-0.232,-0.142,-0.954
1635233968319,2021-10-26T10.39.28.319,973.370,-0.231,-0.151,-0.954
1635233968358,2021-10-26T10.39.28.358,973.409,-0.228,-0.140,-0.960
1635233968399,2021-10-26T10.39.28.399,973.450,-0.230,-0.147,-0.960
1635233968439,2021-10-26T10.39.28.439,973.490,-0.229,-0.143,-0.958
1635233968480,2021-10-26T10.39.28.480,973.531,-0.230,-0.146,-0.955
1635233968519,2021-10-26T10.39.28.519,973.570,-0.228,-0.143,-0.959
1635233968559,2021-10-26T10.39.28.559,973.610,-0.228,-0.142,-0.961
1635233968600,2021-10-26T10.39.28.600,973.651,-0.231,-0.149,-0.952
1635233968639,2021-10-26T10.39.28.639,973.690,-0.230,-0.137,-0.961
1635233968680,2021-10-26T10.39.28.680,973.731,-0.228,-0.151,-0.957
1635233968720,2021-10-26T10.39.28.720,973.771,-0.229,-0.138,-0.958
1635233968761,2021-10-26T10.39.28.761,973.812,-0.232,-0.152,-0.953
1635233968801,2021-10-26T10.39.28.801,973.852,-0.231,-0.147,-0.953
1635233968842,2021-10-26T10.39.28.842,973.893,-0.232,-0.142,-0.960
1635233968881,2021-10-26T10.39.28.881,973.932,-0.229,-0.145,-0.959
1635233968922,2021-10-26T10.39.28.922,973.973,-0.233,-0.146,-0.952
1635233968962,2021-10-26T10.39.28.962,974.013,-0.231,-0.143,-0.959
1635233969001,2021-10-26T10.39.29.001,974.052,-0.231,-0.145,-0.958
1635233969042,2021-10-26T10.39.29.042,974.093,-0.231,-0.143,-0.955
1635233969082,2021-10-26T10.39.29.082,974.133,-0.232,-0.145,-0.957
1635233969123,2021-10-26T10.39.29.123,974.174,-0.230,-0.142,-0.958
1635233969162,2021-10-26T10.39.29.162,974.213,-0.231,-0.143,-0.956
1635233969203,2021-10-26T10.39.29.203,974.254,-0.231,-0.146,-0.959
1635233969243,2021-10-26T10.39.29.243,974.294,-0.231,-0.145,-0.955
1635233969284,2021-10-26T10.39.29.284,974.335,-0.231,-0.140,-0.958
1635233969323,2021-10-26T10.39.29.323,974.374,-0.230,-0.143,-0.957
1635233969363,2021-10-26T10.39.29.363,974.414,-0.231,-0.144,-0.956
1635233969404,2021-10-26T10.39.29.404,974.455,-0.231,-0.144,-0.958
1635233969444,2021-10-26T10.39.29.444,974.495,-0.231,-0.141,-0.958
1635233969485,2021-10-26T10.39.29.485,974.536,-0.229,-0.145,-0.959
1635233969524,2021-10-26T10.39.29.524,974.575,-0.230,-0.144,-0.958
1635233969565,2021-10-26T10.39.29.565,974.616,-0.230,-0.142,-0.958
1635233969605,2021-10-26T10.39.29.605,974.656,-0.230,-0.143,-0.956
1635233969646,2021-10-26T10.39.29.646,974.697,-0.230,-0.145,-0.957
1635233969685,2021-10-26T10.39.29.685,974.736,-0.229,-0.145,-0.957
1635233969726,2021-10-26T10.39.29.726,974.777,-0.231,-0.143,-0.956
1635233969766,2021-10-26T10.39.29.766,974.817,-0.230,-0.141,-0.958
1635233969805,2021-10-26T10.39.29.805,974.856,-0.230,-0.146,-0.955
1635233969846,2021-10-26T10.39.29.846,974.897,-0.230,-0.143,-0.957
1635233969886,2021-10-26T10.39.29.886,974.937,-0.230,-0.142,-0.956
1635233969927,2021-10-26T10.39.29.927,974.978,-0.230,-0.143,-0.956
1635233969967,2021-10-26T10.39.29.967,975.018,-0.228,-0.145,-0.959
1635233970008,2021-10-26T10.39.30.008,975.059,-0.231,-0.146,-0.954
1635233970047,2021-10-26T10.39.30.047,975.098,-0.228,-0.141,-0.961
1635233970088,2021-10-26T10.39.30.088,975.139,-0.230,-0.145,-0.957
1635233970128,2021-10-26T10.39.30.128,975.179,-0.229,-0.144,-0.957
1635233970167,2021-10-26T10.39.30.167,975.218,-0.229,-0.144,-0.958
1635233970208,2021-10-26T10.39.30.208,975.259,-0.229,-0.144,-0.957
1635233970248,2021-10-26T10.39.30.248,975.299,-0.228,-0.150,-0.956
1635233970289,2021-10-26T10.39.30.289,975.340,-0.230,-0.141,-0.959
1635233970328,2021-10-26T10.39.30.328,975.379,-0.230,-0.147,-0.956
1635233970369,2021-10-26T10.39.30.369,975.420,-0.228,-0.145,-0.958
1635233970409,2021-10-26T10.39.30.409,975.460,-0.229,-0.145,-0.956
1635233970450,2021-10-26T10.39.30.450,975.501,-0.228,-0.146,-0.958
1635233970489,2021-10-26T10.39.30.489,975.540,-0.228,-0.145,-0.958
1635233970530,2021-10-26T10.39.30.530,975.581,-0.228,-0.143,-0.959
1635233970570,2021-10-26T10.39.30.570,975.621,-0.228,-0.148,-0.955
1635233970610,2021-10-26T10.39.30.610,975.661,-0.228,-0.146,-0.958
1635233970651,2021-10-26T10.39.30.651,975.702,-0.228,-0.142,-0.959
1635233970690,2021-10-26T10.39.30.690,975.741,-0.229,-0.149,-0.957
1635233970731,2021-10-26T10.39.30.731,975.782,-0.226,-0.144,-0.957
1635233970771,2021-10-26T10.39.30.771,975.822,-0.228,-0.145,-0.959
1635233970812,2021-10-26T10.39.30.812,975.863,-0.228,-0.146,-0.956
1635233970851,2021-10-26T10.39.30.851,975.902,-0.228,-0.147,-0.956
