epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636620490806,2021-11-11T10.48.10.806,750.879,-0.073,-0.310,-0.969
1636620490846,2021-11-11T10.48.10.846,750.919,-0.073,-0.310,-0.968
1636620490886,2021-11-11T10.48.10.886,750.959,-0.074,-0.311,-0.969
1636620490926,2021-11-11T10.48.10.926,750.999,-0.073,-0.311,-0.967
1636620490966,2021-11-11T10.48.10.966,751.039,-0.073,-0.309,-0.968
1636620491006,2021-11-11T10.48.11.006,751.079,-0.072,-0.309,-0.970
1636620491046,2021-11-11T10.48.11.046,751.119,-0.071,-0.310,-0.967
1636620491086,2021-11-11T10.48.11.086,751.159,-0.075,-0.310,-0.968
1636620491126,2021-11-11T10.48.11.126,751.199,-0.075,-0.309,-0.967
1636620491166,2021-11-11T10.48.11.166,751.239,-0.074,-0.310,-0.967
1636620491206,2021-11-11T10.48.11.206,751.279,-0.072,-0.310,-0.968
1636620491246,2021-11-11T10.48.11.246,751.319,-0.075,-0.307,-0.968
1636620491286,2021-11-11T10.48.11.286,751.359,-0.074,-0.307,-0.968
1636620491326,2021-11-11T10.48.11.326,751.399,-0.073,-0.309,-0.969
1636620491366,2021-11-11T10.48.11.366,751.439,-0.074,-0.309,-0.968
1636620491406,2021-11-11T10.48.11.406,751.479,-0.074,-0.310,-0.967
1636620491446,2021-11-11T10.48.11.446,751.519,-0.074,-0.308,-0.969
1636620491486,2021-11-11T10.48.11.486,751.559,-0.074,-0.311,-0.968
1636620491526,2021-11-11T10.48.11.526,751.599,-0.074,-0.309,-0.968
1636620491566,2021-11-11T10.48.11.566,751.639,-0.074,-0.309,-0.967
1636620491606,2021-11-11T10.48.11.606,751.679,-0.075,-0.308,-0.968
1636620491646,2021-11-11T10.48.11.646,751.719,-0.073,-0.309,-0.968
1636620491686,2021-11-11T10.48.11.686,751.759,-0.075,-0.309,-0.969
1636620491726,2021-11-11T10.48.11.726,751.799,-0.074,-0.311,-0.969
1636620491766,2021-11-11T10.48.11.766,751.839,-0.073,-0.310,-0.969
1636620491806,2021-11-11T10.48.11.806,751.879,-0.074,-0.310,-0.966
1636620491846,2021-11-11T10.48.11.846,751.919,-0.077,-0.309,-0.968
1636620491886,2021-11-11T10.48.11.886,751.959,-0.074,-0.309,-0.968
1636620491926,2021-11-11T10.48.11.926,751.999,-0.072,-0.311,-0.967
1636620491966,2021-11-11T10.48.11.966,752.039,-0.074,-0.309,-0.968
1636620492006,2021-11-11T10.48.12.006,752.079,-0.074,-0.308,-0.968
1636620492046,2021-11-11T10.48.12.046,752.119,-0.073,-0.310,-0.968
1636620492086,2021-11-11T10.48.12.086,752.159,-0.075,-0.309,-0.968
1636620492126,2021-11-11T10.48.12.126,752.199,-0.073,-0.309,-0.967
1636620492166,2021-11-11T10.48.12.166,752.239,-0.074,-0.310,-0.968
1636620492206,2021-11-11T10.48.12.206,752.279,-0.073,-0.311,-0.967
1636620492246,2021-11-11T10.48.12.246,752.319,-0.073,-0.309,-0.967
1636620492286,2021-11-11T10.48.12.286,752.359,-0.075,-0.310,-0.966
1636620492326,2021-11-11T10.48.12.326,752.399,-0.075,-0.311,-0.969
1636620492366,2021-11-11T10.48.12.366,752.439,-0.072,-0.310,-0.968
1636620492406,2021-11-11T10.48.12.406,752.479,-0.073,-0.310,-0.968
1636620492446,2021-11-11T10.48.12.446,752.519,-0.074,-0.311,-0.966
1636620492486,2021-11-11T10.48.12.486,752.559,-0.072,-0.312,-0.970
1636620492526,2021-11-11T10.48.12.526,752.599,-0.073,-0.312,-0.967
1636620492566,2021-11-11T10.48.12.566,752.639,-0.074,-0.309,-0.965
1636620492606,2021-11-11T10.48.12.606,752.679,-0.075,-0.311,-0.968
1636620492646,2021-11-11T10.48.12.646,752.719,-0.072,-0.312,-0.967
1636620492686,2021-11-11T10.48.12.686,752.759,-0.072,-0.313,-0.967
1636620492726,2021-11-11T10.48.12.726,752.799,-0.075,-0.310,-0.967
1636620492766,2021-11-11T10.48.12.766,752.839,-0.073,-0.310,-0.967
1636620492806,2021-11-11T10.48.12.806,752.879,-0.073,-0.312,-0.966
1636620492846,2021-11-11T10.48.12.846,752.919,-0.073,-0.312,-0.967
1636620492886,2021-11-11T10.48.12.886,752.959,-0.073,-0.312,-0.967
1636620492926,2021-11-11T10.48.12.926,752.999,-0.072,-0.312,-0.967
1636620492966,2021-11-11T10.48.12.966,753.039,-0.073,-0.312,-0.967
1636620493006,2021-11-11T10.48.13.006,753.079,-0.073,-0.311,-0.967
1636620493046,2021-11-11T10.48.13.046,753.119,-0.073,-0.313,-0.967
1636620493086,2021-11-11T10.48.13.086,753.159,-0.074,-0.312,-0.967
1636620493126,2021-11-11T10.48.13.126,753.199,-0.073,-0.311,-0.968
1636620493166,2021-11-11T10.48.13.166,753.239,-0.073,-0.312,-0.967
1636620493206,2021-11-11T10.48.13.206,753.279,-0.075,-0.312,-0.967
1636620493246,2021-11-11T10.48.13.246,753.319,-0.072,-0.312,-0.970
1636620493286,2021-11-11T10.48.13.286,753.359,-0.072,-0.312,-0.967
1636620493326,2021-11-11T10.48.13.326,753.399,-0.075,-0.311,-0.967
1636620493366,2021-11-11T10.48.13.366,753.439,-0.075,-0.310,-0.967
1636620493406,2021-11-11T10.48.13.406,753.479,-0.074,-0.313,-0.966
1636620493446,2021-11-11T10.48.13.446,753.519,-0.071,-0.313,-0.967
1636620493486,2021-11-11T10.48.13.486,753.559,-0.074,-0.310,-0.967
1636620493526,2021-11-11T10.48.13.526,753.599,-0.074,-0.311,-0.968
1636620493566,2021-11-11T10.48.13.566,753.639,-0.072,-0.311,-0.967
1636620493606,2021-11-11T10.48.13.606,753.679,-0.073,-0.312,-0.966
1636620493646,2021-11-11T10.48.13.646,753.719,-0.074,-0.312,-0.966
1636620493686,2021-11-11T10.48.13.686,753.759,-0.074,-0.313,-0.967
1636620493726,2021-11-11T10.48.13.726,753.799,-0.073,-0.313,-0.968
1636620493766,2021-11-11T10.48.13.766,753.839,-0.074,-0.310,-0.967
1636620493806,2021-11-11T10.48.13.806,753.879,-0.074,-0.311,-0.967
1636620493846,2021-11-11T10.48.13.846,753.919,-0.073,-0.311,-0.967
1636620493886,2021-11-11T10.48.13.886,753.959,-0.073,-0.311,-0.967
1636620493926,2021-11-11T10.48.13.926,753.999,-0.074,-0.312,-0.966
1636620493966,2021-11-11T10.48.13.966,754.039,-0.075,-0.310,-0.967
1636620494006,2021-11-11T10.48.14.006,754.079,-0.072,-0.311,-0.968
1636620494046,2021-11-11T10.48.14.046,754.119,-0.072,-0.313,-0.965
1636620494086,2021-11-11T10.48.14.086,754.159,-0.076,-0.310,-0.965
1636620494126,2021-11-11T10.48.14.126,754.199,-0.077,-0.310,-0.966
1636620494166,2021-11-11T10.48.14.166,754.239,-0.074,-0.311,-0.967
1636620494206,2021-11-11T10.48.14.206,754.279,-0.074,-0.311,-0.968
1636620494246,2021-11-11T10.48.14.246,754.319,-0.075,-0.308,-0.967
1636620494286,2021-11-11T10.48.14.286,754.359,-0.074,-0.308,-0.968
1636620494326,2021-11-11T10.48.14.326,754.399,-0.075,-0.311,-0.967
1636620494366,2021-11-11T10.48.14.366,754.439,-0.076,-0.310,-0.966
1636620494406,2021-11-11T10.48.14.406,754.479,-0.074,-0.311,-0.967
1636620494446,2021-11-11T10.48.14.446,754.519,-0.075,-0.311,-0.967
1636620494486,2021-11-11T10.48.14.486,754.559,-0.074,-0.309,-0.967
1636620494526,2021-11-11T10.48.14.526,754.599,-0.074,-0.308,-0.968
1636620494566,2021-11-11T10.48.14.566,754.639,-0.074,-0.310,-0.967
1636620494606,2021-11-11T10.48.14.606,754.679,-0.075,-0.310,-0.968
1636620494646,2021-11-11T10.48.14.646,754.719,-0.076,-0.310,-0.967
1636620494686,2021-11-11T10.48.14.686,754.759,-0.077,-0.310,-0.967
1636620494726,2021-11-11T10.48.14.726,754.799,-0.075,-0.310,-0.968
1636620494766,2021-11-11T10.48.14.766,754.839,-0.074,-0.309,-0.968
1636620494806,2021-11-11T10.48.14.806,754.879,-0.077,-0.311,-0.967
1636620494846,2021-11-11T10.48.14.846,754.919,-0.076,-0.310,-0.966
1636620494886,2021-11-11T10.48.14.886,754.959,-0.075,-0.310,-0.967
1636620494926,2021-11-11T10.48.14.926,754.999,-0.074,-0.311,-0.968
1636620494966,2021-11-11T10.48.14.966,755.039,-0.076,-0.311,-0.968
1636620495006,2021-11-11T10.48.15.006,755.079,-0.075,-0.309,-0.967
1636620495046,2021-11-11T10.48.15.046,755.119,-0.074,-0.310,-0.968
1636620495086,2021-11-11T10.48.15.086,755.159,-0.075,-0.311,-0.967
1636620495126,2021-11-11T10.48.15.126,755.199,-0.074,-0.311,-0.966
1636620495166,2021-11-11T10.48.15.166,755.239,-0.073,-0.310,-0.966
1636620495206,2021-11-11T10.48.15.206,755.279,-0.074,-0.311,-0.967
1636620495246,2021-11-11T10.48.15.246,755.319,-0.076,-0.309,-0.968
1636620495286,2021-11-11T10.48.15.286,755.359,-0.074,-0.310,-0.967
1636620495326,2021-11-11T10.48.15.326,755.399,-0.074,-0.312,-0.968
1636620495366,2021-11-11T10.48.15.366,755.439,-0.074,-0.311,-0.967
1636620495406,2021-11-11T10.48.15.406,755.479,-0.076,-0.310,-0.967
1636620495446,2021-11-11T10.48.15.446,755.519,-0.075,-0.312,-0.967
1636620495486,2021-11-11T10.48.15.486,755.559,-0.072,-0.312,-0.967
1636620495526,2021-11-11T10.48.15.526,755.599,-0.077,-0.311,-0.967
1636620495566,2021-11-11T10.48.15.566,755.639,-0.076,-0.310,-0.967
1636620495606,2021-11-11T10.48.15.606,755.679,-0.074,-0.312,-0.968
1636620495646,2021-11-11T10.48.15.646,755.719,-0.073,-0.312,-0.967
1636620495686,2021-11-11T10.48.15.686,755.759,-0.076,-0.311,-0.966
1636620495726,2021-11-11T10.48.15.726,755.799,-0.073,-0.312,-0.966
1636620495766,2021-11-11T10.48.15.766,755.839,-0.073,-0.311,-0.967
1636620495806,2021-11-11T10.48.15.806,755.879,-0.074,-0.309,-0.967
1636620495846,2021-11-11T10.48.15.846,755.919,-0.075,-0.312,-0.965
1636620495886,2021-11-11T10.48.15.886,755.959,-0.073,-0.311,-0.967
1636620495926,2021-11-11T10.48.15.926,755.999,-0.076,-0.312,-0.967
1636620495966,2021-11-11T10.48.15.966,756.039,-0.075,-0.311,-0.966
1636620496006,2021-11-11T10.48.16.006,756.079,-0.073,-0.311,-0.967
1636620496046,2021-11-11T10.48.16.046,756.119,-0.074,-0.310,-0.966
1636620496086,2021-11-11T10.48.16.086,756.159,-0.074,-0.310,-0.968
1636620496126,2021-11-11T10.48.16.126,756.199,-0.075,-0.312,-0.967
1636620496166,2021-11-11T10.48.16.166,756.239,-0.075,-0.312,-0.968
1636620496206,2021-11-11T10.48.16.206,756.279,-0.073,-0.312,-0.967
1636620496246,2021-11-11T10.48.16.246,756.319,-0.074,-0.309,-0.967
1636620496286,2021-11-11T10.48.16.286,756.359,-0.077,-0.312,-0.966
1636620496326,2021-11-11T10.48.16.326,756.399,-0.073,-0.313,-0.966
1636620496366,2021-11-11T10.48.16.366,756.439,-0.072,-0.313,-0.966
1636620496406,2021-11-11T10.48.16.406,756.479,-0.076,-0.311,-0.967
1636620496446,2021-11-11T10.48.16.446,756.519,-0.076,-0.310,-0.968
1636620496486,2021-11-11T10.48.16.486,756.559,-0.074,-0.310,-0.968
1636620496526,2021-11-11T10.48.16.526,756.599,-0.076,-0.311,-0.967
1636620496566,2021-11-11T10.48.16.566,756.639,-0.075,-0.313,-0.966
1636620496606,2021-11-11T10.48.16.606,756.679,-0.073,-0.312,-0.966
1636620496646,2021-11-11T10.48.16.646,756.719,-0.074,-0.311,-0.967
1636620496686,2021-11-11T10.48.16.686,756.759,-0.075,-0.312,-0.966
1636620496726,2021-11-11T10.48.16.726,756.799,-0.075,-0.311,-0.966
1636620496766,2021-11-11T10.48.16.766,756.839,-0.075,-0.312,-0.967
1636620496806,2021-11-11T10.48.16.806,756.879,-0.074,-0.311,-0.967
1636620496846,2021-11-11T10.48.16.846,756.919,-0.074,-0.311,-0.966
1636620496886,2021-11-11T10.48.16.886,756.959,-0.076,-0.312,-0.967
1636620496926,2021-11-11T10.48.16.926,756.999,-0.072,-0.312,-0.968
1636620496966,2021-11-11T10.48.16.966,757.039,-0.075,-0.312,-0.967
1636620497006,2021-11-11T10.48.17.006,757.079,-0.078,-0.311,-0.966
1636620497046,2021-11-11T10.48.17.046,757.119,-0.074,-0.313,-0.967
1636620497086,2021-11-11T10.48.17.086,757.159,-0.073,-0.314,-0.966
1636620497126,2021-11-11T10.48.17.126,757.199,-0.075,-0.313,-0.967
1636620497166,2021-11-11T10.48.17.166,757.239,-0.075,-0.310,-0.969
1636620497206,2021-11-11T10.48.17.206,757.279,-0.074,-0.312,-0.967
1636620497246,2021-11-11T10.48.17.246,757.319,-0.074,-0.312,-0.966
1636620497286,2021-11-11T10.48.17.286,757.359,-0.073,-0.312,-0.967
1636620497326,2021-11-11T10.48.17.326,757.399,-0.074,-0.310,-0.967
1636620497366,2021-11-11T10.48.17.366,757.439,-0.075,-0.312,-0.967
1636620497406,2021-11-11T10.48.17.406,757.479,-0.075,-0.311,-0.967
1636620497446,2021-11-11T10.48.17.446,757.519,-0.074,-0.311,-0.967
1636620497486,2021-11-11T10.48.17.486,757.559,-0.074,-0.312,-0.967
1636620497526,2021-11-11T10.48.17.526,757.599,-0.075,-0.311,-0.967
1636620497566,2021-11-11T10.48.17.566,757.639,-0.076,-0.311,-0.967
1636620497606,2021-11-11T10.48.17.606,757.679,-0.077,-0.310,-0.968
1636620497646,2021-11-11T10.48.17.646,757.719,-0.074,-0.312,-0.968
1636620497686,2021-11-11T10.48.17.686,757.759,-0.074,-0.312,-0.967
1636620497726,2021-11-11T10.48.17.726,757.799,-0.077,-0.312,-0.966
1636620497766,2021-11-11T10.48.17.766,757.839,-0.076,-0.311,-0.968
1636620497806,2021-11-11T10.48.17.806,757.879,-0.074,-0.313,-0.967
1636620497846,2021-11-11T10.48.17.846,757.919,-0.074,-0.312,-0.967
1636620497886,2021-11-11T10.48.17.886,757.959,-0.076,-0.310,-0.968
1636620497926,2021-11-11T10.48.17.926,757.999,-0.074,-0.311,-0.968
1636620497966,2021-11-11T10.48.17.966,758.039,-0.075,-0.312,-0.966
1636620498006,2021-11-11T10.48.18.006,758.079,-0.076,-0.310,-0.966
1636620498046,2021-11-11T10.48.18.046,758.119,-0.074,-0.310,-0.967
1636620498086,2021-11-11T10.48.18.086,758.159,-0.075,-0.313,-0.967
1636620498126,2021-11-11T10.48.18.126,758.199,-0.075,-0.312,-0.967
1636620498166,2021-11-11T10.48.18.166,758.239,-0.074,-0.312,-0.968
1636620498206,2021-11-11T10.48.18.206,758.279,-0.076,-0.313,-0.967
1636620498246,2021-11-11T10.48.18.246,758.319,-0.074,-0.312,-0.967
1636620498286,2021-11-11T10.48.18.286,758.359,-0.074,-0.310,-0.967
1636620498326,2021-11-11T10.48.18.326,758.399,-0.077,-0.312,-0.967
1636620498366,2021-11-11T10.48.18.366,758.439,-0.075,-0.313,-0.968
1636620498406,2021-11-11T10.48.18.406,758.479,-0.072,-0.312,-0.967
1636620498446,2021-11-11T10.48.18.446,758.519,-0.076,-0.311,-0.967
1636620498486,2021-11-11T10.48.18.486,758.559,-0.075,-0.311,-0.966
1636620498526,2021-11-11T10.48.18.526,758.599,-0.074,-0.313,-0.966
1636620498566,2021-11-11T10.48.18.566,758.639,-0.073,-0.312,-0.966
1636620498606,2021-11-11T10.48.18.606,758.679,-0.076,-0.311,-0.967
1636620498646,2021-11-11T10.48.18.646,758.719,-0.074,-0.312,-0.967
1636620498686,2021-11-11T10.48.18.686,758.759,-0.073,-0.312,-0.967
1636620498726,2021-11-11T10.48.18.726,758.799,-0.076,-0.313,-0.967
1636620498766,2021-11-11T10.48.18.766,758.839,-0.075,-0.314,-0.967
1636620498806,2021-11-11T10.48.18.806,758.879,-0.075,-0.314,-0.966
1636620498846,2021-11-11T10.48.18.846,758.919,-0.075,-0.314,-0.965
1636620498886,2021-11-11T10.48.18.886,758.959,-0.074,-0.312,-0.966
1636620498926,2021-11-11T10.48.18.926,758.999,-0.076,-0.314,-0.967
1636620498966,2021-11-11T10.48.18.966,759.039,-0.074,-0.316,-0.964
1636620499006,2021-11-11T10.48.19.006,759.079,-0.074,-0.316,-0.965
1636620499046,2021-11-11T10.48.19.046,759.119,-0.075,-0.315,-0.966
1636620499086,2021-11-11T10.48.19.086,759.159,-0.077,-0.318,-0.965
1636620499126,2021-11-11T10.48.19.126,759.199,-0.072,-0.318,-0.966
1636620499166,2021-11-11T10.48.19.166,759.239,-0.073,-0.320,-0.963
1636620499206,2021-11-11T10.48.19.206,759.279,-0.078,-0.321,-0.963
1636620499246,2021-11-11T10.48.19.246,759.319,-0.075,-0.326,-0.963
1636620499286,2021-11-11T10.48.19.286,759.359,-0.071,-0.316,-0.965
1636620499326,2021-11-11T10.48.19.326,759.399,-0.071,-0.310,-0.967
1636620499366,2021-11-11T10.48.19.366,759.439,-0.075,-0.325,-0.963
1636620499406,2021-11-11T10.48.19.406,759.479,-0.072,-0.316,-0.967
1636620499446,2021-11-11T10.48.19.446,759.519,-0.067,-0.306,-0.969
1636620499486,2021-11-11T10.48.19.486,759.559,-0.073,-0.308,-0.968
1636620499526,2021-11-11T10.48.19.526,759.599,-0.070,-0.321,-0.965
1636620499566,2021-11-11T10.48.19.566,759.639,-0.066,-0.306,-0.969
1636620499606,2021-11-11T10.48.19.606,759.679,-0.068,-0.303,-0.970
1636620499646,2021-11-11T10.48.19.646,759.719,-0.070,-0.311,-0.968
1636620499686,2021-11-11T10.48.19.686,759.759,-0.070,-0.306,-0.968
1636620499726,2021-11-11T10.48.19.726,759.799,-0.065,-0.306,-0.969
1636620499766,2021-11-11T10.48.19.766,759.839,-0.064,-0.307,-0.969
1636620499806,2021-11-11T10.48.19.806,759.879,-0.072,-0.304,-0.969
1636620499846,2021-11-11T10.48.19.846,759.919,-0.074,-0.304,-0.969
1636620499886,2021-11-11T10.48.19.886,759.959,-0.065,-0.302,-0.971
1636620499926,2021-11-11T10.48.19.926,759.999,-0.067,-0.310,-0.967
1636620499966,2021-11-11T10.48.19.966,760.039,-0.066,-0.312,-0.967
1636620500006,2021-11-11T10.48.20.006,760.079,-0.075,-0.294,-0.972
1636620500046,2021-11-11T10.48.20.046,760.119,-0.075,-0.305,-0.969
1636620500086,2021-11-11T10.48.20.086,760.159,-0.073,-0.306,-0.969
1636620500126,2021-11-11T10.48.20.126,760.199,-0.067,-0.300,-0.970
1636620500166,2021-11-11T10.48.20.166,760.239,-0.073,-0.305,-0.970
1636620500206,2021-11-11T10.48.20.206,760.279,-0.072,-0.306,-0.969
1636620500246,2021-11-11T10.48.20.246,760.319,-0.072,-0.305,-0.969
1636620500286,2021-11-11T10.48.20.286,760.359,-0.076,-0.308,-0.967
1636620500326,2021-11-11T10.48.20.326,760.399,-0.067,-0.311,-0.969
1636620500366,2021-11-11T10.48.20.366,760.439,-0.068,-0.302,-0.971
1636620500406,2021-11-11T10.48.20.406,760.479,-0.077,-0.310,-0.967
1636620500446,2021-11-11T10.48.20.446,760.519,-0.069,-0.310,-0.969
1636620500486,2021-11-11T10.48.20.486,760.559,-0.062,-0.307,-0.969
1636620500526,2021-11-11T10.48.20.526,760.599,-0.069,-0.313,-0.967
1636620500566,2021-11-11T10.48.20.566,760.639,-0.087,-0.287,-0.973
1636620500606,2021-11-11T10.48.20.606,760.679,-0.072,-0.311,-0.969
1636620500646,2021-11-11T10.48.20.646,760.719,-0.061,-0.312,-0.968
1636620500686,2021-11-11T10.48.20.686,760.759,-0.073,-0.306,-0.968
1636620500726,2021-11-11T10.48.20.726,760.799,-0.075,-0.299,-0.970
1636620500766,2021-11-11T10.48.20.766,760.839,-0.069,-0.305,-0.970
1636620500806,2021-11-11T10.48.20.806,760.879,-0.070,-0.306,-0.969
1636620500846,2021-11-11T10.48.20.846,760.919,-0.072,-0.302,-0.969
1636620500886,2021-11-11T10.48.20.886,760.959,-0.071,-0.303,-0.970
1636620500926,2021-11-11T10.48.20.926,760.999,-0.070,-0.303,-0.970
1636620500966,2021-11-11T10.48.20.966,761.039,-0.067,-0.306,-0.969
1636620501006,2021-11-11T10.48.21.006,761.079,-0.075,-0.302,-0.970
1636620501046,2021-11-11T10.48.21.046,761.119,-0.078,-0.295,-0.972
1636620501086,2021-11-11T10.48.21.086,761.159,-0.066,-0.313,-0.966
1636620501126,2021-11-11T10.48.21.126,761.199,-0.069,-0.310,-0.968
1636620501166,2021-11-11T10.48.21.166,761.239,-0.077,-0.296,-0.972
1636620501206,2021-11-11T10.48.21.206,761.279,-0.073,-0.303,-0.969
1636620501246,2021-11-11T10.48.21.246,761.319,-0.073,-0.312,-0.966
1636620501286,2021-11-11T10.48.21.286,761.359,-0.072,-0.303,-0.969
1636620501326,2021-11-11T10.48.21.326,761.399,-0.073,-0.297,-0.973
1636620501366,2021-11-11T10.48.21.366,761.439,-0.075,-0.312,-0.967
1636620501406,2021-11-11T10.48.21.406,761.479,-0.071,-0.306,-0.969
1636620501446,2021-11-11T10.48.21.446,761.519,-0.070,-0.299,-0.970
1636620501486,2021-11-11T10.48.21.486,761.559,-0.081,-0.308,-0.968
1636620501526,2021-11-11T10.48.21.526,761.599,-0.066,-0.308,-0.969
1636620501566,2021-11-11T10.48.21.566,761.639,-0.073,-0.303,-0.969
1636620501606,2021-11-11T10.48.21.606,761.679,-0.074,-0.309,-0.966
1636620501646,2021-11-11T10.48.21.646,761.719,-0.067,-0.312,-0.967
1636620501686,2021-11-11T10.48.21.686,761.759,-0.075,-0.313,-0.967
1636620501726,2021-11-11T10.48.21.726,761.799,-0.076,-0.309,-0.968
1636620501766,2021-11-11T10.48.21.766,761.839,-0.069,-0.307,-0.968
1636620501806,2021-11-11T10.48.21.806,761.879,-0.074,-0.313,-0.966
1636620501846,2021-11-11T10.48.21.846,761.919,-0.075,-0.307,-0.969
1636620501886,2021-11-11T10.48.21.886,761.959,-0.070,-0.305,-0.970
1636620501926,2021-11-11T10.48.21.926,761.999,-0.074,-0.319,-0.965
1636620501966,2021-11-11T10.48.21.966,762.039,-0.073,-0.312,-0.967
1636620502006,2021-11-11T10.48.22.006,762.079,-0.073,-0.309,-0.969
1636620502046,2021-11-11T10.48.22.046,762.119,-0.073,-0.315,-0.967
1636620502086,2021-11-11T10.48.22.086,762.159,-0.068,-0.315,-0.967
1636620502126,2021-11-11T10.48.22.126,762.199,-0.073,-0.311,-0.967
1636620502166,2021-11-11T10.48.22.166,762.239,-0.074,-0.313,-0.965
1636620502206,2021-11-11T10.48.22.206,762.279,-0.069,-0.315,-0.966
1636620502246,2021-11-11T10.48.22.246,762.319,-0.071,-0.315,-0.966
1636620502286,2021-11-11T10.48.22.286,762.359,-0.075,-0.315,-0.966
1636620502326,2021-11-11T10.48.22.326,762.399,-0.070,-0.318,-0.965
1636620502366,2021-11-11T10.48.22.366,762.439,-0.072,-0.312,-0.967
1636620502406,2021-11-11T10.48.22.406,762.479,-0.078,-0.311,-0.968
1636620502446,2021-11-11T10.48.22.446,762.519,-0.072,-0.315,-0.967
1636620502486,2021-11-11T10.48.22.486,762.559,-0.070,-0.317,-0.966
1636620502526,2021-11-11T10.48.22.526,762.599,-0.073,-0.315,-0.966
1636620502566,2021-11-11T10.48.22.566,762.639,-0.072,-0.314,-0.965
1636620502606,2021-11-11T10.48.22.606,762.679,-0.071,-0.316,-0.967
1636620502646,2021-11-11T10.48.22.646,762.719,-0.073,-0.317,-0.966
1636620502686,2021-11-11T10.48.22.686,762.759,-0.069,-0.317,-0.966
1636620502726,2021-11-11T10.48.22.726,762.799,-0.073,-0.317,-0.966
1636620502766,2021-11-11T10.48.22.766,762.839,-0.071,-0.315,-0.967
1636620502806,2021-11-11T10.48.22.806,762.879,-0.072,-0.316,-0.966
1636620502846,2021-11-11T10.48.22.846,762.919,-0.075,-0.316,-0.966
1636620502886,2021-11-11T10.48.22.886,762.959,-0.072,-0.315,-0.966
1636620502926,2021-11-11T10.48.22.926,762.999,-0.068,-0.317,-0.966
1636620502966,2021-11-11T10.48.22.966,763.039,-0.073,-0.318,-0.965
1636620503006,2021-11-11T10.48.23.006,763.079,-0.075,-0.314,-0.967
1636620503046,2021-11-11T10.48.23.046,763.119,-0.070,-0.318,-0.964
1636620503086,2021-11-11T10.48.23.086,763.159,-0.070,-0.320,-0.965
1636620503126,2021-11-11T10.48.23.126,763.199,-0.071,-0.317,-0.965
1636620503166,2021-11-11T10.48.23.166,763.239,-0.074,-0.315,-0.966
1636620503206,2021-11-11T10.48.23.206,763.279,-0.072,-0.317,-0.967
1636620503246,2021-11-11T10.48.23.246,763.319,-0.073,-0.317,-0.966
1636620503286,2021-11-11T10.48.23.286,763.359,-0.074,-0.315,-0.966
1636620503326,2021-11-11T10.48.23.326,763.399,-0.072,-0.316,-0.965
1636620503366,2021-11-11T10.48.23.366,763.439,-0.071,-0.318,-0.965
1636620503406,2021-11-11T10.48.23.406,763.479,-0.074,-0.316,-0.966
1636620503446,2021-11-11T10.48.23.446,763.519,-0.076,-0.317,-0.967
1636620503486,2021-11-11T10.48.23.486,763.559,-0.069,-0.320,-0.965
1636620503526,2021-11-11T10.48.23.526,763.599,-0.067,-0.321,-0.964
1636620503566,2021-11-11T10.48.23.566,763.639,-0.076,-0.317,-0.965
1636620503606,2021-11-11T10.48.23.606,763.679,-0.076,-0.316,-0.966
1636620503646,2021-11-11T10.48.23.646,763.719,-0.070,-0.316,-0.966
1636620503686,2021-11-11T10.48.23.686,763.759,-0.071,-0.316,-0.965
1636620503726,2021-11-11T10.48.23.726,763.799,-0.076,-0.316,-0.965
1636620503766,2021-11-11T10.48.23.766,763.839,-0.070,-0.316,-0.966
1636620503806,2021-11-11T10.48.23.806,763.879,-0.069,-0.317,-0.965
1636620503846,2021-11-11T10.48.23.846,763.919,-0.074,-0.318,-0.965
1636620503886,2021-11-11T10.48.23.886,763.959,-0.072,-0.318,-0.965
1636620503926,2021-11-11T10.48.23.926,763.999,-0.071,-0.321,-0.964
1636620503966,2021-11-11T10.48.23.966,764.039,-0.070,-0.322,-0.965
1636620504006,2021-11-11T10.48.24.006,764.079,-0.073,-0.316,-0.966
1636620504046,2021-11-11T10.48.24.046,764.119,-0.073,-0.315,-0.966
1636620504086,2021-11-11T10.48.24.086,764.159,-0.073,-0.319,-0.966
1636620504126,2021-11-11T10.48.24.126,764.199,-0.072,-0.319,-0.966
1636620504166,2021-11-11T10.48.24.166,764.239,-0.071,-0.320,-0.966
1636620504206,2021-11-11T10.48.24.206,764.279,-0.070,-0.320,-0.965
1636620504246,2021-11-11T10.48.24.246,764.319,-0.074,-0.319,-0.964
1636620504286,2021-11-11T10.48.24.286,764.359,-0.073,-0.317,-0.964
1636620504326,2021-11-11T10.48.24.326,764.399,-0.070,-0.320,-0.965
1636620504366,2021-11-11T10.48.24.366,764.439,-0.069,-0.321,-0.964
1636620504406,2021-11-11T10.48.24.406,764.479,-0.073,-0.318,-0.965
1636620504446,2021-11-11T10.48.24.446,764.519,-0.072,-0.317,-0.965
1636620504486,2021-11-11T10.48.24.486,764.559,-0.070,-0.322,-0.964
1636620504526,2021-11-11T10.48.24.526,764.599,-0.072,-0.319,-0.965
1636620504566,2021-11-11T10.48.24.566,764.639,-0.072,-0.320,-0.965
1636620504606,2021-11-11T10.48.24.606,764.679,-0.072,-0.321,-0.965
1636620504646,2021-11-11T10.48.24.646,764.719,-0.072,-0.320,-0.964
1636620504686,2021-11-11T10.48.24.686,764.759,-0.070,-0.320,-0.964
