epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63567E+12,2021-10-31T11.34.10.797,958.213,-0.421,-0.074,-0.917
1.63567E+12,2021-10-31T11.34.10.838,958.254,-0.421,-0.068,-0.915
1.63567E+12,2021-10-31T11.34.10.878,958.294,-0.422,-0.071,-0.92
1.63567E+12,2021-10-31T11.34.10.919,958.335,-0.421,-0.077,-0.916
1.63567E+12,2021-10-31T11.34.10.960,958.376,-0.42,-0.08,-0.915
1.63567E+12,2021-10-31T11.34.11.001,958.417,-0.417,-0.075,-0.915
1.63567E+12,2021-10-31T11.34.11.040,958.456,-0.412,-0.07,-0.917
1.63567E+12,2021-10-31T11.34.11.081,958.497,-0.409,-0.078,-0.918
1.63567E+12,2021-10-31T11.34.11.123,958.539,-0.406,-0.076,-0.913
1.63567E+12,2021-10-31T11.34.11.164,958.58,-0.406,-0.072,-0.918
1.63567E+12,2021-10-31T11.34.11.203,958.619,-0.41,-0.07,-0.917
1.63567E+12,2021-10-31T11.34.11.244,958.66,-0.418,-0.08,-0.912
1.63567E+12,2021-10-31T11.34.11.285,958.701,-0.423,-0.08,-0.914
1.63567E+12,2021-10-31T11.34.11.326,958.742,-0.421,-0.068,-0.915
1.63567E+12,2021-10-31T11.34.11.366,958.782,-0.419,-0.07,-0.917
1.63567E+12,2021-10-31T11.34.11.407,958.823,-0.421,-0.08,-0.918
1.63567E+12,2021-10-31T11.34.11.448,958.864,-0.422,-0.078,-0.913
1.63567E+12,2021-10-31T11.34.11.489,958.905,-0.423,-0.069,-0.917
1.63567E+12,2021-10-31T11.34.11.528,958.944,-0.416,-0.069,-0.918
1.63567E+12,2021-10-31T11.34.11.569,958.985,-0.411,-0.074,-0.918
1.63567E+12,2021-10-31T11.34.11.610,959.026,-0.41,-0.08,-0.918
1.63567E+12,2021-10-31T11.34.11.651,959.067,-0.406,-0.075,-0.912
1.63567E+12,2021-10-31T11.34.11.692,959.108,-0.408,-0.073,-0.918
1.63567E+12,2021-10-31T11.34.11.732,959.148,-0.41,-0.067,-0.924
1.63567E+12,2021-10-31T11.34.11.773,959.189,-0.416,-0.073,-0.91
1.63567E+12,2021-10-31T11.34.11.814,959.23,-0.424,-0.081,-0.913
1.63567E+12,2021-10-31T11.34.11.855,959.271,-0.42,-0.069,-0.917
1.63567E+12,2021-10-31T11.34.11.894,959.31,-0.421,-0.067,-0.915
1.63567E+12,2021-10-31T11.34.11.935,959.351,-0.422,-0.085,-0.92
1.63567E+12,2021-10-31T11.34.11.977,959.393,-0.423,-0.08,-0.916
1.63567E+12,2021-10-31T11.34.12.018,959.434,-0.427,-0.065,-0.918
1.63567E+12,2021-10-31T11.34.12.057,959.473,-0.418,-0.067,-0.913
1.63567E+12,2021-10-31T11.34.12.098,959.514,-0.413,-0.075,-0.915
1.63567E+12,2021-10-31T11.34.12.139,959.555,-0.411,-0.067,-0.918
1.63567E+12,2021-10-31T11.34.12.180,959.596,-0.411,-0.065,-0.916
1.63567E+12,2021-10-31T11.34.12.220,959.636,-0.409,-0.071,-0.911
1.63567E+12,2021-10-31T11.34.12.261,959.677,-0.412,-0.069,-0.917
1.63567E+12,2021-10-31T11.34.12.302,959.718,-0.415,-0.063,-0.917
1.63567E+12,2021-10-31T11.34.12.343,959.759,-0.42,-0.073,-0.909
1.63567E+12,2021-10-31T11.34.12.382,959.798,-0.424,-0.076,-0.915
1.63567E+12,2021-10-31T11.34.12.423,959.839,-0.423,-0.062,-0.915
1.63567E+12,2021-10-31T11.34.12.464,959.88,-0.425,-0.07,-0.917
1.63567E+12,2021-10-31T11.34.12.505,959.921,-0.424,-0.078,-0.915
1.63567E+12,2021-10-31T11.34.12.545,959.961,-0.427,-0.059,-0.917
1.63567E+12,2021-10-31T11.34.12.586,960.002,-0.422,-0.055,-0.917
1.63567E+12,2021-10-31T11.34.12.627,960.043,-0.417,-0.077,-0.917
1.63567E+12,2021-10-31T11.34.12.668,960.084,-0.413,-0.079,-0.914
1.63567E+12,2021-10-31T11.34.12.707,960.123,-0.413,-0.064,-0.917
1.63567E+12,2021-10-31T11.34.12.748,960.164,-0.409,-0.064,-0.917
1.63567E+12,2021-10-31T11.34.12.789,960.205,-0.415,-0.071,-0.912
1.63567E+12,2021-10-31T11.34.12.831,960.247,-0.414,-0.064,-0.912
1.63567E+12,2021-10-31T11.34.12.870,960.286,-0.419,-0.062,-0.919
1.63567E+12,2021-10-31T11.34.12.911,960.327,-0.419,-0.064,-0.918
1.63567E+12,2021-10-31T11.34.12.952,960.368,-0.424,-0.07,-0.913
1.63567E+12,2021-10-31T11.34.12.993,960.409,-0.422,-0.074,-0.911
1.63567E+12,2021-10-31T11.34.13.034,960.45,-0.422,-0.066,-0.916
1.63567E+12,2021-10-31T11.34.13.074,960.49,-0.426,-0.065,-0.92
1.63567E+12,2021-10-31T11.34.13.115,960.531,-0.425,-0.065,-0.915
1.63567E+12,2021-10-31T11.34.13.156,960.572,-0.424,-0.067,-0.913
1.63567E+12,2021-10-31T11.34.13.197,960.613,-0.419,-0.067,-0.913
1.63567E+12,2021-10-31T11.34.13.236,960.652,-0.412,-0.066,-0.92
1.63567E+12,2021-10-31T11.34.13.277,960.693,-0.41,-0.067,-0.919
1.63567E+12,2021-10-31T11.34.13.318,960.734,-0.413,-0.076,-0.912
1.63567E+12,2021-10-31T11.34.13.359,960.775,-0.419,-0.074,-0.908
1.63567E+12,2021-10-31T11.34.13.399,960.815,-0.418,-0.059,-0.913
1.63567E+12,2021-10-31T11.34.13.440,960.856,-0.414,-0.059,-0.916
1.63567E+12,2021-10-31T11.34.13.481,960.897,-0.414,-0.076,-0.916
1.63567E+12,2021-10-31T11.34.13.522,960.938,-0.417,-0.086,-0.913
1.63567E+12,2021-10-31T11.34.13.561,960.977,-0.424,-0.068,-0.916
1.63567E+12,2021-10-31T11.34.13.602,961.018,-0.423,-0.055,-0.922
1.63567E+12,2021-10-31T11.34.13.643,961.059,-0.42,-0.069,-0.922
1.63567E+12,2021-10-31T11.34.13.685,961.101,-0.421,-0.081,-0.916
1.63567E+12,2021-10-31T11.34.13.724,961.14,-0.418,-0.08,-0.916
1.63567E+12,2021-10-31T11.34.13.765,961.181,-0.411,-0.08,-0.915
1.63567E+12,2021-10-31T11.34.13.806,961.222,-0.406,-0.074,-0.915
1.63567E+12,2021-10-31T11.34.13.847,961.263,-0.405,-0.077,-0.921
1.63567E+12,2021-10-31T11.34.13.887,961.303,-0.402,-0.073,-0.922
1.63567E+12,2021-10-31T11.34.13.928,961.344,-0.401,-0.075,-0.916
1.63567E+12,2021-10-31T11.34.13.969,961.385,-0.408,-0.078,-0.913
1.63567E+12,2021-10-31T11.34.14.010,961.426,-0.415,-0.084,-0.912
1.63567E+12,2021-10-31T11.34.14.049,961.465,-0.417,-0.076,-0.921
1.63567E+12,2021-10-31T11.34.14.090,961.506,-0.415,-0.069,-0.921
1.63567E+12,2021-10-31T11.34.14.131,961.547,-0.412,-0.08,-0.92
1.63567E+12,2021-10-31T11.34.14.172,961.588,-0.414,-0.085,-0.921
1.63567E+12,2021-10-31T11.34.14.212,961.628,-0.418,-0.074,-0.915
1.63567E+12,2021-10-31T11.34.14.253,961.669,-0.416,-0.077,-0.919
1.63567E+12,2021-10-31T11.34.14.294,961.71,-0.411,-0.076,-0.921
1.63567E+12,2021-10-31T11.34.14.335,961.751,-0.408,-0.08,-0.918
1.63567E+12,2021-10-31T11.34.14.376,961.792,-0.403,-0.082,-0.91
1.63567E+12,2021-10-31T11.34.14.415,961.831,-0.401,-0.077,-0.913
1.63567E+12,2021-10-31T11.34.14.456,961.872,-0.402,-0.071,-0.924
1.63567E+12,2021-10-31T11.34.14.498,961.914,-0.408,-0.074,-0.919
1.63567E+12,2021-10-31T11.34.14.539,961.955,-0.417,-0.082,-0.913
1.63567E+12,2021-10-31T11.34.14.578,961.994,-0.417,-0.077,-0.918
1.63567E+12,2021-10-31T11.34.14.619,962.035,-0.416,-0.069,-0.913
1.63567E+12,2021-10-31T11.34.14.660,962.076,-0.416,-0.081,-0.92
1.63567E+12,2021-10-31T11.34.14.701,962.117,-0.415,-0.084,-0.921
1.63567E+12,2021-10-31T11.34.14.741,962.157,-0.419,-0.074,-0.918
1.63567E+12,2021-10-31T11.34.14.782,962.198,-0.414,-0.074,-0.917
1.63567E+12,2021-10-31T11.34.14.823,962.239,-0.409,-0.075,-0.921
1.63567E+12,2021-10-31T11.34.14.864,962.28,-0.406,-0.074,-0.921
1.63567E+12,2021-10-31T11.34.14.903,962.319,-0.406,-0.079,-0.917
1.63567E+12,2021-10-31T11.34.14.944,962.36,-0.404,-0.082,-0.909
1.63567E+12,2021-10-31T11.34.14.985,962.401,-0.406,-0.073,-0.915
1.63567E+12,2021-10-31T11.34.15.026,962.442,-0.407,-0.071,-0.924
1.63567E+12,2021-10-31T11.34.15.066,962.482,-0.41,-0.077,-0.914
1.63567E+12,2021-10-31T11.34.15.107,962.523,-0.416,-0.085,-0.913
1.63567E+12,2021-10-31T11.34.15.148,962.564,-0.413,-0.078,-0.916
1.63567E+12,2021-10-31T11.34.15.189,962.605,-0.412,-0.074,-0.917
1.63567E+12,2021-10-31T11.34.15.228,962.644,-0.417,-0.081,-0.922
1.63567E+12,2021-10-31T11.34.15.269,962.685,-0.416,-0.08,-0.918
1.63567E+12,2021-10-31T11.34.15.310,962.726,-0.419,-0.09,-0.914
1.63567E+12,2021-10-31T11.34.15.352,962.768,-0.415,-0.095,-0.911
1.63567E+12,2021-10-31T11.34.15.391,962.807,-0.408,-0.078,-0.916
1.63567E+12,2021-10-31T11.34.15.432,962.848,-0.403,-0.072,-0.928
1.63567E+12,2021-10-31T11.34.15.473,962.889,-0.399,-0.083,-0.915
1.63567E+12,2021-10-31T11.34.15.514,962.93,-0.403,-0.082,-0.91
1.63567E+12,2021-10-31T11.34.15.554,962.97,-0.404,-0.076,-0.925
1.63567E+12,2021-10-31T11.34.15.595,963.011,-0.407,-0.075,-0.919
1.63567E+12,2021-10-31T11.34.15.636,963.052,-0.414,-0.082,-0.912
1.63567E+12,2021-10-31T11.34.15.677,963.093,-0.416,-0.082,-0.915
1.63567E+12,2021-10-31T11.34.15.718,963.134,-0.415,-0.073,-0.918
1.63567E+12,2021-10-31T11.34.15.757,963.173,-0.417,-0.074,-0.922
1.63567E+12,2021-10-31T11.34.15.798,963.214,-0.416,-0.083,-0.917
1.63567E+12,2021-10-31T11.34.15.839,963.255,-0.418,-0.081,-0.917
1.63567E+12,2021-10-31T11.34.15.880,963.296,-0.414,-0.08,-0.919
1.63567E+12,2021-10-31T11.34.15.920,963.336,-0.405,-0.078,-0.919
1.63567E+12,2021-10-31T11.34.15.961,963.377,-0.405,-0.078,-0.918
1.63567E+12,2021-10-31T11.34.16.002,963.418,-0.405,-0.083,-0.913
1.63567E+12,2021-10-31T11.34.16.043,963.459,-0.401,-0.082,-0.915
1.63567E+12,2021-10-31T11.34.16.082,963.498,-0.405,-0.074,-0.927
1.63567E+12,2021-10-31T11.34.16.123,963.539,-0.409,-0.072,-0.915
1.63567E+12,2021-10-31T11.34.16.164,963.58,-0.412,-0.083,-0.91
1.63567E+12,2021-10-31T11.34.16.206,963.622,-0.414,-0.083,-0.921
1.63567E+12,2021-10-31T11.34.16.245,963.661,-0.415,-0.076,-0.913
1.63567E+12,2021-10-31T11.34.16.286,963.702,-0.419,-0.076,-0.919
1.63567E+12,2021-10-31T11.34.16.327,963.743,-0.414,-0.078,-0.921
1.63567E+12,2021-10-31T11.34.16.368,963.784,-0.416,-0.085,-0.915
1.63567E+12,2021-10-31T11.34.16.408,963.824,-0.417,-0.085,-0.915
1.63567E+12,2021-10-31T11.34.16.449,963.865,-0.409,-0.077,-0.918
1.63567E+12,2021-10-31T11.34.16.490,963.906,-0.403,-0.077,-0.921
1.63567E+12,2021-10-31T11.34.16.531,963.947,-0.405,-0.081,-0.917
1.63567E+12,2021-10-31T11.34.16.570,963.986,-0.402,-0.078,-0.908
1.63567E+12,2021-10-31T11.34.16.611,964.027,-0.403,-0.077,-0.924
1.63567E+12,2021-10-31T11.34.16.652,964.068,-0.408,-0.071,-0.92
1.63567E+12,2021-10-31T11.34.16.693,964.109,-0.417,-0.085,-0.905
1.63567E+12,2021-10-31T11.34.16.733,964.149,-0.417,-0.093,-0.917
1.63567E+12,2021-10-31T11.34.16.774,964.19,-0.414,-0.076,-0.917
1.63567E+12,2021-10-31T11.34.16.815,964.231,-0.415,-0.074,-0.919
1.63567E+12,2021-10-31T11.34.16.856,964.272,-0.413,-0.077,-0.919
1.63567E+12,2021-10-31T11.34.16.897,964.313,-0.416,-0.081,-0.918
1.63567E+12,2021-10-31T11.34.16.936,964.352,-0.416,-0.08,-0.916
1.63567E+12,2021-10-31T11.34.16.977,964.393,-0.411,-0.073,-0.919
1.63567E+12,2021-10-31T11.34.17.018,964.434,-0.404,-0.076,-0.916
1.63567E+12,2021-10-31T11.34.17.060,964.476,-0.405,-0.082,-0.919
1.63567E+12,2021-10-31T11.34.17.099,964.515,-0.401,-0.076,-0.921
1.63567E+12,2021-10-31T11.34.17.140,964.556,-0.406,-0.079,-0.916
1.63567E+12,2021-10-31T11.34.17.181,964.597,-0.413,-0.087,-0.915
1.63567E+12,2021-10-31T11.34.17.222,964.638,-0.411,-0.076,-0.917
1.63567E+12,2021-10-31T11.34.17.262,964.678,-0.408,-0.08,-0.921
1.63567E+12,2021-10-31T11.34.17.303,964.719,-0.411,-0.087,-0.918
1.63567E+12,2021-10-31T11.34.17.344,964.76,-0.412,-0.083,-0.916
1.63567E+12,2021-10-31T11.34.17.385,964.801,-0.411,-0.076,-0.916
1.63567E+12,2021-10-31T11.34.17.424,964.84,-0.413,-0.085,-0.918
1.63567E+12,2021-10-31T11.34.17.465,964.881,-0.412,-0.08,-0.919
1.63567E+12,2021-10-31T11.34.17.506,964.922,-0.411,-0.075,-0.919
1.63567E+12,2021-10-31T11.34.17.547,964.963,-0.405,-0.081,-0.917
1.63567E+12,2021-10-31T11.34.17.587,965.003,-0.406,-0.083,-0.921
1.63567E+12,2021-10-31T11.34.17.628,965.044,-0.407,-0.08,-0.917
1.63567E+12,2021-10-31T11.34.17.669,965.085,-0.409,-0.081,-0.918
1.63567E+12,2021-10-31T11.34.17.710,965.126,-0.408,-0.082,-0.919
1.63567E+12,2021-10-31T11.34.17.749,965.165,-0.409,-0.082,-0.917
1.63567E+12,2021-10-31T11.34.17.790,965.206,-0.41,-0.082,-0.916
1.63567E+12,2021-10-31T11.34.17.831,965.247,-0.408,-0.079,-0.917
1.63567E+12,2021-10-31T11.34.17.873,965.289,-0.41,-0.083,-0.916
1.63567E+12,2021-10-31T11.34.17.912,965.328,-0.413,-0.083,-0.917
1.63567E+12,2021-10-31T11.34.17.953,965.369,-0.412,-0.079,-0.918
1.63567E+12,2021-10-31T11.34.17.994,965.41,-0.407,-0.081,-0.919
1.63567E+12,2021-10-31T11.34.18.035,965.451,-0.409,-0.085,-0.919
1.63567E+12,2021-10-31T11.34.18.075,965.491,-0.407,-0.077,-0.916
1.63567E+12,2021-10-31T11.34.18.116,965.532,-0.408,-0.082,-0.918
1.63567E+12,2021-10-31T11.34.18.157,965.573,-0.411,-0.088,-0.919
1.63567E+12,2021-10-31T11.34.18.198,965.614,-0.411,-0.076,-0.918
1.63567E+12,2021-10-31T11.34.18.237,965.653,-0.409,-0.08,-0.919
1.63567E+12,2021-10-31T11.34.18.278,965.694,-0.407,-0.084,-0.917
1.63567E+12,2021-10-31T11.34.18.319,965.735,-0.41,-0.08,-0.918
1.63567E+12,2021-10-31T11.34.18.360,965.776,-0.41,-0.08,-0.915
1.63567E+12,2021-10-31T11.34.18.401,965.817,-0.41,-0.083,-0.919
1.63567E+12,2021-10-31T11.34.18.441,965.857,-0.409,-0.081,-0.919
1.63567E+12,2021-10-31T11.34.18.482,965.898,-0.409,-0.082,-0.915
1.63567E+12,2021-10-31T11.34.18.523,965.939,-0.408,-0.085,-0.917
1.63567E+12,2021-10-31T11.34.18.564,965.98,-0.409,-0.08,-0.919
1.63567E+12,2021-10-31T11.34.18.603,966.019,-0.41,-0.08,-0.918
1.63567E+12,2021-10-31T11.34.18.644,966.06,-0.409,-0.083,-0.919
1.63567E+12,2021-10-31T11.34.18.685,966.101,-0.41,-0.081,-0.918
1.63567E+12,2021-10-31T11.34.18.727,966.143,-0.41,-0.08,-0.916
1.63567E+12,2021-10-31T11.34.18.766,966.182,-0.409,-0.082,-0.919
1.63567E+12,2021-10-31T11.34.18.807,966.223,-0.408,-0.078,-0.914
1.63567E+12,2021-10-31T11.34.18.848,966.264,-0.409,-0.086,-0.918
1.63567E+12,2021-10-31T11.34.18.889,966.305,-0.409,-0.087,-0.919
1.63567E+12,2021-10-31T11.34.18.929,966.345,-0.413,-0.076,-0.917
1.63567E+12,2021-10-31T11.34.18.970,966.386,-0.407,-0.074,-0.921
1.63567E+12,2021-10-31T11.34.19.011,966.427,-0.405,-0.087,-0.919
1.63567E+12,2021-10-31T11.34.19.052,966.468,-0.407,-0.088,-0.913
1.63567E+12,2021-10-31T11.34.19.091,966.507,-0.413,-0.082,-0.918
1.63567E+12,2021-10-31T11.34.19.132,966.548,-0.408,-0.087,-0.925
1.63567E+12,2021-10-31T11.34.19.173,966.589,-0.406,-0.084,-0.916
1.63567E+12,2021-10-31T11.34.19.214,966.63,-0.414,-0.085,-0.912
1.63567E+12,2021-10-31T11.34.19.254,966.67,-0.408,-0.082,-0.922
1.63567E+12,2021-10-31T11.34.19.295,966.711,-0.406,-0.073,-0.918
1.63567E+12,2021-10-31T11.34.19.336,966.752,-0.412,-0.083,-0.908
1.63567E+12,2021-10-31T11.34.19.377,966.793,-0.409,-0.081,-0.919
1.63567E+12,2021-10-31T11.34.19.416,966.832,-0.406,-0.073,-0.921
1.63567E+12,2021-10-31T11.34.19.457,966.873,-0.41,-0.08,-0.917
1.63567E+12,2021-10-31T11.34.19.498,966.914,-0.411,-0.082,-0.923
1.63567E+12,2021-10-31T11.34.19.539,966.955,-0.407,-0.081,-0.92
1.63567E+12,2021-10-31T11.34.19.579,966.995,-0.407,-0.081,-0.911
1.63567E+12,2021-10-31T11.34.19.620,967.036,-0.412,-0.081,-0.915
1.63567E+12,2021-10-31T11.34.19.661,967.077,-0.409,-0.082,-0.916
1.63567E+12,2021-10-31T11.34.19.702,967.118,-0.409,-0.078,-0.919
1.63567E+12,2021-10-31T11.34.19.742,967.158,-0.408,-0.08,-0.917
1.63567E+12,2021-10-31T11.34.19.783,967.199,-0.405,-0.085,-0.918
1.63567E+12,2021-10-31T11.34.19.824,967.24,-0.409,-0.088,-0.92
1.63567E+12,2021-10-31T11.34.19.865,967.281,-0.409,-0.082,-0.918
1.63567E+12,2021-10-31T11.34.19.904,967.32,-0.406,-0.077,-0.916
1.63567E+12,2021-10-31T11.34.19.945,967.361,-0.406,-0.084,-0.918
1.63567E+12,2021-10-31T11.34.19.986,967.402,-0.41,-0.089,-0.921
1.63567E+12,2021-10-31T11.34.20.027,967.443,-0.404,-0.079,-0.908
1.63567E+12,2021-10-31T11.34.20.068,967.484,-0.409,-0.078,-0.916
1.63567E+12,2021-10-31T11.34.20.108,967.524,-0.406,-0.077,-0.924
1.63567E+12,2021-10-31T11.34.20.149,967.565,-0.402,-0.079,-0.918
1.63567E+12,2021-10-31T11.34.20.190,967.606,-0.399,-0.094,-0.91
1.63567E+12,2021-10-31T11.34.20.231,967.647,-0.396,-0.106,-0.905
1.63567E+12,2021-10-31T11.34.20.270,967.686,-0.394,-0.117,-0.909
1.63567E+12,2021-10-31T11.34.20.311,967.727,-0.383,-0.112,-0.909
1.63567E+12,2021-10-31T11.34.20.352,967.768,-0.346,-0.133,-0.864
1.63567E+12,2021-10-31T11.34.20.393,967.809,-0.331,-0.17,-0.873
1.63567E+12,2021-10-31T11.34.20.433,967.849,-0.29,-0.025,-0.994
1.63567E+12,2021-10-31T11.34.20.474,967.89,-0.23,0.008,-1.035
1.63567E+12,2021-10-31T11.34.20.515,967.931,-0.188,-0.102,-0.99
1.63567E+12,2021-10-31T11.34.20.556,967.972,-0.162,-0.16,-0.99
1.63567E+12,2021-10-31T11.34.20.596,968.012,-0.139,-0.075,-1.015
1.63567E+12,2021-10-31T11.34.20.637,968.053,-0.127,0.009,-0.994
1.63567E+12,2021-10-31T11.34.20.678,968.094,-0.124,0.076,-0.991
1.63567E+12,2021-10-31T11.34.20.719,968.135,-0.109,0.029,-0.999
1.63567E+12,2021-10-31T11.34.20.758,968.174,-0.097,-0.056,-0.998
1.63567E+12,2021-10-31T11.34.20.799,968.215,-0.082,-0.073,-0.995
1.63567E+12,2021-10-31T11.34.20.840,968.256,-0.093,-0.08,-0.993
1.63567E+12,2021-10-31T11.34.20.881,968.297,-0.151,-0.137,-0.946
1.63567E+12,2021-10-31T11.34.20.921,968.337,-0.154,-0.189,-0.948
1.63567E+12,2021-10-31T11.34.20.962,968.378,-0.127,-0.076,-1.018
1.63567E+12,2021-10-31T11.34.21.003,968.419,-0.115,-0.036,-1.03
1.63567E+12,2021-10-31T11.34.21.044,968.46,-0.174,-0.093,-0.976
1.63567E+12,2021-10-31T11.34.21.083,968.499,-0.209,-0.067,-0.977
1.63567E+12,2021-10-31T11.34.21.124,968.54,-0.198,-0.017,-1.08
1.63567E+12,2021-10-31T11.34.21.165,968.581,-0.227,0.028,-1.094
1.63567E+12,2021-10-31T11.34.21.206,968.622,-0.299,-0.055,-1.113
1.63567E+12,2021-10-31T11.34.21.246,968.662,-0.383,-0.112,-1.128
1.63567E+12,2021-10-31T11.34.21.287,968.703,-0.515,-0.053,-1.034
1.63567E+12,2021-10-31T11.34.21.328,968.744,-0.421,-0.177,-0.985
1.63567E+12,2021-10-31T11.34.21.369,968.785,-0.243,-0.022,-0.896
1.63567E+12,2021-10-31T11.34.21.409,968.825,-0.178,0.092,-0.811
1.63567E+12,2021-10-31T11.34.21.450,968.866,-0.044,0.058,-0.858
1.63567E+12,2021-10-31T11.34.21.491,968.907,-0.061,0.014,-0.863
1.63567E+12,2021-10-31T11.34.21.532,968.948,0.02,-0.132,-0.837
1.63567E+12,2021-10-31T11.34.21.571,968.987,0.107,-0.116,-0.842
1.63567E+12,2021-10-31T11.34.21.612,969.028,0.073,-0.021,-0.778
1.63567E+12,2021-10-31T11.34.21.653,969.069,0.031,-0.374,-0.677
1.63567E+12,2021-10-31T11.34.21.694,969.11,-0.057,-0.849,-0.602
1.63567E+12,2021-10-31T11.34.21.735,969.151,-0.204,-1.066,-0.586
1.63567E+12,2021-10-31T11.34.21.775,969.191,-0.108,-1.096,-0.648
1.63567E+12,2021-10-31T11.34.21.816,969.232,0.007,-1.117,-0.708
1.63567E+12,2021-10-31T11.34.21.857,969.273,0.117,-0.994,-0.682
1.63567E+12,2021-10-31T11.34.21.898,969.314,0.251,-0.666,-0.635
1.63567E+12,2021-10-31T11.34.21.937,969.353,0.39,-0.378,-0.52
1.63567E+12,2021-10-31T11.34.21.978,969.394,0.625,-0.105,-0.445
1.63567E+12,2021-10-31T11.34.22.019,969.435,0.766,-0.087,-0.579
1.63567E+12,2021-10-31T11.34.22.060,969.476,0.596,-0.083,-0.766
1.63567E+12,2021-10-31T11.34.22.100,969.516,0.272,-0.035,-0.833
1.63567E+12,2021-10-31T11.34.22.141,969.557,0.129,-0.059,-0.904
1.63567E+12,2021-10-31T11.34.22.182,969.598,0.13,-0.116,-0.941
1.63567E+12,2021-10-31T11.34.22.223,969.639,0.157,-0.122,-0.975
1.63567E+12,2021-10-31T11.34.22.263,969.679,0.23,-0.162,-0.882
1.63567E+12,2021-10-31T11.34.22.304,969.72,0.263,-0.205,-0.882
1.63567E+12,2021-10-31T11.34.22.345,969.761,0.332,-0.169,-0.892
1.63567E+12,2021-10-31T11.34.22.386,969.802,0.359,-0.163,-0.889
1.63567E+12,2021-10-31T11.34.22.425,969.841,0.345,-0.171,-0.867
1.63567E+12,2021-10-31T11.34.22.466,969.882,0.35,-0.151,-0.823
1.63567E+12,2021-10-31T11.34.22.507,969.923,0.453,-0.189,-0.77
1.63567E+12,2021-10-31T11.34.22.548,969.964,0.521,-0.141,-0.767
1.63567E+12,2021-10-31T11.34.22.588,970.004,0.536,-0.175,-0.744
1.63567E+12,2021-10-31T11.34.22.629,970.045,0.612,-0.229,-0.725
1.63567E+12,2021-10-31T11.34.22.670,970.086,0.662,-0.178,-0.717
1.63567E+12,2021-10-31T11.34.22.711,970.127,0.659,-0.202,-0.672
1.63567E+12,2021-10-31T11.34.22.750,970.166,0.731,-0.174,-0.712
1.63567E+12,2021-10-31T11.34.22.791,970.207,0.543,-0.193,-0.737
1.63567E+12,2021-10-31T11.34.22.832,970.248,0.194,-0.094,-0.812
1.63567E+12,2021-10-31T11.34.22.873,970.289,0.09,0.052,-0.9
1.63567E+12,2021-10-31T11.34.22.914,970.33,-0.003,0.02,-1.05
1.63567E+12,2021-10-31T11.34.22.954,970.37,-0.026,-0.207,-1.463
1.63567E+12,2021-10-31T11.34.22.995,970.411,0.115,-0.395,-1.081
1.63567E+12,2021-10-31T11.34.23.036,970.452,0.005,-0.277,-0.792
1.63567E+12,2021-10-31T11.34.23.077,970.493,0.038,-0.216,-0.907
1.63567E+12,2021-10-31T11.34.23.117,970.533,0.098,-0.225,-1.03
1.63567E+12,2021-10-31T11.34.23.158,970.574,0.036,-0.3,-0.948
1.63567E+12,2021-10-31T11.34.23.199,970.615,0.031,-0.308,-0.909
1.63567E+12,2021-10-31T11.34.23.240,970.656,0.077,-0.317,-0.921
1.63567E+12,2021-10-31T11.34.23.279,970.695,0.074,-0.324,-0.908
1.63567E+12,2021-10-31T11.34.23.320,970.736,0.058,-0.344,-0.912
1.63567E+12,2021-10-31T11.34.23.361,970.777,0.052,-0.342,-0.947
1.63567E+12,2021-10-31T11.34.23.402,970.818,0.038,-0.334,-0.94
1.63567E+12,2021-10-31T11.34.23.442,970.858,0.033,-0.33,-0.908
1.63567E+12,2021-10-31T11.34.23.483,970.899,0.036,-0.328,-0.925
1.63567E+12,2021-10-31T11.34.23.524,970.94,0.044,-0.323,-0.936
1.63567E+12,2021-10-31T11.34.23.565,970.981,0.043,-0.333,-0.921
1.63567E+12,2021-10-31T11.34.23.604,971.02,0.044,-0.35,-0.915
1.63567E+12,2021-10-31T11.34.23.645,971.061,0.044,-0.36,-0.91
1.63567E+12,2021-10-31T11.34.23.686,971.102,0.044,-0.367,-0.905
1.63567E+12,2021-10-31T11.34.23.727,971.143,0.058,-0.344,-0.915
1.63567E+12,2021-10-31T11.34.23.767,971.183,0.059,-0.331,-0.904
1.63567E+12,2021-10-31T11.34.23.808,971.224,0.051,-0.352,-0.878
1.63567E+12,2021-10-31T11.34.23.849,971.265,0.056,-0.334,-0.924
1.63567E+12,2021-10-31T11.34.23.890,971.306,0.034,-0.317,-0.942
1.63567E+12,2021-10-31T11.34.23.931,971.347,0.027,-0.341,-0.918
1.63567E+12,2021-10-31T11.34.23.971,971.387,0.045,-0.337,-0.929
1.63567E+12,2021-10-31T11.34.24.012,971.428,0.039,-0.309,-0.932
1.63567E+12,2021-10-31T11.34.24.053,971.469,0.036,-0.307,-0.929
1.63567E+12,2021-10-31T11.34.24.094,971.51,0.036,-0.344,-0.95
1.63567E+12,2021-10-31T11.34.24.133,971.549,0.041,-0.386,-0.913
1.63567E+12,2021-10-31T11.34.24.174,971.59,0.05,-0.412,-0.885
1.63567E+12,2021-10-31T11.34.24.215,971.631,0.08,-0.378,-0.89
1.63567E+12,2021-10-31T11.34.24.256,971.672,0.096,-0.336,-0.906
1.63567E+12,2021-10-31T11.34.24.296,971.712,0.063,-0.336,-0.917
1.63567E+12,2021-10-31T11.34.24.337,971.753,0.035,-0.344,-0.881
