epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635085136330,2021-10-24T17.18.56.330,966.879,-0.255,0.272,-0.905
1635085136371,2021-10-24T17.18.56.371,966.920,-0.255,0.272,-0.906
1635085136410,2021-10-24T17.18.56.410,966.959,-0.255,0.267,-0.906
1635085136451,2021-10-24T17.18.56.451,967.000,-0.254,0.268,-0.907
1635085136491,2021-10-24T17.18.56.491,967.040,-0.256,0.275,-0.907
1635085136532,2021-10-24T17.18.56.532,967.081,-0.255,0.272,-0.906
1635085136572,2021-10-24T17.18.56.572,967.121,-0.255,0.273,-0.906
1635085136611,2021-10-24T17.18.56.611,967.160,-0.254,0.270,-0.906
1635085136652,2021-10-24T17.18.56.652,967.201,-0.254,0.269,-0.906
1635085136692,2021-10-24T17.18.56.692,967.241,-0.254,0.271,-0.907
1635085136733,2021-10-24T17.18.56.733,967.282,-0.255,0.273,-0.905
1635085136772,2021-10-24T17.18.56.772,967.321,-0.256,0.274,-0.905
1635085136813,2021-10-24T17.18.56.813,967.362,-0.256,0.278,-0.903
1635085136853,2021-10-24T17.18.56.853,967.402,-0.254,0.267,-0.906
1635085136894,2021-10-24T17.18.56.894,967.443,-0.253,0.263,-0.909
1635085136933,2021-10-24T17.18.56.933,967.482,-0.255,0.274,-0.905
1635085136973,2021-10-24T17.18.56.973,967.522,-0.256,0.273,-0.905
1635085137014,2021-10-24T17.18.57.014,967.563,-0.255,0.274,-0.905
1635085137053,2021-10-24T17.18.57.053,967.602,-0.254,0.271,-0.906
1635085137095,2021-10-24T17.18.57.095,967.644,-0.256,0.274,-0.905
1635085137134,2021-10-24T17.18.57.134,967.683,-0.257,0.274,-0.905
1635085137175,2021-10-24T17.18.57.175,967.724,-0.253,0.263,-0.910
1635085137215,2021-10-24T17.18.57.215,967.764,-0.252,0.258,-0.909
1635085137256,2021-10-24T17.18.57.256,967.805,-0.254,0.274,-0.906
1635085137295,2021-10-24T17.18.57.295,967.844,-0.256,0.278,-0.903
1635085137335,2021-10-24T17.18.57.335,967.884,-0.256,0.271,-0.906
1635085137376,2021-10-24T17.18.57.376,967.925,-0.255,0.274,-0.905
1635085137415,2021-10-24T17.18.57.415,967.964,-0.254,0.274,-0.905
1635085137456,2021-10-24T17.18.57.456,968.005,-0.256,0.269,-0.906
1635085137496,2021-10-24T17.18.57.496,968.045,-0.255,0.277,-0.903
1635085137537,2021-10-24T17.18.57.537,968.086,-0.257,0.274,-0.904
1635085137576,2021-10-24T17.18.57.576,968.125,-0.256,0.273,-0.905
1635085137617,2021-10-24T17.18.57.617,968.166,-0.254,0.269,-0.906
1635085137657,2021-10-24T17.18.57.657,968.206,-0.255,0.268,-0.906
1635085137697,2021-10-24T17.18.57.697,968.246,-0.254,0.271,-0.907
1635085137738,2021-10-24T17.18.57.738,968.287,-0.254,0.269,-0.907
1635085137777,2021-10-24T17.18.57.777,968.326,-0.256,0.276,-0.903
1635085137818,2021-10-24T17.18.57.818,968.367,-0.254,0.273,-0.905
1635085137858,2021-10-24T17.18.57.858,968.407,-0.256,0.269,-0.907
1635085137899,2021-10-24T17.18.57.899,968.448,-0.255,0.273,-0.906
1635085137938,2021-10-24T17.18.57.938,968.487,-0.256,0.273,-0.905
1635085137979,2021-10-24T17.18.57.979,968.528,-0.255,0.271,-0.906
1635085138019,2021-10-24T17.18.58.019,968.568,-0.254,0.272,-0.905
1635085138058,2021-10-24T17.18.58.058,968.607,-0.255,0.272,-0.906
1635085138099,2021-10-24T17.18.58.099,968.648,-0.255,0.272,-0.906
1635085138139,2021-10-24T17.18.58.139,968.688,-0.255,0.270,-0.906
1635085138180,2021-10-24T17.18.58.180,968.729,-0.254,0.271,-0.907
1635085138220,2021-10-24T17.18.58.220,968.769,-0.255,0.271,-0.907
1635085138261,2021-10-24T17.18.58.261,968.810,-0.256,0.271,-0.905
1635085138300,2021-10-24T17.18.58.300,968.849,-0.255,0.273,-0.905
1635085138341,2021-10-24T17.18.58.341,968.890,-0.257,0.275,-0.904
1635085138381,2021-10-24T17.18.58.381,968.930,-0.255,0.273,-0.906
1635085138422,2021-10-24T17.18.58.422,968.971,-0.255,0.263,-0.908
1635085138461,2021-10-24T17.18.58.461,969.010,-0.254,0.268,-0.906
1635085138501,2021-10-24T17.18.58.501,969.050,-0.252,0.273,-0.906
1635085138542,2021-10-24T17.18.58.542,969.091,-0.256,0.270,-0.906
1635085138581,2021-10-24T17.18.58.581,969.130,-0.255,0.274,-0.905
1635085138622,2021-10-24T17.18.58.622,969.171,-0.254,0.274,-0.905
1635085138662,2021-10-24T17.18.58.662,969.211,-0.256,0.273,-0.905
1635085138703,2021-10-24T17.18.58.703,969.252,-0.256,0.272,-0.906
1635085138742,2021-10-24T17.18.58.742,969.291,-0.254,0.263,-0.907
1635085138783,2021-10-24T17.18.58.783,969.332,-0.255,0.268,-0.908
1635085138823,2021-10-24T17.18.58.823,969.372,-0.257,0.273,-0.905
1635085138863,2021-10-24T17.18.58.863,969.412,-0.257,0.273,-0.905
1635085138904,2021-10-24T17.18.58.904,969.453,-0.252,0.267,-0.907
1635085138943,2021-10-24T17.18.58.943,969.492,-0.256,0.270,-0.906
1635085138984,2021-10-24T17.18.58.984,969.533,-0.258,0.279,-0.903
1635085139024,2021-10-24T17.18.59.024,969.573,-0.255,0.270,-0.906
1635085139065,2021-10-24T17.18.59.065,969.614,-0.254,0.269,-0.906
1635085139104,2021-10-24T17.18.59.104,969.653,-0.255,0.269,-0.906
1635085139145,2021-10-24T17.18.59.145,969.694,-0.255,0.268,-0.906
1635085139185,2021-10-24T17.18.59.185,969.734,-0.254,0.274,-0.904
1635085139224,2021-10-24T17.18.59.224,969.773,-0.254,0.269,-0.906
1635085139265,2021-10-24T17.18.59.265,969.814,-0.256,0.269,-0.906
1635085139305,2021-10-24T17.18.59.305,969.854,-0.255,0.273,-0.907
1635085139346,2021-10-24T17.18.59.346,969.895,-0.254,0.270,-0.906
1635085139386,2021-10-24T17.18.59.386,969.935,-0.255,0.268,-0.906
1635085139427,2021-10-24T17.18.59.427,969.976,-0.255,0.272,-0.907
1635085139466,2021-10-24T17.18.59.466,970.015,-0.255,0.271,-0.907
1635085139507,2021-10-24T17.18.59.507,970.056,-0.256,0.269,-0.906
1635085139547,2021-10-24T17.18.59.547,970.096,-0.255,0.270,-0.907
1635085139586,2021-10-24T17.18.59.586,970.135,-0.255,0.274,-0.905
1635085139627,2021-10-24T17.18.59.627,970.176,-0.255,0.270,-0.905
1635085139667,2021-10-24T17.18.59.667,970.216,-0.255,0.268,-0.906
1635085139708,2021-10-24T17.18.59.708,970.257,-0.255,0.269,-0.907
1635085139747,2021-10-24T17.18.59.747,970.296,-0.255,0.268,-0.908
1635085139788,2021-10-24T17.18.59.788,970.337,-0.255,0.273,-0.906
1635085139828,2021-10-24T17.18.59.828,970.377,-0.256,0.274,-0.906
1635085139869,2021-10-24T17.18.59.869,970.418,-0.255,0.273,-0.906
1635085139908,2021-10-24T17.18.59.908,970.457,-0.257,0.269,-0.905
1635085139948,2021-10-24T17.18.59.948,970.497,-0.253,0.268,-0.907
1635085139989,2021-10-24T17.18.59.989,970.538,-0.254,0.268,-0.908
1635085140029,2021-10-24T17.19.00.029,970.578,-0.257,0.276,-0.905
1635085140070,2021-10-24T17.19.00.070,970.619,-0.256,0.276,-0.905
1635085140109,2021-10-24T17.19.00.109,970.658,-0.256,0.270,-0.907
1635085140150,2021-10-24T17.19.00.150,970.699,-0.256,0.266,-0.906
1635085140190,2021-10-24T17.19.00.190,970.739,-0.253,0.268,-0.906
1635085140231,2021-10-24T17.19.00.231,970.780,-0.255,0.273,-0.905
1635085140270,2021-10-24T17.19.00.270,970.819,-0.255,0.271,-0.906
1635085140310,2021-10-24T17.19.00.310,970.859,-0.255,0.272,-0.906
1635085140351,2021-10-24T17.19.00.351,970.900,-0.255,0.273,-0.905
1635085140390,2021-10-24T17.19.00.390,970.939,-0.254,0.269,-0.907
1635085140431,2021-10-24T17.19.00.431,970.980,-0.255,0.267,-0.908
1635085140471,2021-10-24T17.19.00.471,971.020,-0.256,0.272,-0.905
1635085140512,2021-10-24T17.19.00.512,971.061,-0.256,0.272,-0.904
1635085140552,2021-10-24T17.19.00.552,971.101,-0.256,0.270,-0.906
1635085140593,2021-10-24T17.19.00.593,971.142,-0.256,0.272,-0.906
1635085140632,2021-10-24T17.19.00.632,971.181,-0.255,0.269,-0.906
1635085140672,2021-10-24T17.19.00.672,971.221,-0.255,0.269,-0.906
1635085140713,2021-10-24T17.19.00.713,971.262,-0.255,0.271,-0.905
1635085140752,2021-10-24T17.19.00.752,971.301,-0.256,0.272,-0.906
1635085140793,2021-10-24T17.19.00.793,971.342,-0.256,0.271,-0.908
1635085140833,2021-10-24T17.19.00.833,971.382,-0.256,0.270,-0.906
1635085140874,2021-10-24T17.19.00.874,971.423,-0.255,0.273,-0.905
1635085140913,2021-10-24T17.19.00.913,971.462,-0.256,0.272,-0.906
1635085140954,2021-10-24T17.19.00.954,971.503,-0.256,0.271,-0.904
1635085140994,2021-10-24T17.19.00.994,971.543,-0.254,0.268,-0.906
1635085141035,2021-10-24T17.19.01.035,971.584,-0.255,0.269,-0.906
1635085141074,2021-10-24T17.19.01.074,971.623,-0.254,0.271,-0.906
1635085141114,2021-10-24T17.19.01.114,971.663,-0.254,0.270,-0.906
1635085141155,2021-10-24T17.19.01.155,971.704,-0.255,0.272,-0.906
1635085141195,2021-10-24T17.19.01.195,971.744,-0.256,0.272,-0.907
1635085141236,2021-10-24T17.19.01.236,971.785,-0.255,0.270,-0.904
1635085141275,2021-10-24T17.19.01.275,971.824,-0.255,0.271,-0.907
1635085141316,2021-10-24T17.19.01.316,971.865,-0.255,0.271,-0.907
1635085141356,2021-10-24T17.19.01.356,971.905,-0.255,0.266,-0.907
1635085141397,2021-10-24T17.19.01.397,971.946,-0.254,0.271,-0.906
1635085141436,2021-10-24T17.19.01.436,971.985,-0.255,0.271,-0.905
1635085141476,2021-10-24T17.19.01.476,972.025,-0.255,0.273,-0.905
1635085141517,2021-10-24T17.19.01.517,972.066,-0.255,0.273,-0.906
1635085141556,2021-10-24T17.19.01.556,972.105,-0.254,0.270,-0.905
1635085141597,2021-10-24T17.19.01.597,972.146,-0.254,0.273,-0.905
1635085141637,2021-10-24T17.19.01.637,972.186,-0.256,0.271,-0.907
1635085141678,2021-10-24T17.19.01.678,972.227,-0.255,0.272,-0.904
1635085141718,2021-10-24T17.19.01.718,972.267,-0.254,0.270,-0.906
1635085141759,2021-10-24T17.19.01.759,972.308,-0.254,0.268,-0.908
1635085141798,2021-10-24T17.19.01.798,972.347,-0.254,0.273,-0.907
1635085141838,2021-10-24T17.19.01.838,972.387,-0.255,0.275,-0.904
1635085141879,2021-10-24T17.19.01.879,972.428,-0.255,0.270,-0.907
1635085141918,2021-10-24T17.19.01.918,972.467,-0.254,0.270,-0.906
1635085141959,2021-10-24T17.19.01.959,972.508,-0.255,0.272,-0.907
1635085141999,2021-10-24T17.19.01.999,972.548,-0.255,0.277,-0.906
1635085142040,2021-10-24T17.19.02.040,972.589,-0.255,0.271,-0.906
1635085142079,2021-10-24T17.19.02.079,972.628,-0.255,0.269,-0.907
1635085142120,2021-10-24T17.19.02.120,972.669,-0.254,0.268,-0.907
1635085142160,2021-10-24T17.19.02.160,972.709,-0.254,0.269,-0.906
1635085142199,2021-10-24T17.19.02.199,972.748,-0.254,0.270,-0.907
1635085142241,2021-10-24T17.19.02.241,972.790,-0.254,0.270,-0.906
1635085142280,2021-10-24T17.19.02.280,972.829,-0.255,0.273,-0.905
1635085142321,2021-10-24T17.19.02.321,972.870,-0.256,0.271,-0.906
1635085142361,2021-10-24T17.19.02.361,972.910,-0.255,0.272,-0.907
1635085142402,2021-10-24T17.19.02.402,972.951,-0.254,0.270,-0.907
1635085142441,2021-10-24T17.19.02.441,972.990,-0.255,0.270,-0.905
1635085142482,2021-10-24T17.19.02.482,973.031,-0.256,0.271,-0.906
1635085142522,2021-10-24T17.19.02.522,973.071,-0.256,0.268,-0.906
1635085142561,2021-10-24T17.19.02.561,973.110,-0.254,0.270,-0.907
1635085142602,2021-10-24T17.19.02.602,973.151,-0.256,0.269,-0.908
1635085142642,2021-10-24T17.19.02.642,973.191,-0.255,0.272,-0.907
1635085142683,2021-10-24T17.19.02.683,973.232,-0.254,0.271,-0.905
1635085142722,2021-10-24T17.19.02.722,973.271,-0.255,0.270,-0.906
1635085142763,2021-10-24T17.19.02.763,973.312,-0.254,0.272,-0.906
1635085142803,2021-10-24T17.19.02.803,973.352,-0.255,0.270,-0.906
1635085142844,2021-10-24T17.19.02.844,973.393,-0.255,0.270,-0.907
1635085142884,2021-10-24T17.19.02.884,973.433,-0.254,0.270,-0.907
1635085142925,2021-10-24T17.19.02.925,973.474,-0.256,0.270,-0.907
1635085142964,2021-10-24T17.19.02.964,973.513,-0.254,0.273,-0.907
1635085143004,2021-10-24T17.19.03.004,973.553,-0.254,0.269,-0.906
1635085143045,2021-10-24T17.19.03.045,973.594,-0.254,0.270,-0.904
1635085143084,2021-10-24T17.19.03.084,973.633,-0.253,0.273,-0.906
1635085143125,2021-10-24T17.19.03.125,973.674,-0.255,0.270,-0.907
1635085143165,2021-10-24T17.19.03.165,973.714,-0.255,0.273,-0.905
1635085143206,2021-10-24T17.19.03.206,973.755,-0.253,0.271,-0.907
1635085143245,2021-10-24T17.19.03.245,973.794,-0.255,0.272,-0.906
1635085143286,2021-10-24T17.19.03.286,973.835,-0.255,0.272,-0.905
1635085143326,2021-10-24T17.19.03.326,973.875,-0.255,0.272,-0.905
1635085143366,2021-10-24T17.19.03.366,973.915,-0.254,0.270,-0.906
1635085143407,2021-10-24T17.19.03.407,973.956,-0.255,0.270,-0.905
1635085143446,2021-10-24T17.19.03.446,973.995,-0.254,0.273,-0.905
1635085143487,2021-10-24T17.19.03.487,974.036,-0.255,0.271,-0.906
1635085143527,2021-10-24T17.19.03.527,974.076,-0.254,0.269,-0.906
1635085143568,2021-10-24T17.19.03.568,974.117,-0.254,0.272,-0.906
1635085143607,2021-10-24T17.19.03.607,974.156,-0.253,0.271,-0.907
1635085143648,2021-10-24T17.19.03.648,974.197,-0.254,0.275,-0.904
1635085143688,2021-10-24T17.19.03.688,974.237,-0.255,0.273,-0.905
1635085143727,2021-10-24T17.19.03.727,974.276,-0.254,0.273,-0.906
1635085143768,2021-10-24T17.19.03.768,974.317,-0.253,0.271,-0.906
1635085143808,2021-10-24T17.19.03.808,974.357,-0.253,0.270,-0.906
1635085143849,2021-10-24T17.19.03.849,974.398,-0.254,0.273,-0.905
1635085143888,2021-10-24T17.19.03.888,974.437,-0.255,0.271,-0.907
1635085143929,2021-10-24T17.19.03.929,974.478,-0.255,0.273,-0.906
1635085143969,2021-10-24T17.19.03.969,974.518,-0.255,0.274,-0.904
1635085144010,2021-10-24T17.19.04.010,974.559,-0.254,0.272,-0.905
1635085144050,2021-10-24T17.19.04.050,974.599,-0.255,0.273,-0.907
1635085144091,2021-10-24T17.19.04.091,974.640,-0.254,0.269,-0.906
1635085144130,2021-10-24T17.19.04.130,974.679,-0.253,0.273,-0.906
1635085144170,2021-10-24T17.19.04.170,974.719,-0.255,0.270,-0.906
1635085144211,2021-10-24T17.19.04.211,974.760,-0.254,0.272,-0.906
1635085144250,2021-10-24T17.19.04.250,974.799,-0.254,0.273,-0.907
1635085144291,2021-10-24T17.19.04.291,974.840,-0.255,0.271,-0.906
1635085144331,2021-10-24T17.19.04.331,974.880,-0.254,0.274,-0.906
1635085144372,2021-10-24T17.19.04.372,974.921,-0.255,0.270,-0.906
1635085144411,2021-10-24T17.19.04.411,974.960,-0.254,0.270,-0.907
1635085144452,2021-10-24T17.19.04.452,975.001,-0.255,0.271,-0.906
1635085144492,2021-10-24T17.19.04.492,975.041,-0.254,0.271,-0.906
1635085144532,2021-10-24T17.19.04.532,975.081,-0.254,0.272,-0.905
1635085144573,2021-10-24T17.19.04.573,975.122,-0.255,0.271,-0.905
1635085144612,2021-10-24T17.19.04.612,975.161,-0.255,0.271,-0.906
1635085144653,2021-10-24T17.19.04.653,975.202,-0.254,0.272,-0.906
1635085144693,2021-10-24T17.19.04.693,975.242,-0.254,0.270,-0.907
1635085144734,2021-10-24T17.19.04.734,975.283,-0.256,0.272,-0.906
1635085144773,2021-10-24T17.19.04.773,975.322,-0.253,0.270,-0.907
1635085144814,2021-10-24T17.19.04.814,975.363,-0.255,0.272,-0.907
1635085144854,2021-10-24T17.19.04.854,975.403,-0.256,0.276,-0.904
1635085144893,2021-10-24T17.19.04.893,975.442,-0.255,0.271,-0.907
1635085144934,2021-10-24T17.19.04.934,975.483,-0.255,0.273,-0.905
1635085144974,2021-10-24T17.19.04.974,975.523,-0.255,0.266,-0.907
1635085145015,2021-10-24T17.19.05.015,975.564,-0.255,0.275,-0.905
1635085145054,2021-10-24T17.19.05.054,975.603,-0.255,0.267,-0.906
1635085145095,2021-10-24T17.19.05.095,975.644,-0.254,0.271,-0.906
1635085145135,2021-10-24T17.19.05.135,975.684,-0.256,0.273,-0.907
1635085145176,2021-10-24T17.19.05.176,975.725,-0.256,0.270,-0.907
1635085145216,2021-10-24T17.19.05.216,975.765,-0.255,0.271,-0.905
1635085145255,2021-10-24T17.19.05.255,975.804,-0.255,0.268,-0.905
1635085145296,2021-10-24T17.19.05.296,975.845,-0.254,0.272,-0.906
1635085145336,2021-10-24T17.19.05.336,975.885,-0.254,0.271,-0.906
1635085145377,2021-10-24T17.19.05.377,975.926,-0.255,0.267,-0.906
1635085145416,2021-10-24T17.19.05.416,975.965,-0.254,0.272,-0.906
1635085145457,2021-10-24T17.19.05.457,976.006,-0.255,0.274,-0.906
1635085145497,2021-10-24T17.19.05.497,976.046,-0.257,0.272,-0.907
1635085145538,2021-10-24T17.19.05.538,976.087,-0.255,0.272,-0.905
1635085145577,2021-10-24T17.19.05.577,976.126,-0.256,0.266,-0.908
1635085145618,2021-10-24T17.19.05.618,976.167,-0.254,0.270,-0.906
1635085145658,2021-10-24T17.19.05.658,976.207,-0.256,0.269,-0.905
1635085145698,2021-10-24T17.19.05.698,976.247,-0.255,0.270,-0.906
1635085145739,2021-10-24T17.19.05.739,976.288,-0.255,0.275,-0.905
1635085145778,2021-10-24T17.19.05.778,976.327,-0.256,0.266,-0.906
1635085145819,2021-10-24T17.19.05.819,976.368,-0.254,0.272,-0.906
1635085145859,2021-10-24T17.19.05.859,976.408,-0.255,0.270,-0.906
1635085145900,2021-10-24T17.19.05.900,976.449,-0.256,0.271,-0.906
1635085145939,2021-10-24T17.19.05.939,976.488,-0.255,0.273,-0.907
1635085145980,2021-10-24T17.19.05.980,976.529,-0.256,0.270,-0.905
1635085146020,2021-10-24T17.19.06.020,976.569,-0.255,0.275,-0.904
1635085146059,2021-10-24T17.19.06.059,976.608,-0.256,0.270,-0.906
1635085146100,2021-10-24T17.19.06.100,976.649,-0.254,0.269,-0.906
1635085146140,2021-10-24T17.19.06.140,976.689,-0.254,0.271,-0.907
1635085146181,2021-10-24T17.19.06.181,976.730,-0.255,0.270,-0.906
1635085146220,2021-10-24T17.19.06.220,976.769,-0.255,0.270,-0.907
1635085146261,2021-10-24T17.19.06.261,976.810,-0.253,0.271,-0.907
1635085146301,2021-10-24T17.19.06.301,976.850,-0.256,0.276,-0.905
1635085146342,2021-10-24T17.19.06.342,976.891,-0.255,0.277,-0.904
1635085146382,2021-10-24T17.19.06.382,976.931,-0.255,0.270,-0.905
1635085146421,2021-10-24T17.19.06.421,976.970,-0.255,0.269,-0.907
1635085146462,2021-10-24T17.19.06.462,977.011,-0.255,0.271,-0.906
1635085146502,2021-10-24T17.19.06.502,977.051,-0.254,0.270,-0.905
1635085146543,2021-10-24T17.19.06.543,977.092,-0.254,0.273,-0.904
1635085146582,2021-10-24T17.19.06.582,977.131,-0.255,0.270,-0.906
1635085146623,2021-10-24T17.19.06.623,977.172,-0.255,0.274,-0.904
1635085146663,2021-10-24T17.19.06.663,977.212,-0.253,0.271,-0.907
1635085146704,2021-10-24T17.19.06.704,977.253,-0.255,0.273,-0.905
1635085146743,2021-10-24T17.19.06.743,977.292,-0.256,0.275,-0.905
1635085146784,2021-10-24T17.19.06.784,977.333,-0.255,0.266,-0.907
1635085146824,2021-10-24T17.19.06.824,977.373,-0.254,0.268,-0.907
1635085146864,2021-10-24T17.19.06.864,977.413,-0.253,0.267,-0.906
1635085146905,2021-10-24T17.19.06.905,977.454,-0.254,0.277,-0.906
1635085146944,2021-10-24T17.19.06.944,977.493,-0.257,0.275,-0.905
1635085146985,2021-10-24T17.19.06.985,977.534,-0.257,0.276,-0.905
1635085147025,2021-10-24T17.19.07.025,977.574,-0.254,0.269,-0.908
1635085147066,2021-10-24T17.19.07.066,977.615,-0.255,0.266,-0.908
1635085147105,2021-10-24T17.19.07.105,977.654,-0.254,0.271,-0.908
1635085147146,2021-10-24T17.19.07.146,977.695,-0.255,0.269,-0.906
1635085147186,2021-10-24T17.19.07.186,977.735,-0.255,0.273,-0.905
1635085147225,2021-10-24T17.19.07.225,977.774,-0.254,0.274,-0.905
1635085147266,2021-10-24T17.19.07.266,977.815,-0.255,0.275,-0.905
1635085147306,2021-10-24T17.19.07.306,977.855,-0.255,0.271,-0.905
1635085147347,2021-10-24T17.19.07.347,977.896,-0.253,0.270,-0.905
1635085147386,2021-10-24T17.19.07.386,977.935,-0.255,0.273,-0.905
1635085147428,2021-10-24T17.19.07.428,977.977,-0.254,0.273,-0.904
1635085147467,2021-10-24T17.19.07.467,978.016,-0.254,0.272,-0.905
1635085147508,2021-10-24T17.19.07.508,978.057,-0.255,0.275,-0.907
1635085147548,2021-10-24T17.19.07.548,978.097,-0.257,0.271,-0.906
1635085147587,2021-10-24T17.19.07.587,978.136,-0.256,0.263,-0.907
1635085147628,2021-10-24T17.19.07.628,978.177,-0.253,0.256,-0.910
1635085147668,2021-10-24T17.19.07.668,978.217,-0.256,0.274,-0.906
1635085147709,2021-10-24T17.19.07.709,978.258,-0.258,0.276,-0.905
1635085147748,2021-10-24T17.19.07.748,978.297,-0.258,0.268,-0.905
1635085147789,2021-10-24T17.19.07.789,978.338,-0.254,0.269,-0.908
1635085147829,2021-10-24T17.19.07.829,978.378,-0.255,0.274,-0.907
1635085147870,2021-10-24T17.19.07.870,978.419,-0.256,0.273,-0.905
1635085147909,2021-10-24T17.19.07.909,978.458,-0.256,0.271,-0.907
1635085147950,2021-10-24T17.19.07.950,978.499,-0.255,0.270,-0.906
1635085147990,2021-10-24T17.19.07.990,978.539,-0.257,0.268,-0.906
1635085148030,2021-10-24T17.19.08.030,978.579,-0.255,0.269,-0.908
1635085148071,2021-10-24T17.19.08.071,978.620,-0.255,0.268,-0.907
1635085148110,2021-10-24T17.19.08.110,978.659,-0.256,0.267,-0.907
1635085148151,2021-10-24T17.19.08.151,978.700,-0.256,0.272,-0.905
1635085148191,2021-10-24T17.19.08.191,978.740,-0.255,0.271,-0.905
1635085148232,2021-10-24T17.19.08.232,978.781,-0.255,0.272,-0.905
1635085148271,2021-10-24T17.19.08.271,978.820,-0.256,0.273,-0.905
1635085148312,2021-10-24T17.19.08.312,978.861,-0.256,0.270,-0.907
1635085148352,2021-10-24T17.19.08.352,978.901,-0.253,0.269,-0.907
1635085148391,2021-10-24T17.19.08.391,978.940,-0.256,0.268,-0.906
1635085148432,2021-10-24T17.19.08.432,978.981,-0.255,0.270,-0.906
1635085148472,2021-10-24T17.19.08.472,979.021,-0.254,0.270,-0.907
1635085148513,2021-10-24T17.19.08.513,979.062,-0.256,0.272,-0.907
1635085148553,2021-10-24T17.19.08.553,979.102,-0.255,0.270,-0.907
1635085148594,2021-10-24T17.19.08.594,979.143,-0.254,0.268,-0.906
1635085148633,2021-10-24T17.19.08.633,979.182,-0.255,0.271,-0.906
1635085148674,2021-10-24T17.19.08.674,979.223,-0.255,0.272,-0.907
1635085148714,2021-10-24T17.19.08.714,979.263,-0.257,0.274,-0.904
1635085148753,2021-10-24T17.19.08.753,979.302,-0.255,0.272,-0.906
1635085148794,2021-10-24T17.19.08.794,979.343,-0.254,0.271,-0.907
1635085148834,2021-10-24T17.19.08.834,979.383,-0.254,0.274,-0.906
1635085148875,2021-10-24T17.19.08.875,979.424,-0.254,0.270,-0.906
1635085148914,2021-10-24T17.19.08.914,979.463,-0.255,0.274,-0.906
1635085148955,2021-10-24T17.19.08.955,979.504,-0.254,0.273,-0.905
1635085148995,2021-10-24T17.19.08.995,979.544,-0.255,0.269,-0.907
1635085149036,2021-10-24T17.19.09.036,979.585,-0.256,0.275,-0.904
1635085149075,2021-10-24T17.19.09.075,979.624,-0.255,0.274,-0.906
1635085149116,2021-10-24T17.19.09.116,979.665,-0.256,0.269,-0.905
1635085149156,2021-10-24T17.19.09.156,979.705,-0.254,0.268,-0.906
1635085149196,2021-10-24T17.19.09.196,979.745,-0.255,0.271,-0.907
1635085149237,2021-10-24T17.19.09.237,979.786,-0.255,0.271,-0.906
1635085149276,2021-10-24T17.19.09.276,979.825,-0.254,0.272,-0.907
1635085149317,2021-10-24T17.19.09.317,979.866,-0.256,0.272,-0.904
1635085149357,2021-10-24T17.19.09.357,979.906,-0.255,0.274,-0.904
1635085149398,2021-10-24T17.19.09.398,979.947,-0.254,0.270,-0.906
1635085149437,2021-10-24T17.19.09.437,979.986,-0.255,0.272,-0.904
1635085149478,2021-10-24T17.19.09.478,980.027,-0.255,0.271,-0.906
1635085149518,2021-10-24T17.19.09.518,980.067,-0.254,0.271,-0.906
1635085149557,2021-10-24T17.19.09.557,980.106,-0.255,0.271,-0.906
1635085149598,2021-10-24T17.19.09.598,980.147,-0.254,0.272,-0.905
1635085149638,2021-10-24T17.19.09.638,980.187,-0.255,0.275,-0.905
1635085149679,2021-10-24T17.19.09.679,980.228,-0.255,0.274,-0.906
1635085149719,2021-10-24T17.19.09.719,980.268,-0.255,0.271,-0.904
1635085149760,2021-10-24T17.19.09.760,980.309,-0.253,0.270,-0.906
1635085149799,2021-10-24T17.19.09.799,980.348,-0.255,0.271,-0.907
1635085149840,2021-10-24T17.19.09.840,980.389,-0.255,0.270,-0.906
1635085149880,2021-10-24T17.19.09.880,980.429,-0.255,0.273,-0.906
1635085149919,2021-10-24T17.19.09.919,980.468,-0.256,0.272,-0.906
1635085149960,2021-10-24T17.19.09.960,980.509,-0.255,0.270,-0.906
1635085150000,2021-10-24T17.19.10.000,980.549,-0.255,0.271,-0.906
1635085150041,2021-10-24T17.19.10.041,980.590,-0.254,0.272,-0.905
1635085150080,2021-10-24T17.19.10.080,980.629,-0.255,0.272,-0.905
1635085150121,2021-10-24T17.19.10.121,980.670,-0.255,0.271,-0.905
1635085150161,2021-10-24T17.19.10.161,980.710,-0.255,0.270,-0.906
1635085150202,2021-10-24T17.19.10.202,980.751,-0.255,0.272,-0.906
1635085150241,2021-10-24T17.19.10.241,980.790,-0.255,0.275,-0.906
1635085150281,2021-10-24T17.19.10.281,980.830,-0.255,0.273,-0.905
1635085150322,2021-10-24T17.19.10.322,980.871,-0.256,0.270,-0.906
1635085150362,2021-10-24T17.19.10.362,980.911,-0.254,0.269,-0.908
1635085150403,2021-10-24T17.19.10.403,980.952,-0.255,0.271,-0.906
1635085150442,2021-10-24T17.19.10.442,980.991,-0.254,0.267,-0.907
1635085150483,2021-10-24T17.19.10.483,981.032,-0.253,0.270,-0.906
1635085150523,2021-10-24T17.19.10.523,981.072,-0.255,0.273,-0.906
1635085150564,2021-10-24T17.19.10.564,981.113,-0.255,0.271,-0.908
1635085150603,2021-10-24T17.19.10.603,981.152,-0.254,0.273,-0.906
1635085150643,2021-10-24T17.19.10.643,981.192,-0.255,0.270,-0.907
