epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636104118417,2021-11-05T11:21:58.417,856.800,-0.158,0.272,-0.982
1636104118457,2021-11-05T11:21:58.457,856.840,-0.160,0.273,-0.981
1636104118497,2021-11-05T11:21:58.497,856.880,-0.157,0.269,-0.983
1636104118537,2021-11-05T11:21:58.537,856.920,-0.159,0.271,-0.982
1636104118577,2021-11-05T11:21:58.577,856.960,-0.159,0.271,-0.982
1636104118617,2021-11-05T11:21:58.617,857.000,-0.158,0.269,-0.983
1636104118657,2021-11-05T11:21:58.657,857.040,-0.158,0.268,-0.983
1636104118697,2021-11-05T11:21:58.697,857.080,-0.161,0.270,-0.982
1636104118737,2021-11-05T11:21:58.737,857.120,-0.160,0.269,-0.983
1636104118777,2021-11-05T11:21:58.777,857.160,-0.160,0.270,-0.984
1636104118817,2021-11-05T11:21:58.817,857.200,-0.161,0.269,-0.982
1636104118857,2021-11-05T11:21:58.857,857.240,-0.160,0.271,-0.982
1636104118897,2021-11-05T11:21:58.897,857.280,-0.159,0.269,-0.982
1636104118937,2021-11-05T11:21:58.937,857.320,-0.159,0.271,-0.982
1636104118977,2021-11-05T11:21:58.977,857.360,-0.157,0.269,-0.982
1636104119017,2021-11-05T11:21:59.017,857.400,-0.157,0.270,-0.982
1636104119057,2021-11-05T11:21:59.057,857.440,-0.156,0.271,-0.982
1636104119097,2021-11-05T11:21:59.097,857.480,-0.161,0.273,-0.980
1636104119137,2021-11-05T11:21:59.137,857.520,-0.158,0.271,-0.982
1636104119177,2021-11-05T11:21:59.177,857.560,-0.159,0.269,-0.983
1636104119217,2021-11-05T11:21:59.217,857.600,-0.160,0.271,-0.981
1636104119257,2021-11-05T11:21:59.257,857.640,-0.158,0.270,-0.983
1636104119297,2021-11-05T11:21:59.297,857.680,-0.158,0.268,-0.983
1636104119337,2021-11-05T11:21:59.337,857.720,-0.160,0.271,-0.982
1636104119377,2021-11-05T11:21:59.377,857.760,-0.158,0.270,-0.982
1636104119417,2021-11-05T11:21:59.417,857.800,-0.159,0.270,-0.982
1636104119457,2021-11-05T11:21:59.457,857.840,-0.157,0.269,-0.983
1636104119497,2021-11-05T11:21:59.497,857.880,-0.160,0.270,-0.982
1636104119537,2021-11-05T11:21:59.537,857.920,-0.161,0.269,-0.983
1636104119577,2021-11-05T11:21:59.577,857.960,-0.160,0.270,-0.982
1636104119617,2021-11-05T11:21:59.617,858.000,-0.160,0.269,-0.982
1636104119657,2021-11-05T11:21:59.657,858.040,-0.157,0.268,-0.982
1636104119697,2021-11-05T11:21:59.697,858.080,-0.159,0.270,-0.982
1636104119737,2021-11-05T11:21:59.737,858.120,-0.160,0.271,-0.982
1636104119777,2021-11-05T11:21:59.777,858.160,-0.159,0.270,-0.983
1636104119817,2021-11-05T11:21:59.817,858.200,-0.158,0.269,-0.983
1636104119857,2021-11-05T11:21:59.857,858.240,-0.160,0.271,-0.983
1636104119897,2021-11-05T11:21:59.897,858.280,-0.160,0.271,-0.983
1636104119937,2021-11-05T11:21:59.937,858.320,-0.159,0.268,-0.982
1636104119977,2021-11-05T11:21:59.977,858.360,-0.158,0.269,-0.982
1636104120017,2021-11-05T11:22:00.017,858.400,-0.160,0.270,-0.982
1636104120057,2021-11-05T11:22:00.057,858.440,-0.159,0.270,-0.983
1636104120097,2021-11-05T11:22:00.097,858.480,-0.160,0.271,-0.983
1636104120137,2021-11-05T11:22:00.137,858.520,-0.159,0.270,-0.981
1636104120177,2021-11-05T11:22:00.177,858.560,-0.158,0.269,-0.984
1636104120217,2021-11-05T11:22:00.217,858.600,-0.160,0.270,-0.982
1636104120257,2021-11-05T11:22:00.257,858.640,-0.159,0.270,-0.982
1636104120297,2021-11-05T11:22:00.297,858.680,-0.157,0.271,-0.981
1636104120337,2021-11-05T11:22:00.337,858.720,-0.158,0.269,-0.984
1636104120377,2021-11-05T11:22:00.377,858.760,-0.159,0.270,-0.982
1636104120417,2021-11-05T11:22:00.417,858.800,-0.161,0.272,-0.982
1636104120457,2021-11-05T11:22:00.457,858.840,-0.160,0.271,-0.983
1636104120497,2021-11-05T11:22:00.497,858.880,-0.159,0.270,-0.982
1636104120537,2021-11-05T11:22:00.537,858.920,-0.159,0.270,-0.982
1636104120577,2021-11-05T11:22:00.577,858.960,-0.157,0.269,-0.984
1636104120617,2021-11-05T11:22:00.617,859.000,-0.160,0.268,-0.983
1636104120657,2021-11-05T11:22:00.657,859.040,-0.159,0.271,-0.982
1636104120697,2021-11-05T11:22:00.697,859.080,-0.159,0.270,-0.981
1636104120737,2021-11-05T11:22:00.737,859.120,-0.160,0.270,-0.982
1636104120777,2021-11-05T11:22:00.777,859.160,-0.158,0.270,-0.983
1636104120817,2021-11-05T11:22:00.817,859.200,-0.159,0.269,-0.983
1636104120857,2021-11-05T11:22:00.857,859.240,-0.158,0.271,-0.983
1636104120897,2021-11-05T11:22:00.897,859.280,-0.159,0.269,-0.983
1636104120937,2021-11-05T11:22:00.937,859.320,-0.159,0.270,-0.982
1636104120977,2021-11-05T11:22:00.977,859.360,-0.159,0.270,-0.982
1636104121017,2021-11-05T11:22:01.017,859.400,-0.159,0.269,-0.982
1636104121057,2021-11-05T11:22:01.057,859.440,-0.160,0.272,-0.982
1636104121097,2021-11-05T11:22:01.097,859.480,-0.159,0.270,-0.984
1636104121137,2021-11-05T11:22:01.137,859.520,-0.158,0.269,-0.982
1636104121177,2021-11-05T11:22:01.177,859.560,-0.158,0.269,-0.983
1636104121217,2021-11-05T11:22:01.217,859.600,-0.155,0.271,-0.983
1636104121257,2021-11-05T11:22:01.257,859.640,-0.157,0.270,-0.982
1636104121297,2021-11-05T11:22:01.297,859.680,-0.158,0.272,-0.983
1636104121337,2021-11-05T11:22:01.337,859.720,-0.159,0.270,-0.982
1636104121377,2021-11-05T11:22:01.377,859.760,-0.157,0.272,-0.981
1636104121417,2021-11-05T11:22:01.417,859.800,-0.157,0.272,-0.981
1636104121457,2021-11-05T11:22:01.457,859.840,-0.160,0.273,-0.982
1636104121497,2021-11-05T11:22:01.497,859.880,-0.159,0.270,-0.983
1636104121537,2021-11-05T11:22:01.537,859.920,-0.158,0.270,-0.983
1636104121577,2021-11-05T11:22:01.577,859.960,-0.159,0.275,-0.982
1636104121617,2021-11-05T11:22:01.617,860.000,-0.156,0.270,-0.984
1636104121657,2021-11-05T11:22:01.657,860.040,-0.158,0.269,-0.984
1636104121697,2021-11-05T11:22:01.697,860.080,-0.161,0.271,-0.980
1636104121737,2021-11-05T11:22:01.737,860.120,-0.158,0.271,-0.981
1636104121777,2021-11-05T11:22:01.777,860.160,-0.156,0.270,-0.983
1636104121817,2021-11-05T11:22:01.817,860.200,-0.158,0.270,-0.982
1636104121857,2021-11-05T11:22:01.857,860.240,-0.159,0.271,-0.980
1636104121897,2021-11-05T11:22:01.897,860.280,-0.159,0.271,-0.979
1636104121937,2021-11-05T11:22:01.937,860.320,-0.161,0.272,-0.983
1636104121977,2021-11-05T11:22:01.977,860.360,-0.158,0.271,-0.982
1636104122017,2021-11-05T11:22:02.017,860.400,-0.158,0.268,-0.984
1636104122057,2021-11-05T11:22:02.057,860.440,-0.157,0.271,-0.983
1636104122097,2021-11-05T11:22:02.097,860.480,-0.159,0.268,-0.983
1636104122137,2021-11-05T11:22:02.137,860.520,-0.160,0.272,-0.982
1636104122177,2021-11-05T11:22:02.177,860.560,-0.158,0.268,-0.983
1636104122217,2021-11-05T11:22:02.217,860.600,-0.159,0.270,-0.982
1636104122257,2021-11-05T11:22:02.257,860.640,-0.160,0.266,-0.983
1636104122297,2021-11-05T11:22:02.297,860.680,-0.159,0.270,-0.981
1636104122337,2021-11-05T11:22:02.337,860.720,-0.161,0.268,-0.983
1636104122377,2021-11-05T11:22:02.377,860.760,-0.160,0.269,-0.983
1636104122417,2021-11-05T11:22:02.417,860.800,-0.160,0.269,-0.983
1636104122457,2021-11-05T11:22:02.457,860.840,-0.158,0.268,-0.981
1636104122497,2021-11-05T11:22:02.497,860.880,-0.159,0.265,-0.983
1636104122537,2021-11-05T11:22:02.537,860.920,-0.161,0.268,-0.982
1636104122577,2021-11-05T11:22:02.577,860.960,-0.158,0.271,-0.983
1636104122617,2021-11-05T11:22:02.617,861.000,-0.160,0.267,-0.983
1636104122657,2021-11-05T11:22:02.657,861.040,-0.157,0.270,-0.983
1636104122697,2021-11-05T11:22:02.697,861.080,-0.160,0.269,-0.982
1636104122737,2021-11-05T11:22:02.737,861.120,-0.161,0.269,-0.981
1636104122777,2021-11-05T11:22:02.777,861.160,-0.159,0.269,-0.983
1636104122817,2021-11-05T11:22:02.817,861.200,-0.159,0.270,-0.982
1636104122857,2021-11-05T11:22:02.857,861.240,-0.160,0.270,-0.981
1636104122897,2021-11-05T11:22:02.897,861.280,-0.157,0.271,-0.983
1636104122937,2021-11-05T11:22:02.937,861.320,-0.158,0.268,-0.983
1636104122977,2021-11-05T11:22:02.977,861.360,-0.159,0.272,-0.981
1636104123017,2021-11-05T11:22:03.017,861.400,-0.158,0.268,-0.983
1636104123057,2021-11-05T11:22:03.057,861.440,-0.158,0.271,-0.983
1636104123097,2021-11-05T11:22:03.097,861.480,-0.159,0.271,-0.982
1636104123137,2021-11-05T11:22:03.137,861.520,-0.158,0.269,-0.982
1636104123177,2021-11-05T11:22:03.177,861.560,-0.160,0.270,-0.983
1636104123217,2021-11-05T11:22:03.217,861.600,-0.159,0.270,-0.982
1636104123257,2021-11-05T11:22:03.257,861.640,-0.158,0.269,-0.983
1636104123297,2021-11-05T11:22:03.297,861.680,-0.161,0.270,-0.983
1636104123337,2021-11-05T11:22:03.337,861.720,-0.158,0.269,-0.983
1636104123377,2021-11-05T11:22:03.377,861.760,-0.158,0.268,-0.983
1636104123417,2021-11-05T11:22:03.417,861.800,-0.162,0.271,-0.983
1636104123457,2021-11-05T11:22:03.457,861.840,-0.159,0.269,-0.983
1636104123497,2021-11-05T11:22:03.497,861.880,-0.158,0.270,-0.983
1636104123537,2021-11-05T11:22:03.537,861.920,-0.161,0.270,-0.981
1636104123577,2021-11-05T11:22:03.577,861.960,-0.159,0.270,-0.982
1636104123617,2021-11-05T11:22:03.617,862.000,-0.158,0.269,-0.981
1636104123657,2021-11-05T11:22:03.657,862.040,-0.160,0.269,-0.982
1636104123697,2021-11-05T11:22:03.697,862.080,-0.159,0.269,-0.983
1636104123737,2021-11-05T11:22:03.737,862.120,-0.160,0.270,-0.983
1636104123777,2021-11-05T11:22:03.777,862.160,-0.159,0.270,-0.981
1636104123817,2021-11-05T11:22:03.817,862.200,-0.158,0.270,-0.982
1636104123857,2021-11-05T11:22:03.857,862.240,-0.159,0.270,-0.982
1636104123897,2021-11-05T11:22:03.897,862.280,-0.159,0.268,-0.982
1636104123937,2021-11-05T11:22:03.937,862.320,-0.159,0.268,-0.983
1636104123977,2021-11-05T11:22:03.977,862.360,-0.158,0.271,-0.984
1636104124017,2021-11-05T11:22:04.017,862.400,-0.161,0.271,-0.983
1636104124057,2021-11-05T11:22:04.057,862.440,-0.160,0.269,-0.982
1636104124097,2021-11-05T11:22:04.097,862.480,-0.160,0.269,-0.983
1636104124137,2021-11-05T11:22:04.137,862.520,-0.161,0.268,-0.982
1636104124177,2021-11-05T11:22:04.177,862.560,-0.160,0.268,-0.982
1636104124217,2021-11-05T11:22:04.217,862.600,-0.158,0.268,-0.983
1636104124257,2021-11-05T11:22:04.257,862.640,-0.160,0.270,-0.981
1636104124297,2021-11-05T11:22:04.297,862.680,-0.156,0.269,-0.983
1636104124337,2021-11-05T11:22:04.337,862.720,-0.154,0.265,-0.984
1636104124377,2021-11-05T11:22:04.377,862.760,-0.167,0.266,-0.981
1636104124417,2021-11-05T11:22:04.417,862.800,-0.165,0.266,-0.984
1636104124457,2021-11-05T11:22:04.457,862.840,-0.163,0.272,-0.981
1636104124497,2021-11-05T11:22:04.497,862.880,-0.164,0.274,-0.980
1636104124537,2021-11-05T11:22:04.537,862.920,-0.160,0.271,-0.982
1636104124577,2021-11-05T11:22:04.577,862.960,-0.158,0.271,-0.981
1636104124617,2021-11-05T11:22:04.617,863.000,-0.160,0.270,-0.982
1636104124657,2021-11-05T11:22:04.657,863.040,-0.158,0.268,-0.983
1636104124697,2021-11-05T11:22:04.697,863.080,-0.160,0.269,-0.981
1636104124737,2021-11-05T11:22:04.737,863.120,-0.160,0.270,-0.982
1636104124777,2021-11-05T11:22:04.777,863.160,-0.156,0.269,-0.983
1636104124817,2021-11-05T11:22:04.817,863.200,-0.159,0.269,-0.982
1636104124857,2021-11-05T11:22:04.857,863.240,-0.161,0.269,-0.982
1636104124897,2021-11-05T11:22:04.897,863.280,-0.159,0.269,-0.982
1636104124937,2021-11-05T11:22:04.937,863.320,-0.158,0.269,-0.983
1636104124977,2021-11-05T11:22:04.977,863.360,-0.160,0.270,-0.983
1636104125017,2021-11-05T11:22:05.017,863.400,-0.159,0.270,-0.982
1636104125057,2021-11-05T11:22:05.057,863.440,-0.157,0.268,-0.984
1636104125097,2021-11-05T11:22:05.097,863.480,-0.159,0.269,-0.984
1636104125137,2021-11-05T11:22:05.137,863.520,-0.159,0.269,-0.982
1636104125177,2021-11-05T11:22:05.177,863.560,-0.157,0.268,-0.984
1636104125217,2021-11-05T11:22:05.217,863.600,-0.159,0.269,-0.983
1636104125257,2021-11-05T11:22:05.257,863.640,-0.158,0.269,-0.982
1636104125297,2021-11-05T11:22:05.297,863.680,-0.158,0.270,-0.982
1636104125337,2021-11-05T11:22:05.337,863.720,-0.161,0.269,-0.981
1636104125377,2021-11-05T11:22:05.377,863.760,-0.160,0.268,-0.982
1636104125417,2021-11-05T11:22:05.417,863.800,-0.160,0.270,-0.982
1636104125457,2021-11-05T11:22:05.457,863.840,-0.160,0.267,-0.983
1636104125497,2021-11-05T11:22:05.497,863.880,-0.158,0.267,-0.983
1636104125537,2021-11-05T11:22:05.537,863.920,-0.161,0.270,-0.983
1636104125577,2021-11-05T11:22:05.577,863.960,-0.161,0.269,-0.982
1636104125617,2021-11-05T11:22:05.617,864.000,-0.159,0.267,-0.984
1636104125657,2021-11-05T11:22:05.657,864.040,-0.161,0.269,-0.982
1636104125697,2021-11-05T11:22:05.697,864.080,-0.158,0.271,-0.982
1636104125737,2021-11-05T11:22:05.737,864.120,-0.155,0.270,-0.984
1636104125777,2021-11-05T11:22:05.777,864.160,-0.156,0.267,-0.983
1636104125817,2021-11-05T11:22:05.817,864.200,-0.161,0.269,-0.982
1636104125857,2021-11-05T11:22:05.857,864.240,-0.160,0.269,-0.984
1636104125897,2021-11-05T11:22:05.897,864.280,-0.157,0.267,-0.983
1636104125937,2021-11-05T11:22:05.937,864.320,-0.159,0.269,-0.983
1636104125977,2021-11-05T11:22:05.977,864.360,-0.160,0.268,-0.982
1636104126017,2021-11-05T11:22:06.017,864.400,-0.158,0.267,-0.983
1636104126057,2021-11-05T11:22:06.057,864.440,-0.158,0.269,-0.982
1636104126097,2021-11-05T11:22:06.097,864.480,-0.159,0.270,-0.984
1636104126137,2021-11-05T11:22:06.137,864.520,-0.159,0.271,-0.982
1636104126177,2021-11-05T11:22:06.177,864.560,-0.159,0.268,-0.982
1636104126217,2021-11-05T11:22:06.217,864.600,-0.157,0.269,-0.983
1636104126257,2021-11-05T11:22:06.257,864.640,-0.158,0.269,-0.983
1636104126297,2021-11-05T11:22:06.297,864.680,-0.159,0.268,-0.983
1636104126337,2021-11-05T11:22:06.337,864.720,-0.159,0.270,-0.984
1636104126377,2021-11-05T11:22:06.377,864.760,-0.156,0.268,-0.983
1636104126417,2021-11-05T11:22:06.417,864.800,-0.157,0.268,-0.982
1636104126457,2021-11-05T11:22:06.457,864.840,-0.160,0.271,-0.983
1636104126497,2021-11-05T11:22:06.497,864.880,-0.156,0.269,-0.982
1636104126537,2021-11-05T11:22:06.537,864.920,-0.157,0.269,-0.982
1636104126577,2021-11-05T11:22:06.577,864.960,-0.159,0.271,-0.982
1636104126617,2021-11-05T11:22:06.617,865.000,-0.157,0.268,-0.983
1636104126657,2021-11-05T11:22:06.657,865.040,-0.157,0.269,-0.983
1636104126697,2021-11-05T11:22:06.697,865.080,-0.156,0.270,-0.983
1636104126737,2021-11-05T11:22:06.737,865.120,-0.151,0.266,-0.985
1636104126777,2021-11-05T11:22:06.777,865.160,-0.166,0.267,-0.981
1636104126817,2021-11-05T11:22:06.817,865.200,-0.170,0.270,-0.981
1636104126857,2021-11-05T11:22:06.857,865.240,-0.159,0.266,-0.985
1636104126897,2021-11-05T11:22:06.897,865.280,-0.154,0.266,-0.984
1636104126937,2021-11-05T11:22:06.937,865.320,-0.156,0.269,-0.983
1636104126977,2021-11-05T11:22:06.977,865.360,-0.159,0.267,-0.984
1636104127017,2021-11-05T11:22:07.017,865.400,-0.161,0.269,-0.983
1636104127057,2021-11-05T11:22:07.057,865.440,-0.160,0.268,-0.983
1636104127097,2021-11-05T11:22:07.097,865.480,-0.161,0.266,-0.983
1636104127137,2021-11-05T11:22:07.137,865.520,-0.161,0.268,-0.983
1636104127177,2021-11-05T11:22:07.177,865.560,-0.160,0.268,-0.981
1636104127217,2021-11-05T11:22:07.217,865.600,-0.162,0.267,-0.982
1636104127257,2021-11-05T11:22:07.257,865.640,-0.161,0.269,-0.983
1636104127297,2021-11-05T11:22:07.297,865.680,-0.159,0.271,-0.983
1636104127337,2021-11-05T11:22:07.337,865.720,-0.161,0.269,-0.981
1636104127377,2021-11-05T11:22:07.377,865.760,-0.159,0.269,-0.982
1636104127417,2021-11-05T11:22:07.417,865.800,-0.161,0.267,-0.982
1636104127457,2021-11-05T11:22:07.457,865.840,-0.162,0.270,-0.982
1636104127497,2021-11-05T11:22:07.497,865.880,-0.155,0.264,-0.986
1636104127537,2021-11-05T11:22:07.537,865.920,-0.158,0.268,-0.983
1636104127577,2021-11-05T11:22:07.577,865.960,-0.163,0.270,-0.980
1636104127617,2021-11-05T11:22:07.617,866.000,-0.160,0.267,-0.983
1636104127657,2021-11-05T11:22:07.657,866.040,-0.163,0.267,-0.982
1636104127697,2021-11-05T11:22:07.697,866.080,-0.159,0.265,-0.983
1636104127737,2021-11-05T11:22:07.737,866.120,-0.157,0.270,-0.983
1636104127777,2021-11-05T11:22:07.777,866.160,-0.158,0.269,-0.981
1636104127817,2021-11-05T11:22:07.817,866.200,-0.154,0.263,-0.985
1636104127857,2021-11-05T11:22:07.857,866.240,-0.158,0.267,-0.984
1636104127897,2021-11-05T11:22:07.897,866.280,-0.163,0.271,-0.982
1636104127937,2021-11-05T11:22:07.937,866.320,-0.163,0.269,-0.982
1636104127977,2021-11-05T11:22:07.977,866.360,-0.162,0.270,-0.983
1636104128017,2021-11-05T11:22:08.017,866.400,-0.161,0.268,-0.984
1636104128057,2021-11-05T11:22:08.057,866.440,-0.160,0.267,-0.984
1636104128097,2021-11-05T11:22:08.097,866.480,-0.157,0.268,-0.984
1636104128137,2021-11-05T11:22:08.137,866.520,-0.157,0.267,-0.983
1636104128177,2021-11-05T11:22:08.177,866.560,-0.157,0.267,-0.982
1636104128217,2021-11-05T11:22:08.217,866.600,-0.156,0.268,-0.982
1636104128257,2021-11-05T11:22:08.257,866.640,-0.155,0.266,-0.984
1636104128297,2021-11-05T11:22:08.297,866.680,-0.158,0.269,-0.983
1636104128337,2021-11-05T11:22:08.337,866.720,-0.156,0.268,-0.984
1636104128377,2021-11-05T11:22:08.377,866.760,-0.154,0.269,-0.982
1636104128417,2021-11-05T11:22:08.417,866.800,-0.159,0.272,-0.981
1636104128457,2021-11-05T11:22:08.457,866.840,-0.154,0.268,-0.984
1636104128497,2021-11-05T11:22:08.497,866.880,-0.157,0.270,-0.982
1636104128537,2021-11-05T11:22:08.537,866.920,-0.158,0.272,-0.982
1636104128577,2021-11-05T11:22:08.577,866.960,-0.151,0.269,-0.982
1636104128617,2021-11-05T11:22:08.617,867.000,-0.158,0.271,-0.981
1636104128657,2021-11-05T11:22:08.657,867.040,-0.155,0.272,-0.983
1636104128697,2021-11-05T11:22:08.697,867.080,-0.153,0.267,-0.982
1636104128737,2021-11-05T11:22:08.737,867.120,-0.156,0.269,-0.982
1636104128777,2021-11-05T11:22:08.777,867.160,-0.156,0.271,-0.982
1636104128817,2021-11-05T11:22:08.817,867.200,-0.152,0.272,-0.983
1636104128857,2021-11-05T11:22:08.857,867.240,-0.156,0.269,-0.983
1636104128897,2021-11-05T11:22:08.897,867.280,-0.157,0.271,-0.981
1636104128937,2021-11-05T11:22:08.937,867.320,-0.157,0.270,-0.982
1636104128977,2021-11-05T11:22:08.977,867.360,-0.156,0.269,-0.982
1636104129017,2021-11-05T11:22:09.017,867.400,-0.156,0.268,-0.983
1636104129057,2021-11-05T11:22:09.057,867.440,-0.156,0.270,-0.983
1636104129097,2021-11-05T11:22:09.097,867.480,-0.156,0.268,-0.984
1636104129137,2021-11-05T11:22:09.137,867.520,-0.158,0.269,-0.983
1636104129177,2021-11-05T11:22:09.177,867.560,-0.157,0.268,-0.983
1636104129217,2021-11-05T11:22:09.217,867.600,-0.156,0.268,-0.983
1636104129257,2021-11-05T11:22:09.257,867.640,-0.156,0.269,-0.983
1636104129297,2021-11-05T11:22:09.297,867.680,-0.157,0.269,-0.981
1636104129337,2021-11-05T11:22:09.337,867.720,-0.155,0.269,-0.983
1636104129377,2021-11-05T11:22:09.377,867.760,-0.158,0.269,-0.983
1636104129417,2021-11-05T11:22:09.417,867.800,-0.157,0.270,-0.981
1636104129457,2021-11-05T11:22:09.457,867.840,-0.157,0.269,-0.983
1636104129497,2021-11-05T11:22:09.497,867.880,-0.158,0.269,-0.983
1636104129537,2021-11-05T11:22:09.537,867.920,-0.156,0.266,-0.983
1636104129577,2021-11-05T11:22:09.577,867.960,-0.155,0.270,-0.983
1636104129617,2021-11-05T11:22:09.617,868.000,-0.159,0.268,-0.983
1636104129657,2021-11-05T11:22:09.657,868.040,-0.157,0.271,-0.982
1636104129697,2021-11-05T11:22:09.697,868.080,-0.156,0.266,-0.983
1636104129737,2021-11-05T11:22:09.737,868.120,-0.157,0.270,-0.983
1636104129777,2021-11-05T11:22:09.777,868.160,-0.159,0.269,-0.982
1636104129817,2021-11-05T11:22:09.817,868.200,-0.158,0.271,-0.982
1636104129857,2021-11-05T11:22:09.857,868.240,-0.155,0.267,-0.984
1636104129897,2021-11-05T11:22:09.897,868.280,-0.156,0.269,-0.984
1636104129937,2021-11-05T11:22:09.937,868.320,-0.157,0.268,-0.983
1636104129977,2021-11-05T11:22:09.977,868.360,-0.154,0.269,-0.983
1636104130017,2021-11-05T11:22:10.017,868.400,-0.155,0.268,-0.984
1636104130057,2021-11-05T11:22:10.057,868.440,-0.157,0.270,-0.983
1636104130097,2021-11-05T11:22:10.097,868.480,-0.155,0.270,-0.983
1636104130137,2021-11-05T11:22:10.137,868.520,-0.157,0.268,-0.982
1636104130177,2021-11-05T11:22:10.177,868.560,-0.161,0.269,-0.982
1636104130217,2021-11-05T11:22:10.217,868.600,-0.160,0.271,-0.982
1636104130257,2021-11-05T11:22:10.257,868.640,-0.157,0.271,-0.983
1636104130297,2021-11-05T11:22:10.297,868.680,-0.159,0.273,-0.981
1636104130337,2021-11-05T11:22:10.337,868.720,-0.157,0.274,-0.979
1636104130377,2021-11-05T11:22:10.377,868.760,-0.149,0.269,-0.984
1636104130417,2021-11-05T11:22:10.417,868.800,-0.156,0.267,-0.984
1636104130457,2021-11-05T11:22:10.457,868.840,-0.166,0.271,-0.980
1636104130497,2021-11-05T11:22:10.497,868.880,-0.162,0.273,-0.982
1636104130537,2021-11-05T11:22:10.537,868.920,-0.162,0.273,-0.980
1636104130577,2021-11-05T11:22:10.577,868.960,-0.164,0.269,-0.982
1636104130617,2021-11-05T11:22:10.617,869.000,-0.162,0.270,-0.983
1636104130657,2021-11-05T11:22:10.657,869.040,-0.158,0.269,-0.983
1636104130697,2021-11-05T11:22:10.697,869.080,-0.158,0.271,-0.982
1636104130737,2021-11-05T11:22:10.737,869.120,-0.156,0.270,-0.982
1636104130777,2021-11-05T11:22:10.777,869.160,-0.153,0.272,-0.983
1636104130817,2021-11-05T11:22:10.817,869.200,-0.154,0.275,-0.981
1636104130857,2021-11-05T11:22:10.857,869.240,-0.151,0.274,-0.981
1636104130897,2021-11-05T11:22:10.897,869.280,-0.152,0.269,-0.984
1636104130937,2021-11-05T11:22:10.937,869.320,-0.153,0.272,-0.982
1636104130977,2021-11-05T11:22:10.977,869.360,-0.155,0.276,-0.980
1636104131017,2021-11-05T11:22:11.017,869.400,-0.151,0.271,-0.983
1636104131057,2021-11-05T11:22:11.057,869.440,-0.151,0.273,-0.983
1636104131097,2021-11-05T11:22:11.097,869.480,-0.152,0.273,-0.983
1636104131137,2021-11-05T11:22:11.137,869.520,-0.148,0.276,-0.982
1636104131177,2021-11-05T11:22:11.177,869.560,-0.143,0.273,-0.984
1636104131217,2021-11-05T11:22:11.217,869.600,-0.148,0.274,-0.982
1636104131257,2021-11-05T11:22:11.257,869.640,-0.152,0.276,-0.980
1636104131297,2021-11-05T11:22:11.297,869.680,-0.153,0.273,-0.981
1636104131337,2021-11-05T11:22:11.337,869.720,-0.153,0.275,-0.983
1636104131377,2021-11-05T11:22:11.377,869.760,-0.153,0.275,-0.982
1636104131417,2021-11-05T11:22:11.417,869.800,-0.154,0.275,-0.982
1636104131457,2021-11-05T11:22:11.457,869.840,-0.150,0.276,-0.983
1636104131497,2021-11-05T11:22:11.497,869.880,-0.150,0.274,-0.983
1636104131537,2021-11-05T11:22:11.537,869.920,-0.151,0.277,-0.980
1636104131577,2021-11-05T11:22:11.577,869.960,-0.149,0.274,-0.982
1636104131617,2021-11-05T11:22:11.617,870.000,-0.149,0.275,-0.982
1636104131657,2021-11-05T11:22:11.657,870.040,-0.150,0.275,-0.982
1636104131697,2021-11-05T11:22:11.697,870.080,-0.153,0.275,-0.980
1636104131737,2021-11-05T11:22:11.737,870.120,-0.151,0.274,-0.981
1636104131777,2021-11-05T11:22:11.777,870.160,-0.150,0.274,-0.981
1636104131817,2021-11-05T11:22:11.817,870.200,-0.153,0.275,-0.983
1636104131857,2021-11-05T11:22:11.857,870.240,-0.152,0.275,-0.982
1636104131897,2021-11-05T11:22:11.897,870.280,-0.151,0.274,-0.981
1636104131937,2021-11-05T11:22:11.937,870.320,-0.149,0.275,-0.983
1636104131977,2021-11-05T11:22:11.977,870.360,-0.151,0.273,-0.982
1636104132017,2021-11-05T11:22:12.017,870.400,-0.151,0.273,-0.983
1636104132057,2021-11-05T11:22:12.057,870.440,-0.155,0.276,-0.982
1636104132097,2021-11-05T11:22:12.097,870.480,-0.151,0.276,-0.982
1636104132137,2021-11-05T11:22:12.137,870.520,-0.149,0.273,-0.983
1636104132177,2021-11-05T11:22:12.177,870.560,-0.152,0.275,-0.981
1636104132217,2021-11-05T11:22:12.217,870.600,-0.151,0.273,-0.982
1636104132257,2021-11-05T11:22:12.257,870.640,-0.151,0.274,-0.984
1636104132297,2021-11-05T11:22:12.297,870.680,-0.150,0.275,-0.983
1636104132337,2021-11-05T11:22:12.337,870.720,-0.153,0.275,-0.981
1636104132377,2021-11-05T11:22:12.377,870.760,-0.152,0.274,-0.980
1636104132417,2021-11-05T11:22:12.417,870.800,-0.149,0.271,-0.983
1636104132457,2021-11-05T11:22:12.457,870.840,-0.153,0.275,-0.982
1636104132497,2021-11-05T11:22:12.497,870.880,-0.152,0.275,-0.981
1636104132537,2021-11-05T11:22:12.537,870.920,-0.151,0.274,-0.981
1636104132577,2021-11-05T11:22:12.577,870.960,-0.153,0.274,-0.981
1636104132617,2021-11-05T11:22:12.617,871.000,-0.151,0.274,-0.983
1636104132657,2021-11-05T11:22:12.657,871.040,-0.150,0.274,-0.984
