epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636494182825,2021-11-09T23.43.02.825,1189.489,-0.091,0.000,0.030
1636494182866,2021-11-09T23.43.02.866,1189.530,-0.122,0.030,0.000
1636494182907,2021-11-09T23.43.02.907,1189.571,0.061,-0.061,0.122
1636494182948,2021-11-09T23.43.02.948,1189.612,0.030,0.030,0.061
1636494182987,2021-11-09T23.43.02.987,1189.651,-0.061,0.030,-0.030
1636494183028,2021-11-09T23.43.03.028,1189.692,0.183,0.030,0.091
1636494183069,2021-11-09T23.43.03.069,1189.733,-0.122,0.091,0.030
1636494183109,2021-11-09T23.43.03.109,1189.773,-0.213,0.030,0.030
1636494183150,2021-11-09T23.43.03.150,1189.814,0.000,0.000,0.030
1636494183191,2021-11-09T23.43.03.191,1189.855,-0.061,0.030,0.122
1636494183230,2021-11-09T23.43.03.230,1189.894,-0.244,0.000,0.061
1636494183271,2021-11-09T23.43.03.271,1189.935,-0.183,0.091,0.061
1636494183312,2021-11-09T23.43.03.312,1189.976,-0.091,0.091,0.183
1636494183353,2021-11-09T23.43.03.353,1190.017,0.000,0.061,0.091
1636494183393,2021-11-09T23.43.03.393,1190.057,-0.091,0.000,0.061
1636494183434,2021-11-09T23.43.03.434,1190.098,-0.122,0.061,0.091
1636494183475,2021-11-09T23.43.03.475,1190.139,-0.213,0.061,-0.030
1636494183514,2021-11-09T23.43.03.514,1190.178,-0.152,0.061,0.030
1636494183555,2021-11-09T23.43.03.555,1190.219,-0.061,0.061,0.061
1636494183596,2021-11-09T23.43.03.596,1190.260,0.061,0.061,0.091
1636494183636,2021-11-09T23.43.03.636,1190.300,-0.030,0.061,0.061
1636494183677,2021-11-09T23.43.03.677,1190.341,-0.122,0.061,0.030
1636494183718,2021-11-09T23.43.03.718,1190.382,-0.122,0.000,0.030
1636494183759,2021-11-09T23.43.03.759,1190.423,-0.213,0.030,-0.061
1636494183799,2021-11-09T23.43.03.799,1190.463,-0.213,0.061,-0.061
1636494183840,2021-11-09T23.43.03.840,1190.504,-0.030,0.030,0.000
1636494183881,2021-11-09T23.43.03.881,1190.545,0.000,0.061,0.000
1636494183920,2021-11-09T23.43.03.920,1190.584,0.061,0.030,0.091
1636494183961,2021-11-09T23.43.03.961,1190.625,0.061,0.061,0.061
1636494184002,2021-11-09T23.43.04.002,1190.666,0.000,0.061,0.030
1636494184042,2021-11-09T23.43.04.042,1190.706,-0.061,0.061,-0.061
1636494184083,2021-11-09T23.43.04.083,1190.747,-0.305,0.091,-0.152
1636494184124,2021-11-09T23.43.04.124,1190.788,-0.244,0.122,-0.061
1636494184163,2021-11-09T23.43.04.163,1190.827,-0.244,0.183,-0.122
1636494184204,2021-11-09T23.43.04.204,1190.868,-0.549,0.183,-0.427
1636494184245,2021-11-09T23.43.04.245,1190.909,-0.518,0.274,-0.427
1636494184286,2021-11-09T23.43.04.286,1190.950,-0.274,0.213,-0.122
1636494184326,2021-11-09T23.43.04.326,1190.990,-0.152,0.061,0.122
1636494184367,2021-11-09T23.43.04.367,1191.031,-0.244,0.091,0.152
1636494184408,2021-11-09T23.43.04.408,1191.072,-0.213,0.030,0.305
1636494184448,2021-11-09T23.43.04.448,1191.112,0.274,-0.030,0.610
1636494184489,2021-11-09T23.43.04.489,1191.153,0.335,-0.183,0.579
1636494184530,2021-11-09T23.43.04.530,1191.194,0.000,-0.183,0.427
1636494184569,2021-11-09T23.43.04.569,1191.233,0.000,-0.030,0.152
1636494184610,2021-11-09T23.43.04.610,1191.274,-0.213,0.091,-0.305
1636494184651,2021-11-09T23.43.04.651,1191.315,-0.366,0.183,-0.488
1636494184692,2021-11-09T23.43.04.692,1191.356,-0.640,0.244,-0.366
1636494184732,2021-11-09T23.43.04.732,1191.396,-0.152,0.000,-0.030
1636494184773,2021-11-09T23.43.04.773,1191.437,0.274,-0.061,0.122
1636494184814,2021-11-09T23.43.04.814,1191.478,0.457,-0.122,0.366
1636494184853,2021-11-09T23.43.04.853,1191.517,0.396,-0.091,0.366
1636494184894,2021-11-09T23.43.04.894,1191.558,-0.122,0.030,0.030
1636494184935,2021-11-09T23.43.04.935,1191.599,-0.091,-0.030,0.030
1636494184975,2021-11-09T23.43.04.975,1191.639,-0.183,0.030,0.061
1636494185016,2021-11-09T23.43.05.016,1191.680,-0.335,0.030,0.061
1636494185057,2021-11-09T23.43.05.057,1191.721,-0.152,-0.061,0.152
1636494185098,2021-11-09T23.43.05.098,1191.762,-0.122,0.030,0.213
1636494185137,2021-11-09T23.43.05.137,1191.801,-0.213,0.000,0.183
1636494185179,2021-11-09T23.43.05.179,1191.843,-0.183,0.030,0.122
1636494185220,2021-11-09T23.43.05.220,1191.884,-0.091,0.030,0.122
1636494185259,2021-11-09T23.43.05.259,1191.923,-0.030,0.030,0.183
1636494185300,2021-11-09T23.43.05.300,1191.964,-0.061,0.061,0.122
1636494185341,2021-11-09T23.43.05.341,1192.005,-0.122,0.030,0.030
1636494185381,2021-11-09T23.43.05.381,1192.045,-0.091,0.061,0.122
1636494185422,2021-11-09T23.43.05.422,1192.086,-0.061,0.030,0.091
1636494185463,2021-11-09T23.43.05.463,1192.127,-0.030,0.030,0.061
1636494185504,2021-11-09T23.43.05.504,1192.168,-0.091,0.091,0.061
1636494185543,2021-11-09T23.43.05.543,1192.207,0.000,0.091,0.030
1636494185584,2021-11-09T23.43.05.584,1192.248,-0.274,0.091,-0.061
1636494185625,2021-11-09T23.43.05.625,1192.289,0.030,0.000,-0.030
1636494185665,2021-11-09T23.43.05.665,1192.329,0.091,0.030,-0.030
1636494185706,2021-11-09T23.43.05.706,1192.370,0.030,0.030,-0.030
1636494185747,2021-11-09T23.43.05.747,1192.411,-0.030,0.061,0.061
1636494185786,2021-11-09T23.43.05.786,1192.450,-0.122,0.091,0.000
1636494185827,2021-11-09T23.43.05.827,1192.491,-0.122,0.061,0.030
1636494185868,2021-11-09T23.43.05.868,1192.532,-0.244,0.091,-0.030
1636494185909,2021-11-09T23.43.05.909,1192.573,-0.213,0.061,0.122
1636494185949,2021-11-09T23.43.05.949,1192.613,0.000,0.061,0.122
1636494185990,2021-11-09T23.43.05.990,1192.654,-0.152,0.061,0.030
1636494186031,2021-11-09T23.43.06.031,1192.695,-0.122,0.061,0.061
1636494186071,2021-11-09T23.43.06.071,1192.735,-0.030,0.061,0.061
1636494186112,2021-11-09T23.43.06.112,1192.776,-0.061,0.030,0.030
1636494186153,2021-11-09T23.43.06.153,1192.817,0.030,0.061,0.030
1636494186192,2021-11-09T23.43.06.192,1192.856,0.030,0.091,0.091
1636494186233,2021-11-09T23.43.06.233,1192.897,-0.061,0.030,0.000
1636494186274,2021-11-09T23.43.06.274,1192.938,-0.091,0.030,0.030
1636494186314,2021-11-09T23.43.06.314,1192.978,-0.061,0.030,0.030
1636494186355,2021-11-09T23.43.06.355,1193.019,-0.061,0.061,0.061
1636494186396,2021-11-09T23.43.06.396,1193.060,-0.030,0.030,0.030
1636494186437,2021-11-09T23.43.06.437,1193.101,-0.030,0.030,0.000
1636494186476,2021-11-09T23.43.06.476,1193.140,0.030,0.000,0.091
1636494186517,2021-11-09T23.43.06.517,1193.181,0.183,-0.030,0.091
1636494186558,2021-11-09T23.43.06.558,1193.222,0.000,0.000,-0.030
1636494186598,2021-11-09T23.43.06.598,1193.262,0.030,0.030,0.030
1636494186639,2021-11-09T23.43.06.639,1193.303,0.030,0.061,0.061
1636494186680,2021-11-09T23.43.06.680,1193.344,0.000,0.000,0.091
1636494186720,2021-11-09T23.43.06.720,1193.384,0.061,-0.030,0.152
1636494186761,2021-11-09T23.43.06.761,1193.425,-0.030,0.030,0.061
1636494186802,2021-11-09T23.43.06.802,1193.466,-0.122,0.030,0.091
1636494186843,2021-11-09T23.43.06.843,1193.507,-0.122,0.061,0.122
1636494186882,2021-11-09T23.43.06.882,1193.546,-0.122,0.061,0.030
1636494186923,2021-11-09T23.43.06.923,1193.587,-0.091,0.030,0.061
1636494186964,2021-11-09T23.43.06.964,1193.628,0.000,0.030,0.122
1636494187004,2021-11-09T23.43.07.004,1193.668,-0.030,0.030,0.122
1636494187045,2021-11-09T23.43.07.045,1193.709,-0.061,0.061,0.061
1636494187086,2021-11-09T23.43.07.086,1193.750,-0.061,0.061,0.061
1636494187125,2021-11-09T23.43.07.125,1193.789,-0.122,0.061,0.061
1636494187166,2021-11-09T23.43.07.166,1193.830,-0.091,0.061,0.091
1636494187207,2021-11-09T23.43.07.207,1193.871,-0.030,0.061,0.061
1636494187248,2021-11-09T23.43.07.248,1193.912,-0.091,0.061,0.061
1636494187288,2021-11-09T23.43.07.288,1193.952,-0.030,0.030,0.030
1636494187329,2021-11-09T23.43.07.329,1193.993,-0.030,0.030,0.061
1636494187370,2021-11-09T23.43.07.370,1194.034,-0.030,0.030,0.030
1636494187409,2021-11-09T23.43.07.409,1194.073,-0.030,0.061,-0.061
1636494187450,2021-11-09T23.43.07.450,1194.114,-0.152,0.061,-0.030
1636494187491,2021-11-09T23.43.07.491,1194.155,0.061,-0.061,0.091
1636494187531,2021-11-09T23.43.07.531,1194.195,0.061,0.000,-0.030
1636494187572,2021-11-09T23.43.07.572,1194.236,0.091,0.030,0.030
1636494187613,2021-11-09T23.43.07.613,1194.277,0.091,0.061,0.061
1636494187654,2021-11-09T23.43.07.654,1194.318,-0.061,0.061,0.061
1636494187694,2021-11-09T23.43.07.694,1194.358,0.000,0.000,0.152
1636494187735,2021-11-09T23.43.07.735,1194.399,-0.030,0.000,0.091
1636494187776,2021-11-09T23.43.07.776,1194.440,-0.183,0.000,0.091
1636494187815,2021-11-09T23.43.07.815,1194.479,-0.091,0.030,0.122
1636494187856,2021-11-09T23.43.07.856,1194.520,-0.091,0.061,0.091
1636494187897,2021-11-09T23.43.07.897,1194.561,-0.061,0.030,0.030
1636494187937,2021-11-09T23.43.07.937,1194.601,-0.030,0.030,0.122
1636494187978,2021-11-09T23.43.07.978,1194.642,-0.030,0.030,0.152
1636494188019,2021-11-09T23.43.08.019,1194.683,0.000,0.061,0.122
1636494188060,2021-11-09T23.43.08.060,1194.724,0.030,0.030,0.122
1636494188099,2021-11-09T23.43.08.099,1194.763,-0.030,0.030,0.091
1636494188140,2021-11-09T23.43.08.140,1194.804,-0.030,0.030,0.091
1636494188181,2021-11-09T23.43.08.181,1194.845,-0.030,0.000,0.061
1636494188221,2021-11-09T23.43.08.221,1194.885,-0.061,0.030,0.091
1636494188262,2021-11-09T23.43.08.262,1194.926,-0.152,0.030,0.061
1636494188303,2021-11-09T23.43.08.303,1194.967,-0.091,0.061,0.030
1636494188343,2021-11-09T23.43.08.343,1195.007,-0.061,0.030,0.061
1636494188384,2021-11-09T23.43.08.384,1195.048,-0.061,0.030,0.061
1636494188425,2021-11-09T23.43.08.425,1195.089,0.000,-0.061,0.061
1636494188464,2021-11-09T23.43.08.464,1195.128,0.030,-0.030,0.030
1636494188505,2021-11-09T23.43.08.505,1195.169,-0.122,0.030,0.030
1636494188546,2021-11-09T23.43.08.546,1195.210,0.030,-0.030,0.091
1636494188587,2021-11-09T23.43.08.587,1195.251,0.030,-0.030,0.000
1636494188627,2021-11-09T23.43.08.627,1195.291,0.030,0.000,0.030
1636494188668,2021-11-09T23.43.08.668,1195.332,0.000,0.000,0.091
1636494188709,2021-11-09T23.43.08.709,1195.373,-0.091,0.061,0.061
1636494188748,2021-11-09T23.43.08.748,1195.412,-0.061,0.030,0.122
1636494188789,2021-11-09T23.43.08.789,1195.453,-0.122,0.030,0.061
1636494188830,2021-11-09T23.43.08.830,1195.494,-0.244,0.061,0.091
1636494188870,2021-11-09T23.43.08.870,1195.534,-0.152,0.061,0.061
1636494188911,2021-11-09T23.43.08.911,1195.575,-0.305,0.091,-0.030
1636494188952,2021-11-09T23.43.08.952,1195.616,-0.274,0.061,0.030
1636494188993,2021-11-09T23.43.08.993,1195.657,-0.213,0.091,0.061
1636494189033,2021-11-09T23.43.09.033,1195.697,-0.122,0.030,0.030
1636494189074,2021-11-09T23.43.09.074,1195.738,-0.091,0.030,0.061
1636494189115,2021-11-09T23.43.09.115,1195.779,-0.152,0.061,0.030
1636494189154,2021-11-09T23.43.09.154,1195.818,-0.061,0.030,-0.030
1636494189195,2021-11-09T23.43.09.195,1195.859,-0.061,0.061,0.000
1636494189236,2021-11-09T23.43.09.236,1195.900,-0.030,0.061,-0.030
1636494189276,2021-11-09T23.43.09.276,1195.940,-0.061,0.061,0.030
1636494189317,2021-11-09T23.43.09.317,1195.981,-0.061,0.061,0.000
1636494189358,2021-11-09T23.43.09.358,1196.022,-0.061,0.091,0.030
1636494189399,2021-11-09T23.43.09.399,1196.063,0.030,0.030,0.030
1636494189438,2021-11-09T23.43.09.438,1196.102,0.000,0.030,-0.030
1636494189479,2021-11-09T23.43.09.479,1196.143,-0.091,0.030,0.030
1636494189520,2021-11-09T23.43.09.520,1196.184,0.152,0.000,0.061
1636494189560,2021-11-09T23.43.09.560,1196.224,0.091,0.030,-0.030
1636494189601,2021-11-09T23.43.09.601,1196.265,0.091,0.030,0.030
1636494189642,2021-11-09T23.43.09.642,1196.306,0.061,0.030,0.061
1636494189681,2021-11-09T23.43.09.681,1196.345,0.030,0.030,0.061
1636494189722,2021-11-09T23.43.09.722,1196.386,0.061,0.000,0.091
1636494189763,2021-11-09T23.43.09.763,1196.427,0.000,0.061,0.030
1636494189804,2021-11-09T23.43.09.804,1196.468,-0.152,0.030,0.061
1636494189844,2021-11-09T23.43.09.844,1196.508,-0.122,0.030,0.091
1636494189885,2021-11-09T23.43.09.885,1196.549,-0.122,0.061,0.091
1636494189926,2021-11-09T23.43.09.926,1196.590,-0.122,0.061,0.091
1636494189966,2021-11-09T23.43.09.966,1196.630,-0.122,0.061,0.061
1636494190007,2021-11-09T23.43.10.007,1196.671,-0.152,0.061,0.030
1636494190048,2021-11-09T23.43.10.048,1196.712,-0.213,0.122,0.000
1636494190087,2021-11-09T23.43.10.087,1196.751,0.274,0.061,0.274
1636494190128,2021-11-09T23.43.10.128,1196.792,0.671,-0.030,0.579
1636494190169,2021-11-09T23.43.10.169,1196.833,0.640,-0.305,0.610
1636494190210,2021-11-09T23.43.10.210,1196.874,0.945,-0.305,0.701
1636494190250,2021-11-09T23.43.10.250,1196.914,1.037,-0.396,0.732
1636494190291,2021-11-09T23.43.10.291,1196.955,0.793,-0.457,0.640
1636494190332,2021-11-09T23.43.10.332,1196.996,0.579,-0.244,0.518
1636494190371,2021-11-09T23.43.10.371,1197.035,0.030,-0.122,0.122
1636494190412,2021-11-09T23.43.10.412,1197.076,-0.274,0.030,-0.396
1636494190453,2021-11-09T23.43.10.453,1197.117,-0.122,0.122,-0.396
1636494190493,2021-11-09T23.43.10.493,1197.157,0.091,-0.030,-0.030
1636494190534,2021-11-09T23.43.10.534,1197.198,0.305,-0.183,0.274
1636494190575,2021-11-09T23.43.10.575,1197.239,0.488,-0.091,0.274
1636494190616,2021-11-09T23.43.10.616,1197.280,0.610,-0.030,0.396
1636494190656,2021-11-09T23.43.10.656,1197.320,0.335,-0.122,0.488
1636494190697,2021-11-09T23.43.10.697,1197.361,0.122,-0.183,0.427
1636494190738,2021-11-09T23.43.10.738,1197.402,-0.030,-0.305,0.396
1636494190777,2021-11-09T23.43.10.777,1197.441,-0.183,-0.305,0.427
1636494190818,2021-11-09T23.43.10.818,1197.482,-0.366,-0.366,0.244
1636494190859,2021-11-09T23.43.10.859,1197.523,-0.213,-0.457,0.274
1636494190899,2021-11-09T23.43.10.899,1197.563,-0.061,-0.244,0.366
1636494190940,2021-11-09T23.43.10.940,1197.604,-0.152,-0.213,0.274
1636494190981,2021-11-09T23.43.10.981,1197.645,-0.122,-0.152,0.274
1636494191022,2021-11-09T23.43.11.022,1197.686,-0.122,-0.091,0.152
1636494191061,2021-11-09T23.43.11.061,1197.725,-0.213,-0.061,0.091
1636494191102,2021-11-09T23.43.11.102,1197.766,-0.122,-0.061,0.091
1636494191143,2021-11-09T23.43.11.143,1197.807,0.030,-0.061,0.183
1636494191183,2021-11-09T23.43.11.183,1197.847,-0.305,-0.030,0.091
1636494191224,2021-11-09T23.43.11.224,1197.888,-0.396,0.091,-0.030
1636494191265,2021-11-09T23.43.11.265,1197.929,-0.518,0.152,-0.213
1636494191304,2021-11-09T23.43.11.304,1197.968,-0.488,0.091,-0.213
1636494191346,2021-11-09T23.43.11.346,1198.010,0.000,0.061,-0.061
1636494191387,2021-11-09T23.43.11.387,1198.051,0.183,0.061,0.000
1636494191428,2021-11-09T23.43.11.428,1198.092,0.152,-0.030,0.152
1636494191467,2021-11-09T23.43.11.467,1198.131,0.061,0.091,0.091
1636494191508,2021-11-09T23.43.11.508,1198.172,-0.244,0.152,-0.030
1636494191549,2021-11-09T23.43.11.549,1198.213,-0.366,0.152,-0.152
1636494191589,2021-11-09T23.43.11.589,1198.253,-0.335,0.152,-0.183
1636494191630,2021-11-09T23.43.11.630,1198.294,-0.244,0.122,-0.030
1636494191671,2021-11-09T23.43.11.671,1198.335,-0.152,0.152,-0.030
1636494191710,2021-11-09T23.43.11.710,1198.374,-0.213,0.335,-0.091
1636494191751,2021-11-09T23.43.11.751,1198.415,-0.366,0.305,-0.305
1636494191792,2021-11-09T23.43.11.792,1198.456,-0.518,0.457,-0.427
1636494191833,2021-11-09T23.43.11.833,1198.497,-0.549,0.549,-0.457
1636494191873,2021-11-09T23.43.11.873,1198.537,-0.732,0.427,-0.488
1636494191914,2021-11-09T23.43.11.914,1198.578,-0.884,0.396,-0.610
1636494191955,2021-11-09T23.43.11.955,1198.619,-0.823,0.488,-0.610
1636494191994,2021-11-09T23.43.11.994,1198.658,-0.488,0.549,-0.457
1636494192035,2021-11-09T23.43.12.035,1198.699,-0.305,0.335,-0.213
1636494192076,2021-11-09T23.43.12.076,1198.740,-0.091,0.183,0.061
1636494192116,2021-11-09T23.43.12.116,1198.780,0.152,0.152,0.305
1636494192157,2021-11-09T23.43.12.157,1198.821,0.335,0.000,0.335
1636494192198,2021-11-09T23.43.12.198,1198.862,0.061,-0.030,-0.152
1636494192239,2021-11-09T23.43.12.239,1198.903,-0.305,0.183,-0.579
1636494192279,2021-11-09T23.43.12.279,1198.943,-0.183,0.396,-0.488
1636494192320,2021-11-09T23.43.12.320,1198.984,0.000,0.274,-0.152
1636494192361,2021-11-09T23.43.12.361,1199.025,-0.122,0.152,0.000
1636494192400,2021-11-09T23.43.12.400,1199.064,0.000,0.000,0.122
1636494192441,2021-11-09T23.43.12.441,1199.105,0.030,0.030,0.152
1636494192482,2021-11-09T23.43.12.482,1199.146,0.152,0.030,0.213
1636494192522,2021-11-09T23.43.12.522,1199.186,0.122,0.000,0.183
1636494192563,2021-11-09T23.43.12.563,1199.227,0.061,0.061,0.122
1636494192604,2021-11-09T23.43.12.604,1199.268,-0.122,0.030,0.000
1636494192643,2021-11-09T23.43.12.643,1199.307,-0.183,0.030,0.061
1636494192684,2021-11-09T23.43.12.684,1199.348,-0.274,0.030,0.122
1636494192725,2021-11-09T23.43.12.725,1199.389,-0.122,0.030,0.091
1636494192766,2021-11-09T23.43.12.766,1199.430,0.335,-0.030,0.366
1636494192806,2021-11-09T23.43.12.806,1199.470,0.366,-0.122,0.427
1636494192847,2021-11-09T23.43.12.847,1199.511,-0.061,-0.061,0.213
1636494192888,2021-11-09T23.43.12.888,1199.552,-0.244,-0.030,-0.091
1636494192928,2021-11-09T23.43.12.928,1199.592,0.030,0.030,-0.122
1636494192969,2021-11-09T23.43.12.969,1199.633,0.122,-0.030,0.030
1636494193010,2021-11-09T23.43.13.010,1199.674,0.183,-0.061,0.122
1636494193049,2021-11-09T23.43.13.049,1199.713,0.152,-0.030,0.152
1636494193090,2021-11-09T23.43.13.090,1199.754,0.640,-0.213,0.366
1636494193131,2021-11-09T23.43.13.131,1199.795,0.457,-0.152,0.274
1636494193172,2021-11-09T23.43.13.172,1199.836,0.274,-0.244,0.183
1636494193212,2021-11-09T23.43.13.212,1199.876,0.366,-0.274,0.305
1636494193253,2021-11-09T23.43.13.253,1199.917,0.305,-0.274,0.305
1636494193294,2021-11-09T23.43.13.294,1199.958,0.152,-0.183,0.274
1636494193333,2021-11-09T23.43.13.333,1199.997,0.000,-0.091,0.244
1636494193374,2021-11-09T23.43.13.374,1200.038,-0.183,0.000,0.152
1636494193415,2021-11-09T23.43.13.415,1200.079,-0.396,0.091,0.061
1636494193455,2021-11-09T23.43.13.455,1200.119,-0.457,0.183,-0.061
1636494193496,2021-11-09T23.43.13.496,1200.160,-0.305,0.122,-0.030
1636494193537,2021-11-09T23.43.13.537,1200.201,-0.183,0.030,0.000
1636494193578,2021-11-09T23.43.13.578,1200.242,0.000,-0.061,0.152
1636494193617,2021-11-09T23.43.13.617,1200.281,0.152,0.000,0.274
1636494193658,2021-11-09T23.43.13.658,1200.322,-0.030,0.030,0.244
1636494193700,2021-11-09T23.43.13.700,1200.364,-0.152,0.030,0.061
1636494193739,2021-11-09T23.43.13.739,1200.403,-0.152,0.061,0.091
1636494193780,2021-11-09T23.43.13.780,1200.444,0.030,0.030,0.213
1636494193821,2021-11-09T23.43.13.821,1200.485,-0.030,0.000,0.122
1636494193861,2021-11-09T23.43.13.861,1200.525,-0.030,0.000,0.122
1636494193902,2021-11-09T23.43.13.902,1200.566,0.000,0.000,0.091
1636494193943,2021-11-09T23.43.13.943,1200.607,-0.091,0.030,0.061
1636494193984,2021-11-09T23.43.13.984,1200.648,-0.244,0.091,-0.030
1636494194023,2021-11-09T23.43.14.023,1200.687,-0.183,0.091,-0.061
1636494194064,2021-11-09T23.43.14.064,1200.728,-0.244,0.152,-0.091
1636494194105,2021-11-09T23.43.14.105,1200.769,-0.030,0.030,-0.061
1636494194145,2021-11-09T23.43.14.145,1200.809,-0.061,0.061,-0.091
1636494194186,2021-11-09T23.43.14.186,1200.850,-0.030,0.091,0.000
1636494194227,2021-11-09T23.43.14.227,1200.891,0.122,0.000,0.061
1636494194266,2021-11-09T23.43.14.266,1200.930,-0.152,0.091,-0.030
1636494194307,2021-11-09T23.43.14.307,1200.971,-0.091,0.000,0.030
1636494194348,2021-11-09T23.43.14.348,1201.012,0.000,0.000,0.061
1636494194389,2021-11-09T23.43.14.389,1201.053,0.030,0.000,0.152
1636494194429,2021-11-09T23.43.14.429,1201.093,-0.122,0.061,0.061
1636494194470,2021-11-09T23.43.14.470,1201.134,-0.122,0.030,0.091
1636494194511,2021-11-09T23.43.14.511,1201.175,-0.030,0.030,0.091
1636494194551,2021-11-09T23.43.14.551,1201.215,-0.030,0.000,0.122
1636494194592,2021-11-09T23.43.14.592,1201.256,-0.030,0.061,0.061
1636494194633,2021-11-09T23.43.14.633,1201.297,-0.091,0.122,0.000
1636494194672,2021-11-09T23.43.14.672,1201.336,-0.122,0.091,0.030
1636494194713,2021-11-09T23.43.14.713,1201.377,-0.091,0.061,0.030
1636494194754,2021-11-09T23.43.14.754,1201.418,-0.061,0.061,0.000
1636494194795,2021-11-09T23.43.14.795,1201.459,-0.061,0.061,0.000
1636494194835,2021-11-09T23.43.14.835,1201.499,-0.122,0.061,0.030
1636494194876,2021-11-09T23.43.14.876,1201.540,-0.152,0.061,0.030
1636494194917,2021-11-09T23.43.14.917,1201.581,-0.030,0.091,0.061
1636494194956,2021-11-09T23.43.14.956,1201.620,0.061,0.061,0.061
1636494194997,2021-11-09T23.43.14.997,1201.661,-0.030,0.061,0.061
1636494195038,2021-11-09T23.43.15.038,1201.702,-0.061,0.061,0.000
1636494195078,2021-11-09T23.43.15.078,1201.742,-0.061,0.122,-0.030
1636494195119,2021-11-09T23.43.15.119,1201.783,-0.091,0.030,0.030
1636494195160,2021-11-09T23.43.15.160,1201.824,0.061,-0.030,-0.030
1636494195200,2021-11-09T23.43.15.200,1201.864,-0.030,0.061,-0.061
1636494195241,2021-11-09T23.43.15.241,1201.905,0.122,0.061,0.061
1636494195282,2021-11-09T23.43.15.282,1201.946,0.061,0.061,0.061
1636494195323,2021-11-09T23.43.15.323,1201.987,0.000,0.000,0.091
1636494195362,2021-11-09T23.43.15.362,1202.026,0.030,0.000,0.183
1636494195403,2021-11-09T23.43.15.403,1202.067,-0.122,0.061,0.000
1636494195444,2021-11-09T23.43.15.444,1202.108,-0.244,0.061,0.061
1636494195484,2021-11-09T23.43.15.484,1202.148,-0.152,0.061,0.061
1636494195525,2021-11-09T23.43.15.525,1202.189,-0.183,0.061,0.000
1636494195566,2021-11-09T23.43.15.566,1202.230,-0.091,0.061,0.122
1636494195605,2021-11-09T23.43.15.605,1202.269,-0.030,0.091,0.122
1636494195646,2021-11-09T23.43.15.646,1202.310,-0.030,0.000,0.061
1636494195687,2021-11-09T23.43.15.687,1202.351,-0.091,0.122,0.061
1636494195728,2021-11-09T23.43.15.728,1202.392,-0.152,0.061,0.030
1636494195768,2021-11-09T23.43.15.768,1202.432,-0.030,0.000,0.091
1636494195809,2021-11-09T23.43.15.809,1202.473,-0.091,0.091,0.061
1636494195850,2021-11-09T23.43.15.850,1202.514,-0.122,0.061,0.000
1636494195889,2021-11-09T23.43.15.889,1202.553,-0.061,0.061,0.061
1636494195930,2021-11-09T23.43.15.930,1202.594,0.000,0.030,0.091
1636494195971,2021-11-09T23.43.15.971,1202.635,-0.061,0.030,0.091
1636494196011,2021-11-09T23.43.16.011,1202.675,-0.091,0.030,0.030
1636494196052,2021-11-09T23.43.16.052,1202.716,-0.030,0.030,0.122
1636494196093,2021-11-09T23.43.16.093,1202.757,-0.061,0.000,0.061
1636494196134,2021-11-09T23.43.16.134,1202.798,-0.091,0.030,-0.030
1636494196174,2021-11-09T23.43.16.174,1202.838,-0.122,0.030,0.061
1636494196215,2021-11-09T23.43.16.215,1202.879,0.152,0.000,0.091
1636494196256,2021-11-09T23.43.16.256,1202.920,0.152,0.030,0.030
1636494196295,2021-11-09T23.43.16.295,1202.959,0.213,0.000,0.122
1636494196336,2021-11-09T23.43.16.336,1203.000,0.183,0.030,0.122
1636494196377,2021-11-09T23.43.16.377,1203.041,0.000,0.000,0.152
1636494196417,2021-11-09T23.43.16.417,1203.081,0.091,0.000,0.152
1636494196458,2021-11-09T23.43.16.458,1203.122,0.000,0.030,0.091
1636494196499,2021-11-09T23.43.16.499,1203.163,-0.122,0.000,0.122
1636494196538,2021-11-09T23.43.16.538,1203.202,-0.122,0.000,0.152
1636494196579,2021-11-09T23.43.16.579,1203.243,-0.183,0.030,0.061
1636494196620,2021-11-09T23.43.16.620,1203.284,-0.030,0.000,0.122
1636494196661,2021-11-09T23.43.16.661,1203.325,0.000,-0.030,0.183
1636494196701,2021-11-09T23.43.16.701,1203.365,-0.091,0.000,0.122
1636494196742,2021-11-09T23.43.16.742,1203.406,-0.030,0.030,0.122
1636494196783,2021-11-09T23.43.16.783,1203.447,-0.030,0.030,0.152
1636494196823,2021-11-09T23.43.16.823,1203.487,-0.122,0.030,0.061
1636494196864,2021-11-09T23.43.16.864,1203.528,-0.122,0.030,0.061
1636494196905,2021-11-09T23.43.16.905,1203.569,-0.122,0.030,0.061
1636494196944,2021-11-09T23.43.16.944,1203.608,-0.091,0.061,0.122
1636494196985,2021-11-09T23.43.16.985,1203.649,-0.122,0.061,0.122
1636494197026,2021-11-09T23.43.17.026,1203.690,-0.091,0.061,0.061
1636494197067,2021-11-09T23.43.17.067,1203.731,-0.030,0.000,0.030
1636494197107,2021-11-09T23.43.17.107,1203.771,-0.122,0.061,0.030
1636494197148,2021-11-09T23.43.17.148,1203.812,-0.091,0.030,0.000
1636494197189,2021-11-09T23.43.17.189,1203.853,-0.061,0.030,0.061
1636494197228,2021-11-09T23.43.17.228,1203.892,-0.152,0.091,-0.030
1636494197269,2021-11-09T23.43.17.269,1203.933,0.000,0.000,-0.061
