epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636624525400,2021-11-11T11.55.25.400,732.919,0.121,-0.057,-0.988
1636624525440,2021-11-11T11.55.25.440,732.959,0.122,-0.055,-0.987
1636624525480,2021-11-11T11.55.25.480,732.999,0.121,-0.052,-0.988
1636624525520,2021-11-11T11.55.25.520,733.039,0.120,-0.039,-0.989
1636624525560,2021-11-11T11.55.25.560,733.079,0.123,-0.059,-0.988
1636624525600,2021-11-11T11.55.25.600,733.119,0.125,-0.055,-0.986
1636624525640,2021-11-11T11.55.25.640,733.159,0.121,-0.093,-0.986
1636624525680,2021-11-11T11.55.25.680,733.199,0.128,-0.097,-0.984
1636624525720,2021-11-11T11.55.25.720,733.239,0.130,-0.067,-0.986
1636624525760,2021-11-11T11.55.25.760,733.279,0.127,-0.055,-0.985
1636624525800,2021-11-11T11.55.25.800,733.319,0.125,-0.064,-0.986
1636624525840,2021-11-11T11.55.25.840,733.359,0.127,-0.068,-0.987
1636624525880,2021-11-11T11.55.25.880,733.399,0.129,-0.075,-0.986
1636624525920,2021-11-11T11.55.25.920,733.439,0.127,-0.075,-0.984
1636624525960,2021-11-11T11.55.25.960,733.479,0.122,-0.066,-0.986
1636624526000,2021-11-11T11.55.26.000,733.519,0.126,-0.063,-0.989
1636624526040,2021-11-11T11.55.26.040,733.559,0.131,-0.078,-0.987
1636624526080,2021-11-11T11.55.26.080,733.599,0.144,-0.070,-0.984
1636624526120,2021-11-11T11.55.26.120,733.639,0.158,-0.054,-0.980
1636624526160,2021-11-11T11.55.26.160,733.679,0.178,-0.040,-0.971
1636624526200,2021-11-11T11.55.26.200,733.719,0.184,-0.035,-0.974
1636624526240,2021-11-11T11.55.26.240,733.759,0.182,-0.044,-0.976
1636624526280,2021-11-11T11.55.26.280,733.799,0.172,-0.043,-0.979
1636624526320,2021-11-11T11.55.26.320,733.839,0.168,-0.032,-0.978
1636624526360,2021-11-11T11.55.26.360,733.879,0.171,-0.043,-0.978
1636624526400,2021-11-11T11.55.26.400,733.919,0.172,-0.042,-0.979
1636624526440,2021-11-11T11.55.26.440,733.959,0.168,-0.041,-0.979
1636624526480,2021-11-11T11.55.26.480,733.999,0.167,-0.038,-0.979
1636624526520,2021-11-11T11.55.26.520,734.039,0.168,-0.039,-0.979
1636624526560,2021-11-11T11.55.26.560,734.079,0.167,-0.038,-0.979
1636624526600,2021-11-11T11.55.26.600,734.119,0.167,-0.038,-0.980
1636624526640,2021-11-11T11.55.26.640,734.159,0.167,-0.042,-0.979
1636624526680,2021-11-11T11.55.26.680,734.199,0.168,-0.041,-0.979
1636624526720,2021-11-11T11.55.26.720,734.239,0.166,-0.041,-0.979
1636624526760,2021-11-11T11.55.26.760,734.279,0.168,-0.046,-0.983
1636624526800,2021-11-11T11.55.26.800,734.319,0.179,-0.051,-0.979
1636624526840,2021-11-11T11.55.26.840,734.359,0.164,-0.034,-0.975
1636624526880,2021-11-11T11.55.26.880,734.399,0.156,-0.037,-0.978
1636624526920,2021-11-11T11.55.26.920,734.439,0.169,-0.045,-0.977
1636624526960,2021-11-11T11.55.26.960,734.479,0.172,-0.036,-0.979
1636624527000,2021-11-11T11.55.27.000,734.519,0.170,-0.034,-0.979
1636624527040,2021-11-11T11.55.27.040,734.559,0.164,-0.049,-0.979
1636624527080,2021-11-11T11.55.27.080,734.599,0.161,-0.057,-0.981
1636624527120,2021-11-11T11.55.27.120,734.639,0.161,-0.047,-0.980
1636624527160,2021-11-11T11.55.27.160,734.679,0.164,-0.058,-0.980
1636624527200,2021-11-11T11.55.27.200,734.719,0.166,-0.058,-0.979
1636624527240,2021-11-11T11.55.27.240,734.759,0.161,-0.051,-0.979
1636624527280,2021-11-11T11.55.27.280,734.799,0.165,-0.058,-0.980
1636624527320,2021-11-11T11.55.27.320,734.839,0.167,-0.062,-0.981
1636624527360,2021-11-11T11.55.27.360,734.879,0.164,-0.055,-0.983
1636624527400,2021-11-11T11.55.27.400,734.919,0.161,-0.057,-0.977
1636624527440,2021-11-11T11.55.27.440,734.959,0.145,-0.052,-0.978
1636624527480,2021-11-11T11.55.27.480,734.999,0.165,-0.057,-0.978
1636624527520,2021-11-11T11.55.27.520,735.039,0.167,-0.062,-0.979
1636624527560,2021-11-11T11.55.27.560,735.079,0.157,-0.042,-0.982
1636624527600,2021-11-11T11.55.27.600,735.119,0.165,-0.046,-0.985
1636624527640,2021-11-11T11.55.27.640,735.159,0.169,-0.037,-0.980
1636624527680,2021-11-11T11.55.27.680,735.199,0.169,-0.099,-0.976
1636624527720,2021-11-11T11.55.27.720,735.239,0.170,-0.057,-0.978
1636624527760,2021-11-11T11.55.27.760,735.279,0.184,-0.067,-0.971
1636624527800,2021-11-11T11.55.27.800,735.319,0.167,-0.055,-0.976
1636624527840,2021-11-11T11.55.27.840,735.359,0.143,-0.038,-0.982
1636624527880,2021-11-11T11.55.27.880,735.399,0.137,-0.022,-0.985
1636624527920,2021-11-11T11.55.27.920,735.439,0.137,-0.021,-0.987
1636624527960,2021-11-11T11.55.27.960,735.479,0.118,-0.040,-0.991
1636624528000,2021-11-11T11.55.28.000,735.519,0.129,-0.036,-0.989
1636624528040,2021-11-11T11.55.28.040,735.559,0.147,-0.032,-0.984
1636624528080,2021-11-11T11.55.28.080,735.599,0.147,-0.056,-0.982
1636624528120,2021-11-11T11.55.28.120,735.639,0.148,-0.049,-0.985
1636624528160,2021-11-11T11.55.28.160,735.679,0.140,-0.042,-0.986
1636624528200,2021-11-11T11.55.28.200,735.719,0.159,-0.057,-0.981
1636624528240,2021-11-11T11.55.28.240,735.759,0.127,-0.026,-0.985
1636624528280,2021-11-11T11.55.28.280,735.799,0.141,-0.036,-0.983
1636624528320,2021-11-11T11.55.28.320,735.839,0.147,-0.042,-0.983
1636624528360,2021-11-11T11.55.28.360,735.879,0.142,-0.041,-0.983
1636624528400,2021-11-11T11.55.28.400,735.919,0.137,-0.044,-0.984
1636624528440,2021-11-11T11.55.28.440,735.959,0.141,-0.045,-0.984
1636624528480,2021-11-11T11.55.28.480,735.999,0.144,-0.049,-0.985
1636624528520,2021-11-11T11.55.28.520,736.039,0.142,-0.050,-0.986
1636624528560,2021-11-11T11.55.28.560,736.079,0.138,-0.015,-0.985
1636624528600,2021-11-11T11.55.28.600,736.119,0.135,-0.016,-0.986
1636624528640,2021-11-11T11.55.28.640,736.159,0.131,-0.045,-0.985
1636624528680,2021-11-11T11.55.28.680,736.199,0.121,-0.052,-0.988
1636624528720,2021-11-11T11.55.28.720,736.239,0.120,-0.039,-0.986
1636624528760,2021-11-11T11.55.28.760,736.279,0.135,-0.053,-0.986
1636624528800,2021-11-11T11.55.28.800,736.319,0.137,-0.037,-0.986
1636624528840,2021-11-11T11.55.28.840,736.359,0.125,-0.037,-0.988
1636624528880,2021-11-11T11.55.28.880,736.399,0.121,-0.051,-0.988
1636624528920,2021-11-11T11.55.28.920,736.439,0.118,-0.051,-0.989
1636624528960,2021-11-11T11.55.28.960,736.479,0.121,-0.057,-0.988
1636624529000,2021-11-11T11.55.29.000,736.519,0.124,-0.047,-0.988
1636624529040,2021-11-11T11.55.29.040,736.559,0.119,-0.051,-0.987
1636624529080,2021-11-11T11.55.29.080,736.599,0.120,-0.051,-0.987
1636624529120,2021-11-11T11.55.29.120,736.639,0.122,-0.051,-0.988
1636624529160,2021-11-11T11.55.29.160,736.679,0.120,-0.052,-0.989
1636624529200,2021-11-11T11.55.29.200,736.719,0.119,-0.051,-0.989
1636624529240,2021-11-11T11.55.29.240,736.759,0.120,-0.052,-0.988
1636624529280,2021-11-11T11.55.29.280,736.799,0.120,-0.054,-0.988
1636624529320,2021-11-11T11.55.29.320,736.839,0.121,-0.050,-0.989
1636624529360,2021-11-11T11.55.29.360,736.879,0.124,-0.050,-0.987
1636624529400,2021-11-11T11.55.29.400,736.919,0.122,-0.052,-0.987
1636624529440,2021-11-11T11.55.29.440,736.959,0.117,-0.051,-0.988
1636624529480,2021-11-11T11.55.29.480,736.999,0.118,-0.045,-0.987
1636624529520,2021-11-11T11.55.29.520,737.039,0.121,-0.051,-0.987
1636624529560,2021-11-11T11.55.29.560,737.079,0.120,-0.052,-0.988
1636624529600,2021-11-11T11.55.29.600,737.119,0.121,-0.048,-0.988
1636624529640,2021-11-11T11.55.29.640,737.159,0.122,-0.051,-0.988
1636624529680,2021-11-11T11.55.29.680,737.199,0.120,-0.048,-0.989
1636624529720,2021-11-11T11.55.29.720,737.239,0.118,-0.043,-0.986
1636624529760,2021-11-11T11.55.29.760,737.279,0.125,-0.060,-0.986
1636624529800,2021-11-11T11.55.29.800,737.319,0.125,-0.056,-0.986
1636624529840,2021-11-11T11.55.29.840,737.359,0.128,-0.049,-0.986
1636624529880,2021-11-11T11.55.29.880,737.399,0.128,-0.053,-0.987
1636624529920,2021-11-11T11.55.29.920,737.439,0.124,-0.052,-0.986
1636624529960,2021-11-11T11.55.29.960,737.479,0.125,-0.054,-0.987
1636624530000,2021-11-11T11.55.30.000,737.519,0.126,-0.051,-0.988
1636624530040,2021-11-11T11.55.30.040,737.559,0.125,-0.052,-0.987
1636624530080,2021-11-11T11.55.30.080,737.599,0.124,-0.052,-0.987
1636624530120,2021-11-11T11.55.30.120,737.639,0.124,-0.051,-0.987
1636624530160,2021-11-11T11.55.30.160,737.679,0.121,-0.052,-0.987
1636624530200,2021-11-11T11.55.30.200,737.719,0.122,-0.052,-0.988
1636624530240,2021-11-11T11.55.30.240,737.759,0.124,-0.053,-0.987
1636624530280,2021-11-11T11.55.30.280,737.799,0.121,-0.052,-0.988
1636624530320,2021-11-11T11.55.30.320,737.839,0.121,-0.050,-0.988
1636624530360,2021-11-11T11.55.30.360,737.879,0.123,-0.051,-0.987
1636624530400,2021-11-11T11.55.30.400,737.919,0.119,-0.049,-0.987
1636624530440,2021-11-11T11.55.30.440,737.959,0.121,-0.047,-0.988
1636624530480,2021-11-11T11.55.30.480,737.999,0.123,-0.050,-0.988
1636624530520,2021-11-11T11.55.30.520,738.039,0.122,-0.048,-0.988
1636624530560,2021-11-11T11.55.30.560,738.079,0.121,-0.048,-0.987
1636624530600,2021-11-11T11.55.30.600,738.119,0.124,-0.051,-0.987
1636624530640,2021-11-11T11.55.30.640,738.159,0.122,-0.050,-0.988
1636624530680,2021-11-11T11.55.30.680,738.199,0.121,-0.050,-0.988
1636624530720,2021-11-11T11.55.30.720,738.239,0.125,-0.052,-0.988
1636624530760,2021-11-11T11.55.30.760,738.279,0.122,-0.048,-0.988
1636624530800,2021-11-11T11.55.30.800,738.319,0.121,-0.047,-0.988
1636624530840,2021-11-11T11.55.30.840,738.359,0.126,-0.048,-0.988
1636624530880,2021-11-11T11.55.30.880,738.399,0.126,-0.050,-0.988
1636624530920,2021-11-11T11.55.30.920,738.439,0.125,-0.051,-0.988
1636624530960,2021-11-11T11.55.30.960,738.479,0.124,-0.046,-0.986
1636624531000,2021-11-11T11.55.31.000,738.519,0.123,-0.048,-0.987
1636624531040,2021-11-11T11.55.31.040,738.559,0.125,-0.048,-0.987
1636624531080,2021-11-11T11.55.31.080,738.599,0.125,-0.046,-0.986
1636624531120,2021-11-11T11.55.31.120,738.639,0.122,-0.048,-0.987
1636624531160,2021-11-11T11.55.31.160,738.679,0.121,-0.049,-0.988
1636624531200,2021-11-11T11.55.31.200,738.719,0.124,-0.048,-0.988
1636624531240,2021-11-11T11.55.31.240,738.759,0.124,-0.047,-0.987
1636624531280,2021-11-11T11.55.31.280,738.799,0.122,-0.047,-0.987
1636624531320,2021-11-11T11.55.31.320,738.839,0.125,-0.045,-0.988
1636624531360,2021-11-11T11.55.31.360,738.879,0.122,-0.045,-0.988
1636624531400,2021-11-11T11.55.31.400,738.919,0.123,-0.045,-0.987
1636624531440,2021-11-11T11.55.31.440,738.959,0.124,-0.050,-0.988
1636624531480,2021-11-11T11.55.31.480,738.999,0.121,-0.047,-0.988
1636624531520,2021-11-11T11.55.31.520,739.039,0.123,-0.046,-0.987
1636624531560,2021-11-11T11.55.31.560,739.079,0.126,-0.047,-0.987
1636624531600,2021-11-11T11.55.31.600,739.119,0.125,-0.048,-0.987
1636624531640,2021-11-11T11.55.31.640,739.159,0.121,-0.049,-0.987
1636624531680,2021-11-11T11.55.31.680,739.199,0.122,-0.049,-0.987
1636624531720,2021-11-11T11.55.31.720,739.239,0.125,-0.049,-0.986
1636624531760,2021-11-11T11.55.31.760,739.279,0.128,-0.053,-0.987
1636624531800,2021-11-11T11.55.31.800,739.319,0.125,-0.051,-0.987
1636624531840,2021-11-11T11.55.31.840,739.359,0.120,-0.047,-0.987
1636624531880,2021-11-11T11.55.31.880,739.399,0.123,-0.048,-0.987
1636624531920,2021-11-11T11.55.31.920,739.439,0.128,-0.051,-0.987
1636624531960,2021-11-11T11.55.31.960,739.479,0.124,-0.050,-0.987
1636624532000,2021-11-11T11.55.32.000,739.519,0.121,-0.050,-0.987
1636624532040,2021-11-11T11.55.32.040,739.559,0.123,-0.052,-0.987
1636624532080,2021-11-11T11.55.32.080,739.599,0.124,-0.051,-0.987
1636624532120,2021-11-11T11.55.32.120,739.639,0.123,-0.048,-0.987
1636624532160,2021-11-11T11.55.32.160,739.679,0.124,-0.048,-0.987
1636624532200,2021-11-11T11.55.32.200,739.719,0.128,-0.050,-0.986
1636624532240,2021-11-11T11.55.32.240,739.759,0.126,-0.052,-0.987
1636624532280,2021-11-11T11.55.32.280,739.799,0.125,-0.053,-0.988
1636624532320,2021-11-11T11.55.32.320,739.839,0.125,-0.052,-0.986
1636624532360,2021-11-11T11.55.32.360,739.879,0.126,-0.052,-0.986
1636624532400,2021-11-11T11.55.32.400,739.919,0.126,-0.055,-0.987
1636624532440,2021-11-11T11.55.32.440,739.959,0.129,-0.052,-0.987
1636624532480,2021-11-11T11.55.32.480,739.999,0.128,-0.057,-0.987
1636624532520,2021-11-11T11.55.32.520,740.039,0.121,-0.058,-0.988
1636624532560,2021-11-11T11.55.32.560,740.079,0.122,-0.059,-0.988
1636624532600,2021-11-11T11.55.32.600,740.119,0.126,-0.055,-0.987
1636624532640,2021-11-11T11.55.32.640,740.159,0.123,-0.052,-0.988
1636624532680,2021-11-11T11.55.32.680,740.199,0.124,-0.053,-0.988
1636624532720,2021-11-11T11.55.32.720,740.239,0.125,-0.053,-0.986
1636624532760,2021-11-11T11.55.32.760,740.279,0.122,-0.054,-0.986
1636624532800,2021-11-11T11.55.32.800,740.319,0.123,-0.054,-0.986
1636624532840,2021-11-11T11.55.32.840,740.359,0.121,-0.054,-0.987
1636624532880,2021-11-11T11.55.32.880,740.399,0.121,-0.049,-0.988
1636624532920,2021-11-11T11.55.32.920,740.439,0.119,-0.053,-0.990
1636624532960,2021-11-11T11.55.32.960,740.479,0.117,-0.051,-0.989
1636624533000,2021-11-11T11.55.33.000,740.519,0.113,-0.047,-0.988
1636624533040,2021-11-11T11.55.33.040,740.559,0.114,-0.049,-0.989
1636624533080,2021-11-11T11.55.33.080,740.599,0.115,-0.047,-0.989
1636624533120,2021-11-11T11.55.33.120,740.639,0.111,-0.039,-0.989
1636624533160,2021-11-11T11.55.33.160,740.679,0.111,-0.039,-0.991
1636624533200,2021-11-11T11.55.33.200,740.719,0.113,-0.044,-0.989
1636624533240,2021-11-11T11.55.33.240,740.759,0.114,-0.042,-0.990
1636624533280,2021-11-11T11.55.33.280,740.799,0.109,-0.047,-0.990
1636624533320,2021-11-11T11.55.33.320,740.839,0.107,-0.047,-0.990
1636624533360,2021-11-11T11.55.33.360,740.879,0.108,-0.046,-0.989
1636624533400,2021-11-11T11.55.33.400,740.919,0.111,-0.047,-0.990
1636624533440,2021-11-11T11.55.33.440,740.959,0.111,-0.047,-0.991
1636624533480,2021-11-11T11.55.33.480,740.999,0.108,-0.045,-0.990
1636624533520,2021-11-11T11.55.33.520,741.039,0.110,-0.047,-0.990
1636624533560,2021-11-11T11.55.33.560,741.079,0.111,-0.047,-0.990
1636624533600,2021-11-11T11.55.33.600,741.119,0.105,-0.042,-0.990
1636624533640,2021-11-11T11.55.33.640,741.159,0.104,-0.041,-0.990
1636624533680,2021-11-11T11.55.33.680,741.199,0.109,-0.043,-0.988
1636624533720,2021-11-11T11.55.33.720,741.239,0.111,-0.045,-0.989
1636624533760,2021-11-11T11.55.33.760,741.279,0.110,-0.051,-0.989
1636624533800,2021-11-11T11.55.33.800,741.319,0.111,-0.045,-0.990
1636624533840,2021-11-11T11.55.33.840,741.359,0.107,-0.032,-0.992
1636624533880,2021-11-11T11.55.33.880,741.399,0.109,-0.022,-0.996
1636624533920,2021-11-11T11.55.33.920,741.439,0.125,-0.081,-0.989
1636624533960,2021-11-11T11.55.33.960,741.479,0.120,-0.087,-0.983
1636624534000,2021-11-11T11.55.34.000,741.519,0.149,-0.042,-0.981
1636624534040,2021-11-11T11.55.34.040,741.559,0.185,-0.051,-0.976
1636624534080,2021-11-11T11.55.34.080,741.599,0.216,-0.027,-0.970
1636624534120,2021-11-11T11.55.34.120,741.639,0.227,-0.031,-0.966
1636624534160,2021-11-11T11.55.34.160,741.679,0.230,-0.034,-0.963
1636624534200,2021-11-11T11.55.34.200,741.719,0.228,-0.025,-0.963
1636624534240,2021-11-11T11.55.34.240,741.759,0.228,-0.041,-0.964
1636624534280,2021-11-11T11.55.34.280,741.799,0.229,-0.013,-0.967
1636624534320,2021-11-11T11.55.34.320,741.839,0.230,-0.016,-0.962
1636624534360,2021-11-11T11.55.34.360,741.879,0.245,-0.019,-0.957
1636624534400,2021-11-11T11.55.34.400,741.919,0.255,-0.028,-0.957
1636624534440,2021-11-11T11.55.34.440,741.959,0.260,-0.016,-0.956
1636624534480,2021-11-11T11.55.34.480,741.999,0.262,-0.006,-0.955
1636624534520,2021-11-11T11.55.34.520,742.039,0.263,-0.020,-0.955
1636624534560,2021-11-11T11.55.34.560,742.079,0.258,-0.014,-0.954
1636624534600,2021-11-11T11.55.34.600,742.119,0.254,-0.018,-0.957
1636624534640,2021-11-11T11.55.34.640,742.159,0.262,-0.002,-0.954
1636624534680,2021-11-11T11.55.34.680,742.199,0.265,-0.010,-0.957
1636624534720,2021-11-11T11.55.34.720,742.239,0.254,0.002,-0.959
1636624534760,2021-11-11T11.55.34.760,742.279,0.246,-0.012,-0.957
1636624534800,2021-11-11T11.55.34.800,742.319,0.253,-0.016,-0.955
1636624534840,2021-11-11T11.55.34.840,742.359,0.265,-0.023,-0.952
1636624534880,2021-11-11T11.55.34.880,742.399,0.265,-0.018,-0.955
1636624534920,2021-11-11T11.55.34.920,742.439,0.259,-0.017,-0.955
1636624534960,2021-11-11T11.55.34.960,742.479,0.261,-0.020,-0.955
1636624535000,2021-11-11T11.55.35.000,742.519,0.260,-0.018,-0.955
1636624535040,2021-11-11T11.55.35.040,742.559,0.260,-0.016,-0.957
1636624535080,2021-11-11T11.55.35.080,742.599,0.260,-0.017,-0.955
1636624535120,2021-11-11T11.55.35.120,742.639,0.258,-0.016,-0.956
1636624535160,2021-11-11T11.55.35.160,742.679,0.257,-0.014,-0.956
1636624535200,2021-11-11T11.55.35.200,742.719,0.260,-0.017,-0.955
1636624535240,2021-11-11T11.55.35.240,742.759,0.263,-0.018,-0.954
1636624535280,2021-11-11T11.55.35.280,742.799,0.262,-0.021,-0.955
1636624535320,2021-11-11T11.55.35.320,742.839,0.261,-0.024,-0.955
1636624535360,2021-11-11T11.55.35.360,742.879,0.259,-0.027,-0.954
1636624535400,2021-11-11T11.55.35.400,742.919,0.260,-0.019,-0.956
1636624535440,2021-11-11T11.55.35.440,742.959,0.260,-0.019,-0.955
1636624535480,2021-11-11T11.55.35.480,742.999,0.259,-0.012,-0.957
1636624535520,2021-11-11T11.55.35.520,743.039,0.260,-0.017,-0.957
1636624535560,2021-11-11T11.55.35.560,743.079,0.248,-0.014,-0.958
1636624535600,2021-11-11T11.55.35.600,743.119,0.251,-0.014,-0.957
1636624535640,2021-11-11T11.55.35.640,743.159,0.268,-0.039,-0.952
1636624535680,2021-11-11T11.55.35.680,743.199,0.264,-0.032,-0.953
1636624535720,2021-11-11T11.55.35.720,743.239,0.258,-0.030,-0.956
1636624535760,2021-11-11T11.55.35.760,743.279,0.260,-0.034,-0.954
1636624535800,2021-11-11T11.55.35.800,743.319,0.260,-0.029,-0.954
1636624535840,2021-11-11T11.55.35.840,743.359,0.258,-0.021,-0.955
1636624535880,2021-11-11T11.55.35.880,743.399,0.262,-0.017,-0.954
1636624535920,2021-11-11T11.55.35.920,743.439,0.262,-0.010,-0.956
1636624535960,2021-11-11T11.55.35.960,743.479,0.261,0.002,-0.954
1636624536000,2021-11-11T11.55.36.000,743.519,0.259,-0.021,-0.956
1636624536040,2021-11-11T11.55.36.040,743.559,0.260,-0.022,-0.956
1636624536080,2021-11-11T11.55.36.080,743.599,0.261,-0.019,-0.956
1636624536120,2021-11-11T11.55.36.120,743.639,0.260,-0.011,-0.955
1636624536160,2021-11-11T11.55.36.160,743.679,0.257,-0.018,-0.955
1636624536200,2021-11-11T11.55.36.200,743.719,0.261,-0.027,-0.957
1636624536240,2021-11-11T11.55.36.240,743.759,0.281,-0.023,-0.950
1636624536280,2021-11-11T11.55.36.280,743.799,0.278,0.003,-0.947
1636624536320,2021-11-11T11.55.36.320,743.839,0.246,0.000,-0.957
1636624536360,2021-11-11T11.55.36.360,743.879,0.210,-0.002,-0.966
1636624536400,2021-11-11T11.55.36.400,743.919,0.154,-0.029,-0.987
1636624536440,2021-11-11T11.55.36.440,743.959,0.130,-0.033,-0.989
1636624536480,2021-11-11T11.55.36.480,743.999,0.150,-0.018,-0.981
1636624536520,2021-11-11T11.55.36.520,744.039,0.170,-0.031,-0.980
1636624536560,2021-11-11T11.55.36.560,744.079,0.176,-0.027,-0.978
1636624536600,2021-11-11T11.55.36.600,744.119,0.172,-0.030,-0.979
1636624536640,2021-11-11T11.55.36.640,744.159,0.170,-0.034,-0.980
1636624536680,2021-11-11T11.55.36.680,744.199,0.169,-0.038,-0.979
1636624536720,2021-11-11T11.55.36.720,744.239,0.172,-0.031,-0.981
1636624536760,2021-11-11T11.55.36.760,744.279,0.185,-0.027,-0.979
1636624536800,2021-11-11T11.55.36.800,744.319,0.166,-0.024,-0.975
1636624536840,2021-11-11T11.55.36.840,744.359,0.155,-0.027,-0.976
1636624536880,2021-11-11T11.55.36.880,744.399,0.182,-0.043,-0.977
1636624536920,2021-11-11T11.55.36.920,744.439,0.185,-0.038,-0.977
1636624536960,2021-11-11T11.55.36.960,744.479,0.185,-0.031,-0.974
1636624537000,2021-11-11T11.55.37.000,744.519,0.208,-0.031,-0.967
1636624537040,2021-11-11T11.55.37.040,744.559,0.160,-0.037,-0.976
1636624537080,2021-11-11T11.55.37.080,744.599,0.069,-0.076,-1.001
1636624537120,2021-11-11T11.55.37.120,744.639,0.053,-0.098,-0.997
1636624537160,2021-11-11T11.55.37.160,744.679,0.089,-0.061,-0.990
1636624537200,2021-11-11T11.55.37.200,744.719,0.116,-0.070,-0.990
1636624537240,2021-11-11T11.55.37.240,744.759,0.108,-0.089,-0.990
1636624537280,2021-11-11T11.55.37.280,744.799,0.099,-0.063,-0.989
1636624537320,2021-11-11T11.55.37.320,744.839,0.104,-0.063,-0.989
1636624537360,2021-11-11T11.55.37.360,744.879,0.108,-0.075,-0.989
1636624537400,2021-11-11T11.55.37.400,744.919,0.101,-0.084,-0.990
1636624537440,2021-11-11T11.55.37.440,744.959,0.098,-0.079,-0.991
1636624537480,2021-11-11T11.55.37.480,744.999,0.118,-0.012,-0.986
1636624537520,2021-11-11T11.55.37.520,745.039,0.122,-0.017,-0.989
1636624537560,2021-11-11T11.55.37.560,745.079,0.101,-0.052,-0.992
1636624537600,2021-11-11T11.55.37.600,745.119,0.077,-0.081,-0.991
1636624537640,2021-11-11T11.55.37.640,745.159,0.070,-0.084,-0.991
1636624537680,2021-11-11T11.55.37.680,745.199,0.077,-0.067,-0.993
1636624537720,2021-11-11T11.55.37.720,745.239,0.074,-0.064,-0.995
1636624537760,2021-11-11T11.55.37.760,745.279,0.070,-0.074,-0.993
1636624537800,2021-11-11T11.55.37.800,745.319,0.071,-0.071,-0.993
1636624537840,2021-11-11T11.55.37.840,745.359,0.069,-0.070,-0.993
1636624537880,2021-11-11T11.55.37.880,745.399,0.070,-0.074,-0.994
1636624537920,2021-11-11T11.55.37.920,745.439,0.068,-0.071,-0.993
1636624537960,2021-11-11T11.55.37.960,745.479,0.066,-0.074,-0.993
1636624538000,2021-11-11T11.55.38.000,745.519,0.070,-0.076,-0.993
1636624538040,2021-11-11T11.55.38.040,745.559,0.066,-0.074,-0.994
1636624538080,2021-11-11T11.55.38.080,745.599,0.066,-0.075,-0.992
1636624538120,2021-11-11T11.55.38.120,745.639,0.069,-0.075,-0.993
1636624538160,2021-11-11T11.55.38.160,745.679,0.068,-0.071,-0.994
1636624538200,2021-11-11T11.55.38.200,745.719,0.065,-0.073,-0.994
1636624538240,2021-11-11T11.55.38.240,745.759,0.067,-0.076,-0.994
1636624538280,2021-11-11T11.55.38.280,745.799,0.068,-0.074,-0.996
1636624538320,2021-11-11T11.55.38.320,745.839,0.067,-0.073,-0.995
1636624538360,2021-11-11T11.55.38.360,745.879,0.066,-0.073,-0.994
1636624538400,2021-11-11T11.55.38.400,745.919,0.068,-0.073,-0.994
1636624538440,2021-11-11T11.55.38.440,745.959,0.067,-0.076,-0.995
1636624538480,2021-11-11T11.55.38.480,745.999,0.066,-0.073,-0.994
1636624538520,2021-11-11T11.55.38.520,746.039,0.067,-0.073,-0.993
1636624538560,2021-11-11T11.55.38.560,746.079,0.068,-0.074,-0.993
1636624538600,2021-11-11T11.55.38.600,746.119,0.068,-0.075,-0.993
1636624538640,2021-11-11T11.55.38.640,746.159,0.068,-0.074,-0.994
1636624538680,2021-11-11T11.55.38.680,746.199,0.068,-0.075,-0.994
1636624538720,2021-11-11T11.55.38.720,746.239,0.068,-0.073,-0.993
1636624538760,2021-11-11T11.55.38.760,746.279,0.070,-0.074,-0.994
1636624538800,2021-11-11T11.55.38.800,746.319,0.071,-0.076,-0.994
1636624538840,2021-11-11T11.55.38.840,746.359,0.070,-0.080,-0.993
1636624538880,2021-11-11T11.55.38.880,746.399,0.069,-0.077,-0.993
1636624538920,2021-11-11T11.55.38.920,746.439,0.072,-0.074,-0.994
1636624538960,2021-11-11T11.55.38.960,746.479,0.070,-0.076,-0.993
1636624539000,2021-11-11T11.55.39.000,746.519,0.072,-0.079,-0.992
1636624539040,2021-11-11T11.55.39.040,746.559,0.075,-0.081,-0.992
1636624539080,2021-11-11T11.55.39.080,746.599,0.072,-0.077,-0.992
1636624539120,2021-11-11T11.55.39.120,746.639,0.070,-0.081,-0.993
1636624539160,2021-11-11T11.55.39.160,746.679,0.074,-0.081,-0.993
1636624539200,2021-11-11T11.55.39.200,746.719,0.074,-0.083,-0.992
1636624539240,2021-11-11T11.55.39.240,746.759,0.070,-0.083,-0.993
1636624539280,2021-11-11T11.55.39.280,746.799,0.073,-0.079,-0.993
1636624539320,2021-11-11T11.55.39.320,746.839,0.073,-0.079,-0.994
1636624539360,2021-11-11T11.55.39.360,746.879,0.067,-0.073,-0.994
1636624539400,2021-11-11T11.55.39.400,746.919,0.069,-0.065,-0.993
1636624539440,2021-11-11T11.55.39.440,746.959,0.075,-0.065,-0.995
1636624539480,2021-11-11T11.55.39.480,746.999,0.073,-0.068,-0.994
1636624539520,2021-11-11T11.55.39.520,747.039,0.069,-0.065,-0.994
1636624539560,2021-11-11T11.55.39.560,747.079,0.071,-0.067,-0.993
1636624539600,2021-11-11T11.55.39.600,747.119,0.072,-0.070,-0.993
1636624539640,2021-11-11T11.55.39.640,747.159,0.072,-0.070,-0.994
