epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636457381799,2021-11-09T13.29.41.799,915.319,0.457,-0.213,-0.427
1636457381839,2021-11-09T13.29.41.839,915.359,0.122,-0.091,-0.457
1636457381879,2021-11-09T13.29.41.879,915.399,0.366,-0.061,-0.488
1636457381919,2021-11-09T13.29.41.919,915.439,0.335,-0.122,-0.457
1636457381959,2021-11-09T13.29.41.959,915.479,0.274,-0.122,-0.457
1636457381999,2021-11-09T13.29.41.999,915.519,0.305,-0.061,-0.457
1636457382039,2021-11-09T13.29.42.039,915.559,0.335,-0.122,-0.457
1636457382079,2021-11-09T13.29.42.079,915.599,0.335,-0.122,-0.427
1636457382119,2021-11-09T13.29.42.119,915.639,0.183,-0.122,-0.396
1636457382159,2021-11-09T13.29.42.159,915.679,0.183,-0.122,-0.488
1636457382199,2021-11-09T13.29.42.199,915.719,0.305,-0.152,-0.488
1636457382239,2021-11-09T13.29.42.239,915.759,0.610,-0.061,-0.427
1636457382279,2021-11-09T13.29.42.279,915.799,0.793,-0.152,-0.366
1636457382319,2021-11-09T13.29.42.319,915.839,0.091,-0.061,-0.488
1636457382359,2021-11-09T13.29.42.359,915.879,0.305,0.030,-0.549
1636457382399,2021-11-09T13.29.42.399,915.919,-0.183,-0.030,-0.427
1636457382439,2021-11-09T13.29.42.439,915.959,0.396,-0.213,-0.335
1636457382479,2021-11-09T13.29.42.479,915.999,0.152,-0.183,-0.335
1636457382519,2021-11-09T13.29.42.519,916.039,-0.244,-0.122,-0.518
1636457382559,2021-11-09T13.29.42.559,916.079,0.244,-0.122,-0.457
1636457382599,2021-11-09T13.29.42.599,916.119,-0.091,-0.213,-0.427
1636457382639,2021-11-09T13.29.42.639,916.159,0.244,-0.152,-0.396
1636457382679,2021-11-09T13.29.42.679,916.199,0.183,-0.122,-0.366
1636457382719,2021-11-09T13.29.42.719,916.239,0.061,-0.091,-0.427
1636457382759,2021-11-09T13.29.42.759,916.279,0.305,-0.061,-0.457
1636457382799,2021-11-09T13.29.42.799,916.319,0.152,-0.183,-0.427
1636457382839,2021-11-09T13.29.42.839,916.359,0.030,-0.152,-0.518
1636457382879,2021-11-09T13.29.42.879,916.399,0.335,-0.091,-0.518
1636457382919,2021-11-09T13.29.42.919,916.439,0.030,-0.152,-0.091
1636457382959,2021-11-09T13.29.42.959,916.479,-0.701,-0.122,-0.274
1636457382999,2021-11-09T13.29.42.999,916.519,0.427,-0.091,-0.823
1636457383039,2021-11-09T13.29.43.039,916.559,0.274,-0.183,-0.610
1636457383079,2021-11-09T13.29.43.079,916.599,0.152,0.030,-0.366
1636457383119,2021-11-09T13.29.43.119,916.639,0.945,-0.122,-0.091
1636457383159,2021-11-09T13.29.43.159,916.679,0.610,-0.213,0.122
1636457383199,2021-11-09T13.29.43.199,916.719,-0.122,-0.030,-0.061
1636457383239,2021-11-09T13.29.43.239,916.759,-0.518,-0.244,-0.305
1636457383279,2021-11-09T13.29.43.279,916.799,-0.244,-0.091,-0.854
1636457383319,2021-11-09T13.29.43.319,916.839,0.579,-0.122,-0.732
1636457383359,2021-11-09T13.29.43.359,916.879,-0.122,-0.305,-0.122
1636457383399,2021-11-09T13.29.43.399,916.919,-0.122,0.091,-0.122
1636457383439,2021-11-09T13.29.43.439,916.959,0.579,0.152,-0.061
1636457383479,2021-11-09T13.29.43.479,916.999,-0.305,-0.488,0.030
1636457383519,2021-11-09T13.29.43.519,917.039,-1.128,-0.274,-0.396
1636457383559,2021-11-09T13.29.43.559,917.079,0.091,0.091,-0.793
1636457383599,2021-11-09T13.29.43.599,917.119,0.701,-0.396,-0.457
1636457383639,2021-11-09T13.29.43.639,917.159,-0.457,-0.366,0.122
1636457383679,2021-11-09T13.29.43.679,917.199,0.030,0.000,0.122
1636457383719,2021-11-09T13.29.43.719,917.239,0.488,-0.122,-0.152
1636457383759,2021-11-09T13.29.43.759,917.279,-0.061,-0.335,-0.488
1636457383799,2021-11-09T13.29.43.799,917.319,0.152,-0.183,-0.732
1636457383839,2021-11-09T13.29.43.839,917.359,0.457,-0.274,-0.732
1636457383879,2021-11-09T13.29.43.879,917.399,0.427,-0.213,-0.579
1636457383919,2021-11-09T13.29.43.919,917.439,0.274,-0.030,-0.366
1636457383959,2021-11-09T13.29.43.959,917.479,0.030,-0.213,-0.152
1636457383999,2021-11-09T13.29.43.999,917.519,0.732,-0.183,0.000
1636457384039,2021-11-09T13.29.44.039,917.559,0.366,0.000,-0.244
1636457384079,2021-11-09T13.29.44.079,917.599,0.366,0.000,-0.671
1636457384119,2021-11-09T13.29.44.119,917.639,-0.488,-0.091,-0.640
1636457384159,2021-11-09T13.29.44.159,917.679,-0.335,-0.396,-0.457
1636457384199,2021-11-09T13.29.44.199,917.719,0.427,-0.122,-0.305
1636457384239,2021-11-09T13.29.44.239,917.759,0.427,0.061,-0.335
1636457384279,2021-11-09T13.29.44.279,917.799,0.030,-0.030,-0.244
1636457384319,2021-11-09T13.29.44.319,917.839,-0.030,-0.213,-0.335
1636457384359,2021-11-09T13.29.44.359,917.879,0.762,-0.183,-0.457
1636457384399,2021-11-09T13.29.44.399,917.919,0.427,-0.152,-0.427
1636457384439,2021-11-09T13.29.44.439,917.959,0.244,-0.152,-0.488
1636457384479,2021-11-09T13.29.44.479,917.999,0.091,-0.183,-0.518
1636457384519,2021-11-09T13.29.44.519,918.039,0.000,-0.091,-0.335
1636457384559,2021-11-09T13.29.44.559,918.079,0.335,-0.122,-0.183
1636457384599,2021-11-09T13.29.44.599,918.119,0.488,-0.061,-0.366
1636457384639,2021-11-09T13.29.44.639,918.159,0.244,-0.091,-0.549
1636457384679,2021-11-09T13.29.44.679,918.199,-0.122,-0.183,-0.488
1636457384719,2021-11-09T13.29.44.719,918.239,0.122,-0.061,-0.335
1636457384759,2021-11-09T13.29.44.759,918.279,0.427,0.000,-0.366
1636457384799,2021-11-09T13.29.44.799,918.319,1.037,-0.152,-0.244
1636457384839,2021-11-09T13.29.44.839,918.359,0.152,-0.152,-0.518
1636457384879,2021-11-09T13.29.44.879,918.399,0.335,-0.030,-0.732
1636457384919,2021-11-09T13.29.44.919,918.439,0.335,0.000,-0.488
1636457384959,2021-11-09T13.29.44.959,918.479,0.518,-0.244,-0.366
1636457384999,2021-11-09T13.29.44.999,918.519,0.000,-0.122,-0.244
1636457385039,2021-11-09T13.29.45.039,918.559,-0.274,0.000,-0.396
1636457385079,2021-11-09T13.29.45.079,918.599,0.244,-0.152,-0.488
1636457385119,2021-11-09T13.29.45.119,918.639,0.000,-0.183,-0.427
1636457385159,2021-11-09T13.29.45.159,918.679,0.457,-0.152,-0.549
1636457385199,2021-11-09T13.29.45.199,918.719,0.122,-0.122,-0.457
1636457385239,2021-11-09T13.29.45.239,918.759,-0.091,-0.213,-0.274
1636457385279,2021-11-09T13.29.45.279,918.799,0.152,-0.122,-0.335
1636457385319,2021-11-09T13.29.45.319,918.839,0.335,0.030,-0.549
1636457385359,2021-11-09T13.29.45.359,918.879,0.549,-0.183,-0.488
1636457385399,2021-11-09T13.29.45.399,918.919,0.213,-0.213,-0.518
1636457385439,2021-11-09T13.29.45.439,918.959,0.152,-0.030,-0.579
1636457385479,2021-11-09T13.29.45.479,918.999,0.244,-0.091,-0.427
1636457385519,2021-11-09T13.29.45.519,919.039,0.274,-0.091,-0.396
1636457385559,2021-11-09T13.29.45.559,919.079,0.244,-0.122,-0.457
1636457385599,2021-11-09T13.29.45.599,919.119,0.915,-0.274,-0.427
1636457385639,2021-11-09T13.29.45.639,919.159,0.305,-0.030,-0.366
1636457385679,2021-11-09T13.29.45.679,919.199,0.213,0.030,-0.427
1636457385719,2021-11-09T13.29.45.719,919.239,-0.183,-0.091,-0.488
1636457385759,2021-11-09T13.29.45.759,919.279,0.183,-0.152,-0.457
1636457385799,2021-11-09T13.29.45.799,919.319,0.061,-0.213,-0.396
1636457385839,2021-11-09T13.29.45.839,919.359,-0.366,-0.152,-0.396
1636457385879,2021-11-09T13.29.45.879,919.399,0.244,-0.152,-0.213
1636457385919,2021-11-09T13.29.45.919,919.439,-0.061,-0.122,-0.427
1636457385959,2021-11-09T13.29.45.959,919.479,0.061,-0.183,-0.640
1636457385999,2021-11-09T13.29.45.999,919.519,0.030,-0.335,-0.396
1636457386039,2021-11-09T13.29.46.039,919.559,0.061,-0.152,-0.274
1636457386079,2021-11-09T13.29.46.079,919.599,0.305,-0.152,-0.183
1636457386119,2021-11-09T13.29.46.119,919.639,0.000,-0.122,-0.305
1636457386159,2021-11-09T13.29.46.159,919.679,0.000,-0.152,-0.488
1636457386199,2021-11-09T13.29.46.199,919.719,0.122,-0.213,-0.488
1636457386239,2021-11-09T13.29.46.239,919.759,0.091,-0.183,-0.488
1636457386279,2021-11-09T13.29.46.279,919.799,0.183,-0.152,-0.427
1636457386319,2021-11-09T13.29.46.319,919.839,0.305,-0.091,-0.305
1636457386359,2021-11-09T13.29.46.359,919.879,0.244,-0.091,-0.366
1636457386399,2021-11-09T13.29.46.399,919.919,0.701,-0.274,-0.305
1636457386439,2021-11-09T13.29.46.439,919.959,0.274,-0.244,-0.427
1636457386479,2021-11-09T13.29.46.479,919.999,0.244,0.000,-0.610
1636457386519,2021-11-09T13.29.46.519,920.039,0.030,-0.091,-0.457
1636457386559,2021-11-09T13.29.46.559,920.079,-0.152,-0.152,-0.305
1636457386599,2021-11-09T13.29.46.599,920.119,0.488,-0.122,-0.305
1636457386639,2021-11-09T13.29.46.639,920.159,-0.183,-0.122,-0.335
1636457386679,2021-11-09T13.29.46.679,920.199,-0.122,-0.061,-0.518
1636457386719,2021-11-09T13.29.46.719,920.239,0.122,-0.152,-0.427
1636457386759,2021-11-09T13.29.46.759,920.279,0.274,-0.274,-0.396
1636457386799,2021-11-09T13.29.46.799,920.319,0.274,-0.213,-0.366
1636457386839,2021-11-09T13.29.46.839,920.359,0.213,-0.091,-0.427
1636457386879,2021-11-09T13.29.46.879,920.399,0.488,-0.122,-0.396
1636457386919,2021-11-09T13.29.46.919,920.439,0.335,-0.061,-0.396
1636457386959,2021-11-09T13.29.46.959,920.479,0.366,-0.061,-0.518
1636457386999,2021-11-09T13.29.46.999,920.519,0.427,-0.152,-0.488
1636457387039,2021-11-09T13.29.47.039,920.559,0.366,-0.061,-0.427
1636457387079,2021-11-09T13.29.47.079,920.599,0.183,-0.152,-0.427
1636457387119,2021-11-09T13.29.47.119,920.639,0.213,-0.152,-0.427
1636457387159,2021-11-09T13.29.47.159,920.679,0.488,-0.030,-0.457
1636457387199,2021-11-09T13.29.47.199,920.719,1.067,-0.183,-0.305
1636457387239,2021-11-09T13.29.47.239,920.759,0.152,-0.091,-0.549
1636457387279,2021-11-09T13.29.47.279,920.799,0.244,0.091,-0.732
1636457387319,2021-11-09T13.29.47.319,920.839,0.122,-0.030,-0.396
1636457387359,2021-11-09T13.29.47.359,920.879,0.183,-0.122,-0.335
1636457387399,2021-11-09T13.29.47.399,920.919,0.274,-0.244,-0.335
1636457387439,2021-11-09T13.29.47.439,920.959,-0.213,-0.030,-0.518
1636457387479,2021-11-09T13.29.47.479,920.999,0.274,-0.061,-0.488
1636457387519,2021-11-09T13.29.47.519,921.039,0.030,-0.366,-0.305
1636457387559,2021-11-09T13.29.47.559,921.079,0.213,-0.091,-0.488
1636457387599,2021-11-09T13.29.47.599,921.119,0.305,-0.030,-0.457
1636457387639,2021-11-09T13.29.47.639,921.159,0.244,-0.244,-0.396
1636457387679,2021-11-09T13.29.47.679,921.199,0.335,-0.152,-0.427
1636457387719,2021-11-09T13.29.47.719,921.239,0.122,-0.091,-0.396
1636457387759,2021-11-09T13.29.47.759,921.279,0.305,-0.152,-0.457
1636457387799,2021-11-09T13.29.47.799,921.319,0.274,-0.091,-0.549
1636457387839,2021-11-09T13.29.47.839,921.359,0.213,-0.061,-0.579
1636457387879,2021-11-09T13.29.47.879,921.399,0.244,-0.183,-0.457
1636457387919,2021-11-09T13.29.47.919,921.439,0.213,-0.152,-0.396
1636457387959,2021-11-09T13.29.47.959,921.479,0.274,0.000,-0.488
1636457387999,2021-11-09T13.29.47.999,921.519,0.671,-0.091,-0.427
1636457388039,2021-11-09T13.29.48.039,921.559,0.671,-0.122,-0.366
1636457388079,2021-11-09T13.29.48.079,921.599,0.274,-0.030,-0.518
1636457388119,2021-11-09T13.29.48.119,921.639,0.091,-0.061,-0.518
1636457388159,2021-11-09T13.29.48.159,921.679,-0.030,-0.061,-0.488
1636457388199,2021-11-09T13.29.48.199,921.719,0.610,-0.152,-0.396
1636457388239,2021-11-09T13.29.48.239,921.759,-0.091,-0.213,-0.305
1636457388279,2021-11-09T13.29.48.279,921.799,-0.244,0.000,-0.579
1636457388319,2021-11-09T13.29.48.319,921.839,0.274,0.000,-0.518
1636457388359,2021-11-09T13.29.48.359,921.879,0.030,-0.213,-0.457
1636457388399,2021-11-09T13.29.48.399,921.919,0.213,-0.305,-0.396
1636457388439,2021-11-09T13.29.48.439,921.959,0.091,-0.152,-0.427
1636457388479,2021-11-09T13.29.48.479,921.999,0.152,-0.091,-0.488
1636457388519,2021-11-09T13.29.48.519,922.039,0.030,-0.152,-0.366
1636457388559,2021-11-09T13.29.48.559,922.079,0.000,-0.183,-0.305
1636457388599,2021-11-09T13.29.48.599,922.119,0.244,-0.091,-0.366
1636457388639,2021-11-09T13.29.48.639,922.159,0.244,-0.091,-0.488
1636457388679,2021-11-09T13.29.48.679,922.199,0.122,-0.152,-0.488
1636457388719,2021-11-09T13.29.48.719,922.239,0.061,-0.244,-0.396
1636457388759,2021-11-09T13.29.48.759,922.279,0.152,-0.152,-0.396
1636457388799,2021-11-09T13.29.48.799,922.319,0.183,-0.091,-0.366
1636457388839,2021-11-09T13.29.48.839,922.359,0.549,-0.122,-0.335
1636457388879,2021-11-09T13.29.48.879,922.399,0.671,-0.274,-0.274
1636457388919,2021-11-09T13.29.48.919,922.439,-0.122,-0.030,-0.488
1636457388959,2021-11-09T13.29.48.959,922.479,0.213,-0.030,-0.579
1636457388999,2021-11-09T13.29.48.999,922.519,0.000,-0.030,-0.396
1636457389039,2021-11-09T13.29.49.039,922.559,0.366,-0.213,-0.274
1636457389079,2021-11-09T13.29.49.079,922.599,-0.183,-0.274,-0.213
1636457389119,2021-11-09T13.29.49.119,922.639,-0.335,0.030,-0.488
1636457389159,2021-11-09T13.29.49.159,922.679,0.366,-0.061,-0.427
1636457389199,2021-11-09T13.29.49.199,922.719,-0.091,-0.274,-0.366
1636457389239,2021-11-09T13.29.49.239,922.759,0.091,-0.152,-0.366
1636457389279,2021-11-09T13.29.49.279,922.799,0.030,-0.183,-0.274
1636457389319,2021-11-09T13.29.49.319,922.839,0.091,-0.183,-0.366
1636457389359,2021-11-09T13.29.49.359,922.879,0.274,-0.152,-0.366
1636457389399,2021-11-09T13.29.49.399,922.919,0.183,-0.183,-0.427
1636457389439,2021-11-09T13.29.49.439,922.959,0.152,-0.183,-0.396
1636457389479,2021-11-09T13.29.49.479,922.999,0.122,-0.152,-0.457
1636457389519,2021-11-09T13.29.49.519,923.039,0.274,-0.030,-0.396
1636457389559,2021-11-09T13.29.49.559,923.079,0.152,-0.183,-0.335
1636457389599,2021-11-09T13.29.49.599,923.119,0.030,-0.152,-0.427
1636457389639,2021-11-09T13.29.49.639,923.159,0.396,-0.061,-0.488
1636457389679,2021-11-09T13.29.49.679,923.199,0.518,-0.122,-0.396
1636457389719,2021-11-09T13.29.49.719,923.239,0.884,-0.244,-0.274
1636457389759,2021-11-09T13.29.49.759,923.279,0.061,-0.030,-0.518
1636457389799,2021-11-09T13.29.49.799,923.319,0.488,0.000,-0.579
1636457389839,2021-11-09T13.29.49.839,923.359,0.183,-0.091,-0.457
1636457389879,2021-11-09T13.29.49.879,923.399,0.427,0.000,-0.549
1636457389919,2021-11-09T13.29.49.919,923.439,0.610,-0.183,-0.335
1636457389959,2021-11-09T13.29.49.959,923.479,-0.305,-0.030,-0.427
1636457389999,2021-11-09T13.29.49.999,923.519,0.122,0.091,-0.549
1636457390039,2021-11-09T13.29.50.039,923.559,0.000,-0.183,-0.457
1636457390079,2021-11-09T13.29.50.079,923.599,0.244,-0.152,-0.457
1636457390119,2021-11-09T13.29.50.119,923.639,0.305,-0.091,-0.457
1636457390159,2021-11-09T13.29.50.159,923.679,0.152,-0.091,-0.457
1636457390199,2021-11-09T13.29.50.199,923.719,0.213,-0.152,-0.457
1636457390239,2021-11-09T13.29.50.239,923.759,0.122,-0.122,-0.427
1636457390279,2021-11-09T13.29.50.279,923.799,0.305,-0.091,-0.488
1636457390319,2021-11-09T13.29.50.319,923.839,0.213,-0.091,-0.457
1636457390359,2021-11-09T13.29.50.359,923.879,0.244,-0.122,-0.366
1636457390399,2021-11-09T13.29.50.399,923.919,0.244,-0.061,-0.427
1636457390439,2021-11-09T13.29.50.439,923.959,0.152,-0.122,-0.457
1636457390479,2021-11-09T13.29.50.479,923.999,0.061,-0.122,-0.427
1636457390519,2021-11-09T13.29.50.519,924.039,0.335,-0.091,-0.488
1636457390559,2021-11-09T13.29.50.559,924.079,0.579,-0.061,-0.427
1636457390599,2021-11-09T13.29.50.599,924.119,0.701,-0.244,-0.305
1636457390639,2021-11-09T13.29.50.639,924.159,0.030,0.000,-0.488
1636457390679,2021-11-09T13.29.50.679,924.199,0.457,-0.030,-0.488
1636457390719,2021-11-09T13.29.50.719,924.239,-0.213,-0.183,-0.427
1636457390759,2021-11-09T13.29.50.759,924.279,0.457,-0.152,-0.518
1636457390799,2021-11-09T13.29.50.799,924.319,0.213,-0.152,-0.396
1636457390839,2021-11-09T13.29.50.839,924.359,-0.396,-0.122,-0.549
1636457390879,2021-11-09T13.29.50.879,924.399,0.366,-0.061,-0.488
1636457390919,2021-11-09T13.29.50.919,924.439,0.030,-0.152,-0.366
1636457390959,2021-11-09T13.29.50.959,924.479,0.274,-0.152,-0.457
1636457390999,2021-11-09T13.29.50.999,924.519,0.244,-0.091,-0.427
1636457391039,2021-11-09T13.29.51.039,924.559,0.091,-0.213,-0.457
1636457391079,2021-11-09T13.29.51.079,924.599,0.152,-0.213,-0.427
1636457391119,2021-11-09T13.29.51.119,924.639,0.183,-0.122,-0.427
1636457391159,2021-11-09T13.29.51.159,924.679,0.274,-0.183,-0.427
1636457391199,2021-11-09T13.29.51.199,924.719,0.122,-0.244,-0.396
1636457391239,2021-11-09T13.29.51.239,924.759,0.152,-0.122,-0.396
1636457391279,2021-11-09T13.29.51.279,924.799,0.335,-0.091,-0.396
1636457391319,2021-11-09T13.29.51.319,924.839,0.213,-0.152,-0.427
1636457391359,2021-11-09T13.29.51.359,924.879,0.244,-0.183,-0.427
1636457391399,2021-11-09T13.29.51.399,924.919,0.335,-0.030,-0.457
1636457391439,2021-11-09T13.29.51.439,924.959,0.213,-0.061,-0.396
1636457391479,2021-11-09T13.29.51.479,924.999,0.579,-0.152,-0.305
1636457391519,2021-11-09T13.29.51.519,925.039,0.213,-0.213,-0.335
1636457391559,2021-11-09T13.29.51.559,925.079,0.274,0.000,-0.518
1636457391599,2021-11-09T13.29.51.599,925.119,0.000,-0.122,-0.457
1636457391639,2021-11-09T13.29.51.639,925.159,-0.183,-0.213,-0.305
1636457391679,2021-11-09T13.29.51.679,925.199,0.427,-0.183,-0.335
1636457391719,2021-11-09T13.29.51.719,925.239,-0.244,-0.091,-0.335
1636457391759,2021-11-09T13.29.51.759,925.279,-0.213,-0.091,-0.457
1636457391799,2021-11-09T13.29.51.799,925.319,0.122,-0.244,-0.366
1636457391839,2021-11-09T13.29.51.839,925.359,-0.030,-0.152,-0.366
1636457391879,2021-11-09T13.29.51.879,925.399,0.061,-0.122,-0.366
1636457391919,2021-11-09T13.29.51.919,925.439,-0.030,-0.183,-0.366
1636457391959,2021-11-09T13.29.51.959,925.479,0.183,-0.152,-0.427
1636457391999,2021-11-09T13.29.51.999,925.519,0.030,-0.183,-0.396
1636457392039,2021-11-09T13.29.52.039,925.559,0.030,-0.213,-0.366
1636457392079,2021-11-09T13.29.52.079,925.599,0.305,-0.091,-0.427
1636457392119,2021-11-09T13.29.52.119,925.639,0.183,-0.152,-0.427
1636457392159,2021-11-09T13.29.52.159,925.679,0.091,-0.183,-0.427
1636457392199,2021-11-09T13.29.52.199,925.719,0.274,-0.122,-0.427
1636457392239,2021-11-09T13.29.52.239,925.759,0.244,-0.122,-0.488
1636457392279,2021-11-09T13.29.52.279,925.799,0.091,-0.183,-0.427
1636457392319,2021-11-09T13.29.52.319,925.839,0.122,-0.091,-0.396
1636457392359,2021-11-09T13.29.52.359,925.879,0.335,-0.030,-0.427
1636457392399,2021-11-09T13.29.52.399,925.919,0.793,-0.213,-0.305
1636457392439,2021-11-09T13.29.52.439,925.959,0.000,-0.122,-0.457
1636457392479,2021-11-09T13.29.52.479,925.999,0.396,-0.091,-0.457
1636457392519,2021-11-09T13.29.52.519,926.039,-0.488,-0.122,-0.244
1636457392559,2021-11-09T13.29.52.559,926.079,-0.152,-0.152,-0.305
1636457392599,2021-11-09T13.29.52.599,926.119,0.518,-0.244,-0.244
1636457392639,2021-11-09T13.29.52.639,926.159,-0.091,-0.183,-0.366
1636457392679,2021-11-09T13.29.52.679,926.199,0.183,0.061,-0.640
1636457392719,2021-11-09T13.29.52.719,926.239,0.183,-0.091,-0.610
1636457392759,2021-11-09T13.29.52.759,926.279,0.579,-0.396,-0.366
1636457392799,2021-11-09T13.29.52.799,926.319,0.274,-0.152,-0.335
1636457392839,2021-11-09T13.29.52.839,926.359,0.183,0.000,-0.518
1636457392879,2021-11-09T13.29.52.879,926.399,0.305,-0.061,-0.518
1636457392919,2021-11-09T13.29.52.919,926.439,0.305,-0.122,-0.457
1636457392959,2021-11-09T13.29.52.959,926.479,0.396,-0.183,-0.457
1636457392999,2021-11-09T13.29.52.999,926.519,0.274,-0.122,-0.488
1636457393039,2021-11-09T13.29.53.039,926.559,0.244,0.000,-0.396
1636457393079,2021-11-09T13.29.53.079,926.599,0.274,-0.122,-0.366
1636457393119,2021-11-09T13.29.53.119,926.639,0.213,-0.152,-0.396
1636457393159,2021-11-09T13.29.53.159,926.679,0.183,-0.030,-0.610
1636457393199,2021-11-09T13.29.53.199,926.719,0.549,-0.030,-0.579
1636457393239,2021-11-09T13.29.53.239,926.759,0.793,-0.091,-0.457
1636457393279,2021-11-09T13.29.53.279,926.799,0.579,-0.183,-0.305
1636457393319,2021-11-09T13.29.53.319,926.839,-0.030,0.061,-0.396
1636457393359,2021-11-09T13.29.53.359,926.879,0.518,0.000,-0.488
1636457393399,2021-11-09T13.29.53.399,926.919,-0.091,-0.122,-0.457
1636457393439,2021-11-09T13.29.53.439,926.959,0.305,-0.213,-0.488
1636457393479,2021-11-09T13.29.53.479,926.999,0.122,-0.122,-0.457
1636457393519,2021-11-09T13.29.53.519,927.039,-0.213,-0.122,-0.579
1636457393559,2021-11-09T13.29.53.559,927.079,0.366,-0.061,-0.457
1636457393599,2021-11-09T13.29.53.599,927.119,-0.091,-0.183,-0.335
1636457393639,2021-11-09T13.29.53.639,927.159,0.366,-0.152,-0.335
1636457393679,2021-11-09T13.29.53.679,927.199,0.183,-0.152,-0.366
1636457393719,2021-11-09T13.29.53.719,927.239,0.152,-0.030,-0.488
1636457393759,2021-11-09T13.29.53.759,927.279,0.366,0.000,-0.549
1636457393799,2021-11-09T13.29.53.799,927.319,0.152,-0.213,-0.488
1636457393839,2021-11-09T13.29.53.839,927.359,0.274,-0.244,-0.366
1636457393879,2021-11-09T13.29.53.879,927.399,0.122,-0.061,-0.396
1636457393919,2021-11-09T13.29.53.919,927.439,0.366,0.000,-0.335
1636457393959,2021-11-09T13.29.53.959,927.479,0.183,-0.122,-0.396
1636457393999,2021-11-09T13.29.53.999,927.519,0.091,-0.244,-0.518
1636457394039,2021-11-09T13.29.54.039,927.559,0.396,-0.061,-0.518
1636457394079,2021-11-09T13.29.54.079,927.599,0.274,-0.061,-0.457
1636457394119,2021-11-09T13.29.54.119,927.639,0.549,-0.152,-0.366
1636457394159,2021-11-09T13.29.54.159,927.679,0.579,-0.183,-0.366
1636457394199,2021-11-09T13.29.54.199,927.719,0.030,0.000,-0.549
1636457394239,2021-11-09T13.29.54.239,927.759,0.152,-0.061,-0.518
1636457394279,2021-11-09T13.29.54.279,927.799,-0.152,-0.183,-0.335
1636457394319,2021-11-09T13.29.54.319,927.839,0.152,-0.213,-0.274
1636457394359,2021-11-09T13.29.54.359,927.879,-0.122,-0.122,-0.274
1636457394399,2021-11-09T13.29.54.399,927.919,-0.213,-0.061,-0.518
1636457394439,2021-11-09T13.29.54.439,927.959,0.213,-0.152,-0.457
1636457394479,2021-11-09T13.29.54.479,927.999,-0.152,-0.183,-0.427
1636457394519,2021-11-09T13.29.54.519,928.039,0.213,-0.091,-0.366
1636457394559,2021-11-09T13.29.54.559,928.079,0.091,-0.213,-0.274
1636457394599,2021-11-09T13.29.54.599,928.119,-0.091,-0.213,-0.335
1636457394639,2021-11-09T13.29.54.639,928.159,0.061,-0.122,-0.366
1636457394679,2021-11-09T13.29.54.679,928.199,0.091,-0.122,-0.427
1636457394719,2021-11-09T13.29.54.719,928.239,0.183,-0.244,-0.396
1636457394759,2021-11-09T13.29.54.759,928.279,0.091,-0.152,-0.427
1636457394799,2021-11-09T13.29.54.799,928.319,0.305,-0.061,-0.427
1636457394839,2021-11-09T13.29.54.839,928.359,0.305,-0.244,-0.366
1636457394879,2021-11-09T13.29.54.879,928.399,0.030,-0.213,-0.396
1636457394919,2021-11-09T13.29.54.919,928.439,0.213,0.000,-0.427
1636457394959,2021-11-09T13.29.54.959,928.479,0.274,-0.183,-0.366
1636457394999,2021-11-09T13.29.54.999,928.519,0.732,-0.305,-0.305
1636457395039,2021-11-09T13.29.55.039,928.559,0.000,-0.061,-0.518
1636457395079,2021-11-09T13.29.55.079,928.599,0.244,-0.030,-0.549
1636457395119,2021-11-09T13.29.55.119,928.639,-0.061,-0.213,-0.335
1636457395159,2021-11-09T13.29.55.159,928.679,0.030,-0.122,-0.335
1636457395199,2021-11-09T13.29.55.199,928.719,0.396,-0.152,-0.305
1636457395239,2021-11-09T13.29.55.239,928.759,-0.213,-0.061,-0.518
1636457395279,2021-11-09T13.29.55.279,928.799,0.244,0.000,-0.671
1636457395319,2021-11-09T13.29.55.319,928.839,0.244,-0.122,-0.457
1636457395359,2021-11-09T13.29.55.359,928.879,0.366,-0.244,-0.396
1636457395399,2021-11-09T13.29.55.399,928.919,0.366,-0.152,-0.396
1636457395439,2021-11-09T13.29.55.439,928.959,0.244,-0.061,-0.488
1636457395479,2021-11-09T13.29.55.479,928.999,0.335,-0.152,-0.427
1636457395519,2021-11-09T13.29.55.519,929.039,0.244,-0.122,-0.427
1636457395559,2021-11-09T13.29.55.559,929.079,0.427,-0.061,-0.579
1636457395599,2021-11-09T13.29.55.599,929.119,0.396,-0.091,-0.518
1636457395639,2021-11-09T13.29.55.639,929.159,0.213,-0.122,-0.396
1636457395679,2021-11-09T13.29.55.679,929.199,0.244,-0.061,-0.396
1636457395719,2021-11-09T13.29.55.719,929.239,0.213,-0.122,-0.366
1636457395759,2021-11-09T13.29.55.759,929.279,0.183,-0.152,-0.549
1636457395799,2021-11-09T13.29.55.799,929.319,0.610,-0.030,-0.579
1636457395839,2021-11-09T13.29.55.839,929.359,1.098,-0.183,-0.335
1636457395879,2021-11-09T13.29.55.879,929.399,-0.091,-0.061,-0.366
1636457395919,2021-11-09T13.29.55.919,929.439,0.183,0.000,-0.518
1636457395959,2021-11-09T13.29.55.959,929.479,0.000,-0.030,-0.366
1636457395999,2021-11-09T13.29.55.999,929.519,0.274,-0.183,-0.366
1636457396039,2021-11-09T13.29.56.039,929.559,0.152,-0.213,-0.457
