epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636406466138,2021-11-08T23:21:06.138,1010.320,0.058,-0.106,-1.006
1636406466178,2021-11-08T23:21:06.178,1010.360,0.059,-0.105,-1.007
1636406466218,2021-11-08T23:21:06.218,1010.400,0.062,-0.101,-1.007
1636406466258,2021-11-08T23:21:06.258,1010.440,0.060,-0.106,-1.007
1636406466298,2021-11-08T23:21:06.298,1010.480,0.057,-0.105,-1.006
1636406466338,2021-11-08T23:21:06.338,1010.520,0.056,-0.098,-1.005
1636406466378,2021-11-08T23:21:06.378,1010.560,0.057,-0.103,-1.008
1636406466418,2021-11-08T23:21:06.418,1010.600,0.061,-0.109,-1.005
1636406466458,2021-11-08T23:21:06.458,1010.640,0.065,-0.106,-1.006
1636406466498,2021-11-08T23:21:06.498,1010.680,0.061,-0.103,-1.005
1636406466538,2021-11-08T23:21:06.538,1010.720,0.052,-0.111,-1.008
1636406466578,2021-11-08T23:21:06.578,1010.760,0.060,-0.099,-1.005
1636406466618,2021-11-08T23:21:06.618,1010.800,0.062,-0.108,-1.007
1636406466658,2021-11-08T23:21:06.658,1010.840,0.056,-0.105,-1.002
1636406466698,2021-11-08T23:21:06.698,1010.880,0.060,-0.100,-1.007
1636406466738,2021-11-08T23:21:06.738,1010.920,0.057,-0.107,-1.008
1636406466778,2021-11-08T23:21:06.778,1010.960,0.059,-0.112,-1.004
1636406466818,2021-11-08T23:21:06.818,1011.000,0.057,-0.113,-1.005
1636406466858,2021-11-08T23:21:06.858,1011.040,0.060,-0.101,-1.005
1636406466898,2021-11-08T23:21:06.898,1011.080,0.064,-0.104,-1.009
1636406466938,2021-11-08T23:21:06.938,1011.120,0.057,-0.109,-1.005
1636406466978,2021-11-08T23:21:06.978,1011.160,0.057,-0.099,-1.003
1636406467018,2021-11-08T23:21:07.018,1011.200,0.060,-0.108,-1.010
1636406467058,2021-11-08T23:21:07.058,1011.240,0.057,-0.110,-1.006
1636406467098,2021-11-08T23:21:07.098,1011.280,0.061,-0.104,-1.003
1636406467138,2021-11-08T23:21:07.138,1011.320,0.062,-0.107,-1.007
1636406467178,2021-11-08T23:21:07.178,1011.360,0.062,-0.105,-1.005
1636406467218,2021-11-08T23:21:07.218,1011.400,0.051,-0.114,-1.011
1636406467258,2021-11-08T23:21:07.258,1011.440,0.054,-0.098,-1.002
1636406467298,2021-11-08T23:21:07.298,1011.480,0.066,-0.098,-1.010
1636406467338,2021-11-08T23:21:07.338,1011.520,0.062,-0.109,-1.005
1636406467378,2021-11-08T23:21:07.378,1011.560,0.057,-0.111,-1.005
1636406467418,2021-11-08T23:21:07.418,1011.600,0.063,-0.106,-1.007
1636406467458,2021-11-08T23:21:07.458,1011.640,0.063,-0.107,-1.002
1636406467498,2021-11-08T23:21:07.498,1011.680,0.056,-0.115,-1.005
1636406467538,2021-11-08T23:21:07.538,1011.720,0.056,-0.106,-1.006
1636406467578,2021-11-08T23:21:07.578,1011.760,0.060,-0.099,-1.011
1636406467618,2021-11-08T23:21:07.618,1011.800,0.064,-0.098,-1.006
1636406467658,2021-11-08T23:21:07.658,1011.840,0.060,-0.112,-1.002
1636406467698,2021-11-08T23:21:07.698,1011.880,0.058,-0.113,-1.002
1636406467738,2021-11-08T23:21:07.738,1011.920,0.059,-0.114,-1.011
1636406467778,2021-11-08T23:21:07.778,1011.960,0.057,-0.109,-1.003
1636406467818,2021-11-08T23:21:07.818,1012.000,0.056,-0.106,-1.007
1636406467858,2021-11-08T23:21:07.858,1012.040,0.060,-0.099,-1.007
1636406467898,2021-11-08T23:21:07.898,1012.080,0.062,-0.102,-1.007
1636406467938,2021-11-08T23:21:07.938,1012.120,0.059,-0.108,-1.006
1636406467978,2021-11-08T23:21:07.978,1012.160,0.060,-0.110,-1.002
1636406468018,2021-11-08T23:21:08.018,1012.200,0.059,-0.114,-1.011
1636406468058,2021-11-08T23:21:08.058,1012.240,0.055,-0.106,-1.004
1636406468098,2021-11-08T23:21:08.098,1012.280,0.062,-0.104,-1.004
1636406468138,2021-11-08T23:21:08.138,1012.320,0.058,-0.115,-1.010
1636406468178,2021-11-08T23:21:08.178,1012.360,0.063,-0.094,-1.001
1636406468218,2021-11-08T23:21:08.218,1012.400,0.059,-0.107,-1.010
1636406468258,2021-11-08T23:21:08.258,1012.440,0.058,-0.116,-1.003
1636406468298,2021-11-08T23:21:08.298,1012.480,0.056,-0.119,-1.006
1636406468338,2021-11-08T23:21:08.338,1012.520,0.059,-0.111,-1.003
1636406468378,2021-11-08T23:21:08.378,1012.560,0.062,-0.101,-1.009
1636406468418,2021-11-08T23:21:08.418,1012.600,0.062,-0.093,-1.007
1636406468458,2021-11-08T23:21:08.458,1012.640,0.057,-0.103,-1.005
1636406468498,2021-11-08T23:21:08.498,1012.680,0.058,-0.110,-1.005
1636406468538,2021-11-08T23:21:08.538,1012.720,0.060,-0.109,-1.002
1636406468578,2021-11-08T23:21:08.578,1012.760,0.060,-0.114,-1.009
1636406468618,2021-11-08T23:21:08.618,1012.800,0.059,-0.108,-1.004
1636406468658,2021-11-08T23:21:08.658,1012.840,0.057,-0.114,-1.006
1636406468698,2021-11-08T23:21:08.698,1012.880,0.057,-0.105,-1.003
1636406468738,2021-11-08T23:21:08.738,1012.920,0.058,-0.103,-1.007
1636406468778,2021-11-08T23:21:08.778,1012.960,0.057,-0.102,-1.007
1636406468818,2021-11-08T23:21:08.818,1013.000,0.061,-0.104,-1.004
1636406468858,2021-11-08T23:21:08.858,1013.040,0.059,-0.114,-1.010
1636406468898,2021-11-08T23:21:08.898,1013.080,0.059,-0.106,-1.002
1636406468938,2021-11-08T23:21:08.938,1013.120,0.058,-0.111,-1.009
1636406468978,2021-11-08T23:21:08.978,1013.160,0.061,-0.104,-1.004
1636406469018,2021-11-08T23:21:09.018,1013.200,0.060,-0.110,-1.009
1636406469058,2021-11-08T23:21:09.058,1013.240,0.060,-0.100,-1.003
1636406469098,2021-11-08T23:21:09.098,1013.280,0.056,-0.109,-1.007
1636406469138,2021-11-08T23:21:09.138,1013.320,0.058,-0.107,-1.006
1636406469178,2021-11-08T23:21:09.178,1013.360,0.061,-0.099,-1.010
1636406469218,2021-11-08T23:21:09.218,1013.400,0.057,-0.107,-1.003
1636406469258,2021-11-08T23:21:09.258,1013.440,0.054,-0.111,-1.002
1636406469298,2021-11-08T23:21:09.298,1013.480,0.064,-0.103,-1.009
1636406469338,2021-11-08T23:21:09.338,1013.520,0.059,-0.109,-1.006
1636406469378,2021-11-08T23:21:09.378,1013.560,0.055,-0.106,-1.000
1636406469418,2021-11-08T23:21:09.418,1013.600,0.056,-0.110,-1.009
1636406469458,2021-11-08T23:21:09.458,1013.640,0.059,-0.095,-1.009
1636406469498,2021-11-08T23:21:09.498,1013.680,0.059,-0.103,-1.007
1636406469538,2021-11-08T23:21:09.538,1013.720,0.056,-0.115,-1.003
1636406469578,2021-11-08T23:21:09.578,1013.760,0.059,-0.103,-1.008
1636406469618,2021-11-08T23:21:09.618,1013.800,0.058,-0.104,-1.010
1636406469658,2021-11-08T23:21:09.658,1013.840,0.058,-0.104,-1.002
1636406469698,2021-11-08T23:21:09.698,1013.880,0.057,-0.116,-1.007
1636406469738,2021-11-08T23:21:09.738,1013.920,0.058,-0.099,-1.006
1636406469778,2021-11-08T23:21:09.778,1013.960,0.060,-0.098,-1.010
1636406469818,2021-11-08T23:21:09.818,1014.000,0.054,-0.110,-1.003
1636406469858,2021-11-08T23:21:09.858,1014.040,0.060,-0.109,-1.005
1636406469898,2021-11-08T23:21:09.898,1014.080,0.060,-0.106,-1.010
1636406469938,2021-11-08T23:21:09.938,1014.120,0.057,-0.106,-1.001
1636406469978,2021-11-08T23:21:09.978,1014.160,0.063,-0.112,-1.008
1636406470018,2021-11-08T23:21:10.018,1014.200,0.058,-0.108,-1.005
1636406470058,2021-11-08T23:21:10.058,1014.240,0.050,-0.108,-1.003
1636406470098,2021-11-08T23:21:10.098,1014.280,0.058,-0.098,-1.008
1636406470138,2021-11-08T23:21:10.138,1014.320,0.059,-0.110,-1.010
1636406470178,2021-11-08T23:21:10.178,1014.360,0.060,-0.108,-1.002
1636406470218,2021-11-08T23:21:10.218,1014.400,0.060,-0.108,-1.006
1636406470258,2021-11-08T23:21:10.258,1014.440,0.057,-0.114,-1.007
1636406470298,2021-11-08T23:21:10.298,1014.480,0.060,-0.104,-1.004
1636406470338,2021-11-08T23:21:10.338,1014.520,0.059,-0.108,-1.006
1636406470378,2021-11-08T23:21:10.378,1014.560,0.055,-0.111,-1.005
1636406470418,2021-11-08T23:21:10.418,1014.600,0.061,-0.104,-1.007
1636406470458,2021-11-08T23:21:10.458,1014.640,0.058,-0.107,-1.007
1636406470498,2021-11-08T23:21:10.498,1014.680,0.059,-0.108,-1.004
1636406470538,2021-11-08T23:21:10.538,1014.720,0.059,-0.111,-1.008
1636406470578,2021-11-08T23:21:10.578,1014.760,0.059,-0.106,-1.002
1636406470618,2021-11-08T23:21:10.618,1014.800,0.057,-0.114,-1.009
1636406470658,2021-11-08T23:21:10.658,1014.840,0.058,-0.106,-1.004
1636406470698,2021-11-08T23:21:10.698,1014.880,0.058,-0.106,-1.006
1636406470738,2021-11-08T23:21:10.738,1014.920,0.057,-0.105,-1.008
1636406470778,2021-11-08T23:21:10.778,1014.960,0.059,-0.107,-1.007
1636406470818,2021-11-08T23:21:10.818,1015.000,0.062,-0.112,-1.009
1636406470858,2021-11-08T23:21:10.858,1015.040,0.058,-0.110,-1.005
1636406470898,2021-11-08T23:21:10.898,1015.080,0.058,-0.108,-1.002
1636406470938,2021-11-08T23:21:10.938,1015.120,0.057,-0.109,-1.007
1636406470978,2021-11-08T23:21:10.978,1015.160,0.060,-0.105,-1.006
1636406471018,2021-11-08T23:21:11.018,1015.200,0.059,-0.111,-1.006
1636406471058,2021-11-08T23:21:11.058,1015.240,0.056,-0.108,-1.002
1636406471098,2021-11-08T23:21:11.098,1015.280,0.057,-0.106,-1.010
1636406471138,2021-11-08T23:21:11.138,1015.320,0.058,-0.103,-1.007
1636406471178,2021-11-08T23:21:11.178,1015.360,0.061,-0.107,-1.005
1636406471218,2021-11-08T23:21:11.218,1015.400,0.059,-0.114,-1.007
1636406471258,2021-11-08T23:21:11.258,1015.440,0.059,-0.106,-1.005
1636406471298,2021-11-08T23:21:11.298,1015.480,0.060,-0.105,-1.006
1636406471338,2021-11-08T23:21:11.338,1015.520,0.054,-0.110,-1.008
1636406471378,2021-11-08T23:21:11.378,1015.560,0.057,-0.099,-1.004
1636406471418,2021-11-08T23:21:11.418,1015.600,0.063,-0.105,-1.008
1636406471458,2021-11-08T23:21:11.458,1015.640,0.059,-0.111,-1.007
1636406471498,2021-11-08T23:21:11.498,1015.680,0.060,-0.107,-1.003
1636406471538,2021-11-08T23:21:11.538,1015.720,0.060,-0.111,-1.007
1636406471578,2021-11-08T23:21:11.578,1015.760,0.059,-0.104,-1.007
1636406471618,2021-11-08T23:21:11.618,1015.800,0.056,-0.109,-1.008
1636406471658,2021-11-08T23:21:11.658,1015.840,0.062,-0.100,-1.004
1636406471698,2021-11-08T23:21:11.698,1015.880,0.059,-0.111,-1.008
1636406471738,2021-11-08T23:21:11.738,1015.920,0.056,-0.103,-1.003
1636406471778,2021-11-08T23:21:11.778,1015.960,0.061,-0.104,-1.006
1636406471818,2021-11-08T23:21:11.818,1016.000,0.058,-0.111,-1.006
1636406471858,2021-11-08T23:21:11.858,1016.040,0.060,-0.108,-1.002
1636406471898,2021-11-08T23:21:11.898,1016.080,0.058,-0.111,-1.005
1636406471938,2021-11-08T23:21:11.938,1016.120,0.060,-0.102,-1.005
1636406471978,2021-11-08T23:21:11.978,1016.160,0.057,-0.106,-1.009
1636406472018,2021-11-08T23:21:12.018,1016.200,0.056,-0.108,-1.004
1636406472058,2021-11-08T23:21:12.058,1016.240,0.057,-0.110,-1.008
1636406472098,2021-11-08T23:21:12.098,1016.280,0.062,-0.105,-1.003
1636406472138,2021-11-08T23:21:12.138,1016.320,0.059,-0.109,-1.010
1636406472178,2021-11-08T23:21:12.178,1016.360,0.057,-0.110,-1.005
1636406472218,2021-11-08T23:21:12.218,1016.400,0.060,-0.106,-1.006
1636406472258,2021-11-08T23:21:12.258,1016.440,0.059,-0.107,-1.007
1636406472298,2021-11-08T23:21:12.298,1016.480,0.060,-0.107,-1.003
1636406472338,2021-11-08T23:21:12.338,1016.520,0.059,-0.118,-1.007
1636406472378,2021-11-08T23:21:12.378,1016.560,0.057,-0.109,-1.005
1636406472418,2021-11-08T23:21:12.418,1016.600,0.058,-0.106,-1.006
1636406472458,2021-11-08T23:21:12.458,1016.640,0.062,-0.113,-1.011
1636406472498,2021-11-08T23:21:12.498,1016.680,0.060,-0.106,-1.003
1636406472538,2021-11-08T23:21:12.538,1016.720,0.057,-0.104,-1.005
1636406472578,2021-11-08T23:21:12.578,1016.760,0.060,-0.099,-1.007
1636406472618,2021-11-08T23:21:12.618,1016.800,0.061,-0.106,-1.008
1636406472658,2021-11-08T23:21:12.658,1016.840,0.061,-0.103,-1.004
1636406472698,2021-11-08T23:21:12.698,1016.880,0.059,-0.109,-1.006
1636406472738,2021-11-08T23:21:12.738,1016.920,0.053,-0.110,-1.004
1636406472778,2021-11-08T23:21:12.778,1016.960,0.062,-0.102,-1.006
1636406472818,2021-11-08T23:21:12.818,1017.000,0.060,-0.108,-1.007
1636406472858,2021-11-08T23:21:12.858,1017.040,0.057,-0.106,-1.003
1636406472898,2021-11-08T23:21:12.898,1017.080,0.061,-0.100,-1.009
1636406472938,2021-11-08T23:21:12.938,1017.120,0.062,-0.102,-1.004
1636406472978,2021-11-08T23:21:12.978,1017.160,0.059,-0.110,-1.006
1636406473018,2021-11-08T23:21:13.018,1017.200,0.061,-0.109,-1.004
1636406473058,2021-11-08T23:21:13.058,1017.240,0.059,-0.106,-1.008
1636406473098,2021-11-08T23:21:13.098,1017.280,0.061,-0.099,-1.005
1636406473138,2021-11-08T23:21:13.138,1017.320,0.060,-0.107,-1.009
1636406473178,2021-11-08T23:21:13.178,1017.360,0.061,-0.102,-1.003
1636406473218,2021-11-08T23:21:13.218,1017.400,0.066,-0.101,-1.007
1636406473258,2021-11-08T23:21:13.258,1017.440,0.058,-0.111,-1.008
1636406473298,2021-11-08T23:21:13.298,1017.480,0.060,-0.104,-1.003
1636406473338,2021-11-08T23:21:13.338,1017.520,0.064,-0.109,-1.009
1636406473378,2021-11-08T23:21:13.378,1017.560,0.059,-0.109,-1.001
1636406473418,2021-11-08T23:21:13.418,1017.600,0.058,-0.105,-1.007
1636406473458,2021-11-08T23:21:13.458,1017.640,0.060,-0.100,-1.007
1636406473498,2021-11-08T23:21:13.498,1017.680,0.061,-0.108,-1.006
1636406473538,2021-11-08T23:21:13.538,1017.720,0.061,-0.109,-1.003
1636406473578,2021-11-08T23:21:13.578,1017.760,0.058,-0.111,-1.006
1636406473618,2021-11-08T23:21:13.618,1017.800,0.064,-0.104,-1.005
1636406473658,2021-11-08T23:21:13.658,1017.840,0.063,-0.105,-1.008
1636406473698,2021-11-08T23:21:13.698,1017.880,0.056,-0.104,-1.003
1636406473738,2021-11-08T23:21:13.738,1017.920,0.060,-0.104,-1.006
1636406473778,2021-11-08T23:21:13.778,1017.960,0.060,-0.106,-1.008
1636406473818,2021-11-08T23:21:13.818,1018.000,0.062,-0.102,-1.005
1636406473858,2021-11-08T23:21:13.858,1018.040,0.061,-0.110,-1.008
1636406473898,2021-11-08T23:21:13.898,1018.080,0.061,-0.111,-1.002
1636406473938,2021-11-08T23:21:13.938,1018.120,0.059,-0.114,-1.009
1636406473978,2021-11-08T23:21:13.978,1018.160,0.060,-0.110,-1.005
1636406474018,2021-11-08T23:21:14.018,1018.200,0.059,-0.111,-1.005
1636406474058,2021-11-08T23:21:14.058,1018.240,0.059,-0.103,-1.006
1636406474098,2021-11-08T23:21:14.098,1018.280,0.063,-0.102,-1.007
1636406474138,2021-11-08T23:21:14.138,1018.320,0.059,-0.112,-1.007
1636406474178,2021-11-08T23:21:14.178,1018.360,0.063,-0.107,-1.003
1636406474218,2021-11-08T23:21:14.218,1018.400,0.063,-0.112,-1.006
1636406474258,2021-11-08T23:21:14.258,1018.440,0.057,-0.108,-1.004
1636406474298,2021-11-08T23:21:14.298,1018.480,0.064,-0.101,-1.005
1636406474338,2021-11-08T23:21:14.338,1018.520,0.061,-0.109,-1.009
1636406474378,2021-11-08T23:21:14.378,1018.560,0.057,-0.105,-1.003
1636406474418,2021-11-08T23:21:14.418,1018.600,0.065,-0.103,-1.005
1636406474458,2021-11-08T23:21:14.458,1018.640,0.063,-0.111,-1.009
1636406474498,2021-11-08T23:21:14.498,1018.680,0.056,-0.111,-1.003
1636406474538,2021-11-08T23:21:14.538,1018.720,0.060,-0.111,-1.004
1636406474578,2021-11-08T23:21:14.578,1018.760,0.058,-0.117,-1.010
1636406474618,2021-11-08T23:21:14.618,1018.800,0.061,-0.104,-1.004
1636406474658,2021-11-08T23:21:14.658,1018.840,0.063,-0.106,-1.007
1636406474698,2021-11-08T23:21:14.698,1018.880,0.061,-0.108,-1.004
1636406474738,2021-11-08T23:21:14.738,1018.920,0.059,-0.105,-1.006
1636406474778,2021-11-08T23:21:14.778,1018.960,0.061,-0.111,-1.005
1636406474818,2021-11-08T23:21:14.818,1019.000,0.061,-0.117,-1.006
1636406474858,2021-11-08T23:21:14.858,1019.040,0.058,-0.113,-1.005
1636406474898,2021-11-08T23:21:14.898,1019.080,0.058,-0.109,-1.007
1636406474938,2021-11-08T23:21:14.938,1019.120,0.069,-0.104,-1.006
1636406474978,2021-11-08T23:21:14.978,1019.160,0.062,-0.116,-1.004
1636406475018,2021-11-08T23:21:15.018,1019.200,0.058,-0.110,-1.003
1636406475058,2021-11-08T23:21:15.058,1019.240,0.062,-0.110,-1.009
1636406475098,2021-11-08T23:21:15.098,1019.280,0.064,-0.114,-1.004
1636406475138,2021-11-08T23:21:15.138,1019.320,0.062,-0.116,-1.004
1636406475178,2021-11-08T23:21:15.178,1019.360,0.059,-0.110,-1.004
1636406475218,2021-11-08T23:21:15.218,1019.400,0.067,-0.104,-1.007
1636406475258,2021-11-08T23:21:15.258,1019.440,0.061,-0.115,-1.006
1636406475298,2021-11-08T23:21:15.298,1019.480,0.060,-0.119,-1.002
1636406475338,2021-11-08T23:21:15.338,1019.520,0.063,-0.112,-1.006
1636406475378,2021-11-08T23:21:15.378,1019.560,0.063,-0.110,-1.006
1636406475418,2021-11-08T23:21:15.418,1019.600,0.060,-0.115,-1.006
1636406475458,2021-11-08T23:21:15.458,1019.640,0.062,-0.110,-1.005
1636406475498,2021-11-08T23:21:15.498,1019.680,0.063,-0.114,-1.008
1636406475538,2021-11-08T23:21:15.538,1019.720,0.064,-0.111,-1.002
1636406475578,2021-11-08T23:21:15.578,1019.760,0.061,-0.117,-1.008
1636406475618,2021-11-08T23:21:15.618,1019.800,0.059,-0.110,-1.002
1636406475658,2021-11-08T23:21:15.658,1019.840,0.064,-0.115,-1.008
1636406475698,2021-11-08T23:21:15.698,1019.880,0.066,-0.112,-1.005
1636406475738,2021-11-08T23:21:15.738,1019.920,0.058,-0.116,-1.005
1636406475778,2021-11-08T23:21:15.778,1019.960,0.059,-0.109,-1.003
1636406475818,2021-11-08T23:21:15.818,1020.000,0.062,-0.114,-1.010
1636406475858,2021-11-08T23:21:15.858,1020.040,0.062,-0.115,-1.004
1636406475898,2021-11-08T23:21:15.898,1020.080,0.065,-0.113,-1.002
1636406475938,2021-11-08T23:21:15.938,1020.120,0.065,-0.120,-1.006
1636406475978,2021-11-08T23:21:15.978,1020.160,0.060,-0.114,-1.007
1636406476018,2021-11-08T23:21:16.018,1020.200,0.060,-0.108,-1.004
1636406476058,2021-11-08T23:21:16.058,1020.240,0.058,-0.116,-1.008
1636406476098,2021-11-08T23:21:16.098,1020.280,0.060,-0.106,-1.003
1636406476138,2021-11-08T23:21:16.138,1020.320,0.066,-0.110,-1.005
1636406476178,2021-11-08T23:21:16.178,1020.360,0.061,-0.115,-1.005
1636406476218,2021-11-08T23:21:16.218,1020.400,0.061,-0.112,-1.002
1636406476258,2021-11-08T23:21:16.258,1020.440,0.062,-0.115,-1.008
1636406476298,2021-11-08T23:21:16.298,1020.480,0.059,-0.114,-1.005
1636406476338,2021-11-08T23:21:16.338,1020.520,0.063,-0.112,-1.005
1636406476378,2021-11-08T23:21:16.378,1020.560,0.059,-0.115,-1.007
1636406476418,2021-11-08T23:21:16.418,1020.600,0.060,-0.107,-1.001
1636406476458,2021-11-08T23:21:16.458,1020.640,0.065,-0.115,-1.011
1636406476498,2021-11-08T23:21:16.498,1020.680,0.063,-0.114,-1.002
1636406476538,2021-11-08T23:21:16.538,1020.720,0.059,-0.119,-1.005
1636406476578,2021-11-08T23:21:16.578,1020.760,0.058,-0.110,-1.005
1636406476618,2021-11-08T23:21:16.618,1020.800,0.059,-0.111,-1.009
1636406476658,2021-11-08T23:21:16.658,1020.840,0.059,-0.109,-1.003
1636406476698,2021-11-08T23:21:16.698,1020.880,0.063,-0.112,-1.005
1636406476738,2021-11-08T23:21:16.738,1020.920,0.060,-0.116,-1.006
1636406476778,2021-11-08T23:21:16.778,1020.960,0.060,-0.111,-1.006
1636406476818,2021-11-08T23:21:16.818,1021.000,0.059,-0.113,-1.006
1636406476858,2021-11-08T23:21:16.858,1021.040,0.059,-0.116,-1.006
1636406476898,2021-11-08T23:21:16.898,1021.080,0.060,-0.108,-1.004
1636406476938,2021-11-08T23:21:16.938,1021.120,0.061,-0.111,-1.006
1636406476978,2021-11-08T23:21:16.978,1021.160,0.058,-0.112,-1.006
1636406477018,2021-11-08T23:21:17.018,1021.200,0.058,-0.120,-1.005
1636406477058,2021-11-08T23:21:17.058,1021.240,0.064,-0.112,-1.004
1636406477098,2021-11-08T23:21:17.098,1021.280,0.059,-0.113,-1.008
1636406477138,2021-11-08T23:21:17.138,1021.320,0.059,-0.108,-1.004
1636406477178,2021-11-08T23:21:17.178,1021.360,0.061,-0.117,-1.008
1636406477218,2021-11-08T23:21:17.218,1021.400,0.061,-0.101,-1.003
1636406477258,2021-11-08T23:21:17.258,1021.440,0.061,-0.112,-1.009
1636406477298,2021-11-08T23:21:17.298,1021.480,0.064,-0.107,-1.005
1636406477338,2021-11-08T23:21:17.338,1021.520,0.060,-0.113,-1.007
1636406477378,2021-11-08T23:21:17.378,1021.560,0.057,-0.109,-1.000
1636406477418,2021-11-08T23:21:17.418,1021.600,0.062,-0.112,-1.010
1636406477458,2021-11-08T23:21:17.458,1021.640,0.062,-0.111,-1.006
1636406477498,2021-11-08T23:21:17.498,1021.680,0.064,-0.105,-1.002
1636406477538,2021-11-08T23:21:17.538,1021.720,0.060,-0.109,-1.008
1636406477578,2021-11-08T23:21:17.578,1021.760,0.059,-0.104,-1.006
1636406477618,2021-11-08T23:21:17.618,1021.800,0.060,-0.103,-1.007
1636406477658,2021-11-08T23:21:17.658,1021.840,0.063,-0.113,-1.004
1636406477698,2021-11-08T23:21:17.698,1021.880,0.066,-0.112,-1.007
1636406477738,2021-11-08T23:21:17.738,1021.920,0.065,-0.104,-1.005
1636406477778,2021-11-08T23:21:17.778,1021.960,0.063,-0.108,-1.007
1636406477818,2021-11-08T23:21:17.818,1022.000,0.062,-0.106,-1.005
1636406477858,2021-11-08T23:21:17.858,1022.040,0.061,-0.109,-1.007
1636406477898,2021-11-08T23:21:17.898,1022.080,0.064,-0.103,-1.002
1636406477938,2021-11-08T23:21:17.938,1022.120,0.065,-0.112,-1.007
1636406477978,2021-11-08T23:21:17.978,1022.160,0.062,-0.109,-1.005
1636406478018,2021-11-08T23:21:18.018,1022.200,0.057,-0.106,-1.005
1636406478058,2021-11-08T23:21:18.058,1022.240,0.066,-0.105,-1.009
1636406478098,2021-11-08T23:21:18.098,1022.280,0.066,-0.106,-1.006
1636406478138,2021-11-08T23:21:18.138,1022.320,0.061,-0.110,-0.998
1636406478178,2021-11-08T23:21:18.178,1022.360,0.057,-0.116,-1.007
1636406478218,2021-11-08T23:21:18.218,1022.400,0.064,-0.101,-1.005
1636406478258,2021-11-08T23:21:18.258,1022.440,0.068,-0.104,-1.009
1636406478298,2021-11-08T23:21:18.298,1022.480,0.059,-0.107,-1.002
1636406478338,2021-11-08T23:21:18.338,1022.520,0.059,-0.115,-1.005
1636406478378,2021-11-08T23:21:18.378,1022.560,0.063,-0.116,-1.007
1636406478418,2021-11-08T23:21:18.418,1022.600,0.066,-0.100,-1.003
1636406478458,2021-11-08T23:21:18.458,1022.640,0.058,-0.110,-1.009
1636406478498,2021-11-08T23:21:18.498,1022.680,0.061,-0.106,-1.005
1636406478538,2021-11-08T23:21:18.538,1022.720,0.061,-0.106,-1.006
1636406478578,2021-11-08T23:21:18.578,1022.760,0.062,-0.109,-1.003
1636406478618,2021-11-08T23:21:18.618,1022.800,0.065,-0.110,-1.008
1636406478658,2021-11-08T23:21:18.658,1022.840,0.063,-0.105,-1.004
1636406478698,2021-11-08T23:21:18.698,1022.880,0.059,-0.113,-1.007
1636406478738,2021-11-08T23:21:18.738,1022.920,0.061,-0.113,-1.003
1636406478778,2021-11-08T23:21:18.778,1022.960,0.062,-0.110,-1.005
1636406478818,2021-11-08T23:21:18.818,1023.000,0.059,-0.104,-1.006
1636406478858,2021-11-08T23:21:18.858,1023.040,0.063,-0.105,-1.009
1636406478898,2021-11-08T23:21:18.898,1023.080,0.063,-0.113,-1.006
1636406478938,2021-11-08T23:21:18.938,1023.120,0.057,-0.116,-1.003
1636406478978,2021-11-08T23:21:18.978,1023.160,0.060,-0.094,-1.005
1636406479018,2021-11-08T23:21:19.018,1023.200,0.070,-0.093,-1.010
1636406479058,2021-11-08T23:21:19.058,1023.240,0.058,-0.125,-1.006
1636406479098,2021-11-08T23:21:19.098,1023.280,0.047,-0.135,-0.998
1636406479138,2021-11-08T23:21:19.138,1023.320,0.064,-0.106,-1.005
1636406479178,2021-11-08T23:21:19.178,1023.360,0.077,-0.074,-1.012
1636406479218,2021-11-08T23:21:19.218,1023.400,0.058,-0.104,-1.008
1636406479258,2021-11-08T23:21:19.258,1023.440,0.051,-0.125,-0.997
1636406479298,2021-11-08T23:21:19.298,1023.480,0.060,-0.119,-1.007
1636406479338,2021-11-08T23:21:19.338,1023.520,0.068,-0.104,-1.007
1636406479378,2021-11-08T23:21:19.378,1023.560,0.061,-0.099,-1.007
1636406479418,2021-11-08T23:21:19.418,1023.600,0.055,-0.104,-1.006
1636406479458,2021-11-08T23:21:19.458,1023.640,0.050,-0.119,-1.008
1636406479498,2021-11-08T23:21:19.498,1023.680,0.059,-0.111,-1.003
1636406479538,2021-11-08T23:21:19.538,1023.720,0.067,-0.106,-1.007
1636406479578,2021-11-08T23:21:19.578,1023.760,0.068,-0.107,-1.005
1636406479618,2021-11-08T23:21:19.618,1023.800,0.067,-0.106,-1.004
1636406479658,2021-11-08T23:21:19.658,1023.840,0.049,-0.101,-1.006
1636406479698,2021-11-08T23:21:19.698,1023.880,0.045,-0.114,-1.014
1636406479738,2021-11-08T23:21:19.738,1023.920,0.051,-0.122,-1.000
1636406479778,2021-11-08T23:21:19.778,1023.960,0.047,-0.139,-1.003
1636406479818,2021-11-08T23:21:19.818,1024.000,0.078,-0.076,-0.997
1636406479858,2021-11-08T23:21:19.858,1024.040,0.077,-0.080,-1.020
1636406479898,2021-11-08T23:21:19.898,1024.080,0.042,-0.131,-1.004
1636406479938,2021-11-08T23:21:19.938,1024.120,0.043,-0.144,-0.988
1636406479978,2021-11-08T23:21:19.978,1024.160,0.072,-0.100,-1.007
1636406480018,2021-11-08T23:21:20.018,1024.200,0.072,-0.078,-1.024
