epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63567E+12,2021-10-31T11.37.37.291,1103.049,-0.263,0.167,-0.964
1.63567E+12,2021-10-31T11.37.37.331,1103.089,-0.262,0.166,-0.964
1.63567E+12,2021-10-31T11.37.37.371,1103.129,-0.264,0.168,-0.963
1.63567E+12,2021-10-31T11.37.37.411,1103.169,-0.264,0.167,-0.964
1.63567E+12,2021-10-31T11.37.37.451,1103.209,-0.263,0.166,-0.965
1.63567E+12,2021-10-31T11.37.37.491,1103.249,-0.262,0.167,-0.963
1.63567E+12,2021-10-31T11.37.37.531,1103.289,-0.263,0.166,-0.963
1.63567E+12,2021-10-31T11.37.37.571,1103.329,-0.263,0.167,-0.964
1.63567E+12,2021-10-31T11.37.37.611,1103.369,-0.263,0.166,-0.965
1.63567E+12,2021-10-31T11.37.37.651,1103.409,-0.263,0.167,-0.964
1.63567E+12,2021-10-31T11.37.37.691,1103.449,-0.264,0.166,-0.964
1.63567E+12,2021-10-31T11.37.37.731,1103.489,-0.264,0.166,-0.965
1.63567E+12,2021-10-31T11.37.37.771,1103.529,-0.264,0.166,-0.964
1.63567E+12,2021-10-31T11.37.37.811,1103.569,-0.263,0.165,-0.964
1.63567E+12,2021-10-31T11.37.37.851,1103.609,-0.263,0.166,-0.965
1.63567E+12,2021-10-31T11.37.37.891,1103.649,-0.263,0.167,-0.965
1.63567E+12,2021-10-31T11.37.37.931,1103.689,-0.263,0.165,-0.965
1.63567E+12,2021-10-31T11.37.37.971,1103.729,-0.263,0.168,-0.964
1.63567E+12,2021-10-31T11.37.38.011,1103.769,-0.264,0.166,-0.964
1.63567E+12,2021-10-31T11.37.38.051,1103.809,-0.264,0.165,-0.964
1.63567E+12,2021-10-31T11.37.38.091,1103.849,-0.264,0.166,-0.964
1.63567E+12,2021-10-31T11.37.38.131,1103.889,-0.264,0.166,-0.964
1.63567E+12,2021-10-31T11.37.38.171,1103.929,-0.263,0.165,-0.964
1.63567E+12,2021-10-31T11.37.38.211,1103.969,-0.263,0.167,-0.965
1.63567E+12,2021-10-31T11.37.38.251,1104.009,-0.263,0.167,-0.965
1.63567E+12,2021-10-31T11.37.38.291,1104.049,-0.262,0.164,-0.966
1.63567E+12,2021-10-31T11.37.38.331,1104.089,-0.263,0.167,-0.965
1.63567E+12,2021-10-31T11.37.38.371,1104.129,-0.265,0.166,-0.965
1.63567E+12,2021-10-31T11.37.38.411,1104.169,-0.265,0.165,-0.964
1.63567E+12,2021-10-31T11.37.38.451,1104.209,-0.265,0.164,-0.964
1.63567E+12,2021-10-31T11.37.38.491,1104.249,-0.264,0.163,-0.965
1.63567E+12,2021-10-31T11.37.38.531,1104.289,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.38.571,1104.329,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.38.611,1104.369,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.38.651,1104.409,-0.264,0.163,-0.964
1.63567E+12,2021-10-31T11.37.38.691,1104.449,-0.264,0.166,-0.964
1.63567E+12,2021-10-31T11.37.38.731,1104.489,-0.264,0.165,-0.964
1.63567E+12,2021-10-31T11.37.38.771,1104.529,-0.265,0.164,-0.965
1.63567E+12,2021-10-31T11.37.38.811,1104.569,-0.264,0.166,-0.965
1.63567E+12,2021-10-31T11.37.38.851,1104.609,-0.265,0.165,-0.964
1.63567E+12,2021-10-31T11.37.38.891,1104.649,-0.264,0.166,-0.965
1.63567E+12,2021-10-31T11.37.38.931,1104.689,-0.264,0.165,-0.965
1.63567E+12,2021-10-31T11.37.38.971,1104.729,-0.265,0.164,-0.965
1.63567E+12,2021-10-31T11.37.39.011,1104.769,-0.266,0.163,-0.964
1.63567E+12,2021-10-31T11.37.39.051,1104.809,-0.265,0.166,-0.963
1.63567E+12,2021-10-31T11.37.39.091,1104.849,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.39.131,1104.889,-0.264,0.165,-0.966
1.63567E+12,2021-10-31T11.37.39.171,1104.929,-0.266,0.167,-0.964
1.63567E+12,2021-10-31T11.37.39.211,1104.969,-0.266,0.166,-0.963
1.63567E+12,2021-10-31T11.37.39.251,1105.009,-0.266,0.166,-0.964
1.63567E+12,2021-10-31T11.37.39.291,1105.049,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.39.331,1105.089,-0.265,0.167,-0.964
1.63567E+12,2021-10-31T11.37.39.371,1105.129,-0.264,0.166,-0.964
1.63567E+12,2021-10-31T11.37.39.411,1105.169,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.39.451,1105.209,-0.265,0.166,-0.965
1.63567E+12,2021-10-31T11.37.39.491,1105.249,-0.265,0.164,-0.965
1.63567E+12,2021-10-31T11.37.39.531,1105.289,-0.265,0.166,-0.964
1.63567E+12,2021-10-31T11.37.39.571,1105.329,-0.264,0.165,-0.965
1.63567E+12,2021-10-31T11.37.39.611,1105.369,-0.264,0.168,-0.964
1.63567E+12,2021-10-31T11.37.39.651,1105.409,-0.266,0.165,-0.965
1.63567E+12,2021-10-31T11.37.39.691,1105.449,-0.265,0.166,-0.964
1.63567E+12,2021-10-31T11.37.39.731,1105.489,-0.265,0.168,-0.963
1.63567E+12,2021-10-31T11.37.39.771,1105.529,-0.265,0.167,-0.964
1.63567E+12,2021-10-31T11.37.39.811,1105.569,-0.264,0.167,-0.964
1.63567E+12,2021-10-31T11.37.39.851,1105.609,-0.265,0.167,-0.963
1.63567E+12,2021-10-31T11.37.39.891,1105.649,-0.265,0.165,-0.966
1.63567E+12,2021-10-31T11.37.39.931,1105.689,-0.266,0.165,-0.963
1.63567E+12,2021-10-31T11.37.39.971,1105.729,-0.264,0.166,-0.963
1.63567E+12,2021-10-31T11.37.40.011,1105.769,-0.265,0.167,-0.964
1.63567E+12,2021-10-31T11.37.40.051,1105.809,-0.264,0.166,-0.965
1.63567E+12,2021-10-31T11.37.40.091,1105.849,-0.266,0.167,-0.964
1.63567E+12,2021-10-31T11.37.40.131,1105.889,-0.266,0.167,-0.964
1.63567E+12,2021-10-31T11.37.40.171,1105.929,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.40.211,1105.969,-0.264,0.167,-0.966
1.63567E+12,2021-10-31T11.37.40.251,1106.009,-0.264,0.166,-0.966
1.63567E+12,2021-10-31T11.37.40.291,1106.049,-0.264,0.168,-0.965
1.63567E+12,2021-10-31T11.37.40.331,1106.089,-0.264,0.166,-0.966
1.63567E+12,2021-10-31T11.37.40.371,1106.129,-0.265,0.165,-0.964
1.63567E+12,2021-10-31T11.37.40.411,1106.169,-0.265,0.166,-0.965
1.63567E+12,2021-10-31T11.37.40.451,1106.209,-0.265,0.166,-0.963
1.63567E+12,2021-10-31T11.37.40.491,1106.249,-0.265,0.166,-0.965
1.63567E+12,2021-10-31T11.37.40.531,1106.289,-0.267,0.167,-0.964
1.63567E+12,2021-10-31T11.37.40.571,1106.329,-0.264,0.166,-0.964
1.63567E+12,2021-10-31T11.37.40.611,1106.369,-0.264,0.167,-0.964
1.63567E+12,2021-10-31T11.37.40.651,1106.409,-0.265,0.168,-0.965
1.63567E+12,2021-10-31T11.37.40.691,1106.449,-0.264,0.167,-0.965
1.63567E+12,2021-10-31T11.37.40.731,1106.489,-0.264,0.167,-0.964
1.63567E+12,2021-10-31T11.37.40.771,1106.529,-0.264,0.17,-0.963
1.63567E+12,2021-10-31T11.37.40.811,1106.569,-0.264,0.167,-0.965
1.63567E+12,2021-10-31T11.37.40.851,1106.609,-0.262,0.167,-0.965
1.63567E+12,2021-10-31T11.37.40.891,1106.649,-0.265,0.167,-0.964
1.63567E+12,2021-10-31T11.37.40.931,1106.689,-0.264,0.165,-0.965
1.63567E+12,2021-10-31T11.37.40.971,1106.729,-0.265,0.166,-0.965
1.63567E+12,2021-10-31T11.37.41.011,1106.769,-0.264,0.167,-0.965
1.63567E+12,2021-10-31T11.37.41.051,1106.809,-0.263,0.166,-0.965
1.63567E+12,2021-10-31T11.37.41.091,1106.849,-0.265,0.169,-0.964
1.63567E+12,2021-10-31T11.37.41.131,1106.889,-0.264,0.168,-0.963
1.63567E+12,2021-10-31T11.37.41.171,1106.929,-0.263,0.167,-0.963
1.63567E+12,2021-10-31T11.37.41.211,1106.969,-0.265,0.166,-0.965
1.63567E+12,2021-10-31T11.37.41.251,1107.009,-0.263,0.171,-0.964
1.63567E+12,2021-10-31T11.37.41.291,1107.049,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.41.331,1107.089,-0.265,0.169,-0.964
1.63567E+12,2021-10-31T11.37.41.371,1107.129,-0.264,0.169,-0.964
1.63567E+12,2021-10-31T11.37.41.411,1107.169,-0.263,0.165,-0.964
1.63567E+12,2021-10-31T11.37.41.451,1107.209,-0.265,0.168,-0.963
1.63567E+12,2021-10-31T11.37.41.491,1107.249,-0.264,0.168,-0.965
1.63567E+12,2021-10-31T11.37.41.531,1107.289,-0.263,0.167,-0.965
1.63567E+12,2021-10-31T11.37.41.571,1107.329,-0.264,0.168,-0.963
1.63567E+12,2021-10-31T11.37.41.611,1107.369,-0.263,0.168,-0.964
1.63567E+12,2021-10-31T11.37.41.651,1107.409,-0.264,0.167,-0.963
1.63567E+12,2021-10-31T11.37.41.691,1107.449,-0.264,0.169,-0.963
1.63567E+12,2021-10-31T11.37.41.731,1107.489,-0.263,0.17,-0.964
1.63567E+12,2021-10-31T11.37.41.771,1107.529,-0.262,0.168,-0.965
1.63567E+12,2021-10-31T11.37.41.811,1107.569,-0.265,0.169,-0.963
1.63567E+12,2021-10-31T11.37.41.851,1107.609,-0.265,0.168,-0.964
1.63567E+12,2021-10-31T11.37.41.891,1107.649,-0.264,0.165,-0.962
1.63567E+12,2021-10-31T11.37.41.931,1107.689,-0.263,0.168,-0.963
1.63567E+12,2021-10-31T11.37.41.971,1107.729,-0.263,0.169,-0.964
1.63567E+12,2021-10-31T11.37.42.011,1107.769,-0.264,0.169,-0.964
1.63567E+12,2021-10-31T11.37.42.051,1107.809,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.42.091,1107.849,-0.265,0.169,-0.963
1.63567E+12,2021-10-31T11.37.42.131,1107.889,-0.265,0.168,-0.963
1.63567E+12,2021-10-31T11.37.42.171,1107.929,-0.264,0.17,-0.965
1.63567E+12,2021-10-31T11.37.42.211,1107.969,-0.264,0.17,-0.964
1.63567E+12,2021-10-31T11.37.42.251,1108.009,-0.265,0.17,-0.964
1.63567E+12,2021-10-31T11.37.42.291,1108.049,-0.265,0.168,-0.964
1.63567E+12,2021-10-31T11.37.42.331,1108.089,-0.266,0.167,-0.965
1.63567E+12,2021-10-31T11.37.42.371,1108.129,-0.266,0.172,-0.963
1.63567E+12,2021-10-31T11.37.42.411,1108.169,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.42.451,1108.209,-0.265,0.169,-0.963
1.63567E+12,2021-10-31T11.37.42.491,1108.249,-0.265,0.169,-0.963
1.63567E+12,2021-10-31T11.37.42.531,1108.289,-0.265,0.168,-0.964
1.63567E+12,2021-10-31T11.37.42.571,1108.329,-0.266,0.17,-0.964
1.63567E+12,2021-10-31T11.37.42.611,1108.369,-0.266,0.169,-0.964
1.63567E+12,2021-10-31T11.37.42.651,1108.409,-0.265,0.168,-0.964
1.63567E+12,2021-10-31T11.37.42.691,1108.449,-0.265,0.17,-0.964
1.63567E+12,2021-10-31T11.37.42.731,1108.489,-0.264,0.17,-0.964
1.63567E+12,2021-10-31T11.37.42.771,1108.529,-0.266,0.169,-0.963
1.63567E+12,2021-10-31T11.37.42.811,1108.569,-0.265,0.167,-0.963
1.63567E+12,2021-10-31T11.37.42.851,1108.609,-0.265,0.17,-0.964
1.63567E+12,2021-10-31T11.37.42.891,1108.649,-0.265,0.169,-0.964
1.63567E+12,2021-10-31T11.37.42.931,1108.689,-0.265,0.17,-0.963
1.63567E+12,2021-10-31T11.37.42.971,1108.729,-0.265,0.169,-0.963
1.63567E+12,2021-10-31T11.37.43.011,1108.769,-0.265,0.168,-0.964
1.63567E+12,2021-10-31T11.37.43.051,1108.809,-0.265,0.168,-0.963
1.63567E+12,2021-10-31T11.37.43.091,1108.849,-0.265,0.167,-0.963
1.63567E+12,2021-10-31T11.37.43.131,1108.889,-0.265,0.17,-0.964
1.63567E+12,2021-10-31T11.37.43.171,1108.929,-0.264,0.168,-0.965
1.63567E+12,2021-10-31T11.37.43.211,1108.969,-0.264,0.168,-0.964
1.63567E+12,2021-10-31T11.37.43.251,1109.009,-0.266,0.171,-0.962
1.63567E+12,2021-10-31T11.37.43.291,1109.049,-0.264,0.168,-0.964
1.63567E+12,2021-10-31T11.37.43.331,1109.089,-0.266,0.168,-0.965
1.63567E+12,2021-10-31T11.37.43.371,1109.129,-0.266,0.171,-0.964
1.63567E+12,2021-10-31T11.37.43.411,1109.169,-0.265,0.167,-0.964
1.63567E+12,2021-10-31T11.37.43.451,1109.209,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.43.491,1109.249,-0.265,0.17,-0.964
1.63567E+12,2021-10-31T11.37.43.531,1109.289,-0.265,0.165,-0.964
1.63567E+12,2021-10-31T11.37.43.571,1109.329,-0.265,0.169,-0.964
1.63567E+12,2021-10-31T11.37.43.611,1109.369,-0.265,0.169,-0.964
1.63567E+12,2021-10-31T11.37.43.651,1109.409,-0.264,0.168,-0.964
1.63567E+12,2021-10-31T11.37.43.691,1109.449,-0.265,0.171,-0.965
1.63567E+12,2021-10-31T11.37.43.731,1109.489,-0.264,0.17,-0.964
1.63567E+12,2021-10-31T11.37.43.771,1109.529,-0.264,0.169,-0.963
1.63567E+12,2021-10-31T11.37.43.811,1109.569,-0.264,0.168,-0.964
1.63567E+12,2021-10-31T11.37.43.851,1109.609,-0.266,0.17,-0.964
1.63567E+12,2021-10-31T11.37.43.891,1109.649,-0.264,0.169,-0.964
1.63567E+12,2021-10-31T11.37.43.931,1109.689,-0.263,0.17,-0.964
1.63567E+12,2021-10-31T11.37.43.971,1109.729,-0.264,0.169,-0.964
1.63567E+12,2021-10-31T11.37.44.011,1109.769,-0.266,0.169,-0.964
1.63567E+12,2021-10-31T11.37.44.051,1109.809,-0.264,0.169,-0.964
1.63567E+12,2021-10-31T11.37.44.091,1109.849,-0.263,0.168,-0.963
1.63567E+12,2021-10-31T11.37.44.131,1109.889,-0.266,0.168,-0.964
1.63567E+12,2021-10-31T11.37.44.171,1109.929,-0.265,0.169,-0.964
1.63567E+12,2021-10-31T11.37.44.211,1109.969,-0.264,0.168,-0.965
1.63567E+12,2021-10-31T11.37.44.251,1110.009,-0.266,0.168,-0.964
1.63567E+12,2021-10-31T11.37.44.291,1110.049,-0.265,0.168,-0.964
1.63567E+12,2021-10-31T11.37.44.331,1110.089,-0.265,0.169,-0.964
1.63567E+12,2021-10-31T11.37.44.371,1110.129,-0.266,0.168,-0.964
1.63567E+12,2021-10-31T11.37.44.411,1110.169,-0.265,0.167,-0.964
1.63567E+12,2021-10-31T11.37.44.451,1110.209,-0.264,0.167,-0.964
1.63567E+12,2021-10-31T11.37.44.491,1110.249,-0.264,0.168,-0.964
1.63567E+12,2021-10-31T11.37.44.531,1110.289,-0.264,0.168,-0.965
1.63567E+12,2021-10-31T11.37.44.571,1110.329,-0.265,0.168,-0.964
1.63567E+12,2021-10-31T11.37.44.611,1110.369,-0.265,0.166,-0.964
1.63567E+12,2021-10-31T11.37.44.651,1110.409,-0.265,0.166,-0.964
1.63567E+12,2021-10-31T11.37.44.691,1110.449,-0.263,0.167,-0.964
1.63567E+12,2021-10-31T11.37.44.731,1110.489,-0.264,0.17,-0.964
1.63567E+12,2021-10-31T11.37.44.771,1110.529,-0.265,0.167,-0.965
1.63567E+12,2021-10-31T11.37.44.811,1110.569,-0.265,0.164,-0.963
1.63567E+12,2021-10-31T11.37.44.851,1110.609,-0.266,0.162,-0.965
1.63567E+12,2021-10-31T11.37.44.891,1110.649,-0.265,0.165,-0.965
1.63567E+12,2021-10-31T11.37.44.931,1110.689,-0.264,0.169,-0.964
1.63567E+12,2021-10-31T11.37.44.971,1110.729,-0.265,0.168,-0.963
1.63567E+12,2021-10-31T11.37.45.011,1110.769,-0.266,0.167,-0.964
1.63567E+12,2021-10-31T11.37.45.051,1110.809,-0.266,0.163,-0.964
1.63567E+12,2021-10-31T11.37.45.091,1110.849,-0.267,0.166,-0.963
1.63567E+12,2021-10-31T11.37.45.131,1110.889,-0.264,0.169,-0.964
1.63567E+12,2021-10-31T11.37.45.171,1110.929,-0.264,0.174,-0.965
1.63567E+12,2021-10-31T11.37.45.211,1110.969,-0.263,0.171,-0.965
1.63567E+12,2021-10-31T11.37.45.251,1111.009,-0.267,0.167,-0.961
1.63567E+12,2021-10-31T11.37.45.291,1111.049,-0.266,0.162,-0.965
1.63567E+12,2021-10-31T11.37.45.331,1111.089,-0.266,0.163,-0.964
1.63567E+12,2021-10-31T11.37.45.371,1111.129,-0.264,0.165,-0.965
1.63567E+12,2021-10-31T11.37.45.411,1111.169,-0.263,0.166,-0.965
1.63567E+12,2021-10-31T11.37.45.451,1111.209,-0.263,0.167,-0.964
1.63567E+12,2021-10-31T11.37.45.491,1111.249,-0.265,0.165,-0.964
1.63567E+12,2021-10-31T11.37.45.531,1111.289,-0.265,0.161,-0.964
1.63567E+12,2021-10-31T11.37.45.571,1111.329,-0.265,0.162,-0.965
1.63567E+12,2021-10-31T11.37.45.611,1111.369,-0.265,0.16,-0.965
1.63567E+12,2021-10-31T11.37.45.651,1111.409,-0.264,0.163,-0.965
1.63567E+12,2021-10-31T11.37.45.691,1111.449,-0.263,0.164,-0.966
1.63567E+12,2021-10-31T11.37.45.731,1111.489,-0.267,0.165,-0.963
1.63567E+12,2021-10-31T11.37.45.771,1111.529,-0.267,0.162,-0.964
1.63567E+12,2021-10-31T11.37.45.811,1111.569,-0.265,0.159,-0.965
1.63567E+12,2021-10-31T11.37.45.851,1111.609,-0.264,0.162,-0.967
1.63567E+12,2021-10-31T11.37.45.891,1111.649,-0.263,0.161,-0.966
1.63567E+12,2021-10-31T11.37.45.931,1111.689,-0.265,0.163,-0.966
1.63567E+12,2021-10-31T11.37.45.971,1111.729,-0.266,0.165,-0.964
1.63567E+12,2021-10-31T11.37.46.011,1111.769,-0.264,0.162,-0.964
1.63567E+12,2021-10-31T11.37.46.051,1111.809,-0.266,0.163,-0.964
1.63567E+12,2021-10-31T11.37.46.091,1111.849,-0.266,0.163,-0.965
1.63567E+12,2021-10-31T11.37.46.131,1111.889,-0.265,0.16,-0.965
1.63567E+12,2021-10-31T11.37.46.171,1111.929,-0.264,0.161,-0.964
1.63567E+12,2021-10-31T11.37.46.211,1111.969,-0.264,0.163,-0.963
1.63567E+12,2021-10-31T11.37.46.251,1112.009,-0.265,0.162,-0.965
1.63567E+12,2021-10-31T11.37.46.291,1112.049,-0.264,0.162,-0.965
1.63567E+12,2021-10-31T11.37.46.331,1112.089,-0.264,0.163,-0.965
1.63567E+12,2021-10-31T11.37.46.371,1112.129,-0.264,0.165,-0.965
1.63567E+12,2021-10-31T11.37.46.411,1112.169,-0.265,0.163,-0.965
1.63567E+12,2021-10-31T11.37.46.451,1112.209,-0.265,0.164,-0.965
1.63567E+12,2021-10-31T11.37.46.491,1112.249,-0.265,0.162,-0.964
1.63567E+12,2021-10-31T11.37.46.531,1112.289,-0.264,0.164,-0.964
1.63567E+12,2021-10-31T11.37.46.571,1112.329,-0.264,0.165,-0.965
1.63567E+12,2021-10-31T11.37.46.611,1112.369,-0.263,0.164,-0.964
1.63567E+12,2021-10-31T11.37.46.651,1112.409,-0.264,0.163,-0.962
1.63567E+12,2021-10-31T11.37.46.691,1112.449,-0.265,0.161,-0.963
1.63567E+12,2021-10-31T11.37.46.731,1112.489,-0.265,0.161,-0.965
1.63567E+12,2021-10-31T11.37.46.771,1112.529,-0.263,0.163,-0.965
1.63567E+12,2021-10-31T11.37.46.811,1112.569,-0.265,0.163,-0.964
1.63567E+12,2021-10-31T11.37.46.851,1112.609,-0.265,0.162,-0.965
1.63567E+12,2021-10-31T11.37.46.891,1112.649,-0.264,0.162,-0.966
1.63567E+12,2021-10-31T11.37.46.931,1112.689,-0.265,0.162,-0.964
1.63567E+12,2021-10-31T11.37.46.971,1112.729,-0.264,0.162,-0.965
1.63567E+12,2021-10-31T11.37.47.011,1112.769,-0.265,0.161,-0.965
1.63567E+12,2021-10-31T11.37.47.051,1112.809,-0.265,0.161,-0.964
1.63567E+12,2021-10-31T11.37.47.091,1112.849,-0.263,0.163,-0.966
1.63567E+12,2021-10-31T11.37.47.131,1112.889,-0.264,0.161,-0.965
1.63567E+12,2021-10-31T11.37.47.171,1112.929,-0.265,0.163,-0.964
1.63567E+12,2021-10-31T11.37.47.211,1112.969,-0.265,0.161,-0.965
1.63567E+12,2021-10-31T11.37.47.251,1113.009,-0.264,0.16,-0.965
1.63567E+12,2021-10-31T11.37.47.291,1113.049,-0.264,0.161,-0.965
1.63567E+12,2021-10-31T11.37.47.331,1113.089,-0.262,0.165,-0.966
1.63567E+12,2021-10-31T11.37.47.371,1113.129,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.47.411,1113.169,-0.265,0.164,-0.964
1.63567E+12,2021-10-31T11.37.47.451,1113.209,-0.265,0.159,-0.964
1.63567E+12,2021-10-31T11.37.47.491,1113.249,-0.265,0.162,-0.965
1.63567E+12,2021-10-31T11.37.47.531,1113.289,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.47.571,1113.329,-0.262,0.165,-0.967
1.63567E+12,2021-10-31T11.37.47.611,1113.369,-0.263,0.165,-0.964
1.63567E+12,2021-10-31T11.37.47.651,1113.409,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.47.691,1113.449,-0.265,0.164,-0.963
1.63567E+12,2021-10-31T11.37.47.731,1113.489,-0.265,0.163,-0.965
1.63567E+12,2021-10-31T11.37.47.771,1113.529,-0.265,0.164,-0.965
1.63567E+12,2021-10-31T11.37.47.811,1113.569,-0.266,0.164,-0.965
1.63567E+12,2021-10-31T11.37.47.851,1113.609,-0.266,0.158,-0.965
1.63567E+12,2021-10-31T11.37.47.891,1113.649,-0.266,0.159,-0.965
1.63567E+12,2021-10-31T11.37.47.931,1113.689,-0.264,0.16,-0.966
1.63567E+12,2021-10-31T11.37.47.971,1113.729,-0.262,0.161,-0.967
1.63567E+12,2021-10-31T11.37.48.011,1113.769,-0.262,0.165,-0.967
1.63567E+12,2021-10-31T11.37.48.051,1113.809,-0.263,0.161,-0.964
1.63567E+12,2021-10-31T11.37.48.091,1113.849,-0.265,0.161,-0.965
1.63567E+12,2021-10-31T11.37.48.131,1113.889,-0.266,0.161,-0.965
1.63567E+12,2021-10-31T11.37.48.171,1113.929,-0.266,0.16,-0.966
1.63567E+12,2021-10-31T11.37.48.211,1113.969,-0.263,0.167,-0.966
1.63567E+12,2021-10-31T11.37.48.251,1114.009,-0.265,0.163,-0.963
1.63567E+12,2021-10-31T11.37.48.291,1114.049,-0.264,0.163,-0.964
1.63567E+12,2021-10-31T11.37.48.331,1114.089,-0.264,0.164,-0.964
1.63567E+12,2021-10-31T11.37.48.371,1114.129,-0.262,0.16,-0.967
1.63567E+12,2021-10-31T11.37.48.411,1114.169,-0.267,0.159,-0.963
1.63567E+12,2021-10-31T11.37.48.451,1114.209,-0.261,0.166,-0.966
1.63567E+12,2021-10-31T11.37.48.491,1114.249,-0.264,0.154,-0.967
1.63567E+12,2021-10-31T11.37.48.531,1114.289,-0.267,0.167,-0.963
1.63567E+12,2021-10-31T11.37.48.571,1114.329,-0.262,0.161,-0.966
1.63567E+12,2021-10-31T11.37.48.611,1114.369,-0.263,0.164,-0.965
1.63567E+12,2021-10-31T11.37.48.651,1114.409,-0.262,0.158,-0.967
1.63567E+12,2021-10-31T11.37.48.691,1114.449,-0.265,0.161,-0.964
1.63567E+12,2021-10-31T11.37.48.731,1114.489,-0.261,0.166,-0.965
1.63567E+12,2021-10-31T11.37.48.771,1114.529,-0.264,0.159,-0.965
1.63567E+12,2021-10-31T11.37.48.811,1114.569,-0.264,0.16,-0.966
1.63567E+12,2021-10-31T11.37.48.851,1114.609,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.48.891,1114.649,-0.264,0.162,-0.966
1.63567E+12,2021-10-31T11.37.48.931,1114.689,-0.264,0.162,-0.965
1.63567E+12,2021-10-31T11.37.48.971,1114.729,-0.264,0.162,-0.963
1.63567E+12,2021-10-31T11.37.49.011,1114.769,-0.266,0.162,-0.965
1.63567E+12,2021-10-31T11.37.49.051,1114.809,-0.263,0.16,-0.966
1.63567E+12,2021-10-31T11.37.49.091,1114.849,-0.261,0.163,-0.967
1.63567E+12,2021-10-31T11.37.49.131,1114.889,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.49.171,1114.929,-0.265,0.16,-0.964
1.63567E+12,2021-10-31T11.37.49.211,1114.969,-0.265,0.162,-0.965
1.63567E+12,2021-10-31T11.37.49.251,1115.009,-0.262,0.163,-0.966
1.63567E+12,2021-10-31T11.37.49.291,1115.049,-0.264,0.162,-0.963
1.63567E+12,2021-10-31T11.37.49.331,1115.089,-0.264,0.16,-0.964
1.63567E+12,2021-10-31T11.37.49.371,1115.129,-0.263,0.161,-0.966
1.63567E+12,2021-10-31T11.37.49.411,1115.169,-0.262,0.161,-0.967
1.63567E+12,2021-10-31T11.37.49.451,1115.209,-0.266,0.164,-0.965
1.63567E+12,2021-10-31T11.37.49.491,1115.249,-0.264,0.164,-0.965
1.63567E+12,2021-10-31T11.37.49.531,1115.289,-0.264,0.16,-0.966
1.63567E+12,2021-10-31T11.37.49.571,1115.329,-0.266,0.16,-0.964
1.63567E+12,2021-10-31T11.37.49.611,1115.369,-0.267,0.159,-0.963
1.63567E+12,2021-10-31T11.37.49.651,1115.409,-0.264,0.163,-0.965
1.63567E+12,2021-10-31T11.37.49.691,1115.449,-0.262,0.163,-0.964
1.63567E+12,2021-10-31T11.37.49.731,1115.489,-0.264,0.162,-0.966
1.63567E+12,2021-10-31T11.37.49.771,1115.529,-0.263,0.162,-0.967
1.63567E+12,2021-10-31T11.37.49.811,1115.569,-0.265,0.161,-0.965
1.63567E+12,2021-10-31T11.37.49.851,1115.609,-0.266,0.16,-0.965
1.63567E+12,2021-10-31T11.37.49.891,1115.649,-0.267,0.161,-0.965
1.63567E+12,2021-10-31T11.37.49.931,1115.689,-0.266,0.163,-0.965
1.63567E+12,2021-10-31T11.37.49.971,1115.729,-0.266,0.164,-0.964
1.63567E+12,2021-10-31T11.37.50.011,1115.769,-0.266,0.164,-0.964
1.63567E+12,2021-10-31T11.37.50.051,1115.809,-0.265,0.16,-0.964
1.63567E+12,2021-10-31T11.37.50.091,1115.849,-0.264,0.162,-0.966
1.63567E+12,2021-10-31T11.37.50.131,1115.889,-0.263,0.166,-0.964
1.63567E+12,2021-10-31T11.37.50.171,1115.929,-0.265,0.161,-0.964
1.63567E+12,2021-10-31T11.37.50.211,1115.969,-0.266,0.163,-0.964
1.63567E+12,2021-10-31T11.37.50.251,1116.009,-0.268,0.161,-0.964
1.63567E+12,2021-10-31T11.37.50.291,1116.049,-0.265,0.161,-0.965
1.63567E+12,2021-10-31T11.37.50.331,1116.089,-0.264,0.164,-0.966
1.63567E+12,2021-10-31T11.37.50.371,1116.129,-0.264,0.163,-0.966
1.63567E+12,2021-10-31T11.37.50.411,1116.169,-0.265,0.16,-0.967
1.63567E+12,2021-10-31T11.37.50.451,1116.209,-0.266,0.159,-0.964
1.63567E+12,2021-10-31T11.37.50.491,1116.249,-0.265,0.159,-0.965
1.63567E+12,2021-10-31T11.37.50.531,1116.289,-0.266,0.161,-0.964
