epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63576E+12,2021-11-01T10:34:24.261,758.018,-0.106,-0.099,-0.968
1.63576E+12,2021-11-01T10:34:24.302,758.059,-0.104,-0.098,-0.968
1.63576E+12,2021-11-01T10:34:24.342,758.099,-0.104,-0.099,-0.969
1.63576E+12,2021-11-01T10:34:24.383,758.14,-0.106,-0.099,-0.969
1.63576E+12,2021-11-01T10:34:24.422,758.179,-0.103,-0.098,-0.969
1.63576E+12,2021-11-01T10:34:24.463,758.22,-0.105,-0.099,-0.969
1.63576E+12,2021-11-01T10:34:24.504,758.261,-0.107,-0.099,-0.968
1.63576E+12,2021-11-01T10:34:24.544,758.301,-0.105,-0.096,-0.969
1.63576E+12,2021-11-01T10:34:24.585,758.342,-0.102,-0.095,-0.97
1.63576E+12,2021-11-01T10:34:24.624,758.381,-0.105,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:24.666,758.423,-0.105,-0.097,-0.969
1.63576E+12,2021-11-01T10:34:24.707,758.464,-0.104,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:24.746,758.503,-0.105,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:24.787,758.544,-0.104,-0.097,-0.969
1.63576E+12,2021-11-01T10:34:24.827,758.584,-0.104,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:24.868,758.625,-0.105,-0.096,-0.969
1.63576E+12,2021-11-01T10:34:24.907,758.664,-0.104,-0.097,-0.969
1.63576E+12,2021-11-01T10:34:24.948,758.705,-0.104,-0.099,-0.969
1.63576E+12,2021-11-01T10:34:24.989,758.746,-0.104,-0.093,-0.969
1.63576E+12,2021-11-01T10:34:25.029,758.786,-0.102,-0.097,-0.968
1.63576E+12,2021-11-01T10:34:25.070,758.827,-0.104,-0.099,-0.968
1.63576E+12,2021-11-01T10:34:25.109,758.866,-0.105,-0.107,-0.969
1.63576E+12,2021-11-01T10:34:25.150,758.907,-0.104,-0.099,-0.969
1.63576E+12,2021-11-01T10:34:25.190,758.947,-0.102,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:25.231,758.988,-0.103,-0.093,-0.97
1.63576E+12,2021-11-01T10:34:25.272,759.029,-0.105,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:25.311,759.068,-0.104,-0.094,-0.97
1.63576E+12,2021-11-01T10:34:25.353,759.11,-0.1,-0.093,-0.97
1.63576E+12,2021-11-01T10:34:25.392,759.149,-0.102,-0.1,-0.969
1.63576E+12,2021-11-01T10:34:25.433,759.19,-0.108,-0.112,-0.966
1.63576E+12,2021-11-01T10:34:25.474,759.231,-0.1,-0.086,-0.97
1.63576E+12,2021-11-01T10:34:25.514,759.271,-0.101,-0.112,-0.967
1.63576E+12,2021-11-01T10:34:25.555,759.312,-0.105,-0.099,-0.969
1.63576E+12,2021-11-01T10:34:25.594,759.351,-0.103,-0.109,-0.967
1.63576E+12,2021-11-01T10:34:25.635,759.392,-0.099,-0.104,-0.967
1.63576E+12,2021-11-01T10:34:25.675,759.432,-0.102,-0.105,-0.967
1.63576E+12,2021-11-01T10:34:25.716,759.473,-0.1,-0.1,-0.97
1.63576E+12,2021-11-01T10:34:25.757,759.514,-0.104,-0.122,-0.965
1.63576E+12,2021-11-01T10:34:25.796,759.553,-0.102,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:25.837,759.594,-0.099,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:25.877,759.634,-0.098,-0.12,-0.966
1.63576E+12,2021-11-01T10:34:25.918,759.675,-0.101,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:25.957,759.714,-0.099,-0.126,-0.964
1.63576E+12,2021-11-01T10:34:25.999,759.756,-0.1,-0.123,-0.964
1.63576E+12,2021-11-01T10:34:26.040,759.797,-0.099,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:26.079,759.836,-0.098,-0.119,-0.965
1.63576E+12,2021-11-01T10:34:26.120,759.877,-0.101,-0.117,-0.966
1.63576E+12,2021-11-01T10:34:26.160,759.917,-0.098,-0.118,-0.966
1.63576E+12,2021-11-01T10:34:26.201,759.958,-0.098,-0.116,-0.967
1.63576E+12,2021-11-01T10:34:26.242,759.999,-0.099,-0.116,-0.967
1.63576E+12,2021-11-01T10:34:26.281,760.038,-0.101,-0.112,-0.967
1.63576E+12,2021-11-01T10:34:26.322,760.079,-0.101,-0.112,-0.968
1.63576E+12,2021-11-01T10:34:26.362,760.119,-0.099,-0.112,-0.967
1.63576E+12,2021-11-01T10:34:26.403,760.16,-0.1,-0.118,-0.967
1.63576E+12,2021-11-01T10:34:26.442,760.199,-0.107,-0.118,-0.966
1.63576E+12,2021-11-01T10:34:26.483,760.24,-0.099,-0.115,-0.967
1.63576E+12,2021-11-01T10:34:26.524,760.281,-0.096,-0.105,-0.967
1.63576E+12,2021-11-01T10:34:26.564,760.321,-0.102,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:26.605,760.362,-0.1,-0.11,-0.968
1.63576E+12,2021-11-01T10:34:26.645,760.402,-0.104,-0.112,-0.966
1.63576E+12,2021-11-01T10:34:26.686,760.443,-0.104,-0.113,-0.966
1.63576E+12,2021-11-01T10:34:26.725,760.482,-0.099,-0.115,-0.967
1.63576E+12,2021-11-01T10:34:26.766,760.523,-0.099,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:26.807,760.564,-0.1,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:26.847,760.604,-0.101,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:26.888,760.645,-0.102,-0.12,-0.965
1.63576E+12,2021-11-01T10:34:26.927,760.684,-0.104,-0.108,-0.968
1.63576E+12,2021-11-01T10:34:26.968,760.725,-0.1,-0.117,-0.966
1.63576E+12,2021-11-01T10:34:27.008,760.765,-0.101,-0.111,-0.968
1.63576E+12,2021-11-01T10:34:27.049,760.806,-0.101,-0.114,-0.966
1.63576E+12,2021-11-01T10:34:27.090,760.847,-0.101,-0.114,-0.966
1.63576E+12,2021-11-01T10:34:27.129,760.886,-0.099,-0.111,-0.967
1.63576E+12,2021-11-01T10:34:27.170,760.927,-0.102,-0.111,-0.967
1.63576E+12,2021-11-01T10:34:27.210,760.967,-0.102,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:27.251,761.008,-0.101,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:27.291,761.048,-0.103,-0.112,-0.967
1.63576E+12,2021-11-01T10:34:27.332,761.089,-0.103,-0.111,-0.967
1.63576E+12,2021-11-01T10:34:27.373,761.13,-0.103,-0.109,-0.968
1.63576E+12,2021-11-01T10:34:27.412,761.169,-0.101,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:27.453,761.21,-0.103,-0.11,-0.968
1.63576E+12,2021-11-01T10:34:27.493,761.25,-0.102,-0.108,-0.968
1.63576E+12,2021-11-01T10:34:27.534,761.291,-0.101,-0.108,-0.968
1.63576E+12,2021-11-01T10:34:27.575,761.332,-0.102,-0.11,-0.968
1.63576E+12,2021-11-01T10:34:27.614,761.371,-0.102,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:27.655,761.412,-0.1,-0.117,-0.965
1.63576E+12,2021-11-01T10:34:27.695,761.452,-0.104,-0.102,-0.967
1.63576E+12,2021-11-01T10:34:27.736,761.493,-0.102,-0.095,-0.971
1.63576E+12,2021-11-01T10:34:27.775,761.532,-0.1,-0.12,-0.966
1.63576E+12,2021-11-01T10:34:27.816,761.573,-0.106,-0.098,-0.968
1.63576E+12,2021-11-01T10:34:27.857,761.614,-0.102,-0.111,-0.968
1.63576E+12,2021-11-01T10:34:27.897,761.654,-0.099,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:27.938,761.695,-0.102,-0.107,-0.967
1.63576E+12,2021-11-01T10:34:27.978,761.735,-0.103,-0.098,-0.969
1.63576E+12,2021-11-01T10:34:28.019,761.776,-0.101,-0.109,-0.967
1.63576E+12,2021-11-01T10:34:28.058,761.815,-0.103,-0.105,-0.967
1.63576E+12,2021-11-01T10:34:28.099,761.856,-0.104,-0.1,-0.969
1.63576E+12,2021-11-01T10:34:28.140,761.897,-0.102,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:28.180,761.937,-0.1,-0.1,-0.969
1.63576E+12,2021-11-01T10:34:28.221,761.978,-0.102,-0.098,-0.97
1.63576E+12,2021-11-01T10:34:28.260,762.017,-0.101,-0.107,-0.969
1.63576E+12,2021-11-01T10:34:28.301,762.058,-0.102,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:28.341,762.098,-0.102,-0.105,-0.967
1.63576E+12,2021-11-01T10:34:28.382,762.139,-0.103,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:28.423,762.18,-0.102,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:28.462,762.219,-0.1,-0.112,-0.967
1.63576E+12,2021-11-01T10:34:28.503,762.26,-0.104,-0.1,-0.969
1.63576E+12,2021-11-01T10:34:28.543,762.3,-0.1,-0.109,-0.968
1.63576E+12,2021-11-01T10:34:28.584,762.341,-0.103,-0.1,-0.969
1.63576E+12,2021-11-01T10:34:28.625,762.382,-0.1,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:28.665,762.422,-0.102,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:28.706,762.463,-0.102,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:28.745,762.502,-0.101,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:28.786,762.543,-0.103,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:28.826,762.583,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:28.867,762.624,-0.103,-0.101,-0.969
1.63576E+12,2021-11-01T10:34:28.908,762.665,-0.101,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:28.947,762.704,-0.101,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:28.988,762.745,-0.104,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:29.028,762.785,-0.103,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:29.069,762.826,-0.102,-0.105,-0.967
1.63576E+12,2021-11-01T10:34:29.108,762.865,-0.1,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:29.149,762.906,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:29.190,762.947,-0.104,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:29.230,762.987,-0.101,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:29.271,763.028,-0.101,-0.101,-0.968
1.63576E+12,2021-11-01T10:34:29.311,763.068,-0.102,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:29.352,763.109,-0.103,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:29.393,763.15,-0.101,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:29.432,763.189,-0.103,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:29.473,763.23,-0.102,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:29.513,763.27,-0.103,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:29.554,763.311,-0.102,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:29.593,763.35,-0.102,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:29.634,763.391,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:29.675,763.432,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:29.715,763.472,-0.102,-0.099,-0.97
1.63576E+12,2021-11-01T10:34:29.756,763.513,-0.1,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:29.795,763.552,-0.104,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:29.836,763.593,-0.104,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:29.876,763.633,-0.103,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:29.917,763.674,-0.103,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:29.958,763.715,-0.103,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:29.998,763.755,-0.101,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:30.039,763.796,-0.101,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:30.078,763.835,-0.105,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:30.119,763.876,-0.102,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:30.160,763.917,-0.103,-0.104,-0.967
1.63576E+12,2021-11-01T10:34:30.200,763.957,-0.103,-0.103,-0.967
1.63576E+12,2021-11-01T10:34:30.241,763.998,-0.104,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:30.280,764.037,-0.102,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:30.321,764.078,-0.102,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:30.361,764.118,-0.103,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:30.402,764.159,-0.104,-0.1,-0.969
1.63576E+12,2021-11-01T10:34:30.443,764.2,-0.103,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:30.482,764.239,-0.102,-0.101,-0.968
1.63576E+12,2021-11-01T10:34:30.523,764.28,-0.103,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:30.563,764.32,-0.104,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:30.604,764.361,-0.104,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:30.644,764.401,-0.101,-0.101,-0.969
1.63576E+12,2021-11-01T10:34:30.685,764.442,-0.103,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:30.726,764.483,-0.105,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:30.765,764.522,-0.103,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:30.806,764.563,-0.101,-0.107,-0.967
1.63576E+12,2021-11-01T10:34:30.846,764.603,-0.104,-0.101,-0.969
1.63576E+12,2021-11-01T10:34:30.887,764.644,-0.102,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:30.926,764.683,-0.102,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:30.967,764.724,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:31.008,764.765,-0.103,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:31.048,764.805,-0.103,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:31.089,764.846,-0.103,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:31.128,764.885,-0.103,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:31.169,764.926,-0.101,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:31.210,764.967,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:31.250,765.007,-0.102,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:31.291,765.048,-0.102,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:31.331,765.088,-0.102,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:31.372,765.129,-0.102,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:31.411,765.168,-0.103,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:31.452,765.209,-0.104,-0.104,-0.967
1.63576E+12,2021-11-01T10:34:31.493,765.25,-0.101,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:31.533,765.29,-0.102,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:31.574,765.331,-0.101,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:31.613,765.37,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:31.654,765.411,-0.102,-0.11,-0.967
1.63576E+12,2021-11-01T10:34:31.694,765.451,-0.102,-0.107,-0.967
1.63576E+12,2021-11-01T10:34:31.735,765.492,-0.101,-0.11,-0.968
1.63576E+12,2021-11-01T10:34:31.776,765.533,-0.102,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:31.815,765.572,-0.102,-0.11,-0.968
1.63576E+12,2021-11-01T10:34:31.856,765.613,-0.102,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:31.896,765.653,-0.101,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:31.937,765.694,-0.103,-0.108,-0.968
1.63576E+12,2021-11-01T10:34:31.978,765.735,-0.102,-0.107,-0.967
1.63576E+12,2021-11-01T10:34:32.018,765.775,-0.103,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:32.059,765.816,-0.102,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:32.098,765.855,-0.102,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:32.139,765.896,-0.103,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:32.179,765.936,-0.101,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:32.220,765.977,-0.102,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:32.261,766.018,-0.104,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:32.300,766.057,-0.102,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:32.341,766.098,-0.103,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:32.381,766.138,-0.104,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:32.422,766.179,-0.103,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:32.461,766.218,-0.101,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:32.502,766.259,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:32.543,766.3,-0.103,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:32.583,766.34,-0.103,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:32.624,766.381,-0.101,-0.104,-0.967
1.63576E+12,2021-11-01T10:34:32.664,766.421,-0.101,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:32.705,766.462,-0.104,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:32.744,766.501,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:32.785,766.542,-0.103,-0.107,-0.967
1.63576E+12,2021-11-01T10:34:32.826,766.583,-0.102,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:32.866,766.623,-0.101,-0.103,-0.969
1.63576E+12,2021-11-01T10:34:32.907,766.664,-0.103,-0.108,-0.968
1.63576E+12,2021-11-01T10:34:32.946,766.703,-0.104,-0.105,-0.967
1.63576E+12,2021-11-01T10:34:32.987,766.744,-0.101,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:33.028,766.785,-0.103,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:33.068,766.825,-0.102,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:33.109,766.866,-0.102,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:33.148,766.905,-0.103,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:33.189,766.946,-0.105,-0.103,-0.967
1.63576E+12,2021-11-01T10:34:33.229,766.986,-0.103,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:33.270,767.027,-0.102,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:33.311,767.068,-0.105,-0.107,-0.966
1.63576E+12,2021-11-01T10:34:33.351,767.108,-0.104,-0.099,-0.969
1.63576E+12,2021-11-01T10:34:33.392,767.149,-0.1,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:33.431,767.188,-0.104,-0.101,-0.969
1.63576E+12,2021-11-01T10:34:33.472,767.229,-0.104,-0.107,-0.969
1.63576E+12,2021-11-01T10:34:33.512,767.269,-0.104,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:33.553,767.31,-0.102,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:33.594,767.351,-0.101,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:33.633,767.39,-0.103,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:33.674,767.431,-0.103,-0.107,-0.967
1.63576E+12,2021-11-01T10:34:33.714,767.471,-0.103,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:33.755,767.512,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:33.796,767.553,-0.103,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:33.835,767.592,-0.104,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:33.876,767.633,-0.104,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:33.916,767.673,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:33.957,767.714,-0.104,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:33.997,767.754,-0.104,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:34.038,767.795,-0.103,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:34.079,767.836,-0.103,-0.109,-0.967
1.63576E+12,2021-11-01T10:34:34.118,767.875,-0.105,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:34.159,767.916,-0.103,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:34.199,767.956,-0.103,-0.108,-0.968
1.63576E+12,2021-11-01T10:34:34.240,767.997,-0.105,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:34.279,768.036,-0.1,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:34.320,768.077,-0.102,-0.105,-0.967
1.63576E+12,2021-11-01T10:34:34.361,768.118,-0.104,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:34.401,768.158,-0.103,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:34.442,768.199,-0.104,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:34.481,768.238,-0.103,-0.101,-0.97
1.63576E+12,2021-11-01T10:34:34.522,768.279,-0.103,-0.109,-0.967
1.63576E+12,2021-11-01T10:34:34.563,768.32,-0.102,-0.103,-0.966
1.63576E+12,2021-11-01T10:34:34.603,768.36,-0.102,-0.103,-0.967
1.63576E+12,2021-11-01T10:34:34.644,768.401,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:34.684,768.441,-0.103,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:34.725,768.482,-0.103,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:34.764,768.521,-0.102,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:34.805,768.562,-0.103,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:34.846,768.603,-0.102,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:34.886,768.643,-0.104,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:34.927,768.684,-0.103,-0.104,-0.967
1.63576E+12,2021-11-01T10:34:34.966,768.723,-0.103,-0.107,-0.968
1.63576E+12,2021-11-01T10:34:35.007,768.764,-0.104,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:35.047,768.804,-0.103,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:35.088,768.845,-0.102,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:35.129,768.886,-0.105,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:35.168,768.925,-0.101,-0.109,-0.967
1.63576E+12,2021-11-01T10:34:35.209,768.966,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:35.249,769.006,-0.103,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:35.290,769.047,-0.102,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:35.331,769.088,-0.103,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:35.371,769.128,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:35.412,769.169,-0.104,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:35.451,769.208,-0.101,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:35.492,769.249,-0.102,-0.105,-0.967
1.63576E+12,2021-11-01T10:34:35.532,769.289,-0.105,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:35.573,769.33,-0.102,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:35.614,769.371,-0.103,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:35.653,769.41,-0.104,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:35.694,769.451,-0.103,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:35.734,769.491,-0.103,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:35.775,769.532,-0.103,-0.11,-0.966
1.63576E+12,2021-11-01T10:34:35.814,769.571,-0.106,-0.098,-0.969
1.63576E+12,2021-11-01T10:34:35.855,769.612,-0.102,-0.099,-0.969
1.63576E+12,2021-11-01T10:34:35.896,769.653,-0.104,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:35.936,769.693,-0.102,-0.104,-0.969
1.63576E+12,2021-11-01T10:34:35.977,769.734,-0.104,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:36.017,769.774,-0.103,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:36.058,769.815,-0.102,-0.101,-0.968
1.63576E+12,2021-11-01T10:34:36.099,769.856,-0.104,-0.106,-0.966
1.63576E+12,2021-11-01T10:34:36.138,769.895,-0.104,-0.1,-0.968
1.63576E+12,2021-11-01T10:34:36.179,769.936,-0.101,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:36.219,769.976,-0.104,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:36.260,770.017,-0.103,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:36.299,770.056,-0.103,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:36.340,770.097,-0.104,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:36.381,770.138,-0.103,-0.101,-0.969
1.63576E+12,2021-11-01T10:34:36.421,770.178,-0.103,-0.104,-0.967
1.63576E+12,2021-11-01T10:34:36.462,770.219,-0.106,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:36.501,770.258,-0.104,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:36.542,770.299,-0.104,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:36.582,770.339,-0.104,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:36.623,770.38,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:36.664,770.421,-0.105,-0.096,-0.97
1.63576E+12,2021-11-01T10:34:36.704,770.461,-0.104,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:36.745,770.502,-0.104,-0.101,-0.969
1.63576E+12,2021-11-01T10:34:36.784,770.541,-0.103,-0.102,-0.969
1.63576E+12,2021-11-01T10:34:36.825,770.582,-0.103,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:36.866,770.623,-0.104,-0.101,-0.967
1.63576E+12,2021-11-01T10:34:36.906,770.663,-0.103,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:36.947,770.704,-0.102,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:36.986,770.743,-0.104,-0.1,-0.968
1.63576E+12,2021-11-01T10:34:37.027,770.784,-0.103,-0.104,-0.967
1.63576E+12,2021-11-01T10:34:37.067,770.824,-0.103,-0.102,-0.968
1.63576E+12,2021-11-01T10:34:37.108,770.865,-0.103,-0.105,-0.968
1.63576E+12,2021-11-01T10:34:37.149,770.906,-0.103,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:37.188,770.945,-0.101,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:37.229,770.986,-0.102,-0.106,-0.967
1.63576E+12,2021-11-01T10:34:37.269,771.026,-0.103,-0.104,-0.968
1.63576E+12,2021-11-01T10:34:37.310,771.067,-0.103,-0.105,-0.969
1.63576E+12,2021-11-01T10:34:37.350,771.107,-0.104,-0.103,-0.968
1.63576E+12,2021-11-01T10:34:37.391,771.148,-0.104,-0.108,-0.967
1.63576E+12,2021-11-01T10:34:37.432,771.189,-0.103,-0.101,-0.97
1.63576E+12,2021-11-01T10:34:37.471,771.228,-0.098,-0.108,-0.966
1.63576E+12,2021-11-01T10:34:37.512,771.269,-0.105,-0.106,-0.968
1.63576E+12,2021-11-01T10:34:37.552,771.309,-0.101,-0.106,-0.969
1.63576E+12,2021-11-01T10:34:37.593,771.35,-0.102,-0.108,-0.968
1.63576E+12,2021-11-01T10:34:37.632,771.389,-0.103,-0.104,-0.969
