epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636566391072,2021-11-10T19.46.31.072,1145.937,-0.369,0.067,-0.860
1636566391112,2021-11-10T19.46.31.112,1145.977,-0.375,0.065,-0.859
1636566391153,2021-11-10T19.46.31.153,1146.018,-0.379,0.063,-0.858
1636566391192,2021-11-10T19.46.31.192,1146.057,-0.379,0.067,-0.857
1636566391232,2021-11-10T19.46.31.232,1146.097,-0.379,0.072,-0.858
1636566391272,2021-11-10T19.46.31.272,1146.137,-0.381,0.067,-0.858
1636566391311,2021-11-10T19.46.31.311,1146.176,-0.383,0.065,-0.858
1636566391351,2021-11-10T19.46.31.351,1146.216,-0.377,0.069,-0.857
1636566391392,2021-11-10T19.46.31.392,1146.257,-0.373,0.065,-0.859
1636566391431,2021-11-10T19.46.31.431,1146.296,-0.376,0.066,-0.858
1636566391471,2021-11-10T19.46.31.471,1146.336,-0.384,0.069,-0.858
1636566391510,2021-11-10T19.46.31.510,1146.375,-0.383,0.063,-0.857
1636566391550,2021-11-10T19.46.31.550,1146.415,-0.374,0.063,-0.860
1636566391591,2021-11-10T19.46.31.591,1146.456,-0.371,0.076,-0.859
1636566391630,2021-11-10T19.46.31.630,1146.495,-0.386,0.058,-0.858
1636566391670,2021-11-10T19.46.31.670,1146.535,-0.383,0.050,-0.856
1636566391710,2021-11-10T19.46.31.710,1146.575,-0.364,0.074,-0.862
1636566391749,2021-11-10T19.46.31.749,1146.614,-0.366,0.084,-0.861
1636566391790,2021-11-10T19.46.31.790,1146.655,-0.378,0.064,-0.860
1636566391830,2021-11-10T19.46.31.830,1146.695,-0.399,0.058,-0.857
1636566391869,2021-11-10T19.46.31.869,1146.734,-0.389,0.068,-0.854
1636566391909,2021-11-10T19.46.31.909,1146.774,-0.373,0.069,-0.858
1636566391948,2021-11-10T19.46.31.948,1146.813,-0.378,0.064,-0.857
1636566391988,2021-11-10T19.46.31.988,1146.853,-0.379,0.065,-0.860
1636566392029,2021-11-10T19.46.32.029,1146.894,-0.368,0.071,-0.858
1636566392068,2021-11-10T19.46.32.068,1146.933,-0.379,0.069,-0.858
1636566392108,2021-11-10T19.46.32.108,1146.973,-0.391,0.065,-0.856
1636566392148,2021-11-10T19.46.32.148,1147.013,-0.382,0.073,-0.859
1636566392187,2021-11-10T19.46.32.187,1147.052,-0.377,0.069,-0.858
1636566392228,2021-11-10T19.46.32.228,1147.093,-0.377,0.062,-0.859
1636566392268,2021-11-10T19.46.32.268,1147.133,-0.377,0.065,-0.859
1636566392307,2021-11-10T19.46.32.307,1147.172,-0.372,0.067,-0.856
1636566392347,2021-11-10T19.46.32.347,1147.212,-0.375,0.060,-0.857
1636566392386,2021-11-10T19.46.32.386,1147.251,-0.384,0.075,-0.857
1636566392427,2021-11-10T19.46.32.427,1147.292,-0.390,0.076,-0.855
1636566392467,2021-11-10T19.46.32.467,1147.332,-0.396,0.069,-0.856
1636566392506,2021-11-10T19.46.32.506,1147.371,-0.390,0.072,-0.856
1636566392546,2021-11-10T19.46.32.546,1147.411,-0.375,0.076,-0.857
1636566392586,2021-11-10T19.46.32.586,1147.451,-0.380,0.064,-0.857
1636566392627,2021-11-10T19.46.32.627,1147.492,-0.381,0.064,-0.857
1636566392666,2021-11-10T19.46.32.666,1147.531,-0.367,0.072,-0.860
1636566392706,2021-11-10T19.46.32.706,1147.571,-0.366,0.068,-0.859
1636566392745,2021-11-10T19.46.32.745,1147.610,-0.379,0.065,-0.859
1636566392785,2021-11-10T19.46.32.785,1147.650,-0.387,0.076,-0.857
1636566392824,2021-11-10T19.46.32.824,1147.689,-0.385,0.072,-0.856
1636566392865,2021-11-10T19.46.32.865,1147.730,-0.387,0.071,-0.857
1636566392905,2021-11-10T19.46.32.905,1147.770,-0.386,0.075,-0.856
1636566392944,2021-11-10T19.46.32.944,1147.809,-0.383,0.074,-0.859
1636566392984,2021-11-10T19.46.32.984,1147.849,-0.378,0.066,-0.857
1636566393024,2021-11-10T19.46.33.024,1147.889,-0.371,0.069,-0.859
1636566393065,2021-11-10T19.46.33.065,1147.930,-0.377,0.065,-0.856
1636566393104,2021-11-10T19.46.33.104,1147.969,-0.385,0.060,-0.858
1636566393144,2021-11-10T19.46.33.144,1148.009,-0.375,0.070,-0.859
1636566393183,2021-11-10T19.46.33.183,1148.048,-0.374,0.073,-0.856
1636566393223,2021-11-10T19.46.33.223,1148.088,-0.387,0.051,-0.855
1636566393264,2021-11-10T19.46.33.264,1148.129,-0.384,0.070,-0.861
1636566393303,2021-11-10T19.46.33.303,1148.168,-0.366,0.094,-0.861
1636566393343,2021-11-10T19.46.33.343,1148.208,-0.385,0.075,-0.856
1636566393382,2021-11-10T19.46.33.382,1148.247,-0.405,0.054,-0.852
1636566393422,2021-11-10T19.46.33.422,1148.287,-0.390,0.065,-0.857
1636566393462,2021-11-10T19.46.33.462,1148.327,-0.365,0.083,-0.859
1636566393503,2021-11-10T19.46.33.503,1148.368,-0.365,0.072,-0.859
1636566393542,2021-11-10T19.46.33.542,1148.407,-0.383,0.060,-0.855
1636566393582,2021-11-10T19.46.33.582,1148.447,-0.387,0.063,-0.855
1636566393621,2021-11-10T19.46.33.621,1148.486,-0.378,0.071,-0.858
1636566393661,2021-11-10T19.46.33.661,1148.526,-0.379,0.073,-0.858
1636566393702,2021-11-10T19.46.33.702,1148.567,-0.386,0.072,-0.855
1636566393741,2021-11-10T19.46.33.741,1148.606,-0.389,0.066,-0.856
1636566393781,2021-11-10T19.46.33.781,1148.646,-0.384,0.070,-0.857
1636566393820,2021-11-10T19.46.33.820,1148.685,-0.372,0.075,-0.860
1636566393860,2021-11-10T19.46.33.860,1148.725,-0.370,0.072,-0.859
1636566393901,2021-11-10T19.46.33.901,1148.766,-0.385,0.066,-0.857
1636566393941,2021-11-10T19.46.33.941,1148.806,-0.392,0.066,-0.855
1636566393980,2021-11-10T19.46.33.980,1148.845,-0.384,0.070,-0.857
1636566394020,2021-11-10T19.46.34.020,1148.885,-0.375,0.075,-0.858
1636566394059,2021-11-10T19.46.34.059,1148.924,-0.382,0.066,-0.855
1636566394100,2021-11-10T19.46.34.100,1148.965,-0.383,0.063,-0.856
1636566394140,2021-11-10T19.46.34.140,1149.005,-0.373,0.074,-0.858
1636566394179,2021-11-10T19.46.34.179,1149.044,-0.375,0.073,-0.858
1636566394219,2021-11-10T19.46.34.219,1149.084,-0.382,0.068,-0.856
1636566394258,2021-11-10T19.46.34.258,1149.123,-0.389,0.073,-0.854
1636566394298,2021-11-10T19.46.34.298,1149.163,-0.390,0.076,-0.856
1636566394339,2021-11-10T19.46.34.339,1149.204,-0.387,0.072,-0.854
1636566394379,2021-11-10T19.46.34.379,1149.244,-0.390,0.069,-0.856
1636566394418,2021-11-10T19.46.34.418,1149.283,-0.380,0.072,-0.855
1636566394458,2021-11-10T19.46.34.458,1149.323,-0.375,0.072,-0.857
1636566394497,2021-11-10T19.46.34.497,1149.362,-0.381,0.069,-0.856
1636566394538,2021-11-10T19.46.34.538,1149.403,-0.383,0.070,-0.855
1636566394578,2021-11-10T19.46.34.578,1149.443,-0.383,0.078,-0.858
1636566394617,2021-11-10T19.46.34.617,1149.482,-0.384,0.074,-0.856
1636566394657,2021-11-10T19.46.34.657,1149.522,-0.385,0.075,-0.857
1636566394696,2021-11-10T19.46.34.696,1149.561,-0.386,0.074,-0.856
1636566394737,2021-11-10T19.46.34.737,1149.602,-0.383,0.072,-0.856
1636566394777,2021-11-10T19.46.34.777,1149.642,-0.380,0.072,-0.856
1636566394817,2021-11-10T19.46.34.817,1149.682,-0.380,0.074,-0.854
1636566394856,2021-11-10T19.46.34.856,1149.721,-0.389,0.073,-0.855
1636566394896,2021-11-10T19.46.34.896,1149.761,-0.385,0.073,-0.854
1636566394935,2021-11-10T19.46.34.935,1149.800,-0.376,0.074,-0.856
1636566394976,2021-11-10T19.46.34.976,1149.841,-0.382,0.074,-0.855
1636566395016,2021-11-10T19.46.35.016,1149.881,-0.389,0.077,-0.856
1636566395055,2021-11-10T19.46.35.055,1149.920,-0.386,0.077,-0.855
1636566395095,2021-11-10T19.46.35.095,1149.960,-0.382,0.073,-0.856
1636566395134,2021-11-10T19.46.35.134,1149.999,-0.385,0.074,-0.856
1636566395175,2021-11-10T19.46.35.175,1150.040,-0.385,0.076,-0.856
1636566395215,2021-11-10T19.46.35.215,1150.080,-0.380,0.074,-0.856
1636566395254,2021-11-10T19.46.35.254,1150.119,-0.377,0.071,-0.855
1636566395294,2021-11-10T19.46.35.294,1150.159,-0.380,0.075,-0.857
1636566395334,2021-11-10T19.46.35.334,1150.199,-0.385,0.077,-0.857
1636566395375,2021-11-10T19.46.35.375,1150.240,-0.385,0.074,-0.856
1636566395414,2021-11-10T19.46.35.414,1150.279,-0.384,0.074,-0.855
1636566395454,2021-11-10T19.46.35.454,1150.319,-0.382,0.076,-0.855
1636566395493,2021-11-10T19.46.35.493,1150.358,-0.382,0.075,-0.855
1636566395533,2021-11-10T19.46.35.533,1150.398,-0.383,0.071,-0.855
1636566395574,2021-11-10T19.46.35.574,1150.439,-0.379,0.074,-0.857
1636566395613,2021-11-10T19.46.35.613,1150.478,-0.383,0.073,-0.856
1636566395653,2021-11-10T19.46.35.653,1150.518,-0.385,0.074,-0.855
1636566395692,2021-11-10T19.46.35.692,1150.557,-0.380,0.076,-0.855
1636566395732,2021-11-10T19.46.35.732,1150.597,-0.382,0.074,-0.856
1636566395772,2021-11-10T19.46.35.772,1150.637,-0.386,0.073,-0.857
1636566395813,2021-11-10T19.46.35.813,1150.678,-0.382,0.076,-0.855
1636566395852,2021-11-10T19.46.35.852,1150.717,-0.379,0.075,-0.856
1636566395892,2021-11-10T19.46.35.892,1150.757,-0.381,0.071,-0.855
1636566395931,2021-11-10T19.46.35.931,1150.796,-0.386,0.076,-0.856
1636566395971,2021-11-10T19.46.35.971,1150.836,-0.383,0.074,-0.855
1636566396012,2021-11-10T19.46.36.012,1150.877,-0.380,0.070,-0.856
1636566396051,2021-11-10T19.46.36.051,1150.916,-0.382,0.075,-0.857
1636566396091,2021-11-10T19.46.36.091,1150.956,-0.385,0.075,-0.855
1636566396130,2021-11-10T19.46.36.130,1150.995,-0.382,0.071,-0.855
1636566396170,2021-11-10T19.46.36.170,1151.035,-0.383,0.073,-0.856
1636566396211,2021-11-10T19.46.36.211,1151.076,-0.380,0.074,-0.856
1636566396251,2021-11-10T19.46.36.251,1151.116,-0.382,0.072,-0.856
1636566396290,2021-11-10T19.46.36.290,1151.155,-0.383,0.074,-0.855
1636566396330,2021-11-10T19.46.36.330,1151.195,-0.383,0.072,-0.855
1636566396369,2021-11-10T19.46.36.369,1151.234,-0.379,0.073,-0.856
1636566396410,2021-11-10T19.46.36.410,1151.275,-0.384,0.076,-0.856
1636566396450,2021-11-10T19.46.36.450,1151.315,-0.389,0.075,-0.856
1636566396489,2021-11-10T19.46.36.489,1151.354,-0.382,0.076,-0.856
1636566396529,2021-11-10T19.46.36.529,1151.394,-0.382,0.072,-0.855
1636566396568,2021-11-10T19.46.36.568,1151.433,-0.385,0.071,-0.855
1636566396608,2021-11-10T19.46.36.608,1151.473,-0.385,0.074,-0.855
1636566396649,2021-11-10T19.46.36.649,1151.514,-0.380,0.073,-0.855
1636566396689,2021-11-10T19.46.36.689,1151.554,-0.380,0.070,-0.856
1636566396728,2021-11-10T19.46.36.728,1151.593,-0.385,0.075,-0.856
1636566396768,2021-11-10T19.46.36.768,1151.633,-0.386,0.074,-0.854
1636566396807,2021-11-10T19.46.36.807,1151.672,-0.383,0.069,-0.854
1636566396848,2021-11-10T19.46.36.848,1151.713,-0.382,0.074,-0.856
1636566396888,2021-11-10T19.46.36.888,1151.753,-0.386,0.078,-0.855
1636566396927,2021-11-10T19.46.36.927,1151.792,-0.386,0.071,-0.855
1636566396967,2021-11-10T19.46.36.967,1151.832,-0.384,0.072,-0.855
1636566397006,2021-11-10T19.46.37.006,1151.871,-0.382,0.074,-0.856
1636566397047,2021-11-10T19.46.37.047,1151.912,-0.381,0.073,-0.855
1636566397087,2021-11-10T19.46.37.087,1151.952,-0.386,0.072,-0.854
1636566397127,2021-11-10T19.46.37.127,1151.992,-0.386,0.072,-0.857
1636566397166,2021-11-10T19.46.37.166,1152.031,-0.383,0.074,-0.855
1636566397206,2021-11-10T19.46.37.206,1152.071,-0.381,0.072,-0.856
1636566397247,2021-11-10T19.46.37.247,1152.112,-0.387,0.074,-0.857
1636566397286,2021-11-10T19.46.37.286,1152.151,-0.392,0.073,-0.854
1636566397326,2021-11-10T19.46.37.326,1152.191,-0.381,0.075,-0.855
1636566397365,2021-11-10T19.46.37.365,1152.230,-0.380,0.075,-0.854
1636566397405,2021-11-10T19.46.37.405,1152.270,-0.392,0.070,-0.855
1636566397444,2021-11-10T19.46.37.444,1152.309,-0.385,0.071,-0.855
1636566397485,2021-11-10T19.46.37.485,1152.350,-0.378,0.076,-0.855
1636566397525,2021-11-10T19.46.37.525,1152.390,-0.380,0.074,-0.856
1636566397565,2021-11-10T19.46.37.565,1152.430,-0.384,0.072,-0.854
1636566397604,2021-11-10T19.46.37.604,1152.469,-0.386,0.074,-0.856
1636566397644,2021-11-10T19.46.37.644,1152.509,-0.382,0.072,-0.855
1636566397685,2021-11-10T19.46.37.685,1152.550,-0.379,0.073,-0.856
1636566397724,2021-11-10T19.46.37.724,1152.589,-0.381,0.076,-0.856
1636566397764,2021-11-10T19.46.37.764,1152.629,-0.383,0.073,-0.857
1636566397803,2021-11-10T19.46.37.803,1152.668,-0.384,0.070,-0.856
1636566397843,2021-11-10T19.46.37.843,1152.708,-0.385,0.071,-0.856
1636566397884,2021-11-10T19.46.37.884,1152.749,-0.381,0.070,-0.856
1636566397923,2021-11-10T19.46.37.923,1152.788,-0.379,0.071,-0.858
1636566397963,2021-11-10T19.46.37.963,1152.828,-0.381,0.073,-0.857
1636566398003,2021-11-10T19.46.38.003,1152.868,-0.381,0.068,-0.856
1636566398042,2021-11-10T19.46.38.042,1152.907,-0.380,0.068,-0.858
1636566398082,2021-11-10T19.46.38.082,1152.947,-0.377,0.068,-0.857
1636566398123,2021-11-10T19.46.38.123,1152.988,-0.381,0.074,-0.859
1636566398162,2021-11-10T19.46.38.162,1153.027,-0.387,0.073,-0.857
1636566398202,2021-11-10T19.46.38.202,1153.067,-0.382,0.069,-0.855
1636566398241,2021-11-10T19.46.38.241,1153.106,-0.380,0.065,-0.856
1636566398281,2021-11-10T19.46.38.281,1153.146,-0.381,0.067,-0.859
1636566398322,2021-11-10T19.46.38.322,1153.187,-0.375,0.072,-0.859
1636566398361,2021-11-10T19.46.38.361,1153.226,-0.375,0.068,-0.860
1636566398401,2021-11-10T19.46.38.401,1153.266,-0.379,0.064,-0.858
1636566398441,2021-11-10T19.46.38.441,1153.306,-0.382,0.067,-0.857
1636566398480,2021-11-10T19.46.38.480,1153.345,-0.382,0.072,-0.859
1636566398521,2021-11-10T19.46.38.521,1153.386,-0.383,0.068,-0.856
1636566398561,2021-11-10T19.46.38.561,1153.426,-0.382,0.068,-0.856
1636566398600,2021-11-10T19.46.38.600,1153.465,-0.381,0.075,-0.858
1636566398640,2021-11-10T19.46.38.640,1153.505,-0.379,0.072,-0.858
1636566398679,2021-11-10T19.46.38.679,1153.544,-0.378,0.067,-0.858
1636566398720,2021-11-10T19.46.38.720,1153.585,-0.379,0.070,-0.857
1636566398760,2021-11-10T19.46.38.760,1153.625,-0.378,0.072,-0.859
1636566398799,2021-11-10T19.46.38.799,1153.664,-0.383,0.068,-0.856
1636566398839,2021-11-10T19.46.38.839,1153.704,-0.386,0.069,-0.856
1636566398879,2021-11-10T19.46.38.879,1153.744,-0.382,0.071,-0.857
1636566398918,2021-11-10T19.46.38.918,1153.783,-0.379,0.067,-0.857
1636566398959,2021-11-10T19.46.38.959,1153.824,-0.378,0.067,-0.857
1636566398999,2021-11-10T19.46.38.999,1153.864,-0.383,0.071,-0.857
1636566399038,2021-11-10T19.46.39.038,1153.903,-0.380,0.069,-0.858
1636566399078,2021-11-10T19.46.39.078,1153.943,-0.377,0.070,-0.858
1636566399117,2021-11-10T19.46.39.117,1153.982,-0.381,0.069,-0.857
1636566399158,2021-11-10T19.46.39.158,1154.023,-0.389,0.068,-0.857
1636566399198,2021-11-10T19.46.39.198,1154.063,-0.385,0.068,-0.855
1636566399237,2021-11-10T19.46.39.237,1154.102,-0.376,0.069,-0.858
1636566399277,2021-11-10T19.46.39.277,1154.142,-0.379,0.073,-0.860
1636566399317,2021-11-10T19.46.39.317,1154.182,-0.387,0.070,-0.857
1636566399358,2021-11-10T19.46.39.358,1154.223,-0.382,0.064,-0.856
1636566399397,2021-11-10T19.46.39.397,1154.262,-0.375,0.070,-0.858
1636566399437,2021-11-10T19.46.39.437,1154.302,-0.380,0.077,-0.857
1636566399476,2021-11-10T19.46.39.476,1154.341,-0.385,0.070,-0.857
1636566399516,2021-11-10T19.46.39.516,1154.381,-0.384,0.066,-0.857
1636566399555,2021-11-10T19.46.39.555,1154.420,-0.381,0.072,-0.857
1636566399596,2021-11-10T19.46.39.596,1154.461,-0.378,0.072,-0.857
1636566399636,2021-11-10T19.46.39.636,1154.501,-0.379,0.068,-0.857
1636566399675,2021-11-10T19.46.39.675,1154.540,-0.381,0.070,-0.858
1636566399715,2021-11-10T19.46.39.715,1154.580,-0.381,0.072,-0.857
1636566399754,2021-11-10T19.46.39.754,1154.619,-0.380,0.068,-0.856
1636566399796,2021-11-10T19.46.39.796,1154.661,-0.377,0.070,-0.859
1636566399835,2021-11-10T19.46.39.835,1154.700,-0.384,0.070,-0.857
1636566399875,2021-11-10T19.46.39.875,1154.740,-0.386,0.070,-0.856
1636566399914,2021-11-10T19.46.39.914,1154.779,-0.376,0.073,-0.856
1636566399954,2021-11-10T19.46.39.954,1154.819,-0.378,0.068,-0.856
1636566399995,2021-11-10T19.46.39.995,1154.860,-0.383,0.066,-0.857
1636566400034,2021-11-10T19.46.40.034,1154.899,-0.380,0.070,-0.858
1636566400074,2021-11-10T19.46.40.074,1154.939,-0.376,0.070,-0.857
1636566400113,2021-11-10T19.46.40.113,1154.978,-0.382,0.066,-0.858
1636566400153,2021-11-10T19.46.40.153,1155.018,-0.385,0.071,-0.858
1636566400192,2021-11-10T19.46.40.192,1155.057,-0.382,0.072,-0.857
1636566400234,2021-11-10T19.46.40.234,1155.099,-0.379,0.066,-0.858
1636566400273,2021-11-10T19.46.40.273,1155.138,-0.379,0.071,-0.858
1636566400313,2021-11-10T19.46.40.313,1155.178,-0.379,0.071,-0.859
1636566400352,2021-11-10T19.46.40.352,1155.217,-0.379,0.068,-0.859
1636566400392,2021-11-10T19.46.40.392,1155.257,-0.379,0.067,-0.857
1636566400433,2021-11-10T19.46.40.433,1155.298,-0.379,0.068,-0.857
1636566400472,2021-11-10T19.46.40.472,1155.337,-0.378,0.067,-0.857
1636566400512,2021-11-10T19.46.40.512,1155.377,-0.378,0.069,-0.859
1636566400551,2021-11-10T19.46.40.551,1155.416,-0.380,0.069,-0.857
1636566400591,2021-11-10T19.46.40.591,1155.456,-0.383,0.067,-0.855
1636566400632,2021-11-10T19.46.40.632,1155.497,-0.380,0.068,-0.858
1636566400671,2021-11-10T19.46.40.671,1155.536,-0.379,0.072,-0.857
1636566400711,2021-11-10T19.46.40.711,1155.576,-0.381,0.065,-0.858
1636566400751,2021-11-10T19.46.40.751,1155.616,-0.376,0.067,-0.859
1636566400790,2021-11-10T19.46.40.790,1155.655,-0.381,0.072,-0.859
1636566400831,2021-11-10T19.46.40.831,1155.696,-0.387,0.070,-0.857
1636566400871,2021-11-10T19.46.40.871,1155.736,-0.378,0.069,-0.857
1636566400910,2021-11-10T19.46.40.910,1155.775,-0.379,0.067,-0.857
1636566400950,2021-11-10T19.46.40.950,1155.815,-0.382,0.066,-0.857
1636566400989,2021-11-10T19.46.40.989,1155.854,-0.379,0.069,-0.857
1636566401029,2021-11-10T19.46.41.029,1155.894,-0.378,0.068,-0.856
1636566401070,2021-11-10T19.46.41.070,1155.935,-0.381,0.066,-0.856
1636566401109,2021-11-10T19.46.41.109,1155.974,-0.384,0.068,-0.857
1636566401149,2021-11-10T19.46.41.149,1156.014,-0.384,0.070,-0.858
1636566401189,2021-11-10T19.46.41.189,1156.054,-0.381,0.067,-0.857
1636566401228,2021-11-10T19.46.41.228,1156.093,-0.378,0.068,-0.858
1636566401269,2021-11-10T19.46.41.269,1156.134,-0.381,0.071,-0.857
1636566401309,2021-11-10T19.46.41.309,1156.174,-0.382,0.067,-0.857
1636566401348,2021-11-10T19.46.41.348,1156.213,-0.381,0.067,-0.857
1636566401388,2021-11-10T19.46.41.388,1156.253,-0.381,0.069,-0.857
1636566401427,2021-11-10T19.46.41.427,1156.292,-0.382,0.068,-0.858
1636566401468,2021-11-10T19.46.41.468,1156.333,-0.382,0.069,-0.857
1636566401508,2021-11-10T19.46.41.508,1156.373,-0.382,0.067,-0.858
1636566401547,2021-11-10T19.46.41.547,1156.412,-0.384,0.068,-0.859
1636566401587,2021-11-10T19.46.41.587,1156.452,-0.381,0.068,-0.857
1636566401627,2021-11-10T19.46.41.627,1156.492,-0.375,0.067,-0.856
1636566401666,2021-11-10T19.46.41.666,1156.531,-0.382,0.067,-0.857
1636566401707,2021-11-10T19.46.41.707,1156.572,-0.392,0.068,-0.856
1636566401747,2021-11-10T19.46.41.747,1156.612,-0.380,0.068,-0.858
1636566401786,2021-11-10T19.46.41.786,1156.651,-0.373,0.076,-0.857
1636566401826,2021-11-10T19.46.41.826,1156.691,-0.387,0.069,-0.855
1636566401865,2021-11-10T19.46.41.865,1156.730,-0.392,0.063,-0.856
1636566401906,2021-11-10T19.46.41.906,1156.771,-0.380,0.065,-0.857
1636566401946,2021-11-10T19.46.41.946,1156.811,-0.369,0.072,-0.859
1636566401985,2021-11-10T19.46.41.985,1156.850,-0.374,0.069,-0.858
1636566402025,2021-11-10T19.46.42.025,1156.890,-0.383,0.067,-0.857
1636566402065,2021-11-10T19.46.42.065,1156.930,-0.383,0.064,-0.857
1636566402106,2021-11-10T19.46.42.106,1156.971,-0.378,0.069,-0.859
1636566402145,2021-11-10T19.46.42.145,1157.010,-0.378,0.071,-0.857
1636566402185,2021-11-10T19.46.42.185,1157.050,-0.383,0.065,-0.857
1636566402224,2021-11-10T19.46.42.224,1157.089,-0.378,0.070,-0.858
1636566402264,2021-11-10T19.46.42.264,1157.129,-0.379,0.068,-0.857
1636566402305,2021-11-10T19.46.42.305,1157.170,-0.384,0.059,-0.856
1636566402344,2021-11-10T19.46.42.344,1157.209,-0.377,0.068,-0.856
1636566402384,2021-11-10T19.46.42.384,1157.249,-0.373,0.072,-0.859
1636566402423,2021-11-10T19.46.42.423,1157.288,-0.377,0.070,-0.859
1636566402463,2021-11-10T19.46.42.463,1157.328,-0.384,0.064,-0.857
1636566402503,2021-11-10T19.46.42.503,1157.368,-0.385,0.065,-0.857
1636566402544,2021-11-10T19.46.42.544,1157.409,-0.379,0.072,-0.859
1636566402583,2021-11-10T19.46.42.583,1157.448,-0.380,0.072,-0.859
1636566402623,2021-11-10T19.46.42.623,1157.488,-0.380,0.067,-0.857
1636566402662,2021-11-10T19.46.42.662,1157.527,-0.382,0.060,-0.856
1636566402702,2021-11-10T19.46.42.702,1157.567,-0.381,0.061,-0.857
1636566402743,2021-11-10T19.46.42.743,1157.608,-0.376,0.070,-0.859
1636566402782,2021-11-10T19.46.42.782,1157.647,-0.375,0.072,-0.857
1636566402822,2021-11-10T19.46.42.822,1157.687,-0.380,0.064,-0.858
1636566402861,2021-11-10T19.46.42.861,1157.726,-0.387,0.064,-0.857
1636566402901,2021-11-10T19.46.42.901,1157.766,-0.384,0.069,-0.858
1636566402942,2021-11-10T19.46.42.942,1157.807,-0.375,0.068,-0.857
1636566402982,2021-11-10T19.46.42.982,1157.847,-0.382,0.064,-0.858
1636566403021,2021-11-10T19.46.43.021,1157.886,-0.382,0.067,-0.858
1636566403061,2021-11-10T19.46.43.061,1157.926,-0.379,0.067,-0.859
1636566403100,2021-11-10T19.46.43.100,1157.965,-0.381,0.065,-0.857
1636566403141,2021-11-10T19.46.43.141,1158.006,-0.382,0.066,-0.857
1636566403181,2021-11-10T19.46.43.181,1158.046,-0.381,0.066,-0.858
1636566403220,2021-11-10T19.46.43.220,1158.085,-0.380,0.070,-0.858
1636566403260,2021-11-10T19.46.43.260,1158.125,-0.383,0.066,-0.857
1636566403299,2021-11-10T19.46.43.299,1158.164,-0.383,0.063,-0.858
1636566403339,2021-11-10T19.46.43.339,1158.204,-0.378,0.066,-0.856
1636566403380,2021-11-10T19.46.43.380,1158.245,-0.377,0.067,-0.858
1636566403420,2021-11-10T19.46.43.420,1158.285,-0.385,0.067,-0.858
1636566403459,2021-11-10T19.46.43.459,1158.324,-0.388,0.067,-0.857
1636566403499,2021-11-10T19.46.43.499,1158.364,-0.380,0.066,-0.857
1636566403538,2021-11-10T19.46.43.538,1158.403,-0.379,0.065,-0.857
1636566403579,2021-11-10T19.46.43.579,1158.444,-0.384,0.067,-0.857
1636566403619,2021-11-10T19.46.43.619,1158.484,-0.383,0.065,-0.856
1636566403658,2021-11-10T19.46.43.658,1158.523,-0.376,0.064,-0.858
1636566403698,2021-11-10T19.46.43.698,1158.563,-0.379,0.068,-0.858
1636566403737,2021-11-10T19.46.43.737,1158.602,-0.389,0.069,-0.857
1636566403777,2021-11-10T19.46.43.777,1158.642,-0.387,0.063,-0.856
1636566403818,2021-11-10T19.46.43.818,1158.683,-0.378,0.068,-0.857
1636566403858,2021-11-10T19.46.43.858,1158.723,-0.381,0.072,-0.857
1636566403897,2021-11-10T19.46.43.897,1158.762,-0.387,0.065,-0.856
1636566403937,2021-11-10T19.46.43.937,1158.802,-0.386,0.062,-0.856
1636566403976,2021-11-10T19.46.43.976,1158.841,-0.377,0.066,-0.857
1636566404017,2021-11-10T19.46.44.017,1158.882,-0.373,0.070,-0.859
1636566404057,2021-11-10T19.46.44.057,1158.922,-0.381,0.065,-0.856
1636566404096,2021-11-10T19.46.44.096,1158.961,-0.386,0.063,-0.856
1636566404136,2021-11-10T19.46.44.136,1159.001,-0.382,0.069,-0.858
1636566404175,2021-11-10T19.46.44.175,1159.040,-0.378,0.069,-0.858
1636566404216,2021-11-10T19.46.44.216,1159.081,-0.378,0.066,-0.858
1636566404256,2021-11-10T19.46.44.256,1159.121,-0.386,0.066,-0.858
1636566404296,2021-11-10T19.46.44.296,1159.161,-0.384,0.066,-0.857
1636566404335,2021-11-10T19.46.44.335,1159.200,-0.376,0.068,-0.857
1636566404375,2021-11-10T19.46.44.375,1159.240,-0.381,0.069,-0.857
1636566404414,2021-11-10T19.46.44.414,1159.279,-0.384,0.061,-0.856
1636566404455,2021-11-10T19.46.44.455,1159.320,-0.379,0.063,-0.858
1636566404495,2021-11-10T19.46.44.495,1159.360,-0.377,0.071,-0.859
1636566404534,2021-11-10T19.46.44.534,1159.399,-0.382,0.065,-0.858
1636566404574,2021-11-10T19.46.44.574,1159.439,-0.382,0.064,-0.858
1636566404613,2021-11-10T19.46.44.613,1159.478,-0.379,0.067,-0.858
1636566404654,2021-11-10T19.46.44.654,1159.519,-0.380,0.068,-0.858
1636566404694,2021-11-10T19.46.44.694,1159.559,-0.382,0.067,-0.858
1636566404734,2021-11-10T19.46.44.734,1159.599,-0.382,0.065,-0.859
1636566404773,2021-11-10T19.46.44.773,1159.638,-0.381,0.066,-0.858
1636566404813,2021-11-10T19.46.44.813,1159.678,-0.379,0.068,-0.857
1636566404854,2021-11-10T19.46.44.854,1159.719,-0.379,0.063,-0.856
1636566404893,2021-11-10T19.46.44.893,1159.758,-0.381,0.064,-0.858
