epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636464237133,2021-11-09T15.23.57.133,983.628,-0.413,0.051,-0.851
1636464237172,2021-11-09T15.23.57.172,983.667,-0.422,0.033,-0.850
1636464237213,2021-11-09T15.23.57.213,983.708,-0.417,0.048,-0.852
1636464237253,2021-11-09T15.23.57.253,983.748,-0.419,0.053,-0.849
1636464237292,2021-11-09T15.23.57.292,983.787,-0.424,0.053,-0.847
1636464237332,2021-11-09T15.23.57.332,983.827,-0.422,0.053,-0.850
1636464237372,2021-11-09T15.23.57.372,983.867,-0.426,0.049,-0.847
1636464237411,2021-11-09T15.23.57.411,983.906,-0.416,0.052,-0.847
1636464237452,2021-11-09T15.23.57.452,983.947,-0.411,0.053,-0.851
1636464237492,2021-11-09T15.23.57.492,983.987,-0.425,0.054,-0.850
1636464237531,2021-11-09T15.23.57.531,984.026,-0.422,0.034,-0.847
1636464237571,2021-11-09T15.23.57.571,984.066,-0.411,0.045,-0.850
1636464237610,2021-11-09T15.23.57.610,984.105,-0.416,0.047,-0.849
1636464237651,2021-11-09T15.23.57.651,984.146,-0.424,0.051,-0.849
1636464237691,2021-11-09T15.23.57.691,984.186,-0.421,0.045,-0.849
1636464237730,2021-11-09T15.23.57.730,984.225,-0.420,0.045,-0.849
1636464237770,2021-11-09T15.23.57.770,984.265,-0.419,0.050,-0.851
1636464237810,2021-11-09T15.23.57.810,984.305,-0.417,0.046,-0.849
1636464237851,2021-11-09T15.23.57.851,984.346,-0.421,0.055,-0.848
1636464237890,2021-11-09T15.23.57.890,984.385,-0.423,0.051,-0.850
1636464237930,2021-11-09T15.23.57.930,984.425,-0.425,0.047,-0.848
1636464237969,2021-11-09T15.23.57.969,984.464,-0.417,0.044,-0.849
1636464238009,2021-11-09T15.23.58.009,984.504,-0.423,0.049,-0.850
1636464238050,2021-11-09T15.23.58.050,984.545,-0.424,0.050,-0.849
1636464238089,2021-11-09T15.23.58.089,984.584,-0.413,0.053,-0.848
1636464238129,2021-11-09T15.23.58.129,984.624,-0.415,0.050,-0.849
1636464238168,2021-11-09T15.23.58.168,984.663,-0.424,0.051,-0.849
1636464238208,2021-11-09T15.23.58.208,984.703,-0.422,0.053,-0.848
1636464238247,2021-11-09T15.23.58.247,984.742,-0.419,0.051,-0.848
1636464238289,2021-11-09T15.23.58.289,984.784,-0.416,0.043,-0.850
1636464238328,2021-11-09T15.23.58.328,984.823,-0.423,0.054,-0.848
1636464238368,2021-11-09T15.23.58.368,984.863,-0.423,0.055,-0.847
1636464238407,2021-11-09T15.23.58.407,984.902,-0.423,0.054,-0.848
1636464238447,2021-11-09T15.23.58.447,984.942,-0.423,0.043,-0.846
1636464238488,2021-11-09T15.23.58.488,984.983,-0.422,0.049,-0.849
1636464238527,2021-11-09T15.23.58.527,985.022,-0.419,0.055,-0.849
1636464238567,2021-11-09T15.23.58.567,985.062,-0.422,0.051,-0.849
1636464238606,2021-11-09T15.23.58.606,985.101,-0.429,0.047,-0.845
1636464238646,2021-11-09T15.23.58.646,985.141,-0.425,0.049,-0.847
1636464238687,2021-11-09T15.23.58.687,985.182,-0.421,0.054,-0.846
1636464238727,2021-11-09T15.23.58.727,985.222,-0.423,0.054,-0.847
1636464238766,2021-11-09T15.23.58.766,985.261,-0.425,0.052,-0.847
1636464238806,2021-11-09T15.23.58.806,985.301,-0.424,0.053,-0.846
1636464238845,2021-11-09T15.23.58.845,985.340,-0.418,0.050,-0.849
1636464238886,2021-11-09T15.23.58.886,985.381,-0.420,0.053,-0.850
1636464238926,2021-11-09T15.23.58.926,985.421,-0.426,0.047,-0.849
1636464238965,2021-11-09T15.23.58.965,985.460,-0.426,0.047,-0.845
1636464239005,2021-11-09T15.23.59.005,985.500,-0.421,0.049,-0.847
1636464239044,2021-11-09T15.23.59.044,985.539,-0.424,0.053,-0.848
1636464239084,2021-11-09T15.23.59.084,985.579,-0.427,0.051,-0.846
1636464239125,2021-11-09T15.23.59.125,985.620,-0.423,0.047,-0.848
1636464239164,2021-11-09T15.23.59.164,985.659,-0.424,0.052,-0.850
1636464239204,2021-11-09T15.23.59.204,985.699,-0.422,0.053,-0.848
1636464239244,2021-11-09T15.23.59.244,985.739,-0.421,0.050,-0.846
1636464239283,2021-11-09T15.23.59.283,985.778,-0.422,0.049,-0.847
1636464239324,2021-11-09T15.23.59.324,985.819,-0.426,0.052,-0.848
1636464239364,2021-11-09T15.23.59.364,985.859,-0.425,0.050,-0.847
1636464239403,2021-11-09T15.23.59.403,985.898,-0.424,0.044,-0.846
1636464239443,2021-11-09T15.23.59.443,985.938,-0.423,0.052,-0.846
1636464239482,2021-11-09T15.23.59.482,985.977,-0.423,0.053,-0.848
1636464239523,2021-11-09T15.23.59.523,986.018,-0.424,0.043,-0.848
1636464239563,2021-11-09T15.23.59.563,986.058,-0.428,0.046,-0.848
1636464239602,2021-11-09T15.23.59.602,986.097,-0.424,0.055,-0.846
1636464239642,2021-11-09T15.23.59.642,986.137,-0.418,0.058,-0.849
1636464239682,2021-11-09T15.23.59.682,986.177,-0.422,0.050,-0.850
1636464239723,2021-11-09T15.23.59.723,986.218,-0.429,0.045,-0.846
1636464239762,2021-11-09T15.23.59.762,986.257,-0.425,0.050,-0.845
1636464239802,2021-11-09T15.23.59.802,986.297,-0.418,0.056,-0.847
1636464239841,2021-11-09T15.23.59.841,986.336,-0.424,0.053,-0.849
1636464239881,2021-11-09T15.23.59.881,986.376,-0.428,0.051,-0.847
1636464239920,2021-11-09T15.23.59.920,986.415,-0.424,0.043,-0.846
1636464239961,2021-11-09T15.23.59.961,986.456,-0.424,0.045,-0.848
1636464240001,2021-11-09T15.24.00.001,986.496,-0.425,0.049,-0.845
1636464240040,2021-11-09T15.24.00.040,986.535,-0.421,0.057,-0.846
1636464240080,2021-11-09T15.24.00.080,986.575,-0.425,0.052,-0.848
1636464240120,2021-11-09T15.24.00.120,986.615,-0.427,0.046,-0.849
1636464240161,2021-11-09T15.24.00.161,986.656,-0.426,0.046,-0.845
1636464240200,2021-11-09T15.24.00.200,986.695,-0.422,0.052,-0.848
1636464240240,2021-11-09T15.24.00.240,986.735,-0.420,0.055,-0.849
1636464240279,2021-11-09T15.24.00.279,986.774,-0.434,0.042,-0.844
1636464240319,2021-11-09T15.24.00.319,986.814,-0.429,0.048,-0.843
1636464240360,2021-11-09T15.24.00.360,986.855,-0.413,0.056,-0.848
1636464240399,2021-11-09T15.24.00.399,986.894,-0.426,0.048,-0.849
1636464240439,2021-11-09T15.24.00.439,986.934,-0.433,0.040,-0.846
1636464240478,2021-11-09T15.24.00.478,986.973,-0.418,0.054,-0.845
1636464240518,2021-11-09T15.24.00.518,987.013,-0.420,0.056,-0.849
1636464240559,2021-11-09T15.24.00.559,987.054,-0.428,0.045,-0.849
1636464240599,2021-11-09T15.24.00.599,987.094,-0.427,0.050,-0.845
1636464240638,2021-11-09T15.24.00.638,987.133,-0.424,0.049,-0.844
1636464240678,2021-11-09T15.24.00.678,987.173,-0.424,0.052,-0.848
1636464240717,2021-11-09T15.24.00.717,987.212,-0.421,0.044,-0.846
1636464240757,2021-11-09T15.24.00.757,987.252,-0.423,0.048,-0.846
1636464240798,2021-11-09T15.24.00.798,987.293,-0.424,0.049,-0.849
1636464240837,2021-11-09T15.24.00.837,987.332,-0.424,0.041,-0.847
1636464240877,2021-11-09T15.24.00.877,987.372,-0.424,0.051,-0.845
1636464240916,2021-11-09T15.24.00.916,987.411,-0.425,0.058,-0.849
1636464240956,2021-11-09T15.24.00.956,987.451,-0.426,0.049,-0.845
1636464240997,2021-11-09T15.24.00.997,987.492,-0.426,0.051,-0.847
1636464241037,2021-11-09T15.24.01.037,987.532,-0.429,0.061,-0.844
1636464241076,2021-11-09T15.24.01.076,987.571,-0.421,0.060,-0.846
1636464241116,2021-11-09T15.24.01.116,987.611,-0.425,0.048,-0.847
1636464241155,2021-11-09T15.24.01.155,987.650,-0.429,0.037,-0.845
1636464241196,2021-11-09T15.24.01.196,987.691,-0.425,0.048,-0.845
1636464241236,2021-11-09T15.24.01.236,987.731,-0.419,0.065,-0.848
1636464241275,2021-11-09T15.24.01.275,987.770,-0.427,0.051,-0.847
1636464241315,2021-11-09T15.24.01.315,987.810,-0.432,0.047,-0.845
1636464241354,2021-11-09T15.24.01.354,987.849,-0.423,0.051,-0.848
1636464241395,2021-11-09T15.24.01.395,987.890,-0.424,0.048,-0.848
1636464241435,2021-11-09T15.24.01.435,987.930,-0.424,0.047,-0.846
1636464241475,2021-11-09T15.24.01.475,987.970,-0.432,0.053,-0.844
1636464241514,2021-11-09T15.24.01.514,988.009,-0.434,0.048,-0.844
1636464241554,2021-11-09T15.24.01.554,988.049,-0.427,0.045,-0.847
1636464241593,2021-11-09T15.24.01.593,988.088,-0.423,0.049,-0.846
1636464241634,2021-11-09T15.24.01.634,988.129,-0.426,0.050,-0.845
1636464241674,2021-11-09T15.24.01.674,988.169,-0.423,0.049,-0.846
1636464241713,2021-11-09T15.24.01.713,988.208,-0.424,0.046,-0.849
1636464241753,2021-11-09T15.24.01.753,988.248,-0.435,0.046,-0.845
1636464241792,2021-11-09T15.24.01.792,988.287,-0.425,0.052,-0.844
1636464241833,2021-11-09T15.24.01.833,988.328,-0.419,0.046,-0.847
1636464241873,2021-11-09T15.24.01.873,988.368,-0.430,0.051,-0.847
1636464241913,2021-11-09T15.24.01.913,988.408,-0.432,0.044,-0.845
1636464241952,2021-11-09T15.24.01.952,988.447,-0.427,0.046,-0.843
1636464241992,2021-11-09T15.24.01.992,988.487,-0.421,0.051,-0.849
1636464242033,2021-11-09T15.24.02.033,988.528,-0.431,0.059,-0.846
1636464242072,2021-11-09T15.24.02.072,988.567,-0.429,0.053,-0.844
1636464242112,2021-11-09T15.24.02.112,988.607,-0.421,0.052,-0.846
1636464242151,2021-11-09T15.24.02.151,988.646,-0.433,0.054,-0.846
1636464242191,2021-11-09T15.24.02.191,988.686,-0.431,0.044,-0.842
1636464242232,2021-11-09T15.24.02.232,988.727,-0.422,0.051,-0.846
1636464242271,2021-11-09T15.24.02.271,988.766,-0.426,0.057,-0.846
1636464242311,2021-11-09T15.24.02.311,988.806,-0.431,0.056,-0.844
1636464242351,2021-11-09T15.24.02.351,988.846,-0.425,0.049,-0.846
1636464242390,2021-11-09T15.24.02.390,988.885,-0.431,0.047,-0.845
1636464242430,2021-11-09T15.24.02.430,988.925,-0.430,0.052,-0.844
1636464242471,2021-11-09T15.24.02.471,988.966,-0.425,0.051,-0.847
1636464242510,2021-11-09T15.24.02.510,989.005,-0.424,0.049,-0.845
1636464242550,2021-11-09T15.24.02.550,989.045,-0.427,0.052,-0.846
1636464242589,2021-11-09T15.24.02.589,989.084,-0.434,0.039,-0.844
1636464242629,2021-11-09T15.24.02.629,989.124,-0.422,0.052,-0.845
1636464242670,2021-11-09T15.24.02.670,989.165,-0.421,0.057,-0.847
1636464242709,2021-11-09T15.24.02.709,989.204,-0.435,0.052,-0.846
1636464242749,2021-11-09T15.24.02.749,989.244,-0.425,0.056,-0.846
1636464242789,2021-11-09T15.24.02.789,989.284,-0.431,0.048,-0.844
1636464242828,2021-11-09T15.24.02.828,989.323,-0.433,0.049,-0.845
1636464242869,2021-11-09T15.24.02.869,989.364,-0.419,0.057,-0.845
1636464242909,2021-11-09T15.24.02.909,989.404,-0.426,0.057,-0.846
1636464242948,2021-11-09T15.24.02.948,989.443,-0.431,0.042,-0.844
1636464242988,2021-11-09T15.24.02.988,989.483,-0.424,0.052,-0.844
1636464243027,2021-11-09T15.24.03.027,989.522,-0.425,0.063,-0.846
1636464243068,2021-11-09T15.24.03.068,989.563,-0.431,0.057,-0.845
1636464243108,2021-11-09T15.24.03.108,989.603,-0.426,0.046,-0.846
1636464243147,2021-11-09T15.24.03.147,989.642,-0.430,0.042,-0.844
1636464243187,2021-11-09T15.24.03.187,989.682,-0.423,0.059,-0.845
1636464243227,2021-11-09T15.24.03.227,989.722,-0.417,0.062,-0.847
1636464243266,2021-11-09T15.24.03.266,989.761,-0.436,0.057,-0.845
1636464243307,2021-11-09T15.24.03.307,989.802,-0.438,0.039,-0.841
1636464243347,2021-11-09T15.24.03.347,989.842,-0.421,0.051,-0.843
1636464243386,2021-11-09T15.24.03.386,989.881,-0.425,0.051,-0.846
1636464243426,2021-11-09T15.24.03.426,989.921,-0.430,0.056,-0.847
1636464243465,2021-11-09T15.24.03.465,989.960,-0.425,0.047,-0.846
1636464243506,2021-11-09T15.24.03.506,990.001,-0.430,0.034,-0.844
1636464243546,2021-11-09T15.24.03.546,990.041,-0.426,0.054,-0.845
1636464243585,2021-11-09T15.24.03.585,990.080,-0.422,0.064,-0.849
1636464243625,2021-11-09T15.24.03.625,990.120,-0.435,0.054,-0.848
1636464243664,2021-11-09T15.24.03.664,990.159,-0.431,0.034,-0.841
1636464243706,2021-11-09T15.24.03.706,990.201,-0.420,0.052,-0.846
1636464243745,2021-11-09T15.24.03.745,990.240,-0.426,0.058,-0.848
1636464243785,2021-11-09T15.24.03.785,990.280,-0.429,0.048,-0.844
1636464243824,2021-11-09T15.24.03.824,990.319,-0.421,0.045,-0.844
1636464243864,2021-11-09T15.24.03.864,990.359,-0.430,0.050,-0.845
1636464243905,2021-11-09T15.24.03.905,990.400,-0.433,0.059,-0.845
1636464243944,2021-11-09T15.24.03.944,990.439,-0.423,0.070,-0.844
1636464243984,2021-11-09T15.24.03.984,990.479,-0.426,0.056,-0.844
1636464244023,2021-11-09T15.24.04.023,990.518,-0.438,0.046,-0.843
1636464244063,2021-11-09T15.24.04.063,990.558,-0.430,0.049,-0.843
1636464244102,2021-11-09T15.24.04.102,990.597,-0.424,0.058,-0.845
1636464244143,2021-11-09T15.24.04.143,990.638,-0.427,0.051,-0.844
1636464244183,2021-11-09T15.24.04.183,990.678,-0.428,0.052,-0.843
1636464244223,2021-11-09T15.24.04.223,990.718,-0.430,0.055,-0.840
1636464244262,2021-11-09T15.24.04.262,990.757,-0.433,0.062,-0.845
1636464244302,2021-11-09T15.24.04.302,990.797,-0.440,0.046,-0.844
1636464244343,2021-11-09T15.24.04.343,990.838,-0.427,0.067,-0.842
1636464244382,2021-11-09T15.24.04.382,990.877,-0.430,0.067,-0.842
1636464244422,2021-11-09T15.24.04.422,990.917,-0.441,0.055,-0.840
1636464244461,2021-11-09T15.24.04.461,990.956,-0.434,0.056,-0.843
1636464244501,2021-11-09T15.24.04.501,990.996,-0.428,0.052,-0.842
1636464244542,2021-11-09T15.24.04.542,991.037,-0.423,0.064,-0.843
1636464244581,2021-11-09T15.24.04.581,991.076,-0.429,0.070,-0.847
1636464244621,2021-11-09T15.24.04.621,991.116,-0.443,0.059,-0.840
1636464244661,2021-11-09T15.24.04.661,991.156,-0.433,0.055,-0.838
1636464244700,2021-11-09T15.24.04.700,991.195,-0.422,0.067,-0.843
1636464244740,2021-11-09T15.24.04.740,991.235,-0.435,0.075,-0.845
1636464244781,2021-11-09T15.24.04.781,991.276,-0.439,0.059,-0.838
1636464244820,2021-11-09T15.24.04.820,991.315,-0.422,0.064,-0.841
1636464244860,2021-11-09T15.24.04.860,991.355,-0.433,0.061,-0.844
1636464244899,2021-11-09T15.24.04.899,991.394,-0.437,0.060,-0.843
1636464244939,2021-11-09T15.24.04.939,991.434,-0.426,0.062,-0.842
1636464244980,2021-11-09T15.24.04.980,991.475,-0.434,0.057,-0.841
1636464245019,2021-11-09T15.24.05.019,991.514,-0.435,0.057,-0.842
1636464245059,2021-11-09T15.24.05.059,991.554,-0.434,0.063,-0.841
1636464245099,2021-11-09T15.24.05.099,991.594,-0.433,0.058,-0.840
1636464245138,2021-11-09T15.24.05.138,991.633,-0.426,0.060,-0.845
1636464245179,2021-11-09T15.24.05.179,991.674,-0.429,0.061,-0.843
1636464245219,2021-11-09T15.24.05.219,991.714,-0.431,0.057,-0.841
1636464245258,2021-11-09T15.24.05.258,991.753,-0.433,0.062,-0.843
1636464245298,2021-11-09T15.24.05.298,991.793,-0.433,0.058,-0.841
1636464245337,2021-11-09T15.24.05.337,991.832,-0.434,0.061,-0.843
1636464245378,2021-11-09T15.24.05.378,991.873,-0.437,0.058,-0.841
1636464245418,2021-11-09T15.24.05.418,991.913,-0.427,0.065,-0.841
1636464245457,2021-11-09T15.24.05.457,991.952,-0.428,0.058,-0.843
1636464245497,2021-11-09T15.24.05.497,991.992,-0.436,0.052,-0.845
1636464245537,2021-11-09T15.24.05.537,992.032,-0.429,0.058,-0.842
1636464245576,2021-11-09T15.24.05.576,992.071,-0.427,0.065,-0.842
1636464245617,2021-11-09T15.24.05.617,992.112,-0.431,0.056,-0.844
1636464245657,2021-11-09T15.24.05.657,992.152,-0.433,0.058,-0.842
1636464245696,2021-11-09T15.24.05.696,992.191,-0.430,0.063,-0.841
1636464245736,2021-11-09T15.24.05.736,992.231,-0.433,0.061,-0.844
1636464245775,2021-11-09T15.24.05.775,992.270,-0.433,0.056,-0.841
1636464245816,2021-11-09T15.24.05.816,992.311,-0.430,0.071,-0.840
1636464245856,2021-11-09T15.24.05.856,992.351,-0.432,0.070,-0.843
1636464245895,2021-11-09T15.24.05.895,992.390,-0.435,0.057,-0.843
1636464245935,2021-11-09T15.24.05.935,992.430,-0.429,0.058,-0.839
1636464245975,2021-11-09T15.24.05.975,992.470,-0.431,0.072,-0.840
1636464246016,2021-11-09T15.24.06.016,992.511,-0.432,0.063,-0.843
1636464246055,2021-11-09T15.24.06.055,992.550,-0.425,0.055,-0.842
1636464246095,2021-11-09T15.24.06.095,992.590,-0.434,0.059,-0.841
1636464246134,2021-11-09T15.24.06.134,992.629,-0.437,0.068,-0.844
1636464246174,2021-11-09T15.24.06.174,992.669,-0.427,0.068,-0.844
1636464246213,2021-11-09T15.24.06.213,992.708,-0.438,0.053,-0.841
1636464246254,2021-11-09T15.24.06.254,992.749,-0.441,0.048,-0.840
1636464246294,2021-11-09T15.24.06.294,992.789,-0.428,0.060,-0.841
1636464246333,2021-11-09T15.24.06.333,992.828,-0.422,0.061,-0.845
1636464246373,2021-11-09T15.24.06.373,992.868,-0.429,0.062,-0.845
1636464246413,2021-11-09T15.24.06.413,992.908,-0.439,0.060,-0.841
1636464246454,2021-11-09T15.24.06.454,992.949,-0.433,0.063,-0.839
1636464246493,2021-11-09T15.24.06.493,992.988,-0.432,0.067,-0.844
1636464246533,2021-11-09T15.24.06.533,993.028,-0.438,0.055,-0.841
1636464246572,2021-11-09T15.24.06.572,993.067,-0.431,0.054,-0.839
1636464246612,2021-11-09T15.24.06.612,993.107,-0.427,0.066,-0.842
1636464246653,2021-11-09T15.24.06.653,993.148,-0.436,0.065,-0.844
1636464246692,2021-11-09T15.24.06.692,993.187,-0.434,0.056,-0.842
1636464246732,2021-11-09T15.24.06.732,993.227,-0.425,0.052,-0.842
1636464246771,2021-11-09T15.24.06.771,993.266,-0.427,0.065,-0.844
1636464246811,2021-11-09T15.24.06.811,993.306,-0.439,0.068,-0.842
1636464246851,2021-11-09T15.24.06.851,993.346,-0.433,0.070,-0.839
1636464246892,2021-11-09T15.24.06.892,993.387,-0.433,0.059,-0.841
1636464246931,2021-11-09T15.24.06.931,993.426,-0.436,0.058,-0.843
1636464246971,2021-11-09T15.24.06.971,993.466,-0.428,0.066,-0.844
1636464247010,2021-11-09T15.24.07.010,993.505,-0.427,0.067,-0.841
1636464247050,2021-11-09T15.24.07.050,993.545,-0.428,0.062,-0.844
1636464247091,2021-11-09T15.24.07.091,993.586,-0.433,0.057,-0.842
1636464247130,2021-11-09T15.24.07.130,993.625,-0.436,0.062,-0.841
1636464247170,2021-11-09T15.24.07.170,993.665,-0.431,0.063,-0.842
1636464247209,2021-11-09T15.24.07.209,993.704,-0.428,0.063,-0.844
1636464247249,2021-11-09T15.24.07.249,993.744,-0.433,0.060,-0.837
1636464247290,2021-11-09T15.24.07.290,993.785,-0.432,0.073,-0.841
1636464247330,2021-11-09T15.24.07.330,993.825,-0.432,0.068,-0.843
1636464247369,2021-11-09T15.24.07.369,993.864,-0.435,0.064,-0.841
1636464247409,2021-11-09T15.24.07.409,993.904,-0.426,0.070,-0.841
1636464247448,2021-11-09T15.24.07.448,993.943,-0.433,0.067,-0.843
1636464247489,2021-11-09T15.24.07.489,993.984,-0.432,0.056,-0.841
1636464247529,2021-11-09T15.24.07.529,994.024,-0.425,0.066,-0.843
1636464247568,2021-11-09T15.24.07.568,994.063,-0.434,0.071,-0.842
1636464247608,2021-11-09T15.24.07.608,994.103,-0.436,0.070,-0.839
1636464247647,2021-11-09T15.24.07.647,994.142,-0.427,0.064,-0.843
1636464247687,2021-11-09T15.24.07.687,994.182,-0.436,0.062,-0.840
1636464247728,2021-11-09T15.24.07.728,994.223,-0.434,0.064,-0.841
1636464247768,2021-11-09T15.24.07.768,994.263,-0.431,0.068,-0.841
1636464247807,2021-11-09T15.24.07.807,994.302,-0.425,0.059,-0.844
1636464247847,2021-11-09T15.24.07.847,994.342,-0.429,0.066,-0.845
1636464247886,2021-11-09T15.24.07.886,994.381,-0.434,0.064,-0.842
1636464247927,2021-11-09T15.24.07.927,994.422,-0.431,0.071,-0.842
1636464247967,2021-11-09T15.24.07.967,994.462,-0.438,0.070,-0.840
1636464248006,2021-11-09T15.24.08.006,994.501,-0.435,0.068,-0.839
1636464248046,2021-11-09T15.24.08.046,994.541,-0.426,0.081,-0.842
1636464248085,2021-11-09T15.24.08.085,994.580,-0.432,0.083,-0.843
1636464248126,2021-11-09T15.24.08.126,994.621,-0.440,0.061,-0.840
1636464248166,2021-11-09T15.24.08.166,994.661,-0.432,0.070,-0.839
1636464248206,2021-11-09T15.24.08.206,994.701,-0.423,0.070,-0.842
1636464248245,2021-11-09T15.24.08.245,994.740,-0.430,0.068,-0.842
1636464248285,2021-11-09T15.24.08.285,994.780,-0.438,0.073,-0.838
1636464248326,2021-11-09T15.24.08.326,994.821,-0.440,0.078,-0.837
1636464248365,2021-11-09T15.24.08.365,994.860,-0.436,0.073,-0.841
1636464248405,2021-11-09T15.24.08.405,994.900,-0.431,0.068,-0.841
1636464248444,2021-11-09T15.24.08.444,994.939,-0.433,0.070,-0.841
1636464248484,2021-11-09T15.24.08.484,994.979,-0.433,0.069,-0.843
1636464248523,2021-11-09T15.24.08.523,995.018,-0.430,0.066,-0.839
1636464248564,2021-11-09T15.24.08.564,995.059,-0.429,0.068,-0.836
1636464248604,2021-11-09T15.24.08.604,995.099,-0.432,0.080,-0.838
1636464248643,2021-11-09T15.24.08.643,995.138,-0.439,0.076,-0.842
1636464248683,2021-11-09T15.24.08.683,995.178,-0.433,0.067,-0.839
1636464248723,2021-11-09T15.24.08.723,995.218,-0.428,0.067,-0.840
1636464248764,2021-11-09T15.24.08.764,995.259,-0.430,0.084,-0.842
1636464248803,2021-11-09T15.24.08.803,995.298,-0.433,0.083,-0.841
1636464248843,2021-11-09T15.24.08.843,995.338,-0.434,0.077,-0.837
1636464248882,2021-11-09T15.24.08.882,995.377,-0.433,0.067,-0.839
1636464248922,2021-11-09T15.24.08.922,995.417,-0.429,0.071,-0.843
1636464248963,2021-11-09T15.24.08.963,995.458,-0.430,0.063,-0.844
1636464249002,2021-11-09T15.24.09.002,995.497,-0.436,0.055,-0.840
1636464249042,2021-11-09T15.24.09.042,995.537,-0.434,0.060,-0.836
1636464249081,2021-11-09T15.24.09.081,995.576,-0.434,0.077,-0.839
1636464249121,2021-11-09T15.24.09.121,995.616,-0.432,0.082,-0.842
1636464249162,2021-11-09T15.24.09.162,995.657,-0.443,0.063,-0.841
1636464249202,2021-11-09T15.24.09.202,995.697,-0.439,0.064,-0.835
1636464249241,2021-11-09T15.24.09.241,995.736,-0.431,0.081,-0.840
1636464249281,2021-11-09T15.24.09.281,995.776,-0.437,0.083,-0.844
1636464249320,2021-11-09T15.24.09.320,995.815,-0.441,0.078,-0.839
1636464249360,2021-11-09T15.24.09.360,995.855,-0.435,0.056,-0.834
1636464249401,2021-11-09T15.24.09.401,995.896,-0.438,0.067,-0.840
1636464249440,2021-11-09T15.24.09.440,995.935,-0.438,0.071,-0.839
1636464249480,2021-11-09T15.24.09.480,995.975,-0.436,0.070,-0.838
1636464249519,2021-11-09T15.24.09.519,996.014,-0.430,0.063,-0.839
1636464249559,2021-11-09T15.24.09.559,996.054,-0.429,0.068,-0.843
1636464249600,2021-11-09T15.24.09.600,996.095,-0.436,0.070,-0.843
1636464249640,2021-11-09T15.24.09.640,996.135,-0.437,0.070,-0.839
1636464249679,2021-11-09T15.24.09.679,996.174,-0.431,0.073,-0.838
1636464249719,2021-11-09T15.24.09.719,996.214,-0.430,0.074,-0.840
1636464249758,2021-11-09T15.24.09.758,996.253,-0.439,0.073,-0.840
1636464249799,2021-11-09T15.24.09.799,996.294,-0.437,0.078,-0.838
1636464249839,2021-11-09T15.24.09.839,996.334,-0.431,0.070,-0.838
1636464249878,2021-11-09T15.24.09.878,996.373,-0.435,0.066,-0.840
1636464249918,2021-11-09T15.24.09.918,996.413,-0.437,0.071,-0.840
1636464249957,2021-11-09T15.24.09.957,996.452,-0.431,0.077,-0.840
1636464249998,2021-11-09T15.24.09.998,996.493,-0.430,0.070,-0.842
1636464250038,2021-11-09T15.24.10.038,996.533,-0.435,0.065,-0.841
1636464250078,2021-11-09T15.24.10.078,996.573,-0.437,0.072,-0.839
1636464250117,2021-11-09T15.24.10.117,996.612,-0.433,0.072,-0.841
1636464250157,2021-11-09T15.24.10.157,996.652,-0.434,0.072,-0.840
1636464250196,2021-11-09T15.24.10.196,996.691,-0.433,0.066,-0.838
1636464250237,2021-11-09T15.24.10.237,996.732,-0.429,0.073,-0.841
1636464250277,2021-11-09T15.24.10.277,996.772,-0.435,0.077,-0.841
1636464250316,2021-11-09T15.24.10.316,996.811,-0.437,0.071,-0.838
1636464250356,2021-11-09T15.24.10.356,996.851,-0.432,0.075,-0.841
1636464250395,2021-11-09T15.24.10.395,996.890,-0.435,0.073,-0.839
1636464250436,2021-11-09T15.24.10.436,996.931,-0.430,0.072,-0.839
1636464250476,2021-11-09T15.24.10.476,996.971,-0.430,0.078,-0.840
1636464250516,2021-11-09T15.24.10.516,997.011,-0.443,0.076,-0.839
1636464250555,2021-11-09T15.24.10.555,997.050,-0.436,0.075,-0.839
1636464250595,2021-11-09T15.24.10.595,997.090,-0.425,0.067,-0.841
1636464250636,2021-11-09T15.24.10.636,997.131,-0.431,0.078,-0.842
1636464250675,2021-11-09T15.24.10.675,997.170,-0.437,0.078,-0.843
1636464250715,2021-11-09T15.24.10.715,997.210,-0.434,0.066,-0.838
1636464250754,2021-11-09T15.24.10.754,997.249,-0.429,0.073,-0.837
1636464250794,2021-11-09T15.24.10.794,997.289,-0.432,0.080,-0.840
1636464250835,2021-11-09T15.24.10.835,997.330,-0.434,0.089,-0.840
1636464250874,2021-11-09T15.24.10.874,997.369,-0.436,0.071,-0.840
1636464250914,2021-11-09T15.24.10.914,997.409,-0.439,0.069,-0.838
1636464250954,2021-11-09T15.24.10.954,997.449,-0.432,0.073,-0.836
1636464250993,2021-11-09T15.24.10.993,997.488,-0.428,0.086,-0.841
1636464251033,2021-11-09T15.24.11.033,997.528,-0.439,0.078,-0.840
1636464251074,2021-11-09T15.24.11.074,997.569,-0.443,0.064,-0.837
1636464251113,2021-11-09T15.24.11.113,997.608,-0.428,0.064,-0.839
1636464251153,2021-11-09T15.24.11.153,997.648,-0.424,0.075,-0.843
1636464251192,2021-11-09T15.24.11.192,997.687,-0.435,0.082,-0.842
1636464251232,2021-11-09T15.24.11.232,997.727,-0.446,0.074,-0.836
1636464251273,2021-11-09T15.24.11.273,997.768,-0.440,0.072,-0.836
1636464251312,2021-11-09T15.24.11.312,997.807,-0.428,0.077,-0.839
