epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.64E+12,2021-10-24T13.09.48.176,993.415,-0.406,-0.509,-0.767
1.64E+12,2021-10-24T13.09.48.217,993.456,-0.418,-0.498,-0.778
1.64E+12,2021-10-24T13.09.48.256,993.495,-0.404,-0.517,-0.758
1.64E+12,2021-10-24T13.09.48.297,993.536,-0.397,-0.519,-0.74
1.64E+12,2021-10-24T13.09.48.338,993.577,-0.408,-0.501,-0.766
1.64E+12,2021-10-24T13.09.48.379,993.618,-0.411,-0.496,-0.773
1.64E+12,2021-10-24T13.09.48.419,993.658,-0.407,-0.509,-0.766
1.64E+12,2021-10-24T13.09.48.460,993.699,-0.398,-0.516,-0.752
1.64E+12,2021-10-24T13.09.48.501,993.74,-0.391,-0.481,-0.75
1.64E+12,2021-10-24T13.09.48.542,993.781,-0.396,-0.452,-0.769
1.64E+12,2021-10-24T13.09.48.583,993.822,-0.416,-0.499,-0.772
1.64E+12,2021-10-24T13.09.48.622,993.861,-0.412,-0.538,-0.755
1.64E+12,2021-10-24T13.09.48.663,993.902,-0.423,-0.528,-0.795
1.64E+12,2021-10-24T13.09.48.704,993.943,-0.398,-0.521,-0.781
1.64E+12,2021-10-24T13.09.48.745,993.984,-0.369,-0.497,-0.761
1.64E+12,2021-10-24T13.09.48.785,994.024,-0.378,-0.479,-0.792
1.64E+12,2021-10-24T13.09.48.826,994.065,-0.388,-0.495,-0.782
1.64E+12,2021-10-24T13.09.48.867,994.106,-0.391,-0.509,-0.794
1.64E+12,2021-10-24T13.09.48.908,994.147,-0.384,-0.491,-0.793
1.64E+12,2021-10-24T13.09.48.948,994.187,-0.38,-0.483,-0.78
1.64E+12,2021-10-24T13.09.48.989,994.228,-0.368,-0.489,-0.786
1.64E+12,2021-10-24T13.09.49.030,994.269,-0.366,-0.478,-0.786
1.64E+12,2021-10-24T13.09.49.071,994.31,-0.383,-0.464,-0.8
1.64E+12,2021-10-24T13.09.49.110,994.349,-0.382,-0.466,-0.804
1.64E+12,2021-10-24T13.09.49.151,994.39,-0.364,-0.492,-0.797
1.64E+12,2021-10-24T13.09.49.192,994.431,-0.356,-0.486,-0.791
1.64E+12,2021-10-24T13.09.49.233,994.472,-0.373,-0.471,-0.793
1.64E+12,2021-10-24T13.09.49.273,994.512,-0.376,-0.485,-0.8
1.64E+12,2021-10-24T13.09.49.314,994.553,-0.358,-0.502,-0.796
1.64E+12,2021-10-24T13.09.49.355,994.594,-0.361,-0.505,-0.792
1.64E+12,2021-10-24T13.09.49.396,994.635,-0.372,-0.496,-0.793
1.64E+12,2021-10-24T13.09.49.435,994.674,-0.374,-0.506,-0.792
1.64E+12,2021-10-24T13.09.49.476,994.715,-0.371,-0.505,-0.79
1.64E+12,2021-10-24T13.09.49.517,994.756,-0.365,-0.479,-0.789
1.64E+12,2021-10-24T13.09.49.558,994.797,-0.35,-0.489,-0.786
1.64E+12,2021-10-24T13.09.49.599,994.838,-0.346,-0.492,-0.794
1.64E+12,2021-10-24T13.09.49.639,994.878,-0.367,-0.491,-0.8
1.64E+12,2021-10-24T13.09.49.680,994.919,-0.385,-0.489,-0.794
1.64E+12,2021-10-24T13.09.49.721,994.96,-0.364,-0.503,-0.786
1.64E+12,2021-10-24T13.09.49.762,995.001,-0.339,-0.502,-0.789
1.64E+12,2021-10-24T13.09.49.802,995.041,-0.355,-0.487,-0.789
1.64E+12,2021-10-24T13.09.49.843,995.082,-0.376,-0.491,-0.784
1.64E+12,2021-10-24T13.09.49.884,995.123,-0.367,-0.5,-0.788
1.64E+12,2021-10-24T13.09.49.925,995.164,-0.353,-0.494,-0.796
1.64E+12,2021-10-24T13.09.49.964,995.203,-0.362,-0.501,-0.79
1.64E+12,2021-10-24T13.09.50.005,995.244,-0.373,-0.51,-0.79
1.64E+12,2021-10-24T13.09.50.046,995.285,-0.36,-0.495,-0.796
1.64E+12,2021-10-24T13.09.50.087,995.326,-0.351,-0.487,-0.787
1.64E+12,2021-10-24T13.09.50.127,995.366,-0.354,-0.501,-0.785
1.64E+12,2021-10-24T13.09.50.168,995.407,-0.362,-0.504,-0.793
1.64E+12,2021-10-24T13.09.50.209,995.448,-0.365,-0.495,-0.79
1.64E+12,2021-10-24T13.09.50.250,995.489,-0.363,-0.503,-0.793
1.64E+12,2021-10-24T13.09.50.289,995.528,-0.358,-0.508,-0.788
1.64E+12,2021-10-24T13.09.50.330,995.569,-0.356,-0.504,-0.79
1.64E+12,2021-10-24T13.09.50.371,995.61,-0.358,-0.493,-0.782
1.64E+12,2021-10-24T13.09.50.412,995.651,-0.365,-0.5,-0.786
1.64E+12,2021-10-24T13.09.50.452,995.691,-0.361,-0.504,-0.788
1.64E+12,2021-10-24T13.09.50.493,995.732,-0.355,-0.499,-0.783
1.64E+12,2021-10-24T13.09.50.534,995.773,-0.359,-0.495,-0.784
1.64E+12,2021-10-24T13.09.50.575,995.814,-0.373,-0.503,-0.794
1.64E+12,2021-10-24T13.09.50.616,995.855,-0.366,-0.504,-0.798
1.64E+12,2021-10-24T13.09.50.656,995.895,-0.348,-0.488,-0.789
1.64E+12,2021-10-24T13.09.50.697,995.936,-0.349,-0.482,-0.79
1.64E+12,2021-10-24T13.09.50.738,995.977,-0.365,-0.48,-0.804
1.64E+12,2021-10-24T13.09.50.779,996.018,-0.37,-0.489,-0.803
1.64E+12,2021-10-24T13.09.50.818,996.057,-0.355,-0.485,-0.791
1.64E+12,2021-10-24T13.09.50.859,996.098,-0.346,-0.483,-0.799
1.64E+12,2021-10-24T13.09.50.900,996.139,-0.366,-0.495,-0.794
1.64E+12,2021-10-24T13.09.50.941,996.18,-0.376,-0.49,-0.804
1.64E+12,2021-10-24T13.09.50.981,996.22,-0.353,-0.491,-0.796
1.64E+12,2021-10-24T13.09.51.022,996.261,-0.352,-0.495,-0.79
1.64E+12,2021-10-24T13.09.51.063,996.302,-0.371,-0.489,-0.797
1.64E+12,2021-10-24T13.09.51.104,996.343,-0.369,-0.491,-0.795
1.64E+12,2021-10-24T13.09.51.143,996.382,-0.354,-0.494,-0.784
1.64E+12,2021-10-24T13.09.51.184,996.423,-0.354,-0.485,-0.799
1.64E+12,2021-10-24T13.09.51.225,996.464,-0.363,-0.481,-0.803
1.64E+12,2021-10-24T13.09.51.266,996.505,-0.364,-0.49,-0.791
1.64E+12,2021-10-24T13.09.51.306,996.545,-0.361,-0.498,-0.802
1.64E+12,2021-10-24T13.09.51.347,996.586,-0.36,-0.474,-0.806
1.64E+12,2021-10-24T13.09.51.388,996.627,-0.368,-0.462,-0.792
1.64E+12,2021-10-24T13.09.51.429,996.668,-0.375,-0.485,-0.787
1.64E+12,2021-10-24T13.09.51.469,996.708,-0.37,-0.48,-0.803
1.64E+12,2021-10-24T13.09.51.510,996.749,-0.368,-0.474,-0.802
1.64E+12,2021-10-24T13.09.51.551,996.79,-0.372,-0.481,-0.796
1.64E+12,2021-10-24T13.09.51.592,996.831,-0.368,-0.485,-0.795
1.64E+12,2021-10-24T13.09.51.633,996.872,-0.362,-0.48,-0.797
1.64E+12,2021-10-24T13.09.51.672,996.911,-0.363,-0.481,-0.801
1.64E+12,2021-10-24T13.09.51.713,996.952,-0.361,-0.479,-0.798
1.64E+12,2021-10-24T13.09.51.754,996.993,-0.363,-0.481,-0.799
1.64E+12,2021-10-24T13.09.51.795,997.034,-0.367,-0.493,-0.798
1.64E+12,2021-10-24T13.09.51.835,997.074,-0.366,-0.485,-0.798
1.64E+12,2021-10-24T13.09.51.876,997.115,-0.369,-0.473,-0.796
1.64E+12,2021-10-24T13.09.51.917,997.156,-0.375,-0.483,-0.801
1.64E+12,2021-10-24T13.09.51.958,997.197,-0.37,-0.481,-0.804
1.64E+12,2021-10-24T13.09.51.997,997.236,-0.351,-0.466,-0.794
1.64E+12,2021-10-24T13.09.52.038,997.277,-0.355,-0.467,-0.802
1.64E+12,2021-10-24T13.09.52.079,997.318,-0.37,-0.477,-0.803
1.64E+12,2021-10-24T13.09.52.120,997.359,-0.369,-0.481,-0.795
1.64E+12,2021-10-24T13.09.52.160,997.399,-0.368,-0.488,-0.801
1.64E+12,2021-10-24T13.09.52.201,997.44,-0.373,-0.492,-0.806
1.64E+12,2021-10-24T13.09.52.242,997.481,-0.367,-0.483,-0.794
1.64E+12,2021-10-24T13.09.52.283,997.522,-0.356,-0.472,-0.795
1.64E+12,2021-10-24T13.09.52.323,997.562,-0.36,-0.478,-0.798
1.64E+12,2021-10-24T13.09.52.364,997.603,-0.37,-0.488,-0.801
1.64E+12,2021-10-24T13.09.52.405,997.644,-0.371,-0.487,-0.799
1.64E+12,2021-10-24T13.09.52.446,997.685,-0.373,-0.488,-0.803
1.64E+12,2021-10-24T13.09.52.485,997.724,-0.373,-0.484,-0.799
1.64E+12,2021-10-24T13.09.52.526,997.765,-0.361,-0.469,-0.789
1.64E+12,2021-10-24T13.09.52.567,997.806,-0.344,-0.464,-0.789
1.64E+12,2021-10-24T13.09.52.608,997.847,-0.367,-0.476,-0.804
1.64E+12,2021-10-24T13.09.52.649,997.888,-0.387,-0.483,-0.814
1.64E+12,2021-10-24T13.09.52.689,997.928,-0.368,-0.486,-0.796
1.64E+12,2021-10-24T13.09.52.730,997.969,-0.358,-0.495,-0.793
1.64E+12,2021-10-24T13.09.52.771,998.01,-0.367,-0.469,-0.806
1.64E+12,2021-10-24T13.09.52.812,998.051,-0.368,-0.464,-0.79
1.64E+12,2021-10-24T13.09.52.851,998.09,-0.377,-0.509,-0.793
1.64E+12,2021-10-24T13.09.52.892,998.131,-0.377,-0.524,-0.793
1.64E+12,2021-10-24T13.09.52.933,998.172,-0.368,-0.494,-0.806
1.64E+12,2021-10-24T13.09.52.974,998.213,-0.361,-0.451,-0.827
1.64E+12,2021-10-24T13.09.53.014,998.253,-0.379,-0.359,-0.812
1.64E+12,2021-10-24T13.09.53.055,998.294,-0.379,-0.377,-0.761
1.64E+12,2021-10-24T13.09.53.096,998.335,-0.349,-0.51,-0.806
1.64E+12,2021-10-24T13.09.53.137,998.376,-0.35,-0.542,-0.857
1.64E+12,2021-10-24T13.09.53.177,998.416,-0.455,-0.52,-0.812
1.64E+12,2021-10-24T13.09.53.218,998.457,-0.487,-0.487,-0.717
1.64E+12,2021-10-24T13.09.53.259,998.498,-0.365,-0.501,-0.75
1.64E+12,2021-10-24T13.09.53.300,998.539,-0.265,-0.454,-0.844
1.64E+12,2021-10-24T13.09.53.339,998.578,-0.328,-0.37,-0.844
1.64E+12,2021-10-24T13.09.53.380,998.619,-0.45,-0.383,-0.805
1.64E+12,2021-10-24T13.09.53.421,998.66,-0.44,-0.516,-0.787
1.64E+12,2021-10-24T13.09.53.462,998.701,-0.37,-0.531,-0.795
1.64E+12,2021-10-24T13.09.53.502,998.741,-0.352,-0.478,-0.758
1.64E+12,2021-10-24T13.09.53.543,998.782,-0.381,-0.464,-0.775
1.64E+12,2021-10-24T13.09.53.584,998.823,-0.411,-0.467,-0.829
1.64E+12,2021-10-24T13.09.53.625,998.864,-0.411,-0.47,-0.812
1.64E+12,2021-10-24T13.09.53.666,998.905,-0.385,-0.48,-0.772
1.64E+12,2021-10-24T13.09.53.705,998.944,-0.376,-0.468,-0.795
1.64E+12,2021-10-24T13.09.53.746,998.985,-0.38,-0.44,-0.807
1.64E+12,2021-10-24T13.09.53.787,999.026,-0.389,-0.442,-0.796
1.64E+12,2021-10-24T13.09.53.828,999.067,-0.396,-0.473,-0.803
1.64E+12,2021-10-24T13.09.53.868,999.107,-0.391,-0.493,-0.807
1.64E+12,2021-10-24T13.09.53.909,999.148,-0.386,-0.479,-0.794
1.64E+12,2021-10-24T13.09.53.950,999.189,-0.38,-0.454,-0.802
1.64E+12,2021-10-24T13.09.53.991,999.23,-0.379,-0.45,-0.808
1.64E+12,2021-10-24T13.09.54.031,999.27,-0.386,-0.462,-0.8
1.64E+12,2021-10-24T13.09.54.072,999.311,-0.391,-0.472,-0.796
1.64E+12,2021-10-24T13.09.54.113,999.352,-0.375,-0.472,-0.802
1.64E+12,2021-10-24T13.09.54.154,999.393,-0.362,-0.462,-0.802
1.64E+12,2021-10-24T13.09.54.193,999.432,-0.377,-0.457,-0.805
1.64E+12,2021-10-24T13.09.54.234,999.473,-0.388,-0.464,-0.795
1.64E+12,2021-10-24T13.09.54.275,999.514,-0.379,-0.476,-0.801
1.64E+12,2021-10-24T13.09.54.316,999.555,-0.376,-0.481,-0.806
1.64E+12,2021-10-24T13.09.54.356,999.595,-0.381,-0.482,-0.795
1.64E+12,2021-10-24T13.09.54.397,999.636,-0.381,-0.471,-0.797
1.64E+12,2021-10-24T13.09.54.438,999.677,-0.376,-0.471,-0.804
1.64E+12,2021-10-24T13.09.54.479,999.718,-0.371,-0.468,-0.792
1.64E+12,2021-10-24T13.09.54.518,999.757,-0.38,-0.471,-0.788
1.64E+12,2021-10-24T13.09.54.559,999.798,-0.399,-0.48,-0.803
1.64E+12,2021-10-24T13.09.54.600,999.839,-0.393,-0.465,-0.812
1.64E+12,2021-10-24T13.09.54.641,999.88,-0.37,-0.447,-0.796
1.64E+12,2021-10-24T13.09.54.682,999.921,-0.364,-0.48,-0.791
1.64E+12,2021-10-24T13.09.54.722,999.961,-0.376,-0.48,-0.792
1.64E+12,2021-10-24T13.09.54.763,1000.002,-0.38,-0.442,-0.786
1.64E+12,2021-10-24T13.09.54.804,1000.043,-0.376,-0.468,-0.8
1.64E+12,2021-10-24T13.09.54.845,1000.084,-0.415,-0.52,-0.84
1.64E+12,2021-10-24T13.09.54.885,1000.124,-0.426,-0.511,-0.793
1.64E+12,2021-10-24T13.09.54.926,1000.165,-0.374,-0.471,-0.745
1.64E+12,2021-10-24T13.09.54.967,1000.206,-0.325,-0.45,-0.793
1.64E+12,2021-10-24T13.09.55.008,1000.247,-0.337,-0.427,-0.832
1.64E+12,2021-10-24T13.09.55.047,1000.286,-0.404,-0.484,-0.824
1.64E+12,2021-10-24T13.09.55.088,1000.327,-0.439,-0.515,-0.779
1.64E+12,2021-10-24T13.09.55.129,1000.368,-0.424,-0.478,-0.771
1.64E+12,2021-10-24T13.09.55.170,1000.409,-0.376,-0.446,-0.788
1.64E+12,2021-10-24T13.09.55.210,1000.449,-0.325,-0.427,-0.795
1.64E+12,2021-10-24T13.09.55.251,1000.49,-0.336,-0.464,-0.775
1.64E+12,2021-10-24T13.09.55.292,1000.531,-0.419,-0.511,-0.784
1.64E+12,2021-10-24T13.09.55.333,1000.572,-0.467,-0.503,-0.803
1.64E+12,2021-10-24T13.09.55.372,1000.611,-0.431,-0.511,-0.802
1.64E+12,2021-10-24T13.09.55.413,1000.652,-0.349,-0.504,-0.776
1.64E+12,2021-10-24T13.09.55.454,1000.693,-0.316,-0.473,-0.762
1.64E+12,2021-10-24T13.09.55.495,1000.734,-0.364,-0.456,-0.774
1.64E+12,2021-10-24T13.09.55.535,1000.774,-0.429,-0.481,-0.797
1.64E+12,2021-10-24T13.09.55.576,1000.815,-0.414,-0.524,-0.792
1.64E+12,2021-10-24T13.09.55.617,1000.856,-0.382,-0.568,-0.768
1.64E+12,2021-10-24T13.09.55.658,1000.897,-0.372,-0.536,-0.763
1.64E+12,2021-10-24T13.09.55.698,1000.937,-0.382,-0.476,-0.775
1.64E+12,2021-10-24T13.09.55.739,1000.978,-0.389,-0.485,-0.767
1.64E+12,2021-10-24T13.09.55.780,1001.019,-0.396,-0.526,-0.784
1.64E+12,2021-10-24T13.09.55.821,1001.06,-0.375,-0.503,-0.793
1.64E+12,2021-10-24T13.09.55.862,1001.101,-0.366,-0.486,-0.77
1.64E+12,2021-10-24T13.09.55.901,1001.14,-0.367,-0.486,-0.781
1.64E+12,2021-10-24T13.09.55.942,1001.181,-0.375,-0.486,-0.79
1.64E+12,2021-10-24T13.09.55.983,1001.222,-0.398,-0.477,-0.794
1.64E+12,2021-10-24T13.09.56.024,1001.263,-0.403,-0.504,-0.789
1.64E+12,2021-10-24T13.09.56.064,1001.303,-0.392,-0.528,-0.773
1.64E+12,2021-10-24T13.09.56.105,1001.344,-0.378,-0.5,-0.772
1.64E+12,2021-10-24T13.09.56.146,1001.385,-0.367,-0.468,-0.788
1.64E+12,2021-10-24T13.09.56.187,1001.426,-0.374,-0.467,-0.816
1.64E+12,2021-10-24T13.09.56.226,1001.465,-0.385,-0.498,-0.794
1.64E+12,2021-10-24T13.09.56.267,1001.506,-0.38,-0.494,-0.771
1.64E+12,2021-10-24T13.09.56.308,1001.547,-0.366,-0.466,-0.794
1.64E+12,2021-10-24T13.09.56.349,1001.588,-0.377,-0.459,-0.802
1.64E+12,2021-10-24T13.09.56.389,1001.628,-0.392,-0.474,-0.788
1.64E+12,2021-10-24T13.09.56.430,1001.669,-0.383,-0.487,-0.796
1.64E+12,2021-10-24T13.09.56.471,1001.71,-0.36,-0.481,-0.797
1.64E+12,2021-10-24T13.09.56.512,1001.751,-0.361,-0.48,-0.8
1.64E+12,2021-10-24T13.09.56.552,1001.791,-0.364,-0.472,-0.799
1.64E+12,2021-10-24T13.09.56.593,1001.832,-0.375,-0.47,-0.805
1.64E+12,2021-10-24T13.09.56.634,1001.873,-0.369,-0.482,-0.815
1.64E+12,2021-10-24T13.09.56.675,1001.914,-0.345,-0.479,-0.808
1.64E+12,2021-10-24T13.09.56.714,1001.953,-0.339,-0.455,-0.798
1.64E+12,2021-10-24T13.09.56.755,1001.994,-0.371,-0.443,-0.816
1.64E+12,2021-10-24T13.09.56.796,1002.035,-0.384,-0.443,-0.834
1.64E+12,2021-10-24T13.09.56.837,1002.076,-0.356,-0.461,-0.815
1.64E+12,2021-10-24T13.09.56.877,1002.116,-0.34,-0.502,-0.784
1.64E+12,2021-10-24T13.09.56.918,1002.157,-0.345,-0.527,-0.8
1.64E+12,2021-10-24T13.09.56.959,1002.198,-0.358,-0.487,-0.83
1.64E+12,2021-10-24T13.09.57.000,1002.239,-0.343,-0.441,-0.808
1.64E+12,2021-10-24T13.09.57.041,1002.28,-0.318,-0.44,-0.803
1.64E+12,2021-10-24T13.09.57.080,1002.319,-0.315,-0.435,-0.828
1.64E+12,2021-10-24T13.09.57.121,1002.36,-0.346,-0.431,-0.855
1.64E+12,2021-10-24T13.09.57.162,1002.401,-0.379,-0.466,-0.84
1.64E+12,2021-10-24T13.09.57.203,1002.442,-0.362,-0.505,-0.798
1.64E+12,2021-10-24T13.09.57.243,1002.482,-0.329,-0.488,-0.802
1.64E+12,2021-10-24T13.09.57.284,1002.523,-0.331,-0.431,-0.83
1.64E+12,2021-10-24T13.09.57.325,1002.564,-0.347,-0.401,-0.834
1.64E+12,2021-10-24T13.09.57.366,1002.605,-0.348,-0.455,-0.805
1.64E+12,2021-10-24T13.09.57.406,1002.645,-0.34,-0.471,-0.824
1.64E+12,2021-10-24T13.09.57.447,1002.686,-0.343,-0.448,-0.836
1.64E+12,2021-10-24T13.09.57.488,1002.727,-0.345,-0.452,-0.818
1.64E+12,2021-10-24T13.09.57.529,1002.768,-0.336,-0.457,-0.815
1.64E+12,2021-10-24T13.09.57.568,1002.807,-0.337,-0.445,-0.82
1.64E+12,2021-10-24T13.09.57.609,1002.848,-0.351,-0.437,-0.823
1.64E+12,2021-10-24T13.09.57.650,1002.889,-0.358,-0.455,-0.822
1.64E+12,2021-10-24T13.09.57.691,1002.93,-0.349,-0.459,-0.822
1.64E+12,2021-10-24T13.09.57.731,1002.97,-0.339,-0.454,-0.818
1.64E+12,2021-10-24T13.09.57.772,1003.011,-0.341,-0.469,-0.817
1.64E+12,2021-10-24T13.09.57.813,1003.052,-0.348,-0.474,-0.82
1.64E+12,2021-10-24T13.09.57.854,1003.093,-0.361,-0.481,-0.822
1.64E+12,2021-10-24T13.09.57.893,1003.132,-0.359,-0.473,-0.818
1.64E+12,2021-10-24T13.09.57.934,1003.173,-0.337,-0.462,-0.82
1.64E+12,2021-10-24T13.09.57.975,1003.214,-0.335,-0.441,-0.801
1.64E+12,2021-10-24T13.09.58.016,1003.255,-0.346,-0.448,-0.811
1.64E+12,2021-10-24T13.09.58.056,1003.295,-0.342,-0.453,-0.831
1.64E+12,2021-10-24T13.09.58.097,1003.336,-0.349,-0.446,-0.792
1.64E+12,2021-10-24T13.09.58.138,1003.377,-0.352,-0.469,-0.792
1.64E+12,2021-10-24T13.09.58.179,1003.418,-0.344,-0.498,-0.837
1.64E+12,2021-10-24T13.09.58.220,1003.459,-0.345,-0.492,-0.834
1.64E+12,2021-10-24T13.09.58.260,1003.499,-0.348,-0.472,-0.796
1.64E+12,2021-10-24T13.09.58.301,1003.54,-0.334,-0.507,-0.794
1.64E+12,2021-10-24T13.09.58.342,1003.581,-0.311,-0.499,-0.814
1.64E+12,2021-10-24T13.09.58.383,1003.622,-0.327,-0.464,-0.798
1.64E+12,2021-10-24T13.09.58.422,1003.661,-0.348,-0.476,-0.798
1.64E+12,2021-10-24T13.09.58.463,1003.702,-0.341,-0.457,-0.81
1.64E+12,2021-10-24T13.09.58.504,1003.743,-0.333,-0.472,-0.795
1.64E+12,2021-10-24T13.09.58.545,1003.784,-0.335,-0.575,-0.795
1.64E+12,2021-10-24T13.09.58.585,1003.824,-0.324,-0.557,-0.817
1.64E+12,2021-10-24T13.09.58.626,1003.865,-0.33,-0.488,-0.819
1.64E+12,2021-10-24T13.09.58.667,1003.906,-0.332,-0.471,-0.807
1.64E+12,2021-10-24T13.09.58.708,1003.947,-0.319,-0.484,-0.803
1.64E+12,2021-10-24T13.09.58.747,1003.986,-0.311,-0.465,-0.807
1.64E+12,2021-10-24T13.09.58.788,1004.027,-0.308,-0.446,-0.814
1.64E+12,2021-10-24T13.09.58.829,1004.068,-0.313,-0.466,-0.821
1.64E+12,2021-10-24T13.09.58.870,1004.109,-0.323,-0.508,-0.812
1.64E+12,2021-10-24T13.09.58.910,1004.149,-0.323,-0.547,-0.812
1.64E+12,2021-10-24T13.09.58.951,1004.19,-0.313,-0.523,-0.828
1.64E+12,2021-10-24T13.09.58.992,1004.231,-0.306,-0.466,-0.836
1.64E+12,2021-10-24T13.09.59.033,1004.272,-0.314,-0.431,-0.832
1.64E+12,2021-10-24T13.09.59.073,1004.312,-0.302,-0.422,-0.823
1.64E+12,2021-10-24T13.09.59.114,1004.353,-0.284,-0.472,-0.823
1.64E+12,2021-10-24T13.09.59.155,1004.394,-0.279,-0.504,-0.843
1.64E+12,2021-10-24T13.09.59.196,1004.435,-0.298,-0.459,-0.837
1.64E+12,2021-10-24T13.09.59.235,1004.474,-0.307,-0.417,-0.823
1.64E+12,2021-10-24T13.09.59.276,1004.515,-0.293,-0.432,-0.844
1.64E+12,2021-10-24T13.09.59.317,1004.556,-0.28,-0.445,-0.873
1.64E+12,2021-10-24T13.09.59.358,1004.597,-0.277,-0.423,-0.859
1.64E+12,2021-10-24T13.09.59.399,1004.638,-0.274,-0.434,-0.843
1.64E+12,2021-10-24T13.09.59.439,1004.678,-0.275,-0.435,-0.867
1.64E+12,2021-10-24T13.09.59.480,1004.719,-0.278,-0.389,-0.889
1.64E+12,2021-10-24T13.09.59.521,1004.76,-0.285,-0.371,-0.881
1.64E+12,2021-10-24T13.09.59.562,1004.801,-0.281,-0.372,-0.87
1.64E+12,2021-10-24T13.09.59.601,1004.84,-0.276,-0.366,-0.882
1.64E+12,2021-10-24T13.09.59.642,1004.881,-0.293,-0.378,-0.885
1.64E+12,2021-10-24T13.09.59.683,1004.922,-0.301,-0.397,-0.878
1.64E+12,2021-10-24T13.09.59.724,1004.963,-0.312,-0.398,-0.849
1.64E+12,2021-10-24T13.09.59.764,1005.003,-0.3,-0.392,-0.843
1.64E+12,2021-10-24T13.09.59.805,1005.044,-0.285,-0.371,-0.877
1.64E+12,2021-10-24T13.09.59.846,1005.085,-0.298,-0.365,-0.89
1.64E+12,2021-10-24T13.09.59.887,1005.126,-0.302,-0.37,-0.867
1.64E+12,2021-10-24T13.09.59.927,1005.166,-0.294,-0.401,-0.856
1.64E+12,2021-10-24T13.09.59.968,1005.207,-0.295,-0.389,-0.88
1.64E+12,2021-10-24T13.10.00.009,1005.248,-0.287,-0.358,-0.895
1.64E+12,2021-10-24T13.10.00.050,1005.289,-0.265,-0.358,-0.887
1.64E+12,2021-10-24T13.10.00.089,1005.328,-0.279,-0.384,-0.865
1.64E+12,2021-10-24T13.10.00.130,1005.369,-0.3,-0.406,-0.863
1.64E+12,2021-10-24T13.10.00.171,1005.41,-0.302,-0.419,-0.882
1.64E+12,2021-10-24T13.10.00.212,1005.451,-0.294,-0.398,-0.882
1.64E+12,2021-10-24T13.10.00.252,1005.491,-0.285,-0.38,-0.868
1.64E+12,2021-10-24T13.10.00.293,1005.532,-0.279,-0.384,-0.864
1.64E+12,2021-10-24T13.10.00.334,1005.573,-0.275,-0.405,-0.873
1.64E+12,2021-10-24T13.10.00.375,1005.614,-0.289,-0.415,-0.884
1.64E+12,2021-10-24T13.10.00.414,1005.653,-0.299,-0.401,-0.87
1.64E+12,2021-10-24T13.10.00.455,1005.694,-0.291,-0.394,-0.856
1.64E+12,2021-10-24T13.10.00.496,1005.735,-0.294,-0.388,-0.864
1.64E+12,2021-10-24T13.10.00.537,1005.776,-0.311,-0.373,-0.855
1.64E+12,2021-10-24T13.10.00.578,1005.817,-0.323,-0.39,-0.858
1.64E+12,2021-10-24T13.10.00.618,1005.857,-0.304,-0.412,-0.885
1.64E+12,2021-10-24T13.10.00.659,1005.898,-0.291,-0.406,-0.883
1.64E+12,2021-10-24T13.10.00.700,1005.939,-0.304,-0.4,-0.856
1.64E+12,2021-10-24T13.10.00.741,1005.98,-0.306,-0.395,-0.857
1.64E+12,2021-10-24T13.10.00.781,1006.02,-0.285,-0.405,-0.854
1.64E+12,2021-10-24T13.10.00.822,1006.061,-0.296,-0.427,-0.845
1.64E+12,2021-10-24T13.10.00.863,1006.102,-0.326,-0.439,-0.876
1.64E+12,2021-10-24T13.10.00.904,1006.143,-0.336,-0.406,-0.886
1.64E+12,2021-10-24T13.10.00.943,1006.182,-0.326,-0.369,-0.861
1.64E+12,2021-10-24T13.10.00.984,1006.223,-0.293,-0.367,-0.845
1.64E+12,2021-10-24T13.10.01.025,1006.264,-0.267,-0.37,-0.86
1.64E+12,2021-10-24T13.10.01.066,1006.305,-0.286,-0.372,-0.883
1.64E+12,2021-10-24T13.10.01.106,1006.345,-0.313,-0.393,-0.879
1.64E+12,2021-10-24T13.10.01.147,1006.386,-0.31,-0.397,-0.869
1.64E+12,2021-10-24T13.10.01.188,1006.427,-0.299,-0.394,-0.868
1.64E+12,2021-10-24T13.10.01.229,1006.468,-0.302,-0.377,-0.864
1.64E+12,2021-10-24T13.10.01.268,1006.507,-0.31,-0.369,-0.868
1.64E+12,2021-10-24T13.10.01.309,1006.548,-0.299,-0.376,-0.88
1.64E+12,2021-10-24T13.10.01.350,1006.589,-0.293,-0.396,-0.88
1.64E+12,2021-10-24T13.10.01.391,1006.63,-0.293,-0.4,-0.872
1.64E+12,2021-10-24T13.10.01.431,1006.67,-0.289,-0.378,-0.864
1.64E+12,2021-10-24T13.10.01.472,1006.711,-0.298,-0.389,-0.87
1.64E+12,2021-10-24T13.10.01.513,1006.752,-0.302,-0.395,-0.872
1.64E+12,2021-10-24T13.10.01.554,1006.793,-0.305,-0.394,-0.87
1.64E+12,2021-10-24T13.10.01.595,1006.834,-0.309,-0.388,-0.871
1.64E+12,2021-10-24T13.10.01.635,1006.874,-0.301,-0.392,-0.874
1.64E+12,2021-10-24T13.10.01.676,1006.915,-0.299,-0.389,-0.87
1.64E+12,2021-10-24T13.10.01.717,1006.956,-0.303,-0.393,-0.866
1.64E+12,2021-10-24T13.10.01.758,1006.997,-0.303,-0.389,-0.859
1.64E+12,2021-10-24T13.10.01.797,1007.036,-0.303,-0.38,-0.859
