epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636623143365,2021-11-11T11.32.23.365,1198.799,-0.488,-0.549,-0.061
1636623143405,2021-11-11T11.32.23.405,1198.839,1.220,0.000,0.884
1636623143445,2021-11-11T11.32.23.445,1198.879,0.945,1.159,3.079
1636623143485,2021-11-11T11.32.23.485,1198.919,-2.195,2.561,5.183
1636623143525,2021-11-11T11.32.23.525,1198.959,-3.994,2.774,15.244
1636623143565,2021-11-11T11.32.23.565,1198.999,9.024,0.396,23.537
1636623143605,2021-11-11T11.32.23.605,1199.039,15.366,-0.396,21.890
1636623143645,2021-11-11T11.32.23.645,1199.079,7.378,3.720,14.024
1636623143685,2021-11-11T11.32.23.685,1199.119,6.646,8.354,4.360
1636623143725,2021-11-11T11.32.23.725,1199.159,8.110,13.445,-2.470
1636623143765,2021-11-11T11.32.23.765,1199.199,5.701,18.567,-5.274
1636623143805,2021-11-11T11.32.23.805,1199.239,5.091,10.762,-11.555
1636623143845,2021-11-11T11.32.23.845,1199.279,0.701,4.238,-16.341
1636623143885,2021-11-11T11.32.23.885,1199.319,-6.280,1.311,-10.488
1636623143925,2021-11-11T11.32.23.925,1199.359,-9.695,-1.738,1.555
1636623143965,2021-11-11T11.32.23.965,1199.399,-2.500,-6.494,8.018
1636623144005,2021-11-11T11.32.24.005,1199.439,-0.518,-7.256,8.659
1636623144045,2021-11-11T11.32.24.045,1199.479,-0.884,-4.268,4.878
1636623144085,2021-11-11T11.32.24.085,1199.519,-2.378,-1.250,0.732
1636623144125,2021-11-11T11.32.24.125,1199.559,-3.750,-1.402,0.152
1636623144165,2021-11-11T11.32.24.165,1199.599,-3.902,-1.768,-2.988
1636623144205,2021-11-11T11.32.24.205,1199.639,-2.287,-2.500,-11.341
1636623144245,2021-11-11T11.32.24.245,1199.679,-4.817,-1.402,-18.323
1636623144285,2021-11-11T11.32.24.285,1199.719,-8.018,0.213,-18.902
1636623144325,2021-11-11T11.32.24.325,1199.759,-8.049,-0.183,-14.817
1636623144365,2021-11-11T11.32.24.365,1199.799,-5.061,-1.494,-7.896
1636623144405,2021-11-11T11.32.24.405,1199.839,-2.439,-3.445,-2.744
1636623144445,2021-11-11T11.32.24.445,1199.879,-2.287,-4.695,-0.427
1636623144485,2021-11-11T11.32.24.485,1199.919,-2.104,-3.628,0.762
1636623144525,2021-11-11T11.32.24.525,1199.959,-1.402,-2.500,1.433
1636623144565,2021-11-11T11.32.24.565,1199.999,-2.073,-1.951,1.524
1636623144605,2021-11-11T11.32.24.605,1200.039,-2.530,-1.555,1.159
1636623144645,2021-11-11T11.32.24.645,1200.079,-2.378,-1.067,0.854
1636623144685,2021-11-11T11.32.24.685,1200.119,-1.738,-0.884,0.610
1636623144725,2021-11-11T11.32.24.725,1200.159,-1.311,-0.793,0.518
1636623144765,2021-11-11T11.32.24.765,1200.199,-1.585,-0.488,0.549
1636623144805,2021-11-11T11.32.24.805,1200.239,-1.524,-0.488,0.488
1636623144845,2021-11-11T11.32.24.845,1200.279,-1.372,-0.305,0.335
1636623144885,2021-11-11T11.32.24.885,1200.319,-1.128,-0.366,0.274
1636623144925,2021-11-11T11.32.24.925,1200.359,-1.128,-0.610,0.335
1636623144965,2021-11-11T11.32.24.965,1200.399,-1.128,-0.579,0.335
1636623145005,2021-11-11T11.32.25.005,1200.439,-1.006,-0.396,0.274
1636623145045,2021-11-11T11.32.25.045,1200.479,-0.915,-0.213,0.274
1636623145085,2021-11-11T11.32.25.085,1200.519,-0.732,-0.122,0.396
1636623145125,2021-11-11T11.32.25.125,1200.559,-0.976,-0.183,0.427
1636623145165,2021-11-11T11.32.25.165,1200.599,-0.884,-0.213,0.274
1636623145205,2021-11-11T11.32.25.205,1200.639,-1.128,-0.396,0.305
1636623145245,2021-11-11T11.32.25.245,1200.679,-0.701,-0.732,0.457
1636623145285,2021-11-11T11.32.25.285,1200.719,0.518,-0.274,0.579
1636623145325,2021-11-11T11.32.25.325,1200.759,-0.793,0.610,0.335
1636623145365,2021-11-11T11.32.25.365,1200.799,-0.976,0.335,-0.122
1636623145405,2021-11-11T11.32.25.405,1200.839,-0.915,-0.091,-0.305
1636623145445,2021-11-11T11.32.25.445,1200.879,-0.579,-0.183,-0.091
1636623145485,2021-11-11T11.32.25.485,1200.919,-0.335,-0.244,0.152
1636623145525,2021-11-11T11.32.25.525,1200.959,-0.427,-0.274,0.213
1636623145565,2021-11-11T11.32.25.565,1200.999,-0.701,-0.427,0.061
1636623145605,2021-11-11T11.32.25.605,1201.039,-0.671,-0.335,-0.061
1636623145645,2021-11-11T11.32.25.645,1201.079,-0.671,0.122,0.030
1636623145685,2021-11-11T11.32.25.685,1201.119,-0.976,0.183,0.061
1636623145725,2021-11-11T11.32.25.725,1201.159,-1.189,-0.122,0.000
1636623145765,2021-11-11T11.32.25.765,1201.199,-0.823,-0.183,0.030
1636623145805,2021-11-11T11.32.25.805,1201.239,-0.335,-0.061,0.122
1636623145845,2021-11-11T11.32.25.845,1201.279,-0.610,-0.030,0.183
1636623145885,2021-11-11T11.32.25.885,1201.319,-0.549,-0.274,0.061
1636623145925,2021-11-11T11.32.25.925,1201.359,-0.244,0.091,-0.091
1636623145965,2021-11-11T11.32.25.965,1201.399,-0.427,0.183,-0.122
1636623146005,2021-11-11T11.32.26.005,1201.439,-0.457,0.000,-0.122
1636623146045,2021-11-11T11.32.26.045,1201.479,-0.549,0.000,-0.030
1636623146085,2021-11-11T11.32.26.085,1201.519,-0.457,-0.213,-0.030
1636623146125,2021-11-11T11.32.26.125,1201.559,-0.305,-0.091,-0.091
1636623146165,2021-11-11T11.32.26.165,1201.599,-0.427,0.061,-0.061
1636623146205,2021-11-11T11.32.26.205,1201.639,-0.579,0.030,0.000
1636623146245,2021-11-11T11.32.26.245,1201.679,-0.305,-0.152,0.000
1636623146285,2021-11-11T11.32.26.285,1201.719,-0.152,-0.122,-0.091
1636623146325,2021-11-11T11.32.26.325,1201.759,-0.305,0.000,-0.091
1636623146365,2021-11-11T11.32.26.365,1201.799,-0.396,0.061,-0.061
1636623146405,2021-11-11T11.32.26.405,1201.839,-0.488,-0.030,0.000
1636623146445,2021-11-11T11.32.26.445,1201.879,-0.732,-0.061,0.091
1636623146485,2021-11-11T11.32.26.485,1201.919,-0.915,-0.183,0.244
1636623146525,2021-11-11T11.32.26.525,1201.959,-0.793,-0.122,0.305
1636623146565,2021-11-11T11.32.26.565,1201.999,-0.549,-0.213,0.305
1636623146605,2021-11-11T11.32.26.605,1202.039,-0.579,-0.244,0.366
1636623146645,2021-11-11T11.32.26.645,1202.079,-0.274,0.091,0.305
1636623146685,2021-11-11T11.32.26.685,1202.119,-0.640,0.061,0.152
1636623146725,2021-11-11T11.32.26.725,1202.159,-0.823,-0.183,-0.030
1636623146765,2021-11-11T11.32.26.765,1202.199,-0.274,-0.427,0.061
1636623146805,2021-11-11T11.32.26.805,1202.239,-0.427,-0.213,0.091
1636623146845,2021-11-11T11.32.26.845,1202.279,-0.335,0.091,0.091
1636623146885,2021-11-11T11.32.26.885,1202.319,-0.610,0.030,0.152
1636623146925,2021-11-11T11.32.26.925,1202.359,-0.671,0.030,0.213
1636623146965,2021-11-11T11.32.26.965,1202.399,-0.610,-0.030,0.274
1636623147005,2021-11-11T11.32.27.005,1202.439,-1.067,-0.122,0.274
1636623147045,2021-11-11T11.32.27.045,1202.479,-1.189,-0.030,0.213
1636623147085,2021-11-11T11.32.27.085,1202.519,-1.037,-0.213,0.061
1636623147125,2021-11-11T11.32.27.125,1202.559,-0.823,-0.305,0.091
1636623147165,2021-11-11T11.32.27.165,1202.599,-0.823,-0.183,0.396
1636623147205,2021-11-11T11.32.27.205,1202.639,-0.610,-0.061,0.610
1636623147245,2021-11-11T11.32.27.245,1202.679,-0.396,-0.305,0.610
1636623147285,2021-11-11T11.32.27.285,1202.719,-0.671,-0.274,0.457
1636623147325,2021-11-11T11.32.27.325,1202.759,-0.823,-0.030,0.427
1636623147365,2021-11-11T11.32.27.365,1202.799,-0.884,-0.183,0.366
1636623147405,2021-11-11T11.32.27.405,1202.839,-1.220,-0.366,0.396
1636623147445,2021-11-11T11.32.27.445,1202.879,-1.280,-0.396,0.396
1636623147485,2021-11-11T11.32.27.485,1202.919,-0.549,-0.183,0.396
1636623147525,2021-11-11T11.32.27.525,1202.959,-0.671,-0.091,0.396
1636623147565,2021-11-11T11.32.27.565,1202.999,-1.067,-0.061,0.244
1636623147605,2021-11-11T11.32.27.605,1203.039,-0.396,-0.152,0.000
1636623147645,2021-11-11T11.32.27.645,1203.079,-0.274,-0.122,0.000
1636623147685,2021-11-11T11.32.27.685,1203.119,-0.732,0.091,0.122
1636623147725,2021-11-11T11.32.27.725,1203.159,-0.488,0.061,-0.030
1636623147765,2021-11-11T11.32.27.765,1203.199,-0.396,0.030,-0.061
1636623147805,2021-11-11T11.32.27.805,1203.239,-0.549,0.091,-0.030
1636623147845,2021-11-11T11.32.27.845,1203.279,-0.427,0.061,-0.061
1636623147885,2021-11-11T11.32.27.885,1203.319,-0.274,0.000,-0.183
1636623147925,2021-11-11T11.32.27.925,1203.359,-0.091,0.030,-0.183
1636623147965,2021-11-11T11.32.27.965,1203.399,-0.305,-0.030,-0.183
1636623148005,2021-11-11T11.32.28.005,1203.439,-0.518,0.061,-0.305
1636623148045,2021-11-11T11.32.28.045,1203.479,-0.610,0.152,-0.274
1636623148085,2021-11-11T11.32.28.085,1203.519,-0.610,-0.152,-0.305
1636623148125,2021-11-11T11.32.28.125,1203.559,-0.549,-0.213,-0.152
1636623148165,2021-11-11T11.32.28.165,1203.599,-0.396,-0.457,0.213
1636623148205,2021-11-11T11.32.28.205,1203.639,-0.427,-0.579,0.274
1636623148245,2021-11-11T11.32.28.245,1203.679,-0.671,0.030,0.152
1636623148285,2021-11-11T11.32.28.285,1203.719,-0.701,0.152,0.183
1636623148325,2021-11-11T11.32.28.325,1203.759,-0.884,-0.244,0.366
1636623148365,2021-11-11T11.32.28.365,1203.799,-1.280,-0.274,0.274
1636623148405,2021-11-11T11.32.28.405,1203.839,-1.006,-0.213,0.213
1636623148445,2021-11-11T11.32.28.445,1203.879,-0.640,-0.457,0.183
1636623148485,2021-11-11T11.32.28.485,1203.919,-0.610,-0.213,0.244
1636623148525,2021-11-11T11.32.28.525,1203.959,-0.701,-0.061,0.305
1636623148565,2021-11-11T11.32.28.565,1203.999,-0.610,-0.183,0.335
1636623148605,2021-11-11T11.32.28.605,1204.039,-0.610,-0.030,0.122
1636623148645,2021-11-11T11.32.28.645,1204.079,-0.671,-0.061,0.000
1636623148685,2021-11-11T11.32.28.685,1204.119,-0.915,-0.152,-0.030
1636623148725,2021-11-11T11.32.28.725,1204.159,-1.037,-0.061,-0.030
1636623148765,2021-11-11T11.32.28.765,1204.199,-0.945,0.000,-0.061
1636623148805,2021-11-11T11.32.28.805,1204.239,-0.884,0.000,-0.061
1636623148845,2021-11-11T11.32.28.845,1204.279,-0.640,-0.061,0.091
1636623148885,2021-11-11T11.32.28.885,1204.319,-0.671,0.030,0.152
1636623148925,2021-11-11T11.32.28.925,1204.359,-0.549,-0.030,0.061
1636623148965,2021-11-11T11.32.28.965,1204.399,-0.701,0.000,0.152
1636623149005,2021-11-11T11.32.29.005,1204.439,-0.549,-0.061,0.274
1636623149045,2021-11-11T11.32.29.045,1204.479,-0.579,-0.061,0.335
1636623149085,2021-11-11T11.32.29.085,1204.519,-0.518,0.000,0.213
1636623149125,2021-11-11T11.32.29.125,1204.559,-0.457,0.152,0.091
1636623149165,2021-11-11T11.32.29.165,1204.599,-0.610,0.000,0.030
1636623149205,2021-11-11T11.32.29.205,1204.639,-0.579,-0.122,0.122
1636623149245,2021-11-11T11.32.29.245,1204.679,-0.671,-0.091,0.183
1636623149285,2021-11-11T11.32.29.285,1204.719,-0.854,-0.244,0.244
1636623149325,2021-11-11T11.32.29.325,1204.759,-0.823,-0.213,0.244
1636623149365,2021-11-11T11.32.29.365,1204.799,-0.579,-0.061,0.122
1636623149405,2021-11-11T11.32.29.405,1204.839,-0.854,-0.061,0.183
1636623149445,2021-11-11T11.32.29.445,1204.879,-0.732,-0.122,0.335
1636623149485,2021-11-11T11.32.29.485,1204.919,-0.915,0.030,0.244
1636623149525,2021-11-11T11.32.29.525,1204.959,-0.884,-0.091,-0.030
1636623149565,2021-11-11T11.32.29.565,1204.999,-0.183,-0.030,-0.091
1636623149605,2021-11-11T11.32.29.605,1205.039,-0.213,0.152,0.000
1636623149645,2021-11-11T11.32.29.645,1205.079,-0.274,-0.091,-0.091
1636623149685,2021-11-11T11.32.29.685,1205.119,-0.488,0.000,-0.213
1636623149725,2021-11-11T11.32.29.725,1205.159,-0.335,0.091,-0.122
1636623149765,2021-11-11T11.32.29.765,1205.199,-0.671,0.061,-0.030
1636623149805,2021-11-11T11.32.29.805,1205.239,-0.549,0.061,-0.122
1636623149845,2021-11-11T11.32.29.845,1205.279,-0.152,0.274,-0.183
1636623149885,2021-11-11T11.32.29.885,1205.319,-0.366,0.152,-0.061
1636623149925,2021-11-11T11.32.29.925,1205.359,-0.457,-0.122,0.030
1636623149965,2021-11-11T11.32.29.965,1205.399,-0.640,-0.122,0.183
1636623150005,2021-11-11T11.32.30.005,1205.439,-0.793,-0.244,0.183
1636623150045,2021-11-11T11.32.30.045,1205.479,-0.884,-0.122,0.152
1636623150085,2021-11-11T11.32.30.085,1205.519,-0.823,0.000,0.183
1636623150125,2021-11-11T11.32.30.125,1205.559,-0.884,-0.030,0.305
1636623150165,2021-11-11T11.32.30.165,1205.599,-0.884,-0.152,0.396
1636623150205,2021-11-11T11.32.30.205,1205.639,-0.396,-0.305,0.335
1636623150245,2021-11-11T11.32.30.245,1205.679,-0.884,-0.122,0.335
1636623150285,2021-11-11T11.32.30.285,1205.719,-0.854,-0.152,0.305
1636623150325,2021-11-11T11.32.30.325,1205.759,-0.793,-0.152,0.335
1636623150365,2021-11-11T11.32.30.365,1205.799,-0.701,-0.244,0.274
1636623150405,2021-11-11T11.32.30.405,1205.839,-0.579,0.030,0.152
1636623150445,2021-11-11T11.32.30.445,1205.879,-0.640,-0.030,0.061
1636623150485,2021-11-11T11.32.30.485,1205.919,-0.610,-0.396,0.091
1636623150525,2021-11-11T11.32.30.525,1205.959,-0.488,-0.244,0.061
1636623150565,2021-11-11T11.32.30.565,1205.999,-0.122,0.213,0.000
1636623150605,2021-11-11T11.32.30.605,1206.039,-0.244,0.213,-0.030
1636623150645,2021-11-11T11.32.30.645,1206.079,-0.366,0.091,-0.091
1636623150685,2021-11-11T11.32.30.685,1206.119,-0.549,0.000,-0.061
1636623150725,2021-11-11T11.32.30.725,1206.159,-0.762,-0.030,0.061
1636623150765,2021-11-11T11.32.30.765,1206.199,-0.701,-0.091,0.152
1636623150805,2021-11-11T11.32.30.805,1206.239,-0.915,-0.030,0.122
1636623150845,2021-11-11T11.32.30.845,1206.279,-0.854,-0.091,0.183
1636623150885,2021-11-11T11.32.30.885,1206.319,-1.159,-0.213,0.396
1636623150925,2021-11-11T11.32.30.925,1206.359,-1.250,-0.396,0.518
1636623150965,2021-11-11T11.32.30.965,1206.399,-1.494,-0.213,0.610
1636623151005,2021-11-11T11.32.31.005,1206.439,-1.189,-0.213,0.518
1636623151045,2021-11-11T11.32.31.045,1206.479,-1.067,-0.030,0.396
1636623151085,2021-11-11T11.32.31.085,1206.519,-0.305,0.122,0.274
1636623151125,2021-11-11T11.32.31.125,1206.559,-0.274,0.000,0.122
1636623151165,2021-11-11T11.32.31.165,1206.599,-0.610,-0.396,-0.183
1636623151205,2021-11-11T11.32.31.205,1206.639,-0.305,-0.366,-0.244
1636623151245,2021-11-11T11.32.31.245,1206.679,-0.671,0.030,-0.122
1636623151285,2021-11-11T11.32.31.285,1206.719,-0.823,0.183,-0.061
1636623151325,2021-11-11T11.32.31.325,1206.759,-0.488,0.274,0.000
1636623151365,2021-11-11T11.32.31.365,1206.799,-0.518,0.183,0.091
1636623151405,2021-11-11T11.32.31.405,1206.839,-0.488,-0.061,0.122
1636623151445,2021-11-11T11.32.31.445,1206.879,-0.396,-0.091,0.152
1636623151485,2021-11-11T11.32.31.485,1206.919,-0.488,-0.213,0.244
1636623151525,2021-11-11T11.32.31.525,1206.959,-0.701,-0.335,0.274
1636623151565,2021-11-11T11.32.31.565,1206.999,-0.762,-0.183,0.152
1636623151605,2021-11-11T11.32.31.605,1207.039,-0.884,0.122,-0.030
1636623151645,2021-11-11T11.32.31.645,1207.079,-0.762,-0.061,-0.061
1636623151685,2021-11-11T11.32.31.685,1207.119,-0.915,0.000,0.122
1636623151725,2021-11-11T11.32.31.725,1207.159,-1.037,-0.061,0.274
1636623151765,2021-11-11T11.32.31.765,1207.199,-0.823,-0.091,0.305
1636623151805,2021-11-11T11.32.31.805,1207.239,-0.732,-0.030,0.213
1636623151845,2021-11-11T11.32.31.845,1207.279,-0.823,-0.091,0.213
1636623151885,2021-11-11T11.32.31.885,1207.319,-0.732,-0.335,0.427
1636623151925,2021-11-11T11.32.31.925,1207.359,-0.762,-0.183,0.457
1636623151965,2021-11-11T11.32.31.965,1207.399,-0.732,0.091,0.183
1636623152005,2021-11-11T11.32.32.005,1207.439,-1.037,0.274,0.091
1636623152045,2021-11-11T11.32.32.045,1207.479,-1.037,-0.030,0.335
1636623152085,2021-11-11T11.32.32.085,1207.519,-1.006,-0.274,0.549
1636623152125,2021-11-11T11.32.32.125,1207.559,-1.006,-0.244,0.488
1636623152165,2021-11-11T11.32.32.165,1207.599,-0.457,-0.030,0.305
1636623152205,2021-11-11T11.32.32.205,1207.639,-0.732,0.183,0.183
1636623152245,2021-11-11T11.32.32.245,1207.679,-0.945,-0.061,0.122
1636623152285,2021-11-11T11.32.32.285,1207.719,-0.823,-0.244,0.244
1636623152325,2021-11-11T11.32.32.325,1207.759,-0.854,-0.213,0.213
1636623152365,2021-11-11T11.32.32.365,1207.799,-0.488,-0.213,0.183
1636623152405,2021-11-11T11.32.32.405,1207.839,-0.457,0.030,-0.030
1636623152445,2021-11-11T11.32.32.445,1207.879,-0.549,0.213,-0.244
1636623152485,2021-11-11T11.32.32.485,1207.919,-0.427,0.152,-0.274
1636623152525,2021-11-11T11.32.32.525,1207.959,-0.518,0.152,-0.244
1636623152565,2021-11-11T11.32.32.565,1207.999,-0.457,0.183,-0.335
1636623152605,2021-11-11T11.32.32.605,1208.039,-0.183,0.274,-0.366
1636623152645,2021-11-11T11.32.32.645,1208.079,0.000,0.244,-0.335
1636623152685,2021-11-11T11.32.32.685,1208.119,-0.061,-0.030,-0.305
1636623152725,2021-11-11T11.32.32.725,1208.159,-0.366,-0.030,0.000
1636623152765,2021-11-11T11.32.32.765,1208.199,-0.396,0.000,0.213
1636623152805,2021-11-11T11.32.32.805,1208.239,-0.457,-0.061,0.152
1636623152845,2021-11-11T11.32.32.845,1208.279,-0.640,0.030,0.183
1636623152885,2021-11-11T11.32.32.885,1208.319,-0.610,-0.122,0.305
1636623152925,2021-11-11T11.32.32.925,1208.359,-0.762,-0.244,0.305
1636623152965,2021-11-11T11.32.32.965,1208.399,-0.762,-0.335,0.335
1636623153005,2021-11-11T11.32.33.005,1208.439,-0.945,-0.274,0.427
1636623153045,2021-11-11T11.32.33.045,1208.479,-0.915,-0.305,0.366
1636623153085,2021-11-11T11.32.33.085,1208.519,-1.006,-0.183,0.427
1636623153125,2021-11-11T11.32.33.125,1208.559,-1.250,-0.213,0.305
1636623153165,2021-11-11T11.32.33.165,1208.599,-1.524,0.152,-0.091
1636623153205,2021-11-11T11.32.33.205,1208.639,-0.457,0.213,-0.366
1636623153245,2021-11-11T11.32.33.245,1208.679,0.305,-0.488,-0.091
1636623153285,2021-11-11T11.32.33.285,1208.719,-0.671,-0.823,0.579
1636623153325,2021-11-11T11.32.33.325,1208.759,-1.311,-0.244,0.793
1636623153365,2021-11-11T11.32.33.365,1208.799,-1.067,0.000,0.427
1636623153405,2021-11-11T11.32.33.405,1208.839,-0.823,-0.244,0.122
1636623153445,2021-11-11T11.32.33.445,1208.879,-0.854,-0.366,0.335
1636623153485,2021-11-11T11.32.33.485,1208.919,-0.793,-0.305,0.549
1636623153525,2021-11-11T11.32.33.525,1208.959,-0.793,-0.213,0.427
1636623153565,2021-11-11T11.32.33.565,1208.999,-0.488,0.122,0.091
1636623153605,2021-11-11T11.32.33.605,1209.039,-0.366,0.457,-0.091
1636623153645,2021-11-11T11.32.33.645,1209.079,-0.305,0.183,-0.213
1636623153685,2021-11-11T11.32.33.685,1209.119,-0.366,-0.030,-0.183
1636623153725,2021-11-11T11.32.33.725,1209.159,-0.335,-0.030,-0.183
1636623153765,2021-11-11T11.32.33.765,1209.199,-0.213,0.030,-0.305
1636623153805,2021-11-11T11.32.33.805,1209.239,-0.244,0.152,-0.305
1636623153845,2021-11-11T11.32.33.845,1209.279,-0.488,0.274,0.000
1636623153885,2021-11-11T11.32.33.885,1209.319,-0.579,0.183,0.061
1636623153925,2021-11-11T11.32.33.925,1209.359,-0.518,0.000,-0.061
1636623153965,2021-11-11T11.32.33.965,1209.399,-0.549,-0.061,-0.030
1636623154005,2021-11-11T11.32.34.005,1209.439,-0.732,-0.152,0.183
1636623154045,2021-11-11T11.32.34.045,1209.479,-1.037,-0.305,0.213
1636623154085,2021-11-11T11.32.34.085,1209.519,-0.793,-0.244,0.152
1636623154125,2021-11-11T11.32.34.125,1209.559,-0.762,0.030,0.152
1636623154165,2021-11-11T11.32.34.165,1209.599,-0.640,-0.061,0.274
1636623154205,2021-11-11T11.32.34.205,1209.639,-1.098,-0.244,0.427
1636623154245,2021-11-11T11.32.34.245,1209.679,-0.823,-0.152,0.274
1636623154285,2021-11-11T11.32.34.285,1209.719,-0.610,0.030,0.183
1636623154325,2021-11-11T11.32.34.325,1209.759,-0.976,0.091,0.122
1636623154365,2021-11-11T11.32.34.365,1209.799,-0.610,-0.091,0.122
1636623154405,2021-11-11T11.32.34.405,1209.839,-0.610,-0.091,0.061
1636623154445,2021-11-11T11.32.34.445,1209.879,-0.396,0.030,-0.030
1636623154485,2021-11-11T11.32.34.485,1209.919,-0.488,0.000,0.000
1636623154525,2021-11-11T11.32.34.525,1209.959,-0.701,-0.061,0.030
1636623154565,2021-11-11T11.32.34.565,1209.999,-0.549,0.000,0.091
1636623154605,2021-11-11T11.32.34.605,1210.039,-0.671,-0.122,0.152
1636623154645,2021-11-11T11.32.34.645,1210.079,-0.793,-0.061,0.122
1636623154685,2021-11-11T11.32.34.685,1210.119,-0.823,0.000,0.091
1636623154725,2021-11-11T11.32.34.725,1210.159,-1.128,-0.122,0.061
1636623154765,2021-11-11T11.32.34.765,1210.199,-0.884,-0.091,0.122
1636623154805,2021-11-11T11.32.34.805,1210.239,-1.067,-0.122,0.305
1636623154845,2021-11-11T11.32.34.845,1210.279,-1.220,-0.030,0.518
1636623154885,2021-11-11T11.32.34.885,1210.319,-0.610,-0.152,0.610
1636623154925,2021-11-11T11.32.34.925,1210.359,-0.701,-0.030,0.427
1636623154965,2021-11-11T11.32.34.965,1210.399,-0.183,-0.091,0.152
1636623155005,2021-11-11T11.32.35.005,1210.439,-0.457,0.030,0.061
1636623155045,2021-11-11T11.32.35.045,1210.479,-0.091,-0.122,-0.091
1636623155085,2021-11-11T11.32.35.085,1210.519,-0.091,-0.091,-0.061
1636623155125,2021-11-11T11.32.35.125,1210.559,-0.549,0.122,-0.091
1636623155165,2021-11-11T11.32.35.165,1210.599,-0.305,0.183,-0.274
1636623155205,2021-11-11T11.32.35.205,1210.639,-0.305,0.305,-0.213
1636623155245,2021-11-11T11.32.35.245,1210.679,-0.274,0.091,-0.152
1636623155285,2021-11-11T11.32.35.285,1210.719,-0.579,-0.213,0.000
1636623155325,2021-11-11T11.32.35.325,1210.759,-0.427,-0.152,0.091
1636623155365,2021-11-11T11.32.35.365,1210.799,-0.335,-0.091,0.091
1636623155405,2021-11-11T11.32.35.405,1210.839,-0.823,0.061,0.030
1636623155445,2021-11-11T11.32.35.445,1210.879,-0.579,0.030,0.061
1636623155485,2021-11-11T11.32.35.485,1210.919,-0.732,-0.030,0.061
1636623155525,2021-11-11T11.32.35.525,1210.959,-0.762,-0.061,0.000
1636623155565,2021-11-11T11.32.35.565,1210.999,-0.671,0.030,0.061
1636623155605,2021-11-11T11.32.35.605,1211.039,-0.518,-0.091,0.213
1636623155645,2021-11-11T11.32.35.645,1211.079,-0.823,-0.152,0.244
1636623155685,2021-11-11T11.32.35.685,1211.119,-0.701,-0.152,0.152
1636623155725,2021-11-11T11.32.35.725,1211.159,-0.610,-0.030,0.122
1636623155765,2021-11-11T11.32.35.765,1211.199,-0.671,-0.091,0.213
1636623155805,2021-11-11T11.32.35.805,1211.239,-0.793,-0.061,0.274
1636623155845,2021-11-11T11.32.35.845,1211.279,-0.793,-0.030,0.213
1636623155885,2021-11-11T11.32.35.885,1211.319,-0.640,0.000,0.091
1636623155925,2021-11-11T11.32.35.925,1211.359,-0.640,-0.030,0.061
1636623155965,2021-11-11T11.32.35.965,1211.399,-0.793,-0.213,0.122
1636623156005,2021-11-11T11.32.36.005,1211.439,-0.762,-0.274,0.183
1636623156045,2021-11-11T11.32.36.045,1211.479,-0.244,0.000,0.244
1636623156085,2021-11-11T11.32.36.085,1211.519,-0.152,0.335,0.122
1636623156125,2021-11-11T11.32.36.125,1211.559,-0.274,0.274,-0.030
1636623156165,2021-11-11T11.32.36.165,1211.599,-0.305,0.061,-0.061
1636623156205,2021-11-11T11.32.36.205,1211.639,-0.396,-0.183,-0.122
1636623156245,2021-11-11T11.32.36.245,1211.679,-0.610,-0.457,-0.183
1636623156285,2021-11-11T11.32.36.285,1211.719,-0.823,-0.061,-0.183
1636623156325,2021-11-11T11.32.36.325,1211.759,-0.579,0.213,-0.030
1636623156365,2021-11-11T11.32.36.365,1211.799,-0.701,0.061,0.091
1636623156405,2021-11-11T11.32.36.405,1211.839,-0.671,-0.152,0.091
1636623156445,2021-11-11T11.32.36.445,1211.879,-0.640,-0.061,0.122
1636623156485,2021-11-11T11.32.36.485,1211.919,-0.640,-0.183,0.152
1636623156525,2021-11-11T11.32.36.525,1211.959,-0.884,-0.183,0.213
1636623156565,2021-11-11T11.32.36.565,1211.999,-0.793,-0.091,0.183
1636623156605,2021-11-11T11.32.36.605,1212.039,-0.732,0.000,0.122
1636623156645,2021-11-11T11.32.36.645,1212.079,-0.610,0.061,0.122
1636623156685,2021-11-11T11.32.36.685,1212.119,-0.701,-0.091,0.213
1636623156725,2021-11-11T11.32.36.725,1212.159,-0.762,-0.213,0.305
1636623156765,2021-11-11T11.32.36.765,1212.199,-0.610,-0.091,0.244
1636623156805,2021-11-11T11.32.36.805,1212.239,-0.610,-0.061,0.183
1636623156845,2021-11-11T11.32.36.845,1212.279,-0.640,-0.091,0.122
1636623156885,2021-11-11T11.32.36.885,1212.319,-0.762,-0.152,0.152
1636623156925,2021-11-11T11.32.36.925,1212.359,-0.701,-0.122,0.213
1636623156965,2021-11-11T11.32.36.965,1212.399,-0.671,-0.122,0.183
1636623157005,2021-11-11T11.32.37.005,1212.439,-0.671,0.061,0.091
1636623157045,2021-11-11T11.32.37.045,1212.479,-0.518,-0.061,0.122
1636623157085,2021-11-11T11.32.37.085,1212.519,-0.701,-0.183,0.213
1636623157125,2021-11-11T11.32.37.125,1212.559,-0.579,-0.213,0.183
1636623157165,2021-11-11T11.32.37.165,1212.599,-0.610,-0.030,0.030
1636623157205,2021-11-11T11.32.37.205,1212.639,-0.549,0.061,0.030
1636623157245,2021-11-11T11.32.37.245,1212.679,-0.610,0.000,0.122
1636623157285,2021-11-11T11.32.37.285,1212.719,-0.610,0.030,0.122
