epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636498424099,2021-11-10T00.53.44.099,783.571,0.915,-0.244,0.793
1636498424140,2021-11-10T00.53.44.140,783.612,-0.030,-0.091,0.335
1636498424180,2021-11-10T00.53.44.180,783.652,0.640,-0.091,0.640
1636498424221,2021-11-10T00.53.44.221,783.693,0.457,-0.122,0.457
1636498424262,2021-11-10T00.53.44.262,783.734,0.427,-0.061,0.366
1636498424301,2021-11-10T00.53.44.301,783.773,0.274,-0.122,0.366
1636498424342,2021-11-10T00.53.44.342,783.814,-0.061,0.061,-0.061
1636498424383,2021-11-10T00.53.44.383,783.855,-0.213,0.122,-0.122
1636498424423,2021-11-10T00.53.44.423,783.895,-0.091,0.061,0.030
1636498424464,2021-11-10T00.53.44.464,783.936,-0.091,0.122,-0.091
1636498424505,2021-11-10T00.53.44.505,783.977,-0.091,0.030,-0.122
1636498424544,2021-11-10T00.53.44.544,784.016,0.122,0.030,0.091
1636498424585,2021-11-10T00.53.44.585,784.057,0.061,0.000,0.122
1636498424626,2021-11-10T00.53.44.626,784.098,-0.061,-0.091,0.000
1636498424667,2021-11-10T00.53.44.667,784.139,-0.122,0.000,-0.061
1636498424707,2021-11-10T00.53.44.707,784.179,-0.061,0.061,0.061
1636498424748,2021-11-10T00.53.44.748,784.220,0.000,0.061,0.091
1636498424789,2021-11-10T00.53.44.789,784.261,-0.030,0.122,0.091
1636498424828,2021-11-10T00.53.44.828,784.300,0.000,0.061,0.091
1636498424869,2021-11-10T00.53.44.869,784.341,-0.061,0.030,0.183
1636498424910,2021-11-10T00.53.44.910,784.382,-0.061,0.000,0.091
1636498424950,2021-11-10T00.53.44.950,784.422,-0.030,0.000,0.000
1636498424991,2021-11-10T00.53.44.991,784.463,-0.030,0.000,0.091
1636498425032,2021-11-10T00.53.45.032,784.504,0.152,0.061,0.183
1636498425073,2021-11-10T00.53.45.073,784.545,-0.030,0.061,0.000
1636498425113,2021-11-10T00.53.45.113,784.585,-0.366,0.061,-0.152
1636498425154,2021-11-10T00.53.45.154,784.626,0.244,-0.091,0.091
1636498425195,2021-11-10T00.53.45.195,784.667,0.122,-0.061,0.030
1636498425234,2021-11-10T00.53.45.234,784.706,-0.061,0.000,0.030
1636498425275,2021-11-10T00.53.45.275,784.747,0.030,0.000,0.122
1636498425316,2021-11-10T00.53.45.316,784.788,0.030,0.000,0.091
1636498425356,2021-11-10T00.53.45.356,784.828,-0.061,0.000,0.122
1636498425397,2021-11-10T00.53.45.397,784.869,0.152,-0.061,0.366
1636498425438,2021-11-10T00.53.45.438,784.910,0.335,-0.152,0.579
1636498425479,2021-11-10T00.53.45.479,784.951,0.549,-0.152,0.793
1636498425518,2021-11-10T00.53.45.518,784.990,0.091,-0.061,0.457
1636498425559,2021-11-10T00.53.45.559,785.031,-0.183,0.091,0.091
1636498425600,2021-11-10T00.53.45.600,785.072,-0.030,0.061,0.091
1636498425640,2021-11-10T00.53.45.640,785.112,0.000,0.061,0.000
1636498425681,2021-11-10T00.53.45.681,785.153,-0.061,0.061,-0.091
1636498425722,2021-11-10T00.53.45.722,785.194,-0.183,0.061,-0.183
1636498425762,2021-11-10T00.53.45.762,785.234,-0.183,0.061,-0.091
1636498425803,2021-11-10T00.53.45.803,785.275,-0.091,-0.030,0.122
1636498425844,2021-11-10T00.53.45.844,785.316,0.183,0.000,0.213
1636498425883,2021-11-10T00.53.45.883,785.355,0.061,-0.030,0.244
1636498425924,2021-11-10T00.53.45.924,785.396,-0.091,0.000,0.061
1636498425965,2021-11-10T00.53.45.965,785.437,-0.122,0.122,-0.152
1636498426006,2021-11-10T00.53.46.006,785.478,-0.244,0.091,-0.274
1636498426046,2021-11-10T00.53.46.046,785.518,-0.305,0.122,-0.244
1636498426087,2021-11-10T00.53.46.087,785.559,-0.274,0.213,-0.518
1636498426128,2021-11-10T00.53.46.128,785.600,-0.610,0.183,-0.488
1636498426167,2021-11-10T00.53.46.167,785.639,0.000,0.000,-0.061
1636498426208,2021-11-10T00.53.46.208,785.680,0.030,0.000,0.000
1636498426249,2021-11-10T00.53.46.249,785.721,0.030,-0.030,0.091
1636498426289,2021-11-10T00.53.46.289,785.761,0.000,-0.030,0.213
1636498426330,2021-11-10T00.53.46.330,785.802,-0.061,0.000,0.152
1636498426371,2021-11-10T00.53.46.371,785.843,0.000,0.000,0.183
1636498426412,2021-11-10T00.53.46.412,785.884,0.061,0.030,0.183
1636498426451,2021-11-10T00.53.46.451,785.923,-0.152,0.122,0.061
1636498426492,2021-11-10T00.53.46.492,785.964,-0.030,0.091,0.061
1636498426534,2021-11-10T00.53.46.534,786.006,-0.152,0.122,0.000
1636498426573,2021-11-10T00.53.46.573,786.045,-0.061,0.061,0.061
1636498426614,2021-11-10T00.53.46.614,786.086,0.061,0.061,0.122
1636498426655,2021-11-10T00.53.46.655,786.127,0.000,0.061,0.061
1636498426695,2021-11-10T00.53.46.695,786.167,0.030,0.030,0.091
1636498426736,2021-11-10T00.53.46.736,786.208,-0.030,0.030,0.061
1636498426777,2021-11-10T00.53.46.777,786.249,-0.122,0.030,-0.030
1636498426818,2021-11-10T00.53.46.818,786.290,-0.091,0.030,-0.030
1636498426857,2021-11-10T00.53.46.857,786.329,-0.122,0.030,0.061
1636498426898,2021-11-10T00.53.46.898,786.370,-0.091,0.061,0.030
1636498426939,2021-11-10T00.53.46.939,786.411,-0.061,0.091,0.000
1636498426979,2021-11-10T00.53.46.979,786.451,0.030,0.030,-0.061
1636498427020,2021-11-10T00.53.47.020,786.492,-0.030,0.000,0.122
1636498427061,2021-11-10T00.53.47.061,786.533,-0.061,0.061,-0.061
1636498427100,2021-11-10T00.53.47.100,786.572,-0.366,0.000,-0.183
1636498427141,2021-11-10T00.53.47.141,786.613,0.183,-0.091,0.030
1636498427182,2021-11-10T00.53.47.182,786.654,0.000,0.030,-0.061
1636498427223,2021-11-10T00.53.47.223,786.695,-0.061,0.030,-0.030
1636498427263,2021-11-10T00.53.47.263,786.735,0.061,0.030,0.091
1636498427304,2021-11-10T00.53.47.304,786.776,-0.122,0.061,0.000
1636498427345,2021-11-10T00.53.47.345,786.817,-0.061,0.000,0.061
1636498427385,2021-11-10T00.53.47.385,786.857,0.000,0.061,0.122
1636498427426,2021-11-10T00.53.47.426,786.898,-0.091,0.061,0.030
1636498427467,2021-11-10T00.53.47.467,786.939,-0.091,0.091,0.091
1636498427506,2021-11-10T00.53.47.506,786.978,-0.061,0.091,0.030
1636498427547,2021-11-10T00.53.47.547,787.019,-0.091,0.091,0.030
1636498427588,2021-11-10T00.53.47.588,787.060,0.000,0.030,0.000
1636498427629,2021-11-10T00.53.47.629,787.101,0.061,0.061,0.061
1636498427669,2021-11-10T00.53.47.669,787.141,-0.030,0.030,0.091
1636498427710,2021-11-10T00.53.47.710,787.182,-0.061,0.030,0.030
1636498427751,2021-11-10T00.53.47.751,787.223,-0.030,0.061,0.000
1636498427790,2021-11-10T00.53.47.790,787.262,0.030,0.061,0.061
1636498427831,2021-11-10T00.53.47.831,787.303,-0.061,0.061,0.122
1636498427872,2021-11-10T00.53.47.872,787.344,-0.122,0.061,0.030
1636498427912,2021-11-10T00.53.47.912,787.384,-0.061,0.091,0.000
1636498427953,2021-11-10T00.53.47.953,787.425,-0.030,0.030,0.000
1636498427994,2021-11-10T00.53.47.994,787.466,-0.030,0.030,0.030
1636498428034,2021-11-10T00.53.48.034,787.506,0.061,0.000,0.091
1636498428075,2021-11-10T00.53.48.075,787.547,-0.152,0.061,-0.061
1636498428116,2021-11-10T00.53.48.116,787.588,-0.305,0.030,0.000
1636498428157,2021-11-10T00.53.48.157,787.629,0.274,-0.122,0.091
1636498428196,2021-11-10T00.53.48.196,787.668,-0.091,0.000,-0.030
1636498428237,2021-11-10T00.53.48.237,787.709,-0.152,0.030,0.061
1636498428278,2021-11-10T00.53.48.278,787.750,-0.030,0.061,0.122
1636498428318,2021-11-10T00.53.48.318,787.790,0.000,0.091,0.061
1636498428359,2021-11-10T00.53.48.359,787.831,-0.091,0.030,0.091
1636498428400,2021-11-10T00.53.48.400,787.872,0.000,0.030,0.091
1636498428439,2021-11-10T00.53.48.439,787.911,-0.091,0.030,0.061
1636498428480,2021-11-10T00.53.48.480,787.952,-0.030,0.061,0.122
1636498428521,2021-11-10T00.53.48.521,787.993,-0.152,0.091,0.000
1636498428562,2021-11-10T00.53.48.562,788.034,-0.061,0.061,0.000
1636498428602,2021-11-10T00.53.48.602,788.074,0.061,0.061,0.091
1636498428643,2021-11-10T00.53.48.643,788.115,-0.030,0.091,0.122
1636498428684,2021-11-10T00.53.48.684,788.156,-0.030,0.030,0.000
1636498428723,2021-11-10T00.53.48.723,788.195,0.000,0.030,0.000
1636498428764,2021-11-10T00.53.48.764,788.236,0.030,0.030,0.061
1636498428805,2021-11-10T00.53.48.805,788.277,0.000,0.000,0.122
1636498428845,2021-11-10T00.53.48.845,788.317,-0.030,0.030,0.091
1636498428886,2021-11-10T00.53.48.886,788.358,0.030,0.061,0.091
1636498428927,2021-11-10T00.53.48.927,788.399,0.030,0.030,0.091
1636498428968,2021-11-10T00.53.48.968,788.440,0.000,0.030,0.030
1636498429008,2021-11-10T00.53.49.008,788.480,-0.061,0.061,0.061
1636498429049,2021-11-10T00.53.49.049,788.521,-0.061,0.000,0.061
1636498429090,2021-11-10T00.53.49.090,788.562,0.030,0.000,0.122
1636498429129,2021-11-10T00.53.49.129,788.601,0.122,0.030,0.091
1636498429170,2021-11-10T00.53.49.170,788.642,-0.335,0.061,-0.152
1636498429211,2021-11-10T00.53.49.211,788.683,0.061,-0.030,0.091
1636498429251,2021-11-10T00.53.49.251,788.723,0.122,-0.061,0.061
1636498429292,2021-11-10T00.53.49.292,788.764,-0.061,0.061,-0.030
1636498429333,2021-11-10T00.53.49.333,788.805,0.061,0.000,0.122
1636498429374,2021-11-10T00.53.49.374,788.846,-0.091,0.061,0.152
1636498429413,2021-11-10T00.53.49.413,788.885,-0.152,0.030,0.152
1636498429454,2021-11-10T00.53.49.454,788.926,0.030,-0.030,0.183
1636498429495,2021-11-10T00.53.49.495,788.967,-0.061,0.061,0.122
1636498429535,2021-11-10T00.53.49.535,789.007,-0.152,0.091,0.152
1636498429576,2021-11-10T00.53.49.576,789.048,0.000,0.061,0.152
1636498429617,2021-11-10T00.53.49.617,789.089,-0.091,0.122,0.061
1636498429657,2021-11-10T00.53.49.657,789.129,0.000,0.061,0.091
1636498429698,2021-11-10T00.53.49.698,789.170,0.000,0.061,0.061
1636498429739,2021-11-10T00.53.49.739,789.211,0.030,-0.030,0.091
1636498429778,2021-11-10T00.53.49.778,789.250,-0.030,0.000,0.061
1636498429819,2021-11-10T00.53.49.819,789.291,-0.061,0.061,0.091
1636498429860,2021-11-10T00.53.49.860,789.332,-0.091,0.061,0.122
1636498429901,2021-11-10T00.53.49.901,789.373,-0.091,0.030,0.061
1636498429941,2021-11-10T00.53.49.941,789.413,-0.183,0.030,0.000
1636498429982,2021-11-10T00.53.49.982,789.454,0.030,0.061,0.000
1636498430023,2021-11-10T00.53.50.023,789.495,0.061,0.030,0.030
1636498430062,2021-11-10T00.53.50.062,789.534,-0.030,0.061,0.000
1636498430103,2021-11-10T00.53.50.103,789.575,-0.091,0.061,0.030
1636498430144,2021-11-10T00.53.50.144,789.616,0.000,0.030,0.030
1636498430184,2021-11-10T00.53.50.184,789.656,-0.030,0.030,0.061
1636498430225,2021-11-10T00.53.50.225,789.697,0.000,0.000,0.152
1636498430266,2021-11-10T00.53.50.266,789.738,-0.152,0.030,-0.091
1636498430307,2021-11-10T00.53.50.307,789.779,-0.274,0.000,-0.061
1636498430347,2021-11-10T00.53.50.347,789.819,0.213,-0.091,0.091
1636498430388,2021-11-10T00.53.50.388,789.860,-0.061,0.030,-0.030
1636498430429,2021-11-10T00.53.50.429,789.901,0.000,0.000,0.091
1636498430468,2021-11-10T00.53.50.468,789.940,0.091,0.030,0.122
1636498430509,2021-11-10T00.53.50.509,789.981,-0.152,0.091,0.061
1636498430550,2021-11-10T00.53.50.550,790.022,-0.091,0.000,0.122
1636498430590,2021-11-10T00.53.50.590,790.062,0.152,0.030,0.091
1636498430631,2021-11-10T00.53.50.631,790.103,-0.213,0.122,0.091
1636498430672,2021-11-10T00.53.50.672,790.144,-0.152,0.000,0.122
1636498430713,2021-11-10T00.53.50.713,790.185,-0.122,0.091,-0.061
1636498430752,2021-11-10T00.53.50.752,790.224,-0.091,0.122,0.000
1636498430793,2021-11-10T00.53.50.793,790.265,0.000,0.061,0.122
1636498430834,2021-11-10T00.53.50.834,790.306,0.030,0.091,0.091
1636498430874,2021-11-10T00.53.50.874,790.346,0.061,0.030,0.061
1636498430915,2021-11-10T00.53.50.915,790.387,-0.122,0.091,0.122
1636498430956,2021-11-10T00.53.50.956,790.428,-0.091,0.000,0.030
1636498430995,2021-11-10T00.53.50.995,790.467,0.213,0.061,0.061
1636498431036,2021-11-10T00.53.51.036,790.508,-0.427,0.061,0.091
1636498431077,2021-11-10T00.53.51.077,790.549,-0.061,0.030,-0.030
1636498431118,2021-11-10T00.53.51.118,790.590,0.213,0.091,0.061
1636498431158,2021-11-10T00.53.51.158,790.630,-0.183,0.030,0.122
1636498431199,2021-11-10T00.53.51.199,790.671,-0.061,0.061,0.000
1636498431240,2021-11-10T00.53.51.240,790.712,0.122,0.091,0.000
1636498431280,2021-11-10T00.53.51.280,790.752,-0.091,0.061,0.091
1636498431321,2021-11-10T00.53.51.321,790.793,-0.030,0.091,0.030
1636498431362,2021-11-10T00.53.51.362,790.834,0.030,-0.030,0.061
1636498431401,2021-11-10T00.53.51.401,790.873,0.335,0.061,0.061
1636498431442,2021-11-10T00.53.51.442,790.914,-0.579,0.061,-0.091
1636498431483,2021-11-10T00.53.51.483,790.955,0.122,-0.152,0.061
1636498431523,2021-11-10T00.53.51.523,790.995,0.213,-0.061,0.000
1636498431564,2021-11-10T00.53.51.564,791.036,-0.244,-0.061,0.061
1636498431605,2021-11-10T00.53.51.605,791.077,0.122,0.000,0.091
1636498431646,2021-11-10T00.53.51.646,791.118,0.030,0.091,0.091
1636498431685,2021-11-10T00.53.51.685,791.157,-0.152,0.000,0.122
1636498431726,2021-11-10T00.53.51.726,791.198,0.152,0.000,0.122
1636498431767,2021-11-10T00.53.51.767,791.239,0.030,0.122,0.152
1636498431807,2021-11-10T00.53.51.807,791.279,-0.305,0.030,0.122
1636498431848,2021-11-10T00.53.51.848,791.320,0.061,0.000,0.000
1636498431889,2021-11-10T00.53.51.889,791.361,0.030,0.091,0.030
1636498431929,2021-11-10T00.53.51.929,791.401,-0.244,0.030,0.122
1636498431970,2021-11-10T00.53.51.970,791.442,0.091,0.000,0.061
1636498432011,2021-11-10T00.53.52.011,791.483,0.061,0.030,0.091
1636498432052,2021-11-10T00.53.52.052,791.524,-0.122,0.000,0.122
1636498432091,2021-11-10T00.53.52.091,791.563,0.000,0.030,0.091
1636498432132,2021-11-10T00.53.52.132,791.604,0.061,0.030,0.061
1636498432173,2021-11-10T00.53.52.173,791.645,-0.152,0.061,0.061
1636498432213,2021-11-10T00.53.52.213,791.685,-0.152,0.091,0.061
1636498432254,2021-11-10T00.53.52.254,791.726,0.000,0.061,0.061
1636498432295,2021-11-10T00.53.52.295,791.767,-0.061,0.030,0.061
1636498432334,2021-11-10T00.53.52.334,791.806,-0.061,0.061,0.030
1636498432375,2021-11-10T00.53.52.375,791.847,0.000,0.030,0.000
1636498432416,2021-11-10T00.53.52.416,791.888,0.030,0.030,0.061
1636498432457,2021-11-10T00.53.52.457,791.929,0.061,0.030,0.152
1636498432497,2021-11-10T00.53.52.497,791.969,0.061,0.061,-0.061
1636498432538,2021-11-10T00.53.52.538,792.010,-0.274,0.030,-0.091
1636498432579,2021-11-10T00.53.52.579,792.051,0.122,-0.061,0.152
1636498432618,2021-11-10T00.53.52.618,792.090,0.000,-0.061,-0.030
1636498432659,2021-11-10T00.53.52.659,792.131,-0.122,-0.030,-0.030
1636498432701,2021-11-10T00.53.52.701,792.173,0.091,0.030,0.122
1636498432740,2021-11-10T00.53.52.740,792.212,-0.152,0.030,0.061
1636498432781,2021-11-10T00.53.52.781,792.253,-0.152,0.000,0.091
1636498432822,2021-11-10T00.53.52.822,792.294,0.030,0.091,0.122
1636498432863,2021-11-10T00.53.52.863,792.335,-0.244,0.061,0.091
1636498432903,2021-11-10T00.53.52.903,792.375,-0.061,0.030,0.152
1636498432944,2021-11-10T00.53.52.944,792.416,-0.091,0.061,0.030
1636498432985,2021-11-10T00.53.52.985,792.457,-0.091,0.091,-0.061
1636498433024,2021-11-10T00.53.53.024,792.496,-0.030,0.061,0.061
1636498433065,2021-11-10T00.53.53.065,792.537,0.030,0.030,0.061
1636498433106,2021-11-10T00.53.53.106,792.578,-0.061,0.030,0.030
1636498433146,2021-11-10T00.53.53.146,792.618,-0.122,0.030,0.030
1636498433187,2021-11-10T00.53.53.187,792.659,0.030,0.030,0.030
1636498433228,2021-11-10T00.53.53.228,792.700,-0.091,0.030,0.030
1636498433267,2021-11-10T00.53.53.267,792.739,-0.122,0.061,0.000
1636498433308,2021-11-10T00.53.53.308,792.780,0.030,0.061,0.030
1636498433349,2021-11-10T00.53.53.349,792.821,-0.030,0.091,0.030
1636498433390,2021-11-10T00.53.53.390,792.862,-0.183,0.091,0.030
1636498433430,2021-11-10T00.53.53.430,792.902,-0.030,0.030,0.000
1636498433471,2021-11-10T00.53.53.471,792.943,-0.061,0.030,-0.030
1636498433512,2021-11-10T00.53.53.512,792.984,0.061,0.030,0.061
1636498433552,2021-11-10T00.53.53.552,793.024,0.030,0.061,0.000
1636498433593,2021-11-10T00.53.53.593,793.065,-0.366,0.061,-0.152
1636498433634,2021-11-10T00.53.53.634,793.106,0.122,-0.061,0.122
1636498433673,2021-11-10T00.53.53.673,793.145,0.091,-0.030,0.000
1636498433714,2021-11-10T00.53.53.714,793.186,-0.091,0.030,-0.091
1636498433755,2021-11-10T00.53.53.755,793.227,-0.030,0.030,0.091
1636498433796,2021-11-10T00.53.53.796,793.268,0.000,0.030,0.061
1636498433836,2021-11-10T00.53.53.836,793.308,-0.152,0.061,0.030
1636498433877,2021-11-10T00.53.53.877,793.349,-0.030,-0.030,0.122
1636498433918,2021-11-10T00.53.53.918,793.390,-0.061,0.000,0.091
1636498433957,2021-11-10T00.53.53.957,793.429,-0.213,0.061,0.061
1636498433998,2021-11-10T00.53.53.998,793.470,0.000,0.091,0.061
1636498434039,2021-11-10T00.53.54.039,793.511,-0.030,0.122,0.061
1636498434079,2021-11-10T00.53.54.079,793.551,-0.091,0.061,0.091
1636498434120,2021-11-10T00.53.54.120,793.592,0.000,0.091,0.091
1636498434161,2021-11-10T00.53.54.161,793.633,0.061,0.061,0.061
1636498434202,2021-11-10T00.53.54.202,793.674,0.000,0.061,0.122
1636498434242,2021-11-10T00.53.54.242,793.714,-0.030,0.030,0.091
1636498434283,2021-11-10T00.53.54.283,793.755,-0.061,0.061,0.061
1636498434324,2021-11-10T00.53.54.324,793.796,-0.030,0.030,0.061
1636498434363,2021-11-10T00.53.54.363,793.835,0.000,0.000,0.152
1636498434404,2021-11-10T00.53.54.404,793.876,-0.061,0.061,0.091
1636498434445,2021-11-10T00.53.54.445,793.917,0.000,0.091,0.000
1636498434485,2021-11-10T00.53.54.485,793.957,-0.030,0.061,0.061
1636498434526,2021-11-10T00.53.54.526,793.998,0.030,0.091,0.091
1636498434567,2021-11-10T00.53.54.567,794.039,-0.030,0.061,0.000
1636498434606,2021-11-10T00.53.54.606,794.078,0.000,0.030,0.122
1636498434647,2021-11-10T00.53.54.647,794.119,0.030,0.000,0.122
1636498434688,2021-11-10T00.53.54.688,794.160,-0.152,0.061,-0.091
1636498434729,2021-11-10T00.53.54.729,794.201,-0.122,-0.061,0.030
1636498434769,2021-11-10T00.53.54.769,794.241,0.122,-0.122,0.152
1636498434810,2021-11-10T00.53.54.810,794.282,-0.122,0.091,-0.061
1636498434851,2021-11-10T00.53.54.851,794.323,0.091,0.030,0.091
1636498434890,2021-11-10T00.53.54.890,794.362,0.000,0.030,0.183
1636498434931,2021-11-10T00.53.54.931,794.403,-0.213,0.000,0.091
1636498434972,2021-11-10T00.53.54.972,794.444,-0.061,0.061,0.091
1636498435012,2021-11-10T00.53.55.012,794.484,0.030,0.091,0.122
1636498435053,2021-11-10T00.53.55.053,794.525,-0.244,0.091,0.091
1636498435094,2021-11-10T00.53.55.094,794.566,0.061,0.091,0.061
1636498435135,2021-11-10T00.53.55.135,794.607,-0.122,0.061,0.000
1636498435175,2021-11-10T00.53.55.175,794.647,-0.091,0.091,0.091
1636498435216,2021-11-10T00.53.55.216,794.688,0.061,0.091,0.091
1636498435257,2021-11-10T00.53.55.257,794.729,0.000,0.061,0.030
1636498435296,2021-11-10T00.53.55.296,794.768,0.061,0.030,0.061
1636498435337,2021-11-10T00.53.55.337,794.809,-0.030,0.061,0.061
1636498435378,2021-11-10T00.53.55.378,794.850,0.030,0.030,0.061
1636498435418,2021-11-10T00.53.55.418,794.890,-0.030,0.061,0.030
1636498435459,2021-11-10T00.53.55.459,794.931,-0.091,0.061,0.030
1636498435500,2021-11-10T00.53.55.500,794.972,-0.030,0.061,0.030
1636498435539,2021-11-10T00.53.55.539,795.011,0.000,0.000,0.030
1636498435580,2021-11-10T00.53.55.580,795.052,-0.061,0.000,0.030
1636498435621,2021-11-10T00.53.55.621,795.093,-0.061,0.061,-0.061
1636498435662,2021-11-10T00.53.55.662,795.134,0.000,0.061,0.000
1636498435702,2021-11-10T00.53.55.702,795.174,0.030,0.030,0.091
1636498435743,2021-11-10T00.53.55.743,795.215,-0.030,0.091,-0.061
1636498435784,2021-11-10T00.53.55.784,795.256,-0.305,0.030,-0.122
1636498435824,2021-11-10T00.53.55.824,795.296,0.274,-0.091,0.122
1636498435865,2021-11-10T00.53.55.865,795.337,-0.091,0.000,-0.061
1636498435906,2021-11-10T00.53.55.906,795.378,-0.152,0.030,-0.030
1636498435945,2021-11-10T00.53.55.945,795.417,0.213,0.030,0.091
1636498435986,2021-11-10T00.53.55.986,795.458,-0.183,0.122,0.061
1636498436027,2021-11-10T00.53.56.027,795.499,-0.091,0.061,0.091
1636498436068,2021-11-10T00.53.56.068,795.540,-0.061,0.030,0.122
1636498436108,2021-11-10T00.53.56.108,795.580,-0.213,0.061,0.030
1636498436149,2021-11-10T00.53.56.149,795.621,-0.030,0.091,0.122
1636498436190,2021-11-10T00.53.56.190,795.662,-0.091,0.152,0.091
1636498436229,2021-11-10T00.53.56.229,795.701,-0.122,0.183,0.000
1636498436270,2021-11-10T00.53.56.270,795.742,-0.030,0.061,0.030
1636498436311,2021-11-10T00.53.56.311,795.783,-0.030,0.061,0.061
1636498436351,2021-11-10T00.53.56.351,795.823,0.030,0.091,0.061
1636498436392,2021-11-10T00.53.56.392,795.864,-0.061,0.030,0.061
1636498436433,2021-11-10T00.53.56.433,795.905,-0.152,-0.030,0.061
1636498436474,2021-11-10T00.53.56.474,795.946,-0.030,0.061,0.030
1636498436513,2021-11-10T00.53.56.513,795.985,-0.091,0.122,0.061
1636498436555,2021-11-10T00.53.56.555,796.027,-0.091,0.061,0.061
1636498436596,2021-11-10T00.53.56.596,796.068,-0.030,0.061,0.000
1636498436635,2021-11-10T00.53.56.635,796.107,0.061,0.061,-0.030
1636498436676,2021-11-10T00.53.56.676,796.148,-0.122,0.061,-0.030
1636498436717,2021-11-10T00.53.56.717,796.189,-0.091,0.000,0.030
1636498436757,2021-11-10T00.53.56.757,796.229,0.030,0.000,0.091
1636498436798,2021-11-10T00.53.56.798,796.270,-0.030,0.030,-0.030
1636498436839,2021-11-10T00.53.56.839,796.311,-0.305,-0.030,-0.091
1636498436878,2021-11-10T00.53.56.878,796.350,0.213,-0.122,0.122
1636498436919,2021-11-10T00.53.56.919,796.391,0.030,0.000,-0.061
1636498436960,2021-11-10T00.53.56.960,796.432,-0.091,0.000,0.000
1636498437001,2021-11-10T00.53.57.001,796.473,0.152,0.030,0.091
1636498437041,2021-11-10T00.53.57.041,796.513,-0.061,0.030,0.061
1636498437082,2021-11-10T00.53.57.082,796.554,-0.091,0.000,0.091
1636498437123,2021-11-10T00.53.57.123,796.595,0.000,-0.030,0.183
1636498437162,2021-11-10T00.53.57.162,796.634,-0.091,0.061,0.061
1636498437203,2021-11-10T00.53.57.203,796.675,-0.061,0.061,0.122
1636498437244,2021-11-10T00.53.57.244,796.716,-0.152,0.122,0.091
1636498437284,2021-11-10T00.53.57.284,796.756,-0.091,0.122,0.061
1636498437325,2021-11-10T00.53.57.325,796.797,0.030,0.061,0.152
1636498437366,2021-11-10T00.53.57.366,796.838,0.030,0.061,0.122
1636498437407,2021-11-10T00.53.57.407,796.879,-0.061,0.030,0.091
1636498437447,2021-11-10T00.53.57.447,796.919,-0.030,0.061,0.061
1636498437488,2021-11-10T00.53.57.488,796.960,-0.030,0.000,0.122
1636498437529,2021-11-10T00.53.57.529,797.001,-0.122,0.030,0.122
1636498437568,2021-11-10T00.53.57.568,797.040,-0.152,0.030,0.061
1636498437609,2021-11-10T00.53.57.609,797.081,-0.061,0.061,0.091
1636498437650,2021-11-10T00.53.57.650,797.122,0.000,0.061,0.061
1636498437690,2021-11-10T00.53.57.690,797.162,-0.030,0.091,0.061
1636498437731,2021-11-10T00.53.57.731,797.203,0.030,0.030,0.091
1636498437772,2021-11-10T00.53.57.772,797.244,-0.091,0.030,0.030
1636498437811,2021-11-10T00.53.57.811,797.283,-0.091,0.000,0.091
1636498437852,2021-11-10T00.53.57.852,797.324,0.213,0.030,0.152
1636498437893,2021-11-10T00.53.57.893,797.365,-0.183,0.122,-0.061
1636498437934,2021-11-10T00.53.57.934,797.406,-0.061,0.000,0.061
1636498437974,2021-11-10T00.53.57.974,797.446,0.152,-0.122,0.122
1636498438015,2021-11-10T00.53.58.015,797.487,-0.091,0.000,-0.122
1636498438056,2021-11-10T00.53.58.056,797.528,0.152,0.000,0.061
1636498438096,2021-11-10T00.53.58.096,797.568,-0.030,0.061,0.152
1636498438137,2021-11-10T00.53.58.137,797.609,-0.122,0.030,0.061
1636498438178,2021-11-10T00.53.58.178,797.650,-0.030,0.061,0.122
1636498438217,2021-11-10T00.53.58.217,797.689,0.061,0.091,0.091
1636498438258,2021-11-10T00.53.58.258,797.730,-0.183,0.091,0.030
1636498438299,2021-11-10T00.53.58.299,797.771,0.000,0.030,0.030
1636498438339,2021-11-10T00.53.58.339,797.811,-0.091,0.122,-0.061
1636498438380,2021-11-10T00.53.58.380,797.852,-0.030,0.152,-0.030
1636498438421,2021-11-10T00.53.58.421,797.893,0.061,0.030,0.000
1636498438462,2021-11-10T00.53.58.462,797.934,0.000,0.000,0.030
1636498438501,2021-11-10T00.53.58.501,797.973,0.000,0.030,-0.030
1636498438542,2021-11-10T00.53.58.542,798.014,-0.061,0.061,0.000
1636498438583,2021-11-10T00.53.58.583,798.055,-0.030,0.030,0.061
1636498438623,2021-11-10T00.53.58.623,798.095,-0.091,0.030,-0.030
1636498438664,2021-11-10T00.53.58.664,798.136,-0.061,0.061,-0.061
1636498438705,2021-11-10T00.53.58.705,798.177,0.000,0.030,0.030
1636498438744,2021-11-10T00.53.58.744,798.216,-0.152,0.061,0.030
1636498438785,2021-11-10T00.53.58.785,798.257,-0.122,0.091,-0.030
1636498438826,2021-11-10T00.53.58.826,798.298,-0.061,0.061,0.000
1636498438867,2021-11-10T00.53.58.867,798.339,-0.030,0.091,0.030
1636498438907,2021-11-10T00.53.58.907,798.379,-0.030,0.030,0.122
1636498438948,2021-11-10T00.53.58.948,798.420,0.000,0.000,-0.091
1636498438989,2021-11-10T00.53.58.989,798.461,-0.213,-0.030,-0.030
