epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63639E+12,2021-11-08T17.31.54.096,906.879,-0.022,0.022,-1.009
1.63639E+12,2021-11-08T17.31.54.136,906.919,-0.02,0.025,-1.01
1.63639E+12,2021-11-08T17.31.54.176,906.959,-0.021,0.024,-1.008
1.63639E+12,2021-11-08T17.31.54.216,906.999,-0.021,0.023,-1.01
1.63639E+12,2021-11-08T17.31.54.256,907.039,-0.021,0.024,-1.008
1.63639E+12,2021-11-08T17.31.54.296,907.079,-0.021,0.023,-1.011
1.63639E+12,2021-11-08T17.31.54.336,907.119,-0.025,0.024,-1.007
1.63639E+12,2021-11-08T17.31.54.376,907.159,-0.023,0.021,-1.007
1.63639E+12,2021-11-08T17.31.54.416,907.199,-0.021,0.024,-1.01
1.63639E+12,2021-11-08T17.31.54.456,907.239,-0.024,0.024,-1.008
1.63639E+12,2021-11-08T17.31.54.496,907.279,-0.024,0.019,-1.008
1.63639E+12,2021-11-08T17.31.54.536,907.319,-0.022,0.022,-1.009
1.63639E+12,2021-11-08T17.31.54.576,907.359,-0.022,0.026,-1.011
1.63639E+12,2021-11-08T17.31.54.616,907.399,-0.026,0.023,-1.009
1.63639E+12,2021-11-08T17.31.54.656,907.439,-0.026,0.017,-1.006
1.63639E+12,2021-11-08T17.31.54.696,907.479,-0.023,0.022,-1.009
1.63639E+12,2021-11-08T17.31.54.736,907.519,-0.025,0.023,-1.007
1.63639E+12,2021-11-08T17.31.54.776,907.559,-0.025,0.018,-1.007
1.63639E+12,2021-11-08T17.31.54.816,907.599,-0.024,0.021,-1.009
1.63639E+12,2021-11-08T17.31.54.856,907.639,-0.024,0.021,-1.008
1.63639E+12,2021-11-08T17.31.54.896,907.679,-0.024,0.022,-1.009
1.63639E+12,2021-11-08T17.31.54.936,907.719,-0.022,0.022,-1.01
1.63639E+12,2021-11-08T17.31.54.976,907.759,-0.025,0.019,-1.008
1.63639E+12,2021-11-08T17.31.55.016,907.799,-0.022,0.019,-1.008
1.63639E+12,2021-11-08T17.31.55.056,907.839,-0.02,0.025,-1.009
1.63639E+12,2021-11-08T17.31.55.096,907.879,-0.022,0.023,-1.007
1.63639E+12,2021-11-08T17.31.55.136,907.919,-0.022,0.024,-1.008
1.63639E+12,2021-11-08T17.31.55.176,907.959,-0.02,0.019,-1.009
1.63639E+12,2021-11-08T17.31.55.216,907.999,-0.021,0.028,-1.009
1.63639E+12,2021-11-08T17.31.55.256,908.039,-0.019,0.025,-1.009
1.63639E+12,2021-11-08T17.31.55.296,908.079,-0.019,0.024,-1.009
1.63639E+12,2021-11-08T17.31.55.336,908.119,-0.021,0.022,-1.007
1.63639E+12,2021-11-08T17.31.55.376,908.159,-0.019,0.021,-1.009
1.63639E+12,2021-11-08T17.31.55.416,908.199,-0.02,0.027,-1.009
1.63639E+12,2021-11-08T17.31.55.456,908.239,-0.02,0.023,-1.009
1.63639E+12,2021-11-08T17.31.55.496,908.279,-0.019,0.023,-1.008
1.63639E+12,2021-11-08T17.31.55.536,908.319,-0.018,0.024,-1.009
1.63639E+12,2021-11-08T17.31.55.576,908.359,-0.02,0.024,-1.007
1.63639E+12,2021-11-08T17.31.55.616,908.399,-0.019,0.023,-1.009
1.63639E+12,2021-11-08T17.31.55.656,908.439,-0.018,0.025,-1.009
1.63639E+12,2021-11-08T17.31.55.696,908.479,-0.019,0.025,-1.009
1.63639E+12,2021-11-08T17.31.55.736,908.519,-0.018,0.023,-1.008
1.63639E+12,2021-11-08T17.31.55.776,908.559,-0.017,0.025,-1.007
1.63639E+12,2021-11-08T17.31.55.816,908.599,-0.018,0.022,-1.008
1.63639E+12,2021-11-08T17.31.55.856,908.639,-0.019,0.023,-1.007
1.63639E+12,2021-11-08T17.31.55.896,908.679,-0.018,0.025,-1.009
1.63639E+12,2021-11-08T17.31.55.936,908.719,-0.017,0.025,-1.01
1.63639E+12,2021-11-08T17.31.55.976,908.759,-0.018,0.024,-1.007
1.63639E+12,2021-11-08T17.31.56.016,908.799,-0.017,0.022,-1.009
1.63639E+12,2021-11-08T17.31.56.056,908.839,-0.018,0.025,-1.008
1.63639E+12,2021-11-08T17.31.56.096,908.879,-0.017,0.025,-1.008
1.63639E+12,2021-11-08T17.31.56.136,908.919,-0.015,0.024,-1.009
1.63639E+12,2021-11-08T17.31.56.176,908.959,-0.018,0.023,-1.006
1.63639E+12,2021-11-08T17.31.56.216,908.999,-0.016,0.024,-1.009
1.63639E+12,2021-11-08T17.31.56.256,909.039,-0.018,0.026,-1.009
1.63639E+12,2021-11-08T17.31.56.296,909.079,-0.016,0.025,-1.009
1.63639E+12,2021-11-08T17.31.56.336,909.119,-0.016,0.023,-1.008
1.63639E+12,2021-11-08T17.31.56.376,909.159,-0.017,0.025,-1.008
1.63639E+12,2021-11-08T17.31.56.416,909.199,-0.015,0.025,-1.01
1.63639E+12,2021-11-08T17.31.56.456,909.239,-0.014,0.021,-1.009
1.63639E+12,2021-11-08T17.31.56.496,909.279,-0.018,0.031,-1.008
1.63639E+12,2021-11-08T17.31.56.536,909.319,-0.015,0.023,-1.008
1.63639E+12,2021-11-08T17.31.56.576,909.359,-0.013,0.021,-1.006
1.63639E+12,2021-11-08T17.31.56.616,909.399,-0.016,0.028,-1.008
1.63639E+12,2021-11-08T17.31.56.656,909.439,-0.016,0.023,-1.006
1.63639E+12,2021-11-08T17.31.56.696,909.479,-0.012,0.025,-1.008
1.63639E+12,2021-11-08T17.31.56.736,909.519,-0.014,0.028,-1.01
1.63639E+12,2021-11-08T17.31.56.776,909.559,-0.017,0.022,-1.008
1.63639E+12,2021-11-08T17.31.56.816,909.599,-0.016,0.023,-1.008
1.63639E+12,2021-11-08T17.31.56.856,909.639,-0.014,0.027,-1.01
1.63639E+12,2021-11-08T17.31.56.896,909.679,-0.018,0.024,-1.006
1.63639E+12,2021-11-08T17.31.56.936,909.719,-0.014,0.022,-1.01
1.63639E+12,2021-11-08T17.31.56.976,909.759,-0.016,0.025,-1.006
1.63639E+12,2021-11-08T17.31.57.016,909.799,-0.015,0.025,-1.009
1.63639E+12,2021-11-08T17.31.57.056,909.839,-0.016,0.021,-1.007
1.63639E+12,2021-11-08T17.31.57.096,909.879,-0.016,0.023,-1.008
1.63639E+12,2021-11-08T17.31.57.136,909.919,-0.017,0.024,-1.007
1.63639E+12,2021-11-08T17.31.57.176,909.959,-0.015,0.021,-1.009
1.63639E+12,2021-11-08T17.31.57.216,909.999,-0.017,0.025,-1.008
1.63639E+12,2021-11-08T17.31.57.256,910.039,-0.019,0.022,-1.007
1.63639E+12,2021-11-08T17.31.57.296,910.079,-0.016,0.023,-1.009
1.63639E+12,2021-11-08T17.31.57.336,910.119,-0.016,0.021,-1.009
1.63639E+12,2021-11-08T17.31.57.376,910.159,-0.02,0.022,-1.008
1.63639E+12,2021-11-08T17.31.57.416,910.199,-0.018,0.024,-1.007
1.63639E+12,2021-11-08T17.31.57.456,910.239,-0.015,0.023,-1.007
1.63639E+12,2021-11-08T17.31.57.496,910.279,-0.018,0.023,-1.007
1.63639E+12,2021-11-08T17.31.57.536,910.319,-0.021,0.022,-1.007
1.63639E+12,2021-11-08T17.31.57.576,910.359,-0.018,0.02,-1.009
1.63639E+12,2021-11-08T17.31.57.616,910.399,-0.018,0.024,-1.009
1.63639E+12,2021-11-08T17.31.57.656,910.439,-0.02,0.02,-1.006
1.63639E+12,2021-11-08T17.31.57.696,910.479,-0.019,0.021,-1.01
1.63639E+12,2021-11-08T17.31.57.736,910.519,-0.02,0.021,-1.008
1.63639E+12,2021-11-08T17.31.57.776,910.559,-0.017,0.022,-1.009
1.63639E+12,2021-11-08T17.31.57.816,910.599,-0.017,0.022,-1.007
1.63639E+12,2021-11-08T17.31.57.856,910.639,-0.017,0.022,-1.008
1.63639E+12,2021-11-08T17.31.57.896,910.679,-0.017,0.023,-1.008
1.63639E+12,2021-11-08T17.31.57.936,910.719,-0.018,0.022,-1.01
1.63639E+12,2021-11-08T17.31.57.976,910.759,-0.017,0.021,-1.008
1.63639E+12,2021-11-08T17.31.58.016,910.799,-0.016,0.023,-1.008
1.63639E+12,2021-11-08T17.31.58.056,910.839,-0.017,0.025,-1.009
1.63639E+12,2021-11-08T17.31.58.096,910.879,-0.016,0.021,-1.008
1.63639E+12,2021-11-08T17.31.58.136,910.919,-0.016,0.023,-1.007
1.63639E+12,2021-11-08T17.31.58.176,910.959,-0.016,0.022,-1.008
1.63639E+12,2021-11-08T17.31.58.216,910.999,-0.014,0.023,-1.009
1.63639E+12,2021-11-08T17.31.58.256,911.039,-0.014,0.025,-1.01
1.63639E+12,2021-11-08T17.31.58.296,911.079,-0.014,0.023,-1.006
1.63639E+12,2021-11-08T17.31.58.336,911.119,-0.013,0.021,-1.008
1.63639E+12,2021-11-08T17.31.58.376,911.159,-0.012,0.027,-1.009
1.63639E+12,2021-11-08T17.31.58.416,911.199,-0.013,0.021,-1.008
1.63639E+12,2021-11-08T17.31.58.456,911.239,-0.012,0.024,-1.009
1.63639E+12,2021-11-08T17.31.58.496,911.279,-0.013,0.024,-1.007
1.63639E+12,2021-11-08T17.31.58.536,911.319,-0.012,0.025,-1.008
1.63639E+12,2021-11-08T17.31.58.576,911.359,-0.012,0.024,-1.007
1.63639E+12,2021-11-08T17.31.58.616,911.399,-0.013,0.025,-1.007
1.63639E+12,2021-11-08T17.31.58.656,911.439,-0.014,0.022,-1.008
1.63639E+12,2021-11-08T17.31.58.696,911.479,-0.014,0.026,-1.009
1.63639E+12,2021-11-08T17.31.58.736,911.519,-0.013,0.023,-1.007
1.63639E+12,2021-11-08T17.31.58.776,911.559,-0.012,0.024,-1.008
1.63639E+12,2021-11-08T17.31.58.816,911.599,-0.015,0.023,-1.007
1.63639E+12,2021-11-08T17.31.58.856,911.639,-0.014,0.021,-1.008
1.63639E+12,2021-11-08T17.31.58.896,911.679,-0.013,0.026,-1.008
1.63639E+12,2021-11-08T17.31.58.936,911.719,-0.013,0.022,-1.008
1.63639E+12,2021-11-08T17.31.58.976,911.759,-0.014,0.024,-1.008
1.63639E+12,2021-11-08T17.31.59.016,911.799,-0.013,0.025,-1.008
1.63639E+12,2021-11-08T17.31.59.056,911.839,-0.011,0.022,-1.008
1.63639E+12,2021-11-08T17.31.59.096,911.879,-0.01,0.027,-1.009
1.63639E+12,2021-11-08T17.31.59.136,911.919,-0.013,0.024,-1.008
1.63639E+12,2021-11-08T17.31.59.176,911.959,-0.014,0.022,-1.007
1.63639E+12,2021-11-08T17.31.59.216,911.999,-0.01,0.026,-1.008
1.63639E+12,2021-11-08T17.31.59.256,912.039,-0.011,0.025,-1.007
1.63639E+12,2021-11-08T17.31.59.296,912.079,-0.013,0.024,-1.009
1.63639E+12,2021-11-08T17.31.59.336,912.119,-0.012,0.022,-1.007
1.63639E+12,2021-11-08T17.31.59.376,912.159,-0.011,0.026,-1.009
1.63639E+12,2021-11-08T17.31.59.416,912.199,-0.012,0.022,-1.008
1.63639E+12,2021-11-08T17.31.59.456,912.239,-0.013,0.022,-1.007
1.63639E+12,2021-11-08T17.31.59.496,912.279,-0.011,0.024,-1.008
1.63639E+12,2021-11-08T17.31.59.536,912.319,-0.014,0.022,-1.008
1.63639E+12,2021-11-08T17.31.59.576,912.359,-0.01,0.026,-1.01
1.63639E+12,2021-11-08T17.31.59.616,912.399,-0.014,0.023,-1.008
1.63639E+12,2021-11-08T17.31.59.656,912.439,-0.015,0.024,-1.007
1.63639E+12,2021-11-08T17.31.59.696,912.479,-0.014,0.021,-1.007
1.63639E+12,2021-11-08T17.31.59.736,912.519,-0.011,0.027,-1.013
1.63639E+12,2021-11-08T17.31.59.776,912.559,-0.016,0.023,-1.007
1.63639E+12,2021-11-08T17.31.59.816,912.599,-0.013,0.015,-1.008
1.63639E+12,2021-11-08T17.31.59.856,912.639,-0.014,0.025,-1.009
1.63639E+12,2021-11-08T17.31.59.896,912.679,-0.015,0.021,-1.007
1.63639E+12,2021-11-08T17.31.59.936,912.719,-0.011,0.022,-1.009
1.63639E+12,2021-11-08T17.31.59.976,912.759,-0.015,0.025,-1.008
1.63639E+12,2021-11-08T17.32.00.016,912.799,-0.014,0.021,-1.01
1.63639E+12,2021-11-08T17.32.00.056,912.839,-0.014,0.019,-1.007
1.63639E+12,2021-11-08T17.32.00.096,912.879,-0.017,0.022,-1.008
1.63639E+12,2021-11-08T17.32.00.136,912.919,-0.014,0.02,-1.009
1.63639E+12,2021-11-08T17.32.00.176,912.959,-0.016,0.019,-1.007
1.63639E+12,2021-11-08T17.32.00.216,912.999,-0.017,0.022,-1.008
1.63639E+12,2021-11-08T17.32.00.256,913.039,-0.017,0.019,-1.007
1.63639E+12,2021-11-08T17.32.00.296,913.079,-0.015,0.022,-1.013
1.63639E+12,2021-11-08T17.32.00.336,913.119,-0.017,0.022,-1.008
1.63639E+12,2021-11-08T17.32.00.376,913.159,-0.017,0.021,-1.007
1.63639E+12,2021-11-08T17.32.00.416,913.199,-0.019,0.026,-1.007
1.63639E+12,2021-11-08T17.32.00.456,913.239,-0.013,0.016,-1.01
1.63639E+12,2021-11-08T17.32.00.496,913.279,-0.018,0.025,-1.006
1.63639E+12,2021-11-08T17.32.00.536,913.319,-0.014,0.026,-1.012
1.63639E+12,2021-11-08T17.32.00.576,913.359,-0.017,0.022,-1.007
1.63639E+12,2021-11-08T17.32.00.616,913.399,-0.018,0.02,-1.006
1.63639E+12,2021-11-08T17.32.00.656,913.439,-0.02,0.026,-1.008
1.63639E+12,2021-11-08T17.32.00.696,913.479,-0.017,0.021,-1.01
1.63639E+12,2021-11-08T17.32.00.736,913.519,-0.018,0.024,-1.006
1.63639E+12,2021-11-08T17.32.00.776,913.559,-0.017,0.021,-1.009
1.63639E+12,2021-11-08T17.32.00.816,913.599,-0.016,0.026,-1.008
1.63639E+12,2021-11-08T17.32.00.856,913.639,-0.016,0.022,-1.01
1.63639E+12,2021-11-08T17.32.00.896,913.679,-0.02,0.022,-1.008
1.63639E+12,2021-11-08T17.32.00.936,913.719,-0.016,0.02,-1.008
1.63639E+12,2021-11-08T17.32.00.976,913.759,-0.017,0.025,-1.007
1.63639E+12,2021-11-08T17.32.01.016,913.799,-0.016,0.022,-1.01
1.63639E+12,2021-11-08T17.32.01.056,913.839,-0.016,0.023,-1.008
1.63639E+12,2021-11-08T17.32.01.096,913.879,-0.016,0.02,-1.009
1.63639E+12,2021-11-08T17.32.01.136,913.919,-0.016,0.024,-1.007
1.63639E+12,2021-11-08T17.32.01.176,913.959,-0.015,0.019,-1.006
1.63639E+12,2021-11-08T17.32.01.216,913.999,-0.015,0.027,-1.009
1.63639E+12,2021-11-08T17.32.01.256,914.039,-0.015,0.025,-1.009
1.63639E+12,2021-11-08T17.32.01.296,914.079,-0.012,0.022,-1.008
1.63639E+12,2021-11-08T17.32.01.336,914.119,-0.016,0.022,-1.005
1.63639E+12,2021-11-08T17.32.01.376,914.159,-0.015,0.024,-1.006
1.63639E+12,2021-11-08T17.32.01.416,914.199,-0.012,0.02,-1.008
1.63639E+12,2021-11-08T17.32.01.456,914.239,-0.012,0.026,-1.009
1.63639E+12,2021-11-08T17.32.01.496,914.279,-0.015,0.024,-1.006
1.63639E+12,2021-11-08T17.32.01.536,914.319,-0.011,0.023,-1.007
1.63639E+12,2021-11-08T17.32.01.576,914.359,-0.012,0.027,-1.008
1.63639E+12,2021-11-08T17.32.01.616,914.399,-0.014,0.022,-1.008
1.63639E+12,2021-11-08T17.32.01.656,914.439,-0.013,0.024,-1.006
1.63639E+12,2021-11-08T17.32.01.696,914.479,-0.01,0.027,-1.008
1.63639E+12,2021-11-08T17.32.01.736,914.519,-0.012,0.026,-1.007
1.63639E+12,2021-11-08T17.32.01.776,914.559,-0.012,0.02,-1.009
1.63639E+12,2021-11-08T17.32.01.816,914.599,-0.012,0.023,-1.007
1.63639E+12,2021-11-08T17.32.01.856,914.639,-0.011,0.025,-1.008
1.63639E+12,2021-11-08T17.32.01.896,914.679,-0.011,0.026,-1.008
1.63639E+12,2021-11-08T17.32.01.936,914.719,-0.011,0.024,-1.008
1.63639E+12,2021-11-08T17.32.01.976,914.759,-0.009,0.026,-1.009
1.63639E+12,2021-11-08T17.32.02.016,914.799,-0.011,0.023,-1.007
1.63639E+12,2021-11-08T17.32.02.056,914.839,-0.01,0.026,-1.009
1.63639E+12,2021-11-08T17.32.02.096,914.879,-0.011,0.022,-1.007
1.63639E+12,2021-11-08T17.32.02.136,914.919,-0.012,0.025,-1.006
1.63639E+12,2021-11-08T17.32.02.176,914.959,-0.01,0.025,-1.007
1.63639E+12,2021-11-08T17.32.02.216,914.999,-0.01,0.026,-1.008
1.63639E+12,2021-11-08T17.32.02.256,915.039,-0.011,0.025,-1.008
1.63639E+12,2021-11-08T17.32.02.296,915.079,-0.01,0.026,-1.008
1.63639E+12,2021-11-08T17.32.02.336,915.119,-0.011,0.022,-1.007
1.63639E+12,2021-11-08T17.32.02.376,915.159,-0.01,0.025,-1.01
1.63639E+12,2021-11-08T17.32.02.416,915.199,-0.01,0.026,-1.008
1.63639E+12,2021-11-08T17.32.02.456,915.239,-0.009,0.026,-1.009
1.63639E+12,2021-11-08T17.32.02.496,915.279,-0.01,0.026,-1.007
1.63639E+12,2021-11-08T17.32.02.536,915.319,-0.008,0.024,-1.009
1.63639E+12,2021-11-08T17.32.02.576,915.359,-0.009,0.024,-1.007
1.63639E+12,2021-11-08T17.32.02.616,915.399,-0.01,0.024,-1.008
1.63639E+12,2021-11-08T17.32.02.656,915.439,-0.01,0.026,-1.008
1.63639E+12,2021-11-08T17.32.02.696,915.479,-0.01,0.022,-1.006
1.63639E+12,2021-11-08T17.32.02.736,915.519,-0.006,0.03,-1.01
1.63639E+12,2021-11-08T17.32.02.776,915.559,-0.008,0.025,-1.008
1.63639E+12,2021-11-08T17.32.02.816,915.599,-0.011,0.023,-1.008
1.63639E+12,2021-11-08T17.32.02.856,915.639,-0.01,0.023,-1.007
1.63639E+12,2021-11-08T17.32.02.896,915.679,-0.01,0.026,-1.008
1.63639E+12,2021-11-08T17.32.02.936,915.719,-0.009,0.025,-1.008
1.63639E+12,2021-11-08T17.32.02.976,915.759,-0.013,0.022,-1.006
1.63639E+12,2021-11-08T17.32.03.016,915.799,-0.011,0.022,-1.009
1.63639E+12,2021-11-08T17.32.03.056,915.839,-0.01,0.024,-1.008
1.63639E+12,2021-11-08T17.32.03.096,915.879,-0.013,0.025,-1.008
1.63639E+12,2021-11-08T17.32.03.136,915.919,-0.011,0.024,-1.008
1.63639E+12,2021-11-08T17.32.03.176,915.959,-0.011,0.024,-1.008
1.63639E+12,2021-11-08T17.32.03.216,915.999,-0.015,0.023,-1.007
1.63639E+12,2021-11-08T17.32.03.256,916.039,-0.012,0.019,-1.008
1.63639E+12,2021-11-08T17.32.03.296,916.079,-0.011,0.023,-1.008
1.63639E+12,2021-11-08T17.32.03.336,916.119,-0.012,0.025,-1.008
1.63639E+12,2021-11-08T17.32.03.376,916.159,-0.012,0.021,-1.008
1.63639E+12,2021-11-08T17.32.03.416,916.199,-0.012,0.023,-1.009
1.63639E+12,2021-11-08T17.32.03.456,916.239,-0.013,0.023,-1.007
1.63639E+12,2021-11-08T17.32.03.496,916.279,-0.013,0.021,-1.006
1.63639E+12,2021-11-08T17.32.03.536,916.319,-0.014,0.025,-1.008
1.63639E+12,2021-11-08T17.32.03.576,916.359,-0.014,0.021,-1.007
1.63639E+12,2021-11-08T17.32.03.616,916.399,-0.014,0.022,-1.008
1.63639E+12,2021-11-08T17.32.03.656,916.439,-0.014,0.021,-1.008
1.63639E+12,2021-11-08T17.32.03.696,916.479,-0.014,0.023,-1.007
1.63639E+12,2021-11-08T17.32.03.736,916.519,-0.016,0.023,-1.008
1.63639E+12,2021-11-08T17.32.03.776,916.559,-0.016,0.018,-1.007
1.63639E+12,2021-11-08T17.32.03.816,916.599,-0.014,0.021,-1.007
1.63639E+12,2021-11-08T17.32.03.856,916.639,-0.012,0.024,-1.009
1.63639E+12,2021-11-08T17.32.03.896,916.679,-0.015,0.022,-1.008
1.63639E+12,2021-11-08T17.32.03.936,916.719,-0.016,0.021,-1.006
1.63639E+12,2021-11-08T17.32.03.976,916.759,-0.014,0.021,-1.01
1.63639E+12,2021-11-08T17.32.04.016,916.799,-0.016,0.02,-1.008
1.63639E+12,2021-11-08T17.32.04.056,916.839,-0.008,0.021,-1.012
1.63639E+12,2021-11-08T17.32.04.096,916.879,-0.017,0.017,-1.005
1.63639E+12,2021-11-08T17.32.04.136,916.919,-0.017,0.019,-1.006
1.63639E+12,2021-11-08T17.32.04.176,916.959,-0.009,0.02,-1.01
1.63639E+12,2021-11-08T17.32.04.216,916.999,-0.007,0.033,-1.012
1.63639E+12,2021-11-08T17.32.04.256,917.039,-0.017,0.026,-1.007
1.63639E+12,2021-11-08T17.32.04.296,917.079,-0.014,0.015,-1.008
1.63639E+12,2021-11-08T17.32.04.336,917.119,-0.011,0.024,-1.008
1.63639E+12,2021-11-08T17.32.04.376,917.159,-0.01,0.025,-1.008
1.63639E+12,2021-11-08T17.32.04.416,917.199,-0.011,0.025,-1.005
1.63639E+12,2021-11-08T17.32.04.456,917.239,-0.007,0.024,-1.012
1.63639E+12,2021-11-08T17.32.04.496,917.279,-0.01,0.025,-1.008
1.63639E+12,2021-11-08T17.32.04.536,917.319,-0.013,0.019,-1.007
1.63639E+12,2021-11-08T17.32.04.576,917.359,-0.009,0.023,-1.006
1.63639E+12,2021-11-08T17.32.04.616,917.399,-0.007,0.027,-1.01
1.63639E+12,2021-11-08T17.32.04.656,917.439,-0.011,0.023,-1.007
1.63639E+12,2021-11-08T17.32.04.696,917.479,-0.008,0.024,-1.009
1.63639E+12,2021-11-08T17.32.04.736,917.519,-0.01,0.024,-1.007
1.63639E+12,2021-11-08T17.32.04.776,917.559,-0.009,0.026,-1.007
1.63639E+12,2021-11-08T17.32.04.816,917.599,-0.008,0.024,-1.007
1.63639E+12,2021-11-08T17.32.04.856,917.639,-0.009,0.026,-1.01
1.63639E+12,2021-11-08T17.32.04.896,917.679,-0.01,0.021,-1.008
1.63639E+12,2021-11-08T17.32.04.936,917.719,-0.009,0.026,-1.008
1.63639E+12,2021-11-08T17.32.04.976,917.759,-0.008,0.025,-1.008
1.63639E+12,2021-11-08T17.32.05.016,917.799,-0.008,0.026,-1.01
1.63639E+12,2021-11-08T17.32.05.056,917.839,-0.007,0.027,-1.008
1.63639E+12,2021-11-08T17.32.05.096,917.879,-0.009,0.024,-1.006
1.63639E+12,2021-11-08T17.32.05.136,917.919,-0.009,0.018,-1.009
1.63639E+12,2021-11-08T17.32.05.176,917.959,-0.01,0.022,-1.007
1.63639E+12,2021-11-08T17.32.05.216,917.999,-0.01,0.027,-1.009
1.63639E+12,2021-11-08T17.32.05.256,918.039,-0.007,0.026,-1.007
1.63639E+12,2021-11-08T17.32.05.296,918.079,-0.01,0.023,-1.006
1.63639E+12,2021-11-08T17.32.05.336,918.119,-0.011,0.021,-1.006
1.63639E+12,2021-11-08T17.32.05.376,918.159,-0.013,0.021,-1.01
1.63639E+12,2021-11-08T17.32.05.416,918.199,0.002,0.027,-1.013
1.63639E+12,2021-11-08T17.32.05.456,918.239,-0.01,0.026,-1.006
1.63639E+12,2021-11-08T17.32.05.496,918.279,-0.019,0.025,-1.005
1.63639E+12,2021-11-08T17.32.05.536,918.319,-0.004,0.017,-1.01
1.63639E+12,2021-11-08T17.32.05.576,918.359,-0.004,0.029,-1.01
1.63639E+12,2021-11-08T17.32.05.616,918.399,-0.015,0.029,-1.006
1.63639E+12,2021-11-08T17.32.05.656,918.439,-0.009,0.016,-1.006
1.63639E+12,2021-11-08T17.32.05.696,918.479,-0.002,0.03,-1.011
1.63639E+12,2021-11-08T17.32.05.736,918.519,-0.012,0.025,-1.006
1.63639E+12,2021-11-08T17.32.05.776,918.559,-0.011,0.025,-1.008
1.63639E+12,2021-11-08T17.32.05.816,918.599,-0.003,0.024,-1.009
1.63639E+12,2021-11-08T17.32.05.856,918.639,-0.007,0.029,-1.01
1.63639E+12,2021-11-08T17.32.05.896,918.679,-0.012,0.022,-1.005
1.63639E+12,2021-11-08T17.32.05.936,918.719,-0.003,0.023,-1.01
1.63639E+12,2021-11-08T17.32.05.976,918.759,-0.009,0.03,-1.008
1.63639E+12,2021-11-08T17.32.06.016,918.799,-0.01,0.024,-1.008
1.63639E+12,2021-11-08T17.32.06.056,918.839,-0.007,0.022,-1.007
1.63639E+12,2021-11-08T17.32.06.096,918.879,-0.009,0.026,-1.008
1.63639E+12,2021-11-08T17.32.06.136,918.919,-0.012,0.024,-1.006
1.63639E+12,2021-11-08T17.32.06.176,918.959,-0.01,0.024,-1.008
1.63639E+12,2021-11-08T17.32.06.216,918.999,-0.009,0.026,-1.01
1.63639E+12,2021-11-08T17.32.06.256,919.039,-0.012,0.019,-1.006
1.63639E+12,2021-11-08T17.32.06.296,919.079,-0.01,0.023,-1.008
1.63639E+12,2021-11-08T17.32.06.336,919.119,-0.009,0.021,-1.006
1.63639E+12,2021-11-08T17.32.06.376,919.159,-0.012,0.025,-1.008
1.63639E+12,2021-11-08T17.32.06.416,919.199,-0.01,0.027,-1.01
1.63639E+12,2021-11-08T17.32.06.456,919.239,-0.011,0.018,-1.008
1.63639E+12,2021-11-08T17.32.06.496,919.279,-0.013,0.024,-1.005
1.63639E+12,2021-11-08T17.32.06.536,919.319,-0.01,0.022,-1.007
1.63639E+12,2021-11-08T17.32.06.576,919.359,-0.011,0.025,-1.008
1.63639E+12,2021-11-08T17.32.06.616,919.399,-0.013,0.024,-1.007
1.63639E+12,2021-11-08T17.32.06.656,919.439,-0.01,0.017,-1.009
1.63639E+12,2021-11-08T17.32.06.696,919.479,-0.01,0.025,-1.009
1.63639E+12,2021-11-08T17.32.06.736,919.519,-0.011,0.026,-1.008
1.63639E+12,2021-11-08T17.32.06.776,919.559,-0.01,0.022,-1.006
1.63639E+12,2021-11-08T17.32.06.816,919.599,-0.009,0.025,-1.008
1.63639E+12,2021-11-08T17.32.06.856,919.639,-0.008,0.025,-1.01
1.63639E+12,2021-11-08T17.32.06.896,919.679,-0.01,0.024,-1.006
1.63639E+12,2021-11-08T17.32.06.936,919.719,-0.006,0.024,-1.009
1.63639E+12,2021-11-08T17.32.06.976,919.759,-0.009,0.025,-1.007
1.63639E+12,2021-11-08T17.32.07.016,919.799,-0.007,0.026,-1.01
1.63639E+12,2021-11-08T17.32.07.056,919.839,-0.007,0.022,-1.008
1.63639E+12,2021-11-08T17.32.07.096,919.879,-0.007,0.028,-1.009
1.63639E+12,2021-11-08T17.32.07.136,919.919,-0.007,0.024,-1.006
1.63639E+12,2021-11-08T17.32.07.176,919.959,-0.004,0.025,-1.009
1.63639E+12,2021-11-08T17.32.07.216,919.999,-0.006,0.03,-1.009
1.63639E+12,2021-11-08T17.32.07.256,920.039,-0.007,0.023,-1.007
1.63639E+12,2021-11-08T17.32.07.296,920.079,-0.004,0.025,-1.007
1.63639E+12,2021-11-08T17.32.07.336,920.119,-0.004,0.026,-1.008
1.63639E+12,2021-11-08T17.32.07.376,920.159,-0.006,0.027,-1.009
1.63639E+12,2021-11-08T17.32.07.416,920.199,-0.007,0.025,-1.005
1.63639E+12,2021-11-08T17.32.07.456,920.239,-0.005,0.026,-1.007
1.63639E+12,2021-11-08T17.32.07.496,920.279,-0.006,0.027,-1.007
1.63639E+12,2021-11-08T17.32.07.536,920.319,-0.005,0.024,-1.007
1.63639E+12,2021-11-08T17.32.07.576,920.359,-0.005,0.028,-1.007
1.63639E+12,2021-11-08T17.32.07.616,920.399,-0.004,0.028,-1.007
1.63639E+12,2021-11-08T17.32.07.656,920.439,-0.003,0.025,-1.007
