epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636394086040,2021-11-08T19:54:46.040,1597.400,0.471,-0.091,-0.861
1636394086080,2021-11-08T19:54:46.080,1597.440,0.471,-0.091,-0.860
1636394086120,2021-11-08T19:54:46.120,1597.480,0.471,-0.091,-0.862
1636394086160,2021-11-08T19:54:46.160,1597.520,0.472,-0.091,-0.861
1636394086200,2021-11-08T19:54:46.200,1597.560,0.472,-0.092,-0.862
1636394086240,2021-11-08T19:54:46.240,1597.600,0.470,-0.091,-0.864
1636394086280,2021-11-08T19:54:46.280,1597.640,0.471,-0.091,-0.859
1636394086320,2021-11-08T19:54:46.320,1597.680,0.471,-0.093,-0.860
1636394086360,2021-11-08T19:54:46.360,1597.720,0.472,-0.094,-0.863
1636394086400,2021-11-08T19:54:46.400,1597.760,0.470,-0.092,-0.860
1636394086440,2021-11-08T19:54:46.440,1597.800,0.470,-0.092,-0.860
1636394086480,2021-11-08T19:54:46.480,1597.840,0.472,-0.092,-0.859
1636394086520,2021-11-08T19:54:46.520,1597.880,0.472,-0.091,-0.861
1636394086560,2021-11-08T19:54:46.560,1597.920,0.472,-0.092,-0.863
1636394086600,2021-11-08T19:54:46.600,1597.960,0.471,-0.095,-0.859
1636394086640,2021-11-08T19:54:46.640,1598.000,0.470,-0.093,-0.859
1636394086680,2021-11-08T19:54:46.680,1598.040,0.472,-0.091,-0.860
1636394086720,2021-11-08T19:54:46.720,1598.080,0.471,-0.093,-0.860
1636394086760,2021-11-08T19:54:46.760,1598.120,0.470,-0.092,-0.863
1636394086800,2021-11-08T19:54:46.800,1598.160,0.471,-0.092,-0.859
1636394086840,2021-11-08T19:54:46.840,1598.200,0.470,-0.094,-0.860
1636394086880,2021-11-08T19:54:46.880,1598.240,0.471,-0.093,-0.863
1636394086920,2021-11-08T19:54:46.920,1598.280,0.473,-0.093,-0.861
1636394086960,2021-11-08T19:54:46.960,1598.320,0.471,-0.094,-0.859
1636394087000,2021-11-08T19:54:47.000,1598.360,0.468,-0.093,-0.863
1636394087040,2021-11-08T19:54:47.040,1598.400,0.470,-0.091,-0.861
1636394087080,2021-11-08T19:54:47.080,1598.440,0.471,-0.091,-0.859
1636394087120,2021-11-08T19:54:47.120,1598.480,0.470,-0.093,-0.861
1636394087160,2021-11-08T19:54:47.160,1598.520,0.471,-0.092,-0.860
1636394087200,2021-11-08T19:54:47.200,1598.560,0.471,-0.092,-0.862
1636394087240,2021-11-08T19:54:47.240,1598.600,0.472,-0.091,-0.864
1636394087280,2021-11-08T19:54:47.280,1598.640,0.471,-0.091,-0.858
1636394087320,2021-11-08T19:54:47.320,1598.680,0.470,-0.093,-0.862
1636394087360,2021-11-08T19:54:47.360,1598.720,0.469,-0.092,-0.862
1636394087400,2021-11-08T19:54:47.400,1598.760,0.471,-0.091,-0.859
1636394087440,2021-11-08T19:54:47.440,1598.800,0.471,-0.094,-0.860
1636394087480,2021-11-08T19:54:47.480,1598.840,0.473,-0.092,-0.861
1636394087520,2021-11-08T19:54:47.520,1598.880,0.472,-0.090,-0.862
1636394087560,2021-11-08T19:54:47.560,1598.920,0.470,-0.091,-0.860
1636394087600,2021-11-08T19:54:47.600,1598.960,0.471,-0.092,-0.860
1636394087640,2021-11-08T19:54:47.640,1599.000,0.471,-0.091,-0.862
1636394087680,2021-11-08T19:54:47.680,1599.040,0.471,-0.090,-0.861
1636394087720,2021-11-08T19:54:47.720,1599.080,0.472,-0.090,-0.861
1636394087760,2021-11-08T19:54:47.760,1599.120,0.470,-0.092,-0.862
1636394087800,2021-11-08T19:54:47.800,1599.160,0.470,-0.091,-0.861
1636394087840,2021-11-08T19:54:47.840,1599.200,0.469,-0.091,-0.862
1636394087880,2021-11-08T19:54:47.880,1599.240,0.471,-0.090,-0.863
1636394087920,2021-11-08T19:54:47.920,1599.280,0.471,-0.089,-0.861
1636394087960,2021-11-08T19:54:47.960,1599.320,0.470,-0.090,-0.862
1636394088000,2021-11-08T19:54:48.000,1599.360,0.469,-0.090,-0.861
1636394088040,2021-11-08T19:54:48.040,1599.400,0.471,-0.090,-0.860
1636394088080,2021-11-08T19:54:48.080,1599.440,0.471,-0.089,-0.859
1636394088120,2021-11-08T19:54:48.120,1599.480,0.470,-0.090,-0.861
1636394088160,2021-11-08T19:54:48.160,1599.520,0.471,-0.093,-0.860
1636394088200,2021-11-08T19:54:48.200,1599.560,0.472,-0.090,-0.860
1636394088240,2021-11-08T19:54:48.240,1599.600,0.471,-0.090,-0.863
1636394088280,2021-11-08T19:54:48.280,1599.640,0.471,-0.091,-0.862
1636394088320,2021-11-08T19:54:48.320,1599.680,0.469,-0.091,-0.858
1636394088360,2021-11-08T19:54:48.360,1599.720,0.472,-0.092,-0.862
1636394088400,2021-11-08T19:54:48.400,1599.760,0.471,-0.091,-0.860
1636394088440,2021-11-08T19:54:48.440,1599.800,0.469,-0.092,-0.861
1636394088480,2021-11-08T19:54:48.480,1599.840,0.472,-0.090,-0.859
1636394088520,2021-11-08T19:54:48.520,1599.880,0.472,-0.092,-0.859
1636394088560,2021-11-08T19:54:48.560,1599.920,0.471,-0.090,-0.862
1636394088600,2021-11-08T19:54:48.600,1599.960,0.472,-0.088,-0.863
1636394088640,2021-11-08T19:54:48.640,1600.000,0.471,-0.092,-0.859
1636394088680,2021-11-08T19:54:48.680,1600.040,0.470,-0.092,-0.859
1636394088720,2021-11-08T19:54:48.720,1600.080,0.472,-0.088,-0.862
1636394088760,2021-11-08T19:54:48.760,1600.120,0.471,-0.089,-0.861
1636394088800,2021-11-08T19:54:48.800,1600.160,0.470,-0.094,-0.861
1636394088840,2021-11-08T19:54:48.840,1600.200,0.470,-0.091,-0.860
1636394088880,2021-11-08T19:54:48.880,1600.240,0.472,-0.088,-0.861
1636394088920,2021-11-08T19:54:48.920,1600.280,0.473,-0.091,-0.863
1636394088960,2021-11-08T19:54:48.960,1600.320,0.472,-0.091,-0.863
1636394089000,2021-11-08T19:54:49.000,1600.360,0.469,-0.090,-0.859
1636394089040,2021-11-08T19:54:49.040,1600.400,0.471,-0.090,-0.859
1636394089080,2021-11-08T19:54:49.080,1600.440,0.471,-0.090,-0.863
1636394089120,2021-11-08T19:54:49.120,1600.480,0.472,-0.088,-0.862
1636394089160,2021-11-08T19:54:49.160,1600.520,0.471,-0.090,-0.860
1636394089200,2021-11-08T19:54:49.200,1600.560,0.469,-0.092,-0.861
1636394089240,2021-11-08T19:54:49.240,1600.600,0.470,-0.089,-0.861
1636394089280,2021-11-08T19:54:49.280,1600.640,0.472,-0.089,-0.859
1636394089320,2021-11-08T19:54:49.320,1600.680,0.469,-0.092,-0.862
1636394089360,2021-11-08T19:54:49.360,1600.720,0.472,-0.089,-0.862
1636394089400,2021-11-08T19:54:49.400,1600.760,0.471,-0.091,-0.858
1636394089440,2021-11-08T19:54:49.440,1600.800,0.471,-0.094,-0.864
1636394089480,2021-11-08T19:54:49.480,1600.840,0.472,-0.092,-0.861
1636394089520,2021-11-08T19:54:49.520,1600.880,0.470,-0.089,-0.858
1636394089560,2021-11-08T19:54:49.560,1600.920,0.470,-0.091,-0.861
1636394089600,2021-11-08T19:54:49.600,1600.960,0.473,-0.090,-0.859
1636394089640,2021-11-08T19:54:49.640,1601.000,0.472,-0.091,-0.861
1636394089680,2021-11-08T19:54:49.680,1601.040,0.471,-0.093,-0.861
1636394089720,2021-11-08T19:54:49.720,1601.080,0.470,-0.091,-0.859
1636394089760,2021-11-08T19:54:49.760,1601.120,0.471,-0.092,-0.859
1636394089800,2021-11-08T19:54:49.800,1601.160,0.472,-0.092,-0.862
1636394089840,2021-11-08T19:54:49.840,1601.200,0.471,-0.091,-0.861
1636394089880,2021-11-08T19:54:49.880,1601.240,0.471,-0.092,-0.860
1636394089920,2021-11-08T19:54:49.920,1601.280,0.470,-0.092,-0.860
1636394089960,2021-11-08T19:54:49.960,1601.320,0.471,-0.091,-0.861
1636394090000,2021-11-08T19:54:50.000,1601.360,0.473,-0.092,-0.861
1636394090040,2021-11-08T19:54:50.040,1601.400,0.471,-0.093,-0.861
1636394090080,2021-11-08T19:54:50.080,1601.440,0.471,-0.092,-0.859
1636394090120,2021-11-08T19:54:50.120,1601.480,0.471,-0.092,-0.860
1636394090160,2021-11-08T19:54:50.160,1601.520,0.471,-0.092,-0.863
1636394090200,2021-11-08T19:54:50.200,1601.560,0.472,-0.092,-0.861
1636394090240,2021-11-08T19:54:50.240,1601.600,0.470,-0.093,-0.860
1636394090280,2021-11-08T19:54:50.280,1601.640,0.471,-0.094,-0.861
1636394090320,2021-11-08T19:54:50.320,1601.680,0.473,-0.093,-0.860
1636394090360,2021-11-08T19:54:50.360,1601.720,0.470,-0.093,-0.862
1636394090400,2021-11-08T19:54:50.400,1601.760,0.470,-0.092,-0.862
1636394090440,2021-11-08T19:54:50.440,1601.800,0.473,-0.092,-0.858
1636394090480,2021-11-08T19:54:50.480,1601.840,0.471,-0.095,-0.857
1636394090520,2021-11-08T19:54:50.520,1601.880,0.472,-0.094,-0.862
1636394090560,2021-11-08T19:54:50.560,1601.920,0.470,-0.092,-0.860
1636394090600,2021-11-08T19:54:50.600,1601.960,0.469,-0.093,-0.859
1636394090640,2021-11-08T19:54:50.640,1602.000,0.473,-0.091,-0.860
1636394090680,2021-11-08T19:54:50.680,1602.040,0.473,-0.091,-0.861
1636394090720,2021-11-08T19:54:50.720,1602.080,0.471,-0.094,-0.863
1636394090760,2021-11-08T19:54:50.760,1602.120,0.470,-0.093,-0.860
1636394090800,2021-11-08T19:54:50.800,1602.160,0.470,-0.094,-0.859
1636394090840,2021-11-08T19:54:50.840,1602.200,0.472,-0.091,-0.860
1636394090880,2021-11-08T19:54:50.880,1602.240,0.472,-0.090,-0.861
1636394090920,2021-11-08T19:54:50.920,1602.280,0.472,-0.092,-0.861
1636394090960,2021-11-08T19:54:50.960,1602.320,0.470,-0.092,-0.860
1636394091000,2021-11-08T19:54:51.000,1602.360,0.471,-0.091,-0.858
1636394091040,2021-11-08T19:54:51.040,1602.400,0.472,-0.092,-0.860
1636394091080,2021-11-08T19:54:51.080,1602.440,0.472,-0.091,-0.862
1636394091120,2021-11-08T19:54:51.120,1602.480,0.473,-0.093,-0.860
1636394091160,2021-11-08T19:54:51.160,1602.520,0.469,-0.092,-0.860
1636394091200,2021-11-08T19:54:51.200,1602.560,0.472,-0.089,-0.860
1636394091240,2021-11-08T19:54:51.240,1602.600,0.472,-0.090,-0.860
1636394091280,2021-11-08T19:54:51.280,1602.640,0.470,-0.092,-0.862
1636394091320,2021-11-08T19:54:51.320,1602.680,0.472,-0.092,-0.860
1636394091360,2021-11-08T19:54:51.360,1602.720,0.471,-0.091,-0.861
1636394091400,2021-11-08T19:54:51.400,1602.760,0.470,-0.090,-0.864
1636394091440,2021-11-08T19:54:51.440,1602.800,0.472,-0.089,-0.858
1636394091480,2021-11-08T19:54:51.480,1602.840,0.471,-0.091,-0.859
1636394091520,2021-11-08T19:54:51.520,1602.880,0.472,-0.092,-0.864
1636394091560,2021-11-08T19:54:51.560,1602.920,0.471,-0.089,-0.861
1636394091600,2021-11-08T19:54:51.600,1602.960,0.471,-0.093,-0.860
1636394091640,2021-11-08T19:54:51.640,1603.000,0.472,-0.091,-0.859
1636394091680,2021-11-08T19:54:51.680,1603.040,0.472,-0.090,-0.861
1636394091720,2021-11-08T19:54:51.720,1603.080,0.471,-0.091,-0.862
1636394091760,2021-11-08T19:54:51.760,1603.120,0.471,-0.091,-0.860
1636394091800,2021-11-08T19:54:51.800,1603.160,0.471,-0.092,-0.860
1636394091840,2021-11-08T19:54:51.840,1603.200,0.472,-0.090,-0.861
1636394091880,2021-11-08T19:54:51.880,1603.240,0.472,-0.088,-0.861
1636394091920,2021-11-08T19:54:51.920,1603.280,0.472,-0.090,-0.862
1636394091960,2021-11-08T19:54:51.960,1603.320,0.470,-0.093,-0.859
1636394092000,2021-11-08T19:54:52.000,1603.360,0.470,-0.090,-0.860
1636394092040,2021-11-08T19:54:52.040,1603.400,0.472,-0.090,-0.861
1636394092080,2021-11-08T19:54:52.080,1603.440,0.472,-0.091,-0.862
1636394092120,2021-11-08T19:54:52.120,1603.480,0.471,-0.091,-0.860
1636394092160,2021-11-08T19:54:52.160,1603.520,0.470,-0.091,-0.860
1636394092200,2021-11-08T19:54:52.200,1603.560,0.472,-0.091,-0.861
1636394092240,2021-11-08T19:54:52.240,1603.600,0.471,-0.089,-0.859
1636394092280,2021-11-08T19:54:52.280,1603.640,0.472,-0.091,-0.861
1636394092320,2021-11-08T19:54:52.320,1603.680,0.472,-0.090,-0.862
1636394092360,2021-11-08T19:54:52.360,1603.720,0.471,-0.092,-0.859
1636394092400,2021-11-08T19:54:52.400,1603.760,0.472,-0.091,-0.860
1636394092440,2021-11-08T19:54:52.440,1603.800,0.472,-0.090,-0.864
1636394092480,2021-11-08T19:54:52.480,1603.840,0.473,-0.091,-0.860
1636394092520,2021-11-08T19:54:52.520,1603.880,0.470,-0.091,-0.859
1636394092560,2021-11-08T19:54:52.560,1603.920,0.473,-0.091,-0.861
1636394092600,2021-11-08T19:54:52.600,1603.960,0.471,-0.091,-0.858
1636394092640,2021-11-08T19:54:52.640,1604.000,0.470,-0.092,-0.860
1636394092680,2021-11-08T19:54:52.680,1604.040,0.473,-0.090,-0.862
1636394092720,2021-11-08T19:54:52.720,1604.080,0.473,-0.090,-0.858
1636394092760,2021-11-08T19:54:52.760,1604.120,0.470,-0.090,-0.861
1636394092800,2021-11-08T19:54:52.800,1604.160,0.473,-0.089,-0.863
1636394092840,2021-11-08T19:54:52.840,1604.200,0.471,-0.093,-0.859
1636394092880,2021-11-08T19:54:52.880,1604.240,0.471,-0.091,-0.861
1636394092920,2021-11-08T19:54:52.920,1604.280,0.472,-0.088,-0.861
1636394092960,2021-11-08T19:54:52.960,1604.320,0.471,-0.093,-0.859
1636394093000,2021-11-08T19:54:53.000,1604.360,0.470,-0.092,-0.862
1636394093040,2021-11-08T19:54:53.040,1604.400,0.472,-0.088,-0.863
1636394093080,2021-11-08T19:54:53.080,1604.440,0.470,-0.091,-0.860
1636394093120,2021-11-08T19:54:53.120,1604.480,0.472,-0.091,-0.862
1636394093160,2021-11-08T19:54:53.160,1604.520,0.472,-0.092,-0.860
1636394093200,2021-11-08T19:54:53.200,1604.560,0.471,-0.092,-0.859
1636394093240,2021-11-08T19:54:53.240,1604.600,0.468,-0.093,-0.864
1636394093280,2021-11-08T19:54:53.280,1604.640,0.472,-0.091,-0.860
1636394093320,2021-11-08T19:54:53.320,1604.680,0.472,-0.088,-0.859
1636394093360,2021-11-08T19:54:53.360,1604.720,0.471,-0.092,-0.863
1636394093400,2021-11-08T19:54:53.400,1604.760,0.469,-0.093,-0.861
1636394093440,2021-11-08T19:54:53.440,1604.800,0.473,-0.092,-0.858
1636394093480,2021-11-08T19:54:53.480,1604.840,0.474,-0.093,-0.862
1636394093520,2021-11-08T19:54:53.520,1604.880,0.472,-0.093,-0.863
1636394093560,2021-11-08T19:54:53.560,1604.920,0.470,-0.094,-0.860
1636394093600,2021-11-08T19:54:53.600,1604.960,0.472,-0.093,-0.860
1636394093640,2021-11-08T19:54:53.640,1605.000,0.471,-0.095,-0.860
1636394093680,2021-11-08T19:54:53.680,1605.040,0.469,-0.094,-0.859
1636394093720,2021-11-08T19:54:53.720,1605.080,0.471,-0.093,-0.861
1636394093760,2021-11-08T19:54:53.760,1605.120,0.471,-0.092,-0.859
1636394093800,2021-11-08T19:54:53.800,1605.160,0.471,-0.093,-0.861
1636394093840,2021-11-08T19:54:53.840,1605.200,0.471,-0.093,-0.863
1636394093880,2021-11-08T19:54:53.880,1605.240,0.470,-0.093,-0.860
1636394093920,2021-11-08T19:54:53.920,1605.280,0.471,-0.094,-0.859
1636394093960,2021-11-08T19:54:53.960,1605.320,0.471,-0.092,-0.861
1636394094000,2021-11-08T19:54:54.000,1605.360,0.471,-0.092,-0.861
1636394094040,2021-11-08T19:54:54.040,1605.400,0.472,-0.093,-0.861
1636394094080,2021-11-08T19:54:54.080,1605.440,0.469,-0.093,-0.860
1636394094120,2021-11-08T19:54:54.120,1605.480,0.470,-0.093,-0.861
1636394094160,2021-11-08T19:54:54.160,1605.520,0.473,-0.092,-0.861
1636394094200,2021-11-08T19:54:54.200,1605.560,0.472,-0.092,-0.861
1636394094240,2021-11-08T19:54:54.240,1605.600,0.470,-0.094,-0.860
1636394094280,2021-11-08T19:54:54.280,1605.640,0.471,-0.092,-0.861
1636394094320,2021-11-08T19:54:54.320,1605.680,0.471,-0.091,-0.860
1636394094360,2021-11-08T19:54:54.360,1605.720,0.471,-0.092,-0.860
1636394094400,2021-11-08T19:54:54.400,1605.760,0.470,-0.094,-0.859
1636394094440,2021-11-08T19:54:54.440,1605.800,0.471,-0.092,-0.860
1636394094480,2021-11-08T19:54:54.480,1605.840,0.470,-0.092,-0.861
1636394094520,2021-11-08T19:54:54.520,1605.880,0.471,-0.090,-0.862
1636394094560,2021-11-08T19:54:54.560,1605.920,0.471,-0.091,-0.858
1636394094600,2021-11-08T19:54:54.600,1605.960,0.471,-0.092,-0.860
1636394094640,2021-11-08T19:54:54.640,1606.000,0.470,-0.092,-0.862
1636394094680,2021-11-08T19:54:54.680,1606.040,0.469,-0.092,-0.859
1636394094720,2021-11-08T19:54:54.720,1606.080,0.471,-0.091,-0.861
1636394094760,2021-11-08T19:54:54.760,1606.120,0.472,-0.089,-0.859
1636394094800,2021-11-08T19:54:54.800,1606.160,0.471,-0.092,-0.861
1636394094840,2021-11-08T19:54:54.840,1606.200,0.471,-0.090,-0.863
1636394094880,2021-11-08T19:54:54.880,1606.240,0.472,-0.091,-0.860
1636394094920,2021-11-08T19:54:54.920,1606.280,0.470,-0.093,-0.860
1636394094960,2021-11-08T19:54:54.960,1606.320,0.471,-0.089,-0.861
1636394095000,2021-11-08T19:54:55.000,1606.360,0.472,-0.089,-0.861
1636394095040,2021-11-08T19:54:55.040,1606.400,0.472,-0.093,-0.862
1636394095080,2021-11-08T19:54:55.080,1606.440,0.471,-0.093,-0.861
1636394095120,2021-11-08T19:54:55.120,1606.480,0.471,-0.091,-0.861
1636394095160,2021-11-08T19:54:55.160,1606.520,0.470,-0.090,-0.862
1636394095200,2021-11-08T19:54:55.200,1606.560,0.471,-0.091,-0.860
1636394095240,2021-11-08T19:54:55.240,1606.600,0.471,-0.091,-0.861
1636394095280,2021-11-08T19:54:55.280,1606.640,0.472,-0.089,-0.862
1636394095320,2021-11-08T19:54:55.320,1606.680,0.471,-0.091,-0.862
1636394095360,2021-11-08T19:54:55.360,1606.720,0.472,-0.091,-0.861
1636394095400,2021-11-08T19:54:55.400,1606.760,0.473,-0.091,-0.861
1636394095440,2021-11-08T19:54:55.440,1606.800,0.470,-0.092,-0.862
1636394095480,2021-11-08T19:54:55.480,1606.840,0.472,-0.090,-0.860
1636394095520,2021-11-08T19:54:55.520,1606.880,0.471,-0.091,-0.861
1636394095560,2021-11-08T19:54:55.560,1606.920,0.472,-0.090,-0.860
1636394095600,2021-11-08T19:54:55.600,1606.960,0.471,-0.090,-0.859
1636394095640,2021-11-08T19:54:55.640,1607.000,0.472,-0.092,-0.863
1636394095680,2021-11-08T19:54:55.680,1607.040,0.470,-0.091,-0.859
1636394095720,2021-11-08T19:54:55.720,1607.080,0.470,-0.091,-0.859
1636394095760,2021-11-08T19:54:55.760,1607.120,0.473,-0.092,-0.861
1636394095800,2021-11-08T19:54:55.800,1607.160,0.472,-0.090,-0.861
1636394095840,2021-11-08T19:54:55.840,1607.200,0.470,-0.091,-0.862
1636394095880,2021-11-08T19:54:55.880,1607.240,0.472,-0.090,-0.861
1636394095920,2021-11-08T19:54:55.920,1607.280,0.472,-0.091,-0.859
1636394095960,2021-11-08T19:54:55.960,1607.320,0.471,-0.091,-0.861
1636394096000,2021-11-08T19:54:56.000,1607.360,0.472,-0.090,-0.863
1636394096040,2021-11-08T19:54:56.040,1607.400,0.470,-0.092,-0.861
1636394096080,2021-11-08T19:54:56.080,1607.440,0.470,-0.091,-0.859
1636394096120,2021-11-08T19:54:56.120,1607.480,0.472,-0.092,-0.860
1636394096160,2021-11-08T19:54:56.160,1607.520,0.473,-0.090,-0.862
1636394096200,2021-11-08T19:54:56.200,1607.560,0.472,-0.090,-0.861
1636394096240,2021-11-08T19:54:56.240,1607.600,0.470,-0.092,-0.860
1636394096280,2021-11-08T19:54:56.280,1607.640,0.471,-0.092,-0.859
1636394096320,2021-11-08T19:54:56.320,1607.680,0.472,-0.091,-0.861
1636394096360,2021-11-08T19:54:56.360,1607.720,0.472,-0.090,-0.862
1636394096400,2021-11-08T19:54:56.400,1607.760,0.471,-0.092,-0.861
1636394096440,2021-11-08T19:54:56.440,1607.800,0.470,-0.092,-0.860
1636394096480,2021-11-08T19:54:56.480,1607.840,0.470,-0.092,-0.860
1636394096520,2021-11-08T19:54:56.520,1607.880,0.472,-0.092,-0.860
1636394096560,2021-11-08T19:54:56.560,1607.920,0.471,-0.091,-0.862
1636394096600,2021-11-08T19:54:56.600,1607.960,0.471,-0.091,-0.863
1636394096640,2021-11-08T19:54:56.640,1608.000,0.471,-0.093,-0.857
1636394096680,2021-11-08T19:54:56.680,1608.040,0.473,-0.094,-0.861
1636394096720,2021-11-08T19:54:56.720,1608.080,0.471,-0.094,-0.862
1636394096760,2021-11-08T19:54:56.760,1608.120,0.468,-0.094,-0.857
1636394096800,2021-11-08T19:54:56.800,1608.160,0.471,-0.092,-0.862
1636394096840,2021-11-08T19:54:56.840,1608.200,0.473,-0.091,-0.860
1636394096880,2021-11-08T19:54:56.880,1608.240,0.470,-0.095,-0.859
1636394096920,2021-11-08T19:54:56.920,1608.280,0.473,-0.092,-0.862
1636394096960,2021-11-08T19:54:56.960,1608.320,0.473,-0.092,-0.860
1636394097000,2021-11-08T19:54:57.000,1608.360,0.471,-0.094,-0.858
1636394097040,2021-11-08T19:54:57.040,1608.400,0.472,-0.092,-0.861
1636394097080,2021-11-08T19:54:57.080,1608.440,0.472,-0.093,-0.862
1636394097120,2021-11-08T19:54:57.120,1608.480,0.471,-0.094,-0.860
1636394097160,2021-11-08T19:54:57.160,1608.520,0.472,-0.094,-0.859
1636394097200,2021-11-08T19:54:57.200,1608.560,0.471,-0.092,-0.860
1636394097240,2021-11-08T19:54:57.240,1608.600,0.472,-0.094,-0.862
1636394097280,2021-11-08T19:54:57.280,1608.640,0.471,-0.093,-0.861
1636394097320,2021-11-08T19:54:57.320,1608.680,0.472,-0.093,-0.859
1636394097360,2021-11-08T19:54:57.360,1608.720,0.472,-0.095,-0.863
1636394097400,2021-11-08T19:54:57.400,1608.760,0.470,-0.093,-0.861
1636394097440,2021-11-08T19:54:57.440,1608.800,0.470,-0.092,-0.858
1636394097480,2021-11-08T19:54:57.480,1608.840,0.470,-0.094,-0.859
1636394097520,2021-11-08T19:54:57.520,1608.880,0.473,-0.093,-0.861
1636394097560,2021-11-08T19:54:57.560,1608.920,0.471,-0.090,-0.862
1636394097600,2021-11-08T19:54:57.600,1608.960,0.471,-0.091,-0.860
1636394097640,2021-11-08T19:54:57.640,1609.000,0.469,-0.094,-0.856
1636394097680,2021-11-08T19:54:57.680,1609.040,0.472,-0.090,-0.863
1636394097720,2021-11-08T19:54:57.720,1609.080,0.468,-0.093,-0.860
1636394097760,2021-11-08T19:54:57.760,1609.120,0.467,-0.097,-0.858
1636394097800,2021-11-08T19:54:57.800,1609.160,0.472,-0.106,-0.863
1636394097840,2021-11-08T19:54:57.840,1609.200,0.477,-0.098,-0.863
1636394097880,2021-11-08T19:54:57.880,1609.240,0.473,-0.083,-0.853
1636394097920,2021-11-08T19:54:57.920,1609.280,0.471,-0.084,-0.861
1636394097960,2021-11-08T19:54:57.960,1609.320,0.474,-0.090,-0.872
1636394098000,2021-11-08T19:54:58.000,1609.360,0.467,-0.085,-0.867
1636394098040,2021-11-08T19:54:58.040,1609.400,0.466,-0.085,-0.850
1636394098080,2021-11-08T19:54:58.080,1609.440,0.478,-0.101,-0.856
1636394098120,2021-11-08T19:54:58.120,1609.480,0.468,-0.089,-0.859
1636394098160,2021-11-08T19:54:58.160,1609.520,0.473,-0.085,-0.873
1636394098200,2021-11-08T19:54:58.200,1609.560,0.486,-0.100,-0.859
1636394098240,2021-11-08T19:54:58.240,1609.600,0.465,-0.096,-0.846
1636394098280,2021-11-08T19:54:58.280,1609.640,0.462,-0.084,-0.874
1636394098320,2021-11-08T19:54:58.320,1609.680,0.479,-0.085,-0.870
1636394098360,2021-11-08T19:54:58.360,1609.720,0.465,-0.090,-0.833
1636394098400,2021-11-08T19:54:58.400,1609.760,0.481,-0.098,-0.864
1636394098440,2021-11-08T19:54:58.440,1609.800,0.470,-0.094,-0.873
1636394098480,2021-11-08T19:54:58.480,1609.840,0.474,-0.095,-0.870
1636394098520,2021-11-08T19:54:58.520,1609.880,0.472,-0.082,-0.849
1636394098560,2021-11-08T19:54:58.560,1609.920,0.469,-0.097,-0.849
1636394098600,2021-11-08T19:54:58.600,1609.960,0.473,-0.100,-0.869
1636394098640,2021-11-08T19:54:58.640,1610.000,0.474,-0.074,-0.867
1636394098680,2021-11-08T19:54:58.680,1610.040,0.473,-0.088,-0.859
1636394098720,2021-11-08T19:54:58.720,1610.080,0.468,-0.096,-0.857
1636394098760,2021-11-08T19:54:58.760,1610.120,0.473,-0.093,-0.856
1636394098800,2021-11-08T19:54:58.800,1610.160,0.472,-0.107,-0.859
1636394098840,2021-11-08T19:54:58.840,1610.200,0.476,-0.076,-0.869
1636394098880,2021-11-08T19:54:58.880,1610.240,0.479,-0.096,-0.860
1636394098920,2021-11-08T19:54:58.920,1610.280,0.471,-0.100,-0.852
1636394098960,2021-11-08T19:54:58.960,1610.320,0.465,-0.072,-0.860
1636394099000,2021-11-08T19:54:59.000,1610.360,0.469,-0.096,-0.862
1636394099040,2021-11-08T19:54:59.040,1610.400,0.470,-0.095,-0.854
1636394099080,2021-11-08T19:54:59.080,1610.440,0.481,-0.094,-0.861
1636394099120,2021-11-08T19:54:59.120,1610.480,0.476,-0.092,-0.868
1636394099160,2021-11-08T19:54:59.160,1610.520,0.466,-0.088,-0.854
1636394099200,2021-11-08T19:54:59.200,1610.560,0.469,-0.093,-0.862
1636394099240,2021-11-08T19:54:59.240,1610.600,0.472,-0.084,-0.862
1636394099280,2021-11-08T19:54:59.280,1610.640,0.474,-0.090,-0.855
1636394099320,2021-11-08T19:54:59.320,1610.680,0.476,-0.102,-0.874
1636394099360,2021-11-08T19:54:59.360,1610.720,0.474,-0.081,-0.856
1636394099400,2021-11-08T19:54:59.400,1610.760,0.470,-0.090,-0.853
1636394099440,2021-11-08T19:54:59.440,1610.800,0.465,-0.100,-0.866
1636394099480,2021-11-08T19:54:59.480,1610.840,0.475,-0.091,-0.860
1636394099520,2021-11-08T19:54:59.520,1610.880,0.473,-0.073,-0.853
1636394099560,2021-11-08T19:54:59.560,1610.920,0.465,-0.093,-0.858
1636394099600,2021-11-08T19:54:59.600,1610.960,0.472,-0.113,-0.865
1636394099640,2021-11-08T19:54:59.640,1611.000,0.479,-0.075,-0.862
1636394099680,2021-11-08T19:54:59.680,1611.040,0.468,-0.098,-0.853
1636394099720,2021-11-08T19:54:59.720,1611.080,0.470,-0.103,-0.864
1636394099760,2021-11-08T19:54:59.760,1611.120,0.472,-0.075,-0.863
1636394099800,2021-11-08T19:54:59.800,1611.160,0.464,-0.089,-0.855
1636394099840,2021-11-08T19:54:59.840,1611.200,0.474,-0.115,-0.866
1636394099880,2021-11-08T19:54:59.880,1611.240,0.481,-0.077,-0.862
1636394099920,2021-11-08T19:54:59.920,1611.280,0.477,-0.094,-0.858
