epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636386023125,2021-11-08T17.40.23.125,1170.351,-0.091,-0.305,0.061
1636386023163,2021-11-08T17.40.23.163,1170.389,-0.030,-0.457,0.152
1636386023203,2021-11-08T17.40.23.203,1170.429,-0.061,-0.274,0.122
1636386023242,2021-11-08T17.40.23.242,1170.468,-0.091,-0.396,0.122
1636386023282,2021-11-08T17.40.23.282,1170.508,-0.091,-0.335,0.091
1636386023321,2021-11-08T17.40.23.321,1170.547,-0.091,-0.366,0.091
1636386023361,2021-11-08T17.40.23.361,1170.587,-0.030,-0.396,0.122
1636386023401,2021-11-08T17.40.23.401,1170.627,-0.030,-0.305,0.061
1636386023439,2021-11-08T17.40.23.439,1170.665,-0.030,-0.396,0.152
1636386023478,2021-11-08T17.40.23.478,1170.704,-0.061,-0.366,0.091
1636386023518,2021-11-08T17.40.23.518,1170.744,-0.091,-0.335,0.091
1636386023557,2021-11-08T17.40.23.557,1170.783,-0.030,-0.488,0.122
1636386023597,2021-11-08T17.40.23.597,1170.823,-0.091,-0.244,0.091
1636386023636,2021-11-08T17.40.23.636,1170.862,-0.091,-0.427,0.152
1636386023676,2021-11-08T17.40.23.676,1170.902,-0.091,-0.335,0.122
1636386023715,2021-11-08T17.40.23.715,1170.941,-0.122,-0.335,0.091
1636386023754,2021-11-08T17.40.23.754,1170.980,-0.030,-0.366,0.122
1636386023793,2021-11-08T17.40.23.793,1171.019,-0.030,-0.427,0.122
1636386023833,2021-11-08T17.40.23.833,1171.059,-0.122,-0.305,0.122
1636386023872,2021-11-08T17.40.23.872,1171.098,-0.091,-0.457,0.091
1636386023912,2021-11-08T17.40.23.912,1171.138,-0.091,-0.366,0.091
1636386023951,2021-11-08T17.40.23.951,1171.177,-0.061,-0.366,0.091
1636386023991,2021-11-08T17.40.23.991,1171.217,0.000,-0.396,0.152
1636386024029,2021-11-08T17.40.24.029,1171.255,-0.030,-0.305,0.061
1636386024068,2021-11-08T17.40.24.068,1171.294,0.000,-0.396,0.122
1636386024108,2021-11-08T17.40.24.108,1171.334,-0.091,-0.335,0.122
1636386024148,2021-11-08T17.40.24.148,1171.374,-0.061,-0.366,0.122
1636386024187,2021-11-08T17.40.24.187,1171.413,-0.030,-0.335,0.122
1636386024227,2021-11-08T17.40.24.227,1171.453,-0.061,-0.335,0.091
1636386024266,2021-11-08T17.40.24.266,1171.492,-0.030,-0.366,0.152
1636386024304,2021-11-08T17.40.24.304,1171.530,-0.091,-0.366,0.091
1636386024344,2021-11-08T17.40.24.344,1171.570,-0.091,-0.396,0.122
1636386024383,2021-11-08T17.40.24.383,1171.609,-0.030,-0.335,0.122
1636386024423,2021-11-08T17.40.24.423,1171.649,-0.061,-0.396,0.061
1636386024463,2021-11-08T17.40.24.463,1171.689,-0.122,-0.305,0.152
1636386024502,2021-11-08T17.40.24.502,1171.728,-0.091,-0.427,0.061
1636386024542,2021-11-08T17.40.24.542,1171.768,-0.030,-0.305,0.122
1636386024581,2021-11-08T17.40.24.581,1171.807,-0.061,-0.427,0.122
1636386024619,2021-11-08T17.40.24.619,1171.845,-0.091,-0.335,0.152
1636386024659,2021-11-08T17.40.24.659,1171.885,-0.091,-0.396,0.122
1636386024698,2021-11-08T17.40.24.698,1171.924,-0.061,-0.335,0.122
1636386024738,2021-11-08T17.40.24.738,1171.964,-0.030,-0.335,0.122
1636386024777,2021-11-08T17.40.24.777,1172.003,-0.030,-0.335,0.122
1636386024817,2021-11-08T17.40.24.817,1172.043,-0.061,-0.427,0.122
1636386024857,2021-11-08T17.40.24.857,1172.083,-0.091,-0.305,0.122
1636386024895,2021-11-08T17.40.24.895,1172.121,-0.091,-0.488,0.122
1636386024934,2021-11-08T17.40.24.934,1172.160,-0.061,-0.274,0.122
1636386024974,2021-11-08T17.40.24.974,1172.200,-0.091,-0.335,0.091
1636386025013,2021-11-08T17.40.25.013,1172.239,-0.030,-0.427,0.152
1636386025053,2021-11-08T17.40.25.053,1172.279,-0.030,-0.366,0.122
1636386025092,2021-11-08T17.40.25.092,1172.318,-0.030,-0.366,0.122
1636386025132,2021-11-08T17.40.25.132,1172.358,-0.061,-0.396,0.122
1636386025170,2021-11-08T17.40.25.170,1172.396,-0.091,-0.366,0.061
1636386025210,2021-11-08T17.40.25.210,1172.436,-0.061,-0.396,0.152
1636386025249,2021-11-08T17.40.25.249,1172.475,-0.061,-0.335,0.152
1636386025289,2021-11-08T17.40.25.289,1172.515,-0.030,-0.335,0.091
1636386025328,2021-11-08T17.40.25.328,1172.554,-0.091,-0.396,0.122
1636386025368,2021-11-08T17.40.25.368,1172.594,-0.091,-0.366,0.152
1636386025407,2021-11-08T17.40.25.407,1172.633,-0.030,-0.396,0.152
1636386025447,2021-11-08T17.40.25.447,1172.673,-0.091,-0.305,0.061
1636386025485,2021-11-08T17.40.25.485,1172.711,-0.091,-0.396,0.122
1636386025525,2021-11-08T17.40.25.525,1172.751,-0.152,-0.335,0.091
1636386025564,2021-11-08T17.40.25.564,1172.790,-0.061,-0.427,0.091
1636386025604,2021-11-08T17.40.25.604,1172.830,-0.030,-0.305,0.091
1636386025643,2021-11-08T17.40.25.643,1172.869,-0.061,-0.427,0.091
1636386025683,2021-11-08T17.40.25.683,1172.909,-0.061,-0.335,0.091
1636386025722,2021-11-08T17.40.25.722,1172.948,-0.091,-0.366,0.122
1636386025760,2021-11-08T17.40.25.760,1172.986,-0.091,-0.335,0.122
1636386025800,2021-11-08T17.40.25.800,1173.026,-0.091,-0.335,0.091
1636386025839,2021-11-08T17.40.25.839,1173.065,-0.091,-0.366,0.091
1636386025879,2021-11-08T17.40.25.879,1173.105,-0.030,-0.366,0.152
1636386025919,2021-11-08T17.40.25.919,1173.145,-0.061,-0.366,0.061
1636386025958,2021-11-08T17.40.25.958,1173.184,-0.030,-0.427,0.122
1636386025998,2021-11-08T17.40.25.998,1173.224,-0.091,-0.396,0.122
1636386026036,2021-11-08T17.40.26.036,1173.262,-0.091,-0.396,0.122
1636386026075,2021-11-08T17.40.26.075,1173.301,-0.030,-0.396,0.122
1636386026115,2021-11-08T17.40.26.115,1173.341,-0.061,-0.335,0.061
1636386026154,2021-11-08T17.40.26.154,1173.380,-0.061,-0.396,0.122
1636386026194,2021-11-08T17.40.26.194,1173.420,-0.061,-0.305,0.091
1636386026234,2021-11-08T17.40.26.234,1173.460,-0.122,-0.396,0.091
1636386026273,2021-11-08T17.40.26.273,1173.499,-0.091,-0.366,0.122
1636386026311,2021-11-08T17.40.26.311,1173.537,-0.091,-0.396,0.030
1636386026351,2021-11-08T17.40.26.351,1173.577,-0.030,-0.396,0.122
1636386026390,2021-11-08T17.40.26.390,1173.616,-0.061,-0.366,0.122
1636386026430,2021-11-08T17.40.26.430,1173.656,-0.061,-0.366,0.122
1636386026469,2021-11-08T17.40.26.469,1173.695,-0.061,-0.396,0.122
1636386026509,2021-11-08T17.40.26.509,1173.735,-0.091,-0.335,0.091
1636386026548,2021-11-08T17.40.26.548,1173.774,-0.030,-0.396,0.183
1636386026588,2021-11-08T17.40.26.588,1173.814,-0.061,-0.366,0.091
1636386026626,2021-11-08T17.40.26.626,1173.852,0.000,-0.366,0.091
1636386026666,2021-11-08T17.40.26.666,1173.892,-0.061,-0.366,0.152
1636386026705,2021-11-08T17.40.26.705,1173.931,-0.061,-0.366,0.122
1636386026745,2021-11-08T17.40.26.745,1173.971,-0.030,-0.396,0.122
1636386026784,2021-11-08T17.40.26.784,1174.010,-0.122,-0.305,0.122
1636386026824,2021-11-08T17.40.26.824,1174.050,-0.061,-0.366,0.122
1636386026862,2021-11-08T17.40.26.862,1174.088,-0.061,-0.366,0.122
1636386026902,2021-11-08T17.40.26.902,1174.128,-0.061,-0.305,0.091
1636386026941,2021-11-08T17.40.26.941,1174.167,-0.030,-0.457,0.152
1636386026981,2021-11-08T17.40.26.981,1174.207,-0.061,-0.335,0.091
1636386027020,2021-11-08T17.40.27.020,1174.246,-0.030,-0.457,0.122
1636386027060,2021-11-08T17.40.27.060,1174.286,-0.091,-0.305,0.091
1636386027099,2021-11-08T17.40.27.099,1174.325,-0.091,-0.366,0.030
1636386027139,2021-11-08T17.40.27.139,1174.365,-0.061,-0.396,0.152
1636386027177,2021-11-08T17.40.27.177,1174.403,-0.091,-0.305,0.091
1636386027216,2021-11-08T17.40.27.216,1174.442,0.000,-0.396,0.152
1636386027256,2021-11-08T17.40.27.256,1174.482,-0.061,-0.427,0.152
1636386027296,2021-11-08T17.40.27.296,1174.522,-0.061,-0.274,0.061
1636386027335,2021-11-08T17.40.27.335,1174.561,-0.030,-0.579,0.091
1636386027375,2021-11-08T17.40.27.375,1174.601,-0.152,-0.213,0.061
1636386027414,2021-11-08T17.40.27.414,1174.640,-0.122,-0.396,0.091
1636386027454,2021-11-08T17.40.27.454,1174.680,-0.030,-0.335,0.152
1636386027492,2021-11-08T17.40.27.492,1174.718,-0.122,-0.366,0.091
1636386027531,2021-11-08T17.40.27.531,1174.757,-0.061,-0.335,0.122
1636386027571,2021-11-08T17.40.27.571,1174.797,-0.091,-0.335,0.061
1636386027610,2021-11-08T17.40.27.610,1174.836,0.000,-0.366,0.152
1636386027650,2021-11-08T17.40.27.650,1174.876,-0.091,-0.335,0.091
1636386027690,2021-11-08T17.40.27.690,1174.916,-0.061,-0.366,0.122
1636386027729,2021-11-08T17.40.27.729,1174.955,-0.061,-0.366,0.152
1636386027767,2021-11-08T17.40.27.767,1174.993,-0.091,-0.366,0.091
1636386027807,2021-11-08T17.40.27.807,1175.033,0.000,-0.396,0.152
1636386027846,2021-11-08T17.40.27.846,1175.072,-0.061,-0.335,0.061
1636386027886,2021-11-08T17.40.27.886,1175.112,-0.061,-0.366,0.091
1636386027925,2021-11-08T17.40.27.925,1175.151,-0.030,-0.396,0.091
1636386027965,2021-11-08T17.40.27.965,1175.191,-0.030,-0.366,0.030
1636386028005,2021-11-08T17.40.28.005,1175.231,-0.030,-0.305,0.091
1636386028044,2021-11-08T17.40.28.044,1175.270,-0.061,-0.366,0.122
1636386028082,2021-11-08T17.40.28.082,1175.308,-0.091,-0.305,0.122
1636386028122,2021-11-08T17.40.28.122,1175.348,-0.091,-0.335,0.091
1636386028161,2021-11-08T17.40.28.161,1175.387,-0.061,-0.457,0.152
1636386028201,2021-11-08T17.40.28.201,1175.427,-0.091,-0.274,0.061
1636386028240,2021-11-08T17.40.28.240,1175.466,-0.061,-0.427,0.213
1636386028280,2021-11-08T17.40.28.280,1175.506,-0.061,-0.335,0.091
1636386028319,2021-11-08T17.40.28.319,1175.545,-0.091,-0.335,0.091
1636386028359,2021-11-08T17.40.28.359,1175.585,-0.030,-0.396,0.152
1636386028397,2021-11-08T17.40.28.397,1175.623,-0.061,-0.305,0.122
1636386028437,2021-11-08T17.40.28.437,1175.663,-0.061,-0.335,0.122
1636386028476,2021-11-08T17.40.28.476,1175.702,-0.061,-0.366,0.122
1636386028516,2021-11-08T17.40.28.516,1175.742,-0.061,-0.335,0.061
1636386028555,2021-11-08T17.40.28.555,1175.781,-0.061,-0.335,0.061
1636386028595,2021-11-08T17.40.28.595,1175.821,-0.122,-0.335,0.091
1636386028634,2021-11-08T17.40.28.634,1175.860,-0.091,-0.396,0.091
1636386028674,2021-11-08T17.40.28.674,1175.900,-0.061,-0.335,0.091
1636386028712,2021-11-08T17.40.28.712,1175.938,-0.061,-0.335,0.091
1636386028752,2021-11-08T17.40.28.752,1175.978,-0.061,-0.427,0.183
1636386028791,2021-11-08T17.40.28.791,1176.017,-0.091,-0.274,0.061
1636386028831,2021-11-08T17.40.28.831,1176.057,-0.061,-0.488,0.152
1636386028870,2021-11-08T17.40.28.870,1176.096,-0.061,-0.305,0.152
1636386028910,2021-11-08T17.40.28.910,1176.136,-0.061,-0.427,0.091
1636386028949,2021-11-08T17.40.28.949,1176.175,0.000,-0.457,0.183
1636386028989,2021-11-08T17.40.28.989,1176.215,-0.091,-0.213,0.030
1636386029027,2021-11-08T17.40.29.027,1176.253,0.000,-0.457,0.183
1636386029067,2021-11-08T17.40.29.067,1176.293,-0.091,-0.335,0.091
1636386029106,2021-11-08T17.40.29.106,1176.332,-0.152,-0.366,0.091
1636386029146,2021-11-08T17.40.29.146,1176.372,-0.030,-0.366,0.183
1636386029185,2021-11-08T17.40.29.185,1176.411,-0.091,-0.335,0.030
1636386029225,2021-11-08T17.40.29.225,1176.451,-0.061,-0.427,0.122
1636386029264,2021-11-08T17.40.29.264,1176.490,-0.091,-0.366,0.091
1636386029304,2021-11-08T17.40.29.304,1176.530,-0.091,-0.335,0.122
1636386029342,2021-11-08T17.40.29.342,1176.568,0.000,-0.488,0.152
1636386029381,2021-11-08T17.40.29.381,1176.607,-0.061,-0.305,0.030
1636386029421,2021-11-08T17.40.29.421,1176.647,-0.030,-0.488,0.152
1636386029461,2021-11-08T17.40.29.461,1176.687,-0.091,-0.244,0.122
1636386029500,2021-11-08T17.40.29.500,1176.726,-0.091,-0.396,0.122
1636386029540,2021-11-08T17.40.29.540,1176.766,-0.030,-0.396,0.152
1636386029579,2021-11-08T17.40.29.579,1176.805,-0.122,-0.305,0.061
1636386029619,2021-11-08T17.40.29.619,1176.845,-0.030,-0.457,0.152
1636386029657,2021-11-08T17.40.29.657,1176.883,-0.091,-0.274,0.091
1636386029696,2021-11-08T17.40.29.696,1176.922,-0.061,-0.427,0.091
1636386029736,2021-11-08T17.40.29.736,1176.962,-0.030,-0.274,0.122
1636386029776,2021-11-08T17.40.29.776,1177.002,-0.091,-0.457,0.061
1636386029815,2021-11-08T17.40.29.815,1177.041,-0.061,-0.305,0.122
1636386029855,2021-11-08T17.40.29.855,1177.081,-0.122,-0.427,0.061
1636386029894,2021-11-08T17.40.29.894,1177.120,-0.061,-0.274,0.152
1636386029932,2021-11-08T17.40.29.932,1177.158,-0.091,-0.366,0.061
1636386029972,2021-11-08T17.40.29.972,1177.198,-0.061,-0.366,0.122
1636386030011,2021-11-08T17.40.30.011,1177.237,-0.061,-0.335,0.122
1636386030051,2021-11-08T17.40.30.051,1177.277,-0.061,-0.366,0.091
1636386030090,2021-11-08T17.40.30.090,1177.316,-0.030,-0.366,0.122
1636386030130,2021-11-08T17.40.30.130,1177.356,-0.122,-0.366,0.030
1636386030170,2021-11-08T17.40.30.170,1177.396,-0.061,-0.396,0.183
1636386030209,2021-11-08T17.40.30.209,1177.435,-0.091,-0.305,0.061
1636386030247,2021-11-08T17.40.30.247,1177.473,-0.030,-0.488,0.122
1636386030287,2021-11-08T17.40.30.287,1177.513,-0.061,-0.274,0.091
1636386030326,2021-11-08T17.40.30.326,1177.552,-0.061,-0.396,0.091
1636386030366,2021-11-08T17.40.30.366,1177.592,-0.061,-0.366,0.152
1636386030405,2021-11-08T17.40.30.405,1177.631,-0.122,-0.305,0.061
1636386030445,2021-11-08T17.40.30.445,1177.671,-0.061,-0.427,0.122
1636386030485,2021-11-08T17.40.30.485,1177.711,-0.061,-0.305,0.122
1636386030524,2021-11-08T17.40.30.524,1177.750,-0.061,-0.366,0.061
1636386030562,2021-11-08T17.40.30.562,1177.788,0.000,-0.366,0.152
1636386030602,2021-11-08T17.40.30.602,1177.828,-0.091,-0.366,0.061
1636386030641,2021-11-08T17.40.30.641,1177.867,-0.030,-0.366,0.122
1636386030681,2021-11-08T17.40.30.681,1177.907,-0.030,-0.427,0.122
1636386030720,2021-11-08T17.40.30.720,1177.946,-0.061,-0.305,0.122
1636386030760,2021-11-08T17.40.30.760,1177.986,-0.030,-0.457,0.091
1636386030799,2021-11-08T17.40.30.799,1178.025,-0.030,-0.244,0.091
1636386030839,2021-11-08T17.40.30.839,1178.065,-0.061,-0.488,0.152
1636386030877,2021-11-08T17.40.30.877,1178.103,-0.091,-0.274,0.091
1636386030917,2021-11-08T17.40.30.917,1178.143,-0.091,-0.396,0.122
1636386030956,2021-11-08T17.40.30.956,1178.182,-0.061,-0.335,0.091
1636386030996,2021-11-08T17.40.30.996,1178.222,-0.091,-0.366,0.091
1636386031035,2021-11-08T17.40.31.035,1178.261,-0.030,-0.366,0.152
1636386031075,2021-11-08T17.40.31.075,1178.301,-0.061,-0.396,0.091
1636386031114,2021-11-08T17.40.31.114,1178.340,-0.122,-0.305,0.122
1636386031152,2021-11-08T17.40.31.152,1178.378,-0.061,-0.396,0.091
1636386031192,2021-11-08T17.40.31.192,1178.418,-0.061,-0.305,0.122
1636386031232,2021-11-08T17.40.31.232,1178.458,-0.030,-0.366,0.152
1636386031271,2021-11-08T17.40.31.271,1178.497,-0.091,-0.366,0.091
1636386031311,2021-11-08T17.40.31.311,1178.537,-0.091,-0.305,0.091
1636386031350,2021-11-08T17.40.31.350,1178.576,-0.091,-0.427,0.122
1636386031390,2021-11-08T17.40.31.390,1178.616,-0.122,-0.366,0.122
1636386031428,2021-11-08T17.40.31.428,1178.654,-0.091,-0.396,0.122
1636386031467,2021-11-08T17.40.31.467,1178.693,-0.091,-0.366,0.122
1636386031507,2021-11-08T17.40.31.507,1178.733,-0.122,-0.396,0.091
1636386031547,2021-11-08T17.40.31.547,1178.773,-0.122,-0.396,0.122
1636386031586,2021-11-08T17.40.31.586,1178.812,-0.091,-0.427,0.122
1636386031626,2021-11-08T17.40.31.626,1178.852,-0.061,-0.366,0.061
1636386031665,2021-11-08T17.40.31.665,1178.891,-0.061,-0.396,0.091
1636386031705,2021-11-08T17.40.31.705,1178.931,0.000,-0.366,0.152
1636386031743,2021-11-08T17.40.31.743,1178.969,-0.061,-0.335,0.122
1636386031782,2021-11-08T17.40.31.782,1179.008,-0.091,-0.335,0.091
1636386031822,2021-11-08T17.40.31.822,1179.048,-0.030,-0.366,0.122
1636386031861,2021-11-08T17.40.31.861,1179.087,-0.091,-0.274,0.122
1636386031901,2021-11-08T17.40.31.901,1179.127,-0.030,-0.427,0.152
1636386031941,2021-11-08T17.40.31.941,1179.167,-0.061,-0.305,0.122
1636386031980,2021-11-08T17.40.31.980,1179.206,-0.091,-0.335,0.122
1636386032018,2021-11-08T17.40.32.018,1179.244,0.000,-0.366,0.122
1636386032058,2021-11-08T17.40.32.058,1179.284,-0.091,-0.335,0.061
1636386032097,2021-11-08T17.40.32.097,1179.323,-0.061,-0.427,0.122
1636386032137,2021-11-08T17.40.32.137,1179.363,-0.030,-0.366,0.122
1636386032176,2021-11-08T17.40.32.176,1179.402,-0.091,-0.305,0.152
1636386032216,2021-11-08T17.40.32.216,1179.442,-0.091,-0.427,0.152
1636386032256,2021-11-08T17.40.32.256,1179.482,-0.030,-0.366,0.091
1636386032294,2021-11-08T17.40.32.294,1179.520,0.000,-0.335,0.122
1636386032333,2021-11-08T17.40.32.333,1179.559,-0.061,-0.335,0.091
1636386032373,2021-11-08T17.40.32.373,1179.599,-0.030,-0.366,0.122
1636386032412,2021-11-08T17.40.32.412,1179.638,-0.091,-0.335,0.091
1636386032452,2021-11-08T17.40.32.452,1179.678,-0.061,-0.396,0.091
1636386032491,2021-11-08T17.40.32.491,1179.717,-0.030,-0.396,0.091
1636386032531,2021-11-08T17.40.32.531,1179.757,-0.061,-0.366,0.091
1636386032570,2021-11-08T17.40.32.570,1179.796,-0.061,-0.366,0.122
1636386032609,2021-11-08T17.40.32.609,1179.835,-0.061,-0.366,0.091
1636386032648,2021-11-08T17.40.32.648,1179.874,-0.091,-0.335,0.152
1636386032688,2021-11-08T17.40.32.688,1179.914,-0.061,-0.396,0.091
1636386032727,2021-11-08T17.40.32.727,1179.953,-0.091,-0.366,0.091
1636386032767,2021-11-08T17.40.32.767,1179.993,-0.091,-0.305,0.091
1636386032806,2021-11-08T17.40.32.806,1180.032,-0.122,-0.396,0.122
1636386032846,2021-11-08T17.40.32.846,1180.072,-0.061,-0.366,0.122
1636386032884,2021-11-08T17.40.32.884,1180.110,-0.091,-0.366,0.091
1636386032923,2021-11-08T17.40.32.923,1180.149,-0.061,-0.427,0.122
1636386032963,2021-11-08T17.40.32.963,1180.189,-0.061,-0.366,0.091
1636386033003,2021-11-08T17.40.33.003,1180.229,-0.122,-0.457,0.122
1636386033042,2021-11-08T17.40.33.042,1180.268,-0.061,-0.366,0.091
1636386033082,2021-11-08T17.40.33.082,1180.308,0.000,-0.366,0.061
1636386033121,2021-11-08T17.40.33.121,1180.347,0.000,-0.396,0.122
1636386033159,2021-11-08T17.40.33.159,1180.385,-0.091,-0.274,0.122
1636386033199,2021-11-08T17.40.33.199,1180.425,-0.030,-0.396,0.091
1636386033238,2021-11-08T17.40.33.238,1180.464,0.000,-0.366,0.091
1636386033278,2021-11-08T17.40.33.278,1180.504,-0.122,-0.366,0.091
1636386033318,2021-11-08T17.40.33.318,1180.544,-0.061,-0.427,0.122
1636386033357,2021-11-08T17.40.33.357,1180.583,-0.091,-0.335,0.061
1636386033397,2021-11-08T17.40.33.397,1180.623,-0.030,-0.396,0.152
1636386033435,2021-11-08T17.40.33.435,1180.661,-0.061,-0.335,0.091
1636386033474,2021-11-08T17.40.33.474,1180.700,-0.122,-0.366,0.122
1636386033514,2021-11-08T17.40.33.514,1180.740,-0.061,-0.396,0.152
1636386033553,2021-11-08T17.40.33.553,1180.779,-0.122,-0.335,0.091
1636386033593,2021-11-08T17.40.33.593,1180.819,-0.091,-0.427,0.152
1636386033632,2021-11-08T17.40.33.632,1180.858,-0.122,-0.305,0.061
1636386033672,2021-11-08T17.40.33.672,1180.898,-0.091,-0.427,0.122
1636386033710,2021-11-08T17.40.33.710,1180.936,-0.091,-0.274,0.091
1636386033750,2021-11-08T17.40.33.750,1180.976,-0.091,-0.366,0.091
1636386033789,2021-11-08T17.40.33.789,1181.015,-0.030,-0.335,0.152
1636386033829,2021-11-08T17.40.33.829,1181.055,-0.061,-0.335,0.061
1636386033868,2021-11-08T17.40.33.868,1181.094,0.000,-0.396,0.152
1636386033908,2021-11-08T17.40.33.908,1181.134,-0.061,-0.274,0.061
1636386033947,2021-11-08T17.40.33.947,1181.173,-0.061,-0.427,0.122
1636386033985,2021-11-08T17.40.33.985,1181.211,-0.091,-0.335,0.122
1636386034025,2021-11-08T17.40.34.025,1181.251,-0.091,-0.335,0.091
1636386034065,2021-11-08T17.40.34.065,1181.291,-0.030,-0.427,0.183
1636386034104,2021-11-08T17.40.34.104,1181.330,-0.091,-0.305,0.061
1636386034144,2021-11-08T17.40.34.144,1181.370,-0.061,-0.427,0.122
1636386034183,2021-11-08T17.40.34.183,1181.409,-0.030,-0.305,0.091
1636386034221,2021-11-08T17.40.34.221,1181.447,-0.061,-0.396,0.061
1636386034261,2021-11-08T17.40.34.261,1181.487,-0.061,-0.396,0.152
1636386034300,2021-11-08T17.40.34.300,1181.526,-0.122,-0.335,0.091
1636386034340,2021-11-08T17.40.34.340,1181.566,-0.061,-0.457,0.183
1636386034380,2021-11-08T17.40.34.380,1181.606,-0.091,-0.335,0.091
1636386034419,2021-11-08T17.40.34.419,1181.645,-0.061,-0.366,0.061
1636386034459,2021-11-08T17.40.34.459,1181.685,0.030,-0.396,0.152
1636386034497,2021-11-08T17.40.34.497,1181.723,-0.122,-0.244,0.061
1636386034536,2021-11-08T17.40.34.536,1181.762,-0.030,-0.457,0.183
1636386034576,2021-11-08T17.40.34.576,1181.802,-0.061,-0.274,0.030
1636386034615,2021-11-08T17.40.34.615,1181.841,-0.061,-0.457,0.152
1636386034655,2021-11-08T17.40.34.655,1181.881,-0.030,-0.305,0.122
1636386034694,2021-11-08T17.40.34.694,1181.920,-0.091,-0.366,0.061
1636386034734,2021-11-08T17.40.34.734,1181.960,-0.061,-0.396,0.183
1636386034772,2021-11-08T17.40.34.772,1181.998,-0.122,-0.366,0.061
1636386034812,2021-11-08T17.40.34.812,1182.038,-0.030,-0.366,0.152
1636386034851,2021-11-08T17.40.34.851,1182.077,-0.061,-0.427,0.152
1636386034891,2021-11-08T17.40.34.891,1182.117,-0.091,-0.305,0.091
1636386034930,2021-11-08T17.40.34.930,1182.156,0.000,-0.396,0.152
1636386034970,2021-11-08T17.40.34.970,1182.196,0.000,-0.305,0.091
1636386035009,2021-11-08T17.40.35.009,1182.235,-0.061,-0.335,0.091
1636386035048,2021-11-08T17.40.35.048,1182.274,-0.061,-0.335,0.061
1636386035087,2021-11-08T17.40.35.087,1182.313,-0.030,-0.396,0.152
1636386035127,2021-11-08T17.40.35.127,1182.353,-0.030,-0.366,0.122
1636386035166,2021-11-08T17.40.35.166,1182.392,-0.061,-0.366,0.061
1636386035206,2021-11-08T17.40.35.206,1182.432,-0.030,-0.335,0.122
1636386035245,2021-11-08T17.40.35.245,1182.471,-0.091,-0.396,0.122
1636386035283,2021-11-08T17.40.35.283,1182.509,-0.061,-0.335,0.152
1636386035323,2021-11-08T17.40.35.323,1182.549,-0.091,-0.396,0.091
1636386035362,2021-11-08T17.40.35.362,1182.588,-0.030,-0.366,0.152
1636386035402,2021-11-08T17.40.35.402,1182.628,0.000,-0.335,0.122
1636386035442,2021-11-08T17.40.35.442,1182.668,-0.030,-0.457,0.122
1636386035481,2021-11-08T17.40.35.481,1182.707,-0.030,-0.366,0.091
1636386035521,2021-11-08T17.40.35.521,1182.747,-0.091,-0.335,0.091
1636386035559,2021-11-08T17.40.35.559,1182.785,0.000,-0.457,0.152
1636386035598,2021-11-08T17.40.35.598,1182.824,-0.030,-0.274,0.091
1636386035638,2021-11-08T17.40.35.638,1182.864,-0.091,-0.396,0.122
1636386035677,2021-11-08T17.40.35.677,1182.903,-0.061,-0.335,0.152
1636386035717,2021-11-08T17.40.35.717,1182.943,-0.061,-0.274,0.061
1636386035756,2021-11-08T17.40.35.756,1182.982,-0.030,-0.396,0.152
1636386035796,2021-11-08T17.40.35.796,1183.022,-0.122,-0.305,0.091
1636386035834,2021-11-08T17.40.35.834,1183.060,-0.061,-0.427,0.091
1636386035874,2021-11-08T17.40.35.874,1183.100,-0.030,-0.335,0.122
1636386035913,2021-11-08T17.40.35.913,1183.139,-0.061,-0.427,0.122
1636386035953,2021-11-08T17.40.35.953,1183.179,-0.061,-0.335,0.152
1636386035992,2021-11-08T17.40.35.992,1183.218,-0.122,-0.335,0.061
1636386036032,2021-11-08T17.40.36.032,1183.258,-0.061,-0.396,0.122
1636386036070,2021-11-08T17.40.36.070,1183.296,-0.091,-0.366,0.122
1636386036110,2021-11-08T17.40.36.110,1183.336,-0.030,-0.366,0.091
1636386036149,2021-11-08T17.40.36.149,1183.375,-0.091,-0.366,0.122
1636386036189,2021-11-08T17.40.36.189,1183.415,-0.122,-0.396,0.091
1636386036228,2021-11-08T17.40.36.228,1183.454,-0.061,-0.366,0.152
1636386036268,2021-11-08T17.40.36.268,1183.494,-0.061,-0.366,0.091
1636386036307,2021-11-08T17.40.36.307,1183.533,-0.061,-0.366,0.091
1636386036345,2021-11-08T17.40.36.345,1183.571,-0.030,-0.396,0.091
1636386036385,2021-11-08T17.40.36.385,1183.611,-0.061,-0.335,0.091
1636386036424,2021-11-08T17.40.36.424,1183.650,-0.030,-0.396,0.091
1636386036464,2021-11-08T17.40.36.464,1183.690,-0.061,-0.305,0.091
1636386036504,2021-11-08T17.40.36.504,1183.730,-0.061,-0.366,0.091
1636386036543,2021-11-08T17.40.36.543,1183.769,0.000,-0.335,0.122
1636386036583,2021-11-08T17.40.36.583,1183.809,-0.122,-0.366,0.091
1636386036621,2021-11-08T17.40.36.621,1183.847,-0.030,-0.335,0.122
1636386036660,2021-11-08T17.40.36.660,1183.886,-0.061,-0.335,0.091
1636386036700,2021-11-08T17.40.36.700,1183.926,-0.091,-0.366,0.091
1636386036739,2021-11-08T17.40.36.739,1183.965,-0.030,-0.366,0.122
1636386036779,2021-11-08T17.40.36.779,1184.005,-0.030,-0.335,0.091
1636386036818,2021-11-08T17.40.36.818,1184.044,-0.030,-0.427,0.152
