epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635842732785,2021-11-02T10.45.32.785,1234.639,56.280,22.439,31.799
1635842732825,2021-11-02T10.45.32.825,1234.679,28.963,-23.841,4.207
1635842732865,2021-11-02T10.45.32.865,1234.719,28.963,-46.189,-0.030
1635842732905,2021-11-02T10.45.32.905,1234.759,23.750,-50.976,-2.866
1635842732945,2021-11-02T10.45.32.945,1234.799,34.604,-42.378,-11.921
1635842732985,2021-11-02T10.45.32.985,1234.839,48.628,-17.500,-8.841
1635842733025,2021-11-02T10.45.33.025,1234.879,42.409,6.921,-16.159
1635842733065,2021-11-02T10.45.33.065,1234.919,24.604,6.921,-18.323
1635842733105,2021-11-02T10.45.33.105,1234.959,22.622,10.457,-4.207
1635842733145,2021-11-02T10.45.33.145,1234.999,7.165,9.238,3.537
1635842733185,2021-11-02T10.45.33.185,1235.039,-2.073,-6.433,21.524
1635842733225,2021-11-02T10.45.33.225,1235.079,-2.348,-60.884,34.543
1635842733265,2021-11-02T10.45.33.265,1235.119,-15.396,-142.470,52.530
1635842733305,2021-11-02T10.45.33.305,1235.159,-31.463,-91.159,43.933
1635842733345,2021-11-02T10.45.33.345,1235.199,-9.055,-13.506,11.037
1635842733385,2021-11-02T10.45.33.385,1235.239,-12.439,0.823,5.305
1635842733425,2021-11-02T10.45.33.425,1235.279,-26.128,17.805,8.171
1635842733465,2021-11-02T10.45.33.465,1235.319,-24.390,29.451,7.835
1635842733505,2021-11-02T10.45.33.505,1235.359,-11.098,22.713,0.640
1635842733545,2021-11-02T10.45.33.545,1235.399,-6.524,6.921,-5.335
1635842733585,2021-11-02T10.45.33.585,1235.439,-20.305,-17.470,-16.860
1635842733625,2021-11-02T10.45.33.625,1235.479,-26.159,-23.872,-12.287
1635842733665,2021-11-02T10.45.33.665,1235.519,10.122,-12.957,3.140
1635842733705,2021-11-02T10.45.33.705,1235.559,-1.463,-24.512,-8.171
1635842733745,2021-11-02T10.45.33.745,1235.599,-1.280,0.610,-14.451
1635842733785,2021-11-02T10.45.33.785,1235.639,26.067,54.238,-11.555
1635842733825,2021-11-02T10.45.33.825,1235.679,20.701,70.854,-27.165
1635842733865,2021-11-02T10.45.33.865,1235.719,30.854,49.970,-55.610
1635842733905,2021-11-02T10.45.33.905,1235.759,37.470,24.878,-62.104
1635842733945,2021-11-02T10.45.33.945,1235.799,22.043,26.433,-51.585
1635842733985,2021-11-02T10.45.33.985,1235.839,14.573,36.921,-31.311
1635842734025,2021-11-02T10.45.34.025,1235.879,1.463,32.226,-9.634
1635842734065,2021-11-02T10.45.34.065,1235.919,-12.927,20.305,0.122
1635842734105,2021-11-02T10.45.34.105,1235.959,-10.152,4.573,9.634
1635842734145,2021-11-02T10.45.34.145,1235.999,-2.317,0.000,10.579
1635842734185,2021-11-02T10.45.34.185,1236.039,-8.994,-0.610,1.433
1635842734225,2021-11-02T10.45.34.225,1236.079,-23.232,-3.567,-0.366
1635842734265,2021-11-02T10.45.34.265,1236.119,-24.116,-2.348,-1.433
1635842734305,2021-11-02T10.45.34.305,1236.159,-32.409,-11.799,-5.457
1635842734345,2021-11-02T10.45.34.345,1236.199,-24.207,-9.787,0.213
1635842734385,2021-11-02T10.45.34.385,1236.239,-11.128,-2.073,5.061
1635842734425,2021-11-02T10.45.34.425,1236.279,-5.854,0.579,11.707
1635842734465,2021-11-02T10.45.34.465,1236.319,3.384,4.329,5.884
1635842734505,2021-11-02T10.45.34.505,1236.359,-1.189,-0.945,3.689
1635842734545,2021-11-02T10.45.34.545,1236.399,-20.427,-3.598,17.470
1635842734585,2021-11-02T10.45.34.585,1236.439,-36.707,13.994,42.317
1635842734625,2021-11-02T10.45.34.625,1236.479,-41.860,63.049,50.579
1635842734665,2021-11-02T10.45.34.665,1236.519,-73.780,104.238,77.317
1635842734705,2021-11-02T10.45.34.705,1236.559,-83.506,118.811,89.939
1635842734745,2021-11-02T10.45.34.745,1236.599,-58.201,92.744,63.262
1635842734785,2021-11-02T10.45.34.785,1236.639,-24.482,64.451,41.890
1635842734825,2021-11-02T10.45.34.825,1236.679,-4.939,34.817,27.012
1635842734865,2021-11-02T10.45.34.865,1236.719,0.000,17.622,6.098
1635842734905,2021-11-02T10.45.34.905,1236.759,3.598,7.530,-8.049
1635842734945,2021-11-02T10.45.34.945,1236.799,-2.165,1.402,-4.756
1635842734985,2021-11-02T10.45.34.985,1236.839,5.274,-5.884,5.091
1635842735025,2021-11-02T10.45.35.025,1236.879,5.793,-18.354,1.494
1635842735065,2021-11-02T10.45.35.065,1236.919,-14.024,-28.506,-12.713
1635842735105,2021-11-02T10.45.35.105,1236.959,-13.780,-65.152,-4.604
1635842735145,2021-11-02T10.45.35.145,1236.999,25.335,-154.024,-15.183
1635842735185,2021-11-02T10.45.35.185,1237.039,14.665,-112.835,-17.561
1635842735225,2021-11-02T10.45.35.225,1237.079,39.299,-63.841,20.488
1635842735265,2021-11-02T10.45.35.265,1237.119,38.232,-13.384,15.091
1635842735305,2021-11-02T10.45.35.305,1237.159,14.909,16.494,2.561
1635842735345,2021-11-02T10.45.35.345,1237.199,-8.110,-6.982,-0.335
1635842735385,2021-11-02T10.45.35.385,1237.239,-19.756,-33.902,-3.628
1635842735425,2021-11-02T10.45.35.425,1237.279,-10.549,-26.311,4.543
1635842735465,2021-11-02T10.45.35.465,1237.319,-13.476,-6.707,0.213
1635842735505,2021-11-02T10.45.35.505,1237.359,-8.079,5.183,1.128
1635842735545,2021-11-02T10.45.35.545,1237.399,-0.152,1.616,6.037
1635842735585,2021-11-02T10.45.35.585,1237.439,-6.220,-1.921,3.354
1635842735625,2021-11-02T10.45.35.625,1237.479,-3.902,1.890,1.402
1635842735665,2021-11-02T10.45.35.665,1237.519,-5.793,1.220,0.335
1635842735705,2021-11-02T10.45.35.705,1237.559,-11.402,8.415,0.457
1635842735745,2021-11-02T10.45.35.745,1237.599,-12.165,17.866,3.506
1635842735785,2021-11-02T10.45.35.785,1237.639,-16.311,27.195,4.787
1635842735825,2021-11-02T10.45.35.825,1237.679,-30.366,63.049,6.707
1635842735865,2021-11-02T10.45.35.865,1237.719,-18.720,71.585,6.646
1635842735905,2021-11-02T10.45.35.905,1237.759,-12.744,49.634,-3.018
1635842735945,2021-11-02T10.45.35.945,1237.799,-16.982,55.274,-3.018
1635842735985,2021-11-02T10.45.35.985,1237.839,-5.183,59.817,8.384
1635842736025,2021-11-02T10.45.36.025,1237.879,-12.012,49.909,9.543
1635842736065,2021-11-02T10.45.36.065,1237.919,-15.640,50.549,7.805
1635842736105,2021-11-02T10.45.36.105,1237.959,-8.201,28.110,4.146
1635842736145,2021-11-02T10.45.36.145,1237.999,-6.829,15.061,3.445
1635842736185,2021-11-02T10.45.36.185,1238.039,2.683,6.982,2.165
1635842736225,2021-11-02T10.45.36.225,1238.079,7.165,-2.073,-1.738
1635842736265,2021-11-02T10.45.36.265,1238.119,5.274,-6.006,-5.579
1635842736305,2021-11-02T10.45.36.305,1238.159,-1.402,10.366,5.854
1635842736345,2021-11-02T10.45.36.345,1238.199,-19.817,28.567,12.530
1635842736385,2021-11-02T10.45.36.385,1238.239,-11.982,-20.457,5.457
1635842736425,2021-11-02T10.45.36.425,1238.279,1.189,-78.323,2.439
1635842736465,2021-11-02T10.45.36.465,1238.319,10.854,-118.933,6.037
1635842736505,2021-11-02T10.45.36.505,1238.359,17.530,-137.195,5.152
1635842736545,2021-11-02T10.45.36.545,1238.399,44.207,-65.183,1.098
1635842736585,2021-11-02T10.45.36.585,1238.439,9.573,-19.116,-21.189
1635842736625,2021-11-02T10.45.36.625,1238.479,12.470,-52.744,-19.329
1635842736665,2021-11-02T10.45.36.665,1238.519,13.750,-27.256,3.079
1635842736705,2021-11-02T10.45.36.705,1238.559,12.530,-20.000,9.787
1635842736745,2021-11-02T10.45.36.745,1238.599,9.939,-25.610,17.256
1635842736785,2021-11-02T10.45.36.785,1238.639,13.079,-34.238,28.659
1635842736825,2021-11-02T10.45.36.825,1238.679,11.982,-41.738,35.366
1635842736865,2021-11-02T10.45.36.865,1238.719,17.134,-44.695,39.970
1635842736905,2021-11-02T10.45.36.905,1238.759,18.659,-41.768,42.317
1635842736945,2021-11-02T10.45.36.945,1238.799,18.140,-29.787,27.439
1635842736985,2021-11-02T10.45.36.985,1238.839,11.006,-30.152,-20.915
1635842737025,2021-11-02T10.45.37.025,1238.879,-4.909,-24.329,-17.622
1635842737065,2021-11-02T10.45.37.065,1238.919,-27.744,-30.152,-10.030
1635842737105,2021-11-02T10.45.37.105,1238.959,-44.360,-31.951,-14.146
1635842737145,2021-11-02T10.45.37.145,1238.999,-51.646,-0.122,-8.902
1635842737185,2021-11-02T10.45.37.185,1239.039,25.427,58.079,-24.939
1635842737225,2021-11-02T10.45.37.225,1239.079,47.012,101.677,-59.482
1635842737265,2021-11-02T10.45.37.265,1239.119,5.335,51.372,-38.201
1635842737305,2021-11-02T10.45.37.305,1239.159,-2.043,18.232,-4.360
1635842737345,2021-11-02T10.45.37.345,1239.199,11.829,19.482,-0.884
1635842737385,2021-11-02T10.45.37.385,1239.239,15.884,29.024,-9.451
1635842737425,2021-11-02T10.45.37.425,1239.279,51.524,75.915,-13.079
1635842737465,2021-11-02T10.45.37.465,1239.319,64.207,48.445,-14.970
1635842737505,2021-11-02T10.45.37.505,1239.359,21.098,13.079,-19.634
1635842737545,2021-11-02T10.45.37.545,1239.399,-38.232,-7.622,-14.817
1635842737585,2021-11-02T10.45.37.585,1239.439,-107.134,-18.171,-21.738
1635842737625,2021-11-02T10.45.37.625,1239.479,-47.256,-13.628,3.384
1635842737665,2021-11-02T10.45.37.665,1239.519,23.476,-39.787,25.427
1635842737705,2021-11-02T10.45.37.705,1239.559,16.159,-21.311,18.445
1635842737745,2021-11-02T10.45.37.745,1239.599,-12.652,-2.409,9.573
1635842737785,2021-11-02T10.45.37.785,1239.639,-0.152,-7.805,10.305
1635842737825,2021-11-02T10.45.37.825,1239.679,4.207,-4.482,13.384
1635842737865,2021-11-02T10.45.37.865,1239.719,-3.110,1.738,2.988
1635842737905,2021-11-02T10.45.37.905,1239.759,-2.500,-4.543,-6.341
1635842737945,2021-11-02T10.45.37.945,1239.799,1.921,-10.000,-4.695
1635842737985,2021-11-02T10.45.37.985,1239.839,0.579,-7.256,-2.409
1635842738025,2021-11-02T10.45.38.025,1239.879,-1.311,-8.750,-2.134
1635842738065,2021-11-02T10.45.38.065,1239.919,-3.049,-10.793,-2.134
1635842738105,2021-11-02T10.45.38.105,1239.959,-1.280,-4.909,-0.549
1635842738145,2021-11-02T10.45.38.145,1239.999,1.890,-3.232,-1.067
1635842738185,2021-11-02T10.45.38.185,1240.039,0.122,0.030,-1.829
1635842738225,2021-11-02T10.45.38.225,1240.079,-3.201,2.866,-2.988
1635842738265,2021-11-02T10.45.38.265,1240.119,-2.165,1.555,-2.134
1635842738305,2021-11-02T10.45.38.305,1240.159,-1.372,2.165,0.671
1635842738345,2021-11-02T10.45.38.345,1240.199,-1.616,2.256,2.378
1635842738385,2021-11-02T10.45.38.385,1240.239,-1.555,1.341,2.195
1635842738425,2021-11-02T10.45.38.425,1240.279,-2.195,2.470,1.677
1635842738465,2021-11-02T10.45.38.465,1240.319,-1.555,2.896,1.433
1635842738505,2021-11-02T10.45.38.505,1240.359,-1.616,2.866,0.915
1635842738545,2021-11-02T10.45.38.545,1240.399,-1.799,2.591,0.854
1635842738585,2021-11-02T10.45.38.585,1240.439,-1.463,2.470,0.823
1635842738625,2021-11-02T10.45.38.625,1240.479,-0.366,2.165,0.274
1635842738665,2021-11-02T10.45.38.665,1240.519,0.061,2.104,-1.037
1635842738705,2021-11-02T10.45.38.705,1240.559,0.152,3.171,-1.250
1635842738745,2021-11-02T10.45.38.745,1240.599,-1.006,3.506,-0.030
1635842738785,2021-11-02T10.45.38.785,1240.639,-1.616,3.841,1.341
1635842738825,2021-11-02T10.45.38.825,1240.679,-1.494,2.866,0.640
1635842738865,2021-11-02T10.45.38.865,1240.719,-0.915,2.073,0.244
1635842738905,2021-11-02T10.45.38.905,1240.759,-1.098,2.805,0.457
1635842738945,2021-11-02T10.45.38.945,1240.799,-1.280,2.591,0.732
1635842738985,2021-11-02T10.45.38.985,1240.839,-0.884,1.524,0.488
1635842739025,2021-11-02T10.45.39.025,1240.879,-0.640,0.244,0.030
1635842739065,2021-11-02T10.45.39.065,1240.919,-0.396,-0.213,0.335
1635842739105,2021-11-02T10.45.39.105,1240.959,-0.274,0.122,0.549
1635842739145,2021-11-02T10.45.39.145,1240.999,-0.396,0.305,0.671
1635842739185,2021-11-02T10.45.39.185,1241.039,-0.610,0.091,0.427
1635842739225,2021-11-02T10.45.39.225,1241.079,-0.610,0.335,0.396
1635842739265,2021-11-02T10.45.39.265,1241.119,-0.701,0.854,0.793
1635842739305,2021-11-02T10.45.39.305,1241.159,-0.732,1.006,0.671
1635842739345,2021-11-02T10.45.39.345,1241.199,-0.732,0.122,0.030
1635842739385,2021-11-02T10.45.39.385,1241.239,-0.122,-0.152,-0.274
1635842739425,2021-11-02T10.45.39.425,1241.279,0.274,-0.213,0.213
1635842739465,2021-11-02T10.45.39.465,1241.319,0.366,-0.030,0.488
1635842739505,2021-11-02T10.45.39.505,1241.359,-0.122,0.366,0.396
1635842739545,2021-11-02T10.45.39.545,1241.399,-0.274,0.518,0.488
1635842739585,2021-11-02T10.45.39.585,1241.439,-0.122,0.457,0.579
1635842739625,2021-11-02T10.45.39.625,1241.479,-0.305,0.122,0.274
1635842739665,2021-11-02T10.45.39.665,1241.519,-0.335,0.274,0.274
1635842739705,2021-11-02T10.45.39.705,1241.559,-0.335,0.183,0.518
1635842739745,2021-11-02T10.45.39.745,1241.599,-0.244,0.213,0.762
1635842739785,2021-11-02T10.45.39.785,1241.639,-0.244,0.366,0.732
1635842739825,2021-11-02T10.45.39.825,1241.679,-0.244,0.061,0.396
1635842739865,2021-11-02T10.45.39.865,1241.719,-0.213,0.335,0.427
1635842739905,2021-11-02T10.45.39.905,1241.759,-0.305,0.518,0.213
1635842739945,2021-11-02T10.45.39.945,1241.799,-0.305,0.213,0.274
1635842739985,2021-11-02T10.45.39.985,1241.839,-0.244,-0.122,0.427
1635842740025,2021-11-02T10.45.40.025,1241.879,-0.122,-0.305,0.244
1635842740065,2021-11-02T10.45.40.065,1241.919,-0.030,-0.457,0.427
1635842740105,2021-11-02T10.45.40.105,1241.959,0.030,-0.457,0.579
1635842740145,2021-11-02T10.45.40.145,1241.999,-0.030,-0.274,0.579
1635842740185,2021-11-02T10.45.40.185,1242.039,-0.061,0.000,0.518
1635842740225,2021-11-02T10.45.40.225,1242.079,-0.274,0.305,0.518
1635842740265,2021-11-02T10.45.40.265,1242.119,-0.244,0.457,0.610
1635842740305,2021-11-02T10.45.40.305,1242.159,-0.213,0.183,0.305
1635842740345,2021-11-02T10.45.40.345,1242.199,-0.183,0.213,0.427
1635842740385,2021-11-02T10.45.40.385,1242.239,-0.183,0.000,0.549
1635842740425,2021-11-02T10.45.40.425,1242.279,-0.122,-0.152,0.518
1635842740465,2021-11-02T10.45.40.465,1242.319,-0.091,-0.183,0.335
1635842740505,2021-11-02T10.45.40.505,1242.359,-0.091,0.030,0.335
1635842740545,2021-11-02T10.45.40.545,1242.399,-0.183,0.061,0.396
1635842740585,2021-11-02T10.45.40.585,1242.439,-0.335,0.091,0.549
1635842740625,2021-11-02T10.45.40.625,1242.479,-0.274,0.152,0.457
1635842740665,2021-11-02T10.45.40.665,1242.519,-0.152,0.274,0.549
1635842740705,2021-11-02T10.45.40.705,1242.559,-0.244,0.335,0.732
1635842740745,2021-11-02T10.45.40.745,1242.599,-0.152,0.518,0.610
1635842740785,2021-11-02T10.45.40.785,1242.639,-0.213,0.488,0.549
1635842740825,2021-11-02T10.45.40.825,1242.679,-0.152,-0.030,0.518
1635842740865,2021-11-02T10.45.40.865,1242.719,-0.122,-0.244,0.488
1635842740905,2021-11-02T10.45.40.905,1242.759,-0.274,-0.030,0.640
1635842740945,2021-11-02T10.45.40.945,1242.799,-0.457,0.366,0.762
1635842740985,2021-11-02T10.45.40.985,1242.839,-0.396,0.610,0.671
1635842741025,2021-11-02T10.45.41.025,1242.879,-0.701,1.006,0.549
1635842741065,2021-11-02T10.45.41.065,1242.919,-1.067,1.707,0.488
1635842741105,2021-11-02T10.45.41.105,1242.959,-1.220,2.226,0.884
1635842741145,2021-11-02T10.45.41.145,1242.999,-1.250,2.195,0.518
1635842741185,2021-11-02T10.45.41.185,1243.039,-0.854,1.067,-0.305
1635842741225,2021-11-02T10.45.41.225,1243.079,-0.976,1.189,-0.610
1635842741265,2021-11-02T10.45.41.265,1243.119,-1.860,3.476,-1.006
1635842741305,2021-11-02T10.45.41.305,1243.159,-2.012,4.756,-0.579
1635842741345,2021-11-02T10.45.41.345,1243.199,-1.555,3.323,-0.183
1635842741385,2021-11-02T10.45.41.385,1243.239,-0.976,3.598,-0.732
1635842741425,2021-11-02T10.45.41.425,1243.279,-0.732,5.000,-0.701
1635842741465,2021-11-02T10.45.41.465,1243.319,-1.128,6.128,0.061
1635842741505,2021-11-02T10.45.41.505,1243.359,-1.067,5.518,0.213
1635842741545,2021-11-02T10.45.41.545,1243.399,-0.854,4.482,0.091
1635842741585,2021-11-02T10.45.41.585,1243.439,-0.213,3.537,-0.366
1635842741625,2021-11-02T10.45.41.625,1243.479,0.061,1.860,-0.244
1635842741665,2021-11-02T10.45.41.665,1243.519,-0.244,0.579,0.274
1635842741705,2021-11-02T10.45.41.705,1243.559,-0.213,0.488,0.030
1635842741745,2021-11-02T10.45.41.745,1243.599,-0.335,0.793,0.122
1635842741785,2021-11-02T10.45.41.785,1243.639,-0.396,0.549,0.335
1635842741825,2021-11-02T10.45.41.825,1243.679,-0.152,0.091,0.305
1635842741865,2021-11-02T10.45.41.865,1243.719,0.000,0.335,0.488
1635842741905,2021-11-02T10.45.41.905,1243.759,-0.488,1.311,0.610
1635842741945,2021-11-02T10.45.41.945,1243.799,-0.610,1.250,0.732
1635842741985,2021-11-02T10.45.41.985,1243.839,-0.366,0.427,0.671
1635842742025,2021-11-02T10.45.42.025,1243.879,-0.305,0.152,0.457
1635842742065,2021-11-02T10.45.42.065,1243.919,-0.274,-0.091,0.366
1635842742105,2021-11-02T10.45.42.105,1243.959,-0.244,-0.427,0.457
1635842742145,2021-11-02T10.45.42.145,1243.999,-0.122,-0.305,0.549
1635842742185,2021-11-02T10.45.42.185,1244.039,-0.183,0.091,0.335
1635842742225,2021-11-02T10.45.42.225,1244.079,-0.152,0.427,0.396
1635842742265,2021-11-02T10.45.42.265,1244.119,-0.213,0.427,0.396
1635842742305,2021-11-02T10.45.42.305,1244.159,-0.183,0.457,0.396
1635842742345,2021-11-02T10.45.42.345,1244.199,-0.213,0.579,0.549
1635842742385,2021-11-02T10.45.42.385,1244.239,-0.366,0.732,0.579
1635842742425,2021-11-02T10.45.42.425,1244.279,-0.274,0.457,0.457
1635842742465,2021-11-02T10.45.42.465,1244.319,-0.183,-0.213,0.518
1635842742505,2021-11-02T10.45.42.505,1244.359,-0.091,-0.244,0.488
1635842742545,2021-11-02T10.45.42.545,1244.399,-0.122,-0.122,0.427
1635842742585,2021-11-02T10.45.42.585,1244.439,-0.152,-0.122,0.518
1635842742625,2021-11-02T10.45.42.625,1244.479,-0.152,-0.091,0.457
1635842742665,2021-11-02T10.45.42.665,1244.519,-0.122,0.000,0.427
1635842742705,2021-11-02T10.45.42.705,1244.559,-0.152,0.335,0.396
1635842742745,2021-11-02T10.45.42.745,1244.599,-0.122,0.518,0.457
1635842742785,2021-11-02T10.45.42.785,1244.639,-0.061,0.274,0.305
1635842742825,2021-11-02T10.45.42.825,1244.679,-0.030,-0.091,0.213
1635842742865,2021-11-02T10.45.42.865,1244.719,0.091,-0.152,0.366
1635842742905,2021-11-02T10.45.42.905,1244.759,0.030,0.000,0.427
1635842742945,2021-11-02T10.45.42.945,1244.799,0.000,-0.122,0.457
1635842742985,2021-11-02T10.45.42.985,1244.839,0.030,-0.183,0.366
1635842743025,2021-11-02T10.45.43.025,1244.879,-0.091,-0.122,0.274
1635842743065,2021-11-02T10.45.43.065,1244.919,-0.183,0.091,0.518
1635842743105,2021-11-02T10.45.43.105,1244.959,-0.213,-0.030,0.396
1635842743145,2021-11-02T10.45.43.145,1244.999,-0.061,-0.091,0.366
1635842743185,2021-11-02T10.45.43.185,1245.039,0.000,-0.061,0.396
1635842743225,2021-11-02T10.45.43.225,1245.079,-0.061,-0.061,0.305
1635842743265,2021-11-02T10.45.43.265,1245.119,-0.061,-0.213,0.427
1635842743305,2021-11-02T10.45.43.305,1245.159,-0.030,-0.274,0.518
1635842743345,2021-11-02T10.45.43.345,1245.199,-0.122,0.030,0.396
1635842743385,2021-11-02T10.45.43.385,1245.239,-0.091,0.091,0.427
1635842743425,2021-11-02T10.45.43.425,1245.279,-0.091,0.061,0.579
1635842743465,2021-11-02T10.45.43.465,1245.319,-0.122,0.000,0.549
1635842743505,2021-11-02T10.45.43.505,1245.359,-0.152,0.091,0.305
1635842743545,2021-11-02T10.45.43.545,1245.399,-0.152,0.122,0.335
1635842743585,2021-11-02T10.45.43.585,1245.439,-0.061,-0.122,0.488
1635842743625,2021-11-02T10.45.43.625,1245.479,-0.061,-0.030,0.335
1635842743665,2021-11-02T10.45.43.665,1245.519,-0.061,0.091,0.366
1635842743705,2021-11-02T10.45.43.705,1245.559,-0.122,-0.061,0.579
1635842743745,2021-11-02T10.45.43.745,1245.599,-0.152,0.030,0.457
1635842743785,2021-11-02T10.45.43.785,1245.639,-0.061,-0.091,0.305
1635842743825,2021-11-02T10.45.43.825,1245.679,-0.152,-0.091,0.396
1635842743865,2021-11-02T10.45.43.865,1245.719,-0.244,0.152,0.488
1635842743905,2021-11-02T10.45.43.905,1245.759,-0.274,0.213,0.518
1635842743945,2021-11-02T10.45.43.945,1245.799,-0.274,0.061,0.457
1635842743985,2021-11-02T10.45.43.985,1245.839,-0.213,0.000,0.549
1635842744025,2021-11-02T10.45.44.025,1245.879,-0.213,0.061,0.457
1635842744065,2021-11-02T10.45.44.065,1245.919,-0.305,0.091,0.366
1635842744105,2021-11-02T10.45.44.105,1245.959,-0.183,-0.213,0.427
1635842744145,2021-11-02T10.45.44.145,1245.999,-0.152,-0.396,0.396
1635842744185,2021-11-02T10.45.44.185,1246.039,-0.061,-0.061,0.274
1635842744225,2021-11-02T10.45.44.225,1246.079,-0.091,-0.061,0.396
1635842744265,2021-11-02T10.45.44.265,1246.119,-0.061,-0.274,0.366
1635842744305,2021-11-02T10.45.44.305,1246.159,-0.061,-0.213,0.396
1635842744345,2021-11-02T10.45.44.345,1246.199,-0.061,0.030,0.335
1635842744385,2021-11-02T10.45.44.385,1246.239,-0.122,0.213,0.427
1635842744425,2021-11-02T10.45.44.425,1246.279,-0.091,0.183,0.518
1635842744465,2021-11-02T10.45.44.465,1246.319,-0.152,0.305,0.366
1635842744505,2021-11-02T10.45.44.505,1246.359,-0.152,0.213,0.457
1635842744545,2021-11-02T10.45.44.545,1246.399,-0.122,-0.061,0.488
1635842744585,2021-11-02T10.45.44.585,1246.439,-0.122,-0.122,0.427
1635842744625,2021-11-02T10.45.44.625,1246.479,-0.091,-0.213,0.427
1635842744665,2021-11-02T10.45.44.665,1246.519,-0.061,-0.183,0.457
1635842744705,2021-11-02T10.45.44.705,1246.559,-0.091,-0.030,0.457
1635842744745,2021-11-02T10.45.44.745,1246.599,-0.122,-0.091,0.457
1635842744785,2021-11-02T10.45.44.785,1246.639,-0.091,-0.122,0.457
1635842744825,2021-11-02T10.45.44.825,1246.679,-0.183,0.030,0.457
1635842744865,2021-11-02T10.45.44.865,1246.719,-0.183,0.213,0.518
1635842744905,2021-11-02T10.45.44.905,1246.759,-0.122,0.000,0.457
1635842744945,2021-11-02T10.45.44.945,1246.799,-0.061,-0.274,0.396
1635842744985,2021-11-02T10.45.44.985,1246.839,-0.061,0.030,0.366
1635842745025,2021-11-02T10.45.45.025,1246.879,-0.152,0.213,0.518
1635842745065,2021-11-02T10.45.45.065,1246.919,-0.091,0.000,0.488
1635842745105,2021-11-02T10.45.45.105,1246.959,-0.061,-0.183,0.366
1635842745145,2021-11-02T10.45.45.145,1246.999,-0.091,0.000,0.366
1635842745185,2021-11-02T10.45.45.185,1247.039,-0.183,0.091,0.457
1635842745225,2021-11-02T10.45.45.225,1247.079,-0.183,0.000,0.518
1635842745265,2021-11-02T10.45.45.265,1247.119,-0.152,-0.061,0.366
1635842745305,2021-11-02T10.45.45.305,1247.159,-0.091,-0.061,0.427
1635842745345,2021-11-02T10.45.45.345,1247.199,-0.122,-0.030,0.549
1635842745385,2021-11-02T10.45.45.385,1247.239,-0.122,0.030,0.518
1635842745425,2021-11-02T10.45.45.425,1247.279,-0.091,0.000,0.427
1635842745465,2021-11-02T10.45.45.465,1247.319,-0.091,-0.091,0.427
1635842745505,2021-11-02T10.45.45.505,1247.359,-0.091,-0.061,0.518
1635842745545,2021-11-02T10.45.45.545,1247.399,-0.152,0.122,0.488
1635842745585,2021-11-02T10.45.45.585,1247.439,-0.091,0.122,0.396
1635842745625,2021-11-02T10.45.45.625,1247.479,-0.061,0.030,0.396
1635842745665,2021-11-02T10.45.45.665,1247.519,-0.122,-0.061,0.488
1635842745705,2021-11-02T10.45.45.705,1247.559,-0.091,0.000,0.457
1635842745745,2021-11-02T10.45.45.745,1247.599,-0.061,-0.030,0.335
1635842745785,2021-11-02T10.45.45.785,1247.639,-0.061,-0.244,0.549
1635842745825,2021-11-02T10.45.45.825,1247.679,-0.091,-0.030,0.396
1635842745865,2021-11-02T10.45.45.865,1247.719,-0.122,0.244,0.396
1635842745905,2021-11-02T10.45.45.905,1247.759,-0.152,-0.030,0.549
1635842745945,2021-11-02T10.45.45.945,1247.799,-0.122,-0.152,0.518
1635842745985,2021-11-02T10.45.45.985,1247.839,-0.122,-0.122,0.427
1635842746025,2021-11-02T10.45.46.025,1247.879,-0.122,-0.061,0.366
1635842746065,2021-11-02T10.45.46.065,1247.919,-0.152,0.000,0.518
1635842746105,2021-11-02T10.45.46.105,1247.959,-0.152,-0.061,0.427
1635842746145,2021-11-02T10.45.46.145,1247.999,-0.152,0.061,0.335
1635842746185,2021-11-02T10.45.46.185,1248.039,-0.183,0.030,0.488
1635842746225,2021-11-02T10.45.46.225,1248.079,-0.183,0.030,0.518
1635842746265,2021-11-02T10.45.46.265,1248.119,-0.152,-0.152,0.427
1635842746305,2021-11-02T10.45.46.305,1248.159,-0.030,-0.213,0.305
1635842746345,2021-11-02T10.45.46.345,1248.199,-0.091,-0.061,0.457
1635842746385,2021-11-02T10.45.46.385,1248.239,-0.183,0.061,0.518
1635842746425,2021-11-02T10.45.46.425,1248.279,-0.183,0.183,0.457
1635842746465,2021-11-02T10.45.46.465,1248.319,-0.183,0.122,0.457
1635842746505,2021-11-02T10.45.46.505,1248.359,-0.183,0.000,0.457
1635842746545,2021-11-02T10.45.46.545,1248.399,-0.122,0.030,0.427
1635842746585,2021-11-02T10.45.46.585,1248.439,-0.152,0.091,0.427
1635842746625,2021-11-02T10.45.46.625,1248.479,-0.152,-0.122,0.457
1635842746665,2021-11-02T10.45.46.665,1248.519,-0.061,-0.305,0.427
1635842746705,2021-11-02T10.45.46.705,1248.559,-0.061,0.091,0.274
1635842746745,2021-11-02T10.45.46.745,1248.599,-0.122,0.213,0.549
1635842746785,2021-11-02T10.45.46.785,1248.639,-0.061,-0.091,0.640
1635842746825,2021-11-02T10.45.46.825,1248.679,0.000,-0.183,0.427
1635842746865,2021-11-02T10.45.46.865,1248.719,-0.030,-0.030,0.305
