epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636643780467,2021-11-11T17.16.20.467,1483.805,0.005,0.077,-0.991
1636643780506,2021-11-11T17.16.20.506,1483.844,0.005,0.075,-0.992
1636643780546,2021-11-11T17.16.20.546,1483.884,0.005,0.076,-0.991
1636643780585,2021-11-11T17.16.20.585,1483.923,0.006,0.075,-0.992
1636643780624,2021-11-11T17.16.20.624,1483.962,0.007,0.077,-0.991
1636643780663,2021-11-11T17.16.20.663,1484.001,0.005,0.076,-0.991
1636643780703,2021-11-11T17.16.20.703,1484.041,0.005,0.076,-0.993
1636643780742,2021-11-11T17.16.20.742,1484.080,0.006,0.076,-0.992
1636643780782,2021-11-11T17.16.20.782,1484.120,0.005,0.075,-0.992
1636643780821,2021-11-11T17.16.20.821,1484.159,0.006,0.076,-0.991
1636643780861,2021-11-11T17.16.20.861,1484.199,0.005,0.076,-0.991
1636643780900,2021-11-11T17.16.20.900,1484.238,0.005,0.075,-0.991
1636643780938,2021-11-11T17.16.20.938,1484.276,0.006,0.076,-0.993
1636643780978,2021-11-11T17.16.20.978,1484.316,0.005,0.077,-0.990
1636643781018,2021-11-11T17.16.21.018,1484.356,0.006,0.077,-0.991
1636643781057,2021-11-11T17.16.21.057,1484.395,0.005,0.076,-0.991
1636643781097,2021-11-11T17.16.21.097,1484.435,0.005,0.075,-0.991
1636643781136,2021-11-11T17.16.21.136,1484.474,0.006,0.076,-0.991
1636643781176,2021-11-11T17.16.21.176,1484.514,0.005,0.077,-0.992
1636643781215,2021-11-11T17.16.21.215,1484.553,0.006,0.076,-0.993
1636643781253,2021-11-11T17.16.21.253,1484.591,0.006,0.077,-0.991
1636643781293,2021-11-11T17.16.21.293,1484.631,0.005,0.076,-0.992
1636643781332,2021-11-11T17.16.21.332,1484.670,0.006,0.078,-0.992
1636643781372,2021-11-11T17.16.21.372,1484.710,0.005,0.076,-0.993
1636643781412,2021-11-11T17.16.21.412,1484.750,0.006,0.076,-0.992
1636643781451,2021-11-11T17.16.21.451,1484.789,0.006,0.076,-0.991
1636643781491,2021-11-11T17.16.21.491,1484.829,0.006,0.075,-0.991
1636643781530,2021-11-11T17.16.21.530,1484.868,0.006,0.077,-0.992
1636643781568,2021-11-11T17.16.21.568,1484.906,0.006,0.078,-0.992
1636643781608,2021-11-11T17.16.21.608,1484.946,0.006,0.077,-0.990
1636643781647,2021-11-11T17.16.21.647,1484.985,0.005,0.077,-0.990
1636643781687,2021-11-11T17.16.21.687,1485.025,0.005,0.077,-0.991
1636643781727,2021-11-11T17.16.21.727,1485.065,0.006,0.078,-0.992
1636643781766,2021-11-11T17.16.21.766,1485.104,0.006,0.076,-0.991
1636643781806,2021-11-11T17.16.21.806,1485.144,0.006,0.075,-0.992
1636643781845,2021-11-11T17.16.21.845,1485.183,0.005,0.076,-0.991
1636643781883,2021-11-11T17.16.21.883,1485.221,0.006,0.077,-0.991
1636643781923,2021-11-11T17.16.21.923,1485.261,0.005,0.076,-0.991
1636643781962,2021-11-11T17.16.21.962,1485.300,0.007,0.077,-0.991
1636643782002,2021-11-11T17.16.22.002,1485.340,0.007,0.077,-0.992
1636643782041,2021-11-11T17.16.22.041,1485.379,0.005,0.076,-0.991
1636643782081,2021-11-11T17.16.22.081,1485.419,0.006,0.077,-0.991
1636643782121,2021-11-11T17.16.22.121,1485.459,0.006,0.076,-0.991
1636643782160,2021-11-11T17.16.22.160,1485.498,0.006,0.076,-0.991
1636643782198,2021-11-11T17.16.22.198,1485.536,0.007,0.077,-0.992
1636643782238,2021-11-11T17.16.22.238,1485.576,0.005,0.077,-0.992
1636643782277,2021-11-11T17.16.22.277,1485.615,0.006,0.076,-0.992
1636643782317,2021-11-11T17.16.22.317,1485.655,0.005,0.077,-0.991
1636643782356,2021-11-11T17.16.22.356,1485.694,0.005,0.077,-0.992
1636643782396,2021-11-11T17.16.22.396,1485.734,0.006,0.077,-0.992
1636643782436,2021-11-11T17.16.22.436,1485.774,0.005,0.076,-0.991
1636643782475,2021-11-11T17.16.22.475,1485.813,0.006,0.077,-0.992
1636643782513,2021-11-11T17.16.22.513,1485.851,0.006,0.076,-0.991
1636643782553,2021-11-11T17.16.22.553,1485.891,0.006,0.076,-0.992
1636643782592,2021-11-11T17.16.22.592,1485.930,0.006,0.076,-0.992
1636643782632,2021-11-11T17.16.22.632,1485.970,0.005,0.077,-0.990
1636643782671,2021-11-11T17.16.22.671,1486.009,0.006,0.077,-0.991
1636643782711,2021-11-11T17.16.22.711,1486.049,0.006,0.076,-0.991
1636643782750,2021-11-11T17.16.22.750,1486.088,0.006,0.076,-0.991
1636643782789,2021-11-11T17.16.22.789,1486.127,0.006,0.076,-0.991
1636643782828,2021-11-11T17.16.22.828,1486.166,0.006,0.076,-0.992
1636643782868,2021-11-11T17.16.22.868,1486.206,0.006,0.077,-0.992
1636643782907,2021-11-11T17.16.22.907,1486.245,0.006,0.076,-0.992
1636643782947,2021-11-11T17.16.22.947,1486.285,0.005,0.076,-0.991
1636643782986,2021-11-11T17.16.22.986,1486.324,0.005,0.076,-0.991
1636643783026,2021-11-11T17.16.23.026,1486.364,0.006,0.077,-0.991
1636643783065,2021-11-11T17.16.23.065,1486.403,0.005,0.076,-0.990
1636643783103,2021-11-11T17.16.23.103,1486.441,0.006,0.076,-0.992
1636643783143,2021-11-11T17.16.23.143,1486.481,0.007,0.076,-0.992
1636643783183,2021-11-11T17.16.23.183,1486.521,0.005,0.076,-0.991
1636643783222,2021-11-11T17.16.23.222,1486.560,0.006,0.076,-0.991
1636643783262,2021-11-11T17.16.23.262,1486.600,0.005,0.078,-0.991
1636643783301,2021-11-11T17.16.23.301,1486.639,0.005,0.076,-0.991
1636643783341,2021-11-11T17.16.23.341,1486.679,0.006,0.077,-0.991
1636643783379,2021-11-11T17.16.23.379,1486.717,0.006,0.077,-0.991
1636643783418,2021-11-11T17.16.23.418,1486.756,0.006,0.077,-0.991
1636643783458,2021-11-11T17.16.23.458,1486.796,0.006,0.075,-0.991
1636643783498,2021-11-11T17.16.23.498,1486.836,0.005,0.076,-0.991
1636643783537,2021-11-11T17.16.23.537,1486.875,0.007,0.077,-0.991
1636643783577,2021-11-11T17.16.23.577,1486.915,0.005,0.077,-0.992
1636643783616,2021-11-11T17.16.23.616,1486.954,0.006,0.077,-0.993
1636643783656,2021-11-11T17.16.23.656,1486.994,0.006,0.075,-0.991
1636643783694,2021-11-11T17.16.23.694,1487.032,0.007,0.077,-0.991
1636643783733,2021-11-11T17.16.23.733,1487.071,0.005,0.077,-0.991
1636643783773,2021-11-11T17.16.23.773,1487.111,0.006,0.076,-0.991
1636643783812,2021-11-11T17.16.23.812,1487.150,0.005,0.076,-0.991
1636643783852,2021-11-11T17.16.23.852,1487.190,0.006,0.076,-0.990
1636643783892,2021-11-11T17.16.23.892,1487.230,0.006,0.077,-0.990
1636643783931,2021-11-11T17.16.23.931,1487.269,0.005,0.076,-0.991
1636643783969,2021-11-11T17.16.23.969,1487.307,0.007,0.076,-0.991
1636643784009,2021-11-11T17.16.24.009,1487.347,0.006,0.077,-0.992
1636643784048,2021-11-11T17.16.24.048,1487.386,0.006,0.075,-0.991
1636643784088,2021-11-11T17.16.24.088,1487.426,0.007,0.077,-0.992
1636643784127,2021-11-11T17.16.24.127,1487.465,0.005,0.075,-0.992
1636643784167,2021-11-11T17.16.24.167,1487.505,0.007,0.075,-0.992
1636643784207,2021-11-11T17.16.24.207,1487.545,0.006,0.077,-0.992
1636643784246,2021-11-11T17.16.24.246,1487.584,0.005,0.076,-0.991
1636643784284,2021-11-11T17.16.24.284,1487.622,0.007,0.076,-0.992
1636643784324,2021-11-11T17.16.24.324,1487.662,0.006,0.075,-0.991
1636643784363,2021-11-11T17.16.24.363,1487.701,0.007,0.077,-0.991
1636643784403,2021-11-11T17.16.24.403,1487.741,0.006,0.078,-0.991
1636643784442,2021-11-11T17.16.24.442,1487.780,0.006,0.076,-0.991
1636643784482,2021-11-11T17.16.24.482,1487.820,0.006,0.076,-0.993
1636643784521,2021-11-11T17.16.24.521,1487.859,0.006,0.076,-0.991
1636643784560,2021-11-11T17.16.24.560,1487.898,0.005,0.077,-0.991
1636643784599,2021-11-11T17.16.24.599,1487.937,0.006,0.077,-0.993
1636643784639,2021-11-11T17.16.24.639,1487.977,0.007,0.077,-0.992
1636643784678,2021-11-11T17.16.24.678,1488.016,0.006,0.076,-0.992
1636643784718,2021-11-11T17.16.24.718,1488.056,0.006,0.075,-0.992
1636643784757,2021-11-11T17.16.24.757,1488.095,0.006,0.076,-0.990
1636643784797,2021-11-11T17.16.24.797,1488.135,0.006,0.077,-0.991
1636643784836,2021-11-11T17.16.24.836,1488.174,0.007,0.077,-0.992
1636643784874,2021-11-11T17.16.24.874,1488.212,0.005,0.076,-0.991
1636643784914,2021-11-11T17.16.24.914,1488.252,0.007,0.077,-0.991
1636643784954,2021-11-11T17.16.24.954,1488.292,0.005,0.076,-0.992
1636643784993,2021-11-11T17.16.24.993,1488.331,0.005,0.076,-0.991
1636643785033,2021-11-11T17.16.25.033,1488.371,0.006,0.077,-0.992
1636643785072,2021-11-11T17.16.25.072,1488.410,0.005,0.076,-0.991
1636643785112,2021-11-11T17.16.25.112,1488.450,0.005,0.076,-0.992
1636643785150,2021-11-11T17.16.25.150,1488.488,0.006,0.076,-0.992
1636643785189,2021-11-11T17.16.25.189,1488.527,0.006,0.076,-0.993
1636643785229,2021-11-11T17.16.25.229,1488.567,0.006,0.077,-0.992
1636643785269,2021-11-11T17.16.25.269,1488.607,0.006,0.076,-0.992
1636643785308,2021-11-11T17.16.25.308,1488.646,0.006,0.077,-0.991
1636643785348,2021-11-11T17.16.25.348,1488.686,0.006,0.077,-0.993
1636643785387,2021-11-11T17.16.25.387,1488.725,0.006,0.076,-0.991
1636643785425,2021-11-11T17.16.25.425,1488.763,0.006,0.076,-0.992
1636643785465,2021-11-11T17.16.25.465,1488.803,0.005,0.076,-0.993
1636643785504,2021-11-11T17.16.25.504,1488.842,0.006,0.076,-0.993
1636643785544,2021-11-11T17.16.25.544,1488.882,0.005,0.076,-0.991
1636643785583,2021-11-11T17.16.25.583,1488.921,0.006,0.076,-0.992
1636643785623,2021-11-11T17.16.25.623,1488.961,0.006,0.077,-0.991
1636643785663,2021-11-11T17.16.25.663,1489.001,0.006,0.076,-0.992
1636643785701,2021-11-11T17.16.25.701,1489.039,0.006,0.077,-0.991
1636643785740,2021-11-11T17.16.25.740,1489.078,0.006,0.077,-0.990
1636643785780,2021-11-11T17.16.25.780,1489.118,0.006,0.076,-0.989
1636643785819,2021-11-11T17.16.25.819,1489.157,0.007,0.077,-0.991
1636643785859,2021-11-11T17.16.25.859,1489.197,0.006,0.076,-0.991
1636643785898,2021-11-11T17.16.25.898,1489.236,0.005,0.077,-0.991
1636643785938,2021-11-11T17.16.25.938,1489.276,0.006,0.075,-0.991
1636643785976,2021-11-11T17.16.25.976,1489.314,0.007,0.077,-0.991
1636643786016,2021-11-11T17.16.26.016,1489.354,0.006,0.077,-0.992
1636643786055,2021-11-11T17.16.26.055,1489.393,0.006,0.076,-0.991
1636643786095,2021-11-11T17.16.26.095,1489.433,0.006,0.077,-0.992
1636643786134,2021-11-11T17.16.26.134,1489.472,0.006,0.076,-0.992
1636643786174,2021-11-11T17.16.26.174,1489.512,0.007,0.077,-0.992
1636643786213,2021-11-11T17.16.26.213,1489.551,0.005,0.078,-0.993
1636643786253,2021-11-11T17.16.26.253,1489.591,0.005,0.076,-0.991
1636643786291,2021-11-11T17.16.26.291,1489.629,0.006,0.076,-0.992
1636643786331,2021-11-11T17.16.26.331,1489.669,0.005,0.077,-0.992
1636643786370,2021-11-11T17.16.26.370,1489.708,0.006,0.076,-0.991
1636643786410,2021-11-11T17.16.26.410,1489.748,0.006,0.076,-0.990
1636643786449,2021-11-11T17.16.26.449,1489.787,0.005,0.077,-0.992
1636643786489,2021-11-11T17.16.26.489,1489.827,0.005,0.077,-0.991
1636643786528,2021-11-11T17.16.26.528,1489.866,0.006,0.076,-0.991
1636643786566,2021-11-11T17.16.26.566,1489.904,0.005,0.076,-0.992
1636643786606,2021-11-11T17.16.26.606,1489.944,0.006,0.076,-0.992
1636643786645,2021-11-11T17.16.26.645,1489.983,0.006,0.076,-0.990
1636643786685,2021-11-11T17.16.26.685,1490.023,0.005,0.076,-0.991
1636643786725,2021-11-11T17.16.26.725,1490.063,0.006,0.077,-0.992
1636643786764,2021-11-11T17.16.26.764,1490.102,0.005,0.076,-0.992
1636643786804,2021-11-11T17.16.26.804,1490.142,0.006,0.076,-0.992
1636643786842,2021-11-11T17.16.26.842,1490.180,0.007,0.078,-0.993
1636643786881,2021-11-11T17.16.26.881,1490.219,0.005,0.076,-0.990
1636643786921,2021-11-11T17.16.26.921,1490.259,0.006,0.075,-0.991
1636643786960,2021-11-11T17.16.26.960,1490.298,0.007,0.076,-0.991
1636643787000,2021-11-11T17.16.27.000,1490.338,0.005,0.077,-0.992
1636643787040,2021-11-11T17.16.27.040,1490.378,0.006,0.076,-0.991
1636643787079,2021-11-11T17.16.27.079,1490.417,0.006,0.076,-0.992
1636643787119,2021-11-11T17.16.27.119,1490.457,0.006,0.076,-0.991
1636643787157,2021-11-11T17.16.27.157,1490.495,0.005,0.076,-0.991
1636643787196,2021-11-11T17.16.27.196,1490.534,0.005,0.076,-0.992
1636643787236,2021-11-11T17.16.27.236,1490.574,0.006,0.078,-0.991
1636643787275,2021-11-11T17.16.27.275,1490.613,0.006,0.077,-0.991
1636643787315,2021-11-11T17.16.27.315,1490.653,0.005,0.077,-0.992
1636643787354,2021-11-11T17.16.27.354,1490.692,0.006,0.076,-0.991
1636643787394,2021-11-11T17.16.27.394,1490.732,0.006,0.076,-0.990
1636643787434,2021-11-11T17.16.27.434,1490.772,0.006,0.076,-0.992
1636643787472,2021-11-11T17.16.27.472,1490.810,0.005,0.077,-0.992
1636643787511,2021-11-11T17.16.27.511,1490.849,0.006,0.077,-0.991
1636643787551,2021-11-11T17.16.27.551,1490.889,0.006,0.077,-0.990
1636643787590,2021-11-11T17.16.27.590,1490.928,0.007,0.076,-0.992
1636643787630,2021-11-11T17.16.27.630,1490.968,0.007,0.077,-0.990
1636643787669,2021-11-11T17.16.27.669,1491.007,0.006,0.076,-0.990
1636643787709,2021-11-11T17.16.27.709,1491.047,0.006,0.075,-0.992
1636643787749,2021-11-11T17.16.27.749,1491.087,0.006,0.076,-0.992
1636643787787,2021-11-11T17.16.27.787,1491.125,0.006,0.076,-0.991
1636643787826,2021-11-11T17.16.27.826,1491.164,0.005,0.077,-0.993
1636643787866,2021-11-11T17.16.27.866,1491.204,0.007,0.076,-0.992
1636643787905,2021-11-11T17.16.27.905,1491.243,0.005,0.076,-0.991
1636643787945,2021-11-11T17.16.27.945,1491.283,0.006,0.077,-0.992
1636643787984,2021-11-11T17.16.27.984,1491.322,0.006,0.077,-0.992
1636643788024,2021-11-11T17.16.28.024,1491.362,0.005,0.077,-0.991
1636643788063,2021-11-11T17.16.28.063,1491.401,0.006,0.076,-0.992
1636643788102,2021-11-11T17.16.28.102,1491.440,0.006,0.076,-0.992
1636643788141,2021-11-11T17.16.28.141,1491.479,0.005,0.076,-0.992
1636643788181,2021-11-11T17.16.28.181,1491.519,0.005,0.077,-0.991
1636643788220,2021-11-11T17.16.28.220,1491.558,0.006,0.075,-0.992
1636643788260,2021-11-11T17.16.28.260,1491.598,0.005,0.076,-0.991
1636643788299,2021-11-11T17.16.28.299,1491.637,0.006,0.076,-0.991
1636643788339,2021-11-11T17.16.28.339,1491.677,0.006,0.077,-0.991
1636643788378,2021-11-11T17.16.28.378,1491.716,0.006,0.076,-0.991
1636643788416,2021-11-11T17.16.28.416,1491.754,0.005,0.077,-0.992
1636643788456,2021-11-11T17.16.28.456,1491.794,0.006,0.076,-0.991
1636643788496,2021-11-11T17.16.28.496,1491.834,0.006,0.077,-0.991
1636643788535,2021-11-11T17.16.28.535,1491.873,0.006,0.076,-0.993
1636643788575,2021-11-11T17.16.28.575,1491.913,0.006,0.076,-0.991
1636643788614,2021-11-11T17.16.28.614,1491.952,0.006,0.076,-0.991
1636643788654,2021-11-11T17.16.28.654,1491.992,0.006,0.077,-0.992
1636643788693,2021-11-11T17.16.28.693,1492.031,0.006,0.076,-0.990
1636643788731,2021-11-11T17.16.28.731,1492.069,0.005,0.076,-0.992
1636643788771,2021-11-11T17.16.28.771,1492.109,0.007,0.077,-0.992
1636643788811,2021-11-11T17.16.28.811,1492.149,0.006,0.077,-0.991
1636643788850,2021-11-11T17.16.28.850,1492.188,0.006,0.077,-0.992
1636643788890,2021-11-11T17.16.28.890,1492.228,0.006,0.077,-0.992
1636643788929,2021-11-11T17.16.28.929,1492.267,0.006,0.076,-0.991
1636643788969,2021-11-11T17.16.28.969,1492.307,0.007,0.077,-0.991
1636643789008,2021-11-11T17.16.29.008,1492.346,0.007,0.077,-0.991
1636643789046,2021-11-11T17.16.29.046,1492.384,0.005,0.076,-0.992
1636643789086,2021-11-11T17.16.29.086,1492.424,0.006,0.076,-0.992
1636643789125,2021-11-11T17.16.29.125,1492.463,0.005,0.077,-0.990
1636643789165,2021-11-11T17.16.29.165,1492.503,0.005,0.076,-0.992
1636643789205,2021-11-11T17.16.29.205,1492.543,0.006,0.075,-0.991
1636643789244,2021-11-11T17.16.29.244,1492.582,0.005,0.076,-0.991
1636643789284,2021-11-11T17.16.29.284,1492.622,0.005,0.076,-0.992
1636643789323,2021-11-11T17.16.29.323,1492.661,0.007,0.076,-0.992
1636643789361,2021-11-11T17.16.29.361,1492.699,0.005,0.076,-0.992
1636643789401,2021-11-11T17.16.29.401,1492.739,0.006,0.076,-0.991
1636643789440,2021-11-11T17.16.29.440,1492.778,0.005,0.076,-0.991
1636643789480,2021-11-11T17.16.29.480,1492.818,0.005,0.075,-0.991
1636643789520,2021-11-11T17.16.29.520,1492.858,0.006,0.077,-0.992
1636643789559,2021-11-11T17.16.29.559,1492.897,0.005,0.076,-0.992
1636643789599,2021-11-11T17.16.29.599,1492.937,0.006,0.076,-0.992
1636643789638,2021-11-11T17.16.29.638,1492.976,0.006,0.076,-0.991
1636643789676,2021-11-11T17.16.29.676,1493.014,0.005,0.076,-0.990
1636643789716,2021-11-11T17.16.29.716,1493.054,0.005,0.077,-0.991
1636643789755,2021-11-11T17.16.29.755,1493.093,0.005,0.076,-0.992
1636643789795,2021-11-11T17.16.29.795,1493.133,0.006,0.077,-0.990
1636643789834,2021-11-11T17.16.29.834,1493.172,0.005,0.076,-0.993
1636643789874,2021-11-11T17.16.29.874,1493.212,0.005,0.076,-0.992
1636643789914,2021-11-11T17.16.29.914,1493.252,0.006,0.077,-0.991
1636643789953,2021-11-11T17.16.29.953,1493.291,0.005,0.077,-0.990
1636643789991,2021-11-11T17.16.29.991,1493.329,0.006,0.077,-0.991
1636643790031,2021-11-11T17.16.30.031,1493.369,0.005,0.076,-0.991
1636643790070,2021-11-11T17.16.30.070,1493.408,0.005,0.076,-0.992
1636643790110,2021-11-11T17.16.30.110,1493.448,0.006,0.077,-0.992
1636643790149,2021-11-11T17.16.30.149,1493.487,0.006,0.076,-0.992
1636643790189,2021-11-11T17.16.30.189,1493.527,0.005,0.076,-0.992
1636643790228,2021-11-11T17.16.30.228,1493.566,0.007,0.076,-0.992
1636643790268,2021-11-11T17.16.30.268,1493.606,0.005,0.076,-0.991
1636643790306,2021-11-11T17.16.30.306,1493.644,0.006,0.077,-0.991
1636643790346,2021-11-11T17.16.30.346,1493.684,0.006,0.076,-0.992
1636643790385,2021-11-11T17.16.30.385,1493.723,0.005,0.077,-0.991
1636643790425,2021-11-11T17.16.30.425,1493.763,0.006,0.076,-0.993
1636643790464,2021-11-11T17.16.30.464,1493.802,0.005,0.077,-0.992
1636643790504,2021-11-11T17.16.30.504,1493.842,0.005,0.076,-0.991
1636643790543,2021-11-11T17.16.30.543,1493.881,0.006,0.075,-0.992
1636643790582,2021-11-11T17.16.30.582,1493.920,0.005,0.077,-0.992
1636643790621,2021-11-11T17.16.30.621,1493.959,0.006,0.077,-0.991
1636643790661,2021-11-11T17.16.30.661,1493.999,0.006,0.077,-0.991
1636643790700,2021-11-11T17.16.30.700,1494.038,0.006,0.077,-0.991
1636643790740,2021-11-11T17.16.30.740,1494.078,0.006,0.076,-0.990
1636643790779,2021-11-11T17.16.30.779,1494.117,0.007,0.077,-0.992
1636643790819,2021-11-11T17.16.30.819,1494.157,0.006,0.076,-0.992
1636643790858,2021-11-11T17.16.30.858,1494.196,0.005,0.077,-0.991
1636643790896,2021-11-11T17.16.30.896,1494.234,0.006,0.077,-0.991
1636643790936,2021-11-11T17.16.30.936,1494.274,0.006,0.077,-0.990
1636643790976,2021-11-11T17.16.30.976,1494.314,0.004,0.076,-0.991
1636643791015,2021-11-11T17.16.31.015,1494.353,0.006,0.075,-0.994
1636643791055,2021-11-11T17.16.31.055,1494.393,0.006,0.077,-0.992
1636643791094,2021-11-11T17.16.31.094,1494.432,0.007,0.077,-0.992
1636643791134,2021-11-11T17.16.31.134,1494.472,0.006,0.076,-0.992
1636643791172,2021-11-11T17.16.31.172,1494.510,0.006,0.077,-0.992
1636643791211,2021-11-11T17.16.31.211,1494.549,0.006,0.076,-0.991
1636643791251,2021-11-11T17.16.31.251,1494.589,0.006,0.076,-0.991
1636643791291,2021-11-11T17.16.31.291,1494.629,0.006,0.077,-0.993
1636643791330,2021-11-11T17.16.31.330,1494.668,0.006,0.077,-0.991
1636643791370,2021-11-11T17.16.31.370,1494.708,0.005,0.076,-0.990
1636643791409,2021-11-11T17.16.31.409,1494.747,0.006,0.076,-0.991
1636643791447,2021-11-11T17.16.31.447,1494.785,0.006,0.076,-0.992
1636643791487,2021-11-11T17.16.31.487,1494.825,0.007,0.077,-0.991
1636643791526,2021-11-11T17.16.31.526,1494.864,0.006,0.077,-0.991
1636643791566,2021-11-11T17.16.31.566,1494.904,0.006,0.077,-0.992
1636643791605,2021-11-11T17.16.31.605,1494.943,0.006,0.077,-0.991
1636643791645,2021-11-11T17.16.31.645,1494.983,0.006,0.077,-0.992
1636643791685,2021-11-11T17.16.31.685,1495.023,0.006,0.076,-0.992
1636643791724,2021-11-11T17.16.31.724,1495.062,0.006,0.075,-0.991
1636643791762,2021-11-11T17.16.31.762,1495.100,0.007,0.076,-0.991
1636643791802,2021-11-11T17.16.31.802,1495.140,0.007,0.076,-0.991
1636643791841,2021-11-11T17.16.31.841,1495.179,0.005,0.077,-0.991
1636643791881,2021-11-11T17.16.31.881,1495.219,0.006,0.076,-0.992
1636643791920,2021-11-11T17.16.31.920,1495.258,0.006,0.076,-0.992
1636643791960,2021-11-11T17.16.31.960,1495.298,0.006,0.077,-0.992
1636643791999,2021-11-11T17.16.31.999,1495.337,0.006,0.076,-0.991
1636643792038,2021-11-11T17.16.32.038,1495.376,0.006,0.077,-0.991
1636643792077,2021-11-11T17.16.32.077,1495.415,0.006,0.076,-0.991
1636643792117,2021-11-11T17.16.32.117,1495.455,0.005,0.076,-0.990
1636643792156,2021-11-11T17.16.32.156,1495.494,0.006,0.076,-0.991
1636643792196,2021-11-11T17.16.32.196,1495.534,0.006,0.077,-0.992
1636643792235,2021-11-11T17.16.32.235,1495.573,0.006,0.077,-0.991
1636643792275,2021-11-11T17.16.32.275,1495.613,0.005,0.076,-0.993
1636643792314,2021-11-11T17.16.32.314,1495.652,0.006,0.076,-0.991
1636643792353,2021-11-11T17.16.32.353,1495.691,0.006,0.077,-0.991
1636643792392,2021-11-11T17.16.32.392,1495.730,0.006,0.076,-0.990
1636643792432,2021-11-11T17.16.32.432,1495.770,0.006,0.076,-0.991
1636643792471,2021-11-11T17.16.32.471,1495.809,0.006,0.077,-0.993
1636643792511,2021-11-11T17.16.32.511,1495.849,0.006,0.076,-0.992
1636643792550,2021-11-11T17.16.32.550,1495.888,0.006,0.077,-0.992
1636643792590,2021-11-11T17.16.32.590,1495.928,0.006,0.076,-0.991
1636643792629,2021-11-11T17.16.32.629,1495.967,0.006,0.077,-0.992
1636643792667,2021-11-11T17.16.32.667,1496.005,0.005,0.077,-0.993
1636643792707,2021-11-11T17.16.32.707,1496.045,0.006,0.077,-0.991
1636643792747,2021-11-11T17.16.32.747,1496.085,0.005,0.076,-0.992
1636643792786,2021-11-11T17.16.32.786,1496.124,0.006,0.076,-0.992
1636643792826,2021-11-11T17.16.32.826,1496.164,0.005,0.076,-0.993
1636643792865,2021-11-11T17.16.32.865,1496.203,0.006,0.076,-0.992
1636643792905,2021-11-11T17.16.32.905,1496.243,0.006,0.076,-0.992
1636643792944,2021-11-11T17.16.32.944,1496.282,0.005,0.076,-0.992
1636643792982,2021-11-11T17.16.32.982,1496.320,0.005,0.077,-0.992
1636643793022,2021-11-11T17.16.33.022,1496.360,0.006,0.076,-0.991
1636643793062,2021-11-11T17.16.33.062,1496.400,0.005,0.076,-0.992
1636643793101,2021-11-11T17.16.33.101,1496.439,0.007,0.076,-0.992
1636643793141,2021-11-11T17.16.33.141,1496.479,0.006,0.076,-0.991
1636643793180,2021-11-11T17.16.33.180,1496.518,0.006,0.076,-0.992
1636643793220,2021-11-11T17.16.33.220,1496.558,0.006,0.076,-0.990
1636643793259,2021-11-11T17.16.33.259,1496.597,0.005,0.076,-0.991
1636643793297,2021-11-11T17.16.33.297,1496.635,0.006,0.078,-0.992
1636643793337,2021-11-11T17.16.33.337,1496.675,0.005,0.076,-0.992
1636643793376,2021-11-11T17.16.33.376,1496.714,0.006,0.076,-0.991
1636643793416,2021-11-11T17.16.33.416,1496.754,0.005,0.077,-0.991
1636643793456,2021-11-11T17.16.33.456,1496.794,0.005,0.077,-0.991
1636643793495,2021-11-11T17.16.33.495,1496.833,0.005,0.076,-0.992
1636643793535,2021-11-11T17.16.33.535,1496.873,0.006,0.076,-0.992
1636643793574,2021-11-11T17.16.33.574,1496.912,0.006,0.076,-0.992
1636643793612,2021-11-11T17.16.33.612,1496.950,0.007,0.077,-0.992
1636643793652,2021-11-11T17.16.33.652,1496.990,0.005,0.076,-0.992
1636643793691,2021-11-11T17.16.33.691,1497.029,0.006,0.077,-0.990
1636643793731,2021-11-11T17.16.33.731,1497.069,0.005,0.076,-0.991
1636643793770,2021-11-11T17.16.33.770,1497.108,0.006,0.077,-0.992
1636643793810,2021-11-11T17.16.33.810,1497.148,0.005,0.077,-0.991
1636643793850,2021-11-11T17.16.33.850,1497.188,0.005,0.076,-0.992
1636643793889,2021-11-11T17.16.33.889,1497.227,0.005,0.077,-0.992
1636643793927,2021-11-11T17.16.33.927,1497.265,0.005,0.075,-0.992
1636643793967,2021-11-11T17.16.33.967,1497.305,0.006,0.077,-0.992
1636643794006,2021-11-11T17.16.34.006,1497.344,0.006,0.076,-0.992
1636643794046,2021-11-11T17.16.34.046,1497.384,0.006,0.077,-0.991
1636643794085,2021-11-11T17.16.34.085,1497.423,0.006,0.076,-0.991
1636643794125,2021-11-11T17.16.34.125,1497.463,0.005,0.076,-0.992
1636643794165,2021-11-11T17.16.34.165,1497.503,0.007,0.076,-0.992
1636643794204,2021-11-11T17.16.34.204,1497.542,0.005,0.077,-0.991
1636643794242,2021-11-11T17.16.34.242,1497.580,0.006,0.077,-0.990
1636643794282,2021-11-11T17.16.34.282,1497.620,0.005,0.077,-0.991
1636643794321,2021-11-11T17.16.34.321,1497.659,0.005,0.075,-0.993
1636643794361,2021-11-11T17.16.34.361,1497.699,0.006,0.076,-0.992
1636643794400,2021-11-11T17.16.34.400,1497.738,0.005,0.076,-0.991
1636643794440,2021-11-11T17.16.34.440,1497.778,0.006,0.076,-0.992
1636643794479,2021-11-11T17.16.34.479,1497.817,0.005,0.076,-0.991
