epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63576E+12,2021-11-01T11:20:31.987,996.254,-0.171,-0.145,-0.954
1.63576E+12,2021-11-01T11:20:32.028,996.295,-0.172,-0.123,-0.964
1.63576E+12,2021-11-01T11:20:32.067,996.334,-0.172,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:32.108,996.375,-0.172,-0.129,-0.96
1.63576E+12,2021-11-01T11:20:32.149,996.416,-0.169,-0.142,-0.959
1.63576E+12,2021-11-01T11:20:32.189,996.456,-0.173,-0.132,-0.958
1.63576E+12,2021-11-01T11:20:32.230,996.497,-0.172,-0.139,-0.957
1.63576E+12,2021-11-01T11:20:32.269,996.536,-0.17,-0.135,-0.959
1.63576E+12,2021-11-01T11:20:32.310,996.577,-0.17,-0.135,-0.958
1.63576E+12,2021-11-01T11:20:32.350,996.617,-0.173,-0.136,-0.958
1.63576E+12,2021-11-01T11:20:32.391,996.658,-0.172,-0.138,-0.957
1.63576E+12,2021-11-01T11:20:32.432,996.699,-0.171,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:32.471,996.738,-0.17,-0.135,-0.958
1.63576E+12,2021-11-01T11:20:32.512,996.779,-0.172,-0.133,-0.959
1.63576E+12,2021-11-01T11:20:32.552,996.819,-0.171,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:32.593,996.86,-0.172,-0.132,-0.959
1.63576E+12,2021-11-01T11:20:32.633,996.9,-0.171,-0.137,-0.959
1.63576E+12,2021-11-01T11:20:32.674,996.941,-0.171,-0.135,-0.958
1.63576E+12,2021-11-01T11:20:32.715,996.982,-0.172,-0.136,-0.959
1.63576E+12,2021-11-01T11:20:32.754,997.021,-0.172,-0.135,-0.959
1.63576E+12,2021-11-01T11:20:32.795,997.062,-0.172,-0.135,-0.959
1.63576E+12,2021-11-01T11:20:32.835,997.102,-0.171,-0.143,-0.955
1.63576E+12,2021-11-01T11:20:32.876,997.143,-0.172,-0.128,-0.96
1.63576E+12,2021-11-01T11:20:32.915,997.182,-0.173,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:32.956,997.223,-0.174,-0.131,-0.96
1.63576E+12,2021-11-01T11:20:32.997,997.264,-0.172,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:33.037,997.304,-0.173,-0.147,-0.951
1.63576E+12,2021-11-01T11:20:33.078,997.345,-0.173,-0.135,-0.959
1.63576E+12,2021-11-01T11:20:33.117,997.384,-0.17,-0.133,-0.961
1.63576E+12,2021-11-01T11:20:33.158,997.425,-0.17,-0.137,-0.96
1.63576E+12,2021-11-01T11:20:33.199,997.466,-0.171,-0.14,-0.959
1.63576E+12,2021-11-01T11:20:33.239,997.506,-0.171,-0.137,-0.957
1.63576E+12,2021-11-01T11:20:33.280,997.547,-0.172,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:33.320,997.587,-0.172,-0.137,-0.958
1.63576E+12,2021-11-01T11:20:33.361,997.628,-0.17,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:33.400,997.667,-0.172,-0.137,-0.959
1.63576E+12,2021-11-01T11:20:33.441,997.708,-0.172,-0.139,-0.959
1.63576E+12,2021-11-01T11:20:33.482,997.749,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:33.522,997.789,-0.17,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:33.563,997.83,-0.171,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:33.602,997.869,-0.173,-0.137,-0.958
1.63576E+12,2021-11-01T11:20:33.643,997.91,-0.172,-0.144,-0.956
1.63576E+12,2021-11-01T11:20:33.683,997.95,-0.172,-0.133,-0.961
1.63576E+12,2021-11-01T11:20:33.724,997.991,-0.171,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:33.765,998.032,-0.172,-0.135,-0.958
1.63576E+12,2021-11-01T11:20:33.804,998.071,-0.172,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:33.845,998.112,-0.172,-0.136,-0.959
1.63576E+12,2021-11-01T11:20:33.885,998.152,-0.17,-0.139,-0.959
1.63576E+12,2021-11-01T11:20:33.926,998.193,-0.17,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:33.966,998.233,-0.172,-0.135,-0.96
1.63576E+12,2021-11-01T11:20:34.007,998.274,-0.172,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:34.048,998.315,-0.171,-0.137,-0.958
1.63576E+12,2021-11-01T11:20:34.087,998.354,-0.171,-0.137,-0.959
1.63576E+12,2021-11-01T11:20:34.128,998.395,-0.173,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:34.168,998.435,-0.171,-0.136,-0.958
1.63576E+12,2021-11-01T11:20:34.209,998.476,-0.17,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:34.250,998.517,-0.173,-0.135,-0.959
1.63576E+12,2021-11-01T11:20:34.289,998.556,-0.171,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:34.330,998.597,-0.172,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:34.370,998.637,-0.172,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:34.411,998.678,-0.171,-0.135,-0.96
1.63576E+12,2021-11-01T11:20:34.450,998.717,-0.171,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:34.491,998.758,-0.172,-0.135,-0.96
1.63576E+12,2021-11-01T11:20:34.532,998.799,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:34.572,998.839,-0.171,-0.135,-0.958
1.63576E+12,2021-11-01T11:20:34.613,998.88,-0.171,-0.138,-0.957
1.63576E+12,2021-11-01T11:20:34.653,998.92,-0.172,-0.135,-0.958
1.63576E+12,2021-11-01T11:20:34.694,998.961,-0.171,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:34.733,999,-0.172,-0.134,-0.958
1.63576E+12,2021-11-01T11:20:34.774,999.041,-0.173,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:34.815,999.082,-0.172,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:34.855,999.122,-0.173,-0.136,-0.959
1.63576E+12,2021-11-01T11:20:34.896,999.163,-0.172,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:34.935,999.202,-0.171,-0.137,-0.957
1.63576E+12,2021-11-01T11:20:34.976,999.243,-0.173,-0.136,-0.959
1.63576E+12,2021-11-01T11:20:35.016,999.283,-0.172,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:35.057,999.324,-0.172,-0.136,-0.958
1.63576E+12,2021-11-01T11:20:35.098,999.365,-0.171,-0.137,-0.96
1.63576E+12,2021-11-01T11:20:35.137,999.404,-0.171,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:35.178,999.445,-0.172,-0.138,-0.956
1.63576E+12,2021-11-01T11:20:35.218,999.485,-0.172,-0.137,-0.959
1.63576E+12,2021-11-01T11:20:35.259,999.526,-0.172,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:35.300,999.567,-0.172,-0.136,-0.959
1.63576E+12,2021-11-01T11:20:35.340,999.607,-0.172,-0.144,-0.958
1.63576E+12,2021-11-01T11:20:35.381,999.648,-0.171,-0.135,-0.958
1.63576E+12,2021-11-01T11:20:35.420,999.687,-0.172,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:35.461,999.728,-0.172,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:35.501,999.768,-0.173,-0.14,-0.956
1.63576E+12,2021-11-01T11:20:35.542,999.809,-0.171,-0.137,-0.959
1.63576E+12,2021-11-01T11:20:35.583,999.85,-0.172,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:35.622,999.889,-0.173,-0.137,-0.96
1.63576E+12,2021-11-01T11:20:35.663,999.93,-0.173,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:35.703,999.97,-0.172,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:35.744,1000.011,-0.172,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:35.783,1000.05,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:35.824,1000.091,-0.171,-0.142,-0.958
1.63576E+12,2021-11-01T11:20:35.865,1000.132,-0.173,-0.135,-0.961
1.63576E+12,2021-11-01T11:20:35.905,1000.172,-0.173,-0.146,-0.956
1.63576E+12,2021-11-01T11:20:35.946,1000.213,-0.172,-0.139,-0.957
1.63576E+12,2021-11-01T11:20:35.986,1000.253,-0.172,-0.143,-0.958
1.63576E+12,2021-11-01T11:20:36.027,1000.294,-0.173,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:36.068,1000.335,-0.172,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:36.107,1000.374,-0.172,-0.145,-0.957
1.63576E+12,2021-11-01T11:20:36.148,1000.415,-0.173,-0.137,-0.957
1.63576E+12,2021-11-01T11:20:36.188,1000.455,-0.172,-0.139,-0.959
1.63576E+12,2021-11-01T11:20:36.229,1000.496,-0.172,-0.142,-0.959
1.63576E+12,2021-11-01T11:20:36.268,1000.535,-0.173,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:36.309,1000.576,-0.172,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:36.350,1000.617,-0.172,-0.14,-0.959
1.63576E+12,2021-11-01T11:20:36.390,1000.657,-0.173,-0.141,-0.956
1.63576E+12,2021-11-01T11:20:36.431,1000.698,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:36.470,1000.737,-0.174,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:36.511,1000.778,-0.173,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:36.551,1000.818,-0.172,-0.14,-0.959
1.63576E+12,2021-11-01T11:20:36.592,1000.859,-0.172,-0.141,-0.956
1.63576E+12,2021-11-01T11:20:36.633,1000.9,-0.172,-0.136,-0.96
1.63576E+12,2021-11-01T11:20:36.673,1000.94,-0.173,-0.142,-0.958
1.63576E+12,2021-11-01T11:20:36.714,1000.981,-0.172,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:36.753,1001.02,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:36.794,1001.061,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:36.834,1001.101,-0.173,-0.14,-0.957
1.63576E+12,2021-11-01T11:20:36.875,1001.142,-0.173,-0.141,-0.956
1.63576E+12,2021-11-01T11:20:36.916,1001.183,-0.172,-0.139,-0.957
1.63576E+12,2021-11-01T11:20:36.955,1001.222,-0.174,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:36.996,1001.263,-0.173,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:37.036,1001.303,-0.174,-0.14,-0.956
1.63576E+12,2021-11-01T11:20:37.077,1001.344,-0.174,-0.137,-0.961
1.63576E+12,2021-11-01T11:20:37.118,1001.385,-0.173,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:37.157,1001.424,-0.173,-0.136,-0.958
1.63576E+12,2021-11-01T11:20:37.198,1001.465,-0.171,-0.141,-0.959
1.63576E+12,2021-11-01T11:20:37.238,1001.505,-0.175,-0.138,-0.957
1.63576E+12,2021-11-01T11:20:37.279,1001.546,-0.174,-0.14,-0.959
1.63576E+12,2021-11-01T11:20:37.319,1001.586,-0.174,-0.144,-0.955
1.63576E+12,2021-11-01T11:20:37.360,1001.627,-0.174,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:37.401,1001.668,-0.173,-0.14,-0.959
1.63576E+12,2021-11-01T11:20:37.440,1001.707,-0.174,-0.139,-0.955
1.63576E+12,2021-11-01T11:20:37.481,1001.748,-0.174,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:37.521,1001.788,-0.174,-0.139,-0.959
1.63576E+12,2021-11-01T11:20:37.562,1001.829,-0.174,-0.138,-0.957
1.63576E+12,2021-11-01T11:20:37.601,1001.868,-0.174,-0.145,-0.956
1.63576E+12,2021-11-01T11:20:37.642,1001.909,-0.174,-0.139,-0.957
1.63576E+12,2021-11-01T11:20:37.683,1001.95,-0.175,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:37.723,1001.99,-0.175,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:37.764,1002.031,-0.173,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:37.803,1002.07,-0.174,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:37.844,1002.111,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:37.884,1002.151,-0.173,-0.144,-0.958
1.63576E+12,2021-11-01T11:20:37.925,1002.192,-0.173,-0.137,-0.959
1.63576E+12,2021-11-01T11:20:37.966,1002.233,-0.173,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:38.006,1002.273,-0.173,-0.145,-0.957
1.63576E+12,2021-11-01T11:20:38.047,1002.314,-0.173,-0.14,-0.957
1.63576E+12,2021-11-01T11:20:38.086,1002.353,-0.172,-0.141,-0.956
1.63576E+12,2021-11-01T11:20:38.127,1002.394,-0.173,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:38.168,1002.435,-0.173,-0.144,-0.956
1.63576E+12,2021-11-01T11:20:38.208,1002.475,-0.173,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:38.249,1002.516,-0.173,-0.145,-0.958
1.63576E+12,2021-11-01T11:20:38.288,1002.555,-0.173,-0.137,-0.961
1.63576E+12,2021-11-01T11:20:38.329,1002.596,-0.173,-0.145,-0.956
1.63576E+12,2021-11-01T11:20:38.369,1002.636,-0.173,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:38.410,1002.677,-0.174,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:38.451,1002.718,-0.172,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:38.490,1002.757,-0.174,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:38.531,1002.798,-0.172,-0.146,-0.956
1.63576E+12,2021-11-01T11:20:38.571,1002.838,-0.173,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:38.612,1002.879,-0.173,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:38.652,1002.919,-0.172,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:38.693,1002.96,-0.173,-0.14,-0.96
1.63576E+12,2021-11-01T11:20:38.734,1003.001,-0.173,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:38.773,1003.04,-0.174,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:38.814,1003.081,-0.173,-0.141,-0.959
1.63576E+12,2021-11-01T11:20:38.854,1003.121,-0.173,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:38.895,1003.162,-0.174,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:38.934,1003.201,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:38.975,1003.242,-0.174,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:39.016,1003.283,-0.174,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:39.056,1003.323,-0.173,-0.14,-0.959
1.63576E+12,2021-11-01T11:20:39.097,1003.364,-0.172,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:39.136,1003.403,-0.172,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:39.177,1003.444,-0.172,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:39.218,1003.485,-0.173,-0.144,-0.956
1.63576E+12,2021-11-01T11:20:39.258,1003.525,-0.173,-0.135,-0.959
1.63576E+12,2021-11-01T11:20:39.299,1003.566,-0.173,-0.149,-0.954
1.63576E+12,2021-11-01T11:20:39.339,1003.606,-0.174,-0.135,-0.961
1.63576E+12,2021-11-01T11:20:39.380,1003.647,-0.173,-0.147,-0.957
1.63576E+12,2021-11-01T11:20:39.419,1003.686,-0.173,-0.136,-0.959
1.63576E+12,2021-11-01T11:20:39.460,1003.727,-0.172,-0.142,-0.958
1.63576E+12,2021-11-01T11:20:39.501,1003.768,-0.173,-0.143,-0.955
1.63576E+12,2021-11-01T11:20:39.541,1003.808,-0.173,-0.137,-0.958
1.63576E+12,2021-11-01T11:20:39.582,1003.849,-0.173,-0.145,-0.956
1.63576E+12,2021-11-01T11:20:39.621,1003.888,-0.174,-0.14,-0.957
1.63576E+12,2021-11-01T11:20:39.662,1003.929,-0.172,-0.143,-0.958
1.63576E+12,2021-11-01T11:20:39.702,1003.969,-0.175,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:39.743,1004.01,-0.174,-0.139,-0.959
1.63576E+12,2021-11-01T11:20:39.784,1004.051,-0.173,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:39.823,1004.09,-0.173,-0.134,-0.959
1.63576E+12,2021-11-01T11:20:39.864,1004.131,-0.174,-0.146,-0.956
1.63576E+12,2021-11-01T11:20:39.904,1004.171,-0.173,-0.137,-0.958
1.63576E+12,2021-11-01T11:20:39.945,1004.212,-0.174,-0.144,-0.958
1.63576E+12,2021-11-01T11:20:39.985,1004.252,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:40.026,1004.293,-0.174,-0.143,-0.958
1.63576E+12,2021-11-01T11:20:40.067,1004.334,-0.173,-0.142,-0.958
1.63576E+12,2021-11-01T11:20:40.106,1004.373,-0.174,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:40.147,1004.414,-0.175,-0.143,-0.956
1.63576E+12,2021-11-01T11:20:40.187,1004.454,-0.172,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:40.228,1004.495,-0.175,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:40.267,1004.534,-0.173,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:40.308,1004.575,-0.174,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:40.349,1004.616,-0.173,-0.145,-0.957
1.63576E+12,2021-11-01T11:20:40.389,1004.656,-0.173,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:40.430,1004.697,-0.174,-0.148,-0.954
1.63576E+12,2021-11-01T11:20:40.469,1004.736,-0.175,-0.137,-0.958
1.63576E+12,2021-11-01T11:20:40.510,1004.777,-0.173,-0.146,-0.958
1.63576E+12,2021-11-01T11:20:40.551,1004.818,-0.173,-0.139,-0.957
1.63576E+12,2021-11-01T11:20:40.591,1004.858,-0.174,-0.149,-0.954
1.63576E+12,2021-11-01T11:20:40.632,1004.899,-0.174,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:40.672,1004.939,-0.173,-0.142,-0.958
1.63576E+12,2021-11-01T11:20:40.713,1004.98,-0.174,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:40.752,1005.019,-0.174,-0.145,-0.957
1.63576E+12,2021-11-01T11:20:40.793,1005.06,-0.174,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:40.834,1005.101,-0.173,-0.147,-0.956
1.63576E+12,2021-11-01T11:20:40.874,1005.141,-0.173,-0.14,-0.96
1.63576E+12,2021-11-01T11:20:40.915,1005.182,-0.173,-0.145,-0.956
1.63576E+12,2021-11-01T11:20:40.954,1005.221,-0.173,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:40.995,1005.262,-0.173,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:41.035,1005.302,-0.173,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:41.076,1005.343,-0.174,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:41.117,1005.384,-0.173,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:41.156,1005.423,-0.174,-0.142,-0.955
1.63576E+12,2021-11-01T11:20:41.197,1005.464,-0.173,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:41.237,1005.504,-0.174,-0.146,-0.956
1.63576E+12,2021-11-01T11:20:41.278,1005.545,-0.174,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:41.318,1005.585,-0.175,-0.143,-0.956
1.63576E+12,2021-11-01T11:20:41.359,1005.626,-0.174,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:41.400,1005.667,-0.174,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:41.439,1005.706,-0.175,-0.144,-0.955
1.63576E+12,2021-11-01T11:20:41.480,1005.747,-0.173,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:41.520,1005.787,-0.172,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:41.561,1005.828,-0.175,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:41.602,1005.869,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:41.641,1005.908,-0.175,-0.145,-0.956
1.63576E+12,2021-11-01T11:20:41.682,1005.949,-0.173,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:41.722,1005.989,-0.174,-0.143,-0.956
1.63576E+12,2021-11-01T11:20:41.763,1006.03,-0.174,-0.141,-0.956
1.63576E+12,2021-11-01T11:20:41.802,1006.069,-0.173,-0.139,-0.957
1.63576E+12,2021-11-01T11:20:41.843,1006.11,-0.175,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:41.884,1006.151,-0.175,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:41.924,1006.191,-0.174,-0.145,-0.955
1.63576E+12,2021-11-01T11:20:41.965,1006.232,-0.174,-0.136,-0.958
1.63576E+12,2021-11-01T11:20:42.005,1006.272,-0.174,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:42.046,1006.313,-0.173,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:42.085,1006.352,-0.174,-0.145,-0.957
1.63576E+12,2021-11-01T11:20:42.126,1006.393,-0.174,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:42.167,1006.434,-0.174,-0.138,-0.96
1.63576E+12,2021-11-01T11:20:42.207,1006.474,-0.173,-0.145,-0.955
1.63576E+12,2021-11-01T11:20:42.248,1006.515,-0.173,-0.137,-0.956
1.63576E+12,2021-11-01T11:20:42.287,1006.554,-0.174,-0.144,-0.959
1.63576E+12,2021-11-01T11:20:42.328,1006.595,-0.174,-0.14,-0.957
1.63576E+12,2021-11-01T11:20:42.368,1006.635,-0.174,-0.142,-0.955
1.63576E+12,2021-11-01T11:20:42.409,1006.676,-0.174,-0.143,-0.96
1.63576E+12,2021-11-01T11:20:42.450,1006.717,-0.174,-0.145,-0.956
1.63576E+12,2021-11-01T11:20:42.489,1006.756,-0.175,-0.143,-0.956
1.63576E+12,2021-11-01T11:20:42.530,1006.797,-0.172,-0.144,-0.958
1.63576E+12,2021-11-01T11:20:42.570,1006.837,-0.174,-0.144,-0.955
1.63576E+12,2021-11-01T11:20:42.611,1006.878,-0.173,-0.133,-0.961
1.63576E+12,2021-11-01T11:20:42.651,1006.918,-0.171,-0.148,-0.956
1.63576E+12,2021-11-01T11:20:42.692,1006.959,-0.173,-0.136,-0.958
1.63576E+12,2021-11-01T11:20:42.733,1007,-0.172,-0.147,-0.958
1.63576E+12,2021-11-01T11:20:42.772,1007.039,-0.174,-0.142,-0.958
1.63576E+12,2021-11-01T11:20:42.813,1007.08,-0.173,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:42.853,1007.12,-0.173,-0.144,-0.955
1.63576E+12,2021-11-01T11:20:42.894,1007.161,-0.172,-0.139,-0.959
1.63576E+12,2021-11-01T11:20:42.935,1007.202,-0.173,-0.146,-0.955
1.63576E+12,2021-11-01T11:20:42.974,1007.241,-0.174,-0.138,-0.958
1.63576E+12,2021-11-01T11:20:43.015,1007.282,-0.172,-0.15,-0.956
1.63576E+12,2021-11-01T11:20:43.055,1007.322,-0.174,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:43.096,1007.363,-0.174,-0.146,-0.957
1.63576E+12,2021-11-01T11:20:43.135,1007.402,-0.173,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:43.176,1007.443,-0.173,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:43.217,1007.484,-0.174,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:43.257,1007.524,-0.174,-0.14,-0.957
1.63576E+12,2021-11-01T11:20:43.298,1007.565,-0.173,-0.146,-0.955
1.63576E+12,2021-11-01T11:20:43.338,1007.605,-0.172,-0.143,-0.957
1.63576E+12,2021-11-01T11:20:43.379,1007.646,-0.174,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:43.418,1007.685,-0.174,-0.144,-0.956
1.63576E+12,2021-11-01T11:20:43.459,1007.726,-0.173,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:43.500,1007.767,-0.174,-0.143,-0.958
1.63576E+12,2021-11-01T11:20:43.540,1007.807,-0.175,-0.144,-0.956
1.63576E+12,2021-11-01T11:20:43.581,1007.848,-0.173,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:43.620,1007.887,-0.172,-0.146,-0.957
1.63576E+12,2021-11-01T11:20:43.661,1007.928,-0.173,-0.138,-0.959
1.63576E+12,2021-11-01T11:20:43.701,1007.968,-0.173,-0.146,-0.956
1.63576E+12,2021-11-01T11:20:43.742,1008.009,-0.174,-0.137,-0.958
1.63576E+12,2021-11-01T11:20:43.783,1008.05,-0.173,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:43.822,1008.089,-0.173,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:43.863,1008.13,-0.173,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:43.903,1008.17,-0.174,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:43.944,1008.211,-0.173,-0.142,-0.957
1.63576E+12,2021-11-01T11:20:43.984,1008.251,-0.173,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:44.025,1008.292,-0.174,-0.141,-0.959
1.63576E+12,2021-11-01T11:20:44.066,1008.333,-0.174,-0.144,-0.956
1.63576E+12,2021-11-01T11:20:44.105,1008.372,-0.174,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:44.146,1008.413,-0.174,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:44.186,1008.453,-0.173,-0.14,-0.957
1.63576E+12,2021-11-01T11:20:44.227,1008.494,-0.173,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:44.268,1008.535,-0.172,-0.139,-0.959
1.63576E+12,2021-11-01T11:20:44.307,1008.574,-0.175,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:44.348,1008.615,-0.174,-0.142,-0.958
1.63576E+12,2021-11-01T11:20:44.388,1008.655,-0.174,-0.14,-0.958
1.63576E+12,2021-11-01T11:20:44.429,1008.696,-0.174,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:44.468,1008.735,-0.175,-0.143,-0.958
1.63576E+12,2021-11-01T11:20:44.509,1008.776,-0.173,-0.144,-0.957
1.63576E+12,2021-11-01T11:20:44.551,1008.818,-0.174,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:44.590,1008.857,-0.174,-0.143,-0.956
1.63576E+12,2021-11-01T11:20:44.631,1008.898,-0.174,-0.139,-0.958
1.63576E+12,2021-11-01T11:20:44.671,1008.938,-0.173,-0.139,-0.96
1.63576E+12,2021-11-01T11:20:44.712,1008.979,-0.174,-0.144,-0.956
1.63576E+12,2021-11-01T11:20:44.751,1009.018,-0.173,-0.139,-0.959
1.63576E+12,2021-11-01T11:20:44.792,1009.059,-0.174,-0.141,-0.957
1.63576E+12,2021-11-01T11:20:44.833,1009.1,-0.174,-0.141,-0.958
1.63576E+12,2021-11-01T11:20:44.873,1009.14,-0.174,-0.145,-0.958
1.63576E+12,2021-11-01T11:20:44.914,1009.181,-0.173,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:44.953,1009.22,-0.176,-0.142,-0.956
1.63576E+12,2021-11-01T11:20:44.994,1009.261,-0.174,-0.141,-0.96
1.63576E+12,2021-11-01T11:20:45.034,1009.301,-0.175,-0.145,-0.955
1.63576E+12,2021-11-01T11:20:45.075,1009.342,-0.175,-0.139,-0.957
1.63576E+12,2021-11-01T11:20:45.116,1009.383,-0.173,-0.142,-0.957
