epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635884457233,2021-11-02T22.20.57.233,926.639,-0.274,0.000,0.213
1635884457273,2021-11-02T22.20.57.273,926.679,-0.274,-0.030,0.244
1635884457313,2021-11-02T22.20.57.313,926.719,-0.366,-0.061,0.274
1635884457353,2021-11-02T22.20.57.353,926.759,-0.244,0.000,0.213
1635884457393,2021-11-02T22.20.57.393,926.799,-0.183,0.030,0.183
1635884457433,2021-11-02T22.20.57.433,926.839,-0.122,0.061,0.183
1635884457473,2021-11-02T22.20.57.473,926.879,-0.213,0.061,0.244
1635884457513,2021-11-02T22.20.57.513,926.919,-0.305,0.000,0.274
1635884457553,2021-11-02T22.20.57.553,926.959,-0.244,0.030,0.274
1635884457593,2021-11-02T22.20.57.593,926.999,-0.213,0.061,0.213
1635884457633,2021-11-02T22.20.57.633,927.039,-0.274,-0.030,0.244
1635884457673,2021-11-02T22.20.57.673,927.079,-0.152,0.030,0.213
1635884457713,2021-11-02T22.20.57.713,927.119,-0.244,0.091,0.183
1635884457753,2021-11-02T22.20.57.753,927.159,-0.274,0.061,0.152
1635884457793,2021-11-02T22.20.57.793,927.199,-0.457,-0.091,0.244
1635884457833,2021-11-02T22.20.57.833,927.239,-0.518,-0.061,0.335
1635884457873,2021-11-02T22.20.57.873,927.279,0.000,0.091,0.152
1635884457913,2021-11-02T22.20.57.913,927.319,-0.152,0.061,0.183
1635884457953,2021-11-02T22.20.57.953,927.359,-0.305,-0.061,0.274
1635884457993,2021-11-02T22.20.57.993,927.399,-0.122,0.030,0.244
1635884458033,2021-11-02T22.20.58.033,927.439,-0.183,0.030,0.244
1635884458073,2021-11-02T22.20.58.073,927.479,-0.335,0.000,0.274
1635884458113,2021-11-02T22.20.58.113,927.519,-0.305,0.061,0.274
1635884458153,2021-11-02T22.20.58.153,927.559,-0.366,-0.030,0.274
1635884458193,2021-11-02T22.20.58.193,927.599,-0.305,-0.030,0.213
1635884458233,2021-11-02T22.20.58.233,927.639,-0.244,0.061,0.183
1635884458273,2021-11-02T22.20.58.273,927.679,-0.274,0.030,0.183
1635884458313,2021-11-02T22.20.58.313,927.719,-0.122,0.061,0.244
1635884458353,2021-11-02T22.20.58.353,927.759,-0.152,0.000,0.274
1635884458393,2021-11-02T22.20.58.393,927.799,-0.183,0.000,0.244
1635884458433,2021-11-02T22.20.58.433,927.839,-0.213,0.030,0.244
1635884458473,2021-11-02T22.20.58.473,927.879,-0.274,0.000,0.244
1635884458513,2021-11-02T22.20.58.513,927.919,-0.274,0.000,0.244
1635884458553,2021-11-02T22.20.58.553,927.959,-0.183,0.000,0.213
1635884458593,2021-11-02T22.20.58.593,927.999,-0.244,0.030,0.152
1635884458633,2021-11-02T22.20.58.633,928.039,-0.213,0.061,0.183
1635884458673,2021-11-02T22.20.58.673,928.079,-0.457,-0.030,0.274
1635884458713,2021-11-02T22.20.58.713,928.119,-0.427,-0.030,0.335
1635884458753,2021-11-02T22.20.58.753,928.159,-0.122,0.122,0.213
1635884458793,2021-11-02T22.20.58.793,928.199,-0.213,0.122,0.213
1635884458833,2021-11-02T22.20.58.833,928.239,-0.366,-0.030,0.305
1635884458873,2021-11-02T22.20.58.873,928.279,-0.213,-0.030,0.244
1635884458913,2021-11-02T22.20.58.913,928.319,-0.152,0.061,0.183
1635884458953,2021-11-02T22.20.58.953,928.359,-0.213,0.091,0.213
1635884458993,2021-11-02T22.20.58.993,928.399,-0.274,0.061,0.213
1635884459033,2021-11-02T22.20.59.033,928.439,-0.396,0.000,0.213
1635884459073,2021-11-02T22.20.59.073,928.479,-0.305,-0.030,0.213
1635884459113,2021-11-02T22.20.59.113,928.519,-0.183,0.061,0.183
1635884459153,2021-11-02T22.20.59.153,928.559,-0.274,0.030,0.213
1635884459193,2021-11-02T22.20.59.193,928.599,-0.152,0.030,0.183
1635884459233,2021-11-02T22.20.59.233,928.639,-0.213,0.030,0.274
1635884459273,2021-11-02T22.20.59.273,928.679,-0.274,0.000,0.244
1635884459313,2021-11-02T22.20.59.313,928.719,-0.152,0.061,0.213
1635884459353,2021-11-02T22.20.59.353,928.759,-0.244,0.030,0.183
1635884459393,2021-11-02T22.20.59.393,928.799,-0.244,0.000,0.244
1635884459433,2021-11-02T22.20.59.433,928.839,-0.152,0.000,0.244
1635884459473,2021-11-02T22.20.59.473,928.879,-0.030,0.030,0.213
1635884459513,2021-11-02T22.20.59.513,928.919,-0.061,0.061,0.213
1635884459553,2021-11-02T22.20.59.553,928.959,-0.122,0.061,0.244
1635884459593,2021-11-02T22.20.59.593,928.999,-0.152,0.030,0.274
1635884459633,2021-11-02T22.20.59.633,929.039,-0.305,-0.030,0.305
1635884459673,2021-11-02T22.20.59.673,929.079,-0.091,0.061,0.244
1635884459713,2021-11-02T22.20.59.713,929.119,0.122,0.183,0.122
1635884459753,2021-11-02T22.20.59.753,929.159,-0.152,0.030,0.213
1635884459793,2021-11-02T22.20.59.793,929.199,-0.213,-0.030,0.274
1635884459833,2021-11-02T22.20.59.833,929.239,-0.030,0.061,0.213
1635884459873,2021-11-02T22.20.59.873,929.279,-0.244,0.030,0.244
1635884459913,2021-11-02T22.20.59.913,929.319,-0.183,0.000,0.244
1635884459953,2021-11-02T22.20.59.953,929.359,-0.274,-0.030,0.244
1635884459993,2021-11-02T22.20.59.993,929.399,-0.366,-0.030,0.244
1635884460033,2021-11-02T22.21.00.033,929.439,-0.152,0.030,0.274
1635884460073,2021-11-02T22.21.00.073,929.479,-0.122,0.061,0.213
1635884460113,2021-11-02T22.21.00.113,929.519,-0.091,0.061,0.244
1635884460153,2021-11-02T22.21.00.153,929.559,0.000,0.061,0.244
1635884460193,2021-11-02T22.21.00.193,929.599,0.000,0.030,0.274
1635884460233,2021-11-02T22.21.00.233,929.639,0.427,0.183,0.274
1635884460273,2021-11-02T22.21.00.273,929.679,0.366,0.152,0.213
1635884460313,2021-11-02T22.21.00.313,929.719,-0.335,-0.030,0.213
1635884460353,2021-11-02T22.21.00.353,929.759,-0.518,-0.091,0.213
1635884460393,2021-11-02T22.21.00.393,929.799,-0.152,0.030,0.091
1635884460433,2021-11-02T22.21.00.433,929.839,-0.335,0.061,0.091
1635884460473,2021-11-02T22.21.00.473,929.879,-0.793,-0.061,0.091
1635884460513,2021-11-02T22.21.00.513,929.919,-0.915,-0.152,0.213
1635884460553,2021-11-02T22.21.00.553,929.959,-0.854,-0.091,0.244
1635884460593,2021-11-02T22.21.00.593,929.999,-0.579,0.061,0.030
1635884460633,2021-11-02T22.21.00.633,930.039,-0.610,0.030,0.000
1635884460673,2021-11-02T22.21.00.673,930.079,-0.823,-0.091,0.091
1635884460713,2021-11-02T22.21.00.713,930.119,-0.457,-0.030,-0.030
1635884460753,2021-11-02T22.21.00.753,930.159,-0.335,-0.061,0.122
1635884460793,2021-11-02T22.21.00.793,930.199,-0.274,0.000,0.305
1635884460833,2021-11-02T22.21.00.833,930.239,0.396,0.213,0.122
1635884460873,2021-11-02T22.21.00.873,930.279,0.122,0.183,0.061
1635884460913,2021-11-02T22.21.00.913,930.319,-0.091,0.152,0.000
1635884460953,2021-11-02T22.21.00.953,930.359,-0.793,-0.122,0.030
1635884460993,2021-11-02T22.21.00.993,930.399,-1.372,-0.274,0.305
1635884461033,2021-11-02T22.21.01.033,930.439,-1.220,-0.183,0.213
1635884461073,2021-11-02T22.21.01.073,930.479,-2.073,-0.213,0.183
1635884461113,2021-11-02T22.21.01.113,930.519,-1.067,0.091,0.152
1635884461153,2021-11-02T22.21.01.153,930.559,0.335,0.213,0.183
1635884461193,2021-11-02T22.21.01.193,930.599,0.000,0.000,0.335
1635884461233,2021-11-02T22.21.01.233,930.639,-0.518,-0.122,0.305
1635884461273,2021-11-02T22.21.01.273,930.679,-1.372,-0.152,0.183
1635884461313,2021-11-02T22.21.01.313,930.719,-2.134,-0.061,0.000
1635884461353,2021-11-02T22.21.01.353,930.759,-0.793,0.183,-0.335
1635884461393,2021-11-02T22.21.01.393,930.799,1.311,-0.152,-0.091
1635884461433,2021-11-02T22.21.01.433,930.839,-0.122,-0.610,0.823
1635884461473,2021-11-02T22.21.01.473,930.879,0.061,0.183,0.518
1635884461513,2021-11-02T22.21.01.513,930.919,0.213,0.549,-0.061
1635884461553,2021-11-02T22.21.01.553,930.959,-1.341,0.061,-0.335
1635884461593,2021-11-02T22.21.01.593,930.999,-3.232,0.457,-2.805
1635884461633,2021-11-02T22.21.01.633,931.039,-2.988,0.061,-2.409
1635884461673,2021-11-02T22.21.01.673,931.079,2.317,-0.305,-0.793
1635884461713,2021-11-02T22.21.01.713,931.119,1.159,-0.152,-0.457
1635884461753,2021-11-02T22.21.01.753,931.159,-1.433,0.366,1.067
1635884461793,2021-11-02T22.21.01.793,931.199,-1.372,0.671,3.963
1635884461833,2021-11-02T22.21.01.833,931.239,3.018,-0.793,2.073
1635884461873,2021-11-02T22.21.01.873,931.279,-0.183,-0.244,0.396
1635884461913,2021-11-02T22.21.01.913,931.319,-1.494,-0.030,0.274
1635884461953,2021-11-02T22.21.01.953,931.359,-0.518,0.091,0.091
1635884461993,2021-11-02T22.21.01.993,931.399,-0.366,0.030,-0.122
1635884462033,2021-11-02T22.21.02.033,931.439,-0.549,-0.122,0.183
1635884462073,2021-11-02T22.21.02.073,931.479,-0.091,0.061,0.366
1635884462113,2021-11-02T22.21.02.113,931.519,0.732,0.274,0.122
1635884462153,2021-11-02T22.21.02.153,931.559,0.000,0.000,0.244
1635884462193,2021-11-02T22.21.02.193,931.599,-0.671,-0.213,0.396
1635884462233,2021-11-02T22.21.02.233,931.639,0.030,0.000,0.122
1635884462273,2021-11-02T22.21.02.273,931.679,0.213,0.061,0.183
1635884462313,2021-11-02T22.21.02.313,931.719,0.579,0.091,0.335
1635884462353,2021-11-02T22.21.02.353,931.759,0.762,0.213,0.274
1635884462393,2021-11-02T22.21.02.393,931.799,0.854,0.213,0.305
1635884462433,2021-11-02T22.21.02.433,931.839,0.640,0.061,0.457
1635884462473,2021-11-02T22.21.02.473,931.879,0.549,0.061,0.457
1635884462513,2021-11-02T22.21.02.513,931.919,0.762,0.091,0.518
1635884462553,2021-11-02T22.21.02.553,931.959,0.396,0.061,0.518
1635884462593,2021-11-02T22.21.02.593,931.999,0.152,0.000,0.396
1635884462633,2021-11-02T22.21.02.633,932.039,-0.061,-0.030,0.427
1635884462673,2021-11-02T22.21.02.673,932.079,0.183,0.030,0.518
1635884462713,2021-11-02T22.21.02.713,932.119,0.579,0.244,0.183
1635884462753,2021-11-02T22.21.02.753,932.159,-0.213,0.030,0.061
1635884462793,2021-11-02T22.21.02.793,932.199,-1.250,-0.305,0.305
1635884462833,2021-11-02T22.21.02.833,932.239,-1.006,-0.213,0.335
1635884462873,2021-11-02T22.21.02.873,932.279,-0.183,0.122,0.183
1635884462913,2021-11-02T22.21.02.913,932.319,-0.427,0.091,0.122
1635884462953,2021-11-02T22.21.02.953,932.359,-1.067,-0.122,0.335
1635884462993,2021-11-02T22.21.02.993,932.399,-0.152,0.000,0.244
1635884463033,2021-11-02T22.21.03.033,932.439,-0.030,0.030,0.213
1635884463073,2021-11-02T22.21.03.073,932.479,-0.091,0.091,0.396
1635884463113,2021-11-02T22.21.03.113,932.519,0.457,0.274,0.274
1635884463153,2021-11-02T22.21.03.153,932.559,0.244,0.122,0.305
1635884463193,2021-11-02T22.21.03.193,932.599,-0.183,-0.030,0.610
1635884463233,2021-11-02T22.21.03.233,932.639,-0.061,0.000,0.488
1635884463273,2021-11-02T22.21.03.273,932.679,0.091,0.091,0.244
1635884463313,2021-11-02T22.21.03.313,932.719,-0.274,0.030,0.183
1635884463353,2021-11-02T22.21.03.353,932.759,-0.335,0.030,0.061
1635884463393,2021-11-02T22.21.03.393,932.799,-0.518,-0.061,0.091
1635884463433,2021-11-02T22.21.03.433,932.839,-0.640,-0.030,0.152
1635884463473,2021-11-02T22.21.03.473,932.879,-0.732,-0.061,0.091
1635884463513,2021-11-02T22.21.03.513,932.919,-0.518,-0.061,0.152
1635884463553,2021-11-02T22.21.03.553,932.959,-0.427,-0.030,0.213
1635884463593,2021-11-02T22.21.03.593,932.999,-0.335,0.000,0.213
1635884463633,2021-11-02T22.21.03.633,933.039,-0.274,0.030,0.274
1635884463673,2021-11-02T22.21.03.673,933.079,-0.061,0.091,0.213
1635884463713,2021-11-02T22.21.03.713,933.119,-0.152,0.061,0.183
1635884463753,2021-11-02T22.21.03.753,933.159,-0.244,0.030,0.213
1635884463793,2021-11-02T22.21.03.793,933.199,-0.122,0.091,0.183
1635884463833,2021-11-02T22.21.03.833,933.239,-0.244,-0.030,0.244
1635884463873,2021-11-02T22.21.03.873,933.279,-0.122,0.030,0.274
1635884463913,2021-11-02T22.21.03.913,933.319,-0.091,0.061,0.274
1635884463953,2021-11-02T22.21.03.953,933.359,-0.122,0.061,0.213
1635884463993,2021-11-02T22.21.03.993,933.399,-0.305,0.000,0.274
1635884464033,2021-11-02T22.21.04.033,933.439,-0.244,0.030,0.366
1635884464073,2021-11-02T22.21.04.073,933.479,0.183,0.213,0.183
1635884464113,2021-11-02T22.21.04.113,933.519,-0.183,0.091,0.122
1635884464153,2021-11-02T22.21.04.153,933.559,-0.640,-0.061,0.274
1635884464193,2021-11-02T22.21.04.193,933.599,-0.488,-0.061,0.183
1635884464233,2021-11-02T22.21.04.233,933.639,-0.274,0.030,0.183
1635884464273,2021-11-02T22.21.04.273,933.679,-0.091,0.061,0.244
1635884464313,2021-11-02T22.21.04.313,933.719,-0.152,0.061,0.244
1635884464353,2021-11-02T22.21.04.353,933.759,-0.183,0.000,0.305
1635884464393,2021-11-02T22.21.04.393,933.799,-0.091,0.000,0.274
1635884464433,2021-11-02T22.21.04.433,933.839,-0.091,0.061,0.274
1635884464473,2021-11-02T22.21.04.473,933.879,-0.213,0.030,0.305
1635884464513,2021-11-02T22.21.04.513,933.919,-0.061,0.061,0.305
1635884464553,2021-11-02T22.21.04.553,933.959,-0.061,0.000,0.244
1635884464593,2021-11-02T22.21.04.593,933.999,-0.244,0.000,0.244
1635884464633,2021-11-02T22.21.04.633,934.039,-0.274,0.030,0.213
1635884464673,2021-11-02T22.21.04.673,934.079,-0.244,0.030,0.183
1635884464713,2021-11-02T22.21.04.713,934.119,-0.305,0.030,0.274
1635884464753,2021-11-02T22.21.04.753,934.159,-0.091,0.000,0.183
1635884464793,2021-11-02T22.21.04.793,934.199,-0.244,0.061,0.213
1635884464833,2021-11-02T22.21.04.833,934.239,-0.366,0.061,0.213
1635884464873,2021-11-02T22.21.04.873,934.279,-0.488,-0.030,0.244
1635884464913,2021-11-02T22.21.04.913,934.319,-0.366,-0.030,0.305
1635884464953,2021-11-02T22.21.04.953,934.359,-0.030,0.091,0.183
1635884464993,2021-11-02T22.21.04.993,934.399,-0.183,0.091,0.244
1635884465033,2021-11-02T22.21.05.033,934.439,-0.244,0.030,0.274
1635884465073,2021-11-02T22.21.05.073,934.479,-0.152,0.061,0.213
1635884465113,2021-11-02T22.21.05.113,934.519,-0.244,0.061,0.274
1635884465153,2021-11-02T22.21.05.153,934.559,-0.244,0.091,0.244
1635884465193,2021-11-02T22.21.05.193,934.599,-0.152,0.091,0.183
1635884465233,2021-11-02T22.21.05.233,934.639,-0.274,-0.030,0.244
1635884465273,2021-11-02T22.21.05.273,934.679,-0.274,0.030,0.244
1635884465313,2021-11-02T22.21.05.313,934.719,-0.274,0.030,0.183
1635884465353,2021-11-02T22.21.05.353,934.759,-0.244,0.030,0.244
1635884465393,2021-11-02T22.21.05.393,934.799,-0.122,0.000,0.213
1635884465433,2021-11-02T22.21.05.433,934.839,-0.213,0.000,0.213
1635884465473,2021-11-02T22.21.05.473,934.879,-0.122,0.061,0.244
1635884465513,2021-11-02T22.21.05.513,934.919,-0.091,0.030,0.274
1635884465553,2021-11-02T22.21.05.553,934.959,-0.061,0.030,0.183
1635884465593,2021-11-02T22.21.05.593,934.999,-0.122,0.000,0.213
1635884465633,2021-11-02T22.21.05.633,935.039,-0.122,0.030,0.244
1635884465673,2021-11-02T22.21.05.673,935.079,-0.030,0.091,0.274
1635884465713,2021-11-02T22.21.05.713,935.119,-0.061,0.091,0.274
1635884465753,2021-11-02T22.21.05.753,935.159,-0.122,0.091,0.244
1635884465793,2021-11-02T22.21.05.793,935.199,-0.396,0.000,0.274
1635884465833,2021-11-02T22.21.05.833,935.239,-0.305,-0.030,0.335
1635884465873,2021-11-02T22.21.05.873,935.279,0.030,0.091,0.122
1635884465913,2021-11-02T22.21.05.913,935.319,-0.091,0.122,0.183
1635884465953,2021-11-02T22.21.05.953,935.359,-0.274,0.000,0.244
1635884465993,2021-11-02T22.21.05.993,935.399,-0.091,-0.030,0.213
1635884466033,2021-11-02T22.21.06.033,935.439,-0.152,0.000,0.244
1635884466073,2021-11-02T22.21.06.073,935.479,-0.274,0.091,0.274
1635884466113,2021-11-02T22.21.06.113,935.519,-0.213,0.061,0.213
1635884466153,2021-11-02T22.21.06.153,935.559,-0.366,-0.091,0.305
1635884466193,2021-11-02T22.21.06.193,935.599,-0.244,-0.030,0.305
1635884466233,2021-11-02T22.21.06.233,935.639,-0.244,0.030,0.213
1635884466273,2021-11-02T22.21.06.273,935.679,-0.183,0.061,0.213
1635884466313,2021-11-02T22.21.06.313,935.719,-0.030,0.091,0.213
1635884466353,2021-11-02T22.21.06.353,935.759,-0.152,0.000,0.244
1635884466393,2021-11-02T22.21.06.393,935.799,-0.274,0.000,0.274
1635884466433,2021-11-02T22.21.06.433,935.839,-0.274,0.000,0.213
1635884466473,2021-11-02T22.21.06.473,935.879,-0.305,0.030,0.152
1635884466513,2021-11-02T22.21.06.513,935.919,-0.366,0.000,0.213
1635884466553,2021-11-02T22.21.06.553,935.959,-0.213,-0.030,0.213
1635884466593,2021-11-02T22.21.06.593,935.999,-0.152,0.000,0.213
1635884466633,2021-11-02T22.21.06.633,936.039,-0.274,0.061,0.183
1635884466673,2021-11-02T22.21.06.673,936.079,-0.427,-0.030,0.213
1635884466713,2021-11-02T22.21.06.713,936.119,-0.457,-0.091,0.335
1635884466753,2021-11-02T22.21.06.753,936.159,-0.061,0.091,0.244
1635884466793,2021-11-02T22.21.06.793,936.199,0.213,0.213,0.183
1635884466833,2021-11-02T22.21.06.833,936.239,-0.244,0.030,0.244
1635884466873,2021-11-02T22.21.06.873,936.279,-0.366,-0.030,0.244
1635884466913,2021-11-02T22.21.06.913,936.319,-0.305,-0.030,0.274
1635884466953,2021-11-02T22.21.06.953,936.359,-0.366,0.030,0.213
1635884466993,2021-11-02T22.21.06.993,936.399,-0.305,0.061,0.152
1635884467033,2021-11-02T22.21.07.033,936.439,-0.305,0.061,0.183
1635884467073,2021-11-02T22.21.07.073,936.479,-0.366,0.000,0.244
1635884467113,2021-11-02T22.21.07.113,936.519,-0.213,0.000,0.244
1635884467153,2021-11-02T22.21.07.153,936.559,-0.183,0.030,0.244
1635884467193,2021-11-02T22.21.07.193,936.599,-0.152,0.061,0.244
1635884467233,2021-11-02T22.21.07.233,936.639,-0.091,-0.030,0.244
1635884467273,2021-11-02T22.21.07.273,936.679,-0.183,-0.030,0.274
1635884467313,2021-11-02T22.21.07.313,936.719,-0.152,0.061,0.244
1635884467353,2021-11-02T22.21.07.353,936.759,-0.274,0.061,0.183
1635884467393,2021-11-02T22.21.07.393,936.799,-0.244,0.000,0.183
1635884467433,2021-11-02T22.21.07.433,936.839,-0.213,-0.030,0.213
1635884467473,2021-11-02T22.21.07.473,936.879,-0.183,0.030,0.244
1635884467513,2021-11-02T22.21.07.513,936.919,-0.122,0.091,0.152
1635884467553,2021-11-02T22.21.07.553,936.959,-0.274,0.030,0.244
1635884467593,2021-11-02T22.21.07.593,936.999,-0.518,-0.061,0.335
1635884467633,2021-11-02T22.21.07.633,937.039,-0.152,0.061,0.244
1635884467673,2021-11-02T22.21.07.673,937.079,-0.030,0.213,0.122
1635884467713,2021-11-02T22.21.07.713,937.119,-0.335,0.030,0.244
1635884467753,2021-11-02T22.21.07.753,937.159,-0.183,-0.030,0.244
1635884467793,2021-11-02T22.21.07.793,937.199,0.000,0.061,0.244
1635884467833,2021-11-02T22.21.07.833,937.239,-0.122,0.091,0.244
1635884467873,2021-11-02T22.21.07.873,937.279,-0.183,0.061,0.183
1635884467913,2021-11-02T22.21.07.913,937.319,-0.213,-0.030,0.244
1635884467953,2021-11-02T22.21.07.953,937.359,-0.335,-0.030,0.244
1635884467993,2021-11-02T22.21.07.993,937.399,-0.244,0.061,0.152
1635884468033,2021-11-02T22.21.08.033,937.439,-0.335,0.030,0.183
1635884468073,2021-11-02T22.21.08.073,937.479,-0.183,0.061,0.244
1635884468113,2021-11-02T22.21.08.113,937.519,-0.122,0.030,0.183
1635884468153,2021-11-02T22.21.08.153,937.559,-0.244,0.000,0.274
1635884468193,2021-11-02T22.21.08.193,937.599,-0.213,0.061,0.244
1635884468233,2021-11-02T22.21.08.233,937.639,-0.213,0.030,0.213
1635884468273,2021-11-02T22.21.08.273,937.679,-0.183,0.061,0.183
1635884468313,2021-11-02T22.21.08.313,937.719,-0.213,0.000,0.244
1635884468353,2021-11-02T22.21.08.353,937.759,-0.183,0.000,0.244
1635884468393,2021-11-02T22.21.08.393,937.799,-0.244,0.000,0.244
1635884468433,2021-11-02T22.21.08.433,937.839,-0.274,0.030,0.213
1635884468473,2021-11-02T22.21.08.473,937.879,-0.305,0.061,0.244
1635884468513,2021-11-02T22.21.08.513,937.919,-0.427,-0.061,0.274
1635884468553,2021-11-02T22.21.08.553,937.959,-0.274,0.000,0.305
1635884468593,2021-11-02T22.21.08.593,937.999,0.030,0.152,0.122
1635884468633,2021-11-02T22.21.08.633,938.039,-0.274,0.061,0.213
1635884468673,2021-11-02T22.21.08.673,938.079,-0.366,0.030,0.274
1635884468713,2021-11-02T22.21.08.713,938.119,-0.122,0.061,0.213
1635884468753,2021-11-02T22.21.08.753,938.159,-0.244,0.030,0.213
1635884468793,2021-11-02T22.21.08.793,938.199,-0.213,0.030,0.213
1635884468833,2021-11-02T22.21.08.833,938.239,-0.213,0.061,0.274
1635884468873,2021-11-02T22.21.08.873,938.279,-0.305,-0.030,0.274
1635884468913,2021-11-02T22.21.08.913,938.319,-0.183,0.030,0.213
1635884468953,2021-11-02T22.21.08.953,938.359,-0.183,0.061,0.213
1635884468993,2021-11-02T22.21.08.993,938.399,-0.213,0.030,0.244
1635884469033,2021-11-02T22.21.09.033,938.439,-0.061,0.061,0.213
1635884469073,2021-11-02T22.21.09.073,938.479,-0.061,0.030,0.244
1635884469113,2021-11-02T22.21.09.113,938.519,-0.122,0.091,0.213
1635884469153,2021-11-02T22.21.09.153,938.559,-0.152,0.061,0.244
1635884469193,2021-11-02T22.21.09.193,938.599,-0.183,0.000,0.244
1635884469233,2021-11-02T22.21.09.233,938.639,-0.183,0.030,0.244
1635884469273,2021-11-02T22.21.09.273,938.679,-0.152,0.030,0.213
1635884469313,2021-11-02T22.21.09.313,938.719,-0.183,0.030,0.213
1635884469353,2021-11-02T22.21.09.353,938.759,-0.030,0.030,0.213
1635884469393,2021-11-02T22.21.09.393,938.799,-0.183,0.030,0.244
1635884469433,2021-11-02T22.21.09.433,938.839,-0.152,0.030,0.244
1635884469473,2021-11-02T22.21.09.473,938.879,-0.335,-0.061,0.274
1635884469513,2021-11-02T22.21.09.513,938.919,-0.396,-0.061,0.305
1635884469553,2021-11-02T22.21.09.553,938.959,-0.091,0.122,0.183
1635884469593,2021-11-02T22.21.09.593,938.999,0.305,0.183,0.244
1635884469633,2021-11-02T22.21.09.633,939.039,0.701,0.183,0.396
1635884469673,2021-11-02T22.21.09.673,939.079,1.067,0.122,0.488
1635884469713,2021-11-02T22.21.09.713,939.119,-0.030,-0.183,0.579
1635884469753,2021-11-02T22.21.09.753,939.159,-0.945,-0.183,0.366
1635884469793,2021-11-02T22.21.09.793,939.199,-2.683,-0.915,0.366
1635884469833,2021-11-02T22.21.09.833,939.239,-4.817,-1.433,0.884
1635884469873,2021-11-02T22.21.09.873,939.279,-3.110,-0.610,0.183
1635884469913,2021-11-02T22.21.09.913,939.319,-1.738,-0.152,-0.549
1635884469953,2021-11-02T22.21.09.953,939.359,-2.439,-0.335,-0.244
1635884469993,2021-11-02T22.21.09.993,939.399,-1.585,-0.335,-0.061
1635884470033,2021-11-02T22.21.10.033,939.439,-1.524,-0.183,-0.427
1635884470073,2021-11-02T22.21.10.073,939.479,-0.518,0.030,-0.366
1635884470113,2021-11-02T22.21.10.113,939.519,-0.488,0.000,-0.183
1635884470153,2021-11-02T22.21.10.153,939.559,-0.518,-0.091,0.122
1635884470193,2021-11-02T22.21.10.193,939.599,-0.610,-0.061,0.213
1635884470233,2021-11-02T22.21.10.233,939.639,0.030,0.122,0.183
1635884470273,2021-11-02T22.21.10.273,939.679,-0.061,0.152,0.274
1635884470313,2021-11-02T22.21.10.313,939.719,0.183,0.183,0.335
1635884470353,2021-11-02T22.21.10.353,939.759,0.518,0.244,0.213
1635884470393,2021-11-02T22.21.10.393,939.799,0.366,0.183,0.274
1635884470433,2021-11-02T22.21.10.433,939.839,-0.061,0.061,0.396
1635884470473,2021-11-02T22.21.10.473,939.879,0.244,0.244,0.274
1635884470513,2021-11-02T22.21.10.513,939.919,0.457,0.305,0.122
1635884470553,2021-11-02T22.21.10.553,939.959,0.061,0.091,0.213
1635884470593,2021-11-02T22.21.10.593,939.999,0.030,0.030,0.274
1635884470633,2021-11-02T22.21.10.633,940.039,0.122,0.091,0.183
1635884470673,2021-11-02T22.21.10.673,940.079,0.000,0.091,0.213
1635884470713,2021-11-02T22.21.10.713,940.119,-0.122,0.091,0.274
1635884470753,2021-11-02T22.21.10.753,940.159,-0.030,0.122,0.244
1635884470793,2021-11-02T22.21.10.793,940.199,-0.213,0.030,0.274
1635884470833,2021-11-02T22.21.10.833,940.239,-0.183,0.061,0.213
1635884470873,2021-11-02T22.21.10.873,940.279,-0.274,0.091,0.183
1635884470913,2021-11-02T22.21.10.913,940.319,-0.091,0.122,0.183
1635884470953,2021-11-02T22.21.10.953,940.359,-0.061,0.091,0.213
1635884470993,2021-11-02T22.21.10.993,940.399,0.030,0.091,0.244
1635884471033,2021-11-02T22.21.11.033,940.439,0.152,0.152,0.244
1635884471073,2021-11-02T22.21.11.073,940.479,0.030,0.152,0.244
1635884471113,2021-11-02T22.21.11.113,940.519,-0.091,0.122,0.244
1635884471153,2021-11-02T22.21.11.153,940.559,-0.244,0.030,0.244
1635884471193,2021-11-02T22.21.11.193,940.599,-0.091,0.091,0.274
1635884471233,2021-11-02T22.21.11.233,940.639,-0.091,0.122,0.213
1635884471273,2021-11-02T22.21.11.273,940.679,-0.122,0.152,0.183
1635884471313,2021-11-02T22.21.11.313,940.719,-0.335,0.030,0.183
1635884471353,2021-11-02T22.21.11.353,940.759,-0.488,-0.030,0.274
1635884471393,2021-11-02T22.21.11.393,940.799,-0.030,0.152,0.213
1635884471433,2021-11-02T22.21.11.433,940.839,0.091,0.183,0.213
1635884471473,2021-11-02T22.21.11.473,940.879,-0.183,0.061,0.274
1635884471513,2021-11-02T22.21.11.513,940.919,-0.122,0.061,0.213
1635884471553,2021-11-02T22.21.11.553,940.959,-0.152,0.030,0.213
1635884471593,2021-11-02T22.21.11.593,940.999,-0.152,0.091,0.274
1635884471633,2021-11-02T22.21.11.633,941.039,-0.061,0.091,0.152
1635884471673,2021-11-02T22.21.11.673,941.079,-0.305,0.000,0.244
1635884471713,2021-11-02T22.21.11.713,941.119,-0.335,0.030,0.244
1635884471753,2021-11-02T22.21.11.753,941.159,-0.274,0.000,0.183
1635884471793,2021-11-02T22.21.11.793,941.199,-0.213,0.030,0.213
