epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636362806039,2021-11-08T11.13.26.039,687.679,-0.076,0.146,-0.995
1636362806079,2021-11-08T11.13.26.079,687.719,-0.074,0.142,-0.995
1636362806119,2021-11-08T11.13.26.119,687.759,-0.075,0.141,-0.996
1636362806159,2021-11-08T11.13.26.159,687.799,-0.075,0.145,-0.996
1636362806199,2021-11-08T11.13.26.199,687.839,-0.074,0.140,-0.998
1636362806239,2021-11-08T11.13.26.239,687.879,-0.080,0.147,-0.997
1636362806279,2021-11-08T11.13.26.279,687.919,-0.068,0.153,-0.995
1636362806319,2021-11-08T11.13.26.319,687.959,-0.076,0.143,-0.995
1636362806359,2021-11-08T11.13.26.359,687.999,-0.080,0.136,-0.998
1636362806399,2021-11-08T11.13.26.399,688.039,-0.073,0.151,-0.993
1636362806439,2021-11-08T11.13.26.439,688.079,-0.068,0.153,-0.995
1636362806479,2021-11-08T11.13.26.479,688.119,-0.084,0.141,-0.988
1636362806519,2021-11-08T11.13.26.519,688.159,-0.076,0.149,-1.005
1636362806559,2021-11-08T11.13.26.559,688.199,-0.061,0.140,-0.998
1636362806599,2021-11-08T11.13.26.599,688.239,-0.068,0.145,-0.990
1636362806639,2021-11-08T11.13.26.639,688.279,-0.081,0.136,-0.994
1636362806679,2021-11-08T11.13.26.679,688.319,-0.071,0.144,-0.998
1636362806719,2021-11-08T11.13.26.719,688.359,-0.073,0.142,-0.997
1636362806759,2021-11-08T11.13.26.759,688.399,-0.075,0.132,-0.997
1636362806799,2021-11-08T11.13.26.799,688.439,-0.077,0.151,-0.995
1636362806839,2021-11-08T11.13.26.839,688.479,-0.076,0.138,-0.995
1636362806879,2021-11-08T11.13.26.879,688.519,-0.069,0.146,-0.993
1636362806919,2021-11-08T11.13.26.919,688.559,-0.070,0.151,-0.996
1636362806959,2021-11-08T11.13.26.959,688.599,-0.071,0.144,-0.998
1636362806999,2021-11-08T11.13.26.999,688.639,-0.067,0.148,-0.996
1636362807039,2021-11-08T11.13.27.039,688.679,-0.076,0.145,-0.995
1636362807079,2021-11-08T11.13.27.079,688.719,-0.077,0.152,-0.993
1636362807119,2021-11-08T11.13.27.119,688.759,-0.069,0.144,-0.995
1636362807159,2021-11-08T11.13.27.159,688.799,-0.074,0.150,-0.994
1636362807199,2021-11-08T11.13.27.199,688.839,-0.075,0.153,-0.993
1636362807239,2021-11-08T11.13.27.239,688.879,-0.075,0.140,-0.995
1636362807279,2021-11-08T11.13.27.279,688.919,-0.076,0.154,-0.992
1636362807319,2021-11-08T11.13.27.319,688.959,-0.072,0.147,-0.998
1636362807359,2021-11-08T11.13.27.359,688.999,-0.072,0.143,-0.996
1636362807399,2021-11-08T11.13.27.399,689.039,-0.073,0.146,-0.994
1636362807439,2021-11-08T11.13.27.439,689.079,-0.079,0.145,-0.995
1636362807479,2021-11-08T11.13.27.479,689.119,-0.077,0.153,-0.993
1636362807519,2021-11-08T11.13.27.519,689.159,-0.064,0.142,-0.997
1636362807559,2021-11-08T11.13.27.559,689.199,-0.072,0.155,-0.996
1636362807599,2021-11-08T11.13.27.599,689.239,-0.079,0.151,-0.994
1636362807639,2021-11-08T11.13.27.639,689.279,-0.070,0.148,-0.996
1636362807679,2021-11-08T11.13.27.679,689.319,-0.077,0.148,-0.995
1636362807719,2021-11-08T11.13.27.719,689.359,-0.078,0.150,-0.993
1636362807759,2021-11-08T11.13.27.759,689.399,-0.075,0.151,-0.992
1636362807799,2021-11-08T11.13.27.799,689.439,-0.073,0.143,-0.996
1636362807839,2021-11-08T11.13.27.839,689.479,-0.074,0.148,-0.995
1636362807879,2021-11-08T11.13.27.879,689.519,-0.074,0.148,-0.997
1636362807919,2021-11-08T11.13.27.919,689.559,-0.075,0.146,-0.996
1636362807959,2021-11-08T11.13.27.959,689.599,-0.071,0.148,-0.995
1636362807999,2021-11-08T11.13.27.999,689.639,-0.074,0.146,-0.998
1636362808039,2021-11-08T11.13.28.039,689.679,-0.077,0.150,-0.995
1636362808079,2021-11-08T11.13.28.079,689.719,-0.068,0.145,-0.996
1636362808119,2021-11-08T11.13.28.119,689.759,-0.078,0.139,-0.995
1636362808159,2021-11-08T11.13.28.159,689.799,-0.077,0.151,-0.994
1636362808199,2021-11-08T11.13.28.199,689.839,-0.069,0.137,-0.998
1636362808239,2021-11-08T11.13.28.239,689.879,-0.076,0.148,-0.995
1636362808279,2021-11-08T11.13.28.279,689.919,-0.072,0.138,-0.998
1636362808319,2021-11-08T11.13.28.319,689.959,-0.071,0.144,-0.996
1636362808359,2021-11-08T11.13.28.359,689.999,-0.074,0.146,-0.994
1636362808399,2021-11-08T11.13.28.399,690.039,-0.071,0.139,-0.995
1636362808439,2021-11-08T11.13.28.439,690.079,-0.075,0.141,-0.997
1636362808479,2021-11-08T11.13.28.479,690.119,-0.072,0.142,-0.999
1636362808519,2021-11-08T11.13.28.519,690.159,-0.072,0.137,-0.998
1636362808559,2021-11-08T11.13.28.559,690.199,-0.075,0.142,-0.996
1636362808599,2021-11-08T11.13.28.599,690.239,-0.069,0.140,-0.998
1636362808639,2021-11-08T11.13.28.639,690.279,-0.073,0.139,-0.997
1636362808679,2021-11-08T11.13.28.679,690.319,-0.074,0.146,-0.993
1636362808719,2021-11-08T11.13.28.719,690.359,-0.071,0.137,-0.997
1636362808759,2021-11-08T11.13.28.759,690.399,-0.076,0.144,-0.996
1636362808799,2021-11-08T11.13.28.799,690.439,-0.072,0.139,-0.997
1636362808839,2021-11-08T11.13.28.839,690.479,-0.071,0.139,-0.997
1636362808879,2021-11-08T11.13.28.879,690.519,-0.073,0.142,-0.996
1636362808919,2021-11-08T11.13.28.919,690.559,-0.074,0.139,-0.997
1636362808959,2021-11-08T11.13.28.959,690.599,-0.072,0.143,-0.996
1636362808999,2021-11-08T11.13.28.999,690.639,-0.072,0.140,-0.996
1636362809039,2021-11-08T11.13.29.039,690.679,-0.074,0.138,-0.995
1636362809079,2021-11-08T11.13.29.079,690.719,-0.075,0.143,-0.996
1636362809119,2021-11-08T11.13.29.119,690.759,-0.071,0.137,-0.998
1636362809159,2021-11-08T11.13.29.159,690.799,-0.072,0.138,-0.996
1636362809199,2021-11-08T11.13.29.199,690.839,-0.074,0.141,-0.996
1636362809239,2021-11-08T11.13.29.239,690.879,-0.072,0.138,-0.997
1636362809279,2021-11-08T11.13.29.279,690.919,-0.071,0.142,-0.996
1636362809319,2021-11-08T11.13.29.319,690.959,-0.073,0.138,-0.997
1636362809359,2021-11-08T11.13.29.359,690.999,-0.071,0.141,-0.997
1636362809399,2021-11-08T11.13.29.399,691.039,-0.072,0.138,-0.996
1636362809439,2021-11-08T11.13.29.439,691.079,-0.074,0.142,-0.995
1636362809479,2021-11-08T11.13.29.479,691.119,-0.072,0.142,-0.996
1636362809519,2021-11-08T11.13.29.519,691.159,-0.074,0.136,-0.997
1636362809559,2021-11-08T11.13.29.559,691.199,-0.072,0.144,-0.995
1636362809599,2021-11-08T11.13.29.599,691.239,-0.071,0.142,-0.997
1636362809639,2021-11-08T11.13.29.639,691.279,-0.073,0.138,-0.997
1636362809679,2021-11-08T11.13.29.679,691.319,-0.073,0.142,-0.995
1636362809719,2021-11-08T11.13.29.719,691.359,-0.074,0.141,-0.996
1636362809759,2021-11-08T11.13.29.759,691.399,-0.073,0.143,-0.996
1636362809799,2021-11-08T11.13.29.799,691.439,-0.073,0.139,-0.996
1636362809839,2021-11-08T11.13.29.839,691.479,-0.074,0.144,-0.995
1636362809879,2021-11-08T11.13.29.879,691.519,-0.073,0.139,-0.997
1636362809919,2021-11-08T11.13.29.919,691.559,-0.072,0.140,-0.996
1636362809959,2021-11-08T11.13.29.959,691.599,-0.072,0.142,-0.993
1636362809999,2021-11-08T11.13.29.999,691.639,-0.082,0.135,-1.010
1636362810039,2021-11-08T11.13.30.039,691.679,-0.060,0.137,-0.996
1636362810079,2021-11-08T11.13.30.079,691.719,-0.068,0.165,-0.986
1636362810119,2021-11-08T11.13.30.119,691.759,-0.083,0.135,-0.996
1636362810159,2021-11-08T11.13.30.159,691.799,-0.073,0.133,-0.998
1636362810199,2021-11-08T11.13.30.199,691.839,-0.072,0.144,-0.996
1636362810239,2021-11-08T11.13.30.239,691.879,-0.073,0.132,-1.000
1636362810279,2021-11-08T11.13.30.279,691.919,-0.073,0.132,-0.998
1636362810319,2021-11-08T11.13.30.319,691.959,-0.078,0.141,-0.994
1636362810359,2021-11-08T11.13.30.359,691.999,-0.074,0.147,-0.998
1636362810399,2021-11-08T11.13.30.399,692.039,-0.062,0.144,-0.999
1636362810439,2021-11-08T11.13.30.439,692.079,-0.067,0.141,-0.997
1636362810479,2021-11-08T11.13.30.479,692.119,-0.079,0.138,-0.995
1636362810519,2021-11-08T11.13.30.519,692.159,-0.078,0.146,-0.996
1636362810559,2021-11-08T11.13.30.559,692.199,-0.068,0.149,-0.995
1636362810599,2021-11-08T11.13.30.599,692.239,-0.072,0.140,-0.995
1636362810639,2021-11-08T11.13.30.639,692.279,-0.080,0.145,-0.996
1636362810679,2021-11-08T11.13.30.679,692.319,-0.075,0.151,-0.994
1636362810719,2021-11-08T11.13.30.719,692.359,-0.066,0.146,-0.997
1636362810759,2021-11-08T11.13.30.759,692.399,-0.074,0.137,-0.999
1636362810799,2021-11-08T11.13.30.799,692.439,-0.082,0.135,-0.997
1636362810839,2021-11-08T11.13.30.839,692.479,-0.079,0.141,-0.993
1636362810879,2021-11-08T11.13.30.879,692.519,-0.065,0.147,-0.996
1636362810919,2021-11-08T11.13.30.919,692.559,-0.067,0.143,-0.998
1636362810959,2021-11-08T11.13.30.959,692.599,-0.079,0.137,-0.995
1636362810999,2021-11-08T11.13.30.999,692.639,-0.072,0.148,-0.995
1636362811039,2021-11-08T11.13.31.039,692.679,-0.071,0.139,-0.999
1636362811079,2021-11-08T11.13.31.079,692.719,-0.079,0.143,-0.995
1636362811119,2021-11-08T11.13.31.119,692.759,-0.075,0.141,-0.995
1636362811159,2021-11-08T11.13.31.159,692.799,-0.072,0.143,-0.996
1636362811199,2021-11-08T11.13.31.199,692.839,-0.075,0.139,-0.997
1636362811239,2021-11-08T11.13.31.239,692.879,-0.077,0.146,-0.994
1636362811279,2021-11-08T11.13.31.279,692.919,-0.070,0.146,-0.995
1636362811319,2021-11-08T11.13.31.319,692.959,-0.070,0.132,-0.997
1636362811359,2021-11-08T11.13.31.359,692.999,-0.080,0.143,-0.996
1636362811399,2021-11-08T11.13.31.399,693.039,-0.074,0.141,-0.998
1636362811439,2021-11-08T11.13.31.439,693.079,-0.069,0.141,-0.997
1636362811479,2021-11-08T11.13.31.479,693.119,-0.072,0.135,-0.999
1636362811519,2021-11-08T11.13.31.519,693.159,-0.071,0.142,-1.001
1636362811559,2021-11-08T11.13.31.559,693.199,-0.076,0.136,-0.993
1636362811599,2021-11-08T11.13.31.599,693.239,-0.068,0.144,-0.995
1636362811639,2021-11-08T11.13.31.639,693.279,-0.071,0.132,-1.002
1636362811679,2021-11-08T11.13.31.679,693.319,-0.077,0.137,-0.995
1636362811719,2021-11-08T11.13.31.719,693.359,-0.070,0.142,-0.995
1636362811759,2021-11-08T11.13.31.759,693.399,-0.075,0.130,-1.000
1636362811799,2021-11-08T11.13.31.799,693.439,-0.070,0.141,-0.997
1636362811839,2021-11-08T11.13.31.839,693.479,-0.070,0.132,-0.996
1636362811879,2021-11-08T11.13.31.879,693.519,-0.075,0.137,-0.996
1636362811919,2021-11-08T11.13.31.919,693.559,-0.072,0.139,-0.998
1636362811959,2021-11-08T11.13.31.959,693.599,-0.066,0.124,-0.998
1636362811999,2021-11-08T11.13.31.999,693.639,-0.073,0.143,-0.997
1636362812039,2021-11-08T11.13.32.039,693.679,-0.075,0.134,-0.999
1636362812079,2021-11-08T11.13.32.079,693.719,-0.069,0.130,-0.998
1636362812119,2021-11-08T11.13.32.119,693.759,-0.071,0.143,-0.996
1636362812159,2021-11-08T11.13.32.159,693.799,-0.073,0.128,-0.999
1636362812199,2021-11-08T11.13.32.199,693.839,-0.073,0.138,-0.996
1636362812239,2021-11-08T11.13.32.239,693.879,-0.072,0.137,-0.996
1636362812279,2021-11-08T11.13.32.279,693.919,-0.069,0.132,-0.999
1636362812319,2021-11-08T11.13.32.319,693.959,-0.074,0.138,-0.997
1636362812359,2021-11-08T11.13.32.359,693.999,-0.073,0.132,-0.998
1636362812399,2021-11-08T11.13.32.399,694.039,-0.070,0.134,-1.000
1636362812439,2021-11-08T11.13.32.439,694.079,-0.073,0.135,-0.998
1636362812479,2021-11-08T11.13.32.479,694.119,-0.072,0.133,-0.997
1636362812519,2021-11-08T11.13.32.519,694.159,-0.072,0.135,-0.997
1636362812559,2021-11-08T11.13.32.559,694.199,-0.073,0.134,-0.998
1636362812599,2021-11-08T11.13.32.599,694.239,-0.072,0.130,-0.998
1636362812639,2021-11-08T11.13.32.639,694.279,-0.071,0.136,-0.998
1636362812679,2021-11-08T11.13.32.679,694.319,-0.072,0.128,-0.999
1636362812719,2021-11-08T11.13.32.719,694.359,-0.072,0.133,-0.998
1636362812759,2021-11-08T11.13.32.759,694.399,-0.073,0.136,-0.997
1636362812799,2021-11-08T11.13.32.799,694.439,-0.071,0.128,-0.998
1636362812839,2021-11-08T11.13.32.839,694.479,-0.073,0.135,-0.997
1636362812879,2021-11-08T11.13.32.879,694.519,-0.073,0.133,-0.998
1636362812919,2021-11-08T11.13.32.919,694.559,-0.070,0.132,-0.999
1636362812959,2021-11-08T11.13.32.959,694.599,-0.075,0.135,-0.998
1636362812999,2021-11-08T11.13.32.999,694.639,-0.074,0.134,-0.998
1636362813039,2021-11-08T11.13.33.039,694.679,-0.070,0.132,-0.998
1636362813079,2021-11-08T11.13.33.079,694.719,-0.072,0.135,-0.998
1636362813119,2021-11-08T11.13.33.119,694.759,-0.073,0.134,-0.998
1636362813159,2021-11-08T11.13.33.159,694.799,-0.073,0.137,-0.997
1636362813199,2021-11-08T11.13.33.199,694.839,-0.073,0.133,-0.997
1636362813239,2021-11-08T11.13.33.239,694.879,-0.072,0.136,-0.997
1636362813279,2021-11-08T11.13.33.279,694.919,-0.073,0.132,-0.998
1636362813319,2021-11-08T11.13.33.319,694.959,-0.073,0.133,-1.001
1636362813359,2021-11-08T11.13.33.359,694.999,-0.072,0.135,-0.998
1636362813399,2021-11-08T11.13.33.399,695.039,-0.074,0.133,-0.996
1636362813439,2021-11-08T11.13.33.439,695.079,-0.072,0.135,-0.997
1636362813479,2021-11-08T11.13.33.479,695.119,-0.075,0.136,-0.997
1636362813519,2021-11-08T11.13.33.519,695.159,-0.070,0.133,-0.997
1636362813559,2021-11-08T11.13.33.559,695.199,-0.070,0.137,-0.998
1636362813599,2021-11-08T11.13.33.599,695.239,-0.079,0.133,-0.997
1636362813639,2021-11-08T11.13.33.639,695.279,-0.071,0.138,-0.997
1636362813679,2021-11-08T11.13.33.679,695.319,-0.069,0.133,-0.997
1636362813719,2021-11-08T11.13.33.719,695.359,-0.077,0.137,-0.997
1636362813759,2021-11-08T11.13.33.759,695.399,-0.071,0.138,-0.997
1636362813799,2021-11-08T11.13.33.799,695.439,-0.072,0.130,-0.998
1636362813839,2021-11-08T11.13.33.839,695.479,-0.073,0.142,-0.997
1636362813879,2021-11-08T11.13.33.879,695.519,-0.072,0.130,-0.998
1636362813919,2021-11-08T11.13.33.919,695.559,-0.073,0.135,-0.998
1636362813959,2021-11-08T11.13.33.959,695.599,-0.071,0.138,-0.998
1636362813999,2021-11-08T11.13.33.999,695.639,-0.072,0.135,-0.999
1636362814039,2021-11-08T11.13.34.039,695.679,-0.075,0.138,-0.996
1636362814079,2021-11-08T11.13.34.079,695.719,-0.073,0.136,-0.997
1636362814119,2021-11-08T11.13.34.119,695.759,-0.073,0.138,-0.998
1636362814159,2021-11-08T11.13.34.159,695.799,-0.074,0.134,-0.996
1636362814199,2021-11-08T11.13.34.199,695.839,-0.072,0.137,-0.997
1636362814239,2021-11-08T11.13.34.239,695.879,-0.074,0.139,-0.997
1636362814279,2021-11-08T11.13.34.279,695.919,-0.073,0.135,-0.997
1636362814319,2021-11-08T11.13.34.319,695.959,-0.072,0.138,-0.996
1636362814359,2021-11-08T11.13.34.359,695.999,-0.072,0.135,-0.997
1636362814399,2021-11-08T11.13.34.399,696.039,-0.072,0.136,-0.997
1636362814439,2021-11-08T11.13.34.439,696.079,-0.074,0.139,-0.997
1636362814479,2021-11-08T11.13.34.479,696.119,-0.073,0.137,-0.995
1636362814519,2021-11-08T11.13.34.519,696.159,-0.072,0.132,-0.999
1636362814559,2021-11-08T11.13.34.559,696.199,-0.074,0.139,-0.996
1636362814599,2021-11-08T11.13.34.599,696.239,-0.070,0.136,-0.998
1636362814639,2021-11-08T11.13.34.639,696.279,-0.074,0.135,-0.997
1636362814679,2021-11-08T11.13.34.679,696.319,-0.075,0.138,-0.996
1636362814719,2021-11-08T11.13.34.719,696.359,-0.072,0.136,-0.998
1636362814759,2021-11-08T11.13.34.759,696.399,-0.072,0.135,-0.998
1636362814799,2021-11-08T11.13.34.799,696.439,-0.073,0.138,-0.996
1636362814839,2021-11-08T11.13.34.839,696.479,-0.073,0.135,-0.997
1636362814879,2021-11-08T11.13.34.879,696.519,-0.072,0.138,-0.996
1636362814919,2021-11-08T11.13.34.919,696.559,-0.073,0.136,-0.997
1636362814959,2021-11-08T11.13.34.959,696.599,-0.073,0.138,-0.997
1636362814999,2021-11-08T11.13.34.999,696.639,-0.073,0.135,-0.996
1636362815039,2021-11-08T11.13.35.039,696.679,-0.072,0.135,-0.997
1636362815079,2021-11-08T11.13.35.079,696.719,-0.071,0.139,-0.996
1636362815119,2021-11-08T11.13.35.119,696.759,-0.072,0.135,-0.998
1636362815159,2021-11-08T11.13.35.159,696.799,-0.074,0.138,-0.998
1636362815199,2021-11-08T11.13.35.199,696.839,-0.071,0.139,-0.998
1636362815239,2021-11-08T11.13.35.239,696.879,-0.072,0.138,-0.996
1636362815279,2021-11-08T11.13.35.279,696.919,-0.074,0.140,-0.996
1636362815319,2021-11-08T11.13.35.319,696.959,-0.074,0.138,-0.997
1636362815359,2021-11-08T11.13.35.359,696.999,-0.071,0.138,-0.996
1636362815399,2021-11-08T11.13.35.399,697.039,-0.074,0.137,-0.995
1636362815439,2021-11-08T11.13.35.439,697.079,-0.073,0.140,-0.998
1636362815479,2021-11-08T11.13.35.479,697.119,-0.073,0.138,-0.997
1636362815519,2021-11-08T11.13.35.519,697.159,-0.073,0.139,-0.997
1636362815559,2021-11-08T11.13.35.559,697.199,-0.073,0.140,-0.998
1636362815599,2021-11-08T11.13.35.599,697.239,-0.073,0.138,-0.997
1636362815639,2021-11-08T11.13.35.639,697.279,-0.075,0.138,-0.997
1636362815679,2021-11-08T11.13.35.679,697.319,-0.074,0.141,-0.995
1636362815719,2021-11-08T11.13.35.719,697.359,-0.073,0.140,-0.998
1636362815759,2021-11-08T11.13.35.759,697.399,-0.073,0.136,-0.998
1636362815799,2021-11-08T11.13.35.799,697.439,-0.073,0.142,-0.997
1636362815839,2021-11-08T11.13.35.839,697.479,-0.073,0.141,-0.996
1636362815879,2021-11-08T11.13.35.879,697.519,-0.073,0.138,-0.995
1636362815919,2021-11-08T11.13.35.919,697.559,-0.075,0.139,-0.995
1636362815959,2021-11-08T11.13.35.959,697.599,-0.075,0.140,-0.997
1636362815999,2021-11-08T11.13.35.999,697.639,-0.072,0.137,-0.997
1636362816039,2021-11-08T11.13.36.039,697.679,-0.072,0.140,-0.996
1636362816079,2021-11-08T11.13.36.079,697.719,-0.073,0.139,-0.998
1636362816119,2021-11-08T11.13.36.119,697.759,-0.073,0.138,-0.996
1636362816159,2021-11-08T11.13.36.159,697.799,-0.073,0.139,-0.995
1636362816199,2021-11-08T11.13.36.199,697.839,-0.071,0.138,-0.997
1636362816239,2021-11-08T11.13.36.239,697.879,-0.073,0.138,-0.997
1636362816279,2021-11-08T11.13.36.279,697.919,-0.073,0.137,-0.996
1636362816319,2021-11-08T11.13.36.319,697.959,-0.072,0.139,-0.996
1636362816359,2021-11-08T11.13.36.359,697.999,-0.074,0.140,-0.996
1636362816399,2021-11-08T11.13.36.399,698.039,-0.073,0.135,-0.998
1636362816439,2021-11-08T11.13.36.439,698.079,-0.072,0.139,-0.997
1636362816479,2021-11-08T11.13.36.479,698.119,-0.072,0.142,-0.997
1636362816519,2021-11-08T11.13.36.519,698.159,-0.072,0.136,-0.996
1636362816559,2021-11-08T11.13.36.559,698.199,-0.075,0.139,-0.996
1636362816599,2021-11-08T11.13.36.599,698.239,-0.071,0.140,-0.996
1636362816639,2021-11-08T11.13.36.639,698.279,-0.071,0.137,-0.996
1636362816679,2021-11-08T11.13.36.679,698.319,-0.075,0.140,-0.997
1636362816719,2021-11-08T11.13.36.719,698.359,-0.070,0.138,-0.998
1636362816759,2021-11-08T11.13.36.759,698.399,-0.072,0.139,-0.998
1636362816799,2021-11-08T11.13.36.799,698.439,-0.075,0.139,-0.998
1636362816839,2021-11-08T11.13.36.839,698.479,-0.072,0.140,-0.997
1636362816879,2021-11-08T11.13.36.879,698.519,-0.072,0.140,-0.996
1636362816919,2021-11-08T11.13.36.919,698.559,-0.074,0.138,-0.996
1636362816959,2021-11-08T11.13.36.959,698.599,-0.071,0.138,-0.996
1636362816999,2021-11-08T11.13.36.999,698.639,-0.072,0.139,-0.996
1636362817039,2021-11-08T11.13.37.039,698.679,-0.073,0.139,-0.998
1636362817079,2021-11-08T11.13.37.079,698.719,-0.073,0.136,-0.998
1636362817119,2021-11-08T11.13.37.119,698.759,-0.070,0.142,-0.997
1636362817159,2021-11-08T11.13.37.159,698.799,-0.073,0.138,-0.997
1636362817199,2021-11-08T11.13.37.199,698.839,-0.075,0.136,-0.997
1636362817239,2021-11-08T11.13.37.239,698.879,-0.072,0.140,-0.997
1636362817279,2021-11-08T11.13.37.279,698.919,-0.071,0.137,-0.997
1636362817319,2021-11-08T11.13.37.319,698.959,-0.073,0.137,-0.996
1636362817359,2021-11-08T11.13.37.359,698.999,-0.072,0.140,-0.997
1636362817399,2021-11-08T11.13.37.399,699.039,-0.073,0.135,-0.996
1636362817439,2021-11-08T11.13.37.439,699.079,-0.071,0.139,-0.997
1636362817479,2021-11-08T11.13.37.479,699.119,-0.073,0.136,-0.996
1636362817519,2021-11-08T11.13.37.519,699.159,-0.073,0.139,-0.997
1636362817559,2021-11-08T11.13.37.559,699.199,-0.072,0.136,-0.997
1636362817599,2021-11-08T11.13.37.599,699.239,-0.071,0.138,-0.997
1636362817639,2021-11-08T11.13.37.639,699.279,-0.072,0.137,-0.997
1636362817679,2021-11-08T11.13.37.679,699.319,-0.074,0.140,-0.996
1636362817719,2021-11-08T11.13.37.719,699.359,-0.073,0.136,-0.998
1636362817759,2021-11-08T11.13.37.759,699.399,-0.071,0.141,-0.996
1636362817799,2021-11-08T11.13.37.799,699.439,-0.070,0.137,-0.997
1636362817839,2021-11-08T11.13.37.839,699.479,-0.075,0.139,-0.994
1636362817879,2021-11-08T11.13.37.879,699.519,-0.076,0.139,-0.996
1636362817919,2021-11-08T11.13.37.919,699.559,-0.072,0.137,-0.997
1636362817959,2021-11-08T11.13.37.959,699.599,-0.072,0.138,-0.997
1636362817999,2021-11-08T11.13.37.999,699.639,-0.074,0.139,-0.996
1636362818039,2021-11-08T11.13.38.039,699.679,-0.073,0.138,-0.996
1636362818079,2021-11-08T11.13.38.079,699.719,-0.072,0.138,-0.997
1636362818119,2021-11-08T11.13.38.119,699.759,-0.073,0.137,-0.995
1636362818159,2021-11-08T11.13.38.159,699.799,-0.073,0.138,-0.996
1636362818199,2021-11-08T11.13.38.199,699.839,-0.073,0.140,-0.997
1636362818239,2021-11-08T11.13.38.239,699.879,-0.074,0.139,-0.998
1636362818279,2021-11-08T11.13.38.279,699.919,-0.073,0.137,-0.998
1636362818319,2021-11-08T11.13.38.319,699.959,-0.073,0.141,-0.996
1636362818359,2021-11-08T11.13.38.359,699.999,-0.074,0.136,-0.997
1636362818399,2021-11-08T11.13.38.399,700.039,-0.073,0.139,-0.996
1636362818439,2021-11-08T11.13.38.439,700.079,-0.070,0.142,-0.998
1636362818479,2021-11-08T11.13.38.479,700.119,-0.073,0.137,-0.996
1636362818519,2021-11-08T11.13.38.519,700.159,-0.076,0.140,-0.994
1636362818559,2021-11-08T11.13.38.559,700.199,-0.075,0.142,-0.995
1636362818599,2021-11-08T11.13.38.599,700.239,-0.072,0.137,-0.998
1636362818639,2021-11-08T11.13.38.639,700.279,-0.073,0.138,-0.998
1636362818679,2021-11-08T11.13.38.679,700.319,-0.075,0.142,-0.997
1636362818719,2021-11-08T11.13.38.719,700.359,-0.073,0.137,-0.996
1636362818759,2021-11-08T11.13.38.759,700.399,-0.072,0.141,-0.995
1636362818799,2021-11-08T11.13.38.799,700.439,-0.073,0.138,-0.996
1636362818839,2021-11-08T11.13.38.839,700.479,-0.072,0.141,-0.996
1636362818879,2021-11-08T11.13.38.879,700.519,-0.075,0.140,-0.997
1636362818919,2021-11-08T11.13.38.919,700.559,-0.074,0.139,-0.996
1636362818959,2021-11-08T11.13.38.959,700.599,-0.072,0.142,-0.996
1636362818999,2021-11-08T11.13.38.999,700.639,-0.074,0.137,-0.997
1636362819039,2021-11-08T11.13.39.039,700.679,-0.075,0.142,-0.996
1636362819079,2021-11-08T11.13.39.079,700.719,-0.071,0.141,-0.997
1636362819119,2021-11-08T11.13.39.119,700.759,-0.074,0.140,-0.997
1636362819159,2021-11-08T11.13.39.159,700.799,-0.076,0.141,-0.995
1636362819199,2021-11-08T11.13.39.199,700.839,-0.074,0.140,-0.996
1636362819239,2021-11-08T11.13.39.239,700.879,-0.071,0.143,-0.997
1636362819279,2021-11-08T11.13.39.279,700.919,-0.075,0.137,-0.997
1636362819319,2021-11-08T11.13.39.319,700.959,-0.074,0.143,-0.995
1636362819359,2021-11-08T11.13.39.359,700.999,-0.072,0.139,-0.997
1636362819399,2021-11-08T11.13.39.399,701.039,-0.072,0.140,-0.997
1636362819439,2021-11-08T11.13.39.439,701.079,-0.073,0.141,-0.996
1636362819479,2021-11-08T11.13.39.479,701.119,-0.074,0.138,-0.997
1636362819519,2021-11-08T11.13.39.519,701.159,-0.073,0.142,-0.997
1636362819559,2021-11-08T11.13.39.559,701.199,-0.073,0.139,-0.997
1636362819599,2021-11-08T11.13.39.599,701.239,-0.074,0.143,-0.996
1636362819639,2021-11-08T11.13.39.639,701.279,-0.073,0.137,-0.997
1636362819679,2021-11-08T11.13.39.679,701.319,-0.074,0.139,-0.998
1636362819719,2021-11-08T11.13.39.719,701.359,-0.070,0.146,-0.998
1636362819759,2021-11-08T11.13.39.759,701.399,-0.073,0.138,-0.997
1636362819799,2021-11-08T11.13.39.799,701.439,-0.076,0.142,-0.994
1636362819839,2021-11-08T11.13.39.839,701.479,-0.073,0.141,-0.996
1636362819879,2021-11-08T11.13.39.879,701.519,-0.073,0.140,-0.997
1636362819919,2021-11-08T11.13.39.919,701.559,-0.073,0.140,-0.996
1636362819959,2021-11-08T11.13.39.959,701.599,-0.074,0.142,-0.997
1636362819999,2021-11-08T11.13.39.999,701.639,-0.072,0.141,-0.997
1636362820039,2021-11-08T11.13.40.039,701.679,-0.073,0.140,-0.998
1636362820079,2021-11-08T11.13.40.079,701.719,-0.073,0.140,-0.997
1636362820119,2021-11-08T11.13.40.119,701.759,-0.072,0.141,-0.996
1636362820159,2021-11-08T11.13.40.159,701.799,-0.076,0.139,-0.997
1636362820199,2021-11-08T11.13.40.199,701.839,-0.073,0.140,-0.996
1636362820239,2021-11-08T11.13.40.239,701.879,-0.070,0.142,-0.993
1636362820279,2021-11-08T11.13.40.279,701.919,-0.077,0.144,-0.997
