epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63664E+12,2021-11-11T16.40.48.131,1059.999,0.472,0.291,0.4
1.63664E+12,2021-11-11T16.40.48.171,1060.039,0.462,0.356,0.349
1.63664E+12,2021-11-11T16.40.48.211,1060.079,0.441,0.471,0.304
1.63664E+12,2021-11-11T16.40.48.251,1060.119,0.39,0.603,0.241
1.63664E+12,2021-11-11T16.40.48.291,1060.159,0.349,0.74,0.18
1.63664E+12,2021-11-11T16.40.48.331,1060.199,0.18,0.676,0.13
1.63664E+12,2021-11-11T16.40.48.371,1060.239,0.277,0.67,0.11
1.63664E+12,2021-11-11T16.40.48.411,1060.279,0.206,0.713,0.008
1.63664E+12,2021-11-11T16.40.48.451,1060.319,0.097,0.955,-0.217
1.63664E+12,2021-11-11T16.40.48.491,1060.359,-0.16,1.044,-0.571
1.63664E+12,2021-11-11T16.40.48.531,1060.399,-0.149,1.11,-0.75
1.63664E+12,2021-11-11T16.40.48.571,1060.439,-0.116,1.075,-0.884
1.63664E+12,2021-11-11T16.40.48.611,1060.479,-0.063,0.89,-1.059
1.63664E+12,2021-11-11T16.40.48.651,1060.519,-0.018,0.739,-1.185
1.63664E+12,2021-11-11T16.40.48.691,1060.559,0.076,0.562,-1.255
1.63664E+12,2021-11-11T16.40.48.731,1060.599,0.2,0.418,-1.246
1.63664E+12,2021-11-11T16.40.48.771,1060.639,0.255,0.231,-1.235
1.63664E+12,2021-11-11T16.40.48.811,1060.679,0.285,0.311,-1.191
1.63664E+12,2021-11-11T16.40.48.851,1060.719,0.242,0.277,-1.047
1.63664E+12,2021-11-11T16.40.48.891,1060.759,0.115,0.289,-0.969
1.63664E+12,2021-11-11T16.40.48.931,1060.799,0.158,0.255,-0.847
1.63664E+12,2021-11-11T16.40.48.971,1060.839,0.106,0.239,-0.753
1.63664E+12,2021-11-11T16.40.49.011,1060.879,0.111,0.239,-0.735
1.63664E+12,2021-11-11T16.40.49.051,1060.919,0.064,0.258,-0.754
1.63664E+12,2021-11-11T16.40.49.091,1060.959,0.053,0.241,-0.808
1.63664E+12,2021-11-11T16.40.49.131,1060.999,-0.054,0.252,-0.887
1.63664E+12,2021-11-11T16.40.49.171,1061.039,-0.122,0.32,-0.989
1.63664E+12,2021-11-11T16.40.49.211,1061.079,-0.188,0.343,-1.012
1.63664E+12,2021-11-11T16.40.49.251,1061.119,-0.103,0.319,-1.03
1.63664E+12,2021-11-11T16.40.49.291,1061.159,-0.054,0.244,-1.065
1.63664E+12,2021-11-11T16.40.49.331,1061.199,0.067,0.146,-1.056
1.63664E+12,2021-11-11T16.40.49.371,1061.239,0.203,0.1,-1.086
1.63664E+12,2021-11-11T16.40.49.411,1061.279,0.283,0.192,-1.811
1.63664E+12,2021-11-11T16.40.49.451,1061.319,0.049,0.368,-1.174
1.63664E+12,2021-11-11T16.40.49.491,1061.359,-0.434,0.271,-0.664
1.63664E+12,2021-11-11T16.40.49.531,1061.399,-0.287,0.308,-0.977
1.63664E+12,2021-11-11T16.40.49.571,1061.439,-0.076,0.188,-1.022
1.63664E+12,2021-11-11T16.40.49.611,1061.479,-0.162,0.292,-0.931
1.63664E+12,2021-11-11T16.40.49.651,1061.519,-0.142,0.354,-0.962
1.63664E+12,2021-11-11T16.40.49.691,1061.559,-0.132,0.285,-0.967
1.63664E+12,2021-11-11T16.40.49.731,1061.599,-0.12,0.26,-0.964
1.63664E+12,2021-11-11T16.40.49.771,1061.639,-0.125,0.293,-0.959
1.63664E+12,2021-11-11T16.40.49.811,1061.679,-0.126,0.284,-0.957
1.63664E+12,2021-11-11T16.40.49.851,1061.719,-0.125,0.283,-0.958
1.63664E+12,2021-11-11T16.40.49.891,1061.759,-0.125,0.291,-0.957
1.63664E+12,2021-11-11T16.40.49.931,1061.799,-0.122,0.288,-0.96
1.63664E+12,2021-11-11T16.40.49.971,1061.839,-0.121,0.285,-0.96
1.63664E+12,2021-11-11T16.40.50.011,1061.879,-0.12,0.286,-0.959
1.63664E+12,2021-11-11T16.40.50.051,1061.919,-0.122,0.288,-0.957
1.63664E+12,2021-11-11T16.40.50.091,1061.959,-0.12,0.287,-0.96
1.63664E+12,2021-11-11T16.40.50.131,1061.999,-0.12,0.285,-0.96
1.63664E+12,2021-11-11T16.40.50.171,1062.039,-0.119,0.287,-0.96
1.63664E+12,2021-11-11T16.40.50.211,1062.079,-0.12,0.289,-0.958
1.63664E+12,2021-11-11T16.40.50.251,1062.119,-0.119,0.286,-0.957
1.63664E+12,2021-11-11T16.40.50.291,1062.159,-0.118,0.288,-0.959
1.63664E+12,2021-11-11T16.40.50.331,1062.199,-0.118,0.285,-0.959
1.63664E+12,2021-11-11T16.40.50.371,1062.239,-0.118,0.285,-0.958
1.63664E+12,2021-11-11T16.40.50.411,1062.279,-0.119,0.29,-0.959
1.63664E+12,2021-11-11T16.40.50.451,1062.319,-0.118,0.292,-0.959
1.63664E+12,2021-11-11T16.40.50.491,1062.359,-0.118,0.288,-0.961
1.63664E+12,2021-11-11T16.40.50.531,1062.399,-0.117,0.29,-0.957
1.63664E+12,2021-11-11T16.40.50.571,1062.439,-0.117,0.29,-0.957
1.63664E+12,2021-11-11T16.40.50.611,1062.479,-0.116,0.29,-0.959
1.63664E+12,2021-11-11T16.40.50.651,1062.519,-0.115,0.288,-0.958
1.63664E+12,2021-11-11T16.40.50.691,1062.559,-0.116,0.289,-0.958
1.63664E+12,2021-11-11T16.40.50.731,1062.599,-0.117,0.292,-0.958
1.63664E+12,2021-11-11T16.40.50.771,1062.639,-0.115,0.29,-0.958
1.63664E+12,2021-11-11T16.40.50.811,1062.679,-0.115,0.29,-0.959
1.63664E+12,2021-11-11T16.40.50.851,1062.719,-0.117,0.292,-0.957
1.63664E+12,2021-11-11T16.40.50.891,1062.759,-0.116,0.291,-0.958
1.63664E+12,2021-11-11T16.40.50.931,1062.799,-0.115,0.289,-0.958
1.63664E+12,2021-11-11T16.40.50.971,1062.839,-0.115,0.291,-0.958
1.63664E+12,2021-11-11T16.40.51.011,1062.879,-0.116,0.292,-0.957
1.63664E+12,2021-11-11T16.40.51.051,1062.919,-0.115,0.29,-0.956
1.63664E+12,2021-11-11T16.40.51.091,1062.959,-0.114,0.288,-0.958
1.63664E+12,2021-11-11T16.40.51.131,1062.999,-0.116,0.29,-0.959
1.63664E+12,2021-11-11T16.40.51.171,1063.039,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.51.211,1063.079,-0.116,0.291,-0.957
1.63664E+12,2021-11-11T16.40.51.251,1063.119,-0.118,0.286,-0.956
1.63664E+12,2021-11-11T16.40.51.291,1063.159,-0.118,0.291,-0.956
1.63664E+12,2021-11-11T16.40.51.331,1063.199,-0.118,0.297,-0.958
1.63664E+12,2021-11-11T16.40.51.371,1063.239,-0.116,0.288,-0.959
1.63664E+12,2021-11-11T16.40.51.411,1063.279,-0.118,0.29,-0.958
1.63664E+12,2021-11-11T16.40.51.451,1063.319,-0.118,0.29,-0.958
1.63664E+12,2021-11-11T16.40.51.491,1063.359,-0.117,0.291,-0.957
1.63664E+12,2021-11-11T16.40.51.531,1063.399,-0.116,0.292,-0.958
1.63664E+12,2021-11-11T16.40.51.571,1063.439,-0.115,0.29,-0.958
1.63664E+12,2021-11-11T16.40.51.611,1063.479,-0.117,0.292,-0.958
1.63664E+12,2021-11-11T16.40.51.651,1063.519,-0.116,0.291,-0.959
1.63664E+12,2021-11-11T16.40.51.691,1063.559,-0.116,0.291,-0.959
1.63664E+12,2021-11-11T16.40.51.731,1063.599,-0.116,0.292,-0.958
1.63664E+12,2021-11-11T16.40.51.771,1063.639,-0.116,0.292,-0.958
1.63664E+12,2021-11-11T16.40.51.811,1063.679,-0.115,0.292,-0.959
1.63664E+12,2021-11-11T16.40.51.851,1063.719,-0.116,0.291,-0.957
1.63664E+12,2021-11-11T16.40.51.891,1063.759,-0.116,0.29,-0.958
1.63664E+12,2021-11-11T16.40.51.931,1063.799,-0.116,0.291,-0.959
1.63664E+12,2021-11-11T16.40.51.971,1063.839,-0.116,0.291,-0.958
1.63664E+12,2021-11-11T16.40.52.011,1063.879,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.52.051,1063.919,-0.116,0.292,-0.958
1.63664E+12,2021-11-11T16.40.52.091,1063.959,-0.116,0.29,-0.959
1.63664E+12,2021-11-11T16.40.52.131,1063.999,-0.116,0.292,-0.956
1.63664E+12,2021-11-11T16.40.52.171,1064.039,-0.115,0.293,-0.958
1.63664E+12,2021-11-11T16.40.52.211,1064.079,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.52.251,1064.119,-0.115,0.291,-0.958
1.63664E+12,2021-11-11T16.40.52.291,1064.159,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.52.331,1064.199,-0.116,0.292,-0.957
1.63664E+12,2021-11-11T16.40.52.371,1064.239,-0.116,0.292,-0.958
1.63664E+12,2021-11-11T16.40.52.411,1064.279,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.52.451,1064.319,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.52.491,1064.359,-0.115,0.291,-0.957
1.63664E+12,2021-11-11T16.40.52.531,1064.399,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.52.571,1064.439,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.52.611,1064.479,-0.114,0.291,-0.957
1.63664E+12,2021-11-11T16.40.52.651,1064.519,-0.115,0.291,-0.957
1.63664E+12,2021-11-11T16.40.52.691,1064.559,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.52.731,1064.599,-0.115,0.291,-0.958
1.63664E+12,2021-11-11T16.40.52.771,1064.639,-0.115,0.291,-0.957
1.63664E+12,2021-11-11T16.40.52.811,1064.679,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.52.851,1064.719,-0.114,0.291,-0.958
1.63664E+12,2021-11-11T16.40.52.891,1064.759,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.52.931,1064.799,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.52.971,1064.839,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.53.011,1064.879,-0.114,0.291,-0.958
1.63664E+12,2021-11-11T16.40.53.051,1064.919,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.53.091,1064.959,-0.115,0.292,-0.956
1.63664E+12,2021-11-11T16.40.53.131,1064.999,-0.115,0.293,-0.956
1.63664E+12,2021-11-11T16.40.53.171,1065.039,-0.114,0.291,-0.957
1.63664E+12,2021-11-11T16.40.53.211,1065.079,-0.115,0.293,-0.959
1.63664E+12,2021-11-11T16.40.53.251,1065.119,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.53.291,1065.159,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.53.331,1065.199,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.53.371,1065.239,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.53.411,1065.279,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.53.451,1065.319,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.53.491,1065.359,-0.114,0.291,-0.956
1.63664E+12,2021-11-11T16.40.53.531,1065.399,-0.115,0.291,-0.957
1.63664E+12,2021-11-11T16.40.53.571,1065.439,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.53.611,1065.479,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.53.651,1065.519,-0.113,0.291,-0.958
1.63664E+12,2021-11-11T16.40.53.691,1065.559,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.53.731,1065.599,-0.114,0.29,-0.958
1.63664E+12,2021-11-11T16.40.53.771,1065.639,-0.114,0.291,-0.958
1.63664E+12,2021-11-11T16.40.53.811,1065.679,-0.115,0.291,-0.958
1.63664E+12,2021-11-11T16.40.53.851,1065.719,-0.113,0.29,-0.958
1.63664E+12,2021-11-11T16.40.53.891,1065.759,-0.114,0.29,-0.958
1.63664E+12,2021-11-11T16.40.53.931,1065.799,-0.114,0.294,-0.958
1.63664E+12,2021-11-11T16.40.53.971,1065.839,-0.114,0.294,-0.956
1.63664E+12,2021-11-11T16.40.54.011,1065.879,-0.113,0.29,-0.957
1.63664E+12,2021-11-11T16.40.54.051,1065.919,-0.114,0.291,-0.958
1.63664E+12,2021-11-11T16.40.54.091,1065.959,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.54.131,1065.999,-0.113,0.293,-0.957
1.63664E+12,2021-11-11T16.40.54.171,1066.039,-0.113,0.29,-0.957
1.63664E+12,2021-11-11T16.40.54.211,1066.079,-0.113,0.291,-0.958
1.63664E+12,2021-11-11T16.40.54.251,1066.119,-0.114,0.292,-0.956
1.63664E+12,2021-11-11T16.40.54.291,1066.159,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.54.331,1066.199,-0.114,0.291,-0.958
1.63664E+12,2021-11-11T16.40.54.371,1066.239,-0.115,0.292,-0.959
1.63664E+12,2021-11-11T16.40.54.411,1066.279,-0.114,0.292,-0.959
1.63664E+12,2021-11-11T16.40.54.451,1066.319,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.54.491,1066.359,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.54.531,1066.399,-0.113,0.291,-0.956
1.63664E+12,2021-11-11T16.40.54.571,1066.439,-0.114,0.291,-0.959
1.63664E+12,2021-11-11T16.40.54.611,1066.479,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.54.651,1066.519,-0.113,0.291,-0.957
1.63664E+12,2021-11-11T16.40.54.691,1066.559,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.54.731,1066.599,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.54.771,1066.639,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.54.811,1066.679,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.54.851,1066.719,-0.113,0.291,-0.959
1.63664E+12,2021-11-11T16.40.54.891,1066.759,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.54.931,1066.799,-0.114,0.295,-0.956
1.63664E+12,2021-11-11T16.40.54.971,1066.839,-0.114,0.292,-0.956
1.63664E+12,2021-11-11T16.40.55.011,1066.879,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.55.051,1066.919,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.55.091,1066.959,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.55.131,1066.999,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.55.171,1067.039,-0.113,0.291,-0.959
1.63664E+12,2021-11-11T16.40.55.211,1067.079,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.55.251,1067.119,-0.115,0.293,-0.958
1.63664E+12,2021-11-11T16.40.55.291,1067.159,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.55.331,1067.199,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.55.371,1067.239,-0.115,0.293,-0.959
1.63664E+12,2021-11-11T16.40.55.411,1067.279,-0.114,0.294,-0.957
1.63664E+12,2021-11-11T16.40.55.451,1067.319,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.55.491,1067.359,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.55.531,1067.399,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.55.571,1067.439,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.55.611,1067.479,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.55.651,1067.519,-0.115,0.292,-0.956
1.63664E+12,2021-11-11T16.40.55.691,1067.559,-0.115,0.293,-0.957
1.63664E+12,2021-11-11T16.40.55.731,1067.599,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.55.771,1067.639,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.55.811,1067.679,-0.114,0.293,-0.956
1.63664E+12,2021-11-11T16.40.55.851,1067.719,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.55.891,1067.759,-0.114,0.292,-0.959
1.63664E+12,2021-11-11T16.40.55.931,1067.799,-0.114,0.294,-0.957
1.63664E+12,2021-11-11T16.40.55.971,1067.839,-0.115,0.293,-0.956
1.63664E+12,2021-11-11T16.40.56.011,1067.879,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.56.051,1067.919,-0.113,0.293,-0.958
1.63664E+12,2021-11-11T16.40.56.091,1067.959,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.56.131,1067.999,-0.114,0.294,-0.956
1.63664E+12,2021-11-11T16.40.56.171,1068.039,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.56.211,1068.079,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.56.251,1068.119,-0.115,0.293,-0.957
1.63664E+12,2021-11-11T16.40.56.291,1068.159,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.56.331,1068.199,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.56.371,1068.239,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.56.411,1068.279,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.56.451,1068.319,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.56.491,1068.359,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.56.531,1068.399,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.56.571,1068.439,-0.113,0.294,-0.957
1.63664E+12,2021-11-11T16.40.56.611,1068.479,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.56.651,1068.519,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.56.691,1068.559,-0.115,0.294,-0.958
1.63664E+12,2021-11-11T16.40.56.731,1068.599,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.56.771,1068.639,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.56.811,1068.679,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.56.851,1068.719,-0.116,0.293,-0.958
1.63664E+12,2021-11-11T16.40.56.891,1068.759,-0.113,0.292,-0.959
1.63664E+12,2021-11-11T16.40.56.931,1068.799,-0.114,0.291,-0.958
1.63664E+12,2021-11-11T16.40.56.971,1068.839,-0.115,0.295,-0.957
1.63664E+12,2021-11-11T16.40.57.011,1068.879,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.57.051,1068.919,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.57.091,1068.959,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.57.131,1068.999,-0.114,0.293,-0.956
1.63664E+12,2021-11-11T16.40.57.171,1069.039,-0.115,0.293,-0.957
1.63664E+12,2021-11-11T16.40.57.211,1069.079,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.57.251,1069.119,-0.113,0.293,-0.957
1.63664E+12,2021-11-11T16.40.57.291,1069.159,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.57.331,1069.199,-0.115,0.293,-0.957
1.63664E+12,2021-11-11T16.40.57.371,1069.239,-0.114,0.294,-0.957
1.63664E+12,2021-11-11T16.40.57.411,1069.279,-0.113,0.293,-0.958
1.63664E+12,2021-11-11T16.40.57.451,1069.319,-0.115,0.294,-0.958
1.63664E+12,2021-11-11T16.40.57.491,1069.359,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.57.531,1069.399,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.57.571,1069.439,-0.115,0.292,-0.958
1.63664E+12,2021-11-11T16.40.57.611,1069.479,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.57.651,1069.519,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.57.691,1069.559,-0.115,0.293,-0.957
1.63664E+12,2021-11-11T16.40.57.731,1069.599,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.57.771,1069.639,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.57.811,1069.679,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.57.851,1069.719,-0.113,0.293,-0.958
1.63664E+12,2021-11-11T16.40.57.891,1069.759,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.57.931,1069.799,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.57.971,1069.839,-0.114,0.295,-0.956
1.63664E+12,2021-11-11T16.40.58.011,1069.879,-0.113,0.291,-0.958
1.63664E+12,2021-11-11T16.40.58.051,1069.919,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.58.091,1069.959,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.58.131,1069.999,-0.114,0.294,-0.956
1.63664E+12,2021-11-11T16.40.58.171,1070.039,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.58.211,1070.079,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.58.251,1070.119,-0.114,0.294,-0.956
1.63664E+12,2021-11-11T16.40.58.291,1070.159,-0.115,0.292,-0.957
1.63664E+12,2021-11-11T16.40.58.331,1070.199,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.58.371,1070.239,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.58.411,1070.279,-0.113,0.293,-0.958
1.63664E+12,2021-11-11T16.40.58.451,1070.319,-0.113,0.292,-0.959
1.63664E+12,2021-11-11T16.40.58.491,1070.359,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.58.531,1070.399,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.58.571,1070.439,-0.113,0.293,-0.958
1.63664E+12,2021-11-11T16.40.58.611,1070.479,-0.113,0.292,-0.959
1.63664E+12,2021-11-11T16.40.58.651,1070.519,-0.113,0.294,-0.957
1.63664E+12,2021-11-11T16.40.58.691,1070.559,-0.113,0.295,-0.956
1.63664E+12,2021-11-11T16.40.58.731,1070.599,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.58.771,1070.639,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.58.811,1070.679,-0.114,0.294,-0.957
1.63664E+12,2021-11-11T16.40.58.851,1070.719,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.58.891,1070.759,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.58.931,1070.799,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.58.971,1070.839,-0.115,0.295,-0.957
1.63664E+12,2021-11-11T16.40.59.011,1070.879,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.59.051,1070.919,-0.113,0.293,-0.958
1.63664E+12,2021-11-11T16.40.59.091,1070.959,-0.113,0.293,-0.958
1.63664E+12,2021-11-11T16.40.59.131,1070.999,-0.114,0.294,-0.958
1.63664E+12,2021-11-11T16.40.59.171,1071.039,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.59.211,1071.079,-0.113,0.293,-0.956
1.63664E+12,2021-11-11T16.40.59.251,1071.119,-0.113,0.292,-0.956
1.63664E+12,2021-11-11T16.40.59.291,1071.159,-0.114,0.292,-0.958
1.63664E+12,2021-11-11T16.40.59.331,1071.199,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.59.371,1071.239,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.59.411,1071.279,-0.114,0.293,-0.957
1.63664E+12,2021-11-11T16.40.59.451,1071.319,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.59.491,1071.359,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.40.59.531,1071.399,-0.113,0.295,-0.957
1.63664E+12,2021-11-11T16.40.59.571,1071.439,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.59.611,1071.479,-0.113,0.293,-0.957
1.63664E+12,2021-11-11T16.40.59.651,1071.519,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.40.59.691,1071.559,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.59.731,1071.599,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.59.771,1071.639,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.59.811,1071.679,-0.114,0.292,-0.957
1.63664E+12,2021-11-11T16.40.59.851,1071.719,-0.114,0.292,-0.956
1.63664E+12,2021-11-11T16.40.59.891,1071.759,-0.113,0.292,-0.958
1.63664E+12,2021-11-11T16.40.59.931,1071.799,-0.113,0.294,-0.957
1.63664E+12,2021-11-11T16.40.59.971,1071.839,-0.115,0.294,-0.956
1.63664E+12,2021-11-11T16.41.00.011,1071.879,-0.115,0.291,-0.958
1.63664E+12,2021-11-11T16.41.00.051,1071.919,-0.114,0.292,-0.959
1.63664E+12,2021-11-11T16.41.00.091,1071.959,-0.115,0.293,-0.958
1.63664E+12,2021-11-11T16.41.00.131,1071.999,-0.114,0.293,-0.958
1.63664E+12,2021-11-11T16.41.00.211,1072.079,-0.115,0.293,-0.957
1.63664E+12,2021-11-11T16.41.00.251,1072.119,-0.117,0.293,-0.954
1.63664E+12,2021-11-11T16.41.00.371,1072.239,-0.117,0.298,-0.956
1.63664E+12,2021-11-11T16.41.00.411,1072.279,-0.116,0.293,-0.957
1.63664E+12,2021-11-11T16.41.00.451,1072.319,-0.113,0.292,-0.957
1.63664E+12,2021-11-11T16.41.00.491,1072.359,-0.113,0.294,-0.958
1.63664E+12,2021-11-11T16.41.00.531,1072.399,-0.114,0.296,-0.957
1.63664E+12,2021-11-11T16.41.00.571,1072.439,-0.113,0.294,-0.956
1.63664E+12,2021-11-11T16.41.00.611,1072.479,-0.114,0.29,-0.958
1.63664E+12,2021-11-11T16.41.00.651,1072.519,-0.114,0.291,-0.958
1.63664E+12,2021-11-11T16.41.00.691,1072.559,-0.112,0.298,-0.956
1.63664E+12,2021-11-11T16.41.00.731,1072.599,-0.113,0.296,-0.956
1.63664E+12,2021-11-11T16.41.00.811,1072.679,-0.114,0.299,-0.957
1.63664E+12,2021-11-11T16.41.00.851,1072.719,-0.113,0.301,-0.956
1.63664E+12,2021-11-11T16.41.00.891,1072.759,-0.113,0.3,-0.956
1.63664E+12,2021-11-11T16.41.00.931,1072.799,-0.114,0.302,-0.955
1.63664E+12,2021-11-11T16.41.00.971,1072.839,-0.114,0.3,-0.955
1.63664E+12,2021-11-11T16.41.01.011,1072.879,-0.114,0.297,-0.956
1.63664E+12,2021-11-11T16.41.01.051,1072.919,-0.112,0.299,-0.957
1.63664E+12,2021-11-11T16.41.01.091,1072.959,-0.113,0.3,-0.956
1.63664E+12,2021-11-11T16.41.01.131,1072.999,-0.114,0.3,-0.953
1.63664E+12,2021-11-11T16.41.01.171,1073.039,-0.114,0.304,-0.954
1.63664E+12,2021-11-11T16.41.01.211,1073.079,-0.116,0.302,-0.956
1.63664E+12,2021-11-11T16.41.01.251,1073.119,-0.115,0.297,-0.956
1.63664E+12,2021-11-11T16.41.01.291,1073.159,-0.113,0.299,-0.956
1.63664E+12,2021-11-11T16.41.01.331,1073.199,-0.114,0.301,-0.956
1.63664E+12,2021-11-11T16.41.01.371,1073.239,-0.115,0.302,-0.955
1.63664E+12,2021-11-11T16.41.01.411,1073.279,-0.114,0.298,-0.954
1.63664E+12,2021-11-11T16.41.01.451,1073.319,-0.113,0.296,-0.956
1.63664E+12,2021-11-11T16.41.01.491,1073.359,-0.113,0.298,-0.957
1.63664E+12,2021-11-11T16.41.01.531,1073.399,-0.115,0.299,-0.955
1.63664E+12,2021-11-11T16.41.01.571,1073.439,-0.114,0.3,-0.955
