epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636467919132,2021-11-09T16.25.19.132,862.267,1.220,2.744,-0.091
1636467919172,2021-11-09T16.25.19.172,862.307,0.061,4.085,-0.427
1636467919213,2021-11-09T16.25.19.213,862.348,-2.957,-4.634,-0.549
1636467919252,2021-11-09T16.25.19.252,862.387,-2.591,-13.171,-4.573
1636467919292,2021-11-09T16.25.19.292,862.427,3.415,-14.451,-8.720
1636467919332,2021-11-09T16.25.19.332,862.467,8.232,-10.610,-8.567
1636467919371,2021-11-09T16.25.19.371,862.506,7.500,-4.604,-4.634
1636467919412,2021-11-09T16.25.19.412,862.547,2.012,0.884,0.915
1636467919452,2021-11-09T16.25.19.452,862.587,-0.488,5.274,4.055
1636467919491,2021-11-09T16.25.19.491,862.626,1.311,5.976,2.348
1636467919531,2021-11-09T16.25.19.531,862.666,5.183,3.201,-1.280
1636467919570,2021-11-09T16.25.19.570,862.705,6.250,3.933,-2.774
1636467919610,2021-11-09T16.25.19.610,862.745,5.457,3.384,-1.860
1636467919651,2021-11-09T16.25.19.651,862.786,7.683,0.915,-2.957
1636467919690,2021-11-09T16.25.19.690,862.825,11.189,3.140,-3.872
1636467919730,2021-11-09T16.25.19.730,862.865,6.402,4.878,-0.366
1636467919770,2021-11-09T16.25.19.770,862.905,2.530,2.866,1.860
1636467919809,2021-11-09T16.25.19.809,862.944,4.482,-1.341,0.793
1636467919850,2021-11-09T16.25.19.850,862.985,0.518,-7.439,-0.244
1636467919890,2021-11-09T16.25.19.890,863.025,-1.921,-2.957,-3.140
1636467919929,2021-11-09T16.25.19.929,863.064,-6.555,3.598,-3.384
1636467919969,2021-11-09T16.25.19.969,863.104,-14.268,-25.915,-4.116
1636467920008,2021-11-09T16.25.20.008,863.143,-7.439,-26.189,-19.390
1636467920049,2021-11-09T16.25.20.049,863.184,9.421,-15.671,-34.085
1636467920089,2021-11-09T16.25.20.089,863.224,22.957,-24.207,-42.256
1636467920128,2021-11-09T16.25.20.128,863.263,60.457,-48.811,-56.250
1636467920168,2021-11-09T16.25.20.168,863.303,114.146,-79.360,-69.299
1636467920208,2021-11-09T16.25.20.208,863.343,141.555,-87.043,-72.805
1636467920249,2021-11-09T16.25.20.249,863.384,127.744,-88.049,-62.287
1636467920288,2021-11-09T16.25.20.288,863.423,80.427,-87.409,-55.671
1636467920328,2021-11-09T16.25.20.328,863.463,53.872,-72.195,-55.091
1636467920367,2021-11-09T16.25.20.367,863.502,27.530,-51.616,-54.634
1636467920407,2021-11-09T16.25.20.407,863.542,-3.506,-42.500,-58.872
1636467920446,2021-11-09T16.25.20.446,863.581,-1.128,-31.799,-62.744
1636467920487,2021-11-09T16.25.20.487,863.622,12.348,-24.573,-61.860
1636467920527,2021-11-09T16.25.20.527,863.662,1.707,-7.774,-53.720
1636467920566,2021-11-09T16.25.20.566,863.701,-20.488,6.159,-47.317
1636467920606,2021-11-09T16.25.20.606,863.741,-18.079,3.110,-38.110
1636467920646,2021-11-09T16.25.20.646,863.781,-14.482,0.701,-25.366
1636467920687,2021-11-09T16.25.20.687,863.822,-26.738,6.921,-10.854
1636467920726,2021-11-09T16.25.20.726,863.861,-26.006,9.634,-1.433
1636467920766,2021-11-09T16.25.20.766,863.901,-20.518,16.494,1.646
1636467920805,2021-11-09T16.25.20.805,863.940,-33.872,23.262,-2.104
1636467920845,2021-11-09T16.25.20.845,863.980,-55.579,15.213,-10.976
1636467920886,2021-11-09T16.25.20.886,864.021,-49.726,-6.707,-12.561
1636467920925,2021-11-09T16.25.20.925,864.060,-8.872,-64.756,-18.445
1636467920965,2021-11-09T16.25.20.965,864.100,48.171,-106.098,-19.360
1636467921004,2021-11-09T16.25.21.004,864.139,1.220,-31.311,-11.982
1636467921044,2021-11-09T16.25.21.044,864.179,-60.244,5.305,-11.524
1636467921085,2021-11-09T16.25.21.085,864.220,-25.427,-29.024,-18.476
1636467921125,2021-11-09T16.25.21.125,864.260,19.421,-49.543,-15.457
1636467921164,2021-11-09T16.25.21.164,864.299,-6.311,-40.823,-11.372
1636467921204,2021-11-09T16.25.21.204,864.339,-25.122,-23.720,-4.604
1636467921243,2021-11-09T16.25.21.243,864.378,-28.110,-22.348,-12.957
1636467921283,2021-11-09T16.25.21.283,864.418,-38.110,-29.787,-26.463
1636467921324,2021-11-09T16.25.21.324,864.459,-44.451,-31.463,-27.073
1636467921363,2021-11-09T16.25.21.363,864.498,-34.390,-22.378,-22.043
1636467921403,2021-11-09T16.25.21.403,864.538,-16.555,-5.976,-17.835
1636467921442,2021-11-09T16.25.21.442,864.577,2.835,9.878,-12.774
1636467921482,2021-11-09T16.25.21.482,864.617,15.854,18.750,-7.988
1636467921523,2021-11-09T16.25.21.523,864.658,18.323,16.982,-5.884
1636467921563,2021-11-09T16.25.21.563,864.698,13.262,9.634,-5.854
1636467921602,2021-11-09T16.25.21.602,864.737,8.537,4.787,-6.159
1636467921642,2021-11-09T16.25.21.642,864.777,6.250,2.012,-3.232
1636467921681,2021-11-09T16.25.21.681,864.816,6.067,-2.195,0.762
1636467921722,2021-11-09T16.25.21.722,864.857,7.165,-3.506,2.683
1636467921762,2021-11-09T16.25.21.762,864.897,3.933,0.610,1.341
1636467921801,2021-11-09T16.25.21.801,864.936,-0.762,5.183,-2.713
1636467921841,2021-11-09T16.25.21.841,864.976,0.457,7.134,-4.329
1636467921880,2021-11-09T16.25.21.880,865.015,0.427,7.713,-2.744
1636467921921,2021-11-09T16.25.21.921,865.056,-2.470,6.189,-2.652
1636467921961,2021-11-09T16.25.21.961,865.096,-1.951,2.530,-2.561
1636467922001,2021-11-09T16.25.22.001,865.136,-5.640,-3.384,0.854
1636467922040,2021-11-09T16.25.22.040,865.175,-25.945,-12.927,4.543
1636467922080,2021-11-09T16.25.22.080,865.215,-25.793,-20.732,2.652
1636467922119,2021-11-09T16.25.22.119,865.254,-6.799,-12.805,-1.280
1636467922160,2021-11-09T16.25.22.160,865.295,5.305,1.159,-3.171
1636467922200,2021-11-09T16.25.22.200,865.335,8.567,5.976,-3.598
1636467922239,2021-11-09T16.25.22.239,865.374,8.537,1.189,-3.262
1636467922279,2021-11-09T16.25.22.279,865.414,1.646,-2.530,-1.433
1636467922318,2021-11-09T16.25.22.318,865.453,-1.280,-1.646,-0.701
1636467922359,2021-11-09T16.25.22.359,865.494,4.451,-2.927,-1.494
1636467922399,2021-11-09T16.25.22.399,865.534,7.927,-3.079,-2.226
1636467922438,2021-11-09T16.25.22.438,865.573,2.439,-2.744,-1.280
1636467922478,2021-11-09T16.25.22.478,865.613,4.085,2.622,-2.683
1636467922518,2021-11-09T16.25.22.518,865.653,13.323,19.817,-5.396
1636467922559,2021-11-09T16.25.22.559,865.694,17.896,28.689,-7.500
1636467922598,2021-11-09T16.25.22.598,865.733,7.043,-1.250,-5.244
1636467922638,2021-11-09T16.25.22.638,865.773,-18.079,-25.640,-2.652
1636467922677,2021-11-09T16.25.22.677,865.812,-32.683,-34.268,3.354
1636467922717,2021-11-09T16.25.22.717,865.852,-15.152,-29.604,4.085
1636467922758,2021-11-09T16.25.22.758,865.893,14.878,-14.421,-1.311
1636467922797,2021-11-09T16.25.22.797,865.932,23.811,5.945,-4.878
1636467922837,2021-11-09T16.25.22.837,865.972,18.628,13.140,-3.323
1636467922876,2021-11-09T16.25.22.876,866.011,11.982,7.927,-1.067
1636467922916,2021-11-09T16.25.22.916,866.051,-2.713,4.726,0.884
1636467922957,2021-11-09T16.25.22.957,866.092,-12.226,3.445,-2.500
1636467922997,2021-11-09T16.25.22.997,866.132,-5.213,1.280,-3.750
1636467923036,2021-11-09T16.25.23.036,866.171,5.030,-1.677,-1.524
1636467923076,2021-11-09T16.25.23.076,866.211,11.646,-0.305,0.030
1636467923115,2021-11-09T16.25.23.115,866.250,4.970,1.646,1.250
1636467923155,2021-11-09T16.25.23.155,866.290,-7.073,-0.213,-0.518
1636467923196,2021-11-09T16.25.23.196,866.331,-7.591,-0.671,-1.555
1636467923235,2021-11-09T16.25.23.235,866.370,0.213,2.287,-0.640
1636467923275,2021-11-09T16.25.23.275,866.410,5.213,5.091,-0.305
1636467923314,2021-11-09T16.25.23.314,866.449,4.116,5.122,-0.945
1636467923354,2021-11-09T16.25.23.354,866.489,2.622,3.750,-0.976
1636467923395,2021-11-09T16.25.23.395,866.530,2.591,2.317,-0.152
1636467923435,2021-11-09T16.25.23.435,866.570,1.951,1.006,0.000
1636467923474,2021-11-09T16.25.23.474,866.609,1.250,-0.305,-0.213
1636467923514,2021-11-09T16.25.23.514,866.649,-0.793,-0.915,0.030
1636467923553,2021-11-09T16.25.23.553,866.688,-1.951,-1.220,-0.152
1636467923594,2021-11-09T16.25.23.594,866.729,-1.585,-0.610,0.122
1636467923634,2021-11-09T16.25.23.634,866.769,-1.951,-0.091,0.213
1636467923673,2021-11-09T16.25.23.673,866.808,0.457,0.152,-0.305
1636467923713,2021-11-09T16.25.23.713,866.848,2.622,1.494,0.274
1636467923752,2021-11-09T16.25.23.752,866.887,2.165,1.463,0.061
1636467923793,2021-11-09T16.25.23.793,866.928,2.226,-0.488,-0.457
1636467923833,2021-11-09T16.25.23.833,866.968,1.921,-1.372,0.396
1636467923873,2021-11-09T16.25.23.873,867.008,2.591,-0.793,0.549
1636467923912,2021-11-09T16.25.23.912,867.047,5.671,1.555,-0.671
1636467923952,2021-11-09T16.25.23.952,867.087,7.805,3.598,-0.762
1636467923991,2021-11-09T16.25.23.991,867.126,2.774,3.110,-0.640
1636467924032,2021-11-09T16.25.24.032,867.167,-4.177,0.610,-0.945
1636467924072,2021-11-09T16.25.24.072,867.207,-5.091,-2.500,-0.061
1636467924111,2021-11-09T16.25.24.111,867.246,-3.780,-3.659,0.823
1636467924151,2021-11-09T16.25.24.151,867.286,-2.256,-3.567,0.549
1636467924190,2021-11-09T16.25.24.190,867.325,2.012,-1.280,0.732
1636467924231,2021-11-09T16.25.24.231,867.366,5.549,1.524,1.768
1636467924271,2021-11-09T16.25.24.271,867.406,4.177,1.037,1.707
1636467924311,2021-11-09T16.25.24.311,867.446,4.146,0.244,1.280
1636467924350,2021-11-09T16.25.24.350,867.485,4.573,1.067,0.945
1636467924390,2021-11-09T16.25.24.390,867.525,1.707,1.494,0.549
1636467924431,2021-11-09T16.25.24.431,867.566,-1.860,-0.091,0.518
1636467924470,2021-11-09T16.25.24.470,867.605,-1.768,-1.860,0.762
1636467924510,2021-11-09T16.25.24.510,867.645,-2.622,-2.134,0.518
1636467924549,2021-11-09T16.25.24.549,867.684,-2.927,-1.799,-0.701
1636467924589,2021-11-09T16.25.24.589,867.724,-0.762,-1.341,-0.610
1636467924630,2021-11-09T16.25.24.630,867.765,0.549,-0.732,-0.732
1636467924669,2021-11-09T16.25.24.669,867.804,-0.366,0.701,-1.128
1636467924709,2021-11-09T16.25.24.709,867.844,0.671,1.341,-1.311
1636467924749,2021-11-09T16.25.24.749,867.884,4.329,1.829,-0.762
1636467924788,2021-11-09T16.25.24.788,867.923,5.884,2.500,0.366
1636467924828,2021-11-09T16.25.24.828,867.963,0.945,1.280,-0.244
1636467924869,2021-11-09T16.25.24.869,868.004,-0.457,1.006,0.274
1636467924908,2021-11-09T16.25.24.908,868.043,0.244,-1.006,-0.122
1636467924948,2021-11-09T16.25.24.948,868.083,-0.762,-1.585,-0.945
1636467924987,2021-11-09T16.25.24.987,868.122,-2.591,0.518,0.305
1636467925027,2021-11-09T16.25.25.027,868.162,-2.957,0.518,0.091
1636467925068,2021-11-09T16.25.25.068,868.203,1.799,0.884,-0.793
1636467925107,2021-11-09T16.25.25.107,868.242,5.396,0.976,-0.335
1636467925147,2021-11-09T16.25.25.147,868.282,3.506,-0.427,-1.555
1636467925187,2021-11-09T16.25.25.187,868.322,3.354,1.098,-2.134
1636467925226,2021-11-09T16.25.25.226,868.361,4.268,2.500,-0.854
1636467925267,2021-11-09T16.25.25.267,868.402,3.079,0.274,0.122
1636467925307,2021-11-09T16.25.25.307,868.442,-1.189,-1.250,0.823
1636467925346,2021-11-09T16.25.25.346,868.481,-3.933,-0.884,0.457
1636467925386,2021-11-09T16.25.25.386,868.521,-2.927,0.488,0.915
1636467925425,2021-11-09T16.25.25.425,868.560,0.183,1.189,0.793
1636467925466,2021-11-09T16.25.25.466,868.601,0.854,0.854,-0.488
1636467925506,2021-11-09T16.25.25.506,868.641,3.262,0.244,-1.159
1636467925545,2021-11-09T16.25.25.545,868.680,6.220,-0.518,-0.732
1636467925585,2021-11-09T16.25.25.585,868.720,4.939,0.000,-2.043
1636467925625,2021-11-09T16.25.25.625,868.760,4.177,2.927,-0.854
1636467925664,2021-11-09T16.25.25.664,868.799,2.470,0.854,0.671
1636467925705,2021-11-09T16.25.25.705,868.840,-1.982,-2.226,0.000
1636467925745,2021-11-09T16.25.25.745,868.880,-4.329,-0.823,0.488
1636467925784,2021-11-09T16.25.25.784,868.919,-3.689,0.762,0.640
1636467925824,2021-11-09T16.25.25.824,868.959,0.122,2.073,0.549
1636467925863,2021-11-09T16.25.25.863,868.998,2.988,0.854,-0.030
1636467925904,2021-11-09T16.25.25.904,869.039,2.256,-1.372,-1.646
1636467925944,2021-11-09T16.25.25.944,869.079,2.256,0.335,-2.104
1636467925983,2021-11-09T16.25.25.983,869.118,4.970,1.372,-0.579
1636467926023,2021-11-09T16.25.26.023,869.158,2.896,-1.006,0.122
1636467926063,2021-11-09T16.25.26.063,869.198,-3.049,-1.860,0.091
1636467926104,2021-11-09T16.25.26.104,869.239,-6.890,-0.884,0.061
1636467926143,2021-11-09T16.25.26.143,869.278,-3.537,1.220,0.213
1636467926183,2021-11-09T16.25.26.183,869.318,2.470,1.890,1.037
1636467926222,2021-11-09T16.25.26.222,869.357,1.890,-0.122,-0.152
1636467926262,2021-11-09T16.25.26.262,869.397,1.829,0.305,-2.317
1636467926303,2021-11-09T16.25.26.303,869.438,5.823,1.768,-0.610
1636467926342,2021-11-09T16.25.26.342,869.477,5.213,-0.335,-0.030
1636467926382,2021-11-09T16.25.26.382,869.517,0.488,-0.122,-0.152
1636467926421,2021-11-09T16.25.26.421,869.556,-6.098,0.610,0.244
1636467926461,2021-11-09T16.25.26.461,869.596,-6.311,-0.244,0.061
1636467926501,2021-11-09T16.25.26.501,869.636,1.280,-0.335,0.793
1636467926542,2021-11-09T16.25.26.542,869.677,3.994,-1.372,-0.518
1636467926581,2021-11-09T16.25.26.581,869.716,4.024,0.701,-1.159
1636467926621,2021-11-09T16.25.26.621,869.756,4.726,1.128,0.000
1636467926660,2021-11-09T16.25.26.660,869.795,0.671,-0.396,-0.732
1636467926700,2021-11-09T16.25.26.700,869.835,-3.384,1.311,-0.610
1636467926741,2021-11-09T16.25.26.741,869.876,-3.689,1.555,-0.091
1636467926780,2021-11-09T16.25.26.780,869.915,0.213,0.244,0.701
1636467926820,2021-11-09T16.25.26.820,869.955,1.159,-1.280,-0.488
1636467926859,2021-11-09T16.25.26.859,869.994,0.366,-0.335,-1.860
1636467926899,2021-11-09T16.25.26.899,870.034,5.366,0.823,0.122
1636467926940,2021-11-09T16.25.26.940,870.075,5.366,-1.494,0.884
1636467926980,2021-11-09T16.25.26.980,870.115,0.061,0.122,-0.762
1636467927019,2021-11-09T16.25.27.019,870.154,-5.732,3.110,-1.372
1636467927059,2021-11-09T16.25.27.059,870.194,-5.366,2.012,-0.640
1636467927098,2021-11-09T16.25.27.098,870.233,2.012,-0.152,1.098
1636467927139,2021-11-09T16.25.27.139,870.274,4.451,-1.860,-0.488
1636467927179,2021-11-09T16.25.27.179,870.314,7.165,0.579,-0.701
1636467927218,2021-11-09T16.25.27.218,870.353,4.512,0.213,-0.061
1636467927258,2021-11-09T16.25.27.258,870.393,-2.470,-0.488,-1.463
1636467927297,2021-11-09T16.25.27.297,870.432,-3.567,1.799,-0.274
1636467927337,2021-11-09T16.25.27.337,870.472,-0.976,1.707,0.488
1636467927378,2021-11-09T16.25.27.378,870.513,-0.091,-0.122,-0.061
1636467927418,2021-11-09T16.25.27.418,870.553,-1.159,-1.524,-1.738
1636467927457,2021-11-09T16.25.27.457,870.592,2.378,-0.488,-0.183
1636467927497,2021-11-09T16.25.27.497,870.632,5.366,-1.280,1.128
1636467927536,2021-11-09T16.25.27.536,870.671,2.835,-0.366,-0.640
1636467927577,2021-11-09T16.25.27.577,870.712,-3.018,2.744,-0.762
1636467927617,2021-11-09T16.25.27.617,870.752,-7.683,2.195,-0.976
1636467927656,2021-11-09T16.25.27.656,870.791,-1.829,1.585,0.457
1636467927696,2021-11-09T16.25.27.696,870.831,3.445,-0.884,-0.305
1636467927735,2021-11-09T16.25.27.735,870.870,5.000,-1.555,-0.884
1636467927776,2021-11-09T16.25.27.776,870.911,4.360,-1.311,0.579
1636467927816,2021-11-09T16.25.27.816,870.951,0.701,-1.098,-0.915
1636467927855,2021-11-09T16.25.27.855,870.990,-1.433,2.652,-0.610
1636467927895,2021-11-09T16.25.27.895,871.030,-4.421,2.835,-0.732
1636467927935,2021-11-09T16.25.27.935,871.070,-2.561,1.433,-0.183
1636467927974,2021-11-09T16.25.27.974,871.109,0.488,-1.250,-0.122
1636467928015,2021-11-09T16.25.28.015,871.150,3.689,-2.226,-0.884
1636467928055,2021-11-09T16.25.28.055,871.190,7.287,-1.433,0.976
1636467928094,2021-11-09T16.25.28.094,871.229,2.043,-2.012,-0.823
1636467928134,2021-11-09T16.25.28.134,871.269,-2.683,1.707,-0.823
1636467928173,2021-11-09T16.25.28.173,871.308,-3.598,3.689,-0.732
1636467928214,2021-11-09T16.25.28.214,871.349,0.488,3.476,0.457
1636467928254,2021-11-09T16.25.28.254,871.389,2.866,-0.244,-0.518
1636467928293,2021-11-09T16.25.28.293,871.428,2.896,-1.768,-1.524
1636467928333,2021-11-09T16.25.28.333,871.468,2.409,-1.463,0.915
1636467928373,2021-11-09T16.25.28.373,871.508,0.579,-2.104,0.000
1636467928414,2021-11-09T16.25.28.414,871.549,0.335,1.250,0.000
1636467928453,2021-11-09T16.25.28.453,871.588,-3.445,2.226,-0.762
1636467928493,2021-11-09T16.25.28.493,871.628,-2.805,2.043,-0.793
1636467928532,2021-11-09T16.25.28.532,871.667,1.220,0.061,-0.335
1636467928572,2021-11-09T16.25.28.572,871.707,3.659,-1.799,-0.854
1636467928613,2021-11-09T16.25.28.613,871.748,5.549,-1.220,0.671
1636467928652,2021-11-09T16.25.28.652,871.787,1.616,-1.768,0.061
1636467928692,2021-11-09T16.25.28.692,871.827,-2.195,0.762,-0.915
1636467928731,2021-11-09T16.25.28.731,871.866,-4.268,3.232,-1.220
1636467928771,2021-11-09T16.25.28.771,871.906,-0.854,2.866,0.335
1636467928811,2021-11-09T16.25.28.811,871.946,2.683,-0.213,0.244
1636467928852,2021-11-09T16.25.28.852,871.987,3.354,-1.189,-1.860
1636467928891,2021-11-09T16.25.28.891,872.026,3.567,0.183,-0.396
1636467928931,2021-11-09T16.25.28.931,872.066,2.896,-1.829,0.427
1636467928970,2021-11-09T16.25.28.970,872.105,1.159,-0.793,-0.183
1636467929010,2021-11-09T16.25.29.010,872.145,-5.640,2.012,-0.640
1636467929051,2021-11-09T16.25.29.051,872.186,-7.134,2.500,-0.762
1636467929090,2021-11-09T16.25.29.090,872.225,1.738,1.616,0.732
1636467929130,2021-11-09T16.25.29.130,872.265,4.543,-1.707,-0.427
1636467929169,2021-11-09T16.25.29.169,872.304,3.872,-1.341,-1.585
1636467929209,2021-11-09T16.25.29.209,872.344,3.293,0.000,0.030
1636467929250,2021-11-09T16.25.29.250,872.385,1.311,-0.701,-0.183
1636467929290,2021-11-09T16.25.29.290,872.425,-2.317,0.671,-0.366
1636467929329,2021-11-09T16.25.29.329,872.464,-5.915,1.250,-0.945
1636467929369,2021-11-09T16.25.29.369,872.504,-1.159,1.341,0.427
1636467929408,2021-11-09T16.25.29.408,872.543,3.018,-0.671,-0.122
1636467929448,2021-11-09T16.25.29.448,872.583,3.537,-1.098,-1.402
1636467929489,2021-11-09T16.25.29.489,872.624,4.268,0.122,-0.244
1636467929528,2021-11-09T16.25.29.528,872.663,2.896,-0.427,-0.366
1636467929568,2021-11-09T16.25.29.568,872.703,0.152,1.128,-0.488
1636467929607,2021-11-09T16.25.29.607,872.742,-4.817,1.677,-0.762
1636467929647,2021-11-09T16.25.29.647,872.782,-2.896,1.067,0.427
1636467929688,2021-11-09T16.25.29.688,872.823,1.555,-0.640,0.854
1636467929728,2021-11-09T16.25.29.728,872.863,1.738,-1.280,-1.280
1636467929767,2021-11-09T16.25.29.767,872.902,3.323,0.671,-0.884
1636467929807,2021-11-09T16.25.29.807,872.942,3.079,-0.427,0.000
1636467929846,2021-11-09T16.25.29.846,872.981,0.915,0.091,-0.610
1636467929887,2021-11-09T16.25.29.887,873.022,-3.232,2.500,-0.762
1636467929927,2021-11-09T16.25.29.927,873.062,-4.146,2.104,-0.305
1636467929966,2021-11-09T16.25.29.966,873.101,0.122,-0.030,0.091
1636467930006,2021-11-09T16.25.30.006,873.141,1.646,-1.890,-1.555
1636467930045,2021-11-09T16.25.30.045,873.180,1.341,-1.311,-1.524
1636467930086,2021-11-09T16.25.30.086,873.221,3.262,-0.945,0.061
1636467930126,2021-11-09T16.25.30.126,873.261,4.024,-0.945,0.366
1636467930166,2021-11-09T16.25.30.166,873.301,-0.671,0.945,-0.427
1636467930205,2021-11-09T16.25.30.205,873.340,-6.585,2.104,-0.213
1636467930245,2021-11-09T16.25.30.245,873.380,-2.561,1.707,0.976
1636467930284,2021-11-09T16.25.30.284,873.419,3.659,0.305,0.976
1636467930325,2021-11-09T16.25.30.325,873.460,2.256,-1.433,-2.012
1636467930365,2021-11-09T16.25.30.365,873.500,2.195,0.457,-1.555
1636467930404,2021-11-09T16.25.30.404,873.539,0.945,0.213,-0.183
1636467930444,2021-11-09T16.25.30.444,873.579,0.091,-0.213,-0.518
1636467930483,2021-11-09T16.25.30.483,873.618,-2.287,0.518,-0.030
1636467930524,2021-11-09T16.25.30.524,873.659,-2.866,0.244,0.610
1636467930564,2021-11-09T16.25.30.564,873.699,0.945,0.396,0.183
1636467930604,2021-11-09T16.25.30.604,873.739,2.470,0.030,-1.463
1636467930643,2021-11-09T16.25.30.643,873.778,3.537,0.030,-0.671
1636467930683,2021-11-09T16.25.30.683,873.818,2.835,-1.220,0.335
1636467930724,2021-11-09T16.25.30.724,873.859,0.274,-0.457,-0.061
1636467930763,2021-11-09T16.25.30.763,873.898,-2.256,2.287,0.091
1636467930803,2021-11-09T16.25.30.803,873.938,-4.085,2.530,-0.640
1636467930842,2021-11-09T16.25.30.842,873.977,0.152,0.579,-0.396
1636467930882,2021-11-09T16.25.30.882,874.017,4.390,-1.921,-0.183
1636467930923,2021-11-09T16.25.30.923,874.058,2.622,-1.220,-1.280
1636467930962,2021-11-09T16.25.30.962,874.097,2.104,0.610,-0.549
1636467931002,2021-11-09T16.25.31.002,874.137,1.494,-0.244,-0.457
1636467931042,2021-11-09T16.25.31.042,874.177,-0.732,0.579,-0.579
1636467931081,2021-11-09T16.25.31.081,874.216,-5.823,0.823,-0.549
1636467931121,2021-11-09T16.25.31.121,874.256,-4.695,1.189,0.305
1636467931162,2021-11-09T16.25.31.162,874.297,2.470,0.854,0.610
1636467931201,2021-11-09T16.25.31.201,874.336,4.299,-1.006,-0.701
1636467931241,2021-11-09T16.25.31.241,874.376,3.811,-0.122,-1.402
1636467931280,2021-11-09T16.25.31.280,874.415,3.659,0.335,-0.061
1636467931320,2021-11-09T16.25.31.320,874.455,2.012,-0.061,-0.122
1636467931361,2021-11-09T16.25.31.361,874.496,-2.195,1.372,0.152
1636467931400,2021-11-09T16.25.31.400,874.535,-6.433,1.037,-0.671
1636467931440,2021-11-09T16.25.31.440,874.575,-2.287,0.793,-0.244
1636467931480,2021-11-09T16.25.31.480,874.615,3.293,-0.701,0.244
1636467931519,2021-11-09T16.25.31.519,874.654,4.116,-1.982,-1.128
1636467931560,2021-11-09T16.25.31.560,874.695,4.878,0.488,-0.701
1636467931600,2021-11-09T16.25.31.600,874.735,1.890,0.305,-0.427
1636467931639,2021-11-09T16.25.31.639,874.774,-1.463,0.457,-0.305
1636467931679,2021-11-09T16.25.31.679,874.814,-2.744,1.494,-0.183
1636467931718,2021-11-09T16.25.31.718,874.853,-2.866,1.159,0.122
1636467931759,2021-11-09T16.25.31.759,874.894,-1.738,-0.549,0.122
1636467931799,2021-11-09T16.25.31.799,874.934,1.037,-0.762,0.213
1636467931838,2021-11-09T16.25.31.838,874.973,4.329,0.183,-0.549
1636467931878,2021-11-09T16.25.31.878,875.013,6.189,0.061,0.122
1636467931918,2021-11-09T16.25.31.918,875.053,1.982,-0.579,-0.335
1636467931957,2021-11-09T16.25.31.957,875.092,-2.378,1.738,-0.884
1636467931998,2021-11-09T16.25.31.998,875.133,-4.421,4.268,-1.098
1636467932038,2021-11-09T16.25.32.038,875.173,-3.506,2.805,-0.366
1636467932077,2021-11-09T16.25.32.077,875.212,0.030,-1.890,0.732
1636467932117,2021-11-09T16.25.32.117,875.252,2.530,-3.994,-0.610
1636467932156,2021-11-09T16.25.32.156,875.291,4.634,-0.793,-1.311
1636467932197,2021-11-09T16.25.32.197,875.332,1.738,-0.396,-0.579
1636467932237,2021-11-09T16.25.32.237,875.372,-1.585,-0.549,-0.671
1636467932276,2021-11-09T16.25.32.276,875.411,-2.012,2.043,-0.854
1636467932316,2021-11-09T16.25.32.316,875.451,-3.232,2.530,-0.701
1636467932355,2021-11-09T16.25.32.355,875.490,-2.226,1.067,0.427
1636467932397,2021-11-09T16.25.32.397,875.532,2.622,-1.585,1.250
1636467932436,2021-11-09T16.25.32.436,875.571,3.110,-2.835,-0.610
1636467932476,2021-11-09T16.25.32.476,875.611,4.207,-0.091,-0.274
1636467932515,2021-11-09T16.25.32.515,875.650,1.921,0.549,0.183
1636467932555,2021-11-09T16.25.32.555,875.690,-1.463,0.427,-0.335
1636467932596,2021-11-09T16.25.32.596,875.731,-2.073,1.524,-0.640
1636467932635,2021-11-09T16.25.32.635,875.770,-2.774,2.378,-0.854
1636467932675,2021-11-09T16.25.32.675,875.810,1.067,1.067,0.396
1636467932714,2021-11-09T16.25.32.714,875.849,2.530,-2.226,-0.366
1636467932754,2021-11-09T16.25.32.754,875.889,4.787,-1.311,-0.915
1636467932793,2021-11-09T16.25.32.793,875.928,2.835,-1.098,-0.152
1636467932834,2021-11-09T16.25.32.834,875.969,-2.104,-1.006,-0.610
1636467932874,2021-11-09T16.25.32.874,876.009,-2.835,1.707,0.000
1636467932914,2021-11-09T16.25.32.914,876.049,-3.110,2.256,-0.183
1636467932953,2021-11-09T16.25.32.953,876.088,-0.732,1.372,-0.183
1636467932993,2021-11-09T16.25.32.993,876.128,2.012,-0.366,-0.671
1636467933034,2021-11-09T16.25.33.034,876.169,4.634,-0.366,-0.701
1636467933073,2021-11-09T16.25.33.073,876.208,5.671,-1.006,0.671
1636467933113,2021-11-09T16.25.33.113,876.248,-0.793,-2.012,-0.244
1636467933152,2021-11-09T16.25.33.152,876.287,-3.354,1.463,-0.823
1636467933192,2021-11-09T16.25.33.192,876.327,-4.024,3.293,-0.945
1636467933233,2021-11-09T16.25.33.233,876.368,-2.012,1.524,-0.366
1636467933272,2021-11-09T16.25.33.272,876.407,2.530,-0.823,0.152
1636467933312,2021-11-09T16.25.33.312,876.447,4.207,-1.433,-0.640
1636467933352,2021-11-09T16.25.33.352,876.487,5.122,-0.854,-0.122
1636467933391,2021-11-09T16.25.33.391,876.526,0.549,-1.067,-0.396
1636467933432,2021-11-09T16.25.33.432,876.567,-4.268,0.549,-1.189
1636467933472,2021-11-09T16.25.33.472,876.607,-5.854,0.610,-1.524
