epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63567E+12,2021-10-31T11.30.49.115,756.613,3.049,1.951,-0.366
1.63567E+12,2021-10-31T11.30.49.154,756.652,2.805,2.256,-0.549
1.63567E+12,2021-10-31T11.30.49.195,756.693,2.988,2.104,-0.488
1.63567E+12,2021-10-31T11.30.49.236,756.734,5.061,4.146,-0.671
1.63567E+12,2021-10-31T11.30.49.277,756.775,3.323,3.811,-0.396
1.63567E+12,2021-10-31T11.30.49.317,756.815,0.396,3.232,-0.518
1.63567E+12,2021-10-31T11.30.49.358,756.856,0.762,3.201,-0.122
1.63567E+12,2021-10-31T11.30.49.399,756.897,0.915,0.305,0.457
1.63567E+12,2021-10-31T11.30.49.440,756.938,1.098,-1.006,0.549
1.63567E+12,2021-10-31T11.30.49.479,756.977,2.043,0.03,0.549
1.63567E+12,2021-10-31T11.30.49.520,757.018,0.884,-0.396,1.037
1.63567E+12,2021-10-31T11.30.49.561,757.059,-0.884,-1.494,0.915
1.63567E+12,2021-10-31T11.30.49.602,757.1,-0.122,-1.25,0.762
1.63567E+12,2021-10-31T11.30.49.642,757.14,-0.152,-0.061,0.518
1.63567E+12,2021-10-31T11.30.49.683,757.181,0.091,0.244,0.854
1.63567E+12,2021-10-31T11.30.49.724,757.222,4.085,0.64,0.671
1.63567E+12,2021-10-31T11.30.49.765,757.263,0.244,-0.457,1.463
1.63567E+12,2021-10-31T11.30.49.805,757.303,-3.354,-1.402,1.311
1.63567E+12,2021-10-31T11.30.49.846,757.344,-2.195,-1.006,1.372
1.63567E+12,2021-10-31T11.30.49.887,757.385,-2.348,-1.189,1.341
1.63567E+12,2021-10-31T11.30.49.928,757.426,-4.055,-1.829,1.402
1.63567E+12,2021-10-31T11.30.49.967,757.465,-3.171,-1.707,1.311
1.63567E+12,2021-10-31T11.30.50.008,757.506,-3.293,-0.518,1.067
1.63567E+12,2021-10-31T11.30.50.049,757.547,-9.055,-3.293,1.433
1.63567E+12,2021-10-31T11.30.50.090,757.588,-7.073,-2.744,0.213
1.63567E+12,2021-10-31T11.30.50.131,757.629,-0.427,0.457,0.03
1.63567E+12,2021-10-31T11.30.50.171,757.669,0.579,0.427,0.64
1.63567E+12,2021-10-31T11.30.50.212,757.71,6.738,5.884,-1.433
1.63567E+12,2021-10-31T11.30.50.253,757.751,14.817,10.579,-2.104
1.63567E+12,2021-10-31T11.30.50.294,757.792,10,1.951,1.098
1.63567E+12,2021-10-31T11.30.50.333,757.831,-0.122,-0.488,-0.213
1.63567E+12,2021-10-31T11.30.50.374,757.872,1.768,2.409,-1.22
1.63567E+12,2021-10-31T11.30.50.415,757.913,5.701,2.988,-0.671
1.63567E+12,2021-10-31T11.30.50.456,757.954,1.616,-0.427,0.03
1.63567E+12,2021-10-31T11.30.50.496,757.994,-1.28,-2.927,1.006
1.63567E+12,2021-10-31T11.30.50.537,758.035,2.195,-2.348,0.61
1.63567E+12,2021-10-31T11.30.50.578,758.076,-1.372,-2.012,0.64
1.63567E+12,2021-10-31T11.30.50.619,758.117,2.47,0.213,0.915
1.63567E+12,2021-10-31T11.30.50.659,758.157,8.018,2.927,-0.305
1.63567E+12,2021-10-31T11.30.50.700,758.198,-2.195,-0.701,-0.427
1.63567E+12,2021-10-31T11.30.50.741,758.239,-4.146,-3.11,0.823
1.63567E+12,2021-10-31T11.30.50.782,758.28,1.372,0.701,-0.732
1.63567E+12,2021-10-31T11.30.50.821,758.319,1.311,0.274,0.03
1.63567E+12,2021-10-31T11.30.50.862,758.36,-1.341,-2.47,1.494
1.63567E+12,2021-10-31T11.30.50.903,758.401,0.579,0.732,0.366
1.63567E+12,2021-10-31T11.30.50.944,758.442,7.591,3.049,-0.213
1.63567E+12,2021-10-31T11.30.50.984,758.482,3.262,-0.64,0.244
1.63567E+12,2021-10-31T11.30.51.025,758.523,-1.22,-1.89,-0.427
1.63567E+12,2021-10-31T11.30.51.066,758.564,1.098,0.091,-0.244
1.63567E+12,2021-10-31T11.30.51.107,758.605,3.902,0.945,0.488
1.63567E+12,2021-10-31T11.30.51.148,758.646,4.512,-0.061,1.25
1.63567E+12,2021-10-31T11.30.51.187,758.685,8.018,-0.579,1.25
1.63567E+12,2021-10-31T11.30.51.228,758.726,0.183,1.768,0
1.63567E+12,2021-10-31T11.30.51.269,758.767,-4.36,0.03,0.671
1.63567E+12,2021-10-31T11.30.51.310,758.808,-6.22,-1.189,0.64
1.63567E+12,2021-10-31T11.30.51.350,758.848,-6.402,0.152,-0.854
1.63567E+12,2021-10-31T11.30.51.391,758.889,-8.232,-3.567,-0.732
1.63567E+12,2021-10-31T11.30.51.432,758.93,-3.78,-3.506,-0.091
1.63567E+12,2021-10-31T11.30.51.473,758.971,1.829,0,-0.579
1.63567E+12,2021-10-31T11.30.51.513,759.011,2.165,-0.427,0.152
1.63567E+12,2021-10-31T11.30.51.554,759.052,-0.793,-0.671,0.915
1.63567E+12,2021-10-31T11.30.51.595,759.093,0.671,-0.274,0.671
1.63567E+12,2021-10-31T11.30.51.636,759.134,1.799,-0.244,0.671
1.63567E+12,2021-10-31T11.30.51.675,759.173,1.982,1.28,0.061
1.63567E+12,2021-10-31T11.30.51.716,759.214,2.165,0.457,0.549
1.63567E+12,2021-10-31T11.30.51.757,759.255,3.079,0.274,-0.244
1.63567E+12,2021-10-31T11.30.51.798,759.296,1.372,-0.274,-0.488
1.63567E+12,2021-10-31T11.30.51.838,759.336,1.555,-0.793,-0.213
1.63567E+12,2021-10-31T11.30.51.879,759.377,3.506,0.122,-0.244
1.63567E+12,2021-10-31T11.30.51.920,759.418,3.659,0.457,0.03
1.63567E+12,2021-10-31T11.30.51.961,759.459,4.024,0.854,0.335
1.63567E+12,2021-10-31T11.30.52.000,759.498,3.262,1.738,0.152
1.63567E+12,2021-10-31T11.30.52.041,759.539,0.884,0.823,0.305
1.63567E+12,2021-10-31T11.30.52.082,759.58,2.866,1.25,0.274
1.63567E+12,2021-10-31T11.30.52.123,759.621,5.061,3.049,0.305
1.63567E+12,2021-10-31T11.30.52.163,759.661,3.201,-0.061,1.463
1.63567E+12,2021-10-31T11.30.52.204,759.702,4.726,-3.171,1.829
1.63567E+12,2021-10-31T11.30.52.245,759.743,-2.317,-0.396,-0.305
1.63567E+12,2021-10-31T11.30.52.286,759.784,-5.579,-0.488,0.457
1.63567E+12,2021-10-31T11.30.52.327,759.825,-4.878,-0.183,1.616
1.63567E+12,2021-10-31T11.30.52.367,759.865,-2.988,0.549,1.372
1.63567E+12,2021-10-31T11.30.52.408,759.906,-3.933,-1.494,0.762
1.63567E+12,2021-10-31T11.30.52.449,759.947,-6.006,-2.866,-0.244
1.63567E+12,2021-10-31T11.30.52.490,759.988,-1.524,-1.128,-0.244
1.63567E+12,2021-10-31T11.30.52.529,760.027,0.457,-0.152,0.518
1.63567E+12,2021-10-31T11.30.52.570,760.068,-0.732,-0.61,0.762
1.63567E+12,2021-10-31T11.30.52.611,760.109,1.341,0.274,0.823
1.63567E+12,2021-10-31T11.30.52.652,760.15,0.366,1.098,0.701
1.63567E+12,2021-10-31T11.30.52.692,760.19,-2.256,-0.335,0.61
1.63567E+12,2021-10-31T11.30.52.733,760.231,-0.579,0.03,0.518
1.63567E+12,2021-10-31T11.30.52.774,760.272,1.037,0.03,0.793
1.63567E+12,2021-10-31T11.30.52.815,760.313,-1.037,-0.671,0.518
1.63567E+12,2021-10-31T11.30.52.854,760.352,-2.683,-1.829,0.488
1.63567E+12,2021-10-31T11.30.52.895,760.393,-1.372,-0.427,0.061
1.63567E+12,2021-10-31T11.30.52.936,760.434,3.11,1.463,0.274
1.63567E+12,2021-10-31T11.30.52.977,760.475,2.683,1.037,0.518
1.63567E+12,2021-10-31T11.30.53.017,760.515,-0.305,-0.213,0.274
1.63567E+12,2021-10-31T11.30.53.058,760.556,0.762,0.213,0.457
1.63567E+12,2021-10-31T11.30.53.099,760.597,3.14,0.335,1.006
1.63567E+12,2021-10-31T11.30.53.140,760.638,3.354,0.244,0.854
1.63567E+12,2021-10-31T11.30.53.181,760.679,2.713,0.244,0.518
1.63567E+12,2021-10-31T11.30.53.221,760.719,3.75,0.915,0.122
1.63567E+12,2021-10-31T11.30.53.262,760.76,4.299,1.28,0.244
1.63567E+12,2021-10-31T11.30.53.303,760.801,2.744,0.945,0.213
1.63567E+12,2021-10-31T11.30.53.344,760.842,-0.427,-0.518,0.122
1.63567E+12,2021-10-31T11.30.53.383,760.881,0.244,-0.427,0.396
1.63567E+12,2021-10-31T11.30.53.424,760.922,1.86,0.61,0.793
1.63567E+12,2021-10-31T11.30.53.465,760.963,0.061,-1.28,1.86
1.63567E+12,2021-10-31T11.30.53.506,761.004,0.976,-1.555,1.311
1.63567E+12,2021-10-31T11.30.53.546,761.044,-1.067,-1.341,1.098
1.63567E+12,2021-10-31T11.30.53.587,761.085,-1.89,-0.854,0.64
1.63567E+12,2021-10-31T11.30.53.628,761.126,0.701,0.335,0.396
1.63567E+12,2021-10-31T11.30.53.669,761.167,0.366,-0.061,0.61
1.63567E+12,2021-10-31T11.30.53.708,761.206,-1.22,-1.006,0.518
1.63567E+12,2021-10-31T11.30.53.749,761.247,-2.012,-1.616,0.457
1.63567E+12,2021-10-31T11.30.53.790,761.288,-2.165,-2.195,0.976
1.63567E+12,2021-10-31T11.30.53.831,761.329,-1.159,-1.311,0.915
1.63567E+12,2021-10-31T11.30.53.871,761.369,0.854,0.183,0.732
1.63567E+12,2021-10-31T11.30.53.912,761.41,1.067,0.122,1.037
1.63567E+12,2021-10-31T11.30.53.953,761.451,1.494,0.64,0.854
1.63567E+12,2021-10-31T11.30.53.994,761.492,0.427,0.427,0.305
1.63567E+12,2021-10-31T11.30.54.034,761.532,0.244,-0.427,-0.122
1.63567E+12,2021-10-31T11.30.54.075,761.573,1.524,-0.091,0.183
1.63567E+12,2021-10-31T11.30.54.116,761.614,2.5,0.213,0.274
1.63567E+12,2021-10-31T11.30.54.157,761.655,1.037,-0.945,0.549
1.63567E+12,2021-10-31T11.30.54.196,761.694,1.402,-0.488,0.122
1.63567E+12,2021-10-31T11.30.54.237,761.735,2.134,-0.366,0.457
1.63567E+12,2021-10-31T11.30.54.278,761.776,0.945,-0.427,0.457
1.63567E+12,2021-10-31T11.30.54.319,761.817,0.854,-0.762,0.579
1.63567E+12,2021-10-31T11.30.54.360,761.858,1.402,-0.64,0.61
1.63567E+12,2021-10-31T11.30.54.400,761.898,1.372,-0.213,0.549
1.63567E+12,2021-10-31T11.30.54.441,761.939,0.335,-0.976,0.823
1.63567E+12,2021-10-31T11.30.54.482,761.98,0.549,-1.098,0.579
1.63567E+12,2021-10-31T11.30.54.523,762.021,6.555,3.872,-1.463
1.63567E+12,2021-10-31T11.30.54.562,762.06,13.933,9.177,-2.256
1.63567E+12,2021-10-31T11.30.54.603,762.101,6.86,0.915,1.738
1.63567E+12,2021-10-31T11.30.54.644,762.142,-2.409,-2.47,1.128
1.63567E+12,2021-10-31T11.30.54.685,762.183,-3.079,-1.494,0.091
1.63567E+12,2021-10-31T11.30.54.725,762.223,-2.165,-2.317,0.579
1.63567E+12,2021-10-31T11.30.54.766,762.264,0.335,-2.47,0.091
1.63567E+12,2021-10-31T11.30.54.807,762.305,1.707,-0.152,0.061
1.63567E+12,2021-10-31T11.30.54.848,762.346,3.232,-0.457,1.28
1.63567E+12,2021-10-31T11.30.54.888,762.386,1.22,-0.549,0.518
1.63567E+12,2021-10-31T11.30.54.929,762.427,-0.61,-0.305,0.762
1.63567E+12,2021-10-31T11.30.54.970,762.468,-1.128,-0.61,1.28
1.63567E+12,2021-10-31T11.30.55.011,762.509,-2.348,-0.549,0.427
1.63567E+12,2021-10-31T11.30.55.050,762.548,-2.835,-1.067,0.732
1.63567E+12,2021-10-31T11.30.55.091,762.589,-5.64,-3.384,2.134
1.63567E+12,2021-10-31T11.30.55.132,762.63,-5.213,-3.659,1.25
1.63567E+12,2021-10-31T11.30.55.173,762.671,-0.945,-0.64,0.122
1.63567E+12,2021-10-31T11.30.55.213,762.711,1.494,-0.061,0.335
1.63567E+12,2021-10-31T11.30.55.254,762.752,1.707,0.945,-0.122
1.63567E+12,2021-10-31T11.30.55.295,762.793,0.793,0.152,0.579
1.63567E+12,2021-10-31T11.30.55.336,762.834,0.945,0.61,1.098
1.63567E+12,2021-10-31T11.30.55.377,762.875,-0.335,0.457,0.671
1.63567E+12,2021-10-31T11.30.55.416,762.914,-0.64,-0.274,0.61
1.63567E+12,2021-10-31T11.30.55.457,762.955,1.433,0.762,0.335
1.63567E+12,2021-10-31T11.30.55.498,762.996,0.793,0.335,0.457
1.63567E+12,2021-10-31T11.30.55.539,763.037,-1.159,-1.067,1.006
1.63567E+12,2021-10-31T11.30.55.579,763.077,0,-0.366,0.976
1.63567E+12,2021-10-31T11.30.55.620,763.118,-0.183,-0.61,1.098
1.63567E+12,2021-10-31T11.30.55.661,763.159,-1.128,-0.823,1.159
1.63567E+12,2021-10-31T11.30.55.702,763.2,-0.61,-0.122,1.616
1.63567E+12,2021-10-31T11.30.55.742,763.24,4.268,2.896,1.555
1.63567E+12,2021-10-31T11.30.55.783,763.281,11.433,10.64,-1.768
1.63567E+12,2021-10-31T11.30.55.824,763.322,5.793,3.049,1.524
1.63567E+12,2021-10-31T11.30.55.865,763.363,-1.555,0.701,0.244
1.63567E+12,2021-10-31T11.30.55.904,763.402,-1.768,-0.579,0.488
1.63567E+12,2021-10-31T11.30.55.945,763.443,-1.585,-1.341,1.524
1.63567E+12,2021-10-31T11.30.55.986,763.484,1.494,-1.128,1.098
1.63567E+12,2021-10-31T11.30.56.027,763.525,1.921,-0.091,1.128
1.63567E+12,2021-10-31T11.30.56.067,763.565,-0.305,-1.25,1.037
1.63567E+12,2021-10-31T11.30.56.108,763.606,-2.652,-2.134,0.427
1.63567E+12,2021-10-31T11.30.56.149,763.647,-0.183,-1.585,1.006
1.63567E+12,2021-10-31T11.30.56.190,763.688,-0.579,-3.049,2.165
1.63567E+12,2021-10-31T11.30.56.229,763.727,-2.835,-4.177,1.86
1.63567E+12,2021-10-31T11.30.56.270,763.768,1.555,-0.152,1.555
1.63567E+12,2021-10-31T11.30.56.311,763.809,3.232,-0.366,2.226
1.63567E+12,2021-10-31T11.30.56.352,763.85,-0.732,-1.921,1.89
1.63567E+12,2021-10-31T11.30.56.392,763.89,0.213,-0.854,1.616
1.63567E+12,2021-10-31T11.30.56.433,763.931,2.774,-0.183,1.646
1.63567E+12,2021-10-31T11.30.56.474,763.972,2.652,-0.091,1.311
1.63567E+12,2021-10-31T11.30.56.515,764.013,1.738,-0.671,1.494
1.63567E+12,2021-10-31T11.30.56.556,764.054,1.311,-0.244,1.006
1.63567E+12,2021-10-31T11.30.56.596,764.094,1.22,0.183,0.61
1.63567E+12,2021-10-31T11.30.56.637,764.135,1.524,0.03,1.098
1.63567E+12,2021-10-31T11.30.56.678,764.176,1.982,0.122,0.793
1.63567E+12,2021-10-31T11.30.56.719,764.217,2.104,0.579,0.793
1.63567E+12,2021-10-31T11.30.56.758,764.256,0.793,1.524,0.03
1.63567E+12,2021-10-31T11.30.56.799,764.297,2.713,2.866,-0.976
1.63567E+12,2021-10-31T11.30.56.840,764.338,3.811,2.774,-0.366
1.63567E+12,2021-10-31T11.30.56.881,764.379,2.134,2.805,-1.006
1.63567E+12,2021-10-31T11.30.56.921,764.419,-0.213,0.884,-1.006
1.63567E+12,2021-10-31T11.30.56.962,764.46,2.256,-1.433,0.213
1.63567E+12,2021-10-31T11.30.57.003,764.501,3.841,-0.244,0.427
1.63567E+12,2021-10-31T11.30.57.044,764.542,2.561,0.762,0.091
1.63567E+12,2021-10-31T11.30.57.083,764.581,1.555,0.305,-0.427
1.63567E+12,2021-10-31T11.30.57.124,764.622,1.25,-2.5,0.427
1.63567E+12,2021-10-31T11.30.57.165,764.663,2.104,-2.287,-0.152
1.63567E+12,2021-10-31T11.30.57.206,764.704,-0.61,-3.171,0.64
1.63567E+12,2021-10-31T11.30.57.246,764.744,0.03,-1.037,-0.671
1.63567E+12,2021-10-31T11.30.57.287,764.785,0.152,-0.518,-1.128
1.63567E+12,2021-10-31T11.30.57.328,764.826,-2.043,-1.433,-1.098
1.63567E+12,2021-10-31T11.30.57.369,764.867,-3.079,-1.463,-1.372
1.63567E+12,2021-10-31T11.30.57.409,764.907,-5.915,-1.524,-0.945
1.63567E+12,2021-10-31T11.30.57.450,764.948,-4.939,-0.915,-1.067
1.63567E+12,2021-10-31T11.30.57.491,764.989,-2.927,-0.793,-0.793
1.63567E+12,2021-10-31T11.30.57.532,765.03,-2.073,-1.494,-0.122
1.63567E+12,2021-10-31T11.30.57.571,765.069,-0.549,-0.884,0.335
1.63567E+12,2021-10-31T11.30.57.612,765.11,-0.213,-1.159,0.823
1.63567E+12,2021-10-31T11.30.57.653,765.151,-1.677,-1.951,0.884
1.63567E+12,2021-10-31T11.30.57.694,765.192,-0.579,-1.89,0.518
1.63567E+12,2021-10-31T11.30.57.735,765.233,0.152,-1.037,0.671
1.63567E+12,2021-10-31T11.30.57.775,765.273,-0.762,-0.793,0.427
1.63567E+12,2021-10-31T11.30.57.816,765.314,-0.61,-1.189,0.335
1.63567E+12,2021-10-31T11.30.57.857,765.355,0.305,-0.732,0.61
1.63567E+12,2021-10-31T11.30.57.898,765.396,1.28,0.244,0.427
1.63567E+12,2021-10-31T11.30.57.937,765.435,0.854,0.122,0.396
1.63567E+12,2021-10-31T11.30.57.978,765.476,0.091,0.122,0.579
1.63567E+12,2021-10-31T11.30.58.019,765.517,7.073,3.689,-0.488
1.63567E+12,2021-10-31T11.30.58.060,765.558,15.061,14.512,-3.933
1.63567E+12,2021-10-31T11.30.58.100,765.598,8.323,5.823,-0.396
1.63567E+12,2021-10-31T11.30.58.141,765.639,-19.695,3.933,-1.951
1.63567E+12,2021-10-31T11.30.58.182,765.68,-34.238,14.665,-4.177
1.63567E+12,2021-10-31T11.30.58.223,765.721,-13.598,19.817,-1.433
1.63567E+12,2021-10-31T11.30.58.263,765.761,-7.683,17.317,5.823
1.63567E+12,2021-10-31T11.30.58.304,765.802,-16.494,12.287,9.787
1.63567E+12,2021-10-31T11.30.58.345,765.843,-18.75,1.799,5.427
1.63567E+12,2021-10-31T11.30.58.386,765.884,-7.439,2.165,2.805
1.63567E+12,2021-10-31T11.30.58.425,765.923,6.25,3.567,1.128
1.63567E+12,2021-10-31T11.30.58.466,765.964,11.189,2.622,0.976
1.63567E+12,2021-10-31T11.30.58.507,766.005,5.549,3.018,0.732
1.63567E+12,2021-10-31T11.30.58.548,766.046,3.628,0.366,0.915
1.63567E+12,2021-10-31T11.30.58.588,766.086,0.915,-1.189,0.854
1.63567E+12,2021-10-31T11.30.58.629,766.127,2.439,-4.421,0.64
1.63567E+12,2021-10-31T11.30.58.670,766.168,6.311,-6.829,-0.549
1.63567E+12,2021-10-31T11.30.58.711,766.209,7.226,-0.671,-1.159
1.63567E+12,2021-10-31T11.30.58.752,766.25,8.323,4.543,0.64
1.63567E+12,2021-10-31T11.30.58.791,766.289,8.78,2.713,1.677
1.63567E+12,2021-10-31T11.30.58.832,766.33,2.835,0.488,1.402
1.63567E+12,2021-10-31T11.30.58.873,766.371,-2.47,-1.555,0.823
1.63567E+12,2021-10-31T11.30.58.914,766.412,-1.402,-1.585,0.427
1.63567E+12,2021-10-31T11.30.58.954,766.452,0.61,0.061,-0.03
1.63567E+12,2021-10-31T11.30.58.995,766.493,0.64,-1.037,0.549
1.63567E+12,2021-10-31T11.30.59.036,766.534,-0.823,-1.921,0.61
1.63567E+12,2021-10-31T11.30.59.077,766.575,-0.579,-0.854,0.457
1.63567E+12,2021-10-31T11.30.59.117,766.615,1.128,-0.366,0.701
1.63567E+12,2021-10-31T11.30.59.158,766.656,0.823,-0.884,0.793
1.63567E+12,2021-10-31T11.30.59.199,766.697,0.396,-0.671,0.64
1.63567E+12,2021-10-31T11.30.59.240,766.738,0.671,0.457,0.305
1.63567E+12,2021-10-31T11.30.59.279,766.777,0.396,-0.213,0.488
1.63567E+12,2021-10-31T11.30.59.320,766.818,-0.488,-1.006,0.305
1.63567E+12,2021-10-31T11.30.59.361,766.859,-1.86,-1.646,0.457
1.63567E+12,2021-10-31T11.30.59.402,766.9,-1.585,0.549,0.579
1.63567E+12,2021-10-31T11.30.59.442,766.94,1.89,2.866,0.579
1.63567E+12,2021-10-31T11.30.59.483,766.981,2.927,1.677,0.823
1.63567E+12,2021-10-31T11.30.59.524,767.022,-0.396,1.738,-1.067
1.63567E+12,2021-10-31T11.30.59.565,767.063,-2.134,1.372,-1.311
1.63567E+12,2021-10-31T11.30.59.604,767.102,0.823,1.463,-0.183
1.63567E+12,2021-10-31T11.30.59.645,767.143,1.311,0.854,0.244
1.63567E+12,2021-10-31T11.30.59.686,767.184,-0.671,-1.86,0.915
1.63567E+12,2021-10-31T11.30.59.727,767.225,-0.64,-1.89,1.067
1.63567E+12,2021-10-31T11.30.59.768,767.266,0.305,-0.213,0.488
1.63567E+12,2021-10-31T11.30.59.808,767.306,0.518,-0.03,0.518
1.63567E+12,2021-10-31T11.30.59.849,767.347,2.165,-0.061,0.671
1.63567E+12,2021-10-31T11.30.59.890,767.388,2.378,-0.244,1.006
1.63567E+12,2021-10-31T11.30.59.931,767.429,1.799,0.152,1.067
1.63567E+12,2021-10-31T11.30.59.971,767.469,1.707,0.244,0.488
1.63567E+12,2021-10-31T11.31.00.012,767.51,0.915,-0.884,0.518
1.63567E+12,2021-10-31T11.31.00.053,767.551,0.732,-0.183,0.427
1.63567E+12,2021-10-31T11.31.00.094,767.592,1.341,-0.091,0.274
1.63567E+12,2021-10-31T11.31.00.133,767.631,1.402,-0.915,0.823
1.63567E+12,2021-10-31T11.31.00.174,767.672,2.043,0.152,0.884
1.63567E+12,2021-10-31T11.31.00.215,767.713,-0.579,-0.335,0.549
1.63567E+12,2021-10-31T11.31.00.256,767.754,-3.841,21.463,-9.97
1.63567E+12,2021-10-31T11.31.00.296,767.794,17.012,32.043,-14.299
1.63567E+12,2021-10-31T11.31.00.337,767.835,-9.055,-16.311,5.793
1.63567E+12,2021-10-31T11.31.00.378,767.876,-25.183,-17.287,-1.037
1.63567E+12,2021-10-31T11.31.00.419,767.917,-7.226,-9.817,-2.439
1.63567E+12,2021-10-31T11.31.00.458,767.956,9.177,-3.659,4.299
1.63567E+12,2021-10-31T11.31.00.499,767.997,12.652,6.921,3.415
1.63567E+12,2021-10-31T11.31.00.540,768.038,9.878,4.573,2.744
1.63567E+12,2021-10-31T11.31.00.581,768.079,1.555,1.799,2.134
1.63567E+12,2021-10-31T11.31.00.623,768.121,-1.799,0.823,0.793
1.63567E+12,2021-10-31T11.31.00.662,768.16,-0.671,0.122,0.366
1.63567E+12,2021-10-31T11.31.00.703,768.201,0.457,-0.152,1.037
1.63567E+12,2021-10-31T11.31.00.744,768.242,2.774,0.488,1.799
1.63567E+12,2021-10-31T11.31.00.785,768.283,2.927,0.335,1.799
1.63567E+12,2021-10-31T11.31.00.825,768.323,2.043,0.915,1.433
1.63567E+12,2021-10-31T11.31.00.866,768.364,-0.732,1.89,1.22
1.63567E+12,2021-10-31T11.31.00.907,768.405,-3.78,0.152,1.951
1.63567E+12,2021-10-31T11.31.00.948,768.446,-4.299,1.707,1.433
1.63567E+12,2021-10-31T11.31.00.987,768.485,-2.195,1.159,1.89
1.63567E+12,2021-10-31T11.31.01.028,768.526,-2.378,-0.64,2.439
1.63567E+12,2021-10-31T11.31.01.069,768.567,-1.28,-1.585,2.226
1.63567E+12,2021-10-31T11.31.01.110,768.608,0.061,-0.823,1.098
1.63567E+12,2021-10-31T11.31.01.150,768.648,1.341,-0.091,0.61
1.63567E+12,2021-10-31T11.31.01.191,768.689,1.25,0.579,0.488
1.63567E+12,2021-10-31T11.31.01.232,768.73,2.043,1.189,0.03
1.63567E+12,2021-10-31T11.31.01.273,768.771,1.25,0.793,0.305
1.63567E+12,2021-10-31T11.31.01.312,768.81,0.213,-0.396,0.366
1.63567E+12,2021-10-31T11.31.01.353,768.851,0.274,-1.402,0.305
1.63567E+12,2021-10-31T11.31.01.394,768.892,1.555,-0.701,0
1.63567E+12,2021-10-31T11.31.01.435,768.933,0.945,1.646,0.549
1.63567E+12,2021-10-31T11.31.01.475,768.973,1.494,4.39,1.128
1.63567E+12,2021-10-31T11.31.01.516,769.014,-0.793,3.537,0.427
1.63567E+12,2021-10-31T11.31.01.557,769.055,-1.951,0.457,0.122
1.63567E+12,2021-10-31T11.31.01.598,769.096,-1.128,-0.183,0.152
1.63567E+12,2021-10-31T11.31.01.639,769.137,-0.732,0,0.152
1.63567E+12,2021-10-31T11.31.01.679,769.177,6.677,29.573,-10.488
1.63567E+12,2021-10-31T11.31.01.720,769.218,11.006,10.457,-7.073
1.63567E+12,2021-10-31T11.31.01.761,769.259,-17.47,-21.524,5.091
1.63567E+12,2021-10-31T11.31.01.802,769.3,-17.713,-8.659,-1.067
1.63567E+12,2021-10-31T11.31.01.841,769.339,1.159,-6.89,1.707
1.63567E+12,2021-10-31T11.31.01.882,769.38,8.902,-10.213,6.372
1.63567E+12,2021-10-31T11.31.01.923,769.421,8.11,2.652,3.14
1.63567E+12,2021-10-31T11.31.01.964,769.462,3.232,3.232,1.311
1.63567E+12,2021-10-31T11.31.02.004,769.502,3.171,2.104,2.012
1.63567E+12,2021-10-31T11.31.02.045,769.543,3.78,3.293,0.854
1.63567E+12,2021-10-31T11.31.02.086,769.584,4.634,2.409,1.402
1.63567E+12,2021-10-31T11.31.02.127,769.625,6.463,5,1.585
1.63567E+12,2021-10-31T11.31.02.166,769.664,2.104,3.689,1.006
1.63567E+12,2021-10-31T11.31.02.207,769.705,-2.348,1.677,1.006
1.63567E+12,2021-10-31T11.31.02.248,769.746,-2.256,3.14,1.585
1.63567E+12,2021-10-31T11.31.02.289,769.787,-0.213,3.841,1.616
1.63567E+12,2021-10-31T11.31.02.329,769.827,-0.366,0.518,1.738
1.63567E+12,2021-10-31T11.31.02.370,769.868,-1.22,-0.427,0.274
1.63567E+12,2021-10-31T11.31.02.411,769.909,-0.549,-1.006,0.061
1.63567E+12,2021-10-31T11.31.02.452,769.95,-0.457,-2.287,0.457
1.63567E+12,2021-10-31T11.31.02.493,769.991,-0.366,-2.591,0.244
1.63567E+12,2021-10-31T11.31.02.533,770.031,0.945,-2.561,-0.061
1.63567E+12,2021-10-31T11.31.02.574,770.072,0.518,-2.47,0.122
1.63567E+12,2021-10-31T11.31.02.615,770.113,0.335,-1.585,-0.488
1.63567E+12,2021-10-31T11.31.02.656,770.154,-0.366,-2.012,-0.427
1.63567E+12,2021-10-31T11.31.02.695,770.193,-0.701,0.244,-0.244
1.63567E+12,2021-10-31T11.31.02.736,770.234,1.585,1.585,0.061
1.63567E+12,2021-10-31T11.31.02.777,770.275,1.738,1.311,0.366
1.63567E+12,2021-10-31T11.31.02.818,770.316,-0.518,-0.64,0.335
1.63567E+12,2021-10-31T11.31.02.858,770.356,-2.165,-2.134,-0.183
1.63567E+12,2021-10-31T11.31.02.899,770.397,0.854,-1.311,-0.152
1.63567E+12,2021-10-31T11.31.02.940,770.438,2.53,-1.768,1.28
1.63567E+12,2021-10-31T11.31.02.981,770.479,0.793,-2.5,1.189
1.63567E+12,2021-10-31T11.31.03.020,770.518,-0.213,-1.829,0.213
1.63567E+12,2021-10-31T11.31.03.061,770.559,1.037,-0.488,0.366
1.63567E+12,2021-10-31T11.31.03.102,770.6,1.159,-0.305,0.518
1.63567E+12,2021-10-31T11.31.03.143,770.641,0.335,-0.64,0.122
1.63567E+12,2021-10-31T11.31.03.183,770.681,1.372,-1.22,0.366
