epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636469751542,2021-11-09T16.55.51.542,638.039,0.488,0.091,-0.213
1636469751582,2021-11-09T16.55.51.582,638.079,0.579,0.122,-0.244
1636469751622,2021-11-09T16.55.51.622,638.119,0.579,0.091,-0.213
1636469751662,2021-11-09T16.55.51.662,638.159,0.427,0.091,-0.152
1636469751702,2021-11-09T16.55.51.702,638.199,0.518,0.061,-0.244
1636469751742,2021-11-09T16.55.51.742,638.239,0.488,0.061,-0.274
1636469751782,2021-11-09T16.55.51.782,638.279,0.427,0.061,-0.244
1636469751822,2021-11-09T16.55.51.822,638.319,0.549,0.091,-0.183
1636469751862,2021-11-09T16.55.51.862,638.359,0.274,0.152,-0.213
1636469751902,2021-11-09T16.55.51.902,638.399,0.640,0.091,-0.305
1636469751942,2021-11-09T16.55.51.942,638.439,1.159,0.000,-0.335
1636469751982,2021-11-09T16.55.51.982,638.479,0.000,0.183,-0.244
1636469752022,2021-11-09T16.55.52.022,638.519,0.610,0.030,-0.274
1636469752062,2021-11-09T16.55.52.062,638.559,0.640,0.000,-0.274
1636469752102,2021-11-09T16.55.52.102,638.599,0.488,0.061,-0.213
1636469752142,2021-11-09T16.55.52.142,638.639,0.640,0.030,-0.183
1636469752182,2021-11-09T16.55.52.182,638.679,0.549,0.061,-0.183
1636469752222,2021-11-09T16.55.52.222,638.719,0.640,0.061,-0.213
1636469752262,2021-11-09T16.55.52.262,638.759,0.518,0.061,-0.122
1636469752302,2021-11-09T16.55.52.302,638.799,0.427,0.061,-0.091
1636469752342,2021-11-09T16.55.52.342,638.839,0.610,0.061,-0.183
1636469752382,2021-11-09T16.55.52.382,638.879,0.579,0.061,-0.213
1636469752422,2021-11-09T16.55.52.422,638.919,0.549,0.061,-0.274
1636469752462,2021-11-09T16.55.52.462,638.959,0.457,0.061,-0.183
1636469752502,2021-11-09T16.55.52.502,638.999,0.488,0.122,-0.213
1636469752542,2021-11-09T16.55.52.542,639.039,0.366,0.091,-0.213
1636469752582,2021-11-09T16.55.52.582,639.079,0.549,0.030,-0.122
1636469752622,2021-11-09T16.55.52.622,639.119,0.244,0.152,-0.183
1636469752662,2021-11-09T16.55.52.662,639.159,0.701,0.061,-0.244
1636469752702,2021-11-09T16.55.52.702,639.199,0.701,0.122,-0.274
1636469752742,2021-11-09T16.55.52.742,639.239,0.061,0.213,-0.213
1636469752782,2021-11-09T16.55.52.782,639.279,0.640,0.030,-0.274
1636469752822,2021-11-09T16.55.52.822,639.319,0.457,0.000,-0.244
1636469752862,2021-11-09T16.55.52.862,639.359,0.457,0.061,-0.244
1636469752902,2021-11-09T16.55.52.902,639.399,0.640,0.000,-0.213
1636469752942,2021-11-09T16.55.52.942,639.439,0.305,0.061,-0.152
1636469752982,2021-11-09T16.55.52.982,639.479,0.579,0.091,-0.152
1636469753022,2021-11-09T16.55.53.022,639.519,0.366,0.061,-0.061
1636469753062,2021-11-09T16.55.53.062,639.559,0.305,0.091,-0.122
1636469753102,2021-11-09T16.55.53.102,639.599,0.488,0.122,-0.183
1636469753142,2021-11-09T16.55.53.142,639.639,0.427,0.122,-0.213
1636469753182,2021-11-09T16.55.53.182,639.679,0.396,0.122,-0.183
1636469753222,2021-11-09T16.55.53.222,639.719,0.396,0.122,-0.183
1636469753262,2021-11-09T16.55.53.262,639.759,0.457,0.122,-0.183
1636469753302,2021-11-09T16.55.53.302,639.799,0.305,0.091,-0.152
1636469753342,2021-11-09T16.55.53.342,639.839,0.579,0.183,-0.183
1636469753382,2021-11-09T16.55.53.382,639.879,0.274,0.091,-0.183
1636469753422,2021-11-09T16.55.53.422,639.919,1.006,0.061,-0.335
1636469753462,2021-11-09T16.55.53.462,639.959,0.305,0.152,-0.305
1636469753502,2021-11-09T16.55.53.502,639.999,0.396,0.091,-0.305
1636469753542,2021-11-09T16.55.53.542,640.039,0.579,0.030,-0.274
1636469753582,2021-11-09T16.55.53.582,640.079,0.457,0.030,-0.152
1636469753622,2021-11-09T16.55.53.622,640.119,0.518,0.061,-0.183
1636469753662,2021-11-09T16.55.53.662,640.159,0.579,0.061,-0.152
1636469753702,2021-11-09T16.55.53.702,640.199,0.396,0.091,-0.152
1636469753742,2021-11-09T16.55.53.742,640.239,0.640,0.061,-0.183
1636469753782,2021-11-09T16.55.53.782,640.279,0.305,0.091,-0.122
1636469753822,2021-11-09T16.55.53.822,640.319,0.518,0.091,-0.183
1636469753862,2021-11-09T16.55.53.862,640.359,0.640,0.091,-0.213
1636469753902,2021-11-09T16.55.53.902,640.399,0.457,0.091,-0.183
1636469753942,2021-11-09T16.55.53.942,640.439,0.488,0.122,-0.213
1636469753982,2021-11-09T16.55.53.982,640.479,0.549,0.122,-0.213
1636469754022,2021-11-09T16.55.54.022,640.519,0.335,0.061,-0.183
1636469754062,2021-11-09T16.55.54.062,640.559,0.488,0.061,-0.213
1636469754102,2021-11-09T16.55.54.102,640.599,0.335,0.122,-0.244
1636469754142,2021-11-09T16.55.54.142,640.639,0.732,0.061,-0.274
1636469754182,2021-11-09T16.55.54.182,640.679,0.823,0.122,-0.335
1636469754222,2021-11-09T16.55.54.222,640.719,0.152,0.213,-0.305
1636469754262,2021-11-09T16.55.54.262,640.759,0.549,0.061,-0.274
1636469754302,2021-11-09T16.55.54.302,640.799,0.427,0.000,-0.213
1636469754342,2021-11-09T16.55.54.342,640.839,0.427,0.091,-0.244
1636469754382,2021-11-09T16.55.54.382,640.879,0.579,0.061,-0.183
1636469754422,2021-11-09T16.55.54.422,640.919,0.396,0.122,-0.152
1636469754462,2021-11-09T16.55.54.462,640.959,0.640,0.061,-0.183
1636469754502,2021-11-09T16.55.54.502,640.999,0.457,0.061,-0.152
1636469754542,2021-11-09T16.55.54.542,641.039,0.427,0.122,-0.183
1636469754582,2021-11-09T16.55.54.582,641.079,0.579,0.091,-0.183
1636469754622,2021-11-09T16.55.54.622,641.119,0.549,0.091,-0.244
1636469754662,2021-11-09T16.55.54.662,641.159,0.457,0.122,-0.244
1636469754702,2021-11-09T16.55.54.702,641.199,0.549,0.061,-0.244
1636469754742,2021-11-09T16.55.54.742,641.239,0.579,0.061,-0.213
1636469754782,2021-11-09T16.55.54.782,641.279,0.335,0.091,-0.213
1636469754822,2021-11-09T16.55.54.822,641.319,0.610,0.091,-0.213
1636469754862,2021-11-09T16.55.54.862,641.359,0.366,0.152,-0.213
1636469754902,2021-11-09T16.55.54.902,641.399,0.671,0.091,-0.274
1636469754942,2021-11-09T16.55.54.942,641.439,0.945,0.091,-0.335
1636469754982,2021-11-09T16.55.54.982,641.479,0.122,0.183,-0.305
1636469755022,2021-11-09T16.55.55.022,641.519,0.518,0.091,-0.335
1636469755062,2021-11-09T16.55.55.062,641.559,0.488,0.030,-0.274
1636469755102,2021-11-09T16.55.55.102,641.599,0.488,0.091,-0.244
1636469755142,2021-11-09T16.55.55.142,641.639,0.671,0.061,-0.244
1636469755182,2021-11-09T16.55.55.182,641.679,0.488,0.091,-0.183
1636469755222,2021-11-09T16.55.55.222,641.719,0.579,0.091,-0.152
1636469755262,2021-11-09T16.55.55.262,641.759,0.457,0.091,-0.122
1636469755302,2021-11-09T16.55.55.302,641.799,0.427,0.122,-0.152
1636469755342,2021-11-09T16.55.55.342,641.839,0.579,0.091,-0.213
1636469755382,2021-11-09T16.55.55.382,641.879,0.518,0.091,-0.213
1636469755422,2021-11-09T16.55.55.422,641.919,0.579,0.061,-0.183
1636469755462,2021-11-09T16.55.55.462,641.959,0.518,0.030,-0.183
1636469755502,2021-11-09T16.55.55.502,641.999,0.427,0.122,-0.122
1636469755542,2021-11-09T16.55.55.542,642.039,0.274,0.122,-0.152
1636469755582,2021-11-09T16.55.55.582,642.079,0.640,0.091,-0.152
1636469755622,2021-11-09T16.55.55.622,642.119,0.152,0.122,-0.183
1636469755662,2021-11-09T16.55.55.662,642.159,0.915,0.030,-0.274
1636469755702,2021-11-09T16.55.55.702,642.199,0.366,0.152,-0.213
1636469755742,2021-11-09T16.55.55.742,642.239,0.244,0.152,-0.244
1636469755782,2021-11-09T16.55.55.782,642.279,0.732,-0.030,-0.305
1636469755822,2021-11-09T16.55.55.822,642.319,0.396,0.000,-0.244
1636469755862,2021-11-09T16.55.55.862,642.359,0.518,0.091,-0.213
1636469755902,2021-11-09T16.55.55.902,642.399,0.610,0.030,-0.183
1636469755942,2021-11-09T16.55.55.942,642.439,0.305,0.122,-0.152
1636469755982,2021-11-09T16.55.55.982,642.479,0.549,0.061,-0.122
1636469756022,2021-11-09T16.55.56.022,642.519,0.305,0.061,-0.152
1636469756062,2021-11-09T16.55.56.062,642.559,0.457,0.122,-0.183
1636469756102,2021-11-09T16.55.56.102,642.599,0.549,0.061,-0.152
1636469756142,2021-11-09T16.55.56.142,642.639,0.427,0.091,-0.213
1636469756182,2021-11-09T16.55.56.182,642.679,0.518,0.091,-0.213
1636469756222,2021-11-09T16.55.56.222,642.719,0.427,0.152,-0.213
1636469756262,2021-11-09T16.55.56.262,642.759,0.305,0.061,-0.152
1636469756302,2021-11-09T16.55.56.302,642.799,0.549,0.122,-0.213
1636469756342,2021-11-09T16.55.56.342,642.839,0.274,0.122,-0.213
1636469756382,2021-11-09T16.55.56.382,642.879,0.793,0.030,-0.305
1636469756422,2021-11-09T16.55.56.422,642.919,0.701,0.122,-0.335
1636469756462,2021-11-09T16.55.56.462,642.959,0.152,0.213,-0.244
1636469756502,2021-11-09T16.55.56.502,642.999,0.579,0.061,-0.244
1636469756542,2021-11-09T16.55.56.542,643.039,0.457,0.030,-0.183
1636469756582,2021-11-09T16.55.56.582,643.079,0.457,0.152,-0.152
1636469756622,2021-11-09T16.55.56.622,643.119,0.610,0.030,-0.183
1636469756662,2021-11-09T16.55.56.662,643.159,0.366,0.122,-0.183
1636469756702,2021-11-09T16.55.56.702,643.199,0.640,0.061,-0.183
1636469756742,2021-11-09T16.55.56.742,643.239,0.366,0.091,-0.122
1636469756782,2021-11-09T16.55.56.782,643.279,0.427,0.152,-0.183
1636469756822,2021-11-09T16.55.56.822,643.319,0.549,0.091,-0.183
1636469756862,2021-11-09T16.55.56.862,643.359,0.488,0.061,-0.213
1636469756902,2021-11-09T16.55.56.902,643.399,0.488,0.061,-0.213
1636469756942,2021-11-09T16.55.56.942,643.439,0.427,0.122,-0.213
1636469756982,2021-11-09T16.55.56.982,643.479,0.457,0.061,-0.213
1636469757022,2021-11-09T16.55.57.022,643.519,0.457,0.061,-0.183
1636469757062,2021-11-09T16.55.57.062,643.559,0.518,0.213,-0.183
1636469757102,2021-11-09T16.55.57.102,643.599,0.518,0.091,-0.244
1636469757142,2021-11-09T16.55.57.142,643.639,1.067,0.061,-0.305
1636469757182,2021-11-09T16.55.57.182,643.679,0.122,0.244,-0.335
1636469757222,2021-11-09T16.55.57.222,643.719,0.457,0.061,-0.305
1636469757262,2021-11-09T16.55.57.262,643.759,0.488,0.000,-0.213
1636469757302,2021-11-09T16.55.57.302,643.799,0.457,0.061,-0.183
1636469757342,2021-11-09T16.55.57.342,643.839,0.610,0.030,-0.183
1636469757382,2021-11-09T16.55.57.382,643.879,0.488,0.122,-0.213
1636469757422,2021-11-09T16.55.57.422,643.919,0.549,0.091,-0.152
1636469757462,2021-11-09T16.55.57.462,643.959,0.457,0.061,-0.122
1636469757502,2021-11-09T16.55.57.502,643.999,0.396,0.122,-0.122
1636469757542,2021-11-09T16.55.57.542,644.039,0.610,0.061,-0.183
1636469757582,2021-11-09T16.55.57.582,644.079,0.518,0.061,-0.213
1636469757622,2021-11-09T16.55.57.622,644.119,0.488,0.122,-0.152
1636469757662,2021-11-09T16.55.57.662,644.159,0.549,0.091,-0.183
1636469757702,2021-11-09T16.55.57.702,644.199,0.579,0.030,-0.213
1636469757742,2021-11-09T16.55.57.742,644.239,0.610,0.061,-0.244
1636469757782,2021-11-09T16.55.57.782,644.279,0.396,0.061,-0.244
1636469757822,2021-11-09T16.55.57.822,644.319,0.518,0.122,-0.213
1636469757862,2021-11-09T16.55.57.862,644.359,0.427,0.122,-0.244
1636469757902,2021-11-09T16.55.57.902,644.399,0.640,0.030,-0.305
1636469757942,2021-11-09T16.55.57.942,644.439,1.037,0.061,-0.335
1636469757982,2021-11-09T16.55.57.982,644.479,0.183,0.213,-0.305
1636469758022,2021-11-09T16.55.58.022,644.519,0.579,0.061,-0.305
1636469758062,2021-11-09T16.55.58.062,644.559,0.579,0.000,-0.213
1636469758102,2021-11-09T16.55.58.102,644.599,0.518,0.061,-0.183
1636469758142,2021-11-09T16.55.58.142,644.639,0.640,0.061,-0.183
1636469758182,2021-11-09T16.55.58.182,644.679,0.488,0.061,-0.213
1636469758222,2021-11-09T16.55.58.222,644.719,0.549,0.030,-0.152
1636469758262,2021-11-09T16.55.58.262,644.759,0.488,0.061,-0.061
1636469758302,2021-11-09T16.55.58.302,644.799,0.457,0.091,-0.152
1636469758342,2021-11-09T16.55.58.342,644.839,0.671,0.061,-0.213
1636469758382,2021-11-09T16.55.58.382,644.879,0.640,0.030,-0.122
1636469758422,2021-11-09T16.55.58.422,644.919,0.640,0.030,-0.091
1636469758462,2021-11-09T16.55.58.462,644.959,0.549,0.091,-0.061
1636469758502,2021-11-09T16.55.58.502,644.999,0.396,0.152,-0.152
1636469758542,2021-11-09T16.55.58.542,645.039,0.335,0.122,-0.183
1636469758582,2021-11-09T16.55.58.582,645.079,0.732,0.091,-0.152
1636469758622,2021-11-09T16.55.58.622,645.119,0.244,0.152,-0.183
1636469758662,2021-11-09T16.55.58.662,645.159,0.823,0.061,-0.213
1636469758702,2021-11-09T16.55.58.702,645.199,0.640,0.122,-0.244
1636469758742,2021-11-09T16.55.58.742,645.239,0.152,0.152,-0.213
1636469758782,2021-11-09T16.55.58.782,645.279,0.732,-0.030,-0.366
1636469758822,2021-11-09T16.55.58.822,645.319,0.427,0.030,-0.213
1636469758862,2021-11-09T16.55.58.862,645.359,0.457,0.122,-0.213
1636469758902,2021-11-09T16.55.58.902,645.399,0.701,0.030,-0.183
1636469758942,2021-11-09T16.55.58.942,645.439,0.274,0.091,-0.122
1636469758982,2021-11-09T16.55.58.982,645.479,0.610,0.091,-0.152
1636469759022,2021-11-09T16.55.59.022,645.519,0.366,0.091,-0.183
1636469759062,2021-11-09T16.55.59.062,645.559,0.305,0.152,-0.183
1636469759102,2021-11-09T16.55.59.102,645.599,0.640,0.091,-0.213
1636469759142,2021-11-09T16.55.59.142,645.639,0.457,0.061,-0.183
1636469759182,2021-11-09T16.55.59.182,645.679,0.427,0.091,-0.152
1636469759222,2021-11-09T16.55.59.222,645.719,0.457,0.091,-0.183
1636469759262,2021-11-09T16.55.59.262,645.759,0.396,0.061,-0.213
1636469759302,2021-11-09T16.55.59.302,645.799,0.549,0.122,-0.213
1636469759342,2021-11-09T16.55.59.342,645.839,0.457,0.152,-0.213
1636469759382,2021-11-09T16.55.59.382,645.879,0.549,0.122,-0.244
1636469759422,2021-11-09T16.55.59.422,645.919,0.976,0.061,-0.335
1636469759462,2021-11-09T16.55.59.462,645.959,0.274,0.183,-0.335
1636469759502,2021-11-09T16.55.59.502,645.999,0.518,0.061,-0.305
1636469759542,2021-11-09T16.55.59.542,646.039,0.549,0.000,-0.213
1636469759582,2021-11-09T16.55.59.582,646.079,0.518,0.091,-0.213
1636469759622,2021-11-09T16.55.59.622,646.119,0.549,0.030,-0.183
1636469759662,2021-11-09T16.55.59.662,646.159,0.335,0.091,-0.152
1636469759702,2021-11-09T16.55.59.702,646.199,0.488,0.091,-0.152
1636469759742,2021-11-09T16.55.59.742,646.239,0.457,0.061,-0.183
1636469759782,2021-11-09T16.55.59.782,646.279,0.335,0.122,-0.152
1636469759822,2021-11-09T16.55.59.822,646.319,0.549,0.122,-0.183
1636469759862,2021-11-09T16.55.59.862,646.359,0.518,0.061,-0.183
1636469759902,2021-11-09T16.55.59.902,646.399,0.396,0.122,-0.183
1636469759942,2021-11-09T16.55.59.942,646.439,0.488,0.091,-0.244
1636469759982,2021-11-09T16.55.59.982,646.479,0.488,0.091,-0.213
1636469760022,2021-11-09T16.56.00.022,646.519,0.335,0.091,-0.183
1636469760062,2021-11-09T16.56.00.062,646.559,0.579,0.152,-0.213
1636469760102,2021-11-09T16.56.00.102,646.599,0.244,0.152,-0.213
1636469760142,2021-11-09T16.56.00.142,646.639,1.037,0.000,-0.274
1636469760182,2021-11-09T16.56.00.182,646.679,0.396,0.152,-0.274
1636469760222,2021-11-09T16.56.00.222,646.719,0.366,0.091,-0.335
1636469760262,2021-11-09T16.56.00.262,646.759,0.671,0.000,-0.274
1636469760302,2021-11-09T16.56.00.302,646.799,0.427,0.061,-0.213
1636469760342,2021-11-09T16.56.00.342,646.839,0.488,0.091,-0.183
1636469760382,2021-11-09T16.56.00.382,646.879,0.579,0.061,-0.244
1636469760422,2021-11-09T16.56.00.422,646.919,0.366,0.122,-0.152
1636469760462,2021-11-09T16.56.00.462,646.959,0.549,0.091,-0.152
1636469760502,2021-11-09T16.56.00.502,646.999,0.335,0.091,-0.152
1636469760542,2021-11-09T16.56.00.542,647.039,0.488,0.122,-0.183
1636469760582,2021-11-09T16.56.00.582,647.079,0.518,0.122,-0.244
1636469760622,2021-11-09T16.56.00.622,647.119,0.457,0.122,-0.183
1636469760662,2021-11-09T16.56.00.662,647.159,0.427,0.122,-0.213
1636469760702,2021-11-09T16.56.00.702,647.199,0.518,0.061,-0.244
1636469760742,2021-11-09T16.56.00.742,647.239,0.518,0.030,-0.244
1636469760782,2021-11-09T16.56.00.782,647.279,0.518,0.122,-0.244
1636469760822,2021-11-09T16.56.00.822,647.319,0.335,0.152,-0.213
1636469760862,2021-11-09T16.56.00.862,647.359,0.488,0.122,-0.183
1636469760902,2021-11-09T16.56.00.902,647.399,0.396,0.183,-0.213
1636469760942,2021-11-09T16.56.00.942,647.439,0.610,0.091,-0.305
1636469760982,2021-11-09T16.56.00.982,647.479,0.976,0.061,-0.366
1636469761022,2021-11-09T16.56.01.022,647.519,0.122,0.213,-0.335
1636469761062,2021-11-09T16.56.01.062,647.559,0.640,0.061,-0.335
1636469761102,2021-11-09T16.56.01.102,647.599,0.579,0.000,-0.244
1636469761142,2021-11-09T16.56.01.142,647.639,0.488,0.091,-0.183
1636469761182,2021-11-09T16.56.01.182,647.679,0.640,0.030,-0.183
1636469761222,2021-11-09T16.56.01.222,647.719,0.488,0.122,-0.183
1636469761262,2021-11-09T16.56.01.262,647.759,0.579,0.122,-0.152
1636469761302,2021-11-09T16.56.01.302,647.799,0.427,0.091,-0.152
1636469761342,2021-11-09T16.56.01.342,647.839,0.427,0.091,-0.122
1636469761382,2021-11-09T16.56.01.382,647.879,0.579,0.091,-0.183
1636469761422,2021-11-09T16.56.01.422,647.919,0.488,0.091,-0.244
1636469761462,2021-11-09T16.56.01.462,647.959,0.457,0.061,-0.183
1636469761502,2021-11-09T16.56.01.502,647.999,0.457,0.061,-0.152
1636469761542,2021-11-09T16.56.01.542,648.039,0.427,0.091,-0.183
1636469761582,2021-11-09T16.56.01.582,648.079,0.427,0.152,-0.213
1636469761622,2021-11-09T16.56.01.622,648.119,0.396,0.091,-0.152
1636469761662,2021-11-09T16.56.01.662,648.159,0.610,0.091,-0.152
1636469761702,2021-11-09T16.56.01.702,648.199,0.335,0.122,-0.213
1636469761742,2021-11-09T16.56.01.742,648.239,1.006,0.030,-0.274
1636469761782,2021-11-09T16.56.01.782,648.279,0.152,0.152,-0.274
1636469761822,2021-11-09T16.56.01.822,648.319,0.518,0.091,-0.335
1636469761862,2021-11-09T16.56.01.862,648.359,0.518,-0.030,-0.335
1636469761902,2021-11-09T16.56.01.902,648.399,0.335,0.061,-0.244
1636469761942,2021-11-09T16.56.01.942,648.439,0.518,0.061,-0.183
1636469761982,2021-11-09T16.56.01.982,648.479,0.457,0.152,-0.091
1636469762022,2021-11-09T16.56.02.022,648.519,0.335,0.122,-0.122
1636469762062,2021-11-09T16.56.02.062,648.559,0.549,0.091,-0.122
1636469762102,2021-11-09T16.56.02.102,648.599,0.274,0.152,-0.152
1636469762142,2021-11-09T16.56.02.142,648.639,0.457,0.183,-0.183
1636469762182,2021-11-09T16.56.02.182,648.679,0.488,0.152,-0.213
1636469762222,2021-11-09T16.56.02.222,648.719,0.518,0.091,-0.183
1636469762262,2021-11-09T16.56.02.262,648.759,0.427,0.061,-0.183
1636469762302,2021-11-09T16.56.02.302,648.799,0.396,0.061,-0.183
1636469762342,2021-11-09T16.56.02.342,648.839,0.488,0.122,-0.213
1636469762382,2021-11-09T16.56.02.382,648.879,0.305,0.091,-0.152
1636469762422,2021-11-09T16.56.02.422,648.919,0.518,0.091,-0.122
1636469762462,2021-11-09T16.56.02.462,648.959,0.152,0.183,-0.183
1636469762502,2021-11-09T16.56.02.502,648.999,0.915,0.030,-0.305
1636469762542,2021-11-09T16.56.02.542,649.039,0.793,0.122,-0.335
1636469762582,2021-11-09T16.56.02.582,649.079,0.183,0.183,-0.305
1636469762622,2021-11-09T16.56.02.622,649.119,0.488,0.061,-0.305
1636469762662,2021-11-09T16.56.02.662,649.159,0.457,0.000,-0.213
1636469762702,2021-11-09T16.56.02.702,649.199,0.366,0.122,-0.213
1636469762742,2021-11-09T16.56.02.742,649.239,0.610,0.091,-0.152
1636469762782,2021-11-09T16.56.02.782,649.279,0.427,0.091,-0.152
1636469762822,2021-11-09T16.56.02.822,649.319,0.610,0.091,-0.152
1636469762862,2021-11-09T16.56.02.862,649.359,0.274,0.152,-0.152
1636469762902,2021-11-09T16.56.02.902,649.399,0.427,0.122,-0.122
1636469762942,2021-11-09T16.56.02.942,649.439,0.579,0.061,-0.213
1636469762982,2021-11-09T16.56.02.982,649.479,0.427,0.122,-0.183
1636469763022,2021-11-09T16.56.03.022,649.519,0.396,0.122,-0.183
1636469763062,2021-11-09T16.56.03.062,649.559,0.427,0.061,-0.244
1636469763102,2021-11-09T16.56.03.102,649.599,0.518,0.091,-0.213
1636469763142,2021-11-09T16.56.03.142,649.639,0.396,0.122,-0.183
1636469763182,2021-11-09T16.56.03.182,649.679,0.396,0.122,-0.122
1636469763222,2021-11-09T16.56.03.222,649.719,0.427,0.244,-0.183
1636469763262,2021-11-09T16.56.03.262,649.759,0.518,0.091,-0.244
1636469763302,2021-11-09T16.56.03.302,649.799,1.037,0.061,-0.366
1636469763342,2021-11-09T16.56.03.342,649.839,0.183,0.274,-0.335
1636469763382,2021-11-09T16.56.03.382,649.879,0.579,0.061,-0.335
1636469763422,2021-11-09T16.56.03.422,649.919,0.518,0.000,-0.213
1636469763462,2021-11-09T16.56.03.462,649.959,0.488,0.122,-0.213
1636469763502,2021-11-09T16.56.03.502,649.999,0.640,0.091,-0.213
1636469763542,2021-11-09T16.56.03.542,650.039,0.549,0.061,-0.152
1636469763582,2021-11-09T16.56.03.582,650.079,0.518,0.122,-0.122
1636469763622,2021-11-09T16.56.03.622,650.119,0.457,0.122,-0.152
1636469763662,2021-11-09T16.56.03.662,650.159,0.305,0.152,-0.122
1636469763702,2021-11-09T16.56.03.702,650.199,0.579,0.122,-0.213
1636469763742,2021-11-09T16.56.03.742,650.239,0.549,0.122,-0.244
1636469763782,2021-11-09T16.56.03.782,650.279,0.488,0.091,-0.152
1636469763822,2021-11-09T16.56.03.822,650.319,0.549,0.122,-0.213
1636469763862,2021-11-09T16.56.03.862,650.359,0.488,0.061,-0.183
1636469763902,2021-11-09T16.56.03.902,650.399,0.488,0.122,-0.213
1636469763942,2021-11-09T16.56.03.942,650.439,0.305,0.122,-0.183
1636469763982,2021-11-09T16.56.03.982,650.479,0.640,0.091,-0.152
1636469764022,2021-11-09T16.56.04.022,650.519,0.366,0.091,-0.213
1636469764062,2021-11-09T16.56.04.062,650.559,0.793,0.030,-0.335
1636469764102,2021-11-09T16.56.04.102,650.599,0.823,0.091,-0.335
1636469764142,2021-11-09T16.56.04.142,650.639,0.152,0.183,-0.305
1636469764182,2021-11-09T16.56.04.182,650.679,0.762,-0.030,-0.335
1636469764222,2021-11-09T16.56.04.222,650.719,0.518,0.000,-0.213
1636469764262,2021-11-09T16.56.04.262,650.759,0.457,0.091,-0.183
1636469764302,2021-11-09T16.56.04.302,650.799,0.640,0.061,-0.183
1636469764342,2021-11-09T16.56.04.342,650.839,0.335,0.122,-0.122
1636469764382,2021-11-09T16.56.04.382,650.879,0.488,0.122,-0.152
1636469764422,2021-11-09T16.56.04.422,650.919,0.366,0.122,-0.122
1636469764462,2021-11-09T16.56.04.462,650.959,0.427,0.122,-0.122
1636469764502,2021-11-09T16.56.04.502,650.999,0.579,0.061,-0.183
1636469764542,2021-11-09T16.56.04.542,651.039,0.427,0.091,-0.183
1636469764582,2021-11-09T16.56.04.582,651.079,0.488,0.091,-0.244
1636469764622,2021-11-09T16.56.04.622,651.119,0.457,0.091,-0.213
1636469764662,2021-11-09T16.56.04.662,651.159,0.488,0.122,-0.213
1636469764702,2021-11-09T16.56.04.702,651.199,0.396,0.122,-0.183
1636469764742,2021-11-09T16.56.04.742,651.239,0.610,0.122,-0.244
1636469764782,2021-11-09T16.56.04.782,651.279,0.061,0.183,-0.213
1636469764822,2021-11-09T16.56.04.822,651.319,0.854,0.030,-0.274
1636469764862,2021-11-09T16.56.04.862,651.359,0.427,0.152,-0.274
1636469764902,2021-11-09T16.56.04.902,651.399,0.335,0.122,-0.335
1636469764942,2021-11-09T16.56.04.942,651.439,0.671,0.000,-0.274
1636469764982,2021-11-09T16.56.04.982,651.479,0.396,0.061,-0.152
1636469765022,2021-11-09T16.56.05.022,651.519,0.366,0.152,-0.183
1636469765062,2021-11-09T16.56.05.062,651.559,0.610,0.061,-0.183
1636469765102,2021-11-09T16.56.05.102,651.599,0.335,0.061,-0.122
1636469765142,2021-11-09T16.56.05.142,651.639,0.671,0.091,-0.122
1636469765182,2021-11-09T16.56.05.182,651.679,0.274,0.152,-0.122
1636469765222,2021-11-09T16.56.05.222,651.719,0.457,0.152,-0.213
1636469765262,2021-11-09T16.56.05.262,651.759,0.579,0.122,-0.213
1636469765302,2021-11-09T16.56.05.302,651.799,0.427,0.091,-0.183
1636469765342,2021-11-09T16.56.05.342,651.839,0.427,0.152,-0.183
1636469765382,2021-11-09T16.56.05.382,651.879,0.488,0.061,-0.152
1636469765422,2021-11-09T16.56.05.422,651.919,0.640,0.000,-0.152
1636469765462,2021-11-09T16.56.05.462,651.959,0.396,0.122,-0.122
1636469765502,2021-11-09T16.56.05.502,651.999,0.518,0.152,-0.122
1636469765542,2021-11-09T16.56.05.542,652.039,0.396,0.183,-0.244
1636469765582,2021-11-09T16.56.05.582,652.079,0.518,0.091,-0.244
1636469765622,2021-11-09T16.56.05.622,652.119,1.006,0.091,-0.335
1636469765662,2021-11-09T16.56.05.662,652.159,0.213,0.183,-0.305
1636469765702,2021-11-09T16.56.05.702,652.199,0.549,0.030,-0.305
1636469765742,2021-11-09T16.56.05.742,652.239,0.518,0.030,-0.213
1636469765782,2021-11-09T16.56.05.782,652.279,0.457,0.122,-0.183
1636469765822,2021-11-09T16.56.05.822,652.319,0.549,0.091,-0.183
1636469765862,2021-11-09T16.56.05.862,652.359,0.366,0.152,-0.152
1636469765902,2021-11-09T16.56.05.902,652.399,0.518,0.091,-0.122
1636469765942,2021-11-09T16.56.05.942,652.439,0.457,0.061,-0.091
1636469765982,2021-11-09T16.56.05.982,652.479,0.305,0.122,-0.122
1636469766022,2021-11-09T16.56.06.022,652.519,0.518,0.061,-0.183
1636469766062,2021-11-09T16.56.06.062,652.559,0.457,0.091,-0.183
1636469766102,2021-11-09T16.56.06.102,652.599,0.457,0.122,-0.183
1636469766142,2021-11-09T16.56.06.142,652.639,0.549,0.122,-0.244
