epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636664296592,2021-11-11T22:58:16.592,770.440,-0.116,-0.208,-0.969
1636664296632,2021-11-11T22:58:16.632,770.480,-0.116,-0.209,-0.970
1636664296672,2021-11-11T22:58:16.672,770.520,-0.117,-0.211,-0.969
1636664296712,2021-11-11T22:58:16.712,770.560,-0.114,-0.210,-0.968
1636664296752,2021-11-11T22:58:16.752,770.600,-0.115,-0.208,-0.968
1636664296792,2021-11-11T22:58:16.792,770.640,-0.117,-0.209,-0.969
1636664296832,2021-11-11T22:58:16.832,770.680,-0.117,-0.213,-0.967
1636664296872,2021-11-11T22:58:16.872,770.720,-0.113,-0.212,-0.970
1636664296912,2021-11-11T22:58:16.912,770.760,-0.116,-0.207,-0.969
1636664296952,2021-11-11T22:58:16.952,770.800,-0.118,-0.213,-0.967
1636664296992,2021-11-11T22:58:16.992,770.840,-0.116,-0.208,-0.967
1636664297032,2021-11-11T22:58:17.032,770.880,-0.114,-0.210,-0.969
1636664297072,2021-11-11T22:58:17.072,770.920,-0.115,-0.209,-0.968
1636664297112,2021-11-11T22:58:17.112,770.960,-0.117,-0.213,-0.968
1636664297152,2021-11-11T22:58:17.152,771.000,-0.114,-0.207,-0.968
1636664297192,2021-11-11T22:58:17.192,771.040,-0.115,-0.209,-0.969
1636664297232,2021-11-11T22:58:17.232,771.080,-0.116,-0.211,-0.968
1636664297272,2021-11-11T22:58:17.272,771.120,-0.116,-0.208,-0.968
1636664297312,2021-11-11T22:58:17.312,771.160,-0.117,-0.208,-0.970
1636664297352,2021-11-11T22:58:17.352,771.200,-0.117,-0.209,-0.969
1636664297392,2021-11-11T22:58:17.392,771.240,-0.116,-0.210,-0.967
1636664297432,2021-11-11T22:58:17.432,771.280,-0.115,-0.209,-0.969
1636664297472,2021-11-11T22:58:17.472,771.320,-0.117,-0.211,-0.968
1636664297512,2021-11-11T22:58:17.512,771.360,-0.115,-0.207,-0.968
1636664297552,2021-11-11T22:58:17.552,771.400,-0.116,-0.208,-0.969
1636664297592,2021-11-11T22:58:17.592,771.440,-0.114,-0.208,-0.969
1636664297632,2021-11-11T22:58:17.632,771.480,-0.115,-0.209,-0.969
1636664297672,2021-11-11T22:58:17.672,771.520,-0.116,-0.209,-0.969
1636664297712,2021-11-11T22:58:17.712,771.560,-0.116,-0.208,-0.969
1636664297752,2021-11-11T22:58:17.752,771.600,-0.115,-0.208,-0.969
1636664297792,2021-11-11T22:58:17.792,771.640,-0.116,-0.208,-0.970
1636664297832,2021-11-11T22:58:17.832,771.680,-0.115,-0.209,-0.969
1636664297872,2021-11-11T22:58:17.872,771.720,-0.115,-0.209,-0.968
1636664297912,2021-11-11T22:58:17.912,771.760,-0.116,-0.206,-0.970
1636664297952,2021-11-11T22:58:17.952,771.800,-0.116,-0.208,-0.968
1636664297992,2021-11-11T22:58:17.992,771.840,-0.116,-0.209,-0.968
1636664298032,2021-11-11T22:58:18.032,771.880,-0.114,-0.209,-0.970
1636664298072,2021-11-11T22:58:18.072,771.920,-0.116,-0.205,-0.968
1636664298112,2021-11-11T22:58:18.112,771.960,-0.116,-0.209,-0.968
1636664298152,2021-11-11T22:58:18.152,772.000,-0.115,-0.207,-0.969
1636664298192,2021-11-11T22:58:18.192,772.040,-0.116,-0.206,-0.969
1636664298232,2021-11-11T22:58:18.232,772.080,-0.117,-0.211,-0.969
1636664298272,2021-11-11T22:58:18.272,772.120,-0.115,-0.209,-0.968
1636664298312,2021-11-11T22:58:18.312,772.160,-0.113,-0.209,-0.967
1636664298352,2021-11-11T22:58:18.352,772.200,-0.117,-0.210,-0.969
1636664298392,2021-11-11T22:58:18.392,772.240,-0.118,-0.211,-0.968
1636664298432,2021-11-11T22:58:18.432,772.280,-0.116,-0.209,-0.970
1636664298472,2021-11-11T22:58:18.472,772.320,-0.116,-0.207,-0.968
1636664298512,2021-11-11T22:58:18.512,772.360,-0.115,-0.211,-0.966
1636664298552,2021-11-11T22:58:18.552,772.400,-0.118,-0.203,-0.969
1636664298592,2021-11-11T22:58:18.592,772.440,-0.117,-0.210,-0.968
1636664298632,2021-11-11T22:58:18.632,772.480,-0.116,-0.212,-0.967
1636664298672,2021-11-11T22:58:18.672,772.520,-0.117,-0.207,-0.968
1636664298712,2021-11-11T22:58:18.712,772.560,-0.119,-0.209,-0.969
1636664298752,2021-11-11T22:58:18.752,772.600,-0.119,-0.208,-0.969
1636664298792,2021-11-11T22:58:18.792,772.640,-0.118,-0.215,-0.967
1636664298832,2021-11-11T22:58:18.832,772.680,-0.118,-0.207,-0.968
1636664298872,2021-11-11T22:58:18.872,772.720,-0.117,-0.208,-0.969
1636664298912,2021-11-11T22:58:18.912,772.760,-0.118,-0.212,-0.968
1636664298952,2021-11-11T22:58:18.952,772.800,-0.115,-0.209,-0.969
1636664298992,2021-11-11T22:58:18.992,772.840,-0.116,-0.208,-0.968
1636664299032,2021-11-11T22:58:19.032,772.880,-0.119,-0.204,-0.970
1636664299072,2021-11-11T22:58:19.072,772.920,-0.116,-0.211,-0.968
1636664299112,2021-11-11T22:58:19.112,772.960,-0.118,-0.204,-0.969
1636664299152,2021-11-11T22:58:19.152,773.000,-0.118,-0.207,-0.970
1636664299192,2021-11-11T22:58:19.192,773.040,-0.116,-0.213,-0.969
1636664299232,2021-11-11T22:58:19.232,773.080,-0.115,-0.208,-0.968
1636664299272,2021-11-11T22:58:19.272,773.120,-0.115,-0.204,-0.969
1636664299312,2021-11-11T22:58:19.312,773.160,-0.119,-0.208,-0.970
1636664299352,2021-11-11T22:58:19.352,773.200,-0.118,-0.212,-0.969
1636664299392,2021-11-11T22:58:19.392,773.240,-0.116,-0.207,-0.969
1636664299432,2021-11-11T22:58:19.432,773.280,-0.115,-0.206,-0.970
1636664299472,2021-11-11T22:58:19.472,773.320,-0.115,-0.211,-0.966
1636664299512,2021-11-11T22:58:19.512,773.360,-0.117,-0.210,-0.969
1636664299552,2021-11-11T22:58:19.552,773.400,-0.116,-0.207,-0.968
1636664299592,2021-11-11T22:58:19.592,773.440,-0.118,-0.206,-0.968
1636664299632,2021-11-11T22:58:19.632,773.480,-0.115,-0.205,-0.970
1636664299672,2021-11-11T22:58:19.672,773.520,-0.117,-0.210,-0.969
1636664299712,2021-11-11T22:58:19.712,773.560,-0.118,-0.207,-0.970
1636664299752,2021-11-11T22:58:19.752,773.600,-0.116,-0.206,-0.968
1636664299792,2021-11-11T22:58:19.792,773.640,-0.116,-0.210,-0.968
1636664299832,2021-11-11T22:58:19.832,773.680,-0.118,-0.206,-0.970
1636664299872,2021-11-11T22:58:19.872,773.720,-0.118,-0.209,-0.969
1636664299912,2021-11-11T22:58:19.912,773.760,-0.115,-0.205,-0.970
1636664299952,2021-11-11T22:58:19.952,773.800,-0.116,-0.208,-0.969
1636664299992,2021-11-11T22:58:19.992,773.840,-0.116,-0.209,-0.968
1636664300032,2021-11-11T22:58:20.032,773.880,-0.118,-0.208,-0.969
1636664300072,2021-11-11T22:58:20.072,773.920,-0.116,-0.205,-0.969
1636664300112,2021-11-11T22:58:20.112,773.960,-0.116,-0.206,-0.969
1636664300152,2021-11-11T22:58:20.152,774.000,-0.117,-0.208,-0.969
1636664300192,2021-11-11T22:58:20.192,774.040,-0.116,-0.208,-0.968
1636664300232,2021-11-11T22:58:20.232,774.080,-0.116,-0.205,-0.969
1636664300272,2021-11-11T22:58:20.272,774.120,-0.117,-0.209,-0.968
1636664300312,2021-11-11T22:58:20.312,774.160,-0.116,-0.208,-0.969
1636664300352,2021-11-11T22:58:20.352,774.200,-0.117,-0.207,-0.968
1636664300392,2021-11-11T22:58:20.392,774.240,-0.117,-0.208,-0.970
1636664300432,2021-11-11T22:58:20.432,774.280,-0.116,-0.209,-0.969
1636664300472,2021-11-11T22:58:20.472,774.320,-0.117,-0.205,-0.969
1636664300512,2021-11-11T22:58:20.512,774.360,-0.117,-0.207,-0.969
1636664300552,2021-11-11T22:58:20.552,774.400,-0.117,-0.208,-0.969
1636664300592,2021-11-11T22:58:20.592,774.440,-0.117,-0.207,-0.969
1636664300632,2021-11-11T22:58:20.632,774.480,-0.117,-0.207,-0.969
1636664300672,2021-11-11T22:58:20.672,774.520,-0.115,-0.206,-0.969
1636664300712,2021-11-11T22:58:20.712,774.560,-0.119,-0.203,-0.971
1636664300752,2021-11-11T22:58:20.752,774.600,-0.115,-0.208,-0.970
1636664300792,2021-11-11T22:58:20.792,774.640,-0.114,-0.209,-0.969
1636664300832,2021-11-11T22:58:20.832,774.680,-0.117,-0.206,-0.968
1636664300872,2021-11-11T22:58:20.872,774.720,-0.117,-0.206,-0.968
1636664300912,2021-11-11T22:58:20.912,774.760,-0.116,-0.205,-0.969
1636664300952,2021-11-11T22:58:20.952,774.800,-0.115,-0.209,-0.969
1636664300992,2021-11-11T22:58:20.992,774.840,-0.118,-0.207,-0.968
1636664301032,2021-11-11T22:58:21.032,774.880,-0.117,-0.206,-0.969
1636664301072,2021-11-11T22:58:21.072,774.920,-0.115,-0.205,-0.971
1636664301112,2021-11-11T22:58:21.112,774.960,-0.116,-0.208,-0.966
1636664301152,2021-11-11T22:58:21.152,775.000,-0.114,-0.206,-0.968
1636664301192,2021-11-11T22:58:21.192,775.040,-0.116,-0.205,-0.969
1636664301232,2021-11-11T22:58:21.232,775.080,-0.116,-0.208,-0.968
1636664301272,2021-11-11T22:58:21.272,775.120,-0.115,-0.204,-0.969
1636664301312,2021-11-11T22:58:21.312,775.160,-0.116,-0.206,-0.969
1636664301352,2021-11-11T22:58:21.352,775.200,-0.115,-0.208,-0.968
1636664301392,2021-11-11T22:58:21.392,775.240,-0.115,-0.207,-0.970
1636664301432,2021-11-11T22:58:21.432,775.280,-0.114,-0.205,-0.970
1636664301472,2021-11-11T22:58:21.472,775.320,-0.117,-0.205,-0.969
1636664301512,2021-11-11T22:58:21.512,775.360,-0.115,-0.209,-0.970
1636664301552,2021-11-11T22:58:21.552,775.400,-0.115,-0.204,-0.970
1636664301592,2021-11-11T22:58:21.592,775.440,-0.114,-0.208,-0.968
1636664301632,2021-11-11T22:58:21.632,775.480,-0.115,-0.204,-0.969
1636664301672,2021-11-11T22:58:21.672,775.520,-0.116,-0.206,-0.970
1636664301712,2021-11-11T22:58:21.712,775.560,-0.118,-0.205,-0.971
1636664301752,2021-11-11T22:58:21.752,775.600,-0.115,-0.206,-0.971
1636664301792,2021-11-11T22:58:21.792,775.640,-0.115,-0.207,-0.970
1636664301832,2021-11-11T22:58:21.832,775.680,-0.116,-0.207,-0.968
1636664301872,2021-11-11T22:58:21.872,775.720,-0.117,-0.205,-0.969
1636664301912,2021-11-11T22:58:21.912,775.760,-0.116,-0.206,-0.971
1636664301952,2021-11-11T22:58:21.952,775.800,-0.116,-0.207,-0.969
1636664301992,2021-11-11T22:58:21.992,775.840,-0.117,-0.207,-0.969
1636664302032,2021-11-11T22:58:22.032,775.880,-0.115,-0.206,-0.970
1636664302072,2021-11-11T22:58:22.072,775.920,-0.115,-0.207,-0.969
1636664302112,2021-11-11T22:58:22.112,775.960,-0.117,-0.208,-0.969
1636664302152,2021-11-11T22:58:22.152,776.000,-0.115,-0.206,-0.969
1636664302192,2021-11-11T22:58:22.192,776.040,-0.116,-0.206,-0.969
1636664302232,2021-11-11T22:58:22.232,776.080,-0.117,-0.208,-0.967
1636664302272,2021-11-11T22:58:22.272,776.120,-0.115,-0.207,-0.969
1636664302312,2021-11-11T22:58:22.312,776.160,-0.114,-0.206,-0.970
1636664302352,2021-11-11T22:58:22.352,776.200,-0.115,-0.208,-0.969
1636664302392,2021-11-11T22:58:22.392,776.240,-0.115,-0.208,-0.969
1636664302432,2021-11-11T22:58:22.432,776.280,-0.117,-0.207,-0.969
1636664302472,2021-11-11T22:58:22.472,776.320,-0.114,-0.207,-0.970
1636664302512,2021-11-11T22:58:22.512,776.360,-0.116,-0.205,-0.969
1636664302552,2021-11-11T22:58:22.552,776.400,-0.116,-0.210,-0.968
1636664302592,2021-11-11T22:58:22.592,776.440,-0.114,-0.207,-0.970
1636664302632,2021-11-11T22:58:22.632,776.480,-0.117,-0.204,-0.970
1636664302672,2021-11-11T22:58:22.672,776.520,-0.115,-0.209,-0.969
1636664302712,2021-11-11T22:58:22.712,776.560,-0.115,-0.211,-0.970
1636664302752,2021-11-11T22:58:22.752,776.600,-0.117,-0.205,-0.969
1636664302792,2021-11-11T22:58:22.792,776.640,-0.117,-0.207,-0.968
1636664302832,2021-11-11T22:58:22.832,776.680,-0.116,-0.208,-0.970
1636664302872,2021-11-11T22:58:22.872,776.720,-0.115,-0.208,-0.969
1636664302912,2021-11-11T22:58:22.912,776.760,-0.116,-0.208,-0.968
1636664302952,2021-11-11T22:58:22.952,776.800,-0.115,-0.208,-0.968
1636664302992,2021-11-11T22:58:22.992,776.840,-0.116,-0.207,-0.969
1636664303032,2021-11-11T22:58:23.032,776.880,-0.116,-0.206,-0.968
1636664303072,2021-11-11T22:58:23.072,776.920,-0.114,-0.207,-0.969
1636664303112,2021-11-11T22:58:23.112,776.960,-0.116,-0.208,-0.969
1636664303152,2021-11-11T22:58:23.152,777.000,-0.115,-0.207,-0.970
1636664303192,2021-11-11T22:58:23.192,777.040,-0.117,-0.207,-0.969
1636664303232,2021-11-11T22:58:23.232,777.080,-0.117,-0.206,-0.969
1636664303272,2021-11-11T22:58:23.272,777.120,-0.116,-0.205,-0.970
1636664303312,2021-11-11T22:58:23.312,777.160,-0.115,-0.209,-0.971
1636664303352,2021-11-11T22:58:23.352,777.200,-0.115,-0.205,-0.970
1636664303392,2021-11-11T22:58:23.392,777.240,-0.116,-0.205,-0.969
1636664303432,2021-11-11T22:58:23.432,777.280,-0.115,-0.208,-0.969
1636664303472,2021-11-11T22:58:23.472,777.320,-0.116,-0.206,-0.970
1636664303512,2021-11-11T22:58:23.512,777.360,-0.115,-0.208,-0.969
1636664303552,2021-11-11T22:58:23.552,777.400,-0.113,-0.208,-0.969
1636664303592,2021-11-11T22:58:23.592,777.440,-0.116,-0.206,-0.968
1636664303632,2021-11-11T22:58:23.632,777.480,-0.117,-0.208,-0.968
1636664303672,2021-11-11T22:58:23.672,777.520,-0.115,-0.207,-0.970
1636664303712,2021-11-11T22:58:23.712,777.560,-0.114,-0.208,-0.969
1636664303752,2021-11-11T22:58:23.752,777.600,-0.115,-0.206,-0.968
1636664303792,2021-11-11T22:58:23.792,777.640,-0.115,-0.208,-0.969
1636664303832,2021-11-11T22:58:23.832,777.680,-0.114,-0.208,-0.969
1636664303872,2021-11-11T22:58:23.872,777.720,-0.113,-0.202,-0.970
1636664303912,2021-11-11T22:58:23.912,777.760,-0.116,-0.208,-0.967
1636664303952,2021-11-11T22:58:23.952,777.800,-0.115,-0.209,-0.969
1636664303992,2021-11-11T22:58:23.992,777.840,-0.113,-0.205,-0.969
1636664304032,2021-11-11T22:58:24.032,777.880,-0.114,-0.205,-0.970
1636664304072,2021-11-11T22:58:24.072,777.920,-0.115,-0.207,-0.969
1636664304112,2021-11-11T22:58:24.112,777.960,-0.114,-0.209,-0.969
1636664304152,2021-11-11T22:58:24.152,778.000,-0.114,-0.204,-0.969
1636664304192,2021-11-11T22:58:24.192,778.040,-0.115,-0.206,-0.968
1636664304232,2021-11-11T22:58:24.232,778.080,-0.116,-0.208,-0.969
1636664304272,2021-11-11T22:58:24.272,778.120,-0.115,-0.204,-0.970
1636664304312,2021-11-11T22:58:24.312,778.160,-0.113,-0.206,-0.971
1636664304352,2021-11-11T22:58:24.352,778.200,-0.113,-0.208,-0.969
1636664304392,2021-11-11T22:58:24.392,778.240,-0.115,-0.208,-0.969
1636664304432,2021-11-11T22:58:24.432,778.280,-0.116,-0.206,-0.969
1636664304472,2021-11-11T22:58:24.472,778.320,-0.114,-0.205,-0.970
1636664304512,2021-11-11T22:58:24.512,778.360,-0.114,-0.207,-0.969
1636664304552,2021-11-11T22:58:24.552,778.400,-0.114,-0.206,-0.968
1636664304592,2021-11-11T22:58:24.592,778.440,-0.114,-0.207,-0.968
1636664304632,2021-11-11T22:58:24.632,778.480,-0.115,-0.207,-0.969
1636664304672,2021-11-11T22:58:24.672,778.520,-0.114,-0.204,-0.969
1636664304712,2021-11-11T22:58:24.712,778.560,-0.115,-0.206,-0.968
1636664304752,2021-11-11T22:58:24.752,778.600,-0.115,-0.207,-0.969
1636664304792,2021-11-11T22:58:24.792,778.640,-0.115,-0.207,-0.970
1636664304832,2021-11-11T22:58:24.832,778.680,-0.114,-0.204,-0.970
1636664304872,2021-11-11T22:58:24.872,778.720,-0.114,-0.208,-0.969
1636664304912,2021-11-11T22:58:24.912,778.760,-0.115,-0.205,-0.970
1636664304952,2021-11-11T22:58:24.952,778.800,-0.114,-0.208,-0.969
1636664304992,2021-11-11T22:58:24.992,778.840,-0.114,-0.204,-0.970
1636664305032,2021-11-11T22:58:25.032,778.880,-0.113,-0.205,-0.971
1636664305072,2021-11-11T22:58:25.072,778.920,-0.115,-0.211,-0.970
1636664305112,2021-11-11T22:58:25.112,778.960,-0.118,-0.204,-0.968
1636664305152,2021-11-11T22:58:25.152,779.000,-0.115,-0.204,-0.969
1636664305192,2021-11-11T22:58:25.192,779.040,-0.112,-0.207,-0.971
1636664305232,2021-11-11T22:58:25.232,779.080,-0.114,-0.211,-0.969
1636664305272,2021-11-11T22:58:25.272,779.120,-0.116,-0.211,-0.969
1636664305312,2021-11-11T22:58:25.312,779.160,-0.116,-0.202,-0.970
1636664305352,2021-11-11T22:58:25.352,779.200,-0.117,-0.202,-0.970
1636664305392,2021-11-11T22:58:25.392,779.240,-0.115,-0.208,-0.967
1636664305432,2021-11-11T22:58:25.432,779.280,-0.115,-0.212,-0.969
1636664305472,2021-11-11T22:58:25.472,779.320,-0.114,-0.208,-0.971
1636664305512,2021-11-11T22:58:25.512,779.360,-0.115,-0.209,-0.970
1636664305552,2021-11-11T22:58:25.552,779.400,-0.116,-0.213,-0.969
1636664305592,2021-11-11T22:58:25.592,779.440,-0.114,-0.215,-0.968
1636664305632,2021-11-11T22:58:25.632,779.480,-0.116,-0.209,-0.969
1636664305672,2021-11-11T22:58:25.672,779.520,-0.116,-0.210,-0.970
1636664305712,2021-11-11T22:58:25.712,779.560,-0.118,-0.209,-0.967
1636664305752,2021-11-11T22:58:25.752,779.600,-0.116,-0.211,-0.967
1636664305792,2021-11-11T22:58:25.792,779.640,-0.117,-0.209,-0.969
1636664305832,2021-11-11T22:58:25.832,779.680,-0.117,-0.210,-0.969
1636664305872,2021-11-11T22:58:25.872,779.720,-0.116,-0.209,-0.969
1636664305912,2021-11-11T22:58:25.912,779.760,-0.116,-0.209,-0.967
1636664305952,2021-11-11T22:58:25.952,779.800,-0.116,-0.208,-0.968
1636664305992,2021-11-11T22:58:25.992,779.840,-0.119,-0.208,-0.969
1636664306032,2021-11-11T22:58:26.032,779.880,-0.114,-0.206,-0.971
1636664306072,2021-11-11T22:58:26.072,779.920,-0.115,-0.210,-0.970
1636664306112,2021-11-11T22:58:26.112,779.960,-0.119,-0.209,-0.967
1636664306152,2021-11-11T22:58:26.152,780.000,-0.117,-0.206,-0.969
1636664306192,2021-11-11T22:58:26.192,780.040,-0.115,-0.206,-0.969
1636664306232,2021-11-11T22:58:26.232,780.080,-0.115,-0.213,-0.969
1636664306272,2021-11-11T22:58:26.272,780.120,-0.116,-0.210,-0.969
1636664306312,2021-11-11T22:58:26.312,780.160,-0.116,-0.207,-0.971
1636664306352,2021-11-11T22:58:26.352,780.200,-0.116,-0.206,-0.971
1636664306392,2021-11-11T22:58:26.392,780.240,-0.118,-0.211,-0.965
1636664306432,2021-11-11T22:58:26.432,780.280,-0.114,-0.208,-0.968
1636664306472,2021-11-11T22:58:26.472,780.320,-0.117,-0.207,-0.969
1636664306512,2021-11-11T22:58:26.512,780.360,-0.117,-0.207,-0.968
1636664306552,2021-11-11T22:58:26.552,780.400,-0.117,-0.216,-0.967
1636664306592,2021-11-11T22:58:26.592,780.440,-0.114,-0.208,-0.971
1636664306632,2021-11-11T22:58:26.632,780.480,-0.115,-0.208,-0.970
1636664306672,2021-11-11T22:58:26.672,780.520,-0.114,-0.211,-0.969
1636664306712,2021-11-11T22:58:26.712,780.560,-0.116,-0.205,-0.973
1636664306752,2021-11-11T22:58:26.752,780.600,-0.116,-0.201,-0.970
1636664306792,2021-11-11T22:58:26.792,780.640,-0.113,-0.201,-0.969
1636664306832,2021-11-11T22:58:26.832,780.680,-0.114,-0.200,-0.970
1636664306872,2021-11-11T22:58:26.872,780.720,-0.112,-0.203,-0.969
1636664306912,2021-11-11T22:58:26.912,780.760,-0.117,-0.201,-0.970
1636664306952,2021-11-11T22:58:26.952,780.800,-0.114,-0.205,-0.973
1636664306992,2021-11-11T22:58:26.992,780.840,-0.112,-0.205,-0.970
1636664307032,2021-11-11T22:58:27.032,780.880,-0.113,-0.202,-0.968
1636664307072,2021-11-11T22:58:27.072,780.920,-0.116,-0.201,-0.969
1636664307112,2021-11-11T22:58:27.112,780.960,-0.116,-0.202,-0.969
1636664307152,2021-11-11T22:58:27.152,781.000,-0.112,-0.202,-0.971
1636664307192,2021-11-11T22:58:27.192,781.040,-0.112,-0.200,-0.971
1636664307232,2021-11-11T22:58:27.232,781.080,-0.113,-0.205,-0.969
1636664307272,2021-11-11T22:58:27.272,781.120,-0.113,-0.207,-0.970
1636664307312,2021-11-11T22:58:27.312,781.160,-0.113,-0.203,-0.969
1636664307352,2021-11-11T22:58:27.352,781.200,-0.116,-0.204,-0.968
1636664307392,2021-11-11T22:58:27.392,781.240,-0.115,-0.204,-0.969
1636664307432,2021-11-11T22:58:27.432,781.280,-0.114,-0.205,-0.969
1636664307472,2021-11-11T22:58:27.472,781.320,-0.112,-0.205,-0.970
1636664307512,2021-11-11T22:58:27.512,781.360,-0.114,-0.208,-0.969
1636664307552,2021-11-11T22:58:27.552,781.400,-0.113,-0.206,-0.970
1636664307592,2021-11-11T22:58:27.592,781.440,-0.114,-0.203,-0.971
1636664307632,2021-11-11T22:58:27.632,781.480,-0.115,-0.204,-0.968
1636664307672,2021-11-11T22:58:27.672,781.520,-0.114,-0.207,-0.967
1636664307712,2021-11-11T22:58:27.712,781.560,-0.113,-0.202,-0.970
1636664307752,2021-11-11T22:58:27.752,781.600,-0.114,-0.202,-0.970
1636664307792,2021-11-11T22:58:27.792,781.640,-0.113,-0.205,-0.968
1636664307832,2021-11-11T22:58:27.832,781.680,-0.114,-0.203,-0.968
1636664307872,2021-11-11T22:58:27.872,781.720,-0.112,-0.202,-0.971
1636664307912,2021-11-11T22:58:27.912,781.760,-0.114,-0.204,-0.971
1636664307952,2021-11-11T22:58:27.952,781.800,-0.114,-0.205,-0.970
1636664307992,2021-11-11T22:58:27.992,781.840,-0.114,-0.203,-0.969
1636664308032,2021-11-11T22:58:28.032,781.880,-0.114,-0.203,-0.969
1636664308072,2021-11-11T22:58:28.072,781.920,-0.113,-0.205,-0.969
1636664308112,2021-11-11T22:58:28.112,781.960,-0.114,-0.205,-0.969
1636664308152,2021-11-11T22:58:28.152,782.000,-0.116,-0.205,-0.968
1636664308192,2021-11-11T22:58:28.192,782.040,-0.113,-0.203,-0.970
1636664308232,2021-11-11T22:58:28.232,782.080,-0.115,-0.204,-0.970
1636664308272,2021-11-11T22:58:28.272,782.120,-0.115,-0.205,-0.970
1636664308312,2021-11-11T22:58:28.312,782.160,-0.113,-0.206,-0.971
1636664308352,2021-11-11T22:58:28.352,782.200,-0.113,-0.203,-0.970
1636664308392,2021-11-11T22:58:28.392,782.240,-0.114,-0.207,-0.970
1636664308432,2021-11-11T22:58:28.432,782.280,-0.113,-0.205,-0.969
1636664308472,2021-11-11T22:58:28.472,782.320,-0.114,-0.206,-0.969
1636664308512,2021-11-11T22:58:28.512,782.360,-0.116,-0.206,-0.970
1636664308552,2021-11-11T22:58:28.552,782.400,-0.114,-0.205,-0.971
1636664308592,2021-11-11T22:58:28.592,782.440,-0.115,-0.204,-0.970
1636664308632,2021-11-11T22:58:28.632,782.480,-0.115,-0.207,-0.968
1636664308672,2021-11-11T22:58:28.672,782.520,-0.114,-0.206,-0.970
1636664308712,2021-11-11T22:58:28.712,782.560,-0.114,-0.203,-0.969
1636664308752,2021-11-11T22:58:28.752,782.600,-0.115,-0.205,-0.971
1636664308792,2021-11-11T22:58:28.792,782.640,-0.114,-0.208,-0.969
1636664308832,2021-11-11T22:58:28.832,782.680,-0.113,-0.206,-0.970
1636664308872,2021-11-11T22:58:28.872,782.720,-0.115,-0.202,-0.971
1636664308912,2021-11-11T22:58:28.912,782.760,-0.115,-0.204,-0.969
1636664308952,2021-11-11T22:58:28.952,782.800,-0.115,-0.206,-0.969
1636664308992,2021-11-11T22:58:28.992,782.840,-0.113,-0.206,-0.969
1636664309032,2021-11-11T22:58:29.032,782.880,-0.114,-0.205,-0.970
1636664309072,2021-11-11T22:58:29.072,782.920,-0.115,-0.204,-0.970
1636664309112,2021-11-11T22:58:29.112,782.960,-0.114,-0.205,-0.970
1636664309152,2021-11-11T22:58:29.152,783.000,-0.114,-0.204,-0.970
1636664309192,2021-11-11T22:58:29.192,783.040,-0.115,-0.205,-0.970
1636664309232,2021-11-11T22:58:29.232,783.080,-0.114,-0.207,-0.969
1636664309272,2021-11-11T22:58:29.272,783.120,-0.114,-0.204,-0.969
1636664309312,2021-11-11T22:58:29.312,783.160,-0.115,-0.203,-0.970
1636664309352,2021-11-11T22:58:29.352,783.200,-0.115,-0.203,-0.970
1636664309392,2021-11-11T22:58:29.392,783.240,-0.115,-0.203,-0.969
1636664309432,2021-11-11T22:58:29.432,783.280,-0.114,-0.206,-0.970
1636664309472,2021-11-11T22:58:29.472,783.320,-0.115,-0.203,-0.970
1636664309512,2021-11-11T22:58:29.512,783.360,-0.115,-0.204,-0.970
1636664309552,2021-11-11T22:58:29.552,783.400,-0.114,-0.203,-0.970
1636664309592,2021-11-11T22:58:29.592,783.440,-0.114,-0.204,-0.969
1636664309632,2021-11-11T22:58:29.632,783.480,-0.114,-0.203,-0.972
1636664309672,2021-11-11T22:58:29.672,783.520,-0.113,-0.206,-0.971
1636664309712,2021-11-11T22:58:29.712,783.560,-0.113,-0.204,-0.970
1636664309752,2021-11-11T22:58:29.752,783.600,-0.114,-0.203,-0.969
1636664309792,2021-11-11T22:58:29.792,783.640,-0.116,-0.205,-0.969
1636664309832,2021-11-11T22:58:29.832,783.680,-0.113,-0.202,-0.971
1636664309872,2021-11-11T22:58:29.872,783.720,-0.113,-0.206,-0.970
1636664309912,2021-11-11T22:58:29.912,783.760,-0.114,-0.204,-0.969
1636664309952,2021-11-11T22:58:29.952,783.800,-0.114,-0.203,-0.969
1636664309992,2021-11-11T22:58:29.992,783.840,-0.115,-0.203,-0.970
1636664310032,2021-11-11T22:58:30.032,783.880,-0.114,-0.204,-0.970
1636664310072,2021-11-11T22:58:30.072,783.920,-0.115,-0.206,-0.969
1636664310112,2021-11-11T22:58:30.112,783.960,-0.116,-0.203,-0.969
1636664310152,2021-11-11T22:58:30.152,784.000,-0.115,-0.207,-0.970
1636664310192,2021-11-11T22:58:30.192,784.040,-0.114,-0.203,-0.969
1636664310232,2021-11-11T22:58:30.232,784.080,-0.114,-0.204,-0.969
1636664310272,2021-11-11T22:58:30.272,784.120,-0.114,-0.206,-0.970
1636664310312,2021-11-11T22:58:30.312,784.160,-0.114,-0.204,-0.970
1636664310352,2021-11-11T22:58:30.352,784.200,-0.115,-0.203,-0.971
1636664310392,2021-11-11T22:58:30.392,784.240,-0.115,-0.207,-0.970
1636664310432,2021-11-11T22:58:30.432,784.280,-0.114,-0.204,-0.970
1636664310472,2021-11-11T22:58:30.472,784.320,-0.114,-0.203,-0.969
