epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63666E+12,2021-11-11T20.49.56.343,816.639,0.457,-0.396,-0.396
1.63666E+12,2021-11-11T20.49.56.383,816.679,0.335,-0.061,-0.427
1.63666E+12,2021-11-11T20.49.56.423,816.719,0.671,-0.274,-0.427
1.63666E+12,2021-11-11T20.49.56.463,816.759,0.274,0.03,-0.305
1.63666E+12,2021-11-11T20.49.56.503,816.799,0.396,-0.213,-0.335
1.63666E+12,2021-11-11T20.49.56.543,816.839,0.122,-0.152,-0.152
1.63666E+12,2021-11-11T20.49.56.583,816.879,-0.091,0.091,-0.183
1.63666E+12,2021-11-11T20.49.56.623,816.919,0.396,-0.366,-0.305
1.63666E+12,2021-11-11T20.49.56.663,816.959,0.396,-0.396,-0.274
1.63666E+12,2021-11-11T20.49.56.703,816.999,0.396,-0.244,-0.305
1.63666E+12,2021-11-11T20.49.56.743,817.039,0.335,-0.122,-0.274
1.63666E+12,2021-11-11T20.49.56.783,817.079,0.457,-0.366,-0.274
1.63666E+12,2021-11-11T20.49.56.823,817.119,0.183,-0.366,-0.152
1.63666E+12,2021-11-11T20.49.56.863,817.159,0.305,-0.122,-0.274
1.63666E+12,2021-11-11T20.49.56.903,817.199,0.183,0,-0.335
1.63666E+12,2021-11-11T20.49.56.943,817.239,0.366,-0.213,-0.274
1.63666E+12,2021-11-11T20.49.56.983,817.279,0.335,-0.366,-0.244
1.63666E+12,2021-11-11T20.49.57.023,817.319,0.183,-0.305,-0.152
1.63666E+12,2021-11-11T20.49.57.063,817.359,0.152,0.122,-0.152
1.63666E+12,2021-11-11T20.49.57.103,817.399,0.213,0.061,-0.366
1.63666E+12,2021-11-11T20.49.57.143,817.439,0.61,0.152,-0.732
1.63666E+12,2021-11-11T20.49.57.183,817.479,0.457,0.03,-0.518
1.63666E+12,2021-11-11T20.49.57.223,817.519,0.457,-0.244,-0.366
1.63666E+12,2021-11-11T20.49.57.263,817.559,0.183,0.091,-0.457
1.63666E+12,2021-11-11T20.49.57.303,817.599,0.274,-0.061,-0.518
1.63666E+12,2021-11-11T20.49.57.343,817.639,0.732,-0.122,-0.732
1.63666E+12,2021-11-11T20.49.57.383,817.679,0.61,-0.061,-0.61
1.63666E+12,2021-11-11T20.49.57.423,817.719,0.579,-0.122,-0.488
1.63666E+12,2021-11-11T20.49.57.463,817.759,0.152,-0.244,-0.335
1.63666E+12,2021-11-11T20.49.57.503,817.799,0.396,-0.244,-0.274
1.63666E+12,2021-11-11T20.49.57.543,817.839,0.305,-0.213,-0.244
1.63666E+12,2021-11-11T20.49.57.583,817.879,-0.061,-0.213,-0.03
1.63666E+12,2021-11-11T20.49.57.623,817.919,0.701,-0.671,-0.183
1.63666E+12,2021-11-11T20.49.57.663,817.959,0.213,-0.274,-0.213
1.63666E+12,2021-11-11T20.49.57.703,817.999,0.396,-0.274,-0.396
1.63666E+12,2021-11-11T20.49.57.743,818.039,0.549,-0.274,-0.457
1.63666E+12,2021-11-11T20.49.57.783,818.079,0.518,-0.122,-0.427
1.63666E+12,2021-11-11T20.49.57.823,818.119,0.427,-0.366,-0.396
1.63666E+12,2021-11-11T20.49.57.863,818.159,0.396,-0.03,-0.305
1.63666E+12,2021-11-11T20.49.57.903,818.199,0.213,-0.03,-0.244
1.63666E+12,2021-11-11T20.49.57.943,818.239,-0.091,0.091,-0.244
1.63666E+12,2021-11-11T20.49.57.983,818.279,0.488,-0.091,-0.488
1.63666E+12,2021-11-11T20.49.58.023,818.319,0.518,-0.03,-0.549
1.63666E+12,2021-11-11T20.49.58.063,818.359,0.64,-0.427,-0.457
1.63666E+12,2021-11-11T20.49.58.103,818.399,0.335,-0.366,-0.396
1.63666E+12,2021-11-11T20.49.58.143,818.439,0.396,-0.335,-0.335
1.63666E+12,2021-11-11T20.49.58.183,818.479,0.366,-0.274,-0.305
1.63666E+12,2021-11-11T20.49.58.223,818.519,-0.03,-0.03,-0.152
1.63666E+12,2021-11-11T20.49.58.263,818.559,0.305,-0.274,-0.061
1.63666E+12,2021-11-11T20.49.58.303,818.599,0.152,-0.366,-0.061
1.63666E+12,2021-11-11T20.49.58.343,818.639,0.305,-0.366,-0.183
1.63666E+12,2021-11-11T20.49.58.383,818.679,0.427,-0.091,-0.305
1.63666E+12,2021-11-11T20.49.58.423,818.719,0.366,0,-0.427
1.63666E+12,2021-11-11T20.49.58.463,818.759,0.671,-0.335,-0.518
1.63666E+12,2021-11-11T20.49.58.503,818.799,0.61,-0.396,-0.488
1.63666E+12,2021-11-11T20.49.58.543,818.839,0.335,-0.213,-0.396
1.63666E+12,2021-11-11T20.49.58.583,818.879,0.122,0.03,-0.396
1.63666E+12,2021-11-11T20.49.58.623,818.919,0.488,-0.091,-0.549
1.63666E+12,2021-11-11T20.49.58.663,818.959,0.457,-0.152,-0.396
1.63666E+12,2021-11-11T20.49.58.703,818.999,0.396,-0.366,-0.335
1.63666E+12,2021-11-11T20.49.58.743,819.039,0.518,-0.305,-0.366
1.63666E+12,2021-11-11T20.49.58.783,819.079,0.335,-0.366,-0.274
1.63666E+12,2021-11-11T20.49.58.823,819.119,0.396,-0.244,-0.366
1.63666E+12,2021-11-11T20.49.58.863,819.159,0.335,-0.183,-0.396
1.63666E+12,2021-11-11T20.49.58.903,819.199,0.396,-0.244,-0.274
1.63666E+12,2021-11-11T20.49.58.943,819.239,0.213,-0.366,-0.152
1.63666E+12,2021-11-11T20.49.58.983,819.279,0.305,-0.244,-0.213
1.63666E+12,2021-11-11T20.49.59.023,819.319,0.396,-0.213,-0.305
1.63666E+12,2021-11-11T20.49.59.063,819.359,0.274,-0.213,-0.274
1.63666E+12,2021-11-11T20.49.59.103,819.399,0.366,-0.061,-0.305
1.63666E+12,2021-11-11T20.49.59.143,819.439,0.274,0.213,-0.457
1.63666E+12,2021-11-11T20.49.59.183,819.479,0.457,0.061,-0.457
1.63666E+12,2021-11-11T20.49.59.223,819.519,0.03,0.335,-0.305
1.63666E+12,2021-11-11T20.49.59.263,819.559,-0.152,0.152,0.03
1.63666E+12,2021-11-11T20.49.59.303,819.599,0.823,-1.677,0.213
1.63666E+12,2021-11-11T20.49.59.343,819.639,1.707,-3.079,1.067
1.63666E+12,2021-11-11T20.49.59.383,819.679,1.128,-2.561,2.53
1.63666E+12,2021-11-11T20.49.59.423,819.719,0.396,-1.982,3.201
1.63666E+12,2021-11-11T20.49.59.463,819.759,0.732,-1.616,2.53
1.63666E+12,2021-11-11T20.49.59.503,819.799,0.335,-1.28,1.067
1.63666E+12,2021-11-11T20.49.59.543,819.839,0.366,-2.134,-0.64
1.63666E+12,2021-11-11T20.49.59.583,819.879,-0.671,-2.774,-3.75
1.63666E+12,2021-11-11T20.49.59.623,819.919,-0.976,0.244,-3.994
1.63666E+12,2021-11-11T20.49.59.663,819.959,-3.079,0.671,-0.701
1.63666E+12,2021-11-11T20.49.59.703,819.999,-1.89,-0.793,0.579
1.63666E+12,2021-11-11T20.49.59.743,820.039,0.152,-0.488,0.213
1.63666E+12,2021-11-11T20.49.59.783,820.079,-0.091,-0.549,0.823
1.63666E+12,2021-11-11T20.49.59.823,820.119,2.47,-4.146,0.183
1.63666E+12,2021-11-11T20.49.59.863,820.159,5,-2.012,-0.244
1.63666E+12,2021-11-11T20.49.59.903,820.199,1.25,0.488,1.89
1.63666E+12,2021-11-11T20.49.59.943,820.239,0.915,-1.463,2.713
1.63666E+12,2021-11-11T20.49.59.983,820.279,1.22,-3.445,1.951
1.63666E+12,2021-11-11T20.50.00.023,820.319,1.037,-2.744,1.494
1.63666E+12,2021-11-11T20.50.00.063,820.359,1.341,-0.793,1.128
1.63666E+12,2021-11-11T20.50.00.103,820.399,1.128,1.463,0.945
1.63666E+12,2021-11-11T20.50.00.143,820.439,1.311,0.061,0.427
1.63666E+12,2021-11-11T20.50.00.183,820.479,2.104,-2.226,-0.305
1.63666E+12,2021-11-11T20.50.00.223,820.519,1.037,-1.829,-0.274
1.63666E+12,2021-11-11T20.50.00.263,820.559,1.098,-1.555,-0.488
1.63666E+12,2021-11-11T20.50.00.303,820.599,1.159,-1.037,-0.457
1.63666E+12,2021-11-11T20.50.00.343,820.639,1.006,-0.122,-0.61
1.63666E+12,2021-11-11T20.50.00.383,820.679,0.244,-0.122,-0.701
1.63666E+12,2021-11-11T20.50.00.423,820.719,0.64,-0.274,-1.098
1.63666E+12,2021-11-11T20.50.00.463,820.759,0.152,-0.152,-1.159
1.63666E+12,2021-11-11T20.50.00.503,820.799,0.61,-0.305,-1.159
1.63666E+12,2021-11-11T20.50.00.543,820.839,0.915,-0.732,-1.341
1.63666E+12,2021-11-11T20.50.00.583,820.879,1.463,-1.159,-1.433
1.63666E+12,2021-11-11T20.50.00.623,820.919,1.006,-0.762,-1.067
1.63666E+12,2021-11-11T20.50.00.663,820.959,0.183,0.915,-0.183
1.63666E+12,2021-11-11T20.50.00.703,820.999,-0.793,0.488,0.091
1.63666E+12,2021-11-11T20.50.00.743,821.039,0.64,-0.671,-0.488
1.63666E+12,2021-11-11T20.50.00.783,821.079,0.854,-0.335,-0.488
1.63666E+12,2021-11-11T20.50.00.823,821.119,0.549,-1.098,-0.183
1.63666E+12,2021-11-11T20.50.00.863,821.159,1.433,-0.793,-0.732
1.63666E+12,2021-11-11T20.50.00.903,821.199,0.488,-0.579,-0.64
1.63666E+12,2021-11-11T20.50.00.943,821.239,0.549,-0.244,-0.61
1.63666E+12,2021-11-11T20.50.00.983,821.279,0.366,-0.396,-0.884
1.63666E+12,2021-11-11T20.50.01.023,821.319,0.183,-0.213,-0.701
1.63666E+12,2021-11-11T20.50.01.063,821.359,0.427,-0.396,-0.884
1.63666E+12,2021-11-11T20.50.01.103,821.399,0.183,-0.274,-0.732
1.63666E+12,2021-11-11T20.50.01.143,821.439,0.457,-0.274,-0.671
1.63666E+12,2021-11-11T20.50.01.183,821.479,0.457,-0.762,-0.732
1.63666E+12,2021-11-11T20.50.01.223,821.519,0.61,-0.549,-0.701
1.63666E+12,2021-11-11T20.50.01.263,821.559,0.183,-0.244,-0.518
1.63666E+12,2021-11-11T20.50.01.303,821.599,-0.274,0.305,-0.122
1.63666E+12,2021-11-11T20.50.01.343,821.639,-0.213,0.335,0.03
1.63666E+12,2021-11-11T20.50.01.383,821.679,-0.122,0.03,0.457
1.63666E+12,2021-11-11T20.50.01.423,821.719,0.274,-0.183,0.732
1.63666E+12,2021-11-11T20.50.01.463,821.759,-0.244,0.244,0.762
1.63666E+12,2021-11-11T20.50.01.503,821.799,-0.091,0.335,0.549
1.63666E+12,2021-11-11T20.50.01.543,821.839,0.427,0.061,0.183
1.63666E+12,2021-11-11T20.50.01.583,821.879,0.305,-0.183,0.03
1.63666E+12,2021-11-11T20.50.01.623,821.919,0.793,-0.732,-0.396
1.63666E+12,2021-11-11T20.50.01.663,821.959,0.64,-0.457,-0.274
1.63666E+12,2021-11-11T20.50.01.703,821.999,0.366,-0.366,0.03
1.63666E+12,2021-11-11T20.50.01.743,822.039,0.427,0.03,-0.274
1.63666E+12,2021-11-11T20.50.01.783,822.079,-0.183,0.579,-0.122
1.63666E+12,2021-11-11T20.50.01.823,822.119,-0.366,0.61,0.03
1.63666E+12,2021-11-11T20.50.01.863,822.159,-0.152,0.152,0
1.63666E+12,2021-11-11T20.50.01.903,822.199,0.183,-0.213,-0.305
1.63666E+12,2021-11-11T20.50.01.943,822.239,0.793,-1.098,-0.671
1.63666E+12,2021-11-11T20.50.01.983,822.279,1.311,-2.226,-1.128
1.63666E+12,2021-11-11T20.50.02.023,822.319,1.25,-1.494,-1.159
1.63666E+12,2021-11-11T20.50.02.063,822.359,0.305,0,-0.64
1.63666E+12,2021-11-11T20.50.02.103,822.399,0.183,0,-0.793
1.63666E+12,2021-11-11T20.50.02.143,822.439,0.976,-1.006,-1.402
1.63666E+12,2021-11-11T20.50.02.183,822.479,1.159,-1.28,-1.707
1.63666E+12,2021-11-11T20.50.02.223,822.519,0.671,-1.402,-1.646
1.63666E+12,2021-11-11T20.50.02.263,822.559,0.64,-2.012,-1.555
1.63666E+12,2021-11-11T20.50.02.303,822.599,0.549,-0.64,-1.006
1.63666E+12,2021-11-11T20.50.02.343,822.639,-0.274,-0.061,-0.274
1.63666E+12,2021-11-11T20.50.02.383,822.679,0.762,-0.823,-0.488
1.63666E+12,2021-11-11T20.50.02.423,822.719,0.884,-0.701,-0.732
1.63666E+12,2021-11-11T20.50.02.463,822.759,0.061,0.335,-0.061
1.63666E+12,2021-11-11T20.50.02.503,822.799,0.213,0.152,0.03
1.63666E+12,2021-11-11T20.50.02.543,822.839,0.305,-0.03,-0.061
1.63666E+12,2021-11-11T20.50.02.583,822.879,0.213,-0.061,-0.122
1.63666E+12,2021-11-11T20.50.02.623,822.919,0.457,-0.335,-0.366
1.63666E+12,2021-11-11T20.50.02.663,822.959,0.183,0,-0.335
1.63666E+12,2021-11-11T20.50.02.703,822.999,0.396,-0.213,-0.366
1.63666E+12,2021-11-11T20.50.02.743,823.039,0.152,0.03,-0.366
1.63666E+12,2021-11-11T20.50.02.783,823.079,0.396,0,-0.305
1.63666E+12,2021-11-11T20.50.02.823,823.119,0.152,-0.091,-0.183
1.63666E+12,2021-11-11T20.50.02.863,823.159,0.396,-0.213,-0.274
1.63666E+12,2021-11-11T20.50.02.903,823.199,0.732,-0.518,-0.427
1.63666E+12,2021-11-11T20.50.02.943,823.239,0.579,-0.244,-0.366
1.63666E+12,2021-11-11T20.50.02.983,823.279,0.183,0.091,-0.305
1.63666E+12,2021-11-11T20.50.03.023,823.319,-0.061,0.335,-0.274
1.63666E+12,2021-11-11T20.50.03.063,823.359,0.579,-0.122,-0.457
1.63666E+12,2021-11-11T20.50.03.103,823.399,0.244,-0.122,-0.366
1.63666E+12,2021-11-11T20.50.03.143,823.439,0.823,-0.03,-0.64
1.63666E+12,2021-11-11T20.50.03.183,823.479,0.03,0.671,-0.457
1.63666E+12,2021-11-11T20.50.03.223,823.519,-0.305,0.671,0.091
1.63666E+12,2021-11-11T20.50.03.263,823.559,0.152,-0.061,0.091
1.63666E+12,2021-11-11T20.50.03.303,823.599,0.976,-0.427,-0.122
1.63666E+12,2021-11-11T20.50.03.343,823.639,0.701,-0.427,-0.091
1.63666E+12,2021-11-11T20.50.03.383,823.679,0.549,-0.335,-0.152
1.63666E+12,2021-11-11T20.50.03.423,823.719,0.457,-0.305,-0.457
1.63666E+12,2021-11-11T20.50.03.463,823.759,0.061,0.213,-0.579
1.63666E+12,2021-11-11T20.50.03.503,823.799,0.305,-0.152,-0.579
1.63666E+12,2021-11-11T20.50.03.543,823.839,0.518,-0.488,-0.945
1.63666E+12,2021-11-11T20.50.03.583,823.879,0.64,-0.732,-0.976
1.63666E+12,2021-11-11T20.50.03.623,823.919,0.366,-0.122,-0.518
1.63666E+12,2021-11-11T20.50.03.663,823.959,0.061,-0.03,-0.061
1.63666E+12,2021-11-11T20.50.03.703,823.999,0.671,0.152,-0.122
1.63666E+12,2021-11-11T20.50.03.743,824.039,-0.579,1.28,0.366
1.63666E+12,2021-11-11T20.50.03.783,824.079,-1.463,2.713,1.098
1.63666E+12,2021-11-11T20.50.03.823,824.119,-1.555,2.378,1.677
1.63666E+12,2021-11-11T20.50.03.863,824.159,-2.073,1.128,1.463
1.63666E+12,2021-11-11T20.50.03.903,824.199,-0.549,0.579,0.335
1.63666E+12,2021-11-11T20.50.03.943,824.239,-0.701,0.854,0.457
1.63666E+12,2021-11-11T20.50.03.983,824.279,-0.457,0.701,0.61
1.63666E+12,2021-11-11T20.50.04.023,824.319,0.183,0.732,-0.061
1.63666E+12,2021-11-11T20.50.04.063,824.359,-0.091,0.823,0.091
1.63666E+12,2021-11-11T20.50.04.103,824.399,-0.183,0.244,0.183
1.63666E+12,2021-11-11T20.50.04.143,824.439,0.488,-0.549,-0.457
1.63666E+12,2021-11-11T20.50.04.183,824.479,1.037,-0.732,-0.854
1.63666E+12,2021-11-11T20.50.04.223,824.519,0.244,-0.427,-0.244
1.63666E+12,2021-11-11T20.50.04.263,824.559,0.244,-0.061,-0.03
1.63666E+12,2021-11-11T20.50.04.303,824.599,0.213,0.427,0.091
1.63666E+12,2021-11-11T20.50.04.343,824.639,0.122,0.152,-0.03
1.63666E+12,2021-11-11T20.50.04.383,824.679,0.335,-0.122,-0.488
1.63666E+12,2021-11-11T20.50.04.423,824.719,0.793,-0.549,-0.793
1.63666E+12,2021-11-11T20.50.04.463,824.759,0.274,-0.183,-0.518
1.63666E+12,2021-11-11T20.50.04.503,824.799,0.152,-0.03,-0.366
1.63666E+12,2021-11-11T20.50.04.543,824.839,0.244,-0.152,-0.213
1.63666E+12,2021-11-11T20.50.04.583,824.879,0.518,-0.244,-0.305
1.63666E+12,2021-11-11T20.50.04.623,824.919,0.579,-0.518,-0.366
1.63666E+12,2021-11-11T20.50.04.663,824.959,0.061,0.335,-0.213
1.63666E+12,2021-11-11T20.50.04.703,824.999,-0.915,1.159,0.427
1.63666E+12,2021-11-11T20.50.04.743,825.039,-1.738,1.128,0.884
1.63666E+12,2021-11-11T20.50.04.783,825.079,-0.64,-0.274,-0.03
1.63666E+12,2021-11-11T20.50.04.823,825.119,0.427,-0.823,-0.549
1.63666E+12,2021-11-11T20.50.04.863,825.159,0.366,-0.518,-0.396
1.63666E+12,2021-11-11T20.50.04.903,825.199,0.701,-0.61,-0.579
1.63666E+12,2021-11-11T20.50.04.943,825.239,0.884,-0.518,-1.128
1.63666E+12,2021-11-11T20.50.04.983,825.279,1.402,-1.22,-2.073
1.63666E+12,2021-11-11T20.50.05.023,825.319,1.707,-1.341,-2.317
1.63666E+12,2021-11-11T20.50.05.063,825.359,1.037,-0.64,-1.22
1.63666E+12,2021-11-11T20.50.05.103,825.399,0.701,-0.427,-0.366
1.63666E+12,2021-11-11T20.50.05.143,825.439,1.524,-1.159,-1.159
1.63666E+12,2021-11-11T20.50.05.183,825.479,1.738,-1.463,-1.646
1.63666E+12,2021-11-11T20.50.05.223,825.519,0.732,-0.549,-1.128
1.63666E+12,2021-11-11T20.50.05.263,825.559,-0.122,0,-0.671
1.63666E+12,2021-11-11T20.50.05.303,825.599,-0.366,-0.03,-0.854
1.63666E+12,2021-11-11T20.50.05.343,825.639,0.335,-0.701,-1.098
1.63666E+12,2021-11-11T20.50.05.383,825.679,0.579,-0.884,-0.945
1.63666E+12,2021-11-11T20.50.05.423,825.719,0.213,-0.488,-0.61
1.63666E+12,2021-11-11T20.50.05.463,825.759,-0.03,-0.061,-0.396
1.63666E+12,2021-11-11T20.50.05.503,825.799,0.366,-0.183,-0.305
1.63666E+12,2021-11-11T20.50.05.543,825.839,0.427,-0.213,-0.274
1.63666E+12,2021-11-11T20.50.05.583,825.879,0.213,-0.061,-0.061
1.63666E+12,2021-11-11T20.50.05.623,825.919,0.518,-0.549,-0.122
1.63666E+12,2021-11-11T20.50.05.663,825.959,0.549,-0.701,-0.091
1.63666E+12,2021-11-11T20.50.05.703,825.999,0.549,-0.091,0.061
1.63666E+12,2021-11-11T20.50.05.743,826.039,-0.091,0.488,0.152
1.63666E+12,2021-11-11T20.50.05.783,826.079,0.213,0.213,-0.183
1.63666E+12,2021-11-11T20.50.05.823,826.119,0.457,-0.244,-0.549
1.63666E+12,2021-11-11T20.50.05.863,826.159,0.64,-0.427,-0.701
1.63666E+12,2021-11-11T20.50.05.903,826.199,0.61,-0.274,-0.396
1.63666E+12,2021-11-11T20.50.05.943,826.239,0.122,0.061,0.122
1.63666E+12,2021-11-11T20.50.05.983,826.279,0.396,0.213,-0.091
1.63666E+12,2021-11-11T20.50.06.023,826.319,0.396,-0.213,-0.457
1.63666E+12,2021-11-11T20.50.06.063,826.359,-0.183,0.122,-0.549
1.63666E+12,2021-11-11T20.50.06.103,826.399,0,0.122,-0.488
1.63666E+12,2021-11-11T20.50.06.143,826.439,0.335,-0.244,-0.366
1.63666E+12,2021-11-11T20.50.06.183,826.479,0.152,0.03,-0.091
1.63666E+12,2021-11-11T20.50.06.223,826.519,0.244,0.03,0.091
1.63666E+12,2021-11-11T20.50.06.263,826.559,0.335,-0.061,0.152
1.63666E+12,2021-11-11T20.50.06.303,826.599,0.457,0.122,0.183
1.63666E+12,2021-11-11T20.50.06.343,826.639,0.244,0.061,0.152
1.63666E+12,2021-11-11T20.50.06.383,826.679,0.305,0.183,-0.152
1.63666E+12,2021-11-11T20.50.06.423,826.719,0.122,0.183,-0.213
1.63666E+12,2021-11-11T20.50.06.463,826.759,0.274,0.061,-0.122
1.63666E+12,2021-11-11T20.50.06.503,826.799,0.305,-0.152,-0.03
1.63666E+12,2021-11-11T20.50.06.543,826.839,0.335,0,0
1.63666E+12,2021-11-11T20.50.06.583,826.879,-0.03,-0.03,-0.152
1.63666E+12,2021-11-11T20.50.06.623,826.919,0.549,-0.213,-0.457
1.63666E+12,2021-11-11T20.50.06.663,826.959,0.213,-0.091,-0.366
1.63666E+12,2021-11-11T20.50.06.703,826.999,0.305,-0.366,-0.488
1.63666E+12,2021-11-11T20.50.06.743,827.039,0.488,-0.457,-0.701
1.63666E+12,2021-11-11T20.50.06.783,827.079,-0.122,-0.152,-0.488
1.63666E+12,2021-11-11T20.50.06.823,827.119,0.488,-0.427,-0.671
1.63666E+12,2021-11-11T20.50.06.863,827.159,0.762,-0.488,-0.884
1.63666E+12,2021-11-11T20.50.06.903,827.199,0.549,-0.579,-0.854
1.63666E+12,2021-11-11T20.50.06.943,827.239,0.884,-0.732,-1.067
1.63666E+12,2021-11-11T20.50.06.983,827.279,0.64,-0.488,-0.945
1.63666E+12,2021-11-11T20.50.07.023,827.319,0.244,-0.213,-0.61
1.63666E+12,2021-11-11T20.50.07.063,827.359,0.396,-0.335,-0.701
1.63666E+12,2021-11-11T20.50.07.103,827.399,0.518,-0.457,-0.64
1.63666E+12,2021-11-11T20.50.07.143,827.439,0.274,-0.122,-0.488
1.63666E+12,2021-11-11T20.50.07.183,827.479,0.305,-0.183,-0.518
1.63666E+12,2021-11-11T20.50.07.223,827.519,0.366,-0.183,-0.64
1.63666E+12,2021-11-11T20.50.07.263,827.559,0.213,-0.152,-0.549
1.63666E+12,2021-11-11T20.50.07.303,827.599,0.457,-0.366,-0.61
1.63666E+12,2021-11-11T20.50.07.343,827.639,0.335,-0.427,-0.549
1.63666E+12,2021-11-11T20.50.07.383,827.679,0.427,-0.305,-0.457
1.63666E+12,2021-11-11T20.50.07.423,827.719,0.518,-0.183,-0.396
1.63666E+12,2021-11-11T20.50.07.463,827.759,0.335,-0.244,-0.274
1.63666E+12,2021-11-11T20.50.07.503,827.799,0.122,0,-0.335
1.63666E+12,2021-11-11T20.50.07.543,827.839,0.122,0.091,-0.305
1.63666E+12,2021-11-11T20.50.07.583,827.879,0.335,0.061,-0.213
1.63666E+12,2021-11-11T20.50.07.623,827.919,-0.061,0.274,0.122
1.63666E+12,2021-11-11T20.50.07.663,827.959,-0.152,0.427,0.183
1.63666E+12,2021-11-11T20.50.07.703,827.999,0.366,-0.335,-0.091
1.63666E+12,2021-11-11T20.50.07.743,828.039,0.427,-0.579,-0.152
1.63666E+12,2021-11-11T20.50.07.783,828.079,0.701,-0.61,-0.244
1.63666E+12,2021-11-11T20.50.07.823,828.119,0.488,-0.518,-0.061
1.63666E+12,2021-11-11T20.50.07.863,828.159,0.762,-0.122,-0.152
1.63666E+12,2021-11-11T20.50.07.903,828.199,0.518,-0.274,-0.457
1.63666E+12,2021-11-11T20.50.07.943,828.239,0.488,-0.427,-0.945
1.63666E+12,2021-11-11T20.50.07.983,828.279,0.793,-0.884,-1.22
1.63666E+12,2021-11-11T20.50.08.023,828.319,0.488,-0.884,-1.067
1.63666E+12,2021-11-11T20.50.08.063,828.359,0.61,-0.854,-1.006
1.63666E+12,2021-11-11T20.50.08.103,828.399,0.366,-0.396,-0.915
1.63666E+12,2021-11-11T20.50.08.143,828.439,0,-0.091,-0.64
1.63666E+12,2021-11-11T20.50.08.183,828.479,0.335,-0.457,-0.457
1.63666E+12,2021-11-11T20.50.08.223,828.519,0.854,-0.671,-0.366
1.63666E+12,2021-11-11T20.50.08.263,828.559,0.488,-0.305,-0.213
1.63666E+12,2021-11-11T20.50.08.303,828.599,0.213,-0.03,-0.274
1.63666E+12,2021-11-11T20.50.08.343,828.639,0.518,-0.335,-0.427
1.63666E+12,2021-11-11T20.50.08.383,828.679,0.61,-0.549,-0.518
1.63666E+12,2021-11-11T20.50.08.423,828.719,0.701,-0.396,-0.64
1.63666E+12,2021-11-11T20.50.08.463,828.759,0.274,-0.427,-0.579
1.63666E+12,2021-11-11T20.50.08.503,828.799,0.64,-0.579,-0.64
1.63666E+12,2021-11-11T20.50.08.543,828.839,0.488,-0.427,-0.579
1.63666E+12,2021-11-11T20.50.08.583,828.879,0.305,-0.244,-0.396
1.63666E+12,2021-11-11T20.50.08.623,828.919,0.305,-0.152,-0.396
1.63666E+12,2021-11-11T20.50.08.663,828.959,0.457,-0.396,-0.457
1.63666E+12,2021-11-11T20.50.08.703,828.999,0.457,-0.396,-0.488
1.63666E+12,2021-11-11T20.50.08.743,829.039,0.457,-0.274,-0.488
1.63666E+12,2021-11-11T20.50.08.783,829.079,0.396,-0.244,-0.366
1.63666E+12,2021-11-11T20.50.08.823,829.119,0.366,-0.213,-0.366
1.63666E+12,2021-11-11T20.50.08.863,829.159,0.366,-0.091,-0.366
1.63666E+12,2021-11-11T20.50.08.903,829.199,0,0.061,-0.091
1.63666E+12,2021-11-11T20.50.08.943,829.239,0.366,-0.091,-0.152
1.63666E+12,2021-11-11T20.50.08.983,829.279,0.183,0.061,-0.274
1.63666E+12,2021-11-11T20.50.09.023,829.319,0,0.061,-0.305
1.63666E+12,2021-11-11T20.50.09.063,829.359,0.396,-0.183,-0.427
1.63666E+12,2021-11-11T20.50.09.103,829.399,0.427,-0.274,-0.366
1.63666E+12,2021-11-11T20.50.09.143,829.439,0.488,-0.183,-0.457
1.63666E+12,2021-11-11T20.50.09.183,829.479,0.335,-0.244,-0.457
1.63666E+12,2021-11-11T20.50.09.223,829.519,0.366,-0.244,-0.274
1.63666E+12,2021-11-11T20.50.09.263,829.559,0.152,-0.03,-0.274
1.63666E+12,2021-11-11T20.50.09.303,829.599,0.366,-0.152,-0.335
1.63666E+12,2021-11-11T20.50.09.343,829.639,0.244,-0.03,-0.244
1.63666E+12,2021-11-11T20.50.09.383,829.679,0.183,-0.122,-0.244
1.63666E+12,2021-11-11T20.50.09.423,829.719,0.335,0.03,-0.366
1.63666E+12,2021-11-11T20.50.09.463,829.759,0.152,0.061,-0.183
1.63666E+12,2021-11-11T20.50.09.503,829.799,0.335,-0.366,-0.274
1.63666E+12,2021-11-11T20.50.09.543,829.839,0.396,-0.061,-0.335
1.63666E+12,2021-11-11T20.50.09.583,829.879,0.091,-0.152,-0.061
1.63666E+12,2021-11-11T20.50.09.623,829.919,0.396,-0.122,-0.152
1.63666E+12,2021-11-11T20.50.09.663,829.959,0.366,-0.427,-0.274
1.63666E+12,2021-11-11T20.50.09.703,829.999,0.488,-0.518,-0.335
1.63666E+12,2021-11-11T20.50.09.743,830.039,0.213,-0.366,-0.427
1.63666E+12,2021-11-11T20.50.09.783,830.079,0,-0.152,-0.366
1.63666E+12,2021-11-11T20.50.09.823,830.119,0.488,-0.427,-0.305
1.63666E+12,2021-11-11T20.50.09.863,830.159,0.488,-0.274,-0.305
1.63666E+12,2021-11-11T20.50.09.903,830.199,0.122,0.03,-0.152
1.63666E+12,2021-11-11T20.50.09.943,830.239,0.457,-0.183,-0.213
1.63666E+12,2021-11-11T20.50.09.983,830.279,0.061,-0.061,-0.213
1.63666E+12,2021-11-11T20.50.10.023,830.319,0.518,-0.061,-0.396
