epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636624381136,2021-11-11T11:53:01.136,1606.280,-0.210,-0.236,-0.949
1636624381176,2021-11-11T11:53:01.176,1606.320,-0.210,-0.236,-0.949
1636624381216,2021-11-11T11:53:01.216,1606.360,-0.211,-0.234,-0.950
1636624381256,2021-11-11T11:53:01.256,1606.400,-0.210,-0.234,-0.950
1636624381296,2021-11-11T11:53:01.296,1606.440,-0.210,-0.235,-0.949
1636624381336,2021-11-11T11:53:01.336,1606.480,-0.209,-0.236,-0.949
1636624381376,2021-11-11T11:53:01.376,1606.520,-0.209,-0.234,-0.950
1636624381416,2021-11-11T11:53:01.416,1606.560,-0.210,-0.234,-0.949
1636624381456,2021-11-11T11:53:01.456,1606.600,-0.210,-0.234,-0.949
1636624381496,2021-11-11T11:53:01.496,1606.640,-0.212,-0.235,-0.948
1636624381536,2021-11-11T11:53:01.536,1606.680,-0.210,-0.235,-0.948
1636624381576,2021-11-11T11:53:01.576,1606.720,-0.209,-0.235,-0.949
1636624381616,2021-11-11T11:53:01.616,1606.760,-0.209,-0.235,-0.949
1636624381656,2021-11-11T11:53:01.656,1606.800,-0.209,-0.235,-0.949
1636624381696,2021-11-11T11:53:01.696,1606.840,-0.208,-0.234,-0.948
1636624381736,2021-11-11T11:53:01.736,1606.880,-0.209,-0.237,-0.948
1636624381776,2021-11-11T11:53:01.776,1606.920,-0.209,-0.235,-0.948
1636624381816,2021-11-11T11:53:01.816,1606.960,-0.210,-0.235,-0.949
1636624381856,2021-11-11T11:53:01.856,1607.000,-0.210,-0.235,-0.948
1636624381896,2021-11-11T11:53:01.896,1607.040,-0.209,-0.237,-0.948
1636624381936,2021-11-11T11:53:01.936,1607.080,-0.210,-0.234,-0.950
1636624381976,2021-11-11T11:53:01.976,1607.120,-0.209,-0.236,-0.948
1636624382016,2021-11-11T11:53:02.016,1607.160,-0.210,-0.236,-0.949
1636624382056,2021-11-11T11:53:02.056,1607.200,-0.210,-0.234,-0.949
1636624382096,2021-11-11T11:53:02.096,1607.240,-0.210,-0.234,-0.950
1636624382136,2021-11-11T11:53:02.136,1607.280,-0.212,-0.236,-0.948
1636624382176,2021-11-11T11:53:02.176,1607.320,-0.209,-0.235,-0.949
1636624382216,2021-11-11T11:53:02.216,1607.360,-0.211,-0.234,-0.948
1636624382256,2021-11-11T11:53:02.256,1607.400,-0.209,-0.236,-0.949
1636624382296,2021-11-11T11:53:02.296,1607.440,-0.210,-0.236,-0.948
1636624382336,2021-11-11T11:53:02.336,1607.480,-0.210,-0.233,-0.949
1636624382376,2021-11-11T11:53:02.376,1607.520,-0.210,-0.234,-0.949
1636624382416,2021-11-11T11:53:02.416,1607.560,-0.210,-0.235,-0.948
1636624382456,2021-11-11T11:53:02.456,1607.600,-0.210,-0.236,-0.949
1636624382496,2021-11-11T11:53:02.496,1607.640,-0.210,-0.235,-0.949
1636624382536,2021-11-11T11:53:02.536,1607.680,-0.209,-0.234,-0.949
1636624382576,2021-11-11T11:53:02.576,1607.720,-0.211,-0.234,-0.949
1636624382616,2021-11-11T11:53:02.616,1607.760,-0.210,-0.232,-0.948
1636624382656,2021-11-11T11:53:02.656,1607.800,-0.210,-0.234,-0.948
1636624382696,2021-11-11T11:53:02.696,1607.840,-0.210,-0.234,-0.949
1636624382736,2021-11-11T11:53:02.736,1607.880,-0.211,-0.234,-0.949
1636624382776,2021-11-11T11:53:02.776,1607.920,-0.210,-0.233,-0.949
1636624382816,2021-11-11T11:53:02.816,1607.960,-0.210,-0.233,-0.948
1636624382856,2021-11-11T11:53:02.856,1608.000,-0.208,-0.233,-0.948
1636624382896,2021-11-11T11:53:02.896,1608.040,-0.209,-0.234,-0.949
1636624382936,2021-11-11T11:53:02.936,1608.080,-0.209,-0.234,-0.949
1636624382976,2021-11-11T11:53:02.976,1608.120,-0.210,-0.234,-0.949
1636624383016,2021-11-11T11:53:03.016,1608.160,-0.209,-0.233,-0.949
1636624383056,2021-11-11T11:53:03.056,1608.200,-0.210,-0.233,-0.949
1636624383096,2021-11-11T11:53:03.096,1608.240,-0.210,-0.234,-0.949
1636624383136,2021-11-11T11:53:03.136,1608.280,-0.210,-0.234,-0.948
1636624383176,2021-11-11T11:53:03.176,1608.320,-0.211,-0.234,-0.949
1636624383216,2021-11-11T11:53:03.216,1608.360,-0.209,-0.234,-0.948
1636624383256,2021-11-11T11:53:03.256,1608.400,-0.210,-0.234,-0.949
1636624383296,2021-11-11T11:53:03.296,1608.440,-0.210,-0.234,-0.949
1636624383336,2021-11-11T11:53:03.336,1608.480,-0.210,-0.234,-0.949
1636624383376,2021-11-11T11:53:03.376,1608.520,-0.211,-0.235,-0.948
1636624383416,2021-11-11T11:53:03.416,1608.560,-0.210,-0.235,-0.950
1636624383456,2021-11-11T11:53:03.456,1608.600,-0.211,-0.232,-0.949
1636624383496,2021-11-11T11:53:03.496,1608.640,-0.209,-0.235,-0.949
1636624383536,2021-11-11T11:53:03.536,1608.680,-0.210,-0.235,-0.949
1636624383576,2021-11-11T11:53:03.576,1608.720,-0.211,-0.235,-0.950
1636624383616,2021-11-11T11:53:03.616,1608.760,-0.210,-0.235,-0.948
1636624383656,2021-11-11T11:53:03.656,1608.800,-0.210,-0.233,-0.947
1636624383696,2021-11-11T11:53:03.696,1608.840,-0.210,-0.235,-0.949
1636624383736,2021-11-11T11:53:03.736,1608.880,-0.210,-0.234,-0.950
1636624383776,2021-11-11T11:53:03.776,1608.920,-0.210,-0.235,-0.948
1636624383816,2021-11-11T11:53:03.816,1608.960,-0.211,-0.234,-0.947
1636624383856,2021-11-11T11:53:03.856,1609.000,-0.210,-0.234,-0.949
1636624383896,2021-11-11T11:53:03.896,1609.040,-0.210,-0.233,-0.949
1636624383936,2021-11-11T11:53:03.936,1609.080,-0.210,-0.234,-0.949
1636624383976,2021-11-11T11:53:03.976,1609.120,-0.211,-0.233,-0.949
1636624384016,2021-11-11T11:53:04.016,1609.160,-0.210,-0.233,-0.948
1636624384056,2021-11-11T11:53:04.056,1609.200,-0.210,-0.235,-0.947
1636624384096,2021-11-11T11:53:04.096,1609.240,-0.211,-0.232,-0.950
1636624384136,2021-11-11T11:53:04.136,1609.280,-0.211,-0.233,-0.949
1636624384176,2021-11-11T11:53:04.176,1609.320,-0.210,-0.232,-0.948
1636624384216,2021-11-11T11:53:04.216,1609.360,-0.210,-0.232,-0.950
1636624384256,2021-11-11T11:53:04.256,1609.400,-0.210,-0.233,-0.949
1636624384296,2021-11-11T11:53:04.296,1609.440,-0.210,-0.234,-0.948
1636624384336,2021-11-11T11:53:04.336,1609.480,-0.210,-0.234,-0.948
1636624384376,2021-11-11T11:53:04.376,1609.520,-0.210,-0.234,-0.949
1636624384416,2021-11-11T11:53:04.416,1609.560,-0.211,-0.235,-0.949
1636624384456,2021-11-11T11:53:04.456,1609.600,-0.211,-0.234,-0.948
1636624384496,2021-11-11T11:53:04.496,1609.640,-0.211,-0.234,-0.948
1636624384536,2021-11-11T11:53:04.536,1609.680,-0.211,-0.235,-0.948
1636624384576,2021-11-11T11:53:04.576,1609.720,-0.211,-0.234,-0.950
1636624384616,2021-11-11T11:53:04.616,1609.760,-0.209,-0.233,-0.948
1636624384656,2021-11-11T11:53:04.656,1609.800,-0.210,-0.235,-0.949
1636624384696,2021-11-11T11:53:04.696,1609.840,-0.212,-0.233,-0.950
1636624384736,2021-11-11T11:53:04.736,1609.880,-0.209,-0.232,-0.949
1636624384776,2021-11-11T11:53:04.776,1609.920,-0.211,-0.235,-0.948
1636624384816,2021-11-11T11:53:04.816,1609.960,-0.211,-0.234,-0.948
1636624384856,2021-11-11T11:53:04.856,1610.000,-0.210,-0.233,-0.950
1636624384896,2021-11-11T11:53:04.896,1610.040,-0.210,-0.234,-0.949
1636624384936,2021-11-11T11:53:04.936,1610.080,-0.210,-0.234,-0.949
1636624384976,2021-11-11T11:53:04.976,1610.120,-0.211,-0.233,-0.949
1636624385016,2021-11-11T11:53:05.016,1610.160,-0.210,-0.234,-0.948
1636624385056,2021-11-11T11:53:05.056,1610.200,-0.210,-0.233,-0.947
1636624385096,2021-11-11T11:53:05.096,1610.240,-0.211,-0.233,-0.948
1636624385136,2021-11-11T11:53:05.136,1610.280,-0.210,-0.234,-0.949
1636624385176,2021-11-11T11:53:05.176,1610.320,-0.210,-0.233,-0.948
1636624385216,2021-11-11T11:53:05.216,1610.360,-0.211,-0.234,-0.949
1636624385256,2021-11-11T11:53:05.256,1610.400,-0.210,-0.233,-0.950
1636624385296,2021-11-11T11:53:05.296,1610.440,-0.211,-0.234,-0.948
1636624385336,2021-11-11T11:53:05.336,1610.480,-0.212,-0.237,-0.948
1636624385376,2021-11-11T11:53:05.376,1610.520,-0.210,-0.232,-0.949
1636624385416,2021-11-11T11:53:05.416,1610.560,-0.210,-0.232,-0.948
1636624385456,2021-11-11T11:53:05.456,1610.600,-0.209,-0.235,-0.948
1636624385496,2021-11-11T11:53:05.496,1610.640,-0.210,-0.234,-0.948
1636624385536,2021-11-11T11:53:05.536,1610.680,-0.210,-0.234,-0.949
1636624385576,2021-11-11T11:53:05.576,1610.720,-0.212,-0.235,-0.948
1636624385616,2021-11-11T11:53:05.616,1610.760,-0.210,-0.234,-0.948
1636624385656,2021-11-11T11:53:05.656,1610.800,-0.210,-0.234,-0.949
1636624385696,2021-11-11T11:53:05.696,1610.840,-0.210,-0.233,-0.950
1636624385736,2021-11-11T11:53:05.736,1610.880,-0.210,-0.234,-0.949
1636624385776,2021-11-11T11:53:05.776,1610.920,-0.211,-0.235,-0.948
1636624385816,2021-11-11T11:53:05.816,1610.960,-0.211,-0.232,-0.949
1636624385856,2021-11-11T11:53:05.856,1611.000,-0.210,-0.233,-0.948
1636624385896,2021-11-11T11:53:05.896,1611.040,-0.210,-0.234,-0.949
1636624385936,2021-11-11T11:53:05.936,1611.080,-0.210,-0.234,-0.949
1636624385976,2021-11-11T11:53:05.976,1611.120,-0.211,-0.234,-0.948
1636624386016,2021-11-11T11:53:06.016,1611.160,-0.210,-0.234,-0.948
1636624386056,2021-11-11T11:53:06.056,1611.200,-0.210,-0.235,-0.948
1636624386096,2021-11-11T11:53:06.096,1611.240,-0.211,-0.234,-0.948
1636624386136,2021-11-11T11:53:06.136,1611.280,-0.210,-0.236,-0.948
1636624386176,2021-11-11T11:53:06.176,1611.320,-0.211,-0.233,-0.948
1636624386216,2021-11-11T11:53:06.216,1611.360,-0.211,-0.234,-0.949
1636624386256,2021-11-11T11:53:06.256,1611.400,-0.210,-0.234,-0.949
1636624386296,2021-11-11T11:53:06.296,1611.440,-0.212,-0.233,-0.948
1636624386336,2021-11-11T11:53:06.336,1611.480,-0.210,-0.233,-0.948
1636624386376,2021-11-11T11:53:06.376,1611.520,-0.211,-0.235,-0.948
1636624386416,2021-11-11T11:53:06.416,1611.560,-0.210,-0.234,-0.949
1636624386456,2021-11-11T11:53:06.456,1611.600,-0.212,-0.233,-0.948
1636624386496,2021-11-11T11:53:06.496,1611.640,-0.208,-0.231,-0.949
1636624386536,2021-11-11T11:53:06.536,1611.680,-0.211,-0.233,-0.948
1636624386576,2021-11-11T11:53:06.576,1611.720,-0.213,-0.234,-0.949
1636624386616,2021-11-11T11:53:06.616,1611.760,-0.210,-0.229,-0.950
1636624386656,2021-11-11T11:53:06.656,1611.800,-0.208,-0.234,-0.950
1636624386696,2021-11-11T11:53:06.696,1611.840,-0.212,-0.236,-0.948
1636624386736,2021-11-11T11:53:06.736,1611.880,-0.212,-0.235,-0.948
1636624386776,2021-11-11T11:53:06.776,1611.920,-0.208,-0.231,-0.950
1636624386816,2021-11-11T11:53:06.816,1611.960,-0.211,-0.236,-0.949
1636624386856,2021-11-11T11:53:06.856,1612.000,-0.211,-0.232,-0.950
1636624386896,2021-11-11T11:53:06.896,1612.040,-0.212,-0.236,-0.950
1636624386936,2021-11-11T11:53:06.936,1612.080,-0.211,-0.232,-0.950
1636624386976,2021-11-11T11:53:06.976,1612.120,-0.211,-0.233,-0.949
1636624387016,2021-11-11T11:53:07.016,1612.160,-0.210,-0.226,-0.950
1636624387056,2021-11-11T11:53:07.056,1612.200,-0.191,-0.207,-0.957
1636624387096,2021-11-11T11:53:07.096,1612.240,-0.260,-0.262,-0.934
1636624387136,2021-11-11T11:53:07.136,1612.280,-0.153,-0.293,-0.943
1636624387176,2021-11-11T11:53:07.176,1612.320,-0.243,-0.102,-0.977
1636624387216,2021-11-11T11:53:07.216,1612.360,-0.204,-0.315,-0.927
1636624387256,2021-11-11T11:53:07.256,1612.400,-0.204,-0.222,-0.953
1636624387296,2021-11-11T11:53:07.296,1612.440,-0.216,-0.226,-0.951
1636624387336,2021-11-11T11:53:07.336,1612.480,-0.209,-0.241,-0.948
1636624387376,2021-11-11T11:53:07.376,1612.520,-0.210,-0.230,-0.949
1636624387416,2021-11-11T11:53:07.416,1612.560,-0.210,-0.236,-0.950
1636624387456,2021-11-11T11:53:07.456,1612.600,-0.212,-0.235,-0.948
1636624387496,2021-11-11T11:53:07.496,1612.640,-0.212,-0.233,-0.949
1636624387536,2021-11-11T11:53:07.536,1612.680,-0.211,-0.236,-0.948
1636624387576,2021-11-11T11:53:07.576,1612.720,-0.211,-0.235,-0.949
1636624387616,2021-11-11T11:53:07.616,1612.760,-0.207,-0.236,-0.948
1636624387656,2021-11-11T11:53:07.656,1612.800,-0.212,-0.238,-0.948
1636624387696,2021-11-11T11:53:07.696,1612.840,-0.211,-0.233,-0.950
1636624387736,2021-11-11T11:53:07.736,1612.880,-0.213,-0.234,-0.949
1636624387776,2021-11-11T11:53:07.776,1612.920,-0.208,-0.232,-0.950
1636624387816,2021-11-11T11:53:07.816,1612.960,-0.211,-0.237,-0.947
1636624387856,2021-11-11T11:53:07.856,1613.000,-0.211,-0.231,-0.951
1636624387896,2021-11-11T11:53:07.896,1613.040,-0.210,-0.239,-0.949
1636624387936,2021-11-11T11:53:07.936,1613.080,-0.211,-0.237,-0.948
1636624387976,2021-11-11T11:53:07.976,1613.120,-0.210,-0.234,-0.948
1636624388016,2021-11-11T11:53:08.016,1613.160,-0.211,-0.244,-0.945
1636624388056,2021-11-11T11:53:08.056,1613.200,-0.211,-0.230,-0.950
1636624388096,2021-11-11T11:53:08.096,1613.240,-0.211,-0.231,-0.950
1636624388136,2021-11-11T11:53:08.136,1613.280,-0.214,-0.236,-0.949
1636624388176,2021-11-11T11:53:08.176,1613.320,-0.209,-0.234,-0.948
1636624388216,2021-11-11T11:53:08.216,1613.360,-0.210,-0.235,-0.947
1636624388256,2021-11-11T11:53:08.256,1613.400,-0.211,-0.237,-0.949
1636624388296,2021-11-11T11:53:08.296,1613.440,-0.210,-0.237,-0.948
1636624388336,2021-11-11T11:53:08.336,1613.480,-0.210,-0.236,-0.947
1636624388376,2021-11-11T11:53:08.376,1613.520,-0.213,-0.234,-0.950
1636624388416,2021-11-11T11:53:08.416,1613.560,-0.209,-0.233,-0.949
1636624388456,2021-11-11T11:53:08.456,1613.600,-0.210,-0.237,-0.948
1636624388496,2021-11-11T11:53:08.496,1613.640,-0.212,-0.232,-0.949
1636624388536,2021-11-11T11:53:08.536,1613.680,-0.210,-0.234,-0.949
1636624388576,2021-11-11T11:53:08.576,1613.720,-0.209,-0.236,-0.949
1636624388616,2021-11-11T11:53:08.616,1613.760,-0.208,-0.236,-0.949
1636624388656,2021-11-11T11:53:08.656,1613.800,-0.214,-0.237,-0.948
1636624388696,2021-11-11T11:53:08.696,1613.840,-0.211,-0.233,-0.950
1636624388736,2021-11-11T11:53:08.736,1613.880,-0.210,-0.235,-0.949
1636624388776,2021-11-11T11:53:08.776,1613.920,-0.211,-0.236,-0.948
1636624388816,2021-11-11T11:53:08.816,1613.960,-0.209,-0.233,-0.949
1636624388856,2021-11-11T11:53:08.856,1614.000,-0.210,-0.234,-0.949
1636624388896,2021-11-11T11:53:08.896,1614.040,-0.210,-0.234,-0.947
1636624388936,2021-11-11T11:53:08.936,1614.080,-0.209,-0.233,-0.950
1636624388976,2021-11-11T11:53:08.976,1614.120,-0.212,-0.236,-0.949
1636624389016,2021-11-11T11:53:09.016,1614.160,-0.208,-0.232,-0.951
1636624389056,2021-11-11T11:53:09.056,1614.200,-0.209,-0.233,-0.948
1636624389096,2021-11-11T11:53:09.096,1614.240,-0.211,-0.235,-0.950
1636624389136,2021-11-11T11:53:09.136,1614.280,-0.210,-0.233,-0.949
1636624389176,2021-11-11T11:53:09.176,1614.320,-0.209,-0.234,-0.949
1636624389216,2021-11-11T11:53:09.216,1614.360,-0.212,-0.235,-0.948
1636624389256,2021-11-11T11:53:09.256,1614.400,-0.211,-0.234,-0.950
1636624389296,2021-11-11T11:53:09.296,1614.440,-0.209,-0.233,-0.949
1636624389336,2021-11-11T11:53:09.336,1614.480,-0.210,-0.233,-0.950
1636624389376,2021-11-11T11:53:09.376,1614.520,-0.207,-0.233,-0.948
1636624389416,2021-11-11T11:53:09.416,1614.560,-0.211,-0.236,-0.949
1636624389456,2021-11-11T11:53:09.456,1614.600,-0.209,-0.235,-0.950
1636624389496,2021-11-11T11:53:09.496,1614.640,-0.211,-0.237,-0.949
1636624389536,2021-11-11T11:53:09.536,1614.680,-0.211,-0.236,-0.950
1636624389576,2021-11-11T11:53:09.576,1614.720,-0.211,-0.236,-0.950
1636624389616,2021-11-11T11:53:09.616,1614.760,-0.208,-0.237,-0.949
1636624389656,2021-11-11T11:53:09.656,1614.800,-0.208,-0.238,-0.946
1636624389696,2021-11-11T11:53:09.696,1614.840,-0.210,-0.235,-0.948
1636624389736,2021-11-11T11:53:09.736,1614.880,-0.210,-0.236,-0.950
1636624389776,2021-11-11T11:53:09.776,1614.920,-0.211,-0.237,-0.948
1636624389816,2021-11-11T11:53:09.816,1614.960,-0.209,-0.238,-0.948
1636624389856,2021-11-11T11:53:09.856,1615.000,-0.211,-0.236,-0.948
1636624389896,2021-11-11T11:53:09.896,1615.040,-0.211,-0.233,-0.949
1636624389936,2021-11-11T11:53:09.936,1615.080,-0.209,-0.237,-0.946
1636624389976,2021-11-11T11:53:09.976,1615.120,-0.210,-0.236,-0.949
1636624390016,2021-11-11T11:53:10.016,1615.160,-0.210,-0.234,-0.948
1636624390056,2021-11-11T11:53:10.056,1615.200,-0.209,-0.237,-0.948
1636624390096,2021-11-11T11:53:10.096,1615.240,-0.213,-0.233,-0.950
1636624390136,2021-11-11T11:53:10.136,1615.280,-0.211,-0.230,-0.951
1636624390176,2021-11-11T11:53:10.176,1615.320,-0.210,-0.237,-0.948
1636624390216,2021-11-11T11:53:10.216,1615.360,-0.211,-0.236,-0.947
1636624390256,2021-11-11T11:53:10.256,1615.400,-0.211,-0.235,-0.948
1636624390296,2021-11-11T11:53:10.296,1615.440,-0.209,-0.235,-0.948
1636624390336,2021-11-11T11:53:10.336,1615.480,-0.211,-0.237,-0.947
1636624390376,2021-11-11T11:53:10.376,1615.520,-0.210,-0.237,-0.948
1636624390416,2021-11-11T11:53:10.416,1615.560,-0.212,-0.233,-0.950
1636624390456,2021-11-11T11:53:10.456,1615.600,-0.210,-0.237,-0.946
1636624390496,2021-11-11T11:53:10.496,1615.640,-0.210,-0.237,-0.948
1636624390536,2021-11-11T11:53:10.536,1615.680,-0.214,-0.233,-0.949
1636624390576,2021-11-11T11:53:10.576,1615.720,-0.210,-0.229,-0.951
1636624390616,2021-11-11T11:53:10.616,1615.760,-0.210,-0.238,-0.948
1636624390656,2021-11-11T11:53:10.656,1615.800,-0.210,-0.235,-0.950
1636624390696,2021-11-11T11:53:10.696,1615.840,-0.210,-0.233,-0.949
1636624390736,2021-11-11T11:53:10.736,1615.880,-0.211,-0.233,-0.949
1636624390776,2021-11-11T11:53:10.776,1615.920,-0.211,-0.232,-0.948
1636624390816,2021-11-11T11:53:10.816,1615.960,-0.208,-0.234,-0.948
1636624390856,2021-11-11T11:53:10.856,1616.000,-0.211,-0.235,-0.950
1636624390896,2021-11-11T11:53:10.896,1616.040,-0.211,-0.232,-0.951
1636624390936,2021-11-11T11:53:10.936,1616.080,-0.212,-0.232,-0.949
1636624390976,2021-11-11T11:53:10.976,1616.120,-0.210,-0.234,-0.948
1636624391016,2021-11-11T11:53:11.016,1616.160,-0.210,-0.235,-0.950
1636624391056,2021-11-11T11:53:11.056,1616.200,-0.210,-0.235,-0.949
1636624391096,2021-11-11T11:53:11.096,1616.240,-0.209,-0.235,-0.948
1636624391136,2021-11-11T11:53:11.136,1616.280,-0.213,-0.237,-0.949
1636624391176,2021-11-11T11:53:11.176,1616.320,-0.211,-0.232,-0.951
1636624391216,2021-11-11T11:53:11.216,1616.360,-0.211,-0.234,-0.948
1636624391256,2021-11-11T11:53:11.256,1616.400,-0.212,-0.237,-0.952
1636624391296,2021-11-11T11:53:11.296,1616.440,-0.208,-0.231,-0.944
1636624391336,2021-11-11T11:53:11.336,1616.480,-0.210,-0.233,-0.946
1636624391376,2021-11-11T11:53:11.376,1616.520,-0.213,-0.234,-0.949
1636624391416,2021-11-11T11:53:11.416,1616.560,-0.210,-0.236,-0.948
1636624391456,2021-11-11T11:53:11.456,1616.600,-0.206,-0.236,-0.948
1636624391496,2021-11-11T11:53:11.496,1616.640,-0.210,-0.240,-0.949
1636624391536,2021-11-11T11:53:11.536,1616.680,-0.210,-0.235,-0.950
1636624391576,2021-11-11T11:53:11.576,1616.720,-0.210,-0.237,-0.949
1636624391616,2021-11-11T11:53:11.616,1616.760,-0.213,-0.236,-0.950
1636624391656,2021-11-11T11:53:11.656,1616.800,-0.207,-0.230,-0.949
1636624391696,2021-11-11T11:53:11.696,1616.840,-0.209,-0.240,-0.946
1636624391736,2021-11-11T11:53:11.736,1616.880,-0.212,-0.233,-0.949
1636624391776,2021-11-11T11:53:11.776,1616.920,-0.213,-0.238,-0.948
1636624391816,2021-11-11T11:53:11.816,1616.960,-0.208,-0.229,-0.949
1636624391856,2021-11-11T11:53:11.856,1617.000,-0.213,-0.234,-0.950
1636624391896,2021-11-11T11:53:11.896,1617.040,-0.207,-0.222,-0.950
1636624391936,2021-11-11T11:53:11.936,1617.080,-0.203,-0.224,-0.953
1636624391976,2021-11-11T11:53:11.976,1617.120,-0.217,-0.236,-0.948
1636624392016,2021-11-11T11:53:12.016,1617.160,-0.210,-0.235,-0.949
1636624392056,2021-11-11T11:53:12.056,1617.200,-0.210,-0.236,-0.950
1636624392096,2021-11-11T11:53:12.096,1617.240,-0.207,-0.232,-0.949
1636624392136,2021-11-11T11:53:12.136,1617.280,-0.212,-0.240,-0.947
1636624392176,2021-11-11T11:53:12.176,1617.320,-0.210,-0.240,-0.948
1636624392216,2021-11-11T11:53:12.216,1617.360,-0.203,-0.232,-0.952
1636624392256,2021-11-11T11:53:12.256,1617.400,-0.217,-0.239,-0.949
1636624392296,2021-11-11T11:53:12.296,1617.440,-0.211,-0.236,-0.950
1636624392336,2021-11-11T11:53:12.336,1617.480,-0.206,-0.235,-0.946
1636624392376,2021-11-11T11:53:12.376,1617.520,-0.210,-0.230,-0.949
1636624392416,2021-11-11T11:53:12.416,1617.560,-0.208,-0.234,-0.947
1636624392456,2021-11-11T11:53:12.456,1617.600,-0.210,-0.237,-0.949
1636624392496,2021-11-11T11:53:12.496,1617.640,-0.207,-0.237,-0.949
1636624392536,2021-11-11T11:53:12.536,1617.680,-0.212,-0.239,-0.949
1636624392576,2021-11-11T11:53:12.576,1617.720,-0.209,-0.235,-0.949
1636624392616,2021-11-11T11:53:12.616,1617.760,-0.205,-0.243,-0.947
1636624392656,2021-11-11T11:53:12.656,1617.800,-0.212,-0.226,-0.952
1636624392696,2021-11-11T11:53:12.696,1617.840,-0.208,-0.238,-0.948
1636624392736,2021-11-11T11:53:12.736,1617.880,-0.211,-0.235,-0.949
1636624392776,2021-11-11T11:53:12.776,1617.920,-0.208,-0.234,-0.949
1636624392816,2021-11-11T11:53:12.816,1617.960,-0.205,-0.236,-0.949
1636624392856,2021-11-11T11:53:12.856,1618.000,-0.211,-0.234,-0.948
1636624392896,2021-11-11T11:53:12.896,1618.040,-0.207,-0.236,-0.950
1636624392936,2021-11-11T11:53:12.936,1618.080,-0.211,-0.230,-0.948
1636624392976,2021-11-11T11:53:12.976,1618.120,-0.206,-0.227,-0.956
1636624393016,2021-11-11T11:53:13.016,1618.160,-0.206,-0.248,-0.948
1636624393056,2021-11-11T11:53:13.056,1618.200,-0.207,-0.246,-0.940
1636624393096,2021-11-11T11:53:13.096,1618.240,-0.219,-0.234,-0.949
1636624393136,2021-11-11T11:53:13.136,1618.280,-0.208,-0.215,-0.952
1636624393176,2021-11-11T11:53:13.176,1618.320,-0.214,-0.243,-0.945
1636624393216,2021-11-11T11:53:13.216,1618.360,-0.208,-0.234,-0.949
1636624393256,2021-11-11T11:53:13.256,1618.400,-0.206,-0.228,-0.951
1636624393296,2021-11-11T11:53:13.296,1618.440,-0.211,-0.224,-0.952
1636624393336,2021-11-11T11:53:13.336,1618.480,-0.202,-0.232,-0.948
1636624393376,2021-11-11T11:53:13.376,1618.520,-0.212,-0.240,-0.949
1636624393416,2021-11-11T11:53:13.416,1618.560,-0.207,-0.232,-0.950
1636624393456,2021-11-11T11:53:13.456,1618.600,-0.209,-0.232,-0.950
1636624393496,2021-11-11T11:53:13.496,1618.640,-0.206,-0.238,-0.948
1636624393536,2021-11-11T11:53:13.536,1618.680,-0.207,-0.232,-0.950
1636624393576,2021-11-11T11:53:13.576,1618.720,-0.209,-0.233,-0.948
1636624393616,2021-11-11T11:53:13.616,1618.760,-0.207,-0.234,-0.950
1636624393656,2021-11-11T11:53:13.656,1618.800,-0.208,-0.240,-0.948
1636624393696,2021-11-11T11:53:13.696,1618.840,-0.205,-0.232,-0.951
1636624393736,2021-11-11T11:53:13.736,1618.880,-0.211,-0.237,-0.948
1636624393776,2021-11-11T11:53:13.776,1618.920,-0.206,-0.233,-0.949
1636624393816,2021-11-11T11:53:13.816,1618.960,-0.209,-0.233,-0.947
1636624393856,2021-11-11T11:53:13.856,1619.000,-0.207,-0.233,-0.948
1636624393896,2021-11-11T11:53:13.896,1619.040,-0.205,-0.230,-0.952
1636624393936,2021-11-11T11:53:13.936,1619.080,-0.211,-0.220,-0.952
1636624393976,2021-11-11T11:53:13.976,1619.120,-0.204,-0.228,-0.950
1636624394016,2021-11-11T11:53:14.016,1619.160,-0.204,-0.239,-0.947
1636624394056,2021-11-11T11:53:14.056,1619.200,-0.207,-0.235,-0.949
1636624394096,2021-11-11T11:53:14.096,1619.240,-0.209,-0.229,-0.952
1636624394136,2021-11-11T11:53:14.136,1619.280,-0.209,-0.236,-0.947
1636624394176,2021-11-11T11:53:14.176,1619.320,-0.203,-0.233,-0.949
1636624394216,2021-11-11T11:53:14.216,1619.360,-0.209,-0.230,-0.951
1636624394256,2021-11-11T11:53:14.256,1619.400,-0.202,-0.232,-0.950
1636624394296,2021-11-11T11:53:14.296,1619.440,-0.209,-0.238,-0.948
1636624394336,2021-11-11T11:53:14.336,1619.480,-0.205,-0.239,-0.947
1636624394376,2021-11-11T11:53:14.376,1619.520,-0.204,-0.229,-0.953
1636624394416,2021-11-11T11:53:14.416,1619.560,-0.212,-0.233,-0.951
1636624394456,2021-11-11T11:53:14.456,1619.600,-0.206,-0.228,-0.950
1636624394496,2021-11-11T11:53:14.496,1619.640,-0.195,-0.229,-0.948
1636624394536,2021-11-11T11:53:14.536,1619.680,-0.209,-0.242,-0.946
1636624394576,2021-11-11T11:53:14.576,1619.720,-0.191,-0.214,-0.952
1636624394616,2021-11-11T11:53:14.616,1619.760,-0.206,-0.248,-0.955
1636624394656,2021-11-11T11:53:14.656,1619.800,-0.220,-0.238,-0.956
1636624394696,2021-11-11T11:53:14.696,1619.840,-0.190,-0.233,-0.955
