epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636346846926,2021-11-08T06.47.26.926,797.337,-0.058,-0.024,-1.041
1636346846966,2021-11-08T06.47.26.966,797.377,-0.056,-0.047,-1.027
1636346847006,2021-11-08T06.47.27.006,797.417,-0.068,0.009,-1.059
1636346847045,2021-11-08T06.47.27.045,797.456,-0.076,-0.053,-1.057
1636346847085,2021-11-08T06.47.27.085,797.496,-0.073,-0.085,-1.062
1636346847123,2021-11-08T06.47.27.123,797.534,-0.081,-0.070,-1.047
1636346847162,2021-11-08T06.47.27.162,797.573,-0.085,-0.033,-1.045
1636346847202,2021-11-08T06.47.27.202,797.613,-0.081,-0.127,-1.011
1636346847241,2021-11-08T06.47.27.241,797.652,-0.068,-0.069,-1.030
1636346847281,2021-11-08T06.47.27.281,797.692,-0.082,-0.088,-0.975
1636346847320,2021-11-08T06.47.27.320,797.731,-0.067,-0.087,-0.986
1636346847360,2021-11-08T06.47.27.360,797.771,-0.059,-0.122,-0.985
1636346847400,2021-11-08T06.47.27.400,797.811,-0.069,-0.107,-0.974
1636346847438,2021-11-08T06.47.27.438,797.849,-0.076,-0.114,-0.970
1636346847477,2021-11-08T06.47.27.477,797.888,-0.064,-0.163,-0.948
1636346847517,2021-11-08T06.47.27.517,797.928,-0.059,-0.131,-0.934
1636346847556,2021-11-08T06.47.27.556,797.967,-0.063,-0.068,-0.927
1636346847596,2021-11-08T06.47.27.596,798.007,-0.057,-0.081,-0.941
1636346847635,2021-11-08T06.47.27.635,798.046,-0.054,-0.128,-0.967
1636346847675,2021-11-08T06.47.27.675,798.086,-0.065,-0.086,-0.987
1636346847715,2021-11-08T06.47.27.715,798.126,-0.061,-0.055,-1.014
1636346847754,2021-11-08T06.47.27.754,798.165,-0.058,-0.105,-1.024
1636346847792,2021-11-08T06.47.27.792,798.203,-0.063,-0.066,-1.031
1636346847832,2021-11-08T06.47.27.832,798.243,-0.072,-0.018,-1.038
1636346847871,2021-11-08T06.47.27.871,798.282,-0.062,-0.060,-1.050
1636346847911,2021-11-08T06.47.27.911,798.322,-0.067,-0.071,-1.043
1636346847950,2021-11-08T06.47.27.950,798.361,-0.073,0.020,-1.047
1636346847990,2021-11-08T06.47.27.990,798.401,-0.069,-0.082,-1.030
1636346848029,2021-11-08T06.47.28.029,798.440,-0.049,-0.069,-1.039
1636346848069,2021-11-08T06.47.28.069,798.480,-0.071,-0.014,-1.031
1636346848107,2021-11-08T06.47.28.107,798.518,-0.078,-0.054,-1.026
1636346848147,2021-11-08T06.47.28.147,798.558,-0.074,-0.103,-1.005
1636346848186,2021-11-08T06.47.28.186,798.597,-0.066,-0.046,-1.022
1636346848226,2021-11-08T06.47.28.226,798.637,-0.077,-0.095,-0.996
1636346848265,2021-11-08T06.47.28.265,798.676,-0.055,-0.102,-0.997
1636346848305,2021-11-08T06.47.28.305,798.716,-0.071,-0.093,-1.002
1636346848344,2021-11-08T06.47.28.344,798.755,-0.064,-0.136,-0.993
1636346848384,2021-11-08T06.47.28.384,798.795,-0.054,-0.121,-0.979
1636346848422,2021-11-08T06.47.28.422,798.833,-0.051,-0.097,-0.977
1636346848462,2021-11-08T06.47.28.462,798.873,-0.068,-0.128,-0.937
1636346848501,2021-11-08T06.47.28.501,798.912,-0.070,-0.088,-0.956
1636346848541,2021-11-08T06.47.28.541,798.952,-0.070,-0.108,-0.968
1636346848580,2021-11-08T06.47.28.580,798.991,-0.057,-0.095,-0.980
1636346848620,2021-11-08T06.47.28.620,799.031,-0.053,-0.105,-0.998
1636346848659,2021-11-08T06.47.28.659,799.070,-0.065,-0.082,-1.016
1636346848699,2021-11-08T06.47.28.699,799.110,-0.072,-0.093,-1.014
1636346848738,2021-11-08T06.47.28.738,799.149,-0.067,-0.055,-1.028
1636346848777,2021-11-08T06.47.28.777,799.188,-0.064,-0.094,-1.034
1636346848816,2021-11-08T06.47.28.816,799.227,-0.062,-0.066,-1.037
1636346848856,2021-11-08T06.47.28.856,799.267,-0.069,-0.060,-1.040
1636346848895,2021-11-08T06.47.28.895,799.306,-0.060,-0.071,-1.035
1636346848935,2021-11-08T06.47.28.935,799.346,-0.063,-0.067,-1.031
1636346848974,2021-11-08T06.47.28.974,799.385,-0.070,-0.033,-1.015
1636346849014,2021-11-08T06.47.29.014,799.425,-0.066,-0.077,-1.006
1636346849053,2021-11-08T06.47.29.053,799.464,-0.070,-0.053,-1.002
1636346849091,2021-11-08T06.47.29.091,799.502,-0.073,-0.057,-0.991
1636346849131,2021-11-08T06.47.29.131,799.542,-0.061,-0.066,-1.004
1636346849171,2021-11-08T06.47.29.171,799.582,-0.060,-0.108,-0.986
1636346849210,2021-11-08T06.47.29.210,799.621,-0.065,-0.050,-1.000
1636346849250,2021-11-08T06.47.29.250,799.661,-0.071,-0.113,-0.988
1636346849289,2021-11-08T06.47.29.289,799.700,-0.060,-0.098,-1.003
1636346849329,2021-11-08T06.47.29.329,799.740,-0.065,-0.080,-1.008
1636346849368,2021-11-08T06.47.29.368,799.779,-0.058,-0.117,-0.986
1636346849406,2021-11-08T06.47.29.406,799.817,-0.058,-0.092,-1.005
1636346849446,2021-11-08T06.47.29.446,799.857,-0.071,-0.104,-0.992
1636346849486,2021-11-08T06.47.29.486,799.897,-0.061,-0.105,-0.989
1636346849525,2021-11-08T06.47.29.525,799.936,-0.054,-0.092,-0.988
1636346849565,2021-11-08T06.47.29.565,799.976,-0.050,-0.109,-1.011
1636346849604,2021-11-08T06.47.29.604,800.015,-0.061,-0.141,-0.987
1636346849644,2021-11-08T06.47.29.644,800.055,-0.052,-0.106,-0.993
1636346849683,2021-11-08T06.47.29.683,800.094,-0.057,-0.087,-1.014
1636346849721,2021-11-08T06.47.29.721,800.132,-0.077,-0.094,-1.006
1636346849761,2021-11-08T06.47.29.761,800.172,-0.071,-0.059,-1.029
1636346849800,2021-11-08T06.47.29.800,800.211,-0.060,-0.103,-1.031
1636346849840,2021-11-08T06.47.29.840,800.251,-0.064,-0.096,-1.009
1636346849880,2021-11-08T06.47.29.880,800.291,-0.055,-0.045,-1.033
1636346849919,2021-11-08T06.47.29.919,800.330,-0.058,-0.123,-0.995
1636346849959,2021-11-08T06.47.29.959,800.370,-0.066,-0.034,-0.995
1636346849998,2021-11-08T06.47.29.998,800.409,-0.069,-0.060,-0.986
1636346850036,2021-11-08T06.47.30.036,800.447,-0.060,-0.067,-0.995
1636346850076,2021-11-08T06.47.30.076,800.487,-0.072,-0.062,-0.989
1636346850115,2021-11-08T06.47.30.115,800.526,-0.067,-0.065,-1.011
1636346850155,2021-11-08T06.47.30.155,800.566,-0.076,-0.077,-1.022
1636346850195,2021-11-08T06.47.30.195,800.606,-0.067,-0.075,-1.016
1636346850234,2021-11-08T06.47.30.234,800.645,-0.073,-0.078,-0.998
1636346850274,2021-11-08T06.47.30.274,800.685,-0.061,-0.066,-1.008
1636346850313,2021-11-08T06.47.30.313,800.724,-0.075,-0.109,-1.000
1636346850353,2021-11-08T06.47.30.353,800.764,-0.060,-0.058,-1.021
1636346850391,2021-11-08T06.47.30.391,800.802,-0.069,-0.102,-1.007
1636346850430,2021-11-08T06.47.30.430,800.841,-0.065,-0.118,-0.996
1636346850470,2021-11-08T06.47.30.470,800.881,-0.054,-0.095,-0.993
1636346850509,2021-11-08T06.47.30.509,800.920,-0.061,-0.100,-1.016
1636346850549,2021-11-08T06.47.30.549,800.960,-0.067,-0.140,-1.007
1636346850589,2021-11-08T06.47.30.589,801.000,-0.052,-0.086,-0.991
1636346850628,2021-11-08T06.47.30.628,801.039,-0.048,-0.069,-0.997
1636346850668,2021-11-08T06.47.30.668,801.079,-0.055,-0.119,-0.989
1636346850706,2021-11-08T06.47.30.706,801.117,-0.049,-0.159,-0.974
1636346850745,2021-11-08T06.47.30.745,801.156,-0.059,0.002,-1.021
1636346850785,2021-11-08T06.47.30.785,801.196,-0.073,-0.119,-0.975
1636346850824,2021-11-08T06.47.30.824,801.235,-0.060,-0.091,-1.012
1636346850864,2021-11-08T06.47.30.864,801.275,-0.067,-0.080,-1.029
1636346850903,2021-11-08T06.47.30.903,801.314,-0.081,-0.061,-1.028
1636346850943,2021-11-08T06.47.30.943,801.354,-0.062,-0.076,-1.049
1636346850983,2021-11-08T06.47.30.983,801.394,-0.068,-0.063,-1.015
1636346851021,2021-11-08T06.47.31.021,801.432,-0.068,-0.043,-1.017
1636346851060,2021-11-08T06.47.31.060,801.471,-0.057,-0.065,-1.012
1636346851100,2021-11-08T06.47.31.100,801.511,-0.072,-0.016,-1.022
1636346851139,2021-11-08T06.47.31.139,801.550,-0.055,-0.111,-0.999
1636346851179,2021-11-08T06.47.31.179,801.590,-0.053,-0.026,-1.021
1636346851218,2021-11-08T06.47.31.218,801.629,-0.085,-0.047,-0.994
1636346851258,2021-11-08T06.47.31.258,801.669,-0.064,-0.075,-0.989
1636346851296,2021-11-08T06.47.31.296,801.707,-0.055,-0.097,-1.006
1636346851336,2021-11-08T06.47.31.336,801.747,-0.068,-0.102,-0.977
1636346851375,2021-11-08T06.47.31.375,801.786,-0.071,-0.018,-0.991
1636346851415,2021-11-08T06.47.31.415,801.826,-0.045,-0.131,-0.998
1636346851454,2021-11-08T06.47.31.454,801.865,-0.055,-0.134,-0.990
1636346851494,2021-11-08T06.47.31.494,801.905,-0.071,-0.039,-1.026
1636346851533,2021-11-08T06.47.31.533,801.944,-0.066,-0.132,-1.004
1636346851573,2021-11-08T06.47.31.573,801.984,-0.063,-0.095,-1.010
1636346851611,2021-11-08T06.47.31.611,802.022,-0.063,-0.094,-0.986
1636346851651,2021-11-08T06.47.31.651,802.062,-0.059,-0.083,-0.985
1636346851690,2021-11-08T06.47.31.690,802.101,-0.057,-0.092,-0.994
1636346851730,2021-11-08T06.47.31.730,802.141,-0.056,-0.112,-0.984
1636346851769,2021-11-08T06.47.31.769,802.180,-0.058,-0.072,-0.994
1636346851809,2021-11-08T06.47.31.809,802.220,-0.065,-0.065,-1.015
1636346851848,2021-11-08T06.47.31.848,802.259,-0.068,-0.135,-0.997
1636346851886,2021-11-08T06.47.31.886,802.297,-0.074,-0.014,-1.012
1636346851926,2021-11-08T06.47.31.926,802.337,-0.063,-0.096,-1.005
1636346851966,2021-11-08T06.47.31.966,802.377,-0.056,-0.084,-1.017
1636346852005,2021-11-08T06.47.32.005,802.416,-0.083,-0.036,-1.014
1636346852045,2021-11-08T06.47.32.045,802.456,-0.072,-0.066,-1.026
1636346852084,2021-11-08T06.47.32.084,802.495,-0.069,-0.103,-1.037
1636346852124,2021-11-08T06.47.32.124,802.535,-0.080,-0.037,-1.035
1636346852163,2021-11-08T06.47.32.163,802.574,-0.071,-0.075,-1.029
1636346852201,2021-11-08T06.47.32.201,802.612,-0.062,-0.091,-1.018
1636346852241,2021-11-08T06.47.32.241,802.652,-0.072,-0.070,-1.005
1636346852280,2021-11-08T06.47.32.280,802.691,-0.066,-0.105,-0.976
1636346852320,2021-11-08T06.47.32.320,802.731,-0.058,-0.095,-0.986
1636346852360,2021-11-08T06.47.32.360,802.771,-0.063,-0.107,-0.974
1636346852399,2021-11-08T06.47.32.399,802.810,-0.048,-0.094,-0.985
1636346852439,2021-11-08T06.47.32.439,802.850,-0.047,-0.123,-0.978
1636346852477,2021-11-08T06.47.32.477,802.888,-0.060,-0.114,-0.981
1636346852516,2021-11-08T06.47.32.516,802.927,-0.072,-0.086,-0.973
1636346852556,2021-11-08T06.47.32.556,802.967,-0.060,-0.097,-0.975
1636346852595,2021-11-08T06.47.32.595,803.006,-0.055,-0.096,-0.993
1636346852635,2021-11-08T06.47.32.635,803.046,-0.060,-0.083,-1.013
1636346852674,2021-11-08T06.47.32.674,803.085,-0.057,-0.116,-1.010
1636346852714,2021-11-08T06.47.32.714,803.125,-0.052,-0.061,-1.037
1636346852754,2021-11-08T06.47.32.754,803.165,-0.073,-0.075,-1.042
1636346852792,2021-11-08T06.47.32.792,803.203,-0.058,-0.116,-1.024
1636346852831,2021-11-08T06.47.32.831,803.242,-0.057,-0.054,-1.030
1636346852871,2021-11-08T06.47.32.871,803.282,-0.063,-0.058,-1.027
1636346852910,2021-11-08T06.47.32.910,803.321,-0.056,-0.125,-0.996
1636346852950,2021-11-08T06.47.32.950,803.361,-0.061,-0.039,-1.010
1636346852989,2021-11-08T06.47.32.989,803.400,-0.065,-0.092,-1.015
1636346853029,2021-11-08T06.47.33.029,803.440,-0.074,-0.073,-0.994
1636346853069,2021-11-08T06.47.33.069,803.480,-0.059,-0.077,-1.014
1636346853107,2021-11-08T06.47.33.107,803.518,-0.071,-0.073,-1.009
1636346853146,2021-11-08T06.47.33.146,803.557,-0.069,-0.089,-0.991
1636346853186,2021-11-08T06.47.33.186,803.597,-0.054,-0.073,-0.990
1636346853225,2021-11-08T06.47.33.225,803.636,-0.059,-0.074,-1.016
1636346853265,2021-11-08T06.47.33.265,803.676,-0.074,-0.106,-0.978
1636346853304,2021-11-08T06.47.33.304,803.715,-0.058,-0.034,-0.998
1636346853344,2021-11-08T06.47.33.344,803.755,-0.064,-0.121,-0.990
1636346853382,2021-11-08T06.47.33.382,803.793,-0.069,-0.074,-0.993
1636346853422,2021-11-08T06.47.33.422,803.833,-0.060,-0.084,-1.002
1636346853461,2021-11-08T06.47.33.461,803.872,-0.057,-0.106,-1.006
1636346853501,2021-11-08T06.47.33.501,803.912,-0.072,-0.059,-1.007
1636346853540,2021-11-08T06.47.33.540,803.951,-0.069,-0.089,-1.001
1636346853580,2021-11-08T06.47.33.580,803.991,-0.058,-0.128,-1.006
1636346853619,2021-11-08T06.47.33.619,804.030,-0.068,-0.062,-1.022
1636346853659,2021-11-08T06.47.33.659,804.070,-0.073,-0.100,-1.009
1636346853697,2021-11-08T06.47.33.697,804.108,-0.053,-0.103,-1.016
1636346853737,2021-11-08T06.47.33.737,804.148,-0.063,-0.087,-1.016
1636346853776,2021-11-08T06.47.33.776,804.187,-0.065,-0.073,-1.005
1636346853816,2021-11-08T06.47.33.816,804.227,-0.060,-0.099,-1.010
1636346853855,2021-11-08T06.47.33.855,804.266,-0.066,-0.069,-1.007
1636346853895,2021-11-08T06.47.33.895,804.306,-0.064,-0.086,-1.000
1636346853934,2021-11-08T06.47.33.934,804.345,-0.056,-0.079,-0.996
1636346853972,2021-11-08T06.47.33.972,804.383,-0.062,-0.076,-1.000
1636346854012,2021-11-08T06.47.34.012,804.423,-0.066,-0.093,-0.976
1636346854051,2021-11-08T06.47.34.051,804.462,-0.059,-0.046,-0.982
1636346854091,2021-11-08T06.47.34.091,804.502,-0.066,-0.069,-0.986
1636346854131,2021-11-08T06.47.34.131,804.542,-0.054,-0.091,-1.000
1636346854170,2021-11-08T06.47.34.170,804.581,-0.072,-0.080,-0.987
1636346854210,2021-11-08T06.47.34.210,804.621,-0.052,-0.069,-1.039
1636346854249,2021-11-08T06.47.34.249,804.660,-0.079,-0.122,-1.018
1636346854287,2021-11-08T06.47.34.287,804.698,-0.079,-0.065,-1.018
1636346854327,2021-11-08T06.47.34.327,804.738,-0.055,-0.087,-1.034
1636346854366,2021-11-08T06.47.34.366,804.777,-0.062,-0.118,-1.014
1636346854406,2021-11-08T06.47.34.406,804.817,-0.065,-0.069,-1.015
1636346854445,2021-11-08T06.47.34.445,804.856,-0.061,-0.085,-1.034
1636346854485,2021-11-08T06.47.34.485,804.896,-0.057,-0.156,-1.004
1636346854525,2021-11-08T06.47.34.525,804.936,-0.056,-0.037,-1.013
1636346854563,2021-11-08T06.47.34.563,804.974,-0.053,-0.113,-1.006
1636346854602,2021-11-08T06.47.34.602,805.013,-0.065,-0.129,-0.990
1636346854642,2021-11-08T06.47.34.642,805.053,-0.065,-0.085,-0.996
1636346854681,2021-11-08T06.47.34.681,805.092,-0.064,-0.089,-0.990
1636346854721,2021-11-08T06.47.34.721,805.132,-0.060,-0.128,-0.968
1636346854760,2021-11-08T06.47.34.760,805.171,-0.061,-0.056,-0.983
1636346854800,2021-11-08T06.47.34.800,805.211,-0.062,-0.109,-0.993
1636346854838,2021-11-08T06.47.34.838,805.249,-0.068,-0.097,-0.989
1636346854878,2021-11-08T06.47.34.878,805.289,-0.070,-0.041,-1.005
1636346854917,2021-11-08T06.47.34.917,805.328,-0.067,-0.115,-1.007
1636346854957,2021-11-08T06.47.34.957,805.368,-0.074,-0.080,-1.014
1636346854996,2021-11-08T06.47.34.996,805.407,-0.082,-0.056,-1.000
1636346855036,2021-11-08T06.47.35.036,805.447,-0.057,-0.056,-1.024
1636346855075,2021-11-08T06.47.35.075,805.486,-0.067,-0.100,-0.999
1636346855115,2021-11-08T06.47.35.115,805.526,-0.071,-0.032,-1.012
1636346855153,2021-11-08T06.47.35.153,805.564,-0.065,-0.089,-1.030
1636346855193,2021-11-08T06.47.35.193,805.604,-0.076,-0.086,-1.011
1636346855232,2021-11-08T06.47.35.232,805.643,-0.067,-0.069,-1.024
1636346855272,2021-11-08T06.47.35.272,805.683,-0.060,-0.100,-1.015
1636346855311,2021-11-08T06.47.35.311,805.722,-0.073,-0.075,-1.006
1636346855351,2021-11-08T06.47.35.351,805.762,-0.068,-0.093,-1.005
1636346855390,2021-11-08T06.47.35.390,805.801,-0.061,-0.116,-0.999
1636346855430,2021-11-08T06.47.35.430,805.841,-0.076,-0.075,-0.994
1636346855468,2021-11-08T06.47.35.468,805.879,-0.064,-0.113,-1.005
1636346855508,2021-11-08T06.47.35.508,805.919,-0.066,-0.123,-1.005
1636346855547,2021-11-08T06.47.35.547,805.958,-0.062,-0.109,-1.013
1636346855587,2021-11-08T06.47.35.587,805.998,-0.068,-0.110,-1.006
1636346855626,2021-11-08T06.47.35.626,806.037,-0.075,-0.097,-1.003
1636346855666,2021-11-08T06.47.35.666,806.077,-0.064,-0.116,-1.004
1636346855705,2021-11-08T06.47.35.705,806.116,-0.071,-0.090,-1.011
1636346855743,2021-11-08T06.47.35.743,806.154,-0.067,-0.135,-0.999
1636346855783,2021-11-08T06.47.35.783,806.194,-0.060,-0.095,-1.001
1636346855822,2021-11-08T06.47.35.822,806.233,-0.067,-0.107,-0.991
1636346855862,2021-11-08T06.47.35.862,806.273,-0.068,-0.074,-0.986
1636346855902,2021-11-08T06.47.35.902,806.313,-0.064,-0.103,-1.002
1636346855941,2021-11-08T06.47.35.941,806.352,-0.080,-0.102,-0.996
1636346855981,2021-11-08T06.47.35.981,806.392,-0.070,-0.099,-0.998
1636346856019,2021-11-08T06.47.36.019,806.430,-0.069,-0.092,-1.008
1636346856058,2021-11-08T06.47.36.058,806.469,-0.068,-0.111,-0.992
1636346856098,2021-11-08T06.47.36.098,806.509,-0.058,-0.077,-1.015
1636346856137,2021-11-08T06.47.36.137,806.548,-0.068,-0.077,-1.012
1636346856177,2021-11-08T06.47.36.177,806.588,-0.077,-0.084,-1.005
1636346856216,2021-11-08T06.47.36.216,806.627,-0.072,-0.027,-1.019
1636346856256,2021-11-08T06.47.36.256,806.667,-0.077,-0.075,-1.003
1636346856296,2021-11-08T06.47.36.296,806.707,-0.075,-0.043,-1.004
1636346856334,2021-11-08T06.47.36.334,806.745,-0.068,-0.118,-0.999
1636346856373,2021-11-08T06.47.36.373,806.784,-0.079,-0.060,-0.997
1636346856413,2021-11-08T06.47.36.413,806.824,-0.076,-0.052,-1.007
1636346856452,2021-11-08T06.47.36.452,806.863,-0.073,-0.100,-0.994
1636346856492,2021-11-08T06.47.36.492,806.903,-0.077,-0.068,-1.009
1636346856531,2021-11-08T06.47.36.531,806.942,-0.079,-0.085,-0.992
1636346856571,2021-11-08T06.47.36.571,806.982,-0.066,-0.090,-0.992
1636346856609,2021-11-08T06.47.36.609,807.020,-0.072,-0.102,-0.990
1636346856649,2021-11-08T06.47.36.649,807.060,-0.071,-0.084,-0.998
1636346856688,2021-11-08T06.47.36.688,807.099,-0.066,-0.123,-1.017
1636346856728,2021-11-08T06.47.36.728,807.139,-0.080,-0.082,-1.034
1636346856767,2021-11-08T06.47.36.767,807.178,-0.100,-0.066,-1.057
1636346856807,2021-11-08T06.47.36.807,807.218,-0.084,-0.140,-1.036
1636346856846,2021-11-08T06.47.36.846,807.257,-0.071,-0.081,-1.021
1636346856886,2021-11-08T06.47.36.886,807.297,-0.086,-0.028,-1.026
1636346856924,2021-11-08T06.47.36.924,807.335,-0.090,-0.136,-1.010
1636346856964,2021-11-08T06.47.36.964,807.375,-0.083,-0.136,-0.987
1636346857003,2021-11-08T06.47.37.003,807.414,-0.082,-0.055,-1.000
1636346857043,2021-11-08T06.47.37.043,807.454,-0.083,-0.107,-0.973
1636346857082,2021-11-08T06.47.37.082,807.493,-0.070,-0.109,-0.951
1636346857122,2021-11-08T06.47.37.122,807.533,-0.068,-0.054,-0.923
1636346857161,2021-11-08T06.47.37.161,807.572,-0.072,-0.078,-0.923
1636346857199,2021-11-08T06.47.37.199,807.610,-0.073,-0.101,-0.908
1636346857239,2021-11-08T06.47.37.239,807.650,-0.071,-0.028,-0.948
1636346857278,2021-11-08T06.47.37.278,807.689,-0.081,-0.115,-0.971
1636346857318,2021-11-08T06.47.37.318,807.729,-0.086,-0.101,-0.987
1636346857358,2021-11-08T06.47.37.358,807.769,-0.077,-0.061,-1.036
1636346857397,2021-11-08T06.47.37.397,807.808,-0.074,-0.108,-1.046
1636346857437,2021-11-08T06.47.37.437,807.848,-0.071,-0.118,-1.047
1636346857476,2021-11-08T06.47.37.476,807.887,-0.091,-0.011,-1.092
1636346857514,2021-11-08T06.47.37.514,807.925,-0.084,-0.119,-1.156
1636346857554,2021-11-08T06.47.37.554,807.965,-0.120,-0.134,-1.107
1636346857593,2021-11-08T06.47.37.593,808.004,-0.106,0.009,-1.125
1636346857633,2021-11-08T06.47.37.633,808.044,-0.099,-0.107,-1.048
1636346857673,2021-11-08T06.47.37.673,808.084,-0.056,-0.203,-0.979
1636346857712,2021-11-08T06.47.37.712,808.123,-0.063,-0.015,-1.005
1636346857752,2021-11-08T06.47.37.752,808.163,-0.103,-0.097,-0.952
1636346857790,2021-11-08T06.47.37.790,808.201,-0.088,-0.134,-0.967
1636346857829,2021-11-08T06.47.37.829,808.240,-0.087,-0.156,-0.923
1636346857869,2021-11-08T06.47.37.869,808.280,-0.072,-0.083,-0.948
1636346857908,2021-11-08T06.47.37.908,808.319,-0.077,-0.122,-0.911
1636346857948,2021-11-08T06.47.37.948,808.359,-0.055,-0.172,-0.899
1636346857987,2021-11-08T06.47.37.987,808.398,-0.063,-0.080,-0.948
1636346858027,2021-11-08T06.47.38.027,808.438,-0.099,-0.143,-0.947
1636346858065,2021-11-08T06.47.38.065,808.476,-0.094,-0.124,-0.976
1636346858105,2021-11-08T06.47.38.105,808.516,-0.071,-0.101,-1.013
1636346858144,2021-11-08T06.47.38.144,808.555,-0.070,-0.043,-1.054
1636346858184,2021-11-08T06.47.38.184,808.595,-0.079,-0.096,-1.039
1636346858223,2021-11-08T06.47.38.223,808.634,-0.062,-0.069,-1.066
1636346858263,2021-11-08T06.47.38.263,808.674,-0.095,-0.047,-1.049
1636346858302,2021-11-08T06.47.38.302,808.713,-0.076,-0.109,-1.043
1636346858342,2021-11-08T06.47.38.342,808.753,-0.071,-0.031,-1.059
1636346858380,2021-11-08T06.47.38.380,808.791,-0.071,-0.080,-1.070
1636346858420,2021-11-08T06.47.38.420,808.831,-0.084,-0.082,-1.030
1636346858459,2021-11-08T06.47.38.459,808.870,-0.069,-0.085,-1.050
1636346858499,2021-11-08T06.47.38.499,808.910,-0.087,-0.099,-1.054
1636346858538,2021-11-08T06.47.38.538,808.949,-0.111,-0.076,-1.004
1636346858578,2021-11-08T06.47.38.578,808.989,-0.073,-0.105,-1.009
1636346858617,2021-11-08T06.47.38.617,809.028,-0.078,-0.116,-1.005
1636346858655,2021-11-08T06.47.38.655,809.066,-0.113,-0.115,-0.975
1636346858695,2021-11-08T06.47.38.695,809.106,-0.092,-0.055,-1.011
1636346858735,2021-11-08T06.47.38.735,809.146,-0.068,-0.182,-0.952
1636346858774,2021-11-08T06.47.38.774,809.185,-0.078,-0.039,-0.976
1636346858814,2021-11-08T06.47.38.814,809.225,-0.085,-0.078,-0.990
1636346858853,2021-11-08T06.47.38.853,809.264,-0.102,-0.154,-0.951
1636346858893,2021-11-08T06.47.38.893,809.304,-0.079,-0.040,-0.978
1636346858932,2021-11-08T06.47.38.932,809.343,-0.080,-0.105,-0.955
1636346858970,2021-11-08T06.47.38.970,809.381,-0.070,-0.103,-0.959
1636346859010,2021-11-08T06.47.39.010,809.421,-0.081,-0.041,-0.968
1636346859049,2021-11-08T06.47.39.049,809.460,-0.093,-0.084,-0.971
1636346859089,2021-11-08T06.47.39.089,809.500,-0.074,-0.104,-1.001
1636346859129,2021-11-08T06.47.39.129,809.540,-0.085,-0.066,-1.011
1636346859168,2021-11-08T06.47.39.168,809.579,-0.077,-0.093,-1.029
1636346859208,2021-11-08T06.47.39.208,809.619,-0.080,-0.108,-1.040
1636346859246,2021-11-08T06.47.39.246,809.657,-0.091,-0.087,-1.066
1636346859285,2021-11-08T06.47.39.285,809.696,-0.096,-0.118,-1.081
1636346859325,2021-11-08T06.47.39.325,809.736,-0.104,-0.100,-1.095
1636346859364,2021-11-08T06.47.39.364,809.775,-0.119,-0.122,-1.059
1636346859404,2021-11-08T06.47.39.404,809.815,-0.093,-0.064,-1.077
1636346859444,2021-11-08T06.47.39.444,809.855,-0.085,-0.136,-1.032
1636346859483,2021-11-08T06.47.39.483,809.894,-0.072,-0.084,-1.011
1636346859523,2021-11-08T06.47.39.523,809.934,-0.062,-0.047,-1.029
1636346859561,2021-11-08T06.47.39.561,809.972,-0.082,-0.133,-0.973
1636346859600,2021-11-08T06.47.39.600,810.011,-0.080,-0.077,-0.954
1636346859640,2021-11-08T06.47.39.640,810.051,-0.100,-0.022,-0.950
1636346859679,2021-11-08T06.47.39.679,810.090,-0.091,-0.078,-0.950
1636346859719,2021-11-08T06.47.39.719,810.130,-0.080,-0.067,-0.945
1636346859758,2021-11-08T06.47.39.758,810.169,-0.078,0.004,-0.958
1636346859798,2021-11-08T06.47.39.798,810.209,-0.083,-0.056,-0.987
1636346859836,2021-11-08T06.47.39.836,810.247,-0.102,-0.095,-0.974
1636346859876,2021-11-08T06.47.39.876,810.287,-0.102,-0.005,-1.004
1636346859915,2021-11-08T06.47.39.915,810.326,-0.098,-0.063,-1.026
1636346859955,2021-11-08T06.47.39.955,810.366,-0.083,-0.111,-1.015
1636346859994,2021-11-08T06.47.39.994,810.405,-0.094,-0.028,-1.041
1636346860034,2021-11-08T06.47.40.034,810.445,-0.078,-0.094,-1.045
1636346860073,2021-11-08T06.47.40.073,810.484,-0.073,-0.106,-1.041
1636346860113,2021-11-08T06.47.40.113,810.524,-0.080,-0.060,-1.046
1636346860151,2021-11-08T06.47.40.151,810.562,-0.072,-0.105,-1.035
1636346860191,2021-11-08T06.47.40.191,810.602,-0.085,-0.112,-1.018
1636346860230,2021-11-08T06.47.40.230,810.641,-0.083,-0.099,-1.041
1636346860270,2021-11-08T06.47.40.270,810.681,-0.087,-0.158,-1.038
1636346860309,2021-11-08T06.47.40.309,810.720,-0.066,-0.195,-0.995
1636346860349,2021-11-08T06.47.40.349,810.760,-0.077,-0.031,-0.988
1636346860388,2021-11-08T06.47.40.388,810.799,-0.088,-0.089,-0.966
1636346860426,2021-11-08T06.47.40.426,810.837,-0.067,-0.229,-0.944
1636346860466,2021-11-08T06.47.40.466,810.877,-0.069,-0.103,-0.947
1636346860506,2021-11-08T06.47.40.506,810.917,-0.078,-0.011,-0.993
1636346860545,2021-11-08T06.47.40.545,810.956,-0.092,-0.188,-0.973
1636346860585,2021-11-08T06.47.40.585,810.996,-0.091,-0.141,-0.976
1636346860624,2021-11-08T06.47.40.624,811.035,-0.102,0.001,-1.023
