epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636613323461,2021-11-11T08.48.43.461,664.399,0.305,0.030,-0.671
1636613323501,2021-11-11T08.48.43.501,664.439,0.396,-0.244,-0.671
1636613323541,2021-11-11T08.48.43.541,664.479,0.366,-0.091,-0.396
1636613323581,2021-11-11T08.48.43.581,664.519,0.213,-0.183,-0.579
1636613323621,2021-11-11T08.48.43.621,664.559,0.518,-0.244,-0.854
1636613323661,2021-11-11T08.48.43.661,664.599,0.213,-0.183,-0.701
1636613323701,2021-11-11T08.48.43.701,664.639,0.152,-0.274,-0.427
1636613323741,2021-11-11T08.48.43.741,664.679,0.183,-0.091,-0.335
1636613323781,2021-11-11T08.48.43.781,664.719,0.427,-0.030,-0.396
1636613323821,2021-11-11T08.48.43.821,664.759,0.244,-0.152,-0.305
1636613323861,2021-11-11T08.48.43.861,664.799,0.030,-0.183,-0.244
1636613323901,2021-11-11T08.48.43.901,664.839,0.183,-0.183,-0.335
1636613323941,2021-11-11T08.48.43.941,664.879,0.061,-0.122,-0.305
1636613323981,2021-11-11T08.48.43.981,664.919,0.091,-0.061,-0.213
1636613324021,2021-11-11T08.48.44.021,664.959,0.274,-0.122,-0.305
1636613324061,2021-11-11T08.48.44.061,664.999,0.000,-0.061,-0.305
1636613324101,2021-11-11T08.48.44.101,665.039,0.091,0.000,-0.335
1636613324141,2021-11-11T08.48.44.141,665.079,0.061,-0.152,-0.305
1636613324181,2021-11-11T08.48.44.181,665.119,0.122,-0.183,-0.335
1636613324221,2021-11-11T08.48.44.221,665.159,0.274,-0.152,-0.579
1636613324261,2021-11-11T08.48.44.261,665.199,0.366,-0.152,-0.579
1636613324301,2021-11-11T08.48.44.301,665.239,0.091,-0.274,-0.518
1636613324341,2021-11-11T08.48.44.341,665.279,0.488,-0.183,-0.610
1636613324381,2021-11-11T08.48.44.381,665.319,0.213,-0.213,-0.488
1636613324421,2021-11-11T08.48.44.421,665.359,0.152,-0.213,-0.488
1636613324461,2021-11-11T08.48.44.461,665.399,0.457,-0.030,-0.183
1636613324501,2021-11-11T08.48.44.501,665.439,0.671,-0.122,-0.091
1636613324541,2021-11-11T08.48.44.541,665.479,0.671,-0.030,-0.457
1636613324581,2021-11-11T08.48.44.581,665.519,0.122,-0.183,-0.610
1636613324621,2021-11-11T08.48.44.621,665.559,-0.274,-0.152,-0.427
1636613324661,2021-11-11T08.48.44.661,665.599,0.061,-0.061,-0.427
1636613324701,2021-11-11T08.48.44.701,665.639,0.091,-0.244,-0.396
1636613324741,2021-11-11T08.48.44.741,665.679,0.213,-0.122,-0.366
1636613324781,2021-11-11T08.48.44.781,665.719,0.122,-0.091,-0.274
1636613324821,2021-11-11T08.48.44.821,665.759,0.000,-0.213,-0.305
1636613324861,2021-11-11T08.48.44.861,665.799,-0.030,-0.183,-0.457
1636613324901,2021-11-11T08.48.44.901,665.839,0.183,-0.091,-0.457
1636613324941,2021-11-11T08.48.44.941,665.879,0.244,-0.152,-0.488
1636613324981,2021-11-11T08.48.44.981,665.919,0.091,-0.183,-0.457
1636613325021,2021-11-11T08.48.45.021,665.959,0.274,0.030,-0.396
1636613325061,2021-11-11T08.48.45.061,665.999,-0.030,-0.213,-0.396
1636613325101,2021-11-11T08.48.45.101,666.039,0.030,-0.183,-0.427
1636613325141,2021-11-11T08.48.45.141,666.079,0.274,-0.091,-0.396
1636613325181,2021-11-11T08.48.45.181,666.119,-0.091,-0.274,-0.427
1636613325221,2021-11-11T08.48.45.221,666.159,0.213,-0.213,-0.335
1636613325261,2021-11-11T08.48.45.261,666.199,0.213,-0.213,-0.366
1636613325301,2021-11-11T08.48.45.301,666.239,-0.274,-0.183,-0.366
1636613325341,2021-11-11T08.48.45.341,666.279,-0.427,0.061,-0.396
1636613325381,2021-11-11T08.48.45.381,666.319,-0.061,-0.335,-0.640
1636613325421,2021-11-11T08.48.45.421,666.359,0.427,-0.396,-0.457
1636613325461,2021-11-11T08.48.45.461,666.399,-0.274,0.183,0.030
1636613325501,2021-11-11T08.48.45.501,666.439,-0.610,-0.030,-0.366
1636613325541,2021-11-11T08.48.45.541,666.479,0.488,-0.305,-0.762
1636613325581,2021-11-11T08.48.45.581,666.519,0.030,-0.122,-0.152
1636613325621,2021-11-11T08.48.45.621,666.559,0.213,-0.305,0.030
1636613325661,2021-11-11T08.48.45.661,666.599,0.335,-0.305,0.122
1636613325701,2021-11-11T08.48.45.701,666.639,0.366,-0.091,-0.335
1636613325741,2021-11-11T08.48.45.741,666.679,0.183,0.061,-0.427
1636613325781,2021-11-11T08.48.45.781,666.719,-0.457,0.091,-0.091
1636613325821,2021-11-11T08.48.45.821,666.759,-0.030,0.030,-0.396
1636613325861,2021-11-11T08.48.45.861,666.799,0.091,-0.122,-0.610
1636613325901,2021-11-11T08.48.45.901,666.839,-0.091,-0.061,-0.518
1636613325941,2021-11-11T08.48.45.941,666.879,-0.213,-0.061,-0.335
1636613325981,2021-11-11T08.48.45.981,666.919,0.000,-0.396,-0.396
1636613326021,2021-11-11T08.48.46.021,666.959,0.274,-0.152,-0.640
1636613326061,2021-11-11T08.48.46.061,666.999,0.274,-0.030,-0.823
1636613326101,2021-11-11T08.48.46.101,667.039,0.427,-0.305,-0.518
1636613326141,2021-11-11T08.48.46.141,667.079,-0.305,-0.152,-0.244
1636613326181,2021-11-11T08.48.46.181,667.119,-0.213,-0.274,-0.427
1636613326221,2021-11-11T08.48.46.221,667.159,0.030,-0.213,-0.701
1636613326261,2021-11-11T08.48.46.261,667.199,0.000,-0.183,-0.701
1636613326301,2021-11-11T08.48.46.301,667.239,-0.213,-0.244,-0.091
1636613326341,2021-11-11T08.48.46.341,667.279,-0.366,-0.091,-0.030
1636613326381,2021-11-11T08.48.46.381,667.319,0.427,-0.305,-0.274
1636613326421,2021-11-11T08.48.46.421,667.359,-0.122,-0.152,-0.122
1636613326461,2021-11-11T08.48.46.461,667.399,0.152,-0.061,-0.488
1636613326501,2021-11-11T08.48.46.501,667.439,0.030,-0.244,-0.488
1636613326541,2021-11-11T08.48.46.541,667.479,0.030,-0.183,-0.427
1636613326581,2021-11-11T08.48.46.581,667.519,0.366,-0.366,-0.427
1636613326621,2021-11-11T08.48.46.621,667.559,0.335,-0.274,-0.671
1636613326661,2021-11-11T08.48.46.661,667.599,0.549,-0.152,-1.006
1636613326701,2021-11-11T08.48.46.701,667.639,0.305,-0.305,-0.457
1636613326741,2021-11-11T08.48.46.741,667.679,-0.091,-0.244,0.427
1636613326781,2021-11-11T08.48.46.781,667.719,-0.610,0.335,0.366
1636613326821,2021-11-11T08.48.46.821,667.759,0.152,0.396,-1.494
1636613326861,2021-11-11T08.48.46.861,667.799,1.311,-0.762,-1.616
1636613326901,2021-11-11T08.48.46.901,667.839,0.030,-0.366,0.122
1636613326941,2021-11-11T08.48.46.941,667.879,0.030,-0.152,0.335
1636613326981,2021-11-11T08.48.46.981,667.919,0.030,-0.152,-0.549
1636613327021,2021-11-11T08.48.47.021,667.959,0.396,-0.152,-1.128
1636613327061,2021-11-11T08.48.47.061,667.999,0.213,-0.274,-0.701
1636613327101,2021-11-11T08.48.47.101,668.039,-0.213,-0.152,-0.213
1636613327141,2021-11-11T08.48.47.141,668.079,0.488,-0.366,-0.640
1636613327181,2021-11-11T08.48.47.181,668.119,0.640,-0.305,-0.823
1636613327221,2021-11-11T08.48.47.221,668.159,0.335,-0.305,-0.610
1636613327261,2021-11-11T08.48.47.261,668.199,0.183,-0.213,-0.244
1636613327301,2021-11-11T08.48.47.301,668.239,-0.213,0.061,0.030
1636613327341,2021-11-11T08.48.47.341,668.279,0.000,0.061,0.061
1636613327381,2021-11-11T08.48.47.381,668.319,-0.122,0.030,0.061
1636613327421,2021-11-11T08.48.47.421,668.359,-0.122,-0.274,-0.244
1636613327461,2021-11-11T08.48.47.461,668.399,0.518,-0.183,-0.518
1636613327501,2021-11-11T08.48.47.501,668.439,0.305,0.000,-0.366
1636613327541,2021-11-11T08.48.47.541,668.479,0.213,0.000,-0.152
1636613327581,2021-11-11T08.48.47.581,668.519,0.213,-0.030,-0.122
1636613327621,2021-11-11T08.48.47.621,668.559,0.457,-0.213,-0.366
1636613327661,2021-11-11T08.48.47.661,668.599,0.518,-0.030,-0.701
1636613327701,2021-11-11T08.48.47.701,668.639,0.366,-0.061,-0.823
1636613327741,2021-11-11T08.48.47.741,668.679,0.457,-0.244,-0.701
1636613327781,2021-11-11T08.48.47.781,668.719,0.457,-0.030,-0.671
1636613327821,2021-11-11T08.48.47.821,668.759,0.244,-0.183,-0.518
1636613327861,2021-11-11T08.48.47.861,668.799,0.000,-0.244,-0.274
1636613327901,2021-11-11T08.48.47.901,668.839,0.274,0.091,-0.366
1636613327941,2021-11-11T08.48.47.941,668.879,0.183,-0.183,-0.396
1636613327981,2021-11-11T08.48.47.981,668.919,0.030,-0.122,-0.305
1636613328021,2021-11-11T08.48.48.021,668.959,0.183,0.091,-0.335
1636613328061,2021-11-11T08.48.48.061,668.999,0.427,-0.061,-0.396
1636613328101,2021-11-11T08.48.48.101,669.039,0.274,-0.152,-0.335
1636613328141,2021-11-11T08.48.48.141,669.079,0.213,-0.213,-0.427
1636613328181,2021-11-11T08.48.48.181,669.119,0.854,-0.122,-0.610
1636613328221,2021-11-11T08.48.48.221,669.159,0.366,0.030,-0.610
1636613328261,2021-11-11T08.48.48.261,669.199,-0.122,-0.030,-0.427
1636613328301,2021-11-11T08.48.48.301,669.239,0.457,-0.030,-0.610
1636613328341,2021-11-11T08.48.48.341,669.279,0.518,0.030,-0.701
1636613328381,2021-11-11T08.48.48.381,669.319,0.152,0.061,-0.488
1636613328421,2021-11-11T08.48.48.421,669.359,0.488,-0.030,-0.549
1636613328461,2021-11-11T08.48.48.461,669.399,0.335,-0.152,-0.762
1636613328501,2021-11-11T08.48.48.501,669.439,0.427,-0.122,-0.671
1636613328541,2021-11-11T08.48.48.541,669.479,0.274,-0.091,-0.488
1636613328581,2021-11-11T08.48.48.581,669.519,0.640,0.000,-0.579
1636613328621,2021-11-11T08.48.48.621,669.559,0.366,-0.061,-0.457
1636613328661,2021-11-11T08.48.48.661,669.599,-0.122,-0.183,-0.244
1636613328701,2021-11-11T08.48.48.701,669.639,0.213,-0.030,-0.427
1636613328741,2021-11-11T08.48.48.741,669.679,-0.122,-0.091,-0.518
1636613328781,2021-11-11T08.48.48.781,669.719,-0.030,-0.213,-0.213
1636613328821,2021-11-11T08.48.48.821,669.759,0.366,-0.183,-0.335
1636613328861,2021-11-11T08.48.48.861,669.799,0.518,-0.274,-0.732
1636613328901,2021-11-11T08.48.48.901,669.839,0.366,-0.091,-0.457
1636613328941,2021-11-11T08.48.48.941,669.879,0.152,0.000,-0.427
1636613328981,2021-11-11T08.48.48.981,669.919,0.122,-0.030,-0.640
1636613329021,2021-11-11T08.48.49.021,669.959,0.000,0.030,-0.366
1636613329061,2021-11-11T08.48.49.061,669.999,0.000,-0.274,-0.244
1636613329101,2021-11-11T08.48.49.101,670.039,0.183,-0.305,-0.427
1636613329141,2021-11-11T08.48.49.141,670.079,0.457,-0.244,-0.610
1636613329181,2021-11-11T08.48.49.181,670.119,0.213,-0.183,-0.640
1636613329221,2021-11-11T08.48.49.221,670.159,0.122,-0.030,-0.274
1636613329261,2021-11-11T08.48.49.261,670.199,0.152,-0.183,-0.366
1636613329301,2021-11-11T08.48.49.301,670.239,0.488,-0.152,-0.701
1636613329341,2021-11-11T08.48.49.341,670.279,0.427,-0.030,-0.610
1636613329381,2021-11-11T08.48.49.381,670.319,0.152,-0.274,-0.488
1636613329421,2021-11-11T08.48.49.421,670.359,0.640,-0.122,-0.610
1636613329461,2021-11-11T08.48.49.461,670.399,0.427,-0.061,-0.640
1636613329501,2021-11-11T08.48.49.501,670.439,0.091,-0.213,-0.457
1636613329541,2021-11-11T08.48.49.541,670.479,0.610,-0.305,-0.427
1636613329581,2021-11-11T08.48.49.581,670.519,0.488,-0.244,-0.549
1636613329621,2021-11-11T08.48.49.621,670.559,0.213,-0.152,-0.396
1636613329661,2021-11-11T08.48.49.661,670.599,-0.183,-0.213,-0.305
1636613329701,2021-11-11T08.48.49.701,670.639,0.000,-0.030,-0.335
1636613329741,2021-11-11T08.48.49.741,670.679,-0.091,-0.061,-0.335
1636613329781,2021-11-11T08.48.49.781,670.719,-0.061,-0.183,-0.366
1636613329821,2021-11-11T08.48.49.821,670.759,0.000,-0.244,-0.427
1636613329861,2021-11-11T08.48.49.861,670.799,0.122,-0.183,-0.274
1636613329901,2021-11-11T08.48.49.901,670.839,0.091,-0.183,-0.183
1636613329941,2021-11-11T08.48.49.941,670.879,0.213,-0.183,-0.579
1636613329981,2021-11-11T08.48.49.981,670.919,0.152,-0.152,-0.457
1636613330021,2021-11-11T08.48.50.021,670.959,-0.183,-0.244,-0.183
1636613330061,2021-11-11T08.48.50.061,670.999,0.183,-0.244,-0.244
1636613330101,2021-11-11T08.48.50.101,671.039,0.152,-0.061,-0.335
1636613330141,2021-11-11T08.48.50.141,671.079,0.152,-0.244,-0.610
1636613330181,2021-11-11T08.48.50.181,671.119,0.549,-0.183,-0.793
1636613330221,2021-11-11T08.48.50.221,671.159,0.457,-0.244,-0.762
1636613330261,2021-11-11T08.48.50.261,671.199,0.427,-0.366,-0.701
1636613330301,2021-11-11T08.48.50.301,671.239,0.732,-0.244,-0.762
1636613330341,2021-11-11T08.48.50.341,671.279,0.305,-0.183,-0.701
1636613330381,2021-11-11T08.48.50.381,671.319,0.732,-0.244,-0.793
1636613330421,2021-11-11T08.48.50.421,671.359,0.396,-0.091,-0.640
1636613330461,2021-11-11T08.48.50.461,671.399,-0.244,-0.152,-0.213
1636613330501,2021-11-11T08.48.50.501,671.439,0.305,-0.122,-0.335
1636613330541,2021-11-11T08.48.50.541,671.479,0.274,-0.213,-0.518
1636613330581,2021-11-11T08.48.50.581,671.519,-0.091,0.061,-0.152
1636613330621,2021-11-11T08.48.50.621,671.559,0.122,0.152,-0.244
1636613330661,2021-11-11T08.48.50.661,671.599,0.061,-0.152,-0.427
1636613330701,2021-11-11T08.48.50.701,671.639,0.213,-0.335,-0.335
1636613330741,2021-11-11T08.48.50.741,671.679,0.884,0.091,-0.732
1636613330781,2021-11-11T08.48.50.781,671.719,0.762,0.213,-1.067
1636613330821,2021-11-11T08.48.50.821,671.759,-0.457,-0.305,-0.213
1636613330861,2021-11-11T08.48.50.861,671.799,-0.396,-0.305,-0.152
1636613330901,2021-11-11T08.48.50.901,671.839,0.061,-0.274,-0.457
1636613330941,2021-11-11T08.48.50.941,671.879,0.091,-0.274,-0.671
1636613330981,2021-11-11T08.48.50.981,671.919,0.061,-0.122,-0.549
1636613331021,2021-11-11T08.48.51.021,671.959,0.244,-0.183,-0.427
1636613331061,2021-11-11T08.48.51.061,671.999,0.152,-0.366,-0.549
1636613331101,2021-11-11T08.48.51.101,672.039,0.335,-0.152,-0.579
1636613331141,2021-11-11T08.48.51.141,672.079,-0.061,-0.152,-0.396
1636613331181,2021-11-11T08.48.51.181,672.119,0.061,-0.152,-0.366
1636613331221,2021-11-11T08.48.51.221,672.159,0.335,-0.061,-0.488
1636613331261,2021-11-11T08.48.51.261,672.199,0.183,-0.061,-0.457
1636613331301,2021-11-11T08.48.51.301,672.239,0.274,-0.274,-0.427
1636613331341,2021-11-11T08.48.51.341,672.279,0.610,-0.152,-0.610
1636613331381,2021-11-11T08.48.51.381,672.319,0.671,0.122,-0.671
1636613331421,2021-11-11T08.48.51.421,672.359,0.213,-0.091,-0.610
1636613331461,2021-11-11T08.48.51.461,672.399,0.427,-0.335,-0.732
1636613331501,2021-11-11T08.48.51.501,672.439,0.549,-0.061,-0.488
1636613331541,2021-11-11T08.48.51.541,672.479,0.183,-0.183,-0.366
1636613331581,2021-11-11T08.48.51.581,672.519,0.396,-0.305,-0.640
1636613331621,2021-11-11T08.48.51.621,672.559,0.549,-0.091,-0.701
1636613331661,2021-11-11T08.48.51.661,672.599,0.213,-0.213,-0.427
1636613331701,2021-11-11T08.48.51.701,672.639,0.274,-0.427,-0.305
1636613331741,2021-11-11T08.48.51.741,672.679,0.274,-0.030,-0.457
1636613331781,2021-11-11T08.48.51.781,672.719,-0.213,0.122,-0.274
1636613331821,2021-11-11T08.48.51.821,672.759,-0.427,-0.061,-0.091
1636613331861,2021-11-11T08.48.51.861,672.799,0.366,-0.213,-0.610
1636613331901,2021-11-11T08.48.51.901,672.839,0.244,-0.091,-0.671
1636613331941,2021-11-11T08.48.51.941,672.879,-0.335,-0.091,0.122
1636613331981,2021-11-11T08.48.51.981,672.919,-0.457,-0.244,0.274
1636613332021,2021-11-11T08.48.52.021,672.959,0.305,-0.274,-0.579
1636613332061,2021-11-11T08.48.52.061,672.999,0.762,-0.152,-1.037
1636613332101,2021-11-11T08.48.52.101,673.039,0.213,-0.396,-0.488
1636613332141,2021-11-11T08.48.52.141,673.079,0.396,-0.396,-0.518
1636613332181,2021-11-11T08.48.52.181,673.119,0.427,-0.091,-0.823
1636613332221,2021-11-11T08.48.52.221,673.159,0.122,-0.061,-0.793
1636613332261,2021-11-11T08.48.52.261,673.199,0.274,-0.183,-0.610
1636613332301,2021-11-11T08.48.52.301,673.239,-0.061,-0.061,-0.305
1636613332341,2021-11-11T08.48.52.341,673.279,-0.091,-0.061,-0.488
1636613332381,2021-11-11T08.48.52.381,673.319,0.335,-0.244,-0.640
1636613332421,2021-11-11T08.48.52.421,673.359,0.244,-0.213,-0.366
1636613332461,2021-11-11T08.48.52.461,673.399,0.000,-0.061,-0.152
1636613332501,2021-11-11T08.48.52.501,673.439,-0.152,0.091,0.061
1636613332541,2021-11-11T08.48.52.541,673.479,-0.213,-0.122,-0.152
1636613332581,2021-11-11T08.48.52.581,673.519,0.213,-0.396,-0.457
1636613332621,2021-11-11T08.48.52.621,673.559,0.610,-0.183,-0.579
1636613332661,2021-11-11T08.48.52.661,673.599,0.366,-0.061,-0.518
1636613332701,2021-11-11T08.48.52.701,673.639,0.061,-0.061,-0.396
1636613332741,2021-11-11T08.48.52.741,673.679,0.152,-0.091,-0.518
1636613332781,2021-11-11T08.48.52.781,673.719,0.488,-0.274,-0.701
1636613332821,2021-11-11T08.48.52.821,673.759,0.427,-0.152,-0.610
1636613332861,2021-11-11T08.48.52.861,673.799,-0.091,-0.030,-0.335
1636613332901,2021-11-11T08.48.52.901,673.839,0.091,-0.030,-0.335
1636613332941,2021-11-11T08.48.52.941,673.879,0.152,-0.030,-0.244
1636613332981,2021-11-11T08.48.52.981,673.919,0.244,-0.183,-0.061
1636613333021,2021-11-11T08.48.53.021,673.959,0.366,-0.091,-0.091
1636613333061,2021-11-11T08.48.53.061,673.999,0.549,-0.122,-0.457
1636613333101,2021-11-11T08.48.53.101,674.039,0.213,-0.183,-0.396
1636613333141,2021-11-11T08.48.53.141,674.079,0.152,-0.183,-0.549
1636613333181,2021-11-11T08.48.53.181,674.119,0.183,-0.183,-0.701
1636613333221,2021-11-11T08.48.53.221,674.159,0.213,-0.213,-0.640
1636613333261,2021-11-11T08.48.53.261,674.199,0.396,-0.152,-0.732
1636613333301,2021-11-11T08.48.53.301,674.239,0.244,-0.274,-0.701
1636613333341,2021-11-11T08.48.53.341,674.279,0.030,-0.152,-0.457
1636613333381,2021-11-11T08.48.53.381,674.319,0.274,-0.152,-0.488
1636613333421,2021-11-11T08.48.53.421,674.359,0.274,-0.335,-0.549
1636613333461,2021-11-11T08.48.53.461,674.399,0.122,-0.122,-0.244
1636613333501,2021-11-11T08.48.53.501,674.439,0.213,-0.183,-0.244
1636613333541,2021-11-11T08.48.53.541,674.479,-0.091,-0.091,-0.305
1636613333581,2021-11-11T08.48.53.581,674.519,-0.061,-0.030,-0.305
1636613333621,2021-11-11T08.48.53.621,674.559,-0.152,-0.213,-0.244
1636613333661,2021-11-11T08.48.53.661,674.599,0.183,-0.152,-0.396
1636613333701,2021-11-11T08.48.53.701,674.639,0.152,0.030,-0.457
1636613333741,2021-11-11T08.48.53.741,674.679,-0.183,0.000,-0.518
1636613333781,2021-11-11T08.48.53.781,674.719,0.213,-0.122,-0.579
1636613333821,2021-11-11T08.48.53.821,674.759,0.610,-0.427,-0.427
1636613333861,2021-11-11T08.48.53.861,674.799,0.793,-0.518,-0.518
1636613333901,2021-11-11T08.48.53.901,674.839,0.427,-0.152,-0.762
1636613333941,2021-11-11T08.48.53.941,674.879,0.244,-0.213,-0.976
1636613333981,2021-11-11T08.48.53.981,674.919,0.305,-0.091,-0.915
1636613334021,2021-11-11T08.48.54.021,674.959,0.000,0.061,-0.579
1636613334061,2021-11-11T08.48.54.061,674.999,0.000,-0.213,-0.366
1636613334101,2021-11-11T08.48.54.101,675.039,0.274,-0.061,-0.457
1636613334141,2021-11-11T08.48.54.141,675.079,0.152,-0.152,-0.396
1636613334181,2021-11-11T08.48.54.181,675.119,0.274,-0.274,-0.183
1636613334221,2021-11-11T08.48.54.221,675.159,0.732,-0.213,-0.488
1636613334261,2021-11-11T08.48.54.261,675.199,0.579,-0.274,-0.640
1636613334301,2021-11-11T08.48.54.301,675.239,0.366,-0.152,-0.518
1636613334341,2021-11-11T08.48.54.341,675.279,0.671,-0.274,-0.762
1636613334381,2021-11-11T08.48.54.381,675.319,0.457,-0.122,-0.823
1636613334421,2021-11-11T08.48.54.421,675.359,-0.061,0.213,-0.549
1636613334461,2021-11-11T08.48.54.461,675.399,0.610,-0.396,-0.488
1636613334501,2021-11-11T08.48.54.501,675.439,0.915,-0.427,-0.488
1636613334541,2021-11-11T08.48.54.541,675.479,-0.091,0.244,-0.244
1636613334581,2021-11-11T08.48.54.581,675.519,0.030,-0.366,-0.274
1636613334621,2021-11-11T08.48.54.621,675.559,1.037,-0.488,-0.488
1636613334661,2021-11-11T08.48.54.661,675.599,-0.061,0.213,-0.152
1636613334701,2021-11-11T08.48.54.701,675.639,-0.640,-0.213,-0.122
1636613334741,2021-11-11T08.48.54.741,675.679,0.396,-0.091,-0.610
1636613334781,2021-11-11T08.48.54.781,675.719,0.091,0.122,-0.396
1636613334821,2021-11-11T08.48.54.821,675.759,0.000,-0.366,0.030
1636613334861,2021-11-11T08.48.54.861,675.799,0.671,-0.305,-0.244
1636613334901,2021-11-11T08.48.54.901,675.839,0.579,-0.274,-0.488
1636613334941,2021-11-11T08.48.54.941,675.879,0.488,-0.488,-0.457
1636613334981,2021-11-11T08.48.54.981,675.919,0.244,-0.305,-0.610
1636613335021,2021-11-11T08.48.55.021,675.959,0.305,-0.335,-0.884
1636613335061,2021-11-11T08.48.55.061,675.999,0.427,-0.366,-0.793
1636613335101,2021-11-11T08.48.55.101,676.039,0.488,-0.549,-0.640
1636613335141,2021-11-11T08.48.55.141,676.079,0.518,-0.335,-0.640
1636613335181,2021-11-11T08.48.55.181,676.119,0.427,-0.274,-0.854
1636613335221,2021-11-11T08.48.55.221,676.159,0.122,-0.457,-0.884
1636613335261,2021-11-11T08.48.55.261,676.199,0.122,-0.091,-0.671
1636613335301,2021-11-11T08.48.55.301,676.239,0.122,-0.366,-0.610
1636613335341,2021-11-11T08.48.55.341,676.279,0.488,-0.396,-0.671
1636613335381,2021-11-11T08.48.55.381,676.319,0.701,-0.183,-0.579
1636613335421,2021-11-11T08.48.55.421,676.359,0.549,-0.427,-0.427
1636613335461,2021-11-11T08.48.55.461,676.399,0.549,-0.549,-0.213
1636613335501,2021-11-11T08.48.55.501,676.439,0.457,-0.244,-0.305
1636613335541,2021-11-11T08.48.55.541,676.479,0.549,-0.183,-0.915
1636613335581,2021-11-11T08.48.55.581,676.519,0.701,-0.366,-1.098
1636613335621,2021-11-11T08.48.55.621,676.559,0.244,-0.335,-0.854
1636613335661,2021-11-11T08.48.55.661,676.599,0.488,-0.183,-0.610
1636613335701,2021-11-11T08.48.55.701,676.639,0.366,-0.305,-0.366
1636613335741,2021-11-11T08.48.55.741,676.679,0.457,-0.274,-0.549
1636613335781,2021-11-11T08.48.55.781,676.719,0.732,-0.061,-0.762
1636613335821,2021-11-11T08.48.55.821,676.759,0.183,-0.396,-0.518
1636613335861,2021-11-11T08.48.55.861,676.799,0.274,-0.152,-0.518
1636613335901,2021-11-11T08.48.55.901,676.839,0.183,-0.061,-0.610
1636613335941,2021-11-11T08.48.55.941,676.879,0.305,-0.366,-0.427
1636613335981,2021-11-11T08.48.55.981,676.919,0.488,-0.091,-0.183
1636613336021,2021-11-11T08.48.56.021,676.959,0.244,-0.030,-0.366
1636613336061,2021-11-11T08.48.56.061,676.999,0.244,-0.213,-0.427
1636613336101,2021-11-11T08.48.56.101,677.039,0.427,-0.030,-0.152
1636613336141,2021-11-11T08.48.56.141,677.079,0.427,-0.030,-0.061
1636613336181,2021-11-11T08.48.56.181,677.119,0.244,-0.183,-0.152
1636613336221,2021-11-11T08.48.56.221,677.159,0.549,0.000,-0.274
1636613336261,2021-11-11T08.48.56.261,677.199,0.579,-0.091,-0.610
1636613336301,2021-11-11T08.48.56.301,677.239,0.335,-0.274,-0.671
1636613336341,2021-11-11T08.48.56.341,677.279,0.488,-0.061,-0.549
1636613336381,2021-11-11T08.48.56.381,677.319,0.244,-0.152,-0.518
1636613336421,2021-11-11T08.48.56.421,677.359,0.366,-0.061,-0.457
1636613336461,2021-11-11T08.48.56.461,677.399,0.335,-0.061,-0.427
1636613336501,2021-11-11T08.48.56.501,677.439,0.122,-0.213,-0.396
1636613336541,2021-11-11T08.48.56.541,677.479,0.091,-0.122,-0.335
1636613336581,2021-11-11T08.48.56.581,677.519,0.061,-0.030,-0.274
1636613336621,2021-11-11T08.48.56.621,677.559,0.183,-0.122,-0.213
1636613336661,2021-11-11T08.48.56.661,677.599,0.122,-0.122,-0.305
1636613336701,2021-11-11T08.48.56.701,677.639,0.061,-0.030,-0.457
1636613336741,2021-11-11T08.48.56.741,677.679,0.457,-0.213,-0.549
1636613336781,2021-11-11T08.48.56.781,677.719,0.152,-0.213,-0.366
1636613336821,2021-11-11T08.48.56.821,677.759,-0.122,-0.152,-0.305
1636613336861,2021-11-11T08.48.56.861,677.799,0.335,-0.122,-0.427
1636613336901,2021-11-11T08.48.56.901,677.839,0.152,-0.122,-0.457
1636613336941,2021-11-11T08.48.56.941,677.879,0.213,-0.213,-0.488
1636613336981,2021-11-11T08.48.56.981,677.919,0.366,-0.152,-0.366
1636613337021,2021-11-11T08.48.57.021,677.959,0.427,-0.030,-0.457
1636613337061,2021-11-11T08.48.57.061,677.999,0.305,-0.213,-0.610
1636613337101,2021-11-11T08.48.57.101,678.039,0.122,-0.305,-0.457
1636613337141,2021-11-11T08.48.57.141,678.079,0.274,-0.030,-0.396
1636613337181,2021-11-11T08.48.57.181,678.119,0.305,-0.091,-0.549
1636613337221,2021-11-11T08.48.57.221,678.159,0.213,-0.213,-0.427
1636613337261,2021-11-11T08.48.57.261,678.199,0.274,-0.152,-0.335
1636613337301,2021-11-11T08.48.57.301,678.239,0.183,-0.122,-0.427
1636613337341,2021-11-11T08.48.57.341,678.279,0.305,-0.122,-0.518
1636613337381,2021-11-11T08.48.57.381,678.319,0.244,-0.122,-0.366
1636613337421,2021-11-11T08.48.57.421,678.359,0.152,-0.152,-0.335
1636613337461,2021-11-11T08.48.57.461,678.399,0.244,-0.213,-0.366
1636613337501,2021-11-11T08.48.57.501,678.439,0.305,-0.183,-0.518
1636613337541,2021-11-11T08.48.57.541,678.479,0.213,-0.122,-0.518
1636613337581,2021-11-11T08.48.57.581,678.519,0.152,-0.305,-0.518
1636613337621,2021-11-11T08.48.57.621,678.559,0.030,-0.335,-0.427
1636613337661,2021-11-11T08.48.57.661,678.599,0.061,-0.152,-0.274
1636613337701,2021-11-11T08.48.57.701,678.639,0.061,-0.122,-0.366
