epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636469767392,2021-11-09T16.56.07.392,653.799,-0.088,-0.115,-1.009
1636469767432,2021-11-09T16.56.07.432,653.839,-0.088,-0.118,-1.008
1636469767472,2021-11-09T16.56.07.472,653.879,-0.089,-0.112,-1.010
1636469767512,2021-11-09T16.56.07.512,653.919,-0.091,-0.120,-1.008
1636469767552,2021-11-09T16.56.07.552,653.959,-0.089,-0.116,-1.008
1636469767592,2021-11-09T16.56.07.592,653.999,-0.089,-0.113,-1.009
1636469767632,2021-11-09T16.56.07.632,654.039,-0.090,-0.117,-1.007
1636469767672,2021-11-09T16.56.07.672,654.079,-0.089,-0.117,-1.008
1636469767712,2021-11-09T16.56.07.712,654.119,-0.089,-0.117,-1.008
1636469767752,2021-11-09T16.56.07.752,654.159,-0.088,-0.116,-1.008
1636469767792,2021-11-09T16.56.07.792,654.199,-0.090,-0.117,-1.010
1636469767832,2021-11-09T16.56.07.832,654.239,-0.089,-0.116,-1.007
1636469767872,2021-11-09T16.56.07.872,654.279,-0.089,-0.118,-1.011
1636469767912,2021-11-09T16.56.07.912,654.319,-0.089,-0.110,-1.009
1636469767952,2021-11-09T16.56.07.952,654.359,-0.091,-0.124,-1.009
1636469767992,2021-11-09T16.56.07.992,654.399,-0.089,-0.115,-1.008
1636469768032,2021-11-09T16.56.08.032,654.439,-0.088,-0.116,-1.010
1636469768072,2021-11-09T16.56.08.072,654.479,-0.090,-0.118,-1.009
1636469768112,2021-11-09T16.56.08.112,654.519,-0.089,-0.115,-1.009
1636469768152,2021-11-09T16.56.08.152,654.559,-0.090,-0.117,-1.010
1636469768192,2021-11-09T16.56.08.192,654.599,-0.089,-0.116,-1.007
1636469768232,2021-11-09T16.56.08.232,654.639,-0.089,-0.116,-1.008
1636469768272,2021-11-09T16.56.08.272,654.679,-0.090,-0.119,-1.009
1636469768312,2021-11-09T16.56.08.312,654.719,-0.089,-0.115,-1.009
1636469768352,2021-11-09T16.56.08.352,654.759,-0.089,-0.116,-1.009
1636469768392,2021-11-09T16.56.08.392,654.799,-0.089,-0.117,-1.009
1636469768432,2021-11-09T16.56.08.432,654.839,-0.089,-0.116,-1.007
1636469768472,2021-11-09T16.56.08.472,654.879,-0.089,-0.116,-1.010
1636469768512,2021-11-09T16.56.08.512,654.919,-0.088,-0.117,-1.007
1636469768552,2021-11-09T16.56.08.552,654.959,-0.089,-0.117,-1.010
1636469768592,2021-11-09T16.56.08.592,654.999,-0.090,-0.115,-1.006
1636469768632,2021-11-09T16.56.08.632,655.039,-0.088,-0.117,-1.010
1636469768672,2021-11-09T16.56.08.672,655.079,-0.089,-0.110,-1.008
1636469768712,2021-11-09T16.56.08.712,655.119,-0.090,-0.124,-1.009
1636469768752,2021-11-09T16.56.08.752,655.159,-0.089,-0.113,-1.009
1636469768792,2021-11-09T16.56.08.792,655.199,-0.089,-0.116,-1.009
1636469768832,2021-11-09T16.56.08.832,655.239,-0.090,-0.117,-1.007
1636469768872,2021-11-09T16.56.08.872,655.279,-0.089,-0.115,-1.008
1636469768912,2021-11-09T16.56.08.912,655.319,-0.090,-0.116,-1.009
1636469768952,2021-11-09T16.56.08.952,655.359,-0.089,-0.117,-1.006
1636469768992,2021-11-09T16.56.08.992,655.399,-0.089,-0.116,-1.009
1636469769032,2021-11-09T16.56.09.032,655.439,-0.089,-0.118,-1.008
1636469769072,2021-11-09T16.56.09.072,655.479,-0.089,-0.116,-1.009
1636469769112,2021-11-09T16.56.09.112,655.519,-0.088,-0.116,-1.009
1636469769152,2021-11-09T16.56.09.152,655.559,-0.090,-0.119,-1.008
1636469769192,2021-11-09T16.56.09.192,655.599,-0.090,-0.116,-1.008
1636469769232,2021-11-09T16.56.09.232,655.639,-0.089,-0.116,-1.009
1636469769272,2021-11-09T16.56.09.272,655.679,-0.089,-0.118,-1.007
1636469769312,2021-11-09T16.56.09.312,655.719,-0.089,-0.117,-1.009
1636469769352,2021-11-09T16.56.09.352,655.759,-0.089,-0.117,-1.008
1636469769392,2021-11-09T16.56.09.392,655.799,-0.089,-0.118,-1.009
1636469769432,2021-11-09T16.56.09.432,655.839,-0.090,-0.116,-1.008
1636469769472,2021-11-09T16.56.09.472,655.879,-0.089,-0.122,-1.009
1636469769512,2021-11-09T16.56.09.512,655.919,-0.088,-0.111,-1.008
1636469769552,2021-11-09T16.56.09.552,655.959,-0.091,-0.124,-1.008
1636469769592,2021-11-09T16.56.09.592,655.999,-0.088,-0.117,-1.006
1636469769632,2021-11-09T16.56.09.632,656.039,-0.089,-0.114,-1.010
1636469769672,2021-11-09T16.56.09.672,656.079,-0.089,-0.118,-1.010
1636469769712,2021-11-09T16.56.09.712,656.119,-0.089,-0.117,-1.008
1636469769752,2021-11-09T16.56.09.752,656.159,-0.090,-0.117,-1.007
1636469769792,2021-11-09T16.56.09.792,656.199,-0.090,-0.119,-1.007
1636469769832,2021-11-09T16.56.09.832,656.239,-0.089,-0.116,-1.011
1636469769872,2021-11-09T16.56.09.872,656.279,-0.090,-0.119,-1.009
1636469769912,2021-11-09T16.56.09.912,656.319,-0.090,-0.116,-1.008
1636469769952,2021-11-09T16.56.09.952,656.359,-0.088,-0.117,-1.009
1636469769992,2021-11-09T16.56.09.992,656.399,-0.088,-0.118,-1.009
1636469770032,2021-11-09T16.56.10.032,656.439,-0.089,-0.117,-1.009
1636469770072,2021-11-09T16.56.10.072,656.479,-0.089,-0.119,-1.009
1636469770112,2021-11-09T16.56.10.112,656.519,-0.089,-0.118,-1.009
1636469770152,2021-11-09T16.56.10.152,656.559,-0.091,-0.117,-1.007
1636469770192,2021-11-09T16.56.10.192,656.599,-0.089,-0.119,-1.010
1636469770232,2021-11-09T16.56.10.232,656.639,-0.091,-0.116,-1.008
1636469770272,2021-11-09T16.56.10.272,656.679,-0.091,-0.122,-1.010
1636469770312,2021-11-09T16.56.10.312,656.719,-0.089,-0.111,-1.008
1636469770352,2021-11-09T16.56.10.352,656.759,-0.090,-0.124,-1.009
1636469770392,2021-11-09T16.56.10.392,656.799,-0.089,-0.118,-1.007
1636469770432,2021-11-09T16.56.10.432,656.839,-0.089,-0.116,-1.008
1636469770472,2021-11-09T16.56.10.472,656.879,-0.090,-0.119,-1.008
1636469770512,2021-11-09T16.56.10.512,656.919,-0.089,-0.117,-1.007
1636469770552,2021-11-09T16.56.10.552,656.959,-0.091,-0.117,-1.010
1636469770592,2021-11-09T16.56.10.592,656.999,-0.089,-0.120,-1.006
1636469770632,2021-11-09T16.56.10.632,657.039,-0.089,-0.116,-1.011
1636469770672,2021-11-09T16.56.10.672,657.079,-0.091,-0.121,-1.008
1636469770712,2021-11-09T16.56.10.712,657.119,-0.090,-0.116,-1.008
1636469770752,2021-11-09T16.56.10.752,657.159,-0.089,-0.117,-1.008
1636469770792,2021-11-09T16.56.10.792,657.199,-0.089,-0.119,-1.008
1636469770832,2021-11-09T16.56.10.832,657.239,-0.090,-0.118,-1.008
1636469770872,2021-11-09T16.56.10.872,657.279,-0.089,-0.118,-1.009
1636469770912,2021-11-09T16.56.10.912,657.319,-0.089,-0.117,-1.010
1636469770952,2021-11-09T16.56.10.952,657.359,-0.090,-0.117,-1.009
1636469770992,2021-11-09T16.56.10.992,657.399,-0.089,-0.117,-1.009
1636469771032,2021-11-09T16.56.11.032,657.439,-0.089,-0.116,-1.009
1636469771072,2021-11-09T16.56.11.072,657.479,-0.091,-0.118,-1.007
1636469771112,2021-11-09T16.56.11.112,657.519,-0.088,-0.115,-1.012
1636469771152,2021-11-09T16.56.11.152,657.559,-0.089,-0.115,-1.007
1636469771192,2021-11-09T16.56.11.192,657.599,-0.091,-0.124,-1.006
1636469771232,2021-11-09T16.56.11.232,657.639,-0.089,-0.115,-1.009
1636469771272,2021-11-09T16.56.11.272,657.679,-0.090,-0.117,-1.009
1636469771312,2021-11-09T16.56.11.312,657.719,-0.090,-0.118,-1.006
1636469771352,2021-11-09T16.56.11.352,657.759,-0.090,-0.117,-1.008
1636469771392,2021-11-09T16.56.11.392,657.799,-0.090,-0.120,-1.009
1636469771432,2021-11-09T16.56.11.432,657.839,-0.089,-0.116,-1.007
1636469771472,2021-11-09T16.56.11.472,657.879,-0.090,-0.118,-1.010
1636469771512,2021-11-09T16.56.11.512,657.919,-0.090,-0.119,-1.009
1636469771552,2021-11-09T16.56.11.552,657.959,-0.089,-0.117,-1.009
1636469771592,2021-11-09T16.56.11.592,657.999,-0.091,-0.118,-1.008
1636469771632,2021-11-09T16.56.11.632,658.039,-0.089,-0.117,-1.007
1636469771672,2021-11-09T16.56.11.672,658.079,-0.089,-0.117,-1.007
1636469771712,2021-11-09T16.56.11.712,658.119,-0.089,-0.117,-1.009
1636469771752,2021-11-09T16.56.11.752,658.159,-0.089,-0.117,-1.009
1636469771792,2021-11-09T16.56.11.792,658.199,-0.090,-0.117,-1.009
1636469771832,2021-11-09T16.56.11.832,658.239,-0.089,-0.119,-1.010
1636469771872,2021-11-09T16.56.11.872,658.279,-0.090,-0.117,-1.007
1636469771912,2021-11-09T16.56.11.912,658.319,-0.090,-0.119,-1.010
1636469771952,2021-11-09T16.56.11.952,658.359,-0.088,-0.112,-1.009
1636469771992,2021-11-09T16.56.11.992,658.399,-0.091,-0.123,-1.008
1636469772032,2021-11-09T16.56.12.032,658.439,-0.089,-0.121,-1.008
1636469772072,2021-11-09T16.56.12.072,658.479,-0.089,-0.114,-1.010
1636469772112,2021-11-09T16.56.12.112,658.519,-0.090,-0.118,-1.009
1636469772152,2021-11-09T16.56.12.152,658.559,-0.089,-0.118,-1.009
1636469772192,2021-11-09T16.56.12.192,658.599,-0.090,-0.118,-1.009
1636469772232,2021-11-09T16.56.12.232,658.639,-0.089,-0.119,-1.008
1636469772272,2021-11-09T16.56.12.272,658.679,-0.090,-0.116,-1.008
1636469772312,2021-11-09T16.56.12.312,658.719,-0.090,-0.120,-1.008
1636469772352,2021-11-09T16.56.12.352,658.759,-0.089,-0.117,-1.008
1636469772392,2021-11-09T16.56.12.392,658.799,-0.089,-0.118,-1.008
1636469772432,2021-11-09T16.56.12.432,658.839,-0.090,-0.118,-1.008
1636469772472,2021-11-09T16.56.12.472,658.879,-0.089,-0.118,-1.009
1636469772512,2021-11-09T16.56.12.512,658.919,-0.090,-0.118,-1.011
1636469772552,2021-11-09T16.56.12.552,658.959,-0.091,-0.119,-1.006
1636469772592,2021-11-09T16.56.12.592,658.999,-0.089,-0.119,-1.007
1636469772632,2021-11-09T16.56.12.632,659.039,-0.089,-0.114,-1.010
1636469772672,2021-11-09T16.56.12.672,659.079,-0.089,-0.120,-1.007
1636469772712,2021-11-09T16.56.12.712,659.119,-0.088,-0.117,-1.010
1636469772752,2021-11-09T16.56.12.752,659.159,-0.091,-0.116,-1.010
1636469772792,2021-11-09T16.56.12.792,659.199,-0.090,-0.123,-1.008
1636469772832,2021-11-09T16.56.12.832,659.239,-0.089,-0.114,-1.008
1636469772872,2021-11-09T16.56.12.872,659.279,-0.090,-0.120,-1.009
1636469772912,2021-11-09T16.56.12.912,659.319,-0.091,-0.119,-1.006
1636469772952,2021-11-09T16.56.12.952,659.359,-0.090,-0.115,-1.009
1636469772992,2021-11-09T16.56.12.992,659.399,-0.090,-0.119,-1.008
1636469773032,2021-11-09T16.56.13.032,659.439,-0.089,-0.116,-1.009
1636469773072,2021-11-09T16.56.13.072,659.479,-0.090,-0.120,-1.009
1636469773112,2021-11-09T16.56.13.112,659.519,-0.091,-0.120,-1.008
1636469773152,2021-11-09T16.56.13.152,659.559,-0.091,-0.115,-1.009
1636469773192,2021-11-09T16.56.13.192,659.599,-0.090,-0.119,-1.008
1636469773232,2021-11-09T16.56.13.232,659.639,-0.090,-0.118,-1.008
1636469773272,2021-11-09T16.56.13.272,659.679,-0.090,-0.118,-1.010
1636469773312,2021-11-09T16.56.13.312,659.719,-0.090,-0.117,-1.008
1636469773352,2021-11-09T16.56.13.352,659.759,-0.090,-0.118,-1.005
1636469773392,2021-11-09T16.56.13.392,659.799,-0.089,-0.119,-1.009
1636469773432,2021-11-09T16.56.13.432,659.839,-0.090,-0.118,-1.007
1636469773472,2021-11-09T16.56.13.472,659.879,-0.089,-0.119,-1.011
1636469773512,2021-11-09T16.56.13.512,659.919,-0.089,-0.113,-1.009
1636469773552,2021-11-09T16.56.13.552,659.959,-0.091,-0.125,-1.008
1636469773592,2021-11-09T16.56.13.592,659.999,-0.089,-0.115,-1.007
1636469773632,2021-11-09T16.56.13.632,660.039,-0.090,-0.117,-1.009
1636469773672,2021-11-09T16.56.13.672,660.079,-0.091,-0.118,-1.009
1636469773712,2021-11-09T16.56.13.712,660.119,-0.089,-0.116,-1.010
1636469773752,2021-11-09T16.56.13.752,660.159,-0.090,-0.119,-1.010
1636469773792,2021-11-09T16.56.13.792,660.199,-0.089,-0.118,-1.006
1636469773832,2021-11-09T16.56.13.832,660.239,-0.090,-0.117,-1.010
1636469773872,2021-11-09T16.56.13.872,660.279,-0.089,-0.121,-1.009
1636469773912,2021-11-09T16.56.13.912,660.319,-0.090,-0.116,-1.009
1636469773952,2021-11-09T16.56.13.952,660.359,-0.089,-0.117,-1.010
1636469773992,2021-11-09T16.56.13.992,660.399,-0.090,-0.118,-1.007
1636469774032,2021-11-09T16.56.14.032,660.439,-0.090,-0.118,-1.008
1636469774072,2021-11-09T16.56.14.072,660.479,-0.090,-0.119,-1.009
1636469774112,2021-11-09T16.56.14.112,660.519,-0.091,-0.118,-1.006
1636469774152,2021-11-09T16.56.14.152,660.559,-0.090,-0.119,-1.011
1636469774192,2021-11-09T16.56.14.192,660.599,-0.090,-0.118,-1.007
1636469774232,2021-11-09T16.56.14.232,660.639,-0.090,-0.120,-1.010
1636469774272,2021-11-09T16.56.14.272,660.679,-0.089,-0.113,-1.010
1636469774312,2021-11-09T16.56.14.312,660.719,-0.091,-0.125,-1.009
1636469774352,2021-11-09T16.56.14.352,660.759,-0.088,-0.115,-1.008
1636469774392,2021-11-09T16.56.14.392,660.799,-0.089,-0.117,-1.008
1636469774432,2021-11-09T16.56.14.432,660.839,-0.092,-0.121,-1.008
1636469774472,2021-11-09T16.56.14.472,660.879,-0.090,-0.118,-1.008
1636469774512,2021-11-09T16.56.14.512,660.919,-0.091,-0.118,-1.009
1636469774552,2021-11-09T16.56.14.552,660.959,-0.089,-0.117,-1.007
1636469774592,2021-11-09T16.56.14.592,660.999,-0.090,-0.119,-1.009
1636469774632,2021-11-09T16.56.14.632,661.039,-0.091,-0.119,-1.006
1636469774672,2021-11-09T16.56.14.672,661.079,-0.089,-0.116,-1.008
1636469774712,2021-11-09T16.56.14.712,661.119,-0.089,-0.118,-1.008
1636469774752,2021-11-09T16.56.14.752,661.159,-0.089,-0.120,-1.008
1636469774792,2021-11-09T16.56.14.792,661.199,-0.091,-0.118,-1.009
1636469774832,2021-11-09T16.56.14.832,661.239,-0.090,-0.119,-1.009
1636469774872,2021-11-09T16.56.14.872,661.279,-0.090,-0.117,-1.009
1636469774912,2021-11-09T16.56.14.912,661.319,-0.090,-0.120,-1.008
1636469774952,2021-11-09T16.56.14.952,661.359,-0.089,-0.117,-1.010
1636469774992,2021-11-09T16.56.14.992,661.399,-0.091,-0.119,-1.007
1636469775032,2021-11-09T16.56.15.032,661.439,-0.089,-0.119,-1.009
1636469775072,2021-11-09T16.56.15.072,661.479,-0.090,-0.118,-1.009
1636469775112,2021-11-09T16.56.15.112,661.519,-0.092,-0.123,-1.008
1636469775152,2021-11-09T16.56.15.152,661.559,-0.087,-0.113,-1.009
1636469775192,2021-11-09T16.56.15.192,661.599,-0.090,-0.119,-1.007
1636469775232,2021-11-09T16.56.15.232,661.639,-0.089,-0.120,-1.009
1636469775272,2021-11-09T16.56.15.272,661.679,-0.090,-0.117,-1.009
1636469775312,2021-11-09T16.56.15.312,661.719,-0.091,-0.121,-1.009
1636469775352,2021-11-09T16.56.15.352,661.759,-0.090,-0.117,-1.009
1636469775392,2021-11-09T16.56.15.392,661.799,-0.090,-0.120,-1.008
1636469775432,2021-11-09T16.56.15.432,661.839,-0.090,-0.118,-1.008
1636469775472,2021-11-09T16.56.15.472,661.879,-0.089,-0.117,-1.008
1636469775512,2021-11-09T16.56.15.512,661.919,-0.090,-0.119,-1.006
1636469775552,2021-11-09T16.56.15.552,661.959,-0.089,-0.118,-1.008
1636469775592,2021-11-09T16.56.15.592,661.999,-0.091,-0.118,-1.010
1636469775632,2021-11-09T16.56.15.632,662.039,-0.091,-0.120,-1.007
1636469775672,2021-11-09T16.56.15.672,662.079,-0.090,-0.120,-1.009
1636469775712,2021-11-09T16.56.15.712,662.119,-0.091,-0.114,-1.008
1636469775752,2021-11-09T16.56.15.752,662.159,-0.091,-0.125,-1.009
1636469775792,2021-11-09T16.56.15.792,662.199,-0.087,-0.112,-1.008
1636469775832,2021-11-09T16.56.15.832,662.239,-0.090,-0.119,-1.010
1636469775872,2021-11-09T16.56.15.872,662.279,-0.091,-0.123,-1.006
1636469775912,2021-11-09T16.56.15.912,662.319,-0.092,-0.116,-1.006
1636469775952,2021-11-09T16.56.15.952,662.359,-0.090,-0.120,-1.009
1636469775992,2021-11-09T16.56.15.992,662.399,-0.090,-0.120,-1.007
1636469776032,2021-11-09T16.56.16.032,662.439,-0.090,-0.116,-1.009
1636469776072,2021-11-09T16.56.16.072,662.479,-0.091,-0.119,-1.010
1636469776112,2021-11-09T16.56.16.112,662.519,-0.091,-0.116,-1.009
1636469776152,2021-11-09T16.56.16.152,662.559,-0.092,-0.124,-1.012
1636469776192,2021-11-09T16.56.16.192,662.599,-0.091,-0.121,-1.006
1636469776232,2021-11-09T16.56.16.232,662.639,-0.090,-0.125,-1.004
1636469776272,2021-11-09T16.56.16.272,662.679,-0.091,-0.116,-1.011
1636469776312,2021-11-09T16.56.16.312,662.719,-0.092,-0.120,-1.006
1636469776352,2021-11-09T16.56.16.352,662.759,-0.090,-0.125,-1.008
1636469776392,2021-11-09T16.56.16.392,662.799,-0.089,-0.120,-1.008
1636469776432,2021-11-09T16.56.16.432,662.839,-0.092,-0.120,-1.010
1636469776472,2021-11-09T16.56.16.472,662.879,-0.085,-0.118,-1.009
1636469776512,2021-11-09T16.56.16.512,662.919,-0.098,-0.119,-1.006
1636469776552,2021-11-09T16.56.16.552,662.959,-0.100,-0.118,-1.004
1636469776592,2021-11-09T16.56.16.592,662.999,-0.089,-0.123,-1.011
1636469776632,2021-11-09T16.56.16.632,663.039,-0.083,-0.124,-1.007
1636469776672,2021-11-09T16.56.16.672,663.079,-0.086,-0.117,-1.011
1636469776712,2021-11-09T16.56.16.712,663.119,-0.091,-0.125,-1.008
1636469776752,2021-11-09T16.56.16.752,663.159,-0.095,-0.125,-1.005
1636469776792,2021-11-09T16.56.16.792,663.199,-0.093,-0.118,-1.007
1636469776832,2021-11-09T16.56.16.832,663.239,-0.091,-0.118,-1.008
1636469776872,2021-11-09T16.56.16.872,663.279,-0.090,-0.124,-1.009
1636469776912,2021-11-09T16.56.16.912,663.319,-0.089,-0.122,-1.008
1636469776952,2021-11-09T16.56.16.952,663.359,-0.090,-0.121,-1.009
1636469776992,2021-11-09T16.56.16.992,663.399,-0.092,-0.121,-1.006
1636469777032,2021-11-09T16.56.17.032,663.439,-0.092,-0.122,-1.007
1636469777072,2021-11-09T16.56.17.072,663.479,-0.091,-0.123,-1.008
1636469777112,2021-11-09T16.56.17.112,663.519,-0.090,-0.122,-1.009
1636469777152,2021-11-09T16.56.17.152,663.559,-0.090,-0.120,-1.008
1636469777192,2021-11-09T16.56.17.192,663.599,-0.093,-0.122,-1.007
1636469777232,2021-11-09T16.56.17.232,663.639,-0.089,-0.120,-1.008
1636469777272,2021-11-09T16.56.17.272,663.679,-0.090,-0.120,-1.007
1636469777312,2021-11-09T16.56.17.312,663.719,-0.093,-0.128,-1.008
1636469777352,2021-11-09T16.56.17.352,663.759,-0.090,-0.120,-1.006
1636469777392,2021-11-09T16.56.17.392,663.799,-0.091,-0.121,-1.008
1636469777432,2021-11-09T16.56.17.432,663.839,-0.091,-0.124,-1.008
1636469777472,2021-11-09T16.56.17.472,663.879,-0.091,-0.122,-1.007
1636469777512,2021-11-09T16.56.17.512,663.919,-0.092,-0.121,-1.007
1636469777552,2021-11-09T16.56.17.552,663.959,-0.090,-0.121,-1.007
1636469777592,2021-11-09T16.56.17.592,663.999,-0.091,-0.121,-1.009
1636469777632,2021-11-09T16.56.17.632,664.039,-0.091,-0.121,-1.008
1636469777672,2021-11-09T16.56.17.672,664.079,-0.091,-0.121,-1.008
1636469777712,2021-11-09T16.56.17.712,664.119,-0.091,-0.120,-1.007
1636469777752,2021-11-09T16.56.17.752,664.159,-0.090,-0.121,-1.010
1636469777792,2021-11-09T16.56.17.792,664.199,-0.092,-0.122,-1.007
1636469777832,2021-11-09T16.56.17.832,664.239,-0.091,-0.122,-1.008
1636469777872,2021-11-09T16.56.17.872,664.279,-0.092,-0.120,-1.008
1636469777912,2021-11-09T16.56.17.912,664.319,-0.092,-0.120,-1.006
1636469777952,2021-11-09T16.56.17.952,664.359,-0.088,-0.117,-1.010
1636469777992,2021-11-09T16.56.17.992,664.399,-0.091,-0.121,-1.008
1636469778032,2021-11-09T16.56.18.032,664.439,-0.092,-0.126,-1.006
1636469778072,2021-11-09T16.56.18.072,664.479,-0.091,-0.119,-1.008
1636469778112,2021-11-09T16.56.18.112,664.519,-0.091,-0.121,-1.009
1636469778152,2021-11-09T16.56.18.152,664.559,-0.092,-0.121,-1.007
1636469778192,2021-11-09T16.56.18.192,664.599,-0.090,-0.119,-1.008
1636469778232,2021-11-09T16.56.18.232,664.639,-0.091,-0.124,-1.007
1636469778272,2021-11-09T16.56.18.272,664.679,-0.091,-0.119,-1.008
1636469778312,2021-11-09T16.56.18.312,664.719,-0.091,-0.123,-1.008
1636469778352,2021-11-09T16.56.18.352,664.759,-0.090,-0.121,-1.008
1636469778392,2021-11-09T16.56.18.392,664.799,-0.091,-0.120,-1.008
1636469778432,2021-11-09T16.56.18.432,664.839,-0.092,-0.123,-1.008
1636469778472,2021-11-09T16.56.18.472,664.879,-0.091,-0.121,-1.010
1636469778512,2021-11-09T16.56.18.512,664.919,-0.091,-0.120,-1.007
1636469778552,2021-11-09T16.56.18.552,664.959,-0.091,-0.123,-1.008
1636469778592,2021-11-09T16.56.18.592,664.999,-0.091,-0.118,-1.010
1636469778632,2021-11-09T16.56.18.632,665.039,-0.092,-0.121,-1.007
1636469778672,2021-11-09T16.56.18.672,665.079,-0.090,-0.117,-1.008
1636469778712,2021-11-09T16.56.18.712,665.119,-0.092,-0.124,-1.009
1636469778752,2021-11-09T16.56.18.752,665.159,-0.090,-0.123,-1.008
1636469778792,2021-11-09T16.56.18.792,665.199,-0.088,-0.117,-1.007
1636469778832,2021-11-09T16.56.18.832,665.239,-0.092,-0.122,-1.008
1636469778872,2021-11-09T16.56.18.872,665.279,-0.091,-0.120,-1.006
1636469778912,2021-11-09T16.56.18.912,665.319,-0.092,-0.122,-1.007
1636469778952,2021-11-09T16.56.18.952,665.359,-0.090,-0.120,-1.008
1636469778992,2021-11-09T16.56.18.992,665.399,-0.090,-0.121,-1.009
1636469779032,2021-11-09T16.56.19.032,665.439,-0.090,-0.122,-1.008
1636469779072,2021-11-09T16.56.19.072,665.479,-0.090,-0.119,-1.008
1636469779112,2021-11-09T16.56.19.112,665.519,-0.091,-0.120,-1.007
1636469779152,2021-11-09T16.56.19.152,665.559,-0.090,-0.120,-1.009
1636469779192,2021-11-09T16.56.19.192,665.599,-0.091,-0.120,-1.008
1636469779232,2021-11-09T16.56.19.232,665.639,-0.090,-0.120,-1.008
1636469779272,2021-11-09T16.56.19.272,665.679,-0.092,-0.120,-1.007
1636469779312,2021-11-09T16.56.19.312,665.719,-0.091,-0.120,-1.009
1636469779352,2021-11-09T16.56.19.352,665.759,-0.089,-0.122,-1.008
1636469779392,2021-11-09T16.56.19.392,665.799,-0.092,-0.121,-1.008
1636469779432,2021-11-09T16.56.19.432,665.839,-0.090,-0.115,-1.010
1636469779472,2021-11-09T16.56.19.472,665.879,-0.092,-0.126,-1.007
1636469779512,2021-11-09T16.56.19.512,665.919,-0.091,-0.123,-1.007
1636469779552,2021-11-09T16.56.19.552,665.959,-0.089,-0.118,-1.009
1636469779592,2021-11-09T16.56.19.592,665.999,-0.091,-0.123,-1.008
1636469779632,2021-11-09T16.56.19.632,666.039,-0.092,-0.120,-1.005
1636469779672,2021-11-09T16.56.19.672,666.079,-0.091,-0.121,-1.010
1636469779712,2021-11-09T16.56.19.712,666.119,-0.090,-0.121,-1.008
1636469779752,2021-11-09T16.56.19.752,666.159,-0.091,-0.122,-1.008
1636469779792,2021-11-09T16.56.19.792,666.199,-0.091,-0.122,-1.009
1636469779832,2021-11-09T16.56.19.832,666.239,-0.090,-0.119,-1.009
1636469779872,2021-11-09T16.56.19.872,666.279,-0.092,-0.122,-1.008
1636469779912,2021-11-09T16.56.19.912,666.319,-0.091,-0.120,-1.009
1636469779952,2021-11-09T16.56.19.952,666.359,-0.091,-0.120,-1.008
1636469779992,2021-11-09T16.56.19.992,666.399,-0.090,-0.120,-1.010
1636469780032,2021-11-09T16.56.20.032,666.439,-0.091,-0.121,-1.008
1636469780072,2021-11-09T16.56.20.072,666.479,-0.091,-0.122,-1.009
1636469780112,2021-11-09T16.56.20.112,666.519,-0.091,-0.120,-1.007
1636469780152,2021-11-09T16.56.20.152,666.559,-0.092,-0.121,-1.009
1636469780192,2021-11-09T16.56.20.192,666.599,-0.090,-0.116,-1.008
1636469780232,2021-11-09T16.56.20.232,666.639,-0.092,-0.124,-1.009
1636469780272,2021-11-09T16.56.20.272,666.679,-0.090,-0.121,-1.007
1636469780312,2021-11-09T16.56.20.312,666.719,-0.091,-0.119,-1.009
1636469780352,2021-11-09T16.56.20.352,666.759,-0.092,-0.121,-1.006
1636469780392,2021-11-09T16.56.20.392,666.799,-0.092,-0.121,-1.007
1636469780432,2021-11-09T16.56.20.432,666.839,-0.091,-0.121,-1.010
1636469780472,2021-11-09T16.56.20.472,666.879,-0.089,-0.121,-1.007
1636469780512,2021-11-09T16.56.20.512,666.919,-0.091,-0.118,-1.009
1636469780552,2021-11-09T16.56.20.552,666.959,-0.090,-0.125,-1.006
1636469780592,2021-11-09T16.56.20.592,666.999,-0.091,-0.116,-1.007
1636469780632,2021-11-09T16.56.20.632,667.039,-0.090,-0.121,-1.008
1636469780672,2021-11-09T16.56.20.672,667.079,-0.090,-0.125,-1.009
1636469780712,2021-11-09T16.56.20.712,667.119,-0.092,-0.118,-1.009
1636469780752,2021-11-09T16.56.20.752,667.159,-0.092,-0.124,-1.008
1636469780792,2021-11-09T16.56.20.792,667.199,-0.090,-0.119,-1.009
1636469780832,2021-11-09T16.56.20.832,667.239,-0.091,-0.118,-1.007
1636469780872,2021-11-09T16.56.20.872,667.279,-0.090,-0.118,-1.011
1636469780912,2021-11-09T16.56.20.912,667.319,-0.090,-0.118,-1.007
1636469780952,2021-11-09T16.56.20.952,667.359,-0.093,-0.127,-1.007
1636469780992,2021-11-09T16.56.20.992,667.399,-0.089,-0.117,-1.008
1636469781032,2021-11-09T16.56.21.032,667.439,-0.092,-0.122,-1.010
1636469781072,2021-11-09T16.56.21.072,667.479,-0.091,-0.121,-1.006
1636469781112,2021-11-09T16.56.21.112,667.519,-0.089,-0.121,-1.009
1636469781152,2021-11-09T16.56.21.152,667.559,-0.092,-0.120,-1.010
1636469781192,2021-11-09T16.56.21.192,667.599,-0.091,-0.115,-1.007
1636469781232,2021-11-09T16.56.21.232,667.639,-0.091,-0.122,-1.007
1636469781272,2021-11-09T16.56.21.272,667.679,-0.091,-0.121,-1.008
