epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635593228392,2021-10-30T14.27.08.392,852.691,-0.335,-0.274,-0.030
1635593228432,2021-10-30T14.27.08.432,852.731,0.152,-0.274,-0.579
1635593228471,2021-10-30T14.27.08.471,852.770,0.976,-0.274,-1.250
1635593228511,2021-10-30T14.27.08.511,852.810,0.549,0.061,-1.829
1635593228550,2021-10-30T14.27.08.550,852.849,0.823,0.091,-1.646
1635593228590,2021-10-30T14.27.08.590,852.889,0.915,-0.335,-1.189
1635593228631,2021-10-30T14.27.08.631,852.930,0.122,-0.427,-1.311
1635593228670,2021-10-30T14.27.08.670,852.969,-0.366,0.061,-1.707
1635593228710,2021-10-30T14.27.08.710,853.009,0.061,0.061,-1.250
1635593228749,2021-10-30T14.27.08.749,853.048,-0.823,0.061,-0.488
1635593228789,2021-10-30T14.27.08.789,853.088,-1.555,0.183,-1.006
1635593228828,2021-10-30T14.27.08.828,853.127,-0.732,-0.030,-1.220
1635593228868,2021-10-30T14.27.08.868,853.167,0.213,-0.610,-0.244
1635593228909,2021-10-30T14.27.08.909,853.208,0.274,-0.945,0.976
1635593228949,2021-10-30T14.27.08.949,853.248,-0.793,-0.610,0.671
1635593228988,2021-10-30T14.27.08.988,853.287,0.244,0.091,-0.640
1635593229028,2021-10-30T14.27.09.028,853.327,0.640,0.000,-1.433
1635593229067,2021-10-30T14.27.09.067,853.366,0.610,0.061,-1.890
1635593229107,2021-10-30T14.27.09.107,853.406,1.341,0.122,-2.439
1635593229146,2021-10-30T14.27.09.146,853.445,2.195,-0.122,-2.470
1635593229187,2021-10-30T14.27.09.187,853.486,1.037,-0.122,-2.165
1635593229227,2021-10-30T14.27.09.227,853.526,1.006,-0.030,-1.829
1635593229266,2021-10-30T14.27.09.266,853.565,1.220,-0.457,-1.341
1635593229306,2021-10-30T14.27.09.306,853.605,0.945,-0.823,-0.671
1635593229346,2021-10-30T14.27.09.346,853.645,0.732,-0.701,-0.183
1635593229385,2021-10-30T14.27.09.385,853.684,-0.579,-0.183,-0.183
1635593229425,2021-10-30T14.27.09.425,853.724,0.183,-0.030,-0.732
1635593229464,2021-10-30T14.27.09.464,853.763,0.976,-0.152,-1.280
1635593229505,2021-10-30T14.27.09.505,853.804,0.335,-0.488,-1.433
1635593229545,2021-10-30T14.27.09.545,853.844,0.732,-0.762,-1.524
1635593229584,2021-10-30T14.27.09.584,853.883,1.646,-0.640,-1.860
1635593229624,2021-10-30T14.27.09.624,853.923,1.006,0.152,-2.104
1635593229663,2021-10-30T14.27.09.663,853.962,-0.091,0.671,-2.165
1635593229703,2021-10-30T14.27.09.703,854.002,0.701,-0.183,-1.646
1635593229743,2021-10-30T14.27.09.743,854.042,-0.122,-0.579,-1.341
1635593229784,2021-10-30T14.27.09.784,854.083,-2.622,-0.244,-1.037
1635593229823,2021-10-30T14.27.09.823,854.122,-1.494,-0.549,-0.579
1635593229863,2021-10-30T14.27.09.863,854.162,-0.183,-0.152,-0.091
1635593229902,2021-10-30T14.27.09.902,854.201,-2.073,0.183,0.152
1635593229942,2021-10-30T14.27.09.942,854.241,-0.610,0.091,0.000
1635593229981,2021-10-30T14.27.09.981,854.280,1.829,0.030,-0.732
1635593230021,2021-10-30T14.27.10.021,854.320,0.213,0.823,-1.677
1635593230062,2021-10-30T14.27.10.062,854.361,-2.683,1.189,-1.921
1635593230101,2021-10-30T14.27.10.101,854.400,-4.390,0.457,-1.585
1635593230141,2021-10-30T14.27.10.141,854.440,-4.329,-0.122,-1.250
1635593230181,2021-10-30T14.27.10.181,854.480,-2.073,-0.244,-0.671
1635593230220,2021-10-30T14.27.10.220,854.519,-1.799,0.518,-0.091
1635593230260,2021-10-30T14.27.10.260,854.559,-1.951,0.945,-0.152
1635593230299,2021-10-30T14.27.10.299,854.598,-0.030,0.457,-1.494
1635593230340,2021-10-30T14.27.10.340,854.639,0.793,-0.335,-2.012
1635593230380,2021-10-30T14.27.10.380,854.679,-1.006,-0.762,-1.128
1635593230419,2021-10-30T14.27.10.419,854.718,-1.555,-0.457,-0.061
1635593230459,2021-10-30T14.27.10.459,854.758,0.000,0.091,0.091
1635593230498,2021-10-30T14.27.10.498,854.797,2.012,0.366,-0.854
1635593230538,2021-10-30T14.27.10.538,854.837,2.988,0.030,-2.043
1635593230578,2021-10-30T14.27.10.578,854.877,2.439,-0.152,-2.622
1635593230619,2021-10-30T14.27.10.619,854.918,1.616,-0.335,-2.256
1635593230658,2021-10-30T14.27.10.658,854.957,0.915,-0.640,-1.463
1635593230698,2021-10-30T14.27.10.698,854.997,-0.610,-0.488,-0.762
1635593230737,2021-10-30T14.27.10.737,855.036,-0.518,-0.335,-0.732
1635593230777,2021-10-30T14.27.10.777,855.076,1.098,-0.549,-0.793
1635593230816,2021-10-30T14.27.10.816,855.115,-0.244,-0.640,-1.128
1635593230856,2021-10-30T14.27.10.856,855.155,-0.854,-0.183,-1.128
1635593230895,2021-10-30T14.27.10.895,855.194,-0.793,-0.427,0.183
1635593230936,2021-10-30T14.27.10.936,855.235,-0.549,-0.640,0.701
1635593230976,2021-10-30T14.27.10.976,855.275,-0.457,-0.610,0.213
1635593231016,2021-10-30T14.27.11.016,855.315,-0.152,-0.518,-0.793
1635593231055,2021-10-30T14.27.11.055,855.354,0.762,-0.305,-1.463
1635593231095,2021-10-30T14.27.11.095,855.394,0.183,-0.427,-1.280
1635593231134,2021-10-30T14.27.11.134,855.433,-0.244,-0.549,-0.793
1635593231174,2021-10-30T14.27.11.174,855.473,0.396,0.366,-1.037
1635593231215,2021-10-30T14.27.11.215,855.514,0.000,0.915,-1.433
1635593231254,2021-10-30T14.27.11.254,855.553,-1.006,0.945,-1.738
1635593231294,2021-10-30T14.27.11.294,855.593,-1.128,0.213,-1.829
1635593231333,2021-10-30T14.27.11.333,855.632,0.000,-0.274,-1.250
1635593231373,2021-10-30T14.27.11.373,855.672,-0.396,-0.274,-0.549
1635593231412,2021-10-30T14.27.11.412,855.711,-0.671,-0.488,-0.152
1635593231452,2021-10-30T14.27.11.452,855.751,0.244,-1.067,0.061
1635593231493,2021-10-30T14.27.11.493,855.792,0.488,-0.488,-0.518
1635593231533,2021-10-30T14.27.11.533,855.832,-1.098,0.396,-1.372
1635593231572,2021-10-30T14.27.11.572,855.871,-0.884,0.335,-1.159
1635593231612,2021-10-30T14.27.11.612,855.911,1.220,-0.152,-0.427
1635593231651,2021-10-30T14.27.11.651,855.950,1.006,-0.213,-0.640
1635593231691,2021-10-30T14.27.11.691,855.990,-0.122,0.152,-1.372
1635593231730,2021-10-30T14.27.11.730,856.029,-1.311,0.213,-1.829
1635593231771,2021-10-30T14.27.11.771,856.070,-2.043,0.183,-1.829
1635593231811,2021-10-30T14.27.11.811,856.110,-1.372,0.335,-1.494
1635593231850,2021-10-30T14.27.11.850,856.149,1.402,0.244,-0.671
1635593231890,2021-10-30T14.27.11.890,856.189,1.555,0.061,-0.549
1635593231930,2021-10-30T14.27.11.930,856.229,-0.183,0.183,-0.884
1635593231969,2021-10-30T14.27.11.969,856.268,-0.671,0.122,-1.311
1635593232009,2021-10-30T14.27.12.009,856.308,0.335,0.030,-1.585
1635593232050,2021-10-30T14.27.12.050,856.349,1.098,0.213,-1.707
1635593232089,2021-10-30T14.27.12.089,856.388,1.006,0.152,-1.433
1635593232129,2021-10-30T14.27.12.129,856.428,1.311,-0.091,-1.037
1635593232168,2021-10-30T14.27.12.168,856.467,0.244,-0.244,-0.976
1635593232208,2021-10-30T14.27.12.208,856.507,-1.494,0.396,-0.732
1635593232247,2021-10-30T14.27.12.247,856.546,-5.000,2.073,0.061
1635593232287,2021-10-30T14.27.12.287,856.586,-6.799,2.835,1.616
1635593232328,2021-10-30T14.27.12.328,856.627,-5.366,2.317,1.768
1635593232368,2021-10-30T14.27.12.368,856.667,-1.555,0.610,0.274
1635593232407,2021-10-30T14.27.12.407,856.706,-0.091,0.366,-1.494
1635593232447,2021-10-30T14.27.12.447,856.746,-1.311,0.945,-2.317
1635593232486,2021-10-30T14.27.12.486,856.785,-0.976,0.579,-2.134
1635593232526,2021-10-30T14.27.12.526,856.825,2.043,0.152,-1.189
1635593232565,2021-10-30T14.27.12.565,856.864,1.463,1.250,0.579
1635593232605,2021-10-30T14.27.12.605,856.904,-6.159,2.317,1.585
1635593232646,2021-10-30T14.27.12.646,856.945,-6.341,1.280,0.976
1635593232685,2021-10-30T14.27.12.685,856.984,-0.671,-0.091,-0.366
1635593232725,2021-10-30T14.27.12.725,857.024,0.305,-0.213,-1.463
1635593232765,2021-10-30T14.27.12.765,857.064,0.488,-0.183,-1.402
1635593232804,2021-10-30T14.27.12.804,857.103,1.829,-0.427,-1.128
1635593232844,2021-10-30T14.27.12.844,857.143,2.744,-0.244,-1.189
1635593232883,2021-10-30T14.27.12.883,857.182,1.982,-0.091,-1.524
1635593232924,2021-10-30T14.27.12.924,857.223,1.159,-0.366,-1.555
1635593232964,2021-10-30T14.27.12.964,857.263,-0.732,-0.427,-1.311
1635593233003,2021-10-30T14.27.13.003,857.302,-2.470,-0.396,-0.945
1635593233043,2021-10-30T14.27.13.043,857.342,-0.915,-0.823,0.030
1635593233082,2021-10-30T14.27.13.082,857.381,-0.213,-0.305,-0.061
1635593233122,2021-10-30T14.27.13.122,857.421,-1.128,0.396,-0.671
1635593233161,2021-10-30T14.27.13.161,857.460,1.616,-0.244,-0.305
1635593233203,2021-10-30T14.27.13.203,857.502,1.585,-0.061,-0.945
1635593233242,2021-10-30T14.27.13.242,857.541,0.061,0.366,-1.982
1635593233282,2021-10-30T14.27.13.282,857.581,0.915,0.030,-1.768
1635593233321,2021-10-30T14.27.13.321,857.620,1.799,-0.122,-1.220
1635593233361,2021-10-30T14.27.13.361,857.660,-0.335,0.488,-0.976
1635593233400,2021-10-30T14.27.13.400,857.699,-0.854,0.396,-1.037
1635593233440,2021-10-30T14.27.13.440,857.739,2.622,-0.579,-0.701
1635593233481,2021-10-30T14.27.13.481,857.780,3.323,-0.762,-0.061
1635593233520,2021-10-30T14.27.13.520,857.819,0.732,-0.701,0.152
1635593233560,2021-10-30T14.27.13.560,857.859,-0.793,-0.671,-0.579
1635593233599,2021-10-30T14.27.13.599,857.898,1.098,-0.671,-1.433
1635593233639,2021-10-30T14.27.13.639,857.938,3.293,-0.488,-1.128
1635593233679,2021-10-30T14.27.13.679,857.978,4.116,-0.823,-0.305
1635593233718,2021-10-30T14.27.13.718,858.017,6.585,-1.341,0.213
1635593233759,2021-10-30T14.27.13.759,858.058,4.634,-0.732,-0.823
1635593233799,2021-10-30T14.27.13.799,858.098,0.732,-0.305,-2.591
1635593233838,2021-10-30T14.27.13.838,858.137,0.854,-0.152,-3.079
1635593233878,2021-10-30T14.27.13.878,858.177,1.159,-0.427,-2.104
1635593233917,2021-10-30T14.27.13.917,858.216,0.732,-0.549,-0.945
1635593233957,2021-10-30T14.27.13.957,858.256,0.244,-0.183,-1.098
1635593233996,2021-10-30T14.27.13.996,858.295,-0.305,0.152,-1.829
1635593234037,2021-10-30T14.27.14.037,858.336,0.335,0.030,-1.951
1635593234077,2021-10-30T14.27.14.077,858.376,0.762,-0.305,-1.646
1635593234117,2021-10-30T14.27.14.117,858.416,1.067,-0.823,-1.067
1635593234156,2021-10-30T14.27.14.156,858.455,3.049,-1.250,-0.457
1635593234196,2021-10-30T14.27.14.196,858.495,4.665,-1.159,0.183
1635593234235,2021-10-30T14.27.14.235,858.534,3.537,-0.610,0.610
1635593234275,2021-10-30T14.27.14.275,858.574,0.762,-0.884,0.183
1635593234314,2021-10-30T14.27.14.314,858.613,1.128,-1.280,-0.884
1635593234355,2021-10-30T14.27.14.355,858.654,1.189,-0.854,-1.890
1635593234395,2021-10-30T14.27.14.395,858.694,0.610,-0.335,-2.256
1635593234434,2021-10-30T14.27.14.434,858.733,1.402,0.091,-1.738
1635593234474,2021-10-30T14.27.14.474,858.773,1.616,0.000,-0.823
1635593234514,2021-10-30T14.27.14.514,858.813,2.043,-0.640,-0.305
1635593234553,2021-10-30T14.27.14.553,858.852,1.098,-0.732,-1.037
1635593234593,2021-10-30T14.27.14.593,858.892,0.732,-0.305,-1.677
1635593234634,2021-10-30T14.27.14.634,858.933,1.220,-0.396,-1.159
1635593234673,2021-10-30T14.27.14.673,858.972,0.945,-0.549,-0.427
1635593234713,2021-10-30T14.27.14.713,859.012,0.152,-0.274,-0.335
1635593234752,2021-10-30T14.27.14.752,859.051,-0.945,-0.305,-0.305
1635593234792,2021-10-30T14.27.14.792,859.091,-1.372,-0.305,-0.122
1635593234831,2021-10-30T14.27.14.831,859.130,-0.488,-0.183,0.091
1635593234871,2021-10-30T14.27.14.871,859.170,-0.152,0.030,-0.305
1635593234912,2021-10-30T14.27.14.912,859.211,0.213,0.000,-1.128
1635593234952,2021-10-30T14.27.14.952,859.251,1.280,0.000,-2.348
1635593234991,2021-10-30T14.27.14.991,859.290,3.476,0.305,-3.049
1635593235031,2021-10-30T14.27.15.031,859.330,3.537,-0.061,-2.500
1635593235070,2021-10-30T14.27.15.070,859.369,2.530,-0.671,-1.311
1635593235110,2021-10-30T14.27.15.110,859.409,2.134,-0.884,-1.250
1635593235149,2021-10-30T14.27.15.149,859.448,3.323,-0.579,-2.561
1635593235190,2021-10-30T14.27.15.190,859.489,5.244,-0.335,-3.323
1635593235230,2021-10-30T14.27.15.230,859.529,3.902,-0.122,-3.262
1635593235269,2021-10-30T14.27.15.269,859.568,1.707,-0.183,-2.988
1635593235309,2021-10-30T14.27.15.309,859.608,0.732,-0.915,-1.799
1635593235349,2021-10-30T14.27.15.349,859.648,-2.226,-1.280,-0.396
1635593235388,2021-10-30T14.27.15.388,859.687,-2.591,-0.762,-0.213
1635593235428,2021-10-30T14.27.15.428,859.727,-0.335,0.152,-1.037
1635593235467,2021-10-30T14.27.15.467,859.766,2.043,0.427,-1.494
1635593235508,2021-10-30T14.27.15.508,859.807,1.159,0.030,-1.067
1635593235548,2021-10-30T14.27.15.548,859.847,-1.982,-0.061,-1.220
1635593235587,2021-10-30T14.27.15.587,859.886,-1.463,0.152,-1.646
1635593235627,2021-10-30T14.27.15.627,859.926,-1.006,-0.091,-1.433
1635593235666,2021-10-30T14.27.15.666,859.965,-0.793,-0.274,-0.610
1635593235706,2021-10-30T14.27.15.706,860.005,-0.671,-0.366,-0.518
1635593235745,2021-10-30T14.27.15.745,860.044,-1.433,-0.274,-0.976
1635593235786,2021-10-30T14.27.15.786,860.085,-0.671,-0.183,-1.067
1635593235826,2021-10-30T14.27.15.826,860.125,-0.701,-0.061,-0.793
1635593235866,2021-10-30T14.27.15.866,860.165,-1.250,-0.183,-0.579
1635593235905,2021-10-30T14.27.15.905,860.204,-0.427,-0.305,-0.579
1635593235945,2021-10-30T14.27.15.945,860.244,0.152,-0.274,-0.915
1635593235984,2021-10-30T14.27.15.984,860.283,-1.098,-0.122,-1.220
1635593236024,2021-10-30T14.27.16.024,860.323,-1.159,0.122,-1.311
1635593236065,2021-10-30T14.27.16.065,860.364,0.579,0.030,-1.128
1635593236104,2021-10-30T14.27.16.104,860.403,1.585,-0.427,-0.579
1635593236144,2021-10-30T14.27.16.144,860.443,1.402,-0.701,-0.274
1635593236183,2021-10-30T14.27.16.183,860.482,-0.122,-0.457,-0.762
1635593236223,2021-10-30T14.27.16.223,860.522,-0.732,0.030,-1.646
1635593236263,2021-10-30T14.27.16.263,860.562,-0.091,0.488,-2.256
1635593236302,2021-10-30T14.27.16.302,860.601,0.030,0.732,-2.317
1635593236343,2021-10-30T14.27.16.343,860.642,0.518,0.335,-1.524
1635593236383,2021-10-30T14.27.16.383,860.682,1.159,-0.396,-0.793
1635593236422,2021-10-30T14.27.16.422,860.721,0.335,-0.732,-0.640
1635593236462,2021-10-30T14.27.16.462,860.761,-0.396,-0.915,-0.335
1635593236501,2021-10-30T14.27.16.501,860.800,-0.732,-0.488,-0.610
1635593236541,2021-10-30T14.27.16.541,860.840,-1.555,0.457,-1.463
1635593236580,2021-10-30T14.27.16.580,860.879,-0.854,0.488,-1.250
1635593236621,2021-10-30T14.27.16.621,860.920,-1.494,-0.152,-0.610
1635593236661,2021-10-30T14.27.16.661,860.960,-1.585,-0.457,-0.884
1635593236701,2021-10-30T14.27.16.701,861.000,-1.555,-0.366,-1.768
1635593236740,2021-10-30T14.27.16.740,861.039,-0.488,-0.030,-2.256
1635593236780,2021-10-30T14.27.16.780,861.079,0.884,0.061,-1.341
1635593236819,2021-10-30T14.27.16.819,861.118,0.244,-0.152,-0.213
1635593236859,2021-10-30T14.27.16.859,861.158,-0.457,-0.335,-0.152
1635593236898,2021-10-30T14.27.16.898,861.197,0.061,-0.396,-0.884
1635593236939,2021-10-30T14.27.16.939,861.238,-0.183,-0.152,-1.677
1635593236979,2021-10-30T14.27.16.979,861.278,-0.183,-0.030,-1.707
1635593237018,2021-10-30T14.27.17.018,861.317,0.793,-0.122,-1.372
1635593237058,2021-10-30T14.27.17.058,861.357,1.280,-0.335,-0.945
1635593237098,2021-10-30T14.27.17.098,861.397,0.640,-0.305,-0.701
1635593237137,2021-10-30T14.27.17.137,861.436,0.732,-0.427,-0.518
1635593237177,2021-10-30T14.27.17.177,861.476,0.488,-0.762,-0.122
1635593237218,2021-10-30T14.27.17.218,861.517,0.030,-0.610,-0.152
1635593237257,2021-10-30T14.27.17.257,861.556,0.366,-0.396,-0.610
1635593237297,2021-10-30T14.27.17.297,861.596,-0.030,-0.152,-0.976
1635593237336,2021-10-30T14.27.17.336,861.635,0.030,0.244,-1.433
1635593237376,2021-10-30T14.27.17.376,861.675,0.335,0.000,-1.280
1635593237415,2021-10-30T14.27.17.415,861.714,-1.159,0.061,-1.402
1635593237455,2021-10-30T14.27.17.455,861.754,-1.280,-0.091,-1.220
1635593237496,2021-10-30T14.27.17.496,861.795,0.274,-0.152,-0.610
1635593237536,2021-10-30T14.27.17.536,861.835,-0.366,0.030,-0.213
1635593237575,2021-10-30T14.27.17.575,861.874,-0.976,-0.122,-0.152
1635593237615,2021-10-30T14.27.17.615,861.914,-0.518,-0.152,-0.427
1635593237654,2021-10-30T14.27.17.654,861.953,-0.762,0.061,-0.945
1635593237694,2021-10-30T14.27.17.694,861.993,-0.854,0.061,-1.037
1635593237733,2021-10-30T14.27.17.733,862.032,-0.213,0.030,-0.823
1635593237774,2021-10-30T14.27.17.774,862.073,0.335,-0.213,-0.762
1635593237814,2021-10-30T14.27.17.814,862.113,0.061,-0.274,-1.037
1635593237853,2021-10-30T14.27.17.853,862.152,0.640,-0.091,-1.067
1635593237893,2021-10-30T14.27.17.893,862.192,0.366,-0.122,-0.854
1635593237932,2021-10-30T14.27.17.932,862.231,-0.213,-0.244,-0.915
1635593237972,2021-10-30T14.27.17.972,862.271,-0.061,-0.183,-0.945
1635593238012,2021-10-30T14.27.18.012,862.311,-0.183,-0.335,-0.976
1635593238053,2021-10-30T14.27.18.053,862.352,1.220,-0.305,-1.067
1635593238092,2021-10-30T14.27.18.092,862.391,1.585,0.122,-1.189
1635593238132,2021-10-30T14.27.18.132,862.431,-0.061,-0.213,-1.006
1635593238171,2021-10-30T14.27.18.171,862.470,-2.348,-0.640,-0.610
1635593238211,2021-10-30T14.27.18.211,862.510,-4.970,-0.244,-0.183
1635593238250,2021-10-30T14.27.18.250,862.549,-3.720,0.244,0.457
1635593238290,2021-10-30T14.27.18.290,862.589,0.061,0.335,0.793
1635593238331,2021-10-30T14.27.18.331,862.630,-0.671,0.518,0.000
1635593238370,2021-10-30T14.27.18.370,862.669,-2.012,-0.244,-0.701
1635593238410,2021-10-30T14.27.18.410,862.709,-1.799,-0.945,-0.945
1635593238450,2021-10-30T14.27.18.450,862.749,-2.927,-0.549,-0.884
1635593238489,2021-10-30T14.27.18.489,862.788,-4.024,-0.518,0.366
1635593238529,2021-10-30T14.27.18.529,862.828,-2.439,-0.915,1.433
1635593238568,2021-10-30T14.27.18.568,862.867,-1.890,-0.610,1.372
1635593238608,2021-10-30T14.27.18.608,862.907,-3.384,0.274,0.549
1635593238649,2021-10-30T14.27.18.649,862.948,-3.567,0.884,0.061
1635593238688,2021-10-30T14.27.18.688,862.987,-2.439,0.976,0.183
1635593238728,2021-10-30T14.27.18.728,863.027,-2.622,0.457,-0.915
1635593238767,2021-10-30T14.27.18.767,863.066,-1.860,0.274,-2.927
1635593238807,2021-10-30T14.27.18.807,863.106,2.287,-1.341,-2.378
1635593238847,2021-10-30T14.27.18.847,863.146,3.659,-1.921,-0.854
1635593238886,2021-10-30T14.27.18.886,863.185,0.549,-0.671,-1.463
1635593238927,2021-10-30T14.27.18.927,863.226,-0.152,-0.244,-3.354
1635593238967,2021-10-30T14.27.18.967,863.266,1.433,-0.274,-4.451
1635593239006,2021-10-30T14.27.19.006,863.305,0.335,-0.457,-3.780
1635593239046,2021-10-30T14.27.19.046,863.345,-0.305,-0.762,-2.317
1635593239085,2021-10-30T14.27.19.085,863.384,-0.884,-0.945,-2.104
1635593239125,2021-10-30T14.27.19.125,863.424,0.030,0.457,-0.762
1635593239164,2021-10-30T14.27.19.164,863.463,1.768,1.951,-1.159
1635593239205,2021-10-30T14.27.19.205,863.504,-1.220,2.073,-1.250
1635593239245,2021-10-30T14.27.19.245,863.544,-2.256,0.000,-1.128
1635593239285,2021-10-30T14.27.19.285,863.584,-0.976,-1.402,-1.098
1635593239324,2021-10-30T14.27.19.324,863.623,-1.738,-0.549,0.701
1635593239364,2021-10-30T14.27.19.364,863.663,-2.652,0.579,2.744
1635593239403,2021-10-30T14.27.19.403,863.702,-2.348,-0.213,3.841
1635593239443,2021-10-30T14.27.19.443,863.742,-1.585,-3.049,3.750
1635593239484,2021-10-30T14.27.19.484,863.783,-0.915,-2.104,4.390
1635593239523,2021-10-30T14.27.19.523,863.822,10.030,0.274,3.689
1635593239563,2021-10-30T14.27.19.563,863.862,-0.457,1.921,0.793
1635593239602,2021-10-30T14.27.19.602,863.901,-8.018,2.226,-0.671
1635593239642,2021-10-30T14.27.19.642,863.941,2.866,0.640,-1.555
1635593239682,2021-10-30T14.27.19.682,863.981,6.707,-0.152,-3.445
1635593239721,2021-10-30T14.27.19.721,864.020,-1.280,2.012,-4.329
1635593239762,2021-10-30T14.27.19.762,864.061,0.854,3.262,-2.652
1635593239802,2021-10-30T14.27.19.802,864.101,4.726,1.098,-1.220
1635593239841,2021-10-30T14.27.19.841,864.140,2.866,1.250,0.671
1635593239881,2021-10-30T14.27.19.881,864.180,-1.829,2.134,0.762
1635593239920,2021-10-30T14.27.19.920,864.219,-4.238,1.494,-0.457
1635593239960,2021-10-30T14.27.19.960,864.259,-2.317,0.152,-2.317
1635593239999,2021-10-30T14.27.19.999,864.298,-2.287,-0.274,-3.323
1635593240039,2021-10-30T14.27.20.039,864.338,-3.506,0.610,-3.293
1635593240080,2021-10-30T14.27.20.080,864.379,-0.610,0.457,-2.256
1635593240120,2021-10-30T14.27.20.120,864.419,3.079,-0.091,-1.280
1635593240159,2021-10-30T14.27.20.159,864.458,-0.091,-0.213,-1.037
1635593240199,2021-10-30T14.27.20.199,864.498,-4.146,-0.061,-0.549
1635593240238,2021-10-30T14.27.20.238,864.537,-2.195,-0.427,0.671
1635593240278,2021-10-30T14.27.20.278,864.577,-1.220,-0.366,0.732
1635593240317,2021-10-30T14.27.20.317,864.616,-1.890,0.335,-0.396
1635593240358,2021-10-30T14.27.20.358,864.657,-1.555,0.244,-1.372
1635593240398,2021-10-30T14.27.20.398,864.697,-1.006,0.000,-1.585
1635593240437,2021-10-30T14.27.20.437,864.736,-5.457,0.518,-1.159
1635593240477,2021-10-30T14.27.20.477,864.776,-13.994,1.585,-1.311
1635593240516,2021-10-30T14.27.20.516,864.815,-17.348,1.555,-1.433
1635593240556,2021-10-30T14.27.20.556,864.855,-14.146,2.195,-1.280
1635593240596,2021-10-30T14.27.20.596,864.895,-8.963,1.372,-0.915
1635593240637,2021-10-30T14.27.20.637,864.936,-2.043,0.183,-0.640
1635593240676,2021-10-30T14.27.20.676,864.975,1.921,-0.244,-0.396
1635593240716,2021-10-30T14.27.20.716,865.015,-2.866,0.366,-0.823
1635593240755,2021-10-30T14.27.20.755,865.054,-3.841,0.396,-1.098
1635593240795,2021-10-30T14.27.20.795,865.094,-2.500,0.274,-1.128
1635593240834,2021-10-30T14.27.20.834,865.133,-4.299,0.244,-1.159
1635593240874,2021-10-30T14.27.20.874,865.173,-5.640,0.122,-0.854
1635593240915,2021-10-30T14.27.20.915,865.214,-5.945,0.152,-0.488
1635593240954,2021-10-30T14.27.20.954,865.253,-8.780,-0.091,-0.579
1635593240994,2021-10-30T14.27.20.994,865.293,-13.140,-1.098,-1.037
1635593241034,2021-10-30T14.27.21.034,865.333,-28.018,-4.787,-2.195
1635593241073,2021-10-30T14.27.21.073,865.372,-36.280,-6.067,-2.195
1635593241113,2021-10-30T14.27.21.113,865.412,-25.640,-4.055,-0.884
1635593241152,2021-10-30T14.27.21.152,865.451,-17.256,-1.921,-0.579
1635593241192,2021-10-30T14.27.21.192,865.491,-14.695,-2.470,-0.610
1635593241233,2021-10-30T14.27.21.233,865.532,-10.640,-2.378,-0.488
1635593241272,2021-10-30T14.27.21.272,865.571,-9.909,-2.104,-0.335
1635593241312,2021-10-30T14.27.21.312,865.611,-11.890,-1.921,-0.305
1635593241351,2021-10-30T14.27.21.351,865.650,-12.683,-2.043,0.030
1635593241391,2021-10-30T14.27.21.391,865.690,-12.591,-2.012,0.579
1635593241431,2021-10-30T14.27.21.431,865.730,-10.793,-1.890,1.098
1635593241470,2021-10-30T14.27.21.470,865.769,-7.500,-1.707,1.220
1635593241511,2021-10-30T14.27.21.511,865.810,-5.945,-1.006,0.579
1635593241551,2021-10-30T14.27.21.551,865.850,-6.220,-1.220,-0.366
1635593241590,2021-10-30T14.27.21.590,865.889,-5.640,-1.860,-1.341
1635593241630,2021-10-30T14.27.21.630,865.929,-2.896,-1.585,-2.104
1635593241669,2021-10-30T14.27.21.669,865.968,-2.256,-0.945,-2.622
1635593241709,2021-10-30T14.27.21.709,866.008,-3.537,0.183,-3.140
1635593241748,2021-10-30T14.27.21.748,866.047,-2.165,0.213,-3.232
1635593241789,2021-10-30T14.27.21.789,866.088,-0.884,-1.250,-2.805
1635593241829,2021-10-30T14.27.21.829,866.128,-2.805,-4.085,-2.409
1635593241869,2021-10-30T14.27.21.869,866.168,-1.128,-7.500,-3.354
1635593241908,2021-10-30T14.27.21.908,866.207,2.652,-7.043,-3.506
1635593241948,2021-10-30T14.27.21.948,866.247,-4.573,-2.957,1.707
1635593241987,2021-10-30T14.27.21.987,866.286,-9.085,-1.555,4.024
1635593242027,2021-10-30T14.27.22.027,866.326,2.012,-3.628,1.738
1635593242068,2021-10-30T14.27.22.068,866.367,0.091,-1.890,-2.165
1635593242107,2021-10-30T14.27.22.107,866.406,-8.262,1.616,-5.640
1635593242147,2021-10-30T14.27.22.147,866.446,-4.939,3.140,-7.317
1635593242186,2021-10-30T14.27.22.186,866.485,-11.829,3.994,-7.805
1635593242226,2021-10-30T14.27.22.226,866.525,-21.524,4.482,-4.116
1635593242266,2021-10-30T14.27.22.266,866.565,-19.207,4.970,2.104
1635593242305,2021-10-30T14.27.22.305,866.604,-10.152,5.183,5.640
1635593242346,2021-10-30T14.27.22.346,866.645,-3.293,5.945,4.665
1635593242386,2021-10-30T14.27.22.386,866.685,-7.744,0.884,4.573
1635593242425,2021-10-30T14.27.22.425,866.724,-8.079,-1.311,7.805
1635593242465,2021-10-30T14.27.22.465,866.764,5.945,4.085,9.390
1635593242504,2021-10-30T14.27.22.504,866.803,32.988,0.640,-2.988
1635593242544,2021-10-30T14.27.22.544,866.843,12.805,-1.494,-9.817
