epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635755155787,2021-11-01T10.25.55.787,836.639,0.182,-0.115,-1.010
1635755155827,2021-11-01T10.25.55.827,836.679,0.184,-0.116,-1.010
1635755155867,2021-11-01T10.25.55.867,836.719,0.184,-0.114,-1.009
1635755155907,2021-11-01T10.25.55.907,836.759,0.182,-0.118,-1.009
1635755155947,2021-11-01T10.25.55.947,836.799,0.182,-0.118,-1.009
1635755155987,2021-11-01T10.25.55.987,836.839,0.183,-0.115,-1.009
1635755156027,2021-11-01T10.25.56.027,836.879,0.181,-0.116,-1.008
1635755156067,2021-11-01T10.25.56.067,836.919,0.182,-0.114,-1.011
1635755156107,2021-11-01T10.25.56.107,836.959,0.182,-0.110,-1.011
1635755156147,2021-11-01T10.25.56.147,836.999,0.183,-0.114,-1.009
1635755156187,2021-11-01T10.25.56.187,837.039,0.183,-0.114,-1.009
1635755156227,2021-11-01T10.25.56.227,837.079,0.182,-0.115,-1.010
1635755156267,2021-11-01T10.25.56.267,837.119,0.184,-0.117,-1.008
1635755156307,2021-11-01T10.25.56.307,837.159,0.181,-0.119,-1.010
1635755156347,2021-11-01T10.25.56.347,837.199,0.184,-0.115,-1.010
1635755156387,2021-11-01T10.25.56.387,837.239,0.183,-0.115,-1.009
1635755156427,2021-11-01T10.25.56.427,837.279,0.182,-0.117,-1.010
1635755156467,2021-11-01T10.25.56.467,837.319,0.183,-0.118,-1.010
1635755156507,2021-11-01T10.25.56.507,837.359,0.182,-0.115,-1.009
1635755156547,2021-11-01T10.25.56.547,837.399,0.181,-0.114,-1.009
1635755156587,2021-11-01T10.25.56.587,837.439,0.183,-0.114,-1.010
1635755156627,2021-11-01T10.25.56.627,837.479,0.181,-0.113,-1.009
1635755156667,2021-11-01T10.25.56.667,837.519,0.182,-0.112,-1.010
1635755156707,2021-11-01T10.25.56.707,837.559,0.182,-0.117,-1.010
1635755156747,2021-11-01T10.25.56.747,837.599,0.180,-0.118,-1.008
1635755156787,2021-11-01T10.25.56.787,837.639,0.181,-0.113,-1.010
1635755156827,2021-11-01T10.25.56.827,837.679,0.185,-0.109,-1.010
1635755156867,2021-11-01T10.25.56.867,837.719,0.181,-0.111,-1.010
1635755156907,2021-11-01T10.25.56.907,837.759,0.186,-0.114,-1.010
1635755156947,2021-11-01T10.25.56.947,837.799,0.183,-0.109,-1.009
1635755156987,2021-11-01T10.25.56.987,837.839,0.179,-0.115,-1.010
1635755157027,2021-11-01T10.25.57.027,837.879,0.183,-0.117,-1.009
1635755157067,2021-11-01T10.25.57.067,837.919,0.182,-0.114,-1.009
1635755157107,2021-11-01T10.25.57.107,837.959,0.180,-0.111,-1.010
1635755157147,2021-11-01T10.25.57.147,837.999,0.181,-0.112,-1.008
1635755157187,2021-11-01T10.25.57.187,838.039,0.181,-0.114,-1.009
1635755157227,2021-11-01T10.25.57.227,838.079,0.181,-0.108,-1.012
1635755157267,2021-11-01T10.25.57.267,838.119,0.184,-0.105,-1.009
1635755157307,2021-11-01T10.25.57.307,838.159,0.182,-0.108,-1.010
1635755157347,2021-11-01T10.25.57.347,838.199,0.184,-0.114,-1.010
1635755157387,2021-11-01T10.25.57.387,838.239,0.183,-0.111,-1.010
1635755157427,2021-11-01T10.25.57.427,838.279,0.180,-0.117,-1.010
1635755157467,2021-11-01T10.25.57.467,838.319,0.181,-0.114,-1.009
1635755157507,2021-11-01T10.25.57.507,838.359,0.180,-0.113,-1.010
1635755157547,2021-11-01T10.25.57.547,838.399,0.182,-0.115,-1.010
1635755157587,2021-11-01T10.25.57.587,838.439,0.184,-0.114,-1.010
1635755157627,2021-11-01T10.25.57.627,838.479,0.181,-0.115,-1.010
1635755157667,2021-11-01T10.25.57.667,838.519,0.179,-0.119,-1.010
1635755157707,2021-11-01T10.25.57.707,838.559,0.183,-0.120,-1.010
1635755157747,2021-11-01T10.25.57.747,838.599,0.181,-0.114,-1.009
1635755157787,2021-11-01T10.25.57.787,838.639,0.184,-0.115,-1.010
1635755157827,2021-11-01T10.25.57.827,838.679,0.184,-0.119,-1.008
1635755157867,2021-11-01T10.25.57.867,838.719,0.181,-0.118,-1.008
1635755157907,2021-11-01T10.25.57.907,838.759,0.185,-0.115,-1.009
1635755157947,2021-11-01T10.25.57.947,838.799,0.182,-0.114,-1.009
1635755157987,2021-11-01T10.25.57.987,838.839,0.181,-0.116,-1.009
1635755158027,2021-11-01T10.25.58.027,838.879,0.181,-0.111,-1.009
1635755158067,2021-11-01T10.25.58.067,838.919,0.185,-0.111,-1.009
1635755158107,2021-11-01T10.25.58.107,838.959,0.182,-0.109,-1.010
1635755158147,2021-11-01T10.25.58.147,838.999,0.180,-0.112,-1.009
1635755158187,2021-11-01T10.25.58.187,839.039,0.185,-0.112,-1.009
1635755158227,2021-11-01T10.25.58.227,839.079,0.184,-0.109,-1.010
1635755158267,2021-11-01T10.25.58.267,839.119,0.182,-0.113,-1.011
1635755158307,2021-11-01T10.25.58.307,839.159,0.188,-0.114,-1.010
1635755158347,2021-11-01T10.25.58.347,839.199,0.189,-0.112,-1.010
1635755158387,2021-11-01T10.25.58.387,839.239,0.183,-0.114,-1.010
1635755158427,2021-11-01T10.25.58.427,839.279,0.176,-0.126,-1.008
1635755158467,2021-11-01T10.25.58.467,839.319,0.177,-0.132,-1.008
1635755158507,2021-11-01T10.25.58.507,839.359,0.182,-0.123,-1.009
1635755158547,2021-11-01T10.25.58.547,839.399,0.185,-0.117,-1.009
1635755158587,2021-11-01T10.25.58.587,839.439,0.184,-0.115,-1.008
1635755158627,2021-11-01T10.25.58.627,839.479,0.187,-0.115,-1.009
1635755158667,2021-11-01T10.25.58.667,839.519,0.186,-0.115,-1.009
1635755158707,2021-11-01T10.25.58.707,839.559,0.186,-0.113,-1.010
1635755158747,2021-11-01T10.25.58.747,839.599,0.186,-0.115,-1.010
1635755158787,2021-11-01T10.25.58.787,839.639,0.184,-0.117,-1.009
1635755158827,2021-11-01T10.25.58.827,839.679,0.183,-0.115,-1.008
1635755158867,2021-11-01T10.25.58.867,839.719,0.187,-0.115,-1.009
1635755158907,2021-11-01T10.25.58.907,839.759,0.184,-0.113,-1.010
1635755158947,2021-11-01T10.25.58.947,839.799,0.183,-0.114,-1.009
1635755158987,2021-11-01T10.25.58.987,839.839,0.185,-0.113,-1.009
1635755159027,2021-11-01T10.25.59.027,839.879,0.186,-0.112,-1.009
1635755159067,2021-11-01T10.25.59.067,839.919,0.182,-0.113,-1.008
1635755159107,2021-11-01T10.25.59.107,839.959,0.184,-0.113,-1.008
1635755159147,2021-11-01T10.25.59.147,839.999,0.185,-0.114,-1.008
1635755159187,2021-11-01T10.25.59.187,840.039,0.183,-0.115,-1.009
1635755159227,2021-11-01T10.25.59.227,840.079,0.184,-0.121,-1.008
1635755159267,2021-11-01T10.25.59.267,840.119,0.181,-0.118,-1.010
1635755159307,2021-11-01T10.25.59.307,840.159,0.185,-0.112,-1.009
1635755159347,2021-11-01T10.25.59.347,840.199,0.186,-0.106,-1.010
1635755159387,2021-11-01T10.25.59.387,840.239,0.185,-0.109,-1.011
1635755159427,2021-11-01T10.25.59.427,840.279,0.194,-0.105,-1.008
1635755159467,2021-11-01T10.25.59.467,840.319,0.185,-0.105,-1.010
1635755159507,2021-11-01T10.25.59.507,840.359,0.182,-0.115,-1.010
1635755159547,2021-11-01T10.25.59.547,840.399,0.193,-0.117,-1.005
1635755159587,2021-11-01T10.25.59.587,840.439,0.184,-0.105,-1.011
1635755159627,2021-11-01T10.25.59.627,840.479,0.175,-0.124,-1.008
1635755159667,2021-11-01T10.25.59.667,840.519,0.182,-0.125,-1.008
1635755159707,2021-11-01T10.25.59.707,840.559,0.183,-0.102,-1.010
1635755159747,2021-11-01T10.25.59.747,840.599,0.185,-0.109,-1.010
1635755159787,2021-11-01T10.25.59.787,840.639,0.185,-0.112,-1.008
1635755159827,2021-11-01T10.25.59.827,840.679,0.185,-0.109,-1.010
1635755159867,2021-11-01T10.25.59.867,840.719,0.188,-0.112,-1.009
1635755159907,2021-11-01T10.25.59.907,840.759,0.182,-0.113,-1.009
1635755159947,2021-11-01T10.25.59.947,840.799,0.187,-0.114,-1.007
1635755159987,2021-11-01T10.25.59.987,840.839,0.186,-0.111,-1.009
1635755160027,2021-11-01T10.26.00.027,840.879,0.182,-0.114,-1.010
1635755160067,2021-11-01T10.26.00.067,840.919,0.186,-0.112,-1.009
1635755160107,2021-11-01T10.26.00.107,840.959,0.181,-0.112,-1.010
1635755160147,2021-11-01T10.26.00.147,840.999,0.183,-0.117,-1.009
1635755160187,2021-11-01T10.26.00.187,841.039,0.188,-0.109,-1.009
1635755160227,2021-11-01T10.26.00.227,841.079,0.184,-0.107,-1.010
1635755160267,2021-11-01T10.26.00.267,841.119,0.187,-0.105,-1.010
1635755160307,2021-11-01T10.26.00.307,841.159,0.188,-0.110,-1.009
1635755160347,2021-11-01T10.26.00.347,841.199,0.182,-0.105,-1.009
1635755160387,2021-11-01T10.26.00.387,841.239,0.183,-0.110,-1.010
1635755160427,2021-11-01T10.26.00.427,841.279,0.185,-0.112,-1.010
1635755160467,2021-11-01T10.26.00.467,841.319,0.184,-0.108,-1.009
1635755160507,2021-11-01T10.26.00.507,841.359,0.184,-0.106,-1.010
1635755160547,2021-11-01T10.26.00.547,841.399,0.183,-0.112,-1.010
1635755160587,2021-11-01T10.26.00.587,841.439,0.184,-0.110,-1.010
1635755160627,2021-11-01T10.26.00.627,841.479,0.184,-0.106,-1.009
1635755160667,2021-11-01T10.26.00.667,841.519,0.184,-0.110,-1.010
1635755160707,2021-11-01T10.26.00.707,841.559,0.183,-0.115,-1.009
1635755160747,2021-11-01T10.26.00.747,841.599,0.187,-0.113,-1.007
1635755160787,2021-11-01T10.26.00.787,841.639,0.183,-0.110,-1.008
1635755160827,2021-11-01T10.26.00.827,841.679,0.185,-0.114,-1.009
1635755160867,2021-11-01T10.26.00.867,841.719,0.186,-0.111,-1.010
1635755160907,2021-11-01T10.26.00.907,841.759,0.185,-0.113,-1.008
1635755160947,2021-11-01T10.26.00.947,841.799,0.184,-0.113,-1.010
1635755160987,2021-11-01T10.26.00.987,841.839,0.185,-0.111,-1.009
1635755161027,2021-11-01T10.26.01.027,841.879,0.184,-0.115,-1.008
1635755161067,2021-11-01T10.26.01.067,841.919,0.184,-0.114,-1.008
1635755161107,2021-11-01T10.26.01.107,841.959,0.184,-0.111,-1.008
1635755161147,2021-11-01T10.26.01.147,841.999,0.186,-0.113,-1.009
1635755161187,2021-11-01T10.26.01.187,842.039,0.185,-0.115,-1.010
1635755161227,2021-11-01T10.26.01.227,842.079,0.186,-0.117,-1.008
1635755161267,2021-11-01T10.26.01.267,842.119,0.186,-0.110,-1.008
1635755161307,2021-11-01T10.26.01.307,842.159,0.185,-0.114,-1.008
1635755161347,2021-11-01T10.26.01.347,842.199,0.185,-0.113,-1.009
1635755161387,2021-11-01T10.26.01.387,842.239,0.184,-0.108,-1.009
1635755161427,2021-11-01T10.26.01.427,842.279,0.185,-0.109,-1.010
1635755161467,2021-11-01T10.26.01.467,842.319,0.188,-0.115,-1.009
1635755161507,2021-11-01T10.26.01.507,842.359,0.183,-0.111,-1.008
1635755161547,2021-11-01T10.26.01.547,842.399,0.184,-0.111,-1.008
1635755161587,2021-11-01T10.26.01.587,842.439,0.185,-0.116,-1.009
1635755161627,2021-11-01T10.26.01.627,842.479,0.185,-0.116,-1.010
1635755161667,2021-11-01T10.26.01.667,842.519,0.186,-0.112,-1.009
1635755161707,2021-11-01T10.26.01.707,842.559,0.188,-0.109,-1.010
1635755161747,2021-11-01T10.26.01.747,842.599,0.186,-0.114,-1.008
1635755161787,2021-11-01T10.26.01.787,842.639,0.183,-0.112,-1.008
1635755161827,2021-11-01T10.26.01.827,842.679,0.184,-0.113,-1.009
1635755161867,2021-11-01T10.26.01.867,842.719,0.185,-0.112,-1.009
1635755161907,2021-11-01T10.26.01.907,842.759,0.184,-0.112,-1.009
1635755161947,2021-11-01T10.26.01.947,842.799,0.187,-0.112,-1.009
1635755161987,2021-11-01T10.26.01.987,842.839,0.185,-0.112,-1.009
1635755162027,2021-11-01T10.26.02.027,842.879,0.184,-0.115,-1.008
1635755162067,2021-11-01T10.26.02.067,842.919,0.186,-0.114,-1.009
1635755162107,2021-11-01T10.26.02.107,842.959,0.186,-0.114,-1.008
1635755162147,2021-11-01T10.26.02.147,842.999,0.186,-0.115,-1.009
1635755162187,2021-11-01T10.26.02.187,843.039,0.184,-0.116,-1.008
1635755162227,2021-11-01T10.26.02.227,843.079,0.186,-0.117,-1.008
1635755162267,2021-11-01T10.26.02.267,843.119,0.183,-0.114,-1.009
1635755162307,2021-11-01T10.26.02.307,843.159,0.185,-0.115,-1.008
1635755162347,2021-11-01T10.26.02.347,843.199,0.185,-0.113,-1.009
1635755162387,2021-11-01T10.26.02.387,843.239,0.189,-0.108,-1.010
1635755162427,2021-11-01T10.26.02.427,843.279,0.188,-0.105,-1.010
1635755162467,2021-11-01T10.26.02.467,843.319,0.181,-0.117,-1.009
1635755162507,2021-11-01T10.26.02.507,843.359,0.183,-0.118,-1.008
1635755162547,2021-11-01T10.26.02.547,843.399,0.182,-0.108,-1.011
1635755162587,2021-11-01T10.26.02.587,843.439,0.189,-0.117,-1.006
1635755162627,2021-11-01T10.26.02.627,843.479,0.181,-0.113,-1.008
1635755162667,2021-11-01T10.26.02.667,843.519,0.186,-0.121,-1.008
1635755162707,2021-11-01T10.26.02.707,843.559,0.187,-0.113,-1.010
1635755162747,2021-11-01T10.26.02.747,843.599,0.184,-0.114,-1.010
1635755162787,2021-11-01T10.26.02.787,843.639,0.187,-0.110,-1.009
1635755162827,2021-11-01T10.26.02.827,843.679,0.188,-0.109,-1.009
1635755162867,2021-11-01T10.26.02.867,843.719,0.186,-0.112,-1.010
1635755162907,2021-11-01T10.26.02.907,843.759,0.187,-0.110,-1.008
1635755162947,2021-11-01T10.26.02.947,843.799,0.187,-0.116,-1.006
1635755162987,2021-11-01T10.26.02.987,843.839,0.186,-0.118,-1.007
1635755163027,2021-11-01T10.26.03.027,843.879,0.181,-0.114,-1.010
1635755163067,2021-11-01T10.26.03.067,843.919,0.187,-0.114,-1.008
1635755163107,2021-11-01T10.26.03.107,843.959,0.187,-0.112,-1.010
1635755163147,2021-11-01T10.26.03.147,843.999,0.184,-0.110,-1.010
1635755163187,2021-11-01T10.26.03.187,844.039,0.186,-0.109,-1.010
1635755163227,2021-11-01T10.26.03.227,844.079,0.186,-0.114,-1.008
1635755163267,2021-11-01T10.26.03.267,844.119,0.185,-0.113,-1.008
1635755163307,2021-11-01T10.26.03.307,844.159,0.184,-0.110,-1.010
1635755163347,2021-11-01T10.26.03.347,844.199,0.185,-0.110,-1.009
1635755163387,2021-11-01T10.26.03.387,844.239,0.186,-0.111,-1.009
1635755163427,2021-11-01T10.26.03.427,844.279,0.186,-0.111,-1.009
1635755163467,2021-11-01T10.26.03.467,844.319,0.182,-0.110,-1.010
1635755163507,2021-11-01T10.26.03.507,844.359,0.187,-0.114,-1.009
1635755163547,2021-11-01T10.26.03.547,844.399,0.184,-0.110,-1.010
1635755163587,2021-11-01T10.26.03.587,844.439,0.185,-0.108,-1.009
1635755163627,2021-11-01T10.26.03.627,844.479,0.190,-0.112,-1.008
1635755163667,2021-11-01T10.26.03.667,844.519,0.183,-0.113,-1.010
1635755163707,2021-11-01T10.26.03.707,844.559,0.184,-0.110,-1.010
1635755163747,2021-11-01T10.26.03.747,844.599,0.187,-0.111,-1.009
1635755163787,2021-11-01T10.26.03.787,844.639,0.184,-0.111,-1.009
1635755163827,2021-11-01T10.26.03.827,844.679,0.188,-0.109,-1.009
1635755163867,2021-11-01T10.26.03.867,844.719,0.185,-0.104,-1.010
1635755163907,2021-11-01T10.26.03.907,844.759,0.186,-0.112,-1.008
1635755163947,2021-11-01T10.26.03.947,844.799,0.185,-0.109,-1.010
1635755163987,2021-11-01T10.26.03.987,844.839,0.186,-0.107,-1.007
1635755164027,2021-11-01T10.26.04.027,844.879,0.187,-0.111,-1.008
1635755164067,2021-11-01T10.26.04.067,844.919,0.183,-0.107,-1.010
1635755164107,2021-11-01T10.26.04.107,844.959,0.183,-0.108,-1.010
1635755164147,2021-11-01T10.26.04.147,844.999,0.187,-0.112,-1.009
1635755164187,2021-11-01T10.26.04.187,845.039,0.184,-0.110,-1.010
1635755164227,2021-11-01T10.26.04.227,845.079,0.184,-0.107,-1.011
1635755164267,2021-11-01T10.26.04.267,845.119,0.186,-0.109,-1.008
1635755164307,2021-11-01T10.26.04.307,845.159,0.184,-0.111,-1.009
1635755164347,2021-11-01T10.26.04.347,845.199,0.188,-0.107,-1.008
1635755164387,2021-11-01T10.26.04.387,845.239,0.182,-0.108,-1.010
1635755164427,2021-11-01T10.26.04.427,845.279,0.185,-0.111,-1.010
1635755164467,2021-11-01T10.26.04.467,845.319,0.188,-0.108,-1.009
1635755164507,2021-11-01T10.26.04.507,845.359,0.184,-0.106,-1.010
1635755164547,2021-11-01T10.26.04.547,845.399,0.186,-0.109,-1.009
1635755164587,2021-11-01T10.26.04.587,845.439,0.185,-0.109,-1.010
1635755164627,2021-11-01T10.26.04.627,845.479,0.184,-0.107,-1.010
1635755164667,2021-11-01T10.26.04.667,845.519,0.185,-0.106,-1.010
1635755164707,2021-11-01T10.26.04.707,845.559,0.186,-0.110,-1.010
1635755164747,2021-11-01T10.26.04.747,845.599,0.184,-0.106,-1.011
1635755164787,2021-11-01T10.26.04.787,845.639,0.187,-0.106,-1.009
1635755164827,2021-11-01T10.26.04.827,845.679,0.186,-0.109,-1.009
1635755164867,2021-11-01T10.26.04.867,845.719,0.183,-0.107,-1.010
1635755164907,2021-11-01T10.26.04.907,845.759,0.188,-0.105,-1.008
1635755164947,2021-11-01T10.26.04.947,845.799,0.182,-0.109,-1.009
1635755164987,2021-11-01T10.26.04.987,845.839,0.184,-0.111,-1.009
1635755165027,2021-11-01T10.26.05.027,845.879,0.188,-0.107,-1.010
1635755165067,2021-11-01T10.26.05.067,845.919,0.183,-0.107,-1.010
1635755165107,2021-11-01T10.26.05.107,845.959,0.186,-0.108,-1.009
1635755165147,2021-11-01T10.26.05.147,845.999,0.186,-0.107,-1.010
1635755165187,2021-11-01T10.26.05.187,846.039,0.182,-0.105,-1.010
1635755165227,2021-11-01T10.26.05.227,846.079,0.186,-0.111,-1.008
1635755165267,2021-11-01T10.26.05.267,846.119,0.186,-0.108,-1.010
1635755165307,2021-11-01T10.26.05.307,846.159,0.182,-0.104,-1.011
1635755165347,2021-11-01T10.26.05.347,846.199,0.186,-0.108,-1.009
1635755165387,2021-11-01T10.26.05.387,846.239,0.185,-0.111,-1.008
1635755165427,2021-11-01T10.26.05.427,846.279,0.184,-0.110,-1.008
1635755165467,2021-11-01T10.26.05.467,846.319,0.185,-0.106,-1.009
1635755165507,2021-11-01T10.26.05.507,846.359,0.184,-0.101,-1.010
1635755165547,2021-11-01T10.26.05.547,846.399,0.185,-0.106,-1.010
1635755165587,2021-11-01T10.26.05.587,846.439,0.186,-0.109,-1.010
1635755165627,2021-11-01T10.26.05.627,846.479,0.182,-0.106,-1.009
1635755165667,2021-11-01T10.26.05.667,846.519,0.182,-0.106,-1.009
1635755165707,2021-11-01T10.26.05.707,846.559,0.188,-0.106,-1.011
1635755165747,2021-11-01T10.26.05.747,846.599,0.184,-0.104,-1.011
1635755165787,2021-11-01T10.26.05.787,846.639,0.185,-0.109,-1.009
1635755165827,2021-11-01T10.26.05.827,846.679,0.185,-0.109,-1.010
1635755165867,2021-11-01T10.26.05.867,846.719,0.184,-0.106,-1.010
1635755165907,2021-11-01T10.26.05.907,846.759,0.182,-0.109,-1.009
1635755165947,2021-11-01T10.26.05.947,846.799,0.184,-0.111,-1.010
1635755165987,2021-11-01T10.26.05.987,846.839,0.186,-0.107,-1.009
1635755166027,2021-11-01T10.26.06.027,846.879,0.185,-0.111,-1.010
1635755166067,2021-11-01T10.26.06.067,846.919,0.182,-0.107,-1.011
1635755166107,2021-11-01T10.26.06.107,846.959,0.186,-0.109,-1.011
1635755166147,2021-11-01T10.26.06.147,846.999,0.187,-0.107,-1.009
1635755166187,2021-11-01T10.26.06.187,847.039,0.187,-0.108,-1.010
1635755166227,2021-11-01T10.26.06.227,847.079,0.183,-0.110,-1.010
1635755166267,2021-11-01T10.26.06.267,847.119,0.184,-0.108,-1.010
1635755166307,2021-11-01T10.26.06.307,847.159,0.188,-0.110,-1.010
1635755166347,2021-11-01T10.26.06.347,847.199,0.185,-0.108,-1.010
1635755166387,2021-11-01T10.26.06.387,847.239,0.187,-0.108,-1.009
1635755166427,2021-11-01T10.26.06.427,847.279,0.185,-0.109,-1.009
1635755166467,2021-11-01T10.26.06.467,847.319,0.184,-0.109,-1.010
1635755166507,2021-11-01T10.26.06.507,847.359,0.186,-0.109,-1.009
1635755166547,2021-11-01T10.26.06.547,847.399,0.184,-0.111,-1.010
1635755166587,2021-11-01T10.26.06.587,847.439,0.185,-0.108,-1.009
1635755166627,2021-11-01T10.26.06.627,847.479,0.184,-0.107,-1.011
1635755166667,2021-11-01T10.26.06.667,847.519,0.186,-0.110,-1.009
1635755166707,2021-11-01T10.26.06.707,847.559,0.186,-0.108,-1.011
1635755166747,2021-11-01T10.26.06.747,847.599,0.185,-0.111,-1.010
1635755166787,2021-11-01T10.26.06.787,847.639,0.186,-0.110,-1.009
1635755166827,2021-11-01T10.26.06.827,847.679,0.185,-0.109,-1.010
1635755166867,2021-11-01T10.26.06.867,847.719,0.184,-0.110,-1.010
1635755166907,2021-11-01T10.26.06.907,847.759,0.188,-0.109,-1.009
1635755166947,2021-11-01T10.26.06.947,847.799,0.185,-0.109,-1.009
1635755166987,2021-11-01T10.26.06.987,847.839,0.184,-0.110,-1.009
1635755167027,2021-11-01T10.26.07.027,847.879,0.185,-0.109,-1.009
1635755167067,2021-11-01T10.26.07.067,847.919,0.185,-0.113,-1.009
1635755167107,2021-11-01T10.26.07.107,847.959,0.185,-0.108,-1.009
1635755167147,2021-11-01T10.26.07.147,847.999,0.185,-0.105,-1.011
1635755167187,2021-11-01T10.26.07.187,848.039,0.186,-0.111,-1.010
1635755167227,2021-11-01T10.26.07.227,848.079,0.184,-0.110,-1.010
1635755167267,2021-11-01T10.26.07.267,848.119,0.185,-0.107,-1.009
1635755167307,2021-11-01T10.26.07.307,848.159,0.185,-0.108,-1.008
1635755167347,2021-11-01T10.26.07.347,848.199,0.187,-0.110,-1.009
1635755167387,2021-11-01T10.26.07.387,848.239,0.185,-0.108,-1.008
1635755167427,2021-11-01T10.26.07.427,848.279,0.182,-0.105,-1.010
1635755167467,2021-11-01T10.26.07.467,848.319,0.186,-0.110,-1.010
1635755167507,2021-11-01T10.26.07.507,848.359,0.184,-0.108,-1.009
1635755167547,2021-11-01T10.26.07.547,848.399,0.185,-0.107,-1.010
1635755167587,2021-11-01T10.26.07.587,848.439,0.185,-0.108,-1.010
1635755167627,2021-11-01T10.26.07.627,848.479,0.184,-0.106,-1.010
1635755167667,2021-11-01T10.26.07.667,848.519,0.186,-0.105,-1.009
1635755167707,2021-11-01T10.26.07.707,848.559,0.185,-0.108,-1.008
1635755167747,2021-11-01T10.26.07.747,848.599,0.183,-0.109,-1.010
1635755167787,2021-11-01T10.26.07.787,848.639,0.185,-0.105,-1.010
1635755167827,2021-11-01T10.26.07.827,848.679,0.185,-0.106,-1.010
1635755167867,2021-11-01T10.26.07.867,848.719,0.183,-0.108,-1.010
1635755167907,2021-11-01T10.26.07.907,848.759,0.186,-0.107,-1.010
1635755167947,2021-11-01T10.26.07.947,848.799,0.185,-0.107,-1.010
1635755167987,2021-11-01T10.26.07.987,848.839,0.185,-0.107,-1.010
1635755168027,2021-11-01T10.26.08.027,848.879,0.183,-0.106,-1.010
1635755168067,2021-11-01T10.26.08.067,848.919,0.182,-0.109,-1.009
1635755168107,2021-11-01T10.26.08.107,848.959,0.185,-0.109,-1.010
1635755168147,2021-11-01T10.26.08.147,848.999,0.185,-0.104,-1.010
1635755168187,2021-11-01T10.26.08.187,849.039,0.185,-0.106,-1.010
1635755168227,2021-11-01T10.26.08.227,849.079,0.188,-0.099,-1.010
1635755168267,2021-11-01T10.26.08.267,849.119,0.185,-0.104,-1.010
1635755168307,2021-11-01T10.26.08.307,849.159,0.183,-0.107,-1.010
1635755168347,2021-11-01T10.26.08.347,849.199,0.185,-0.105,-1.010
1635755168387,2021-11-01T10.26.08.387,849.239,0.183,-0.106,-1.011
1635755168427,2021-11-01T10.26.08.427,849.279,0.182,-0.110,-1.010
1635755168467,2021-11-01T10.26.08.467,849.319,0.184,-0.111,-1.010
1635755168507,2021-11-01T10.26.08.507,849.359,0.184,-0.108,-1.010
1635755168547,2021-11-01T10.26.08.547,849.399,0.184,-0.110,-1.009
1635755168587,2021-11-01T10.26.08.587,849.439,0.183,-0.110,-1.011
1635755168627,2021-11-01T10.26.08.627,849.479,0.182,-0.105,-1.009
1635755168667,2021-11-01T10.26.08.667,849.519,0.183,-0.109,-1.009
1635755168707,2021-11-01T10.26.08.707,849.559,0.185,-0.114,-1.009
1635755168747,2021-11-01T10.26.08.747,849.599,0.184,-0.102,-1.010
1635755168787,2021-11-01T10.26.08.787,849.639,0.185,-0.104,-1.010
1635755168827,2021-11-01T10.26.08.827,849.679,0.183,-0.106,-1.010
1635755168867,2021-11-01T10.26.08.867,849.719,0.181,-0.106,-1.012
1635755168907,2021-11-01T10.26.08.907,849.759,0.184,-0.099,-1.010
1635755168947,2021-11-01T10.26.08.947,849.799,0.186,-0.109,-1.008
1635755168987,2021-11-01T10.26.08.987,849.839,0.180,-0.115,-1.009
1635755169027,2021-11-01T10.26.09.027,849.879,0.185,-0.107,-1.010
1635755169067,2021-11-01T10.26.09.067,849.919,0.186,-0.102,-1.011
1635755169107,2021-11-01T10.26.09.107,849.959,0.182,-0.108,-1.010
1635755169147,2021-11-01T10.26.09.147,849.999,0.188,-0.110,-1.008
1635755169187,2021-11-01T10.26.09.187,850.039,0.184,-0.109,-1.009
1635755169227,2021-11-01T10.26.09.227,850.079,0.182,-0.110,-1.011
1635755169267,2021-11-01T10.26.09.267,850.119,0.188,-0.108,-1.009
1635755169307,2021-11-01T10.26.09.307,850.159,0.188,-0.102,-1.010
1635755169347,2021-11-01T10.26.09.347,850.199,0.186,-0.106,-1.008
1635755169387,2021-11-01T10.26.09.387,850.239,0.183,-0.106,-1.008
1635755169427,2021-11-01T10.26.09.427,850.279,0.188,-0.117,-1.008
1635755169467,2021-11-01T10.26.09.467,850.319,0.187,-0.104,-1.010
1635755169507,2021-11-01T10.26.09.507,850.359,0.182,-0.114,-1.008
1635755169547,2021-11-01T10.26.09.547,850.399,0.181,-0.128,-1.009
1635755169587,2021-11-01T10.26.09.587,850.439,0.184,-0.115,-1.010
1635755169627,2021-11-01T10.26.09.627,850.479,0.179,-0.118,-1.009
1635755169667,2021-11-01T10.26.09.667,850.519,0.183,-0.124,-1.008
1635755169707,2021-11-01T10.26.09.707,850.559,0.196,-0.117,-1.005
1635755169747,2021-11-01T10.26.09.747,850.599,0.182,-0.099,-1.010
1635755169787,2021-11-01T10.26.09.787,850.639,0.190,-0.120,-1.008
1635755169827,2021-11-01T10.26.09.827,850.679,0.194,-0.129,-1.003
1635755169867,2021-11-01T10.26.09.867,850.719,0.179,-0.125,-1.010
1635755169907,2021-11-01T10.26.09.907,850.759,0.198,-0.104,-1.008
1635755169947,2021-11-01T10.26.09.947,850.799,0.189,-0.143,-1.001
1635755169987,2021-11-01T10.26.09.987,850.839,0.183,-0.136,-1.008
1635755170027,2021-11-01T10.26.10.027,850.879,0.200,-0.126,-1.003
