epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636179034342,2021-11-06T08.10.34.342,1033.680,-0.183,-0.061,0.091
1636179034383,2021-11-06T08.10.34.383,1033.721,-0.305,0.122,0.366
1636179034423,2021-11-06T08.10.34.423,1033.761,-0.305,0.213,0.396
1636179034464,2021-11-06T08.10.34.464,1033.802,0.030,-0.030,0.244
1636179034505,2021-11-06T08.10.34.505,1033.843,-0.457,0.152,0.152
1636179034546,2021-11-06T08.10.34.546,1033.884,-0.366,0.152,0.274
1636179034585,2021-11-06T08.10.34.585,1033.923,0.122,0.122,0.305
1636179034626,2021-11-06T08.10.34.626,1033.964,0.122,-0.030,0.213
1636179034667,2021-11-06T08.10.34.667,1034.005,-0.152,0.000,0.122
1636179034707,2021-11-06T08.10.34.707,1034.045,-0.122,0.000,0.061
1636179034748,2021-11-06T08.10.34.748,1034.086,-0.061,-0.091,0.000
1636179034789,2021-11-06T08.10.34.789,1034.127,-0.366,0.122,-0.030
1636179034828,2021-11-06T08.10.34.828,1034.166,-0.274,0.061,0.000
1636179034869,2021-11-06T08.10.34.869,1034.207,-0.183,-0.061,-0.030
1636179034910,2021-11-06T08.10.34.910,1034.248,-0.305,0.030,-0.061
1636179034950,2021-11-06T08.10.34.950,1034.288,-0.152,0.122,0.091
1636179034991,2021-11-06T08.10.34.991,1034.329,-0.122,0.183,0.183
1636179035032,2021-11-06T08.10.35.032,1034.370,0.091,-0.061,0.000
1636179035073,2021-11-06T08.10.35.073,1034.411,0.091,-0.030,-0.122
1636179035113,2021-11-06T08.10.35.113,1034.451,0.152,0.122,-0.061
1636179035154,2021-11-06T08.10.35.154,1034.492,0.030,0.244,-0.030
1636179035195,2021-11-06T08.10.35.195,1034.533,0.366,-0.061,-0.091
1636179035234,2021-11-06T08.10.35.234,1034.572,0.122,-0.091,-0.030
1636179035275,2021-11-06T08.10.35.275,1034.613,0.061,-0.030,0.091
1636179035316,2021-11-06T08.10.35.316,1034.654,0.030,0.152,0.213
1636179035356,2021-11-06T08.10.35.356,1034.694,-0.457,0.457,0.213
1636179035397,2021-11-06T08.10.35.397,1034.735,-0.335,0.030,0.152
1636179035438,2021-11-06T08.10.35.438,1034.776,0.091,-0.152,-0.061
1636179035477,2021-11-06T08.10.35.477,1034.815,0.152,-0.030,0.061
1636179035518,2021-11-06T08.10.35.518,1034.856,-0.091,0.396,0.183
1636179035559,2021-11-06T08.10.35.559,1034.897,0.122,0.122,0.091
1636179035600,2021-11-06T08.10.35.600,1034.938,-0.030,-0.213,-0.061
1636179035640,2021-11-06T08.10.35.640,1034.978,-0.488,-0.061,-0.122
1636179035681,2021-11-06T08.10.35.681,1035.019,-0.061,0.061,-0.122
1636179035722,2021-11-06T08.10.35.722,1035.060,0.122,0.122,0.000
1636179035762,2021-11-06T08.10.35.762,1035.100,0.000,0.091,-0.030
1636179035803,2021-11-06T08.10.35.803,1035.141,0.000,-0.061,0.122
1636179035844,2021-11-06T08.10.35.844,1035.182,-0.305,0.061,0.152
1636179035883,2021-11-06T08.10.35.883,1035.221,-0.213,0.091,0.061
1636179035924,2021-11-06T08.10.35.924,1035.262,-0.213,0.000,0.000
1636179035965,2021-11-06T08.10.35.965,1035.303,-0.274,-0.030,-0.061
1636179036005,2021-11-06T08.10.36.005,1035.343,-0.305,-0.061,0.030
1636179036046,2021-11-06T08.10.36.046,1035.384,-0.396,0.091,0.030
1636179036087,2021-11-06T08.10.36.087,1035.425,0.061,-0.030,0.030
1636179036128,2021-11-06T08.10.36.128,1035.466,-0.122,0.091,0.244
1636179036167,2021-11-06T08.10.36.167,1035.505,-0.305,0.213,0.305
1636179036208,2021-11-06T08.10.36.208,1035.546,-0.091,-0.061,0.274
1636179036249,2021-11-06T08.10.36.249,1035.587,-0.640,0.122,0.244
1636179036289,2021-11-06T08.10.36.289,1035.627,-0.884,0.244,0.305
1636179036330,2021-11-06T08.10.36.330,1035.668,-0.579,0.213,0.305
1636179036371,2021-11-06T08.10.36.371,1035.709,-0.030,-0.030,0.183
1636179036410,2021-11-06T08.10.36.410,1035.748,-0.091,0.061,0.244
1636179036451,2021-11-06T08.10.36.451,1035.789,-0.305,0.183,0.305
1636179036493,2021-11-06T08.10.36.493,1035.831,-0.091,-0.030,0.244
1636179036532,2021-11-06T08.10.36.532,1035.870,0.000,-0.244,-0.030
1636179036573,2021-11-06T08.10.36.573,1035.911,-0.061,-0.030,0.030
1636179036614,2021-11-06T08.10.36.614,1035.952,0.122,-0.030,-0.091
1636179036655,2021-11-06T08.10.36.655,1035.993,-0.061,-0.061,-0.122
1636179036695,2021-11-06T08.10.36.695,1036.033,-0.274,-0.152,-0.030
1636179036736,2021-11-06T08.10.36.736,1036.074,-0.091,-0.061,0.030
1636179036777,2021-11-06T08.10.36.777,1036.115,-0.122,0.091,0.122
1636179036816,2021-11-06T08.10.36.816,1036.154,-0.610,0.213,0.030
1636179036857,2021-11-06T08.10.36.857,1036.195,-0.396,-0.122,-0.152
1636179036898,2021-11-06T08.10.36.898,1036.236,0.396,-0.427,-0.030
1636179036938,2021-11-06T08.10.36.938,1036.276,0.457,0.091,0.427
1636179036979,2021-11-06T08.10.36.979,1036.317,-0.030,0.518,0.579
1636179037020,2021-11-06T08.10.37.020,1036.358,-0.427,0.335,0.274
1636179037059,2021-11-06T08.10.37.059,1036.397,-0.122,-0.213,-0.091
1636179037100,2021-11-06T08.10.37.100,1036.438,-0.640,0.030,-0.183
1636179037141,2021-11-06T08.10.37.141,1036.479,-0.793,0.305,-0.152
1636179037182,2021-11-06T08.10.37.182,1036.520,0.305,0.091,0.030
1636179037222,2021-11-06T08.10.37.222,1036.560,0.701,0.213,0.305
1636179037263,2021-11-06T08.10.37.263,1036.601,0.244,0.335,0.213
1636179037304,2021-11-06T08.10.37.304,1036.642,0.030,0.091,-0.152
1636179037344,2021-11-06T08.10.37.344,1036.682,-0.061,-0.213,-0.122
1636179037385,2021-11-06T08.10.37.385,1036.723,-0.213,-0.152,-0.030
1636179037426,2021-11-06T08.10.37.426,1036.764,-0.030,-0.152,-0.244
1636179037465,2021-11-06T08.10.37.465,1036.803,0.030,0.213,0.000
1636179037506,2021-11-06T08.10.37.506,1036.844,-0.213,0.396,0.213
1636179037547,2021-11-06T08.10.37.547,1036.885,-0.213,0.091,0.061
1636179037588,2021-11-06T08.10.37.588,1036.926,0.366,-0.427,-0.091
1636179037628,2021-11-06T08.10.37.628,1036.966,0.396,-0.152,0.122
1636179037669,2021-11-06T08.10.37.669,1037.007,0.091,0.244,0.122
1636179037710,2021-11-06T08.10.37.710,1037.048,-0.518,0.274,-0.183
1636179037749,2021-11-06T08.10.37.749,1037.087,-0.213,-0.213,-0.549
1636179037790,2021-11-06T08.10.37.790,1037.128,-0.701,-0.213,-0.091
1636179037831,2021-11-06T08.10.37.831,1037.169,-1.707,-0.488,0.427
1636179037871,2021-11-06T08.10.37.871,1037.209,-2.165,-0.610,-0.427
1636179037912,2021-11-06T08.10.37.912,1037.250,-3.171,0.610,-0.427
1636179037953,2021-11-06T08.10.37.953,1037.291,-3.018,0.732,1.220
1636179037993,2021-11-06T08.10.37.993,1037.331,-0.945,-0.061,1.098
1636179038034,2021-11-06T08.10.38.034,1037.372,0.701,-0.122,1.067
1636179038075,2021-11-06T08.10.38.075,1037.413,0.579,-0.122,-0.030
1636179038116,2021-11-06T08.10.38.116,1037.454,0.640,-0.213,-1.402
1636179038155,2021-11-06T08.10.38.155,1037.493,1.951,-0.854,-1.159
1636179038196,2021-11-06T08.10.38.196,1037.534,1.738,0.091,0.183
1636179038237,2021-11-06T08.10.38.237,1037.575,1.829,0.396,0.030
1636179038277,2021-11-06T08.10.38.277,1037.615,2.439,-0.213,-1.341
1636179038318,2021-11-06T08.10.38.318,1037.656,1.799,-0.518,-0.183
1636179038359,2021-11-06T08.10.38.359,1037.697,-1.098,-1.159,-0.884
1636179038398,2021-11-06T08.10.38.398,1037.736,-0.244,-1.982,-2.348
1636179038439,2021-11-06T08.10.38.439,1037.777,1.951,-2.348,-1.921
1636179038480,2021-11-06T08.10.38.480,1037.818,-0.823,1.951,0.152
1636179038521,2021-11-06T08.10.38.521,1037.859,-3.262,4.512,1.890
1636179038561,2021-11-06T08.10.38.561,1037.899,-3.750,3.780,2.317
1636179038602,2021-11-06T08.10.38.602,1037.940,-1.585,0.457,0.274
1636179038643,2021-11-06T08.10.38.643,1037.981,-1.677,-0.610,-0.518
1636179038682,2021-11-06T08.10.38.682,1038.020,-3.323,0.518,-0.701
1636179038723,2021-11-06T08.10.38.723,1038.061,-3.354,0.610,-0.884
1636179038764,2021-11-06T08.10.38.764,1038.102,-0.457,-0.640,-1.220
1636179038804,2021-11-06T08.10.38.804,1038.142,0.945,-1.860,-1.677
1636179038845,2021-11-06T08.10.38.845,1038.183,1.616,-0.915,-2.561
1636179038886,2021-11-06T08.10.38.886,1038.224,2.165,-0.396,-1.098
1636179038926,2021-11-06T08.10.38.926,1038.264,3.994,-0.579,-1.402
1636179038967,2021-11-06T08.10.38.967,1038.305,5.244,-0.884,-1.829
1636179039008,2021-11-06T08.10.39.008,1038.346,3.140,-0.518,-1.311
1636179039049,2021-11-06T08.10.39.049,1038.387,0.457,0.213,-0.884
1636179039088,2021-11-06T08.10.39.088,1038.426,0.427,-0.457,-1.677
1636179039129,2021-11-06T08.10.39.129,1038.467,0.854,-0.152,-1.860
1636179039170,2021-11-06T08.10.39.170,1038.508,1.280,0.427,-1.463
1636179039210,2021-11-06T08.10.39.210,1038.548,3.323,-0.122,-1.738
1636179039251,2021-11-06T08.10.39.251,1038.589,6.768,-1.250,-2.774
1636179039292,2021-11-06T08.10.39.292,1038.630,9.573,-0.976,-4.390
1636179039331,2021-11-06T08.10.39.331,1038.669,8.415,-0.274,-4.695
1636179039372,2021-11-06T08.10.39.372,1038.710,2.713,0.732,-2.226
1636179039413,2021-11-06T08.10.39.413,1038.751,0.823,-0.457,-1.585
1636179039454,2021-11-06T08.10.39.454,1038.792,2.988,-1.677,-1.982
1636179039494,2021-11-06T08.10.39.494,1038.832,3.110,-1.829,-1.311
1636179039535,2021-11-06T08.10.39.535,1038.873,0.793,0.152,-0.274
1636179039576,2021-11-06T08.10.39.576,1038.914,-0.152,0.915,0.091
1636179039616,2021-11-06T08.10.39.616,1038.954,0.793,0.152,-0.488
1636179039657,2021-11-06T08.10.39.657,1038.995,0.457,0.061,-0.488
1636179039698,2021-11-06T08.10.39.698,1039.036,0.518,-0.274,-0.335
1636179039737,2021-11-06T08.10.39.737,1039.075,0.091,0.000,0.061
1636179039778,2021-11-06T08.10.39.778,1039.116,-0.793,0.091,0.518
1636179039819,2021-11-06T08.10.39.819,1039.157,-1.494,-0.061,0.610
1636179039859,2021-11-06T08.10.39.859,1039.197,-0.640,-0.549,0.152
1636179039900,2021-11-06T08.10.39.900,1039.238,0.396,-0.671,-0.244
1636179039941,2021-11-06T08.10.39.941,1039.279,1.463,-0.610,-0.640
1636179039982,2021-11-06T08.10.39.982,1039.320,1.006,-0.030,-0.305
1636179040021,2021-11-06T08.10.40.021,1039.359,0.000,0.274,0.061
1636179040062,2021-11-06T08.10.40.062,1039.400,-0.061,0.091,-0.488
1636179040103,2021-11-06T08.10.40.103,1039.441,0.457,-0.244,-0.335
1636179040143,2021-11-06T08.10.40.143,1039.481,-0.366,-0.213,0.244
1636179040184,2021-11-06T08.10.40.184,1039.522,-0.823,-0.152,-0.030
1636179040225,2021-11-06T08.10.40.225,1039.563,-0.457,-0.091,-0.183
1636179040264,2021-11-06T08.10.40.264,1039.602,0.305,0.274,-0.061
1636179040305,2021-11-06T08.10.40.305,1039.643,1.128,0.091,-0.335
1636179040347,2021-11-06T08.10.40.347,1039.685,0.579,0.122,-0.122
1636179040388,2021-11-06T08.10.40.388,1039.726,-0.396,0.061,-0.122
1636179040427,2021-11-06T08.10.40.427,1039.765,-0.305,-0.335,-0.244
1636179040468,2021-11-06T08.10.40.468,1039.806,0.274,-0.244,-0.457
1636179040509,2021-11-06T08.10.40.509,1039.847,0.396,0.061,-0.366
1636179040549,2021-11-06T08.10.40.549,1039.887,0.183,0.335,0.030
1636179040590,2021-11-06T08.10.40.590,1039.928,0.335,0.091,-0.061
1636179040631,2021-11-06T08.10.40.631,1039.969,0.366,-0.305,-0.122
1636179040670,2021-11-06T08.10.40.670,1040.008,0.152,-0.396,-0.183
1636179040711,2021-11-06T08.10.40.711,1040.049,0.091,-0.274,-0.152
1636179040752,2021-11-06T08.10.40.752,1040.090,-0.579,0.061,0.335
1636179040793,2021-11-06T08.10.40.793,1040.131,-0.884,0.274,0.366
1636179040833,2021-11-06T08.10.40.833,1040.171,-0.183,0.061,-0.061
1636179040874,2021-11-06T08.10.40.874,1040.212,0.366,0.030,-0.152
1636179040915,2021-11-06T08.10.40.915,1040.253,0.305,0.000,-0.030
1636179040954,2021-11-06T08.10.40.954,1040.292,0.335,-0.213,-0.183
1636179040995,2021-11-06T08.10.40.995,1040.333,0.579,-0.427,-0.457
1636179041036,2021-11-06T08.10.41.036,1040.374,0.457,-0.366,-0.366
1636179041076,2021-11-06T08.10.41.076,1040.414,-0.152,0.091,0.122
1636179041117,2021-11-06T08.10.41.117,1040.455,-0.671,0.244,0.518
1636179041158,2021-11-06T08.10.41.158,1040.496,-1.280,0.457,0.976
1636179041199,2021-11-06T08.10.41.199,1040.537,-0.823,0.061,0.610
1636179041239,2021-11-06T08.10.41.239,1040.577,-0.396,-0.061,0.213
1636179041280,2021-11-06T08.10.41.280,1040.618,-0.793,0.152,0.244
1636179041321,2021-11-06T08.10.41.321,1040.659,-0.762,0.152,0.274
1636179041360,2021-11-06T08.10.41.360,1040.698,0.152,-0.030,-0.061
1636179041401,2021-11-06T08.10.41.401,1040.739,0.091,0.091,0.122
1636179041442,2021-11-06T08.10.41.442,1040.780,-1.463,0.579,0.732
1636179041482,2021-11-06T08.10.41.482,1040.820,-1.951,0.457,0.823
1636179041523,2021-11-06T08.10.41.523,1040.861,-0.488,-0.427,-0.122
1636179041564,2021-11-06T08.10.41.564,1040.902,0.457,-0.640,-0.396
1636179041603,2021-11-06T08.10.41.603,1040.941,0.457,-0.518,-0.579
1636179041644,2021-11-06T08.10.41.644,1040.982,-1.311,0.030,0.152
1636179041685,2021-11-06T08.10.41.685,1041.023,-1.677,0.213,0.366
1636179041726,2021-11-06T08.10.41.726,1041.064,-0.610,-0.244,0.091
1636179041766,2021-11-06T08.10.41.766,1041.104,0.427,-0.579,0.000
1636179041807,2021-11-06T08.10.41.807,1041.145,-0.945,0.061,1.006
1636179041848,2021-11-06T08.10.41.848,1041.186,-3.689,1.585,2.134
1636179041888,2021-11-06T08.10.41.888,1041.226,-2.287,0.610,0.854
1636179041929,2021-11-06T08.10.41.929,1041.267,-0.549,-0.427,-0.244
1636179041970,2021-11-06T08.10.41.970,1041.308,0.610,-0.671,-0.030
1636179042009,2021-11-06T08.10.42.009,1041.347,0.274,-0.274,0.274
1636179042050,2021-11-06T08.10.42.050,1041.388,0.732,-0.030,-0.274
1636179042091,2021-11-06T08.10.42.091,1041.429,0.976,-0.244,-0.549
1636179042132,2021-11-06T08.10.42.132,1041.470,0.701,-0.457,-0.732
1636179042172,2021-11-06T08.10.42.172,1041.510,1.006,-0.823,-0.915
1636179042213,2021-11-06T08.10.42.213,1041.551,0.701,-0.488,-0.671
1636179042254,2021-11-06T08.10.42.254,1041.592,0.579,-0.305,-0.335
1636179042293,2021-11-06T08.10.42.293,1041.631,0.457,-0.030,-0.244
1636179042334,2021-11-06T08.10.42.334,1041.672,0.488,0.061,-0.274
1636179042375,2021-11-06T08.10.42.375,1041.713,0.427,0.122,0.030
1636179042415,2021-11-06T08.10.42.415,1041.753,0.427,-0.030,-0.183
1636179042456,2021-11-06T08.10.42.456,1041.794,0.122,-0.061,-0.274
1636179042497,2021-11-06T08.10.42.497,1041.835,0.183,-0.213,-0.335
1636179042538,2021-11-06T08.10.42.538,1041.876,0.213,-0.091,-0.274
1636179042577,2021-11-06T08.10.42.577,1041.915,0.671,0.061,-0.213
1636179042618,2021-11-06T08.10.42.618,1041.956,0.823,0.274,0.061
1636179042660,2021-11-06T08.10.42.660,1041.998,0.732,0.122,0.000
1636179042699,2021-11-06T08.10.42.699,1042.037,0.335,0.000,-0.030
1636179042740,2021-11-06T08.10.42.740,1042.078,0.183,-0.122,-0.488
1636179042781,2021-11-06T08.10.42.781,1042.119,0.610,-0.030,-0.732
1636179042821,2021-11-06T08.10.42.821,1042.159,1.433,-0.030,-0.701
1636179042862,2021-11-06T08.10.42.862,1042.200,1.159,0.152,-0.457
1636179042903,2021-11-06T08.10.42.903,1042.241,0.976,0.061,-0.427
1636179042942,2021-11-06T08.10.42.942,1042.280,0.488,-0.061,-0.366
1636179042983,2021-11-06T08.10.42.983,1042.321,0.579,-0.213,-0.488
1636179043024,2021-11-06T08.10.43.024,1042.362,0.335,-0.152,-0.396
1636179043065,2021-11-06T08.10.43.065,1042.403,0.366,0.122,-0.305
1636179043105,2021-11-06T08.10.43.105,1042.443,0.671,0.183,-0.152
1636179043146,2021-11-06T08.10.43.146,1042.484,0.640,0.061,-0.335
1636179043187,2021-11-06T08.10.43.187,1042.525,0.122,0.000,-0.305
1636179043226,2021-11-06T08.10.43.226,1042.564,-0.122,-0.091,-0.091
1636179043267,2021-11-06T08.10.43.267,1042.605,-0.274,0.091,0.030
1636179043308,2021-11-06T08.10.43.308,1042.646,0.183,0.152,-0.213
1636179043348,2021-11-06T08.10.43.348,1042.686,0.549,0.335,-0.366
1636179043389,2021-11-06T08.10.43.389,1042.727,0.610,0.244,-0.244
1636179043430,2021-11-06T08.10.43.430,1042.768,0.640,-0.122,-0.305
1636179043471,2021-11-06T08.10.43.471,1042.809,0.000,-0.030,0.030
1636179043511,2021-11-06T08.10.43.511,1042.849,-0.152,0.091,0.152
1636179043552,2021-11-06T08.10.43.552,1042.890,-0.152,0.244,0.213
1636179043593,2021-11-06T08.10.43.593,1042.931,0.488,0.335,-0.183
1636179043632,2021-11-06T08.10.43.632,1042.970,0.915,0.457,-0.396
1636179043673,2021-11-06T08.10.43.673,1043.011,1.006,0.183,-0.396
1636179043714,2021-11-06T08.10.43.714,1043.052,1.128,-0.396,-0.701
1636179043754,2021-11-06T08.10.43.754,1043.092,0.671,-0.549,-0.579
1636179043795,2021-11-06T08.10.43.795,1043.133,-0.427,0.061,0.152
1636179043836,2021-11-06T08.10.43.836,1043.174,-1.524,0.610,0.854
1636179043877,2021-11-06T08.10.43.877,1043.215,-1.890,0.884,1.067
1636179043916,2021-11-06T08.10.43.916,1043.254,-0.549,0.579,0.335
1636179043957,2021-11-06T08.10.43.957,1043.295,0.701,0.152,-0.335
1636179043998,2021-11-06T08.10.43.998,1043.336,0.884,-0.213,-0.457
1636179044038,2021-11-06T08.10.44.038,1043.376,0.549,-0.396,-0.427
1636179044079,2021-11-06T08.10.44.079,1043.417,-0.122,-0.213,-0.122
1636179044120,2021-11-06T08.10.44.120,1043.458,0.000,-0.061,-0.122
1636179044160,2021-11-06T08.10.44.160,1043.498,0.518,0.000,-0.396
1636179044201,2021-11-06T08.10.44.201,1043.539,0.823,0.000,-0.366
1636179044242,2021-11-06T08.10.44.242,1043.580,0.427,0.030,-0.122
1636179044281,2021-11-06T08.10.44.281,1043.619,-0.030,-0.061,0.152
1636179044322,2021-11-06T08.10.44.322,1043.660,-0.183,-0.091,0.091
1636179044363,2021-11-06T08.10.44.363,1043.701,-0.274,0.061,0.030
1636179044404,2021-11-06T08.10.44.404,1043.742,-0.152,0.396,0.213
1636179044444,2021-11-06T08.10.44.444,1043.782,-0.091,0.457,0.122
1636179044485,2021-11-06T08.10.44.485,1043.823,0.152,0.030,0.000
1636179044526,2021-11-06T08.10.44.526,1043.864,0.061,-0.061,0.030
1636179044565,2021-11-06T08.10.44.565,1043.903,-0.183,-0.030,0.122
1636179044606,2021-11-06T08.10.44.606,1043.944,-0.061,-0.061,0.000
1636179044647,2021-11-06T08.10.44.647,1043.985,-0.122,0.030,0.000
1636179044687,2021-11-06T08.10.44.687,1044.025,0.030,-0.030,0.000
1636179044728,2021-11-06T08.10.44.728,1044.066,-0.061,0.030,0.030
1636179044769,2021-11-06T08.10.44.769,1044.107,-0.335,0.091,0.213
1636179044810,2021-11-06T08.10.44.810,1044.148,-0.274,0.030,0.213
1636179044849,2021-11-06T08.10.44.849,1044.187,-0.091,-0.122,-0.030
1636179044890,2021-11-06T08.10.44.890,1044.228,0.213,-0.122,-0.061
1636179044931,2021-11-06T08.10.44.931,1044.269,0.091,0.030,-0.061
1636179044971,2021-11-06T08.10.44.971,1044.309,0.183,0.000,-0.244
1636179045012,2021-11-06T08.10.45.012,1044.350,0.091,-0.091,-0.091
1636179045053,2021-11-06T08.10.45.053,1044.391,-0.122,-0.030,0.091
1636179045093,2021-11-06T08.10.45.093,1044.431,-0.091,-0.091,0.122
1636179045134,2021-11-06T08.10.45.134,1044.472,-0.061,-0.061,0.061
1636179045175,2021-11-06T08.10.45.175,1044.513,-0.244,0.091,0.000
1636179045214,2021-11-06T08.10.45.214,1044.552,0.091,0.152,0.061
1636179045255,2021-11-06T08.10.45.255,1044.593,0.244,0.061,0.091
1636179045296,2021-11-06T08.10.45.296,1044.634,0.122,-0.152,-0.030
1636179045337,2021-11-06T08.10.45.337,1044.675,0.122,-0.305,-0.213
1636179045377,2021-11-06T08.10.45.377,1044.715,0.000,-0.183,-0.091
1636179045418,2021-11-06T08.10.45.418,1044.756,-0.122,-0.061,0.122
1636179045459,2021-11-06T08.10.45.459,1044.797,-0.396,0.091,0.183
1636179045498,2021-11-06T08.10.45.498,1044.836,-0.305,0.091,0.152
1636179045539,2021-11-06T08.10.45.539,1044.877,-0.091,-0.030,0.152
1636179045580,2021-11-06T08.10.45.580,1044.918,-0.152,-0.061,0.152
1636179045620,2021-11-06T08.10.45.620,1044.958,-0.244,0.000,0.152
1636179045661,2021-11-06T08.10.45.661,1044.999,-0.396,0.030,0.213
1636179045702,2021-11-06T08.10.45.702,1045.040,-0.945,0.305,0.488
1636179045743,2021-11-06T08.10.45.743,1045.081,-2.378,1.098,0.976
1636179045783,2021-11-06T08.10.45.783,1045.121,-2.104,1.159,0.793
1636179045824,2021-11-06T08.10.45.824,1045.162,-0.183,0.122,0.244
1636179045865,2021-11-06T08.10.45.865,1045.203,-0.061,0.000,0.091
1636179045904,2021-11-06T08.10.45.904,1045.242,-0.274,0.213,0.122
1636179045945,2021-11-06T08.10.45.945,1045.283,0.213,-0.030,-0.091
1636179045986,2021-11-06T08.10.45.986,1045.324,0.335,-0.030,-0.305
1636179046026,2021-11-06T08.10.46.026,1045.364,0.305,0.061,-0.244
1636179046067,2021-11-06T08.10.46.067,1045.405,0.244,0.183,-0.122
1636179046108,2021-11-06T08.10.46.108,1045.446,0.335,0.000,-0.061
1636179046149,2021-11-06T08.10.46.149,1045.487,0.000,-0.061,-0.122
1636179046188,2021-11-06T08.10.46.188,1045.526,-0.061,-0.091,-0.152
1636179046229,2021-11-06T08.10.46.229,1045.567,0.244,-0.152,-0.152
1636179046270,2021-11-06T08.10.46.270,1045.608,0.000,-0.030,0.061
1636179046310,2021-11-06T08.10.46.310,1045.648,-0.274,0.061,0.152
1636179046351,2021-11-06T08.10.46.351,1045.689,0.091,-0.122,0.061
1636179046392,2021-11-06T08.10.46.392,1045.730,0.030,-0.061,0.061
1636179046431,2021-11-06T08.10.46.431,1045.769,-0.061,0.000,0.000
1636179046472,2021-11-06T08.10.46.472,1045.810,0.213,-0.122,-0.061
1636179046514,2021-11-06T08.10.46.514,1045.852,0.244,-0.152,-0.061
1636179046553,2021-11-06T08.10.46.553,1045.891,-0.030,0.030,-0.030
1636179046594,2021-11-06T08.10.46.594,1045.932,-0.061,0.061,-0.061
1636179046635,2021-11-06T08.10.46.635,1045.973,0.152,0.000,-0.061
1636179046676,2021-11-06T08.10.46.676,1046.014,0.152,0.000,-0.091
1636179046716,2021-11-06T08.10.46.716,1046.054,-0.030,0.030,0.000
1636179046757,2021-11-06T08.10.46.757,1046.095,-0.091,-0.030,0.061
1636179046798,2021-11-06T08.10.46.798,1046.136,0.183,-0.213,-0.030
1636179046837,2021-11-06T08.10.46.837,1046.175,0.000,-0.061,-0.152
1636179046878,2021-11-06T08.10.46.878,1046.216,-0.030,0.152,-0.091
1636179046919,2021-11-06T08.10.46.919,1046.257,0.244,0.274,0.061
1636179046959,2021-11-06T08.10.46.959,1046.297,0.030,0.152,0.183
1636179047000,2021-11-06T08.10.47.000,1046.338,-0.030,-0.091,-0.091
1636179047041,2021-11-06T08.10.47.041,1046.379,-0.183,-0.183,-0.152
1636179047082,2021-11-06T08.10.47.082,1046.420,-0.213,-0.030,0.000
1636179047121,2021-11-06T08.10.47.121,1046.459,-0.091,-0.061,0.000
1636179047162,2021-11-06T08.10.47.162,1046.500,-0.030,0.000,0.030
1636179047203,2021-11-06T08.10.47.203,1046.541,-0.030,0.061,0.213
1636179047243,2021-11-06T08.10.47.243,1046.581,-0.091,0.030,0.122
1636179047284,2021-11-06T08.10.47.284,1046.622,0.091,-0.030,-0.030
1636179047325,2021-11-06T08.10.47.325,1046.663,-0.152,0.000,0.061
1636179047365,2021-11-06T08.10.47.365,1046.703,-0.061,-0.061,-0.030
1636179047406,2021-11-06T08.10.47.406,1046.744,0.183,-0.122,-0.122
1636179047447,2021-11-06T08.10.47.447,1046.785,-0.061,0.030,-0.061
1636179047486,2021-11-06T08.10.47.486,1046.824,-0.030,0.091,-0.030
1636179047527,2021-11-06T08.10.47.527,1046.865,0.213,-0.122,-0.030
1636179047568,2021-11-06T08.10.47.568,1046.906,0.091,-0.122,-0.061
1636179047609,2021-11-06T08.10.47.609,1046.947,-0.122,-0.061,0.061
1636179047649,2021-11-06T08.10.47.649,1046.987,-0.244,0.000,0.152
1636179047690,2021-11-06T08.10.47.690,1047.028,-0.061,-0.152,0.091
1636179047731,2021-11-06T08.10.47.731,1047.069,-0.213,-0.091,0.030
1636179047770,2021-11-06T08.10.47.770,1047.108,-0.183,0.091,-0.030
1636179047811,2021-11-06T08.10.47.811,1047.149,0.152,0.244,0.183
1636179047852,2021-11-06T08.10.47.852,1047.190,0.244,0.122,0.152
1636179047892,2021-11-06T08.10.47.892,1047.230,0.030,-0.122,-0.061
1636179047933,2021-11-06T08.10.47.933,1047.271,-0.122,-0.183,-0.152
1636179047974,2021-11-06T08.10.47.974,1047.312,-0.305,-0.030,0.091
1636179048015,2021-11-06T08.10.48.015,1047.353,-0.152,-0.030,0.152
1636179048055,2021-11-06T08.10.48.055,1047.393,-0.305,0.061,0.152
1636179048096,2021-11-06T08.10.48.096,1047.434,-0.183,0.091,0.152
1636179048137,2021-11-06T08.10.48.137,1047.475,-0.030,0.030,0.152
1636179048176,2021-11-06T08.10.48.176,1047.514,-0.091,0.030,0.061
1636179048217,2021-11-06T08.10.48.217,1047.555,-0.152,0.061,-0.030
1636179048258,2021-11-06T08.10.48.258,1047.596,0.000,0.000,-0.091
1636179048298,2021-11-06T08.10.48.298,1047.636,0.030,0.030,-0.122
1636179048339,2021-11-06T08.10.48.339,1047.677,-0.244,0.244,-0.030
1636179048380,2021-11-06T08.10.48.380,1047.718,-0.030,0.213,-0.061
1636179048421,2021-11-06T08.10.48.421,1047.759,0.305,0.061,-0.152
1636179048460,2021-11-06T08.10.48.460,1047.798,0.122,0.091,-0.122
1636179048501,2021-11-06T08.10.48.501,1047.839,-0.122,0.091,0.030
1636179048542,2021-11-06T08.10.48.542,1047.880,0.030,-0.152,0.061
1636179048582,2021-11-06T08.10.48.582,1047.920,-0.335,-0.030,0.030
1636179048623,2021-11-06T08.10.48.623,1047.961,-0.305,0.274,-0.061
