epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636394621106,2021-11-08T20:03:41.106,840.960,0.702,0.476,-0.438
1636394621146,2021-11-08T20:03:41.146,841.000,0.700,0.475,-0.437
1636394621186,2021-11-08T20:03:41.186,841.040,0.701,0.478,-0.437
1636394621226,2021-11-08T20:03:41.226,841.080,0.702,0.477,-0.437
1636394621266,2021-11-08T20:03:41.266,841.120,0.701,0.474,-0.436
1636394621306,2021-11-08T20:03:41.306,841.160,0.699,0.474,-0.434
1636394621346,2021-11-08T20:03:41.346,841.200,0.702,0.476,-0.437
1636394621386,2021-11-08T20:03:41.386,841.240,0.700,0.478,-0.437
1636394621426,2021-11-08T20:03:41.426,841.280,0.701,0.478,-0.436
1636394621466,2021-11-08T20:03:41.466,841.320,0.702,0.479,-0.437
1636394621506,2021-11-08T20:03:41.506,841.360,0.701,0.479,-0.436
1636394621546,2021-11-08T20:03:41.546,841.400,0.701,0.476,-0.435
1636394621586,2021-11-08T20:03:41.586,841.440,0.700,0.476,-0.436
1636394621626,2021-11-08T20:03:41.626,841.480,0.700,0.479,-0.438
1636394621666,2021-11-08T20:03:41.666,841.520,0.700,0.478,-0.436
1636394621706,2021-11-08T20:03:41.706,841.560,0.699,0.478,-0.434
1636394621746,2021-11-08T20:03:41.746,841.600,0.697,0.479,-0.436
1636394621786,2021-11-08T20:03:41.786,841.640,0.699,0.481,-0.438
1636394621826,2021-11-08T20:03:41.826,841.680,0.699,0.479,-0.437
1636394621866,2021-11-08T20:03:41.866,841.720,0.697,0.480,-0.436
1636394621906,2021-11-08T20:03:41.906,841.760,0.700,0.480,-0.438
1636394621946,2021-11-08T20:03:41.946,841.800,0.699,0.479,-0.437
1636394621986,2021-11-08T20:03:41.986,841.840,0.699,0.478,-0.437
1636394622026,2021-11-08T20:03:42.026,841.880,0.698,0.479,-0.436
1636394622066,2021-11-08T20:03:42.066,841.920,0.698,0.479,-0.435
1636394622106,2021-11-08T20:03:42.106,841.960,0.700,0.481,-0.438
1636394622146,2021-11-08T20:03:42.146,842.000,0.699,0.482,-0.439
1636394622186,2021-11-08T20:03:42.186,842.040,0.699,0.480,-0.436
1636394622226,2021-11-08T20:03:42.226,842.080,0.699,0.478,-0.437
1636394622266,2021-11-08T20:03:42.266,842.120,0.697,0.478,-0.438
1636394622306,2021-11-08T20:03:42.306,842.160,0.696,0.478,-0.437
1636394622346,2021-11-08T20:03:42.346,842.200,0.698,0.482,-0.439
1636394622386,2021-11-08T20:03:42.386,842.240,0.698,0.481,-0.439
1636394622426,2021-11-08T20:03:42.426,842.280,0.695,0.480,-0.437
1636394622466,2021-11-08T20:03:42.466,842.320,0.696,0.480,-0.438
1636394622506,2021-11-08T20:03:42.506,842.360,0.696,0.480,-0.440
1636394622546,2021-11-08T20:03:42.546,842.400,0.695,0.480,-0.440
1636394622586,2021-11-08T20:03:42.586,842.440,0.694,0.482,-0.441
1636394622626,2021-11-08T20:03:42.626,842.480,0.695,0.480,-0.440
1636394622666,2021-11-08T20:03:42.666,842.520,0.696,0.481,-0.440
1636394622706,2021-11-08T20:03:42.706,842.560,0.695,0.482,-0.440
1636394622746,2021-11-08T20:03:42.746,842.600,0.696,0.481,-0.441
1636394622786,2021-11-08T20:03:42.786,842.640,0.696,0.481,-0.441
1636394622826,2021-11-08T20:03:42.826,842.680,0.696,0.482,-0.439
1636394622866,2021-11-08T20:03:42.866,842.720,0.696,0.481,-0.441
1636394622906,2021-11-08T20:03:42.906,842.760,0.696,0.480,-0.442
1636394622946,2021-11-08T20:03:42.946,842.800,0.693,0.481,-0.442
1636394622986,2021-11-08T20:03:42.986,842.840,0.694,0.478,-0.440
1636394623026,2021-11-08T20:03:43.026,842.880,0.693,0.486,-0.446
1636394623066,2021-11-08T20:03:43.066,842.920,0.693,0.480,-0.444
1636394623106,2021-11-08T20:03:43.106,842.960,0.691,0.483,-0.445
1636394623146,2021-11-08T20:03:43.146,843.000,0.691,0.483,-0.444
1636394623186,2021-11-08T20:03:43.186,843.040,0.690,0.482,-0.446
1636394623226,2021-11-08T20:03:43.226,843.080,0.688,0.486,-0.446
1636394623266,2021-11-08T20:03:43.266,843.120,0.692,0.480,-0.449
1636394623306,2021-11-08T20:03:43.306,843.160,0.689,0.483,-0.449
1636394623346,2021-11-08T20:03:43.346,843.200,0.688,0.477,-0.447
1636394623386,2021-11-08T20:03:43.386,843.240,0.688,0.480,-0.445
1636394623426,2021-11-08T20:03:43.426,843.280,0.691,0.480,-0.449
1636394623466,2021-11-08T20:03:43.466,843.320,0.690,0.479,-0.450
1636394623506,2021-11-08T20:03:43.506,843.360,0.690,0.480,-0.447
1636394623546,2021-11-08T20:03:43.546,843.400,0.693,0.476,-0.451
1636394623586,2021-11-08T20:03:43.586,843.440,0.690,0.484,-0.449
1636394623626,2021-11-08T20:03:43.626,843.480,0.694,0.480,-0.445
1636394623666,2021-11-08T20:03:43.666,843.520,0.689,0.480,-0.449
1636394623706,2021-11-08T20:03:43.706,843.560,0.686,0.481,-0.445
1636394623746,2021-11-08T20:03:43.746,843.600,0.690,0.482,-0.443
1636394623786,2021-11-08T20:03:43.786,843.640,0.692,0.484,-0.450
1636394623826,2021-11-08T20:03:43.826,843.680,0.691,0.480,-0.454
1636394623866,2021-11-08T20:03:43.866,843.720,0.690,0.479,-0.452
1636394623906,2021-11-08T20:03:43.906,843.760,0.693,0.481,-0.446
1636394623946,2021-11-08T20:03:43.946,843.800,0.691,0.480,-0.445
1636394623986,2021-11-08T20:03:43.986,843.840,0.685,0.479,-0.453
1636394624026,2021-11-08T20:03:44.026,843.880,0.683,0.476,-0.458
1636394624066,2021-11-08T20:03:44.066,843.920,0.686,0.478,-0.453
1636394624106,2021-11-08T20:03:44.106,843.960,0.688,0.485,-0.450
1636394624146,2021-11-08T20:03:44.146,844.000,0.688,0.479,-0.454
1636394624186,2021-11-08T20:03:44.186,844.040,0.687,0.475,-0.458
1636394624226,2021-11-08T20:03:44.226,844.080,0.689,0.481,-0.456
1636394624266,2021-11-08T20:03:44.266,844.120,0.688,0.482,-0.454
1636394624306,2021-11-08T20:03:44.306,844.160,0.685,0.475,-0.458
1636394624346,2021-11-08T20:03:44.346,844.200,0.684,0.477,-0.459
1636394624386,2021-11-08T20:03:44.386,844.240,0.686,0.484,-0.457
1636394624426,2021-11-08T20:03:44.426,844.280,0.688,0.483,-0.458
1636394624466,2021-11-08T20:03:44.466,844.320,0.683,0.480,-0.460
1636394624506,2021-11-08T20:03:44.506,844.360,0.681,0.481,-0.462
1636394624546,2021-11-08T20:03:44.546,844.400,0.682,0.482,-0.461
1636394624586,2021-11-08T20:03:44.586,844.440,0.679,0.477,-0.456
1636394624626,2021-11-08T20:03:44.626,844.480,0.680,0.481,-0.464
1636394624666,2021-11-08T20:03:44.666,844.520,0.679,0.482,-0.466
1636394624706,2021-11-08T20:03:44.706,844.560,0.680,0.481,-0.464
1636394624746,2021-11-08T20:03:44.746,844.600,0.681,0.481,-0.465
1636394624786,2021-11-08T20:03:44.786,844.640,0.680,0.479,-0.466
1636394624826,2021-11-08T20:03:44.826,844.680,0.679,0.480,-0.465
1636394624866,2021-11-08T20:03:44.866,844.720,0.680,0.479,-0.465
1636394624906,2021-11-08T20:03:44.906,844.760,0.677,0.479,-0.468
1636394624946,2021-11-08T20:03:44.946,844.800,0.676,0.479,-0.467
1636394624986,2021-11-08T20:03:44.986,844.840,0.677,0.480,-0.468
1636394625026,2021-11-08T20:03:45.026,844.880,0.676,0.481,-0.468
1636394625066,2021-11-08T20:03:45.066,844.920,0.676,0.480,-0.469
1636394625106,2021-11-08T20:03:45.106,844.960,0.674,0.481,-0.470
1636394625146,2021-11-08T20:03:45.146,845.000,0.676,0.481,-0.470
1636394625186,2021-11-08T20:03:45.186,845.040,0.677,0.481,-0.470
1636394625226,2021-11-08T20:03:45.226,845.080,0.676,0.481,-0.471
1636394625266,2021-11-08T20:03:45.266,845.120,0.676,0.480,-0.470
1636394625306,2021-11-08T20:03:45.306,845.160,0.675,0.480,-0.470
1636394625346,2021-11-08T20:03:45.346,845.200,0.674,0.482,-0.470
1636394625386,2021-11-08T20:03:45.386,845.240,0.675,0.481,-0.470
1636394625426,2021-11-08T20:03:45.426,845.280,0.675,0.480,-0.469
1636394625466,2021-11-08T20:03:45.466,845.320,0.674,0.483,-0.472
1636394625506,2021-11-08T20:03:45.506,845.360,0.674,0.483,-0.472
1636394625546,2021-11-08T20:03:45.546,845.400,0.673,0.481,-0.472
1636394625586,2021-11-08T20:03:45.586,845.440,0.672,0.481,-0.473
1636394625626,2021-11-08T20:03:45.626,845.480,0.673,0.480,-0.472
1636394625666,2021-11-08T20:03:45.666,845.520,0.673,0.483,-0.474
1636394625706,2021-11-08T20:03:45.706,845.560,0.671,0.481,-0.472
1636394625746,2021-11-08T20:03:45.746,845.600,0.671,0.481,-0.473
1636394625786,2021-11-08T20:03:45.786,845.640,0.671,0.483,-0.475
1636394625826,2021-11-08T20:03:45.826,845.680,0.673,0.479,-0.473
1636394625866,2021-11-08T20:03:45.866,845.720,0.672,0.482,-0.473
1636394625906,2021-11-08T20:03:45.906,845.760,0.671,0.484,-0.474
1636394625946,2021-11-08T20:03:45.946,845.800,0.674,0.483,-0.474
1636394625986,2021-11-08T20:03:45.986,845.840,0.674,0.481,-0.472
1636394626026,2021-11-08T20:03:46.026,845.880,0.672,0.482,-0.474
1636394626066,2021-11-08T20:03:46.066,845.920,0.673,0.480,-0.474
1636394626106,2021-11-08T20:03:46.106,845.960,0.674,0.480,-0.475
1636394626146,2021-11-08T20:03:46.146,846.000,0.672,0.481,-0.474
1636394626186,2021-11-08T20:03:46.186,846.040,0.672,0.481,-0.473
1636394626226,2021-11-08T20:03:46.226,846.080,0.675,0.480,-0.473
1636394626266,2021-11-08T20:03:46.266,846.120,0.673,0.483,-0.473
1636394626306,2021-11-08T20:03:46.306,846.160,0.674,0.485,-0.472
1636394626346,2021-11-08T20:03:46.346,846.200,0.673,0.481,-0.473
1636394626386,2021-11-08T20:03:46.386,846.240,0.671,0.482,-0.473
1636394626426,2021-11-08T20:03:46.426,846.280,0.672,0.484,-0.474
1636394626466,2021-11-08T20:03:46.466,846.320,0.673,0.482,-0.474
1636394626506,2021-11-08T20:03:46.506,846.360,0.672,0.482,-0.474
1636394626546,2021-11-08T20:03:46.546,846.400,0.672,0.483,-0.474
1636394626586,2021-11-08T20:03:46.586,846.440,0.673,0.482,-0.475
1636394626626,2021-11-08T20:03:46.626,846.480,0.672,0.481,-0.474
1636394626666,2021-11-08T20:03:46.666,846.520,0.672,0.480,-0.474
1636394626706,2021-11-08T20:03:46.706,846.560,0.670,0.482,-0.474
1636394626746,2021-11-08T20:03:46.746,846.600,0.672,0.483,-0.475
1636394626786,2021-11-08T20:03:46.786,846.640,0.671,0.484,-0.475
1636394626826,2021-11-08T20:03:46.826,846.680,0.672,0.483,-0.475
1636394626866,2021-11-08T20:03:46.866,846.720,0.671,0.484,-0.475
1636394626906,2021-11-08T20:03:46.906,846.760,0.669,0.483,-0.475
1636394626946,2021-11-08T20:03:46.946,846.800,0.671,0.484,-0.474
1636394626986,2021-11-08T20:03:46.986,846.840,0.670,0.484,-0.474
1636394627026,2021-11-08T20:03:47.026,846.880,0.670,0.483,-0.474
1636394627066,2021-11-08T20:03:47.066,846.920,0.672,0.482,-0.473
1636394627106,2021-11-08T20:03:47.106,846.960,0.671,0.485,-0.475
1636394627146,2021-11-08T20:03:47.146,847.000,0.672,0.484,-0.474
1636394627186,2021-11-08T20:03:47.186,847.040,0.670,0.484,-0.473
1636394627226,2021-11-08T20:03:47.226,847.080,0.670,0.484,-0.475
1636394627266,2021-11-08T20:03:47.266,847.120,0.671,0.484,-0.475
1636394627306,2021-11-08T20:03:47.306,847.160,0.670,0.484,-0.474
1636394627346,2021-11-08T20:03:47.346,847.200,0.670,0.484,-0.474
1636394627386,2021-11-08T20:03:47.386,847.240,0.669,0.483,-0.474
1636394627426,2021-11-08T20:03:47.426,847.280,0.670,0.484,-0.475
1636394627466,2021-11-08T20:03:47.466,847.320,0.668,0.485,-0.475
1636394627506,2021-11-08T20:03:47.506,847.360,0.669,0.484,-0.474
1636394627546,2021-11-08T20:03:47.546,847.400,0.670,0.486,-0.474
1636394627586,2021-11-08T20:03:47.586,847.440,0.670,0.485,-0.475
1636394627626,2021-11-08T20:03:47.626,847.480,0.669,0.484,-0.475
1636394627666,2021-11-08T20:03:47.666,847.520,0.670,0.485,-0.475
1636394627706,2021-11-08T20:03:47.706,847.560,0.670,0.485,-0.476
1636394627746,2021-11-08T20:03:47.746,847.600,0.670,0.484,-0.474
1636394627786,2021-11-08T20:03:47.786,847.640,0.670,0.485,-0.474
1636394627826,2021-11-08T20:03:47.826,847.680,0.669,0.486,-0.475
1636394627866,2021-11-08T20:03:47.866,847.720,0.670,0.484,-0.475
1636394627906,2021-11-08T20:03:47.906,847.760,0.669,0.489,-0.476
1636394627946,2021-11-08T20:03:47.946,847.800,0.670,0.486,-0.476
1636394627986,2021-11-08T20:03:47.986,847.840,0.669,0.484,-0.475
1636394628026,2021-11-08T20:03:48.026,847.880,0.668,0.485,-0.475
1636394628066,2021-11-08T20:03:48.066,847.920,0.668,0.486,-0.476
1636394628106,2021-11-08T20:03:48.106,847.960,0.668,0.484,-0.475
1636394628146,2021-11-08T20:03:48.146,848.000,0.667,0.485,-0.476
1636394628186,2021-11-08T20:03:48.186,848.040,0.667,0.485,-0.477
1636394628226,2021-11-08T20:03:48.226,848.080,0.669,0.485,-0.477
1636394628266,2021-11-08T20:03:48.266,848.120,0.667,0.486,-0.477
1636394628306,2021-11-08T20:03:48.306,848.160,0.666,0.485,-0.478
1636394628346,2021-11-08T20:03:48.346,848.200,0.667,0.486,-0.477
1636394628386,2021-11-08T20:03:48.386,848.240,0.667,0.487,-0.478
1636394628426,2021-11-08T20:03:48.426,848.280,0.664,0.487,-0.480
1636394628466,2021-11-08T20:03:48.466,848.320,0.664,0.487,-0.479
1636394628506,2021-11-08T20:03:48.506,848.360,0.666,0.486,-0.479
1636394628546,2021-11-08T20:03:48.546,848.400,0.664,0.485,-0.479
1636394628586,2021-11-08T20:03:48.586,848.440,0.665,0.486,-0.479
1636394628626,2021-11-08T20:03:48.626,848.480,0.664,0.486,-0.482
1636394628666,2021-11-08T20:03:48.666,848.520,0.664,0.486,-0.478
1636394628706,2021-11-08T20:03:48.706,848.560,0.663,0.487,-0.480
1636394628746,2021-11-08T20:03:48.746,848.600,0.664,0.489,-0.481
1636394628786,2021-11-08T20:03:48.786,848.640,0.665,0.487,-0.480
1636394628826,2021-11-08T20:03:48.826,848.680,0.663,0.487,-0.482
1636394628866,2021-11-08T20:03:48.866,848.720,0.663,0.487,-0.481
1636394628906,2021-11-08T20:03:48.906,848.760,0.664,0.485,-0.481
1636394628946,2021-11-08T20:03:48.946,848.800,0.664,0.487,-0.482
1636394628986,2021-11-08T20:03:48.986,848.840,0.664,0.485,-0.481
1636394629026,2021-11-08T20:03:49.026,848.880,0.663,0.486,-0.482
1636394629066,2021-11-08T20:03:49.066,848.920,0.663,0.486,-0.482
1636394629106,2021-11-08T20:03:49.106,848.960,0.663,0.486,-0.481
1636394629146,2021-11-08T20:03:49.146,849.000,0.663,0.487,-0.481
1636394629186,2021-11-08T20:03:49.186,849.040,0.663,0.484,-0.479
1636394629226,2021-11-08T20:03:49.226,849.080,0.662,0.478,-0.473
1636394629266,2021-11-08T20:03:49.266,849.120,0.664,0.485,-0.476
1636394629306,2021-11-08T20:03:49.306,849.160,0.672,0.501,-0.490
1636394629346,2021-11-08T20:03:49.346,849.200,0.668,0.485,-0.475
1636394629386,2021-11-08T20:03:49.386,849.240,0.671,0.484,-0.471
1636394629426,2021-11-08T20:03:49.426,849.280,0.670,0.490,-0.477
1636394629466,2021-11-08T20:03:49.466,849.320,0.668,0.485,-0.474
1636394629506,2021-11-08T20:03:49.506,849.360,0.669,0.483,-0.472
1636394629546,2021-11-08T20:03:49.546,849.400,0.665,0.477,-0.465
1636394629586,2021-11-08T20:03:49.586,849.440,0.671,0.486,-0.466
1636394629626,2021-11-08T20:03:49.626,849.480,0.680,0.493,-0.479
1636394629666,2021-11-08T20:03:49.666,849.520,0.675,0.489,-0.471
1636394629706,2021-11-08T20:03:49.706,849.560,0.675,0.485,-0.462
1636394629746,2021-11-08T20:03:49.746,849.600,0.677,0.487,-0.467
1636394629786,2021-11-08T20:03:49.786,849.640,0.673,0.486,-0.466
1636394629826,2021-11-08T20:03:49.826,849.680,0.675,0.485,-0.467
1636394629866,2021-11-08T20:03:49.866,849.720,0.676,0.488,-0.467
1636394629906,2021-11-08T20:03:49.906,849.760,0.675,0.483,-0.465
1636394629946,2021-11-08T20:03:49.946,849.800,0.675,0.482,-0.466
1636394629986,2021-11-08T20:03:49.986,849.840,0.676,0.484,-0.467
1636394630026,2021-11-08T20:03:50.026,849.880,0.675,0.485,-0.465
1636394630066,2021-11-08T20:03:50.066,849.920,0.677,0.484,-0.464
1636394630106,2021-11-08T20:03:50.106,849.960,0.676,0.486,-0.468
1636394630146,2021-11-08T20:03:50.146,850.000,0.676,0.484,-0.466
1636394630186,2021-11-08T20:03:50.186,850.040,0.677,0.482,-0.465
1636394630226,2021-11-08T20:03:50.226,850.080,0.677,0.486,-0.465
1636394630266,2021-11-08T20:03:50.266,850.120,0.676,0.485,-0.466
1636394630306,2021-11-08T20:03:50.306,850.160,0.675,0.484,-0.464
1636394630346,2021-11-08T20:03:50.346,850.200,0.675,0.487,-0.466
1636394630386,2021-11-08T20:03:50.386,850.240,0.675,0.486,-0.467
1636394630426,2021-11-08T20:03:50.426,850.280,0.672,0.485,-0.466
1636394630466,2021-11-08T20:03:50.466,850.320,0.674,0.484,-0.466
1636394630506,2021-11-08T20:03:50.506,850.360,0.676,0.486,-0.467
1636394630546,2021-11-08T20:03:50.546,850.400,0.674,0.486,-0.467
1636394630586,2021-11-08T20:03:50.586,850.440,0.675,0.484,-0.467
1636394630626,2021-11-08T20:03:50.626,850.480,0.674,0.485,-0.468
1636394630666,2021-11-08T20:03:50.666,850.520,0.675,0.485,-0.466
1636394630706,2021-11-08T20:03:50.706,850.560,0.674,0.485,-0.466
1636394630746,2021-11-08T20:03:50.746,850.600,0.674,0.486,-0.469
1636394630786,2021-11-08T20:03:50.786,850.640,0.676,0.485,-0.469
1636394630826,2021-11-08T20:03:50.826,850.680,0.674,0.485,-0.468
1636394630866,2021-11-08T20:03:50.866,850.720,0.675,0.485,-0.467
1636394630906,2021-11-08T20:03:50.906,850.760,0.674,0.484,-0.466
1636394630946,2021-11-08T20:03:50.946,850.800,0.675,0.484,-0.468
1636394630986,2021-11-08T20:03:50.986,850.840,0.675,0.484,-0.468
1636394631026,2021-11-08T20:03:51.026,850.880,0.673,0.485,-0.469
1636394631066,2021-11-08T20:03:51.066,850.920,0.673,0.485,-0.468
1636394631106,2021-11-08T20:03:51.106,850.960,0.673,0.486,-0.469
1636394631146,2021-11-08T20:03:51.146,851.000,0.674,0.487,-0.469
1636394631186,2021-11-08T20:03:51.186,851.040,0.673,0.484,-0.470
1636394631226,2021-11-08T20:03:51.226,851.080,0.671,0.484,-0.473
1636394631266,2021-11-08T20:03:51.266,851.120,0.673,0.486,-0.470
1636394631306,2021-11-08T20:03:51.306,851.160,0.673,0.485,-0.470
1636394631346,2021-11-08T20:03:51.346,851.200,0.671,0.483,-0.470
1636394631386,2021-11-08T20:03:51.386,851.240,0.669,0.487,-0.469
1636394631426,2021-11-08T20:03:51.426,851.280,0.670,0.487,-0.471
1636394631466,2021-11-08T20:03:51.466,851.320,0.671,0.484,-0.474
1636394631506,2021-11-08T20:03:51.506,851.360,0.672,0.485,-0.474
1636394631546,2021-11-08T20:03:51.546,851.400,0.670,0.484,-0.473
1636394631586,2021-11-08T20:03:51.586,851.440,0.670,0.487,-0.471
1636394631626,2021-11-08T20:03:51.626,851.480,0.670,0.490,-0.471
1636394631666,2021-11-08T20:03:51.666,851.520,0.671,0.483,-0.473
1636394631706,2021-11-08T20:03:51.706,851.560,0.668,0.486,-0.473
1636394631746,2021-11-08T20:03:51.746,851.600,0.670,0.489,-0.471
1636394631786,2021-11-08T20:03:51.786,851.640,0.671,0.484,-0.473
1636394631826,2021-11-08T20:03:51.826,851.680,0.670,0.485,-0.474
1636394631866,2021-11-08T20:03:51.866,851.720,0.670,0.486,-0.473
1636394631906,2021-11-08T20:03:51.906,851.760,0.670,0.488,-0.471
1636394631946,2021-11-08T20:03:51.946,851.800,0.671,0.488,-0.472
1636394631986,2021-11-08T20:03:51.986,851.840,0.668,0.485,-0.473
1636394632026,2021-11-08T20:03:52.026,851.880,0.669,0.488,-0.471
1636394632066,2021-11-08T20:03:52.066,851.920,0.671,0.488,-0.472
1636394632106,2021-11-08T20:03:52.106,851.960,0.671,0.484,-0.471
1636394632146,2021-11-08T20:03:52.146,852.000,0.670,0.483,-0.471
1636394632186,2021-11-08T20:03:52.186,852.040,0.670,0.487,-0.470
1636394632226,2021-11-08T20:03:52.226,852.080,0.673,0.485,-0.471
1636394632266,2021-11-08T20:03:52.266,852.120,0.671,0.484,-0.470
1636394632306,2021-11-08T20:03:52.306,852.160,0.671,0.485,-0.472
1636394632346,2021-11-08T20:03:52.346,852.200,0.672,0.485,-0.471
1636394632386,2021-11-08T20:03:52.386,852.240,0.672,0.486,-0.469
1636394632426,2021-11-08T20:03:52.426,852.280,0.671,0.487,-0.471
1636394632466,2021-11-08T20:03:52.466,852.320,0.673,0.484,-0.471
1636394632506,2021-11-08T20:03:52.506,852.360,0.673,0.487,-0.469
1636394632546,2021-11-08T20:03:52.546,852.400,0.672,0.487,-0.470
1636394632586,2021-11-08T20:03:52.586,852.440,0.673,0.485,-0.471
1636394632626,2021-11-08T20:03:52.626,852.480,0.672,0.485,-0.469
1636394632666,2021-11-08T20:03:52.666,852.520,0.673,0.489,-0.472
1636394632706,2021-11-08T20:03:52.706,852.560,0.675,0.485,-0.469
1636394632746,2021-11-08T20:03:52.746,852.600,0.672,0.485,-0.471
1636394632786,2021-11-08T20:03:52.786,852.640,0.672,0.488,-0.471
1636394632826,2021-11-08T20:03:52.826,852.680,0.672,0.485,-0.470
1636394632866,2021-11-08T20:03:52.866,852.720,0.670,0.484,-0.471
1636394632906,2021-11-08T20:03:52.906,852.760,0.670,0.486,-0.472
1636394632946,2021-11-08T20:03:52.946,852.800,0.671,0.488,-0.471
1636394632986,2021-11-08T20:03:52.986,852.840,0.669,0.483,-0.470
1636394633026,2021-11-08T20:03:53.026,852.880,0.668,0.487,-0.472
1636394633066,2021-11-08T20:03:53.066,852.920,0.669,0.489,-0.472
1636394633106,2021-11-08T20:03:53.106,852.960,0.670,0.487,-0.471
1636394633146,2021-11-08T20:03:53.146,853.000,0.669,0.486,-0.472
1636394633186,2021-11-08T20:03:53.186,853.040,0.668,0.488,-0.473
1636394633226,2021-11-08T20:03:53.226,853.080,0.669,0.488,-0.472
1636394633266,2021-11-08T20:03:53.266,853.120,0.669,0.486,-0.473
1636394633306,2021-11-08T20:03:53.306,853.160,0.668,0.489,-0.473
1636394633346,2021-11-08T20:03:53.346,853.200,0.669,0.488,-0.472
1636394633386,2021-11-08T20:03:53.386,853.240,0.669,0.485,-0.472
1636394633426,2021-11-08T20:03:53.426,853.280,0.669,0.488,-0.475
1636394633466,2021-11-08T20:03:53.466,853.320,0.669,0.490,-0.474
1636394633506,2021-11-08T20:03:53.506,853.360,0.668,0.488,-0.474
1636394633546,2021-11-08T20:03:53.546,853.400,0.667,0.487,-0.474
1636394633586,2021-11-08T20:03:53.586,853.440,0.667,0.488,-0.475
1636394633626,2021-11-08T20:03:53.626,853.480,0.667,0.488,-0.474
1636394633666,2021-11-08T20:03:53.666,853.520,0.667,0.486,-0.475
1636394633706,2021-11-08T20:03:53.706,853.560,0.666,0.487,-0.477
1636394633746,2021-11-08T20:03:53.746,853.600,0.667,0.490,-0.476
1636394633786,2021-11-08T20:03:53.786,853.640,0.666,0.488,-0.474
1636394633826,2021-11-08T20:03:53.826,853.680,0.667,0.487,-0.475
1636394633866,2021-11-08T20:03:53.866,853.720,0.667,0.490,-0.475
1636394633906,2021-11-08T20:03:53.906,853.760,0.668,0.487,-0.475
1636394633946,2021-11-08T20:03:53.946,853.800,0.666,0.489,-0.477
1636394633986,2021-11-08T20:03:53.986,853.840,0.665,0.491,-0.476
1636394634026,2021-11-08T20:03:54.026,853.880,0.667,0.484,-0.477
1636394634066,2021-11-08T20:03:54.066,853.920,0.666,0.485,-0.478
1636394634106,2021-11-08T20:03:54.106,853.960,0.664,0.492,-0.478
1636394634146,2021-11-08T20:03:54.146,854.000,0.665,0.490,-0.476
1636394634186,2021-11-08T20:03:54.186,854.040,0.665,0.485,-0.478
1636394634226,2021-11-08T20:03:54.226,854.080,0.664,0.485,-0.479
1636394634266,2021-11-08T20:03:54.266,854.120,0.662,0.491,-0.478
1636394634306,2021-11-08T20:03:54.306,854.160,0.665,0.490,-0.479
1636394634346,2021-11-08T20:03:54.346,854.200,0.664,0.484,-0.481
1636394634386,2021-11-08T20:03:54.386,854.240,0.660,0.489,-0.480
1636394634426,2021-11-08T20:03:54.426,854.280,0.661,0.491,-0.479
1636394634466,2021-11-08T20:03:54.466,854.320,0.664,0.489,-0.480
1636394634506,2021-11-08T20:03:54.506,854.360,0.662,0.488,-0.479
1636394634546,2021-11-08T20:03:54.546,854.400,0.662,0.489,-0.478
1636394634586,2021-11-08T20:03:54.586,854.440,0.665,0.491,-0.477
1636394634626,2021-11-08T20:03:54.626,854.480,0.664,0.489,-0.478
1636394634666,2021-11-08T20:03:54.666,854.520,0.662,0.489,-0.478
1636394634706,2021-11-08T20:03:54.706,854.560,0.666,0.485,-0.481
1636394634746,2021-11-08T20:03:54.746,854.600,0.666,0.488,-0.482
1636394634786,2021-11-08T20:03:54.786,854.640,0.662,0.494,-0.476
1636394634826,2021-11-08T20:03:54.826,854.680,0.665,0.485,-0.476
1636394634866,2021-11-08T20:03:54.866,854.720,0.665,0.481,-0.481
1636394634906,2021-11-08T20:03:54.906,854.760,0.665,0.490,-0.479
1636394634946,2021-11-08T20:03:54.946,854.800,0.664,0.492,-0.476
1636394634986,2021-11-08T20:03:54.986,854.840,0.665,0.485,-0.479
1636394635026,2021-11-08T20:03:55.026,854.880,0.664,0.487,-0.482
1636394635066,2021-11-08T20:03:55.066,854.920,0.664,0.492,-0.474
1636394635106,2021-11-08T20:03:55.106,854.960,0.665,0.490,-0.475
1636394635146,2021-11-08T20:03:55.146,855.000,0.666,0.486,-0.480
1636394635186,2021-11-08T20:03:55.186,855.040,0.664,0.488,-0.479
1636394635226,2021-11-08T20:03:55.226,855.080,0.662,0.493,-0.476
1636394635266,2021-11-08T20:03:55.266,855.120,0.665,0.487,-0.477
1636394635306,2021-11-08T20:03:55.306,855.160,0.666,0.486,-0.479
1636394635346,2021-11-08T20:03:55.346,855.200,0.663,0.490,-0.476
1636394635386,2021-11-08T20:03:55.386,855.240,0.663,0.490,-0.477
1636394635426,2021-11-08T20:03:55.426,855.280,0.665,0.487,-0.480
1636394635466,2021-11-08T20:03:55.466,855.320,0.664,0.486,-0.479
1636394635506,2021-11-08T20:03:55.506,855.360,0.663,0.492,-0.477
1636394635546,2021-11-08T20:03:55.546,855.400,0.665,0.491,-0.477
1636394635586,2021-11-08T20:03:55.586,855.440,0.666,0.487,-0.484
1636394635626,2021-11-08T20:03:55.626,855.480,0.661,0.487,-0.479
1636394635666,2021-11-08T20:03:55.666,855.520,0.662,0.492,-0.477
1636394635706,2021-11-08T20:03:55.706,855.560,0.663,0.487,-0.480
1636394635746,2021-11-08T20:03:55.746,855.600,0.660,0.488,-0.481
