epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63664E+12,2021-11-11T15.23.02.576,1120.227,0.366,-0.061,-0.396
1.63664E+12,2021-11-11T15.23.02.616,1120.267,0.183,0.183,-0.305
1.63664E+12,2021-11-11T15.23.02.656,1120.307,0.152,0.183,-0.274
1.63664E+12,2021-11-11T15.23.02.696,1120.347,0.152,0.03,-0.335
1.63664E+12,2021-11-11T15.23.02.736,1120.387,0.183,-0.396,-0.366
1.63664E+12,2021-11-11T15.23.02.776,1120.427,0.152,-0.091,-0.152
1.63664E+12,2021-11-11T15.23.02.816,1120.467,0.732,-0.152,-0.122
1.63664E+12,2021-11-11T15.23.02.856,1120.507,1.433,-0.03,-0.244
1.63664E+12,2021-11-11T15.23.02.896,1120.547,1.037,0.152,-0.335
1.63664E+12,2021-11-11T15.23.02.936,1120.587,1.311,-1.189,-1.159
1.63664E+12,2021-11-11T15.23.02.976,1120.627,1.646,-1.372,-1.921
1.63664E+12,2021-11-11T15.23.03.016,1120.667,1.006,-0.061,-1.86
1.63664E+12,2021-11-11T15.23.03.056,1120.707,-1.616,4.207,-0.427
1.63664E+12,2021-11-11T15.23.03.096,1120.747,-4.634,7.287,1.189
1.63664E+12,2021-11-11T15.23.03.136,1120.787,-1.098,2.012,-0.244
1.63664E+12,2021-11-11T15.23.03.176,1120.827,3.049,-3.14,-1.463
1.63664E+12,2021-11-11T15.23.03.216,1120.867,3.11,-3.872,-0.549
1.63664E+12,2021-11-11T15.23.03.256,1120.907,2.835,-3.323,0
1.63664E+12,2021-11-11T15.23.03.296,1120.947,2.226,-1.677,-0.091
1.63664E+12,2021-11-11T15.23.03.336,1120.987,0.732,-0.091,-0.091
1.63664E+12,2021-11-11T15.23.03.376,1121.027,0.854,-0.549,-0.671
1.63664E+12,2021-11-11T15.23.03.416,1121.067,1.189,-0.793,-0.884
1.63664E+12,2021-11-11T15.23.03.456,1121.107,0.64,-0.549,-0.701
1.63664E+12,2021-11-11T15.23.03.496,1121.147,0.579,-0.518,-0.854
1.63664E+12,2021-11-11T15.23.03.536,1121.187,0.793,-0.793,-0.854
1.63664E+12,2021-11-11T15.23.03.576,1121.227,0.732,-0.701,-0.518
1.63664E+12,2021-11-11T15.23.03.616,1121.267,0.854,-1.037,-0.488
1.63664E+12,2021-11-11T15.23.03.656,1121.307,0.884,-1.524,-0.945
1.63664E+12,2021-11-11T15.23.03.696,1121.347,-0.366,0.701,-0.427
1.63664E+12,2021-11-11T15.23.03.736,1121.387,-1.006,2.043,-0.122
1.63664E+12,2021-11-11T15.23.03.776,1121.427,-0.396,0.823,-0.213
1.63664E+12,2021-11-11T15.23.03.816,1121.467,0.152,-0.152,-0.122
1.63664E+12,2021-11-11T15.23.03.856,1121.507,0,0.03,0.061
1.63664E+12,2021-11-11T15.23.03.896,1121.547,-0.091,0.366,0
1.63664E+12,2021-11-11T15.23.03.936,1121.587,0.518,0.03,-0.518
1.63664E+12,2021-11-11T15.23.03.976,1121.627,-0.122,0.488,-0.305
1.63664E+12,2021-11-11T15.23.04.016,1121.667,0.061,0.488,-0.518
1.63664E+12,2021-11-11T15.23.04.056,1121.707,0.091,0.122,-0.671
1.63664E+12,2021-11-11T15.23.04.096,1121.747,0.64,-0.579,-0.671
1.63664E+12,2021-11-11T15.23.04.136,1121.787,0.457,-0.183,-0.488
1.63664E+12,2021-11-11T15.23.04.176,1121.827,0.335,-0.244,-0.457
1.63664E+12,2021-11-11T15.23.04.216,1121.867,0.488,-0.366,-0.488
1.63664E+12,2021-11-11T15.23.04.256,1121.907,0.244,-0.213,-0.274
1.63664E+12,2021-11-11T15.23.04.296,1121.947,0.457,-0.244,-0.305
1.63664E+12,2021-11-11T15.23.04.336,1121.987,0.335,-0.061,-0.274
1.63664E+12,2021-11-11T15.23.04.376,1122.027,0.305,-0.274,-0.366
1.63664E+12,2021-11-11T15.23.04.416,1122.067,0.213,-0.122,-0.396
1.63664E+12,2021-11-11T15.23.04.456,1122.107,0,-0.244,-0.244
1.63664E+12,2021-11-11T15.23.04.496,1122.147,0.396,-0.762,-0.64
1.63664E+12,2021-11-11T15.23.04.536,1122.187,0.396,-1.037,-1.037
1.63664E+12,2021-11-11T15.23.04.576,1122.227,1.646,-2.652,-1.128
1.63664E+12,2021-11-11T15.23.04.616,1122.267,2.104,-2.317,-0.396
1.63664E+12,2021-11-11T15.23.04.656,1122.307,-0.823,1.067,0.549
1.63664E+12,2021-11-11T15.23.04.696,1122.347,-1.189,1.951,-0.64
1.63664E+12,2021-11-11T15.23.04.736,1122.387,0.122,0.579,-1.433
1.63664E+12,2021-11-11T15.23.04.776,1122.427,0.915,-0.945,-0.427
1.63664E+12,2021-11-11T15.23.04.816,1122.467,0.762,-1.098,0.366
1.63664E+12,2021-11-11T15.23.04.856,1122.507,-0.396,0.274,-0.091
1.63664E+12,2021-11-11T15.23.04.896,1122.547,-0.549,1.159,-0.823
1.63664E+12,2021-11-11T15.23.04.936,1122.587,-0.335,0.945,-0.335
1.63664E+12,2021-11-11T15.23.04.976,1122.627,0.366,-0.152,0.213
1.63664E+12,2021-11-11T15.23.05.016,1122.667,0.762,-0.793,0.213
1.63664E+12,2021-11-11T15.23.05.056,1122.707,0.274,-0.244,0.061
1.63664E+12,2021-11-11T15.23.05.096,1122.747,0.061,0.518,-0.335
1.63664E+12,2021-11-11T15.23.05.136,1122.787,-0.884,1.402,-0.335
1.63664E+12,2021-11-11T15.23.05.176,1122.827,-0.488,0.976,-0.823
1.63664E+12,2021-11-11T15.23.05.216,1122.867,0.366,-0.335,-0.579
1.63664E+12,2021-11-11T15.23.05.256,1122.907,0.762,-1.189,-0.061
1.63664E+12,2021-11-11T15.23.05.296,1122.947,0.122,-0.366,-0.335
1.63664E+12,2021-11-11T15.23.05.336,1122.987,-0.152,0.518,-0.64
1.63664E+12,2021-11-11T15.23.05.376,1123.027,0.274,0.061,-0.396
1.63664E+12,2021-11-11T15.23.05.416,1123.067,0.488,-0.305,0.061
1.63664E+12,2021-11-11T15.23.05.456,1123.107,0.061,0.244,-0.274
1.63664E+12,2021-11-11T15.23.05.496,1123.147,-0.61,1.738,-0.793
1.63664E+12,2021-11-11T15.23.05.536,1123.187,-0.732,1.829,-0.884
1.63664E+12,2021-11-11T15.23.05.576,1123.227,0.976,-0.427,-1.006
1.63664E+12,2021-11-11T15.23.05.616,1123.267,1.555,-1.494,-0.732
1.63664E+12,2021-11-11T15.23.05.656,1123.307,1.067,-0.976,-0.762
1.63664E+12,2021-11-11T15.23.05.696,1123.347,0.823,-0.549,-1.067
1.63664E+12,2021-11-11T15.23.05.736,1123.387,0.762,-0.366,-0.854
1.63664E+12,2021-11-11T15.23.05.776,1123.427,0.945,-0.793,-0.427
1.63664E+12,2021-11-11T15.23.05.816,1123.467,1.189,-1.006,-0.183
1.63664E+12,2021-11-11T15.23.05.856,1123.507,0.945,-0.61,-0.366
1.63664E+12,2021-11-11T15.23.05.896,1123.547,0.915,-0.671,-0.61
1.63664E+12,2021-11-11T15.23.05.936,1123.587,0.671,-0.305,-0.518
1.63664E+12,2021-11-11T15.23.05.976,1123.627,0.213,0.183,-0.488
1.63664E+12,2021-11-11T15.23.06.016,1123.667,0.549,-0.305,-0.732
1.63664E+12,2021-11-11T15.23.06.056,1123.707,0.396,-0.274,-0.671
1.63664E+12,2021-11-11T15.23.06.096,1123.747,0.549,-0.488,-0.671
1.63664E+12,2021-11-11T15.23.06.136,1123.787,0.427,-0.244,-0.457
1.63664E+12,2021-11-11T15.23.06.176,1123.827,0.305,-0.091,-0.244
1.63664E+12,2021-11-11T15.23.06.216,1123.867,0.579,-0.427,-0.274
1.63664E+12,2021-11-11T15.23.06.256,1123.907,0.823,-0.945,-0.305
1.63664E+12,2021-11-11T15.23.06.296,1123.947,0.762,-0.762,-0.152
1.63664E+12,2021-11-11T15.23.06.336,1123.987,0.518,-0.396,0.03
1.63664E+12,2021-11-11T15.23.06.376,1124.027,0.274,-0.091,-0.122
1.63664E+12,2021-11-11T15.23.06.416,1124.067,0.122,0.366,-0.274
1.63664E+12,2021-11-11T15.23.06.456,1124.107,0.091,0.183,-0.305
1.63664E+12,2021-11-11T15.23.06.496,1124.147,0.213,-0.122,-0.244
1.63664E+12,2021-11-11T15.23.06.536,1124.187,0.122,0.122,-0.244
1.63664E+12,2021-11-11T15.23.06.576,1124.227,-0.122,0.183,-0.335
1.63664E+12,2021-11-11T15.23.06.616,1124.267,0.091,0.091,-0.305
1.63664E+12,2021-11-11T15.23.06.656,1124.307,0.274,-0.061,-0.396
1.63664E+12,2021-11-11T15.23.06.696,1124.347,0.152,0.122,-0.274
1.63664E+12,2021-11-11T15.23.06.736,1124.387,0.396,-0.213,-0.305
1.63664E+12,2021-11-11T15.23.06.776,1124.427,0.427,-0.305,-0.274
1.63664E+12,2021-11-11T15.23.06.816,1124.467,0.366,-0.183,-0.183
1.63664E+12,2021-11-11T15.23.06.856,1124.507,0.366,-0.183,-0.366
1.63664E+12,2021-11-11T15.23.06.896,1124.547,0.244,-0.152,-0.335
1.63664E+12,2021-11-11T15.23.06.936,1124.587,0.213,-0.061,-0.396
1.63664E+12,2021-11-11T15.23.06.976,1124.627,0.305,-0.091,-0.396
1.63664E+12,2021-11-11T15.23.07.016,1124.667,0.244,-0.122,-0.274
1.63664E+12,2021-11-11T15.23.07.056,1124.707,0.305,-0.061,-0.244
1.63664E+12,2021-11-11T15.23.07.096,1124.747,0.335,-0.091,-0.335
1.63664E+12,2021-11-11T15.23.07.136,1124.787,0.305,-0.061,-0.274
1.63664E+12,2021-11-11T15.23.07.176,1124.827,0.274,-0.122,-0.244
1.63664E+12,2021-11-11T15.23.07.216,1124.867,0.335,-0.213,-0.335
1.63664E+12,2021-11-11T15.23.07.256,1124.907,0.305,-0.091,-0.335
1.63664E+12,2021-11-11T15.23.07.296,1124.947,0.335,-0.213,-0.335
1.63664E+12,2021-11-11T15.23.07.336,1124.987,0.396,-0.244,-0.335
1.63664E+12,2021-11-11T15.23.07.376,1125.027,0.183,0.03,-0.274
1.63664E+12,2021-11-11T15.23.07.416,1125.067,0.213,-0.061,-0.335
1.63664E+12,2021-11-11T15.23.07.456,1125.107,0.549,-0.274,-0.396
1.63664E+12,2021-11-11T15.23.07.496,1125.147,0.427,-0.213,-0.305
1.63664E+12,2021-11-11T15.23.07.536,1125.187,0.488,-0.274,-0.335
1.63664E+12,2021-11-11T15.23.07.576,1125.227,0.518,-0.274,-0.457
1.63664E+12,2021-11-11T15.23.07.616,1125.267,0.244,0,-0.305
1.63664E+12,2021-11-11T15.23.07.656,1125.307,0.305,0.03,-0.335
1.63664E+12,2021-11-11T15.23.07.696,1125.347,0.274,-0.183,-0.366
1.63664E+12,2021-11-11T15.23.07.736,1125.387,0.274,-0.091,-0.305
1.63664E+12,2021-11-11T15.23.07.776,1125.427,0.152,0,-0.396
1.63664E+12,2021-11-11T15.23.07.816,1125.467,0.213,0,-0.274
1.63664E+12,2021-11-11T15.23.07.856,1125.507,0.305,0,-0.335
1.63664E+12,2021-11-11T15.23.07.896,1125.547,0.213,0,-0.305
1.63664E+12,2021-11-11T15.23.07.936,1125.587,0.305,0,-0.335
1.63664E+12,2021-11-11T15.23.07.976,1125.627,0.213,-0.061,-0.305
1.63664E+12,2021-11-11T15.23.08.016,1125.667,0.305,-0.122,-0.274
1.63664E+12,2021-11-11T15.23.08.056,1125.707,0.183,0.091,-0.305
1.63664E+12,2021-11-11T15.23.08.096,1125.747,0.274,-0.091,-0.305
1.63664E+12,2021-11-11T15.23.08.136,1125.787,0.305,-0.183,-0.244
1.63664E+12,2021-11-11T15.23.08.176,1125.827,0.274,-0.152,-0.213
1.63664E+12,2021-11-11T15.23.08.216,1125.867,0.213,-0.03,-0.274
1.63664E+12,2021-11-11T15.23.08.256,1125.907,0.213,0.03,-0.396
1.63664E+12,2021-11-11T15.23.08.296,1125.947,0.366,-0.183,-0.366
1.63664E+12,2021-11-11T15.23.08.336,1125.987,0.457,-0.122,-0.305
1.63664E+12,2021-11-11T15.23.08.376,1126.027,0.396,-0.091,-0.335
1.63664E+12,2021-11-11T15.23.08.416,1126.067,0.396,-0.122,-0.366
1.63664E+12,2021-11-11T15.23.08.456,1126.107,0.457,-0.122,-0.427
1.63664E+12,2021-11-11T15.23.08.496,1126.147,0.274,-0.152,-0.305
1.63664E+12,2021-11-11T15.23.08.536,1126.187,0.305,-0.122,-0.335
1.63664E+12,2021-11-11T15.23.08.576,1126.227,0.274,-0.213,-0.335
1.63664E+12,2021-11-11T15.23.08.616,1126.267,0.366,-0.305,-0.396
1.63664E+12,2021-11-11T15.23.08.656,1126.307,0.366,-0.152,-0.366
1.63664E+12,2021-11-11T15.23.08.696,1126.347,0.244,-0.061,-0.244
1.63664E+12,2021-11-11T15.23.08.736,1126.387,0.366,-0.061,-0.305
1.63664E+12,2021-11-11T15.23.08.776,1126.427,0.335,-0.122,-0.335
1.63664E+12,2021-11-11T15.23.08.816,1126.467,0.244,-0.03,-0.274
1.63664E+12,2021-11-11T15.23.08.856,1126.507,0.213,0,-0.335
1.63664E+12,2021-11-11T15.23.08.896,1126.547,0.274,0.03,-0.305
1.63664E+12,2021-11-11T15.23.08.936,1126.587,0.335,-0.183,-0.366
1.63664E+12,2021-11-11T15.23.08.976,1126.627,0.305,-0.122,-0.305
1.63664E+12,2021-11-11T15.23.09.016,1126.667,0.274,-0.152,-0.274
1.63664E+12,2021-11-11T15.23.09.056,1126.707,0.274,0,-0.305
1.63664E+12,2021-11-11T15.23.09.096,1126.747,0.183,-0.03,-0.335
1.63664E+12,2021-11-11T15.23.09.136,1126.787,0.244,-0.03,-0.366
1.63664E+12,2021-11-11T15.23.09.176,1126.827,0.305,-0.122,-0.366
1.63664E+12,2021-11-11T15.23.09.216,1126.867,0.488,-0.213,-0.305
1.63664E+12,2021-11-11T15.23.09.256,1126.907,0.61,-0.274,-0.427
1.63664E+12,2021-11-11T15.23.09.296,1126.947,0.549,-0.396,-0.396
1.63664E+12,2021-11-11T15.23.09.336,1126.987,0.488,-0.183,-0.274
1.63664E+12,2021-11-11T15.23.09.376,1127.027,0.305,-0.152,-0.366
1.63664E+12,2021-11-11T15.23.09.416,1127.067,0.274,-0.244,-0.274
1.63664E+12,2021-11-11T15.23.09.456,1127.107,0.488,-0.518,-0.396
1.63664E+12,2021-11-11T15.23.09.496,1127.147,0.213,-0.213,-0.335
1.63664E+12,2021-11-11T15.23.09.536,1127.187,0.244,-0.152,-0.335
1.63664E+12,2021-11-11T15.23.09.576,1127.227,0.366,-0.335,-0.335
1.63664E+12,2021-11-11T15.23.09.616,1127.267,0.305,-0.213,-0.244
1.63664E+12,2021-11-11T15.23.09.656,1127.307,0.366,-0.183,-0.305
1.63664E+12,2021-11-11T15.23.09.696,1127.347,0.274,-0.183,-0.244
1.63664E+12,2021-11-11T15.23.09.736,1127.387,0.488,-0.457,-0.305
1.63664E+12,2021-11-11T15.23.09.776,1127.427,0.152,-0.091,-0.244
1.63664E+12,2021-11-11T15.23.09.816,1127.467,0,0.122,-0.152
1.63664E+12,2021-11-11T15.23.09.856,1127.507,0.122,0,-0.305
1.63664E+12,2021-11-11T15.23.09.896,1127.547,0.335,-0.488,-0.274
1.63664E+12,2021-11-11T15.23.09.936,1127.587,0.762,-0.823,-0.396
1.63664E+12,2021-11-11T15.23.09.976,1127.627,0.579,-0.579,-0.366
1.63664E+12,2021-11-11T15.23.10.016,1127.667,0.488,-0.549,-0.335
1.63664E+12,2021-11-11T15.23.10.056,1127.707,0.457,-0.488,-0.366
1.63664E+12,2021-11-11T15.23.10.096,1127.747,0.244,-0.152,-0.213
1.63664E+12,2021-11-11T15.23.10.136,1127.787,0.274,-0.122,-0.244
1.63664E+12,2021-11-11T15.23.10.176,1127.827,0.244,-0.183,-0.122
1.63664E+12,2021-11-11T15.23.10.216,1127.867,0.366,-0.335,-0.213
1.63664E+12,2021-11-11T15.23.10.256,1127.907,0.305,-0.213,-0.244
1.63664E+12,2021-11-11T15.23.10.296,1127.947,0.366,-0.366,-0.305
1.63664E+12,2021-11-11T15.23.10.336,1127.987,-0.03,0.213,-0.335
1.63664E+12,2021-11-11T15.23.10.376,1128.027,0,0.427,-0.335
1.63664E+12,2021-11-11T15.23.10.416,1128.067,-0.03,0.427,-0.366
1.63664E+12,2021-11-11T15.23.10.456,1128.107,0.122,0.091,-0.305
1.63664E+12,2021-11-11T15.23.10.496,1128.147,0.335,-0.091,-0.335
1.63664E+12,2021-11-11T15.23.10.536,1128.187,0.305,-0.061,-0.366
1.63664E+12,2021-11-11T15.23.10.576,1128.227,0.366,-0.03,-0.274
1.63664E+12,2021-11-11T15.23.10.616,1128.267,0.244,0.091,-0.366
1.63664E+12,2021-11-11T15.23.10.656,1128.307,0.122,0.183,-0.366
1.63664E+12,2021-11-11T15.23.10.696,1128.347,0.122,0.122,-0.518
1.63664E+12,2021-11-11T15.23.10.736,1128.387,0.701,-0.488,-0.579
1.63664E+12,2021-11-11T15.23.10.776,1128.427,0.976,-0.823,-0.427
1.63664E+12,2021-11-11T15.23.10.816,1128.467,0.488,-0.305,-0.274
1.63664E+12,2021-11-11T15.23.10.856,1128.507,0.244,0.274,-0.427
1.63664E+12,2021-11-11T15.23.10.896,1128.547,0.152,0.396,-0.61
1.63664E+12,2021-11-11T15.23.10.936,1128.587,0.152,0.335,-0.457
1.63664E+12,2021-11-11T15.23.10.976,1128.627,0.579,-0.396,-0.488
1.63664E+12,2021-11-11T15.23.11.016,1128.667,0.701,-0.61,-0.488
1.63664E+12,2021-11-11T15.23.11.056,1128.707,0.518,-0.396,-0.366
1.63664E+12,2021-11-11T15.23.11.096,1128.747,0.244,-0.03,-0.396
1.63664E+12,2021-11-11T15.23.11.136,1128.787,0.305,-0.03,-0.579
1.63664E+12,2021-11-11T15.23.11.176,1128.827,0.396,-0.122,-0.579
1.63664E+12,2021-11-11T15.23.11.216,1128.867,0.549,-0.335,-0.518
1.63664E+12,2021-11-11T15.23.11.256,1128.907,0.884,-0.579,-0.518
1.63664E+12,2021-11-11T15.23.11.296,1128.947,0.701,-0.427,-0.518
1.63664E+12,2021-11-11T15.23.11.336,1128.987,0.488,-0.213,-0.518
1.63664E+12,2021-11-11T15.23.11.376,1129.027,0.396,-0.122,-0.518
1.63664E+12,2021-11-11T15.23.11.416,1129.067,0.366,-0.091,-0.457
1.63664E+12,2021-11-11T15.23.11.456,1129.107,0.396,-0.244,-0.396
1.63664E+12,2021-11-11T15.23.11.496,1129.147,0.549,-0.335,-0.427
1.63664E+12,2021-11-11T15.23.11.536,1129.187,0.335,-0.152,-0.274
1.63664E+12,2021-11-11T15.23.11.576,1129.227,0.335,-0.061,-0.244
1.63664E+12,2021-11-11T15.23.11.616,1129.267,0.183,0,-0.274
1.63664E+12,2021-11-11T15.23.11.656,1129.307,0,0.061,-0.274
1.63664E+12,2021-11-11T15.23.11.696,1129.347,0.305,0.061,-0.305
1.63664E+12,2021-11-11T15.23.11.736,1129.387,0.305,0.03,-0.366
1.63664E+12,2021-11-11T15.23.11.776,1129.427,0.335,-0.091,-0.366
1.63664E+12,2021-11-11T15.23.11.816,1129.467,0.427,-0.274,-0.427
1.63664E+12,2021-11-11T15.23.11.856,1129.507,0.274,-0.03,-0.335
1.63664E+12,2021-11-11T15.23.11.896,1129.547,0.305,0,-0.366
1.63664E+12,2021-11-11T15.23.11.936,1129.587,0.335,-0.213,-0.396
1.63664E+12,2021-11-11T15.23.11.976,1129.627,0.396,-0.366,-0.366
1.63664E+12,2021-11-11T15.23.12.016,1129.667,0.396,-0.213,-0.366
1.63664E+12,2021-11-11T15.23.12.056,1129.707,0.457,-0.274,-0.427
1.63664E+12,2021-11-11T15.23.12.096,1129.747,0.518,-0.305,-0.427
1.63664E+12,2021-11-11T15.23.12.136,1129.787,0.488,-0.274,-0.427
1.63664E+12,2021-11-11T15.23.12.176,1129.827,0.579,-0.335,-0.549
1.63664E+12,2021-11-11T15.23.12.216,1129.867,0.488,-0.274,-0.488
1.63664E+12,2021-11-11T15.23.12.256,1129.907,0.488,-0.305,-0.396
1.63664E+12,2021-11-11T15.23.12.296,1129.947,0.488,-0.244,-0.396
1.63664E+12,2021-11-11T15.23.12.336,1129.987,0.457,-0.183,-0.335
1.63664E+12,2021-11-11T15.23.12.376,1130.027,0.427,-0.274,-0.274
1.63664E+12,2021-11-11T15.23.12.416,1130.067,0.488,-0.427,-0.244
1.63664E+12,2021-11-11T15.23.12.456,1130.107,0.579,-0.457,-0.213
1.63664E+12,2021-11-11T15.23.12.496,1130.147,0.549,-0.64,-0.305
1.63664E+12,2021-11-11T15.23.12.536,1130.187,0.671,-1.128,-0.396
1.63664E+12,2021-11-11T15.23.12.576,1130.227,0.945,-1.311,-0.427
1.63664E+12,2021-11-11T15.23.12.616,1130.267,0.793,-1.189,-0.091
1.63664E+12,2021-11-11T15.23.12.656,1130.307,0.396,-0.366,0.183
1.63664E+12,2021-11-11T15.23.12.696,1130.347,-0.213,0.64,0.122
1.63664E+12,2021-11-11T15.23.12.736,1130.387,-0.213,0.549,-0.091
1.63664E+12,2021-11-11T15.23.12.776,1130.427,0.061,0.213,-0.183
1.63664E+12,2021-11-11T15.23.12.816,1130.467,0.854,-0.823,-0.427
1.63664E+12,2021-11-11T15.23.12.856,1130.507,1.006,-0.61,-1.006
1.63664E+12,2021-11-11T15.23.12.896,1130.547,0.457,1.22,-1.22
1.63664E+12,2021-11-11T15.23.12.936,1130.587,0,1.128,-1.037
1.63664E+12,2021-11-11T15.23.12.976,1130.627,0.305,-0.091,-0.915
1.63664E+12,2021-11-11T15.23.13.016,1130.667,1.159,-1.098,-0.671
1.63664E+12,2021-11-11T15.23.13.056,1130.707,1.86,-1.921,-0.152
1.63664E+12,2021-11-11T15.23.13.096,1130.747,1.982,-2.134,0.366
1.63664E+12,2021-11-11T15.23.13.136,1130.787,1.402,-1.677,0.305
1.63664E+12,2021-11-11T15.23.13.176,1130.827,0.61,-0.183,-0.457
1.63664E+12,2021-11-11T15.23.13.216,1130.867,0.457,0.457,-0.976
1.63664E+12,2021-11-11T15.23.13.256,1130.907,0.335,0.061,-0.976
1.63664E+12,2021-11-11T15.23.13.296,1130.947,0.854,-0.518,-0.976
1.63664E+12,2021-11-11T15.23.13.336,1130.987,0.884,-0.823,-1.006
1.63664E+12,2021-11-11T15.23.13.376,1131.027,0.701,-0.884,-0.915
1.63664E+12,2021-11-11T15.23.13.416,1131.067,0.945,-0.762,-0.671
1.63664E+12,2021-11-11T15.23.13.456,1131.107,1.098,-0.579,-0.488
1.63664E+12,2021-11-11T15.23.13.496,1131.147,1.098,-0.884,-0.244
1.63664E+12,2021-11-11T15.23.13.536,1131.187,0.854,-0.976,-0.305
1.63664E+12,2021-11-11T15.23.13.576,1131.227,0.335,-0.244,-0.701
1.63664E+12,2021-11-11T15.23.13.616,1131.267,0.427,-0.183,-1.037
1.63664E+12,2021-11-11T15.23.13.656,1131.307,0.427,-0.335,-0.884
1.63664E+12,2021-11-11T15.23.13.696,1131.347,0.427,-0.427,-0.488
1.63664E+12,2021-11-11T15.23.13.736,1131.387,0.579,-0.396,-0.579
1.63664E+12,2021-11-11T15.23.13.776,1131.427,0.396,-0.122,-0.396
1.63664E+12,2021-11-11T15.23.13.816,1131.467,0.457,-0.183,-0.244
1.63664E+12,2021-11-11T15.23.13.856,1131.507,0.518,-0.457,-0.335
1.63664E+12,2021-11-11T15.23.13.896,1131.547,0.976,-0.945,-0.396
1.63664E+12,2021-11-11T15.23.13.936,1131.587,0.64,-0.64,-0.305
1.63664E+12,2021-11-11T15.23.13.976,1131.627,0.122,0,-0.152
1.63664E+12,2021-11-11T15.23.14.016,1131.667,-0.03,0.579,-0.335
1.63664E+12,2021-11-11T15.23.14.056,1131.707,-0.305,0.762,-0.244
1.63664E+12,2021-11-11T15.23.14.096,1131.747,0.152,0.03,-0.305
1.63664E+12,2021-11-11T15.23.14.136,1131.787,0.549,-0.427,-0.335
1.63664E+12,2021-11-11T15.23.14.176,1131.827,0.213,0.091,-0.152
1.63664E+12,2021-11-11T15.23.14.216,1131.867,-0.122,0.244,-0.274
1.63664E+12,2021-11-11T15.23.14.256,1131.907,-0.213,0.091,-0.366
1.63664E+12,2021-11-11T15.23.14.296,1131.947,0.244,0.03,-0.488
1.63664E+12,2021-11-11T15.23.14.336,1131.987,0.396,-0.183,-0.335
1.63664E+12,2021-11-11T15.23.14.376,1132.027,0.518,-0.366,-0.213
1.63664E+12,2021-11-11T15.23.14.416,1132.067,0.335,0,-0.244
1.63664E+12,2021-11-11T15.23.14.456,1132.107,0.152,0.427,-0.366
1.63664E+12,2021-11-11T15.23.14.496,1132.147,0.457,0.03,-0.518
1.63664E+12,2021-11-11T15.23.14.536,1132.187,0.762,-0.945,-0.671
1.63664E+12,2021-11-11T15.23.14.576,1132.227,0.64,-0.854,-0.61
1.63664E+12,2021-11-11T15.23.14.616,1132.267,0.518,-0.213,-0.64
1.63664E+12,2021-11-11T15.23.14.656,1132.307,0.305,0.244,-0.457
1.63664E+12,2021-11-11T15.23.14.696,1132.347,0.274,0.091,-0.335
1.63664E+12,2021-11-11T15.23.14.736,1132.387,0.457,-0.03,-0.396
1.63664E+12,2021-11-11T15.23.14.776,1132.427,0.518,-0.091,-0.457
1.63664E+12,2021-11-11T15.23.14.816,1132.467,0.396,-0.061,-0.457
1.63664E+12,2021-11-11T15.23.14.856,1132.507,0.335,-0.152,-0.518
1.63664E+12,2021-11-11T15.23.14.896,1132.547,0,0.213,-0.396
1.63664E+12,2021-11-11T15.23.14.936,1132.587,0,0.274,-0.427
1.63664E+12,2021-11-11T15.23.14.976,1132.627,0.213,0.091,-0.396
1.63664E+12,2021-11-11T15.23.15.016,1132.667,0.183,-0.03,-0.183
1.63664E+12,2021-11-11T15.23.15.056,1132.707,0.335,-0.122,-0.244
1.63664E+12,2021-11-11T15.23.15.096,1132.747,0.152,0.061,-0.213
1.63664E+12,2021-11-11T15.23.15.136,1132.787,0.183,-0.03,-0.213
1.63664E+12,2021-11-11T15.23.15.176,1132.827,0.61,-0.549,-0.457
1.63664E+12,2021-11-11T15.23.15.216,1132.867,0.152,-0.244,-0.274
1.63664E+12,2021-11-11T15.23.15.256,1132.907,0.122,0.152,-0.183
1.63664E+12,2021-11-11T15.23.15.296,1132.947,-0.061,0.305,-0.183
1.63664E+12,2021-11-11T15.23.15.336,1132.987,0.03,0.091,-0.091
1.63664E+12,2021-11-11T15.23.15.376,1133.027,0.183,-0.244,-0.152
1.63664E+12,2021-11-11T15.23.15.416,1133.067,0.091,-0.366,-0.152
1.63664E+12,2021-11-11T15.23.15.456,1133.107,0.152,-0.03,-0.03
1.63664E+12,2021-11-11T15.23.15.496,1133.147,0.122,-0.122,-0.122
1.63664E+12,2021-11-11T15.23.15.536,1133.187,0.091,-0.122,-0.091
1.63664E+12,2021-11-11T15.23.15.576,1133.227,0,0.244,-0.122
1.63664E+12,2021-11-11T15.23.15.616,1133.267,0.03,0,-0.213
1.63664E+12,2021-11-11T15.23.15.656,1133.307,0.091,0.061,-0.183
1.63664E+12,2021-11-11T15.23.15.696,1133.347,0.274,-0.274,-0.305
1.63664E+12,2021-11-11T15.23.15.736,1133.387,0.335,-0.183,-0.183
1.63664E+12,2021-11-11T15.23.15.776,1133.427,0.244,-0.061,-0.274
1.63664E+12,2021-11-11T15.23.15.816,1133.467,0.244,0.03,-0.335
1.63664E+12,2021-11-11T15.23.15.856,1133.507,0.244,0.061,-0.305
1.63664E+12,2021-11-11T15.23.15.896,1133.547,0.213,0,-0.335
1.63664E+12,2021-11-11T15.23.15.936,1133.587,0.427,-0.03,-0.396
