epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636640968115,2021-11-11T16.29.28.115,1541.588,-0.030,-0.488,0.122
1636640968154,2021-11-11T16.29.28.154,1541.627,-0.061,-0.396,0.122
1636640968194,2021-11-11T16.29.28.194,1541.667,-0.091,-0.457,0.122
1636640968234,2021-11-11T16.29.28.234,1541.707,-0.091,-0.396,0.122
1636640968272,2021-11-11T16.29.28.272,1541.745,-0.091,-0.427,0.061
1636640968311,2021-11-11T16.29.28.311,1541.784,-0.061,-0.427,0.091
1636640968351,2021-11-11T16.29.28.351,1541.824,-0.091,-0.457,0.091
1636640968390,2021-11-11T16.29.28.390,1541.863,-0.061,-0.396,0.122
1636640968430,2021-11-11T16.29.28.430,1541.903,-0.091,-0.457,0.091
1636640968469,2021-11-11T16.29.28.469,1541.942,-0.091,-0.427,0.030
1636640968509,2021-11-11T16.29.28.509,1541.982,-0.091,-0.488,0.061
1636640968549,2021-11-11T16.29.28.549,1542.022,-0.061,-0.457,0.091
1636640968587,2021-11-11T16.29.28.587,1542.060,-0.091,-0.457,0.061
1636640968626,2021-11-11T16.29.28.626,1542.099,-0.061,-0.427,0.091
1636640968666,2021-11-11T16.29.28.666,1542.139,-0.122,-0.396,0.091
1636640968705,2021-11-11T16.29.28.705,1542.178,-0.061,-0.488,0.091
1636640968745,2021-11-11T16.29.28.745,1542.218,-0.061,-0.396,0.091
1636640968784,2021-11-11T16.29.28.784,1542.257,-0.122,-0.457,0.091
1636640968824,2021-11-11T16.29.28.824,1542.297,-0.061,-0.427,0.152
1636640968862,2021-11-11T16.29.28.862,1542.335,-0.030,-0.396,0.061
1636640968902,2021-11-11T16.29.28.902,1542.375,-0.030,-0.427,0.122
1636640968941,2021-11-11T16.29.28.941,1542.414,-0.122,-0.366,0.091
1636640968981,2021-11-11T16.29.28.981,1542.454,-0.091,-0.396,0.061
1636640969020,2021-11-11T16.29.29.020,1542.493,-0.030,-0.427,0.091
1636640969060,2021-11-11T16.29.29.060,1542.533,-0.091,-0.457,0.091
1636640969099,2021-11-11T16.29.29.099,1542.572,-0.091,-0.427,0.152
1636640969137,2021-11-11T16.29.29.137,1542.610,-0.091,-0.427,0.122
1636640969177,2021-11-11T16.29.29.177,1542.650,-0.061,-0.457,0.122
1636640969216,2021-11-11T16.29.29.216,1542.689,-0.030,-0.457,0.091
1636640969256,2021-11-11T16.29.29.256,1542.729,-0.091,-0.396,0.091
1636640969296,2021-11-11T16.29.29.296,1542.769,-0.030,-0.427,0.091
1636640969335,2021-11-11T16.29.29.335,1542.808,-0.091,-0.366,0.122
1636640969375,2021-11-11T16.29.29.375,1542.848,-0.122,-0.396,0.091
1636640969414,2021-11-11T16.29.29.414,1542.887,-0.061,-0.457,0.091
1636640969452,2021-11-11T16.29.29.452,1542.925,-0.061,-0.366,0.122
1636640969492,2021-11-11T16.29.29.492,1542.965,-0.030,-0.457,0.091
1636640969531,2021-11-11T16.29.29.531,1543.004,-0.061,-0.396,0.122
1636640969571,2021-11-11T16.29.29.571,1543.044,-0.061,-0.488,0.091
1636640969611,2021-11-11T16.29.29.611,1543.084,-0.030,-0.396,0.122
1636640969650,2021-11-11T16.29.29.650,1543.123,-0.091,-0.396,0.030
1636640969690,2021-11-11T16.29.29.690,1543.163,-0.030,-0.457,0.091
1636640969728,2021-11-11T16.29.29.728,1543.201,-0.091,-0.427,0.061
1636640969767,2021-11-11T16.29.29.767,1543.240,-0.030,-0.427,0.122
1636640969807,2021-11-11T16.29.29.807,1543.280,-0.061,-0.396,0.091
1636640969846,2021-11-11T16.29.29.846,1543.319,-0.061,-0.396,0.061
1636640969886,2021-11-11T16.29.29.886,1543.359,0.030,-0.488,0.091
1636640969925,2021-11-11T16.29.29.925,1543.398,-0.122,-0.366,0.061
1636640969965,2021-11-11T16.29.29.965,1543.438,-0.091,-0.427,0.061
1636640970003,2021-11-11T16.29.30.003,1543.476,-0.091,-0.396,0.091
1636640970043,2021-11-11T16.29.30.043,1543.516,-0.122,-0.427,0.091
1636640970082,2021-11-11T16.29.30.082,1543.555,0.000,-0.488,0.152
1636640970122,2021-11-11T16.29.30.122,1543.595,-0.122,-0.366,0.030
1636640970161,2021-11-11T16.29.30.161,1543.634,-0.091,-0.427,0.122
1636640970201,2021-11-11T16.29.30.201,1543.674,-0.030,-0.488,0.091
1636640970240,2021-11-11T16.29.30.240,1543.713,-0.122,-0.366,0.061
1636640970280,2021-11-11T16.29.30.280,1543.753,0.000,-0.518,0.091
1636640970318,2021-11-11T16.29.30.318,1543.791,-0.091,-0.396,0.061
1636640970358,2021-11-11T16.29.30.358,1543.831,-0.061,-0.457,0.030
1636640970397,2021-11-11T16.29.30.397,1543.870,-0.091,-0.457,0.061
1636640970437,2021-11-11T16.29.30.437,1543.910,-0.061,-0.457,0.061
1636640970476,2021-11-11T16.29.30.476,1543.949,-0.061,-0.488,0.091
1636640970516,2021-11-11T16.29.30.516,1543.989,-0.061,-0.396,0.122
1636640970555,2021-11-11T16.29.30.555,1544.028,-0.091,-0.457,0.030
1636640970595,2021-11-11T16.29.30.595,1544.068,-0.061,-0.366,0.122
1636640970633,2021-11-11T16.29.30.633,1544.106,-0.091,-0.427,0.030
1636640970673,2021-11-11T16.29.30.673,1544.146,0.030,-0.396,0.152
1636640970712,2021-11-11T16.29.30.712,1544.185,-0.152,-0.488,0.030
1636640970752,2021-11-11T16.29.30.752,1544.225,-0.030,-0.427,0.122
1636640970791,2021-11-11T16.29.30.791,1544.264,-0.152,-0.305,0.030
1636640970831,2021-11-11T16.29.30.831,1544.304,0.061,-0.640,0.152
1636640970870,2021-11-11T16.29.30.870,1544.343,-0.183,-0.244,0.091
1636640970910,2021-11-11T16.29.30.910,1544.383,-0.183,-0.549,0.030
1636640970948,2021-11-11T16.29.30.948,1544.421,-0.030,-0.335,0.244
1636640970987,2021-11-11T16.29.30.987,1544.460,-0.122,-0.701,0.000
1636640971027,2021-11-11T16.29.31.027,1544.500,0.030,0.457,0.152
1636640971067,2021-11-11T16.29.31.067,1544.540,-0.091,-1.799,0.000
1636640971106,2021-11-11T16.29.31.106,1544.579,-0.488,0.518,0.488
1636640971146,2021-11-11T16.29.31.146,1544.619,-0.030,-1.128,-0.274
1636640971185,2021-11-11T16.29.31.185,1544.658,0.366,-0.122,0.610
1636640971225,2021-11-11T16.29.31.225,1544.698,-0.457,-0.823,-0.366
1636640971263,2021-11-11T16.29.31.263,1544.736,0.274,-0.305,0.549
1636640971302,2021-11-11T16.29.31.302,1544.775,-0.610,-0.549,-0.244
1636640971342,2021-11-11T16.29.31.342,1544.815,0.274,-0.549,0.335
1636640971382,2021-11-11T16.29.31.382,1544.855,-0.488,-0.152,-0.091
1636640971421,2021-11-11T16.29.31.421,1544.894,0.274,-0.976,0.183
1636640971461,2021-11-11T16.29.31.461,1544.934,-0.305,0.152,0.122
1636640971500,2021-11-11T16.29.31.500,1544.973,-0.061,-0.976,-0.061
1636640971540,2021-11-11T16.29.31.540,1545.013,0.213,-0.122,0.396
1636640971578,2021-11-11T16.29.31.578,1545.051,-0.518,-0.518,-0.305
1636640971617,2021-11-11T16.29.31.617,1545.090,0.549,-0.671,0.518
1636640971657,2021-11-11T16.29.31.657,1545.130,-0.579,-0.061,-0.274
1636640971696,2021-11-11T16.29.31.696,1545.169,0.305,-0.823,0.274
1636640971736,2021-11-11T16.29.31.736,1545.209,-0.183,-0.183,0.122
1636640971776,2021-11-11T16.29.31.776,1545.249,-0.274,-0.457,-0.091
1636640971815,2021-11-11T16.29.31.815,1545.288,0.396,-0.640,0.396
1636640971855,2021-11-11T16.29.31.855,1545.328,-0.610,-0.122,-0.244
1636640971893,2021-11-11T16.29.31.893,1545.366,0.305,-0.732,0.335
1636640971932,2021-11-11T16.29.31.932,1545.405,-0.274,-0.244,-0.030
1636640971972,2021-11-11T16.29.31.972,1545.445,-0.091,-0.457,0.030
1636640972011,2021-11-11T16.29.32.011,1545.484,0.152,-0.549,0.274
1636640972051,2021-11-11T16.29.32.051,1545.524,-0.427,-0.274,-0.061
1636640972090,2021-11-11T16.29.32.090,1545.563,0.152,-0.488,0.274
1636640972130,2021-11-11T16.29.32.130,1545.603,-0.183,-0.457,0.000
1636640972170,2021-11-11T16.29.32.170,1545.643,-0.122,-0.305,0.122
1636640972208,2021-11-11T16.29.32.208,1545.681,0.000,-0.610,0.091
1636640972247,2021-11-11T16.29.32.247,1545.720,-0.213,-0.213,0.061
1636640972287,2021-11-11T16.29.32.287,1545.760,-0.122,-0.518,0.091
1636640972326,2021-11-11T16.29.32.326,1545.799,-0.061,-0.457,0.122
1636640972366,2021-11-11T16.29.32.366,1545.839,-0.274,-0.213,0.030
1636640972405,2021-11-11T16.29.32.405,1545.878,0.122,-0.610,0.152
1636640972445,2021-11-11T16.29.32.445,1545.918,-0.152,-0.274,0.091
1636640972483,2021-11-11T16.29.32.483,1545.956,-0.122,-0.549,0.091
1636640972523,2021-11-11T16.29.32.523,1545.996,0.122,-0.488,0.244
1636640972562,2021-11-11T16.29.32.562,1546.035,-0.305,-0.305,-0.030
1636640972602,2021-11-11T16.29.32.602,1546.075,0.091,-0.518,0.244
1636640972641,2021-11-11T16.29.32.641,1546.114,-0.183,-0.335,0.000
1636640972681,2021-11-11T16.29.32.681,1546.154,0.000,-0.457,0.152
1636640972720,2021-11-11T16.29.32.720,1546.193,-0.061,-0.427,0.122
1636640972758,2021-11-11T16.29.32.758,1546.231,-0.122,-0.427,0.030
1636640972798,2021-11-11T16.29.32.798,1546.271,0.091,-0.549,0.183
1636640972838,2021-11-11T16.29.32.838,1546.311,-0.122,-0.396,0.091
1636640972877,2021-11-11T16.29.32.877,1546.350,-0.061,-0.488,0.122
1636640972917,2021-11-11T16.29.32.917,1546.390,-0.091,-0.427,0.091
1636640972956,2021-11-11T16.29.32.956,1546.429,-0.152,-0.366,0.030
1636640972996,2021-11-11T16.29.32.996,1546.469,0.030,-0.457,0.183
1636640973035,2021-11-11T16.29.33.035,1546.508,-0.244,-0.335,0.030
1636640973073,2021-11-11T16.29.33.073,1546.546,0.061,-0.549,0.152
1636640973113,2021-11-11T16.29.33.113,1546.586,-0.122,-0.244,0.091
1636640973153,2021-11-11T16.29.33.153,1546.626,-0.091,-0.518,0.061
1636640973192,2021-11-11T16.29.33.192,1546.665,0.030,-0.427,0.183
1636640973232,2021-11-11T16.29.33.232,1546.705,-0.213,-0.427,0.000
1636640973271,2021-11-11T16.29.33.271,1546.744,-0.030,-0.488,0.213
1636640973311,2021-11-11T16.29.33.311,1546.784,-0.122,-0.427,0.061
1636640973349,2021-11-11T16.29.33.349,1546.822,-0.091,-0.396,0.091
1636640973388,2021-11-11T16.29.33.388,1546.861,-0.061,-0.457,0.152
1636640973428,2021-11-11T16.29.33.428,1546.901,-0.183,-0.366,0.091
1636640973467,2021-11-11T16.29.33.467,1546.940,0.000,-0.427,0.183
1636640973507,2021-11-11T16.29.33.507,1546.980,-0.122,-0.457,0.061
1636640973547,2021-11-11T16.29.33.547,1547.020,-0.061,-0.396,0.152
1636640973586,2021-11-11T16.29.33.586,1547.059,-0.152,-0.396,0.061
1636640973624,2021-11-11T16.29.33.624,1547.097,0.030,-0.488,0.152
1636640973664,2021-11-11T16.29.33.664,1547.137,-0.122,-0.335,0.030
1636640973703,2021-11-11T16.29.33.703,1547.176,0.030,-0.549,0.122
1636640973743,2021-11-11T16.29.33.743,1547.216,-0.091,-0.305,0.152
1636640973782,2021-11-11T16.29.33.782,1547.255,-0.122,-0.518,0.030
1636640973822,2021-11-11T16.29.33.822,1547.295,0.000,-0.396,0.152
1636640973861,2021-11-11T16.29.33.861,1547.334,-0.152,-0.396,0.000
1636640973901,2021-11-11T16.29.33.901,1547.374,0.061,-0.427,0.213
1636640973939,2021-11-11T16.29.33.939,1547.412,-0.183,-0.396,0.000
1636640973979,2021-11-11T16.29.33.979,1547.452,0.000,-0.488,0.152
1636640974018,2021-11-11T16.29.34.018,1547.491,-0.122,-0.396,0.091
1636640974058,2021-11-11T16.29.34.058,1547.531,-0.091,-0.427,0.122
1636640974097,2021-11-11T16.29.34.097,1547.570,0.030,-0.427,0.152
1636640974137,2021-11-11T16.29.34.137,1547.610,-0.061,-0.457,0.030
1636640974176,2021-11-11T16.29.34.176,1547.649,0.030,-0.396,0.122
1636640974215,2021-11-11T16.29.34.215,1547.688,-0.122,-0.427,0.000
1636640974254,2021-11-11T16.29.34.254,1547.727,-0.061,-0.427,0.152
1636640974294,2021-11-11T16.29.34.294,1547.767,-0.091,-0.457,0.091
1636640974333,2021-11-11T16.29.34.333,1547.806,-0.091,-0.396,0.122
1636640974373,2021-11-11T16.29.34.373,1547.846,-0.152,-0.366,0.061
1636640974412,2021-11-11T16.29.34.412,1547.885,0.061,-0.549,0.122
1636640974452,2021-11-11T16.29.34.452,1547.925,-0.152,-0.305,0.061
1636640974490,2021-11-11T16.29.34.490,1547.963,0.000,-0.610,0.091
1636640974529,2021-11-11T16.29.34.529,1548.002,-0.030,-0.274,0.122
1636640974569,2021-11-11T16.29.34.569,1548.042,-0.122,-0.518,0.000
1636640974609,2021-11-11T16.29.34.609,1548.082,0.061,-0.427,0.244
1636640974648,2021-11-11T16.29.34.648,1548.121,-0.274,-0.366,-0.061
1636640974688,2021-11-11T16.29.34.688,1548.161,0.122,-0.549,0.213
1636640974727,2021-11-11T16.29.34.727,1548.200,-0.488,0.213,-0.091
1636640974765,2021-11-11T16.29.34.765,1548.238,0.579,-2.195,0.335
1636640974805,2021-11-11T16.29.34.805,1548.278,-0.884,1.860,0.122
1636640974844,2021-11-11T16.29.34.844,1548.317,0.427,-2.470,-0.305
1636640974884,2021-11-11T16.29.34.884,1548.357,0.335,0.549,0.976
1636640974924,2021-11-11T16.29.34.924,1548.397,-1.189,-0.671,-1.067
1636640974963,2021-11-11T16.29.34.963,1548.436,1.402,-0.793,1.341
1636640975003,2021-11-11T16.29.35.003,1548.476,-1.250,0.030,-0.884
1636640975041,2021-11-11T16.29.35.041,1548.514,0.579,-0.549,0.610
1636640975080,2021-11-11T16.29.35.080,1548.553,-0.061,-0.823,0.061
1636640975120,2021-11-11T16.29.35.120,1548.593,-0.671,0.305,-0.183
1636640975159,2021-11-11T16.29.35.159,1548.632,0.701,-1.220,0.488
1636640975199,2021-11-11T16.29.35.199,1548.672,-0.701,0.244,-0.244
1636640975238,2021-11-11T16.29.35.238,1548.711,0.274,-0.884,0.244
1636640975278,2021-11-11T16.29.35.278,1548.751,0.000,-0.244,0.152
1636640975318,2021-11-11T16.29.35.318,1548.791,-0.366,-0.427,-0.213
1636640975356,2021-11-11T16.29.35.356,1548.829,0.366,-0.549,0.427
1636640975395,2021-11-11T16.29.35.395,1548.868,-0.518,-0.305,-0.183
1636640975435,2021-11-11T16.29.35.435,1548.908,0.213,-0.518,0.366
1636640975474,2021-11-11T16.29.35.474,1548.947,-0.183,-0.457,0.000
1636640975514,2021-11-11T16.29.35.514,1548.987,-0.061,-0.366,0.152
1636640975553,2021-11-11T16.29.35.553,1549.026,-0.030,-0.518,0.122
1636640975593,2021-11-11T16.29.35.593,1549.066,-0.244,-0.366,0.061
1636640975631,2021-11-11T16.29.35.631,1549.104,0.030,-0.549,0.183
1636640975671,2021-11-11T16.29.35.671,1549.144,-0.274,-0.366,0.000
1636640975710,2021-11-11T16.29.35.710,1549.183,0.030,-0.488,0.183
1636640975750,2021-11-11T16.29.35.750,1549.223,-0.091,-0.335,0.061
1636640975789,2021-11-11T16.29.35.789,1549.262,-0.091,-0.457,0.122
1636640975829,2021-11-11T16.29.35.829,1549.302,-0.030,-0.427,0.122
1636640975868,2021-11-11T16.29.35.868,1549.341,-0.152,-0.366,0.030
1636640975906,2021-11-11T16.29.35.906,1549.379,-0.061,-0.457,0.152
1636640975946,2021-11-11T16.29.35.946,1549.419,-0.122,-0.396,0.091
1636640975986,2021-11-11T16.29.35.986,1549.459,-0.122,-0.457,0.061
1636640976025,2021-11-11T16.29.36.025,1549.498,-0.061,-0.457,0.122
1636640976065,2021-11-11T16.29.36.065,1549.538,-0.091,-0.335,0.061
1636640976104,2021-11-11T16.29.36.104,1549.577,0.000,-0.457,0.183
1636640976144,2021-11-11T16.29.36.144,1549.617,-0.152,-0.335,0.030
1636640976182,2021-11-11T16.29.36.182,1549.655,-0.061,-0.427,0.091
1636640976221,2021-11-11T16.29.36.221,1549.694,-0.061,-0.427,0.152
1636640976261,2021-11-11T16.29.36.261,1549.734,-0.122,-0.366,0.091
1636640976300,2021-11-11T16.29.36.300,1549.773,0.000,-0.457,0.091
1636640976340,2021-11-11T16.29.36.340,1549.813,-0.091,-0.366,0.030
1636640976380,2021-11-11T16.29.36.380,1549.853,-0.030,-0.427,0.091
1636640976419,2021-11-11T16.29.36.419,1549.892,-0.091,-0.457,0.091
1636640976459,2021-11-11T16.29.36.459,1549.932,-0.122,-0.457,0.061
1636640976497,2021-11-11T16.29.36.497,1549.970,-0.061,-0.396,0.091
1636640976536,2021-11-11T16.29.36.536,1550.009,-0.091,-0.396,0.061
1636640976576,2021-11-11T16.29.36.576,1550.049,-0.061,-0.427,0.091
1636640976615,2021-11-11T16.29.36.615,1550.088,-0.030,-0.427,0.061
1636640976655,2021-11-11T16.29.36.655,1550.128,-0.122,-0.427,0.122
1636640976694,2021-11-11T16.29.36.694,1550.167,-0.122,-0.366,0.061
1636640976734,2021-11-11T16.29.36.734,1550.207,-0.030,-0.457,0.091
1636640976772,2021-11-11T16.29.36.772,1550.245,-0.061,-0.427,0.122
1636640976812,2021-11-11T16.29.36.812,1550.285,-0.061,-0.488,0.091
1636640976851,2021-11-11T16.29.36.851,1550.324,-0.061,-0.457,0.091
1636640976891,2021-11-11T16.29.36.891,1550.364,-0.091,-0.427,0.091
1636640976930,2021-11-11T16.29.36.930,1550.403,-0.061,-0.457,0.061
1636640976970,2021-11-11T16.29.36.970,1550.443,0.000,-0.457,0.122
1636640977009,2021-11-11T16.29.37.009,1550.482,-0.122,-0.396,0.061
1636640977048,2021-11-11T16.29.37.048,1550.521,-0.061,-0.396,0.091
1636640977087,2021-11-11T16.29.37.087,1550.560,-0.122,-0.457,0.061
1636640977127,2021-11-11T16.29.37.127,1550.600,-0.061,-0.366,0.122
1636640977166,2021-11-11T16.29.37.166,1550.639,-0.091,-0.457,0.061
1636640977206,2021-11-11T16.29.37.206,1550.679,-0.061,-0.457,0.122
1636640977245,2021-11-11T16.29.37.245,1550.718,-0.091,-0.396,0.061
1636640977285,2021-11-11T16.29.37.285,1550.758,-0.030,-0.457,0.061
1636640977323,2021-11-11T16.29.37.323,1550.796,-0.091,-0.427,0.122
1636640977362,2021-11-11T16.29.37.362,1550.835,-0.061,-0.457,0.061
1636640977402,2021-11-11T16.29.37.402,1550.875,-0.061,-0.457,0.152
1636640977442,2021-11-11T16.29.37.442,1550.915,-0.122,-0.427,0.091
1636640977481,2021-11-11T16.29.37.481,1550.954,-0.091,-0.427,0.091
1636640977521,2021-11-11T16.29.37.521,1550.994,-0.061,-0.488,0.122
1636640977560,2021-11-11T16.29.37.560,1551.033,-0.152,-0.396,0.122
1636640977600,2021-11-11T16.29.37.600,1551.073,-0.122,-0.457,0.091
1636640977638,2021-11-11T16.29.37.638,1551.111,-0.061,-0.427,0.091
1636640977677,2021-11-11T16.29.37.677,1551.150,-0.091,-0.366,0.061
1636640977717,2021-11-11T16.29.37.717,1551.190,0.061,-0.366,0.122
1636640977757,2021-11-11T16.29.37.757,1551.230,-0.091,-0.457,0.183
1636640977796,2021-11-11T16.29.37.796,1551.269,-0.061,-0.396,0.122
1636640977836,2021-11-11T16.29.37.836,1551.309,-0.061,-0.457,0.061
1636640977875,2021-11-11T16.29.37.875,1551.348,-0.091,-0.427,0.122
1636640977913,2021-11-11T16.29.37.913,1551.386,-0.091,-0.396,0.061
1636640977953,2021-11-11T16.29.37.953,1551.426,0.000,-0.488,0.122
1636640977992,2021-11-11T16.29.37.992,1551.465,-0.091,-0.396,0.091
1636640978032,2021-11-11T16.29.38.032,1551.505,-0.091,-0.427,0.091
1636640978071,2021-11-11T16.29.38.071,1551.544,-0.030,-0.427,0.122
1636640978111,2021-11-11T16.29.38.111,1551.584,-0.122,-0.427,0.061
1636640978151,2021-11-11T16.29.38.151,1551.624,-0.061,-0.396,0.122
1636640978189,2021-11-11T16.29.38.189,1551.662,-0.030,-0.488,0.122
1636640978228,2021-11-11T16.29.38.228,1551.701,-0.091,-0.335,0.122
1636640978268,2021-11-11T16.29.38.268,1551.741,-0.152,-0.488,0.122
1636640978307,2021-11-11T16.29.38.307,1551.780,-0.091,-0.366,0.091
1636640978347,2021-11-11T16.29.38.347,1551.820,-0.091,-0.396,0.061
1636640978386,2021-11-11T16.29.38.386,1551.859,0.000,-0.396,0.122
1636640978426,2021-11-11T16.29.38.426,1551.899,-0.152,-0.396,0.030
1636640978464,2021-11-11T16.29.38.464,1551.937,-0.061,-0.366,0.152
1636640978504,2021-11-11T16.29.38.504,1551.977,-0.122,-0.427,0.091
1636640978543,2021-11-11T16.29.38.543,1552.016,-0.061,-0.396,0.152
1636640978583,2021-11-11T16.29.38.583,1552.056,-0.061,-0.396,0.122
1636640978622,2021-11-11T16.29.38.622,1552.095,-0.061,-0.427,0.091
1636640978662,2021-11-11T16.29.38.662,1552.135,-0.061,-0.427,0.061
1636640978701,2021-11-11T16.29.38.701,1552.174,-0.122,-0.396,0.091
1636640978741,2021-11-11T16.29.38.741,1552.214,-0.030,-0.488,0.122
1636640978779,2021-11-11T16.29.38.779,1552.252,-0.091,-0.335,0.061
1636640978819,2021-11-11T16.29.38.819,1552.292,-0.061,-0.457,0.122
1636640978858,2021-11-11T16.29.38.858,1552.331,-0.030,-0.366,0.091
1636640978898,2021-11-11T16.29.38.898,1552.371,-0.030,-0.488,0.061
1636640978937,2021-11-11T16.29.38.937,1552.410,-0.091,-0.396,0.122
1636640978977,2021-11-11T16.29.38.977,1552.450,-0.091,-0.457,0.030
1636640979016,2021-11-11T16.29.39.016,1552.489,-0.061,-0.427,0.091
1636640979054,2021-11-11T16.29.39.054,1552.527,-0.061,-0.488,0.091
1636640979094,2021-11-11T16.29.39.094,1552.567,-0.061,-0.427,0.091
1636640979133,2021-11-11T16.29.39.133,1552.606,-0.030,-0.488,0.122
1636640979173,2021-11-11T16.29.39.173,1552.646,-0.152,-0.366,0.091
1636640979213,2021-11-11T16.29.39.213,1552.686,-0.061,-0.457,0.122
1636640979252,2021-11-11T16.29.39.252,1552.725,-0.061,-0.396,0.122
1636640979292,2021-11-11T16.29.39.292,1552.765,-0.061,-0.488,0.091
1636640979330,2021-11-11T16.29.39.330,1552.803,-0.061,-0.366,0.061
1636640979369,2021-11-11T16.29.39.369,1552.842,-0.030,-0.518,0.091
1636640979409,2021-11-11T16.29.39.409,1552.882,-0.122,-0.335,0.061
1636640979448,2021-11-11T16.29.39.448,1552.921,-0.061,-0.518,0.091
1636640979488,2021-11-11T16.29.39.488,1552.961,-0.061,-0.396,0.091
1636640979528,2021-11-11T16.29.39.528,1553.001,-0.061,-0.427,0.061
1636640979567,2021-11-11T16.29.39.567,1553.040,0.000,-0.396,0.122
1636640979607,2021-11-11T16.29.39.607,1553.080,-0.061,-0.457,0.091
1636640979645,2021-11-11T16.29.39.645,1553.118,-0.091,-0.396,0.122
1636640979684,2021-11-11T16.29.39.684,1553.157,-0.030,-0.488,0.091
1636640979724,2021-11-11T16.29.39.724,1553.197,-0.030,-0.396,0.122
1636640979763,2021-11-11T16.29.39.763,1553.236,-0.122,-0.427,0.091
1636640979803,2021-11-11T16.29.39.803,1553.276,-0.030,-0.427,0.152
1636640979842,2021-11-11T16.29.39.842,1553.315,-0.091,-0.366,0.091
1636640979882,2021-11-11T16.29.39.882,1553.355,-0.030,-0.488,0.122
1636640979920,2021-11-11T16.29.39.920,1553.393,-0.061,-0.396,0.091
1636640979960,2021-11-11T16.29.39.960,1553.433,-0.122,-0.366,0.061
1636640979999,2021-11-11T16.29.39.999,1553.472,-0.030,-0.396,0.091
1636640980039,2021-11-11T16.29.40.039,1553.512,-0.061,-0.488,0.122
1636640980078,2021-11-11T16.29.40.078,1553.551,-0.122,-0.366,0.122
1636640980118,2021-11-11T16.29.40.118,1553.591,-0.122,-0.488,0.091
1636640980157,2021-11-11T16.29.40.157,1553.630,0.000,-0.396,0.122
1636640980195,2021-11-11T16.29.40.195,1553.668,-0.091,-0.427,0.030
1636640980235,2021-11-11T16.29.40.235,1553.708,-0.091,-0.396,0.122
1636640980275,2021-11-11T16.29.40.275,1553.748,-0.091,-0.427,0.061
1636640980314,2021-11-11T16.29.40.314,1553.787,-0.030,-0.396,0.091
1636640980354,2021-11-11T16.29.40.354,1553.827,-0.061,-0.457,0.122
1636640980393,2021-11-11T16.29.40.393,1553.866,-0.030,-0.427,0.122
1636640980433,2021-11-11T16.29.40.433,1553.906,-0.091,-0.366,0.122
1636640980472,2021-11-11T16.29.40.472,1553.945,-0.122,-0.427,0.061
1636640980510,2021-11-11T16.29.40.510,1553.983,-0.061,-0.427,0.122
1636640980550,2021-11-11T16.29.40.550,1554.023,-0.152,-0.427,0.061
1636640980590,2021-11-11T16.29.40.590,1554.063,0.000,-0.457,0.152
1636640980629,2021-11-11T16.29.40.629,1554.102,-0.122,-0.396,0.091
1636640980669,2021-11-11T16.29.40.669,1554.142,-0.061,-0.488,0.122
1636640980708,2021-11-11T16.29.40.708,1554.181,-0.061,-0.427,0.091
1636640980748,2021-11-11T16.29.40.748,1554.221,-0.061,-0.396,0.091
1636640980786,2021-11-11T16.29.40.786,1554.259,-0.030,-0.396,0.091
1636640980825,2021-11-11T16.29.40.825,1554.298,-0.091,-0.427,0.091
1636640980865,2021-11-11T16.29.40.865,1554.338,-0.091,-0.427,0.091
1636640980904,2021-11-11T16.29.40.904,1554.377,-0.030,-0.488,0.122
1636640980944,2021-11-11T16.29.40.944,1554.417,-0.061,-0.396,0.091
1636640980984,2021-11-11T16.29.40.984,1554.457,-0.122,-0.457,0.030
1636640981023,2021-11-11T16.29.41.023,1554.496,-0.061,-0.427,0.091
1636640981061,2021-11-11T16.29.41.061,1554.534,-0.122,-0.427,0.061
1636640981101,2021-11-11T16.29.41.101,1554.574,-0.061,-0.396,0.122
1636640981140,2021-11-11T16.29.41.140,1554.613,-0.091,-0.396,0.061
1636640981180,2021-11-11T16.29.41.180,1554.653,-0.030,-0.396,0.091
1636640981219,2021-11-11T16.29.41.219,1554.692,-0.091,-0.396,0.061
1636640981259,2021-11-11T16.29.41.259,1554.732,-0.030,-0.488,0.152
1636640981299,2021-11-11T16.29.41.299,1554.772,-0.091,-0.427,0.091
1636640981337,2021-11-11T16.29.41.337,1554.810,-0.091,-0.457,0.091
1636640981376,2021-11-11T16.29.41.376,1554.849,-0.091,-0.457,0.122
1636640981416,2021-11-11T16.29.41.416,1554.889,-0.091,-0.396,0.061
1636640981455,2021-11-11T16.29.41.455,1554.928,0.000,-0.396,0.091
1636640981495,2021-11-11T16.29.41.495,1554.968,-0.061,-0.396,0.091
1636640981534,2021-11-11T16.29.41.534,1555.007,-0.030,-0.427,0.091
1636640981572,2021-11-11T16.29.41.572,1555.045,-0.030,-0.396,0.061
1636640981612,2021-11-11T16.29.41.612,1555.085,0.000,-0.427,0.061
1636640981652,2021-11-11T16.29.41.652,1555.125,-0.061,-0.427,0.122
1636640981691,2021-11-11T16.29.41.691,1555.164,-0.091,-0.457,0.091
1636640981731,2021-11-11T16.29.41.731,1555.204,-0.030,-0.366,0.122
1636640981770,2021-11-11T16.29.41.770,1555.243,-0.030,-0.457,0.061
1636640981810,2021-11-11T16.29.41.810,1555.283,-0.061,-0.457,0.091
