epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635965791598,2021-11-03T20.56.31.598,674.999,1.006,-2.317,-0.061
1635965791638,2021-11-03T20.56.31.638,675.039,0.854,-2.317,0.122
1635965791678,2021-11-03T20.56.31.678,675.079,0.610,-1.098,0.000
1635965791718,2021-11-03T20.56.31.718,675.119,-0.579,1.037,0.488
1635965791758,2021-11-03T20.56.31.758,675.159,-1.159,1.494,0.396
1635965791798,2021-11-03T20.56.31.798,675.199,-0.427,0.823,0.091
1635965791838,2021-11-03T20.56.31.838,675.239,-1.067,0.854,0.457
1635965791878,2021-11-03T20.56.31.878,675.279,-0.884,0.427,0.671
1635965791918,2021-11-03T20.56.31.918,675.319,0.152,-0.183,0.000
1635965791958,2021-11-03T20.56.31.958,675.359,0.000,-0.091,0.122
1635965791998,2021-11-03T20.56.31.998,675.399,0.030,0.030,0.213
1635965792038,2021-11-03T20.56.32.038,675.439,0.305,-0.091,-0.061
1635965792078,2021-11-03T20.56.32.078,675.479,0.061,-0.061,0.000
1635965792118,2021-11-03T20.56.32.118,675.519,-0.183,-0.030,0.213
1635965792158,2021-11-03T20.56.32.158,675.559,-0.122,0.122,0.213
1635965792198,2021-11-03T20.56.32.198,675.599,-0.244,0.213,0.274
1635965792238,2021-11-03T20.56.32.238,675.639,0.030,0.000,0.122
1635965792278,2021-11-03T20.56.32.278,675.679,0.091,-0.061,0.091
1635965792318,2021-11-03T20.56.32.318,675.719,0.000,0.061,0.305
1635965792358,2021-11-03T20.56.32.358,675.759,0.030,0.061,0.244
1635965792398,2021-11-03T20.56.32.398,675.799,-0.549,0.518,0.488
1635965792438,2021-11-03T20.56.32.438,675.839,-0.945,0.915,0.762
1635965792478,2021-11-03T20.56.32.478,675.879,-0.488,0.427,0.274
1635965792518,2021-11-03T20.56.32.518,675.919,-0.030,-0.122,-0.061
1635965792558,2021-11-03T20.56.32.558,675.959,0.549,-0.549,0.091
1635965792598,2021-11-03T20.56.32.598,675.999,0.152,-0.457,0.396
1635965792638,2021-11-03T20.56.32.638,676.039,0.335,-0.427,0.335
1635965792678,2021-11-03T20.56.32.678,676.079,0.213,-0.518,0.122
1635965792718,2021-11-03T20.56.32.718,676.119,-0.366,-0.183,0.274
1635965792758,2021-11-03T20.56.32.758,676.159,-1.585,0.640,0.854
1635965792798,2021-11-03T20.56.32.798,676.199,-1.280,0.793,0.732
1635965792838,2021-11-03T20.56.32.838,676.239,-0.549,0.305,0.244
1635965792878,2021-11-03T20.56.32.878,676.279,0.213,-0.274,0.274
1635965792918,2021-11-03T20.56.32.918,676.319,0.488,-0.549,0.244
1635965792958,2021-11-03T20.56.32.958,676.359,0.274,-0.305,-0.061
1635965792998,2021-11-03T20.56.32.998,676.399,0.244,-0.183,-0.213
1635965793038,2021-11-03T20.56.33.038,676.439,0.366,-0.640,-0.244
1635965793078,2021-11-03T20.56.33.078,676.479,0.701,-1.159,0.030
1635965793118,2021-11-03T20.56.33.118,676.519,0.823,-1.159,0.122
1635965793158,2021-11-03T20.56.33.158,676.559,0.640,-0.427,0.244
1635965793198,2021-11-03T20.56.33.198,676.599,-0.732,0.610,0.457
1635965793238,2021-11-03T20.56.33.238,676.639,-1.006,0.579,0.274
1635965793278,2021-11-03T20.56.33.278,676.679,-0.335,-0.030,0.152
1635965793318,2021-11-03T20.56.33.318,676.719,-0.701,0.000,0.518
1635965793358,2021-11-03T20.56.33.358,676.759,-1.037,0.427,0.640
1635965793398,2021-11-03T20.56.33.398,676.799,-0.427,0.427,0.274
1635965793438,2021-11-03T20.56.33.438,676.839,-0.488,0.396,0.152
1635965793478,2021-11-03T20.56.33.478,676.879,-0.701,0.305,0.366
1635965793518,2021-11-03T20.56.33.518,676.919,-0.518,-0.091,0.396
1635965793558,2021-11-03T20.56.33.558,676.959,-0.122,-0.183,0.335
1635965793598,2021-11-03T20.56.33.598,676.999,0.640,-0.366,0.061
1635965793638,2021-11-03T20.56.33.638,677.039,1.646,-0.915,-0.122
1635965793678,2021-11-03T20.56.33.678,677.079,0.701,-0.762,0.305
1635965793718,2021-11-03T20.56.33.718,677.119,-1.860,0.518,0.701
1635965793758,2021-11-03T20.56.33.758,677.159,-1.159,0.457,0.183
1635965793798,2021-11-03T20.56.33.798,677.199,-0.945,0.244,0.000
1635965793838,2021-11-03T20.56.33.838,677.239,-0.061,-0.183,0.335
1635965793878,2021-11-03T20.56.33.878,677.279,0.366,-0.610,0.488
1635965793918,2021-11-03T20.56.33.918,677.319,-0.152,-0.457,0.213
1635965793958,2021-11-03T20.56.33.958,677.359,0.671,-0.671,-0.213
1635965793998,2021-11-03T20.56.33.998,677.399,0.396,-0.884,-0.122
1635965794038,2021-11-03T20.56.34.038,677.439,-1.098,0.183,0.213
1635965794078,2021-11-03T20.56.34.078,677.479,0.366,0.305,-0.030
1635965794118,2021-11-03T20.56.34.118,677.519,0.762,-0.244,-0.091
1635965794158,2021-11-03T20.56.34.158,677.559,0.732,-0.488,0.122
1635965794198,2021-11-03T20.56.34.198,677.599,-0.488,-0.030,0.366
1635965794238,2021-11-03T20.56.34.238,677.639,-1.250,0.213,0.335
1635965794278,2021-11-03T20.56.34.278,677.679,-1.006,0.366,0.213
1635965794318,2021-11-03T20.56.34.318,677.719,-0.061,-0.213,0.274
1635965794358,2021-11-03T20.56.34.358,677.759,0.061,-0.854,0.366
1635965794398,2021-11-03T20.56.34.398,677.799,-0.549,-0.305,0.396
1635965794438,2021-11-03T20.56.34.438,677.839,-0.091,0.549,0.305
1635965794478,2021-11-03T20.56.34.478,677.879,0.457,0.945,-0.122
1635965794518,2021-11-03T20.56.34.518,677.919,-0.152,1.037,-0.122
1635965794558,2021-11-03T20.56.34.558,677.959,0.061,-0.122,0.183
1635965794598,2021-11-03T20.56.34.598,677.999,-0.640,-0.915,0.396
1635965794638,2021-11-03T20.56.34.638,678.039,-1.128,-0.122,0.762
1635965794678,2021-11-03T20.56.34.678,678.079,-0.915,0.457,0.823
1635965794718,2021-11-03T20.56.34.718,678.119,0.030,-0.030,0.122
1635965794758,2021-11-03T20.56.34.758,678.159,-1.006,0.518,-0.213
1635965794798,2021-11-03T20.56.34.798,678.199,-1.585,1.494,0.244
1635965794838,2021-11-03T20.56.34.838,678.239,-0.793,1.890,0.213
1635965794878,2021-11-03T20.56.34.878,678.279,0.091,1.982,-0.061
1635965794918,2021-11-03T20.56.34.918,678.319,1.037,0.762,0.305
1635965794958,2021-11-03T20.56.34.958,678.359,0.701,-1.372,0.640
1635965794998,2021-11-03T20.56.34.998,678.399,0.518,-1.890,0.976
1635965795038,2021-11-03T20.56.35.038,678.439,0.671,-1.037,0.732
1635965795078,2021-11-03T20.56.35.078,678.479,0.945,-0.305,0.030
1635965795118,2021-11-03T20.56.35.118,678.519,-0.762,0.976,0.183
1635965795158,2021-11-03T20.56.35.158,678.559,-1.372,1.250,0.396
1635965795198,2021-11-03T20.56.35.198,678.599,-0.305,0.000,0.274
1635965795238,2021-11-03T20.56.35.238,678.639,0.579,-0.976,0.518
1635965795278,2021-11-03T20.56.35.278,678.679,-0.091,-0.396,0.854
1635965795318,2021-11-03T20.56.35.318,678.719,-0.366,0.152,0.274
1635965795358,2021-11-03T20.56.35.358,678.759,0.518,-0.152,-0.488
1635965795398,2021-11-03T20.56.35.398,678.799,0.122,-0.549,0.000
1635965795438,2021-11-03T20.56.35.438,678.839,-0.701,-0.183,0.610
1635965795478,2021-11-03T20.56.35.478,678.879,-0.366,-0.030,0.457
1635965795518,2021-11-03T20.56.35.518,678.919,0.183,-0.244,-0.030
1635965795558,2021-11-03T20.56.35.558,678.959,-0.152,-0.030,-0.030
1635965795598,2021-11-03T20.56.35.598,678.999,-0.884,0.335,0.305
1635965795638,2021-11-03T20.56.35.638,679.039,-0.823,0.396,0.488
1635965795678,2021-11-03T20.56.35.678,679.079,-0.549,0.213,0.518
1635965795718,2021-11-03T20.56.35.718,679.119,-0.366,0.030,0.396
1635965795758,2021-11-03T20.56.35.758,679.159,-0.976,0.671,0.518
1635965795798,2021-11-03T20.56.35.798,679.199,-1.555,1.220,0.274
1635965795838,2021-11-03T20.56.35.838,679.239,-0.579,0.549,-0.213
1635965795878,2021-11-03T20.56.35.878,679.279,-0.244,-0.122,0.122
1635965795918,2021-11-03T20.56.35.918,679.319,-0.335,-0.335,0.671
1635965795958,2021-11-03T20.56.35.958,679.359,-0.762,0.549,0.152
1635965795998,2021-11-03T20.56.35.998,679.399,-0.488,0.518,0.061
1635965796038,2021-11-03T20.56.36.038,679.439,0.335,0.000,0.091
1635965796078,2021-11-03T20.56.36.078,679.479,0.335,-0.396,0.183
1635965796118,2021-11-03T20.56.36.118,679.519,0.213,-0.762,0.305
1635965796158,2021-11-03T20.56.36.158,679.559,-0.213,-0.244,0.396
1635965796198,2021-11-03T20.56.36.198,679.599,-0.549,0.305,0.244
1635965796238,2021-11-03T20.56.36.238,679.639,-0.091,0.030,-0.030
1635965796278,2021-11-03T20.56.36.278,679.679,0.183,-0.274,0.244
1635965796318,2021-11-03T20.56.36.318,679.719,-0.488,0.030,0.640
1635965796358,2021-11-03T20.56.36.358,679.759,-0.488,0.183,0.457
1635965796398,2021-11-03T20.56.36.398,679.799,-0.274,0.091,0.183
1635965796438,2021-11-03T20.56.36.438,679.839,-0.549,0.091,0.366
1635965796478,2021-11-03T20.56.36.478,679.879,-0.549,0.122,0.518
1635965796518,2021-11-03T20.56.36.518,679.919,-0.305,-0.122,0.335
1635965796558,2021-11-03T20.56.36.558,679.959,-0.152,-0.152,0.244
1635965796598,2021-11-03T20.56.36.598,679.999,-0.274,0.000,0.274
1635965796638,2021-11-03T20.56.36.638,680.039,-0.213,0.000,0.274
1635965796678,2021-11-03T20.56.36.678,680.079,-0.274,0.030,0.274
1635965796718,2021-11-03T20.56.36.718,680.119,-0.488,0.122,0.213
1635965796758,2021-11-03T20.56.36.758,680.159,-0.518,0.213,0.244
1635965796798,2021-11-03T20.56.36.798,680.199,-0.427,0.305,0.152
1635965796838,2021-11-03T20.56.36.838,680.239,-0.518,0.366,0.122
1635965796878,2021-11-03T20.56.36.878,680.279,-0.152,-0.122,0.335
1635965796918,2021-11-03T20.56.36.918,680.319,-0.152,-0.274,0.488
1635965796958,2021-11-03T20.56.36.958,680.359,-0.122,-0.274,0.427
1635965796998,2021-11-03T20.56.36.998,680.399,-0.305,-0.030,0.335
1635965797038,2021-11-03T20.56.37.038,680.439,-0.122,0.030,0.152
1635965797078,2021-11-03T20.56.37.078,680.479,-0.579,0.061,0.183
1635965797118,2021-11-03T20.56.37.118,680.519,-0.610,0.244,0.213
1635965797158,2021-11-03T20.56.37.158,680.559,-0.305,-0.030,0.152
1635965797198,2021-11-03T20.56.37.198,680.599,-0.610,-0.030,0.122
1635965797238,2021-11-03T20.56.37.238,680.639,-0.305,-0.061,0.183
1635965797278,2021-11-03T20.56.37.278,680.679,-0.396,-0.061,0.305
1635965797318,2021-11-03T20.56.37.318,680.719,-0.427,0.091,0.244
1635965797358,2021-11-03T20.56.37.358,680.759,-0.213,0.000,0.122
1635965797398,2021-11-03T20.56.37.398,680.799,-0.152,-0.152,0.213
1635965797438,2021-11-03T20.56.37.438,680.839,-0.366,-0.061,0.457
1635965797478,2021-11-03T20.56.37.478,680.879,0.091,-0.061,0.152
1635965797518,2021-11-03T20.56.37.518,680.919,0.793,-0.305,0.030
1635965797558,2021-11-03T20.56.37.558,680.959,0.244,-0.396,0.274
1635965797598,2021-11-03T20.56.37.598,680.999,-0.457,-0.061,0.274
1635965797638,2021-11-03T20.56.37.638,681.039,-0.671,0.518,0.030
1635965797678,2021-11-03T20.56.37.678,681.079,-0.701,0.579,-0.091
1635965797718,2021-11-03T20.56.37.718,681.119,-0.457,0.183,0.091
1635965797758,2021-11-03T20.56.37.758,681.159,-0.396,-0.061,0.396
1635965797798,2021-11-03T20.56.37.798,681.199,-0.701,0.030,0.457
1635965797838,2021-11-03T20.56.37.838,681.239,-0.274,0.213,0.152
1635965797878,2021-11-03T20.56.37.878,681.279,-0.457,0.335,0.183
1635965797918,2021-11-03T20.56.37.918,681.319,-0.671,0.335,0.274
1635965797958,2021-11-03T20.56.37.958,681.359,-0.305,0.061,0.152
1635965797998,2021-11-03T20.56.37.998,681.399,-0.274,0.061,0.061
1635965798038,2021-11-03T20.56.38.038,681.439,-0.457,0.457,0.152
1635965798078,2021-11-03T20.56.38.078,681.479,-0.884,1.037,0.122
1635965798118,2021-11-03T20.56.38.118,681.519,-1.280,1.829,0.000
1635965798158,2021-11-03T20.56.38.158,681.559,-1.799,4.085,-0.274
1635965798198,2021-11-03T20.56.38.198,681.599,-1.037,4.146,0.671
1635965798238,2021-11-03T20.56.38.238,681.639,-0.518,0.884,0.732
1635965798278,2021-11-03T20.56.38.278,681.679,0.183,-0.732,0.366
1635965798318,2021-11-03T20.56.38.318,681.719,0.274,-0.976,0.488
1635965798358,2021-11-03T20.56.38.358,681.759,0.457,-1.311,0.610
1635965798398,2021-11-03T20.56.38.398,681.799,0.274,-1.250,0.610
1635965798438,2021-11-03T20.56.38.438,681.839,0.183,-0.762,0.396
1635965798478,2021-11-03T20.56.38.478,681.879,-0.122,-0.457,0.335
1635965798518,2021-11-03T20.56.38.518,681.919,-0.244,-0.061,0.213
1635965798558,2021-11-03T20.56.38.558,681.959,-0.457,0.274,0.061
1635965798598,2021-11-03T20.56.38.598,681.999,-0.610,0.610,0.091
1635965798638,2021-11-03T20.56.38.638,682.039,-0.427,0.427,0.183
1635965798678,2021-11-03T20.56.38.678,682.079,-0.427,0.213,0.152
1635965798718,2021-11-03T20.56.38.718,682.119,-0.518,0.091,0.427
1635965798758,2021-11-03T20.56.38.758,682.159,-0.183,-0.030,0.335
1635965798798,2021-11-03T20.56.38.798,682.199,-0.396,0.244,0.244
1635965798838,2021-11-03T20.56.38.838,682.239,-0.396,0.061,0.213
1635965798878,2021-11-03T20.56.38.878,682.279,0.030,-0.183,0.274
1635965798918,2021-11-03T20.56.38.918,682.319,-0.244,-0.152,0.457
1635965798958,2021-11-03T20.56.38.958,682.359,-0.335,0.000,0.335
1635965798998,2021-11-03T20.56.38.998,682.399,0.061,-0.122,0.152
1635965799038,2021-11-03T20.56.39.038,682.439,-0.244,0.000,0.213
1635965799078,2021-11-03T20.56.39.078,682.479,-0.366,0.091,0.366
1635965799118,2021-11-03T20.56.39.118,682.519,-0.183,0.000,0.305
1635965799158,2021-11-03T20.56.39.158,682.559,-0.091,-0.061,0.244
1635965799198,2021-11-03T20.56.39.198,682.599,-0.244,-0.030,0.305
1635965799238,2021-11-03T20.56.39.238,682.639,-0.183,-0.122,0.305
1635965799278,2021-11-03T20.56.39.278,682.679,-0.213,-0.122,0.335
1635965799318,2021-11-03T20.56.39.318,682.719,-0.274,-0.030,0.244
1635965799358,2021-11-03T20.56.39.358,682.759,-0.244,-0.061,0.244
1635965799398,2021-11-03T20.56.39.398,682.799,-0.091,-0.152,0.274
1635965799438,2021-11-03T20.56.39.438,682.839,-0.244,-0.152,0.366
1635965799478,2021-11-03T20.56.39.478,682.879,-0.183,-0.244,0.366
1635965799518,2021-11-03T20.56.39.518,682.919,-0.061,-0.183,0.244
1635965799558,2021-11-03T20.56.39.558,682.959,-0.152,-0.152,0.274
1635965799598,2021-11-03T20.56.39.598,682.999,-0.274,0.061,0.244
1635965799638,2021-11-03T20.56.39.638,683.039,-0.274,0.061,0.274
1635965799678,2021-11-03T20.56.39.678,683.079,-0.244,0.000,0.213
1635965799718,2021-11-03T20.56.39.718,683.119,-0.030,-0.152,0.305
1635965799758,2021-11-03T20.56.39.758,683.159,-0.183,-0.152,0.335
1635965799798,2021-11-03T20.56.39.798,683.199,-0.122,-0.122,0.274
1635965799838,2021-11-03T20.56.39.838,683.239,-0.274,-0.061,0.274
1635965799878,2021-11-03T20.56.39.878,683.279,-0.244,-0.061,0.366
1635965799918,2021-11-03T20.56.39.918,683.319,-0.305,-0.061,0.305
1635965799958,2021-11-03T20.56.39.958,683.359,-0.183,-0.030,0.244
1635965799998,2021-11-03T20.56.39.998,683.399,-0.274,0.000,0.244
1635965800038,2021-11-03T20.56.40.038,683.439,-0.061,-0.152,0.274
1635965800078,2021-11-03T20.56.40.078,683.479,-0.274,-0.122,0.274
1635965800118,2021-11-03T20.56.40.118,683.519,-0.122,-0.152,0.244
1635965800158,2021-11-03T20.56.40.158,683.559,-0.152,-0.122,0.335
1635965800198,2021-11-03T20.56.40.198,683.599,0.213,-0.488,0.335
1635965800238,2021-11-03T20.56.40.238,683.639,0.732,-0.762,0.305
1635965800278,2021-11-03T20.56.40.278,683.679,-0.518,0.091,0.671
1635965800318,2021-11-03T20.56.40.318,683.719,-0.854,0.488,0.579
1635965800358,2021-11-03T20.56.40.358,683.759,-0.427,0.152,0.213
1635965800398,2021-11-03T20.56.40.398,683.799,-0.122,-0.152,0.091
1635965800438,2021-11-03T20.56.40.438,683.839,0.091,-0.457,0.183
1635965800478,2021-11-03T20.56.40.478,683.879,0.274,-0.732,0.000
1635965800518,2021-11-03T20.56.40.518,683.919,0.427,-0.793,0.000
1635965800558,2021-11-03T20.56.40.558,683.959,0.244,-0.701,0.305
1635965800598,2021-11-03T20.56.40.598,683.999,-0.335,-0.091,0.457
1635965800638,2021-11-03T20.56.40.638,684.039,-0.579,0.396,0.427
1635965800678,2021-11-03T20.56.40.678,684.079,-0.335,0.122,0.335
1635965800718,2021-11-03T20.56.40.718,684.119,-0.793,0.305,0.396
1635965800758,2021-11-03T20.56.40.758,684.159,-0.610,0.183,0.305
1635965800798,2021-11-03T20.56.40.798,684.199,-0.091,-0.122,0.091
1635965800838,2021-11-03T20.56.40.838,684.239,-0.152,-0.335,0.183
1635965800878,2021-11-03T20.56.40.878,684.279,0.244,-0.579,0.152
1635965800918,2021-11-03T20.56.40.918,684.319,-0.213,-0.213,0.305
1635965800958,2021-11-03T20.56.40.958,684.359,-0.579,0.183,0.427
1635965800998,2021-11-03T20.56.40.998,684.399,-0.915,0.396,0.244
1635965801038,2021-11-03T20.56.41.038,684.439,0.061,-0.213,0.091
1635965801078,2021-11-03T20.56.41.078,684.479,0.213,-0.457,0.122
1635965801118,2021-11-03T20.56.41.118,684.519,-0.030,-0.244,0.366
1635965801158,2021-11-03T20.56.41.158,684.559,0.091,-0.213,0.030
1635965801198,2021-11-03T20.56.41.198,684.599,0.091,-0.183,0.030
1635965801238,2021-11-03T20.56.41.238,684.639,-0.274,-0.213,0.183
1635965801278,2021-11-03T20.56.41.278,684.679,-0.335,-0.183,0.427
1635965801318,2021-11-03T20.56.41.318,684.719,-0.488,0.030,0.366
1635965801358,2021-11-03T20.56.41.358,684.759,-0.457,0.274,0.152
1635965801398,2021-11-03T20.56.41.398,684.799,-0.274,0.213,0.091
1635965801438,2021-11-03T20.56.41.438,684.839,-0.091,-0.122,0.122
1635965801478,2021-11-03T20.56.41.478,684.879,-0.122,-0.244,0.274
1635965801518,2021-11-03T20.56.41.518,684.919,-0.244,-0.244,0.274
1635965801558,2021-11-03T20.56.41.558,684.959,-0.305,-0.091,0.152
1635965801598,2021-11-03T20.56.41.598,684.999,-0.366,0.152,0.152
1635965801638,2021-11-03T20.56.41.638,685.039,-0.213,0.061,0.213
1635965801678,2021-11-03T20.56.41.678,685.079,-0.457,0.122,0.335
1635965801718,2021-11-03T20.56.41.718,685.119,-0.274,0.061,0.244
1635965801758,2021-11-03T20.56.41.758,685.159,-0.030,-0.213,0.152
1635965801798,2021-11-03T20.56.41.798,685.199,-0.091,-0.183,0.152
1635965801838,2021-11-03T20.56.41.838,685.239,-0.213,-0.122,0.213
1635965801878,2021-11-03T20.56.41.878,685.279,-0.305,-0.061,0.305
1635965801918,2021-11-03T20.56.41.918,685.319,-0.488,0.091,0.366
1635965801958,2021-11-03T20.56.41.958,685.359,-0.549,0.061,0.549
1635965801998,2021-11-03T20.56.41.998,685.399,-0.579,0.030,0.488
1635965802038,2021-11-03T20.56.42.038,685.439,-0.915,0.213,0.274
1635965802078,2021-11-03T20.56.42.078,685.479,-0.274,0.030,0.000
1635965802118,2021-11-03T20.56.42.118,685.519,0.396,-0.457,0.000
1635965802158,2021-11-03T20.56.42.158,685.559,0.213,-0.549,0.183
1635965802198,2021-11-03T20.56.42.198,685.599,-0.274,-0.213,0.274
1635965802238,2021-11-03T20.56.42.238,685.639,-0.122,0.000,-0.061
1635965802278,2021-11-03T20.56.42.278,685.679,0.213,-0.183,-0.061
1635965802318,2021-11-03T20.56.42.318,685.719,-0.061,-0.366,0.152
1635965802358,2021-11-03T20.56.42.358,685.759,0.457,-0.884,0.183
1635965802398,2021-11-03T20.56.42.398,685.799,0.183,-0.701,0.122
1635965802438,2021-11-03T20.56.42.438,685.839,-0.457,0.091,0.152
1635965802478,2021-11-03T20.56.42.478,685.879,-0.732,0.488,0.213
1635965802518,2021-11-03T20.56.42.518,685.919,-1.189,0.671,0.518
1635965802558,2021-11-03T20.56.42.558,685.959,-1.524,0.640,0.732
1635965802598,2021-11-03T20.56.42.598,685.999,-0.976,0.061,0.579
1635965802638,2021-11-03T20.56.42.638,686.039,-0.122,-0.427,0.366
1635965802678,2021-11-03T20.56.42.678,686.079,-0.122,-0.274,0.488
1635965802718,2021-11-03T20.56.42.718,686.119,-0.732,0.213,0.610
1635965802758,2021-11-03T20.56.42.758,686.159,-0.396,0.152,0.366
1635965802798,2021-11-03T20.56.42.798,686.199,-0.030,-0.244,0.152
1635965802838,2021-11-03T20.56.42.838,686.239,0.091,-0.366,0.244
1635965802878,2021-11-03T20.56.42.878,686.279,-0.030,-0.335,0.305
1635965802918,2021-11-03T20.56.42.918,686.319,0.152,-0.579,0.152
1635965802958,2021-11-03T20.56.42.958,686.359,0.488,-0.762,0.000
1635965802998,2021-11-03T20.56.42.998,686.399,0.183,-0.274,0.183
1635965803038,2021-11-03T20.56.43.038,686.439,0.030,0.152,0.305
1635965803078,2021-11-03T20.56.43.078,686.479,-0.305,0.183,0.366
1635965803118,2021-11-03T20.56.43.118,686.519,0.183,-0.335,0.183
1635965803158,2021-11-03T20.56.43.158,686.559,0.640,-0.762,0.061
1635965803198,2021-11-03T20.56.43.198,686.599,0.671,-0.610,0.061
1635965803238,2021-11-03T20.56.43.238,686.639,0.152,-0.030,0.091
1635965803278,2021-11-03T20.56.43.278,686.679,-0.396,0.244,0.244
1635965803318,2021-11-03T20.56.43.318,686.719,-0.854,0.457,0.152
1635965803358,2021-11-03T20.56.43.358,686.759,-0.732,0.457,0.000
1635965803398,2021-11-03T20.56.43.398,686.799,-0.030,0.091,0.061
1635965803438,2021-11-03T20.56.43.438,686.839,-0.305,0.091,0.335
1635965803478,2021-11-03T20.56.43.478,686.879,-0.091,0.000,0.427
1635965803518,2021-11-03T20.56.43.518,686.919,0.945,-0.793,0.030
1635965803558,2021-11-03T20.56.43.558,686.959,1.524,-1.280,-0.213
1635965803598,2021-11-03T20.56.43.598,686.999,0.549,-0.640,-0.091
1635965803638,2021-11-03T20.56.43.638,687.039,-0.030,0.183,0.091
1635965803678,2021-11-03T20.56.43.678,687.079,-0.335,0.549,0.244
1635965803718,2021-11-03T20.56.43.718,687.119,-0.488,0.518,0.183
1635965803758,2021-11-03T20.56.43.758,687.159,-1.159,0.549,0.152
1635965803798,2021-11-03T20.56.43.798,687.199,-1.037,0.549,-0.030
1635965803838,2021-11-03T20.56.43.838,687.239,0.122,0.061,-0.518
1635965803878,2021-11-03T20.56.43.878,687.279,1.768,-1.159,-0.701
1635965803918,2021-11-03T20.56.43.918,687.319,1.738,-1.341,-0.274
1635965803958,2021-11-03T20.56.43.958,687.359,1.220,-1.098,0.091
1635965803998,2021-11-03T20.56.43.998,687.399,1.189,-0.976,-0.183
1635965804038,2021-11-03T20.56.44.038,687.439,0.671,-0.549,-0.244
1635965804078,2021-11-03T20.56.44.078,687.479,-0.549,0.244,0.152
1635965804118,2021-11-03T20.56.44.118,687.519,-1.250,0.640,0.305
1635965804158,2021-11-03T20.56.44.158,687.559,-1.616,0.854,0.366
1635965804198,2021-11-03T20.56.44.198,687.599,-1.006,0.427,0.305
1635965804238,2021-11-03T20.56.44.238,687.639,-0.457,0.000,0.396
1635965804278,2021-11-03T20.56.44.278,687.679,-1.037,0.427,0.671
1635965804318,2021-11-03T20.56.44.318,687.719,-1.220,0.854,0.671
1635965804358,2021-11-03T20.56.44.358,687.759,-0.823,0.579,0.244
1635965804398,2021-11-03T20.56.44.398,687.799,-0.945,0.579,0.396
1635965804438,2021-11-03T20.56.44.438,687.839,-0.457,0.396,0.366
1635965804478,2021-11-03T20.56.44.478,687.879,0.854,-0.701,0.183
1635965804518,2021-11-03T20.56.44.518,687.919,-0.061,-0.793,0.671
1635965804558,2021-11-03T20.56.44.558,687.959,-0.976,-0.152,0.823
1635965804598,2021-11-03T20.56.44.598,687.999,-0.915,0.305,0.488
1635965804638,2021-11-03T20.56.44.638,688.039,-0.366,0.457,0.152
1635965804678,2021-11-03T20.56.44.678,688.079,-1.006,0.915,0.366
1635965804718,2021-11-03T20.56.44.718,688.119,-0.518,0.335,0.457
1635965804758,2021-11-03T20.56.44.758,688.159,0.122,-0.610,0.274
1635965804798,2021-11-03T20.56.44.798,688.199,0.305,-0.640,0.183
1635965804838,2021-11-03T20.56.44.838,688.239,0.366,-0.305,0.152
1635965804878,2021-11-03T20.56.44.878,688.279,-0.366,0.244,0.335
1635965804918,2021-11-03T20.56.44.918,688.319,-0.701,0.549,0.244
1635965804958,2021-11-03T20.56.44.958,688.359,-0.579,0.274,0.244
1635965804998,2021-11-03T20.56.44.998,688.399,-1.128,0.488,0.579
1635965805038,2021-11-03T20.56.45.038,688.439,-0.762,0.427,0.518
1635965805078,2021-11-03T20.56.45.078,688.479,-0.305,0.000,0.305
1635965805118,2021-11-03T20.56.45.118,688.519,-0.091,-0.152,0.061
1635965805158,2021-11-03T20.56.45.158,688.559,0.335,-0.396,-0.061
1635965805198,2021-11-03T20.56.45.198,688.599,0.549,-0.823,0.061
1635965805238,2021-11-03T20.56.45.238,688.639,0.091,-0.427,0.213
1635965805278,2021-11-03T20.56.45.278,688.679,-0.274,-0.030,0.305
1635965805318,2021-11-03T20.56.45.318,688.719,-0.152,-0.122,0.183
1635965805358,2021-11-03T20.56.45.358,688.759,-0.335,-0.030,0.183
1635965805398,2021-11-03T20.56.45.398,688.799,-0.610,0.213,0.427
1635965805438,2021-11-03T20.56.45.438,688.839,-0.305,0.061,0.366
1635965805478,2021-11-03T20.56.45.478,688.879,-0.518,0.152,0.305
1635965805518,2021-11-03T20.56.45.518,688.919,-0.457,0.244,0.305
1635965805558,2021-11-03T20.56.45.558,688.959,-0.335,0.091,0.366
1635965805598,2021-11-03T20.56.45.598,688.999,-0.122,-0.091,0.335
1635965805638,2021-11-03T20.56.45.638,689.039,-0.274,0.000,0.305
1635965805678,2021-11-03T20.56.45.678,689.079,-0.335,0.000,0.274
1635965805718,2021-11-03T20.56.45.718,689.119,-0.183,-0.091,0.183
1635965805758,2021-11-03T20.56.45.758,689.159,-0.244,-0.061,0.274
1635965805798,2021-11-03T20.56.45.798,689.199,-0.244,-0.091,0.274
1635965805838,2021-11-03T20.56.45.838,689.239,-0.213,-0.152,0.335
1635965805878,2021-11-03T20.56.45.878,689.279,-0.579,0.183,0.396
1635965805918,2021-11-03T20.56.45.918,689.319,-0.396,0.244,0.274
1635965805958,2021-11-03T20.56.45.958,689.359,-0.457,0.244,0.366
1635965805998,2021-11-03T20.56.45.998,689.399,-0.457,0.213,0.396
1635965806038,2021-11-03T20.56.46.038,689.439,-0.091,-0.122,0.213
1635965806078,2021-11-03T20.56.46.078,689.479,0.061,-0.183,0.152
