epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636618268159,2021-11-11T10.11.08.159,950.670,-0.047,-0.091,-0.997
1636618268199,2021-11-11T10.11.08.199,950.710,-0.047,-0.091,-0.998
1636618268239,2021-11-11T10.11.08.239,950.750,-0.047,-0.091,-0.998
1636618268278,2021-11-11T10.11.08.278,950.789,-0.047,-0.091,-0.996
1636618268316,2021-11-11T10.11.08.316,950.827,-0.047,-0.091,-0.997
1636618268356,2021-11-11T10.11.08.356,950.867,-0.046,-0.090,-0.997
1636618268395,2021-11-11T10.11.08.395,950.906,-0.047,-0.090,-0.996
1636618268435,2021-11-11T10.11.08.435,950.946,-0.047,-0.089,-0.996
1636618268474,2021-11-11T10.11.08.474,950.985,-0.047,-0.091,-0.997
1636618268514,2021-11-11T10.11.08.514,951.025,-0.047,-0.091,-0.996
1636618268554,2021-11-11T10.11.08.554,951.065,-0.046,-0.091,-0.997
1636618268592,2021-11-11T10.11.08.592,951.103,-0.047,-0.090,-0.997
1636618268631,2021-11-11T10.11.08.631,951.142,-0.047,-0.091,-0.996
1636618268671,2021-11-11T10.11.08.671,951.182,-0.046,-0.091,-0.997
1636618268710,2021-11-11T10.11.08.710,951.221,-0.047,-0.091,-0.997
1636618268750,2021-11-11T10.11.08.750,951.261,-0.047,-0.091,-0.997
1636618268789,2021-11-11T10.11.08.789,951.300,-0.046,-0.090,-0.995
1636618268829,2021-11-11T10.11.08.829,951.340,-0.047,-0.090,-0.997
1636618268868,2021-11-11T10.11.08.868,951.379,-0.047,-0.090,-0.996
1636618268907,2021-11-11T10.11.08.907,951.418,-0.047,-0.090,-0.995
1636618268946,2021-11-11T10.11.08.946,951.457,-0.046,-0.091,-0.997
1636618268986,2021-11-11T10.11.08.986,951.497,-0.047,-0.090,-0.996
1636618269025,2021-11-11T10.11.09.025,951.536,-0.047,-0.090,-0.997
1636618269065,2021-11-11T10.11.09.065,951.576,-0.048,-0.091,-0.996
1636618269104,2021-11-11T10.11.09.104,951.615,-0.047,-0.090,-0.997
1636618269144,2021-11-11T10.11.09.144,951.655,-0.047,-0.090,-0.997
1636618269182,2021-11-11T10.11.09.182,951.693,-0.048,-0.091,-0.996
1636618269221,2021-11-11T10.11.09.221,951.732,-0.046,-0.090,-0.997
1636618269261,2021-11-11T10.11.09.261,951.772,-0.047,-0.090,-0.998
1636618269301,2021-11-11T10.11.09.301,951.812,-0.047,-0.090,-0.996
1636618269340,2021-11-11T10.11.09.340,951.851,-0.047,-0.090,-0.996
1636618269380,2021-11-11T10.11.09.380,951.891,-0.048,-0.090,-0.997
1636618269419,2021-11-11T10.11.09.419,951.930,-0.047,-0.090,-0.997
1636618269457,2021-11-11T10.11.09.457,951.968,-0.046,-0.090,-0.996
1636618269497,2021-11-11T10.11.09.497,952.008,-0.047,-0.091,-0.996
1636618269536,2021-11-11T10.11.09.536,952.047,-0.048,-0.090,-0.997
1636618269576,2021-11-11T10.11.09.576,952.087,-0.048,-0.090,-0.998
1636618269616,2021-11-11T10.11.09.616,952.127,-0.048,-0.090,-0.997
1636618269655,2021-11-11T10.11.09.655,952.166,-0.046,-0.090,-0.997
1636618269695,2021-11-11T10.11.09.695,952.206,-0.046,-0.090,-0.996
1636618269734,2021-11-11T10.11.09.734,952.245,-0.047,-0.091,-0.997
1636618269772,2021-11-11T10.11.09.772,952.283,-0.048,-0.091,-0.998
1636618269812,2021-11-11T10.11.09.812,952.323,-0.047,-0.091,-0.996
1636618269851,2021-11-11T10.11.09.851,952.362,-0.046,-0.091,-0.997
1636618269891,2021-11-11T10.11.09.891,952.402,-0.047,-0.090,-0.996
1636618269930,2021-11-11T10.11.09.930,952.441,-0.047,-0.091,-0.996
1636618269970,2021-11-11T10.11.09.970,952.481,-0.047,-0.090,-0.997
1636618270010,2021-11-11T10.11.10.010,952.521,-0.047,-0.090,-0.996
1636618270048,2021-11-11T10.11.10.048,952.559,-0.047,-0.091,-0.998
1636618270087,2021-11-11T10.11.10.087,952.598,-0.046,-0.091,-0.998
1636618270127,2021-11-11T10.11.10.127,952.638,-0.047,-0.090,-0.997
1636618270166,2021-11-11T10.11.10.166,952.677,-0.047,-0.090,-0.998
1636618270206,2021-11-11T10.11.10.206,952.717,-0.046,-0.091,-0.997
1636618270245,2021-11-11T10.11.10.245,952.756,-0.047,-0.090,-0.997
1636618270285,2021-11-11T10.11.10.285,952.796,-0.047,-0.090,-0.997
1636618270323,2021-11-11T10.11.10.323,952.834,-0.048,-0.091,-0.997
1636618270363,2021-11-11T10.11.10.363,952.874,-0.048,-0.091,-0.997
1636618270402,2021-11-11T10.11.10.402,952.913,-0.047,-0.090,-0.996
1636618270442,2021-11-11T10.11.10.442,952.953,-0.047,-0.091,-0.997
1636618270481,2021-11-11T10.11.10.481,952.992,-0.047,-0.090,-0.998
1636618270521,2021-11-11T10.11.10.521,953.032,-0.048,-0.091,-0.997
1636618270560,2021-11-11T10.11.10.560,953.071,-0.046,-0.090,-0.998
1636618270600,2021-11-11T10.11.10.600,953.111,-0.047,-0.089,-0.997
1636618270638,2021-11-11T10.11.10.638,953.149,-0.047,-0.090,-0.997
1636618270678,2021-11-11T10.11.10.678,953.189,-0.047,-0.091,-0.997
1636618270717,2021-11-11T10.11.10.717,953.228,-0.046,-0.091,-0.997
1636618270757,2021-11-11T10.11.10.757,953.268,-0.047,-0.090,-0.997
1636618270796,2021-11-11T10.11.10.796,953.307,-0.047,-0.090,-0.997
1636618270836,2021-11-11T10.11.10.836,953.347,-0.047,-0.091,-0.997
1636618270875,2021-11-11T10.11.10.875,953.386,-0.047,-0.090,-0.998
1636618270913,2021-11-11T10.11.10.913,953.424,-0.047,-0.089,-0.995
1636618270953,2021-11-11T10.11.10.953,953.464,-0.046,-0.090,-0.996
1636618270992,2021-11-11T10.11.10.992,953.503,-0.046,-0.090,-0.997
1636618271032,2021-11-11T10.11.11.032,953.543,-0.048,-0.090,-0.996
1636618271072,2021-11-11T10.11.11.072,953.583,-0.047,-0.091,-0.996
1636618271111,2021-11-11T10.11.11.111,953.622,-0.047,-0.090,-0.997
1636618271151,2021-11-11T10.11.11.151,953.662,-0.047,-0.090,-0.998
1636618271189,2021-11-11T10.11.11.189,953.700,-0.047,-0.091,-0.997
1636618271228,2021-11-11T10.11.11.228,953.739,-0.047,-0.090,-0.995
1636618271268,2021-11-11T10.11.11.268,953.779,-0.046,-0.089,-0.997
1636618271307,2021-11-11T10.11.11.307,953.818,-0.047,-0.090,-0.998
1636618271347,2021-11-11T10.11.11.347,953.858,-0.046,-0.091,-0.998
1636618271387,2021-11-11T10.11.11.387,953.898,-0.047,-0.090,-0.999
1636618271426,2021-11-11T10.11.11.426,953.937,-0.046,-0.090,-0.998
1636618271466,2021-11-11T10.11.11.466,953.977,-0.047,-0.091,-0.996
1636618271504,2021-11-11T10.11.11.504,954.015,-0.046,-0.091,-0.997
1636618271543,2021-11-11T10.11.11.543,954.054,-0.047,-0.089,-0.998
1636618271583,2021-11-11T10.11.11.583,954.094,-0.046,-0.091,-0.998
1636618271622,2021-11-11T10.11.11.622,954.133,-0.047,-0.090,-0.998
1636618271662,2021-11-11T10.11.11.662,954.173,-0.047,-0.091,-0.997
1636618271701,2021-11-11T10.11.11.701,954.212,-0.047,-0.091,-0.996
1636618271741,2021-11-11T10.11.11.741,954.252,-0.048,-0.090,-0.998
1636618271779,2021-11-11T10.11.11.779,954.290,-0.047,-0.090,-0.998
1636618271819,2021-11-11T10.11.11.819,954.330,-0.047,-0.090,-0.998
1636618271858,2021-11-11T10.11.11.858,954.369,-0.047,-0.091,-0.997
1636618271898,2021-11-11T10.11.11.898,954.409,-0.046,-0.091,-0.997
1636618271937,2021-11-11T10.11.11.937,954.448,-0.047,-0.091,-0.997
1636618271977,2021-11-11T10.11.11.977,954.488,-0.047,-0.090,-0.997
1636618272016,2021-11-11T10.11.12.016,954.527,-0.047,-0.089,-0.998
1636618272055,2021-11-11T10.11.12.055,954.566,-0.047,-0.090,-0.998
1636618272094,2021-11-11T10.11.12.094,954.605,-0.047,-0.091,-0.997
1636618272134,2021-11-11T10.11.12.134,954.645,-0.046,-0.091,-0.997
1636618272173,2021-11-11T10.11.12.173,954.684,-0.047,-0.091,-0.997
1636618272213,2021-11-11T10.11.12.213,954.724,-0.046,-0.090,-0.998
1636618272252,2021-11-11T10.11.12.252,954.763,-0.046,-0.090,-0.997
1636618272292,2021-11-11T10.11.12.292,954.803,-0.047,-0.090,-0.996
1636618272330,2021-11-11T10.11.12.330,954.841,-0.048,-0.090,-0.995
1636618272369,2021-11-11T10.11.12.369,954.880,-0.046,-0.090,-0.997
1636618272409,2021-11-11T10.11.12.409,954.920,-0.048,-0.090,-0.997
1636618272449,2021-11-11T10.11.12.449,954.960,-0.045,-0.091,-0.998
1636618272488,2021-11-11T10.11.12.488,954.999,-0.047,-0.090,-0.998
1636618272528,2021-11-11T10.11.12.528,955.039,-0.047,-0.090,-0.997
1636618272567,2021-11-11T10.11.12.567,955.078,-0.047,-0.090,-0.997
1636618272605,2021-11-11T10.11.12.605,955.116,-0.047,-0.091,-0.999
1636618272645,2021-11-11T10.11.12.645,955.156,-0.047,-0.091,-0.996
1636618272684,2021-11-11T10.11.12.684,955.195,-0.047,-0.090,-0.996
1636618272724,2021-11-11T10.11.12.724,955.235,-0.048,-0.089,-0.997
1636618272763,2021-11-11T10.11.12.763,955.274,-0.046,-0.090,-0.998
1636618272803,2021-11-11T10.11.12.803,955.314,-0.048,-0.091,-0.996
1636618272843,2021-11-11T10.11.12.843,955.354,-0.045,-0.089,-0.998
1636618272881,2021-11-11T10.11.12.881,955.392,-0.048,-0.090,-0.997
1636618272920,2021-11-11T10.11.12.920,955.431,-0.046,-0.091,-0.997
1636618272960,2021-11-11T10.11.12.960,955.471,-0.048,-0.090,-0.997
1636618272999,2021-11-11T10.11.12.999,955.510,-0.046,-0.091,-0.997
1636618273039,2021-11-11T10.11.13.039,955.550,-0.047,-0.091,-0.997
1636618273078,2021-11-11T10.11.13.078,955.589,-0.046,-0.090,-0.996
1636618273118,2021-11-11T10.11.13.118,955.629,-0.048,-0.091,-0.997
1636618273156,2021-11-11T10.11.13.156,955.667,-0.046,-0.090,-0.997
1636618273196,2021-11-11T10.11.13.196,955.707,-0.046,-0.091,-0.998
1636618273235,2021-11-11T10.11.13.235,955.746,-0.047,-0.091,-0.998
1636618273275,2021-11-11T10.11.13.275,955.786,-0.047,-0.091,-0.997
1636618273314,2021-11-11T10.11.13.314,955.825,-0.047,-0.090,-0.998
1636618273354,2021-11-11T10.11.13.354,955.865,-0.047,-0.090,-0.996
1636618273393,2021-11-11T10.11.13.393,955.904,-0.047,-0.091,-0.996
1636618273433,2021-11-11T10.11.13.433,955.944,-0.047,-0.090,-0.997
1636618273471,2021-11-11T10.11.13.471,955.982,-0.047,-0.090,-0.998
1636618273511,2021-11-11T10.11.13.511,956.022,-0.048,-0.091,-0.997
1636618273550,2021-11-11T10.11.13.550,956.061,-0.045,-0.091,-0.997
1636618273590,2021-11-11T10.11.13.590,956.101,-0.048,-0.090,-0.997
1636618273629,2021-11-11T10.11.13.629,956.140,-0.047,-0.090,-0.998
1636618273669,2021-11-11T10.11.13.669,956.180,-0.047,-0.089,-0.996
1636618273708,2021-11-11T10.11.13.708,956.219,-0.048,-0.090,-0.996
1636618273746,2021-11-11T10.11.13.746,956.257,-0.048,-0.091,-0.997
1636618273786,2021-11-11T10.11.13.786,956.297,-0.047,-0.090,-0.996
1636618273825,2021-11-11T10.11.13.825,956.336,-0.045,-0.090,-0.997
1636618273865,2021-11-11T10.11.13.865,956.376,-0.047,-0.089,-0.997
1636618273905,2021-11-11T10.11.13.905,956.416,-0.046,-0.091,-0.997
1636618273944,2021-11-11T10.11.13.944,956.455,-0.047,-0.091,-0.998
1636618273984,2021-11-11T10.11.13.984,956.495,-0.046,-0.091,-0.997
1636618274022,2021-11-11T10.11.14.022,956.533,-0.047,-0.091,-0.997
1636618274061,2021-11-11T10.11.14.061,956.572,-0.047,-0.090,-0.996
1636618274101,2021-11-11T10.11.14.101,956.612,-0.046,-0.090,-0.996
1636618274140,2021-11-11T10.11.14.140,956.651,-0.047,-0.091,-0.997
1636618274180,2021-11-11T10.11.14.180,956.691,-0.047,-0.090,-0.998
1636618274220,2021-11-11T10.11.14.220,956.731,-0.047,-0.090,-0.998
1636618274259,2021-11-11T10.11.14.259,956.770,-0.047,-0.091,-0.996
1636618274299,2021-11-11T10.11.14.299,956.810,-0.047,-0.090,-0.998
1636618274337,2021-11-11T10.11.14.337,956.848,-0.048,-0.090,-0.997
1636618274376,2021-11-11T10.11.14.376,956.887,-0.047,-0.090,-0.997
1636618274416,2021-11-11T10.11.14.416,956.927,-0.047,-0.090,-0.997
1636618274455,2021-11-11T10.11.14.455,956.966,-0.047,-0.090,-0.996
1636618274495,2021-11-11T10.11.14.495,957.006,-0.047,-0.090,-0.998
1636618274534,2021-11-11T10.11.14.534,957.045,-0.047,-0.091,-0.998
1636618274574,2021-11-11T10.11.14.574,957.085,-0.048,-0.090,-0.996
1636618274612,2021-11-11T10.11.14.612,957.123,-0.046,-0.090,-0.997
1636618274652,2021-11-11T10.11.14.652,957.163,-0.048,-0.089,-0.997
1636618274691,2021-11-11T10.11.14.691,957.202,-0.046,-0.091,-0.997
1636618274731,2021-11-11T10.11.14.731,957.242,-0.048,-0.090,-0.997
1636618274770,2021-11-11T10.11.14.770,957.281,-0.046,-0.091,-0.998
1636618274810,2021-11-11T10.11.14.810,957.321,-0.047,-0.090,-0.996
1636618274849,2021-11-11T10.11.14.849,957.360,-0.047,-0.090,-0.997
1636618274888,2021-11-11T10.11.14.888,957.399,-0.046,-0.089,-0.996
1636618274927,2021-11-11T10.11.14.927,957.438,-0.047,-0.091,-0.997
1636618274967,2021-11-11T10.11.14.967,957.478,-0.048,-0.091,-0.998
1636618275006,2021-11-11T10.11.15.006,957.517,-0.046,-0.090,-0.997
1636618275046,2021-11-11T10.11.15.046,957.557,-0.048,-0.091,-0.996
1636618275085,2021-11-11T10.11.15.085,957.596,-0.047,-0.090,-0.996
1636618275125,2021-11-11T10.11.15.125,957.636,-0.047,-0.089,-0.996
1636618275164,2021-11-11T10.11.15.164,957.675,-0.046,-0.091,-0.997
1636618275202,2021-11-11T10.11.15.202,957.713,-0.047,-0.089,-0.997
1636618275242,2021-11-11T10.11.15.242,957.753,-0.048,-0.090,-0.997
1636618275282,2021-11-11T10.11.15.282,957.793,-0.047,-0.091,-0.997
1636618275321,2021-11-11T10.11.15.321,957.832,-0.047,-0.090,-0.996
1636618275361,2021-11-11T10.11.15.361,957.872,-0.047,-0.090,-0.996
1636618275400,2021-11-11T10.11.15.400,957.911,-0.046,-0.089,-0.997
1636618275440,2021-11-11T10.11.15.440,957.951,-0.047,-0.090,-0.997
1636618275478,2021-11-11T10.11.15.478,957.989,-0.047,-0.090,-0.998
1636618275517,2021-11-11T10.11.15.517,958.028,-0.047,-0.090,-0.996
1636618275557,2021-11-11T10.11.15.557,958.068,-0.047,-0.090,-0.999
1636618275596,2021-11-11T10.11.15.596,958.107,-0.047,-0.090,-0.998
1636618275636,2021-11-11T10.11.15.636,958.147,-0.047,-0.090,-0.997
1636618275676,2021-11-11T10.11.15.676,958.187,-0.047,-0.090,-0.996
1636618275715,2021-11-11T10.11.15.715,958.226,-0.047,-0.090,-0.997
1636618275753,2021-11-11T10.11.15.753,958.264,-0.047,-0.091,-0.997
1636618275793,2021-11-11T10.11.15.793,958.304,-0.048,-0.090,-0.998
1636618275832,2021-11-11T10.11.15.832,958.343,-0.047,-0.090,-0.997
1636618275872,2021-11-11T10.11.15.872,958.383,-0.047,-0.090,-0.998
1636618275911,2021-11-11T10.11.15.911,958.422,-0.047,-0.091,-0.998
1636618275951,2021-11-11T10.11.15.951,958.462,-0.047,-0.091,-0.998
1636618275991,2021-11-11T10.11.15.991,958.502,-0.047,-0.090,-0.996
1636618276030,2021-11-11T10.11.16.030,958.541,-0.047,-0.090,-0.995
1636618276068,2021-11-11T10.11.16.068,958.579,-0.047,-0.091,-0.997
1636618276108,2021-11-11T10.11.16.108,958.619,-0.047,-0.090,-0.998
1636618276147,2021-11-11T10.11.16.147,958.658,-0.046,-0.091,-0.996
1636618276187,2021-11-11T10.11.16.187,958.698,-0.047,-0.090,-0.997
1636618276226,2021-11-11T10.11.16.226,958.737,-0.047,-0.090,-0.997
1636618276266,2021-11-11T10.11.16.266,958.777,-0.047,-0.091,-0.996
1636618276305,2021-11-11T10.11.16.305,958.816,-0.047,-0.091,-0.997
1636618276344,2021-11-11T10.11.16.344,958.855,-0.047,-0.091,-0.997
1636618276383,2021-11-11T10.11.16.383,958.894,-0.047,-0.090,-0.997
1636618276423,2021-11-11T10.11.16.423,958.934,-0.047,-0.091,-0.998
1636618276462,2021-11-11T10.11.16.462,958.973,-0.047,-0.090,-0.998
1636618276502,2021-11-11T10.11.16.502,959.013,-0.047,-0.090,-0.997
1636618276541,2021-11-11T10.11.16.541,959.052,-0.047,-0.091,-0.996
1636618276581,2021-11-11T10.11.16.581,959.092,-0.046,-0.090,-0.998
1636618276619,2021-11-11T10.11.16.619,959.130,-0.047,-0.090,-0.998
1636618276659,2021-11-11T10.11.16.659,959.170,-0.047,-0.090,-0.996
1636618276698,2021-11-11T10.11.16.698,959.209,-0.047,-0.090,-0.996
1636618276738,2021-11-11T10.11.16.738,959.249,-0.047,-0.090,-0.997
1636618276777,2021-11-11T10.11.16.777,959.288,-0.047,-0.089,-0.997
1636618276817,2021-11-11T10.11.16.817,959.328,-0.047,-0.090,-0.998
1636618276856,2021-11-11T10.11.16.856,959.367,-0.047,-0.091,-0.996
1636618276896,2021-11-11T10.11.16.896,959.407,-0.046,-0.090,-0.996
1636618276934,2021-11-11T10.11.16.934,959.445,-0.046,-0.090,-0.997
1636618276973,2021-11-11T10.11.16.973,959.484,-0.047,-0.090,-0.997
1636618277013,2021-11-11T10.11.17.013,959.524,-0.047,-0.090,-0.997
1636618277053,2021-11-11T10.11.17.053,959.564,-0.047,-0.090,-0.998
1636618277092,2021-11-11T10.11.17.092,959.603,-0.047,-0.090,-0.997
1636618277132,2021-11-11T10.11.17.132,959.643,-0.047,-0.090,-0.996
1636618277171,2021-11-11T10.11.17.171,959.682,-0.048,-0.090,-0.995
1636618277209,2021-11-11T10.11.17.209,959.720,-0.047,-0.090,-0.998
1636618277249,2021-11-11T10.11.17.249,959.760,-0.047,-0.091,-0.998
1636618277288,2021-11-11T10.11.17.288,959.799,-0.047,-0.090,-0.999
1636618277328,2021-11-11T10.11.17.328,959.839,-0.048,-0.090,-0.997
1636618277367,2021-11-11T10.11.17.367,959.878,-0.046,-0.090,-0.996
1636618277407,2021-11-11T10.11.17.407,959.918,-0.048,-0.091,-0.997
1636618277447,2021-11-11T10.11.17.447,959.958,-0.046,-0.090,-0.997
1636618277486,2021-11-11T10.11.17.486,959.997,-0.047,-0.090,-0.997
1636618277524,2021-11-11T10.11.17.524,960.035,-0.046,-0.091,-0.998
1636618277564,2021-11-11T10.11.17.564,960.075,-0.047,-0.091,-0.998
1636618277603,2021-11-11T10.11.17.603,960.114,-0.047,-0.091,-0.996
1636618277643,2021-11-11T10.11.17.643,960.154,-0.047,-0.090,-0.997
1636618277682,2021-11-11T10.11.17.682,960.193,-0.047,-0.090,-0.998
1636618277722,2021-11-11T10.11.17.722,960.233,-0.048,-0.089,-0.998
1636618277762,2021-11-11T10.11.17.762,960.273,-0.047,-0.089,-0.998
1636618277800,2021-11-11T10.11.17.800,960.311,-0.047,-0.090,-0.997
1636618277839,2021-11-11T10.11.17.839,960.350,-0.047,-0.089,-0.996
1636618277879,2021-11-11T10.11.17.879,960.390,-0.048,-0.090,-0.997
1636618277918,2021-11-11T10.11.17.918,960.429,-0.047,-0.091,-0.996
1636618277958,2021-11-11T10.11.17.958,960.469,-0.047,-0.091,-0.997
1636618277997,2021-11-11T10.11.17.997,960.508,-0.046,-0.091,-0.998
1636618278037,2021-11-11T10.11.18.037,960.548,-0.047,-0.090,-0.997
1636618278075,2021-11-11T10.11.18.075,960.586,-0.046,-0.091,-0.997
1636618278115,2021-11-11T10.11.18.115,960.626,-0.047,-0.090,-0.995
1636618278154,2021-11-11T10.11.18.154,960.665,-0.048,-0.090,-0.997
1636618278194,2021-11-11T10.11.18.194,960.705,-0.047,-0.090,-0.998
1636618278233,2021-11-11T10.11.18.233,960.744,-0.047,-0.090,-0.999
1636618278273,2021-11-11T10.11.18.273,960.784,-0.048,-0.091,-0.997
1636618278312,2021-11-11T10.11.18.312,960.823,-0.046,-0.090,-0.997
1636618278352,2021-11-11T10.11.18.352,960.863,-0.047,-0.091,-0.997
1636618278390,2021-11-11T10.11.18.390,960.901,-0.047,-0.091,-0.997
1636618278430,2021-11-11T10.11.18.430,960.941,-0.048,-0.090,-0.997
1636618278469,2021-11-11T10.11.18.469,960.980,-0.048,-0.090,-0.997
1636618278509,2021-11-11T10.11.18.509,961.020,-0.047,-0.089,-0.997
1636618278548,2021-11-11T10.11.18.548,961.059,-0.047,-0.090,-0.997
1636618278588,2021-11-11T10.11.18.588,961.099,-0.047,-0.090,-0.997
1636618278627,2021-11-11T10.11.18.627,961.138,-0.048,-0.090,-0.997
1636618278665,2021-11-11T10.11.18.665,961.176,-0.048,-0.091,-0.995
1636618278705,2021-11-11T10.11.18.705,961.216,-0.047,-0.091,-0.997
1636618278744,2021-11-11T10.11.18.744,961.255,-0.047,-0.091,-0.999
1636618278784,2021-11-11T10.11.18.784,961.295,-0.047,-0.090,-0.997
1636618278824,2021-11-11T10.11.18.824,961.335,-0.047,-0.089,-0.996
1636618278863,2021-11-11T10.11.18.863,961.374,-0.047,-0.089,-0.996
1636618278903,2021-11-11T10.11.18.903,961.414,-0.048,-0.090,-0.999
1636618278941,2021-11-11T10.11.18.941,961.452,-0.047,-0.090,-0.998
1636618278980,2021-11-11T10.11.18.980,961.491,-0.048,-0.090,-0.996
1636618279020,2021-11-11T10.11.19.020,961.531,-0.046,-0.090,-0.997
1636618279059,2021-11-11T10.11.19.059,961.570,-0.048,-0.090,-0.997
1636618279099,2021-11-11T10.11.19.099,961.610,-0.046,-0.091,-0.998
1636618279138,2021-11-11T10.11.19.138,961.649,-0.046,-0.090,-0.998
1636618279178,2021-11-11T10.11.19.178,961.689,-0.046,-0.090,-0.998
1636618279218,2021-11-11T10.11.19.218,961.729,-0.047,-0.089,-0.997
1636618279256,2021-11-11T10.11.19.256,961.767,-0.047,-0.090,-0.997
1636618279295,2021-11-11T10.11.19.295,961.806,-0.047,-0.090,-0.997
1636618279335,2021-11-11T10.11.19.335,961.846,-0.048,-0.090,-0.997
1636618279374,2021-11-11T10.11.19.374,961.885,-0.046,-0.090,-0.997
1636618279414,2021-11-11T10.11.19.414,961.925,-0.047,-0.091,-0.997
1636618279453,2021-11-11T10.11.19.453,961.964,-0.046,-0.089,-0.997
1636618279493,2021-11-11T10.11.19.493,962.004,-0.047,-0.090,-0.997
1636618279531,2021-11-11T10.11.19.531,962.042,-0.046,-0.090,-0.997
1636618279571,2021-11-11T10.11.19.571,962.082,-0.048,-0.090,-0.996
1636618279610,2021-11-11T10.11.19.610,962.121,-0.047,-0.090,-0.997
1636618279650,2021-11-11T10.11.19.650,962.161,-0.047,-0.090,-0.998
1636618279689,2021-11-11T10.11.19.689,962.200,-0.047,-0.090,-0.997
1636618279729,2021-11-11T10.11.19.729,962.240,-0.047,-0.090,-0.997
1636618279768,2021-11-11T10.11.19.768,962.279,-0.048,-0.090,-0.997
1636618279806,2021-11-11T10.11.19.806,962.317,-0.047,-0.090,-0.998
1636618279846,2021-11-11T10.11.19.846,962.357,-0.046,-0.089,-0.998
1636618279886,2021-11-11T10.11.19.886,962.397,-0.047,-0.090,-0.998
1636618279925,2021-11-11T10.11.19.925,962.436,-0.047,-0.091,-0.998
1636618279965,2021-11-11T10.11.19.965,962.476,-0.047,-0.090,-0.997
1636618280004,2021-11-11T10.11.20.004,962.515,-0.047,-0.091,-0.998
1636618280044,2021-11-11T10.11.20.044,962.555,-0.047,-0.090,-0.997
1636618280082,2021-11-11T10.11.20.082,962.593,-0.047,-0.090,-0.998
1636618280121,2021-11-11T10.11.20.121,962.632,-0.047,-0.090,-0.999
1636618280161,2021-11-11T10.11.20.161,962.672,-0.047,-0.090,-0.996
1636618280200,2021-11-11T10.11.20.200,962.711,-0.047,-0.090,-0.997
1636618280240,2021-11-11T10.11.20.240,962.751,-0.047,-0.090,-0.998
1636618280280,2021-11-11T10.11.20.280,962.791,-0.047,-0.091,-0.997
1636618280319,2021-11-11T10.11.20.319,962.830,-0.047,-0.090,-0.997
1636618280359,2021-11-11T10.11.20.359,962.870,-0.047,-0.091,-0.997
1636618280397,2021-11-11T10.11.20.397,962.908,-0.046,-0.090,-0.998
1636618280436,2021-11-11T10.11.20.436,962.947,-0.047,-0.090,-0.998
1636618280476,2021-11-11T10.11.20.476,962.987,-0.048,-0.090,-0.997
1636618280515,2021-11-11T10.11.20.515,963.026,-0.047,-0.090,-0.997
1636618280555,2021-11-11T10.11.20.555,963.066,-0.046,-0.089,-0.997
1636618280595,2021-11-11T10.11.20.595,963.106,-0.047,-0.089,-0.999
1636618280634,2021-11-11T10.11.20.634,963.145,-0.047,-0.089,-0.998
1636618280672,2021-11-11T10.11.20.672,963.183,-0.047,-0.091,-0.997
1636618280712,2021-11-11T10.11.20.712,963.223,-0.047,-0.090,-0.996
1636618280751,2021-11-11T10.11.20.751,963.262,-0.048,-0.090,-0.997
1636618280791,2021-11-11T10.11.20.791,963.302,-0.047,-0.090,-0.998
1636618280830,2021-11-11T10.11.20.830,963.341,-0.047,-0.090,-0.997
1636618280870,2021-11-11T10.11.20.870,963.381,-0.047,-0.091,-0.997
1636618280909,2021-11-11T10.11.20.909,963.420,-0.047,-0.091,-0.998
1636618280948,2021-11-11T10.11.20.948,963.459,-0.047,-0.090,-0.997
1636618280987,2021-11-11T10.11.20.987,963.498,-0.047,-0.091,-0.997
1636618281027,2021-11-11T10.11.21.027,963.538,-0.048,-0.091,-0.997
1636618281066,2021-11-11T10.11.21.066,963.577,-0.046,-0.091,-0.997
1636618281106,2021-11-11T10.11.21.106,963.617,-0.047,-0.090,-0.997
1636618281145,2021-11-11T10.11.21.145,963.656,-0.047,-0.090,-0.997
1636618281185,2021-11-11T10.11.21.185,963.696,-0.047,-0.090,-0.997
1636618281223,2021-11-11T10.11.21.223,963.734,-0.047,-0.090,-0.998
1636618281263,2021-11-11T10.11.21.263,963.774,-0.047,-0.090,-0.997
1636618281302,2021-11-11T10.11.21.302,963.813,-0.047,-0.090,-0.997
1636618281342,2021-11-11T10.11.21.342,963.853,-0.047,-0.090,-0.996
1636618281381,2021-11-11T10.11.21.381,963.892,-0.047,-0.091,-0.997
1636618281421,2021-11-11T10.11.21.421,963.932,-0.046,-0.091,-0.997
1636618281460,2021-11-11T10.11.21.460,963.971,-0.047,-0.091,-0.999
1636618281498,2021-11-11T10.11.21.498,964.009,-0.046,-0.089,-0.998
1636618281538,2021-11-11T10.11.21.538,964.049,-0.048,-0.090,-0.996
1636618281577,2021-11-11T10.11.21.577,964.088,-0.047,-0.091,-0.998
1636618281617,2021-11-11T10.11.21.617,964.128,-0.047,-0.091,-0.997
1636618281657,2021-11-11T10.11.21.657,964.168,-0.047,-0.089,-0.998
1636618281696,2021-11-11T10.11.21.696,964.207,-0.046,-0.089,-0.997
1636618281736,2021-11-11T10.11.21.736,964.247,-0.047,-0.090,-0.996
1636618281774,2021-11-11T10.11.21.774,964.285,-0.046,-0.091,-0.996
1636618281813,2021-11-11T10.11.21.813,964.324,-0.047,-0.090,-0.996
