epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636346884391,2021-11-08T06.48.04.391,834.880,4.085,0.518,2.104
1636346884431,2021-11-08T06.48.04.431,834.920,-5.396,-0.610,0.701
1636346884470,2021-11-08T06.48.04.470,834.959,-2.195,-1.189,1.098
1636346884510,2021-11-08T06.48.04.510,834.999,-4.055,-1.128,1.098
1636346884549,2021-11-08T06.48.04.549,835.038,1.951,-0.091,1.799
1636346884589,2021-11-08T06.48.04.589,835.078,-7.896,-1.982,0.274
1636346884629,2021-11-08T06.48.04.629,835.118,-9.055,-2.439,0.061
1636346884668,2021-11-08T06.48.04.668,835.157,8.445,1.128,2.622
1636346884706,2021-11-08T06.48.04.706,835.195,-6.311,-1.189,0.244
1636346884746,2021-11-08T06.48.04.746,835.235,-5.671,-1.280,0.274
1636346884785,2021-11-08T06.48.04.785,835.274,8.689,1.585,2.165
1636346884825,2021-11-08T06.48.04.825,835.314,-0.579,0.061,0.518
1636346884864,2021-11-08T06.48.04.864,835.353,-4.817,-1.250,-0.030
1636346884904,2021-11-08T06.48.04.904,835.393,5.091,0.579,1.616
1636346884944,2021-11-08T06.48.04.944,835.433,-1.250,-0.152,0.793
1636346884983,2021-11-08T06.48.04.983,835.472,-2.652,-0.732,0.610
1636346885023,2021-11-08T06.48.05.023,835.512,0.152,-0.549,1.128
1636346885061,2021-11-08T06.48.05.061,835.550,-2.287,-0.610,0.823
1636346885100,2021-11-08T06.48.05.100,835.589,-1.494,-0.396,0.915
1636346885140,2021-11-08T06.48.05.140,835.629,-1.433,-0.945,1.006
1636346885179,2021-11-08T06.48.05.179,835.668,-3.720,-0.915,0.701
1636346885219,2021-11-08T06.48.05.219,835.708,-2.805,-0.976,0.854
1636346885258,2021-11-08T06.48.05.258,835.747,1.128,-0.396,1.646
1636346885298,2021-11-08T06.48.05.298,835.787,-3.902,-0.701,0.701
1636346885338,2021-11-08T06.48.05.338,835.827,4.360,0.671,1.494
1636346885376,2021-11-08T06.48.05.376,835.865,0.000,-0.305,0.701
1636346885415,2021-11-08T06.48.05.415,835.904,-4.116,-0.701,-0.030
1636346885455,2021-11-08T06.48.05.455,835.944,7.470,1.585,1.616
1636346885494,2021-11-08T06.48.05.494,835.983,-2.744,-0.091,0.091
1636346885534,2021-11-08T06.48.05.534,836.023,-3.293,-0.457,0.091
1636346885573,2021-11-08T06.48.05.573,836.062,0.305,-0.152,0.854
1636346885613,2021-11-08T06.48.05.613,836.102,-3.445,-0.854,0.640
1636346885653,2021-11-08T06.48.05.653,836.142,1.006,0.183,1.250
1636346885691,2021-11-08T06.48.05.691,836.180,-5.976,-1.677,0.305
1636346885730,2021-11-08T06.48.05.730,836.219,-7.805,-1.982,0.488
1636346885770,2021-11-08T06.48.05.770,836.259,6.372,0.488,2.287
1636346885809,2021-11-08T06.48.05.809,836.298,0.732,-0.701,1.159
1636346885849,2021-11-08T06.48.05.849,836.338,-11.494,-2.591,-0.762
1636346885888,2021-11-08T06.48.05.888,836.377,5.030,0.213,1.524
1636346885928,2021-11-08T06.48.05.928,836.417,5.854,1.098,1.220
1636346885967,2021-11-08T06.48.05.967,836.456,-5.762,-1.555,-0.488
1636346886006,2021-11-08T06.48.06.006,836.495,-2.561,-0.854,0.244
1636346886045,2021-11-08T06.48.06.045,836.534,2.287,0.640,0.762
1636346886085,2021-11-08T06.48.06.085,836.574,4.543,1.189,1.006
1636346886124,2021-11-08T06.48.06.124,836.613,-5.061,-1.311,-0.122
1636346886164,2021-11-08T06.48.06.164,836.653,-4.970,-0.091,-0.305
1636346886203,2021-11-08T06.48.06.203,836.692,6.433,1.280,1.037
1636346886243,2021-11-08T06.48.06.243,836.732,0.915,-0.793,0.427
1636346886282,2021-11-08T06.48.06.282,836.771,-12.774,-1.555,-1.616
1636346886320,2021-11-08T06.48.06.320,836.809,2.744,-0.457,0.945
1636346886360,2021-11-08T06.48.06.360,836.849,3.049,-0.335,1.494
1636346886400,2021-11-08T06.48.06.400,836.889,-9.848,-1.860,-0.549
1636346886439,2021-11-08T06.48.06.439,836.928,-0.427,-0.945,0.884
1636346886479,2021-11-08T06.48.06.479,836.968,-0.244,-0.701,1.037
1636346886518,2021-11-08T06.48.06.518,837.007,-1.250,-0.793,0.579
1636346886558,2021-11-08T06.48.06.558,837.047,-1.250,-0.671,0.396
1636346886597,2021-11-08T06.48.06.597,837.086,-7.134,-1.341,-0.579
1636346886635,2021-11-08T06.48.06.635,837.124,3.598,0.457,1.189
1636346886675,2021-11-08T06.48.06.675,837.164,-4.024,-1.402,-0.030
1636346886715,2021-11-08T06.48.06.715,837.204,-17.835,-3.994,-2.226
1636346886754,2021-11-08T06.48.06.754,837.243,6.616,0.884,1.524
1636346886794,2021-11-08T06.48.06.794,837.283,7.470,1.433,1.585
1636346886833,2021-11-08T06.48.06.833,837.322,-8.384,-1.738,-1.098
1636346886873,2021-11-08T06.48.06.873,837.362,5.518,0.823,1.037
1636346886912,2021-11-08T06.48.06.912,837.401,12.988,2.043,2.134
1636346886950,2021-11-08T06.48.06.950,837.439,-7.317,-1.280,-0.976
1636346886990,2021-11-08T06.48.06.990,837.479,-4.146,-0.427,-0.366
1636346887029,2021-11-08T06.48.07.029,837.518,14.085,2.043,2.683
1636346887069,2021-11-08T06.48.07.069,837.558,-3.780,-0.640,-0.152
1636346887109,2021-11-08T06.48.07.109,837.598,-7.104,-1.341,-0.884
1636346887148,2021-11-08T06.48.07.148,837.637,5.976,0.488,1.280
1636346887188,2021-11-08T06.48.07.188,837.677,0.884,0.000,0.366
1636346887227,2021-11-08T06.48.07.227,837.716,-4.177,-1.067,-0.396
1636346887265,2021-11-08T06.48.07.265,837.754,2.744,0.091,0.823
1636346887305,2021-11-08T06.48.07.305,837.794,-2.439,-0.274,-0.061
1636346887344,2021-11-08T06.48.07.344,837.833,-3.049,-1.128,-0.061
1636346887384,2021-11-08T06.48.07.384,837.873,1.768,-0.061,0.854
1636346887424,2021-11-08T06.48.07.424,837.913,-2.378,-0.457,0.091
1636346887463,2021-11-08T06.48.07.463,837.952,-3.384,-1.067,-0.030
1636346887503,2021-11-08T06.48.07.503,837.992,1.006,-0.091,0.640
1636346887541,2021-11-08T06.48.07.541,838.030,-0.366,-0.244,0.274
1636346887580,2021-11-08T06.48.07.580,838.069,-2.835,-0.793,-0.152
1636346887620,2021-11-08T06.48.07.620,838.109,0.854,0.000,0.335
1636346887659,2021-11-08T06.48.07.659,838.148,-1.890,-0.305,-0.244
1636346887699,2021-11-08T06.48.07.699,838.188,-2.500,-1.098,-0.274
1636346887738,2021-11-08T06.48.07.738,838.227,-1.098,-0.549,-0.091
1636346887778,2021-11-08T06.48.07.778,838.267,-1.738,-0.549,-0.274
1636346887818,2021-11-08T06.48.07.818,838.307,-1.433,-0.732,0.030
1636346887856,2021-11-08T06.48.07.856,838.345,-1.707,-0.518,-0.030
1636346887895,2021-11-08T06.48.07.895,838.384,-0.976,-0.915,-0.061
1636346887935,2021-11-08T06.48.07.935,838.424,-2.622,-1.006,-0.305
1636346887974,2021-11-08T06.48.07.974,838.463,1.006,-0.549,0.305
1636346888014,2021-11-08T06.48.08.014,838.503,-3.415,-1.585,-0.213
1636346888053,2021-11-08T06.48.08.053,838.542,-3.689,-1.128,-0.244
1636346888093,2021-11-08T06.48.08.093,838.582,2.043,-0.457,0.732
1636346888133,2021-11-08T06.48.08.133,838.622,-3.415,-1.463,0.000
1636346888171,2021-11-08T06.48.08.171,838.660,-2.866,-0.976,-0.122
1636346888210,2021-11-08T06.48.08.210,838.699,2.988,0.091,0.640
1636346888250,2021-11-08T06.48.08.250,838.739,-2.195,-0.945,-0.274
1636346888289,2021-11-08T06.48.08.289,838.778,1.006,0.122,0.030
1636346888329,2021-11-08T06.48.08.329,838.818,3.476,0.610,0.183
1636346888368,2021-11-08T06.48.08.368,838.857,-0.915,-0.610,-0.457
1636346888408,2021-11-08T06.48.08.408,838.897,2.530,0.183,0.091
1636346888446,2021-11-08T06.48.08.446,838.935,1.921,0.305,-0.061
1636346888486,2021-11-08T06.48.08.486,838.975,-0.274,-0.305,-0.335
1636346888525,2021-11-08T06.48.08.525,839.014,2.439,0.061,0.091
1636346888565,2021-11-08T06.48.08.565,839.054,2.348,0.122,0.061
1636346888604,2021-11-08T06.48.08.604,839.093,0.274,-0.030,-0.183
1636346888644,2021-11-08T06.48.08.644,839.133,0.640,0.030,-0.091
1636346888683,2021-11-08T06.48.08.683,839.172,1.951,0.091,0.244
1636346888723,2021-11-08T06.48.08.723,839.212,-0.305,-0.030,-0.152
1636346888761,2021-11-08T06.48.08.761,839.250,2.774,0.183,0.122
1636346888800,2021-11-08T06.48.08.800,839.289,-0.762,-0.549,-0.152
1636346888840,2021-11-08T06.48.08.840,839.329,0.091,-0.061,0.030
1636346888880,2021-11-08T06.48.08.880,839.369,2.927,0.488,0.335
1636346888919,2021-11-08T06.48.08.919,839.408,-5.030,-1.098,-0.457
1636346888959,2021-11-08T06.48.08.959,839.448,0.152,-0.213,0.396
1636346888998,2021-11-08T06.48.08.998,839.487,1.311,0.213,0.518
1636346889038,2021-11-08T06.48.09.038,839.527,-3.994,-1.311,-0.244
1636346889076,2021-11-08T06.48.09.076,839.565,-2.744,-0.488,0.000
1636346889115,2021-11-08T06.48.09.115,839.604,0.366,-0.335,0.427
1636346889155,2021-11-08T06.48.09.155,839.644,-4.451,-1.006,-0.152
1636346889195,2021-11-08T06.48.09.195,839.684,-3.780,-1.067,0.000
1636346889234,2021-11-08T06.48.09.234,839.723,-0.915,-1.159,0.732
1636346889274,2021-11-08T06.48.09.274,839.763,-0.274,-0.793,0.640
1636346889313,2021-11-08T06.48.09.313,839.802,-4.695,-1.616,-0.152
1636346889353,2021-11-08T06.48.09.353,839.842,-2.226,-1.768,0.366
1636346889391,2021-11-08T06.48.09.391,839.880,2.622,0.061,0.884
1636346889430,2021-11-08T06.48.09.430,839.919,0.549,-0.244,0.305
1636346889470,2021-11-08T06.48.09.470,839.959,-4.299,-1.433,-0.335
1636346889509,2021-11-08T06.48.09.509,839.998,5.274,0.671,0.884
1636346889549,2021-11-08T06.48.09.549,840.038,2.927,-0.122,0.335
1636346889589,2021-11-08T06.48.09.589,840.078,-5.152,-1.738,-0.701
1636346889628,2021-11-08T06.48.09.628,840.117,5.915,0.671,0.884
1636346889668,2021-11-08T06.48.09.668,840.157,2.287,0.183,0.274
1636346889706,2021-11-08T06.48.09.706,840.195,-2.805,-1.067,-0.396
1636346889745,2021-11-08T06.48.09.745,840.234,3.933,0.244,0.518
1636346889785,2021-11-08T06.48.09.785,840.274,4.360,0.945,0.274
1636346889824,2021-11-08T06.48.09.824,840.313,-3.689,-1.311,-0.915
1636346889864,2021-11-08T06.48.09.864,840.353,3.994,0.671,0.152
1636346889903,2021-11-08T06.48.09.903,840.392,3.079,0.793,-0.274
1636346889943,2021-11-08T06.48.09.943,840.432,-5.152,-1.311,-1.006
1636346889983,2021-11-08T06.48.09.983,840.472,3.537,0.152,0.366
1636346890021,2021-11-08T06.48.10.021,840.510,-0.457,-0.579,-0.030
1636346890060,2021-11-08T06.48.10.060,840.549,-4.939,-1.799,-0.396
1636346890100,2021-11-08T06.48.10.100,840.589,2.561,-0.061,0.640
1636346890139,2021-11-08T06.48.10.139,840.628,-3.415,-0.945,-0.274
1636346890179,2021-11-08T06.48.10.179,840.668,0.732,-0.366,0.518
1636346890218,2021-11-08T06.48.10.218,840.707,2.439,-0.030,0.701
1636346890258,2021-11-08T06.48.10.258,840.747,-7.287,-1.494,-0.915
1636346890296,2021-11-08T06.48.10.296,840.785,1.524,-0.213,0.427
1636346890336,2021-11-08T06.48.10.336,840.825,2.195,0.061,0.518
1636346890375,2021-11-08T06.48.10.375,840.864,-7.744,-1.494,-0.793
1636346890415,2021-11-08T06.48.10.415,840.904,0.671,-0.244,0.518
1636346890454,2021-11-08T06.48.10.454,840.943,-0.335,-0.396,0.396
1636346890494,2021-11-08T06.48.10.494,840.983,-7.043,-1.677,-0.518
1636346890533,2021-11-08T06.48.10.533,841.022,-0.366,-0.793,0.488
1636346890573,2021-11-08T06.48.10.573,841.062,1.341,-0.152,0.457
1636346890611,2021-11-08T06.48.10.611,841.100,-13.750,-2.957,-1.799
1636346890651,2021-11-08T06.48.10.651,841.140,12.226,1.098,2.409
1636346890690,2021-11-08T06.48.10.690,841.179,1.189,0.366,0.518
1636346890730,2021-11-08T06.48.10.730,841.219,-11.463,-2.530,-1.829
1636346890769,2021-11-08T06.48.10.769,841.258,11.098,1.280,1.890
1636346890809,2021-11-08T06.48.10.809,841.298,1.921,0.457,0.213
1636346890848,2021-11-08T06.48.10.848,841.337,-0.274,-0.152,-0.335
1636346890886,2021-11-08T06.48.10.886,841.375,4.268,0.305,0.366
1636346890926,2021-11-08T06.48.10.926,841.415,2.713,0.091,0.274
1636346890966,2021-11-08T06.48.10.966,841.455,-0.640,0.213,-0.213
1636346891005,2021-11-08T06.48.11.005,841.494,7.317,0.884,0.915
1636346891045,2021-11-08T06.48.11.045,841.534,0.762,-0.213,-0.183
1636346891084,2021-11-08T06.48.11.084,841.573,-1.372,-0.549,-0.457
1636346891124,2021-11-08T06.48.11.124,841.613,6.341,0.366,0.823
1636346891163,2021-11-08T06.48.11.163,841.652,-1.159,-0.457,-0.244
1636346891201,2021-11-08T06.48.11.201,841.690,-4.146,-0.732,-0.518
1636346891241,2021-11-08T06.48.11.241,841.730,0.793,0.000,0.366
1636346891280,2021-11-08T06.48.11.280,841.769,-1.280,-0.244,0.305
1636346891320,2021-11-08T06.48.11.320,841.809,-5.152,-1.189,-0.213
1636346891360,2021-11-08T06.48.11.360,841.849,-5.640,-1.311,-0.061
1636346891399,2021-11-08T06.48.11.399,841.888,-0.366,-0.823,0.854
1636346891439,2021-11-08T06.48.11.439,841.928,-1.311,-0.701,0.518
1636346891477,2021-11-08T06.48.11.477,841.966,-3.811,-0.579,-0.152
1636346891516,2021-11-08T06.48.11.516,842.005,-2.226,-0.884,-0.030
1636346891556,2021-11-08T06.48.11.556,842.045,1.372,0.122,0.335
1636346891595,2021-11-08T06.48.11.595,842.084,0.183,-0.183,-0.061
1636346891635,2021-11-08T06.48.11.635,842.124,-2.409,-0.610,-0.427
1636346891674,2021-11-08T06.48.11.674,842.163,1.799,-0.213,0.305
1636346891714,2021-11-08T06.48.11.714,842.203,5.945,0.762,0.854
1636346891754,2021-11-08T06.48.11.754,842.243,-6.341,-1.098,-1.128
1636346891792,2021-11-08T06.48.11.792,842.281,2.256,-0.549,0.213
1636346891831,2021-11-08T06.48.11.831,842.320,4.939,0.488,0.732
1636346891871,2021-11-08T06.48.11.871,842.360,-5.579,-1.250,-0.884
1636346891910,2021-11-08T06.48.11.910,842.399,2.744,-0.091,0.549
1636346891950,2021-11-08T06.48.11.950,842.439,-1.128,-0.640,0.000
1636346891989,2021-11-08T06.48.11.989,842.478,-1.799,-0.793,-0.152
1636346892029,2021-11-08T06.48.12.029,842.518,0.823,-0.518,0.335
1636346892069,2021-11-08T06.48.12.069,842.558,1.159,-0.152,0.152
1636346892107,2021-11-08T06.48.12.107,842.596,-1.524,-0.701,-0.457
1636346892146,2021-11-08T06.48.12.146,842.635,-0.030,-0.274,-0.213
1636346892186,2021-11-08T06.48.12.186,842.675,2.713,0.274,0.152
1636346892225,2021-11-08T06.48.12.225,842.714,0.305,-0.366,-0.274
1636346892265,2021-11-08T06.48.12.265,842.754,-2.652,-0.518,-0.701
1636346892304,2021-11-08T06.48.12.304,842.793,2.104,-0.183,0.152
1636346892344,2021-11-08T06.48.12.344,842.833,-0.579,-0.091,-0.183
1636346892382,2021-11-08T06.48.12.382,842.871,0.732,-0.061,0.122
1636346892422,2021-11-08T06.48.12.422,842.911,-0.915,-0.762,-0.061
1636346892461,2021-11-08T06.48.12.461,842.950,-2.866,-0.915,-0.335
1636346892501,2021-11-08T06.48.12.501,842.990,8.262,0.518,1.341
1636346892540,2021-11-08T06.48.12.540,843.029,-5.427,-0.854,-0.732
1636346892580,2021-11-08T06.48.12.580,843.069,0.915,-0.213,0.183
1636346892619,2021-11-08T06.48.12.619,843.108,0.030,-0.457,0.305
1636346892659,2021-11-08T06.48.12.659,843.148,-2.104,-1.006,0.335
1636346892697,2021-11-08T06.48.12.697,843.186,-1.189,-0.274,0.518
1636346892737,2021-11-08T06.48.12.737,843.226,1.860,0.213,0.579
1636346892776,2021-11-08T06.48.12.776,843.265,-0.549,-0.945,0.335
1636346892816,2021-11-08T06.48.12.816,843.305,-3.628,-0.915,-0.183
1636346892855,2021-11-08T06.48.12.855,843.344,6.951,0.549,1.098
1636346892895,2021-11-08T06.48.12.895,843.384,-2.957,-0.823,-0.457
1636346892934,2021-11-08T06.48.12.934,843.423,-2.652,-0.701,-0.396
1636346892972,2021-11-08T06.48.12.972,843.461,9.665,1.433,1.250
1636346893012,2021-11-08T06.48.13.012,843.501,-7.683,-1.463,-1.189
1636346893051,2021-11-08T06.48.13.051,843.540,-3.476,-1.159,-0.183
1636346893091,2021-11-08T06.48.13.091,843.580,6.372,0.793,1.494
1636346893131,2021-11-08T06.48.13.131,843.620,-3.598,-1.159,-0.091
1636346893170,2021-11-08T06.48.13.170,843.659,-5.305,-1.402,-0.457
1636346893210,2021-11-08T06.48.13.210,843.699,8.354,0.366,1.555
1636346893249,2021-11-08T06.48.13.249,843.738,-5.793,-1.250,-0.762
1636346893287,2021-11-08T06.48.13.287,843.776,-3.293,-0.305,-0.640
1636346893327,2021-11-08T06.48.13.327,843.816,7.073,0.793,1.159
1636346893366,2021-11-08T06.48.13.366,843.855,-6.707,-1.280,-0.823
1636346893406,2021-11-08T06.48.13.406,843.895,-2.165,-0.335,-0.152
1636346893445,2021-11-08T06.48.13.445,843.934,5.640,0.457,1.067
1636346893485,2021-11-08T06.48.13.485,843.974,-8.232,-1.799,-0.915
1636346893525,2021-11-08T06.48.13.525,844.014,2.530,-0.274,0.701
1636346893563,2021-11-08T06.48.13.563,844.052,4.116,-0.091,0.854
1636346893602,2021-11-08T06.48.13.602,844.091,-7.470,-1.524,-1.128
1636346893642,2021-11-08T06.48.13.642,844.131,3.720,-0.152,0.549
1636346893681,2021-11-08T06.48.13.681,844.170,2.561,0.091,0.305
1636346893721,2021-11-08T06.48.13.721,844.210,-4.146,-0.945,-0.854
1636346893760,2021-11-08T06.48.13.760,844.249,4.482,0.244,0.732
1636346893800,2021-11-08T06.48.13.800,844.289,-0.457,-0.213,-0.152
1636346893840,2021-11-08T06.48.13.840,844.329,2.470,0.030,0.061
1636346893878,2021-11-08T06.48.13.878,844.367,0.366,-0.945,0.030
1636346893917,2021-11-08T06.48.13.917,844.406,-1.037,-0.610,-0.244
1636346893957,2021-11-08T06.48.13.957,844.446,2.561,0.183,0.274
1636346893996,2021-11-08T06.48.13.996,844.485,2.378,-0.488,0.488
1636346894036,2021-11-08T06.48.14.036,844.525,-4.421,-0.976,-0.640
1636346894075,2021-11-08T06.48.14.075,844.564,1.250,0.213,0.183
1636346894115,2021-11-08T06.48.14.115,844.604,2.134,-0.061,0.518
1636346894154,2021-11-08T06.48.14.154,844.643,-1.159,-0.366,-0.122
1636346894193,2021-11-08T06.48.14.193,844.682,-0.427,-0.091,-0.061
1636346894232,2021-11-08T06.48.14.232,844.721,0.000,-0.701,0.030
1636346894272,2021-11-08T06.48.14.272,844.761,2.409,0.518,0.274
1636346894311,2021-11-08T06.48.14.311,844.800,1.402,0.274,0.061
1636346894351,2021-11-08T06.48.14.351,844.840,-6.067,-1.463,-0.823
1636346894390,2021-11-08T06.48.14.390,844.879,3.049,0.793,0.457
1636346894430,2021-11-08T06.48.14.430,844.919,4.665,0.701,0.854
1636346894468,2021-11-08T06.48.14.468,844.957,-10.061,-2.195,-1.098
1636346894508,2021-11-08T06.48.14.508,844.997,2.591,-0.183,0.671
1636346894547,2021-11-08T06.48.14.547,845.036,5.945,0.427,1.098
1636346894587,2021-11-08T06.48.14.587,845.076,-8.293,-1.921,-1.067
1636346894626,2021-11-08T06.48.14.626,845.115,0.640,-0.366,0.305
1636346894666,2021-11-08T06.48.14.666,845.155,7.043,0.549,1.280
1636346894705,2021-11-08T06.48.14.705,845.194,-12.622,-2.256,-1.738
1636346894745,2021-11-08T06.48.14.745,845.234,2.226,-0.091,0.671
1636346894783,2021-11-08T06.48.14.783,845.272,7.378,0.549,1.555
1636346894822,2021-11-08T06.48.14.822,845.311,-12.652,-2.439,-1.768
1636346894862,2021-11-08T06.48.14.862,845.351,-0.061,-0.579,0.335
1636346894902,2021-11-08T06.48.14.902,845.391,7.957,0.701,1.829
1636346894941,2021-11-08T06.48.14.941,845.430,-6.982,-1.616,-0.793
1636346894981,2021-11-08T06.48.14.981,845.470,-0.335,-0.396,0.152
1636346895020,2021-11-08T06.48.15.020,845.509,6.220,0.488,1.280
1636346895058,2021-11-08T06.48.15.058,845.547,-2.866,-0.213,-0.457
1636346895098,2021-11-08T06.48.15.098,845.587,-0.030,0.000,-0.091
1636346895137,2021-11-08T06.48.15.137,845.626,3.171,0.183,0.610
1636346895177,2021-11-08T06.48.15.177,845.666,0.610,0.152,-0.122
1636346895216,2021-11-08T06.48.15.216,845.705,0.671,-0.427,-0.213
1636346895256,2021-11-08T06.48.15.256,845.745,-5.030,-1.768,-0.701
1636346895296,2021-11-08T06.48.15.296,845.785,7.348,0.884,1.250
1636346895335,2021-11-08T06.48.15.335,845.824,-0.152,-0.488,0.000
1636346895373,2021-11-08T06.48.15.373,845.862,-8.659,-2.165,-1.067
1636346895413,2021-11-08T06.48.15.413,845.902,7.378,0.793,1.585
1636346895452,2021-11-08T06.48.15.452,845.941,2.683,-0.183,0.732
1636346895492,2021-11-08T06.48.15.492,845.981,-11.860,-1.860,-1.768
1636346895531,2021-11-08T06.48.15.531,846.020,7.104,0.427,1.463
1636346895571,2021-11-08T06.48.15.571,846.060,4.421,0.244,1.098
1636346895611,2021-11-08T06.48.15.611,846.100,-9.177,-1.402,-1.341
1636346895650,2021-11-08T06.48.15.650,846.139,2.866,-0.091,0.701
1636346895688,2021-11-08T06.48.15.688,846.177,5.030,0.518,1.067
1636346895728,2021-11-08T06.48.15.728,846.217,-6.402,-0.884,-1.006
1636346895767,2021-11-08T06.48.15.767,846.256,2.622,0.000,0.640
1636346895807,2021-11-08T06.48.15.807,846.296,0.762,-0.244,0.579
1636346895846,2021-11-08T06.48.15.846,846.335,-2.805,-0.244,-0.244
1636346895886,2021-11-08T06.48.15.886,846.375,2.866,-0.366,0.793
1636346895925,2021-11-08T06.48.15.925,846.414,-4.573,-0.427,-0.274
1636346895965,2021-11-08T06.48.15.965,846.454,-1.646,-0.183,-0.274
1636346896003,2021-11-08T06.48.16.003,846.492,5.610,-0.274,0.915
1636346896043,2021-11-08T06.48.16.043,846.532,-4.451,-1.646,-0.427
1636346896082,2021-11-08T06.48.16.082,846.571,1.037,-0.213,0.274
1636346896122,2021-11-08T06.48.16.122,846.611,1.311,-0.396,0.518
1636346896161,2021-11-08T06.48.16.161,846.650,-3.262,-0.762,-0.152
1636346896201,2021-11-08T06.48.16.201,846.690,2.317,0.061,0.610
1636346896240,2021-11-08T06.48.16.240,846.729,-1.982,-0.915,-0.030
1636346896280,2021-11-08T06.48.16.280,846.769,-0.457,-0.122,0.061
1636346896318,2021-11-08T06.48.16.318,846.807,1.860,-0.213,0.366
1636346896358,2021-11-08T06.48.16.358,846.847,-3.841,-1.220,-0.488
1636346896397,2021-11-08T06.48.16.397,846.886,1.768,0.213,0.274
1636346896437,2021-11-08T06.48.16.437,846.926,3.598,0.183,0.610
1636346896476,2021-11-08T06.48.16.476,846.965,-6.463,-1.402,-0.854
1636346896516,2021-11-08T06.48.16.516,847.005,0.488,-0.122,0.366
1636346896555,2021-11-08T06.48.16.555,847.044,8.262,0.701,1.646
1636346896595,2021-11-08T06.48.16.595,847.084,-9.482,-2.043,-1.463
1636346896634,2021-11-08T06.48.16.634,847.123,0.701,-0.610,0.122
1636346896673,2021-11-08T06.48.16.673,847.162,9.512,0.701,1.768
1636346896712,2021-11-08T06.48.16.712,847.201,-10.701,-1.799,-1.829
1636346896752,2021-11-08T06.48.16.752,847.241,2.287,0.122,0.305
1636346896791,2021-11-08T06.48.16.791,847.280,8.262,0.762,1.555
1636346896831,2021-11-08T06.48.16.831,847.320,-11.311,-1.555,-1.921
1636346896870,2021-11-08T06.48.16.870,847.359,7.896,0.732,1.372
1636346896910,2021-11-08T06.48.16.910,847.399,1.524,0.244,0.366
1636346896949,2021-11-08T06.48.16.949,847.438,-8.506,-1.463,-1.463
1636346896987,2021-11-08T06.48.16.987,847.476,9.665,0.793,1.799
1636346897027,2021-11-08T06.48.17.027,847.516,-3.323,-0.701,-0.457
1636346897067,2021-11-08T06.48.17.067,847.556,-3.963,-0.915,-0.671
1636346897106,2021-11-08T06.48.17.106,847.595,6.098,0.671,1.128
1636346897146,2021-11-08T06.48.17.146,847.635,-3.506,-0.732,-0.518
1636346897185,2021-11-08T06.48.17.185,847.674,0.061,-0.183,0.091
1636346897225,2021-11-08T06.48.17.225,847.714,4.390,-0.091,1.006
1636346897264,2021-11-08T06.48.17.264,847.753,-6.341,-1.067,-0.762
1636346897302,2021-11-08T06.48.17.302,847.791,0.762,-0.213,0.335
1636346897342,2021-11-08T06.48.17.342,847.831,8.445,0.640,1.463
1636346897382,2021-11-08T06.48.17.382,847.871,-8.567,-1.585,-1.555
1636346897421,2021-11-08T06.48.17.421,847.910,-4.451,-1.524,-0.671
1636346897461,2021-11-08T06.48.17.461,847.950,10.518,1.494,1.951
1636346897500,2021-11-08T06.48.17.500,847.989,-3.902,-0.793,-0.610
1636346897540,2021-11-08T06.48.17.540,848.029,-12.927,-2.744,-1.738
1636346897579,2021-11-08T06.48.17.579,848.068,11.098,1.067,2.378
1636346897617,2021-11-08T06.48.17.617,848.106,0.427,0.152,0.213
1636346897657,2021-11-08T06.48.17.657,848.146,-12.439,-3.110,-1.738
1636346897696,2021-11-08T06.48.17.696,848.185,4.939,0.366,1.220
1636346897736,2021-11-08T06.48.17.736,848.225,5.457,0.701,1.037
1636346897776,2021-11-08T06.48.17.776,848.265,-6.616,-2.012,-0.823
1636346897815,2021-11-08T06.48.17.815,848.304,-2.561,-0.366,-0.427
1636346897855,2021-11-08T06.48.17.855,848.344,10.945,1.677,1.677
1636346897894,2021-11-08T06.48.17.894,848.383,-6.433,-1.555,-1.037
1636346897932,2021-11-08T06.48.17.932,848.421,-4.543,-0.915,-0.884
1636346897972,2021-11-08T06.48.17.972,848.461,10.823,1.860,1.707
1636346898011,2021-11-08T06.48.18.011,848.500,-4.939,-1.341,-0.579
1636346898051,2021-11-08T06.48.18.051,848.540,-7.043,-1.189,-1.159
1636346898091,2021-11-08T06.48.18.091,848.580,9.787,1.098,1.585
1636346898130,2021-11-08T06.48.18.130,848.619,0.640,-0.701,0.244
1636346898170,2021-11-08T06.48.18.170,848.659,-10.274,-2.165,-1.707
1636346898209,2021-11-08T06.48.18.209,848.698,5.915,0.396,1.159
1636346898249,2021-11-08T06.48.18.249,848.738,8.049,0.976,1.585
1636346898287,2021-11-08T06.48.18.287,848.776,-11.921,-2.287,-2.104
1636346898326,2021-11-08T06.48.18.326,848.815,-1.982,-0.701,-0.244
1636346898366,2021-11-08T06.48.18.366,848.855,18.689,2.866,3.232
1636346898405,2021-11-08T06.48.18.405,848.894,-12.774,-2.195,-2.317
1636346898445,2021-11-08T06.48.18.445,848.934,-9.512,-2.195,-1.585
1636346898485,2021-11-08T06.48.18.485,848.974,23.232,3.811,4.116
1636346898524,2021-11-08T06.48.18.524,849.013,-5.366,-0.671,-1.098
1636346898564,2021-11-08T06.48.18.564,849.053,-16.372,-3.445,-2.683
