epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635801262161,2021-11-01T23.14.22.161,1322.999,-0.698,0.192,-0.710
1635801262201,2021-11-01T23.14.22.201,1323.039,-0.701,0.190,-0.709
1635801262241,2021-11-01T23.14.22.241,1323.079,-0.702,0.190,-0.709
1635801262281,2021-11-01T23.14.22.281,1323.119,-0.700,0.192,-0.709
1635801262321,2021-11-01T23.14.22.321,1323.159,-0.698,0.190,-0.710
1635801262361,2021-11-01T23.14.22.361,1323.199,-0.701,0.192,-0.711
1635801262401,2021-11-01T23.14.22.401,1323.239,-0.701,0.192,-0.710
1635801262441,2021-11-01T23.14.22.441,1323.279,-0.699,0.190,-0.712
1635801262481,2021-11-01T23.14.22.481,1323.319,-0.700,0.191,-0.709
1635801262521,2021-11-01T23.14.22.521,1323.359,-0.699,0.190,-0.709
1635801262561,2021-11-01T23.14.22.561,1323.399,-0.700,0.192,-0.710
1635801262601,2021-11-01T23.14.22.601,1323.439,-0.699,0.192,-0.711
1635801262641,2021-11-01T23.14.22.641,1323.479,-0.698,0.189,-0.711
1635801262681,2021-11-01T23.14.22.681,1323.519,-0.700,0.188,-0.710
1635801262721,2021-11-01T23.14.22.721,1323.559,-0.700,0.190,-0.711
1635801262761,2021-11-01T23.14.22.761,1323.599,-0.701,0.190,-0.710
1635801262801,2021-11-01T23.14.22.801,1323.639,-0.699,0.189,-0.709
1635801262841,2021-11-01T23.14.22.841,1323.679,-0.699,0.190,-0.710
1635801262881,2021-11-01T23.14.22.881,1323.719,-0.702,0.188,-0.712
1635801262921,2021-11-01T23.14.22.921,1323.759,-0.698,0.191,-0.710
1635801262961,2021-11-01T23.14.22.961,1323.799,-0.698,0.188,-0.711
1635801263001,2021-11-01T23.14.23.001,1323.839,-0.700,0.188,-0.711
1635801263041,2021-11-01T23.14.23.041,1323.879,-0.702,0.189,-0.711
1635801263081,2021-11-01T23.14.23.081,1323.919,-0.700,0.188,-0.711
1635801263121,2021-11-01T23.14.23.121,1323.959,-0.698,0.189,-0.710
1635801263161,2021-11-01T23.14.23.161,1323.999,-0.698,0.188,-0.712
1635801263201,2021-11-01T23.14.23.201,1324.039,-0.700,0.190,-0.711
1635801263241,2021-11-01T23.14.23.241,1324.079,-0.701,0.189,-0.711
1635801263281,2021-11-01T23.14.23.281,1324.119,-0.699,0.188,-0.710
1635801263321,2021-11-01T23.14.23.321,1324.159,-0.698,0.188,-0.711
1635801263361,2021-11-01T23.14.23.361,1324.199,-0.700,0.187,-0.711
1635801263401,2021-11-01T23.14.23.401,1324.239,-0.700,0.188,-0.710
1635801263441,2021-11-01T23.14.23.441,1324.279,-0.698,0.187,-0.712
1635801263481,2021-11-01T23.14.23.481,1324.319,-0.699,0.187,-0.712
1635801263521,2021-11-01T23.14.23.521,1324.359,-0.700,0.189,-0.711
1635801263561,2021-11-01T23.14.23.561,1324.399,-0.699,0.188,-0.711
1635801263601,2021-11-01T23.14.23.601,1324.439,-0.698,0.186,-0.711
1635801263641,2021-11-01T23.14.23.641,1324.479,-0.700,0.189,-0.711
1635801263681,2021-11-01T23.14.23.681,1324.519,-0.701,0.186,-0.711
1635801263721,2021-11-01T23.14.23.721,1324.559,-0.698,0.191,-0.709
1635801263761,2021-11-01T23.14.23.761,1324.599,-0.697,0.188,-0.713
1635801263801,2021-11-01T23.14.23.801,1324.639,-0.700,0.188,-0.711
1635801263841,2021-11-01T23.14.23.841,1324.679,-0.701,0.186,-0.709
1635801263881,2021-11-01T23.14.23.881,1324.719,-0.701,0.184,-0.710
1635801263921,2021-11-01T23.14.23.921,1324.759,-0.699,0.189,-0.709
1635801263961,2021-11-01T23.14.23.961,1324.799,-0.697,0.189,-0.711
1635801264001,2021-11-01T23.14.24.001,1324.839,-0.700,0.191,-0.711
1635801264041,2021-11-01T23.14.24.041,1324.879,-0.701,0.191,-0.710
1635801264081,2021-11-01T23.14.24.081,1324.919,-0.699,0.189,-0.710
1635801264121,2021-11-01T23.14.24.121,1324.959,-0.701,0.190,-0.710
1635801264161,2021-11-01T23.14.24.161,1324.999,-0.702,0.189,-0.711
1635801264201,2021-11-01T23.14.24.201,1325.039,-0.700,0.191,-0.711
1635801264241,2021-11-01T23.14.24.241,1325.079,-0.700,0.191,-0.711
1635801264281,2021-11-01T23.14.24.281,1325.119,-0.701,0.190,-0.711
1635801264321,2021-11-01T23.14.24.321,1325.159,-0.700,0.191,-0.711
1635801264361,2021-11-01T23.14.24.361,1325.199,-0.700,0.189,-0.711
1635801264401,2021-11-01T23.14.24.401,1325.239,-0.699,0.188,-0.709
1635801264441,2021-11-01T23.14.24.441,1325.279,-0.703,0.187,-0.711
1635801264481,2021-11-01T23.14.24.481,1325.319,-0.700,0.193,-0.709
1635801264521,2021-11-01T23.14.24.521,1325.359,-0.699,0.193,-0.710
1635801264561,2021-11-01T23.14.24.561,1325.399,-0.700,0.190,-0.711
1635801264601,2021-11-01T23.14.24.601,1325.439,-0.701,0.191,-0.710
1635801264641,2021-11-01T23.14.24.641,1325.479,-0.703,0.190,-0.710
1635801264681,2021-11-01T23.14.24.681,1325.519,-0.700,0.191,-0.709
1635801264721,2021-11-01T23.14.24.721,1325.559,-0.698,0.191,-0.710
1635801264761,2021-11-01T23.14.24.761,1325.599,-0.699,0.192,-0.711
1635801264801,2021-11-01T23.14.24.801,1325.639,-0.701,0.193,-0.709
1635801264841,2021-11-01T23.14.24.841,1325.679,-0.700,0.190,-0.711
1635801264881,2021-11-01T23.14.24.881,1325.719,-0.700,0.190,-0.709
1635801264921,2021-11-01T23.14.24.921,1325.759,-0.701,0.190,-0.709
1635801264961,2021-11-01T23.14.24.961,1325.799,-0.701,0.192,-0.709
1635801265001,2021-11-01T23.14.25.001,1325.839,-0.699,0.193,-0.711
1635801265041,2021-11-01T23.14.25.041,1325.879,-0.699,0.191,-0.710
1635801265081,2021-11-01T23.14.25.081,1325.919,-0.700,0.191,-0.710
1635801265121,2021-11-01T23.14.25.121,1325.959,-0.700,0.192,-0.711
1635801265161,2021-11-01T23.14.25.161,1325.999,-0.701,0.189,-0.710
1635801265201,2021-11-01T23.14.25.201,1326.039,-0.698,0.191,-0.709
1635801265241,2021-11-01T23.14.25.241,1326.079,-0.703,0.191,-0.712
1635801265281,2021-11-01T23.14.25.281,1326.119,-0.702,0.192,-0.710
1635801265321,2021-11-01T23.14.25.321,1326.159,-0.698,0.192,-0.710
1635801265361,2021-11-01T23.14.25.361,1326.199,-0.699,0.191,-0.711
1635801265401,2021-11-01T23.14.25.401,1326.239,-0.701,0.190,-0.709
1635801265441,2021-11-01T23.14.25.441,1326.279,-0.701,0.190,-0.710
1635801265481,2021-11-01T23.14.25.481,1326.319,-0.701,0.192,-0.709
1635801265521,2021-11-01T23.14.25.521,1326.359,-0.698,0.190,-0.710
1635801265561,2021-11-01T23.14.25.561,1326.399,-0.699,0.192,-0.712
1635801265601,2021-11-01T23.14.25.601,1326.439,-0.701,0.192,-0.711
1635801265641,2021-11-01T23.14.25.641,1326.479,-0.700,0.190,-0.711
1635801265681,2021-11-01T23.14.25.681,1326.519,-0.700,0.192,-0.709
1635801265721,2021-11-01T23.14.25.721,1326.559,-0.700,0.191,-0.710
1635801265761,2021-11-01T23.14.25.761,1326.599,-0.700,0.192,-0.711
1635801265801,2021-11-01T23.14.25.801,1326.639,-0.699,0.192,-0.711
1635801265841,2021-11-01T23.14.25.841,1326.679,-0.700,0.192,-0.710
1635801265881,2021-11-01T23.14.25.881,1326.719,-0.700,0.190,-0.710
1635801265921,2021-11-01T23.14.25.921,1326.759,-0.700,0.191,-0.710
1635801265961,2021-11-01T23.14.25.961,1326.799,-0.700,0.191,-0.710
1635801266001,2021-11-01T23.14.26.001,1326.839,-0.698,0.190,-0.709
1635801266041,2021-11-01T23.14.26.041,1326.879,-0.701,0.192,-0.711
1635801266081,2021-11-01T23.14.26.081,1326.919,-0.701,0.190,-0.711
1635801266121,2021-11-01T23.14.26.121,1326.959,-0.698,0.192,-0.710
1635801266161,2021-11-01T23.14.26.161,1326.999,-0.698,0.190,-0.713
1635801266201,2021-11-01T23.14.26.201,1327.039,-0.701,0.190,-0.710
1635801266241,2021-11-01T23.14.26.241,1327.079,-0.702,0.188,-0.709
1635801266281,2021-11-01T23.14.26.281,1327.119,-0.701,0.190,-0.710
1635801266321,2021-11-01T23.14.26.321,1327.159,-0.698,0.189,-0.709
1635801266361,2021-11-01T23.14.26.361,1327.199,-0.698,0.188,-0.713
1635801266401,2021-11-01T23.14.26.401,1327.239,-0.702,0.191,-0.712
1635801266441,2021-11-01T23.14.26.441,1327.279,-0.701,0.188,-0.711
1635801266481,2021-11-01T23.14.26.481,1327.319,-0.700,0.187,-0.711
1635801266521,2021-11-01T23.14.26.521,1327.359,-0.701,0.188,-0.711
1635801266561,2021-11-01T23.14.26.561,1327.399,-0.700,0.187,-0.711
1635801266601,2021-11-01T23.14.26.601,1327.439,-0.699,0.189,-0.712
1635801266641,2021-11-01T23.14.26.641,1327.479,-0.700,0.187,-0.711
1635801266681,2021-11-01T23.14.26.681,1327.519,-0.700,0.187,-0.711
1635801266721,2021-11-01T23.14.26.721,1327.559,-0.700,0.189,-0.710
1635801266761,2021-11-01T23.14.26.761,1327.599,-0.699,0.185,-0.711
1635801266801,2021-11-01T23.14.26.801,1327.639,-0.700,0.188,-0.711
1635801266841,2021-11-01T23.14.26.841,1327.679,-0.703,0.187,-0.713
1635801266881,2021-11-01T23.14.26.881,1327.719,-0.700,0.191,-0.710
1635801266921,2021-11-01T23.14.26.921,1327.759,-0.698,0.191,-0.711
1635801266961,2021-11-01T23.14.26.961,1327.799,-0.698,0.188,-0.712
1635801267001,2021-11-01T23.14.27.001,1327.839,-0.701,0.190,-0.709
1635801267041,2021-11-01T23.14.27.041,1327.879,-0.701,0.188,-0.710
1635801267081,2021-11-01T23.14.27.081,1327.919,-0.699,0.191,-0.709
1635801267121,2021-11-01T23.14.27.121,1327.959,-0.699,0.189,-0.710
1635801267161,2021-11-01T23.14.27.161,1327.999,-0.701,0.191,-0.711
1635801267201,2021-11-01T23.14.27.201,1328.039,-0.701,0.191,-0.710
1635801267241,2021-11-01T23.14.27.241,1328.079,-0.701,0.189,-0.709
1635801267281,2021-11-01T23.14.27.281,1328.119,-0.700,0.190,-0.709
1635801267321,2021-11-01T23.14.27.321,1328.159,-0.701,0.188,-0.712
1635801267361,2021-11-01T23.14.27.361,1328.199,-0.700,0.190,-0.710
1635801267401,2021-11-01T23.14.27.401,1328.239,-0.699,0.190,-0.709
1635801267441,2021-11-01T23.14.27.441,1328.279,-0.701,0.193,-0.710
1635801267481,2021-11-01T23.14.27.481,1328.319,-0.700,0.191,-0.710
1635801267521,2021-11-01T23.14.27.521,1328.359,-0.701,0.190,-0.711
1635801267561,2021-11-01T23.14.27.561,1328.399,-0.699,0.192,-0.709
1635801267601,2021-11-01T23.14.27.601,1328.439,-0.704,0.191,-0.711
1635801267641,2021-11-01T23.14.27.641,1328.479,-0.700,0.192,-0.709
1635801267681,2021-11-01T23.14.27.681,1328.519,-0.697,0.191,-0.710
1635801267721,2021-11-01T23.14.27.721,1328.559,-0.699,0.191,-0.712
1635801267761,2021-11-01T23.14.27.761,1328.599,-0.700,0.192,-0.709
1635801267801,2021-11-01T23.14.27.801,1328.639,-0.702,0.192,-0.711
1635801267841,2021-11-01T23.14.27.841,1328.679,-0.700,0.192,-0.709
1635801267881,2021-11-01T23.14.27.881,1328.719,-0.698,0.190,-0.709
1635801267921,2021-11-01T23.14.27.921,1328.759,-0.700,0.193,-0.710
1635801267961,2021-11-01T23.14.27.961,1328.799,-0.700,0.192,-0.710
1635801268001,2021-11-01T23.14.28.001,1328.839,-0.701,0.191,-0.710
1635801268041,2021-11-01T23.14.28.041,1328.879,-0.699,0.191,-0.709
1635801268081,2021-11-01T23.14.28.081,1328.919,-0.701,0.189,-0.710
1635801268121,2021-11-01T23.14.28.121,1328.959,-0.700,0.193,-0.709
1635801268161,2021-11-01T23.14.28.161,1328.999,-0.699,0.192,-0.710
1635801268201,2021-11-01T23.14.28.201,1329.039,-0.701,0.191,-0.709
1635801268241,2021-11-01T23.14.28.241,1329.079,-0.700,0.191,-0.710
1635801268281,2021-11-01T23.14.28.281,1329.119,-0.700,0.192,-0.711
1635801268321,2021-11-01T23.14.28.321,1329.159,-0.700,0.190,-0.709
1635801268361,2021-11-01T23.14.28.361,1329.199,-0.700,0.191,-0.710
1635801268401,2021-11-01T23.14.28.401,1329.239,-0.704,0.191,-0.710
1635801268441,2021-11-01T23.14.28.441,1329.279,-0.699,0.194,-0.710
1635801268481,2021-11-01T23.14.28.481,1329.319,-0.697,0.193,-0.711
1635801268521,2021-11-01T23.14.28.521,1329.359,-0.699,0.191,-0.710
1635801268561,2021-11-01T23.14.28.561,1329.399,-0.702,0.191,-0.709
1635801268601,2021-11-01T23.14.28.601,1329.439,-0.701,0.192,-0.708
1635801268641,2021-11-01T23.14.28.641,1329.479,-0.700,0.192,-0.708
1635801268681,2021-11-01T23.14.28.681,1329.519,-0.699,0.191,-0.711
1635801268721,2021-11-01T23.14.28.721,1329.559,-0.701,0.195,-0.711
1635801268761,2021-11-01T23.14.28.761,1329.599,-0.701,0.192,-0.710
1635801268801,2021-11-01T23.14.28.801,1329.639,-0.699,0.191,-0.708
1635801268841,2021-11-01T23.14.28.841,1329.679,-0.700,0.193,-0.707
1635801268881,2021-11-01T23.14.28.881,1329.719,-0.701,0.190,-0.711
1635801268921,2021-11-01T23.14.28.921,1329.759,-0.700,0.192,-0.711
1635801268961,2021-11-01T23.14.28.961,1329.799,-0.700,0.192,-0.710
1635801269001,2021-11-01T23.14.29.001,1329.839,-0.700,0.190,-0.709
1635801269041,2021-11-01T23.14.29.041,1329.879,-0.700,0.190,-0.711
1635801269081,2021-11-01T23.14.29.081,1329.919,-0.699,0.192,-0.710
1635801269121,2021-11-01T23.14.29.121,1329.959,-0.701,0.190,-0.710
1635801269161,2021-11-01T23.14.29.161,1329.999,-0.699,0.190,-0.710
1635801269201,2021-11-01T23.14.29.201,1330.039,-0.703,0.189,-0.713
1635801269241,2021-11-01T23.14.29.241,1330.079,-0.699,0.192,-0.710
1635801269281,2021-11-01T23.14.29.281,1330.119,-0.697,0.192,-0.709
1635801269321,2021-11-01T23.14.29.321,1330.159,-0.699,0.186,-0.712
1635801269361,2021-11-01T23.14.29.361,1330.199,-0.700,0.189,-0.709
1635801269401,2021-11-01T23.14.29.401,1330.239,-0.702,0.189,-0.709
1635801269441,2021-11-01T23.14.29.441,1330.279,-0.700,0.190,-0.711
1635801269481,2021-11-01T23.14.29.481,1330.319,-0.697,0.188,-0.711
1635801269521,2021-11-01T23.14.29.521,1330.359,-0.699,0.190,-0.711
1635801269561,2021-11-01T23.14.29.561,1330.399,-0.703,0.191,-0.711
1635801269601,2021-11-01T23.14.29.601,1330.439,-0.701,0.187,-0.711
1635801269641,2021-11-01T23.14.29.641,1330.479,-0.699,0.189,-0.710
1635801269681,2021-11-01T23.14.29.681,1330.519,-0.701,0.188,-0.711
1635801269721,2021-11-01T23.14.29.721,1330.559,-0.701,0.188,-0.710
1635801269761,2021-11-01T23.14.29.761,1330.599,-0.699,0.188,-0.711
1635801269801,2021-11-01T23.14.29.801,1330.639,-0.700,0.188,-0.711
1635801269841,2021-11-01T23.14.29.841,1330.679,-0.700,0.189,-0.710
1635801269881,2021-11-01T23.14.29.881,1330.719,-0.701,0.188,-0.711
1635801269921,2021-11-01T23.14.29.921,1330.759,-0.699,0.188,-0.711
1635801269961,2021-11-01T23.14.29.961,1330.799,-0.701,0.189,-0.710
1635801270001,2021-11-01T23.14.30.001,1330.839,-0.702,0.187,-0.712
1635801270041,2021-11-01T23.14.30.041,1330.879,-0.698,0.191,-0.711
1635801270081,2021-11-01T23.14.30.081,1330.919,-0.698,0.189,-0.712
1635801270121,2021-11-01T23.14.30.121,1330.959,-0.701,0.189,-0.710
1635801270161,2021-11-01T23.14.30.161,1330.999,-0.702,0.189,-0.709
1635801270201,2021-11-01T23.14.30.201,1331.039,-0.702,0.190,-0.710
1635801270241,2021-11-01T23.14.30.241,1331.079,-0.699,0.191,-0.710
1635801270281,2021-11-01T23.14.30.281,1331.119,-0.698,0.189,-0.712
1635801270321,2021-11-01T23.14.30.321,1331.159,-0.701,0.192,-0.713
1635801270361,2021-11-01T23.14.30.361,1331.199,-0.701,0.190,-0.711
1635801270401,2021-11-01T23.14.30.401,1331.239,-0.700,0.189,-0.710
1635801270441,2021-11-01T23.14.30.441,1331.279,-0.701,0.189,-0.710
1635801270481,2021-11-01T23.14.30.481,1331.319,-0.701,0.190,-0.710
1635801270521,2021-11-01T23.14.30.521,1331.359,-0.700,0.191,-0.710
1635801270561,2021-11-01T23.14.30.561,1331.399,-0.700,0.191,-0.710
1635801270601,2021-11-01T23.14.30.601,1331.439,-0.701,0.190,-0.709
1635801270641,2021-11-01T23.14.30.641,1331.479,-0.700,0.190,-0.710
1635801270681,2021-11-01T23.14.30.681,1331.519,-0.700,0.190,-0.709
1635801270721,2021-11-01T23.14.30.721,1331.559,-0.698,0.191,-0.710
1635801270761,2021-11-01T23.14.30.761,1331.599,-0.703,0.191,-0.712
1635801270801,2021-11-01T23.14.30.801,1331.639,-0.700,0.192,-0.710
1635801270841,2021-11-01T23.14.30.841,1331.679,-0.698,0.192,-0.711
1635801270881,2021-11-01T23.14.30.881,1331.719,-0.699,0.191,-0.710
1635801270921,2021-11-01T23.14.30.921,1331.759,-0.701,0.191,-0.709
1635801270961,2021-11-01T23.14.30.961,1331.799,-0.701,0.191,-0.710
1635801271001,2021-11-01T23.14.31.001,1331.839,-0.700,0.193,-0.709
1635801271041,2021-11-01T23.14.31.041,1331.879,-0.698,0.191,-0.709
1635801271081,2021-11-01T23.14.31.081,1331.919,-0.700,0.194,-0.709
1635801271121,2021-11-01T23.14.31.121,1331.959,-0.701,0.193,-0.710
1635801271161,2021-11-01T23.14.31.161,1331.999,-0.701,0.191,-0.710
1635801271201,2021-11-01T23.14.31.201,1332.039,-0.701,0.191,-0.708
1635801271241,2021-11-01T23.14.31.241,1332.079,-0.701,0.190,-0.709
1635801271281,2021-11-01T23.14.31.281,1332.119,-0.699,0.194,-0.710
1635801271321,2021-11-01T23.14.31.321,1332.159,-0.699,0.191,-0.710
1635801271361,2021-11-01T23.14.31.361,1332.199,-0.701,0.191,-0.709
1635801271401,2021-11-01T23.14.31.401,1332.239,-0.700,0.193,-0.708
1635801271441,2021-11-01T23.14.31.441,1332.279,-0.700,0.192,-0.709
1635801271481,2021-11-01T23.14.31.481,1332.319,-0.701,0.191,-0.709
1635801271521,2021-11-01T23.14.31.521,1332.359,-0.700,0.191,-0.711
1635801271561,2021-11-01T23.14.31.561,1332.399,-0.702,0.191,-0.710
1635801271601,2021-11-01T23.14.31.601,1332.439,-0.700,0.196,-0.709
1635801271641,2021-11-01T23.14.31.641,1332.479,-0.698,0.192,-0.709
1635801271681,2021-11-01T23.14.31.681,1332.519,-0.700,0.192,-0.711
1635801271721,2021-11-01T23.14.31.721,1332.559,-0.702,0.191,-0.709
1635801271761,2021-11-01T23.14.31.761,1332.599,-0.701,0.193,-0.709
1635801271801,2021-11-01T23.14.31.801,1332.639,-0.699,0.193,-0.707
1635801271841,2021-11-01T23.14.31.841,1332.679,-0.698,0.190,-0.710
1635801271881,2021-11-01T23.14.31.881,1332.719,-0.702,0.193,-0.709
1635801271921,2021-11-01T23.14.31.921,1332.759,-0.701,0.191,-0.710
1635801271961,2021-11-01T23.14.31.961,1332.799,-0.700,0.191,-0.710
1635801272001,2021-11-01T23.14.32.001,1332.839,-0.699,0.190,-0.708
1635801272041,2021-11-01T23.14.32.041,1332.879,-0.700,0.190,-0.710
1635801272081,2021-11-01T23.14.32.081,1332.919,-0.701,0.193,-0.710
1635801272121,2021-11-01T23.14.32.121,1332.959,-0.700,0.190,-0.710
1635801272161,2021-11-01T23.14.32.161,1332.999,-0.700,0.189,-0.709
1635801272201,2021-11-01T23.14.32.201,1333.039,-0.699,0.191,-0.711
1635801272241,2021-11-01T23.14.32.241,1333.079,-0.701,0.190,-0.710
1635801272281,2021-11-01T23.14.32.281,1333.119,-0.699,0.190,-0.710
1635801272321,2021-11-01T23.14.32.321,1333.159,-0.702,0.190,-0.710
1635801272361,2021-11-01T23.14.32.361,1333.199,-0.702,0.189,-0.710
1635801272401,2021-11-01T23.14.32.401,1333.239,-0.697,0.192,-0.709
1635801272441,2021-11-01T23.14.32.441,1333.279,-0.697,0.189,-0.714
1635801272481,2021-11-01T23.14.32.481,1333.319,-0.701,0.190,-0.712
1635801272521,2021-11-01T23.14.32.521,1333.359,-0.703,0.187,-0.710
1635801272561,2021-11-01T23.14.32.561,1333.399,-0.701,0.189,-0.710
1635801272601,2021-11-01T23.14.32.601,1333.439,-0.698,0.188,-0.710
1635801272641,2021-11-01T23.14.32.641,1333.479,-0.698,0.187,-0.711
1635801272681,2021-11-01T23.14.32.681,1333.519,-0.701,0.191,-0.711
1635801272721,2021-11-01T23.14.32.721,1333.559,-0.699,0.186,-0.712
1635801272761,2021-11-01T23.14.32.761,1333.599,-0.698,0.188,-0.710
1635801272801,2021-11-01T23.14.32.801,1333.639,-0.700,0.189,-0.711
1635801272841,2021-11-01T23.14.32.841,1333.679,-0.701,0.188,-0.710
1635801272881,2021-11-01T23.14.32.881,1333.719,-0.700,0.189,-0.711
1635801272921,2021-11-01T23.14.32.921,1333.759,-0.701,0.188,-0.711
1635801272961,2021-11-01T23.14.32.961,1333.799,-0.699,0.189,-0.711
1635801273001,2021-11-01T23.14.33.001,1333.839,-0.699,0.188,-0.712
1635801273041,2021-11-01T23.14.33.041,1333.879,-0.699,0.189,-0.709
1635801273081,2021-11-01T23.14.33.081,1333.919,-0.702,0.191,-0.709
1635801273121,2021-11-01T23.14.33.121,1333.959,-0.702,0.188,-0.712
1635801273161,2021-11-01T23.14.33.161,1333.999,-0.699,0.191,-0.708
1635801273201,2021-11-01T23.14.33.201,1334.039,-0.697,0.188,-0.711
1635801273241,2021-11-01T23.14.33.241,1334.079,-0.700,0.190,-0.711
1635801273281,2021-11-01T23.14.33.281,1334.119,-0.702,0.190,-0.710
1635801273321,2021-11-01T23.14.33.321,1334.159,-0.701,0.189,-0.708
1635801273361,2021-11-01T23.14.33.361,1334.199,-0.699,0.190,-0.708
1635801273401,2021-11-01T23.14.33.401,1334.239,-0.699,0.190,-0.713
1635801273441,2021-11-01T23.14.33.441,1334.279,-0.700,0.194,-0.710
1635801273481,2021-11-01T23.14.33.481,1334.319,-0.701,0.191,-0.711
1635801273521,2021-11-01T23.14.33.521,1334.359,-0.700,0.191,-0.709
1635801273561,2021-11-01T23.14.33.561,1334.399,-0.700,0.191,-0.710
1635801273601,2021-11-01T23.14.33.601,1334.439,-0.702,0.191,-0.711
1635801273641,2021-11-01T23.14.33.641,1334.479,-0.700,0.192,-0.710
1635801273681,2021-11-01T23.14.33.681,1334.519,-0.699,0.192,-0.710
1635801273721,2021-11-01T23.14.33.721,1334.559,-0.701,0.193,-0.710
1635801273761,2021-11-01T23.14.33.761,1334.599,-0.700,0.191,-0.711
1635801273801,2021-11-01T23.14.33.801,1334.639,-0.701,0.190,-0.709
1635801273841,2021-11-01T23.14.33.841,1334.679,-0.700,0.193,-0.708
1635801273881,2021-11-01T23.14.33.881,1334.719,-0.702,0.189,-0.711
1635801273921,2021-11-01T23.14.33.921,1334.759,-0.699,0.194,-0.709
1635801273961,2021-11-01T23.14.33.961,1334.799,-0.697,0.193,-0.710
1635801274001,2021-11-01T23.14.34.001,1334.839,-0.701,0.193,-0.710
1635801274041,2021-11-01T23.14.34.041,1334.879,-0.702,0.191,-0.708
1635801274081,2021-11-01T23.14.34.081,1334.919,-0.702,0.193,-0.709
1635801274121,2021-11-01T23.14.34.121,1334.959,-0.699,0.193,-0.710
1635801274161,2021-11-01T23.14.34.161,1334.999,-0.698,0.190,-0.709
1635801274201,2021-11-01T23.14.34.201,1335.039,-0.702,0.194,-0.709
1635801274241,2021-11-01T23.14.34.241,1335.079,-0.700,0.192,-0.711
1635801274281,2021-11-01T23.14.34.281,1335.119,-0.700,0.191,-0.711
1635801274321,2021-11-01T23.14.34.321,1335.159,-0.700,0.193,-0.708
1635801274361,2021-11-01T23.14.34.361,1335.199,-0.701,0.192,-0.710
1635801274401,2021-11-01T23.14.34.401,1335.239,-0.701,0.194,-0.708
1635801274441,2021-11-01T23.14.34.441,1335.279,-0.700,0.191,-0.710
1635801274481,2021-11-01T23.14.34.481,1335.319,-0.700,0.192,-0.710
1635801274521,2021-11-01T23.14.34.521,1335.359,-0.700,0.193,-0.710
1635801274561,2021-11-01T23.14.34.561,1335.399,-0.702,0.192,-0.709
1635801274601,2021-11-01T23.14.34.601,1335.439,-0.699,0.193,-0.708
1635801274641,2021-11-01T23.14.34.641,1335.479,-0.702,0.192,-0.711
1635801274681,2021-11-01T23.14.34.681,1335.519,-0.701,0.192,-0.710
1635801274721,2021-11-01T23.14.34.721,1335.559,-0.698,0.195,-0.709
1635801274761,2021-11-01T23.14.34.761,1335.599,-0.698,0.192,-0.710
1635801274801,2021-11-01T23.14.34.801,1335.639,-0.701,0.193,-0.708
1635801274841,2021-11-01T23.14.34.841,1335.679,-0.702,0.191,-0.708
1635801274881,2021-11-01T23.14.34.881,1335.719,-0.700,0.193,-0.708
1635801274921,2021-11-01T23.14.34.921,1335.759,-0.700,0.191,-0.709
1635801274961,2021-11-01T23.14.34.961,1335.799,-0.699,0.191,-0.711
1635801275001,2021-11-01T23.14.35.001,1335.839,-0.700,0.193,-0.709
1635801275041,2021-11-01T23.14.35.041,1335.879,-0.700,0.190,-0.710
1635801275081,2021-11-01T23.14.35.081,1335.919,-0.700,0.191,-0.709
1635801275121,2021-11-01T23.14.35.121,1335.959,-0.701,0.190,-0.710
1635801275161,2021-11-01T23.14.35.161,1335.999,-0.702,0.191,-0.710
1635801275201,2021-11-01T23.14.35.201,1336.039,-0.700,0.192,-0.711
1635801275241,2021-11-01T23.14.35.241,1336.079,-0.699,0.190,-0.712
1635801275281,2021-11-01T23.14.35.281,1336.119,-0.700,0.189,-0.711
1635801275321,2021-11-01T23.14.35.321,1336.159,-0.699,0.192,-0.711
1635801275361,2021-11-01T23.14.35.361,1336.199,-0.701,0.189,-0.710
1635801275401,2021-11-01T23.14.35.401,1336.239,-0.698,0.189,-0.710
1635801275441,2021-11-01T23.14.35.441,1336.279,-0.703,0.189,-0.714
1635801275481,2021-11-01T23.14.35.481,1336.319,-0.701,0.190,-0.710
1635801275521,2021-11-01T23.14.35.521,1336.359,-0.698,0.192,-0.711
1635801275561,2021-11-01T23.14.35.561,1336.399,-0.698,0.190,-0.713
1635801275601,2021-11-01T23.14.35.601,1336.439,-0.701,0.189,-0.710
1635801275641,2021-11-01T23.14.35.641,1336.479,-0.701,0.188,-0.710
1635801275681,2021-11-01T23.14.35.681,1336.519,-0.699,0.189,-0.710
1635801275721,2021-11-01T23.14.35.721,1336.559,-0.698,0.187,-0.711
1635801275761,2021-11-01T23.14.35.761,1336.599,-0.700,0.188,-0.712
1635801275801,2021-11-01T23.14.35.801,1336.639,-0.702,0.190,-0.710
1635801275841,2021-11-01T23.14.35.841,1336.679,-0.701,0.187,-0.710
1635801275881,2021-11-01T23.14.35.881,1336.719,-0.700,0.189,-0.709
1635801275921,2021-11-01T23.14.35.921,1336.759,-0.700,0.188,-0.711
1635801275961,2021-11-01T23.14.35.961,1336.799,-0.700,0.189,-0.711
1635801276001,2021-11-01T23.14.36.001,1336.839,-0.697,0.189,-0.711
1635801276041,2021-11-01T23.14.36.041,1336.879,-0.700,0.189,-0.710
