epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636019658559,2021-11-04T11.54.18.559,713.639,-0.122,0.030,0.183
1636019658599,2021-11-04T11.54.18.599,713.679,-0.183,0.000,0.244
1636019658639,2021-11-04T11.54.18.639,713.719,-0.488,-0.030,0.274
1636019658679,2021-11-04T11.54.18.679,713.759,-0.335,0.000,0.244
1636019658719,2021-11-04T11.54.18.719,713.799,-0.122,0.030,0.183
1636019658759,2021-11-04T11.54.18.759,713.839,-0.152,0.061,0.213
1636019658799,2021-11-04T11.54.18.799,713.879,-0.244,0.061,0.213
1636019658839,2021-11-04T11.54.18.839,713.919,-0.244,0.000,0.183
1636019658879,2021-11-04T11.54.18.879,713.959,-0.274,-0.030,0.244
1636019658919,2021-11-04T11.54.18.919,713.999,-0.244,0.061,0.274
1636019658959,2021-11-04T11.54.18.959,714.039,-0.213,-0.061,0.213
1636019658999,2021-11-04T11.54.18.999,714.079,-0.122,-0.030,0.183
1636019659039,2021-11-04T11.54.19.039,714.119,-0.122,0.061,0.213
1636019659079,2021-11-04T11.54.19.079,714.159,-0.183,0.030,0.183
1636019659119,2021-11-04T11.54.19.119,714.199,-0.213,0.030,0.152
1636019659159,2021-11-04T11.54.19.159,714.239,-0.122,0.030,0.213
1636019659199,2021-11-04T11.54.19.199,714.279,-0.183,0.061,0.213
1636019659239,2021-11-04T11.54.19.239,714.319,-0.122,0.091,0.183
1636019659279,2021-11-04T11.54.19.279,714.359,-0.366,-0.030,0.213
1636019659319,2021-11-04T11.54.19.319,714.399,-0.274,-0.030,0.183
1636019659359,2021-11-04T11.54.19.359,714.439,-0.091,0.061,0.183
1636019659399,2021-11-04T11.54.19.399,714.479,-0.122,0.122,0.274
1636019659439,2021-11-04T11.54.19.439,714.519,-0.152,-0.061,0.213
1636019659479,2021-11-04T11.54.19.479,714.559,-0.122,-0.091,0.213
1636019659519,2021-11-04T11.54.19.519,714.599,0.152,-0.213,0.274
1636019659559,2021-11-04T11.54.19.559,714.639,0.488,-0.274,0.396
1636019659599,2021-11-04T11.54.19.599,714.679,0.701,-0.213,0.274
1636019659639,2021-11-04T11.54.19.639,714.719,0.488,-0.183,0.030
1636019659679,2021-11-04T11.54.19.679,714.759,-0.183,-0.183,0.091
1636019659719,2021-11-04T11.54.19.719,714.799,-0.976,-0.122,0.152
1636019659759,2021-11-04T11.54.19.759,714.839,-0.915,-0.030,0.122
1636019659799,2021-11-04T11.54.19.799,714.879,-0.915,0.122,0.183
1636019659839,2021-11-04T11.54.19.839,714.919,-0.701,0.213,0.183
1636019659879,2021-11-04T11.54.19.879,714.959,-0.610,0.122,0.122
1636019659919,2021-11-04T11.54.19.919,714.999,-0.610,0.305,0.122
1636019659959,2021-11-04T11.54.19.959,715.039,-0.244,0.244,0.091
1636019659999,2021-11-04T11.54.19.999,715.079,-0.274,-0.030,0.213
1636019660039,2021-11-04T11.54.20.039,715.119,-0.244,-0.122,0.213
1636019660079,2021-11-04T11.54.20.079,715.159,-0.030,-0.183,0.152
1636019660119,2021-11-04T11.54.20.119,715.199,-0.061,-0.091,0.244
1636019660159,2021-11-04T11.54.20.159,715.239,-0.122,-0.030,0.274
1636019660199,2021-11-04T11.54.20.199,715.279,-0.061,-0.061,0.122
1636019660239,2021-11-04T11.54.20.239,715.319,-0.091,-0.061,0.091
1636019660279,2021-11-04T11.54.20.279,715.359,-0.244,0.000,0.213
1636019660319,2021-11-04T11.54.20.319,715.399,-0.366,0.061,0.183
1636019660359,2021-11-04T11.54.20.359,715.439,-0.274,0.122,0.152
1636019660399,2021-11-04T11.54.20.399,715.479,-0.091,0.000,0.244
1636019660439,2021-11-04T11.54.20.439,715.519,-0.183,0.000,0.213
1636019660479,2021-11-04T11.54.20.479,715.559,-0.427,0.000,0.152
1636019660519,2021-11-04T11.54.20.519,715.599,-0.610,0.183,0.244
1636019660559,2021-11-04T11.54.20.559,715.639,-0.244,0.366,0.335
1636019660599,2021-11-04T11.54.20.599,715.679,-0.427,0.213,0.305
1636019660639,2021-11-04T11.54.20.639,715.719,-0.457,0.152,0.213
1636019660679,2021-11-04T11.54.20.679,715.759,-0.335,0.030,0.152
1636019660719,2021-11-04T11.54.20.719,715.799,-0.183,-0.091,0.183
1636019660759,2021-11-04T11.54.20.759,715.839,-0.061,0.000,0.183
1636019660799,2021-11-04T11.54.20.799,715.879,-0.183,0.000,0.152
1636019660839,2021-11-04T11.54.20.839,715.919,-0.091,-0.030,0.183
1636019660879,2021-11-04T11.54.20.879,715.959,-0.122,0.000,0.274
1636019660919,2021-11-04T11.54.20.919,715.999,-0.152,0.030,0.213
1636019660959,2021-11-04T11.54.20.959,716.039,-0.213,0.030,0.183
1636019660999,2021-11-04T11.54.20.999,716.079,-0.122,0.030,0.244
1636019661039,2021-11-04T11.54.21.039,716.119,-0.152,-0.061,0.152
1636019661079,2021-11-04T11.54.21.079,716.159,-0.152,-0.061,0.152
1636019661119,2021-11-04T11.54.21.119,716.199,-0.274,0.122,0.274
1636019661159,2021-11-04T11.54.21.159,716.239,-0.274,0.274,0.305
1636019661199,2021-11-04T11.54.21.199,716.279,-0.152,0.122,0.244
1636019661239,2021-11-04T11.54.21.239,716.319,-0.244,0.000,0.213
1636019661279,2021-11-04T11.54.21.279,716.359,-0.152,0.000,0.183
1636019661319,2021-11-04T11.54.21.319,716.399,-0.152,-0.061,0.152
1636019661359,2021-11-04T11.54.21.359,716.439,-0.122,0.030,0.183
1636019661399,2021-11-04T11.54.21.399,716.479,-0.152,0.061,0.213
1636019661439,2021-11-04T11.54.21.439,716.519,-0.152,-0.091,0.122
1636019661479,2021-11-04T11.54.21.479,716.559,-0.152,0.000,0.152
1636019661519,2021-11-04T11.54.21.519,716.599,-0.122,0.061,0.244
1636019661559,2021-11-04T11.54.21.559,716.639,-0.213,-0.030,0.183
1636019661599,2021-11-04T11.54.21.599,716.679,-0.183,0.000,0.183
1636019661639,2021-11-04T11.54.21.639,716.719,0.000,0.061,0.183
1636019661679,2021-11-04T11.54.21.679,716.759,-0.213,-0.061,0.244
1636019661719,2021-11-04T11.54.21.719,716.799,-0.244,0.030,0.183
1636019661759,2021-11-04T11.54.21.759,716.839,-0.305,0.030,0.213
1636019661799,2021-11-04T11.54.21.799,716.879,-0.244,-0.061,0.213
1636019661839,2021-11-04T11.54.21.839,716.919,-0.091,0.000,0.213
1636019661879,2021-11-04T11.54.21.879,716.959,-0.122,0.091,0.274
1636019661919,2021-11-04T11.54.21.919,716.999,-0.091,0.061,0.213
1636019661959,2021-11-04T11.54.21.959,717.039,-0.213,-0.061,0.183
1636019661999,2021-11-04T11.54.21.999,717.079,-0.244,-0.030,0.213
1636019662039,2021-11-04T11.54.22.039,717.119,-0.213,0.091,0.274
1636019662079,2021-11-04T11.54.22.079,717.159,-0.244,0.000,0.213
1636019662119,2021-11-04T11.54.22.119,717.199,-0.274,-0.030,0.183
1636019662159,2021-11-04T11.54.22.159,717.239,-0.366,0.030,0.152
1636019662199,2021-11-04T11.54.22.199,717.279,-0.305,0.030,0.183
1636019662239,2021-11-04T11.54.22.239,717.319,-0.122,0.030,0.244
1636019662279,2021-11-04T11.54.22.279,717.359,-0.122,-0.030,0.183
1636019662319,2021-11-04T11.54.22.319,717.399,-0.366,-0.122,0.122
1636019662359,2021-11-04T11.54.22.359,717.439,-0.091,0.000,0.152
1636019662399,2021-11-04T11.54.22.399,717.479,0.122,0.091,0.305
1636019662439,2021-11-04T11.54.22.439,717.519,0.122,0.061,0.183
1636019662479,2021-11-04T11.54.22.479,717.559,-0.335,-0.061,0.091
1636019662519,2021-11-04T11.54.22.519,717.599,-0.213,0.000,0.244
1636019662559,2021-11-04T11.54.22.559,717.639,0.091,0.030,0.244
1636019662599,2021-11-04T11.54.22.599,717.679,-0.244,0.000,0.274
1636019662639,2021-11-04T11.54.22.639,717.719,-0.091,-0.030,0.213
1636019662679,2021-11-04T11.54.22.679,717.759,-0.213,-0.122,0.183
1636019662719,2021-11-04T11.54.22.719,717.799,-0.152,0.122,0.274
1636019662759,2021-11-04T11.54.22.759,717.839,-0.091,0.152,0.305
1636019662799,2021-11-04T11.54.22.799,717.879,-0.152,-0.274,0.213
1636019662839,2021-11-04T11.54.22.839,717.919,-0.244,-0.213,0.152
1636019662879,2021-11-04T11.54.22.879,717.959,-1.250,-0.061,-0.061
1636019662919,2021-11-04T11.54.22.919,717.999,-1.768,-0.152,-0.457
1636019662959,2021-11-04T11.54.22.959,718.039,-2.378,-0.366,-0.488
1636019662999,2021-11-04T11.54.22.999,718.079,-1.921,-0.061,0.091
1636019663039,2021-11-04T11.54.23.039,718.119,-0.793,0.091,0.579
1636019663079,2021-11-04T11.54.23.079,718.159,-0.823,-0.213,0.274
1636019663119,2021-11-04T11.54.23.119,718.199,-0.305,-0.091,0.213
1636019663159,2021-11-04T11.54.23.159,718.239,0.945,0.488,0.732
1636019663199,2021-11-04T11.54.23.199,718.279,1.067,0.396,0.579
1636019663239,2021-11-04T11.54.23.239,718.319,0.244,-0.518,-0.030
1636019663279,2021-11-04T11.54.23.279,718.359,0.488,-0.610,-0.091
1636019663319,2021-11-04T11.54.23.319,718.399,0.030,-0.488,0.091
1636019663359,2021-11-04T11.54.23.359,718.439,-0.549,0.000,0.396
1636019663399,2021-11-04T11.54.23.399,718.479,-0.091,0.671,0.518
1636019663439,2021-11-04T11.54.23.439,718.519,-0.518,0.274,0.427
1636019663479,2021-11-04T11.54.23.479,718.559,-0.122,-0.213,0.244
1636019663519,2021-11-04T11.54.23.519,718.599,-0.091,-0.579,0.213
1636019663559,2021-11-04T11.54.23.559,718.639,0.335,-0.366,0.335
1636019663599,2021-11-04T11.54.23.599,718.679,0.274,0.000,0.366
1636019663639,2021-11-04T11.54.23.639,718.719,0.000,0.122,0.244
1636019663679,2021-11-04T11.54.23.679,718.759,0.976,0.061,0.244
1636019663719,2021-11-04T11.54.23.719,718.799,1.220,-0.305,0.518
1636019663759,2021-11-04T11.54.23.759,718.839,0.488,-0.701,0.366
1636019663799,2021-11-04T11.54.23.799,718.879,0.183,-0.671,0.183
1636019663839,2021-11-04T11.54.23.839,718.919,0.488,-0.305,0.427
1636019663879,2021-11-04T11.54.23.879,718.959,0.579,0.091,0.518
1636019663919,2021-11-04T11.54.23.919,718.999,0.030,0.152,0.305
1636019663959,2021-11-04T11.54.23.959,719.039,-0.091,0.091,0.274
1636019663999,2021-11-04T11.54.23.999,719.079,-0.183,0.030,0.366
1636019664039,2021-11-04T11.54.24.039,719.119,0.000,0.030,0.274
1636019664079,2021-11-04T11.54.24.079,719.159,0.091,0.000,0.122
1636019664119,2021-11-04T11.54.24.119,719.199,-0.335,-0.030,0.213
1636019664159,2021-11-04T11.54.24.159,719.239,-0.061,0.183,0.335
1636019664199,2021-11-04T11.54.24.199,719.279,-0.183,0.091,0.183
1636019664239,2021-11-04T11.54.24.239,719.319,-0.244,0.061,0.122
1636019664279,2021-11-04T11.54.24.279,719.359,-0.427,0.122,0.244
1636019664319,2021-11-04T11.54.24.319,719.399,-0.366,0.122,0.213
1636019664359,2021-11-04T11.54.24.359,719.439,-0.274,0.061,0.122
1636019664399,2021-11-04T11.54.24.399,719.479,-0.427,-0.061,0.122
1636019664439,2021-11-04T11.54.24.439,719.519,-0.122,0.091,0.335
1636019664479,2021-11-04T11.54.24.479,719.559,0.122,0.030,0.213
1636019664519,2021-11-04T11.54.24.519,719.599,-0.213,-0.122,0.091
1636019664559,2021-11-04T11.54.24.559,719.639,0.000,-0.091,0.244
1636019664599,2021-11-04T11.54.24.599,719.679,0.061,-0.213,0.366
1636019664639,2021-11-04T11.54.24.639,719.719,0.488,-0.183,0.396
1636019664679,2021-11-04T11.54.24.679,719.759,0.610,0.061,0.366
1636019664719,2021-11-04T11.54.24.719,719.799,0.030,0.335,0.244
1636019664759,2021-11-04T11.54.24.759,719.839,-0.274,0.122,0.091
1636019664799,2021-11-04T11.54.24.799,719.879,-0.061,-0.122,0.030
1636019664839,2021-11-04T11.54.24.839,719.919,-0.213,-0.030,0.030
1636019664879,2021-11-04T11.54.24.879,719.959,-0.457,-0.152,0.061
1636019664919,2021-11-04T11.54.24.919,719.999,-0.823,-0.335,0.152
1636019664959,2021-11-04T11.54.24.959,720.039,-0.518,0.396,0.305
1636019664999,2021-11-04T11.54.24.999,720.079,-0.091,0.701,0.366
1636019665039,2021-11-04T11.54.25.039,720.119,-0.396,0.213,0.335
1636019665079,2021-11-04T11.54.25.079,720.159,-0.518,-0.030,0.366
1636019665119,2021-11-04T11.54.25.119,720.199,-0.427,-0.183,0.213
1636019665159,2021-11-04T11.54.25.159,720.239,0.122,-0.274,0.152
1636019665199,2021-11-04T11.54.25.199,720.279,0.305,-0.396,0.152
1636019665239,2021-11-04T11.54.25.239,720.319,0.091,-0.396,0.183
1636019665279,2021-11-04T11.54.25.279,720.359,-0.305,-0.061,0.305
1636019665319,2021-11-04T11.54.25.319,720.399,0.213,0.701,0.396
1636019665359,2021-11-04T11.54.25.359,720.439,1.159,0.701,0.549
1636019665399,2021-11-04T11.54.25.399,720.479,1.738,0.030,0.366
1636019665439,2021-11-04T11.54.25.439,720.519,1.037,-0.884,0.244
1636019665479,2021-11-04T11.54.25.479,720.559,0.213,-0.945,0.274
1636019665519,2021-11-04T11.54.25.519,720.599,-0.091,-0.244,0.183
1636019665559,2021-11-04T11.54.25.559,720.639,-0.305,0.030,0.183
1636019665599,2021-11-04T11.54.25.599,720.679,-0.183,0.244,0.213
1636019665639,2021-11-04T11.54.25.639,720.719,-0.091,0.213,0.305
1636019665679,2021-11-04T11.54.25.679,720.759,-0.427,-0.305,0.183
1636019665719,2021-11-04T11.54.25.719,720.799,-0.213,-0.213,0.183
1636019665759,2021-11-04T11.54.25.759,720.839,-0.213,-0.152,0.305
1636019665799,2021-11-04T11.54.25.799,720.879,0.061,-0.030,0.335
1636019665839,2021-11-04T11.54.25.839,720.919,0.274,0.061,0.244
1636019665879,2021-11-04T11.54.25.879,720.959,0.000,0.091,0.152
1636019665919,2021-11-04T11.54.25.919,720.999,-0.335,-0.183,0.244
1636019665959,2021-11-04T11.54.25.959,721.039,-1.494,-0.549,0.061
1636019665999,2021-11-04T11.54.25.999,721.079,-1.585,-0.366,0.030
1636019666039,2021-11-04T11.54.26.039,721.119,-0.061,0.091,0.305
1636019666079,2021-11-04T11.54.26.079,721.159,0.122,0.213,0.152
1636019666119,2021-11-04T11.54.26.119,721.199,-0.793,-0.122,0.030
1636019666159,2021-11-04T11.54.26.159,721.239,-1.159,-0.213,0.061
1636019666199,2021-11-04T11.54.26.199,721.279,-0.976,-0.183,0.061
1636019666239,2021-11-04T11.54.26.239,721.319,-0.579,-0.030,0.122
1636019666279,2021-11-04T11.54.26.279,721.359,-0.030,0.183,0.213
1636019666319,2021-11-04T11.54.26.319,721.399,-0.091,0.091,0.244
1636019666359,2021-11-04T11.54.26.359,721.439,-0.152,0.091,0.244
1636019666399,2021-11-04T11.54.26.399,721.479,-0.091,0.122,0.274
1636019666439,2021-11-04T11.54.26.439,721.519,0.152,0.122,0.213
1636019666479,2021-11-04T11.54.26.479,721.559,0.701,0.244,0.274
1636019666519,2021-11-04T11.54.26.519,721.599,1.768,0.305,0.335
1636019666559,2021-11-04T11.54.26.559,721.639,0.244,0.030,0.213
1636019666599,2021-11-04T11.54.26.599,721.679,-0.518,-0.061,0.091
1636019666639,2021-11-04T11.54.26.639,721.719,-0.671,0.030,0.213
1636019666679,2021-11-04T11.54.26.679,721.759,-0.457,0.396,0.396
1636019666719,2021-11-04T11.54.26.719,721.799,-0.488,0.366,0.244
1636019666759,2021-11-04T11.54.26.759,721.839,-1.067,0.335,0.091
1636019666799,2021-11-04T11.54.26.799,721.879,-1.768,0.396,0.030
1636019666839,2021-11-04T11.54.26.839,721.919,-2.073,0.366,-0.091
1636019666879,2021-11-04T11.54.26.879,721.959,-1.921,0.335,-0.091
1636019666919,2021-11-04T11.54.26.919,721.999,-0.488,0.518,0.122
1636019666959,2021-11-04T11.54.26.959,722.039,-0.213,0.061,0.335
1636019666999,2021-11-04T11.54.26.999,722.079,-0.274,-0.305,0.274
1636019667039,2021-11-04T11.54.27.039,722.119,0.122,-0.122,0.061
1636019667079,2021-11-04T11.54.27.079,722.159,0.274,0.122,0.091
1636019667119,2021-11-04T11.54.27.119,722.199,0.030,0.122,0.244
1636019667159,2021-11-04T11.54.27.159,722.239,-0.274,0.122,0.396
1636019667199,2021-11-04T11.54.27.199,722.279,-0.305,0.122,0.427
1636019667239,2021-11-04T11.54.27.239,722.319,0.000,0.091,0.244
1636019667279,2021-11-04T11.54.27.279,722.359,-0.030,0.122,0.213
1636019667319,2021-11-04T11.54.27.319,722.399,-0.335,0.091,0.213
1636019667359,2021-11-04T11.54.27.359,722.439,-0.457,0.030,0.183
1636019667399,2021-11-04T11.54.27.399,722.479,-0.610,0.030,0.091
1636019667439,2021-11-04T11.54.27.439,722.519,-0.823,0.152,0.091
1636019667479,2021-11-04T11.54.27.479,722.559,-0.762,0.244,0.030
1636019667519,2021-11-04T11.54.27.519,722.599,-0.488,0.061,0.183
1636019667559,2021-11-04T11.54.27.559,722.639,-0.030,-0.091,0.366
1636019667599,2021-11-04T11.54.27.599,722.679,0.488,-0.122,0.366
1636019667639,2021-11-04T11.54.27.639,722.719,0.549,-0.091,0.213
1636019667679,2021-11-04T11.54.27.679,722.759,0.274,-0.061,0.213
1636019667719,2021-11-04T11.54.27.719,722.799,-0.091,0.030,0.305
1636019667759,2021-11-04T11.54.27.759,722.839,-0.213,0.122,0.305
1636019667799,2021-11-04T11.54.27.799,722.879,-0.244,0.030,0.213
1636019667839,2021-11-04T11.54.27.839,722.919,-0.274,0.000,0.152
1636019667879,2021-11-04T11.54.27.879,722.959,-0.305,0.061,0.183
1636019667919,2021-11-04T11.54.27.919,722.999,-0.457,0.091,0.213
1636019667959,2021-11-04T11.54.27.959,723.039,-0.396,0.152,0.122
1636019667999,2021-11-04T11.54.27.999,723.079,-0.366,0.122,0.152
1636019668039,2021-11-04T11.54.28.039,723.119,-0.335,0.091,0.244
1636019668079,2021-11-04T11.54.28.079,723.159,-0.183,0.091,0.213
1636019668119,2021-11-04T11.54.28.119,723.199,-0.152,0.030,0.152
1636019668159,2021-11-04T11.54.28.159,723.239,-0.183,0.061,0.152
1636019668199,2021-11-04T11.54.28.199,723.279,-0.244,-0.030,0.244
1636019668239,2021-11-04T11.54.28.239,723.319,-0.091,0.000,0.183
1636019668279,2021-11-04T11.54.28.279,723.359,-0.183,0.000,0.183
1636019668319,2021-11-04T11.54.28.319,723.399,-0.213,0.030,0.244
1636019668359,2021-11-04T11.54.28.359,723.439,-0.335,0.061,0.274
1636019668399,2021-11-04T11.54.28.399,723.479,-0.305,0.030,0.152
1636019668439,2021-11-04T11.54.28.439,723.519,-0.183,0.000,0.152
1636019668479,2021-11-04T11.54.28.479,723.559,-0.213,-0.030,0.244
1636019668519,2021-11-04T11.54.28.519,723.599,-0.244,0.030,0.213
1636019668559,2021-11-04T11.54.28.559,723.639,-0.274,0.030,0.152
1636019668599,2021-11-04T11.54.28.599,723.679,-0.244,0.000,0.213
1636019668639,2021-11-04T11.54.28.639,723.719,-0.244,0.091,0.213
1636019668679,2021-11-04T11.54.28.679,723.759,-0.183,0.030,0.152
1636019668719,2021-11-04T11.54.28.719,723.799,-0.152,0.000,0.183
1636019668759,2021-11-04T11.54.28.759,723.839,-0.213,0.061,0.244
1636019668799,2021-11-04T11.54.28.799,723.879,-0.274,0.000,0.213
1636019668839,2021-11-04T11.54.28.839,723.919,-0.122,0.061,0.213
1636019668879,2021-11-04T11.54.28.879,723.959,-0.305,0.000,0.213
1636019668919,2021-11-04T11.54.28.919,723.999,-0.213,0.030,0.213
1636019668959,2021-11-04T11.54.28.959,724.039,-0.396,0.061,0.183
1636019668999,2021-11-04T11.54.28.999,724.079,-0.305,0.030,0.183
1636019669039,2021-11-04T11.54.29.039,724.119,-0.244,-0.030,0.244
1636019669079,2021-11-04T11.54.29.079,724.159,-0.244,-0.030,0.274
1636019669119,2021-11-04T11.54.29.119,724.199,-0.244,0.000,0.213
1636019669159,2021-11-04T11.54.29.159,724.239,-0.183,0.000,0.183
1636019669199,2021-11-04T11.54.29.199,724.279,-0.213,0.061,0.183
1636019669239,2021-11-04T11.54.29.239,724.319,-0.244,0.091,0.213
1636019669279,2021-11-04T11.54.29.279,724.359,-0.213,0.061,0.213
1636019669319,2021-11-04T11.54.29.319,724.399,-0.183,0.030,0.183
1636019669359,2021-11-04T11.54.29.359,724.439,-0.274,0.000,0.183
1636019669399,2021-11-04T11.54.29.399,724.479,-0.335,0.000,0.152
1636019669439,2021-11-04T11.54.29.439,724.519,-0.152,0.030,0.183
1636019669479,2021-11-04T11.54.29.479,724.559,-0.244,-0.061,0.213
1636019669519,2021-11-04T11.54.29.519,724.599,-0.244,0.000,0.213
1636019669559,2021-11-04T11.54.29.559,724.639,-0.305,0.000,0.183
1636019669599,2021-11-04T11.54.29.599,724.679,-0.244,0.000,0.152
1636019669639,2021-11-04T11.54.29.639,724.719,-0.183,0.000,0.183
1636019669679,2021-11-04T11.54.29.679,724.759,-0.152,0.061,0.213
1636019669719,2021-11-04T11.54.29.719,724.799,-0.122,0.030,0.152
1636019669759,2021-11-04T11.54.29.759,724.839,-0.549,-0.030,0.152
1636019669799,2021-11-04T11.54.29.799,724.879,-0.183,0.061,0.244
1636019669839,2021-11-04T11.54.29.839,724.919,-0.274,-0.091,0.122
1636019669879,2021-11-04T11.54.29.879,724.959,-0.366,-0.030,0.061
1636019669919,2021-11-04T11.54.29.919,724.999,-0.366,0.091,0.122
1636019669959,2021-11-04T11.54.29.959,725.039,-0.396,0.030,0.152
1636019669999,2021-11-04T11.54.29.999,725.079,-0.335,0.000,0.152
1636019670039,2021-11-04T11.54.30.039,725.119,-0.274,0.030,0.213
1636019670079,2021-11-04T11.54.30.079,725.159,-0.274,-0.030,0.244
1636019670119,2021-11-04T11.54.30.119,725.199,-0.213,0.000,0.213
1636019670159,2021-11-04T11.54.30.159,725.239,-0.213,0.091,0.213
1636019670199,2021-11-04T11.54.30.199,725.279,-0.152,0.061,0.183
1636019670239,2021-11-04T11.54.30.239,725.319,-0.091,0.000,0.274
1636019670279,2021-11-04T11.54.30.279,725.359,-0.061,0.030,0.305
1636019670319,2021-11-04T11.54.30.319,725.399,-0.061,-0.061,0.244
1636019670359,2021-11-04T11.54.30.359,725.439,-0.091,-0.030,0.213
1636019670399,2021-11-04T11.54.30.399,725.479,-0.122,0.091,0.244
1636019670439,2021-11-04T11.54.30.439,725.519,-0.061,0.030,0.274
1636019670479,2021-11-04T11.54.30.479,725.559,-0.183,-0.091,0.213
1636019670519,2021-11-04T11.54.30.519,725.599,-0.030,-0.091,0.244
1636019670559,2021-11-04T11.54.30.559,725.639,-0.061,-0.061,0.244
1636019670599,2021-11-04T11.54.30.599,725.679,-0.183,0.030,0.244
1636019670639,2021-11-04T11.54.30.639,725.719,-0.213,-0.030,0.213
1636019670679,2021-11-04T11.54.30.679,725.759,-0.274,0.000,0.213
1636019670719,2021-11-04T11.54.30.719,725.799,-0.183,0.061,0.274
1636019670759,2021-11-04T11.54.30.759,725.839,-0.213,0.061,0.213
1636019670799,2021-11-04T11.54.30.799,725.879,-0.213,0.061,0.274
1636019670839,2021-11-04T11.54.30.839,725.919,-0.335,-0.030,0.213
1636019670879,2021-11-04T11.54.30.879,725.959,-0.152,-0.030,0.213
1636019670919,2021-11-04T11.54.30.919,725.999,0.000,0.030,0.213
1636019670959,2021-11-04T11.54.30.959,726.039,-0.061,0.000,0.213
1636019670999,2021-11-04T11.54.30.999,726.079,-0.274,-0.183,0.183
1636019671039,2021-11-04T11.54.31.039,726.119,-0.274,-0.183,0.213
1636019671079,2021-11-04T11.54.31.079,726.159,-0.122,-0.030,0.244
1636019671119,2021-11-04T11.54.31.119,726.199,-0.122,0.061,0.244
1636019671159,2021-11-04T11.54.31.159,726.239,-0.091,-0.030,0.244
1636019671199,2021-11-04T11.54.31.199,726.279,-0.183,-0.061,0.213
1636019671239,2021-11-04T11.54.31.239,726.319,-0.152,0.030,0.244
1636019671279,2021-11-04T11.54.31.279,726.359,-0.091,0.091,0.274
1636019671319,2021-11-04T11.54.31.319,726.399,-0.183,0.061,0.244
1636019671359,2021-11-04T11.54.31.359,726.439,-0.152,0.091,0.244
1636019671399,2021-11-04T11.54.31.399,726.479,-0.335,0.061,0.183
1636019671439,2021-11-04T11.54.31.439,726.519,-0.213,0.091,0.183
1636019671479,2021-11-04T11.54.31.479,726.559,-0.427,0.000,0.213
1636019671519,2021-11-04T11.54.31.519,726.599,-0.396,0.000,0.183
1636019671559,2021-11-04T11.54.31.559,726.639,-0.061,0.030,0.213
1636019671599,2021-11-04T11.54.31.599,726.679,-0.152,0.061,0.213
1636019671639,2021-11-04T11.54.31.639,726.719,-0.213,0.122,0.213
1636019671679,2021-11-04T11.54.31.679,726.759,-0.183,0.000,0.213
1636019671719,2021-11-04T11.54.31.719,726.799,-0.244,0.030,0.213
1636019671759,2021-11-04T11.54.31.759,726.839,-0.152,0.152,0.213
1636019671799,2021-11-04T11.54.31.799,726.879,-0.213,0.030,0.213
1636019671839,2021-11-04T11.54.31.839,726.919,-0.213,-0.061,0.183
1636019671879,2021-11-04T11.54.31.879,726.959,-0.244,0.000,0.213
1636019671919,2021-11-04T11.54.31.919,726.999,-0.244,0.061,0.183
1636019671959,2021-11-04T11.54.31.959,727.039,-0.152,0.061,0.244
1636019671999,2021-11-04T11.54.31.999,727.079,-0.213,0.030,0.213
1636019672039,2021-11-04T11.54.32.039,727.119,-0.091,0.061,0.213
1636019672079,2021-11-04T11.54.32.079,727.159,-0.274,-0.030,0.183
1636019672119,2021-11-04T11.54.32.119,727.199,-0.213,0.091,0.274
1636019672159,2021-11-04T11.54.32.159,727.239,-0.366,0.061,0.213
1636019672199,2021-11-04T11.54.32.199,727.279,-0.274,-0.030,0.152
1636019672239,2021-11-04T11.54.32.239,727.319,-0.061,0.030,0.244
1636019672279,2021-11-04T11.54.32.279,727.359,-0.122,0.061,0.213
1636019672319,2021-11-04T11.54.32.319,727.399,-0.152,0.000,0.183
1636019672359,2021-11-04T11.54.32.359,727.439,-0.244,0.000,0.244
1636019672399,2021-11-04T11.54.32.399,727.479,-0.213,0.061,0.213
1636019672439,2021-11-04T11.54.32.439,727.519,-0.213,0.061,0.183
1636019672479,2021-11-04T11.54.32.479,727.559,-0.244,-0.030,0.183
1636019672519,2021-11-04T11.54.32.519,727.599,-0.091,0.549,0.152
1636019672559,2021-11-04T11.54.32.559,727.639,-0.030,0.671,0.213
1636019672599,2021-11-04T11.54.32.599,727.679,-0.244,-0.061,0.213
1636019672639,2021-11-04T11.54.32.639,727.719,-0.274,-0.274,0.213
1636019672679,2021-11-04T11.54.32.679,727.759,-0.305,-0.244,0.213
1636019672719,2021-11-04T11.54.32.719,727.799,-0.213,-0.061,0.213
1636019672759,2021-11-04T11.54.32.759,727.839,-0.183,0.000,0.183
1636019672799,2021-11-04T11.54.32.799,727.879,-0.213,0.000,0.213
1636019672839,2021-11-04T11.54.32.839,727.919,-0.305,0.000,0.213
1636019672879,2021-11-04T11.54.32.879,727.959,-0.366,-0.061,0.091
1636019672919,2021-11-04T11.54.32.919,727.999,-0.183,-0.030,0.183
1636019672959,2021-11-04T11.54.32.959,728.039,-0.091,0.091,0.335
1636019672999,2021-11-04T11.54.32.999,728.079,-0.091,0.061,0.244
1636019673039,2021-11-04T11.54.33.039,728.119,-0.183,0.030,0.183
1636019673079,2021-11-04T11.54.33.079,728.159,-0.183,0.061,0.244
