epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636374355333,2021-11-08T14:25:55.333,733.360,-0.083,0.158,-1.020
1636374355373,2021-11-08T14:25:55.373,733.400,-0.082,0.160,-1.019
1636374355413,2021-11-08T14:25:55.413,733.440,-0.081,0.159,-1.018
1636374355453,2021-11-08T14:25:55.453,733.480,-0.082,0.160,-1.019
1636374355493,2021-11-08T14:25:55.493,733.520,-0.082,0.159,-1.018
1636374355533,2021-11-08T14:25:55.533,733.560,-0.081,0.160,-1.019
1636374355573,2021-11-08T14:25:55.573,733.600,-0.083,0.159,-1.018
1636374355613,2021-11-08T14:25:55.613,733.640,-0.082,0.159,-1.020
1636374355653,2021-11-08T14:25:55.653,733.680,-0.080,0.159,-1.021
1636374355693,2021-11-08T14:25:55.693,733.720,-0.083,0.159,-1.020
1636374355733,2021-11-08T14:25:55.733,733.760,-0.081,0.158,-1.019
1636374355773,2021-11-08T14:25:55.773,733.800,-0.083,0.161,-1.017
1636374355813,2021-11-08T14:25:55.813,733.840,-0.083,0.160,-1.019
1636374355853,2021-11-08T14:25:55.853,733.880,-0.081,0.159,-1.020
1636374355893,2021-11-08T14:25:55.893,733.920,-0.082,0.158,-1.019
1636374355933,2021-11-08T14:25:55.933,733.960,-0.081,0.159,-1.019
1636374355973,2021-11-08T14:25:55.973,734.000,-0.081,0.160,-1.019
1636374356013,2021-11-08T14:25:56.013,734.040,-0.081,0.159,-1.020
1636374356053,2021-11-08T14:25:56.053,734.080,-0.082,0.158,-1.019
1636374356093,2021-11-08T14:25:56.093,734.120,-0.081,0.160,-1.019
1636374356133,2021-11-08T14:25:56.133,734.160,-0.081,0.159,-1.019
1636374356173,2021-11-08T14:25:56.173,734.200,-0.083,0.159,-1.020
1636374356213,2021-11-08T14:25:56.213,734.240,-0.081,0.159,-1.019
1636374356253,2021-11-08T14:25:56.253,734.280,-0.081,0.158,-1.019
1636374356293,2021-11-08T14:25:56.293,734.320,-0.082,0.158,-1.018
1636374356333,2021-11-08T14:25:56.333,734.360,-0.080,0.159,-1.019
1636374356373,2021-11-08T14:25:56.373,734.400,-0.082,0.160,-1.020
1636374356413,2021-11-08T14:25:56.413,734.440,-0.082,0.159,-1.019
1636374356453,2021-11-08T14:25:56.453,734.480,-0.081,0.159,-1.020
1636374356493,2021-11-08T14:25:56.493,734.520,-0.081,0.158,-1.019
1636374356533,2021-11-08T14:25:56.533,734.560,-0.082,0.158,-1.019
1636374356573,2021-11-08T14:25:56.573,734.600,-0.083,0.160,-1.019
1636374356613,2021-11-08T14:25:56.613,734.640,-0.082,0.160,-1.018
1636374356653,2021-11-08T14:25:56.653,734.680,-0.082,0.159,-1.020
1636374356693,2021-11-08T14:25:56.693,734.720,-0.081,0.159,-1.020
1636374356733,2021-11-08T14:25:56.733,734.760,-0.082,0.158,-1.018
1636374356773,2021-11-08T14:25:56.773,734.800,-0.080,0.157,-1.020
1636374356813,2021-11-08T14:25:56.813,734.840,-0.081,0.160,-1.019
1636374356853,2021-11-08T14:25:56.853,734.880,-0.082,0.159,-1.019
1636374356893,2021-11-08T14:25:56.893,734.920,-0.080,0.159,-1.018
1636374356933,2021-11-08T14:25:56.933,734.960,-0.083,0.158,-1.020
1636374356973,2021-11-08T14:25:56.973,735.000,-0.082,0.159,-1.020
1636374357013,2021-11-08T14:25:57.013,735.040,-0.082,0.160,-1.020
1636374357053,2021-11-08T14:25:57.053,735.080,-0.083,0.158,-1.018
1636374357093,2021-11-08T14:25:57.093,735.120,-0.082,0.159,-1.019
1636374357133,2021-11-08T14:25:57.133,735.160,-0.082,0.158,-1.020
1636374357173,2021-11-08T14:25:57.173,735.200,-0.081,0.159,-1.021
1636374357213,2021-11-08T14:25:57.213,735.240,-0.081,0.160,-1.015
1636374357253,2021-11-08T14:25:57.253,735.280,-0.078,0.159,-1.024
1636374357293,2021-11-08T14:25:57.293,735.320,-0.084,0.158,-1.015
1636374357333,2021-11-08T14:25:57.333,735.360,-0.080,0.157,-1.022
1636374357373,2021-11-08T14:25:57.373,735.400,-0.081,0.160,-1.016
1636374357413,2021-11-08T14:25:57.413,735.440,-0.083,0.158,-1.021
1636374357453,2021-11-08T14:25:57.453,735.480,-0.082,0.159,-1.017
1636374357493,2021-11-08T14:25:57.493,735.520,-0.084,0.158,-1.022
1636374357533,2021-11-08T14:25:57.533,735.560,-0.082,0.157,-1.018
1636374357573,2021-11-08T14:25:57.573,735.600,-0.084,0.158,-1.021
1636374357613,2021-11-08T14:25:57.613,735.640,-0.081,0.157,-1.017
1636374357653,2021-11-08T14:25:57.653,735.680,-0.082,0.160,-1.023
1636374357693,2021-11-08T14:25:57.693,735.720,-0.083,0.159,-1.013
1636374357733,2021-11-08T14:25:57.733,735.760,-0.082,0.158,-1.025
1636374357773,2021-11-08T14:25:57.773,735.800,-0.080,0.160,-1.014
1636374357813,2021-11-08T14:25:57.813,735.840,-0.084,0.159,-1.024
1636374357853,2021-11-08T14:25:57.853,735.880,-0.080,0.163,-1.017
1636374357893,2021-11-08T14:25:57.893,735.920,-0.083,0.158,-1.022
1636374357933,2021-11-08T14:25:57.933,735.960,-0.085,0.159,-1.016
1636374357973,2021-11-08T14:25:57.973,736.000,-0.090,0.162,-1.018
1636374358013,2021-11-08T14:25:58.013,736.040,-0.081,0.162,-1.019
1636374358053,2021-11-08T14:25:58.053,736.080,-0.083,0.165,-1.018
1636374358093,2021-11-08T14:25:58.093,736.120,-0.080,0.158,-1.018
1636374358133,2021-11-08T14:25:58.133,736.160,-0.086,0.163,-1.017
1636374358173,2021-11-08T14:25:58.173,736.200,-0.094,0.162,-1.021
1636374358213,2021-11-08T14:25:58.213,736.240,-0.095,0.165,-1.016
1636374358253,2021-11-08T14:25:58.253,736.280,-0.090,0.166,-1.018
1636374358293,2021-11-08T14:25:58.293,736.320,-0.092,0.168,-1.016
1636374358333,2021-11-08T14:25:58.333,736.360,-0.089,0.161,-1.019
1636374358373,2021-11-08T14:25:58.373,736.400,-0.087,0.169,-1.018
1636374358413,2021-11-08T14:25:58.413,736.440,-0.091,0.165,-1.020
1636374358453,2021-11-08T14:25:58.453,736.480,-0.089,0.166,-1.014
1636374358493,2021-11-08T14:25:58.493,736.520,-0.097,0.162,-1.021
1636374358533,2021-11-08T14:25:58.533,736.560,-0.101,0.158,-1.015
1636374358573,2021-11-08T14:25:58.573,736.600,-0.096,0.161,-1.017
1636374358613,2021-11-08T14:25:58.613,736.640,-0.088,0.168,-1.020
1636374358653,2021-11-08T14:25:58.653,736.680,-0.086,0.164,-1.018
1636374358693,2021-11-08T14:25:58.693,736.720,-0.090,0.162,-1.017
1636374358733,2021-11-08T14:25:58.733,736.760,-0.091,0.165,-1.018
1636374358773,2021-11-08T14:25:58.773,736.800,-0.089,0.167,-1.019
1636374358813,2021-11-08T14:25:58.813,736.840,-0.090,0.160,-1.019
1636374358853,2021-11-08T14:25:58.853,736.880,-0.099,0.164,-1.017
1636374358893,2021-11-08T14:25:58.893,736.920,-0.103,0.164,-1.017
1636374358933,2021-11-08T14:25:58.933,736.960,-0.090,0.162,-1.020
1636374358973,2021-11-08T14:25:58.973,737.000,-0.089,0.161,-1.020
1636374359013,2021-11-08T14:25:59.013,737.040,-0.095,0.165,-1.017
1636374359053,2021-11-08T14:25:59.053,737.080,-0.092,0.165,-1.018
1636374359093,2021-11-08T14:25:59.093,737.120,-0.091,0.168,-1.018
1636374359133,2021-11-08T14:25:59.133,737.160,-0.092,0.165,-1.017
1636374359173,2021-11-08T14:25:59.173,737.200,-0.096,0.167,-1.017
1636374359213,2021-11-08T14:25:59.213,737.240,-0.093,0.164,-1.017
1636374359253,2021-11-08T14:25:59.253,737.280,-0.081,0.159,-1.018
1636374359293,2021-11-08T14:25:59.293,737.320,-0.087,0.167,-1.016
1636374359333,2021-11-08T14:25:59.333,737.360,-0.101,0.171,-1.015
1636374359373,2021-11-08T14:25:59.373,737.400,-0.097,0.172,-1.017
1636374359413,2021-11-08T14:25:59.413,737.440,-0.089,0.168,-1.018
1636374359453,2021-11-08T14:25:59.453,737.480,-0.098,0.168,-1.015
1636374359493,2021-11-08T14:25:59.493,737.520,-0.100,0.164,-1.016
1636374359533,2021-11-08T14:25:59.533,737.560,-0.096,0.160,-1.018
1636374359573,2021-11-08T14:25:59.573,737.600,-0.090,0.157,-1.017
1636374359613,2021-11-08T14:25:59.613,737.640,-0.089,0.169,-1.017
1636374359653,2021-11-08T14:25:59.653,737.680,-0.096,0.170,-1.016
1636374359693,2021-11-08T14:25:59.693,737.720,-0.097,0.166,-1.016
1636374359733,2021-11-08T14:25:59.733,737.760,-0.087,0.170,-1.017
1636374359773,2021-11-08T14:25:59.773,737.800,-0.091,0.171,-1.017
1636374359813,2021-11-08T14:25:59.813,737.840,-0.101,0.162,-1.017
1636374359853,2021-11-08T14:25:59.853,737.880,-0.096,0.155,-1.017
1636374359893,2021-11-08T14:25:59.893,737.920,-0.094,0.159,-1.018
1636374359933,2021-11-08T14:25:59.933,737.960,-0.097,0.155,-1.019
1636374359973,2021-11-08T14:25:59.973,738.000,-0.097,0.159,-1.018
1636374360013,2021-11-08T14:26:00.013,738.040,-0.088,0.167,-1.017
1636374360053,2021-11-08T14:26:00.053,738.080,-0.093,0.168,-1.016
1636374360093,2021-11-08T14:26:00.093,738.120,-0.094,0.164,-1.019
1636374360133,2021-11-08T14:26:00.133,738.160,-0.091,0.166,-1.019
1636374360173,2021-11-08T14:26:00.173,738.200,-0.092,0.162,-1.016
1636374360213,2021-11-08T14:26:00.213,738.240,-0.083,0.156,-1.019
1636374360253,2021-11-08T14:26:00.253,738.280,-0.089,0.164,-1.017
1636374360293,2021-11-08T14:26:00.293,738.320,-0.091,0.163,-1.016
1636374360333,2021-11-08T14:26:00.333,738.360,-0.087,0.158,-1.017
1636374360373,2021-11-08T14:26:00.373,738.400,-0.076,0.165,-1.022
1636374360413,2021-11-08T14:26:00.413,738.440,-0.071,0.158,-1.018
1636374360453,2021-11-08T14:26:00.453,738.480,-0.086,0.165,-1.016
1636374360493,2021-11-08T14:26:00.493,738.520,-0.076,0.159,-1.027
1636374360533,2021-11-08T14:26:00.533,738.560,-0.071,0.159,-1.014
1636374360573,2021-11-08T14:26:00.573,738.600,-0.081,0.164,-1.020
1636374360613,2021-11-08T14:26:00.613,738.640,-0.074,0.160,-1.020
1636374360653,2021-11-08T14:26:00.653,738.680,-0.071,0.161,-1.019
1636374360693,2021-11-08T14:26:00.693,738.720,-0.071,0.163,-1.021
1636374360733,2021-11-08T14:26:00.733,738.760,-0.072,0.162,-1.017
1636374360773,2021-11-08T14:26:00.773,738.800,-0.073,0.161,-1.022
1636374360813,2021-11-08T14:26:00.813,738.840,-0.066,0.158,-1.019
1636374360853,2021-11-08T14:26:00.853,738.880,-0.064,0.161,-1.020
1636374360893,2021-11-08T14:26:00.893,738.920,-0.069,0.161,-1.020
1636374360933,2021-11-08T14:26:00.933,738.960,-0.068,0.160,-1.020
1636374360973,2021-11-08T14:26:00.973,739.000,-0.068,0.162,-1.022
1636374361013,2021-11-08T14:26:01.013,739.040,-0.067,0.158,-1.017
1636374361053,2021-11-08T14:26:01.053,739.080,-0.067,0.161,-1.019
1636374361093,2021-11-08T14:26:01.093,739.120,-0.068,0.161,-1.017
1636374361133,2021-11-08T14:26:01.133,739.160,-0.066,0.165,-1.018
1636374361173,2021-11-08T14:26:01.173,739.200,-0.070,0.163,-1.019
1636374361213,2021-11-08T14:26:01.213,739.240,-0.066,0.158,-1.022
1636374361253,2021-11-08T14:26:01.253,739.280,-0.064,0.161,-1.021
1636374361293,2021-11-08T14:26:01.293,739.320,-0.066,0.161,-1.018
1636374361333,2021-11-08T14:26:01.333,739.360,-0.064,0.162,-1.020
1636374361373,2021-11-08T14:26:01.373,739.400,-0.065,0.163,-1.021
1636374361413,2021-11-08T14:26:01.413,739.440,-0.065,0.162,-1.019
1636374361453,2021-11-08T14:26:01.453,739.480,-0.065,0.160,-1.020
1636374361493,2021-11-08T14:26:01.493,739.520,-0.064,0.159,-1.020
1636374361533,2021-11-08T14:26:01.533,739.560,-0.064,0.161,-1.020
1636374361573,2021-11-08T14:26:01.573,739.600,-0.066,0.162,-1.019
1636374361613,2021-11-08T14:26:01.613,739.640,-0.066,0.161,-1.019
1636374361653,2021-11-08T14:26:01.653,739.680,-0.066,0.162,-1.021
1636374361693,2021-11-08T14:26:01.693,739.720,-0.068,0.162,-1.020
1636374361733,2021-11-08T14:26:01.733,739.760,-0.065,0.160,-1.021
1636374361773,2021-11-08T14:26:01.773,739.800,-0.063,0.161,-1.020
1636374361813,2021-11-08T14:26:01.813,739.840,-0.061,0.158,-1.021
1636374361853,2021-11-08T14:26:01.853,739.880,-0.062,0.161,-1.018
1636374361893,2021-11-08T14:26:01.893,739.920,-0.064,0.161,-1.019
1636374361933,2021-11-08T14:26:01.933,739.960,-0.062,0.160,-1.021
1636374361973,2021-11-08T14:26:01.973,740.000,-0.063,0.162,-1.020
1636374362013,2021-11-08T14:26:02.013,740.040,-0.063,0.161,-1.020
1636374362053,2021-11-08T14:26:02.053,740.080,-0.063,0.159,-1.020
1636374362093,2021-11-08T14:26:02.093,740.120,-0.065,0.160,-1.019
1636374362133,2021-11-08T14:26:02.133,740.160,-0.064,0.160,-1.020
1636374362173,2021-11-08T14:26:02.173,740.200,-0.063,0.159,-1.020
1636374362213,2021-11-08T14:26:02.213,740.240,-0.066,0.159,-1.018
1636374362253,2021-11-08T14:26:02.253,740.280,-0.065,0.161,-1.020
1636374362293,2021-11-08T14:26:02.293,740.320,-0.066,0.163,-1.019
1636374362333,2021-11-08T14:26:02.333,740.360,-0.064,0.161,-1.023
1636374362373,2021-11-08T14:26:02.373,740.400,-0.061,0.159,-1.020
1636374362413,2021-11-08T14:26:02.413,740.440,-0.064,0.160,-1.019
1636374362453,2021-11-08T14:26:02.453,740.480,-0.062,0.160,-1.020
1636374362493,2021-11-08T14:26:02.493,740.520,-0.064,0.160,-1.020
1636374362533,2021-11-08T14:26:02.533,740.560,-0.063,0.160,-1.021
1636374362573,2021-11-08T14:26:02.573,740.600,-0.062,0.159,-1.020
1636374362613,2021-11-08T14:26:02.613,740.640,-0.064,0.159,-1.020
1636374362653,2021-11-08T14:26:02.653,740.680,-0.063,0.160,-1.020
1636374362693,2021-11-08T14:26:02.693,740.720,-0.063,0.160,-1.020
1636374362733,2021-11-08T14:26:02.733,740.760,-0.065,0.159,-1.020
1636374362773,2021-11-08T14:26:02.773,740.800,-0.065,0.158,-1.021
1636374362813,2021-11-08T14:26:02.813,740.840,-0.065,0.159,-1.021
1636374362853,2021-11-08T14:26:02.853,740.880,-0.065,0.160,-1.020
1636374362893,2021-11-08T14:26:02.893,740.920,-0.064,0.160,-1.019
1636374362933,2021-11-08T14:26:02.933,740.960,-0.064,0.160,-1.020
1636374362973,2021-11-08T14:26:02.973,741.000,-0.062,0.156,-1.021
1636374363013,2021-11-08T14:26:03.013,741.040,-0.063,0.159,-1.020
1636374363053,2021-11-08T14:26:03.053,741.080,-0.063,0.159,-1.021
1636374363093,2021-11-08T14:26:03.093,741.120,-0.064,0.158,-1.021
1636374363133,2021-11-08T14:26:03.133,741.160,-0.062,0.159,-1.022
1636374363173,2021-11-08T14:26:03.173,741.200,-0.061,0.158,-1.021
1636374363213,2021-11-08T14:26:03.213,741.240,-0.063,0.158,-1.021
1636374363253,2021-11-08T14:26:03.253,741.280,-0.063,0.159,-1.020
1636374363293,2021-11-08T14:26:03.293,741.320,-0.063,0.157,-1.020
1636374363333,2021-11-08T14:26:03.333,741.360,-0.065,0.160,-1.019
1636374363373,2021-11-08T14:26:03.373,741.400,-0.065,0.158,-1.020
1636374363413,2021-11-08T14:26:03.413,741.440,-0.064,0.159,-1.020
1636374363453,2021-11-08T14:26:03.453,741.480,-0.067,0.161,-1.021
1636374363493,2021-11-08T14:26:03.493,741.520,-0.063,0.159,-1.021
1636374363533,2021-11-08T14:26:03.533,741.560,-0.063,0.159,-1.020
1636374363573,2021-11-08T14:26:03.573,741.600,-0.063,0.159,-1.022
1636374363613,2021-11-08T14:26:03.613,741.640,-0.060,0.157,-1.021
1636374363653,2021-11-08T14:26:03.653,741.680,-0.061,0.161,-1.021
1636374363693,2021-11-08T14:26:03.693,741.720,-0.062,0.157,-1.019
1636374363733,2021-11-08T14:26:03.733,741.760,-0.063,0.157,-1.019
1636374363773,2021-11-08T14:26:03.773,741.800,-0.060,0.156,-1.022
1636374363813,2021-11-08T14:26:03.813,741.840,-0.062,0.159,-1.020
1636374363853,2021-11-08T14:26:03.853,741.880,-0.064,0.159,-1.019
1636374363893,2021-11-08T14:26:03.893,741.920,-0.062,0.158,-1.021
1636374363933,2021-11-08T14:26:03.933,741.960,-0.064,0.159,-1.019
1636374363973,2021-11-08T14:26:03.973,742.000,-0.064,0.157,-1.020
1636374364013,2021-11-08T14:26:04.013,742.040,-0.065,0.160,-1.022
1636374364053,2021-11-08T14:26:04.053,742.080,-0.067,0.159,-1.020
1636374364093,2021-11-08T14:26:04.093,742.120,-0.062,0.157,-1.021
1636374364133,2021-11-08T14:26:04.133,742.160,-0.062,0.157,-1.021
1636374364173,2021-11-08T14:26:04.173,742.200,-0.062,0.159,-1.019
1636374364213,2021-11-08T14:26:04.213,742.240,-0.063,0.158,-1.021
1636374364253,2021-11-08T14:26:04.253,742.280,-0.061,0.157,-1.021
1636374364293,2021-11-08T14:26:04.293,742.320,-0.064,0.159,-1.021
1636374364333,2021-11-08T14:26:04.333,742.360,-0.062,0.156,-1.020
1636374364373,2021-11-08T14:26:04.373,742.400,-0.058,0.158,-1.023
1636374364413,2021-11-08T14:26:04.413,742.440,-0.061,0.160,-1.022
1636374364453,2021-11-08T14:26:04.453,742.480,-0.065,0.158,-1.015
1636374364493,2021-11-08T14:26:04.493,742.520,-0.066,0.158,-1.026
1636374364533,2021-11-08T14:26:04.533,742.560,-0.062,0.156,-1.020
1636374364573,2021-11-08T14:26:04.573,742.600,-0.069,0.157,-1.018
1636374364613,2021-11-08T14:26:04.613,742.640,-0.066,0.160,-1.025
1636374364653,2021-11-08T14:26:04.653,742.680,-0.066,0.158,-1.012
1636374364693,2021-11-08T14:26:04.693,742.720,-0.066,0.161,-1.027
1636374364733,2021-11-08T14:26:04.733,742.760,-0.057,0.157,-1.018
1636374364773,2021-11-08T14:26:04.773,742.800,-0.067,0.157,-1.015
1636374364813,2021-11-08T14:26:04.813,742.840,-0.064,0.158,-1.029
1636374364853,2021-11-08T14:26:04.853,742.880,-0.063,0.155,-1.013
1636374364893,2021-11-08T14:26:04.893,742.920,-0.070,0.158,-1.025
1636374364933,2021-11-08T14:26:04.933,742.960,-0.068,0.159,-1.019
1636374364973,2021-11-08T14:26:04.973,743.000,-0.072,0.164,-1.019
1636374365013,2021-11-08T14:26:05.013,743.040,-0.071,0.162,-1.019
1636374365053,2021-11-08T14:26:05.053,743.080,-0.072,0.161,-1.023
1636374365093,2021-11-08T14:26:05.093,743.120,-0.070,0.162,-1.017
1636374365133,2021-11-08T14:26:05.133,743.160,-0.068,0.163,-1.019
1636374365173,2021-11-08T14:26:05.173,743.200,-0.068,0.163,-1.024
1636374365213,2021-11-08T14:26:05.213,743.240,-0.071,0.164,-1.014
1636374365253,2021-11-08T14:26:05.253,743.280,-0.074,0.153,-1.025
1636374365293,2021-11-08T14:26:05.293,743.320,-0.073,0.155,-1.014
1636374365333,2021-11-08T14:26:05.333,743.360,-0.067,0.163,-1.024
1636374365373,2021-11-08T14:26:05.373,743.400,-0.066,0.162,-1.016
1636374365413,2021-11-08T14:26:05.413,743.440,-0.075,0.162,-1.019
1636374365453,2021-11-08T14:26:05.453,743.480,-0.072,0.176,-1.017
1636374365493,2021-11-08T14:26:05.493,743.520,-0.079,0.178,-1.007
1636374365533,2021-11-08T14:26:05.533,743.560,-0.073,0.175,-1.025
1636374365573,2021-11-08T14:26:05.573,743.600,-0.068,0.170,-1.024
1636374365613,2021-11-08T14:26:05.613,743.640,-0.069,0.167,-1.012
1636374365653,2021-11-08T14:26:05.653,743.680,-0.073,0.168,-1.017
1636374365693,2021-11-08T14:26:05.693,743.720,-0.067,0.159,-1.022
1636374365733,2021-11-08T14:26:05.733,743.760,-0.066,0.159,-1.018
1636374365773,2021-11-08T14:26:05.773,743.800,-0.073,0.176,-1.023
1636374365813,2021-11-08T14:26:05.813,743.840,-0.073,0.175,-1.013
1636374365853,2021-11-08T14:26:05.853,743.880,-0.062,0.155,-1.022
1636374365893,2021-11-08T14:26:05.893,743.920,-0.073,0.166,-1.019
1636374365933,2021-11-08T14:26:05.933,743.960,-0.077,0.174,-1.018
1636374365973,2021-11-08T14:26:05.973,744.000,-0.068,0.182,-1.019
1636374366013,2021-11-08T14:26:06.013,744.040,-0.071,0.161,-1.017
1636374366053,2021-11-08T14:26:06.053,744.080,-0.077,0.156,-1.018
1636374366093,2021-11-08T14:26:06.093,744.120,-0.074,0.178,-1.016
1636374366133,2021-11-08T14:26:06.133,744.160,-0.061,0.158,-1.021
1636374366173,2021-11-08T14:26:06.173,744.200,-0.069,0.174,-1.018
1636374366213,2021-11-08T14:26:06.213,744.240,-0.073,0.168,-1.017
1636374366253,2021-11-08T14:26:06.253,744.280,-0.064,0.156,-1.020
1636374366293,2021-11-08T14:26:06.293,744.320,-0.072,0.172,-1.017
1636374366333,2021-11-08T14:26:06.333,744.360,-0.069,0.169,-1.020
1636374366373,2021-11-08T14:26:06.373,744.400,-0.066,0.162,-1.019
1636374366413,2021-11-08T14:26:06.413,744.440,-0.069,0.172,-1.018
1636374366453,2021-11-08T14:26:06.453,744.480,-0.068,0.164,-1.020
1636374366493,2021-11-08T14:26:06.493,744.520,-0.070,0.167,-1.017
1636374366533,2021-11-08T14:26:06.533,744.560,-0.067,0.174,-1.018
1636374366573,2021-11-08T14:26:06.573,744.600,-0.069,0.169,-1.016
1636374366613,2021-11-08T14:26:06.613,744.640,-0.070,0.171,-1.017
1636374366653,2021-11-08T14:26:06.653,744.680,-0.068,0.168,-1.018
1636374366693,2021-11-08T14:26:06.693,744.720,-0.067,0.170,-1.017
1636374366733,2021-11-08T14:26:06.733,744.760,-0.061,0.171,-1.018
1636374366773,2021-11-08T14:26:06.773,744.800,-0.062,0.163,-1.021
1636374366813,2021-11-08T14:26:06.813,744.840,-0.071,0.169,-1.018
1636374366853,2021-11-08T14:26:06.853,744.880,-0.064,0.174,-1.017
1636374366893,2021-11-08T14:26:06.893,744.920,-0.065,0.172,-1.020
1636374366933,2021-11-08T14:26:06.933,744.960,-0.069,0.168,-1.016
1636374366973,2021-11-08T14:26:06.973,745.000,-0.060,0.169,-1.018
1636374367013,2021-11-08T14:26:07.013,745.040,-0.068,0.171,-1.018
1636374367053,2021-11-08T14:26:07.053,745.080,-0.066,0.175,-1.019
1636374367093,2021-11-08T14:26:07.093,745.120,-0.065,0.174,-1.018
1636374367133,2021-11-08T14:26:07.133,745.160,-0.056,0.158,-1.017
1636374367173,2021-11-08T14:26:07.173,745.200,-0.048,0.174,-1.020
1636374367213,2021-11-08T14:26:07.213,745.240,-0.058,0.175,-1.018
1636374367253,2021-11-08T14:26:07.253,745.280,-0.056,0.174,-1.016
1636374367293,2021-11-08T14:26:07.293,745.320,-0.061,0.181,-1.016
1636374367333,2021-11-08T14:26:07.333,745.360,-0.052,0.179,-1.019
1636374367373,2021-11-08T14:26:07.373,745.400,-0.056,0.168,-1.020
1636374367413,2021-11-08T14:26:07.413,745.440,-0.064,0.175,-1.017
1636374367453,2021-11-08T14:26:07.453,745.480,-0.059,0.173,-1.018
1636374367493,2021-11-08T14:26:07.493,745.520,-0.049,0.168,-1.017
1636374367533,2021-11-08T14:26:07.533,745.560,-0.050,0.171,-1.017
1636374367573,2021-11-08T14:26:07.573,745.600,-0.055,0.164,-1.016
1636374367613,2021-11-08T14:26:07.613,745.640,-0.052,0.170,-1.022
1636374367653,2021-11-08T14:26:07.653,745.680,-0.055,0.178,-1.018
1636374367693,2021-11-08T14:26:07.693,745.720,-0.052,0.172,-1.019
1636374367733,2021-11-08T14:26:07.733,745.760,-0.055,0.176,-1.015
1636374367773,2021-11-08T14:26:07.773,745.800,-0.046,0.172,-1.019
1636374367813,2021-11-08T14:26:07.813,745.840,-0.042,0.180,-1.019
1636374367853,2021-11-08T14:26:07.853,745.880,-0.052,0.177,-1.014
1636374367893,2021-11-08T14:26:07.893,745.920,-0.051,0.182,-1.019
1636374367933,2021-11-08T14:26:07.933,745.960,-0.050,0.177,-1.016
1636374367973,2021-11-08T14:26:07.973,746.000,-0.048,0.178,-1.016
1636374368013,2021-11-08T14:26:08.013,746.040,-0.039,0.182,-1.018
1636374368053,2021-11-08T14:26:08.053,746.080,-0.043,0.174,-1.016
1636374368093,2021-11-08T14:26:08.093,746.120,-0.044,0.171,-1.022
1636374368133,2021-11-08T14:26:08.133,746.160,-0.039,0.172,-1.018
1636374368173,2021-11-08T14:26:08.173,746.200,-0.043,0.171,-1.018
1636374368213,2021-11-08T14:26:08.213,746.240,-0.049,0.180,-1.016
1636374368253,2021-11-08T14:26:08.253,746.280,-0.045,0.175,-1.017
1636374368293,2021-11-08T14:26:08.293,746.320,-0.040,0.178,-1.019
1636374368333,2021-11-08T14:26:08.333,746.360,-0.040,0.177,-1.019
1636374368373,2021-11-08T14:26:08.373,746.400,-0.038,0.176,-1.020
1636374368413,2021-11-08T14:26:08.413,746.440,-0.037,0.171,-1.017
1636374368453,2021-11-08T14:26:08.453,746.480,-0.040,0.170,-1.016
1636374368493,2021-11-08T14:26:08.493,746.520,-0.041,0.174,-1.019
1636374368533,2021-11-08T14:26:08.533,746.560,-0.046,0.178,-1.016
1636374368573,2021-11-08T14:26:08.573,746.600,-0.041,0.175,-1.018
1636374368613,2021-11-08T14:26:08.613,746.640,-0.042,0.177,-1.019
1636374368653,2021-11-08T14:26:08.653,746.680,-0.043,0.175,-1.018
1636374368693,2021-11-08T14:26:08.693,746.720,-0.044,0.174,-1.018
1636374368733,2021-11-08T14:26:08.733,746.760,-0.042,0.172,-1.018
1636374368773,2021-11-08T14:26:08.773,746.800,-0.041,0.174,-1.020
1636374368813,2021-11-08T14:26:08.813,746.840,-0.043,0.173,-1.019
1636374368853,2021-11-08T14:26:08.853,746.880,-0.042,0.172,-1.017
1636374368893,2021-11-08T14:26:08.893,746.920,-0.045,0.174,-1.016
1636374368933,2021-11-08T14:26:08.933,746.960,-0.042,0.172,-1.018
1636374368973,2021-11-08T14:26:08.973,747.000,-0.038,0.171,-1.019
1636374369013,2021-11-08T14:26:09.013,747.040,-0.041,0.174,-1.018
1636374369053,2021-11-08T14:26:09.053,747.080,-0.039,0.174,-1.021
1636374369093,2021-11-08T14:26:09.093,747.120,-0.043,0.173,-1.018
1636374369133,2021-11-08T14:26:09.133,747.160,-0.045,0.174,-1.019
1636374369173,2021-11-08T14:26:09.173,747.200,-0.043,0.171,-1.018
1636374369213,2021-11-08T14:26:09.213,747.240,-0.046,0.174,-1.018
1636374369253,2021-11-08T14:26:09.253,747.280,-0.046,0.175,-1.019
1636374369293,2021-11-08T14:26:09.293,747.320,-0.043,0.170,-1.018
1636374369333,2021-11-08T14:26:09.333,747.360,-0.046,0.175,-1.018
1636374369373,2021-11-08T14:26:09.373,747.400,-0.044,0.171,-1.018
1636374369413,2021-11-08T14:26:09.413,747.440,-0.044,0.170,-1.019
1636374369453,2021-11-08T14:26:09.453,747.480,-0.045,0.174,-1.017
1636374369493,2021-11-08T14:26:09.493,747.520,-0.046,0.173,-1.017
1636374369533,2021-11-08T14:26:09.533,747.560,-0.044,0.168,-1.019
1636374369573,2021-11-08T14:26:09.573,747.600,-0.045,0.173,-1.018
