epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636619945328,2021-11-11T10.39.05.328,1142.559,0.189,-0.297,-0.956
1636619945368,2021-11-11T10.39.05.368,1142.599,0.196,-0.292,-0.955
1636619945408,2021-11-11T10.39.05.408,1142.639,0.192,-0.298,-0.952
1636619945448,2021-11-11T10.39.05.448,1142.679,0.190,-0.297,-0.952
1636619945488,2021-11-11T10.39.05.488,1142.719,0.193,-0.294,-0.956
1636619945528,2021-11-11T10.39.05.528,1142.759,0.193,-0.297,-0.954
1636619945568,2021-11-11T10.39.05.568,1142.799,0.193,-0.293,-0.953
1636619945608,2021-11-11T10.39.05.608,1142.839,0.194,-0.294,-0.953
1636619945648,2021-11-11T10.39.05.648,1142.879,0.193,-0.296,-0.954
1636619945688,2021-11-11T10.39.05.688,1142.919,0.194,-0.292,-0.955
1636619945728,2021-11-11T10.39.05.728,1142.959,0.192,-0.296,-0.954
1636619945768,2021-11-11T10.39.05.768,1142.999,0.192,-0.295,-0.953
1636619945808,2021-11-11T10.39.05.808,1143.039,0.192,-0.292,-0.954
1636619945848,2021-11-11T10.39.05.848,1143.079,0.193,-0.292,-0.955
1636619945888,2021-11-11T10.39.05.888,1143.119,0.193,-0.294,-0.955
1636619945928,2021-11-11T10.39.05.928,1143.159,0.192,-0.295,-0.954
1636619945968,2021-11-11T10.39.05.968,1143.199,0.192,-0.295,-0.955
1636619946008,2021-11-11T10.39.06.008,1143.239,0.193,-0.292,-0.953
1636619946048,2021-11-11T10.39.06.048,1143.279,0.191,-0.294,-0.953
1636619946088,2021-11-11T10.39.06.088,1143.319,0.192,-0.291,-0.956
1636619946128,2021-11-11T10.39.06.128,1143.359,0.191,-0.295,-0.955
1636619946168,2021-11-11T10.39.06.168,1143.399,0.191,-0.295,-0.953
1636619946208,2021-11-11T10.39.06.208,1143.439,0.194,-0.294,-0.953
1636619946248,2021-11-11T10.39.06.248,1143.479,0.189,-0.300,-0.955
1636619946288,2021-11-11T10.39.06.288,1143.519,0.192,-0.291,-0.955
1636619946328,2021-11-11T10.39.06.328,1143.559,0.195,-0.294,-0.955
1636619946368,2021-11-11T10.39.06.368,1143.599,0.191,-0.297,-0.952
1636619946408,2021-11-11T10.39.06.408,1143.639,0.193,-0.293,-0.955
1636619946448,2021-11-11T10.39.06.448,1143.679,0.192,-0.293,-0.955
1636619946488,2021-11-11T10.39.06.488,1143.719,0.193,-0.296,-0.955
1636619946528,2021-11-11T10.39.06.528,1143.759,0.195,-0.293,-0.952
1636619946568,2021-11-11T10.39.06.568,1143.799,0.193,-0.296,-0.954
1636619946608,2021-11-11T10.39.06.608,1143.839,0.192,-0.292,-0.954
1636619946648,2021-11-11T10.39.06.648,1143.879,0.192,-0.295,-0.955
1636619946688,2021-11-11T10.39.06.688,1143.919,0.193,-0.297,-0.953
1636619946728,2021-11-11T10.39.06.728,1143.959,0.192,-0.294,-0.952
1636619946768,2021-11-11T10.39.06.768,1143.999,0.191,-0.293,-0.954
1636619946808,2021-11-11T10.39.06.808,1144.039,0.195,-0.294,-0.953
1636619946848,2021-11-11T10.39.06.848,1144.079,0.194,-0.295,-0.954
1636619946888,2021-11-11T10.39.06.888,1144.119,0.191,-0.294,-0.953
1636619946928,2021-11-11T10.39.06.928,1144.159,0.193,-0.296,-0.953
1636619946968,2021-11-11T10.39.06.968,1144.199,0.193,-0.298,-0.952
1636619947008,2021-11-11T10.39.07.008,1144.239,0.193,-0.295,-0.952
1636619947048,2021-11-11T10.39.07.048,1144.279,0.193,-0.296,-0.955
1636619947088,2021-11-11T10.39.07.088,1144.319,0.194,-0.296,-0.955
1636619947128,2021-11-11T10.39.07.128,1144.359,0.193,-0.302,-0.951
1636619947168,2021-11-11T10.39.07.168,1144.399,0.193,-0.289,-0.952
1636619947208,2021-11-11T10.39.07.208,1144.439,0.192,-0.302,-0.955
1636619947248,2021-11-11T10.39.07.248,1144.479,0.189,-0.302,-0.954
1636619947288,2021-11-11T10.39.07.288,1144.519,0.193,-0.296,-0.952
1636619947328,2021-11-11T10.39.07.328,1144.559,0.192,-0.302,-0.951
1636619947368,2021-11-11T10.39.07.368,1144.599,0.189,-0.303,-0.952
1636619947408,2021-11-11T10.39.07.408,1144.639,0.192,-0.300,-0.954
1636619947448,2021-11-11T10.39.07.448,1144.679,0.190,-0.302,-0.951
1636619947488,2021-11-11T10.39.07.488,1144.719,0.192,-0.300,-0.951
1636619947528,2021-11-11T10.39.07.528,1144.759,0.192,-0.303,-0.951
1636619947568,2021-11-11T10.39.07.568,1144.799,0.191,-0.306,-0.952
1636619947608,2021-11-11T10.39.07.608,1144.839,0.191,-0.300,-0.953
1636619947648,2021-11-11T10.39.07.648,1144.879,0.191,-0.306,-0.952
1636619947688,2021-11-11T10.39.07.688,1144.919,0.190,-0.307,-0.950
1636619947728,2021-11-11T10.39.07.728,1144.959,0.188,-0.300,-0.951
1636619947768,2021-11-11T10.39.07.768,1144.999,0.191,-0.303,-0.952
1636619947808,2021-11-11T10.39.07.808,1145.039,0.190,-0.307,-0.952
1636619947848,2021-11-11T10.39.07.848,1145.079,0.189,-0.307,-0.951
1636619947888,2021-11-11T10.39.07.888,1145.119,0.189,-0.307,-0.950
1636619947928,2021-11-11T10.39.07.928,1145.159,0.188,-0.307,-0.950
1636619947968,2021-11-11T10.39.07.968,1145.199,0.191,-0.306,-0.952
1636619948008,2021-11-11T10.39.08.008,1145.239,0.190,-0.304,-0.953
1636619948048,2021-11-11T10.39.08.048,1145.279,0.188,-0.307,-0.952
1636619948088,2021-11-11T10.39.08.088,1145.319,0.190,-0.302,-0.951
1636619948128,2021-11-11T10.39.08.128,1145.359,0.190,-0.308,-0.952
1636619948168,2021-11-11T10.39.08.168,1145.399,0.186,-0.309,-0.952
1636619948208,2021-11-11T10.39.08.208,1145.439,0.191,-0.301,-0.952
1636619948248,2021-11-11T10.39.08.248,1145.479,0.191,-0.305,-0.952
1636619948288,2021-11-11T10.39.08.288,1145.519,0.188,-0.306,-0.950
1636619948328,2021-11-11T10.39.08.328,1145.559,0.189,-0.301,-0.953
1636619948368,2021-11-11T10.39.08.368,1145.599,0.191,-0.302,-0.953
1636619948408,2021-11-11T10.39.08.408,1145.639,0.191,-0.302,-0.951
1636619948448,2021-11-11T10.39.08.448,1145.679,0.193,-0.299,-0.951
1636619948488,2021-11-11T10.39.08.488,1145.719,0.189,-0.300,-0.954
1636619948528,2021-11-11T10.39.08.528,1145.759,0.193,-0.295,-0.956
1636619948568,2021-11-11T10.39.08.568,1145.799,0.193,-0.302,-0.955
1636619948608,2021-11-11T10.39.08.608,1145.839,0.191,-0.302,-0.952
1636619948648,2021-11-11T10.39.08.648,1145.879,0.190,-0.298,-0.949
1636619948688,2021-11-11T10.39.08.688,1145.919,0.193,-0.295,-0.955
1636619948728,2021-11-11T10.39.08.728,1145.959,0.192,-0.296,-0.956
1636619948768,2021-11-11T10.39.08.768,1145.999,0.190,-0.298,-0.953
1636619948808,2021-11-11T10.39.08.808,1146.039,0.192,-0.295,-0.953
1636619948848,2021-11-11T10.39.08.848,1146.079,0.192,-0.297,-0.953
1636619948888,2021-11-11T10.39.08.888,1146.119,0.192,-0.298,-0.954
1636619948928,2021-11-11T10.39.08.928,1146.159,0.191,-0.296,-0.956
1636619948968,2021-11-11T10.39.08.968,1146.199,0.191,-0.295,-0.955
1636619949008,2021-11-11T10.39.09.008,1146.239,0.190,-0.298,-0.953
1636619949048,2021-11-11T10.39.09.048,1146.279,0.191,-0.294,-0.953
1636619949088,2021-11-11T10.39.09.088,1146.319,0.191,-0.297,-0.954
1636619949128,2021-11-11T10.39.09.128,1146.359,0.187,-0.299,-0.958
1636619949168,2021-11-11T10.39.09.168,1146.399,0.194,-0.292,-0.956
1636619949208,2021-11-11T10.39.09.208,1146.439,0.195,-0.298,-0.952
1636619949248,2021-11-11T10.39.09.248,1146.479,0.189,-0.298,-0.951
1636619949288,2021-11-11T10.39.09.288,1146.519,0.190,-0.293,-0.956
1636619949328,2021-11-11T10.39.09.328,1146.559,0.191,-0.294,-0.957
1636619949368,2021-11-11T10.39.09.368,1146.599,0.193,-0.297,-0.955
1636619949408,2021-11-11T10.39.09.408,1146.639,0.193,-0.293,-0.951
1636619949448,2021-11-11T10.39.09.448,1146.679,0.187,-0.302,-0.951
1636619949488,2021-11-11T10.39.09.488,1146.719,0.189,-0.303,-0.952
1636619949528,2021-11-11T10.39.09.528,1146.759,0.194,-0.301,-0.954
1636619949568,2021-11-11T10.39.09.568,1146.799,0.193,-0.299,-0.953
1636619949608,2021-11-11T10.39.09.608,1146.839,0.188,-0.297,-0.955
1636619949648,2021-11-11T10.39.09.648,1146.879,0.193,-0.287,-0.955
1636619949688,2021-11-11T10.39.09.688,1146.919,0.190,-0.285,-0.954
1636619949728,2021-11-11T10.39.09.728,1146.959,0.189,-0.295,-0.956
1636619949768,2021-11-11T10.39.09.768,1146.999,0.196,-0.291,-0.957
1636619949808,2021-11-11T10.39.09.808,1147.039,0.187,-0.300,-0.953
1636619949848,2021-11-11T10.39.09.848,1147.079,0.192,-0.303,-0.948
1636619949888,2021-11-11T10.39.09.888,1147.119,0.191,-0.296,-0.953
1636619949928,2021-11-11T10.39.09.928,1147.159,0.184,-0.285,-0.957
1636619949968,2021-11-11T10.39.09.968,1147.199,0.201,-0.291,-0.961
1636619950008,2021-11-11T10.39.10.008,1147.239,0.191,-0.308,-0.954
1636619950048,2021-11-11T10.39.10.048,1147.279,0.183,-0.294,-0.950
1636619950088,2021-11-11T10.39.10.088,1147.319,0.184,-0.290,-0.950
1636619950128,2021-11-11T10.39.10.128,1147.359,0.200,-0.284,-0.954
1636619950168,2021-11-11T10.39.10.168,1147.399,0.190,-0.306,-0.961
1636619950208,2021-11-11T10.39.10.208,1147.439,0.194,-0.293,-0.954
1636619950248,2021-11-11T10.39.10.248,1147.479,0.185,-0.292,-0.955
1636619950288,2021-11-11T10.39.10.288,1147.519,0.192,-0.295,-0.952
1636619950328,2021-11-11T10.39.10.328,1147.559,0.192,-0.301,-0.952
1636619950368,2021-11-11T10.39.10.368,1147.599,0.186,-0.293,-0.957
1636619950408,2021-11-11T10.39.10.408,1147.639,0.187,-0.291,-0.959
1636619950448,2021-11-11T10.39.10.448,1147.679,0.195,-0.295,-0.955
1636619950488,2021-11-11T10.39.10.488,1147.719,0.195,-0.289,-0.950
1636619950528,2021-11-11T10.39.10.528,1147.759,0.187,-0.289,-0.950
1636619950568,2021-11-11T10.39.10.568,1147.799,0.191,-0.283,-0.958
1636619950608,2021-11-11T10.39.10.608,1147.839,0.191,-0.284,-0.962
1636619950648,2021-11-11T10.39.10.648,1147.879,0.187,-0.292,-0.957
1636619950688,2021-11-11T10.39.10.688,1147.919,0.194,-0.297,-0.954
1636619950728,2021-11-11T10.39.10.728,1147.959,0.190,-0.305,-0.949
1636619950768,2021-11-11T10.39.10.768,1147.999,0.180,-0.315,-0.947
1636619950808,2021-11-11T10.39.10.808,1148.039,0.183,-0.296,-0.956
1636619950848,2021-11-11T10.39.10.848,1148.079,0.193,-0.298,-0.957
1636619950888,2021-11-11T10.39.10.888,1148.119,0.193,-0.304,-0.953
1636619950928,2021-11-11T10.39.10.928,1148.159,0.186,-0.307,-0.951
1636619950968,2021-11-11T10.39.10.968,1148.199,0.187,-0.310,-0.950
1636619951008,2021-11-11T10.39.11.008,1148.239,0.186,-0.309,-0.951
1636619951048,2021-11-11T10.39.11.048,1148.279,0.187,-0.307,-0.952
1636619951088,2021-11-11T10.39.11.088,1148.319,0.189,-0.299,-0.954
1636619951128,2021-11-11T10.39.11.128,1148.359,0.187,-0.295,-0.955
1636619951168,2021-11-11T10.39.11.168,1148.399,0.182,-0.314,-0.953
1636619951208,2021-11-11T10.39.11.208,1148.439,0.184,-0.316,-0.947
1636619951248,2021-11-11T10.39.11.248,1148.479,0.188,-0.316,-0.947
1636619951288,2021-11-11T10.39.11.288,1148.519,0.188,-0.313,-0.949
1636619951328,2021-11-11T10.39.11.328,1148.559,0.184,-0.309,-0.951
1636619951368,2021-11-11T10.39.11.368,1148.599,0.186,-0.308,-0.951
1636619951408,2021-11-11T10.39.11.408,1148.639,0.187,-0.308,-0.950
1636619951448,2021-11-11T10.39.11.448,1148.679,0.187,-0.305,-0.950
1636619951488,2021-11-11T10.39.11.488,1148.719,0.186,-0.310,-0.954
1636619951528,2021-11-11T10.39.11.528,1148.759,0.188,-0.307,-0.951
1636619951568,2021-11-11T10.39.11.568,1148.799,0.189,-0.307,-0.950
1636619951608,2021-11-11T10.39.11.608,1148.839,0.185,-0.314,-0.951
1636619951648,2021-11-11T10.39.11.648,1148.879,0.183,-0.307,-0.948
1636619951688,2021-11-11T10.39.11.688,1148.919,0.186,-0.305,-0.951
1636619951728,2021-11-11T10.39.11.728,1148.959,0.188,-0.304,-0.956
1636619951768,2021-11-11T10.39.11.768,1148.999,0.188,-0.305,-0.955
1636619951808,2021-11-11T10.39.11.808,1149.039,0.190,-0.306,-0.950
1636619951848,2021-11-11T10.39.11.848,1149.079,0.187,-0.306,-0.949
1636619951888,2021-11-11T10.39.11.888,1149.119,0.189,-0.304,-0.953
1636619951928,2021-11-11T10.39.11.928,1149.159,0.188,-0.306,-0.953
1636619951968,2021-11-11T10.39.11.968,1149.199,0.188,-0.301,-0.954
1636619952008,2021-11-11T10.39.12.008,1149.239,0.191,-0.297,-0.954
1636619952048,2021-11-11T10.39.12.048,1149.279,0.186,-0.307,-0.954
1636619952088,2021-11-11T10.39.12.088,1149.319,0.187,-0.303,-0.951
1636619952128,2021-11-11T10.39.12.128,1149.359,0.193,-0.300,-0.951
1636619952168,2021-11-11T10.39.12.168,1149.399,0.188,-0.304,-0.952
1636619952208,2021-11-11T10.39.12.208,1149.439,0.188,-0.301,-0.954
1636619952248,2021-11-11T10.39.12.248,1149.479,0.189,-0.298,-0.955
1636619952288,2021-11-11T10.39.12.288,1149.519,0.189,-0.300,-0.954
1636619952328,2021-11-11T10.39.12.328,1149.559,0.191,-0.298,-0.951
1636619952368,2021-11-11T10.39.12.368,1149.599,0.190,-0.298,-0.953
1636619952408,2021-11-11T10.39.12.408,1149.639,0.190,-0.299,-0.953
1636619952448,2021-11-11T10.39.12.448,1149.679,0.190,-0.298,-0.955
1636619952488,2021-11-11T10.39.12.488,1149.719,0.190,-0.298,-0.953
1636619952528,2021-11-11T10.39.12.528,1149.759,0.190,-0.298,-0.951
1636619952568,2021-11-11T10.39.12.568,1149.799,0.191,-0.294,-0.953
1636619952608,2021-11-11T10.39.12.608,1149.839,0.190,-0.295,-0.956
1636619952648,2021-11-11T10.39.12.648,1149.879,0.190,-0.298,-0.955
1636619952688,2021-11-11T10.39.12.688,1149.919,0.190,-0.297,-0.953
1636619952728,2021-11-11T10.39.12.728,1149.959,0.191,-0.298,-0.953
1636619952768,2021-11-11T10.39.12.768,1149.999,0.189,-0.296,-0.953
1636619952808,2021-11-11T10.39.12.808,1150.039,0.188,-0.297,-0.954
1636619952848,2021-11-11T10.39.12.848,1150.079,0.192,-0.293,-0.955
1636619952888,2021-11-11T10.39.12.888,1150.119,0.189,-0.297,-0.955
1636619952928,2021-11-11T10.39.12.928,1150.159,0.189,-0.297,-0.952
1636619952968,2021-11-11T10.39.12.968,1150.199,0.191,-0.294,-0.954
1636619953008,2021-11-11T10.39.13.008,1150.239,0.188,-0.302,-0.955
1636619953048,2021-11-11T10.39.13.048,1150.279,0.189,-0.297,-0.955
1636619953088,2021-11-11T10.39.13.088,1150.319,0.194,-0.295,-0.953
1636619953128,2021-11-11T10.39.13.128,1150.359,0.188,-0.301,-0.948
1636619953168,2021-11-11T10.39.13.168,1150.399,0.190,-0.296,-0.955
1636619953208,2021-11-11T10.39.13.208,1150.439,0.190,-0.296,-0.957
1636619953248,2021-11-11T10.39.13.248,1150.479,0.189,-0.298,-0.954
1636619953288,2021-11-11T10.39.13.288,1150.519,0.192,-0.293,-0.953
1636619953328,2021-11-11T10.39.13.328,1150.559,0.192,-0.296,-0.954
1636619953368,2021-11-11T10.39.13.368,1150.599,0.192,-0.297,-0.953
1636619953408,2021-11-11T10.39.13.408,1150.639,0.189,-0.297,-0.954
1636619953448,2021-11-11T10.39.13.448,1150.679,0.190,-0.296,-0.956
1636619953488,2021-11-11T10.39.13.488,1150.719,0.189,-0.294,-0.954
1636619953528,2021-11-11T10.39.13.528,1150.759,0.192,-0.297,-0.957
1636619953568,2021-11-11T10.39.13.568,1150.799,0.191,-0.296,-0.957
1636619953608,2021-11-11T10.39.13.608,1150.839,0.186,-0.295,-0.952
1636619953648,2021-11-11T10.39.13.648,1150.879,0.190,-0.294,-0.953
1636619953688,2021-11-11T10.39.13.688,1150.919,0.193,-0.294,-0.955
1636619953728,2021-11-11T10.39.13.728,1150.959,0.188,-0.297,-0.955
1636619953768,2021-11-11T10.39.13.768,1150.999,0.191,-0.295,-0.956
1636619953808,2021-11-11T10.39.13.808,1151.039,0.188,-0.294,-0.954
1636619953848,2021-11-11T10.39.13.848,1151.079,0.190,-0.296,-0.953
1636619953888,2021-11-11T10.39.13.888,1151.119,0.192,-0.295,-0.954
1636619953928,2021-11-11T10.39.13.928,1151.159,0.187,-0.298,-0.956
1636619953968,2021-11-11T10.39.13.968,1151.199,0.191,-0.293,-0.955
1636619954008,2021-11-11T10.39.14.008,1151.239,0.186,-0.301,-0.955
1636619954048,2021-11-11T10.39.14.048,1151.279,0.187,-0.295,-0.955
1636619954088,2021-11-11T10.39.14.088,1151.319,0.194,-0.297,-0.952
1636619954128,2021-11-11T10.39.14.128,1151.359,0.189,-0.302,-0.953
1636619954168,2021-11-11T10.39.14.168,1151.399,0.188,-0.298,-0.953
1636619954208,2021-11-11T10.39.14.208,1151.439,0.190,-0.296,-0.953
1636619954248,2021-11-11T10.39.14.248,1151.479,0.189,-0.302,-0.954
1636619954288,2021-11-11T10.39.14.288,1151.519,0.189,-0.298,-0.953
1636619954328,2021-11-11T10.39.14.328,1151.559,0.192,-0.297,-0.954
1636619954368,2021-11-11T10.39.14.368,1151.599,0.192,-0.302,-0.954
1636619954408,2021-11-11T10.39.14.408,1151.639,0.189,-0.306,-0.955
1636619954448,2021-11-11T10.39.14.448,1151.679,0.186,-0.296,-0.955
1636619954488,2021-11-11T10.39.14.488,1151.719,0.186,-0.295,-0.954
1636619954528,2021-11-11T10.39.14.528,1151.759,0.186,-0.296,-0.949
1636619954568,2021-11-11T10.39.14.568,1151.799,0.188,-0.298,-0.952
1636619954608,2021-11-11T10.39.14.608,1151.839,0.189,-0.309,-0.956
1636619954648,2021-11-11T10.39.14.648,1151.879,0.187,-0.310,-0.955
1636619954688,2021-11-11T10.39.14.688,1151.919,0.187,-0.308,-0.950
1636619954728,2021-11-11T10.39.14.728,1151.959,0.186,-0.308,-0.949
1636619954768,2021-11-11T10.39.14.768,1151.999,0.183,-0.305,-0.950
1636619954808,2021-11-11T10.39.14.808,1152.039,0.188,-0.299,-0.955
1636619954848,2021-11-11T10.39.14.848,1152.079,0.185,-0.303,-0.955
1636619954888,2021-11-11T10.39.14.888,1152.119,0.185,-0.311,-0.949
1636619954928,2021-11-11T10.39.14.928,1152.159,0.187,-0.308,-0.949
1636619954968,2021-11-11T10.39.14.968,1152.199,0.184,-0.311,-0.953
1636619955008,2021-11-11T10.39.15.008,1152.239,0.182,-0.307,-0.953
1636619955048,2021-11-11T10.39.15.048,1152.279,0.191,-0.307,-0.952
1636619955088,2021-11-11T10.39.15.088,1152.319,0.188,-0.311,-0.951
1636619955128,2021-11-11T10.39.15.128,1152.359,0.184,-0.306,-0.950
1636619955168,2021-11-11T10.39.15.168,1152.399,0.187,-0.302,-0.951
1636619955208,2021-11-11T10.39.15.208,1152.439,0.189,-0.302,-0.952
1636619955248,2021-11-11T10.39.15.248,1152.479,0.189,-0.295,-0.955
1636619955288,2021-11-11T10.39.15.288,1152.519,0.188,-0.302,-0.953
1636619955328,2021-11-11T10.39.15.328,1152.559,0.190,-0.312,-0.952
1636619955368,2021-11-11T10.39.15.368,1152.599,0.192,-0.304,-0.953
1636619955408,2021-11-11T10.39.15.408,1152.639,0.189,-0.305,-0.950
1636619955448,2021-11-11T10.39.15.448,1152.679,0.187,-0.301,-0.949
1636619955488,2021-11-11T10.39.15.488,1152.719,0.188,-0.298,-0.956
1636619955528,2021-11-11T10.39.15.528,1152.759,0.190,-0.294,-0.958
1636619955568,2021-11-11T10.39.15.568,1152.799,0.189,-0.297,-0.953
1636619955608,2021-11-11T10.39.15.608,1152.839,0.190,-0.302,-0.949
1636619955648,2021-11-11T10.39.15.648,1152.879,0.191,-0.303,-0.952
1636619955688,2021-11-11T10.39.15.688,1152.919,0.188,-0.302,-0.955
1636619955728,2021-11-11T10.39.15.728,1152.959,0.190,-0.297,-0.955
1636619955768,2021-11-11T10.39.15.768,1152.999,0.191,-0.294,-0.955
1636619955808,2021-11-11T10.39.15.808,1153.039,0.189,-0.297,-0.953
1636619955848,2021-11-11T10.39.15.848,1153.079,0.190,-0.295,-0.951
1636619955888,2021-11-11T10.39.15.888,1153.119,0.188,-0.299,-0.954
1636619955928,2021-11-11T10.39.15.928,1153.159,0.187,-0.302,-0.957
1636619955968,2021-11-11T10.39.15.968,1153.199,0.192,-0.296,-0.953
1636619956008,2021-11-11T10.39.16.008,1153.239,0.192,-0.299,-0.951
1636619956048,2021-11-11T10.39.16.048,1153.279,0.189,-0.298,-0.953
1636619956088,2021-11-11T10.39.16.088,1153.319,0.189,-0.294,-0.953
1636619956128,2021-11-11T10.39.16.128,1153.359,0.190,-0.297,-0.954
1636619956168,2021-11-11T10.39.16.168,1153.399,0.191,-0.296,-0.955
1636619956208,2021-11-11T10.39.16.208,1153.439,0.192,-0.296,-0.954
1636619956248,2021-11-11T10.39.16.248,1153.479,0.191,-0.297,-0.954
1636619956288,2021-11-11T10.39.16.288,1153.519,0.191,-0.295,-0.954
1636619956328,2021-11-11T10.39.16.328,1153.559,0.190,-0.298,-0.955
1636619956368,2021-11-11T10.39.16.368,1153.599,0.192,-0.297,-0.954
1636619956408,2021-11-11T10.39.16.408,1153.639,0.190,-0.294,-0.953
1636619956448,2021-11-11T10.39.16.448,1153.679,0.191,-0.292,-0.955
1636619956488,2021-11-11T10.39.16.488,1153.719,0.189,-0.295,-0.955
1636619956528,2021-11-11T10.39.16.528,1153.759,0.190,-0.296,-0.954
1636619956568,2021-11-11T10.39.16.568,1153.799,0.193,-0.295,-0.955
1636619956608,2021-11-11T10.39.16.608,1153.839,0.190,-0.296,-0.953
1636619956648,2021-11-11T10.39.16.648,1153.879,0.190,-0.297,-0.953
1636619956688,2021-11-11T10.39.16.688,1153.919,0.190,-0.292,-0.956
1636619956728,2021-11-11T10.39.16.728,1153.959,0.187,-0.294,-0.955
1636619956768,2021-11-11T10.39.16.768,1153.999,0.192,-0.296,-0.954
1636619956808,2021-11-11T10.39.16.808,1154.039,0.192,-0.295,-0.953
1636619956848,2021-11-11T10.39.16.848,1154.079,0.186,-0.303,-0.954
1636619956888,2021-11-11T10.39.16.888,1154.119,0.192,-0.293,-0.954
1636619956928,2021-11-11T10.39.16.928,1154.159,0.195,-0.294,-0.956
1636619956968,2021-11-11T10.39.16.968,1154.199,0.188,-0.299,-0.951
1636619957008,2021-11-11T10.39.17.008,1154.239,0.189,-0.294,-0.955
1636619957048,2021-11-11T10.39.17.048,1154.279,0.190,-0.294,-0.952
1636619957088,2021-11-11T10.39.17.088,1154.319,0.194,-0.300,-0.957
1636619957128,2021-11-11T10.39.17.128,1154.359,0.194,-0.290,-0.957
1636619957168,2021-11-11T10.39.17.168,1154.399,0.188,-0.295,-0.949
1636619957208,2021-11-11T10.39.17.208,1154.439,0.189,-0.300,-0.952
1636619957248,2021-11-11T10.39.17.248,1154.479,0.190,-0.297,-0.955
1636619957288,2021-11-11T10.39.17.288,1154.519,0.191,-0.298,-0.955
1636619957328,2021-11-11T10.39.17.328,1154.559,0.190,-0.294,-0.954
1636619957368,2021-11-11T10.39.17.368,1154.599,0.190,-0.294,-0.954
1636619957408,2021-11-11T10.39.17.408,1154.639,0.190,-0.299,-0.952
1636619957448,2021-11-11T10.39.17.448,1154.679,0.188,-0.299,-0.955
1636619957488,2021-11-11T10.39.17.488,1154.719,0.190,-0.298,-0.954
1636619957528,2021-11-11T10.39.17.528,1154.759,0.191,-0.302,-0.954
1636619957568,2021-11-11T10.39.17.568,1154.799,0.189,-0.300,-0.953
1636619957608,2021-11-11T10.39.17.608,1154.839,0.188,-0.296,-0.954
1636619957648,2021-11-11T10.39.17.648,1154.879,0.188,-0.298,-0.953
1636619957688,2021-11-11T10.39.17.688,1154.919,0.187,-0.305,-0.951
1636619957728,2021-11-11T10.39.17.728,1154.959,0.191,-0.301,-0.953
1636619957768,2021-11-11T10.39.17.768,1154.999,0.187,-0.306,-0.954
1636619957808,2021-11-11T10.39.17.808,1155.039,0.185,-0.307,-0.953
1636619957848,2021-11-11T10.39.17.848,1155.079,0.191,-0.302,-0.950
1636619957888,2021-11-11T10.39.17.888,1155.119,0.189,-0.306,-0.951
1636619957928,2021-11-11T10.39.17.928,1155.159,0.186,-0.305,-0.950
1636619957968,2021-11-11T10.39.17.968,1155.199,0.187,-0.306,-0.953
1636619958008,2021-11-11T10.39.18.008,1155.239,0.188,-0.310,-0.951
1636619958048,2021-11-11T10.39.18.048,1155.279,0.188,-0.307,-0.948
1636619958088,2021-11-11T10.39.18.088,1155.319,0.188,-0.307,-0.948
1636619958128,2021-11-11T10.39.18.128,1155.359,0.187,-0.310,-0.950
1636619958168,2021-11-11T10.39.18.168,1155.399,0.189,-0.305,-0.953
1636619958208,2021-11-11T10.39.18.208,1155.439,0.188,-0.308,-0.952
1636619958248,2021-11-11T10.39.18.248,1155.479,0.186,-0.309,-0.949
1636619958288,2021-11-11T10.39.18.288,1155.519,0.187,-0.304,-0.951
1636619958328,2021-11-11T10.39.18.328,1155.559,0.189,-0.302,-0.951
1636619958368,2021-11-11T10.39.18.368,1155.599,0.189,-0.306,-0.953
1636619958408,2021-11-11T10.39.18.408,1155.639,0.189,-0.307,-0.952
1636619958448,2021-11-11T10.39.18.448,1155.679,0.188,-0.305,-0.952
1636619958488,2021-11-11T10.39.18.488,1155.719,0.188,-0.304,-0.953
1636619958528,2021-11-11T10.39.18.528,1155.759,0.190,-0.301,-0.953
1636619958568,2021-11-11T10.39.18.568,1155.799,0.187,-0.302,-0.952
1636619958608,2021-11-11T10.39.18.608,1155.839,0.191,-0.299,-0.955
1636619958648,2021-11-11T10.39.18.648,1155.879,0.189,-0.306,-0.954
1636619958688,2021-11-11T10.39.18.688,1155.919,0.183,-0.306,-0.953
1636619958728,2021-11-11T10.39.18.728,1155.959,0.194,-0.299,-0.952
1636619958768,2021-11-11T10.39.18.768,1155.999,0.192,-0.303,-0.949
1636619958808,2021-11-11T10.39.18.808,1156.039,0.188,-0.299,-0.953
1636619958848,2021-11-11T10.39.18.848,1156.079,0.190,-0.295,-0.954
1636619958888,2021-11-11T10.39.18.888,1156.119,0.191,-0.302,-0.952
1636619958928,2021-11-11T10.39.18.928,1156.159,0.191,-0.301,-0.952
1636619958968,2021-11-11T10.39.18.968,1156.199,0.191,-0.295,-0.953
1636619959008,2021-11-11T10.39.19.008,1156.239,0.191,-0.297,-0.952
1636619959048,2021-11-11T10.39.19.048,1156.279,0.192,-0.295,-0.955
1636619959088,2021-11-11T10.39.19.088,1156.319,0.190,-0.301,-0.955
1636619959128,2021-11-11T10.39.19.128,1156.359,0.191,-0.299,-0.952
1636619959168,2021-11-11T10.39.19.168,1156.399,0.188,-0.294,-0.953
1636619959208,2021-11-11T10.39.19.208,1156.439,0.192,-0.294,-0.955
