epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636619710758,2021-11-11T10.35.10.758,738.759,-0.123,-0.058,-1.028
1636619710798,2021-11-11T10.35.10.798,738.799,-0.124,-0.055,-1.025
1636619710838,2021-11-11T10.35.10.838,738.839,-0.124,-0.057,-1.028
1636619710878,2021-11-11T10.35.10.878,738.879,-0.124,-0.057,-1.028
1636619710918,2021-11-11T10.35.10.918,738.919,-0.124,-0.056,-1.026
1636619710958,2021-11-11T10.35.10.958,738.959,-0.123,-0.057,-1.028
1636619710998,2021-11-11T10.35.10.998,738.999,-0.124,-0.056,-1.026
1636619711038,2021-11-11T10.35.11.038,739.039,-0.124,-0.056,-1.026
1636619711078,2021-11-11T10.35.11.078,739.079,-0.122,-0.055,-1.026
1636619711118,2021-11-11T10.35.11.118,739.119,-0.122,-0.057,-1.027
1636619711158,2021-11-11T10.35.11.158,739.159,-0.123,-0.055,-1.025
1636619711198,2021-11-11T10.35.11.198,739.199,-0.124,-0.057,-1.027
1636619711238,2021-11-11T10.35.11.238,739.239,-0.124,-0.057,-1.027
1636619711278,2021-11-11T10.35.11.278,739.279,-0.124,-0.055,-1.026
1636619711318,2021-11-11T10.35.11.318,739.319,-0.124,-0.057,-1.026
1636619711358,2021-11-11T10.35.11.358,739.359,-0.124,-0.057,-1.025
1636619711398,2021-11-11T10.35.11.398,739.399,-0.123,-0.056,-1.027
1636619711438,2021-11-11T10.35.11.438,739.439,-0.124,-0.056,-1.026
1636619711478,2021-11-11T10.35.11.478,739.479,-0.124,-0.057,-1.027
1636619711518,2021-11-11T10.35.11.518,739.519,-0.125,-0.056,-1.027
1636619711558,2021-11-11T10.35.11.558,739.559,-0.125,-0.056,-1.027
1636619711598,2021-11-11T10.35.11.598,739.599,-0.123,-0.056,-1.027
1636619711638,2021-11-11T10.35.11.638,739.639,-0.124,-0.055,-1.026
1636619711678,2021-11-11T10.35.11.678,739.679,-0.124,-0.057,-1.026
1636619711718,2021-11-11T10.35.11.718,739.719,-0.125,-0.057,-1.027
1636619711758,2021-11-11T10.35.11.758,739.759,-0.124,-0.057,-1.027
1636619711798,2021-11-11T10.35.11.798,739.799,-0.125,-0.057,-1.025
1636619711838,2021-11-11T10.35.11.838,739.839,-0.124,-0.056,-1.026
1636619711878,2021-11-11T10.35.11.878,739.879,-0.124,-0.056,-1.027
1636619711918,2021-11-11T10.35.11.918,739.919,-0.124,-0.056,-1.025
1636619711958,2021-11-11T10.35.11.958,739.959,-0.124,-0.056,-1.026
1636619711998,2021-11-11T10.35.11.998,739.999,-0.124,-0.057,-1.026
1636619712038,2021-11-11T10.35.12.038,740.039,-0.125,-0.057,-1.026
1636619712078,2021-11-11T10.35.12.078,740.079,-0.125,-0.056,-1.028
1636619712118,2021-11-11T10.35.12.118,740.119,-0.124,-0.055,-1.026
1636619712158,2021-11-11T10.35.12.158,740.159,-0.125,-0.056,-1.025
1636619712198,2021-11-11T10.35.12.198,740.199,-0.124,-0.056,-1.028
1636619712238,2021-11-11T10.35.12.238,740.239,-0.125,-0.057,-1.028
1636619712278,2021-11-11T10.35.12.278,740.279,-0.124,-0.056,-1.026
1636619712318,2021-11-11T10.35.12.318,740.319,-0.125,-0.056,-1.027
1636619712358,2021-11-11T10.35.12.358,740.359,-0.124,-0.056,-1.026
1636619712398,2021-11-11T10.35.12.398,740.399,-0.124,-0.057,-1.027
1636619712438,2021-11-11T10.35.12.438,740.439,-0.125,-0.057,-1.027
1636619712478,2021-11-11T10.35.12.478,740.479,-0.125,-0.054,-1.025
1636619712518,2021-11-11T10.35.12.518,740.519,-0.124,-0.057,-1.027
1636619712558,2021-11-11T10.35.12.558,740.559,-0.124,-0.056,-1.026
1636619712598,2021-11-11T10.35.12.598,740.599,-0.123,-0.058,-1.026
1636619712638,2021-11-11T10.35.12.638,740.639,-0.125,-0.056,-1.025
1636619712678,2021-11-11T10.35.12.678,740.679,-0.125,-0.057,-1.027
1636619712718,2021-11-11T10.35.12.718,740.719,-0.125,-0.057,-1.027
1636619712758,2021-11-11T10.35.12.758,740.759,-0.124,-0.057,-1.026
1636619712798,2021-11-11T10.35.12.798,740.799,-0.124,-0.056,-1.027
1636619712838,2021-11-11T10.35.12.838,740.839,-0.125,-0.055,-1.026
1636619712878,2021-11-11T10.35.12.878,740.879,-0.124,-0.057,-1.026
1636619712918,2021-11-11T10.35.12.918,740.919,-0.125,-0.057,-1.026
1636619712958,2021-11-11T10.35.12.958,740.959,-0.125,-0.056,-1.025
1636619712998,2021-11-11T10.35.12.998,740.999,-0.125,-0.057,-1.027
1636619713038,2021-11-11T10.35.13.038,741.039,-0.125,-0.056,-1.028
1636619713078,2021-11-11T10.35.13.078,741.079,-0.125,-0.057,-1.027
1636619713118,2021-11-11T10.35.13.118,741.119,-0.125,-0.057,-1.026
1636619713158,2021-11-11T10.35.13.158,741.159,-0.124,-0.056,-1.026
1636619713198,2021-11-11T10.35.13.198,741.199,-0.124,-0.056,-1.025
1636619713238,2021-11-11T10.35.13.238,741.239,-0.125,-0.056,-1.026
1636619713278,2021-11-11T10.35.13.278,741.279,-0.125,-0.056,-1.025
1636619713318,2021-11-11T10.35.13.318,741.319,-0.124,-0.056,-1.026
1636619713358,2021-11-11T10.35.13.358,741.359,-0.125,-0.055,-1.027
1636619713398,2021-11-11T10.35.13.398,741.399,-0.125,-0.056,-1.026
1636619713438,2021-11-11T10.35.13.438,741.439,-0.124,-0.056,-1.027
1636619713478,2021-11-11T10.35.13.478,741.479,-0.124,-0.056,-1.027
1636619713518,2021-11-11T10.35.13.518,741.519,-0.124,-0.056,-1.026
1636619713558,2021-11-11T10.35.13.558,741.559,-0.125,-0.056,-1.027
1636619713598,2021-11-11T10.35.13.598,741.599,-0.123,-0.056,-1.028
1636619713638,2021-11-11T10.35.13.638,741.639,-0.125,-0.056,-1.026
1636619713678,2021-11-11T10.35.13.678,741.679,-0.126,-0.058,-1.026
1636619713718,2021-11-11T10.35.13.718,741.719,-0.126,-0.056,-1.026
1636619713758,2021-11-11T10.35.13.758,741.759,-0.126,-0.056,-1.026
1636619713798,2021-11-11T10.35.13.798,741.799,-0.125,-0.057,-1.026
1636619713838,2021-11-11T10.35.13.838,741.839,-0.125,-0.057,-1.027
1636619713878,2021-11-11T10.35.13.878,741.879,-0.126,-0.056,-1.026
1636619713918,2021-11-11T10.35.13.918,741.919,-0.125,-0.056,-1.026
1636619713958,2021-11-11T10.35.13.958,741.959,-0.125,-0.056,-1.025
1636619713998,2021-11-11T10.35.13.998,741.999,-0.126,-0.057,-1.026
1636619714038,2021-11-11T10.35.14.038,742.039,-0.125,-0.057,-1.026
1636619714078,2021-11-11T10.35.14.078,742.079,-0.124,-0.057,-1.026
1636619714118,2021-11-11T10.35.14.118,742.119,-0.126,-0.058,-1.027
1636619714158,2021-11-11T10.35.14.158,742.159,-0.125,-0.056,-1.027
1636619714198,2021-11-11T10.35.14.198,742.199,-0.124,-0.056,-1.026
1636619714238,2021-11-11T10.35.14.238,742.239,-0.126,-0.057,-1.026
1636619714278,2021-11-11T10.35.14.278,742.279,-0.126,-0.056,-1.025
1636619714318,2021-11-11T10.35.14.318,742.319,-0.125,-0.057,-1.026
1636619714358,2021-11-11T10.35.14.358,742.359,-0.125,-0.057,-1.026
1636619714398,2021-11-11T10.35.14.398,742.399,-0.125,-0.057,-1.027
1636619714438,2021-11-11T10.35.14.438,742.439,-0.125,-0.057,-1.027
1636619714478,2021-11-11T10.35.14.478,742.479,-0.125,-0.057,-1.027
1636619714518,2021-11-11T10.35.14.518,742.519,-0.126,-0.056,-1.026
1636619714558,2021-11-11T10.35.14.558,742.559,-0.127,-0.057,-1.026
1636619714598,2021-11-11T10.35.14.598,742.599,-0.126,-0.057,-1.026
1636619714638,2021-11-11T10.35.14.638,742.639,-0.125,-0.056,-1.026
1636619714678,2021-11-11T10.35.14.678,742.679,-0.126,-0.056,-1.026
1636619714718,2021-11-11T10.35.14.718,742.719,-0.125,-0.057,-1.026
1636619714758,2021-11-11T10.35.14.758,742.759,-0.126,-0.057,-1.026
1636619714798,2021-11-11T10.35.14.798,742.799,-0.126,-0.057,-1.027
1636619714838,2021-11-11T10.35.14.838,742.839,-0.126,-0.057,-1.026
1636619714878,2021-11-11T10.35.14.878,742.879,-0.126,-0.057,-1.026
1636619714918,2021-11-11T10.35.14.918,742.919,-0.126,-0.058,-1.027
1636619714958,2021-11-11T10.35.14.958,742.959,-0.126,-0.057,-1.026
1636619714998,2021-11-11T10.35.14.998,742.999,-0.125,-0.055,-1.026
1636619715038,2021-11-11T10.35.15.038,743.039,-0.127,-0.058,-1.027
1636619715078,2021-11-11T10.35.15.078,743.079,-0.125,-0.056,-1.026
1636619715118,2021-11-11T10.35.15.118,743.119,-0.126,-0.055,-1.026
1636619715158,2021-11-11T10.35.15.158,743.159,-0.126,-0.058,-1.027
1636619715198,2021-11-11T10.35.15.198,743.199,-0.125,-0.057,-1.027
1636619715238,2021-11-11T10.35.15.238,743.239,-0.125,-0.056,-1.026
1636619715278,2021-11-11T10.35.15.278,743.279,-0.126,-0.057,-1.026
1636619715318,2021-11-11T10.35.15.318,743.319,-0.125,-0.057,-1.027
1636619715358,2021-11-11T10.35.15.358,743.359,-0.126,-0.055,-1.025
1636619715398,2021-11-11T10.35.15.398,743.399,-0.126,-0.057,-1.026
1636619715438,2021-11-11T10.35.15.438,743.439,-0.127,-0.056,-1.026
1636619715478,2021-11-11T10.35.15.478,743.479,-0.125,-0.055,-1.028
1636619715518,2021-11-11T10.35.15.518,743.519,-0.126,-0.057,-1.028
1636619715558,2021-11-11T10.35.15.558,743.559,-0.126,-0.056,-1.026
1636619715598,2021-11-11T10.35.15.598,743.599,-0.126,-0.057,-1.027
1636619715638,2021-11-11T10.35.15.638,743.639,-0.127,-0.056,-1.026
1636619715678,2021-11-11T10.35.15.678,743.679,-0.126,-0.056,-1.026
1636619715718,2021-11-11T10.35.15.718,743.719,-0.126,-0.056,-1.027
1636619715758,2021-11-11T10.35.15.758,743.759,-0.125,-0.056,-1.025
1636619715798,2021-11-11T10.35.15.798,743.799,-0.126,-0.056,-1.026
1636619715838,2021-11-11T10.35.15.838,743.839,-0.125,-0.057,-1.026
1636619715878,2021-11-11T10.35.15.878,743.879,-0.125,-0.056,-1.027
1636619715918,2021-11-11T10.35.15.918,743.919,-0.125,-0.055,-1.025
1636619715958,2021-11-11T10.35.15.958,743.959,-0.125,-0.056,-1.026
1636619715998,2021-11-11T10.35.15.998,743.999,-0.125,-0.056,-1.026
1636619716038,2021-11-11T10.35.16.038,744.039,-0.125,-0.057,-1.026
1636619716078,2021-11-11T10.35.16.078,744.079,-0.126,-0.056,-1.026
1636619716118,2021-11-11T10.35.16.118,744.119,-0.125,-0.054,-1.026
1636619716158,2021-11-11T10.35.16.158,744.159,-0.125,-0.055,-1.027
1636619716198,2021-11-11T10.35.16.198,744.199,-0.126,-0.056,-1.027
1636619716238,2021-11-11T10.35.16.238,744.239,-0.126,-0.055,-1.026
1636619716278,2021-11-11T10.35.16.278,744.279,-0.126,-0.056,-1.027
1636619716318,2021-11-11T10.35.16.318,744.319,-0.126,-0.057,-1.027
1636619716358,2021-11-11T10.35.16.358,744.359,-0.125,-0.055,-1.026
1636619716398,2021-11-11T10.35.16.398,744.399,-0.125,-0.056,-1.025
1636619716438,2021-11-11T10.35.16.438,744.439,-0.125,-0.057,-1.027
1636619716478,2021-11-11T10.35.16.478,744.479,-0.126,-0.055,-1.026
1636619716518,2021-11-11T10.35.16.518,744.519,-0.125,-0.056,-1.025
1636619716558,2021-11-11T10.35.16.558,744.559,-0.126,-0.056,-1.026
1636619716598,2021-11-11T10.35.16.598,744.599,-0.126,-0.055,-1.026
1636619716638,2021-11-11T10.35.16.638,744.639,-0.124,-0.057,-1.027
1636619716678,2021-11-11T10.35.16.678,744.679,-0.125,-0.056,-1.028
1636619716718,2021-11-11T10.35.16.718,744.719,-0.127,-0.058,-1.027
1636619716758,2021-11-11T10.35.16.758,744.759,-0.125,-0.056,-1.026
1636619716798,2021-11-11T10.35.16.798,744.799,-0.127,-0.056,-1.026
1636619716838,2021-11-11T10.35.16.838,744.839,-0.127,-0.057,-1.027
1636619716878,2021-11-11T10.35.16.878,744.879,-0.125,-0.055,-1.027
1636619716918,2021-11-11T10.35.16.918,744.919,-0.125,-0.056,-1.025
1636619716958,2021-11-11T10.35.16.958,744.959,-0.125,-0.055,-1.026
1636619716998,2021-11-11T10.35.16.998,744.999,-0.125,-0.056,-1.026
1636619717038,2021-11-11T10.35.17.038,745.039,-0.126,-0.057,-1.026
1636619717078,2021-11-11T10.35.17.078,745.079,-0.125,-0.057,-1.027
1636619717118,2021-11-11T10.35.17.118,745.119,-0.124,-0.056,-1.027
1636619717158,2021-11-11T10.35.17.158,745.159,-0.125,-0.057,-1.025
1636619717198,2021-11-11T10.35.17.198,745.199,-0.125,-0.057,-1.026
1636619717238,2021-11-11T10.35.17.238,745.239,-0.126,-0.057,-1.027
1636619717278,2021-11-11T10.35.17.278,745.279,-0.125,-0.057,-1.028
1636619717318,2021-11-11T10.35.17.318,745.319,-0.125,-0.056,-1.027
1636619717358,2021-11-11T10.35.17.358,745.359,-0.126,-0.057,-1.027
1636619717398,2021-11-11T10.35.17.398,745.399,-0.126,-0.056,-1.026
1636619717438,2021-11-11T10.35.17.438,745.439,-0.126,-0.058,-1.027
1636619717478,2021-11-11T10.35.17.478,745.479,-0.125,-0.057,-1.026
1636619717518,2021-11-11T10.35.17.518,745.519,-0.125,-0.055,-1.026
1636619717558,2021-11-11T10.35.17.558,745.559,-0.126,-0.057,-1.026
1636619717598,2021-11-11T10.35.17.598,745.599,-0.125,-0.056,-1.026
1636619717638,2021-11-11T10.35.17.638,745.639,-0.125,-0.058,-1.027
1636619717678,2021-11-11T10.35.17.678,745.679,-0.126,-0.056,-1.027
1636619717718,2021-11-11T10.35.17.718,745.719,-0.125,-0.057,-1.027
1636619717758,2021-11-11T10.35.17.758,745.759,-0.124,-0.057,-1.027
1636619717798,2021-11-11T10.35.17.798,745.799,-0.125,-0.057,-1.027
1636619717838,2021-11-11T10.35.17.838,745.839,-0.125,-0.057,-1.027
1636619717878,2021-11-11T10.35.17.878,745.879,-0.126,-0.057,-1.027
1636619717918,2021-11-11T10.35.17.918,745.919,-0.125,-0.057,-1.026
1636619717958,2021-11-11T10.35.17.958,745.959,-0.126,-0.056,-1.026
1636619717998,2021-11-11T10.35.17.998,745.999,-0.124,-0.057,-1.026
1636619718038,2021-11-11T10.35.18.038,746.039,-0.126,-0.056,-1.025
1636619718078,2021-11-11T10.35.18.078,746.079,-0.125,-0.056,-1.027
1636619718118,2021-11-11T10.35.18.118,746.119,-0.125,-0.057,-1.026
1636619718158,2021-11-11T10.35.18.158,746.159,-0.125,-0.057,-1.027
1636619718198,2021-11-11T10.35.18.198,746.199,-0.126,-0.057,-1.025
1636619718238,2021-11-11T10.35.18.238,746.239,-0.126,-0.056,-1.027
1636619718278,2021-11-11T10.35.18.278,746.279,-0.125,-0.057,-1.026
1636619718318,2021-11-11T10.35.18.318,746.319,-0.125,-0.057,-1.027
1636619718358,2021-11-11T10.35.18.358,746.359,-0.126,-0.057,-1.028
1636619718398,2021-11-11T10.35.18.398,746.399,-0.126,-0.057,-1.026
1636619718438,2021-11-11T10.35.18.438,746.439,-0.125,-0.056,-1.026
1636619718478,2021-11-11T10.35.18.478,746.479,-0.125,-0.057,-1.026
1636619718518,2021-11-11T10.35.18.518,746.519,-0.125,-0.057,-1.026
1636619718558,2021-11-11T10.35.18.558,746.559,-0.125,-0.057,-1.026
1636619718598,2021-11-11T10.35.18.598,746.599,-0.126,-0.056,-1.027
1636619718638,2021-11-11T10.35.18.638,746.639,-0.125,-0.057,-1.028
1636619718678,2021-11-11T10.35.18.678,746.679,-0.125,-0.056,-1.027
1636619718718,2021-11-11T10.35.18.718,746.719,-0.126,-0.057,-1.026
1636619718758,2021-11-11T10.35.18.758,746.759,-0.125,-0.057,-1.026
1636619718798,2021-11-11T10.35.18.798,746.799,-0.125,-0.057,-1.027
1636619718838,2021-11-11T10.35.18.838,746.839,-0.125,-0.057,-1.027
1636619718878,2021-11-11T10.35.18.878,746.879,-0.125,-0.057,-1.026
1636619718918,2021-11-11T10.35.18.918,746.919,-0.125,-0.056,-1.026
1636619718958,2021-11-11T10.35.18.958,746.959,-0.124,-0.056,-1.026
1636619718998,2021-11-11T10.35.18.998,746.999,-0.125,-0.056,-1.027
1636619719038,2021-11-11T10.35.19.038,747.039,-0.125,-0.054,-1.026
1636619719078,2021-11-11T10.35.19.078,747.079,-0.124,-0.057,-1.027
1636619719118,2021-11-11T10.35.19.118,747.119,-0.125,-0.056,-1.027
1636619719158,2021-11-11T10.35.19.158,747.159,-0.125,-0.057,-1.026
1636619719198,2021-11-11T10.35.19.198,747.199,-0.125,-0.057,-1.027
1636619719238,2021-11-11T10.35.19.238,747.239,-0.125,-0.056,-1.026
1636619719278,2021-11-11T10.35.19.278,747.279,-0.125,-0.056,-1.027
1636619719318,2021-11-11T10.35.19.318,747.319,-0.125,-0.056,-1.026
1636619719358,2021-11-11T10.35.19.358,747.359,-0.125,-0.057,-1.026
1636619719398,2021-11-11T10.35.19.398,747.399,-0.125,-0.056,-1.025
1636619719438,2021-11-11T10.35.19.438,747.439,-0.125,-0.056,-1.027
1636619719478,2021-11-11T10.35.19.478,747.479,-0.125,-0.057,-1.027
1636619719518,2021-11-11T10.35.19.518,747.519,-0.125,-0.057,-1.026
1636619719558,2021-11-11T10.35.19.558,747.559,-0.125,-0.057,-1.026
1636619719598,2021-11-11T10.35.19.598,747.599,-0.126,-0.057,-1.026
1636619719638,2021-11-11T10.35.19.638,747.639,-0.125,-0.057,-1.026
1636619719678,2021-11-11T10.35.19.678,747.679,-0.125,-0.056,-1.026
1636619719718,2021-11-11T10.35.19.718,747.719,-0.125,-0.057,-1.028
1636619719758,2021-11-11T10.35.19.758,747.759,-0.125,-0.057,-1.027
1636619719798,2021-11-11T10.35.19.798,747.799,-0.125,-0.056,-1.026
1636619719838,2021-11-11T10.35.19.838,747.839,-0.125,-0.057,-1.027
1636619719878,2021-11-11T10.35.19.878,747.879,-0.125,-0.057,-1.027
1636619719918,2021-11-11T10.35.19.918,747.919,-0.125,-0.057,-1.026
1636619719958,2021-11-11T10.35.19.958,747.959,-0.125,-0.058,-1.025
1636619719998,2021-11-11T10.35.19.998,747.999,-0.125,-0.058,-1.027
1636619720038,2021-11-11T10.35.20.038,748.039,-0.125,-0.056,-1.026
1636619720078,2021-11-11T10.35.20.078,748.079,-0.125,-0.057,-1.027
1636619720118,2021-11-11T10.35.20.118,748.119,-0.125,-0.058,-1.026
1636619720158,2021-11-11T10.35.20.158,748.159,-0.124,-0.056,-1.025
1636619720198,2021-11-11T10.35.20.198,748.199,-0.125,-0.057,-1.028
1636619720238,2021-11-11T10.35.20.238,748.239,-0.125,-0.057,-1.027
1636619720278,2021-11-11T10.35.20.278,748.279,-0.125,-0.056,-1.026
1636619720318,2021-11-11T10.35.20.318,748.319,-0.125,-0.058,-1.025
1636619720358,2021-11-11T10.35.20.358,748.359,-0.125,-0.058,-1.025
1636619720398,2021-11-11T10.35.20.398,748.399,-0.124,-0.056,-1.026
1636619720438,2021-11-11T10.35.20.438,748.439,-0.126,-0.059,-1.027
1636619720478,2021-11-11T10.35.20.478,748.479,-0.126,-0.058,-1.026
1636619720518,2021-11-11T10.35.20.518,748.519,-0.125,-0.056,-1.026
1636619720558,2021-11-11T10.35.20.558,748.559,-0.125,-0.058,-1.026
1636619720598,2021-11-11T10.35.20.598,748.599,-0.125,-0.057,-1.026
1636619720638,2021-11-11T10.35.20.638,748.639,-0.125,-0.057,-1.027
1636619720678,2021-11-11T10.35.20.678,748.679,-0.126,-0.057,-1.027
1636619720718,2021-11-11T10.35.20.718,748.719,-0.125,-0.056,-1.026
1636619720758,2021-11-11T10.35.20.758,748.759,-0.124,-0.058,-1.026
1636619720798,2021-11-11T10.35.20.798,748.799,-0.124,-0.058,-1.027
1636619720838,2021-11-11T10.35.20.838,748.839,-0.125,-0.058,-1.026
1636619720878,2021-11-11T10.35.20.878,748.879,-0.124,-0.057,-1.026
1636619720918,2021-11-11T10.35.20.918,748.919,-0.124,-0.057,-1.026
1636619720958,2021-11-11T10.35.20.958,748.959,-0.125,-0.057,-1.026
1636619720998,2021-11-11T10.35.20.998,748.999,-0.124,-0.057,-1.028
1636619721038,2021-11-11T10.35.21.038,749.039,-0.125,-0.057,-1.028
1636619721078,2021-11-11T10.35.21.078,749.079,-0.125,-0.057,-1.026
1636619721118,2021-11-11T10.35.21.118,749.119,-0.125,-0.058,-1.026
1636619721158,2021-11-11T10.35.21.158,749.159,-0.125,-0.057,-1.026
1636619721198,2021-11-11T10.35.21.198,749.199,-0.125,-0.057,-1.027
1636619721238,2021-11-11T10.35.21.238,749.239,-0.125,-0.057,-1.027
1636619721278,2021-11-11T10.35.21.278,749.279,-0.124,-0.056,-1.027
1636619721318,2021-11-11T10.35.21.318,749.319,-0.124,-0.056,-1.026
1636619721358,2021-11-11T10.35.21.358,749.359,-0.125,-0.059,-1.027
1636619721398,2021-11-11T10.35.21.398,749.399,-0.124,-0.058,-1.027
1636619721438,2021-11-11T10.35.21.438,749.439,-0.125,-0.056,-1.026
1636619721478,2021-11-11T10.35.21.478,749.479,-0.125,-0.057,-1.027
1636619721518,2021-11-11T10.35.21.518,749.519,-0.125,-0.056,-1.026
1636619721558,2021-11-11T10.35.21.558,749.559,-0.124,-0.057,-1.027
1636619721598,2021-11-11T10.35.21.598,749.599,-0.125,-0.059,-1.027
1636619721638,2021-11-11T10.35.21.638,749.639,-0.124,-0.057,-1.026
1636619721678,2021-11-11T10.35.21.678,749.679,-0.125,-0.057,-1.027
1636619721718,2021-11-11T10.35.21.718,749.719,-0.125,-0.058,-1.028
1636619721758,2021-11-11T10.35.21.758,749.759,-0.123,-0.057,-1.026
1636619721798,2021-11-11T10.35.21.798,749.799,-0.125,-0.058,-1.026
1636619721838,2021-11-11T10.35.21.838,749.839,-0.124,-0.057,-1.028
1636619721878,2021-11-11T10.35.21.878,749.879,-0.124,-0.058,-1.026
1636619721918,2021-11-11T10.35.21.918,749.919,-0.123,-0.057,-1.027
1636619721958,2021-11-11T10.35.21.958,749.959,-0.125,-0.058,-1.028
1636619721998,2021-11-11T10.35.21.998,749.999,-0.124,-0.057,-1.028
1636619722038,2021-11-11T10.35.22.038,750.039,-0.126,-0.057,-1.026
1636619722078,2021-11-11T10.35.22.078,750.079,-0.124,-0.056,-1.026
1636619722118,2021-11-11T10.35.22.118,750.119,-0.124,-0.056,-1.026
1636619722158,2021-11-11T10.35.22.158,750.159,-0.124,-0.057,-1.026
1636619722198,2021-11-11T10.35.22.198,750.199,-0.125,-0.057,-1.026
1636619722238,2021-11-11T10.35.22.238,750.239,-0.125,-0.056,-1.026
1636619722278,2021-11-11T10.35.22.278,750.279,-0.125,-0.058,-1.026
1636619722318,2021-11-11T10.35.22.318,750.319,-0.125,-0.057,-1.027
1636619722358,2021-11-11T10.35.22.358,750.359,-0.125,-0.056,-1.027
1636619722398,2021-11-11T10.35.22.398,750.399,-0.125,-0.058,-1.026
1636619722438,2021-11-11T10.35.22.438,750.439,-0.125,-0.057,-1.027
1636619722478,2021-11-11T10.35.22.478,750.479,-0.125,-0.056,-1.025
1636619722518,2021-11-11T10.35.22.518,750.519,-0.125,-0.057,-1.026
1636619722558,2021-11-11T10.35.22.558,750.559,-0.126,-0.057,-1.027
1636619722598,2021-11-11T10.35.22.598,750.599,-0.125,-0.057,-1.026
1636619722638,2021-11-11T10.35.22.638,750.639,-0.125,-0.057,-1.026
1636619722678,2021-11-11T10.35.22.678,750.679,-0.125,-0.056,-1.025
1636619722718,2021-11-11T10.35.22.718,750.719,-0.125,-0.057,-1.025
1636619722758,2021-11-11T10.35.22.758,750.759,-0.125,-0.057,-1.028
1636619722798,2021-11-11T10.35.22.798,750.799,-0.125,-0.056,-1.026
1636619722838,2021-11-11T10.35.22.838,750.839,-0.125,-0.056,-1.026
1636619722878,2021-11-11T10.35.22.878,750.879,-0.126,-0.057,-1.025
1636619722918,2021-11-11T10.35.22.918,750.919,-0.124,-0.057,-1.026
1636619722958,2021-11-11T10.35.22.958,750.959,-0.125,-0.057,-1.027
1636619722998,2021-11-11T10.35.22.998,750.999,-0.126,-0.059,-1.026
1636619723038,2021-11-11T10.35.23.038,751.039,-0.124,-0.054,-1.027
1636619723078,2021-11-11T10.35.23.078,751.079,-0.125,-0.055,-1.027
1636619723118,2021-11-11T10.35.23.118,751.119,-0.126,-0.057,-1.025
1636619723158,2021-11-11T10.35.23.158,751.159,-0.125,-0.057,-1.027
1636619723198,2021-11-11T10.35.23.198,751.199,-0.125,-0.057,-1.027
1636619723238,2021-11-11T10.35.23.238,751.239,-0.125,-0.057,-1.027
1636619723278,2021-11-11T10.35.23.278,751.279,-0.125,-0.056,-1.027
1636619723318,2021-11-11T10.35.23.318,751.319,-0.125,-0.058,-1.027
1636619723358,2021-11-11T10.35.23.358,751.359,-0.125,-0.056,-1.028
1636619723398,2021-11-11T10.35.23.398,751.399,-0.125,-0.055,-1.026
1636619723438,2021-11-11T10.35.23.438,751.439,-0.125,-0.056,-1.027
1636619723478,2021-11-11T10.35.23.478,751.479,-0.125,-0.057,-1.027
1636619723518,2021-11-11T10.35.23.518,751.519,-0.125,-0.055,-1.026
1636619723558,2021-11-11T10.35.23.558,751.559,-0.124,-0.057,-1.027
1636619723598,2021-11-11T10.35.23.598,751.599,-0.125,-0.056,-1.026
1636619723638,2021-11-11T10.35.23.638,751.639,-0.125,-0.056,-1.025
1636619723678,2021-11-11T10.35.23.678,751.679,-0.125,-0.057,-1.025
1636619723718,2021-11-11T10.35.23.718,751.719,-0.125,-0.056,-1.026
1636619723758,2021-11-11T10.35.23.758,751.759,-0.124,-0.057,-1.027
1636619723798,2021-11-11T10.35.23.798,751.799,-0.126,-0.058,-1.027
1636619723838,2021-11-11T10.35.23.838,751.839,-0.125,-0.055,-1.026
1636619723878,2021-11-11T10.35.23.878,751.879,-0.125,-0.055,-1.026
1636619723918,2021-11-11T10.35.23.918,751.919,-0.125,-0.056,-1.026
1636619723958,2021-11-11T10.35.23.958,751.959,-0.124,-0.057,-1.025
1636619723998,2021-11-11T10.35.23.998,751.999,-0.124,-0.057,-1.027
1636619724038,2021-11-11T10.35.24.038,752.039,-0.125,-0.057,-1.029
1636619724078,2021-11-11T10.35.24.078,752.079,-0.125,-0.056,-1.027
1636619724118,2021-11-11T10.35.24.118,752.119,-0.124,-0.056,-1.028
1636619724158,2021-11-11T10.35.24.158,752.159,-0.124,-0.055,-1.028
1636619724198,2021-11-11T10.35.24.198,752.199,-0.125,-0.056,-1.027
1636619724238,2021-11-11T10.35.24.238,752.239,-0.125,-0.056,-1.027
1636619724278,2021-11-11T10.35.24.278,752.279,-0.125,-0.057,-1.026
1636619724318,2021-11-11T10.35.24.318,752.319,-0.124,-0.056,-1.026
1636619724358,2021-11-11T10.35.24.358,752.359,-0.125,-0.057,-1.026
1636619724398,2021-11-11T10.35.24.398,752.399,-0.124,-0.056,-1.026
1636619724438,2021-11-11T10.35.24.438,752.439,-0.124,-0.056,-1.027
1636619724478,2021-11-11T10.35.24.478,752.479,-0.125,-0.056,-1.027
1636619724518,2021-11-11T10.35.24.518,752.519,-0.125,-0.056,-1.027
1636619724558,2021-11-11T10.35.24.558,752.559,-0.126,-0.056,-1.027
1636619724598,2021-11-11T10.35.24.598,752.599,-0.123,-0.056,-1.026
1636619724638,2021-11-11T10.35.24.638,752.639,-0.122,-0.055,-1.027
