epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636271313304,2021-11-07T09.48.33.304,1026.119,0.091,0.000,0.183
1636271313344,2021-11-07T09.48.33.344,1026.159,0.091,0.030,-0.030
1636271313384,2021-11-07T09.48.33.384,1026.199,0.030,0.091,-0.213
1636271313424,2021-11-07T09.48.33.424,1026.239,0.183,0.000,-0.244
1636271313464,2021-11-07T09.48.33.464,1026.279,0.030,-0.213,0.000
1636271313504,2021-11-07T09.48.33.504,1026.319,-0.213,-0.213,0.122
1636271313544,2021-11-07T09.48.33.544,1026.359,0.091,-0.061,0.091
1636271313584,2021-11-07T09.48.33.584,1026.399,-0.030,-0.122,0.122
1636271313624,2021-11-07T09.48.33.624,1026.439,-0.152,-0.152,0.274
1636271313664,2021-11-07T09.48.33.664,1026.479,0.183,-0.122,0.549
1636271313704,2021-11-07T09.48.33.704,1026.519,0.732,0.122,0.976
1636271313744,2021-11-07T09.48.33.744,1026.559,0.183,-0.091,1.311
1636271313784,2021-11-07T09.48.33.784,1026.599,0.061,-0.366,0.427
1636271313824,2021-11-07T09.48.33.824,1026.639,-0.274,-0.640,-0.091
1636271313864,2021-11-07T09.48.33.864,1026.679,-0.488,-0.457,0.152
1636271313904,2021-11-07T09.48.33.904,1026.719,-0.183,-0.152,0.305
1636271313944,2021-11-07T09.48.33.944,1026.759,-0.427,-0.030,-0.061
1636271313984,2021-11-07T09.48.33.984,1026.799,-0.213,0.183,-0.762
1636271314024,2021-11-07T09.48.34.024,1026.839,-0.274,0.213,-0.915
1636271314064,2021-11-07T09.48.34.064,1026.879,-0.152,0.122,-0.335
1636271314104,2021-11-07T09.48.34.104,1026.919,0.152,0.000,-0.030
1636271314144,2021-11-07T09.48.34.144,1026.959,0.000,-0.091,-0.152
1636271314184,2021-11-07T09.48.34.184,1026.999,0.061,0.000,-0.091
1636271314224,2021-11-07T09.48.34.224,1027.039,0.152,0.030,-0.152
1636271314264,2021-11-07T09.48.34.264,1027.079,0.152,0.000,-0.183
1636271314304,2021-11-07T09.48.34.304,1027.119,0.030,0.091,-0.091
1636271314344,2021-11-07T09.48.34.344,1027.159,0.091,0.000,0.000
1636271314384,2021-11-07T09.48.34.384,1027.199,0.000,0.030,-0.091
1636271314424,2021-11-07T09.48.34.424,1027.239,-0.213,0.183,-0.305
1636271314464,2021-11-07T09.48.34.464,1027.279,0.030,0.152,-0.427
1636271314504,2021-11-07T09.48.34.504,1027.319,0.061,0.091,-0.274
1636271314544,2021-11-07T09.48.34.544,1027.359,-0.091,0.091,-0.274
1636271314584,2021-11-07T09.48.34.584,1027.399,0.122,0.152,-0.244
1636271314624,2021-11-07T09.48.34.624,1027.439,0.122,0.091,-0.122
1636271314664,2021-11-07T09.48.34.664,1027.479,0.061,0.061,-0.122
1636271314704,2021-11-07T09.48.34.704,1027.519,0.091,-0.061,0.091
1636271314744,2021-11-07T09.48.34.744,1027.559,0.000,-0.061,0.152
1636271314784,2021-11-07T09.48.34.784,1027.599,-0.152,-0.061,0.091
1636271314824,2021-11-07T09.48.34.824,1027.639,-0.061,-0.061,0.000
1636271314864,2021-11-07T09.48.34.864,1027.679,-0.213,0.000,-0.061
1636271314904,2021-11-07T09.48.34.904,1027.719,-0.152,0.000,-0.122
1636271314944,2021-11-07T09.48.34.944,1027.759,-0.335,-0.030,-0.091
1636271314984,2021-11-07T09.48.34.984,1027.799,-0.152,0.030,-0.061
1636271315024,2021-11-07T09.48.35.024,1027.839,-0.183,0.000,-0.122
1636271315064,2021-11-07T09.48.35.064,1027.879,-0.122,-0.030,-0.274
1636271315104,2021-11-07T09.48.35.104,1027.919,-0.183,-0.030,-0.091
1636271315144,2021-11-07T09.48.35.144,1027.959,-0.061,-0.030,0.030
1636271315184,2021-11-07T09.48.35.184,1027.999,-0.244,-0.030,-0.091
1636271315224,2021-11-07T09.48.35.224,1028.039,-0.122,0.061,-0.213
1636271315264,2021-11-07T09.48.35.264,1028.079,-0.152,0.030,-0.122
1636271315304,2021-11-07T09.48.35.304,1028.119,0.000,-0.030,-0.091
1636271315344,2021-11-07T09.48.35.344,1028.159,-0.122,-0.030,-0.091
1636271315384,2021-11-07T09.48.35.384,1028.199,-0.061,-0.030,-0.183
1636271315424,2021-11-07T09.48.35.424,1028.239,-0.091,-0.061,-0.183
1636271315464,2021-11-07T09.48.35.464,1028.279,-0.030,-0.030,-0.091
1636271315504,2021-11-07T09.48.35.504,1028.319,-0.213,-0.030,-0.061
1636271315544,2021-11-07T09.48.35.544,1028.359,-0.030,0.000,-0.091
1636271315584,2021-11-07T09.48.35.584,1028.399,-0.061,-0.061,-0.030
1636271315624,2021-11-07T09.48.35.624,1028.439,-0.213,-0.030,-0.183
1636271315664,2021-11-07T09.48.35.664,1028.479,0.000,0.061,-0.183
1636271315704,2021-11-07T09.48.35.704,1028.519,-0.030,0.030,-0.091
1636271315744,2021-11-07T09.48.35.744,1028.559,-0.183,0.000,-0.091
1636271315784,2021-11-07T09.48.35.784,1028.599,-0.213,-0.061,-0.183
1636271315824,2021-11-07T09.48.35.824,1028.639,0.122,-0.152,0.030
1636271315864,2021-11-07T09.48.35.864,1028.679,-0.091,-0.244,0.183
1636271315904,2021-11-07T09.48.35.904,1028.719,-0.335,-0.122,-0.061
1636271315944,2021-11-07T09.48.35.944,1028.759,-0.091,0.030,-0.091
1636271315984,2021-11-07T09.48.35.984,1028.799,-0.122,0.030,-0.183
1636271316024,2021-11-07T09.48.36.024,1028.839,-0.183,-0.030,-0.274
1636271316064,2021-11-07T09.48.36.064,1028.879,0.122,-0.091,-0.122
1636271316104,2021-11-07T09.48.36.104,1028.919,-0.030,-0.091,-0.061
1636271316144,2021-11-07T09.48.36.144,1028.959,-0.152,-0.061,-0.152
1636271316184,2021-11-07T09.48.36.184,1028.999,-0.183,-0.030,-0.366
1636271316224,2021-11-07T09.48.36.224,1029.039,0.061,0.030,-0.488
1636271316264,2021-11-07T09.48.36.264,1029.079,-0.183,-0.030,-0.152
1636271316304,2021-11-07T09.48.36.304,1029.119,0.000,0.000,-0.091
1636271316344,2021-11-07T09.48.36.344,1029.159,-0.061,-0.030,-0.122
1636271316384,2021-11-07T09.48.36.384,1029.199,-0.061,-0.061,-0.213
1636271316424,2021-11-07T09.48.36.424,1029.239,-0.213,-0.091,-0.152
1636271316464,2021-11-07T09.48.36.464,1029.279,-0.091,-0.030,-0.061
1636271316504,2021-11-07T09.48.36.504,1029.319,-0.213,-0.030,-0.030
1636271316544,2021-11-07T09.48.36.544,1029.359,-0.213,0.000,-0.152
1636271316584,2021-11-07T09.48.36.584,1029.399,-0.152,0.030,-0.061
1636271316624,2021-11-07T09.48.36.624,1029.439,-0.213,-0.061,-0.061
1636271316664,2021-11-07T09.48.36.664,1029.479,-0.244,-0.030,-0.061
1636271316704,2021-11-07T09.48.36.704,1029.519,-0.274,-0.030,-0.061
1636271316744,2021-11-07T09.48.36.744,1029.559,0.000,-0.030,-0.091
1636271316784,2021-11-07T09.48.36.784,1029.599,-0.213,-0.061,-0.061
1636271316824,2021-11-07T09.48.36.824,1029.639,-0.213,-0.030,-0.030
1636271316864,2021-11-07T09.48.36.864,1029.679,-0.152,-0.030,-0.061
1636271316904,2021-11-07T09.48.36.904,1029.719,-0.152,-0.030,-0.061
1636271316944,2021-11-07T09.48.36.944,1029.759,-0.152,-0.122,0.000
1636271316984,2021-11-07T09.48.36.984,1029.799,0.030,-0.213,0.000
1636271317024,2021-11-07T09.48.37.024,1029.839,-0.244,-0.183,-0.152
1636271317064,2021-11-07T09.48.37.064,1029.879,-0.335,-0.061,-0.244
1636271317104,2021-11-07T09.48.37.104,1029.919,0.030,0.000,-0.549
1636271317144,2021-11-07T09.48.37.144,1029.959,-0.335,-0.122,-0.701
1636271317184,2021-11-07T09.48.37.184,1029.999,-0.793,-0.183,-0.335
1636271317224,2021-11-07T09.48.37.224,1030.039,0.213,-0.122,0.183
1636271317264,2021-11-07T09.48.37.264,1030.079,-0.122,-0.030,0.457
1636271317304,2021-11-07T09.48.37.304,1030.119,-0.274,0.030,0.213
1636271317344,2021-11-07T09.48.37.344,1030.159,-0.396,0.213,0.000
1636271317384,2021-11-07T09.48.37.384,1030.199,-0.488,0.213,0.213
1636271317424,2021-11-07T09.48.37.424,1030.239,-0.335,0.152,0.396
1636271317464,2021-11-07T09.48.37.464,1030.279,-0.366,0.183,0.396
1636271317504,2021-11-07T09.48.37.504,1030.319,-0.549,0.152,0.091
1636271317544,2021-11-07T09.48.37.544,1030.359,-0.122,0.091,-0.244
1636271317584,2021-11-07T09.48.37.584,1030.399,0.030,0.061,-0.213
1636271317624,2021-11-07T09.48.37.624,1030.439,0.213,0.030,-0.183
1636271317664,2021-11-07T09.48.37.664,1030.479,0.030,-0.061,-0.183
1636271317704,2021-11-07T09.48.37.704,1030.519,0.030,-0.061,-0.305
1636271317744,2021-11-07T09.48.37.744,1030.559,0.183,0.000,-0.396
1636271317784,2021-11-07T09.48.37.784,1030.599,0.122,-0.030,-0.457
1636271317824,2021-11-07T09.48.37.824,1030.639,0.274,-0.091,-0.396
1636271317864,2021-11-07T09.48.37.864,1030.679,0.091,-0.030,-0.305
1636271317904,2021-11-07T09.48.37.904,1030.719,0.183,0.061,-0.396
1636271317944,2021-11-07T09.48.37.944,1030.759,0.122,0.000,-0.305
1636271317984,2021-11-07T09.48.37.984,1030.799,0.030,-0.030,-0.244
1636271318024,2021-11-07T09.48.38.024,1030.839,-0.061,-0.183,-0.122
1636271318064,2021-11-07T09.48.38.064,1030.879,0.030,-0.213,-0.152
1636271318104,2021-11-07T09.48.38.104,1030.919,-0.152,0.000,-0.061
1636271318144,2021-11-07T09.48.38.144,1030.959,-0.152,0.061,-0.030
1636271318184,2021-11-07T09.48.38.184,1030.999,-0.122,0.030,-0.122
1636271318224,2021-11-07T09.48.38.224,1031.039,-0.244,-0.061,0.000
1636271318264,2021-11-07T09.48.38.264,1031.079,-0.335,-0.030,0.122
1636271318304,2021-11-07T09.48.38.304,1031.119,-0.305,-0.061,0.213
1636271318344,2021-11-07T09.48.38.344,1031.159,-0.274,-0.091,0.091
1636271318384,2021-11-07T09.48.38.384,1031.199,-0.305,-0.091,0.030
1636271318424,2021-11-07T09.48.38.424,1031.239,-0.244,-0.122,0.213
1636271318464,2021-11-07T09.48.38.464,1031.279,-0.366,-0.091,0.274
1636271318504,2021-11-07T09.48.38.504,1031.319,-0.305,0.000,0.183
1636271318544,2021-11-07T09.48.38.544,1031.359,-0.274,-0.030,0.213
1636271318584,2021-11-07T09.48.38.584,1031.399,-0.305,-0.030,0.122
1636271318624,2021-11-07T09.48.38.624,1031.439,-0.274,0.000,0.122
1636271318664,2021-11-07T09.48.38.664,1031.479,-0.335,0.000,0.061
1636271318704,2021-11-07T09.48.38.704,1031.519,-0.244,0.061,-0.030
1636271318744,2021-11-07T09.48.38.744,1031.559,-0.183,0.061,0.000
1636271318784,2021-11-07T09.48.38.784,1031.599,-0.183,0.091,-0.091
1636271318824,2021-11-07T09.48.38.824,1031.639,-0.274,0.122,-0.152
1636271318864,2021-11-07T09.48.38.864,1031.679,-0.061,0.061,-0.152
1636271318904,2021-11-07T09.48.38.904,1031.719,-0.030,0.061,-0.152
1636271318944,2021-11-07T09.48.38.944,1031.759,0.030,0.030,-0.274
1636271318984,2021-11-07T09.48.38.984,1031.799,0.061,-0.122,-0.244
1636271319024,2021-11-07T09.48.39.024,1031.839,0.000,-0.091,-0.122
1636271319064,2021-11-07T09.48.39.064,1031.879,-0.518,0.061,-0.122
1636271319104,2021-11-07T09.48.39.104,1031.919,-0.640,0.030,-0.335
1636271319144,2021-11-07T09.48.39.144,1031.959,-0.152,-0.213,-0.610
1636271319184,2021-11-07T09.48.39.184,1031.999,-0.152,-0.488,-0.396
1636271319224,2021-11-07T09.48.39.224,1032.039,-0.427,-0.549,0.061
1636271319264,2021-11-07T09.48.39.264,1032.079,0.152,-0.457,0.427
1636271319304,2021-11-07T09.48.39.304,1032.119,0.305,-0.183,0.427
1636271319344,2021-11-07T09.48.39.344,1032.159,0.305,0.274,0.427
1636271319384,2021-11-07T09.48.39.384,1032.199,-0.579,0.579,0.366
1636271319424,2021-11-07T09.48.39.424,1032.239,-0.823,0.549,-0.244
1636271319464,2021-11-07T09.48.39.464,1032.279,-1.098,0.244,-0.823
1636271319504,2021-11-07T09.48.39.504,1032.319,-0.793,-0.183,-0.884
1636271319544,2021-11-07T09.48.39.544,1032.359,0.000,-0.488,-0.366
1636271319584,2021-11-07T09.48.39.584,1032.399,0.335,-0.305,0.213
1636271319624,2021-11-07T09.48.39.624,1032.439,0.610,0.000,0.122
1636271319664,2021-11-07T09.48.39.664,1032.479,1.189,0.335,0.518
1636271319704,2021-11-07T09.48.39.704,1032.519,0.061,0.579,0.610
1636271319744,2021-11-07T09.48.39.744,1032.559,-0.457,0.488,-0.061
1636271319784,2021-11-07T09.48.39.784,1032.599,-0.854,0.183,-1.037
1636271319824,2021-11-07T09.48.39.824,1032.639,-0.701,-0.152,-1.433
1636271319864,2021-11-07T09.48.39.864,1032.679,-0.274,-0.518,-0.579
1636271319904,2021-11-07T09.48.39.904,1032.719,-0.091,-0.579,0.183
1636271319944,2021-11-07T09.48.39.944,1032.759,0.579,-0.396,0.427
1636271319984,2021-11-07T09.48.39.984,1032.799,1.311,0.091,1.220
1636271320024,2021-11-07T09.48.40.024,1032.839,0.244,0.854,1.555
1636271320064,2021-11-07T09.48.40.064,1032.879,-0.732,0.762,0.244
1636271320104,2021-11-07T09.48.40.104,1032.919,-1.524,0.335,-1.585
1636271320144,2021-11-07T09.48.40.144,1032.959,-1.341,-0.366,-1.768
1636271320184,2021-11-07T09.48.40.184,1032.999,-0.579,-0.915,-0.305
1636271320224,2021-11-07T09.48.40.224,1033.039,-0.457,-0.945,1.159
1636271320264,2021-11-07T09.48.40.264,1033.079,0.366,-0.701,1.098
1636271320304,2021-11-07T09.48.40.304,1033.119,1.220,-0.244,0.549
1636271320344,2021-11-07T09.48.40.344,1033.159,1.067,0.549,1.372
1636271320384,2021-11-07T09.48.40.384,1033.199,0.091,1.128,1.280
1636271320424,2021-11-07T09.48.40.424,1033.239,-0.640,0.579,-0.579
1636271320464,2021-11-07T09.48.40.464,1033.279,-1.646,0.152,-1.921
1636271320504,2021-11-07T09.48.40.504,1033.319,-1.189,-0.244,-1.707
1636271320544,2021-11-07T09.48.40.544,1033.359,-0.457,-0.823,-0.457
1636271320584,2021-11-07T09.48.40.584,1033.399,0.061,-0.823,0.671
1636271320624,2021-11-07T09.48.40.624,1033.439,0.762,-0.274,0.823
1636271320664,2021-11-07T09.48.40.664,1033.479,1.341,0.305,0.823
1636271320704,2021-11-07T09.48.40.704,1033.519,0.305,0.884,0.823
1636271320744,2021-11-07T09.48.40.744,1033.559,-0.366,0.793,0.091
1636271320784,2021-11-07T09.48.40.784,1033.599,-0.701,0.305,-1.159
1636271320824,2021-11-07T09.48.40.824,1033.639,-1.159,-0.152,-1.494
1636271320864,2021-11-07T09.48.40.864,1033.679,-0.549,-0.671,-0.732
1636271320904,2021-11-07T09.48.40.904,1033.719,0.030,-0.915,0.488
1636271320944,2021-11-07T09.48.40.944,1033.759,0.000,-0.579,0.884
1636271320984,2021-11-07T09.48.40.984,1033.799,0.549,0.000,0.579
1636271321024,2021-11-07T09.48.41.024,1033.839,0.274,0.427,0.061
1636271321064,2021-11-07T09.48.41.064,1033.879,0.152,0.610,-0.549
1636271321104,2021-11-07T09.48.41.104,1033.919,-0.427,0.396,-0.823
1636271321144,2021-11-07T09.48.41.144,1033.959,-0.305,0.122,-0.793
1636271321184,2021-11-07T09.48.41.184,1033.999,-0.305,-0.152,-0.579
1636271321224,2021-11-07T09.48.41.224,1034.039,-0.152,-0.274,-0.427
1636271321264,2021-11-07T09.48.41.264,1034.079,0.030,-0.152,-0.183
1636271321304,2021-11-07T09.48.41.304,1034.119,0.000,0.000,0.122
1636271321344,2021-11-07T09.48.41.344,1034.159,0.000,0.183,-0.091
1636271321384,2021-11-07T09.48.41.384,1034.199,0.152,0.122,-0.244
1636271321424,2021-11-07T09.48.41.424,1034.239,0.061,0.000,-0.213
1636271321464,2021-11-07T09.48.41.464,1034.279,-0.091,-0.061,-0.274
1636271321504,2021-11-07T09.48.41.504,1034.319,-0.122,-0.152,-0.244
1636271321544,2021-11-07T09.48.41.544,1034.359,-0.213,-0.091,-0.152
1636271321584,2021-11-07T09.48.41.584,1034.399,-0.335,0.030,-0.091
1636271321624,2021-11-07T09.48.41.624,1034.439,-0.427,0.091,0.030
1636271321664,2021-11-07T09.48.41.664,1034.479,-0.274,0.091,0.122
1636271321704,2021-11-07T09.48.41.704,1034.519,-0.305,0.030,0.213
1636271321744,2021-11-07T09.48.41.744,1034.559,-0.427,-0.030,0.244
1636271321784,2021-11-07T09.48.41.784,1034.599,-0.274,-0.061,0.152
1636271321824,2021-11-07T09.48.41.824,1034.639,-0.244,-0.091,0.122
1636271321864,2021-11-07T09.48.41.864,1034.679,-0.488,-0.122,0.122
1636271321904,2021-11-07T09.48.41.904,1034.719,-0.335,-0.061,0.030
1636271321944,2021-11-07T09.48.41.944,1034.759,-0.335,0.000,0.183
1636271321984,2021-11-07T09.48.41.984,1034.799,-0.213,0.000,0.061
1636271322024,2021-11-07T09.48.42.024,1034.839,-0.152,-0.122,-0.061
1636271322064,2021-11-07T09.48.42.064,1034.879,-0.183,-0.091,0.000
1636271322104,2021-11-07T09.48.42.104,1034.919,-0.305,0.000,0.000
1636271322144,2021-11-07T09.48.42.144,1034.959,-0.244,0.030,0.030
1636271322184,2021-11-07T09.48.42.184,1034.999,-0.305,0.000,-0.183
1636271322224,2021-11-07T09.48.42.224,1035.039,-0.030,-0.061,-0.152
1636271322264,2021-11-07T09.48.42.264,1035.079,-0.030,-0.030,0.030
1636271322304,2021-11-07T09.48.42.304,1035.119,-0.213,-0.061,0.030
1636271322344,2021-11-07T09.48.42.344,1035.159,-0.152,-0.030,0.000
1636271322384,2021-11-07T09.48.42.384,1035.199,-0.244,0.000,-0.030
1636271322424,2021-11-07T09.48.42.424,1035.239,-0.091,0.030,-0.061
1636271322464,2021-11-07T09.48.42.464,1035.279,-0.305,0.030,-0.030
1636271322504,2021-11-07T09.48.42.504,1035.319,-0.183,0.030,0.000
1636271322544,2021-11-07T09.48.42.544,1035.359,-0.244,0.091,-0.030
1636271322584,2021-11-07T09.48.42.584,1035.399,-0.213,0.091,-0.122
1636271322624,2021-11-07T09.48.42.624,1035.439,-0.274,0.030,-0.091
1636271322664,2021-11-07T09.48.42.664,1035.479,-0.183,0.030,0.000
1636271322704,2021-11-07T09.48.42.704,1035.519,-0.061,0.122,-0.061
1636271322744,2021-11-07T09.48.42.744,1035.559,-0.152,0.061,-0.122
1636271322784,2021-11-07T09.48.42.784,1035.599,-0.030,0.000,-0.213
1636271322824,2021-11-07T09.48.42.824,1035.639,0.000,-0.091,-0.091
1636271322864,2021-11-07T09.48.42.864,1035.679,-0.061,-0.091,-0.213
1636271322904,2021-11-07T09.48.42.904,1035.719,-0.061,-0.030,-0.213
1636271322944,2021-11-07T09.48.42.944,1035.759,0.000,0.030,-0.183
1636271322984,2021-11-07T09.48.42.984,1035.799,-0.122,0.061,-0.305
1636271323024,2021-11-07T09.48.43.024,1035.839,-0.152,0.000,-0.274
1636271323064,2021-11-07T09.48.43.064,1035.879,0.000,0.000,-0.183
1636271323104,2021-11-07T09.48.43.104,1035.919,-0.152,0.030,0.030
1636271323144,2021-11-07T09.48.43.144,1035.959,-0.061,-0.030,-0.183
1636271323184,2021-11-07T09.48.43.184,1035.999,-0.213,-0.030,-0.152
1636271323224,2021-11-07T09.48.43.224,1036.039,-0.152,0.000,-0.152
1636271323264,2021-11-07T09.48.43.264,1036.079,-0.030,-0.152,-0.610
1636271323304,2021-11-07T09.48.43.304,1036.119,-0.152,-0.244,-0.823
1636271323344,2021-11-07T09.48.43.344,1036.159,-0.610,-0.274,-0.335
1636271323384,2021-11-07T09.48.43.384,1036.199,0.701,0.061,0.488
1636271323424,2021-11-07T09.48.43.424,1036.239,-0.244,0.671,1.738
1636271323464,2021-11-07T09.48.43.464,1036.279,-0.915,0.671,1.006
1636271323504,2021-11-07T09.48.43.504,1036.319,-2.073,-0.244,-1.341
1636271323544,2021-11-07T09.48.43.544,1036.359,-1.402,-0.915,-2.683
1636271323584,2021-11-07T09.48.43.584,1036.399,-0.732,-1.067,-1.189
1636271323624,2021-11-07T09.48.43.624,1036.439,-1.067,-0.518,1.646
1636271323664,2021-11-07T09.48.43.664,1036.479,-1.494,0.945,4.207
1636271323704,2021-11-07T09.48.43.704,1036.519,-1.646,1.128,3.262
1636271323744,2021-11-07T09.48.43.744,1036.559,-3.171,-0.244,-0.305
1636271323784,2021-11-07T09.48.43.784,1036.599,-1.829,-0.579,-3.140
1636271323824,2021-11-07T09.48.43.824,1036.639,1.280,-0.610,-2.927
1636271323864,2021-11-07T09.48.43.864,1036.679,0.091,-0.762,0.091
1636271323904,2021-11-07T09.48.43.904,1036.719,0.457,-0.732,1.951
1636271323944,2021-11-07T09.48.43.944,1036.759,2.134,-0.061,2.439
1636271323984,2021-11-07T09.48.43.984,1036.799,1.220,1.220,2.652
1636271324024,2021-11-07T09.48.44.024,1036.839,0.061,0.945,1.372
1636271324064,2021-11-07T09.48.44.064,1036.879,-0.091,-0.030,-1.220
1636271324104,2021-11-07T09.48.44.104,1036.919,0.701,-0.549,-2.134
1636271324144,2021-11-07T09.48.44.144,1036.959,0.396,-0.854,-1.189
1636271324184,2021-11-07T09.48.44.184,1036.999,0.244,-1.037,-0.244
1636271324224,2021-11-07T09.48.44.224,1037.039,-0.030,-0.579,-0.061
1636271324264,2021-11-07T09.48.44.264,1037.079,0.305,-0.122,-0.183
1636271324304,2021-11-07T09.48.44.304,1037.119,0.701,0.244,0.732
1636271324344,2021-11-07T09.48.44.344,1037.159,0.793,1.037,1.616
1636271324384,2021-11-07T09.48.44.384,1037.199,0.366,0.884,0.701
1636271324424,2021-11-07T09.48.44.424,1037.239,-0.274,0.152,-1.220
1636271324464,2021-11-07T09.48.44.464,1037.279,-0.610,-0.244,-2.317
1636271324504,2021-11-07T09.48.44.504,1037.319,-0.427,-0.701,-1.860
1636271324544,2021-11-07T09.48.44.544,1037.359,-0.122,-0.701,-0.457
1636271324584,2021-11-07T09.48.44.584,1037.399,-0.274,-0.396,0.579
1636271324624,2021-11-07T09.48.44.624,1037.439,0.701,-0.030,0.793
1636271324664,2021-11-07T09.48.44.664,1037.479,0.945,0.549,0.854
1636271324704,2021-11-07T09.48.44.704,1037.519,0.305,0.976,0.640
1636271324744,2021-11-07T09.48.44.744,1037.559,0.030,0.732,-0.152
1636271324784,2021-11-07T09.48.44.784,1037.599,-0.640,0.183,-1.159
1636271324824,2021-11-07T09.48.44.824,1037.639,-0.915,-0.274,-1.280
1636271324864,2021-11-07T09.48.44.864,1037.679,-0.427,-0.610,-0.457
1636271324904,2021-11-07T09.48.44.904,1037.719,-0.152,-0.701,0.488
1636271324944,2021-11-07T09.48.44.944,1037.759,-0.061,-0.396,0.884
1636271324984,2021-11-07T09.48.44.984,1037.799,0.610,0.091,0.945
1636271325024,2021-11-07T09.48.45.024,1037.839,0.030,0.579,1.098
1636271325064,2021-11-07T09.48.45.064,1037.879,-0.091,0.823,0.610
1636271325104,2021-11-07T09.48.45.104,1037.919,0.122,0.244,-0.457
1636271325144,2021-11-07T09.48.45.144,1037.959,-0.610,-0.152,-1.128
1636271325184,2021-11-07T09.48.45.184,1037.999,-0.427,-0.244,-1.220
1636271325224,2021-11-07T09.48.45.224,1038.039,-0.274,-0.366,-0.915
1636271325264,2021-11-07T09.48.45.264,1038.079,-0.274,-0.335,-0.305
1636271325304,2021-11-07T09.48.45.304,1038.119,-0.152,-0.091,0.000
1636271325344,2021-11-07T09.48.45.344,1038.159,0.274,0.061,-0.061
1636271325384,2021-11-07T09.48.45.384,1038.199,0.244,0.183,-0.091
1636271325424,2021-11-07T09.48.45.424,1038.239,-0.091,0.274,-0.305
1636271325464,2021-11-07T09.48.45.464,1038.279,-0.488,0.335,-0.579
1636271325504,2021-11-07T09.48.45.504,1038.319,-0.549,0.122,-0.579
1636271325544,2021-11-07T09.48.45.544,1038.359,-0.732,-0.122,-0.244
1636271325584,2021-11-07T09.48.45.584,1038.399,-0.610,-0.305,0.152
1636271325624,2021-11-07T09.48.45.624,1038.439,-0.335,-0.335,0.457
1636271325664,2021-11-07T09.48.45.664,1038.479,-0.305,-0.213,0.549
1636271325704,2021-11-07T09.48.45.704,1038.519,-0.030,-0.091,0.366
1636271325744,2021-11-07T09.48.45.744,1038.559,-0.030,-0.091,0.091
1636271325784,2021-11-07T09.48.45.784,1038.599,-0.335,-0.122,-0.091
1636271325824,2021-11-07T09.48.45.824,1038.639,-0.579,-0.152,0.030
1636271325864,2021-11-07T09.48.45.864,1038.679,-0.457,-0.183,0.244
1636271325904,2021-11-07T09.48.45.904,1038.719,-0.274,-0.061,0.183
1636271325944,2021-11-07T09.48.45.944,1038.759,-0.427,-0.091,0.122
1636271325984,2021-11-07T09.48.45.984,1038.799,-0.183,-0.091,-0.091
1636271326024,2021-11-07T09.48.46.024,1038.839,-0.030,-0.091,0.030
1636271326064,2021-11-07T09.48.46.064,1038.879,0.030,-0.061,0.213
1636271326104,2021-11-07T09.48.46.104,1038.919,0.030,0.030,0.183
1636271326144,2021-11-07T09.48.46.144,1038.959,0.030,0.091,-0.091
1636271326184,2021-11-07T09.48.46.184,1038.999,-0.091,0.091,-0.274
1636271326224,2021-11-07T09.48.46.224,1039.039,-0.122,0.122,-0.366
1636271326264,2021-11-07T09.48.46.264,1039.079,-0.335,0.213,-0.396
1636271326304,2021-11-07T09.48.46.304,1039.119,-0.122,0.183,-0.366
1636271326344,2021-11-07T09.48.46.344,1039.159,-0.061,0.061,-0.396
1636271326384,2021-11-07T09.48.46.384,1039.199,0.061,0.061,-0.366
1636271326424,2021-11-07T09.48.46.424,1039.239,0.061,0.030,-0.152
1636271326464,2021-11-07T09.48.46.464,1039.279,0.000,-0.030,-0.305
1636271326504,2021-11-07T09.48.46.504,1039.319,0.091,0.030,-0.427
1636271326544,2021-11-07T09.48.46.544,1039.359,0.152,0.000,-0.488
1636271326584,2021-11-07T09.48.46.584,1039.399,0.152,-0.061,-0.366
1636271326624,2021-11-07T09.48.46.624,1039.439,0.030,-0.122,-0.305
1636271326664,2021-11-07T09.48.46.664,1039.479,-0.396,-0.030,-0.335
1636271326704,2021-11-07T09.48.46.704,1039.519,0.061,0.061,-0.305
1636271326744,2021-11-07T09.48.46.744,1039.559,-0.030,0.183,-0.396
1636271326784,2021-11-07T09.48.46.784,1039.599,-0.366,0.213,-0.396
1636271326824,2021-11-07T09.48.46.824,1039.639,0.030,0.183,-0.305
1636271326864,2021-11-07T09.48.46.864,1039.679,-0.061,0.091,-0.122
1636271326904,2021-11-07T09.48.46.904,1039.719,-0.030,-0.030,-0.061
1636271326944,2021-11-07T09.48.46.944,1039.759,0.000,-0.091,0.030
1636271326984,2021-11-07T09.48.46.984,1039.799,0.061,-0.213,0.000
1636271327024,2021-11-07T09.48.47.024,1039.839,-0.274,-0.152,0.030
1636271327064,2021-11-07T09.48.47.064,1039.879,-0.396,0.000,0.091
1636271327104,2021-11-07T09.48.47.104,1039.919,-0.396,0.061,-0.152
1636271327144,2021-11-07T09.48.47.144,1039.959,-0.213,0.000,-0.122
1636271327184,2021-11-07T09.48.47.184,1039.999,0.000,-0.091,-0.030
1636271327224,2021-11-07T09.48.47.224,1040.039,-0.213,-0.091,0.183
1636271327264,2021-11-07T09.48.47.264,1040.079,-0.122,0.000,0.244
