epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636474053359,2021-11-09T18.07.33.359,800.319,1.585,1.890,-1.250
1636474053399,2021-11-09T18.07.33.399,800.359,0.335,2.043,-1.067
1636474053438,2021-11-09T18.07.33.438,800.398,-1.402,3.537,-0.762
1636474053478,2021-11-09T18.07.33.478,800.438,-0.701,5.335,-0.122
1636474053519,2021-11-09T18.07.33.519,800.479,0.335,3.963,0.396
1636474053558,2021-11-09T18.07.33.558,800.518,1.067,-1.585,0.091
1636474053598,2021-11-09T18.07.33.598,800.558,0.793,-5.488,-0.091
1636474053637,2021-11-09T18.07.33.637,800.597,-1.921,-2.652,-0.457
1636474053677,2021-11-09T18.07.33.677,800.637,-2.104,1.646,-1.433
1636474053718,2021-11-09T18.07.33.718,800.678,-1.677,2.805,-1.585
1636474053757,2021-11-09T18.07.33.757,800.717,-0.335,1.189,-1.311
1636474053797,2021-11-09T18.07.33.797,800.757,0.732,-0.213,-1.677
1636474053837,2021-11-09T18.07.33.837,800.797,0.762,0.701,-2.195
1636474053876,2021-11-09T18.07.33.876,800.836,0.945,2.378,-2.134
1636474053917,2021-11-09T18.07.33.917,800.877,1.067,3.628,-1.707
1636474053957,2021-11-09T18.07.33.957,800.917,2.073,3.354,-1.402
1636474053996,2021-11-09T18.07.33.996,800.956,2.287,1.250,-1.220
1636474054036,2021-11-09T18.07.34.036,800.996,1.463,0.000,-0.854
1636474054075,2021-11-09T18.07.34.075,801.035,0.366,-0.549,-0.945
1636474054116,2021-11-09T18.07.34.116,801.076,-0.335,-1.433,-1.067
1636474054156,2021-11-09T18.07.34.156,801.116,-0.762,-0.823,-0.732
1636474054195,2021-11-09T18.07.34.195,801.155,0.091,1.037,-0.671
1636474054235,2021-11-09T18.07.34.235,801.195,1.921,0.549,-0.335
1636474054275,2021-11-09T18.07.34.275,801.235,2.500,-0.518,-0.061
1636474054314,2021-11-09T18.07.34.314,801.274,0.640,-0.274,-0.274
1636474054355,2021-11-09T18.07.34.355,801.315,-0.671,1.250,-0.427
1636474054395,2021-11-09T18.07.34.395,801.355,0.732,1.250,-0.549
1636474054434,2021-11-09T18.07.34.434,801.394,-0.305,-1.951,-1.311
1636474054474,2021-11-09T18.07.34.474,801.434,-3.750,-3.841,-3.293
1636474054513,2021-11-09T18.07.34.513,801.473,-3.902,-4.085,-5.000
1636474054554,2021-11-09T18.07.34.554,801.514,-2.713,-4.634,-3.963
1636474054594,2021-11-09T18.07.34.594,801.554,-1.341,-0.854,-1.341
1636474054633,2021-11-09T18.07.34.633,801.593,3.902,5.274,0.579
1636474054673,2021-11-09T18.07.34.673,801.633,4.360,5.671,2.652
1636474054713,2021-11-09T18.07.34.713,801.673,0.884,1.921,2.378
1636474054754,2021-11-09T18.07.34.754,801.714,-1.189,1.463,-0.366
1636474054793,2021-11-09T18.07.34.793,801.753,-1.829,5.823,-1.433
1636474054833,2021-11-09T18.07.34.833,801.793,1.433,5.274,-0.793
1636474054872,2021-11-09T18.07.34.872,801.832,10.213,-10.854,3.018
1636474054912,2021-11-09T18.07.34.912,801.872,-1.799,-9.543,4.878
1636474054953,2021-11-09T18.07.34.953,801.913,-12.652,3.018,-0.884
1636474054992,2021-11-09T18.07.34.992,801.952,-4.939,8.079,-0.396
1636474055032,2021-11-09T18.07.35.032,801.992,8.567,6.006,5.854
1636474055071,2021-11-09T18.07.35.071,802.031,6.037,1.707,5.732
1636474055111,2021-11-09T18.07.35.111,802.071,-6.860,1.768,-2.317
1636474055152,2021-11-09T18.07.35.152,802.112,38.018,-19.116,-9.360
1636474055192,2021-11-09T18.07.35.192,802.152,85.427,-34.329,26.951
1636474055231,2021-11-09T18.07.35.231,802.191,-6.555,-3.049,40.396
1636474055271,2021-11-09T18.07.35.271,802.231,-35.152,0.732,-4.817
1636474055310,2021-11-09T18.07.35.310,802.270,-30.579,-3.506,-41.402
1636474055350,2021-11-09T18.07.35.350,802.310,-29.573,4.116,-28.323
1636474055391,2021-11-09T18.07.35.391,802.351,-25.976,9.604,-0.884
1636474055430,2021-11-09T18.07.35.430,802.390,-19.024,2.195,7.195
1636474055470,2021-11-09T18.07.35.470,802.430,-1.494,1.463,5.091
1636474055509,2021-11-09T18.07.35.509,802.469,26.341,11.433,1.250
1636474055549,2021-11-09T18.07.35.549,802.509,28.079,18.201,1.067
1636474055590,2021-11-09T18.07.35.590,802.550,6.067,12.957,1.220
1636474055630,2021-11-09T18.07.35.630,802.590,-16.494,-1.646,-1.006
1636474055669,2021-11-09T18.07.35.669,802.629,-8.445,-11.220,-6.280
1636474055709,2021-11-09T18.07.35.709,802.669,45.335,-28.902,1.098
1636474055748,2021-11-09T18.07.35.748,802.708,34.543,-23.811,27.744
1636474055789,2021-11-09T18.07.35.789,802.749,-27.439,-0.762,13.079
1636474055829,2021-11-09T18.07.35.829,802.789,-36.220,14.268,-22.866
1636474055868,2021-11-09T18.07.35.868,802.828,-13.079,23.994,-29.024
1636474055908,2021-11-09T18.07.35.908,802.868,-7.165,12.256,-11.860
1636474055947,2021-11-09T18.07.35.947,802.907,-5.549,-12.317,7.988
1636474055988,2021-11-09T18.07.35.988,802.948,-1.799,-17.348,9.817
1636474056028,2021-11-09T18.07.36.028,802.988,9.421,1.860,0.976
1636474056068,2021-11-09T18.07.36.068,803.028,10.976,15.366,-2.104
1636474056107,2021-11-09T18.07.36.107,803.067,-0.091,14.787,1.616
1636474056147,2021-11-09T18.07.36.147,803.107,-3.780,5.762,0.823
1636474056188,2021-11-09T18.07.36.188,803.148,-0.213,-8.445,-2.622
1636474056227,2021-11-09T18.07.36.227,803.187,2.043,-15.000,-3.079
1636474056267,2021-11-09T18.07.36.267,803.227,7.561,-13.201,-0.732
1636474056306,2021-11-09T18.07.36.306,803.266,10.793,-4.085,2.591
1636474056346,2021-11-09T18.07.36.346,803.306,9.085,2.256,5.457
1636474056385,2021-11-09T18.07.36.385,803.345,-4.390,-7.256,7.622
1636474056426,2021-11-09T18.07.36.426,803.386,-18.171,-22.378,6.799
1636474056466,2021-11-09T18.07.36.466,803.426,-14.421,-23.567,5.854
1636474056506,2021-11-09T18.07.36.506,803.466,-7.439,-11.555,4.787
1636474056545,2021-11-09T18.07.36.545,803.505,-3.811,3.750,3.323
1636474056585,2021-11-09T18.07.36.585,803.545,1.006,13.598,3.628
1636474056626,2021-11-09T18.07.36.626,803.586,9.756,13.201,4.116
1636474056665,2021-11-09T18.07.36.665,803.625,10.122,10.030,1.860
1636474056705,2021-11-09T18.07.36.705,803.665,3.506,13.720,-1.677
1636474056744,2021-11-09T18.07.36.744,803.704,2.683,18.171,-4.390
1636474056784,2021-11-09T18.07.36.784,803.744,4.634,16.311,-5.091
1636474056825,2021-11-09T18.07.36.825,803.785,4.085,10.122,-5.122
1636474056864,2021-11-09T18.07.36.864,803.824,6.006,0.884,-4.238
1636474056904,2021-11-09T18.07.36.904,803.864,-1.768,-4.604,-2.378
1636474056944,2021-11-09T18.07.36.944,803.904,-6.189,-4.726,-1.006
1636474056983,2021-11-09T18.07.36.983,803.943,-2.500,-2.744,-0.091
1636474057024,2021-11-09T18.07.37.024,803.984,-2.317,-1.037,1.860
1636474057064,2021-11-09T18.07.37.064,804.024,-4.695,-0.732,3.079
1636474057103,2021-11-09T18.07.37.103,804.063,-6.098,-1.098,1.616
1636474057143,2021-11-09T18.07.37.143,804.103,-2.256,-1.555,0.335
1636474057182,2021-11-09T18.07.37.182,804.142,1.555,-0.732,0.854
1636474057223,2021-11-09T18.07.37.223,804.183,3.506,0.030,1.220
1636474057263,2021-11-09T18.07.37.263,804.223,3.018,-0.030,1.524
1636474057302,2021-11-09T18.07.37.302,804.262,0.427,1.128,1.006
1636474057342,2021-11-09T18.07.37.342,804.302,1.402,1.646,-0.183
1636474057381,2021-11-09T18.07.37.381,804.341,3.110,1.159,0.091
1636474057421,2021-11-09T18.07.37.421,804.381,1.372,0.427,0.274
1636474057462,2021-11-09T18.07.37.462,804.422,-1.616,0.183,-0.213
1636474057502,2021-11-09T18.07.37.502,804.462,-1.280,0.122,-0.305
1636474057541,2021-11-09T18.07.37.541,804.501,0.610,-0.244,0.030
1636474057581,2021-11-09T18.07.37.581,804.541,-0.579,-0.366,0.122
1636474057620,2021-11-09T18.07.37.620,804.580,-1.433,0.396,-0.610
1636474057661,2021-11-09T18.07.37.661,804.621,0.366,0.701,-0.244
1636474057701,2021-11-09T18.07.37.701,804.661,1.616,0.213,-0.061
1636474057740,2021-11-09T18.07.37.740,804.700,1.494,0.366,-0.366
1636474057780,2021-11-09T18.07.37.780,804.740,0.457,1.646,-0.152
1636474057819,2021-11-09T18.07.37.819,804.779,1.098,1.494,-0.183
1636474057860,2021-11-09T18.07.37.860,804.820,0.732,1.159,-0.793
1636474057900,2021-11-09T18.07.37.900,804.860,10.274,-4.421,-0.976
1636474057940,2021-11-09T18.07.37.940,804.900,19.360,-15.579,2.256
1636474057979,2021-11-09T18.07.37.979,804.939,0.183,-1.921,4.085
1636474058019,2021-11-09T18.07.38.019,804.979,-18.506,9.146,-7.195
1636474058060,2021-11-09T18.07.38.060,805.020,-14.421,9.055,-8.628
1636474058099,2021-11-09T18.07.38.099,805.059,0.976,-2.622,2.439
1636474058139,2021-11-09T18.07.38.139,805.099,4.085,-14.909,8.110
1636474058178,2021-11-09T18.07.38.178,805.138,-1.402,-8.720,3.354
1636474058218,2021-11-09T18.07.38.218,805.178,0.518,9.970,-2.104
1636474058259,2021-11-09T18.07.38.259,805.219,3.720,16.524,-1.433
1636474058298,2021-11-09T18.07.38.298,805.258,3.232,4.695,0.579
1636474058338,2021-11-09T18.07.38.338,805.298,-0.366,-4.207,0.305
1636474058378,2021-11-09T18.07.38.378,805.338,-4.970,-0.152,-1.524
1636474058417,2021-11-09T18.07.38.417,805.377,-5.091,3.811,-2.652
1636474058457,2021-11-09T18.07.38.457,805.417,17.622,-5.488,-3.537
1636474058498,2021-11-09T18.07.38.498,805.458,47.988,-24.055,7.896
1636474058537,2021-11-09T18.07.38.537,805.497,-0.793,-7.957,14.878
1636474058577,2021-11-09T18.07.38.577,805.537,-38.506,9.421,-6.372
1636474058616,2021-11-09T18.07.38.616,805.576,-26.677,15.061,-22.256
1636474058656,2021-11-09T18.07.38.656,805.616,1.921,5.945,-10.091
1636474058697,2021-11-09T18.07.38.697,805.657,3.262,-14.573,8.018
1636474058736,2021-11-09T18.07.38.736,805.696,-5.640,-18.140,9.848
1636474058776,2021-11-09T18.07.38.776,805.736,1.951,7.470,0.244
1636474058816,2021-11-09T18.07.38.816,805.776,14.604,23.902,-3.902
1636474058855,2021-11-09T18.07.38.855,805.815,9.360,10.671,-0.579
1636474058896,2021-11-09T18.07.38.896,805.856,-6.159,-4.970,1.372
1636474058936,2021-11-09T18.07.38.936,805.896,-8.476,-3.780,-0.915
1636474058975,2021-11-09T18.07.38.975,805.935,-1.433,1.555,-0.915
1636474059015,2021-11-09T18.07.39.015,805.975,0.854,1.006,1.433
1636474059054,2021-11-09T18.07.39.054,806.014,-1.037,-1.829,0.244
1636474059095,2021-11-09T18.07.39.095,806.055,-1.890,-2.439,-1.433
1636474059135,2021-11-09T18.07.39.135,806.095,-2.073,-1.433,-1.738
1636474059174,2021-11-09T18.07.39.174,806.134,0.061,-0.274,-1.768
1636474059214,2021-11-09T18.07.39.214,806.174,1.890,1.402,-1.372
1636474059254,2021-11-09T18.07.39.254,806.214,3.354,0.793,-1.037
1636474059295,2021-11-09T18.07.39.295,806.255,0.976,0.762,-0.762
1636474059334,2021-11-09T18.07.39.334,806.294,0.213,1.402,-0.762
1636474059374,2021-11-09T18.07.39.374,806.334,0.976,1.677,-0.274
1636474059413,2021-11-09T18.07.39.413,806.373,1.555,1.860,0.518
1636474059453,2021-11-09T18.07.39.453,806.413,1.128,0.518,0.274
1636474059492,2021-11-09T18.07.39.492,806.452,-0.884,-0.549,0.030
1636474059533,2021-11-09T18.07.39.533,806.493,-1.738,-0.427,-0.549
1636474059573,2021-11-09T18.07.39.573,806.533,0.518,-0.274,-0.732
1636474059612,2021-11-09T18.07.39.612,806.572,1.037,-1.128,-0.427
1636474059652,2021-11-09T18.07.39.652,806.612,-0.793,-1.677,-0.732
1636474059692,2021-11-09T18.07.39.692,806.652,-1.098,-0.762,-0.518
1636474059733,2021-11-09T18.07.39.733,806.693,-0.122,-0.183,0.000
1636474059772,2021-11-09T18.07.39.772,806.732,-0.244,-0.061,-0.549
1636474059812,2021-11-09T18.07.39.812,806.772,-0.671,-0.366,-1.372
1636474059851,2021-11-09T18.07.39.851,806.811,-0.396,-0.823,-1.250
1636474059891,2021-11-09T18.07.39.891,806.851,1.006,-0.732,-1.067
1636474059932,2021-11-09T18.07.39.932,806.892,0.945,0.244,-1.006
1636474059971,2021-11-09T18.07.39.971,806.931,0.030,0.213,-1.494
1636474060011,2021-11-09T18.07.40.011,806.971,0.579,-0.366,-2.195
1636474060050,2021-11-09T18.07.40.050,807.010,1.463,-0.122,-2.104
1636474060090,2021-11-09T18.07.40.090,807.050,-0.915,0.061,-2.957
1636474060131,2021-11-09T18.07.40.131,807.091,0.122,-0.488,-4.543
1636474060171,2021-11-09T18.07.40.171,807.131,2.988,-0.183,-3.963
1636474060210,2021-11-09T18.07.40.210,807.170,3.689,1.433,-1.646
1636474060250,2021-11-09T18.07.40.250,807.210,2.500,1.494,0.274
1636474060289,2021-11-09T18.07.40.289,807.249,1.585,-1.494,-0.549
1636474060330,2021-11-09T18.07.40.330,807.290,0.732,-5.884,-2.530
1636474060370,2021-11-09T18.07.40.370,807.330,2.043,-7.500,-4.085
1636474060409,2021-11-09T18.07.40.409,807.369,-0.579,-4.451,-4.726
1636474060449,2021-11-09T18.07.40.449,807.409,-3.750,-2.500,-6.067
1636474060488,2021-11-09T18.07.40.488,807.448,-2.256,-4.085,-6.555
1636474060529,2021-11-09T18.07.40.529,807.489,-1.616,-5.183,-6.189
1636474060569,2021-11-09T18.07.40.569,807.529,-3.049,-6.402,-6.433
1636474060609,2021-11-09T18.07.40.609,807.569,-2.896,-6.921,-6.616
1636474060648,2021-11-09T18.07.40.648,807.608,0.305,-4.665,-6.616
1636474060688,2021-11-09T18.07.40.688,807.648,0.579,-5.335,-9.970
1636474060727,2021-11-09T18.07.40.727,807.687,-6.220,0.122,-12.866
1636474060768,2021-11-09T18.07.40.768,807.728,-1.951,10.457,-17.683
1636474060808,2021-11-09T18.07.40.808,807.768,-9.360,15.793,-21.494
1636474060847,2021-11-09T18.07.40.847,807.807,-16.463,10.213,-19.421
1636474060887,2021-11-09T18.07.40.887,807.847,-11.433,2.530,-21.890
1636474060926,2021-11-09T18.07.40.926,807.886,-5.701,-2.713,-21.890
1636474060967,2021-11-09T18.07.40.967,807.927,3.445,-8.445,-14.421
1636474061007,2021-11-09T18.07.41.007,807.967,0.488,-11.951,-11.890
1636474061047,2021-11-09T18.07.41.047,808.007,-7.134,-23.567,-17.896
1636474061086,2021-11-09T18.07.41.086,808.046,1.402,-47.957,-27.774
1636474061126,2021-11-09T18.07.41.126,808.086,37.561,-64.939,-28.659
1636474061167,2021-11-09T18.07.41.167,808.127,56.585,-58.780,-20.030
1636474061206,2021-11-09T18.07.41.206,808.166,33.628,-22.957,-0.335
1636474061246,2021-11-09T18.07.41.246,808.206,-0.305,6.921,-0.579
1636474061285,2021-11-09T18.07.41.285,808.245,-13.841,30.701,-7.348
1636474061325,2021-11-09T18.07.41.325,808.285,-4.329,24.238,-9.390
1636474061366,2021-11-09T18.07.41.366,808.326,9.604,11.738,-10.213
1636474061405,2021-11-09T18.07.41.405,808.365,13.232,31.646,-1.402
1636474061445,2021-11-09T18.07.41.445,808.405,-7.317,44.421,6.829
1636474061485,2021-11-09T18.07.41.485,808.445,-13.415,10.884,2.165
1636474061524,2021-11-09T18.07.41.524,808.484,-11.098,-49.268,-10.793
1636474061565,2021-11-09T18.07.41.565,808.525,10.915,-47.195,-5.274
1636474061605,2021-11-09T18.07.41.605,808.565,23.232,27.378,21.098
1636474061644,2021-11-09T18.07.41.644,808.604,8.293,32.195,22.957
1636474061684,2021-11-09T18.07.41.684,808.644,21.433,17.713,14.573
1636474061723,2021-11-09T18.07.41.723,808.683,33.354,-1.555,2.622
1636474061764,2021-11-09T18.07.41.764,808.724,18.445,-6.189,-18.171
1636474061804,2021-11-09T18.07.41.804,808.764,-11.890,-6.890,-25.152
1636474061843,2021-11-09T18.07.41.843,808.803,-25.396,-14.360,-18.354
1636474061883,2021-11-09T18.07.41.883,808.843,-9.177,-19.421,-6.616
1636474061923,2021-11-09T18.07.41.923,808.883,14.329,-14.238,6.402
1636474061962,2021-11-09T18.07.41.962,808.922,24.573,-2.927,12.348
1636474062003,2021-11-09T18.07.42.003,808.963,19.390,6.555,9.634
1636474062043,2021-11-09T18.07.42.043,809.003,1.860,6.677,4.085
1636474062082,2021-11-09T18.07.42.082,809.042,0.915,2.317,2.134
1636474062122,2021-11-09T18.07.42.122,809.082,-0.945,-3.689,-3.506
1636474062161,2021-11-09T18.07.42.161,809.121,0.854,-5.640,-5.671
1636474062202,2021-11-09T18.07.42.202,809.162,6.006,-3.049,-3.049
1636474062242,2021-11-09T18.07.42.242,809.202,3.933,-0.762,0.091
1636474062281,2021-11-09T18.07.42.281,809.241,0.854,0.610,-0.457
1636474062321,2021-11-09T18.07.42.321,809.281,3.049,-0.518,-2.591
1636474062360,2021-11-09T18.07.42.360,809.320,4.116,-1.402,-3.201
1636474062402,2021-11-09T18.07.42.402,809.362,4.268,0.701,-2.043
1636474062441,2021-11-09T18.07.42.441,809.401,4.451,2.957,-0.488
1636474062481,2021-11-09T18.07.42.481,809.441,3.079,1.677,0.274
1636474062520,2021-11-09T18.07.42.520,809.480,-2.012,0.854,0.488
1636474062560,2021-11-09T18.07.42.560,809.520,-2.317,1.677,-0.122
1636474062601,2021-11-09T18.07.42.601,809.561,2.073,0.366,0.640
1636474062640,2021-11-09T18.07.42.640,809.600,2.561,-2.073,1.280
1636474062680,2021-11-09T18.07.42.680,809.640,-1.524,-2.348,0.488
1636474062719,2021-11-09T18.07.42.719,809.679,-2.165,-2.104,-0.366
1636474062759,2021-11-09T18.07.42.759,809.719,-0.183,-3.110,-0.091
1636474062798,2021-11-09T18.07.42.798,809.758,0.579,-3.171,0.213
1636474062839,2021-11-09T18.07.42.839,809.799,0.183,-1.311,-0.671
1636474062879,2021-11-09T18.07.42.879,809.839,0.701,1.524,-1.341
1636474062919,2021-11-09T18.07.42.919,809.879,2.073,3.018,-0.366
1636474062958,2021-11-09T18.07.42.958,809.918,2.256,2.104,0.030
1636474062998,2021-11-09T18.07.42.998,809.958,1.921,0.244,-0.976
1636474063039,2021-11-09T18.07.43.039,809.999,1.555,-0.518,-1.098
1636474063078,2021-11-09T18.07.43.078,810.038,0.823,-0.671,-0.488
1636474063118,2021-11-09T18.07.43.118,810.078,1.128,-2.317,-0.976
1636474063157,2021-11-09T18.07.43.157,810.117,0.396,-3.110,-1.067
1636474063197,2021-11-09T18.07.43.197,810.157,0.518,-3.354,-0.244
1636474063238,2021-11-09T18.07.43.238,810.198,2.256,-3.049,0.213
1636474063277,2021-11-09T18.07.43.277,810.237,2.409,-2.256,-0.244
1636474063317,2021-11-09T18.07.43.317,810.277,0.732,-2.683,-1.159
1636474063357,2021-11-09T18.07.43.357,810.317,-0.183,-0.244,-1.128
1636474063396,2021-11-09T18.07.43.396,810.356,1.616,2.439,-0.457
1636474063436,2021-11-09T18.07.43.436,810.396,2.256,1.463,-0.030
1636474063477,2021-11-09T18.07.43.477,810.437,1.159,1.250,-0.061
1636474063516,2021-11-09T18.07.43.516,810.476,1.677,1.402,-0.030
1636474063556,2021-11-09T18.07.43.556,810.516,1.951,1.433,0.305
1636474063595,2021-11-09T18.07.43.595,810.555,1.829,2.348,0.183
1636474063635,2021-11-09T18.07.43.635,810.595,1.890,1.890,-0.335
1636474063676,2021-11-09T18.07.43.676,810.636,0.884,0.915,-0.762
1636474063715,2021-11-09T18.07.43.715,810.675,0.762,0.671,-0.610
1636474063755,2021-11-09T18.07.43.755,810.715,1.159,0.030,-0.549
1636474063795,2021-11-09T18.07.43.795,810.755,1.098,-0.457,-0.061
1636474063834,2021-11-09T18.07.43.834,810.794,0.671,-0.305,0.091
1636474063875,2021-11-09T18.07.43.875,810.835,1.037,-0.213,-0.183
1636474063915,2021-11-09T18.07.43.915,810.875,1.524,-0.823,0.030
1636474063954,2021-11-09T18.07.43.954,810.914,1.037,-1.098,0.335
1636474063994,2021-11-09T18.07.43.994,810.954,1.006,-0.244,0.335
1636474064033,2021-11-09T18.07.44.033,810.993,0.945,-0.091,0.854
1636474064073,2021-11-09T18.07.44.073,811.033,-1.799,-0.122,1.250
1636474064114,2021-11-09T18.07.44.114,811.074,1.372,0.762,2.287
1636474064153,2021-11-09T18.07.44.153,811.113,4.024,1.189,1.037
1636474064193,2021-11-09T18.07.44.193,811.153,1.311,0.396,-1.220
1636474064233,2021-11-09T18.07.44.233,811.193,0.030,0.640,-0.610
1636474064272,2021-11-09T18.07.44.272,811.232,0.457,1.311,-0.274
1636474064313,2021-11-09T18.07.44.313,811.273,0.701,0.945,-0.579
1636474064353,2021-11-09T18.07.44.353,811.313,0.457,0.640,-0.488
1636474064392,2021-11-09T18.07.44.392,811.352,0.061,0.244,-0.122
1636474064432,2021-11-09T18.07.44.432,811.392,-0.061,0.000,-0.122
1636474064471,2021-11-09T18.07.44.471,811.431,0.640,-0.061,-0.183
1636474064512,2021-11-09T18.07.44.512,811.472,1.159,0.213,-0.091
1636474064552,2021-11-09T18.07.44.552,811.512,1.037,-0.244,-0.335
1636474064591,2021-11-09T18.07.44.591,811.551,0.335,0.274,-0.671
1636474064631,2021-11-09T18.07.44.631,811.591,0.305,1.189,-0.610
1636474064671,2021-11-09T18.07.44.671,811.631,0.610,0.945,-0.427
1636474064712,2021-11-09T18.07.44.712,811.672,0.671,0.305,-0.610
1636474064751,2021-11-09T18.07.44.751,811.711,0.549,0.366,-0.457
1636474064791,2021-11-09T18.07.44.791,811.751,0.366,0.396,-0.518
1636474064830,2021-11-09T18.07.44.830,811.790,0.640,0.244,-0.488
1636474064870,2021-11-09T18.07.44.870,811.830,1.037,0.061,-0.274
1636474064909,2021-11-09T18.07.44.909,811.869,1.220,-0.152,-0.213
1636474064950,2021-11-09T18.07.44.950,811.910,0.640,0.366,-0.366
1636474064990,2021-11-09T18.07.44.990,811.950,0.793,0.183,-0.335
1636474065029,2021-11-09T18.07.45.029,811.989,1.128,-0.335,-0.305
1636474065069,2021-11-09T18.07.45.069,812.029,1.128,-0.213,-0.305
1636474065109,2021-11-09T18.07.45.109,812.069,0.488,0.152,-0.244
1636474065150,2021-11-09T18.07.45.150,812.110,0.549,0.122,-0.640
1636474065189,2021-11-09T18.07.45.189,812.149,1.189,0.061,-0.244
1636474065229,2021-11-09T18.07.45.229,812.189,1.433,-0.366,0.213
1636474065268,2021-11-09T18.07.45.268,812.228,1.220,-0.549,-0.457
1636474065308,2021-11-09T18.07.45.308,812.268,0.549,0.549,-0.457
1636474065349,2021-11-09T18.07.45.349,812.309,0.915,0.671,0.152
1636474065388,2021-11-09T18.07.45.388,812.348,0.915,0.091,-0.091
1636474065428,2021-11-09T18.07.45.428,812.388,1.250,-0.427,-0.335
1636474065467,2021-11-09T18.07.45.467,812.427,1.280,-0.366,0.061
1636474065507,2021-11-09T18.07.45.507,812.467,0.640,-0.213,-0.183
1636474065547,2021-11-09T18.07.45.547,812.507,0.854,0.091,-0.244
1636474065588,2021-11-09T18.07.45.588,812.548,0.854,0.244,-0.152
1636474065627,2021-11-09T18.07.45.627,812.587,1.280,0.274,-0.030
1636474065667,2021-11-09T18.07.45.667,812.627,1.220,0.091,-0.152
1636474065706,2021-11-09T18.07.45.706,812.666,0.732,-0.061,-0.335
1636474065746,2021-11-09T18.07.45.746,812.706,0.366,0.030,-0.061
1636474065787,2021-11-09T18.07.45.787,812.747,0.549,0.091,0.396
1636474065826,2021-11-09T18.07.45.826,812.786,1.402,-0.549,0.091
1636474065866,2021-11-09T18.07.45.866,812.826,0.518,-0.884,-0.610
1636474065905,2021-11-09T18.07.45.905,812.865,-0.610,0.274,-0.671
1636474065945,2021-11-09T18.07.45.945,812.905,0.366,1.738,0.183
1636474065986,2021-11-09T18.07.45.986,812.946,1.555,0.640,0.213
1636474066026,2021-11-09T18.07.46.026,812.986,0.640,-1.037,-0.457
1636474066065,2021-11-09T18.07.46.065,813.025,-0.274,0.640,0.793
1636474066105,2021-11-09T18.07.46.105,813.065,1.524,1.860,1.037
1636474066144,2021-11-09T18.07.46.144,813.104,1.341,0.732,-0.915
1636474066185,2021-11-09T18.07.46.185,813.145,-0.091,-0.091,-0.823
1636474066225,2021-11-09T18.07.46.225,813.185,0.274,-0.030,0.061
1636474066264,2021-11-09T18.07.46.264,813.224,0.823,-0.213,-0.396
1636474066304,2021-11-09T18.07.46.304,813.264,0.671,-0.274,-0.488
1636474066343,2021-11-09T18.07.46.343,813.303,0.183,0.061,-0.274
1636474066383,2021-11-09T18.07.46.383,813.343,0.305,-0.091,-0.549
1636474066424,2021-11-09T18.07.46.424,813.384,0.579,-0.152,-0.457
1636474066464,2021-11-09T18.07.46.464,813.424,0.671,0.152,-0.335
1636474066503,2021-11-09T18.07.46.503,813.463,0.823,0.183,-0.396
1636474066543,2021-11-09T18.07.46.543,813.503,0.488,0.427,-0.305
1636474066582,2021-11-09T18.07.46.582,813.542,0.427,0.610,-0.396
1636474066623,2021-11-09T18.07.46.623,813.583,0.823,0.274,-0.274
1636474066663,2021-11-09T18.07.46.663,813.623,0.427,0.274,0.091
1636474066702,2021-11-09T18.07.46.702,813.662,1.006,0.549,-0.427
1636474066742,2021-11-09T18.07.46.742,813.702,1.067,0.671,-0.244
1636474066781,2021-11-09T18.07.46.781,813.741,0.610,-0.244,-0.274
1636474066822,2021-11-09T18.07.46.822,813.782,0.610,-0.091,-0.671
1636474066862,2021-11-09T18.07.46.862,813.822,0.488,0.518,-0.366
1636474066902,2021-11-09T18.07.46.902,813.862,1.189,-0.213,-0.183
1636474066941,2021-11-09T18.07.46.941,813.901,0.610,-0.427,-0.305
1636474066981,2021-11-09T18.07.46.981,813.941,0.122,-0.061,-0.488
1636474067020,2021-11-09T18.07.47.020,813.980,0.518,0.274,-0.396
1636474067061,2021-11-09T18.07.47.061,814.021,1.067,-0.213,-0.152
1636474067101,2021-11-09T18.07.47.101,814.061,1.037,-0.213,-0.122
1636474067140,2021-11-09T18.07.47.140,814.100,0.701,0.030,-0.305
1636474067180,2021-11-09T18.07.47.180,814.140,0.701,0.823,0.000
1636474067219,2021-11-09T18.07.47.219,814.179,-0.122,1.220,-0.122
1636474067260,2021-11-09T18.07.47.260,814.220,0.274,0.183,-0.518
1636474067300,2021-11-09T18.07.47.300,814.260,0.915,-0.915,-0.457
1636474067339,2021-11-09T18.07.47.339,814.299,0.976,-1.159,-0.396
1636474067379,2021-11-09T18.07.47.379,814.339,0.183,-0.396,-0.976
1636474067419,2021-11-09T18.07.47.419,814.379,-0.030,0.213,-1.220
1636474067460,2021-11-09T18.07.47.460,814.420,0.579,-0.244,-1.037
1636474067499,2021-11-09T18.07.47.499,814.459,-0.122,-0.610,-0.335
1636474067539,2021-11-09T18.07.47.539,814.499,0.000,-0.457,-0.244
1636474067578,2021-11-09T18.07.47.578,814.538,0.945,0.427,-0.518
1636474067618,2021-11-09T18.07.47.618,814.578,0.732,1.220,-0.152
1636474067659,2021-11-09T18.07.47.659,814.619,0.213,0.884,-0.640
1636474067698,2021-11-09T18.07.47.698,814.658,0.335,1.220,-0.732
1636474067738,2021-11-09T18.07.47.738,814.698,1.037,1.280,-0.213
