epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63567E+12,2021-10-31T10.38.48.504,940.264,-3.201,-2.652,-1.646
1.63567E+12,2021-10-31T10.38.48.545,940.305,-3.476,-3.841,-2.226
1.63567E+12,2021-10-31T10.38.48.586,940.346,-3.506,-4.756,-3.872
1.63567E+12,2021-10-31T10.38.48.625,940.385,-2.47,-5.976,-4.848
1.63567E+12,2021-10-31T10.38.48.666,940.426,-4.177,-7.226,-7.409
1.63567E+12,2021-10-31T10.38.48.708,940.468,-4.573,-7.012,-7.012
1.63567E+12,2021-10-31T10.38.48.749,940.509,-4.085,-5.854,-5.213
1.63567E+12,2021-10-31T10.38.48.790,940.55,-5.091,-5.823,-3.811
1.63567E+12,2021-10-31T10.38.48.829,940.589,-4.878,-4.512,-3.171
1.63567E+12,2021-10-31T10.38.48.870,940.63,-4.36,-3.537,-3.445
1.63567E+12,2021-10-31T10.38.48.911,940.671,-5.762,-3.933,-4.665
1.63567E+12,2021-10-31T10.38.48.952,940.712,-4.451,-3.963,-3.841
1.63567E+12,2021-10-31T10.38.48.992,940.752,-2.439,-4.39,-3.872
1.63567E+12,2021-10-31T10.38.49.033,940.793,-4.604,-5.152,-6.616
1.63567E+12,2021-10-31T10.38.49.074,940.834,-3.78,-5.671,-6.982
1.63567E+12,2021-10-31T10.38.49.115,940.875,-3.963,-5.213,-7.622
1.63567E+12,2021-10-31T10.38.49.154,940.914,-4.238,-4.604,-5.518
1.63567E+12,2021-10-31T10.38.49.195,940.955,-3.354,-1.951,-2.287
1.63567E+12,2021-10-31T10.38.49.236,940.996,0.976,-0.549,1.311
1.63567E+12,2021-10-31T10.38.49.277,941.037,-0.579,-2.012,-0.579
1.63567E+12,2021-10-31T10.38.49.317,941.077,-1.067,-2.073,-1.067
1.63567E+12,2021-10-31T10.38.49.358,941.118,0.366,-1.22,0.396
1.63567E+12,2021-10-31T10.38.49.399,941.159,-1.098,-0.762,0.945
1.63567E+12,2021-10-31T10.38.49.440,941.2,0.396,0.762,3.079
1.63567E+12,2021-10-31T10.38.49.479,941.239,2.378,-0.122,3.415
1.63567E+12,2021-10-31T10.38.49.520,941.28,-1.463,-2.805,-0.762
1.63567E+12,2021-10-31T10.38.49.562,941.322,-4.177,-3.933,-3.476
1.63567E+12,2021-10-31T10.38.49.603,941.363,-4.268,-4.268,-3.201
1.63567E+12,2021-10-31T10.38.49.642,941.402,-4.085,-3.994,-2.409
1.63567E+12,2021-10-31T10.38.49.683,941.443,-2.652,-3.201,-1.25
1.63567E+12,2021-10-31T10.38.49.724,941.484,-1.22,-2.195,0.03
1.63567E+12,2021-10-31T10.38.49.765,941.525,0.091,-0.549,1.829
1.63567E+12,2021-10-31T10.38.49.806,941.566,2.256,0.884,3.598
1.63567E+12,2021-10-31T10.38.49.846,941.606,2.317,1.128,3.14
1.63567E+12,2021-10-31T10.38.49.887,941.647,1.494,0.061,2.317
1.63567E+12,2021-10-31T10.38.49.928,941.688,0.976,0.213,1.555
1.63567E+12,2021-10-31T10.38.49.969,941.729,2.348,0.915,2.683
1.63567E+12,2021-10-31T10.38.50.008,941.768,2.713,0.183,2.866
1.63567E+12,2021-10-31T10.38.50.049,941.809,1.341,-0.915,2.073
1.63567E+12,2021-10-31T10.38.50.090,941.85,1.738,-0.183,2.835
1.63567E+12,2021-10-31T10.38.50.131,941.891,2.287,0.488,2.317
1.63567E+12,2021-10-31T10.38.50.171,941.931,1.25,0.335,1.098
1.63567E+12,2021-10-31T10.38.50.212,941.972,1.067,0.061,1.311
1.63567E+12,2021-10-31T10.38.50.253,942.013,1.067,0.152,0.671
1.63567E+12,2021-10-31T10.38.50.294,942.054,0.335,-0.183,-0.03
1.63567E+12,2021-10-31T10.38.50.333,942.093,-0.305,-0.183,0.03
1.63567E+12,2021-10-31T10.38.50.374,942.134,0.64,0.823,1.189
1.63567E+12,2021-10-31T10.38.50.416,942.176,0.976,0.396,1.006
1.63567E+12,2021-10-31T10.38.50.457,942.217,0.488,-0.579,-0.335
1.63567E+12,2021-10-31T10.38.50.496,942.256,-0.152,-1.555,-1.738
1.63567E+12,2021-10-31T10.38.50.537,942.297,-0.671,-1.372,-1.768
1.63567E+12,2021-10-31T10.38.50.578,942.338,-0.671,-1.128,-0.488
1.63567E+12,2021-10-31T10.38.50.619,942.379,0.213,-0.579,0.274
1.63567E+12,2021-10-31T10.38.50.659,942.419,-0.183,0.061,-0.274
1.63567E+12,2021-10-31T10.38.50.700,942.46,0.823,0.335,1.585
1.63567E+12,2021-10-31T10.38.50.741,942.501,1.585,0,1.494
1.63567E+12,2021-10-31T10.38.50.782,942.542,0.549,-1.494,-1.22
1.63567E+12,2021-10-31T10.38.50.823,942.583,-0.64,-2.5,-2.652
1.63567E+12,2021-10-31T10.38.50.862,942.622,-0.762,-1.555,-2.195
1.63567E+12,2021-10-31T10.38.50.903,942.663,-0.732,-0.183,-0.366
1.63567E+12,2021-10-31T10.38.50.944,942.704,-0.152,0.579,1.189
1.63567E+12,2021-10-31T10.38.50.985,942.745,1.372,1.189,2.104
1.63567E+12,2021-10-31T10.38.51.025,942.785,1.555,1.22,1.22
1.63567E+12,2021-10-31T10.38.51.066,942.826,1.128,-0.305,0.091
1.63567E+12,2021-10-31T10.38.51.107,942.867,0.823,-1.159,-1.463
1.63567E+12,2021-10-31T10.38.51.148,942.908,1.037,-2.012,-2.195
1.63567E+12,2021-10-31T10.38.51.187,942.947,0.64,-2.134,-2.409
1.63567E+12,2021-10-31T10.38.51.228,942.988,1.128,-2.561,-1.921
1.63567E+12,2021-10-31T10.38.51.270,943.03,-1.341,-3.476,-3.902
1.63567E+12,2021-10-31T10.38.51.311,943.071,-2.134,-3.049,-3.262
1.63567E+12,2021-10-31T10.38.51.350,943.11,-0.457,-1.341,-1.098
1.63567E+12,2021-10-31T10.38.51.391,943.151,-0.274,-0.518,0.366
1.63567E+12,2021-10-31T10.38.51.432,943.192,-0.03,-0.732,2.805
1.63567E+12,2021-10-31T10.38.51.473,943.233,4.207,-0.122,6.341
1.63567E+12,2021-10-31T10.38.51.513,943.273,3.902,-1.372,4.878
1.63567E+12,2021-10-31T10.38.51.554,943.314,-0.976,-4.177,-0.976
1.63567E+12,2021-10-31T10.38.51.595,943.355,-3.841,-6.098,-4.024
1.63567E+12,2021-10-31T10.38.51.636,943.396,-2.043,-8.14,-2.835
1.63567E+12,2021-10-31T10.38.51.675,943.435,-2.226,-9.024,-6.128
1.63567E+12,2021-10-31T10.38.51.716,943.476,-6.037,-8.78,-10.823
1.63567E+12,2021-10-31T10.38.51.757,943.517,-5.061,-8.354,-8.537
1.63567E+12,2021-10-31T10.38.51.798,943.558,-3.902,-4.543,-4.085
1.63567E+12,2021-10-31T10.38.51.838,943.598,0.03,-0.61,0.061
1.63567E+12,2021-10-31T10.38.51.879,943.639,3.354,2.317,5.213
1.63567E+12,2021-10-31T10.38.51.920,943.68,3.415,3.323,5
1.63567E+12,2021-10-31T10.38.51.961,943.721,0.945,1.585,4.085
1.63567E+12,2021-10-31T10.38.52.002,943.762,1.22,0,1.402
1.63567E+12,2021-10-31T10.38.52.041,943.801,-0.64,-1.89,-7.287
1.63567E+12,2021-10-31T10.38.52.083,943.843,0.274,-7.47,-9.848
1.63567E+12,2021-10-31T10.38.52.124,943.884,0.061,-13.049,-13.354
1.63567E+12,2021-10-31T10.38.52.165,943.925,-3.72,-8.079,-9.268
1.63567E+12,2021-10-31T10.38.52.204,943.964,-3.659,-6.951,-5.091
1.63567E+12,2021-10-31T10.38.52.245,944.005,-6.646,-8.841,-5.457
1.63567E+12,2021-10-31T10.38.52.286,944.046,-8.018,-7.165,-6.128
1.63567E+12,2021-10-31T10.38.52.327,944.087,-3.963,-4.512,-3.11
1.63567E+12,2021-10-31T10.38.52.367,944.127,-2.134,-4.512,-1.128
1.63567E+12,2021-10-31T10.38.52.408,944.168,-4.604,-6.982,-1.616
1.63567E+12,2021-10-31T10.38.52.449,944.209,-2.927,-9.177,-0.244
1.63567E+12,2021-10-31T10.38.52.490,944.25,3.018,-14.543,4.085
1.63567E+12,2021-10-31T10.38.52.529,944.289,20.762,-48.201,25.762
1.63567E+12,2021-10-31T10.38.52.570,944.33,64.512,-117.622,64.024
1.63567E+12,2021-10-31T10.38.52.611,944.371,57.317,-138.994,51.738
1.63567E+12,2021-10-31T10.38.52.652,944.412,17.744,-73.628,23.598
1.63567E+12,2021-10-31T10.38.52.692,944.452,6.433,-7.835,13.902
1.63567E+12,2021-10-31T10.38.52.733,944.493,3.14,-16.799,12.104
1.63567E+12,2021-10-31T10.38.52.774,944.534,-19.39,-16.006,-2.927
1.63567E+12,2021-10-31T10.38.52.815,944.575,-37.652,-1.951,-11.86
1.63567E+12,2021-10-31T10.38.52.854,944.614,-33.75,-0.701,-9.268
1.63567E+12,2021-10-31T10.38.52.895,944.655,-27.744,-0.64,-5.061
1.63567E+12,2021-10-31T10.38.52.937,944.697,-17.835,1.646,-0.305
1.63567E+12,2021-10-31T10.38.52.978,944.738,-3.963,-2.713,2.378
1.63567E+12,2021-10-31T10.38.53.019,944.779,5.854,-10.518,9.055
1.63567E+12,2021-10-31T10.38.53.058,944.818,16.098,-21.341,18.506
1.63567E+12,2021-10-31T10.38.53.099,944.859,37.835,-46.86,37.47
1.63567E+12,2021-10-31T10.38.53.140,944.9,48.872,-67.866,29.36
1.63567E+12,2021-10-31T10.38.53.181,944.941,12.805,-35.854,-3.841
1.63567E+12,2021-10-31T10.38.53.221,944.981,-3.14,-7.378,-6.494
1.63567E+12,2021-10-31T10.38.53.262,945.022,-11.037,-4.207,-1.463
1.63567E+12,2021-10-31T10.38.53.303,945.063,-13.384,0.579,-2.287
1.63567E+12,2021-10-31T10.38.53.344,945.104,-8.506,6.037,-2.683
1.63567E+12,2021-10-31T10.38.53.383,945.143,-9.024,4.543,-3.384
1.63567E+12,2021-10-31T10.38.53.424,945.184,-10.488,4.085,-4.085
1.63567E+12,2021-10-31T10.38.53.465,945.225,-8.232,5.732,-3.628
1.63567E+12,2021-10-31T10.38.53.506,945.266,-2.622,0.03,-0.183
1.63567E+12,2021-10-31T10.38.53.546,945.306,1.463,-3.72,2.774
1.63567E+12,2021-10-31T10.38.53.587,945.347,3.841,2.165,0.976
1.63567E+12,2021-10-31T10.38.53.628,945.388,5.305,2.866,1.616
1.63567E+12,2021-10-31T10.38.53.669,945.429,-0.793,0.213,1.006
1.63567E+12,2021-10-31T10.38.53.708,945.468,-2.866,1.037,0.274
1.63567E+12,2021-10-31T10.38.53.749,945.509,-2.226,5.64,0.701
1.63567E+12,2021-10-31T10.38.53.791,945.551,-0.396,6.25,3.049
1.63567E+12,2021-10-31T10.38.53.832,945.592,-1.494,6.098,2.012
1.63567E+12,2021-10-31T10.38.53.871,945.631,-0.244,8.079,-0.274
1.63567E+12,2021-10-31T10.38.53.912,945.672,2.591,5.335,2.165
1.63567E+12,2021-10-31T10.38.53.953,945.713,0.396,4.055,4.665
1.63567E+12,2021-10-31T10.38.53.994,945.754,1.311,2.53,5.061
1.63567E+12,2021-10-31T10.38.54.035,945.795,1.28,-1.982,3.384
1.63567E+12,2021-10-31T10.38.54.075,945.835,-1.555,-0.549,2.378
1.63567E+12,2021-10-31T10.38.54.116,945.876,0.701,2.683,4.085
1.63567E+12,2021-10-31T10.38.54.157,945.917,2.012,1.646,2.927
1.63567E+12,2021-10-31T10.38.54.198,945.958,-0.884,0.03,0.854
1.63567E+12,2021-10-31T10.38.54.237,945.997,-4.634,-2.53,0.061
1.63567E+12,2021-10-31T10.38.54.278,946.038,-5.427,-4.299,-0.396
1.63567E+12,2021-10-31T10.38.54.319,946.079,-3.841,-1.799,0.457
1.63567E+12,2021-10-31T10.38.54.360,946.12,5.945,-0.915,2.104
1.63567E+12,2021-10-31T10.38.54.400,946.16,4.39,1.037,0.945
1.63567E+12,2021-10-31T10.38.54.441,946.201,-1.616,-1.311,1.677
1.63567E+12,2021-10-31T10.38.54.482,946.242,-2.988,-4.39,2.134
1.63567E+12,2021-10-31T10.38.54.523,946.283,-6.524,-4.878,-0.213
1.63567E+12,2021-10-31T10.38.54.562,946.322,-4.604,0.732,-2.713
1.63567E+12,2021-10-31T10.38.54.603,946.363,1.982,4.238,-2.652
1.63567E+12,2021-10-31T10.38.54.645,946.405,7.165,1.677,-0.183
1.63567E+12,2021-10-31T10.38.54.686,946.446,4.848,-0.274,-0.183
1.63567E+12,2021-10-31T10.38.54.725,946.485,-3.232,-2.774,1.006
1.63567E+12,2021-10-31T10.38.54.766,946.526,-3.75,-4.238,3.598
1.63567E+12,2021-10-31T10.38.54.807,946.567,0.518,-0.488,4.787
1.63567E+12,2021-10-31T10.38.54.848,946.608,3.476,2.47,4.939
1.63567E+12,2021-10-31T10.38.54.888,946.648,1.189,1.738,4.421
1.63567E+12,2021-10-31T10.38.54.929,946.689,0.549,1.067,2.713
1.63567E+12,2021-10-31T10.38.54.970,946.73,3.78,4.055,5.64
1.63567E+12,2021-10-31T10.38.55.011,946.771,17.53,5.396,12.652
1.63567E+12,2021-10-31T10.38.55.050,946.81,23.75,3.445,12.165
1.63567E+12,2021-10-31T10.38.55.091,946.851,11.037,4.36,1.707
1.63567E+12,2021-10-31T10.38.55.132,946.892,3.11,5.091,-6.128
1.63567E+12,2021-10-31T10.38.55.173,946.933,0.762,3.933,-9.543
1.63567E+12,2021-10-31T10.38.55.214,946.974,-0.122,4.573,-8.628
1.63567E+12,2021-10-31T10.38.55.254,947.014,-0.762,4.482,-4.634
1.63567E+12,2021-10-31T10.38.55.295,947.055,2.195,-0.244,-0.427
1.63567E+12,2021-10-31T10.38.55.336,947.096,-1.951,-4.451,-0.488
1.63567E+12,2021-10-31T10.38.55.377,947.137,-7.409,-3.811,-4.238
1.63567E+12,2021-10-31T10.38.55.416,947.176,-3.506,-3.994,-2.287
1.63567E+12,2021-10-31T10.38.55.458,947.218,-0.396,-6.006,-0.518
1.63567E+12,2021-10-31T10.38.55.499,947.259,1.463,-1.921,-0.884
1.63567E+12,2021-10-31T10.38.55.540,947.3,1.067,-0.183,0.091
1.63567E+12,2021-10-31T10.38.55.579,947.339,-1.006,-1.707,-0.061
1.63567E+12,2021-10-31T10.38.55.620,947.38,-1.921,-1.494,-1.098
1.63567E+12,2021-10-31T10.38.55.661,947.421,-2.652,-1.372,-1.098
1.63567E+12,2021-10-31T10.38.55.702,947.462,-1.89,-2.226,-0.305
1.63567E+12,2021-10-31T10.38.55.742,947.502,-1.28,-1.463,-0.64
1.63567E+12,2021-10-31T10.38.55.783,947.543,-0.213,-1.677,-0.244
1.63567E+12,2021-10-31T10.38.55.824,947.584,0.396,-2.744,0.274
1.63567E+12,2021-10-31T10.38.55.865,947.625,-0.305,-1.372,0.457
1.63567E+12,2021-10-31T10.38.55.904,947.664,-2.317,0.274,1.402
1.63567E+12,2021-10-31T10.38.55.945,947.705,1.768,0.274,2.439
1.63567E+12,2021-10-31T10.38.55.986,947.746,-0.305,-0.091,1.494
1.63567E+12,2021-10-31T10.38.56.027,947.787,-1.555,-1.799,1.006
1.63567E+12,2021-10-31T10.38.56.067,947.827,-0.671,-1.494,-0.762
1.63567E+12,2021-10-31T10.38.56.108,947.868,1.341,-0.518,-2.439
1.63567E+12,2021-10-31T10.38.56.149,947.909,1.555,0.823,-1.402
1.63567E+12,2021-10-31T10.38.56.190,947.95,5.091,0.488,1.311
1.63567E+12,2021-10-31T10.38.56.231,947.991,4.39,-0.762,1.372
1.63567E+12,2021-10-31T10.38.56.270,948.03,1.921,-0.884,0.152
1.63567E+12,2021-10-31T10.38.56.312,948.072,0.305,-0.915,-0.701
1.63567E+12,2021-10-31T10.38.56.353,948.113,0.396,-1.006,-0.183
1.63567E+12,2021-10-31T10.38.56.394,948.154,1.921,0.03,0.64
1.63567E+12,2021-10-31T10.38.56.433,948.193,1.921,0.884,0.457
1.63567E+12,2021-10-31T10.38.56.474,948.234,1.402,-0.061,0.183
1.63567E+12,2021-10-31T10.38.56.515,948.275,-0.03,-0.732,0.335
1.63567E+12,2021-10-31T10.38.56.556,948.316,1.098,0.122,0.274
1.63567E+12,2021-10-31T10.38.56.596,948.356,1.799,0.457,0.152
1.63567E+12,2021-10-31T10.38.56.637,948.397,1.585,0,-0.03
1.63567E+12,2021-10-31T10.38.56.678,948.438,1.25,0.213,-0.061
1.63567E+12,2021-10-31T10.38.56.719,948.479,1.28,-0.152,0.152
1.63567E+12,2021-10-31T10.38.56.758,948.518,0.518,-0.915,0.122
1.63567E+12,2021-10-31T10.38.56.799,948.559,0.366,-1.524,0.183
1.63567E+12,2021-10-31T10.38.56.840,948.6,-0.366,-1.463,0.183
1.63567E+12,2021-10-31T10.38.56.881,948.641,-0.03,-0.701,0.427
1.63567E+12,2021-10-31T10.38.56.921,948.681,0.152,-0.64,0.915
1.63567E+12,2021-10-31T10.38.56.962,948.722,-0.549,-2.195,0.945
1.63567E+12,2021-10-31T10.38.57.003,948.763,-2.774,-3.598,0.457
1.63567E+12,2021-10-31T10.38.57.044,948.804,-2.348,-0.793,0.244
1.63567E+12,2021-10-31T10.38.57.083,948.843,-1.067,-0.335,1.25
1.63567E+12,2021-10-31T10.38.57.124,948.884,-2.104,0.549,1.189
1.63567E+12,2021-10-31T10.38.57.166,948.926,-2.591,3.476,1.585
1.63567E+12,2021-10-31T10.38.57.207,948.967,-6.616,1.86,5.671
1.63567E+12,2021-10-31T10.38.57.248,949.008,-15.518,9.695,13.75
1.63567E+12,2021-10-31T10.38.57.287,949.047,-15.518,14.36,15.915
1.63567E+12,2021-10-31T10.38.57.328,949.088,-9.177,-1.86,16.25
1.63567E+12,2021-10-31T10.38.57.369,949.129,-4.756,-12.591,19.268
1.63567E+12,2021-10-31T10.38.57.410,949.17,-2.744,-14.756,6.006
1.63567E+12,2021-10-31T10.38.57.450,949.21,6.189,-13.933,0.884
1.63567E+12,2021-10-31T10.38.57.491,949.251,11.372,1.524,0.671
1.63567E+12,2021-10-31T10.38.57.532,949.292,13.018,1.86,-5.854
1.63567E+12,2021-10-31T10.38.57.573,949.333,9.116,-5,-9.97
1.63567E+12,2021-10-31T10.38.57.612,949.372,0.61,6.89,-13.75
1.63567E+12,2021-10-31T10.38.57.653,949.413,9.299,20,-8.415
1.63567E+12,2021-10-31T10.38.57.694,949.454,-1.433,23.567,-4.329
1.63567E+12,2021-10-31T10.38.57.735,949.495,7.652,17.835,-9.39
1.63567E+12,2021-10-31T10.38.57.775,949.535,15.518,19.207,-17.561
1.63567E+12,2021-10-31T10.38.57.816,949.576,-7.805,21.037,-21.555
1.63567E+12,2021-10-31T10.38.57.857,949.617,-19.207,18.659,-18.963
1.63567E+12,2021-10-31T10.38.57.898,949.658,-7.957,23.841,-9.268
1.63567E+12,2021-10-31T10.38.57.937,949.697,-15.945,27.165,-1.006
1.63567E+12,2021-10-31T10.38.57.978,949.738,-23.415,21.159,7.957
1.63567E+12,2021-10-31T10.38.58.020,949.78,-9.238,4.421,11.585
1.63567E+12,2021-10-31T10.38.58.061,949.821,-3.72,0.976,5.61
1.63567E+12,2021-10-31T10.38.58.100,949.86,-13.293,17.683,8.567
1.63567E+12,2021-10-31T10.38.58.141,949.901,-12.652,14.756,14.055
1.63567E+12,2021-10-31T10.38.58.182,949.942,-6.372,-2.47,8.293
1.63567E+12,2021-10-31T10.38.58.223,949.983,-6.006,-7.195,3.628
1.63567E+12,2021-10-31T10.38.58.264,950.024,-5.732,-2.957,-3.079
1.63567E+12,2021-10-31T10.38.58.304,950.064,-5.61,-3.567,-1.372
1.63567E+12,2021-10-31T10.38.58.345,950.105,-10.183,-2.5,1.524
1.63567E+12,2021-10-31T10.38.58.386,950.146,-5.976,-2.317,2.073
1.63567E+12,2021-10-31T10.38.58.427,950.187,6.098,-3.598,-0.427
1.63567E+12,2021-10-31T10.38.58.466,950.226,8.14,-3.445,-5.152
1.63567E+12,2021-10-31T10.38.58.507,950.267,1.494,-5.915,-10.671
1.63567E+12,2021-10-31T10.38.58.548,950.308,-14.482,3.384,-7.073
1.63567E+12,2021-10-31T10.38.58.589,950.349,-14.36,7.226,-1.067
1.63567E+12,2021-10-31T10.38.58.629,950.389,-11.311,4.787,5.152
1.63567E+12,2021-10-31T10.38.58.670,950.43,-8.537,12.47,13.75
1.63567E+12,2021-10-31T10.38.58.711,950.471,0.396,15.701,25.152
1.63567E+12,2021-10-31T10.38.58.752,950.512,4.329,6.341,27.805
1.63567E+12,2021-10-31T10.38.58.791,950.551,-18.841,-9.024,16.037
1.63567E+12,2021-10-31T10.38.58.833,950.593,-27.378,-11.128,7.774
1.63567E+12,2021-10-31T10.38.58.874,950.634,-2.47,3.14,14.878
1.63567E+12,2021-10-31T10.38.58.915,950.675,5.061,5.762,15.305
1.63567E+12,2021-10-31T10.38.58.954,950.714,-13.933,2.652,11.433
1.63567E+12,2021-10-31T10.38.58.995,950.755,-11.677,8.963,14.726
1.63567E+12,2021-10-31T10.38.59.036,950.796,-1.341,16.921,20.366
1.63567E+12,2021-10-31T10.38.59.077,950.837,-5.457,17.378,20.732
1.63567E+12,2021-10-31T10.38.59.118,950.878,-9.665,15.671,22.744
1.63567E+12,2021-10-31T10.38.59.158,950.918,-6.646,10.732,22.287
1.63567E+12,2021-10-31T10.38.59.199,950.959,-2.226,1.799,21.189
1.63567E+12,2021-10-31T10.38.59.240,951,5.61,-7.073,18.201
1.63567E+12,2021-10-31T10.38.59.281,951.041,11.646,-9.695,7.683
1.63567E+12,2021-10-31T10.38.59.320,951.08,21.616,-11.28,1.646
1.63567E+12,2021-10-31T10.38.59.361,951.121,28.262,-10.823,4.878
1.63567E+12,2021-10-31T10.38.59.402,951.162,29.817,-14.604,15.488
1.63567E+12,2021-10-31T10.38.59.443,951.203,64.817,-30.579,31.707
1.63567E+12,2021-10-31T10.38.59.483,951.243,63.75,-28.567,21.402
1.63567E+12,2021-10-31T10.38.59.524,951.284,27.622,-15.793,5.457
1.63567E+12,2021-10-31T10.38.59.565,951.325,11.341,-11.037,-4.421
1.63567E+12,2021-10-31T10.38.59.606,951.366,3.354,-5.091,-12.073
1.63567E+12,2021-10-31T10.38.59.645,951.405,-8.811,-0.274,-12.043
1.63567E+12,2021-10-31T10.38.59.687,951.447,-12.561,-3.598,-12.012
1.63567E+12,2021-10-31T10.38.59.728,951.488,-9.116,6.555,-20.518
1.63567E+12,2021-10-31T10.38.59.769,951.529,-3.628,15.518,-11.372
1.63567E+12,2021-10-31T10.38.59.808,951.568,-2.104,6.22,0.244
1.63567E+12,2021-10-31T10.38.59.849,951.609,-17.561,4.177,-3.567
1.63567E+12,2021-10-31T10.38.59.890,951.65,-21.433,2.378,-5.61
1.63567E+12,2021-10-31T10.38.59.931,951.691,-18.293,-1.646,-2.835
1.63567E+12,2021-10-31T10.38.59.971,951.731,-18.079,-0.061,-3.476
1.63567E+12,2021-10-31T10.39.00.012,951.772,-14.512,1.707,-2.287
1.63567E+12,2021-10-31T10.39.00.053,951.813,-7.835,-0.396,-0.579
1.63567E+12,2021-10-31T10.39.00.094,951.854,-2.622,1.921,-2.683
1.63567E+12,2021-10-31T10.39.00.135,951.895,-5.793,4.146,-4.085
1.63567E+12,2021-10-31T10.39.00.174,951.934,-7.774,2.226,-3.811
1.63567E+12,2021-10-31T10.39.00.215,951.975,-4.39,2.043,-2.348
1.63567E+12,2021-10-31T10.39.00.256,952.016,-5.488,-1.098,-1.402
1.63567E+12,2021-10-31T10.39.00.297,952.057,-9.695,-5.488,-5.549
1.63567E+12,2021-10-31T10.39.00.337,952.097,-11.22,-4.329,-7.622
1.63567E+12,2021-10-31T10.39.00.378,952.138,-5.213,-7.439,-5.579
1.63567E+12,2021-10-31T10.39.00.419,952.179,-3.018,-11.738,-7.988
1.63567E+12,2021-10-31T10.39.00.460,952.22,-8.11,-7.043,-8.293
1.63567E+12,2021-10-31T10.39.00.499,952.259,4.665,-8.445,-5.457
1.63567E+12,2021-10-31T10.39.00.541,952.301,10.915,-8.323,-5.701
1.63567E+12,2021-10-31T10.39.00.582,952.342,6.128,-8.841,-6.555
1.63567E+12,2021-10-31T10.39.00.623,952.383,4.787,-8.963,-5.64
1.63567E+12,2021-10-31T10.39.00.662,952.422,7.256,-5,-2.957
1.63567E+12,2021-10-31T10.39.00.703,952.463,9.268,3.384,3.537
1.63567E+12,2021-10-31T10.39.00.744,952.504,8.75,6.402,5.305
1.63567E+12,2021-10-31T10.39.00.785,952.545,0.274,3.415,3.506
1.63567E+12,2021-10-31T10.39.00.825,952.585,-0.762,-0.366,1.951
1.63567E+12,2021-10-31T10.39.00.866,952.626,3.11,-1.555,0.091
1.63567E+12,2021-10-31T10.39.00.907,952.667,-3.963,-1.677,-1.25
1.63567E+12,2021-10-31T10.39.00.948,952.708,-10.091,-5.152,-0.305
1.63567E+12,2021-10-31T10.39.00.987,952.747,7.043,-9.848,1.616
1.63567E+12,2021-10-31T10.39.01.028,952.788,16.341,-12.012,6.646
1.63567E+12,2021-10-31T10.39.01.069,952.829,34.085,-9.665,17.439
1.63567E+12,2021-10-31T10.39.01.110,952.87,55.915,-6.006,33.14
1.63567E+12,2021-10-31T10.39.01.151,952.911,71.128,-12.195,53.689
1.63567E+12,2021-10-31T10.39.01.191,952.951,66.646,-23.598,50.579
1.63567E+12,2021-10-31T10.39.01.232,952.992,19.085,-11.159,18.262
1.63567E+12,2021-10-31T10.39.01.273,953.033,-2.744,-5.732,12.287
1.63567E+12,2021-10-31T10.39.01.314,953.074,-4.634,-10.061,6.341
1.63567E+12,2021-10-31T10.39.01.353,953.113,-9.512,-2.104,1.982
1.63567E+12,2021-10-31T10.39.01.395,953.155,-6.341,2.409,1.707
1.63567E+12,2021-10-31T10.39.01.436,953.196,-6.341,4.939,2.043
1.63567E+12,2021-10-31T10.39.01.477,953.237,-11.982,9.055,-0.152
1.63567E+12,2021-10-31T10.39.01.516,953.276,-24.146,16.341,-4.848
1.63567E+12,2021-10-31T10.39.01.557,953.317,-32.988,19.055,-10.732
1.63567E+12,2021-10-31T10.39.01.598,953.358,-31.585,14.207,-13.354
1.63567E+12,2021-10-31T10.39.01.639,953.399,-32.134,14.085,-20.701
1.63567E+12,2021-10-31T10.39.01.679,953.439,-39.787,17.043,-30.793
1.63567E+12,2021-10-31T10.39.01.720,953.48,-39.878,12.043,-29.207
1.63567E+12,2021-10-31T10.39.01.761,953.521,-28.201,3.11,-22.744
1.63567E+12,2021-10-31T10.39.01.802,953.562,-8.811,4.39,-16.341
1.63567E+12,2021-10-31T10.39.01.841,953.601,0.61,6.006,-9.97
1.63567E+12,2021-10-31T10.39.01.882,953.642,-5.579,-2.805,-5.335
1.63567E+12,2021-10-31T10.39.01.923,953.683,-2.47,-6.829,-8.659
1.63567E+12,2021-10-31T10.39.01.964,953.724,4.146,-3.384,-11.707
1.63567E+12,2021-10-31T10.39.02.004,953.764,4.146,0.366,-15.427
1.63567E+12,2021-10-31T10.39.02.045,953.805,7.348,7.134,-4.451
1.63567E+12,2021-10-31T10.39.02.086,953.846,6.189,6.921,8.079
1.63567E+12,2021-10-31T10.39.02.127,953.887,-7.287,4.207,14.146
1.63567E+12,2021-10-31T10.39.02.168,953.928,-2.378,5.427,17.439
1.63567E+12,2021-10-31T10.39.02.208,953.968,5.244,9.512,11.677
1.63567E+12,2021-10-31T10.39.02.249,954.009,3.476,10.366,8.201
1.63567E+12,2021-10-31T10.39.02.290,954.05,5.091,2.043,9.512
1.63567E+12,2021-10-31T10.39.02.331,954.091,2.622,0.976,3.323
1.63567E+12,2021-10-31T10.39.02.370,954.13,3.598,3.598,2.073
1.63567E+12,2021-10-31T10.39.02.411,954.171,5.854,1.738,4.024
