epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636480400575,2021-11-09T19.53.20.575,941.060,0.640,-0.091,-0.366
1636480400614,2021-11-09T19.53.20.614,941.099,0.671,0.274,-0.244
1636480400654,2021-11-09T19.53.20.654,941.139,0.457,0.640,-0.427
1636480400695,2021-11-09T19.53.20.695,941.180,0.335,0.488,-0.518
1636480400734,2021-11-09T19.53.20.734,941.219,0.701,0.000,-0.427
1636480400774,2021-11-09T19.53.20.774,941.259,0.610,-0.091,-0.305
1636480400813,2021-11-09T19.53.20.813,941.298,0.152,0.152,-0.427
1636480400853,2021-11-09T19.53.20.853,941.338,0.213,0.122,-0.427
1636480400894,2021-11-09T19.53.20.894,941.379,0.518,0.061,-0.305
1636480400934,2021-11-09T19.53.20.934,941.419,0.366,0.030,-0.366
1636480400973,2021-11-09T19.53.20.973,941.458,0.122,-0.335,-0.396
1636480401013,2021-11-09T19.53.21.013,941.498,-0.183,0.183,-0.152
1636480401052,2021-11-09T19.53.21.052,941.537,0.335,1.128,-0.213
1636480401092,2021-11-09T19.53.21.092,941.577,0.945,0.366,-0.213
1636480401133,2021-11-09T19.53.21.133,941.618,1.402,-0.152,-0.183
1636480401172,2021-11-09T19.53.21.172,941.657,0.945,0.488,-0.366
1636480401212,2021-11-09T19.53.21.212,941.697,0.671,0.610,-0.335
1636480401251,2021-11-09T19.53.21.251,941.736,0.640,0.000,-0.427
1636480401291,2021-11-09T19.53.21.291,941.776,0.335,-0.366,-0.396
1636480401332,2021-11-09T19.53.21.332,941.817,0.244,0.122,-0.396
1636480401372,2021-11-09T19.53.21.372,941.857,0.396,0.518,-0.305
1636480401411,2021-11-09T19.53.21.411,941.896,0.610,0.030,-0.335
1636480401451,2021-11-09T19.53.21.451,941.936,0.884,-0.091,-0.244
1636480401490,2021-11-09T19.53.21.490,941.975,0.701,0.274,-0.274
1636480401531,2021-11-09T19.53.21.531,942.016,0.610,0.701,-0.396
1636480401571,2021-11-09T19.53.21.571,942.056,0.640,0.488,-0.427
1636480401610,2021-11-09T19.53.21.610,942.095,0.793,0.061,-0.427
1636480401650,2021-11-09T19.53.21.650,942.135,0.732,0.000,-0.335
1636480401689,2021-11-09T19.53.21.689,942.174,0.366,0.091,-0.396
1636480401730,2021-11-09T19.53.21.730,942.215,0.427,0.152,-0.427
1636480401770,2021-11-09T19.53.21.770,942.255,0.640,0.183,-0.274
1636480401810,2021-11-09T19.53.21.810,942.295,0.396,0.213,-0.396
1636480401849,2021-11-09T19.53.21.849,942.334,-0.122,0.000,-0.366
1636480401889,2021-11-09T19.53.21.889,942.374,-0.152,0.427,-0.183
1636480401928,2021-11-09T19.53.21.928,942.413,0.366,0.915,-0.335
1636480401969,2021-11-09T19.53.21.969,942.454,0.579,0.122,-0.335
1636480402009,2021-11-09T19.53.22.009,942.494,0.701,-0.091,-0.396
1636480402048,2021-11-09T19.53.22.048,942.533,0.244,0.488,-0.396
1636480402088,2021-11-09T19.53.22.088,942.573,0.183,0.366,-0.457
1636480402127,2021-11-09T19.53.22.127,942.612,0.305,-0.152,-0.457
1636480402168,2021-11-09T19.53.22.168,942.653,0.061,-0.396,-0.427
1636480402208,2021-11-09T19.53.22.208,942.693,-0.030,0.305,-0.488
1636480402248,2021-11-09T19.53.22.248,942.733,0.335,0.488,-0.213
1636480402287,2021-11-09T19.53.22.287,942.772,0.366,-0.061,-0.335
1636480402327,2021-11-09T19.53.22.327,942.812,0.488,-0.030,-0.335
1636480402368,2021-11-09T19.53.22.368,942.853,0.396,0.488,-0.305
1636480402407,2021-11-09T19.53.22.407,942.892,0.274,0.762,-0.518
1636480402447,2021-11-09T19.53.22.447,942.932,0.335,0.396,-0.518
1636480402486,2021-11-09T19.53.22.486,942.971,0.457,-0.061,-0.488
1636480402526,2021-11-09T19.53.22.526,943.011,0.244,-0.030,-0.518
1636480402565,2021-11-09T19.53.22.565,943.050,0.305,0.305,-0.396
1636480402606,2021-11-09T19.53.22.606,943.091,0.305,0.335,-0.335
1636480402646,2021-11-09T19.53.22.646,943.131,0.183,0.122,-0.549
1636480402686,2021-11-09T19.53.22.686,943.171,0.427,0.274,-0.396
1636480402725,2021-11-09T19.53.22.725,943.210,0.091,0.701,-0.457
1636480402765,2021-11-09T19.53.22.765,943.250,0.000,0.976,-0.701
1636480402806,2021-11-09T19.53.22.806,943.291,-0.183,0.884,-0.610
1636480402845,2021-11-09T19.53.22.845,943.330,-0.823,1.890,-0.640
1636480402885,2021-11-09T19.53.22.885,943.370,-0.305,2.683,-1.006
1636480402924,2021-11-09T19.53.22.924,943.409,0.945,2.348,-0.732
1636480402964,2021-11-09T19.53.22.964,943.449,1.402,2.195,-0.762
1636480403005,2021-11-09T19.53.23.005,943.490,1.067,2.774,-0.854
1636480403044,2021-11-09T19.53.23.044,943.529,1.616,2.287,-0.366
1636480403084,2021-11-09T19.53.23.084,943.569,1.463,0.701,-0.244
1636480403124,2021-11-09T19.53.23.124,943.609,0.884,0.457,-0.488
1636480403163,2021-11-09T19.53.23.163,943.648,1.037,1.524,-0.518
1636480403203,2021-11-09T19.53.23.203,943.688,2.165,2.104,-0.274
1636480403244,2021-11-09T19.53.23.244,943.729,2.409,0.915,-0.152
1636480403283,2021-11-09T19.53.23.283,943.768,1.524,0.091,-0.396
1636480403323,2021-11-09T19.53.23.323,943.808,0.823,-0.305,-0.579
1636480403362,2021-11-09T19.53.23.362,943.847,0.915,-0.274,-0.305
1636480403402,2021-11-09T19.53.23.402,943.887,0.671,-0.152,-0.457
1636480403443,2021-11-09T19.53.23.443,943.928,0.305,-0.579,-0.457
1636480403482,2021-11-09T19.53.23.482,943.967,0.549,-0.762,-0.335
1636480403522,2021-11-09T19.53.23.522,944.007,0.366,-0.549,-0.213
1636480403562,2021-11-09T19.53.23.562,944.047,0.244,-0.213,-0.366
1636480403601,2021-11-09T19.53.23.601,944.086,0.305,-0.396,-0.244
1636480403642,2021-11-09T19.53.23.642,944.127,-0.183,-0.549,-0.122
1636480403682,2021-11-09T19.53.23.682,944.167,0.030,0.366,-0.274
1636480403721,2021-11-09T19.53.23.721,944.206,0.610,0.457,-0.396
1636480403761,2021-11-09T19.53.23.761,944.246,1.128,-0.061,-0.213
1636480403800,2021-11-09T19.53.23.800,944.285,0.488,0.213,-0.396
1636480403841,2021-11-09T19.53.23.841,944.326,0.244,0.488,-0.488
1636480403881,2021-11-09T19.53.23.881,944.366,0.518,0.000,-0.457
1636480403920,2021-11-09T19.53.23.920,944.405,0.244,-0.396,-0.427
1636480403960,2021-11-09T19.53.23.960,944.445,-0.152,-0.091,-0.579
1636480404000,2021-11-09T19.53.24.000,944.485,0.091,0.183,-0.457
1636480404039,2021-11-09T19.53.24.039,944.524,0.610,-0.091,-0.244
1636480404080,2021-11-09T19.53.24.080,944.565,0.640,-0.122,-0.213
1636480404120,2021-11-09T19.53.24.120,944.605,0.366,0.122,-0.335
1636480404159,2021-11-09T19.53.24.159,944.644,0.518,0.610,-0.396
1636480404199,2021-11-09T19.53.24.199,944.684,0.732,0.488,-0.244
1636480404238,2021-11-09T19.53.24.238,944.723,0.671,0.030,-0.396
1636480404279,2021-11-09T19.53.24.279,944.764,0.457,-0.213,-0.427
1636480404319,2021-11-09T19.53.24.319,944.804,0.518,-0.122,-0.274
1636480404358,2021-11-09T19.53.24.358,944.843,0.488,0.030,-0.366
1636480404398,2021-11-09T19.53.24.398,944.883,0.457,-0.030,-0.366
1636480404438,2021-11-09T19.53.24.438,944.923,0.518,-0.122,-0.274
1636480404479,2021-11-09T19.53.24.479,944.964,-0.030,-0.213,-0.152
1636480404518,2021-11-09T19.53.24.518,945.003,-0.274,0.488,-0.183
1636480404558,2021-11-09T19.53.24.558,945.043,0.518,0.884,-0.274
1636480404597,2021-11-09T19.53.24.597,945.082,1.128,0.000,-0.122
1636480404637,2021-11-09T19.53.24.637,945.122,1.006,-0.183,-0.305
1636480404678,2021-11-09T19.53.24.678,945.163,0.274,0.579,-0.457
1636480404717,2021-11-09T19.53.24.717,945.202,0.335,0.396,-0.396
1636480404757,2021-11-09T19.53.24.757,945.242,0.457,-0.213,-0.396
1636480404796,2021-11-09T19.53.24.796,945.281,0.091,-0.457,-0.488
1636480404836,2021-11-09T19.53.24.836,945.321,0.122,0.122,-0.488
1636480404875,2021-11-09T19.53.24.875,945.360,0.488,0.396,-0.122
1636480404917,2021-11-09T19.53.24.917,945.402,0.640,-0.122,-0.213
1636480404956,2021-11-09T19.53.24.956,945.441,0.579,-0.091,-0.274
1636480404996,2021-11-09T19.53.24.996,945.481,0.549,0.396,-0.244
1636480405035,2021-11-09T19.53.25.035,945.520,0.610,0.579,-0.366
1636480405075,2021-11-09T19.53.25.075,945.560,0.762,0.183,-0.335
1636480405116,2021-11-09T19.53.25.116,945.601,0.610,-0.183,-0.396
1636480405155,2021-11-09T19.53.25.155,945.640,0.244,-0.152,-0.457
1636480405195,2021-11-09T19.53.25.195,945.680,0.427,-0.122,-0.305
1636480405234,2021-11-09T19.53.25.234,945.719,0.427,0.061,-0.244
1636480405274,2021-11-09T19.53.25.274,945.759,0.274,0.000,-0.366
1636480405315,2021-11-09T19.53.25.315,945.800,0.457,-0.366,-0.274
1636480405354,2021-11-09T19.53.25.354,945.839,0.183,-0.549,-0.091
1636480405394,2021-11-09T19.53.25.394,945.879,0.427,0.884,-0.030
1636480405434,2021-11-09T19.53.25.434,945.919,0.762,1.037,-0.305
1636480405473,2021-11-09T19.53.25.473,945.958,1.067,-0.335,-0.305
1636480405513,2021-11-09T19.53.25.513,945.998,1.159,0.030,-0.335
1636480405554,2021-11-09T19.53.25.554,946.039,0.671,0.732,-0.305
1636480405593,2021-11-09T19.53.25.593,946.078,0.457,0.274,-0.488
1636480405633,2021-11-09T19.53.25.633,946.118,0.213,-0.396,-0.518
1636480405672,2021-11-09T19.53.25.672,946.157,0.305,-0.213,-0.457
1636480405712,2021-11-09T19.53.25.712,946.197,0.122,0.396,-0.366
1636480405753,2021-11-09T19.53.25.753,946.238,0.305,0.183,-0.427
1636480405792,2021-11-09T19.53.25.792,946.277,0.823,-0.122,-0.244
1636480405832,2021-11-09T19.53.25.832,946.317,0.732,0.152,-0.244
1636480405872,2021-11-09T19.53.25.872,946.357,0.457,0.610,-0.427
1636480405911,2021-11-09T19.53.25.911,946.396,0.396,0.610,-0.457
1636480405952,2021-11-09T19.53.25.952,946.437,0.579,0.152,-0.488
1636480405992,2021-11-09T19.53.25.992,946.477,0.640,-0.152,-0.396
1636480406031,2021-11-09T19.53.26.031,946.516,0.457,0.030,-0.366
1636480406071,2021-11-09T19.53.26.071,946.556,0.396,0.213,-0.396
1636480406110,2021-11-09T19.53.26.110,946.595,0.610,0.122,-0.305
1636480406151,2021-11-09T19.53.26.151,946.636,0.305,-0.122,-0.152
1636480406191,2021-11-09T19.53.26.191,946.676,-0.213,0.091,-0.183
1636480406230,2021-11-09T19.53.26.230,946.715,0.274,0.762,-0.244
1636480406270,2021-11-09T19.53.26.270,946.755,1.159,0.366,-0.183
1636480406310,2021-11-09T19.53.26.310,946.795,1.250,-0.091,-0.122
1636480406349,2021-11-09T19.53.26.349,946.834,0.396,0.274,-0.427
1636480406390,2021-11-09T19.53.26.390,946.875,0.610,0.396,-0.305
1636480406430,2021-11-09T19.53.26.430,946.915,0.884,-0.091,-0.274
1636480406469,2021-11-09T19.53.26.469,946.954,0.213,-0.427,-0.457
1636480406509,2021-11-09T19.53.26.509,946.994,-0.061,0.061,-0.518
1636480406548,2021-11-09T19.53.26.548,947.033,0.488,0.366,-0.183
1636480406589,2021-11-09T19.53.26.589,947.074,0.793,-0.061,-0.183
1636480406629,2021-11-09T19.53.26.629,947.114,0.732,0.030,-0.244
1636480406668,2021-11-09T19.53.26.668,947.153,0.488,0.427,-0.305
1636480406708,2021-11-09T19.53.26.708,947.193,0.518,0.701,-0.427
1636480406748,2021-11-09T19.53.26.748,947.233,0.610,0.366,-0.396
1636480406789,2021-11-09T19.53.26.789,947.274,0.732,-0.030,-0.427
1636480406828,2021-11-09T19.53.26.828,947.313,0.396,-0.030,-0.488
1636480406868,2021-11-09T19.53.26.868,947.353,0.335,0.061,-0.396
1636480406907,2021-11-09T19.53.26.907,947.392,0.488,0.000,-0.305
1636480406947,2021-11-09T19.53.26.947,947.432,0.457,0.122,-0.335
1636480406988,2021-11-09T19.53.26.988,947.473,0.366,0.274,-0.335
1636480407027,2021-11-09T19.53.27.027,947.512,0.427,0.061,-0.335
1636480407067,2021-11-09T19.53.27.067,947.552,0.061,-0.122,-0.244
1636480407106,2021-11-09T19.53.27.106,947.591,0.061,0.854,-0.183
1636480407146,2021-11-09T19.53.27.146,947.631,0.549,0.762,-0.366
1636480407186,2021-11-09T19.53.27.186,947.671,0.823,-0.274,-0.274
1636480407227,2021-11-09T19.53.27.227,947.712,0.732,-0.122,-0.457
1636480407266,2021-11-09T19.53.27.266,947.751,0.305,0.518,-0.396
1636480407306,2021-11-09T19.53.27.306,947.791,0.366,0.091,-0.305
1636480407345,2021-11-09T19.53.27.345,947.830,0.061,-0.427,-0.396
1636480407385,2021-11-09T19.53.27.385,947.870,-0.061,-0.091,-0.488
1636480407426,2021-11-09T19.53.27.426,947.911,0.427,0.488,-0.335
1636480407465,2021-11-09T19.53.27.465,947.950,1.098,0.335,-0.122
1636480407505,2021-11-09T19.53.27.505,947.990,1.189,0.091,-0.183
1636480407544,2021-11-09T19.53.27.544,948.029,0.732,0.244,-0.305
1636480407584,2021-11-09T19.53.27.584,948.069,0.457,0.518,-0.457
1636480407625,2021-11-09T19.53.27.625,948.110,0.671,0.518,-0.518
1636480407665,2021-11-09T19.53.27.665,948.150,0.793,0.183,-0.366
1636480407704,2021-11-09T19.53.27.704,948.189,0.488,-0.213,-0.427
1636480407744,2021-11-09T19.53.27.744,948.229,0.366,-0.030,-0.396
1636480407783,2021-11-09T19.53.27.783,948.268,0.549,0.183,-0.305
1636480407823,2021-11-09T19.53.27.823,948.308,0.579,0.122,-0.335
1636480407864,2021-11-09T19.53.27.864,948.349,0.152,-0.152,-0.244
1636480407903,2021-11-09T19.53.27.903,948.388,0.000,0.457,-0.213
1636480407943,2021-11-09T19.53.27.943,948.428,0.640,0.701,-0.335
1636480407982,2021-11-09T19.53.27.982,948.467,1.280,0.091,-0.152
1636480408022,2021-11-09T19.53.28.022,948.507,1.128,0.061,-0.274
1636480408063,2021-11-09T19.53.28.063,948.548,0.610,0.549,-0.396
1636480408103,2021-11-09T19.53.28.103,948.588,0.549,0.244,-0.396
1636480408142,2021-11-09T19.53.28.142,948.627,0.518,-0.274,-0.335
1636480408182,2021-11-09T19.53.28.182,948.667,0.030,-0.274,-0.518
1636480408221,2021-11-09T19.53.28.221,948.706,0.213,0.396,-0.488
1636480408262,2021-11-09T19.53.28.262,948.747,0.579,0.335,-0.183
1636480408302,2021-11-09T19.53.28.302,948.787,0.518,-0.061,-0.335
1636480408341,2021-11-09T19.53.28.341,948.826,0.640,0.030,-0.274
1636480408381,2021-11-09T19.53.28.381,948.866,0.640,0.610,-0.244
1636480408420,2021-11-09T19.53.28.420,948.905,0.366,0.671,-0.396
1636480408461,2021-11-09T19.53.28.461,948.946,0.427,0.183,-0.396
1636480408501,2021-11-09T19.53.28.501,948.986,0.457,-0.183,-0.396
1636480408541,2021-11-09T19.53.28.541,949.026,0.274,-0.061,-0.488
1636480408580,2021-11-09T19.53.28.580,949.065,0.427,0.061,-0.274
1636480408620,2021-11-09T19.53.28.620,949.105,0.610,-0.030,-0.335
1636480408659,2021-11-09T19.53.28.659,949.144,0.518,0.000,-0.366
1636480408700,2021-11-09T19.53.28.700,949.185,0.457,0.244,-0.335
1636480408740,2021-11-09T19.53.28.740,949.225,0.488,0.244,-0.274
1636480408779,2021-11-09T19.53.28.779,949.264,0.030,0.000,-0.152
1636480408819,2021-11-09T19.53.28.819,949.304,0.213,0.579,-0.152
1636480408858,2021-11-09T19.53.28.858,949.343,0.701,0.610,-0.274
1636480408899,2021-11-09T19.53.28.899,949.384,1.098,-0.122,-0.213
1636480408939,2021-11-09T19.53.28.939,949.424,0.823,0.000,-0.366
1636480408979,2021-11-09T19.53.28.979,949.464,0.335,0.579,-0.457
1636480409018,2021-11-09T19.53.29.018,949.503,0.549,0.274,-0.335
1636480409058,2021-11-09T19.53.29.058,949.543,0.457,-0.244,-0.366
1636480409099,2021-11-09T19.53.29.099,949.584,0.213,-0.091,-0.427
1636480409138,2021-11-09T19.53.29.138,949.623,0.366,0.488,-0.335
1636480409178,2021-11-09T19.53.29.178,949.663,0.549,0.305,-0.213
1636480409217,2021-11-09T19.53.29.217,949.702,0.915,-0.030,-0.274
1636480409257,2021-11-09T19.53.29.257,949.742,0.915,0.122,-0.152
1636480409298,2021-11-09T19.53.29.298,949.783,0.518,0.457,-0.396
1636480409337,2021-11-09T19.53.29.337,949.822,0.579,0.549,-0.549
1636480409377,2021-11-09T19.53.29.377,949.862,0.854,0.305,-0.335
1636480409417,2021-11-09T19.53.29.417,949.902,0.762,0.000,-0.305
1636480409456,2021-11-09T19.53.29.456,949.941,0.396,0.030,-0.427
1636480409496,2021-11-09T19.53.29.496,949.981,0.488,0.274,-0.244
1636480409537,2021-11-09T19.53.29.537,950.022,0.579,0.335,-0.305
1636480409576,2021-11-09T19.53.29.576,950.061,0.366,0.274,-0.305
1636480409616,2021-11-09T19.53.29.616,950.101,-0.274,0.183,-0.305
1636480409655,2021-11-09T19.53.29.655,950.140,0.457,0.823,-0.335
1636480409695,2021-11-09T19.53.29.695,950.180,0.671,0.671,-0.305
1636480409736,2021-11-09T19.53.29.736,950.221,0.701,0.030,-0.396
1636480409775,2021-11-09T19.53.29.775,950.260,0.549,0.396,-0.488
1636480409815,2021-11-09T19.53.29.815,950.300,0.518,0.732,-0.396
1636480409854,2021-11-09T19.53.29.854,950.339,0.274,-0.030,-0.549
1636480409894,2021-11-09T19.53.29.894,950.379,0.183,-0.457,-0.488
1636480409935,2021-11-09T19.53.29.935,950.420,0.152,0.091,-0.366
1636480409975,2021-11-09T19.53.29.975,950.460,0.000,0.335,-0.457
1636480410014,2021-11-09T19.53.30.014,950.499,0.396,0.091,-0.427
1636480410054,2021-11-09T19.53.30.054,950.539,0.762,0.091,-0.152
1636480410093,2021-11-09T19.53.30.093,950.578,0.579,0.335,-0.335
1636480410134,2021-11-09T19.53.30.134,950.619,0.244,0.701,-0.427
1636480410174,2021-11-09T19.53.30.174,950.659,0.518,0.427,-0.427
1636480410213,2021-11-09T19.53.30.213,950.698,0.823,0.061,-0.427
1636480410253,2021-11-09T19.53.30.253,950.738,0.305,0.061,-0.366
1636480410292,2021-11-09T19.53.30.292,950.777,0.091,-0.061,-0.518
1636480410332,2021-11-09T19.53.30.332,950.817,0.610,0.061,-0.274
1636480410373,2021-11-09T19.53.30.373,950.858,0.488,0.274,-0.274
1636480410413,2021-11-09T19.53.30.413,950.898,0.274,0.061,-0.427
1636480410452,2021-11-09T19.53.30.452,950.937,0.122,-0.122,-0.152
1636480410492,2021-11-09T19.53.30.492,950.977,0.091,0.823,-0.183
1636480410531,2021-11-09T19.53.30.531,951.016,0.518,0.793,-0.396
1636480410572,2021-11-09T19.53.30.572,951.057,1.159,-0.091,-0.122
1636480410612,2021-11-09T19.53.30.612,951.097,0.945,-0.030,-0.335
1636480410651,2021-11-09T19.53.30.651,951.136,0.427,0.549,-0.366
1636480410691,2021-11-09T19.53.30.691,951.176,0.488,0.244,-0.396
1636480410730,2021-11-09T19.53.30.730,951.215,0.488,-0.488,-0.366
1636480410771,2021-11-09T19.53.30.771,951.256,0.152,-0.366,-0.366
1636480410811,2021-11-09T19.53.30.811,951.296,0.152,0.427,-0.335
1636480410851,2021-11-09T19.53.30.851,951.336,0.366,0.274,-0.183
1636480410890,2021-11-09T19.53.30.890,951.375,0.579,-0.091,-0.305
1636480410930,2021-11-09T19.53.30.930,951.415,0.671,0.213,-0.274
1636480410971,2021-11-09T19.53.30.971,951.456,0.518,0.610,-0.305
1636480411010,2021-11-09T19.53.31.010,951.495,0.366,0.640,-0.488
1636480411050,2021-11-09T19.53.31.050,951.535,0.518,0.152,-0.427
1636480411089,2021-11-09T19.53.31.089,951.574,0.305,-0.152,-0.549
1636480411129,2021-11-09T19.53.31.129,951.614,0.305,0.030,-0.427
1636480411168,2021-11-09T19.53.31.168,951.653,0.335,0.122,-0.274
1636480411209,2021-11-09T19.53.31.209,951.694,0.152,0.152,-0.427
1636480411249,2021-11-09T19.53.31.249,951.734,0.488,0.183,-0.366
1636480411289,2021-11-09T19.53.31.289,951.774,0.762,0.183,-0.183
1636480411328,2021-11-09T19.53.31.328,951.813,0.213,0.000,-0.274
1636480411368,2021-11-09T19.53.31.368,951.853,0.030,0.579,-0.244
1636480411409,2021-11-09T19.53.31.409,951.894,0.701,0.854,-0.305
1636480411448,2021-11-09T19.53.31.448,951.933,0.915,0.000,-0.305
1636480411488,2021-11-09T19.53.31.488,951.973,0.884,-0.122,-0.366
1636480411527,2021-11-09T19.53.31.527,952.012,0.244,0.579,-0.457
1636480411567,2021-11-09T19.53.31.567,952.052,0.152,0.305,-0.457
1636480411608,2021-11-09T19.53.31.608,952.093,0.213,-0.396,-0.396
1636480411647,2021-11-09T19.53.31.647,952.132,-0.061,-0.244,-0.396
1636480411687,2021-11-09T19.53.31.687,952.172,-0.244,0.610,-0.518
1636480411727,2021-11-09T19.53.31.727,952.212,0.305,0.610,-0.366
1636480411766,2021-11-09T19.53.31.766,952.251,1.189,-0.030,-0.183
1636480411807,2021-11-09T19.53.31.807,952.292,0.945,0.152,-0.274
1636480411847,2021-11-09T19.53.31.847,952.332,0.335,0.640,-0.488
1636480411886,2021-11-09T19.53.31.886,952.371,0.366,0.701,-0.579
1636480411926,2021-11-09T19.53.31.926,952.411,0.854,0.335,-0.427
1636480411965,2021-11-09T19.53.31.965,952.450,0.579,-0.030,-0.488
1636480412005,2021-11-09T19.53.32.005,952.490,0.244,0.152,-0.518
1636480412046,2021-11-09T19.53.32.046,952.531,0.457,0.305,-0.305
1636480412085,2021-11-09T19.53.32.085,952.570,0.518,0.183,-0.274
1636480412125,2021-11-09T19.53.32.125,952.610,0.000,-0.061,-0.305
1636480412165,2021-11-09T19.53.32.165,952.650,0.091,0.579,-0.244
1636480412204,2021-11-09T19.53.32.204,952.689,0.701,0.762,-0.274
1636480412245,2021-11-09T19.53.32.245,952.730,1.037,0.183,-0.244
1636480412285,2021-11-09T19.53.32.285,952.770,0.793,0.244,-0.396
1636480412324,2021-11-09T19.53.32.324,952.809,0.427,0.640,-0.396
1636480412364,2021-11-09T19.53.32.364,952.849,0.671,0.274,-0.366
1636480412403,2021-11-09T19.53.32.403,952.888,0.366,-0.366,-0.396
1636480412444,2021-11-09T19.53.32.444,952.929,0.061,-0.183,-0.579
1636480412484,2021-11-09T19.53.32.484,952.969,0.244,0.457,-0.366
1636480412523,2021-11-09T19.53.32.523,953.008,0.488,0.122,-0.305
1636480412563,2021-11-09T19.53.32.563,953.048,0.640,-0.030,-0.305
1636480412603,2021-11-09T19.53.32.603,953.088,0.671,0.305,-0.213
1636480412644,2021-11-09T19.53.32.644,953.129,0.518,0.701,-0.396
1636480412683,2021-11-09T19.53.32.683,953.168,0.457,0.610,-0.457
1636480412723,2021-11-09T19.53.32.723,953.208,0.732,0.183,-0.366
1636480412762,2021-11-09T19.53.32.762,953.247,0.549,-0.061,-0.366
1636480412802,2021-11-09T19.53.32.802,953.287,0.244,0.000,-0.457
1636480412841,2021-11-09T19.53.32.841,953.326,0.427,0.000,-0.305
1636480412882,2021-11-09T19.53.32.882,953.367,0.579,0.000,-0.305
1636480412922,2021-11-09T19.53.32.922,953.407,0.518,0.152,-0.366
1636480412961,2021-11-09T19.53.32.961,953.446,0.732,0.244,-0.274
1636480413001,2021-11-09T19.53.33.001,953.486,0.762,0.335,-0.152
1636480413041,2021-11-09T19.53.33.041,953.526,0.000,0.030,-0.183
1636480413082,2021-11-09T19.53.33.082,953.567,-0.030,0.549,-0.274
1636480413121,2021-11-09T19.53.33.121,953.606,0.762,0.732,-0.274
1636480413161,2021-11-09T19.53.33.161,953.646,1.037,-0.061,-0.213
1636480413200,2021-11-09T19.53.33.200,953.685,0.732,-0.030,-0.427
1636480413240,2021-11-09T19.53.33.240,953.725,0.213,0.549,-0.457
1636480413281,2021-11-09T19.53.33.281,953.766,0.396,0.335,-0.396
1636480413320,2021-11-09T19.53.33.320,953.805,0.305,-0.213,-0.366
1636480413360,2021-11-09T19.53.33.360,953.845,0.000,-0.183,-0.488
1636480413399,2021-11-09T19.53.33.399,953.884,0.244,0.427,-0.396
1636480413439,2021-11-09T19.53.33.439,953.924,0.457,0.396,-0.244
1636480413480,2021-11-09T19.53.33.480,953.965,0.640,-0.091,-0.366
1636480413520,2021-11-09T19.53.33.520,954.005,0.671,0.091,-0.244
1636480413559,2021-11-09T19.53.33.559,954.044,0.396,0.396,-0.366
1636480413599,2021-11-09T19.53.33.599,954.084,0.335,0.518,-0.549
1636480413638,2021-11-09T19.53.33.638,954.123,0.549,0.213,-0.427
1636480413678,2021-11-09T19.53.33.678,954.163,0.549,-0.061,-0.396
1636480413719,2021-11-09T19.53.33.719,954.204,0.274,-0.091,-0.427
1636480413758,2021-11-09T19.53.33.758,954.243,0.366,0.152,-0.274
1636480413798,2021-11-09T19.53.33.798,954.283,0.396,0.244,-0.274
1636480413837,2021-11-09T19.53.33.837,954.322,0.305,0.213,-0.427
1636480413877,2021-11-09T19.53.33.877,954.362,0.244,-0.061,-0.305
1636480413918,2021-11-09T19.53.33.918,954.403,0.213,0.213,-0.183
1636480413958,2021-11-09T19.53.33.958,954.443,0.610,1.037,-0.244
1636480413997,2021-11-09T19.53.33.997,954.482,0.762,0.549,-0.396
1636480414037,2021-11-09T19.53.34.037,954.522,1.220,-0.152,-0.335
1636480414076,2021-11-09T19.53.34.076,954.561,0.823,0.457,-0.427
1636480414117,2021-11-09T19.53.34.117,954.602,0.579,0.640,-0.396
1636480414157,2021-11-09T19.53.34.157,954.642,0.549,-0.091,-0.427
1636480414196,2021-11-09T19.53.34.196,954.681,0.366,-0.427,-0.427
1636480414236,2021-11-09T19.53.34.236,954.721,0.244,0.152,-0.396
1636480414275,2021-11-09T19.53.34.275,954.760,0.213,0.396,-0.305
1636480414315,2021-11-09T19.53.34.315,954.800,0.610,0.030,-0.335
1636480414356,2021-11-09T19.53.34.356,954.841,0.884,0.091,-0.183
1636480414396,2021-11-09T19.53.34.396,954.881,0.579,0.427,-0.335
1636480414435,2021-11-09T19.53.34.435,954.920,0.396,0.640,-0.518
1636480414475,2021-11-09T19.53.34.475,954.960,0.671,0.366,-0.366
1636480414514,2021-11-09T19.53.34.514,954.999,0.701,0.030,-0.457
1636480414555,2021-11-09T19.53.34.555,955.040,0.427,-0.030,-0.457
1636480414595,2021-11-09T19.53.34.595,955.080,0.213,0.122,-0.396
1636480414634,2021-11-09T19.53.34.634,955.119,0.518,0.183,-0.396
1636480414674,2021-11-09T19.53.34.674,955.159,0.488,0.091,-0.305
1636480414713,2021-11-09T19.53.34.713,955.198,0.457,0.152,-0.396
1636480414754,2021-11-09T19.53.34.754,955.239,0.610,0.335,-0.335
1636480414794,2021-11-09T19.53.34.794,955.279,0.732,0.396,-0.305
1636480414833,2021-11-09T19.53.34.833,955.318,0.213,0.030,-0.244
1636480414873,2021-11-09T19.53.34.873,955.358,-0.183,0.152,-0.213
1636480414913,2021-11-09T19.53.34.913,955.398,0.335,0.762,-0.274
1636480414954,2021-11-09T19.53.34.954,955.439,0.854,0.122,-0.244
1636480414993,2021-11-09T19.53.34.993,955.478,1.006,-0.244,-0.305
