epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635845981123,2021-11-02T11:39:41.123,1014.320,-0.200,-0.128,-0.969
1635845981163,2021-11-02T11:39:41.163,1014.360,-0.200,-0.126,-0.969
1635845981203,2021-11-02T11:39:41.203,1014.400,-0.200,-0.130,-0.970
1635845981243,2021-11-02T11:39:41.243,1014.440,-0.200,-0.129,-0.971
1635845981283,2021-11-02T11:39:41.283,1014.480,-0.201,-0.127,-0.969
1635845981323,2021-11-02T11:39:41.323,1014.520,-0.201,-0.129,-0.969
1635845981363,2021-11-02T11:39:41.363,1014.560,-0.199,-0.129,-0.970
1635845981403,2021-11-02T11:39:41.403,1014.600,-0.199,-0.126,-0.971
1635845981443,2021-11-02T11:39:41.443,1014.640,-0.199,-0.129,-0.971
1635845981483,2021-11-02T11:39:41.483,1014.680,-0.200,-0.129,-0.970
1635845981523,2021-11-02T11:39:41.523,1014.720,-0.201,-0.127,-0.970
1635845981563,2021-11-02T11:39:41.563,1014.760,-0.198,-0.128,-0.971
1635845981603,2021-11-02T11:39:41.603,1014.800,-0.199,-0.129,-0.971
1635845981643,2021-11-02T11:39:41.643,1014.840,-0.200,-0.129,-0.971
1635845981683,2021-11-02T11:39:41.683,1014.880,-0.200,-0.130,-0.970
1635845981723,2021-11-02T11:39:41.723,1014.920,-0.199,-0.128,-0.970
1635845981763,2021-11-02T11:39:41.763,1014.960,-0.201,-0.128,-0.969
1635845981803,2021-11-02T11:39:41.803,1015.000,-0.198,-0.129,-0.971
1635845981843,2021-11-02T11:39:41.843,1015.040,-0.199,-0.130,-0.971
1635845981883,2021-11-02T11:39:41.883,1015.080,-0.201,-0.130,-0.971
1635845981923,2021-11-02T11:39:41.923,1015.120,-0.200,-0.129,-0.970
1635845981963,2021-11-02T11:39:41.963,1015.160,-0.199,-0.128,-0.970
1635845982003,2021-11-02T11:39:42.003,1015.200,-0.199,-0.130,-0.971
1635845982043,2021-11-02T11:39:42.043,1015.240,-0.199,-0.130,-0.970
1635845982083,2021-11-02T11:39:42.083,1015.280,-0.199,-0.129,-0.970
1635845982123,2021-11-02T11:39:42.123,1015.320,-0.200,-0.130,-0.971
1635845982163,2021-11-02T11:39:42.163,1015.360,-0.200,-0.129,-0.970
1635845982203,2021-11-02T11:39:42.203,1015.400,-0.199,-0.129,-0.969
1635845982243,2021-11-02T11:39:42.243,1015.440,-0.199,-0.127,-0.970
1635845982283,2021-11-02T11:39:42.283,1015.480,-0.200,-0.129,-0.970
1635845982323,2021-11-02T11:39:42.323,1015.520,-0.201,-0.130,-0.969
1635845982363,2021-11-02T11:39:42.363,1015.560,-0.200,-0.127,-0.972
1635845982403,2021-11-02T11:39:42.403,1015.600,-0.199,-0.129,-0.970
1635845982443,2021-11-02T11:39:42.443,1015.640,-0.201,-0.129,-0.970
1635845982483,2021-11-02T11:39:42.483,1015.680,-0.201,-0.128,-0.969
1635845982523,2021-11-02T11:39:42.523,1015.720,-0.198,-0.129,-0.969
1635845982563,2021-11-02T11:39:42.563,1015.760,-0.199,-0.130,-0.969
1635845982603,2021-11-02T11:39:42.603,1015.800,-0.200,-0.129,-0.971
1635845982643,2021-11-02T11:39:42.643,1015.840,-0.199,-0.128,-0.971
1635845982683,2021-11-02T11:39:42.683,1015.880,-0.199,-0.129,-0.970
1635845982723,2021-11-02T11:39:42.723,1015.920,-0.199,-0.129,-0.971
1635845982763,2021-11-02T11:39:42.763,1015.960,-0.199,-0.129,-0.970
1635845982803,2021-11-02T11:39:42.803,1016.000,-0.201,-0.128,-0.971
1635845982843,2021-11-02T11:39:42.843,1016.040,-0.200,-0.131,-0.970
1635845982883,2021-11-02T11:39:42.883,1016.080,-0.200,-0.129,-0.969
1635845982923,2021-11-02T11:39:42.923,1016.120,-0.201,-0.128,-0.971
1635845982963,2021-11-02T11:39:42.963,1016.160,-0.201,-0.130,-0.970
1635845983003,2021-11-02T11:39:43.003,1016.200,-0.200,-0.128,-0.969
1635845983043,2021-11-02T11:39:43.043,1016.240,-0.198,-0.129,-0.971
1635845983083,2021-11-02T11:39:43.083,1016.280,-0.199,-0.129,-0.971
1635845983123,2021-11-02T11:39:43.123,1016.320,-0.200,-0.130,-0.969
1635845983163,2021-11-02T11:39:43.163,1016.360,-0.199,-0.129,-0.970
1635845983203,2021-11-02T11:39:43.203,1016.400,-0.199,-0.128,-0.971
1635845983243,2021-11-02T11:39:43.243,1016.440,-0.199,-0.130,-0.970
1635845983283,2021-11-02T11:39:43.283,1016.480,-0.200,-0.129,-0.971
1635845983323,2021-11-02T11:39:43.323,1016.520,-0.201,-0.128,-0.969
1635845983363,2021-11-02T11:39:43.363,1016.560,-0.199,-0.131,-0.969
1635845983403,2021-11-02T11:39:43.403,1016.600,-0.200,-0.130,-0.970
1635845983443,2021-11-02T11:39:43.443,1016.640,-0.201,-0.129,-0.970
1635845983483,2021-11-02T11:39:43.483,1016.680,-0.201,-0.128,-0.970
1635845983523,2021-11-02T11:39:43.523,1016.720,-0.200,-0.129,-0.971
1635845983563,2021-11-02T11:39:43.563,1016.760,-0.200,-0.132,-0.971
1635845983603,2021-11-02T11:39:43.603,1016.800,-0.198,-0.130,-0.970
1635845983643,2021-11-02T11:39:43.643,1016.840,-0.200,-0.129,-0.970
1635845983683,2021-11-02T11:39:43.683,1016.880,-0.202,-0.128,-0.971
1635845983723,2021-11-02T11:39:43.723,1016.920,-0.200,-0.131,-0.970
1635845983763,2021-11-02T11:39:43.763,1016.960,-0.199,-0.128,-0.970
1635845983803,2021-11-02T11:39:43.803,1017.000,-0.199,-0.130,-0.971
1635845983843,2021-11-02T11:39:43.843,1017.040,-0.201,-0.131,-0.970
1635845983883,2021-11-02T11:39:43.883,1017.080,-0.201,-0.129,-0.971
1635845983923,2021-11-02T11:39:43.923,1017.120,-0.199,-0.130,-0.970
1635845983963,2021-11-02T11:39:43.963,1017.160,-0.201,-0.129,-0.970
1635845984003,2021-11-02T11:39:44.003,1017.200,-0.200,-0.130,-0.971
1635845984043,2021-11-02T11:39:44.043,1017.240,-0.200,-0.130,-0.970
1635845984083,2021-11-02T11:39:44.083,1017.280,-0.201,-0.131,-0.969
1635845984123,2021-11-02T11:39:44.123,1017.320,-0.201,-0.129,-0.970
1635845984163,2021-11-02T11:39:44.163,1017.360,-0.201,-0.130,-0.970
1635845984203,2021-11-02T11:39:44.203,1017.400,-0.202,-0.129,-0.970
1635845984243,2021-11-02T11:39:44.243,1017.440,-0.201,-0.131,-0.970
1635845984283,2021-11-02T11:39:44.283,1017.480,-0.200,-0.131,-0.970
1635845984323,2021-11-02T11:39:44.323,1017.520,-0.202,-0.131,-0.970
1635845984363,2021-11-02T11:39:44.363,1017.560,-0.200,-0.130,-0.970
1635845984403,2021-11-02T11:39:44.403,1017.600,-0.200,-0.129,-0.971
1635845984443,2021-11-02T11:39:44.443,1017.640,-0.200,-0.131,-0.970
1635845984483,2021-11-02T11:39:44.483,1017.680,-0.201,-0.133,-0.970
1635845984523,2021-11-02T11:39:44.523,1017.720,-0.200,-0.131,-0.970
1635845984563,2021-11-02T11:39:44.563,1017.760,-0.200,-0.129,-0.969
1635845984603,2021-11-02T11:39:44.603,1017.800,-0.201,-0.131,-0.970
1635845984643,2021-11-02T11:39:44.643,1017.840,-0.200,-0.131,-0.971
1635845984683,2021-11-02T11:39:44.683,1017.880,-0.199,-0.129,-0.969
1635845984723,2021-11-02T11:39:44.723,1017.920,-0.199,-0.133,-0.970
1635845984763,2021-11-02T11:39:44.763,1017.960,-0.202,-0.131,-0.971
1635845984803,2021-11-02T11:39:44.803,1018.000,-0.200,-0.129,-0.970
1635845984843,2021-11-02T11:39:44.843,1018.040,-0.199,-0.131,-0.970
1635845984883,2021-11-02T11:39:44.883,1018.080,-0.201,-0.131,-0.971
1635845984923,2021-11-02T11:39:44.923,1018.120,-0.201,-0.129,-0.970
1635845984963,2021-11-02T11:39:44.963,1018.160,-0.200,-0.131,-0.970
1635845985003,2021-11-02T11:39:45.003,1018.200,-0.200,-0.130,-0.970
1635845985043,2021-11-02T11:39:45.043,1018.240,-0.199,-0.131,-0.970
1635845985083,2021-11-02T11:39:45.083,1018.280,-0.200,-0.130,-0.971
1635845985123,2021-11-02T11:39:45.123,1018.320,-0.200,-0.131,-0.968
1635845985163,2021-11-02T11:39:45.163,1018.360,-0.199,-0.132,-0.970
1635845985203,2021-11-02T11:39:45.203,1018.400,-0.200,-0.132,-0.970
1635845985243,2021-11-02T11:39:45.243,1018.440,-0.199,-0.131,-0.970
1635845985283,2021-11-02T11:39:45.283,1018.480,-0.200,-0.129,-0.971
1635845985323,2021-11-02T11:39:45.323,1018.520,-0.202,-0.130,-0.970
1635845985363,2021-11-02T11:39:45.363,1018.560,-0.201,-0.130,-0.971
1635845985403,2021-11-02T11:39:45.403,1018.600,-0.200,-0.131,-0.971
1635845985443,2021-11-02T11:39:45.443,1018.640,-0.199,-0.130,-0.969
1635845985483,2021-11-02T11:39:45.483,1018.680,-0.200,-0.131,-0.970
1635845985523,2021-11-02T11:39:45.523,1018.720,-0.200,-0.130,-0.970
1635845985563,2021-11-02T11:39:45.563,1018.760,-0.199,-0.130,-0.970
1635845985603,2021-11-02T11:39:45.603,1018.800,-0.199,-0.131,-0.970
1635845985643,2021-11-02T11:39:45.643,1018.840,-0.199,-0.132,-0.970
1635845985683,2021-11-02T11:39:45.683,1018.880,-0.200,-0.130,-0.972
1635845985723,2021-11-02T11:39:45.723,1018.920,-0.199,-0.132,-0.971
1635845985763,2021-11-02T11:39:45.763,1018.960,-0.199,-0.131,-0.969
1635845985803,2021-11-02T11:39:45.803,1019.000,-0.199,-0.131,-0.970
1635845985843,2021-11-02T11:39:45.843,1019.040,-0.199,-0.132,-0.971
1635845985883,2021-11-02T11:39:45.883,1019.080,-0.199,-0.131,-0.970
1635845985923,2021-11-02T11:39:45.923,1019.120,-0.199,-0.131,-0.970
1635845985963,2021-11-02T11:39:45.963,1019.160,-0.200,-0.131,-0.971
1635845986003,2021-11-02T11:39:46.003,1019.200,-0.201,-0.130,-0.969
1635845986043,2021-11-02T11:39:46.043,1019.240,-0.199,-0.131,-0.969
1635845986083,2021-11-02T11:39:46.083,1019.280,-0.199,-0.132,-0.971
1635845986123,2021-11-02T11:39:46.123,1019.320,-0.199,-0.130,-0.969
1635845986163,2021-11-02T11:39:46.163,1019.360,-0.198,-0.130,-0.970
1635845986203,2021-11-02T11:39:46.203,1019.400,-0.201,-0.131,-0.970
1635845986243,2021-11-02T11:39:46.243,1019.440,-0.200,-0.132,-0.970
1635845986283,2021-11-02T11:39:46.283,1019.480,-0.200,-0.131,-0.970
1635845986323,2021-11-02T11:39:46.323,1019.520,-0.200,-0.131,-0.969
1635845986363,2021-11-02T11:39:46.363,1019.560,-0.200,-0.132,-0.970
1635845986403,2021-11-02T11:39:46.403,1019.600,-0.201,-0.131,-0.970
1635845986443,2021-11-02T11:39:46.443,1019.640,-0.200,-0.130,-0.969
1635845986483,2021-11-02T11:39:46.483,1019.680,-0.199,-0.132,-0.970
1635845986523,2021-11-02T11:39:46.523,1019.720,-0.199,-0.131,-0.970
1635845986563,2021-11-02T11:39:46.563,1019.760,-0.200,-0.130,-0.970
1635845986603,2021-11-02T11:39:46.603,1019.800,-0.200,-0.131,-0.970
1635845986643,2021-11-02T11:39:46.643,1019.840,-0.199,-0.132,-0.969
1635845986683,2021-11-02T11:39:46.683,1019.880,-0.199,-0.129,-0.969
1635845986723,2021-11-02T11:39:46.723,1019.920,-0.199,-0.131,-0.970
1635845986763,2021-11-02T11:39:46.763,1019.960,-0.201,-0.132,-0.970
1635845986803,2021-11-02T11:39:46.803,1020.000,-0.201,-0.128,-0.969
1635845986843,2021-11-02T11:39:46.843,1020.040,-0.200,-0.131,-0.969
1635845986883,2021-11-02T11:39:46.883,1020.080,-0.202,-0.130,-0.970
1635845986923,2021-11-02T11:39:46.923,1020.120,-0.200,-0.130,-0.970
1635845986963,2021-11-02T11:39:46.963,1020.160,-0.199,-0.133,-0.970
1635845987003,2021-11-02T11:39:47.003,1020.200,-0.200,-0.133,-0.969
1635845987043,2021-11-02T11:39:47.043,1020.240,-0.202,-0.130,-0.970
1635845987083,2021-11-02T11:39:47.083,1020.280,-0.201,-0.130,-0.970
1635845987123,2021-11-02T11:39:47.123,1020.320,-0.201,-0.131,-0.970
1635845987163,2021-11-02T11:39:47.163,1020.360,-0.199,-0.133,-0.971
1635845987203,2021-11-02T11:39:47.203,1020.400,-0.200,-0.129,-0.971
1635845987243,2021-11-02T11:39:47.243,1020.440,-0.201,-0.131,-0.970
1635845987283,2021-11-02T11:39:47.283,1020.480,-0.200,-0.132,-0.971
1635845987323,2021-11-02T11:39:47.323,1020.520,-0.199,-0.131,-0.971
1635845987363,2021-11-02T11:39:47.363,1020.560,-0.199,-0.131,-0.970
1635845987403,2021-11-02T11:39:47.403,1020.600,-0.201,-0.131,-0.971
1635845987443,2021-11-02T11:39:47.443,1020.640,-0.201,-0.131,-0.970
1635845987483,2021-11-02T11:39:47.483,1020.680,-0.201,-0.131,-0.970
1635845987523,2021-11-02T11:39:47.523,1020.720,-0.198,-0.132,-0.970
1635845987563,2021-11-02T11:39:47.563,1020.760,-0.199,-0.132,-0.970
1635845987603,2021-11-02T11:39:47.603,1020.800,-0.201,-0.132,-0.970
1635845987643,2021-11-02T11:39:47.643,1020.840,-0.202,-0.131,-0.970
1635845987683,2021-11-02T11:39:47.683,1020.880,-0.200,-0.133,-0.970
1635845987723,2021-11-02T11:39:47.723,1020.920,-0.200,-0.131,-0.970
1635845987763,2021-11-02T11:39:47.763,1020.960,-0.199,-0.131,-0.970
1635845987803,2021-11-02T11:39:47.803,1021.000,-0.200,-0.131,-0.971
1635845987843,2021-11-02T11:39:47.843,1021.040,-0.200,-0.132,-0.970
1635845987883,2021-11-02T11:39:47.883,1021.080,-0.200,-0.132,-0.969
1635845987923,2021-11-02T11:39:47.923,1021.120,-0.201,-0.132,-0.970
1635845987963,2021-11-02T11:39:47.963,1021.160,-0.200,-0.132,-0.970
1635845988003,2021-11-02T11:39:48.003,1021.200,-0.199,-0.131,-0.970
1635845988043,2021-11-02T11:39:48.043,1021.240,-0.201,-0.130,-0.969
1635845988083,2021-11-02T11:39:48.083,1021.280,-0.201,-0.131,-0.970
1635845988123,2021-11-02T11:39:48.123,1021.320,-0.200,-0.131,-0.971
1635845988163,2021-11-02T11:39:48.163,1021.360,-0.200,-0.129,-0.971
1635845988203,2021-11-02T11:39:48.203,1021.400,-0.200,-0.132,-0.970
1635845988243,2021-11-02T11:39:48.243,1021.440,-0.200,-0.132,-0.970
1635845988283,2021-11-02T11:39:48.283,1021.480,-0.200,-0.130,-0.971
1635845988323,2021-11-02T11:39:48.323,1021.520,-0.200,-0.131,-0.970
1635845988363,2021-11-02T11:39:48.363,1021.560,-0.201,-0.132,-0.971
1635845988403,2021-11-02T11:39:48.403,1021.600,-0.200,-0.131,-0.971
1635845988443,2021-11-02T11:39:48.443,1021.640,-0.200,-0.131,-0.970
1635845988483,2021-11-02T11:39:48.483,1021.680,-0.200,-0.133,-0.970
1635845988523,2021-11-02T11:39:48.523,1021.720,-0.200,-0.131,-0.969
1635845988563,2021-11-02T11:39:48.563,1021.760,-0.201,-0.132,-0.970
1635845988603,2021-11-02T11:39:48.603,1021.800,-0.200,-0.134,-0.969
1635845988643,2021-11-02T11:39:48.643,1021.840,-0.199,-0.131,-0.969
1635845988683,2021-11-02T11:39:48.683,1021.880,-0.200,-0.133,-0.969
1635845988723,2021-11-02T11:39:48.723,1021.920,-0.201,-0.131,-0.971
1635845988763,2021-11-02T11:39:48.763,1021.960,-0.200,-0.133,-0.969
1635845988803,2021-11-02T11:39:48.803,1022.000,-0.199,-0.132,-0.970
1635845988843,2021-11-02T11:39:48.843,1022.040,-0.201,-0.133,-0.970
1635845988883,2021-11-02T11:39:48.883,1022.080,-0.200,-0.132,-0.971
1635845988923,2021-11-02T11:39:48.923,1022.120,-0.200,-0.130,-0.970
1635845988963,2021-11-02T11:39:48.963,1022.160,-0.199,-0.134,-0.970
1635845989003,2021-11-02T11:39:49.003,1022.200,-0.200,-0.133,-0.971
1635845989043,2021-11-02T11:39:49.043,1022.240,-0.199,-0.132,-0.971
1635845989083,2021-11-02T11:39:49.083,1022.280,-0.199,-0.132,-0.970
1635845989123,2021-11-02T11:39:49.123,1022.320,-0.200,-0.133,-0.969
1635845989163,2021-11-02T11:39:49.163,1022.360,-0.199,-0.131,-0.969
1635845989203,2021-11-02T11:39:49.203,1022.400,-0.199,-0.132,-0.970
1635845989243,2021-11-02T11:39:49.243,1022.440,-0.200,-0.134,-0.969
1635845989283,2021-11-02T11:39:49.283,1022.480,-0.201,-0.133,-0.970
1635845989323,2021-11-02T11:39:49.323,1022.520,-0.199,-0.133,-0.970
1635845989363,2021-11-02T11:39:49.363,1022.560,-0.200,-0.133,-0.969
1635845989403,2021-11-02T11:39:49.403,1022.600,-0.201,-0.133,-0.970
1635845989443,2021-11-02T11:39:49.443,1022.640,-0.200,-0.131,-0.971
1635845989483,2021-11-02T11:39:49.483,1022.680,-0.199,-0.131,-0.970
1635845989523,2021-11-02T11:39:49.523,1022.720,-0.201,-0.131,-0.970
1635845989563,2021-11-02T11:39:49.563,1022.760,-0.200,-0.133,-0.970
1635845989603,2021-11-02T11:39:49.603,1022.800,-0.201,-0.130,-0.971
1635845989643,2021-11-02T11:39:49.643,1022.840,-0.201,-0.130,-0.970
1635845989683,2021-11-02T11:39:49.683,1022.880,-0.199,-0.135,-0.969
1635845989723,2021-11-02T11:39:49.723,1022.920,-0.199,-0.134,-0.970
1635845989763,2021-11-02T11:39:49.763,1022.960,-0.200,-0.130,-0.970
1635845989803,2021-11-02T11:39:49.803,1023.000,-0.202,-0.130,-0.970
1635845989843,2021-11-02T11:39:49.843,1023.040,-0.201,-0.131,-0.969
1635845989883,2021-11-02T11:39:49.883,1023.080,-0.199,-0.133,-0.971
1635845989923,2021-11-02T11:39:49.923,1023.120,-0.199,-0.131,-0.971
1635845989963,2021-11-02T11:39:49.963,1023.160,-0.201,-0.131,-0.970
1635845990003,2021-11-02T11:39:50.003,1023.200,-0.200,-0.132,-0.970
1635845990043,2021-11-02T11:39:50.043,1023.240,-0.200,-0.132,-0.969
1635845990083,2021-11-02T11:39:50.083,1023.280,-0.201,-0.131,-0.970
1635845990123,2021-11-02T11:39:50.123,1023.320,-0.200,-0.132,-0.970
1635845990163,2021-11-02T11:39:50.163,1023.360,-0.201,-0.132,-0.970
1635845990203,2021-11-02T11:39:50.203,1023.400,-0.200,-0.131,-0.971
1635845990243,2021-11-02T11:39:50.243,1023.440,-0.201,-0.130,-0.970
1635845990283,2021-11-02T11:39:50.283,1023.480,-0.199,-0.130,-0.970
1635845990323,2021-11-02T11:39:50.323,1023.520,-0.200,-0.130,-0.970
1635845990363,2021-11-02T11:39:50.363,1023.560,-0.201,-0.131,-0.969
1635845990403,2021-11-02T11:39:50.403,1023.600,-0.200,-0.132,-0.969
1635845990443,2021-11-02T11:39:50.443,1023.640,-0.199,-0.131,-0.970
1635845990483,2021-11-02T11:39:50.483,1023.680,-0.200,-0.131,-0.970
1635845990523,2021-11-02T11:39:50.523,1023.720,-0.202,-0.131,-0.970
1635845990563,2021-11-02T11:39:50.563,1023.760,-0.201,-0.132,-0.969
1635845990603,2021-11-02T11:39:50.603,1023.800,-0.199,-0.131,-0.970
1635845990643,2021-11-02T11:39:50.643,1023.840,-0.199,-0.132,-0.970
1635845990683,2021-11-02T11:39:50.683,1023.880,-0.201,-0.132,-0.969
1635845990723,2021-11-02T11:39:50.723,1023.920,-0.200,-0.131,-0.970
1635845990763,2021-11-02T11:39:50.763,1023.960,-0.200,-0.131,-0.970
1635845990803,2021-11-02T11:39:50.803,1024.000,-0.201,-0.133,-0.969
1635845990843,2021-11-02T11:39:50.843,1024.040,-0.200,-0.132,-0.970
1635845990883,2021-11-02T11:39:50.883,1024.080,-0.199,-0.130,-0.969
1635845990923,2021-11-02T11:39:50.923,1024.120,-0.200,-0.131,-0.970
1635845990963,2021-11-02T11:39:50.963,1024.160,-0.200,-0.133,-0.970
1635845991003,2021-11-02T11:39:51.003,1024.200,-0.198,-0.130,-0.970
1635845991043,2021-11-02T11:39:51.043,1024.240,-0.199,-0.131,-0.971
1635845991083,2021-11-02T11:39:51.083,1024.280,-0.202,-0.133,-0.970
1635845991123,2021-11-02T11:39:51.123,1024.320,-0.201,-0.132,-0.969
1635845991163,2021-11-02T11:39:51.163,1024.360,-0.200,-0.130,-0.970
1635845991203,2021-11-02T11:39:51.203,1024.400,-0.199,-0.131,-0.971
1635845991243,2021-11-02T11:39:51.243,1024.440,-0.201,-0.131,-0.970
1635845991283,2021-11-02T11:39:51.283,1024.480,-0.201,-0.132,-0.970
1635845991323,2021-11-02T11:39:51.323,1024.520,-0.200,-0.131,-0.970
1635845991363,2021-11-02T11:39:51.363,1024.560,-0.200,-0.134,-0.971
1635845991403,2021-11-02T11:39:51.403,1024.600,-0.200,-0.132,-0.972
1635845991443,2021-11-02T11:39:51.443,1024.640,-0.201,-0.131,-0.970
1635845991483,2021-11-02T11:39:51.483,1024.680,-0.199,-0.133,-0.969
1635845991523,2021-11-02T11:39:51.523,1024.720,-0.200,-0.134,-0.970
1635845991563,2021-11-02T11:39:51.563,1024.760,-0.201,-0.133,-0.969
1635845991603,2021-11-02T11:39:51.603,1024.800,-0.199,-0.132,-0.970
1635845991643,2021-11-02T11:39:51.643,1024.840,-0.200,-0.133,-0.970
1635845991683,2021-11-02T11:39:51.683,1024.880,-0.201,-0.135,-0.970
1635845991723,2021-11-02T11:39:51.723,1024.920,-0.200,-0.133,-0.970
1635845991763,2021-11-02T11:39:51.763,1024.960,-0.200,-0.132,-0.970
1635845991803,2021-11-02T11:39:51.803,1025.000,-0.200,-0.134,-0.970
1635845991843,2021-11-02T11:39:51.843,1025.040,-0.200,-0.134,-0.969
1635845991883,2021-11-02T11:39:51.883,1025.080,-0.200,-0.133,-0.970
1635845991923,2021-11-02T11:39:51.923,1025.120,-0.200,-0.133,-0.970
1635845991963,2021-11-02T11:39:51.963,1025.160,-0.200,-0.134,-0.970
1635845992003,2021-11-02T11:39:52.003,1025.200,-0.200,-0.134,-0.970
1635845992043,2021-11-02T11:39:52.043,1025.240,-0.200,-0.133,-0.970
1635845992083,2021-11-02T11:39:52.083,1025.280,-0.201,-0.133,-0.970
1635845992123,2021-11-02T11:39:52.123,1025.320,-0.200,-0.134,-0.970
1635845992163,2021-11-02T11:39:52.163,1025.360,-0.200,-0.134,-0.969
1635845992203,2021-11-02T11:39:52.203,1025.400,-0.200,-0.133,-0.970
1635845992243,2021-11-02T11:39:52.243,1025.440,-0.201,-0.133,-0.970
1635845992283,2021-11-02T11:39:52.283,1025.480,-0.200,-0.133,-0.970
1635845992323,2021-11-02T11:39:52.323,1025.520,-0.200,-0.135,-0.971
1635845992363,2021-11-02T11:39:52.363,1025.560,-0.200,-0.132,-0.970
1635845992403,2021-11-02T11:39:52.403,1025.600,-0.200,-0.135,-0.969
1635845992443,2021-11-02T11:39:52.443,1025.640,-0.200,-0.134,-0.970
1635845992483,2021-11-02T11:39:52.483,1025.680,-0.201,-0.133,-0.970
1635845992523,2021-11-02T11:39:52.523,1025.720,-0.200,-0.133,-0.970
1635845992563,2021-11-02T11:39:52.563,1025.760,-0.200,-0.132,-0.970
1635845992603,2021-11-02T11:39:52.603,1025.800,-0.200,-0.134,-0.969
1635845992643,2021-11-02T11:39:52.643,1025.840,-0.200,-0.134,-0.970
1635845992683,2021-11-02T11:39:52.683,1025.880,-0.199,-0.134,-0.969
1635845992723,2021-11-02T11:39:52.723,1025.920,-0.200,-0.133,-0.969
1635845992763,2021-11-02T11:39:52.763,1025.960,-0.201,-0.135,-0.970
1635845992803,2021-11-02T11:39:52.803,1026.000,-0.200,-0.133,-0.970
1635845992843,2021-11-02T11:39:52.843,1026.040,-0.200,-0.132,-0.970
1635845992883,2021-11-02T11:39:52.883,1026.080,-0.200,-0.133,-0.970
1635845992923,2021-11-02T11:39:52.923,1026.120,-0.201,-0.133,-0.969
1635845992963,2021-11-02T11:39:52.963,1026.160,-0.201,-0.131,-0.970
1635845993003,2021-11-02T11:39:53.003,1026.200,-0.201,-0.132,-0.970
1635845993043,2021-11-02T11:39:53.043,1026.240,-0.200,-0.133,-0.969
1635845993083,2021-11-02T11:39:53.083,1026.280,-0.200,-0.133,-0.970
1635845993123,2021-11-02T11:39:53.123,1026.320,-0.201,-0.131,-0.970
1635845993163,2021-11-02T11:39:53.163,1026.360,-0.201,-0.132,-0.970
1635845993203,2021-11-02T11:39:53.203,1026.400,-0.200,-0.132,-0.970
1635845993243,2021-11-02T11:39:53.243,1026.440,-0.200,-0.129,-0.969
1635845993283,2021-11-02T11:39:53.283,1026.480,-0.201,-0.133,-0.970
1635845993323,2021-11-02T11:39:53.323,1026.520,-0.201,-0.132,-0.971
1635845993363,2021-11-02T11:39:53.363,1026.560,-0.201,-0.132,-0.971
1635845993403,2021-11-02T11:39:53.403,1026.600,-0.201,-0.135,-0.970
1635845993443,2021-11-02T11:39:53.443,1026.640,-0.202,-0.134,-0.969
1635845993483,2021-11-02T11:39:53.483,1026.680,-0.201,-0.131,-0.969
1635845993523,2021-11-02T11:39:53.523,1026.720,-0.199,-0.133,-0.970
1635845993563,2021-11-02T11:39:53.563,1026.760,-0.201,-0.133,-0.970
1635845993603,2021-11-02T11:39:53.603,1026.800,-0.201,-0.134,-0.970
1635845993643,2021-11-02T11:39:53.643,1026.840,-0.201,-0.133,-0.971
1635845993683,2021-11-02T11:39:53.683,1026.880,-0.201,-0.132,-0.968
1635845993723,2021-11-02T11:39:53.723,1026.920,-0.201,-0.134,-0.969
1635845993763,2021-11-02T11:39:53.763,1026.960,-0.200,-0.134,-0.970
1635845993803,2021-11-02T11:39:53.803,1027.000,-0.201,-0.132,-0.969
1635845993843,2021-11-02T11:39:53.843,1027.040,-0.200,-0.134,-0.970
1635845993883,2021-11-02T11:39:53.883,1027.080,-0.201,-0.134,-0.971
1635845993923,2021-11-02T11:39:53.923,1027.120,-0.199,-0.133,-0.970
1635845993963,2021-11-02T11:39:53.963,1027.160,-0.200,-0.135,-0.970
1635845994003,2021-11-02T11:39:54.003,1027.200,-0.201,-0.134,-0.968
1635845994043,2021-11-02T11:39:54.043,1027.240,-0.202,-0.133,-0.970
1635845994083,2021-11-02T11:39:54.083,1027.280,-0.201,-0.132,-0.969
1635845994123,2021-11-02T11:39:54.123,1027.320,-0.200,-0.134,-0.969
1635845994163,2021-11-02T11:39:54.163,1027.360,-0.200,-0.132,-0.969
1635845994203,2021-11-02T11:39:54.203,1027.400,-0.200,-0.133,-0.970
1635845994243,2021-11-02T11:39:54.243,1027.440,-0.201,-0.133,-0.969
1635845994283,2021-11-02T11:39:54.283,1027.480,-0.201,-0.132,-0.969
1635845994323,2021-11-02T11:39:54.323,1027.520,-0.200,-0.135,-0.969
1635845994363,2021-11-02T11:39:54.363,1027.560,-0.199,-0.134,-0.970
1635845994403,2021-11-02T11:39:54.403,1027.600,-0.201,-0.132,-0.970
1635845994443,2021-11-02T11:39:54.443,1027.640,-0.200,-0.133,-0.968
1635845994483,2021-11-02T11:39:54.483,1027.680,-0.200,-0.133,-0.970
1635845994523,2021-11-02T11:39:54.523,1027.720,-0.200,-0.134,-0.970
1635845994563,2021-11-02T11:39:54.563,1027.760,-0.201,-0.132,-0.970
1635845994603,2021-11-02T11:39:54.603,1027.800,-0.201,-0.133,-0.969
1635845994643,2021-11-02T11:39:54.643,1027.840,-0.201,-0.133,-0.969
1635845994683,2021-11-02T11:39:54.683,1027.880,-0.199,-0.135,-0.969
