epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636211310853,2021-11-06T17.08.30.853,1004.020,0.033,-0.089,-1.006
1636211310893,2021-11-06T17.08.30.893,1004.060,0.038,-0.086,-1.009
1636211310932,2021-11-06T17.08.30.932,1004.099,0.034,-0.081,-1.010
1636211310972,2021-11-06T17.08.30.972,1004.139,0.028,-0.084,-1.007
1636211311011,2021-11-06T17.08.31.011,1004.178,0.033,-0.081,-1.010
1636211311051,2021-11-06T17.08.31.051,1004.218,0.035,-0.082,-1.010
1636211311092,2021-11-06T17.08.31.092,1004.259,0.034,-0.085,-1.008
1636211311132,2021-11-06T17.08.31.132,1004.299,0.033,-0.084,-1.010
1636211311171,2021-11-06T17.08.31.171,1004.338,0.032,-0.085,-1.008
1636211311211,2021-11-06T17.08.31.211,1004.378,0.035,-0.086,-1.009
1636211311250,2021-11-06T17.08.31.250,1004.417,0.035,-0.082,-1.010
1636211311290,2021-11-06T17.08.31.290,1004.457,0.030,-0.084,-1.009
1636211311329,2021-11-06T17.08.31.329,1004.496,0.030,-0.084,-1.008
1636211311370,2021-11-06T17.08.31.370,1004.537,0.034,-0.083,-1.010
1636211311410,2021-11-06T17.08.31.410,1004.577,0.033,-0.085,-1.009
1636211311449,2021-11-06T17.08.31.449,1004.616,0.034,-0.086,-1.008
1636211311489,2021-11-06T17.08.31.489,1004.656,0.034,-0.084,-1.009
1636211311529,2021-11-06T17.08.31.529,1004.696,0.033,-0.088,-1.008
1636211311568,2021-11-06T17.08.31.568,1004.735,0.034,-0.087,-1.011
1636211311608,2021-11-06T17.08.31.608,1004.775,0.033,-0.088,-1.008
1636211311647,2021-11-06T17.08.31.647,1004.814,0.032,-0.089,-1.005
1636211311688,2021-11-06T17.08.31.688,1004.855,0.033,-0.084,-1.010
1636211311728,2021-11-06T17.08.31.728,1004.895,0.033,-0.087,-1.009
1636211311767,2021-11-06T17.08.31.767,1004.934,0.033,-0.089,-1.007
1636211311807,2021-11-06T17.08.31.807,1004.974,0.034,-0.089,-1.010
1636211311846,2021-11-06T17.08.31.846,1005.013,0.036,-0.090,-1.008
1636211311886,2021-11-06T17.08.31.886,1005.053,0.036,-0.086,-1.009
1636211311926,2021-11-06T17.08.31.926,1005.093,0.033,-0.086,-1.009
1636211311967,2021-11-06T17.08.31.967,1005.134,0.031,-0.084,-1.006
1636211312006,2021-11-06T17.08.32.006,1005.173,0.033,-0.085,-1.008
1636211312046,2021-11-06T17.08.32.046,1005.213,0.035,-0.085,-1.011
1636211312085,2021-11-06T17.08.32.085,1005.252,0.034,-0.084,-1.009
1636211312125,2021-11-06T17.08.32.125,1005.292,0.033,-0.085,-1.007
1636211312164,2021-11-06T17.08.32.164,1005.331,0.033,-0.087,-1.008
1636211312204,2021-11-06T17.08.32.204,1005.371,0.035,-0.086,-1.009
1636211312243,2021-11-06T17.08.32.243,1005.410,0.035,-0.086,-1.008
1636211312284,2021-11-06T17.08.32.284,1005.451,0.036,-0.089,-1.009
1636211312324,2021-11-06T17.08.32.324,1005.491,0.034,-0.089,-1.009
1636211312364,2021-11-06T17.08.32.364,1005.531,0.034,-0.084,-1.010
1636211312403,2021-11-06T17.08.32.403,1005.570,0.035,-0.085,-1.010
1636211312443,2021-11-06T17.08.32.443,1005.610,0.035,-0.089,-1.009
1636211312482,2021-11-06T17.08.32.482,1005.649,0.034,-0.089,-1.007
1636211312522,2021-11-06T17.08.32.522,1005.689,0.034,-0.087,-1.009
1636211312563,2021-11-06T17.08.32.563,1005.730,0.034,-0.088,-1.010
1636211312602,2021-11-06T17.08.32.602,1005.769,0.036,-0.085,-1.009
1636211312642,2021-11-06T17.08.32.642,1005.809,0.033,-0.084,-1.009
1636211312681,2021-11-06T17.08.32.681,1005.848,0.034,-0.088,-1.008
1636211312721,2021-11-06T17.08.32.721,1005.888,0.035,-0.089,-1.008
1636211312761,2021-11-06T17.08.32.761,1005.928,0.034,-0.089,-1.009
1636211312800,2021-11-06T17.08.32.800,1005.967,0.034,-0.090,-1.010
1636211312841,2021-11-06T17.08.32.841,1006.008,0.034,-0.087,-1.007
1636211312881,2021-11-06T17.08.32.881,1006.048,0.036,-0.087,-1.007
1636211312920,2021-11-06T17.08.32.920,1006.087,0.035,-0.087,-1.010
1636211312960,2021-11-06T17.08.32.960,1006.127,0.034,-0.086,-1.008
1636211312999,2021-11-06T17.08.32.999,1006.166,0.034,-0.087,-1.009
1636211313039,2021-11-06T17.08.33.039,1006.206,0.035,-0.084,-1.011
1636211313078,2021-11-06T17.08.33.078,1006.245,0.033,-0.083,-1.010
1636211313118,2021-11-06T17.08.33.118,1006.285,0.033,-0.083,-1.009
1636211313159,2021-11-06T17.08.33.159,1006.326,0.035,-0.086,-1.010
1636211313198,2021-11-06T17.08.33.198,1006.365,0.031,-0.082,-1.009
1636211313238,2021-11-06T17.08.33.238,1006.405,0.038,-0.086,-1.006
1636211313278,2021-11-06T17.08.33.278,1006.445,0.045,-0.104,-1.013
1636211313317,2021-11-06T17.08.33.317,1006.484,0.032,-0.086,-1.011
1636211313357,2021-11-06T17.08.33.357,1006.524,0.022,-0.078,-1.007
1636211313396,2021-11-06T17.08.33.396,1006.563,0.031,-0.076,-1.010
1636211313437,2021-11-06T17.08.33.437,1006.604,0.037,-0.081,-1.007
1636211313477,2021-11-06T17.08.33.477,1006.644,0.037,-0.082,-1.008
1636211313516,2021-11-06T17.08.33.516,1006.683,0.035,-0.077,-1.010
1636211313556,2021-11-06T17.08.33.556,1006.723,0.033,-0.088,-1.008
1636211313595,2021-11-06T17.08.33.595,1006.762,0.034,-0.090,-1.009
1636211313635,2021-11-06T17.08.33.635,1006.802,0.033,-0.088,-1.009
1636211313675,2021-11-06T17.08.33.675,1006.842,0.032,-0.085,-1.009
1636211313714,2021-11-06T17.08.33.714,1006.881,0.034,-0.085,-1.009
1636211313755,2021-11-06T17.08.33.755,1006.922,0.036,-0.084,-1.009
1636211313795,2021-11-06T17.08.33.795,1006.962,0.032,-0.087,-1.009
1636211313834,2021-11-06T17.08.33.834,1007.001,0.029,-0.085,-1.011
1636211313874,2021-11-06T17.08.33.874,1007.041,0.030,-0.082,-1.010
1636211313913,2021-11-06T17.08.33.913,1007.080,0.035,-0.082,-1.010
1636211313953,2021-11-06T17.08.33.953,1007.120,0.038,-0.084,-1.007
1636211313992,2021-11-06T17.08.33.992,1007.159,0.032,-0.089,-1.006
1636211314033,2021-11-06T17.08.34.033,1007.200,0.025,-0.088,-1.009
1636211314073,2021-11-06T17.08.34.073,1007.240,0.035,-0.090,-1.009
1636211314113,2021-11-06T17.08.34.113,1007.280,0.044,-0.090,-1.005
1636211314152,2021-11-06T17.08.34.152,1007.319,0.037,-0.094,-1.010
1636211314192,2021-11-06T17.08.34.192,1007.359,0.027,-0.102,-1.011
1636211314231,2021-11-06T17.08.34.231,1007.398,0.026,-0.090,-1.010
1636211314271,2021-11-06T17.08.34.271,1007.438,0.033,-0.096,-1.009
1636211314310,2021-11-06T17.08.34.310,1007.477,0.033,-0.094,-1.006
1636211314351,2021-11-06T17.08.34.351,1007.518,0.029,-0.088,-1.010
1636211314391,2021-11-06T17.08.34.391,1007.558,0.030,-0.080,-1.010
1636211314430,2021-11-06T17.08.34.430,1007.597,0.031,-0.089,-1.006
1636211314470,2021-11-06T17.08.34.470,1007.637,0.033,-0.089,-1.011
1636211314510,2021-11-06T17.08.34.510,1007.677,0.032,-0.087,-1.010
1636211314549,2021-11-06T17.08.34.549,1007.716,0.028,-0.097,-1.006
1636211314589,2021-11-06T17.08.34.589,1007.756,0.034,-0.094,-1.009
1636211314630,2021-11-06T17.08.34.630,1007.797,0.030,-0.093,-1.008
1636211314669,2021-11-06T17.08.34.669,1007.836,0.030,-0.095,-1.006
1636211314709,2021-11-06T17.08.34.709,1007.876,0.037,-0.090,-1.008
1636211314748,2021-11-06T17.08.34.748,1007.915,0.033,-0.093,-1.008
1636211314788,2021-11-06T17.08.34.788,1007.955,0.026,-0.099,-1.008
1636211314827,2021-11-06T17.08.34.827,1007.994,0.031,-0.098,-1.010
1636211314867,2021-11-06T17.08.34.867,1008.034,0.036,-0.098,-1.009
1636211314906,2021-11-06T17.08.34.906,1008.073,0.034,-0.098,-1.009
1636211314948,2021-11-06T17.08.34.948,1008.115,0.027,-0.096,-1.009
1636211314987,2021-11-06T17.08.34.987,1008.154,0.028,-0.097,-1.005
1636211315027,2021-11-06T17.08.35.027,1008.194,0.033,-0.094,-1.008
1636211315066,2021-11-06T17.08.35.066,1008.233,0.033,-0.095,-1.008
1636211315106,2021-11-06T17.08.35.106,1008.273,0.031,-0.093,-1.008
1636211315145,2021-11-06T17.08.35.145,1008.312,0.028,-0.097,-1.008
1636211315185,2021-11-06T17.08.35.185,1008.352,0.030,-0.095,-1.007
1636211315226,2021-11-06T17.08.35.226,1008.393,0.034,-0.094,-1.007
1636211315265,2021-11-06T17.08.35.265,1008.432,0.032,-0.097,-1.007
1636211315305,2021-11-06T17.08.35.305,1008.472,0.030,-0.096,-1.009
1636211315344,2021-11-06T17.08.35.344,1008.511,0.030,-0.099,-1.007
1636211315384,2021-11-06T17.08.35.384,1008.551,0.032,-0.096,-1.010
1636211315424,2021-11-06T17.08.35.424,1008.591,0.033,-0.094,-1.008
1636211315463,2021-11-06T17.08.35.463,1008.630,0.030,-0.095,-1.006
1636211315503,2021-11-06T17.08.35.503,1008.670,0.030,-0.090,-1.009
1636211315544,2021-11-06T17.08.35.544,1008.711,0.031,-0.092,-1.007
1636211315583,2021-11-06T17.08.35.583,1008.750,0.033,-0.100,-1.006
1636211315623,2021-11-06T17.08.35.623,1008.790,0.036,-0.096,-1.010
1636211315662,2021-11-06T17.08.35.662,1008.829,0.029,-0.098,-1.006
1636211315702,2021-11-06T17.08.35.702,1008.869,0.031,-0.101,-1.011
1636211315741,2021-11-06T17.08.35.741,1008.908,0.036,-0.098,-1.009
1636211315781,2021-11-06T17.08.35.781,1008.948,0.027,-0.093,-1.006
1636211315822,2021-11-06T17.08.35.822,1008.989,0.025,-0.097,-1.008
1636211315862,2021-11-06T17.08.35.862,1009.029,0.036,-0.097,-1.008
1636211315901,2021-11-06T17.08.35.901,1009.068,0.037,-0.090,-1.009
1636211315941,2021-11-06T17.08.35.941,1009.108,0.033,-0.089,-1.007
1636211315980,2021-11-06T17.08.35.980,1009.147,0.029,-0.093,-1.006
1636211316020,2021-11-06T17.08.36.020,1009.187,0.030,-0.095,-1.009
1636211316059,2021-11-06T17.08.36.059,1009.226,0.030,-0.096,-1.007
1636211316099,2021-11-06T17.08.36.099,1009.266,0.033,-0.095,-1.008
1636211316140,2021-11-06T17.08.36.140,1009.307,0.034,-0.096,-1.010
1636211316179,2021-11-06T17.08.36.179,1009.346,0.033,-0.094,-1.007
1636211316219,2021-11-06T17.08.36.219,1009.386,0.032,-0.091,-1.007
1636211316259,2021-11-06T17.08.36.259,1009.426,0.032,-0.092,-1.009
1636211316298,2021-11-06T17.08.36.298,1009.465,0.035,-0.088,-1.010
1636211316338,2021-11-06T17.08.36.338,1009.505,0.035,-0.092,-1.007
1636211316377,2021-11-06T17.08.36.377,1009.544,0.029,-0.091,-1.010
1636211316418,2021-11-06T17.08.36.418,1009.585,0.028,-0.088,-1.013
1636211316458,2021-11-06T17.08.36.458,1009.625,0.031,-0.085,-1.009
1636211316497,2021-11-06T17.08.36.497,1009.664,0.032,-0.091,-1.007
1636211316537,2021-11-06T17.08.36.537,1009.704,0.035,-0.093,-1.006
1636211316576,2021-11-06T17.08.36.576,1009.743,0.036,-0.092,-1.008
1636211316616,2021-11-06T17.08.36.616,1009.783,0.031,-0.090,-1.008
1636211316656,2021-11-06T17.08.36.656,1009.823,0.029,-0.092,-1.008
1636211316695,2021-11-06T17.08.36.695,1009.862,0.036,-0.089,-1.009
1636211316736,2021-11-06T17.08.36.736,1009.903,0.040,-0.085,-1.009
1636211316776,2021-11-06T17.08.36.776,1009.943,0.031,-0.088,-1.010
1636211316815,2021-11-06T17.08.36.815,1009.982,0.027,-0.091,-1.008
1636211316855,2021-11-06T17.08.36.855,1010.022,0.032,-0.087,-1.007
1636211316894,2021-11-06T17.08.36.894,1010.061,0.035,-0.082,-1.009
1636211316934,2021-11-06T17.08.36.934,1010.101,0.035,-0.086,-1.009
1636211316973,2021-11-06T17.08.36.973,1010.140,0.036,-0.086,-1.010
1636211317014,2021-11-06T17.08.37.014,1010.181,0.030,-0.086,-1.010
1636211317054,2021-11-06T17.08.37.054,1010.221,0.028,-0.089,-1.008
1636211317094,2021-11-06T17.08.37.094,1010.261,0.034,-0.084,-1.008
1636211317133,2021-11-06T17.08.37.133,1010.300,0.035,-0.078,-1.009
1636211317173,2021-11-06T17.08.37.173,1010.340,0.034,-0.079,-1.009
1636211317212,2021-11-06T17.08.37.212,1010.379,0.035,-0.081,-1.009
1636211317252,2021-11-06T17.08.37.252,1010.419,0.032,-0.077,-1.009
1636211317293,2021-11-06T17.08.37.293,1010.460,0.031,-0.077,-1.011
1636211317332,2021-11-06T17.08.37.332,1010.499,0.031,-0.082,-1.010
1636211317372,2021-11-06T17.08.37.372,1010.539,0.033,-0.080,-1.007
1636211317411,2021-11-06T17.08.37.411,1010.578,0.034,-0.071,-1.011
1636211317451,2021-11-06T17.08.37.451,1010.618,0.032,-0.075,-1.009
1636211317490,2021-11-06T17.08.37.490,1010.657,0.033,-0.075,-1.009
1636211317530,2021-11-06T17.08.37.530,1010.697,0.032,-0.074,-1.010
1636211317571,2021-11-06T17.08.37.571,1010.738,0.032,-0.073,-1.011
1636211317611,2021-11-06T17.08.37.611,1010.778,0.034,-0.074,-1.010
1636211317650,2021-11-06T17.08.37.650,1010.817,0.033,-0.075,-1.010
1636211317690,2021-11-06T17.08.37.690,1010.857,0.031,-0.073,-1.011
1636211317729,2021-11-06T17.08.37.729,1010.896,0.031,-0.074,-1.010
1636211317769,2021-11-06T17.08.37.769,1010.936,0.032,-0.076,-1.009
1636211317808,2021-11-06T17.08.37.808,1010.975,0.036,-0.076,-1.009
1636211317848,2021-11-06T17.08.37.848,1011.015,0.034,-0.076,-1.008
1636211317889,2021-11-06T17.08.37.889,1011.056,0.030,-0.076,-1.009
1636211317928,2021-11-06T17.08.37.928,1011.095,0.031,-0.073,-1.011
1636211317968,2021-11-06T17.08.37.968,1011.135,0.035,-0.077,-1.009
1636211318008,2021-11-06T17.08.38.008,1011.175,0.032,-0.075,-1.010
1636211318047,2021-11-06T17.08.38.047,1011.214,0.034,-0.074,-1.011
1636211318087,2021-11-06T17.08.38.087,1011.254,0.036,-0.077,-1.010
1636211318126,2021-11-06T17.08.38.126,1011.293,0.032,-0.079,-1.011
1636211318167,2021-11-06T17.08.38.167,1011.334,0.031,-0.079,-1.009
1636211318207,2021-11-06T17.08.38.207,1011.374,0.033,-0.075,-1.009
1636211318246,2021-11-06T17.08.38.246,1011.413,0.035,-0.075,-1.010
1636211318286,2021-11-06T17.08.38.286,1011.453,0.033,-0.074,-1.008
1636211318325,2021-11-06T17.08.38.325,1011.492,0.033,-0.074,-1.009
1636211318365,2021-11-06T17.08.38.365,1011.532,0.035,-0.075,-1.010
1636211318405,2021-11-06T17.08.38.405,1011.572,0.033,-0.076,-1.009
1636211318446,2021-11-06T17.08.38.446,1011.613,0.032,-0.077,-1.009
1636211318485,2021-11-06T17.08.38.485,1011.652,0.032,-0.080,-1.010
1636211318525,2021-11-06T17.08.38.525,1011.692,0.031,-0.078,-1.009
1636211318564,2021-11-06T17.08.38.564,1011.731,0.035,-0.075,-1.010
1636211318604,2021-11-06T17.08.38.604,1011.771,0.036,-0.072,-1.010
1636211318643,2021-11-06T17.08.38.643,1011.810,0.034,-0.077,-1.010
1636211318683,2021-11-06T17.08.38.683,1011.850,0.033,-0.078,-1.009
1636211318724,2021-11-06T17.08.38.724,1011.891,0.028,-0.085,-1.009
1636211318763,2021-11-06T17.08.38.763,1011.930,0.035,-0.082,-1.011
1636211318803,2021-11-06T17.08.38.803,1011.970,0.039,-0.079,-1.010
1636211318843,2021-11-06T17.08.38.843,1012.010,0.031,-0.081,-1.006
1636211318882,2021-11-06T17.08.38.882,1012.049,0.033,-0.082,-1.010
1636211318922,2021-11-06T17.08.38.922,1012.089,0.038,-0.082,-1.011
1636211318961,2021-11-06T17.08.38.961,1012.128,0.030,-0.086,-1.007
1636211319001,2021-11-06T17.08.39.001,1012.168,0.030,-0.086,-1.011
1636211319042,2021-11-06T17.08.39.042,1012.209,0.036,-0.087,-1.008
1636211319081,2021-11-06T17.08.39.081,1012.248,0.034,-0.088,-1.005
1636211319121,2021-11-06T17.08.39.121,1012.288,0.031,-0.084,-1.011
1636211319160,2021-11-06T17.08.39.160,1012.327,0.033,-0.089,-1.009
1636211319200,2021-11-06T17.08.39.200,1012.367,0.035,-0.088,-1.006
1636211319240,2021-11-06T17.08.39.240,1012.407,0.034,-0.085,-1.010
1636211319279,2021-11-06T17.08.39.279,1012.446,0.031,-0.090,-1.010
1636211319320,2021-11-06T17.08.39.320,1012.487,0.031,-0.094,-1.005
1636211319360,2021-11-06T17.08.39.360,1012.527,0.036,-0.087,-1.010
1636211319399,2021-11-06T17.08.39.399,1012.566,0.033,-0.088,-1.008
1636211319439,2021-11-06T17.08.39.439,1012.606,0.034,-0.089,-1.008
1636211319478,2021-11-06T17.08.39.478,1012.645,0.034,-0.089,-1.009
1636211319518,2021-11-06T17.08.39.518,1012.685,0.031,-0.091,-1.008
1636211319557,2021-11-06T17.08.39.557,1012.724,0.035,-0.087,-1.008
1636211319598,2021-11-06T17.08.39.598,1012.765,0.039,-0.086,-1.007
1636211319638,2021-11-06T17.08.39.638,1012.805,0.039,-0.086,-1.010
1636211319677,2021-11-06T17.08.39.677,1012.844,0.031,-0.085,-1.011
1636211319717,2021-11-06T17.08.39.717,1012.884,0.025,-0.082,-1.010
1636211319757,2021-11-06T17.08.39.757,1012.924,0.035,-0.081,-1.010
1636211319796,2021-11-06T17.08.39.796,1012.963,0.039,-0.082,-1.008
1636211319836,2021-11-06T17.08.39.836,1013.003,0.036,-0.078,-1.009
1636211319875,2021-11-06T17.08.39.875,1013.042,0.036,-0.081,-1.013
1636211319916,2021-11-06T17.08.39.916,1013.083,0.032,-0.086,-1.005
1636211319956,2021-11-06T17.08.39.956,1013.123,0.028,-0.078,-1.009
1636211319995,2021-11-06T17.08.39.995,1013.162,0.033,-0.075,-1.013
1636211320035,2021-11-06T17.08.40.035,1013.202,0.037,-0.077,-1.008
1636211320074,2021-11-06T17.08.40.074,1013.241,0.036,-0.073,-1.007
1636211320114,2021-11-06T17.08.40.114,1013.281,0.036,-0.076,-1.011
1636211320154,2021-11-06T17.08.40.154,1013.321,0.038,-0.075,-1.012
1636211320195,2021-11-06T17.08.40.195,1013.362,0.029,-0.074,-1.007
1636211320234,2021-11-06T17.08.40.234,1013.401,0.026,-0.073,-1.010
1636211320274,2021-11-06T17.08.40.274,1013.441,0.032,-0.076,-1.012
1636211320313,2021-11-06T17.08.40.313,1013.480,0.035,-0.074,-1.008
1636211320353,2021-11-06T17.08.40.353,1013.520,0.035,-0.071,-1.011
1636211320392,2021-11-06T17.08.40.392,1013.559,0.035,-0.069,-1.009
1636211320432,2021-11-06T17.08.40.432,1013.599,0.029,-0.069,-1.007
1636211320473,2021-11-06T17.08.40.473,1013.640,0.030,-0.062,-1.009
1636211320512,2021-11-06T17.08.40.512,1013.679,0.034,-0.072,-1.009
1636211320552,2021-11-06T17.08.40.552,1013.719,0.032,-0.082,-1.008
1636211320592,2021-11-06T17.08.40.592,1013.759,0.037,-0.080,-1.011
1636211320631,2021-11-06T17.08.40.631,1013.798,0.039,-0.075,-1.015
1636211320671,2021-11-06T17.08.40.671,1013.838,0.029,-0.076,-1.012
1636211320710,2021-11-06T17.08.40.710,1013.877,0.019,-0.075,-1.009
1636211320750,2021-11-06T17.08.40.750,1013.917,0.026,-0.074,-1.007
1636211320791,2021-11-06T17.08.40.791,1013.958,0.041,-0.076,-1.008
1636211320830,2021-11-06T17.08.40.830,1013.997,0.044,-0.078,-1.005
1636211320870,2021-11-06T17.08.40.870,1014.037,0.035,-0.079,-1.008
1636211320909,2021-11-06T17.08.40.909,1014.076,0.026,-0.081,-1.013
1636211320949,2021-11-06T17.08.40.949,1014.116,0.025,-0.082,-1.011
1636211320989,2021-11-06T17.08.40.989,1014.156,0.032,-0.088,-1.010
1636211321028,2021-11-06T17.08.41.028,1014.195,0.036,-0.087,-1.010
1636211321069,2021-11-06T17.08.41.069,1014.236,0.032,-0.086,-1.009
1636211321109,2021-11-06T17.08.41.109,1014.276,0.029,-0.086,-1.006
1636211321148,2021-11-06T17.08.41.148,1014.315,0.027,-0.088,-1.005
1636211321188,2021-11-06T17.08.41.188,1014.355,0.032,-0.089,-1.008
1636211321227,2021-11-06T17.08.41.227,1014.394,0.040,-0.092,-1.008
1636211321267,2021-11-06T17.08.41.267,1014.434,0.037,-0.093,-1.008
1636211321306,2021-11-06T17.08.41.306,1014.473,0.029,-0.092,-1.010
1636211321347,2021-11-06T17.08.41.347,1014.514,0.029,-0.088,-1.012
1636211321387,2021-11-06T17.08.41.387,1014.554,0.031,-0.085,-1.009
1636211321427,2021-11-06T17.08.41.427,1014.594,0.031,-0.084,-1.009
1636211321466,2021-11-06T17.08.41.466,1014.633,0.031,-0.087,-1.009
1636211321506,2021-11-06T17.08.41.506,1014.673,0.031,-0.084,-1.007
1636211321545,2021-11-06T17.08.41.545,1014.712,0.031,-0.085,-1.009
1636211321585,2021-11-06T17.08.41.585,1014.752,0.034,-0.089,-1.009
1636211321626,2021-11-06T17.08.41.626,1014.793,0.033,-0.088,-1.008
1636211321665,2021-11-06T17.08.41.665,1014.832,0.033,-0.091,-1.008
1636211321705,2021-11-06T17.08.41.705,1014.872,0.034,-0.083,-1.012
1636211321744,2021-11-06T17.08.41.744,1014.911,0.029,-0.086,-1.009
1636211321784,2021-11-06T17.08.41.784,1014.951,0.028,-0.089,-1.006
1636211321823,2021-11-06T17.08.41.823,1014.990,0.032,-0.085,-1.010
1636211321863,2021-11-06T17.08.41.863,1015.030,0.035,-0.082,-1.009
1636211321903,2021-11-06T17.08.41.903,1015.070,0.037,-0.087,-1.010
1636211321944,2021-11-06T17.08.41.944,1015.111,0.036,-0.088,-1.009
1636211321983,2021-11-06T17.08.41.983,1015.150,0.027,-0.090,-1.009
1636211322023,2021-11-06T17.08.42.023,1015.190,0.025,-0.083,-1.012
1636211322062,2021-11-06T17.08.42.062,1015.229,0.029,-0.089,-1.011
1636211322102,2021-11-06T17.08.42.102,1015.269,0.033,-0.095,-1.009
1636211322141,2021-11-06T17.08.42.141,1015.308,0.038,-0.086,-1.008
1636211322181,2021-11-06T17.08.42.181,1015.348,0.034,-0.088,-1.007
1636211322222,2021-11-06T17.08.42.222,1015.389,0.029,-0.088,-1.010
1636211322261,2021-11-06T17.08.42.261,1015.428,0.028,-0.093,-1.006
1636211322301,2021-11-06T17.08.42.301,1015.468,0.035,-0.093,-1.007
1636211322341,2021-11-06T17.08.42.341,1015.508,0.037,-0.091,-1.009
1636211322380,2021-11-06T17.08.42.380,1015.547,0.028,-0.092,-1.006
1636211322420,2021-11-06T17.08.42.420,1015.587,0.031,-0.090,-1.009
1636211322459,2021-11-06T17.08.42.459,1015.626,0.036,-0.090,-1.011
1636211322500,2021-11-06T17.08.42.500,1015.667,0.029,-0.093,-1.007
1636211322540,2021-11-06T17.08.42.540,1015.707,0.031,-0.095,-1.008
1636211322579,2021-11-06T17.08.42.579,1015.746,0.033,-0.094,-1.010
1636211322619,2021-11-06T17.08.42.619,1015.786,0.031,-0.094,-1.008
1636211322658,2021-11-06T17.08.42.658,1015.825,0.033,-0.090,-1.010
1636211322698,2021-11-06T17.08.42.698,1015.865,0.035,-0.088,-1.009
1636211322738,2021-11-06T17.08.42.738,1015.905,0.031,-0.093,-1.006
1636211322777,2021-11-06T17.08.42.777,1015.944,0.031,-0.093,-1.010
1636211322818,2021-11-06T17.08.42.818,1015.985,0.032,-0.094,-1.009
1636211322858,2021-11-06T17.08.42.858,1016.025,0.032,-0.097,-1.007
1636211322897,2021-11-06T17.08.42.897,1016.064,0.035,-0.097,-1.010
1636211322937,2021-11-06T17.08.42.937,1016.104,0.034,-0.097,-1.009
1636211322976,2021-11-06T17.08.42.976,1016.143,0.032,-0.096,-1.007
1636211323016,2021-11-06T17.08.43.016,1016.183,0.032,-0.097,-1.009
1636211323055,2021-11-06T17.08.43.055,1016.222,0.031,-0.099,-1.010
1636211323096,2021-11-06T17.08.43.096,1016.263,0.031,-0.094,-1.006
1636211323136,2021-11-06T17.08.43.136,1016.303,0.032,-0.090,-1.008
1636211323176,2021-11-06T17.08.43.176,1016.343,0.032,-0.093,-1.008
1636211323215,2021-11-06T17.08.43.215,1016.382,0.031,-0.092,-1.007
1636211323255,2021-11-06T17.08.43.255,1016.422,0.028,-0.089,-1.009
1636211323294,2021-11-06T17.08.43.294,1016.461,0.033,-0.091,-1.008
1636211323334,2021-11-06T17.08.43.334,1016.501,0.036,-0.089,-1.010
1636211323375,2021-11-06T17.08.43.375,1016.542,0.030,-0.090,-1.008
1636211323414,2021-11-06T17.08.43.414,1016.581,0.030,-0.087,-1.009
1636211323454,2021-11-06T17.08.43.454,1016.621,0.032,-0.082,-1.009
1636211323493,2021-11-06T17.08.43.493,1016.660,0.031,-0.084,-1.008
1636211323533,2021-11-06T17.08.43.533,1016.700,0.032,-0.083,-1.010
1636211323573,2021-11-06T17.08.43.573,1016.740,0.030,-0.084,-1.010
1636211323612,2021-11-06T17.08.43.612,1016.779,0.029,-0.088,-1.010
1636211323653,2021-11-06T17.08.43.653,1016.820,0.031,-0.085,-1.012
1636211323693,2021-11-06T17.08.43.693,1016.860,0.030,-0.082,-1.011
1636211323732,2021-11-06T17.08.43.732,1016.899,0.029,-0.086,-1.007
1636211323772,2021-11-06T17.08.43.772,1016.939,0.033,-0.088,-1.008
1636211323811,2021-11-06T17.08.43.811,1016.978,0.035,-0.090,-1.009
1636211323851,2021-11-06T17.08.43.851,1017.018,0.031,-0.092,-1.009
1636211323890,2021-11-06T17.08.43.890,1017.057,0.029,-0.094,-1.010
1636211323930,2021-11-06T17.08.43.930,1017.097,0.030,-0.091,-1.008
1636211323971,2021-11-06T17.08.43.971,1017.138,0.029,-0.088,-1.008
1636211324011,2021-11-06T17.08.44.011,1017.178,0.030,-0.089,-1.009
1636211324050,2021-11-06T17.08.44.050,1017.217,0.034,-0.090,-1.008
1636211324090,2021-11-06T17.08.44.090,1017.257,0.028,-0.089,-1.008
1636211324129,2021-11-06T17.08.44.129,1017.296,0.027,-0.086,-1.009
1636211324169,2021-11-06T17.08.44.169,1017.336,0.031,-0.085,-1.010
1636211324208,2021-11-06T17.08.44.208,1017.375,0.033,-0.089,-1.008
1636211324249,2021-11-06T17.08.44.249,1017.416,0.032,-0.091,-1.008
1636211324289,2021-11-06T17.08.44.289,1017.456,0.030,-0.092,-1.008
1636211324328,2021-11-06T17.08.44.328,1017.495,0.031,-0.093,-1.010
1636211324368,2021-11-06T17.08.44.368,1017.535,0.035,-0.089,-1.010
1636211324407,2021-11-06T17.08.44.407,1017.574,0.030,-0.080,-1.014
1636211324447,2021-11-06T17.08.44.447,1017.614,0.023,-0.078,-1.010
1636211324487,2021-11-06T17.08.44.487,1017.654,0.028,-0.091,-1.003
1636211324528,2021-11-06T17.08.44.528,1017.695,0.038,-0.081,-1.010
1636211324567,2021-11-06T17.08.44.567,1017.734,0.031,-0.084,-1.010
1636211324607,2021-11-06T17.08.44.607,1017.774,0.027,-0.083,-1.005
1636211324646,2021-11-06T17.08.44.646,1017.813,0.034,-0.078,-1.011
